4.932853877544403076e-01 5.756111145019531250e-01 5.902996063232421875e-01 6.964326500892639160e-01 5.757423639297485352e-01 4.487603902816772461e-01 5.679268836975097656e-01 6.109437346458435059e-01 7.330173850059509277e-01 7.860999703407287598e-01 8.161066174507141113e-01 7.541280984878540039e-01 4.757055044174194336e-01 8.173227906227111816e-01 7.543373107910156250e-01 7.159812450408935547e-01 7.661014199256896973e-01 6.385268568992614746e-01 8.565100431442260742e-01 7.369779944419860840e-01 6.187285184860229492e-01 6.239168047904968262e-01 6.015762686729431152e-01 5.685059428215026855e-01 4.212603569030761719e-01 5.931571722030639648e-01 7.753213644027709961e-01 6.602986454963684082e-01 6.003085374832153320e-01 7.274681925773620605e-01 6.301156282424926758e-01 5.604469180107116699e-01 5.443143248558044434e-01 5.550538897514343262e-01 1.136329844594001770e-01 1.439974308013916016e-01 1.545304059982299805e-01 1.098068132996559143e-01 1.359507441520690918e-01 1.721174865961074829e-01 2.583496272563934326e-01 2.328591197729110718e-01 3.082554936408996582e-01 4.477075636386871338e-01 1.957484185695648193e-01 2.691200077533721924e-01 2.801704704761505127e-01 2.877547740936279297e-01 2.104297727346420288e-01 1.072948575019836426e-01 3.214937448501586914e-01 3.364027142524719238e-01 2.654252648353576660e-01 8.685100823640823364e-02 3.132456168532371521e-02 3.159803524613380432e-02 6.650459021329879761e-02 7.620253413915634155e-02 2.841254137456417084e-02 1.945533789694309235e-02 6.331364065408706665e-02 1.023302376270294189e-01 1.202696785330772400e-01 1.437762528657913208e-01 2.003034353256225586e-01 1.713653802871704102e-01 2.505706548690795898e-01 3.334438800811767578e-01 6.488928794860839844e-01 6.161430478096008301e-01
6.670731306076049805e-01 7.785274982452392578e-01 7.835558056831359863e-01 7.673239707946777344e-01 6.819524765014648438e-01 4.300162792205810547e-01 5.390964150428771973e-01 5.268172621726989746e-01 7.498394846916198730e-01 8.437523841857910156e-01 8.969315290451049805e-01 8.299985527992248535e-01 4.668401777744293213e-01 4.612689614295959473e-01 3.114105165004730225e-01 2.284770458936691284e-01 2.290651053190231323e-01 4.039667546749114990e-01 8.096622824668884277e-01 5.384917259216308594e-01 3.542683720588684082e-01 3.097251057624816895e-01 4.279556274414062500e-01 6.214781999588012695e-01 7.724172472953796387e-01 2.833343744277954102e-01 3.654690384864807129e-01 4.453784227371215820e-01 4.264796972274780273e-01 6.716458201408386230e-01 4.523382782936096191e-01 5.993436574935913086e-01 5.445340275764465332e-01 4.443287253379821777e-01 1.818182319402694702e-01 1.515335440635681152e-01 1.620708107948303223e-01 1.260895133018493652e-01 1.048593223094940186e-01 1.003479361534118652e-01 4.245966672897338867e-02 1.903737187385559082e-01 1.572720259428024292e-01 3.335731029510498047e-01 4.192250072956085205e-01 3.970486223697662354e-01 3.283812105655670166e-01 4.753171503543853760e-01 1.731980741024017334e-01 1.482428610324859619e-01 2.138350307941436768e-01 5.951054394245147705e-02 2.448488026857376099e-01 3.382706940174102783e-01 1.542451083660125732e-01 1.609513014554977417e-01 1.962279230356216431e-01 4.684796631336212158e-01 1.963604390621185303e-01 1.224374249577522278e-01 1.818730384111404419e-01 1.531695127487182617e-01 2.407454103231430054e-01 3.056270778179168701e-01 1.972036212682723999e-01 3.000875115394592285e-01 4.325992763042449951e-01 3.732208013534545898e-01 6.877015233039855957e-01 8.651582598686218262e-01
3.204389810562133789e-01 4.841321408748626709e-01 5.765053033828735352e-01 6.626213788986206055e-01 7.015922665596008301e-01 4.147700369358062744e-01 5.839836001396179199e-01 5.760878920555114746e-01 8.379910588264465332e-01 8.767012357711791992e-01 8.821502327919006348e-01 8.482280969619750977e-01 7.824577093124389648e-01 5.387687087059020996e-01 6.818475127220153809e-01 6.728073358535766602e-01 7.451520562171936035e-01 8.149961829185485840e-01 8.848987221717834473e-01 9.346882104873657227e-01 8.785051703453063965e-01 8.589553833007812500e-01 6.663296818733215332e-01 6.438210606575012207e-01 6.839260458946228027e-01 6.806944012641906738e-01 8.284431099891662598e-01 7.715175747871398926e-01 7.649286985397338867e-01 7.675533294677734375e-01 7.968232035636901855e-01 7.995145916938781738e-01 7.403661012649536133e-01 5.660037398338317871e-01 1.999455541372299194e-01 2.733790576457977295e-01 2.337036132812500000e-01 1.988161057233810425e-01 2.513599097728729248e-01 2.644542753696441650e-01 1.645490080118179321e-01 1.626673340797424316e-01 7.409361749887466431e-02 2.263357043266296387e-01 1.015992611646652222e-01 1.759373098611831665e-01 1.351093947887420654e-01 1.827674508094787598e-01 2.029930800199508667e-01 2.389033585786819458e-01 3.699699640274047852e-01 3.703352510929107666e-01 2.359416894614696503e-02 1.413326263427734375e-01 1.089983582496643066e-01 8.666100353002548218e-02 6.971442699432373047e-02 1.286008656024932861e-01 6.394556909799575806e-02 6.060998514294624329e-02 7.701282948255538940e-02 3.522688746452331543e-01 4.641721248626708984e-01 4.531556069850921631e-01 3.102951645851135254e-01 2.547509968280792236e-01 2.914554774761199951e-01 2.835917770862579346e-01 3.840684592723846436e-01 6.532264947891235352e-01
5.101099014282226562e-01 5.756306648254394531e-01 7.184412479400634766e-01 7.426011562347412109e-01 7.333911657333374023e-01 4.480348825454711914e-01 6.701958179473876953e-01 6.375155448913574219e-01 7.556411623954772949e-01 8.302663564682006836e-01 8.013215065002441406e-01 7.563973069190979004e-01 4.329744577407836914e-01 5.607264041900634766e-01 5.536036491394042969e-01 6.523718237876892090e-01 5.572406053543090820e-01 8.241134285926818848e-01 8.487219214439392090e-01 8.234935998916625977e-01 6.301473379135131836e-01 7.803013920783996582e-01 8.708105087280273438e-01 8.701429367065429688e-01 7.824156284332275391e-01 6.125335097312927246e-01 6.755992770195007324e-01 7.273282408714294434e-01 6.296796202659606934e-01 6.422240138053894043e-01 5.172215104103088379e-01 6.443774700164794922e-01 6.011844277381896973e-01 3.709560930728912354e-01 2.181001007556915283e-01 2.056124061346054077e-01 2.761093974113464355e-01 2.203571200370788574e-01 1.357693821191787720e-01 8.960739523172378540e-02 5.235949531197547913e-02 1.699810177087783813e-01 3.425704538822174072e-01 3.840996921062469482e-01 3.133065700531005859e-01 5.138179659843444824e-01 4.205111861228942871e-01 5.325642228126525879e-01 9.783542901277542114e-02 7.399527728557586670e-02 1.626776754856109619e-01 1.629904061555862427e-01 6.829579174518585205e-02 3.357243239879608154e-01 9.565008431673049927e-02 7.970348745584487915e-02 2.417500764131546021e-01 2.633197307586669922e-01 4.793883487582206726e-02 4.380730912089347839e-02 6.397490203380584717e-02 2.234171479940414429e-01 3.780054152011871338e-01 4.115363955497741699e-01 1.109859198331832886e-01 1.316686123609542847e-01 1.514652073383331299e-01 1.222981438040733337e-01 3.786529004573822021e-01 3.437768518924713135e-01
3.541272282600402832e-01 5.084643959999084473e-01 6.739816665649414062e-01 7.099422812461853027e-01 6.724011898040771484e-01 3.049859404563903809e-01 5.602173805236816406e-01 5.590285658836364746e-01 7.724052071571350098e-01 7.860652208328247070e-01 8.587113022804260254e-01 6.651502251625061035e-01 4.449900984764099121e-01 3.736568987369537354e-01 7.442575693130493164e-01 6.121367216110229492e-01 6.231383085250854492e-01 7.876480817794799805e-01 8.282057046890258789e-01 8.264036178588867188e-01 6.537100672721862793e-01 7.969513535499572754e-01 7.833534479141235352e-01 4.786904454231262207e-01 3.560828864574432373e-01 7.630451917648315430e-01 8.151299953460693359e-01 7.880518436431884766e-01 6.746908426284790039e-01 7.061516642570495605e-01 6.814723014831542969e-01 5.962549448013305664e-01 6.436141133308410645e-01 5.115081071853637695e-01 1.859832704067230225e-01 2.099484056234359741e-01 1.657490879297256470e-01 1.074289977550506592e-01 1.070437654852867126e-01 8.230055868625640869e-02 5.899656191468238831e-02 1.153855919837951660e-01 2.764413654804229736e-01 3.113692402839660645e-01 2.574029862880706787e-01 2.507837712764739990e-01 3.165310621261596680e-01 5.173062086105346680e-01 2.693258225917816162e-01 2.877592742443084717e-01 2.782528102397918701e-01 2.055541872978210449e-01 1.347512006759643555e-01 1.117959693074226379e-01 3.197134658694267273e-02 4.840549454092979431e-02 5.882929638028144836e-02 2.213813364505767822e-01 1.102215275168418884e-01 9.163465350866317749e-02 1.964719146490097046e-01 3.916061520576477051e-01 4.459189772605895996e-01 4.601659476757049561e-01 3.368252515792846680e-01 3.762470781803131104e-01 4.078906178474426270e-01 4.026452600955963135e-01 7.419413924217224121e-01 7.902300953865051270e-01
6.169140934944152832e-01 7.078920602798461914e-01 7.759075164794921875e-01 7.701644897460937500e-01 6.260719895362854004e-01 3.753953278064727783e-01 5.061459541320800781e-01 5.424427986145019531e-01 7.021617293357849121e-01 7.956438064575195312e-01 7.575569152832031250e-01 6.707364916801452637e-01 4.129449427127838135e-01 7.814599275588989258e-01 7.303601503372192383e-01 6.982405781745910645e-01 6.802047491073608398e-01 8.038631677627563477e-01 9.174954891204833984e-01 8.212938904762268066e-01 6.749453544616699219e-01 5.899223685264587402e-01 6.677015423774719238e-01 5.856910347938537598e-01 5.702628493309020996e-01 4.613884091377258301e-01 7.559654116630554199e-01 6.258440017700195312e-01 6.080964803695678711e-01 7.155234217643737793e-01 6.297469139099121094e-01 6.106783151626586914e-01 5.167315006256103516e-01 4.856120347976684570e-01 4.597973451018333435e-02 7.601089775562286377e-02 6.824395060539245605e-02 5.739054083824157715e-02 7.272591441869735718e-02 1.115979105234146118e-01 1.987556666135787964e-01 1.829677224159240723e-01 2.352630496025085449e-01 3.786027729511260986e-01 1.718345284461975098e-01 2.574102878570556641e-01 3.790451884269714355e-01 3.550807535648345947e-01 1.703128665685653687e-01 1.127175763249397278e-01 2.835857868194580078e-01 3.292822837829589844e-01 2.521003186702728271e-01 8.794121444225311279e-02 4.654341191053390503e-02 4.200147464871406555e-02 1.158185005187988281e-01 1.120567321777343750e-01 3.372576087713241577e-02 1.834450103342533112e-02 5.177870392799377441e-02 8.957095444202423096e-02 1.762043237686157227e-01 1.320238858461380005e-01 2.006095200777053833e-01 1.470827758312225342e-01 1.477715373039245605e-01 1.953472495079040527e-01 4.706153273582458496e-01 5.098161697387695312e-01
7.324827909469604492e-01 7.699930667877197266e-01 7.811117172241210938e-01 7.150706648826599121e-01 7.299146056175231934e-01 5.448650121688842773e-01 6.232911348342895508e-01 5.848749279975891113e-01 8.041078448295593262e-01 8.735814690589904785e-01 8.625027537345886230e-01 7.398777008056640625e-01 5.106410980224609375e-01 4.518525004386901855e-01 3.900559544563293457e-01 3.152163922786712646e-01 2.275964021682739258e-01 4.482088983058929443e-01 6.399297714233398438e-01 4.716679453849792480e-01 2.823983430862426758e-01 2.746154367923736572e-01 5.091681480407714844e-01 6.105501651763916016e-01 7.602093219757080078e-01 4.608616828918457031e-01 4.435435533523559570e-01 4.132062792778015137e-01 4.033896028995513916e-01 5.116237401962280273e-01 4.378956854343414307e-01 5.195420980453491211e-01 4.037966132164001465e-01 3.603112697601318359e-01 1.697123497724533081e-01 1.260878294706344604e-01 1.478034406900405884e-01 1.226149946451187134e-01 1.312507838010787964e-01 1.351452767848968506e-01 3.753722459077835083e-02 1.296225935220718384e-01 2.270709574222564697e-01 3.144658207893371582e-01 4.287939667701721191e-01 5.747331976890563965e-01 3.450225591659545898e-01 4.432629048824310303e-01 1.646743714809417725e-01 2.287355959415435791e-01 1.967350691556930542e-01 7.455294579267501831e-02 2.414050698280334473e-01 2.687212526798248291e-01 1.623783111572265625e-01 2.148555070161819458e-01 1.315729171037673950e-01 2.809122800827026367e-01 2.752820551395416260e-01 1.506939083337783813e-01 2.131415754556655884e-01 2.619819939136505127e-01 2.782144546508789062e-01 3.399751484394073486e-01 2.626135647296905518e-01 3.033023476600646973e-01 5.598000884056091309e-01 4.958410859107971191e-01 7.972641587257385254e-01 8.587598800659179688e-01
3.627114892005920410e-01 4.679136574268341064e-01 5.523458719253540039e-01 6.432849168777465820e-01 7.330154180526733398e-01 3.796469569206237793e-01 6.266611218452453613e-01 6.512163877487182617e-01 8.538578152656555176e-01 8.953639864921569824e-01 9.024243354797363281e-01 8.252891898155212402e-01 8.058121800422668457e-01 6.643353700637817383e-01 8.075637221336364746e-01 7.638229727745056152e-01 7.058917880058288574e-01 8.160613775253295898e-01 8.566464781761169434e-01 8.990746140480041504e-01 8.386929035186767578e-01 8.487899303436279297e-01 7.795200943946838379e-01 7.004534006118774414e-01 7.397282123565673828e-01 7.689285874366760254e-01 8.527659773826599121e-01 7.499004006385803223e-01 8.152630329132080078e-01 7.468215227127075195e-01 7.487662434577941895e-01 7.441049218177795410e-01 7.563405632972717285e-01 6.177573800086975098e-01 2.404155135154724121e-01 3.305031657218933105e-01 2.541169226169586182e-01 2.766247391700744629e-01 3.357922732830047607e-01 3.018335998058319092e-01 2.353360950946807861e-01 2.140748947858810425e-01 7.034384459257125854e-02 1.207095086574554443e-01 1.107642799615859985e-01 1.370725035667419434e-01 1.888726204633712769e-01 1.484357565641403198e-01 1.575837582349777222e-01 2.077159732580184937e-01 2.598107755184173584e-01 3.492659032344818115e-01 4.768760129809379578e-02 1.628683954477310181e-01 1.185347065329551697e-01 6.818728893995285034e-02 9.272275120019912720e-02 1.053452119231224060e-01 6.097561866044998169e-02 5.280952528119087219e-02 8.412013947963714600e-02 2.864575386047363281e-01 4.246122539043426514e-01 4.339919686317443848e-01 2.578067779541015625e-01 2.231150269508361816e-01 3.571532964706420898e-01 3.564957380294799805e-01 6.386220455169677734e-01 7.263637781143188477e-01
5.321752429008483887e-01 5.484167337417602539e-01 6.014895439147949219e-01 6.616184115409851074e-01 6.202571988105773926e-01 3.979622721672058105e-01 6.192221045494079590e-01 7.038647532463073730e-01 7.254716157913208008e-01 8.303024768829345703e-01 8.248440027236938477e-01 7.785332798957824707e-01 4.119370877742767334e-01 3.565865159034729004e-01 3.330888152122497559e-01 4.387950897216796875e-01 4.815196692943572998e-01 6.064358949661254883e-01 8.141988515853881836e-01 7.250868678092956543e-01 4.401241540908813477e-01 7.312420010566711426e-01 8.288896083831787109e-01 7.938213348388671875e-01 7.081171274185180664e-01 5.886772274971008301e-01 6.863706707954406738e-01 6.721147298812866211e-01 6.129161119461059570e-01 6.528638601303100586e-01 4.042623937129974365e-01 5.994282960891723633e-01 5.619366168975830078e-01 4.421190619468688965e-01 2.497000396251678467e-01 2.025494873523712158e-01 3.341485857963562012e-01 2.754409313201904297e-01 1.843613684177398682e-01 1.092658787965774536e-01 4.243053495883941650e-02 1.084013059735298157e-01 3.229639828205108643e-01 2.784060835838317871e-01 3.019832670688629150e-01 5.432057976722717285e-01 3.466248810291290283e-01 4.785251915454864502e-01 1.177131459116935730e-01 9.560102969408035278e-02 1.676933616399765015e-01 1.695232838392257690e-01 8.328352868556976318e-02 2.784616947174072266e-01 9.796903282403945923e-02 6.541243940591812134e-02 2.130162417888641357e-01 3.188741505146026611e-01 1.109689846634864807e-01 8.938213437795639038e-02 1.020846068859100342e-01 1.833773404359817505e-01 1.947829872369766235e-01 2.668172419071197510e-01 8.765051513910293579e-02 1.448080539703369141e-01 1.386489421129226685e-01 1.339994072914123535e-01 3.705676496028900146e-01 7.033239006996154785e-01
4.284510910511016846e-01 6.081020236015319824e-01 7.269163727760314941e-01 7.237348556518554688e-01 6.576516032218933105e-01 3.857820332050323486e-01 5.401116609573364258e-01 4.869491159915924072e-01 7.237268090248107910e-01 7.546636462211608887e-01 8.096600770950317383e-01 6.762173175811767578e-01 5.478122234344482422e-01 3.745296597480773926e-01 6.864460706710815430e-01 6.144480705261230469e-01 5.094645023345947266e-01 7.030827403068542480e-01 7.894878387451171875e-01 7.665181159973144531e-01 6.355070471763610840e-01 7.059872150421142578e-01 7.366797924041748047e-01 5.258426666259765625e-01 4.331043660640716553e-01 6.855018138885498047e-01 7.536713480949401855e-01 7.313926219940185547e-01 7.173841595649719238e-01 7.509164810180664062e-01 6.988252997398376465e-01 6.069028377532958984e-01 5.854185223579406738e-01 5.221599340438842773e-01 1.893491148948669434e-01 2.059684246778488159e-01 2.036029994487762451e-01 1.795897483825683594e-01 1.340219974517822266e-01 9.033123403787612915e-02 6.614940613508224487e-02 1.173505112528800964e-01 1.956802308559417725e-01 2.523312270641326904e-01 1.768021732568740845e-01 1.753766834735870361e-01 2.758934497833251953e-01 6.080404520034790039e-01 3.453451991081237793e-01 3.893616497516632080e-01 3.441388010978698730e-01 2.536187171936035156e-01 1.213040500879287720e-01 1.050808951258659363e-01 1.682910323143005371e-02 3.053842671215534210e-02 6.414896249771118164e-02 2.140838354825973511e-01 9.773178398609161377e-02 6.029412150382995605e-02 1.767267435789108276e-01 3.525974452495574951e-01 4.449091851711273193e-01 4.939248263835906982e-01 3.611730933189392090e-01 3.776780068874359131e-01 4.594564139842987061e-01 3.751782178878784180e-01 7.050088047981262207e-01 6.899493336677551270e-01
6.631674766540527344e-01 7.860412597656250000e-01 8.109926581382751465e-01 7.602925896644592285e-01 6.952945590019226074e-01 4.253762960433959961e-01 5.874350070953369141e-01 5.542890429496765137e-01 7.056369781494140625e-01 7.793913483619689941e-01 7.943472266197204590e-01 6.472842693328857422e-01 3.904467821121215820e-01 7.264270186424255371e-01 7.665944695472717285e-01 6.412927508354187012e-01 5.860724449157714844e-01 7.750515937805175781e-01 9.550985097885131836e-01 8.888699412345886230e-01 5.608583688735961914e-01 5.651497244834899902e-01 7.655131816864013672e-01 7.429230213165283203e-01 6.118223071098327637e-01 4.420891404151916504e-01 5.890188217163085938e-01 4.984618127346038818e-01 6.683850884437561035e-01 5.872092843055725098e-01 5.841724872589111328e-01 5.971196889877319336e-01 4.742570817470550537e-01 2.624821364879608154e-01 4.129091277718544006e-02 7.449838519096374512e-02 6.717991083860397339e-02 5.409325659275054932e-02 5.214432999491691589e-02 7.381240278482437134e-02 1.802567988634109497e-01 1.918157786130905151e-01 2.545217573642730713e-01 4.211345613002777100e-01 2.535358965396881104e-01 4.658074080944061279e-01 4.452084600925445557e-01 3.554387092590332031e-01 1.258527934551239014e-01 1.460019946098327637e-01 3.112481534481048584e-01 3.209903836250305176e-01 2.661932706832885742e-01 1.309743523597717285e-01 5.724222958087921143e-02 4.431300610303878784e-02 1.208456754684448242e-01 1.678013950586318970e-01 2.997655048966407776e-02 1.890872418880462646e-02 3.460317850112915039e-02 9.546444565057754517e-02 2.168674916028976440e-01 2.018533498048782349e-01 1.893641948699951172e-01 1.448076814413070679e-01 2.088065594434738159e-01 1.903110593557357788e-01 3.957490026950836182e-01 3.469696044921875000e-01
7.078796625137329102e-01 7.897275090217590332e-01 7.979598045349121094e-01 7.398207187652587891e-01 7.783302664756774902e-01 6.709659695625305176e-01 6.998911499977111816e-01 6.535378098487854004e-01 8.031152486801147461e-01 8.628771901130676270e-01 8.592128753662109375e-01 7.765253782272338867e-01 4.411298334598541260e-01 4.685565829277038574e-01 4.143003523349761963e-01 3.894093632698059082e-01 4.006187915802001953e-01 4.913703501224517822e-01 6.316042542457580566e-01 3.848443031311035156e-01 3.497289419174194336e-01 3.393031656742095947e-01 5.406189560890197754e-01 5.953635573387145996e-01 7.024875879287719727e-01 4.506813585758209229e-01 5.550426840782165527e-01 4.831963777542114258e-01 4.428753256797790527e-01 5.321741700172424316e-01 3.766202628612518311e-01 5.903013944625854492e-01 5.427017211914062500e-01 3.246579766273498535e-01 1.744031608104705811e-01 1.800794452428817749e-01 1.899407058954238892e-01 1.249203607439994812e-01 9.811241179704666138e-02 1.020487025380134583e-01 4.046459496021270752e-02 1.138767376542091370e-01 1.590937376022338867e-01 2.481827884912490845e-01 3.128658533096313477e-01 5.212053060531616211e-01 3.703238964080810547e-01 3.778531551361083984e-01 2.127329409122467041e-01 2.606017291545867920e-01 2.007043510675430298e-01 1.393173336982727051e-01 1.541498601436614990e-01 2.879902124404907227e-01 1.624653041362762451e-01 2.127690762281417847e-01 1.549593508243560791e-01 2.714838087558746338e-01 3.101108968257904053e-01 2.179046720266342163e-01 2.495895773172378540e-01 3.076287209987640381e-01 3.590756058692932129e-01 4.701519310474395752e-01 2.956098914146423340e-01 3.456343710422515869e-01 6.168284416198730469e-01 6.173328757286071777e-01 7.755569219589233398e-01 8.805682063102722168e-01
2.514819204807281494e-01 5.340027213096618652e-01 5.468360781669616699e-01 6.358518600463867188e-01 6.928895711898803711e-01 3.388675451278686523e-01 6.548611521720886230e-01 6.764841675758361816e-01 8.510465025901794434e-01 8.489490151405334473e-01 8.372016549110412598e-01 8.029693365097045898e-01 7.742694616317749023e-01 7.270134091377258301e-01 8.149870038032531738e-01 7.984320521354675293e-01 6.674181222915649414e-01 7.972143292427062988e-01 8.342975378036499023e-01 8.146357536315917969e-01 7.826534509658813477e-01 8.333782553672790527e-01 8.271324634552001953e-01 7.137893438339233398e-01 7.449100613594055176e-01 7.891062498092651367e-01 8.015481233596801758e-01 7.235783934593200684e-01 7.843765020370483398e-01 7.961653470993041992e-01 7.545690536499023438e-01 7.242661118507385254e-01 7.110527157783508301e-01 6.297691464424133301e-01 2.496261000633239746e-01 3.403053879737854004e-01 2.599592208862304688e-01 2.461222410202026367e-01 2.944531142711639404e-01 2.878448665142059326e-01 2.397331446409225464e-01 2.300565242767333984e-01 7.974242419004440308e-02 1.764037907123565674e-01 9.591432660818099976e-02 1.460882574319839478e-01 1.109245419502258301e-01 1.728426665067672729e-01 1.528562754392623901e-01 1.794213652610778809e-01 2.940045297145843506e-01 3.656662702560424805e-01 5.553170666098594666e-02 1.608939617872238159e-01 1.235277876257896423e-01 8.034887164831161499e-02 8.279308676719665527e-02 1.276612430810928345e-01 6.813062727451324463e-02 5.352183431386947632e-02 8.897197246551513672e-02 2.140873521566390991e-01 2.855591475963592529e-01 3.691728711128234863e-01 2.291003912687301636e-01 2.840846478939056396e-01 3.290061354637145996e-01 3.655370175838470459e-01 6.803144216537475586e-01 6.978474259376525879e-01
4.753341674804687500e-01 5.399025678634643555e-01 5.484322309494018555e-01 7.097586989402770996e-01 6.149923801422119141e-01 3.641599416732788086e-01 4.512341618537902832e-01 5.705841183662414551e-01 7.887611985206604004e-01 8.651493787765502930e-01 8.366490602493286133e-01 7.811127901077270508e-01 3.811225593090057373e-01 4.006997942924499512e-01 4.067006707191467285e-01 3.911301791667938232e-01 3.837674260139465332e-01 6.898412704467773438e-01 7.477380037307739258e-01 7.479168176651000977e-01 3.064269423484802246e-01 6.391362547874450684e-01 7.589891552925109863e-01 8.272653818130493164e-01 6.872289180755615234e-01 6.383804082870483398e-01 6.471523046493530273e-01 5.764091610908508301e-01 5.103179216384887695e-01 5.814008712768554688e-01 4.292045831680297852e-01 5.709143877029418945e-01 5.863337516784667969e-01 4.306840002536773682e-01 2.182231545448303223e-01 2.195500731468200684e-01 3.380731046199798584e-01 2.767273783683776855e-01 2.098732590675354004e-01 9.769547730684280396e-02 4.271227121353149414e-02 1.662143617868423462e-01 2.635598480701446533e-01 3.347894549369812012e-01 3.891189992427825928e-01 6.075962781906127930e-01 4.263820350170135498e-01 4.706548750400543213e-01 1.191342696547508240e-01 1.491912603378295898e-01 1.844113767147064209e-01 1.407474130392074585e-01 1.221721246838569641e-01 3.774608373641967773e-01 1.548515856266021729e-01 9.352431446313858032e-02 2.360545098781585693e-01 3.542869389057159424e-01 1.114531531929969788e-01 1.447124481201171875e-01 1.346745043992996216e-01 1.861985027790069580e-01 1.914827525615692139e-01 3.506045043468475342e-01 1.555079668760299683e-01 2.145744562149047852e-01 3.206831812858581543e-01 2.395545691251754761e-01 5.709812045097351074e-01 6.310562491416931152e-01
6.208642721176147461e-01 7.514655590057373047e-01 8.385969996452331543e-01 7.519323825836181641e-01 6.330338716506958008e-01 4.679532051086425781e-01 5.891047120094299316e-01 5.708890557289123535e-01 7.110259532928466797e-01 7.665686011314392090e-01 8.029448986053466797e-01 7.159727215766906738e-01 5.590354800224304199e-01 3.657670915126800537e-01 6.819232106208801270e-01 5.127011537551879883e-01 5.055850148200988770e-01 7.373855710029602051e-01 7.869488596916198730e-01 7.888910770416259766e-01 6.024133563041687012e-01 6.442692279815673828e-01 6.235708594322204590e-01 5.512102246284484863e-01 4.765781164169311523e-01 6.445986628532409668e-01 7.346684932708740234e-01 6.508347392082214355e-01 7.281830906867980957e-01 7.227270603179931641e-01 6.723712086677551270e-01 6.594827771186828613e-01 5.763077139854431152e-01 3.480155169963836670e-01 1.794253289699554443e-01 2.345117777585983276e-01 2.077330052852630615e-01 1.677179336547851562e-01 1.209840774536132812e-01 1.291308850049972534e-01 6.798017024993896484e-02 9.647750854492187500e-02 1.223784461617469788e-01 2.606433331966400146e-01 8.008765429258346558e-02 1.040316894650459290e-01 1.873976439237594604e-01 6.120232343673706055e-01 3.013730049133300781e-01 4.030532240867614746e-01 4.154688119888305664e-01 3.028965592384338379e-01 1.435910612344741821e-01 1.238016858696937561e-01 2.664351463317871094e-02 1.572286337614059448e-02 4.556162282824516296e-02 1.534119397401809692e-01 1.301901191473007202e-01 6.349283456802368164e-02 1.706053018569946289e-01 2.643786668777465820e-01 4.085380434989929199e-01 4.708212912082672119e-01 3.824290037155151367e-01 3.099272549152374268e-01 4.749777019023895264e-01 4.281013309955596924e-01 7.370310425758361816e-01 7.351067066192626953e-01
6.078246235847473145e-01 7.454227805137634277e-01 7.993814349174499512e-01 7.935789227485656738e-01 7.358436584472656250e-01 5.237506031990051270e-01 6.524549722671508789e-01 6.446383595466613770e-01 6.969168186187744141e-01 8.199356198310852051e-01 8.164068460464477539e-01 7.610408663749694824e-01 4.672249853610992432e-01 6.994522809982299805e-01 7.156991362571716309e-01 5.854106545448303223e-01 5.352142453193664551e-01 8.429490327835083008e-01 9.692042469978332520e-01 9.146814942359924316e-01 5.909795761108398438e-01 6.474396586418151855e-01 8.022751808166503906e-01 8.145759105682373047e-01 6.414664983749389648e-01 5.005580782890319824e-01 5.486546158790588379e-01 5.593794584274291992e-01 5.543102622032165527e-01 5.463606119155883789e-01 3.421860933303833008e-01 5.275236368179321289e-01 3.737313747406005859e-01 2.020223289728164673e-01 7.165204733610153198e-02 8.234048634767532349e-02 7.532042264938354492e-02 5.310380086302757263e-02 4.395193979144096375e-02 5.663177371025085449e-02 1.297023743391036987e-01 1.825345754623413086e-01 2.781566977500915527e-01 3.776881396770477295e-01 2.542922794818878174e-01 4.061367213726043701e-01 2.695808708667755127e-01 3.198596239089965820e-01 8.629653602838516235e-02 1.095171645283699036e-01 3.113908171653747559e-01 2.999014854431152344e-01 2.688657641410827637e-01 2.375867962837219238e-01 8.393198996782302856e-02 7.070162147283554077e-02 1.673661917448043823e-01 1.458857506513595581e-01 2.903442084789276123e-02 1.333131827414035797e-02 2.367770485579967499e-02 1.015685647726058960e-01 2.058581560850143433e-01 1.815335750579833984e-01 1.632258743047714233e-01 1.179417222738265991e-01 1.840818822383880615e-01 1.289597749710083008e-01 3.036098480224609375e-01 4.011145532131195068e-01
