5.043657869100570679e-02 2.126609347760677338e-02 2.390112914144992828e-02 2.324966154992580414e-02 1.834854111075401306e-02 2.935523726046085358e-02 1.953032054007053375e-02 3.159036859869956970e-02 1.459993887692689896e-02 1.371154561638832092e-02 1.373772695660591125e-02 6.675027310848236084e-03 5.126187577843666077e-03 3.326975554227828979e-02 1.210287678986787796e-02 1.009768061339855194e-02 3.823066130280494690e-02 4.853490591049194336e-01 7.155959606170654297e-01 5.384075641632080078e-01 3.289782106876373291e-01 2.637757956981658936e-01 3.051735758781433105e-01 1.454703509807586670e-01 1.328427195549011230e-01 1.619347035884857178e-01 7.117923349142074585e-02 4.292948916554450989e-02 3.988674655556678772e-02 6.853710860013961792e-02 5.826384201645851135e-02 7.788079231977462769e-02 4.171247035264968872e-02 5.811015516519546509e-02 5.981454998254776001e-02 2.572867833077907562e-02 2.149400487542152405e-02 7.236004620790481567e-02 1.269504576921463013e-01 3.728417158126831055e-01 5.960968732833862305e-01 7.718750238418579102e-01 5.903285145759582520e-01 2.348334491252899170e-01 1.429006308317184448e-01 1.284295618534088135e-01 1.331189870834350586e-01 1.147516444325447083e-01 9.255623072385787964e-02 8.113738894462585449e-02 4.594344273209571838e-02 2.083130180835723877e-02 9.007786959409713745e-02 1.140710860490798950e-01 2.347150817513465881e-02 3.398049622774124146e-02 2.815080434083938599e-02 3.866567090153694153e-02 3.972799703478813171e-02 7.380146533250808716e-02 5.728422850370407104e-02 2.471257187426090240e-02 1.149218603968620300e-01 7.739005237817764282e-02 5.855145677924156189e-02 1.296051740646362305e-01 5.358052253723144531e-02 1.203869059681892395e-01 9.276056289672851562e-02 1.762665510177612305e-01 6.619949340820312500e-01 7.214829325675964355e-01 3.452798724174499512e-01 6.823774576187133789e-01 3.070611357688903809e-01 2.653743922710418701e-01 2.298772484064102173e-01 5.793696045875549316e-01 3.308729231357574463e-01 3.807194530963897705e-01 2.273429632186889648e-01 3.218965232372283936e-01 5.388841032981872559e-01 4.888977408409118652e-01 3.282355666160583496e-01 2.046390920877456665e-01 1.944994330406188965e-01 2.200542688369750977e-01 8.991275727748870850e-02 9.662763774394989014e-02 1.103355959057807922e-01 1.303367912769317627e-01 1.121882945299148560e-01 7.708021998405456543e-02 1.445503383874893188e-01 4.842059686779975891e-02
8.260183036327362061e-02 4.870928451418876648e-02 3.375601395964622498e-02 3.008459322154521942e-02 5.468554794788360596e-02 4.843298345804214478e-02 5.495305359363555908e-02 5.526202172040939331e-02 7.642580568790435791e-02 7.724764198064804077e-02 1.101631596684455872e-01 4.522592574357986450e-02 5.952863767743110657e-02 1.902309805154800415e-01 1.272714287042617798e-01 3.012461364269256592e-01 1.316279619932174683e-01 6.374545693397521973e-01 7.574191689491271973e-01 5.815764665603637695e-01 2.463051676750183105e-01 1.708113253116607666e-01 1.663139313459396362e-01 1.971984803676605225e-01 1.299761533737182617e-01 9.732525795698165894e-02 5.565514042973518372e-02 4.193296656012535095e-02 5.146171525120735168e-02 4.362079873681068420e-02 1.204713210463523865e-01 5.863955616950988770e-02 9.297561645507812500e-02 1.142948940396308899e-01 4.096930101513862610e-02 4.294119775295257568e-02 4.821195453405380249e-02 1.098270639777183533e-01 1.651523262262344360e-01 9.126742929220199585e-02 2.719134092330932617e-01 3.875977993011474609e-01 2.673135995864868164e-01 7.765228301286697388e-02 1.179065778851509094e-01 5.543051660060882568e-02 1.730918884277343750e-01 1.080733686685562134e-01 1.231458559632301331e-01 9.395056217908859253e-02 5.529556423425674438e-02 6.319633126258850098e-02 3.655275329947471619e-02 8.286019414663314819e-02 2.632910013198852539e-02 8.078931272029876709e-02 3.924564272165298462e-02 1.413359344005584717e-01 1.751009374856948853e-01 1.114118620753288269e-01 1.351177841424942017e-01 2.559634447097778320e-01 5.575326085090637207e-01 3.612953722476959229e-01 3.445890843868255615e-01 1.678569465875625610e-01 4.983454942703247070e-01 4.767029583454132080e-01 3.190354704856872559e-01 4.846787154674530029e-01 5.386766791343688965e-01 5.897605419158935547e-01 4.546392560005187988e-01 6.441311240196228027e-01 4.978560805320739746e-01 4.112108647823333740e-01 4.325962364673614502e-01 6.114761829376220703e-01 3.301719427108764648e-01 5.857898592948913574e-01 6.517558693885803223e-01 4.240272045135498047e-01 5.501475334167480469e-01 6.581446528434753418e-01 3.808242082595825195e-01 4.953669756650924683e-02 4.058625176548957825e-02 1.022306233644485474e-01 3.372617810964584351e-02 6.011351943016052246e-02 4.618936777114868164e-02 2.164357155561447144e-02 2.085362188518047333e-02 1.720792241394519806e-02 2.613674476742744446e-02 4.458319768309593201e-02
7.749878615140914917e-02 4.711687564849853516e-02 4.370222613215446472e-02 2.932307310402393341e-02 6.589968502521514893e-02 5.496114119887351990e-02 4.260624945163726807e-02 1.117960885167121887e-01 6.652472913265228271e-02 6.667769700288772583e-02 5.540573969483375549e-02 1.905589550733566284e-02 4.198678955435752869e-02 1.279502063989639282e-01 6.728304177522659302e-02 3.575393930077552795e-02 1.343782991170883179e-01 2.788450121879577637e-01 7.634063363075256348e-01 6.856508255004882812e-01 2.893317341804504395e-01 2.911802530288696289e-01 2.077341675758361816e-01 1.232691407203674316e-01 5.917906016111373901e-02 8.741930872201919556e-02 4.171215742826461792e-02 3.902913257479667664e-02 3.388730064034461975e-02 6.470964103937149048e-02 4.989164695143699646e-02 1.174436789005994797e-02 2.543308027088642120e-02 2.795733511447906494e-02 1.119802426546812057e-02 6.925131194293498993e-03 6.490667816251516342e-03 6.641872227191925049e-02 7.261312007904052734e-02 2.744084894657135010e-01 5.856712460517883301e-01 6.695652604103088379e-01 2.366929352283477783e-01 1.179828196763992310e-01 9.425302594900131226e-02 5.558385699987411499e-02 1.743807792663574219e-01 1.005451753735542297e-01 3.428414836525917053e-02 3.642994165420532227e-02 2.879271842539310455e-02 2.600032463669776917e-02 2.335188351571559906e-02 6.647593528032302856e-02 3.905474022030830383e-02 6.944120675325393677e-02 2.549195289611816406e-02 5.213585868477821350e-02 7.469327002763748169e-02 3.416091576218605042e-02 1.726137995719909668e-01 1.881546527147293091e-01 4.450241029262542725e-01 3.310543298721313477e-01 2.135467380285263062e-01 4.013869762420654297e-01 3.630801141262054443e-01 2.576450705528259277e-01 1.810842454433441162e-01 1.786819994449615479e-01 4.041993618011474609e-01 3.189527094364166260e-01 6.219962239265441895e-01 4.159229993820190430e-01 2.901787459850311279e-01 3.576840460300445557e-01 2.040582597255706787e-01 5.895423889160156250e-01 5.487396121025085449e-01 2.662784755229949951e-01 2.457978278398513794e-01 3.996756374835968018e-01 3.903182148933410645e-01 5.942324399948120117e-01 3.074546158313751221e-01 1.157488375902175903e-01 1.386331617832183838e-01 1.004096642136573792e-01 1.080151423811912537e-01 2.487692683935165405e-01 1.699358522891998291e-01 2.369677722454071045e-01 1.764918714761734009e-01 6.278967112302780151e-02 9.723941981792449951e-02 3.464559614658355713e-01
1.799526996910572052e-02 2.863217145204544067e-02 2.043101750314235687e-02 2.304035611450672150e-02 2.413395792245864868e-02 3.682441264390945435e-02 3.668327257037162781e-02 4.818764701485633850e-02 2.915043197572231293e-02 9.931480512022972107e-03 4.215056076645851135e-02 1.469138357788324356e-02 3.238601982593536377e-02 1.609893888235092163e-01 6.927780061960220337e-02 2.027174383401870728e-01 6.129865348339080811e-02 2.484266608953475952e-01 6.260383129119873047e-01 1.187469288706779480e-01 1.112997755408287048e-01 1.542232334613800049e-01 1.039039418101310730e-01 1.560819745063781738e-01 1.030809953808784485e-01 8.020800352096557617e-02 6.265112757682800293e-02 6.637347489595413208e-02 7.636983692646026611e-02 9.584855288267135620e-02 5.865170434117317200e-02 9.822736680507659912e-02 4.916840419173240662e-02 6.060324609279632568e-02 1.161246374249458313e-02 1.129522360861301422e-02 2.534596063196659088e-02 3.557030484080314636e-02 7.111934572458267212e-02 2.010174989700317383e-01 4.010617733001708984e-01 5.735185742378234863e-01 2.983817756175994873e-01 2.583977282047271729e-01 2.175913751125335693e-01 8.920945972204208374e-02 1.074720919132232666e-01 8.284907788038253784e-02 1.528877317905426025e-01 1.711951494216918945e-01 1.259894669055938721e-01 4.905963316559791565e-02 3.997747600078582764e-02 4.057910293340682983e-02 4.636131227016448975e-02 8.869002014398574829e-02 1.265880018472671509e-01 1.388054937124252319e-01 1.142772659659385681e-01 1.375087797641754150e-01 2.201402485370635986e-01 1.857691705226898193e-01 4.478358328342437744e-01 3.704438805580139160e-01 1.401113271713256836e-01 1.713509410619735718e-01 1.938158124685287476e-01 1.869015842676162720e-01 8.215592801570892334e-02 1.326942741870880127e-01 4.918652176856994629e-01 5.650975704193115234e-01 2.233115434646606445e-01 4.562001228332519531e-01 1.220154911279678345e-01 1.562771201133728027e-01 9.550593793392181396e-02 1.851314753293991089e-01 5.368959903717041016e-02 2.868444919586181641e-01 2.568606734275817871e-01 3.698151111602783203e-01 7.710993885993957520e-01 3.727528452873229980e-01 4.508760273456573486e-01 2.807704210281372070e-01 3.373956084251403809e-01 2.974737882614135742e-01 2.685073018074035645e-01 2.681231200695037842e-01 1.679702699184417725e-01 9.095276892185211182e-02 8.972842991352081299e-02 4.702687636017799377e-02 5.474784597754478455e-02 4.580926895141601562e-02
2.762353420257568359e-02 3.035822138190269470e-02 2.613275125622749329e-02 3.232879191637039185e-02 1.902054622769355774e-02 3.076351806521415710e-02 2.210857346653938293e-02 4.229021072387695312e-02 3.739436715841293335e-02 5.082461237907409668e-02 4.588765650987625122e-02 2.078106813132762909e-02 4.271562770009040833e-02 2.598366439342498779e-01 2.376184016466140747e-01 1.130208596587181091e-01 1.853082478046417236e-01 3.963557183742523193e-01 6.283040642738342285e-01 5.172760486602783203e-01 3.741942048072814941e-01 3.376479446887969971e-01 2.356209158897399902e-01 3.494766950607299805e-01 1.010169759392738342e-01 9.592572599649429321e-02 5.249353870749473572e-02 1.063790768384933472e-01 9.804632514715194702e-02 1.131108924746513367e-01 1.465447843074798584e-01 9.696140140295028687e-02 4.253032058477401733e-02 3.698652237653732300e-02 2.016551420092582703e-02 1.201525051146745682e-02 3.750457614660263062e-02 6.984991580247879028e-02 6.474295258522033691e-02 1.103292107582092285e-01 7.223025560379028320e-01 7.793437838554382324e-01 4.948174059391021729e-01 1.472403109073638916e-01 1.511369049549102783e-01 1.106248497962951660e-01 1.517551839351654053e-01 1.187376007437705994e-01 1.615237295627593994e-01 1.835621446371078491e-01 9.898599982261657715e-02 7.610269635915756226e-02 1.158625483512878418e-01 1.057220473885536194e-01 1.548240035772323608e-01 3.658396899700164795e-01 1.333117783069610596e-01 2.146894186735153198e-01 1.149702668190002441e-01 1.712915301322937012e-01 2.750348150730133057e-01 1.557558327913284302e-01 6.721146702766418457e-01 1.552293449640274048e-01 8.266783505678176880e-02 1.202986538410186768e-01 2.497342079877853394e-01 1.751050204038619995e-01 2.360493093729019165e-01 2.494140565395355225e-01 4.597598016262054443e-01 4.546519219875335693e-01 3.907952606678009033e-01 3.388344943523406982e-01 4.287231564521789551e-01 2.056449502706527710e-01 2.415715306997299194e-01 8.525513410568237305e-01 4.425149857997894287e-01 6.083511114120483398e-01 5.535905957221984863e-01 3.130793571472167969e-01 6.346309781074523926e-01 3.975362181663513184e-01 1.031633093953132629e-01 8.370322734117507935e-02 5.827917903661727905e-02 1.364677697420120239e-01 1.374554187059402466e-01 1.586820781230926514e-01 1.643255800008773804e-01 8.023323118686676025e-02 7.145260274410247803e-02 3.287704288959503174e-02 1.385814044624567032e-02 6.822983175516128540e-02
4.910663887858390808e-02 1.676736958324909210e-02 2.425056695938110352e-02 1.927577517926692963e-02 1.980545371770858765e-02 3.662351891398429871e-02 4.093186929821968079e-02 4.037807136774063110e-02 1.471675001084804535e-02 1.685563474893569946e-02 2.188213542103767395e-02 7.048754021525382996e-03 7.659489288926124573e-03 4.737525433301925659e-02 1.601442880928516388e-02 2.033316902816295624e-02 2.307633869349956512e-02 4.182025492191314697e-01 6.147719025611877441e-01 3.019976317882537842e-01 3.977360129356384277e-01 1.769914627075195312e-01 2.836544513702392578e-01 1.266643255949020386e-01 1.373525559902191162e-01 1.721489876508712769e-01 9.269998967647552490e-02 2.964341640472412109e-02 3.228235989809036255e-02 5.222382023930549622e-02 4.284693673253059387e-02 7.547260820865631104e-02 3.972399607300758362e-02 9.800704568624496460e-02 7.855739444494247437e-02 3.149318322539329529e-02 3.146847710013389587e-02 1.106904447078704834e-01 1.517337560653686523e-01 3.716872334480285645e-01 5.663670897483825684e-01 6.786711215972900391e-01 4.726120233535766602e-01 2.868769764900207520e-01 1.191429868340492249e-01 1.250786930322647095e-01 1.609201729297637939e-01 1.240192726254463196e-01 1.178740039467811584e-01 1.144862100481987000e-01 6.700596213340759277e-02 5.011635646224021912e-02 8.438958972692489624e-02 1.198641061782836914e-01 3.597659990191459656e-02 5.539974942803382874e-02 3.106122091412544250e-02 6.367539614439010620e-02 2.600100263953208923e-02 7.013586163520812988e-02 4.070794209837913513e-02 2.791650593280792236e-02 3.551285862922668457e-01 7.359508424997329712e-02 4.067454859614372253e-02 7.456214725971221924e-02 6.678842753171920776e-02 8.522880822420120239e-02 7.761558890342712402e-02 9.303680062294006348e-02 4.927068948745727539e-01 7.088706493377685547e-01 3.621816635131835938e-01 5.993473529815673828e-01 2.565133273601531982e-01 2.254177033901214600e-01 2.230794429779052734e-01 5.620954036712646484e-01 3.672876060009002686e-01 3.793326020240783691e-01 2.600158154964447021e-01 3.536350429058074951e-01 7.009661793708801270e-01 5.036860108375549316e-01 3.660811185836791992e-01 2.745666205883026123e-01 2.572005391120910645e-01 2.759103477001190186e-01 1.634436696767807007e-01 1.129766926169395447e-01 1.394091695547103882e-01 1.622069180011749268e-01 1.101980134844779968e-01 8.580894768238067627e-02 1.190340593457221985e-01 2.859514579176902771e-02
6.229210644960403442e-02 4.022159427404403687e-02 2.887618914246559143e-02 2.693804726004600525e-02 2.988790348172187805e-02 4.837210848927497864e-02 5.862928181886672974e-02 6.275214999914169312e-02 5.435116216540336609e-02 5.012237280607223511e-02 9.747450798749923706e-02 3.407477214932441711e-02 4.399915784597396851e-02 2.852375209331512451e-01 1.194700524210929871e-01 2.412135452032089233e-01 2.157231271266937256e-01 6.911334991455078125e-01 7.487169504165649414e-01 5.911585092544555664e-01 3.084408044815063477e-01 1.796875000000000000e-01 1.752676218748092651e-01 3.010897338390350342e-01 8.066659420728683472e-02 1.280902773141860962e-01 4.957139492034912109e-02 6.375688314437866211e-02 6.872294843196868896e-02 3.954139724373817444e-02 7.911461591720581055e-02 8.137172460556030273e-02 1.164512783288955688e-01 9.044017642736434937e-02 3.567524626851081848e-02 3.766029700636863708e-02 6.481570750474929810e-02 1.021857187151908875e-01 1.343269944190979004e-01 1.562679111957550049e-01 2.952199876308441162e-01 2.860116958618164062e-01 1.833627969026565552e-01 1.200756505131721497e-01 9.415400028228759766e-02 9.336967021226882935e-02 1.950478255748748779e-01 9.757962077856063843e-02 1.396505534648895264e-01 7.973399013280868530e-02 6.854391843080520630e-02 8.729168027639389038e-02 2.450355514883995056e-02 1.143178492784500122e-01 2.034434862434864044e-02 6.458909809589385986e-02 2.819092571735382080e-02 1.701488196849822998e-01 1.539443135261535645e-01 1.000249758362770081e-01 1.338019371032714844e-01 1.812444627285003662e-01 4.614505469799041748e-01 3.769364058971405029e-01 2.458398938179016113e-01 1.425979733467102051e-01 3.183463215827941895e-01 3.763696253299713135e-01 2.626507282257080078e-01 4.294359683990478516e-01 5.183640718460083008e-01 4.727628827095031738e-01 5.198955535888671875e-01 6.233538985252380371e-01 6.043294668197631836e-01 2.953410446643829346e-01 3.189912140369415283e-01 5.296985507011413574e-01 3.603470325469970703e-01 4.755237400531768799e-01 6.907621026039123535e-01 5.342919230461120605e-01 4.057906270027160645e-01 7.545563578605651855e-01 2.832159399986267090e-01 8.144040405750274658e-02 5.852391198277473450e-02 8.147612959146499634e-02 6.259413808584213257e-02 6.715973466634750366e-02 6.811272352933883667e-02 2.130849100649356842e-02 2.115201391279697418e-02 3.490902110934257507e-02 2.023843117058277130e-02 5.559205636382102966e-02
6.904610991477966309e-02 5.442003533244132996e-02 4.750871658325195312e-02 3.683274984359741211e-02 5.639788508415222168e-02 5.408620834350585938e-02 7.890801876783370972e-02 1.004354357719421387e-01 6.236559897661209106e-02 6.300343573093414307e-02 4.044187441468238831e-02 1.242676936089992523e-02 2.712881751358509064e-02 1.422764360904693604e-01 6.409481912851333618e-02 4.713379591703414917e-02 1.684169620275497437e-01 3.004572093486785889e-01 7.752358317375183105e-01 6.733744740486145020e-01 2.736466825008392334e-01 2.004173249006271362e-01 1.745964884757995605e-01 1.755175441503524780e-01 8.889567106962203979e-02 8.017450571060180664e-02 5.171439796686172485e-02 4.532859846949577332e-02 4.687216505408287048e-02 9.481149911880493164e-02 6.064763292670249939e-02 2.664984203875064850e-02 3.988296538591384888e-02 4.182137548923492432e-02 9.054969996213912964e-03 5.659927148371934891e-03 7.297041360288858414e-03 8.968002349138259888e-02 1.045000627636909485e-01 3.434005081653594971e-01 7.230522036552429199e-01 6.383144259452819824e-01 2.688973844051361084e-01 7.150432467460632324e-02 1.466455608606338501e-01 8.334363996982574463e-02 1.407493352890014648e-01 9.276148676872253418e-02 3.178743273019790649e-02 3.654910251498222351e-02 4.119749739766120911e-02 2.446625381708145142e-02 5.626401305198669434e-02 7.669714093208312988e-02 3.668390214443206787e-02 4.074308276176452637e-02 1.898141577839851379e-02 6.033801659941673279e-02 6.738989055156707764e-02 2.455917559564113617e-02 5.171880498528480530e-02 9.352928400039672852e-02 1.914436072111129761e-01 2.262545973062515259e-01 9.369491040706634521e-02 1.617268770933151245e-01 2.990888655185699463e-01 1.726543903350830078e-01 1.115240007638931274e-01 1.280077546834945679e-01 4.131507575511932373e-01 2.757950127124786377e-01 4.432985782623291016e-01 2.619554996490478516e-01 1.977557986974716187e-01 2.961509525775909424e-01 1.632875204086303711e-01 4.763845503330230713e-01 3.938777744770050049e-01 2.900822460651397705e-01 1.582107245922088623e-01 3.064171373844146729e-01 4.237879514694213867e-01 6.322306394577026367e-01 5.031440854072570801e-01 8.835843950510025024e-02 1.157873198390007019e-01 1.144825145602226257e-01 1.823342740535736084e-01 2.483916729688644409e-01 1.747198849916458130e-01 1.800986826419830322e-01 2.099570333957672119e-01 5.681661143898963928e-02 1.611322164535522461e-01 2.974649369716644287e-01
2.570983581244945526e-02 2.326860278844833374e-02 2.672493644058704376e-02 2.916800230741500854e-02 5.436960607767105103e-02 3.759254515171051025e-02 3.834387660026550293e-02 4.803274571895599365e-02 3.116954118013381958e-02 2.104620262980461121e-02 5.114887282252311707e-02 2.296779863536357880e-02 4.663254693150520325e-02 1.784307211637496948e-01 5.698356404900550842e-02 2.490740567445755005e-01 7.302707433700561523e-02 3.779866695404052734e-01 5.294899940490722656e-01 1.919345259666442871e-01 9.691312909126281738e-02 1.446142494678497314e-01 7.349069416522979736e-02 1.485172659158706665e-01 9.179428219795227051e-02 7.709510624408721924e-02 6.059823557734489441e-02 5.025314167141914368e-02 7.924300432205200195e-02 8.185108751058578491e-02 4.850523173809051514e-02 8.345298469066619873e-02 4.792307317256927490e-02 4.713021963834762573e-02 1.464046817272901535e-02 1.033490523695945740e-02 2.421094477176666260e-02 2.631260827183723450e-02 4.804576188325881958e-02 1.724787354469299316e-01 4.646827876567840576e-01 5.696573853492736816e-01 3.565412461757659912e-01 2.276914864778518677e-01 2.905709445476531982e-01 1.110756695270538330e-01 1.474792212247848511e-01 9.481390565633773804e-02 1.118508502840995789e-01 1.638919562101364136e-01 6.535084545612335205e-02 5.646464973688125610e-02 3.480110317468643188e-02 3.245216980576515198e-02 4.506465420126914978e-02 1.133375838398933411e-01 1.042358949780464172e-01 1.191764101386070251e-01 1.420698165893554688e-01 1.538438796997070312e-01 1.610597372055053711e-01 3.462007045745849609e-01 5.456808209419250488e-01 4.770188927650451660e-01 1.903600692749023438e-01 2.431287467479705811e-01 2.119314521551132202e-01 2.435705363750457764e-01 1.037220209836959839e-01 2.429412007331848145e-01 5.649560689926147461e-01 5.239931941032409668e-01 1.274283677339553833e-01 4.806621372699737549e-01 1.543686240911483765e-01 1.113252192735671997e-01 1.288447380065917969e-01 1.905166357755661011e-01 7.774171978235244751e-02 2.493009269237518311e-01 2.749230861663818359e-01 3.194091618061065674e-01 8.188679218292236328e-01 2.736658453941345215e-01 2.314061522483825684e-01 2.422074228525161743e-01 2.359306067228317261e-01 2.599297463893890381e-01 2.547937333583831787e-01 1.869779974222183228e-01 7.735540717840194702e-02 6.203852966427803040e-02 5.070082843303680420e-02 2.872390672564506531e-02 2.322931215167045593e-02 5.959133431315422058e-02
3.792880102992057800e-02 1.781675219535827637e-02 3.637335076928138733e-02 2.836906723678112030e-02 3.689400106668472290e-02 4.064862057566642761e-02 2.601754292845726013e-02 3.507065773010253906e-02 3.335952013731002808e-02 3.922434896230697632e-02 4.437151551246643066e-02 1.914679259061813354e-02 3.425276279449462891e-02 1.684211194515228271e-01 1.309415698051452637e-01 8.296686410903930664e-02 1.690470874309539795e-01 1.983117163181304932e-01 6.822319030761718750e-01 5.176831483840942383e-01 3.088866770267486572e-01 2.483074069023132324e-01 2.908659279346466064e-01 3.966030478477478027e-01 1.107937768101692200e-01 1.377462446689605713e-01 4.628476500511169434e-02 7.524065673351287842e-02 4.825145378708839417e-02 8.440560102462768555e-02 1.460549086332321167e-01 9.072988480329513550e-02 4.859707131981849670e-02 3.755565360188484192e-02 1.623539067804813385e-02 1.268046814948320389e-02 1.910287141799926758e-02 8.379609137773513794e-02 4.163723066449165344e-02 9.062128514051437378e-02 6.545005440711975098e-01 7.684502601623535156e-01 4.847815632820129395e-01 1.713849753141403198e-01 1.591912358999252319e-01 1.240544542670249939e-01 1.521562486886978149e-01 1.127336919307708740e-01 1.340247094631195068e-01 2.206706106662750244e-01 7.971807569265365601e-02 4.595900699496269226e-02 4.890991374850273132e-02 7.724838703870773315e-02 6.208882108330726624e-02 3.387421965599060059e-01 6.019276380538940430e-02 3.004591464996337891e-01 1.685666292905807495e-01 1.627729237079620361e-01 2.761057317256927490e-01 3.016922771930694580e-01 8.039681315422058105e-01 2.211095541715621948e-01 1.504340618848800659e-01 9.043966978788375854e-02 1.296646595001220703e-01 1.981697678565979004e-01 2.140759676694869995e-01 2.332095652818679810e-01 5.200564265251159668e-01 6.977351903915405273e-01 2.299769818782806396e-01 3.957780599594116211e-01 3.155898153781890869e-01 1.839252710342407227e-01 2.121504098176956177e-01 6.587585210800170898e-01 5.115553736686706543e-01 6.318165659904479980e-01 4.662154018878936768e-01 3.827627301216125488e-01 5.353700518608093262e-01 5.206314325332641602e-01 5.832798779010772705e-02 9.320053458213806152e-02 5.319757387042045593e-02 9.230169653892517090e-02 1.109769344329833984e-01 1.949560940265655518e-01 1.357500702142715454e-01 8.938051015138626099e-02 8.015253394842147827e-02 3.263290226459503174e-02 1.624236814677715302e-02 5.789011344313621521e-02
4.276110604405403137e-02 1.895481906831264496e-02 2.823000587522983551e-02 1.910248771309852600e-02 2.956220693886280060e-02 3.136199712753295898e-02 4.819900169968605042e-02 4.319637641310691833e-02 1.367594394832849503e-02 1.319340709596872330e-02 3.550030663609504700e-02 1.221683621406555176e-02 7.503820117563009262e-03 7.351695001125335693e-02 2.320588938891887665e-02 4.088566452264785767e-02 3.252960741519927979e-02 2.602670788764953613e-01 6.529490947723388672e-01 1.938085556030273438e-01 2.691837549209594727e-01 1.369338184595108032e-01 2.569386363029479980e-01 9.798043221235275269e-02 1.196088939905166626e-01 1.248451322317123413e-01 6.644165515899658203e-02 3.093470819294452667e-02 4.872282966971397400e-02 6.283935904502868652e-02 2.852779254317283630e-02 9.382435679435729980e-02 3.834639862179756165e-02 1.222973763942718506e-01 7.553318142890930176e-02 4.097536206245422363e-02 4.807133600115776062e-02 6.430879235267639160e-02 1.373308897018432617e-01 3.608135581016540527e-01 5.842422842979431152e-01 7.996160984039306641e-01 4.149258136749267578e-01 2.119108438491821289e-01 1.037586182355880737e-01 8.660486340522766113e-02 8.422735333442687988e-02 9.016194939613342285e-02 1.071956455707550049e-01 1.327400654554367065e-01 5.670287460088729858e-02 9.025469422340393066e-02 6.145729497075080872e-02 7.948606461286544800e-02 4.563279077410697937e-02 5.709500983357429504e-02 2.405945025384426117e-02 9.156790375709533691e-02 4.071261361241340637e-02 8.332961052656173706e-02 7.390721887350082397e-02 4.016406089067459106e-02 3.565682172775268555e-01 1.730280667543411255e-01 5.557113140821456909e-02 8.523251861333847046e-02 1.346402764320373535e-01 9.443078190088272095e-02 3.009826876223087311e-02 7.687338441610336304e-02 4.336200952529907227e-01 6.176038384437561035e-01 1.820268332958221436e-01 5.342006087303161621e-01 3.181021809577941895e-01 2.991506755352020264e-01 1.700780987739562988e-01 4.360770285129547119e-01 3.040489256381988525e-01 3.475842475891113281e-01 3.023728430271148682e-01 4.071753323078155518e-01 6.350315809249877930e-01 4.319351911544799805e-01 3.268410265445709229e-01 3.028934299945831299e-01 2.622940242290496826e-01 2.291261702775955200e-01 2.081376016139984131e-01 1.611007452011108398e-01 1.226063072681427002e-01 1.234134510159492493e-01 1.044758558273315430e-01 5.040603503584861755e-02 5.655894801020622253e-02 2.478757128119468689e-02
4.302813485264778137e-02 2.998759597539901733e-02 3.340638056397438049e-02 3.647696971893310547e-02 2.536801062524318695e-02 5.094516649842262268e-02 5.297926068305969238e-02 7.851319015026092529e-02 6.063451617956161499e-02 5.062548071146011353e-02 8.297286927700042725e-02 3.133756294846534729e-02 8.394133299589157104e-02 1.968680620193481445e-01 1.241524145007133484e-01 2.034242004156112671e-01 2.547987997531890869e-01 6.148414015769958496e-01 7.411731481552124023e-01 7.567220330238342285e-01 3.275531232357025146e-01 2.516360282897949219e-01 1.588491201400756836e-01 5.395807027816772461e-01 9.444808959960937500e-02 1.052709668874740601e-01 5.747815221548080444e-02 7.317575067281723022e-02 9.279475361108779907e-02 7.019753754138946533e-02 7.515149563550949097e-02 1.034181937575340271e-01 1.091793999075889587e-01 9.071908146142959595e-02 2.556951344013214111e-02 2.860879898071289062e-02 7.264742255210876465e-02 6.941740959882736206e-02 1.021426618099212646e-01 2.117332220077514648e-01 3.755359649658203125e-01 3.376390635967254639e-01 1.832685619592666626e-01 9.923760592937469482e-02 6.911360472440719604e-02 1.149546131491661072e-01 1.998272091150283813e-01 1.687099039554595947e-01 1.642733514308929443e-01 1.016503944993019104e-01 7.324279844760894775e-02 7.629187405109405518e-02 2.249423973262310028e-02 1.165944933891296387e-01 3.593084961175918579e-02 4.633648693561553955e-02 1.796249300241470337e-02 1.520400196313858032e-01 2.121734917163848877e-01 1.632795929908752441e-01 1.867166608572006226e-01 2.301193475723266602e-01 5.409873127937316895e-01 4.888862669467926025e-01 2.892065346240997314e-01 1.893376559019088745e-01 4.438264667987823486e-01 2.673875987529754639e-01 3.268932700157165527e-01 4.203955531120300293e-01 5.379117727279663086e-01 4.468244016170501709e-01 6.698229312896728516e-01 6.349781155586242676e-01 6.540400385856628418e-01 3.760192096233367920e-01 3.318382799625396729e-01 5.625074505805969238e-01 5.988234877586364746e-01 7.055112719535827637e-01 6.904584765434265137e-01 4.816948473453521729e-01 4.595811665058135986e-01 7.467737793922424316e-01 2.568853795528411865e-01 6.280510872602462769e-02 7.525273412466049194e-02 1.295559108257293701e-01 7.369926571846008301e-02 9.808803349733352661e-02 1.158090606331825256e-01 2.602623216807842255e-02 3.073557838797569275e-02 4.978695884346961975e-02 2.412566728889942169e-02 9.748917073011398315e-02
