1.081002652645111084e-01 1.752945184707641602e-01 1.671339869499206543e-01 2.668935060501098633e-01 2.447007447481155396e-01 1.309140622615814209e-01 1.161233559250831604e-01 1.424139887094497681e-01 9.499390423297882080e-02 8.336988836526870728e-02 9.736734628677368164e-02 6.092135980725288391e-02 3.825955092906951904e-02 4.122722521424293518e-02 5.282679572701454163e-02 6.353884935379028320e-02 1.444603651762008667e-01 2.263851165771484375e-01 4.272701144218444824e-01 2.677205204963684082e-01 4.122354984283447266e-01 4.730946123600006104e-01 2.732063531875610352e-01 1.603326052427291870e-01 1.707379668951034546e-01 1.695282608270645142e-01 1.999704837799072266e-01 2.062260955572128296e-01 1.199871674180030823e-01 9.812217950820922852e-02 1.350614577531814575e-01 1.492083966732025146e-01 3.301119804382324219e-01 1.928310245275497437e-01 9.576424956321716309e-02 1.329704225063323975e-01 5.962127074599266052e-02 3.387054428458213806e-02 9.738323092460632324e-02 4.889269545674324036e-02 1.171759292483329773e-01 7.401275634765625000e-02 5.706894397735595703e-02 5.286772921681404114e-02 1.344527155160903931e-01 1.426017284393310547e-01 3.574952483177185059e-02 3.046427667140960693e-02 3.569230809807777405e-02 9.231327474117279053e-02 3.266433998942375183e-02 1.968531869351863861e-02 1.815527081489562988e-01 5.066999047994613647e-02 3.285585343837738037e-02 4.164265841245651245e-02 4.891380667686462402e-02 3.780188411474227905e-02 6.055773049592971802e-02 4.743647202849388123e-02 2.473939955234527588e-02 2.256560511887073517e-02 3.610495477914810181e-02 3.394967317581176758e-02 3.416809812188148499e-02 3.768737241625785828e-02 1.249469351023435593e-02 5.462762340903282166e-02 3.452980890870094299e-02 3.533269837498664856e-02 4.159622266888618469e-02 5.760418996214866638e-02 1.971633918583393097e-02 1.718553528189659119e-02 5.389761645346879959e-03 4.177496302872896194e-03 4.047131631523370743e-03 4.789895191788673401e-02 2.732780016958713531e-02 2.488105744123458862e-02 2.551891468465328217e-02 4.124017059803009033e-02 5.002902448177337646e-02 1.725634187459945679e-02 3.039973601698875427e-02 4.525108262896537781e-02 5.881227180361747742e-02 3.924503922462463379e-02 4.235043004155158997e-02 2.828833460807800293e-02 5.788009166717529297e-01 1.758007854223251343e-01 5.473117828369140625e-01 5.136924386024475098e-01 3.690191507339477539e-01 2.087287008762359619e-01 2.892817854881286621e-01 9.514284133911132812e-02 2.629818581044673920e-02 1.483647059649229050e-02 6.453439593315124512e-02 2.435302548110485077e-02 8.473545312881469727e-03 6.958439014852046967e-03
1.298326700925827026e-01 2.432192862033843994e-01 2.560547888278961182e-01 1.987929195165634155e-01 2.528411149978637695e-01 1.593791097402572632e-01 1.626902073621749878e-01 1.812790781259536743e-01 1.736888289451599121e-01 1.384868472814559937e-01 1.021106094121932983e-01 7.152878493070602417e-02 9.000266343355178833e-02 5.789436399936676025e-02 5.592340230941772461e-02 9.114302694797515869e-02 1.278965622186660767e-01 3.325853049755096436e-01 5.444103479385375977e-01 4.213215410709381104e-01 6.897919178009033203e-01 3.926334381103515625e-01 2.253030687570571899e-01 1.996725052595138550e-01 2.026966810226440430e-01 2.159938365221023560e-01 2.202921062707901001e-01 1.857679039239883423e-01 1.850567907094955444e-01 2.139343917369842529e-01 1.451634615659713745e-01 2.234587222337722778e-01 3.257576823234558105e-01 3.284791111946105957e-01 2.043167501688003540e-01 1.899268180131912231e-01 1.642745137214660645e-01 2.241213247179985046e-02 8.727949857711791992e-02 3.643532842397689819e-02 3.478587791323661804e-02 4.839433729648590088e-02 3.291090577840805054e-02 6.249448657035827637e-02 1.290484964847564697e-01 9.942027181386947632e-02 5.724878609180450439e-02 2.071584202349185944e-02 4.367975518107414246e-02 4.187873750925064087e-02 3.111615218222141266e-02 3.245824947953224182e-02 3.233154490590095520e-02 2.658941224217414856e-02 3.803649544715881348e-02 2.253486029803752899e-02 4.647576436400413513e-02 5.094991251826286316e-02 4.568029567599296570e-02 5.100436881184577942e-02 4.899207875132560730e-02 4.265688732266426086e-02 3.324249014258384705e-02 3.159911558032035828e-02 3.291473165154457092e-02 3.920467942953109741e-02 2.439692057669162750e-02 1.148065552115440369e-01 6.516019999980926514e-02 5.442122742533683777e-02 1.031987816095352173e-01 1.978950798511505127e-01 1.409137845039367676e-01 1.154412776231765747e-01 4.221294447779655457e-02 2.466979436576366425e-02 5.241152644157409668e-02 7.649796456098556519e-02 1.586822792887687683e-02 1.122175529599189758e-02 8.561070077121257782e-03 2.536747418344020844e-02 1.621758006513118744e-02 1.336942519992589951e-02 1.453359890729188919e-02 3.345262631773948669e-02 1.300712022930383682e-02 1.520883385092020035e-02 1.429059542715549469e-02 1.857605762779712677e-02 4.101224243640899658e-01 6.102544665336608887e-01 8.134785890579223633e-01 6.743752956390380859e-01 6.586092114448547363e-01 3.303205370903015137e-01 2.091813683509826660e-01 3.267582356929779053e-01 3.004707098007202148e-01 1.171397492289543152e-01 1.517852544784545898e-01 1.518623530864715576e-01 1.049025803804397583e-01 7.277235388755798340e-02
2.771944701671600342e-01 2.675354182720184326e-01 2.621979117393493652e-01 3.793226182460784912e-01 2.020619064569473267e-01 7.409472763538360596e-02 1.017283871769905090e-01 1.459950655698776245e-01 1.036425605416297913e-01 7.850879430770874023e-02 9.013002365827560425e-02 5.871739238500595093e-02 6.034016981720924377e-02 6.317745894193649292e-02 6.757165491580963135e-02 7.223486900329589844e-02 1.518542319536209106e-01 2.540436685085296631e-01 4.486610591411590576e-01 2.582167387008666992e-01 4.264433383941650391e-01 4.703910052776336670e-01 1.291024088859558105e-01 1.511074602603912354e-01 3.388289511203765869e-01 2.672645747661590576e-01 1.274922937154769897e-01 1.136888340115547180e-01 1.051461845636367798e-01 9.804435819387435913e-02 8.237859606742858887e-02 8.740010112524032593e-02 1.264367252588272095e-01 2.390751540660858154e-01 1.978015005588531494e-01 1.738810837268829346e-01 8.341643214225769043e-02 3.175977244973182678e-02 7.665343582630157471e-02 1.787302084267139435e-02 3.158322721719741821e-02 5.797591060400009155e-02 5.010174959897994995e-02 6.075097993016242981e-02 6.591081619262695312e-02 1.139917597174644470e-01 4.411097615957260132e-02 2.355746366083621979e-02 5.248966068029403687e-02 1.360636055469512939e-01 6.198064237833023071e-02 1.223983019590377808e-01 5.564160645008087158e-02 4.523380100727081299e-02 1.187069267034530640e-01 1.012492105364799500e-01 6.300284713506698608e-02 1.439547389745712280e-01 1.400959342718124390e-01 1.073616147041320801e-01 6.742079555988311768e-02 4.460974037647247314e-02 4.800967127084732056e-02 4.220017790794372559e-02 5.077948421239852905e-02 5.876234173774719238e-02 5.641692876815795898e-02 3.218416869640350342e-02 3.061675280332565308e-02 8.569013327360153198e-02 8.458346128463745117e-02 4.737212136387825012e-02 4.164370894432067871e-02 5.408939346671104431e-02 1.723083853721618652e-02 1.325888279825448990e-02 4.106023907661437988e-02 1.778813600540161133e-01 2.092284709215164185e-02 1.708905771374702454e-02 6.084750220179557800e-02 3.448725491762161255e-02 2.095428109169006348e-02 1.187925320118665695e-02 3.995091095566749573e-02 3.062858618795871735e-02 3.337431699037551880e-02 2.880417555570602417e-02 2.330083400011062622e-02 2.145487815141677856e-02 2.421007305383682251e-01 1.096356287598609924e-01 5.777358412742614746e-01 2.939153611660003662e-01 1.769441813230514526e-01 1.018898636102676392e-01 1.088693141937255859e-01 8.515937626361846924e-02 9.615485370159149170e-02 1.012312248349189758e-01 1.232595369219779968e-01 6.412612646818161011e-02 3.307759761810302734e-02 4.682821407914161682e-02
1.819702237844467163e-01 3.151622116565704346e-01 2.653543353080749512e-01 3.708157837390899658e-01 3.079239726066589355e-01 1.605816483497619629e-01 1.433230638504028320e-01 1.665372252464294434e-01 1.312596499919891357e-01 1.170955896377563477e-01 1.170270144939422607e-01 7.791651785373687744e-02 1.249386966228485107e-01 7.977180927991867065e-02 5.622436478734016418e-02 9.042374789714813232e-02 1.425383985042572021e-01 3.903751075267791748e-01 4.562985897064208984e-01 4.007961750030517578e-01 5.617249011993408203e-01 3.435988128185272217e-01 1.369654834270477295e-01 1.410252004861831665e-01 2.180687636137008667e-01 7.458979636430740356e-02 1.981508433818817139e-01 3.222478628158569336e-01 3.204597234725952148e-01 2.600674629211425781e-01 1.414092779159545898e-01 2.114822566509246826e-01 3.073135316371917725e-01 3.059900403022766113e-01 3.584423661231994629e-01 2.919388711452484131e-01 1.782884448766708374e-01 6.269202381372451782e-02 8.774988353252410889e-02 1.807533204555511475e-02 2.358661778271198273e-02 3.279695659875869751e-02 3.334922716021537781e-02 3.547774255275726318e-02 5.718427896499633789e-02 5.580587685108184814e-02 2.154375053942203522e-02 1.847477629780769348e-02 2.068308740854263306e-02 2.672109939157962799e-02 1.938018761575222015e-02 1.513485051691532135e-02 4.681927338242530823e-02 1.217541657388210297e-02 2.218186482787132263e-02 1.574062556028366089e-02 1.938425377011299133e-02 2.239199914038181305e-02 3.777231648564338684e-02 7.082210388034582138e-03 6.215973291546106339e-03 8.240493014454841614e-03 1.291317213326692581e-02 2.943476662039756775e-02 1.526140049099922180e-02 1.610215753316879272e-02 3.252188488841056824e-02 3.577031567692756653e-02 4.497522860765457153e-02 3.155505657196044922e-02 5.787876248359680176e-02 3.442284464836120605e-02 6.638922542333602905e-02 4.702966287732124329e-02 2.818769961595535278e-02 7.948891073465347290e-02 6.319685280323028564e-02 2.804695367813110352e-01 1.068920418620109558e-01 1.353416591882705688e-01 1.795895099639892578e-01 1.180193945765495300e-01 6.010942533612251282e-02 5.781447887420654297e-02 1.327222287654876709e-01 1.303561627864837646e-01 2.175423949956893921e-01 2.527587711811065674e-01 1.091873720288276672e-01 9.073208272457122803e-02 6.486396789550781250e-01 5.475353002548217773e-01 7.867782711982727051e-01 3.066473603248596191e-01 3.267246186733245850e-01 3.461527228355407715e-01 3.765426576137542725e-01 1.665320396423339844e-01 8.040314912796020508e-02 6.288296729326248169e-02 1.157330349087715149e-01 7.378270477056503296e-02 3.334971144795417786e-02 3.346653655171394348e-02
2.052096575498580933e-01 2.093145102262496948e-01 2.727039754390716553e-01 3.245043754577636719e-01 3.121516704559326172e-01 1.136546507477760315e-01 1.167327910661697388e-01 2.183144539594650269e-01 1.145402342081069946e-01 8.668842911720275879e-02 8.902760595083236694e-02 4.515199363231658936e-02 5.253504589200019836e-02 2.851244993507862091e-02 3.888016194105148315e-02 5.260477215051651001e-02 2.496378868818283081e-01 2.100607901811599731e-01 4.203659594058990479e-01 3.358858525753021240e-01 4.702709615230560303e-01 2.788270711898803711e-01 4.748733341693878174e-02 7.290600985288619995e-02 1.214672327041625977e-01 5.906130000948905945e-02 4.038436338305473328e-02 6.677245348691940308e-02 4.381295293569564819e-02 5.472056195139884949e-02 3.328612074255943298e-02 1.632346659898757935e-01 1.071469560265541077e-01 1.805907040834426880e-01 1.132972985506057739e-01 1.182746365666389465e-01 7.939781248569488525e-02 3.161429986357688904e-02 6.902428716421127319e-02 3.173630684614181519e-02 2.397997863590717316e-02 6.626919656991958618e-02 5.848518759012222290e-02 2.314588576555252075e-01 1.993286013603210449e-01 1.043922901153564453e-01 2.837448380887508392e-02 1.878757216036319733e-02 2.633998170495033264e-02 6.652587652206420898e-02 3.937765955924987793e-02 3.515924513339996338e-02 7.785054296255111694e-02 5.693471431732177734e-02 1.298633664846420288e-01 1.279469728469848633e-01 6.756609678268432617e-02 8.202833682298660278e-02 1.669115573167800903e-01 8.413850516080856323e-02 1.273027211427688599e-01 8.284240216016769409e-02 1.040301546454429626e-01 1.031842306256294250e-01 1.302870661020278931e-01 1.240445077419281006e-01 5.090618133544921875e-02 1.252942234277725220e-01 8.239872753620147705e-02 1.059746444225311279e-01 1.413239836692810059e-01 8.476445823907852173e-02 5.179266631603240967e-02 7.714279741048812866e-02 4.892054945230484009e-02 3.604207187891006470e-02 5.285581573843955994e-02 1.735288798809051514e-01 9.252065420150756836e-02 1.950466036796569824e-01 1.054025739431381226e-01 7.785011082887649536e-02 8.297780156135559082e-02 4.172779619693756104e-02 5.391711741685867310e-02 5.156994238495826721e-02 7.850489765405654907e-02 6.357008963823318481e-02 3.205136209726333618e-02 3.656309470534324646e-02 3.936069011688232422e-01 2.438654303550720215e-01 4.034415185451507568e-01 2.551672160625457764e-01 3.929327428340911865e-01 1.931417882442474365e-01 2.801332175731658936e-01 1.217797175049781799e-01 7.360670715570449829e-02 7.107131183147430420e-02 8.521921187639236450e-02 9.204228222370147705e-02 4.857334867119789124e-02 3.025592304766178131e-02
1.246546208858489990e-01 1.717106699943542480e-01 1.559011191129684448e-01 2.006470710039138794e-01 3.623448014259338379e-01 1.482311189174652100e-01 1.375460177659988403e-01 1.265815347433090210e-01 1.043018698692321777e-01 8.655815571546554565e-02 1.033672168850898743e-01 6.941352784633636475e-02 4.985912889242172241e-02 6.320317089557647705e-02 7.008220255374908447e-02 7.394859939813613892e-02 1.642051041126251221e-01 2.966002225875854492e-01 4.968992769718170166e-01 3.211636841297149658e-01 5.133389830589294434e-01 4.007345438003540039e-01 2.467077970504760742e-01 1.318212002515792847e-01 1.726125925779342651e-01 1.713023632764816284e-01 2.280307114124298096e-01 2.111234813928604126e-01 1.471987515687942505e-01 8.152297139167785645e-02 1.460589617490768433e-01 1.642390042543411255e-01 3.389090299606323242e-01 1.968284249305725098e-01 2.498240470886230469e-01 2.104673236608505249e-01 5.997860804200172424e-02 3.083840943872928619e-02 8.001140505075454712e-02 5.185966193675994873e-02 7.463261485099792480e-02 7.872483879327774048e-02 3.319803252816200256e-02 4.573896527290344238e-02 1.440934538841247559e-01 1.378192007541656494e-01 3.559340164065361023e-02 2.858957275748252869e-02 4.629649966955184937e-02 7.071866840124130249e-02 5.311463028192520142e-02 3.222467005252838135e-02 1.565940678119659424e-01 3.790413588285446167e-02 5.413516238331794739e-02 5.980399623513221741e-02 3.139064833521842957e-02 3.949395939707756042e-02 9.294568002223968506e-02 4.092093929648399353e-02 1.307986676692962646e-02 1.215460430830717087e-02 1.805079169571399689e-02 2.294447645545005798e-02 1.172690372914075851e-02 2.448512613773345947e-02 6.953323725610971451e-03 2.992453053593635559e-02 1.260408479720354080e-02 9.237161837518215179e-03 1.748436689376831055e-02 1.069441437721252441e-02 4.094280768185853958e-03 6.239573936909437180e-03 4.226804245263338089e-03 4.103057552129030228e-03 5.923480726778507233e-03 1.011831164360046387e-01 2.924423478543758392e-02 2.918319404125213623e-02 3.689850121736526489e-02 3.024943917989730835e-02 7.176094502210617065e-02 1.938616111874580383e-02 3.666625916957855225e-02 5.420608818531036377e-02 5.310005322098731995e-02 5.819936096668243408e-02 4.479451850056648254e-02 5.283240228891372681e-02 4.519304335117340088e-01 1.831129491329193115e-01 4.957509636878967285e-01 4.834679663181304932e-01 4.414151608943939209e-01 2.327773422002792358e-01 3.499933183193206787e-01 1.141955628991127014e-01 2.192825637757778168e-02 1.633412018418312073e-02 5.633044987916946411e-02 2.476071566343307495e-02 5.571430549025535583e-03 3.559808246791362762e-03
1.483813822269439697e-01 2.471481561660766602e-01 2.538717985153198242e-01 2.495625764131546021e-01 1.977532505989074707e-01 1.391142606735229492e-01 1.428728103637695312e-01 2.035183906555175781e-01 1.964478343725204468e-01 1.291547566652297974e-01 1.116364523768424988e-01 8.071823418140411377e-02 8.849734812974929810e-02 4.874413833022117615e-02 5.276539176702499390e-02 6.917357444763183594e-02 1.658020317554473877e-01 3.600006997585296631e-01 4.301372170448303223e-01 4.189437627792358398e-01 6.773873567581176758e-01 4.240438342094421387e-01 2.068765163421630859e-01 1.541100740432739258e-01 2.170571535825729370e-01 1.798873245716094971e-01 3.220793306827545166e-01 1.965620368719100952e-01 1.963224411010742188e-01 1.591788083314895630e-01 1.194382682442665100e-01 2.094459831714630127e-01 2.712163627147674561e-01 2.717976272106170654e-01 1.485545337200164795e-01 1.550174355506896973e-01 1.056592017412185669e-01 1.417485158890485764e-02 6.505649536848068237e-02 4.081422835588455200e-02 5.017824843525886536e-02 4.259812831878662109e-02 4.637423157691955566e-02 1.256030201911926270e-01 1.036969423294067383e-01 1.097744405269622803e-01 5.377011001110076904e-02 2.365731634199619293e-02 5.149736255407333374e-02 5.605466291308403015e-02 4.107671603560447693e-02 4.775357246398925781e-02 3.067280165851116180e-02 1.968689635396003723e-02 6.617450714111328125e-02 5.747019499540328979e-02 2.226762659847736359e-02 5.426673218607902527e-02 1.044831201434135437e-01 1.134389862418174744e-01 6.963107734918594360e-02 6.263168156147003174e-02 3.049802780151367188e-02 3.169294819235801697e-02 3.685086220502853394e-02 4.663405194878578186e-02 3.032715246081352234e-02 1.105465441942214966e-01 6.534805148839950562e-02 7.062163203954696655e-02 1.591221839189529419e-01 1.037560701370239258e-01 7.812988758087158203e-02 9.733788669109344482e-02 3.284570947289466858e-02 3.323309868574142456e-02 1.232587769627571106e-01 2.275031656026840210e-01 1.599340327084064484e-02 1.996301487088203430e-02 2.398259565234184265e-02 4.731158539652824402e-02 2.071688696742057800e-02 1.622555963695049286e-02 1.727703213691711426e-02 2.828343771398067474e-02 1.568883471190929413e-02 3.551234677433967590e-02 3.407605737447738647e-02 4.436900466680526733e-02 5.204821228981018066e-01 7.802693843841552734e-01 8.441618680953979492e-01 8.013790845870971680e-01 8.143216371536254883e-01 4.114760458469390869e-01 3.194699883460998535e-01 2.935341000556945801e-01 2.157128602266311646e-01 8.115185052156448364e-02 1.127703785896301270e-01 2.318483740091323853e-01 1.333062648773193359e-01 3.995744884014129639e-02
2.175532281398773193e-01 2.333664000034332275e-01 2.373223900794982910e-01 2.172330766916275024e-01 1.465668827295303345e-01 8.546225726604461670e-02 1.066212877631187439e-01 1.057260632514953613e-01 8.055624365806579590e-02 6.949447840452194214e-02 6.084064021706581116e-02 4.876536875963211060e-02 5.937013030052185059e-02 4.351488128304481506e-02 5.715086683630943298e-02 5.949082598090171814e-02 1.596204340457916260e-01 3.009466230869293213e-01 4.187960922718048096e-01 2.206630855798721313e-01 3.936475217342376709e-01 3.685469031333923340e-01 1.646224707365036011e-01 1.357921212911605835e-01 2.760446071624755859e-01 3.266586065292358398e-01 1.826493144035339355e-01 1.596439927816390991e-01 1.138837635517120361e-01 1.149345338344573975e-01 1.007324233651161194e-01 1.331730484962463379e-01 1.977084428071975708e-01 2.415631562471389771e-01 2.870615422725677490e-01 2.369018495082855225e-01 1.251883059740066528e-01 2.802452445030212402e-02 6.233418732881546021e-02 2.673568762838840485e-02 4.143300279974937439e-02 6.568238139152526855e-02 4.310667142271995544e-02 5.336244031786918640e-02 6.351988017559051514e-02 7.047118246555328369e-02 3.128919005393981934e-02 3.080645576119422913e-02 3.408470004796981812e-02 1.349838972091674805e-01 5.503335222601890564e-02 9.577567130327224731e-02 9.412511438131332397e-02 5.346965789794921875e-02 1.388069242238998413e-01 1.241326108574867249e-01 8.077897131443023682e-02 2.660261988639831543e-01 1.815338730812072754e-01 1.135224774479866028e-01 5.582160875201225281e-02 2.372826263308525085e-02 3.560896590352058411e-02 2.668244019150733948e-02 4.780773445963859558e-02 4.828089103102684021e-02 5.522722378373146057e-02 3.127513453364372253e-02 2.384775131940841675e-02 1.123368665575981140e-01 5.949794873595237732e-02 2.423187904059886932e-02 2.071266248822212219e-02 3.011561185121536255e-02 1.370212901383638382e-02 1.631967723369598389e-02 1.696606166660785675e-02 1.196410059928894043e-01 8.910162374377250671e-03 1.153976190835237503e-02 2.692431397736072540e-02 3.053875453770160675e-02 1.738340035080909729e-02 1.140895672142505646e-02 5.536572635173797607e-02 4.234824702143669128e-02 3.699689358472824097e-02 5.138359963893890381e-02 4.648926109075546265e-02 3.206896409392356873e-02 4.180375933647155762e-01 2.095126360654830933e-01 6.351994872093200684e-01 3.837339282035827637e-01 2.907267808914184570e-01 1.413996368646621704e-01 1.789482831954956055e-01 1.161921918392181396e-01 1.159534156322479248e-01 6.518522650003433228e-02 1.220888122916221619e-01 9.119119495153427124e-02 3.592533245682716370e-02 3.767011687159538269e-02
1.591733396053314209e-01 3.130719363689422607e-01 2.942282557487487793e-01 3.807254135608673096e-01 2.598561346530914307e-01 1.612014770507812500e-01 1.301892697811126709e-01 1.191685348749160767e-01 1.304085999727249146e-01 1.018586456775665283e-01 1.088778004050254822e-01 9.515143930912017822e-02 1.323972791433334351e-01 5.643239617347717285e-02 4.935892298817634583e-02 8.206346631050109863e-02 1.282964050769805908e-01 3.374626934528350830e-01 4.320904910564422607e-01 4.039114415645599365e-01 5.653192996978759766e-01 3.685176372528076172e-01 1.319579929113388062e-01 1.625647842884063721e-01 2.182423621416091919e-01 9.163572639226913452e-02 1.552692353725433350e-01 2.885611355304718018e-01 2.990013062953948975e-01 3.225499093532562256e-01 2.057539373636245728e-01 3.258816301822662354e-01 3.866854012012481689e-01 3.596460223197937012e-01 3.332659304141998291e-01 3.130608201026916504e-01 1.657324433326721191e-01 8.185959607362747192e-02 9.679699689149856567e-02 2.674969844520092010e-02 3.846952691674232483e-02 7.745527476072311401e-02 5.759582668542861938e-02 4.849517717957496643e-02 7.727629691362380981e-02 4.783132299780845642e-02 2.982534281909465790e-02 3.145082294940948486e-02 4.816786199808120728e-02 5.255883932113647461e-02 3.008021973073482513e-02 2.179998531937599182e-02 4.320022091269493103e-02 1.279116328805685043e-02 3.457047417759895325e-02 2.701604366302490234e-02 3.785702213644981384e-02 7.184989750385284424e-02 8.339133858680725098e-02 1.587458141148090363e-02 1.694484986364841461e-02 1.968872919678688049e-02 5.110044404864311218e-02 6.846953183412551880e-02 3.362164646387100220e-02 2.402657456696033478e-02 3.779014572501182556e-02 4.898542910814285278e-02 5.385377630591392517e-02 4.866993427276611328e-02 8.328377455472946167e-02 3.789556771516799927e-02 5.826010182499885559e-02 1.199784055352210999e-01 3.296682611107826233e-02 6.877598911523818970e-02 6.961148977279663086e-02 1.668501496315002441e-01 1.254537552595138550e-01 1.183264628052711487e-01 1.102064475417137146e-01 1.292846500873565674e-01 7.554818689823150635e-02 7.980836182832717896e-02 1.128337234258651733e-01 1.118284612894058228e-01 1.285356879234313965e-01 1.507288664579391479e-01 6.238288059830665588e-02 5.670748278498649597e-02 5.732136368751525879e-01 5.293266177177429199e-01 8.076588511466979980e-01 4.850558340549468994e-01 3.367118835449218750e-01 2.774951457977294922e-01 3.387310504913330078e-01 1.482259482145309448e-01 7.857327163219451904e-02 8.827086538076400757e-02 1.131300032138824463e-01 6.902518123388290405e-02 3.453250601887702942e-02 5.114080756902694702e-02
2.487439811229705811e-01 2.935667932033538818e-01 2.658645212650299072e-01 4.207836389541625977e-01 2.624965012073516846e-01 9.003852307796478271e-02 9.883767366409301758e-02 1.013538986444473267e-01 9.511822462081909180e-02 5.883486941456794739e-02 6.369232386350631714e-02 5.558406934142112732e-02 2.761193737387657166e-02 2.648757770657539368e-02 4.170406609773635864e-02 7.623939961194992065e-02 2.663138806819915771e-01 2.040310651063919067e-01 3.483297526836395264e-01 1.358586102724075317e-01 2.543638944625854492e-01 3.789537549018859863e-01 1.013942658901214600e-01 1.779737621545791626e-01 1.597223579883575439e-01 9.451955556869506836e-02 4.953558370471000671e-02 2.473600022494792938e-02 2.583274245262145996e-02 5.168228596448898315e-02 4.422321170568466187e-02 1.455004662275314331e-01 1.224336624145507812e-01 2.342463433742523193e-01 1.730209141969680786e-01 1.282834410667419434e-01 8.987604826688766479e-02 4.516536742448806763e-02 1.251870095729827881e-01 3.990080952644348145e-02 4.443844035267829895e-02 5.101392418146133423e-02 1.078249886631965637e-01 2.146935611963272095e-01 2.287239879369735718e-01 2.371245175600051880e-01 5.116370692849159241e-02 2.940673939883708954e-02 4.397521913051605225e-02 4.043472558259963989e-02 5.205193907022476196e-02 4.433838650584220886e-02 7.686529308557510376e-02 6.409551948308944702e-02 1.579967141151428223e-01 1.652821153402328491e-01 8.581974357366561890e-02 7.556888461112976074e-02 1.432875543832778931e-01 1.094141528010368347e-01 1.713687926530838013e-01 1.203891783952713013e-01 1.356339454650878906e-01 1.224632188677787781e-01 1.816162914037704468e-01 2.086926102638244629e-01 7.022789865732192993e-02 1.259349435567855835e-01 9.959775954484939575e-02 7.108310610055923462e-02 7.392522692680358887e-02 4.684837535023689270e-02 4.974002763628959656e-02 8.356530219316482544e-02 7.871412485837936401e-02 6.134714186191558838e-02 8.422564715147018433e-02 2.647750675678253174e-01 1.114684715867042542e-01 1.258301287889480591e-01 1.242403313517570496e-01 1.295627057552337646e-01 9.521172940731048584e-02 4.682561755180358887e-02 5.223118886351585388e-02 5.461373552680015564e-02 7.166256010532379150e-02 4.585042968392372131e-02 2.525498904287815094e-02 5.408295989036560059e-02 2.580315768718719482e-01 2.394237071275711060e-01 4.720697104930877686e-01 2.216813117265701294e-01 2.472807615995407104e-01 1.342670321464538574e-01 1.261528283357620239e-01 9.082230180501937866e-02 7.542477548122406006e-02 9.248553216457366943e-02 7.584264874458312988e-02 8.957356214523315430e-02 3.332491591572761536e-02 1.772570982575416565e-02
1.059604138135910034e-01 2.104621678590774536e-01 1.953035593032836914e-01 2.806640863418579102e-01 3.576075732707977295e-01 1.270243972539901733e-01 1.067476198077201843e-01 9.893552958965301514e-02 7.587809115648269653e-02 1.007744818925857544e-01 1.002410128712654114e-01 8.082074671983718872e-02 4.827776923775672913e-02 5.084296688437461853e-02 5.655323341488838196e-02 6.874550133943557739e-02 1.511328518390655518e-01 2.933079600334167480e-01 4.387820959091186523e-01 3.165861666202545166e-01 4.900128245353698730e-01 4.086878001689910889e-01 2.584063112735748291e-01 1.636765450239181519e-01 2.206851541996002197e-01 2.831140160560607910e-01 2.689630687236785889e-01 2.821692228317260742e-01 2.842082083225250244e-01 2.188079357147216797e-01 3.098805248737335205e-01 3.633188605308532715e-01 6.149843335151672363e-01 5.191611647605895996e-01 3.275302350521087646e-01 3.817349076271057129e-01 1.081634759902954102e-01 6.073049455881118774e-02 1.447404026985168457e-01 9.010546654462814331e-02 1.028263494372367859e-01 1.276550889015197754e-01 4.334706068038940430e-02 6.130132824182510376e-02 1.467562168836593628e-01 1.361003220081329346e-01 4.826762899756431580e-02 3.827777877449989319e-02 4.588034376502037048e-02 1.055291146039962769e-01 5.514800548553466797e-02 4.593618214130401611e-02 1.627294719219207764e-01 3.362644836306571960e-02 4.487653076648712158e-02 5.474336072802543640e-02 5.509864911437034607e-02 7.702137529850006104e-02 1.448941528797149658e-01 2.652873843908309937e-02 1.400935649871826172e-02 5.051035434007644653e-03 7.712714374065399170e-03 8.246621116995811462e-03 1.232512388378381729e-02 2.565866895020008087e-02 6.402726285159587860e-03 1.017838809639215469e-02 5.762947723269462585e-03 5.207307636737823486e-03 1.000332273542881012e-02 5.487835500389337540e-03 4.683442413806915283e-03 4.612918943166732788e-03 4.563862457871437073e-03 5.128551274538040161e-03 1.040708553045988083e-02 1.478746086359024048e-01 3.024304285645484924e-02 4.445337504148483276e-02 9.489730745553970337e-02 8.256883919239044189e-02 8.637019991874694824e-02 3.551069647073745728e-02 5.417039617896080017e-02 5.254319310188293457e-02 7.439388334751129150e-02 8.199290931224822998e-02 5.848812311887741089e-02 4.507401958107948303e-02 4.899886846542358398e-01 2.488668859004974365e-01 5.783248543739318848e-01 4.723994135856628418e-01 4.073542952537536621e-01 3.001404404640197754e-01 2.390270382165908813e-01 1.683591902256011963e-01 2.390726655721664429e-02 1.661305502057075500e-02 6.123633682727813721e-02 3.043744340538978577e-02 9.671143256127834320e-03 3.630293998867273331e-03
