5.946571007370948792e-02 4.212074726819992065e-02 5.971505120396614075e-02 4.037658497691154480e-02 9.182018786668777466e-02 9.809146821498870850e-02 3.671360760927200317e-02 8.394671231508255005e-02 1.239935085177421570e-01 1.030828952789306641e-01 9.062062203884124756e-02 1.353058665990829468e-01 1.363262385129928589e-01 8.969721943140029907e-02 2.003193944692611694e-01 7.289751619100570679e-02 8.899771422147750854e-02 1.279562860727310181e-01 1.191957369446754456e-01 8.760208636522293091e-02 1.191952675580978394e-01 2.531657814979553223e-01 1.063380613923072815e-01 7.083598524332046509e-02 5.534346401691436768e-02 5.771725997328758240e-02 2.141788415610790253e-02 4.650240764021873474e-02 8.535458892583847046e-02 2.584754824638366699e-01 2.883101403713226318e-01 4.034656584262847900e-01 5.068947672843933105e-01 6.413024663925170898e-01 4.968442618846893311e-01 1.781727522611618042e-01 4.773577749729156494e-01 6.389605998992919922e-01 4.200799167156219482e-01 4.640006721019744873e-01 3.657825589179992676e-01 3.501722216606140137e-01 3.220037519931793213e-01 3.012338280677795410e-01 4.141188263893127441e-01 3.355784118175506592e-01 3.823929727077484131e-01 3.573877811431884766e-01 2.507441639900207520e-01 2.653773128986358643e-01 2.822032570838928223e-01 2.340791970491409302e-01 2.914366126060485840e-01 2.713280618190765381e-01 3.043733239173889160e-01 3.800646960735321045e-01 5.065134763717651367e-01 2.532477676868438721e-01 2.972027659416198730e-01 2.274430692195892334e-01 2.049250751733779907e-01 1.401124298572540283e-01 7.375971972942352295e-02 7.401287555694580078e-02 1.299383193254470825e-01 1.288212239742279053e-01 2.013718336820602417e-01 1.805419772863388062e-01 7.204907387495040894e-02 9.922326356172561646e-02 1.096202805638313293e-01 6.404426693916320801e-02 8.697745949029922485e-02 1.187182143330574036e-01 9.926681220531463623e-02 8.735320717096328735e-02 1.355836242437362671e-01 1.230433434247970581e-01 1.038890182971954346e-01 4.945626109838485718e-02 8.775103092193603516e-02 7.777769118547439575e-02 1.063956469297409058e-01 5.424460396170616150e-02 4.695359617471694946e-02 3.755666688084602356e-02 5.245016887784004211e-02 6.767106056213378906e-02 8.448744565248489380e-02 2.575447261333465576e-01 1.243590340018272400e-01 1.155388653278350830e-01 2.208923548460006714e-01 1.651951521635055542e-01 2.031915187835693359e-01 1.497049778699874878e-01 1.596886217594146729e-01 1.864084005355834961e-01 1.360883414745330811e-01 8.001337200403213501e-02 1.239899396896362305e-01 2.825275063514709473e-01 1.439418345689773560e-01 4.391292929649353027e-01 3.060415983200073242e-01 8.599504083395004272e-02 3.015739321708679199e-01 1.036527231335639954e-01 1.946652978658676147e-01 8.748847246170043945e-02 8.901576511561870575e-03 7.603321224451065063e-03 1.768339239060878754e-02
6.990027427673339844e-02 5.697882175445556641e-02 4.535298421978950500e-02 6.511210650205612183e-02 1.207904964685440063e-01 9.915034472942352295e-02 4.205591231584548950e-02 9.212693572044372559e-02 6.287848949432373047e-02 6.634313613176345825e-02 6.034941971302032471e-02 5.710739642381668091e-02 5.157121270895004272e-02 2.128017544746398926e-01 2.256517112255096436e-01 3.361457586288452148e-02 9.131623804569244385e-02 7.580666244029998779e-02 1.151656657457351685e-01 4.133047908544540405e-02 1.053082570433616638e-01 1.812697201967239380e-01 1.114155650138854980e-01 1.662081927061080933e-01 1.232800260186195374e-01 1.462062299251556396e-01 4.358011484146118164e-02 6.428758800029754639e-02 4.506020620465278625e-02 2.062233239412307739e-01 1.925217360258102417e-01 4.904592037200927734e-01 7.051186561584472656e-01 7.507709264755249023e-01 5.414561033248901367e-01 5.924009531736373901e-02 6.681004762649536133e-01 6.918759346008300781e-01 1.886197179555892944e-01 2.084535509347915649e-01 1.167049780488014221e-01 1.438430547714233398e-01 1.081340536475181580e-01 9.077048301696777344e-02 8.386509865522384644e-02 3.947301581501960754e-02 3.150244429707527161e-02 4.247795045375823975e-02 4.470963031053543091e-02 3.696806356310844421e-02 6.605382263660430908e-02 5.243660137057304382e-02 5.533009022474288940e-02 4.851748421788215637e-02 1.875433139503002167e-02 2.932124771177768707e-02 1.173909604549407959e-01 1.169823259115219116e-01 2.860662713646888733e-02 7.145095616579055786e-02 4.568507149815559387e-02 4.128661379218101501e-02 5.911718308925628662e-02 3.896157070994377136e-02 6.166589632630348206e-02 7.206444442272186279e-02 7.235468178987503052e-02 1.228482201695442200e-01 9.489245712757110596e-02 9.320392459630966187e-02 5.872748047113418579e-02 7.279262691736221313e-02 1.171099469065666199e-01 1.054848134517669678e-01 9.260608255863189697e-02 6.863632053136825562e-02 1.253874003887176514e-01 1.235246434807777405e-01 1.121225729584693909e-01 6.957421451807022095e-02 7.624128460884094238e-02 7.780526578426361084e-02 1.155693531036376953e-01 8.155848830938339233e-02 4.804647713899612427e-02 4.211328551173210144e-02 7.969878613948822021e-02 1.121759563684463501e-01 1.213783025741577148e-01 2.666254341602325439e-01 2.877038121223449707e-01 2.223377525806427002e-01 2.098914235830307007e-01 1.509912014007568359e-01 2.257626652717590332e-01 1.880015432834625244e-01 3.291615843772888184e-01 6.061271429061889648e-01 2.906005978584289551e-01 1.483331322669982910e-01 1.670021265745162964e-01 5.077533125877380371e-01 4.197533726692199707e-01 4.374414384365081787e-01 5.127044320106506348e-01 5.396101474761962891e-01 6.481103897094726562e-01 5.109217166900634766e-01 5.901786684989929199e-01 4.665753245353698730e-01 1.638736017048358917e-02 1.661147363483905792e-02 3.074905462563037872e-02
3.493522480130195618e-02 2.860964275896549225e-02 2.996176667511463165e-02 1.743069663643836975e-02 1.024551689624786377e-01 1.193764805793762207e-01 2.358623407781124115e-02 6.789033859968185425e-02 1.057547628879547119e-01 1.272136718034744263e-01 4.810647666454315186e-02 7.556106150150299072e-02 1.487138867378234863e-01 1.726510077714920044e-01 1.879848241806030273e-01 7.493983954191207886e-02 1.772573143243789673e-01 4.398343712091445923e-02 3.204497322440147400e-02 4.406083002686500549e-02 6.475685536861419678e-02 9.992637485265731812e-02 5.544431135058403015e-02 7.808261364698410034e-02 3.867757692933082581e-02 3.886565566062927246e-02 1.474744677543640137e-01 1.375942081212997437e-01 1.664704978466033936e-01 5.325046181678771973e-01 5.102139115333557129e-01 6.241084337234497070e-01 6.631321310997009277e-01 6.824373006820678711e-01 3.843262791633605957e-01 2.330769896507263184e-01 6.291921138763427734e-01 6.675559282302856445e-01 3.695482909679412842e-01 5.066666603088378906e-01 4.279180765151977539e-01 4.407135248184204102e-01 3.056552112102508545e-01 1.629662513732910156e-01 1.969249844551086426e-01 1.705108433961868286e-01 3.202554881572723389e-01 2.994131445884704590e-01 1.598347872495651245e-01 2.161724418401718140e-01 1.811884343624114990e-01 1.404336392879486084e-01 1.369302868843078613e-01 1.534336656332015991e-01 2.700550556182861328e-01 3.155409395694732666e-01 5.444609522819519043e-01 2.051013261079788208e-01 2.089667469263076782e-01 4.067738354206085205e-01 1.231324821710586548e-01 1.111924573779106140e-01 1.010767370462417603e-01 1.389339268207550049e-01 1.211622282862663269e-01 9.607900679111480713e-02 1.169782578945159912e-01 1.150206401944160461e-01 2.221341878175735474e-01 1.808119863271713257e-01 2.166644930839538574e-01 1.367796212434768677e-01 7.467821240425109863e-02 1.142057180404663086e-01 1.134473308920860291e-01 8.937475085258483887e-02 8.094694465398788452e-02 7.345109432935714722e-02 9.426680952310562134e-02 8.485409617424011230e-02 6.888443976640701294e-02 5.357376858592033386e-02 3.884104639291763306e-02 1.898009702563285828e-02 3.585337474942207336e-02 2.764022722840309143e-02 2.164234966039657593e-02 3.451381996273994446e-02 3.788055479526519775e-02 5.442274734377861023e-02 6.138121336698532104e-02 5.018267408013343811e-02 8.740215003490447998e-02 3.943816572427749634e-02 1.262156367301940918e-01 1.065141856670379639e-01 1.839062273502349854e-01 3.175131082534790039e-01 1.702625900506973267e-01 1.016998216509819031e-01 3.110174834728240967e-01 4.032901227474212646e-01 2.393918186426162720e-01 3.697518408298492432e-01 2.004819661378860474e-01 2.529836893081665039e-01 2.430434525012969971e-01 9.952167421579360962e-02 1.441612690687179565e-01 1.015445664525032043e-01 1.432888489216566086e-02 1.329281833022832870e-02 1.828151568770408630e-02
5.760160088539123535e-02 5.177692323923110962e-02 7.272114604711532593e-02 4.824695363640785217e-02 7.638519257307052612e-02 1.196334585547447205e-01 3.643967583775520325e-02 6.649408489465713501e-02 1.130901053547859192e-01 8.598276972770690918e-02 4.101924225687980652e-02 3.906330838799476624e-02 1.196999922394752502e-01 6.618052721023559570e-02 1.312083452939987183e-01 3.685699030756950378e-02 6.915894150733947754e-02 1.036820933222770691e-01 1.087123751640319824e-01 5.981070920825004578e-02 1.095918789505958557e-01 3.904603719711303711e-01 9.405728429555892944e-02 7.975535839796066284e-02 9.945642203092575073e-02 1.239761933684349060e-01 4.484983161091804504e-02 3.498765453696250916e-02 5.118209123611450195e-02 1.874614655971527100e-01 2.635177373886108398e-01 2.874874472618103027e-01 4.477507174015045166e-01 4.600071609020233154e-01 2.286317348480224609e-01 8.472883701324462891e-02 3.591443896293640137e-01 3.505363464355468750e-01 1.379926353693008423e-01 2.074040323495864868e-01 1.946638524532318115e-01 1.757526695728302002e-01 1.932850927114486694e-01 1.023051813244819641e-01 1.471288204193115234e-01 1.081223115324974060e-01 8.894403278827667236e-02 8.626266568899154663e-02 7.746800780296325684e-02 6.408441066741943359e-02 1.429408937692642212e-01 1.329998373985290527e-01 1.013485938310623169e-01 1.270380467176437378e-01 1.685696989297866821e-01 1.256018728017807007e-01 2.198776602745056152e-01 1.350432187318801880e-01 1.526718437671661377e-01 1.845855116844177246e-01 1.132010594010353088e-01 1.075469925999641418e-01 1.063526943325996399e-01 7.701264321804046631e-02 1.005642041563987732e-01 9.554272890090942383e-02 1.596053093671798706e-01 1.659027487039566040e-01 1.109832674264907837e-01 1.101553812623023987e-01 1.537153422832489014e-01 1.855018138885498047e-01 2.204819917678833008e-01 1.628463119268417358e-01 1.751387268304824829e-01 1.366403996944427490e-01 1.790315806865692139e-01 3.352298438549041748e-01 2.302607446908950806e-01 1.188892945647239685e-01 2.058056294918060303e-01 2.234079092741012573e-01 2.876217365264892578e-01 1.595841348171234131e-01 8.859302103519439697e-02 9.791948646306991577e-02 2.604199349880218506e-01 3.832978308200836182e-01 5.807525515556335449e-01 5.697820782661437988e-01 4.352130591869354248e-01 3.008528053760528564e-01 3.117753565311431885e-01 2.458929419517517090e-01 3.325591385364532471e-01 2.091561257839202881e-01 2.450326979160308838e-01 2.512214481830596924e-01 2.386765480041503906e-01 2.188434600830078125e-01 1.408434659242630005e-01 4.175975620746612549e-01 3.513697981834411621e-01 2.095213532447814941e-01 2.326544672250747681e-01 1.009746119379997253e-01 1.849189102649688721e-01 2.097266018390655518e-01 2.966621816158294678e-01 1.087512522935867310e-01 7.191717624664306641e-03 4.498255904763936996e-03 1.273761317133903503e-02
6.109305471181869507e-02 5.823880806565284729e-02 7.976640015840530396e-02 8.173105865716934204e-02 9.983092546463012695e-02 6.797490268945693970e-02 3.501961380243301392e-02 5.786623433232307434e-02 6.098184362053871155e-02 1.202628612518310547e-01 2.339078299701213837e-02 1.554566901177167892e-02 7.098031789064407349e-02 1.093523204326629639e-01 1.482003629207611084e-01 2.460057660937309265e-02 6.553668528795242310e-02 7.787070423364639282e-02 1.369108259677886963e-01 1.660915277898311615e-02 8.021961897611618042e-02 9.492572396993637085e-02 9.345597773790359497e-02 6.125973537564277649e-02 8.242285251617431641e-02 2.168902754783630371e-01 5.257275104522705078e-01 3.149942457675933838e-01 1.387611329555511475e-01 4.535972476005554199e-01 2.820374071598052979e-01 3.204715251922607422e-01 6.493082642555236816e-01 6.630635857582092285e-01 4.033989310264587402e-01 1.535726934671401978e-01 5.212492942810058594e-01 6.197215318679809570e-01 2.823709547519683838e-01 3.879860639572143555e-01 3.926714956760406494e-01 4.352557361125946045e-01 1.530868262052536011e-01 5.109307914972305298e-02 1.104177385568618774e-01 7.600032538175582886e-02 1.774458885192871094e-01 1.231356784701347351e-01 8.662571012973785400e-02 1.131424829363822937e-01 1.206012368202209473e-01 1.113212779164314270e-01 1.916716396808624268e-01 2.639624476432800293e-01 3.307073414325714111e-01 3.169903755187988281e-01 4.801366627216339111e-01 3.839936852455139160e-01 2.992508113384246826e-01 4.857442975044250488e-01 2.223207354545593262e-01 1.686841845512390137e-01 1.427360624074935913e-01 1.344361603260040283e-01 2.128344178199768066e-01 1.403402686119079590e-01 1.345647126436233521e-01 2.159689664840698242e-01 2.066466957330703735e-01 1.546355336904525757e-01 2.199172973632812500e-01 1.960643380880355835e-01 1.188561171293258667e-01 1.763107031583786011e-01 1.295860558748245239e-01 1.120431050658226013e-01 1.289788186550140381e-01 8.760945498943328857e-02 1.427384465932846069e-01 8.043411374092102051e-02 1.277298480272293091e-01 1.419894397258758545e-01 1.609061509370803833e-01 7.110207527875900269e-02 7.344520092010498047e-02 7.863085716962814331e-02 8.524440228939056396e-02 8.242332190275192261e-02 9.484203159809112549e-02 1.172019317746162415e-01 1.236253082752227783e-01 9.320012480020523071e-02 1.139725297689437866e-01 8.905303478240966797e-02 1.093475297093391418e-01 1.726255565881729126e-01 2.761469483375549316e-01 5.790694952011108398e-01 6.519126296043395996e-01 3.233130872249603271e-01 2.795718014240264893e-01 4.605791866779327393e-01 7.723430395126342773e-01 6.347923278808593750e-01 3.697195947170257568e-01 1.942549496889114380e-01 5.437361598014831543e-01 2.771470844745635986e-01 2.458301633596420288e-01 1.500481367111206055e-01 5.294644832611083984e-02 7.119330018758773804e-02 5.806438997387886047e-02
7.380342483520507812e-02 4.560115188360214233e-02 6.223339959979057312e-02 3.876448422670364380e-02 7.082589715719223022e-02 1.220067441463470459e-01 4.019824042916297913e-02 6.846909224987030029e-02 9.975878149271011353e-02 1.242522746324539185e-01 6.899400800466537476e-02 1.096181049942970276e-01 1.745503991842269897e-01 1.142007485032081604e-01 1.903177797794342041e-01 7.945200800895690918e-02 8.140588551759719849e-02 9.244012087583541870e-02 1.169188171625137329e-01 1.139513626694679260e-01 9.625124931335449219e-02 2.781268954277038574e-01 5.921143293380737305e-02 4.713746905326843262e-02 4.108851402997970581e-02 7.332416623830795288e-02 7.273034751415252686e-02 5.121452733874320984e-02 9.185556322336196899e-02 2.546256780624389648e-01 2.892996668815612793e-01 4.510399103164672852e-01 6.360620856285095215e-01 5.741494894027709961e-01 5.819046497344970703e-01 1.544471830129623413e-01 4.468872547149658203e-01 7.423532009124755859e-01 4.686425626277923584e-01 4.780859947204589844e-01 3.204794824123382568e-01 3.382878899574279785e-01 3.741291165351867676e-01 2.695864140987396240e-01 4.281970560550689697e-01 3.060660958290100098e-01 3.703694045543670654e-01 2.965027093887329102e-01 2.033599764108657837e-01 2.339594364166259766e-01 2.893231511116027832e-01 2.213808596134185791e-01 3.705716133117675781e-01 2.536935806274414062e-01 3.308570384979248047e-01 4.315341114997863770e-01 3.961405754089355469e-01 2.003532201051712036e-01 2.784799635410308838e-01 2.120839208364486694e-01 1.661654114723205566e-01 1.689035147428512573e-01 1.232212036848068237e-01 5.768831446766853333e-02 1.454934477806091309e-01 1.343152821063995361e-01 2.032437920570373535e-01 1.675018966197967529e-01 8.038704097270965576e-02 9.352461248636245728e-02 9.455750882625579834e-02 7.376050949096679688e-02 1.017458736896514893e-01 1.180616095662117004e-01 1.174620017409324646e-01 1.030019000172615051e-01 1.580539941787719727e-01 1.633773148059844971e-01 1.195535808801651001e-01 5.168098583817481995e-02 7.456130534410476685e-02 9.700956195592880249e-02 1.339562386274337769e-01 9.717069566249847412e-02 6.720340996980667114e-02 6.521785259246826172e-02 5.928654596209526062e-02 9.434213489294052124e-02 1.383625566959381104e-01 2.215455621480941772e-01 1.450422704219818115e-01 1.540043801069259644e-01 2.198068201541900635e-01 2.004194110631942749e-01 2.465272992849349976e-01 1.567229330539703369e-01 1.869466006755828857e-01 1.875603348016738892e-01 1.509667932987213135e-01 7.234921306371688843e-02 1.632923781871795654e-01 2.823780179023742676e-01 1.107465475797653198e-01 5.508919358253479004e-01 3.638551533222198486e-01 1.226920261979103088e-01 2.651052176952362061e-01 1.529880911111831665e-01 2.453473061323165894e-01 1.518020182847976685e-01 1.096895709633827209e-02 1.825350522994995117e-02 2.092423476278781891e-02
7.206804305315017700e-02 6.718101352453231812e-02 4.561054334044456482e-02 5.687666311860084534e-02 7.416751235723495483e-02 1.073550209403038025e-01 3.360591828823089600e-02 5.618695542216300964e-02 5.904160812497138977e-02 6.949802488088607788e-02 4.124309122562408447e-02 6.391724199056625366e-02 4.730636253952980042e-02 2.207018285989761353e-01 2.236194610595703125e-01 3.474499285221099854e-02 8.299650251865386963e-02 5.916217714548110962e-02 6.765532493591308594e-02 4.089871793985366821e-02 1.003166213631629944e-01 2.483731359243392944e-01 1.502360552549362183e-01 1.410164237022399902e-01 1.220258548855781555e-01 2.468528300523757935e-01 1.031718254089355469e-01 9.126814454793930054e-02 6.112892553210258484e-02 3.014083206653594971e-01 2.579545080661773682e-01 4.856200814247131348e-01 6.992692947387695312e-01 6.985019445419311523e-01 5.728639960289001465e-01 7.715186476707458496e-02 6.251763701438903809e-01 7.062285542488098145e-01 1.880123615264892578e-01 2.114536017179489136e-01 1.792020052671432495e-01 2.443785071372985840e-01 8.239465206861495972e-02 8.411036431789398193e-02 7.402198016643524170e-02 4.704696312546730042e-02 7.764809578657150269e-02 6.141843274235725403e-02 4.327410459518432617e-02 4.426837712526321411e-02 6.686480343341827393e-02 5.013155564665794373e-02 7.991645485162734985e-02 8.401066809892654419e-02 4.300201684236526489e-02 3.719503059983253479e-02 2.445851713418960571e-01 1.234067603945732117e-01 7.586643844842910767e-02 1.538176238536834717e-01 6.291423738002777100e-02 4.877071455121040344e-02 4.800711572170257568e-02 4.256848990917205811e-02 7.288472354412078857e-02 5.279483273625373840e-02 5.310337245464324951e-02 8.309472352266311646e-02 7.908365130424499512e-02 8.259715139865875244e-02 7.744746655225753784e-02 1.063167676329612732e-01 1.622736006975173950e-01 1.320403367280960083e-01 1.057957634329795837e-01 7.232401520013809204e-02 1.222096905112266541e-01 1.277633160352706909e-01 1.068611294031143188e-01 5.469862744212150574e-02 7.701332122087478638e-02 7.283132523298263550e-02 1.089218556880950928e-01 6.267384439706802368e-02 4.834503307938575745e-02 4.066925123333930969e-02 8.208354562520980835e-02 1.112479269504547119e-01 1.060598269104957581e-01 2.530480325222015381e-01 2.579292356967926025e-01 2.237389981746673584e-01 2.005878835916519165e-01 1.674980968236923218e-01 2.018772214651107788e-01 1.953921914100646973e-01 3.595327138900756836e-01 5.423893928527832031e-01 4.242108464241027832e-01 1.675067245960235596e-01 2.057760655879974365e-01 4.462615251541137695e-01 4.822251200675964355e-01 4.764078855514526367e-01 5.213468670845031738e-01 5.126941204071044922e-01 7.226584553718566895e-01 4.481441080570220947e-01 5.549980401992797852e-01 4.574619531631469727e-01 2.565209567546844482e-02 4.316315427422523499e-02 4.389057680964469910e-02
3.270651027560234070e-02 2.851083129644393921e-02 2.430069446563720703e-02 1.766749657690525055e-02 1.060491651296615601e-01 1.169375926256179810e-01 2.384578250348567963e-02 7.117647677659988403e-02 1.339484006166458130e-01 1.725161820650100708e-01 3.935760632157325745e-02 8.255721628665924072e-02 2.187072336673736572e-01 1.499108821153640747e-01 2.394380867481231689e-01 7.039570808410644531e-02 1.819165647029876709e-01 6.442169845104217529e-02 4.272603616118431091e-02 3.861061111092567444e-02 7.817286252975463867e-02 1.011667028069496155e-01 6.477675586938858032e-02 6.347051262855529785e-02 3.729750588536262512e-02 4.109038040041923523e-02 1.052431464195251465e-01 1.105959936976432800e-01 1.233525946736335754e-01 4.904383122920989990e-01 5.321993231773376465e-01 5.242455601692199707e-01 7.390738129615783691e-01 7.445138096809387207e-01 4.081294834613800049e-01 2.244485616683959961e-01 7.150613069534301758e-01 6.154345870018005371e-01 3.781214058399200439e-01 4.846960306167602539e-01 3.956128358840942383e-01 4.537598788738250732e-01 2.961613535881042480e-01 1.576738059520721436e-01 2.348164170980453491e-01 1.999880969524383545e-01 2.379774004220962524e-01 3.045897483825683594e-01 2.047819942235946655e-01 2.152363955974578857e-01 1.741965115070343018e-01 1.088167801499366760e-01 1.205701604485511780e-01 2.388920336961746216e-01 2.752941548824310303e-01 2.471751719713211060e-01 5.654755234718322754e-01 2.432818710803985596e-01 3.390880227088928223e-01 4.075571894645690918e-01 1.766815781593322754e-01 1.365248560905456543e-01 1.040756553411483765e-01 1.230491772294044495e-01 1.206892281770706177e-01 1.071394532918930054e-01 1.139380559325218201e-01 1.545957624912261963e-01 1.996559947729110718e-01 1.786658763885498047e-01 1.894450485706329346e-01 1.140127554535865784e-01 7.535864412784576416e-02 8.632864058017730713e-02 9.353625774383544922e-02 8.083704113960266113e-02 9.280575811862945557e-02 4.485045745968818665e-02 1.115509122610092163e-01 4.907494038343429565e-02 7.477261871099472046e-02 4.844635352492332458e-02 4.267244040966033936e-02 2.552501112222671509e-02 3.597820550203323364e-02 2.482340298593044281e-02 2.979340404272079468e-02 4.881883785128593445e-02 4.706430435180664062e-02 9.420017898082733154e-02 1.457633823156356812e-01 1.126113161444664001e-01 1.322973370552062988e-01 8.621552586555480957e-02 2.420831471681594849e-01 2.010774314403533936e-01 3.451500833034515381e-01 3.948627412319183350e-01 2.669790387153625488e-01 1.222321689128875732e-01 3.517865538597106934e-01 4.567452967166900635e-01 2.607917785644531250e-01 4.004108011722564697e-01 3.235239982604980469e-01 2.534230649471282959e-01 3.553148210048675537e-01 1.099126785993576050e-01 1.577354073524475098e-01 1.228279098868370056e-01 1.120577659457921982e-02 1.224604994058609009e-02 1.440675090998411179e-02
4.634969308972358704e-02 3.170981258153915405e-02 7.764632254838943481e-02 4.928705096244812012e-02 7.333363592624664307e-02 1.436447948217391968e-01 3.717877715826034546e-02 6.732026487588882446e-02 9.810948371887207031e-02 1.288325488567352295e-01 4.006230458617210388e-02 3.353586047887802124e-02 1.585665792226791382e-01 7.529983669519424438e-02 1.282912343740463257e-01 3.504808247089385986e-02 8.217351138591766357e-02 1.051832884550094604e-01 1.477047353982925415e-01 5.020381137728691101e-02 1.312040239572525024e-01 3.665824830532073975e-01 6.867522001266479492e-02 4.499758034944534302e-02 5.643016099929809570e-02 1.638360768556594849e-01 6.278385221958160400e-02 4.034581780433654785e-02 7.033398002386093140e-02 1.829108148813247681e-01 2.476991713047027588e-01 2.251311391592025757e-01 5.576874613761901855e-01 5.190865397453308105e-01 2.548946738243103027e-01 5.927665159106254578e-02 3.209559023380279541e-01 4.563603997230529785e-01 1.805368214845657349e-01 1.988967806100845337e-01 1.618088781833648682e-01 1.749095767736434937e-01 1.680185347795486450e-01 9.237632900476455688e-02 1.235510930418968201e-01 6.859375536441802979e-02 7.271574437618255615e-02 4.990469664335250854e-02 5.710341781377792358e-02 6.006126478314399719e-02 1.289190948009490967e-01 1.408363729715347290e-01 1.271470189094543457e-01 1.013883426785469055e-01 1.592200547456741333e-01 1.403991580009460449e-01 2.367252707481384277e-01 1.197992339730262756e-01 1.152963191270828247e-01 1.230034530162811279e-01 9.935598820447921753e-02 9.302651882171630859e-02 1.051127016544342041e-01 7.169207930564880371e-02 1.139387115836143494e-01 1.086957976222038269e-01 1.565486192703247070e-01 1.415586620569229126e-01 1.188957691192626953e-01 1.326682120561599731e-01 1.636125296354293823e-01 1.692755967378616333e-01 2.251522690057754517e-01 1.351765096187591553e-01 1.702745556831359863e-01 1.180235669016838074e-01 2.126590758562088013e-01 2.970121204853057861e-01 1.641107499599456787e-01 1.171027049422264099e-01 1.918383538722991943e-01 2.033409327268600464e-01 2.928015589714050293e-01 2.081190049648284912e-01 8.076872676610946655e-02 1.048207879066467285e-01 2.962898313999176025e-01 3.776904642581939697e-01 5.153073072433471680e-01 5.879834294319152832e-01 4.250113070011138916e-01 2.567200958728790283e-01 2.523647248744964600e-01 2.692293822765350342e-01 3.118993937969207764e-01 2.246730327606201172e-01 2.414549291133880615e-01 3.508083522319793701e-01 3.071437776088714600e-01 2.035280317068099976e-01 1.628206074237823486e-01 4.618965685367584229e-01 4.931171536445617676e-01 2.704973220825195312e-01 2.363343983888626099e-01 1.064352989196777344e-01 1.969854533672332764e-01 2.572970092296600342e-01 2.182815670967102051e-01 1.287736445665359497e-01 6.273521576076745987e-03 8.954150602221488953e-03 1.655252464115619659e-02
6.559325009584426880e-02 5.779346823692321777e-02 5.904021859169006348e-02 6.737454980611801147e-02 7.882417738437652588e-02 8.440901339054107666e-02 3.487319126725196838e-02 4.512606561183929443e-02 4.109306633472442627e-02 1.423787921667098999e-01 4.420685768127441406e-02 2.487129718065261841e-02 5.928086861968040466e-02 1.324128359556198120e-01 2.862320840358734131e-01 2.963760867714881897e-02 6.962539255619049072e-02 1.052277088165283203e-01 1.477811485528945923e-01 2.191551402211189270e-02 6.819017231464385986e-02 1.495924144983291626e-01 1.053466275334358215e-01 5.034139007329940796e-02 9.142824262380599976e-02 1.687657535076141357e-01 4.978890419006347656e-01 3.277975320816040039e-01 2.634308338165283203e-01 4.931863248348236084e-01 4.093527495861053467e-01 3.774437010288238525e-01 6.559647917747497559e-01 5.970377326011657715e-01 4.559060633182525635e-01 1.928061395883560181e-01 5.341855883598327637e-01 5.668790936470031738e-01 3.176846504211425781e-01 3.790488541126251221e-01 3.533850014209747314e-01 2.889763116836547852e-01 1.485411971807479858e-01 8.278454095125198364e-02 1.250243484973907471e-01 1.112700030207633972e-01 1.974781155586242676e-01 9.331598877906799316e-02 9.638761729001998901e-02 1.419386416673660278e-01 7.956237345933914185e-02 1.168568059802055359e-01 2.053234875202178955e-01 3.262411653995513916e-01 3.367629051208496094e-01 3.351622819900512695e-01 5.704903602600097656e-01 4.465003907680511475e-01 4.144503176212310791e-01 6.135415434837341309e-01 1.764035969972610474e-01 1.955306679010391235e-01 1.708048582077026367e-01 1.371424943208694458e-01 1.832579523324966431e-01 1.406861990690231323e-01 1.495550721883773804e-01 1.526727080345153809e-01 2.281317561864852905e-01 1.750699877738952637e-01 2.720842361450195312e-01 1.540629416704177856e-01 6.992921978235244751e-02 2.528614699840545654e-01 1.719761341810226440e-01 1.316276639699935913e-01 1.050824373960494995e-01 4.936155304312705994e-02 9.967754036188125610e-02 4.565002024173736572e-02 8.412646502256393433e-02 6.599294394254684448e-02 6.674559414386749268e-02 2.783328108489513397e-02 3.237982839345932007e-02 4.159898310899734497e-02 3.321463987231254578e-02 3.433170169591903687e-02 3.111649304628372192e-02 4.897414520382881165e-02 7.418041676282882690e-02 5.261351913213729858e-02 7.057943195104598999e-02 5.505857989192008972e-02 9.586451202630996704e-02 1.587401777505874634e-01 2.572174668312072754e-01 6.308871507644653320e-01 4.882082939147949219e-01 1.453063935041427612e-01 3.455173373222351074e-01 5.985127091407775879e-01 5.504896640777587891e-01 7.166478633880615234e-01 3.069678544998168945e-01 1.628950089216232300e-01 5.069453716278076172e-01 1.710934042930603027e-01 2.252002209424972534e-01 1.467676311731338501e-01 5.913601815700531006e-02 4.303536564111709595e-02 4.884466901421546936e-02
