1.571308970451354980e-01 4.217770323157310486e-02 1.857356727123260498e-01 2.233600467443466187e-01 3.376879990100860596e-01 4.029266834259033203e-01 3.315621316432952881e-01 2.798197269439697266e-01 9.627023339271545410e-01 9.391351938247680664e-01 8.637529611587524414e-01 8.609760999679565430e-01 8.408110737800598145e-01 9.103393554687500000e-01 6.813203096389770508e-01 8.690803050994873047e-01 7.581785321235656738e-01 6.857508420944213867e-01 5.375571250915527344e-01 2.175128012895584106e-01 2.300184220075607300e-01 5.020464062690734863e-01 1.906702369451522827e-01 4.740535020828247070e-01 8.035289645195007324e-01 8.887629508972167969e-01 9.481379389762878418e-01 8.422347307205200195e-01 9.532471299171447754e-01 9.423273205757141113e-01 8.646485209465026855e-01 8.619146943092346191e-01 7.291096448898315430e-01 8.327682018280029297e-01 9.392190575599670410e-01 9.271016716957092285e-01 9.053401947021484375e-01 9.134799838066101074e-01 8.603020310401916504e-01 8.879342675209045410e-01 8.539058566093444824e-01 8.819436430931091309e-01 8.544874787330627441e-01 8.518787026405334473e-01 6.986891031265258789e-01 7.813135385513305664e-01 8.688230514526367188e-01 7.084157466888427734e-01 7.194275856018066406e-01 8.319202661514282227e-01 9.186861515045166016e-01 8.200848698616027832e-01 8.798542618751525879e-01 9.564101099967956543e-01 9.695769548416137695e-01 8.425703048706054688e-01 7.887014150619506836e-01 9.539405703544616699e-01 9.876958131790161133e-01 9.954819679260253906e-01 9.996119141578674316e-01 9.988645315170288086e-01 9.868567585945129395e-01 9.894546270370483398e-01 9.932788014411926270e-01 9.920661449432373047e-01 9.873758554458618164e-01 9.447522163391113281e-01 8.153796792030334473e-01 3.295334577560424805e-01 5.356370210647583008e-01 5.963039994239807129e-01 7.966938614845275879e-01 4.641193896532058716e-02 4.070467874407768250e-02
2.072179168462753296e-01 1.285583078861236572e-01 1.108065173029899597e-01 5.972297787666320801e-01 7.118089199066162109e-01 8.472287654876708984e-01 8.151827454566955566e-01 8.301415443420410156e-01 9.943873286247253418e-01 9.879055023193359375e-01 8.965803384780883789e-01 8.716233968734741211e-01 7.865989804267883301e-01 8.406240940093994141e-01 7.110312581062316895e-01 5.678612589836120605e-01 4.735864400863647461e-01 5.735196471214294434e-01 7.279597520828247070e-01 7.032384872436523438e-01 7.627682685852050781e-01 5.815363526344299316e-01 4.553758502006530762e-01 7.539675235748291016e-01 8.093705773353576660e-01 8.268582820892333984e-01 9.328218698501586914e-01 9.520958662033081055e-01 9.773237109184265137e-01 9.379694461822509766e-01 9.370697140693664551e-01 9.022765159606933594e-01 8.921456336975097656e-01 8.894038200378417969e-01 9.511212706565856934e-01 9.536709785461425781e-01 9.768683910369873047e-01 9.697110652923583984e-01 9.126912951469421387e-01 9.183687567710876465e-01 8.385397195816040039e-01 9.249083399772644043e-01 9.192502498626708984e-01 6.631759405136108398e-01 5.777931213378906250e-01 5.248160958290100098e-01 4.966905117034912109e-01 3.771527111530303955e-01 4.462554454803466797e-01 6.045399904251098633e-01 8.271618485450744629e-01 8.292267322540283203e-01 8.718983530998229980e-01 8.385934829711914062e-01 7.996369004249572754e-01 8.786996603012084961e-01 9.062494039535522461e-01 9.798007011413574219e-01 9.918910264968872070e-01 9.904766082763671875e-01 9.995569586753845215e-01 9.993550181388854980e-01 9.927753210067749023e-01 9.657565951347351074e-01 9.875447750091552734e-01 9.885624647140502930e-01 9.870005846023559570e-01 9.274357557296752930e-01 8.741526007652282715e-01 8.271889686584472656e-01 9.267373681068420410e-01 8.044518232345581055e-01 7.591500282287597656e-01 9.083995223045349121e-02 3.314126655459403992e-02
5.434278249740600586e-01 4.703327119350433350e-01 1.729395687580108643e-01 2.916998863220214844e-01 6.538101434707641602e-01 5.389460325241088867e-01 5.754224061965942383e-01 3.239519000053405762e-01 8.514705896377563477e-01 8.564755320549011230e-01 6.782361865043640137e-01 6.703989505767822266e-01 6.870285868644714355e-01 8.220428824424743652e-01 6.306099891662597656e-01 6.835150122642517090e-01 2.522661387920379639e-01 2.857882976531982422e-01 2.844867706298828125e-01 1.282604932785034180e-01 1.750695854425430298e-01 1.558249443769454956e-01 1.002132743597030640e-01 2.640789747238159180e-01 4.752382934093475342e-01 5.045017004013061523e-01 8.299224376678466797e-01 8.111633062362670898e-01 9.167307615280151367e-01 7.709993720054626465e-01 7.275078296661376953e-01 8.755215406417846680e-01 7.279823422431945801e-01 6.872929334640502930e-01 8.079383969306945801e-01 8.250254392623901367e-01 9.291935563087463379e-01 8.173349499702453613e-01 7.882061004638671875e-01 7.195569872856140137e-01 8.079488277435302734e-01 8.618168234825134277e-01 7.259202003479003906e-01 6.498712897300720215e-01 5.685840845108032227e-01 3.734375238418579102e-01 5.084362626075744629e-01 4.135816097259521484e-01 4.283589720726013184e-01 7.653440237045288086e-01 8.930099606513977051e-01 8.966130018234252930e-01 9.551518559455871582e-01 9.365916848182678223e-01 9.037547111511230469e-01 8.608800172805786133e-01 5.342603325843811035e-01 8.184488415718078613e-01 9.517490863800048828e-01 9.156795144081115723e-01 9.965489506721496582e-01 9.901430606842041016e-01 9.927495718002319336e-01 9.824516177177429199e-01 9.901474118232727051e-01 9.923011064529418945e-01 9.916450381278991699e-01 9.720850586891174316e-01 8.722898364067077637e-01 8.236883878707885742e-01 4.358808100223541260e-01 6.647178530693054199e-01 5.214812755584716797e-01 4.212145134806632996e-02 9.696334600448608398e-03
5.538446903228759766e-01 4.095466434955596924e-01 1.475835591554641724e-01 2.906258702278137207e-01 2.962424457073211670e-01 5.860829353332519531e-01 8.560321927070617676e-01 8.299358487129211426e-01 9.196608066558837891e-01 8.796994686126708984e-01 8.614453077316284180e-01 7.004656791687011719e-01 6.884742379188537598e-01 6.517077088356018066e-01 6.439862251281738281e-01 6.733962893486022949e-01 6.482666730880737305e-01 8.054230809211730957e-01 7.501796483993530273e-01 7.271878719329833984e-01 7.025946378707885742e-01 7.764883637428283691e-01 6.193479299545288086e-01 7.112098932266235352e-01 8.470155000686645508e-01 8.331565260887145996e-01 8.681824207305908203e-01 7.672203779220581055e-01 9.404212236404418945e-01 8.664001226425170898e-01 7.899496555328369141e-01 7.344027161598205566e-01 7.364659309387207031e-01 8.798327445983886719e-01 8.694533109664916992e-01 8.560790419578552246e-01 9.287716746330261230e-01 8.444637060165405273e-01 7.610806226730346680e-01 8.335986137390136719e-01 7.486183047294616699e-01 8.838503956794738770e-01 8.099651336669921875e-01 7.999066114425659180e-01 7.242594361305236816e-01 6.083189845085144043e-01 5.855265259742736816e-01 4.847604036331176758e-01 5.085323452949523926e-01 4.666988253593444824e-01 8.609961271286010742e-01 8.534624576568603516e-01 8.486636281013488770e-01 8.302171826362609863e-01 9.247651100158691406e-01 6.595991253852844238e-01 4.403606653213500977e-01 9.699106812477111816e-01 9.964291453361511230e-01 9.961466789245605469e-01 9.995957016944885254e-01 9.992572665214538574e-01 9.966717958450317383e-01 9.777911305427551270e-01 9.882907867431640625e-01 9.902189373970031738e-01 9.760197997093200684e-01 9.929254055023193359e-01 9.656181931495666504e-01 9.224974513053894043e-01 9.111693501472473145e-01 8.832783699035644531e-01 9.010505080223083496e-01 1.195824295282363892e-01 3.888312354683876038e-02
3.829992711544036865e-01 2.858361601829528809e-01 1.178966909646987915e-01 9.843999147415161133e-02 3.717774152755737305e-01 3.250904381275177002e-01 1.197475865483283997e-01 2.831436097621917725e-01 9.551133513450622559e-01 9.550684690475463867e-01 7.676548361778259277e-01 7.437298893928527832e-01 5.232344269752502441e-01 7.452955245971679688e-01 6.674945354461669922e-01 5.190783739089965820e-01 4.664715230464935303e-01 3.477150201797485352e-01 2.780204117298126221e-01 7.968848943710327148e-02 9.701866656541824341e-02 2.031257748603820801e-02 1.998933963477611542e-02 9.230449050664901733e-02 2.654669284820556641e-01 5.305402874946594238e-01 8.313599228858947754e-01 7.736050486564636230e-01 9.338857531547546387e-01 8.612862825393676758e-01 8.395385742187500000e-01 7.797561883926391602e-01 7.019492387771606445e-01 7.132030129432678223e-01 8.261553645133972168e-01 8.150156140327453613e-01 8.311858177185058594e-01 8.007709383964538574e-01 7.797485589981079102e-01 8.139377236366271973e-01 6.659019589424133301e-01 7.209615111351013184e-01 7.415613532066345215e-01 7.110705375671386719e-01 4.342822134494781494e-01 3.059473931789398193e-01 3.030418753623962402e-01 2.610139548778533936e-01 2.307030409574508667e-01 3.708893358707427979e-01 6.640282869338989258e-01 8.210409283638000488e-01 8.875043988227844238e-01 4.790445268154144287e-01 6.251828670501708984e-01 3.445271849632263184e-01 3.970029950141906738e-01 7.676094770431518555e-01 9.439088702201843262e-01 8.749114274978637695e-01 9.965007305145263672e-01 9.971979856491088867e-01 9.912788271903991699e-01 9.782782793045043945e-01 9.810909032821655273e-01 9.674268960952758789e-01 9.705796241760253906e-01 9.439606070518493652e-01 9.201494455337524414e-01 8.694721460342407227e-01 8.615731000900268555e-01 8.169841170310974121e-01 7.272413969039916992e-01 5.578883364796638489e-02 2.682674676179885864e-02
2.584763765335083008e-01 7.890349626541137695e-02 2.088874429464340210e-01 1.385977119207382202e-01 2.272251248359680176e-01 2.955973148345947266e-01 3.968635797500610352e-01 2.905175685882568359e-01 9.474586844444274902e-01 9.436376094818115234e-01 8.346258997917175293e-01 9.042885303497314453e-01 8.556349873542785645e-01 8.455005884170532227e-01 6.629610657691955566e-01 8.783448338508605957e-01 7.772375345230102539e-01 7.383894324302673340e-01 5.865063071250915527e-01 2.726669013500213623e-01 4.701754450798034668e-01 6.668795347213745117e-01 4.025538861751556396e-01 6.670383810997009277e-01 9.043204784393310547e-01 8.808293342590332031e-01 9.473809003829956055e-01 8.739726543426513672e-01 9.750807285308837891e-01 9.414581656455993652e-01 8.684106469154357910e-01 8.895788788795471191e-01 7.087154984474182129e-01 8.950743079185485840e-01 9.355520606040954590e-01 9.308366775512695312e-01 9.504261016845703125e-01 9.027430415153503418e-01 8.700087666511535645e-01 8.364974260330200195e-01 8.422793745994567871e-01 9.077191948890686035e-01 8.901395797729492188e-01 8.755577206611633301e-01 7.913096547126770020e-01 6.565046906471252441e-01 8.446663618087768555e-01 6.969441771507263184e-01 8.244849443435668945e-01 8.199767470359802246e-01 8.373495340347290039e-01 8.369517922401428223e-01 9.026299118995666504e-01 9.626033902168273926e-01 9.682673215866088867e-01 9.566188454627990723e-01 8.010458350181579590e-01 9.636995792388916016e-01 9.957835674285888672e-01 9.951032400131225586e-01 9.994196891784667969e-01 9.993224143981933594e-01 9.923458099365234375e-01 9.918451905250549316e-01 9.932708144187927246e-01 9.909135103225708008e-01 9.905592203140258789e-01 9.497863650321960449e-01 8.929724097251892090e-01 5.100275874137878418e-01 4.254133999347686768e-01 7.292283773422241211e-01 7.979021668434143066e-01 4.209801554679870605e-02 3.613213822245597839e-02
2.841697931289672852e-01 1.375285238027572632e-01 1.639415323734283447e-01 5.421911478042602539e-01 8.859761953353881836e-01 8.688023090362548828e-01 8.211378455162048340e-01 8.860924243927001953e-01 9.945600628852844238e-01 9.911084175109863281e-01 8.440511226654052734e-01 8.700333833694458008e-01 7.470487356185913086e-01 8.131293058395385742e-01 7.652437686920166016e-01 5.362408161163330078e-01 3.512731492519378662e-01 5.292754769325256348e-01 7.868090271949768066e-01 4.889286756515502930e-01 5.962122678756713867e-01 4.459265470504760742e-01 4.216994941234588623e-01 6.614708900451660156e-01 8.531714677810668945e-01 8.720009326934814453e-01 9.242305755615234375e-01 9.287338256835937500e-01 9.822690486907958984e-01 9.495117664337158203e-01 9.545926451683044434e-01 9.385043382644653320e-01 9.289617538452148438e-01 9.304302334785461426e-01 9.712792634963989258e-01 9.456387162208557129e-01 9.575996994972229004e-01 9.470120072364807129e-01 9.127775430679321289e-01 9.030740857124328613e-01 8.504554629325866699e-01 9.527973532676696777e-01 9.137740731239318848e-01 7.138851284980773926e-01 5.934286117553710938e-01 5.478994250297546387e-01 5.503596663475036621e-01 4.256487786769866943e-01 5.045201182365417480e-01 5.125448107719421387e-01 6.981294155120849609e-01 8.514307141304016113e-01 8.953647613525390625e-01 8.739935755729675293e-01 7.544097304344177246e-01 8.744236230850219727e-01 9.365287423133850098e-01 9.784261584281921387e-01 9.935153722763061523e-01 9.859529733657836914e-01 9.998151659965515137e-01 9.995372295379638672e-01 9.921183586120605469e-01 9.737358689308166504e-01 9.832377433776855469e-01 9.895991086959838867e-01 9.811557531356811523e-01 9.459137320518493652e-01 8.207315802574157715e-01 8.300836682319641113e-01 9.148284196853637695e-01 8.724846839904785156e-01 7.519812583923339844e-01 1.599568426609039307e-01 2.833743579685688019e-02
5.213348269462585449e-01 4.935239255428314209e-01 2.103857994079589844e-01 2.917605638504028320e-01 5.712568163871765137e-01 4.910324513912200928e-01 5.484971404075622559e-01 3.404469788074493408e-01 8.574804663658142090e-01 8.177895545959472656e-01 6.846116781234741211e-01 6.276559829711914062e-01 6.931244134902954102e-01 7.682169079780578613e-01 6.314367651939392090e-01 6.600721478462219238e-01 2.804666459560394287e-01 3.350976407527923584e-01 2.736551165580749512e-01 1.862635463476181030e-01 2.490068674087524414e-01 1.974823176860809326e-01 1.514772921800613403e-01 3.305628299713134766e-01 4.384834766387939453e-01 5.751280188560485840e-01 8.338548541069030762e-01 8.105614781379699707e-01 8.971668481826782227e-01 8.135006427764892578e-01 8.224673271179199219e-01 8.767152428627014160e-01 7.125031352043151855e-01 7.879661917686462402e-01 8.833042383193969727e-01 8.412129878997802734e-01 8.733817338943481445e-01 8.147765994071960449e-01 8.284022808074951172e-01 8.203070759773254395e-01 7.381283044815063477e-01 8.400290012359619141e-01 8.137271404266357422e-01 7.663052678108215332e-01 6.969304680824279785e-01 4.905252754688262939e-01 5.737788677215576172e-01 6.055698394775390625e-01 4.615725278854370117e-01 7.373368144035339355e-01 8.742956519126892090e-01 8.599146008491516113e-01 9.355870485305786133e-01 9.365038871765136719e-01 9.150187969207763672e-01 8.644776940345764160e-01 4.855514466762542725e-01 7.851392030715942383e-01 9.420148134231567383e-01 9.205839037895202637e-01 9.969481825828552246e-01 9.917573332786560059e-01 9.879305362701416016e-01 9.776349067687988281e-01 9.870955944061279297e-01 9.902409315109252930e-01 9.884494543075561523e-01 9.599501490592956543e-01 8.267688751220703125e-01 6.810536980628967285e-01 7.354461550712585449e-01 6.567617058753967285e-01 6.311436891555786133e-01 3.195039182901382446e-02 1.648839935660362244e-02
5.461162924766540527e-01 3.098406493663787842e-01 9.718350321054458618e-02 1.968172192573547363e-01 5.190336108207702637e-01 7.683142423629760742e-01 7.921490669250488281e-01 8.536925315856933594e-01 9.360863566398620605e-01 9.320657849311828613e-01 9.060430526733398438e-01 7.122085094451904297e-01 6.671758890151977539e-01 6.315518617630004883e-01 7.499048113822937012e-01 7.335063815116882324e-01 6.842544674873352051e-01 7.266563773155212402e-01 7.644309997558593750e-01 7.548660039901733398e-01 7.124890089035034180e-01 7.426257729530334473e-01 5.807446837425231934e-01 6.495200991630554199e-01 7.865607142448425293e-01 8.080508112907409668e-01 9.184626936912536621e-01 8.662317991256713867e-01 9.418210387229919434e-01 8.424864411354064941e-01 7.560857534408569336e-01 7.679199576377868652e-01 7.585206031799316406e-01 8.848701715469360352e-01 8.651095032691955566e-01 8.734631538391113281e-01 9.324899911880493164e-01 9.029411673545837402e-01 7.991493344306945801e-01 8.437654376029968262e-01 6.991514563560485840e-01 8.716091513633728027e-01 8.570026755332946777e-01 7.101980447769165039e-01 5.688015222549438477e-01 4.838002026081085205e-01 4.968536794185638428e-01 3.135172128677368164e-01 3.352993726730346680e-01 4.995098114013671875e-01 8.543428778648376465e-01 8.237119317054748535e-01 7.957845926284790039e-01 8.644775152206420898e-01 9.019958972930908203e-01 8.557328581809997559e-01 5.235427618026733398e-01 9.652147293090820312e-01 9.966950416564941406e-01 9.966999888420104980e-01 9.996219873428344727e-01 9.993347525596618652e-01 9.962369203567504883e-01 9.539464116096496582e-01 9.946376681327819824e-01 9.891086816787719727e-01 9.892186522483825684e-01 9.841108322143554688e-01 9.423921704292297363e-01 9.084234833717346191e-01 9.292821884155273438e-01 8.866145610809326172e-01 8.440345525741577148e-01 6.610975414514541626e-02 4.163853079080581665e-02
3.149657249450683594e-01 2.313099205493927002e-01 9.092343598604202271e-02 5.860607326030731201e-02 2.437582910060882568e-01 1.863772273063659668e-01 1.371908336877822876e-01 2.331610321998596191e-01 9.519658684730529785e-01 9.322607517242431641e-01 7.883559465408325195e-01 6.697386503219604492e-01 6.095576286315917969e-01 8.432678580284118652e-01 7.485969662666320801e-01 4.842146337032318115e-01 1.747265905141830444e-01 2.614845633506774902e-01 3.390569984912872314e-01 5.420286953449249268e-02 7.054025679826736450e-02 3.295169025659561157e-02 2.813194319605827332e-02 1.429654806852340698e-01 2.887742817401885986e-01 4.286117851734161377e-01 8.922288417816162109e-01 8.544358015060424805e-01 9.230142235755920410e-01 8.541798591613769531e-01 7.446369528770446777e-01 8.752449750900268555e-01 5.992861986160278320e-01 6.389069557189941406e-01 8.137247562408447266e-01 8.148691654205322266e-01 7.419945001602172852e-01 7.874250411987304688e-01 7.662792205810546875e-01 7.416002154350280762e-01 7.242668867111206055e-01 7.479887008666992188e-01 6.773512363433837891e-01 6.691755652427673340e-01 3.168359994888305664e-01 2.383627891540527344e-01 3.757399618625640869e-01 2.354273051023483276e-01 2.236956954002380371e-01 4.818659722805023193e-01 6.778065562248229980e-01 8.322684168815612793e-01 9.159263968467712402e-01 6.571822762489318848e-01 5.902690291404724121e-01 3.115969300270080566e-01 6.167475581169128418e-01 7.661208510398864746e-01 8.973742723464965820e-01 8.984742164611816406e-01 9.949582219123840332e-01 9.951310157775878906e-01 9.854152202606201172e-01 9.692727923393249512e-01 9.741259813308715820e-01 9.791285991668701172e-01 9.711814522743225098e-01 9.120751023292541504e-01 9.066791534423828125e-01 9.024230837821960449e-01 8.447597622871398926e-01 7.122420668601989746e-01 6.003504395484924316e-01 4.452244937419891357e-02 2.127026952803134918e-02
2.998026311397552490e-01 9.429227560758590698e-02 2.114887833595275879e-01 1.852365881204605103e-01 2.290135324001312256e-01 4.158275127410888672e-01 2.585584819316864014e-01 4.220427572727203369e-01 9.176054000854492188e-01 9.391573667526245117e-01 8.485524654388427734e-01 8.629479408264160156e-01 7.980373501777648926e-01 7.301775217056274414e-01 6.296840310096740723e-01 7.707224488258361816e-01 6.707242131233215332e-01 7.559224963188171387e-01 5.844346880912780762e-01 4.132982194423675537e-01 6.193460226058959961e-01 8.814511895179748535e-01 7.208606004714965820e-01 7.998114228248596191e-01 9.384235739707946777e-01 8.997113108634948730e-01 9.700683951377868652e-01 9.153566956520080566e-01 9.626687765121459961e-01 9.441004395484924316e-01 7.629190683364868164e-01 8.613625764846801758e-01 7.421308159828186035e-01 9.001337885856628418e-01 9.523734450340270996e-01 9.534726142883300781e-01 9.538926482200622559e-01 9.404901862144470215e-01 8.601372241973876953e-01 8.380390405654907227e-01 7.748107314109802246e-01 9.065690040588378906e-01 8.794865608215332031e-01 8.637331128120422363e-01 7.475486397743225098e-01 6.526608467102050781e-01 7.627316117286682129e-01 6.331589818000793457e-01 6.812562942504882812e-01 8.223293423652648926e-01 9.266637563705444336e-01 8.866089582443237305e-01 9.026679396629333496e-01 9.489393830299377441e-01 9.629353284835815430e-01 9.455937743186950684e-01 8.611748814582824707e-01 9.643689990043640137e-01 9.914748668670654297e-01 9.947847723960876465e-01 9.992895126342773438e-01 9.988977909088134766e-01 9.934195876121520996e-01 9.890347719192504883e-01 9.893634915351867676e-01 9.924361109733581543e-01 9.814621210098266602e-01 9.445422291755676270e-01 8.876956105232238770e-01 6.252149939537048340e-01 4.931152164936065674e-01 7.714648842811584473e-01 7.869421243667602539e-01 7.377144694328308105e-02 3.315277397632598877e-02
3.680357635021209717e-01 1.874972730875015259e-01 3.118593394756317139e-01 5.352197289466857910e-01 8.670399188995361328e-01 8.746627569198608398e-01 7.874150276184082031e-01 9.129149317741394043e-01 9.878165125846862793e-01 9.783484339714050293e-01 8.438543081283569336e-01 8.445764780044555664e-01 8.085798621177673340e-01 8.024092912673950195e-01 7.122361063957214355e-01 5.798133015632629395e-01 3.915977478027343750e-01 5.201781988143920898e-01 7.125900983810424805e-01 3.078451156616210938e-01 4.213931262493133545e-01 4.701831340789794922e-01 3.169970214366912842e-01 6.342186927795410156e-01 8.359748721122741699e-01 8.665766119956970215e-01 8.997544646263122559e-01 9.382690191268920898e-01 9.585139155387878418e-01 9.492528438568115234e-01 9.222478866577148438e-01 8.812984228134155273e-01 8.135164976119995117e-01 8.510697484016418457e-01 8.732069730758666992e-01 8.448556661605834961e-01 8.630948662757873535e-01 9.088293910026550293e-01 8.065863847732543945e-01 8.896105885505676270e-01 8.699637651443481445e-01 9.304844141006469727e-01 8.467274308204650879e-01 8.011178970336914062e-01 5.382607579231262207e-01 5.107032656669616699e-01 5.127410292625427246e-01 4.775910973548889160e-01 3.848747313022613525e-01 4.655461311340332031e-01 6.937581896781921387e-01 8.737407326698303223e-01 9.094951152801513672e-01 8.503531813621520996e-01 7.865799665451049805e-01 8.559302687644958496e-01 9.267597198486328125e-01 9.681968092918395996e-01 9.832711815834045410e-01 9.812450408935546875e-01 9.996881484985351562e-01 9.996389150619506836e-01 9.862527251243591309e-01 9.485049247741699219e-01 9.902301430702209473e-01 9.896638989448547363e-01 9.842239618301391602e-01 9.407114386558532715e-01 8.756203055381774902e-01 7.692352533340454102e-01 9.103466868400573730e-01 8.488436937332153320e-01 6.628111600875854492e-01 1.535968631505966187e-01 2.685678005218505859e-02
4.131419658660888672e-01 4.581534266471862793e-01 2.250783294439315796e-01 3.520762920379638672e-01 6.075730323791503906e-01 5.421546101570129395e-01 4.752494990825653076e-01 3.461803793907165527e-01 8.618421554565429688e-01 9.072881340980529785e-01 6.494382619857788086e-01 6.158750057220458984e-01 6.925175786018371582e-01 7.842438817024230957e-01 6.496344804763793945e-01 6.445131301879882812e-01 3.884068429470062256e-01 3.511064648628234863e-01 3.942092955112457275e-01 2.183029800653457642e-01 3.004176318645477295e-01 2.890597283840179443e-01 1.914766132831573486e-01 3.570848107337951660e-01 6.344495415687561035e-01 6.362253427505493164e-01 8.052827119827270508e-01 8.367534279823303223e-01 8.717980384826660156e-01 8.561784029006958008e-01 8.423655629158020020e-01 8.637772202491760254e-01 8.135654330253601074e-01 8.054108023643493652e-01 8.993067145347595215e-01 8.892107605934143066e-01 9.046109914779663086e-01 7.976362705230712891e-01 8.099468350410461426e-01 8.083094358444213867e-01 7.167090177536010742e-01 8.709892630577087402e-01 8.512046337127685547e-01 8.250636458396911621e-01 7.734882831573486328e-01 5.976850390434265137e-01 6.924098730087280273e-01 5.479536652565002441e-01 5.753247737884521484e-01 8.144180178642272949e-01 9.100645184516906738e-01 8.639369010925292969e-01 9.359062314033508301e-01 9.221467971801757812e-01 9.361702799797058105e-01 7.992091774940490723e-01 5.080673694610595703e-01 7.729209661483764648e-01 9.567673802375793457e-01 9.330400824546813965e-01 9.957245588302612305e-01 9.951031208038330078e-01 9.921944141387939453e-01 9.921041727066040039e-01 9.888744354248046875e-01 9.894627928733825684e-01 9.841162562370300293e-01 9.608668684959411621e-01 8.717654943466186523e-01 6.574999690055847168e-01 7.372494935989379883e-01 8.402511477470397949e-01 6.620278954505920410e-01 5.412043258547782898e-02 2.669304423034191132e-02
4.704301953315734863e-01 2.553075551986694336e-01 8.482882380485534668e-02 2.030103951692581177e-01 7.819557785987854004e-01 8.836190104484558105e-01 7.344632148742675781e-01 9.079684615135192871e-01 9.681146740913391113e-01 9.737791419029235840e-01 9.106568098068237305e-01 7.765718102455139160e-01 6.408929228782653809e-01 6.404465436935424805e-01 7.812792658805847168e-01 6.880331635475158691e-01 6.509177684783935547e-01 7.599029541015625000e-01 7.673610448837280273e-01 7.351993918418884277e-01 7.791785001754760742e-01 7.382919788360595703e-01 6.303675174713134766e-01 6.777284145355224609e-01 6.668391823768615723e-01 8.060187101364135742e-01 8.845393657684326172e-01 8.080111742019653320e-01 9.327490925788879395e-01 7.966952919960021973e-01 8.329038023948669434e-01 8.371642827987670898e-01 7.624771595001220703e-01 8.525744676589965820e-01 8.612811565399169922e-01 8.997462987899780273e-01 9.095231890678405762e-01 8.794957995414733887e-01 7.441374063491821289e-01 8.848543167114257812e-01 7.261860370635986328e-01 8.864798545837402344e-01 8.329832553863525391e-01 7.292525768280029297e-01 6.567420363426208496e-01 4.757536351680755615e-01 3.869906067848205566e-01 2.184556722640991211e-01 3.600436449050903320e-01 4.315519928932189941e-01 8.069459199905395508e-01 7.911518216133117676e-01 6.196642518043518066e-01 7.768265604972839355e-01 9.057933092117309570e-01 8.081594705581665039e-01 6.807320117950439453e-01 9.691430926322937012e-01 9.972774386405944824e-01 9.970484375953674316e-01 9.993423819541931152e-01 9.989275336265563965e-01 9.981795549392700195e-01 9.766324758529663086e-01 9.957862496376037598e-01 9.949304461479187012e-01 9.894250631332397461e-01 9.849660396575927734e-01 9.138194918632507324e-01 8.859900832176208496e-01 9.227833151817321777e-01 9.205418825149536133e-01 7.250682711601257324e-01 6.181667000055313110e-02 3.970612958073616028e-02
2.250133603811264038e-01 1.602238714694976807e-01 6.466902047395706177e-02 5.637995898723602295e-02 2.217661440372467041e-01 1.804907172918319702e-01 1.333223134279251099e-01 2.936948537826538086e-01 9.562894105911254883e-01 9.211655855178833008e-01 8.022856116294860840e-01 6.648784875869750977e-01 5.967397093772888184e-01 7.424330711364746094e-01 7.957890629768371582e-01 5.050116181373596191e-01 1.686048805713653564e-01 2.276992499828338623e-01 3.505879938602447510e-01 6.567486375570297241e-02 5.317095667123794556e-02 4.327742755413055420e-02 2.033716440200805664e-02 1.380769908428192139e-01 2.584864795207977295e-01 5.623132586479187012e-01 8.082975149154663086e-01 8.779737353324890137e-01 9.391198158264160156e-01 7.755987048149108887e-01 7.883318662643432617e-01 8.153820633888244629e-01 6.563564538955688477e-01 6.534293293952941895e-01 8.400814533233642578e-01 8.398124575614929199e-01 7.938656806945800781e-01 7.541954517364501953e-01 7.603838443756103516e-01 8.259390592575073242e-01 7.852808237075805664e-01 8.149399757385253906e-01 7.855169177055358887e-01 6.645204424858093262e-01 3.287668526172637939e-01 1.836087852716445923e-01 3.871315717697143555e-01 2.314377427101135254e-01 3.167352676391601562e-01 3.978337943553924561e-01 8.286978006362915039e-01 8.541064262390136719e-01 9.205491542816162109e-01 7.054954767227172852e-01 5.842247009277343750e-01 3.553021252155303955e-01 5.103243589401245117e-01 8.348615765571594238e-01 9.042754769325256348e-01 9.418630599975585938e-01 9.968335032463073730e-01 9.926187396049499512e-01 9.805684089660644531e-01 9.696744680404663086e-01 9.867688417434692383e-01 9.821144938468933105e-01 9.794982075691223145e-01 9.145483374595642090e-01 8.692283630371093750e-01 8.900440335273742676e-01 7.463945150375366211e-01 6.956630945205688477e-01 6.749077439308166504e-01 3.871997073292732239e-02 1.625327393412590027e-02
