5.334215164184570312e-01 7.652184963226318359e-01 6.205298304557800293e-01 3.955734372138977051e-01 2.600722908973693848e-01 4.718433320522308350e-01 4.273063540458679199e-01 8.924567699432373047e-01 7.299641966819763184e-01 2.084099352359771729e-01 6.563702821731567383e-01 4.437475800514221191e-01 1.282683461904525757e-01 2.190201431512832642e-01 2.961238622665405273e-01 2.698903977870941162e-01 2.679298222064971924e-01 2.611642479896545410e-01 3.918729126453399658e-01 1.975926011800765991e-01 1.924460679292678833e-01 4.442721307277679443e-01 3.140923976898193359e-01 2.835265398025512695e-01 5.364665389060974121e-01 1.888497769832611084e-01 3.171858191490173340e-01 5.267851352691650391e-01 4.092174768447875977e-01 2.340019643306732178e-01 1.991056203842163086e-01 2.649239897727966309e-01 1.407194733619689941e-01 1.310581564903259277e-01 1.467827111482620239e-01 6.720330119132995605e-01 7.871807813644409180e-01 6.503311395645141602e-01 4.766215085983276367e-01 5.686705112457275391e-01 7.004798650741577148e-01 5.013775229454040527e-01 6.997488141059875488e-01 5.484341979026794434e-01 4.841632843017578125e-01 2.739236652851104736e-01 1.868626177310943604e-01 2.512624859809875488e-01 2.595636248588562012e-01 2.089153528213500977e-01 2.352547347545623779e-01 4.243095815181732178e-01 5.433663353323936462e-02 2.086361795663833618e-01 2.470001131296157837e-01
5.757806301116943359e-01 7.591202259063720703e-01 6.666013598442077637e-01 5.078951716423034668e-01 5.088755488395690918e-01 5.796843767166137695e-01 5.681918859481811523e-01 7.936129570007324219e-01 7.662239670753479004e-01 4.130902588367462158e-01 4.677405059337615967e-01 4.487757980823516846e-01 1.516195684671401978e-01 1.360538303852081299e-01 2.202611267566680908e-01 4.976042807102203369e-01 6.580687761306762695e-01 4.544160366058349609e-01 6.638915538787841797e-01 3.242416679859161377e-01 3.169738650321960449e-01 4.013276994228363037e-01 2.181605845689773560e-01 2.804241776466369629e-01 5.885620117187500000e-01 3.269423246383666992e-01 4.128768742084503174e-01 6.071159243583679199e-01 5.139982700347900391e-01 2.835218310356140137e-01 4.233613014221191406e-01 3.467752337455749512e-01 2.236893624067306519e-01 3.321047127246856689e-01 3.003059923648834229e-01 6.111907958984375000e-01 8.679839372634887695e-01 7.945654988288879395e-01 6.816681027412414551e-01 4.693779945373535156e-01 6.127032041549682617e-01 6.632509231567382812e-01 6.909018158912658691e-01 6.608228087425231934e-01 3.612302243709564209e-01 2.774379253387451172e-01 9.627044200897216797e-02 1.290848106145858765e-01 1.535838693380355835e-01 7.987664639949798584e-02 1.394823491573333740e-01 2.929306924343109131e-01 1.129242405295372009e-01 8.092706650495529175e-02 3.560893237590789795e-02
4.309833943843841553e-01 6.048519611358642578e-01 3.311302065849304199e-01 3.959278464317321777e-01 2.692922651767730713e-01 5.018454194068908691e-01 6.450813412666320801e-01 8.796495199203491211e-01 8.226551413536071777e-01 2.157268673181533813e-01 6.616349816322326660e-01 6.915193200111389160e-01 2.188411802053451538e-01 1.976125985383987427e-01 3.195432424545288086e-01 4.557979702949523926e-01 4.910756945610046387e-01 4.001507759094238281e-01 6.886463761329650879e-01 5.713675618171691895e-01 5.975113511085510254e-01 6.584754586219787598e-01 5.142881870269775391e-01 4.808808267116546631e-01 6.955035924911499023e-01 3.594217598438262939e-01 4.424600601196289062e-01 5.971186161041259766e-01 5.483165979385375977e-01 4.271432459354400635e-01 4.335801601409912109e-01 5.119562745094299316e-01 5.470702648162841797e-01 4.200344383716583252e-01 6.572317481040954590e-01 8.017219901084899902e-01 8.920635581016540527e-01 8.522000908851623535e-01 7.539780735969543457e-01 7.538425326347351074e-01 8.019816875457763672e-01 8.004335761070251465e-01 8.415350914001464844e-01 9.223754405975341797e-01 7.202735543251037598e-01 3.959436416625976562e-01 1.217279061675071716e-01 1.830475628376007080e-01 1.866926401853561401e-01 1.588033437728881836e-01 1.377801448106765747e-01 1.764838099479675293e-01 4.400583356618881226e-02 3.542071580886840820e-02 2.186291106045246124e-02
4.922099411487579346e-01 5.361448526382446289e-01 7.293478846549987793e-01 2.768906652927398682e-01 1.172842904925346375e-01 3.541541099548339844e-01 7.169066071510314941e-01 8.120353221893310547e-01 7.712158560752868652e-01 7.508973777294158936e-02 4.389331340789794922e-01 5.693026781082153320e-01 1.912257075309753418e-01 2.107246965169906616e-01 1.486245095729827881e-01 2.412140965461730957e-01 1.177300363779067993e-01 5.001202970743179321e-02 8.343177288770675659e-02 3.534114360809326172e-02 1.178802996873855591e-01 1.556976735591888428e-01 1.347303390502929688e-01 1.146969497203826904e-01 3.783810734748840332e-01 2.063279151916503906e-01 9.781514108180999756e-02 3.160651922225952148e-01 2.163999229669570923e-01 7.639060914516448975e-02 1.603549420833587646e-01 5.461623519659042358e-02 5.208630114793777466e-02 1.133376136422157288e-01 5.487043410539627075e-02 5.449875593185424805e-01 4.916567504405975342e-01 4.268021285533905029e-01 2.428922355175018311e-01 2.497876584529876709e-01 4.005419313907623291e-01 3.195440471172332764e-01 3.988151550292968750e-01 3.601482808589935303e-01 1.720225065946578979e-01 1.854930073022842407e-01 5.433451384305953979e-02 5.186200514435768127e-02 1.636860519647598267e-01 1.107071638107299805e-01 1.518786996603012085e-01 1.923323869705200195e-01 6.684042513370513916e-02 9.538260847330093384e-02 8.373155444860458374e-02
4.812757372856140137e-01 6.486982107162475586e-01 5.332736372947692871e-01 5.210891366004943848e-01 3.461534082889556885e-01 1.786676645278930664e-01 5.253585577011108398e-01 7.922989130020141602e-01 8.665565252304077148e-01 2.351151108741760254e-01 6.980202794075012207e-01 7.785635590553283691e-01 1.637506932020187378e-01 2.639662027359008789e-01 4.666129946708679199e-01 5.131709575653076172e-01 6.127037405967712402e-01 5.614275336265563965e-01 7.256954908370971680e-01 4.513014853000640869e-01 3.306807875633239746e-01 5.083866715431213379e-01 3.420192599296569824e-01 2.794612646102905273e-01 5.892133712768554688e-01 3.814011812210083008e-01 4.691132903099060059e-01 5.405327081680297852e-01 4.264703094959259033e-01 2.463471144437789917e-01 3.126527070999145508e-01 4.041895568370819092e-01 3.410663306713104248e-01 2.440865933895111084e-01 3.728785812854766846e-01 5.732572078704833984e-01 8.356782197952270508e-01 7.999936938285827637e-01 6.332230567932128906e-01 6.195603609085083008e-01 6.604747772216796875e-01 5.412968993186950684e-01 6.008294224739074707e-01 6.395230889320373535e-01 4.471740722656250000e-01 4.167795181274414062e-01 2.733845710754394531e-01 2.697341144084930420e-01 3.001894950866699219e-01 2.368738204240798950e-01 2.074321210384368896e-01 4.659096300601959229e-01 1.861718446016311646e-01 1.288439780473709106e-01 1.550658345222473145e-01
5.376975536346435547e-01 7.705750465393066406e-01 6.529892683029174805e-01 4.410197138786315918e-01 2.795969843864440918e-01 5.934355258941650391e-01 6.397394537925720215e-01 8.561671972274780273e-01 6.626919507980346680e-01 2.213500440120697021e-01 6.085718870162963867e-01 4.607398808002471924e-01 8.971422910690307617e-02 1.970160007476806641e-01 3.457687199115753174e-01 3.350022435188293457e-01 1.909805238246917725e-01 2.195367068052291870e-01 2.967725396156311035e-01 1.402209550142288208e-01 1.913629919290542603e-01 4.684575796127319336e-01 2.027719616889953613e-01 2.926865518093109131e-01 6.218946576118469238e-01 2.067866027355194092e-01 4.128853380680084229e-01 5.479784011840820312e-01 5.064504742622375488e-01 2.256626486778259277e-01 1.661736220121383667e-01 2.767548263072967529e-01 1.318448781967163086e-01 1.084491237998008728e-01 1.852147877216339111e-01 6.360348463058471680e-01 7.892890572547912598e-01 6.958622336387634277e-01 4.567793309688568115e-01 4.327569901943206787e-01 7.844067811965942383e-01 5.992116928100585938e-01 7.047032117843627930e-01 5.936366915702819824e-01 5.133620500564575195e-01 4.493622779846191406e-01 1.678620427846908569e-01 2.448724955320358276e-01 2.425683140754699707e-01 2.091967463493347168e-01 2.551146745681762695e-01 3.919568061828613281e-01 6.162633374333381653e-02 2.850964963436126709e-01 3.343186378479003906e-01
4.356831312179565430e-01 7.880996465682983398e-01 6.456335783004760742e-01 6.291984915733337402e-01 6.347362399101257324e-01 5.565445423126220703e-01 5.285829901695251465e-01 8.057309389114379883e-01 6.831286549568176270e-01 3.640990555286407471e-01 3.351602256298065186e-01 3.663854897022247314e-01 1.354438513517379761e-01 1.554399728775024414e-01 2.018617242574691772e-01 5.103531479835510254e-01 6.818967461585998535e-01 5.236734151840209961e-01 7.695930600166320801e-01 4.247178733348846436e-01 3.701767623424530029e-01 3.695056140422821045e-01 2.493159472942352295e-01 3.528119623661041260e-01 5.936369895935058594e-01 3.812483847141265869e-01 4.078100621700286865e-01 6.296698451042175293e-01 4.786097705364227295e-01 2.944146096706390381e-01 4.776336848735809326e-01 4.518344402313232422e-01 3.617607355117797852e-01 2.465508878231048584e-01 2.944796383380889893e-01 6.488103866577148438e-01 9.101431369781494141e-01 8.516327142715454102e-01 6.693843603134155273e-01 5.530647039413452148e-01 6.258849501609802246e-01 6.196948289871215820e-01 7.110816240310668945e-01 7.618225812911987305e-01 2.947962582111358643e-01 3.116094768047332764e-01 1.196542307734489441e-01 2.071766406297683716e-01 1.449528336524963379e-01 6.397268921136856079e-02 1.079186126589775085e-01 2.854223251342773438e-01 1.107054501771926880e-01 3.801969811320304871e-02 1.938332431018352509e-02
5.321805477142333984e-01 6.681677699089050293e-01 2.996087968349456787e-01 3.938420116901397705e-01 3.163172304630279541e-01 6.834335327148437500e-01 6.791357994079589844e-01 9.188703298568725586e-01 7.679764032363891602e-01 2.647329866886138916e-01 6.177137494087219238e-01 5.782879590988159180e-01 1.560586541891098022e-01 1.762414127588272095e-01 2.393960505723953247e-01 3.668120503425598145e-01 4.608852863311767578e-01 3.956089615821838379e-01 5.994389057159423828e-01 5.016275048255920410e-01 4.848091304302215576e-01 6.165251135826110840e-01 4.807223081588745117e-01 4.406755566596984863e-01 6.076091527938842773e-01 3.377799391746520996e-01 4.616887867450714111e-01 6.051198244094848633e-01 5.713493824005126953e-01 3.828987181186676025e-01 2.933157384395599365e-01 4.354057013988494873e-01 3.702274560928344727e-01 3.184068202972412109e-01 5.225462317466735840e-01 8.117897510528564453e-01 9.027316570281982422e-01 8.254759311676025391e-01 7.553199529647827148e-01 7.815662026405334473e-01 7.910934686660766602e-01 8.126643896102905273e-01 8.458094596862792969e-01 9.191763997077941895e-01 6.684072017669677734e-01 5.093945264816284180e-01 1.489134132862091064e-01 1.772685050964355469e-01 2.109497189521789551e-01 1.443164795637130737e-01 1.384357661008834839e-01 1.420006155967712402e-01 3.390830755233764648e-02 2.002080343663692474e-02 2.174855209887027740e-02
4.602400660514831543e-01 5.783650875091552734e-01 7.424783706665039062e-01 2.440739870071411133e-01 1.491604596376419067e-01 2.906677424907684326e-01 6.043685078620910645e-01 7.463948726654052734e-01 6.367575526237487793e-01 7.646349072456359863e-02 5.656433105468750000e-01 6.211093664169311523e-01 2.004387378692626953e-01 1.977891325950622559e-01 2.508951723575592041e-01 3.241144418716430664e-01 2.520221471786499023e-01 9.109951555728912354e-02 1.532586812973022461e-01 7.186136394739151001e-02 5.682051926851272583e-02 9.670625627040863037e-02 6.901565194129943848e-02 3.849567472934722900e-02 2.819665074348449707e-01 1.580167561769485474e-01 1.766493618488311768e-01 2.743334472179412842e-01 7.007847726345062256e-02 7.293690741062164307e-02 1.914497613906860352e-01 8.301348984241485596e-02 6.879648566246032715e-02 1.423961371183395386e-01 5.993631482124328613e-02 5.112879872322082520e-01 5.646371245384216309e-01 3.132745921611785889e-01 3.044844269752502441e-01 1.115705519914627075e-01 3.892968893051147461e-01 3.216809630393981934e-01 3.517107367515563965e-01 3.776709437370300293e-01 1.322508901357650757e-01 1.450237631797790527e-01 5.000152066349983215e-02 7.202682644128799438e-02 1.760003119707107544e-01 6.038977950811386108e-02 1.298774927854537964e-01 1.690595000982284546e-01 5.980574339628219604e-02 1.023336201906204224e-01 1.085237190127372742e-01
6.021243929862976074e-01 6.451818346977233887e-01 4.970882534980773926e-01 4.257745146751403809e-01 3.419767022132873535e-01 1.134908124804496765e-01 4.500780999660491943e-01 7.692459225654602051e-01 8.571316003799438477e-01 3.752219676971435547e-01 7.077026963233947754e-01 6.682552099227905273e-01 1.793992072343826294e-01 2.370843589305877686e-01 4.759972393512725830e-01 5.527011752128601074e-01 5.874013304710388184e-01 5.421147346496582031e-01 6.168227195739746094e-01 3.807355463504791260e-01 3.166323304176330566e-01 4.789556860923767090e-01 3.568549454212188721e-01 3.155396878719329834e-01 6.327862143516540527e-01 4.556873440742492676e-01 4.406722486019134521e-01 5.089923739433288574e-01 4.833169281482696533e-01 2.521327733993530273e-01 2.957842350006103516e-01 4.515347480773925781e-01 3.488684892654418945e-01 2.200094014406204224e-01 4.151391983032226562e-01 6.282795667648315430e-01 8.626302480697631836e-01 7.850856781005859375e-01 5.729957818984985352e-01 6.335555911064147949e-01 6.919904351234436035e-01 6.365177631378173828e-01 5.548468232154846191e-01 6.588159799575805664e-01 4.545815587043762207e-01 3.623572885990142822e-01 2.590008378028869629e-01 2.696809768676757812e-01 3.173962533473968506e-01 3.054901659488677979e-01 2.602984607219696045e-01 4.450497925281524658e-01 1.948043853044509888e-01 1.288704276084899902e-01 1.823507249355316162e-01
4.054734110832214355e-01 7.194946408271789551e-01 6.494222879409790039e-01 5.592436790466308594e-01 1.939661055803298950e-01 6.131064295768737793e-01 7.129185199737548828e-01 8.531777858734130859e-01 7.035510540008544922e-01 2.724444270133972168e-01 6.184660196304321289e-01 3.974699378013610840e-01 1.137828677892684937e-01 1.623508781194686890e-01 3.317903876304626465e-01 3.083982467651367188e-01 1.495980918407440186e-01 2.293075770139694214e-01 2.970756292343139648e-01 8.615317195653915405e-02 2.204825133085250854e-01 4.458439946174621582e-01 2.445289939641952515e-01 3.203638195991516113e-01 7.561391592025756836e-01 2.798423767089843750e-01 3.978928327560424805e-01 5.955010056495666504e-01 3.935223817825317383e-01 2.182399183511734009e-01 1.139751076698303223e-01 2.076945453882217407e-01 1.237848773598670959e-01 8.427220582962036133e-02 1.684395670890808105e-01 4.289413094520568848e-01 7.748035788536071777e-01 5.758417248725891113e-01 4.419998824596405029e-01 4.110921323299407959e-01 7.738115191459655762e-01 7.344153523445129395e-01 8.285360932350158691e-01 5.860227346420288086e-01 4.683072566986083984e-01 3.498554825782775879e-01 2.140476107597351074e-01 2.090684324502944946e-01 2.672441005706787109e-01 1.782667934894561768e-01 2.458094060420989990e-01 3.464316725730895996e-01 7.122726738452911377e-02 3.471822738647460938e-01 3.765445947647094727e-01
3.568397164344787598e-01 7.503643035888671875e-01 6.551457643508911133e-01 5.774154067039489746e-01 6.095918416976928711e-01 5.746097564697265625e-01 5.751429796218872070e-01 8.192127943038940430e-01 6.379604339599609375e-01 3.377114832401275635e-01 3.542908430099487305e-01 4.918371438980102539e-01 1.785796433687210083e-01 1.859988123178482056e-01 2.295045554637908936e-01 5.882281661033630371e-01 6.547628641128540039e-01 6.338194608688354492e-01 7.658417820930480957e-01 5.685762763023376465e-01 3.851941227912902832e-01 4.494193792343139648e-01 2.704236507415771484e-01 3.582988679409027100e-01 5.732467770576477051e-01 3.839730322360992432e-01 3.668480217456817627e-01 5.682120323181152344e-01 4.748923182487487793e-01 3.111406266689300537e-01 5.017469525337219238e-01 4.331427514553070068e-01 3.545031547546386719e-01 3.318145275115966797e-01 3.590868115425109863e-01 6.394391655921936035e-01 9.076964259147644043e-01 8.989695906639099121e-01 6.504326462745666504e-01 6.390494704246520996e-01 6.682555675506591797e-01 7.175167202949523926e-01 7.024333477020263672e-01 7.627182602882385254e-01 4.151954948902130127e-01 2.912227213382720947e-01 1.789889782667160034e-01 1.573169678449630737e-01 1.544357687234878540e-01 5.627971142530441284e-02 8.022086322307586670e-02 2.461632639169692993e-01 8.626281470060348511e-02 1.860445551574230194e-02 1.866072043776512146e-02
5.962775945663452148e-01 7.223758697509765625e-01 4.363009035587310791e-01 3.402993381023406982e-01 3.329652547836303711e-01 7.970096468925476074e-01 7.080861926078796387e-01 9.253804683685302734e-01 8.416929244995117188e-01 1.776737123727798462e-01 6.423470377922058105e-01 5.231613516807556152e-01 1.444534212350845337e-01 1.169026121497154236e-01 2.028488814830780029e-01 2.250646054744720459e-01 4.470972120761871338e-01 4.007928967475891113e-01 4.656993150711059570e-01 3.250690400600433350e-01 4.935313761234283447e-01 5.341529846191406250e-01 4.323745667934417725e-01 3.260357379913330078e-01 4.879186749458312988e-01 2.824563086032867432e-01 4.664743244647979736e-01 6.014140844345092773e-01 4.499895870685577393e-01 3.152128756046295166e-01 1.867677271366119385e-01 3.216726481914520264e-01 2.614533603191375732e-01 2.558050751686096191e-01 4.008921086788177490e-01 8.311699628829956055e-01 8.484225869178771973e-01 8.275161385536193848e-01 7.194703817367553711e-01 7.022860050201416016e-01 7.883375287055969238e-01 7.394040822982788086e-01 8.381011486053466797e-01 8.659430742263793945e-01 6.116778254508972168e-01 4.505963921546936035e-01 1.484690159559249878e-01 1.661871671676635742e-01 1.974880844354629517e-01 1.634033024311065674e-01 1.411373764276504517e-01 1.496178358793258667e-01 2.109221927821636200e-02 1.613479480147361755e-02 2.288280427455902100e-02
5.376765727996826172e-01 6.300810575485229492e-01 5.962440967559814453e-01 2.014469355344772339e-01 1.496930867433547974e-01 2.033764421939849854e-01 4.378476738929748535e-01 7.225977182388305664e-01 5.789530873298645020e-01 6.501916050910949707e-02 5.812045335769653320e-01 5.694778561592102051e-01 1.636877208948135376e-01 2.144955843687057495e-01 3.508206605911254883e-01 4.110560119152069092e-01 4.190880060195922852e-01 2.590819895267486572e-01 3.251564800739288330e-01 1.620989739894866943e-01 1.428122520446777344e-01 2.131798267364501953e-01 7.780668884515762329e-02 1.045179814100265503e-01 3.570389151573181152e-01 3.499887287616729736e-01 3.221114873886108398e-01 3.597915172576904297e-01 2.402026057243347168e-01 1.595354527235031128e-01 2.699097096920013428e-01 2.364192306995391846e-01 1.557561606168746948e-01 2.264531701803207397e-01 1.860611587762832642e-01 5.725641846656799316e-01 6.928046345710754395e-01 5.507315993309020996e-01 5.331384539604187012e-01 3.217054903507232666e-01 5.356856584548950195e-01 3.187883794307708740e-01 4.648780524730682373e-01 5.478528141975402832e-01 1.008227840065956116e-01 1.539353430271148682e-01 6.569887697696685791e-02 9.154817461967468262e-02 1.285305619239807129e-01 1.047125086188316345e-01 1.775633543729782104e-01 2.160632610321044922e-01 6.985567510128021240e-02 8.236514776945114136e-02 1.115330755710601807e-01
6.270722150802612305e-01 6.374115943908691406e-01 4.594462513923645020e-01 3.667335212230682373e-01 2.359535694122314453e-01 1.462597548961639404e-01 3.929907679557800293e-01 7.687947750091552734e-01 8.102203011512756348e-01 3.860827386379241943e-01 5.831682085990905762e-01 5.172187089920043945e-01 1.460772454738616943e-01 2.489046156406402588e-01 5.441266894340515137e-01 6.172084808349609375e-01 6.728392243385314941e-01 5.804088115692138672e-01 6.229934692382812500e-01 3.420228362083435059e-01 3.905750215053558350e-01 4.075213968753814697e-01 4.265921115875244141e-01 3.992658257484436035e-01 6.161466836929321289e-01 4.449104070663452148e-01 3.586369156837463379e-01 4.898912608623504639e-01 4.769112169742584229e-01 2.967573404312133789e-01 2.177958786487579346e-01 4.444023966789245605e-01 4.055599570274353027e-01 2.718538343906402588e-01 4.280311167240142822e-01 6.977562308311462402e-01 8.801092505455017090e-01 8.674231171607971191e-01 5.596058964729309082e-01 6.760276556015014648e-01 8.105142116546630859e-01 6.783182024955749512e-01 6.687625646591186523e-01 7.307569980621337891e-01 5.088527798652648926e-01 3.546971976757049561e-01 1.803608685731887817e-01 1.909187287092208862e-01 3.370279967784881592e-01 3.048625290393829346e-01 3.609676957130432129e-01 5.171090364456176758e-01 2.360326498746871948e-01 1.513787657022476196e-01 2.421298772096633911e-01
4.181939363479614258e-01 7.095827460289001465e-01 7.402824163436889648e-01 6.245132088661193848e-01 1.900672912597656250e-01 5.876359939575195312e-01 7.113897800445556641e-01 7.967876791954040527e-01 7.381625771522521973e-01 2.011936008930206299e-01 5.738800764083862305e-01 1.966794580221176147e-01 1.205923184752464294e-01 7.361966371536254883e-02 2.238260954618453979e-01 2.611846327781677246e-01 1.431501209735870361e-01 1.662898063659667969e-01 2.623536586761474609e-01 8.236003667116165161e-02 1.400549709796905518e-01 4.303102791309356689e-01 1.630157083272933960e-01 1.804984360933303833e-01 5.702443718910217285e-01 2.814575433731079102e-01 3.340419828891754150e-01 6.478651165962219238e-01 4.489724338054656982e-01 2.569957971572875977e-01 1.008212193846702576e-01 1.948637813329696655e-01 1.296293735504150391e-01 7.085204124450683594e-02 1.316736489534378052e-01 5.400738716125488281e-01 7.511301040649414062e-01 5.897452831268310547e-01 4.612715542316436768e-01 4.418187141418457031e-01 7.382703423500061035e-01 7.741470336914062500e-01 7.084363698959350586e-01 4.724569916725158691e-01 3.774129748344421387e-01 3.540240228176116943e-01 2.003032118082046509e-01 1.747203916311264038e-01 2.584994137287139893e-01 1.947735399007797241e-01 1.777754724025726318e-01 2.849868834018707275e-01 9.652815014123916626e-02 4.054201245307922363e-01 2.814045548439025879e-01
3.274992704391479492e-01 7.202338576316833496e-01 5.797659754753112793e-01 4.588032066822052002e-01 6.337385177612304688e-01 7.401044964790344238e-01 6.130592823028564453e-01 8.315067887306213379e-01 8.228173255920410156e-01 2.407501041889190674e-01 3.252539336681365967e-01 5.761924386024475098e-01 2.085816860198974609e-01 1.779318451881408691e-01 2.321066111326217651e-01 5.550416707992553711e-01 5.780671834945678711e-01 6.344637274742126465e-01 7.890168428421020508e-01 6.518383026123046875e-01 4.702222943305969238e-01 4.725767076015472412e-01 3.066593706607818604e-01 4.190729856491088867e-01 5.639829039573669434e-01 3.342157304286956787e-01 3.985838890075683594e-01 5.477601885795593262e-01 3.782464563846588135e-01 3.064848780632019043e-01 4.010929763317108154e-01 4.931135475635528564e-01 4.440416395664215088e-01 4.122464358806610107e-01 3.637088537216186523e-01 6.628029942512512207e-01 9.077930450439453125e-01 8.577354550361633301e-01 6.167823076248168945e-01 6.903327107429504395e-01 7.414966821670532227e-01 6.899546384811401367e-01 6.885935664176940918e-01 7.914507389068603516e-01 5.059295892715454102e-01 4.331788122653961182e-01 1.695905029773712158e-01 1.657345145940780640e-01 1.465520709753036499e-01 8.165824413299560547e-02 9.094387292861938477e-02 2.563554942607879639e-01 4.746465384960174561e-02 1.695046387612819672e-02 2.724263817071914673e-02
5.464274883270263672e-01 7.607957124710083008e-01 5.650661587715148926e-01 3.719456195831298828e-01 3.653193712234497070e-01 8.324521780014038086e-01 8.094329833984375000e-01 9.388270974159240723e-01 8.870048522949218750e-01 1.840476691722869873e-01 6.035718917846679688e-01 5.638535618782043457e-01 8.572286367416381836e-02 1.073183864355087280e-01 1.804479509592056274e-01 2.210417091846466064e-01 3.127353489398956299e-01 3.567729294300079346e-01 3.323802351951599121e-01 2.215887755155563354e-01 3.193612694740295410e-01 4.086521863937377930e-01 3.234592974185943604e-01 2.334917634725570679e-01 5.237016677856445312e-01 3.202442526817321777e-01 4.602321982383728027e-01 6.201029419898986816e-01 4.318657219409942627e-01 2.428870648145675659e-01 1.654113829135894775e-01 3.421151340007781982e-01 2.139205783605575562e-01 2.095504999160766602e-01 3.713335692882537842e-01 7.421528100967407227e-01 8.378515243530273438e-01 7.257171273231506348e-01 6.633589267730712891e-01 6.672997474670410156e-01 7.912639975547790527e-01 7.451701164245605469e-01 7.154682874679565430e-01 7.800672054290771484e-01 4.957811534404754639e-01 3.988716304302215576e-01 1.471150815486907959e-01 1.527897268533706665e-01 1.576852798461914062e-01 1.552194803953170776e-01 1.838523298501968384e-01 1.618391424417495728e-01 9.523232467472553253e-03 1.464059296995401382e-02 3.242297843098640442e-02
4.957030415534973145e-01 6.494270563125610352e-01 6.850903630256652832e-01 2.277784943580627441e-01 1.640602946281433105e-01 2.086139321327209473e-01 3.633021712303161621e-01 5.953793525695800781e-01 6.551366448402404785e-01 7.711720466613769531e-02 5.899563431739807129e-01 5.432024598121643066e-01 1.865838468074798584e-01 2.098286300897598267e-01 3.390813469886779785e-01 4.092029035091400146e-01 4.602799713611602783e-01 3.042464256286621094e-01 3.635939359664916992e-01 2.485866993665695190e-01 1.893643438816070557e-01 2.641752064228057861e-01 9.280983358621597290e-02 1.485351622104644775e-01 4.616381525993347168e-01 3.600189387798309326e-01 3.421362638473510742e-01 5.456900596618652344e-01 3.247448205947875977e-01 1.583643406629562378e-01 3.244330883026123047e-01 3.305928409099578857e-01 1.835362613201141357e-01 2.091809362173080444e-01 2.409544140100479126e-01 5.138411521911621094e-01 7.331815958023071289e-01 5.737522840499877930e-01 4.588581621646881104e-01 3.918056786060333252e-01 3.486084640026092529e-01 3.406741619110107422e-01 4.798020720481872559e-01 6.692652106285095215e-01 1.159903407096862793e-01 1.572477370500564575e-01 8.445952832698822021e-02 8.755835145711898804e-02 6.051057577133178711e-02 9.938870370388031006e-02 1.811350286006927490e-01 2.392168045043945312e-01 4.761584475636482239e-02 7.812657952308654785e-02 1.057894229888916016e-01
6.602072715759277344e-01 7.485632896423339844e-01 5.022727847099304199e-01 4.312653243541717529e-01 1.796424537897109985e-01 1.608334630727767944e-01 4.853686392307281494e-01 6.641412973403930664e-01 7.745829820632934570e-01 3.995826542377471924e-01 3.813537955284118652e-01 4.937777221202850342e-01 2.015468627214431763e-01 2.696410715579986572e-01 5.045461058616638184e-01 6.520340442657470703e-01 6.471197009086608887e-01 6.784048080444335938e-01 6.284672021865844727e-01 3.736129701137542725e-01 4.675017893314361572e-01 4.506901800632476807e-01 4.096568524837493896e-01 4.080640971660614014e-01 5.411319732666015625e-01 4.348448812961578369e-01 3.867292702198028564e-01 4.700187146663665771e-01 4.541899263858795166e-01 3.629893362522125244e-01 2.091415673494338989e-01 5.507255792617797852e-01 4.077082276344299316e-01 2.734645307064056396e-01 4.961841404438018799e-01 7.757340669631958008e-01 8.648009300231933594e-01 8.558226227760314941e-01 6.650463938713073730e-01 7.325516343116760254e-01 8.148266673088073730e-01 7.946459054946899414e-01 8.097318410873413086e-01 7.385095953941345215e-01 4.201751947402954102e-01 3.093615770339965820e-01 1.524759978055953979e-01 1.971615850925445557e-01 4.261369407176971436e-01 2.868337035179138184e-01 3.091776669025421143e-01 6.491121649742126465e-01 2.764881849288940430e-01 1.929790675640106201e-01 2.856798470020294189e-01
5.206671357154846191e-01 7.310281991958618164e-01 7.214971184730529785e-01 4.865038096904754639e-01 1.558079868555068970e-01 5.270839333534240723e-01 8.055067658424377441e-01 7.281100153923034668e-01 5.440155267715454102e-01 2.457077205181121826e-01 4.128153324127197266e-01 1.977182179689407349e-01 1.929517835378646851e-01 6.751948595046997070e-02 7.666962593793869019e-02 1.406898200511932373e-01 1.230769380927085876e-01 1.006477773189544678e-01 1.916322261095046997e-01 1.014282703399658203e-01 1.546862572431564331e-01 3.236813843250274658e-01 1.394000798463821411e-01 2.300225049257278442e-01 6.674518585205078125e-01 3.544087409973144531e-01 3.612814247608184814e-01 5.627902746200561523e-01 4.373612403869628906e-01 2.691076993942260742e-01 1.154868379235267639e-01 1.215693205595016479e-01 8.271591365337371826e-02 1.140252798795700073e-01 5.149593949317932129e-02 4.982391297817230225e-01 7.986380457878112793e-01 6.725369691848754883e-01 3.855271339416503906e-01 4.152776300907135010e-01 6.694222688674926758e-01 7.577170133590698242e-01 6.527922749519348145e-01 4.765315651893615723e-01 2.232612669467926025e-01 2.276365160942077637e-01 1.787093281745910645e-01 1.166467890143394470e-01 2.827357053756713867e-01 1.390686333179473877e-01 1.301127523183822632e-01 3.118646144866943359e-01 1.869097501039505005e-01 3.587185144424438477e-01 1.786954700946807861e-01
