8.794767409563064575e-02 1.774354428052902222e-01 5.313532799482345581e-02 3.565044999122619629e-01 2.907673120498657227e-01 4.648965299129486084e-01 3.566347956657409668e-01 5.181865096092224121e-01 8.509720116853713989e-02 6.265010684728622437e-02 4.036615788936614990e-02 8.076343685388565063e-02 1.507688611745834351e-01 7.061554193496704102e-01 7.766048312187194824e-01 5.954620838165283203e-01 2.683331668376922607e-01 3.191041052341461182e-01 1.155086383223533630e-01 2.666046917438507080e-01 2.690829932689666748e-01 2.618391513824462891e-01 9.440990537405014038e-02 1.796615868806838989e-01 2.222266048192977905e-01 1.314200609922409058e-01 9.106832742691040039e-02 1.011841893196105957e-01 1.389717310667037964e-01 1.751003414392471313e-01 1.396940499544143677e-01 1.061811447143554688e-01 7.231791317462921143e-02 9.215678274631500244e-02 9.222716838121414185e-02 1.166617125272750854e-01 1.136230975389480591e-01
2.375066280364990234e-02 1.173001974821090698e-01 3.694723919034004211e-02 2.304755598306655884e-01 4.089694023132324219e-01 4.806505143642425537e-01 4.934634268283843994e-01 5.600785613059997559e-01 7.405558228492736816e-02 2.736702002584934235e-02 6.453046947717666626e-02 5.558796226978302002e-02 1.250994205474853516e-01 6.323546171188354492e-01 4.869562983512878418e-01 6.195598840713500977e-01 2.535300552845001221e-01 4.658035039901733398e-01 1.635766774415969849e-01 2.946857213973999023e-01 2.574297785758972168e-01 3.157907724380493164e-01 4.980743303894996643e-02 9.002801030874252319e-02 6.766376644372940063e-02 6.518705934286117554e-02 4.190644249320030212e-02 4.900151118636131287e-02 5.015541613101959229e-02 5.057621002197265625e-02 5.295482650399208069e-02 6.680780649185180664e-02 6.118584051728248596e-02 8.513597398996353149e-02 6.397889554500579834e-02 5.767919868230819702e-02 7.476291805505752563e-02
8.957891166210174561e-02 2.217383235692977905e-01 6.150590255856513977e-02 3.304006457328796387e-01 3.769147098064422607e-01 4.000682234764099121e-01 5.631583929061889648e-01 6.082437038421630859e-01 1.485012024641036987e-01 1.418831944465637207e-01 1.282829046249389648e-01 2.009902000427246094e-01 3.027247488498687744e-01 4.974848926067352295e-01 4.871287941932678223e-01 4.950216412544250488e-01 1.892457306385040283e-01 2.123104780912399292e-01 1.766049712896347046e-01 2.674919068813323975e-01 2.431049346923828125e-01 1.319506466388702393e-01 5.018706992268562317e-02 9.334042668342590332e-02 9.937912970781326294e-02 6.448641419410705566e-02 2.739412523806095123e-02 3.417445346713066101e-02 5.894428864121437073e-02 6.875048577785491943e-02 6.272432208061218262e-02 4.857522994279861450e-02 4.356315732002258301e-02 7.335518300533294678e-02 1.211565211415290833e-01 9.536283463239669800e-02 1.070927977561950684e-01
6.103852763772010803e-02 9.506035596132278442e-02 3.083029389381408691e-02 1.185183823108673096e-01 1.239164024591445923e-01 1.034562811255455017e-01 1.108961403369903564e-01 2.705594599246978760e-01 1.668903827667236328e-01 4.420396685600280762e-02 5.858155712485313416e-02 7.011093944311141968e-02 2.368662357330322266e-01 7.893638014793395996e-01 7.575407028198242188e-01 7.592929601669311523e-01 4.439549148082733154e-01 4.852212667465209961e-01 2.959069609642028809e-01 3.486268222332000732e-01 2.226379960775375366e-01 3.030938506126403809e-01 3.891547024250030518e-02 9.331841766834259033e-02 5.814154446125030518e-02 5.015932023525238037e-02 3.207571431994438171e-02 4.358193278312683105e-02 4.691487178206443787e-02 6.478138267993927002e-02 6.772521883249282837e-02 6.564596295356750488e-02 6.213423609733581543e-02 6.801389157772064209e-02 1.368382275104522705e-01 8.242721110582351685e-02 6.353885680437088013e-02
4.390957206487655640e-02 1.821671575307846069e-01 6.659689545631408691e-02 2.411209046840667725e-01 2.607042193412780762e-01 5.082815885543823242e-01 4.399693906307220459e-01 3.278299868106842041e-01 2.923330366611480713e-01 1.431797891855239868e-01 2.794155180454254150e-01 3.128773868083953857e-01 1.429251730442047119e-01 3.319542109966278076e-01 1.056332215666770935e-01 1.769065260887145996e-01 1.357701718807220459e-01 1.629500687122344971e-01 1.163724213838577271e-01 2.078271359205245972e-01 1.944525390863418579e-01 2.321213930845260620e-01 5.703409761190414429e-02 8.441214263439178467e-02 7.121840864419937134e-02 5.431779474020004272e-02 6.026503816246986389e-02 4.979545995593070984e-02 7.387721538543701172e-02 1.104627102613449097e-01 9.732934087514877319e-02 1.172377690672874451e-01 8.177813142538070679e-02 1.190118417143821716e-01 8.537564426660537720e-02 1.078954637050628662e-01 1.010503470897674561e-01
7.361704856157302856e-02 1.117391213774681091e-01 4.530913010239601135e-02 2.865936756134033203e-01 2.110219597816467285e-01 5.361441969871520996e-01 3.446679711341857910e-01 5.297275185585021973e-01 6.772446632385253906e-02 4.718589410185813904e-02 5.267058312892913818e-02 5.824298039078712463e-02 1.806922852993011475e-01 7.537847161293029785e-01 7.303375601768493652e-01 6.749816536903381348e-01 4.139042794704437256e-01 3.708587288856506348e-01 1.945379823446273804e-01 2.793334424495697021e-01 2.816936671733856201e-01 3.683272004127502441e-01 1.340111345052719116e-01 2.567813098430633545e-01 2.186481058597564697e-01 1.889684647321701050e-01 9.931530058383941650e-02 8.250109106302261353e-02 1.309135258197784424e-01 1.528755873441696167e-01 8.171970397233963013e-02 6.945851445198059082e-02 7.825798541307449341e-02 9.671492129564285278e-02 6.877844780683517456e-02 1.140968427062034607e-01 1.395072638988494873e-01
4.166203737258911133e-02 9.074876457452774048e-02 4.007404297590255737e-02 2.509433627128601074e-01 4.428191184997558594e-01 4.027557969093322754e-01 3.943414390087127686e-01 3.394754528999328613e-01 1.303358078002929688e-01 3.393669426441192627e-02 8.756818622350692749e-02 9.353171288967132568e-02 1.002889275550842285e-01 5.345692038536071777e-01 4.651986956596374512e-01 4.828663468360900879e-01 1.912465691566467285e-01 4.104530811309814453e-01 1.881897449493408203e-01 2.732176780700683594e-01 3.361293971538543701e-01 3.043948709964752197e-01 6.288972496986389160e-02 6.479992717504501343e-02 4.051649570465087891e-02 4.542116075754165649e-02 5.021275952458381653e-02 4.550987854599952698e-02 4.986166581511497498e-02 4.017800837755203247e-02 5.734923854470252991e-02 7.542518526315689087e-02 4.637042433023452759e-02 8.472338318824768066e-02 8.247052133083343506e-02 7.992582023143768311e-02 7.961824536323547363e-02
1.119632199406623840e-01 3.213745951652526855e-01 1.229649782180786133e-01 3.512147963047027588e-01 3.075438141822814941e-01 5.278223752975463867e-01 5.620821118354797363e-01 6.635570526123046875e-01 1.944192796945571899e-01 1.688663661479949951e-01 1.309905350208282471e-01 1.452259123325347900e-01 2.720952630043029785e-01 5.301671028137207031e-01 5.632300972938537598e-01 5.356963276863098145e-01 2.542479634284973145e-01 1.941777914762496948e-01 1.420268565416336060e-01 3.615036904811859131e-01 2.103407531976699829e-01 1.079378575086593628e-01 2.385160885751247406e-02 9.934259951114654541e-02 1.015588939189910889e-01 1.071113049983978271e-01 4.202368110418319702e-02 6.161824241280555725e-02 7.427225261926651001e-02 1.107962951064109802e-01 8.212760090827941895e-02 6.170498579740524292e-02 4.543291777372360229e-02 7.366394996643066406e-02 7.746647298336029053e-02 1.029511094093322754e-01 7.789747416973114014e-02
8.174782991409301758e-02 5.636452510952949524e-02 3.139519318938255310e-02 6.287584453821182251e-02 1.080101802945137024e-01 1.398589760065078735e-01 1.222131326794624329e-01 2.899434268474578857e-01 1.197388097643852234e-01 3.210931643843650818e-02 4.620942845940589905e-02 5.612506717443466187e-02 1.835928559303283691e-01 7.351112365722656250e-01 7.692995667457580566e-01 7.630479931831359863e-01 5.066540241241455078e-01 5.724502205848693848e-01 2.623047828674316406e-01 4.284744262695312500e-01 3.186072707176208496e-01 1.882472634315490723e-01 5.148971453309059143e-02 1.025247350335121155e-01 4.976110160350799561e-02 3.866346180438995361e-02 2.651824802160263062e-02 3.612698242068290710e-02 4.543088003993034363e-02 5.582102760672569275e-02 4.478502646088600159e-02 4.781209677457809448e-02 4.645711556077003479e-02 4.413583129644393921e-02 7.157840579748153687e-02 6.137539818882942200e-02 5.114514380693435669e-02
6.571038067340850830e-02 1.468587070703506470e-01 8.264630287885665894e-02 2.605822086334228516e-01 3.357456624507904053e-01 4.942649900913238525e-01 3.392900824546813965e-01 2.001434266567230225e-01 2.561694681644439697e-01 2.051923573017120361e-01 2.152986675500869751e-01 2.445310354232788086e-01 1.038066595792770386e-01 2.512964904308319092e-01 1.174388751387596130e-01 1.404306143522262573e-01 8.251733332872390747e-02 1.671886146068572998e-01 1.104680076241493225e-01 1.507715284824371338e-01 1.401432007551193237e-01 1.223699972033500671e-01 3.465504199266433716e-02 9.349400550127029419e-02 7.520852982997894287e-02 7.312353700399398804e-02 9.033605456352233887e-02 8.223854750394821167e-02 9.009537845849990845e-02 1.337002813816070557e-01 1.431169211864471436e-01 1.610293239355087280e-01 9.951259940862655640e-02 1.696940958499908447e-01 1.118065118789672852e-01 1.147838905453681946e-01 1.068725958466529846e-01
