9.713358879089355469e-01 9.392440319061279297e-01 9.515063166618347168e-01 8.965466618537902832e-01 8.112606406211853027e-01 8.569075465202331543e-01 9.199322462081909180e-01 8.393774628639221191e-01 9.393324851989746094e-01 9.437549114227294922e-01 8.916553854942321777e-01 9.212454557418823242e-01 9.436645507812500000e-01 9.234627485275268555e-01 9.045037031173706055e-01 9.392409324645996094e-01 9.328330159187316895e-01 9.610707759857177734e-01 9.681397080421447754e-01 9.785878658294677734e-01 9.499825239181518555e-01 9.389851689338684082e-01 9.504873752593994141e-01 9.711318612098693848e-01 9.723849296569824219e-01 9.897916316986083984e-01 9.686568379402160645e-01 9.280905723571777344e-01 8.975881338119506836e-01 8.709634542465209961e-01 8.819153904914855957e-01 8.060820102691650391e-01 7.803264856338500977e-01 8.933063149452209473e-01 8.185555338859558105e-01 7.985948324203491211e-01 8.289053440093994141e-01 7.933248281478881836e-01 8.494058251380920410e-01 8.300833106040954590e-01 6.851077675819396973e-01 8.579872250556945801e-01 7.446942329406738281e-01 7.595045566558837891e-01 3.795051574707031250e-01 5.560320615768432617e-01 5.543425679206848145e-01 5.829958319664001465e-01 6.442546844482421875e-01 7.217367291450500488e-01 6.116335391998291016e-01 8.211038708686828613e-01 9.115335345268249512e-01 8.742181062698364258e-01 8.813776373863220215e-01 7.753163576126098633e-01 7.328952550888061523e-01 6.131693720817565918e-01 4.423804283142089844e-01 7.659252882003784180e-01 9.330472350120544434e-01 8.461932539939880371e-01 5.116326212882995605e-01 6.556020379066467285e-01 8.668347001075744629e-01 8.482608199119567871e-01 7.623255252838134766e-01 6.828031539916992188e-01 5.748514533042907715e-01
9.796605706214904785e-01 9.707558155059814453e-01 8.673863410949707031e-01 8.417957425117492676e-01 8.199168443679809570e-01 7.422705292701721191e-01 8.579063415527343750e-01 8.109048604965209961e-01 7.588424682617187500e-01 8.280865550041198730e-01 8.764967918395996094e-01 8.131490349769592285e-01 9.318524003028869629e-01 9.700561165809631348e-01 9.730224013328552246e-01 9.635217189788818359e-01 9.541601538658142090e-01 9.839681386947631836e-01 9.666749238967895508e-01 9.826561212539672852e-01 9.569370746612548828e-01 9.526035785675048828e-01 9.786956906318664551e-01 9.633865952491760254e-01 9.297784566879272461e-01 9.656865596771240234e-01 9.128929376602172852e-01 8.349071741104125977e-01 7.823196649551391602e-01 7.271710038185119629e-01 6.635258197784423828e-01 7.089846134185791016e-01 7.309640645980834961e-01 9.168453812599182129e-01 7.135048508644104004e-01 6.979576945304870605e-01 5.095814466476440430e-01 6.143897771835327148e-01 7.425580024719238281e-01 8.373864293098449707e-01 6.103702783584594727e-01 7.240030765533447266e-01 6.281722187995910645e-01 2.939750552177429199e-01 2.241603434085845947e-01 4.082474410533905029e-01 3.441549241542816162e-01 4.224345982074737549e-01 4.415622055530548096e-01 6.301013827323913574e-01 5.518049001693725586e-01 5.359740257263183594e-01 7.010310888290405273e-01 9.110762476921081543e-01 8.839451670646667480e-01 9.196144342422485352e-01 7.729847431182861328e-01 9.016190767288208008e-01 5.969680547714233398e-01 7.188763618469238281e-01 7.169621586799621582e-01 7.471626400947570801e-01 7.460175752639770508e-01 7.925954461097717285e-01 9.624537229537963867e-01 9.218873381614685059e-01 9.305015206336975098e-01 7.477967739105224609e-01 5.835573673248291016e-01
9.436029791831970215e-01 9.273840785026550293e-01 9.112440347671508789e-01 8.400366902351379395e-01 9.226734042167663574e-01 8.316887617111206055e-01 9.639427661895751953e-01 8.761036396026611328e-01 9.415510892868041992e-01 9.466592669486999512e-01 9.560421109199523926e-01 9.603045582771301270e-01 9.711966514587402344e-01 9.844828248023986816e-01 9.788631796836853027e-01 9.553316831588745117e-01 9.626464247703552246e-01 9.539937376976013184e-01 8.954426646232604980e-01 9.086948037147521973e-01 8.079555034637451172e-01 8.240069746971130371e-01 9.708358645439147949e-01 9.781595468521118164e-01 9.843915700912475586e-01 9.866303801536560059e-01 9.479458332061767578e-01 9.374508261680603027e-01 9.354181289672851562e-01 8.810100555419921875e-01 8.933714628219604492e-01 7.756953239440917969e-01 8.201322555541992188e-01 9.254246354103088379e-01 6.726056337356567383e-01 6.975774168968200684e-01 7.329908013343811035e-01 7.535650134086608887e-01 7.419838905334472656e-01 6.315379142761230469e-01 5.446735620498657227e-01 7.580247521400451660e-01 7.691460847854614258e-01 8.585646152496337891e-01 5.371735692024230957e-01 4.835906326770782471e-01 5.775900483131408691e-01 5.418764352798461914e-01 7.773092389106750488e-01 7.410924434661865234e-01 7.345024943351745605e-01 7.648568749427795410e-01 7.031121850013732910e-01 8.897790312767028809e-01 8.567260503768920898e-01 8.451274037361145020e-01 6.447268128395080566e-01 6.576121449470520020e-01 5.363703966140747070e-01 7.643658518791198730e-01 7.920268774032592773e-01 6.601088047027587891e-01 7.417245507240295410e-01 8.653275966644287109e-01 9.001109004020690918e-01 9.298935532569885254e-01 8.754392862319946289e-01 5.985248088836669922e-01 2.237659990787506104e-01
9.141649603843688965e-01 8.813375830650329590e-01 7.276298999786376953e-01 7.621814608573913574e-01 8.390583395957946777e-01 8.414886593818664551e-01 8.658594489097595215e-01 7.069042325019836426e-01 8.575931787490844727e-01 8.323486447334289551e-01 7.863009572029113770e-01 9.091989994049072266e-01 8.988836407661437988e-01 8.896055817604064941e-01 9.383516907691955566e-01 9.363226294517517090e-01 9.629807472229003906e-01 9.547806382179260254e-01 9.738478064537048340e-01 9.854700565338134766e-01 9.838145375251770020e-01 9.611250162124633789e-01 9.670789241790771484e-01 9.558757543563842773e-01 9.237950444221496582e-01 8.773040175437927246e-01 7.272030711174011230e-01 5.085549950599670410e-01 4.208445250988006592e-01 5.434271097183227539e-01 8.335299491882324219e-01 7.235110402107238770e-01 7.849988341331481934e-01 8.723480701446533203e-01 7.658195495605468750e-01 6.789018511772155762e-01 7.967867255210876465e-01 7.434787154197692871e-01 8.569030761718750000e-01 8.830280303955078125e-01 7.412876486778259277e-01 8.595693111419677734e-01 7.129808664321899414e-01 6.993718147277832031e-01 3.166056275367736816e-01 4.195415079593658447e-01 3.183848559856414795e-01 3.503754138946533203e-01 3.505088090896606445e-01 6.639801859855651855e-01 5.965364575386047363e-01 5.851402282714843750e-01 7.435847520828247070e-01 8.795399665832519531e-01 6.975027322769165039e-01 7.180701494216918945e-01 6.448895335197448730e-01 7.939924001693725586e-01 5.891227126121520996e-01 8.032786846160888672e-01 8.022993803024291992e-01 8.892764449119567871e-01 8.374610543251037598e-01 8.358386754989624023e-01 8.617717623710632324e-01 8.004044294357299805e-01 7.400372028350830078e-01 5.240033268928527832e-01 5.218951106071472168e-01
9.440579414367675781e-01 9.371320009231567383e-01 8.523018360137939453e-01 9.017741680145263672e-01 9.461216926574707031e-01 8.868015408515930176e-01 9.311820268630981445e-01 8.031104207038879395e-01 8.122672438621520996e-01 8.855112195014953613e-01 9.281557798385620117e-01 9.228785634040832520e-01 9.429154992103576660e-01 9.526187181472778320e-01 9.139658808708190918e-01 9.432073831558227539e-01 9.386354088783264160e-01 9.531419277191162109e-01 9.404060244560241699e-01 9.645032882690429688e-01 9.621161818504333496e-01 9.658538699150085449e-01 9.796462655067443848e-01 9.910609126091003418e-01 9.868507981300354004e-01 9.885013103485107422e-01 9.418013691902160645e-01 9.200754761695861816e-01 8.884980678558349609e-01 8.358011245727539062e-01 9.172509908676147461e-01 8.722783327102661133e-01 8.411931991577148438e-01 8.487470746040344238e-01 7.188155651092529297e-01 5.884190797805786133e-01 6.644346117973327637e-01 6.086016297340393066e-01 4.938178360462188721e-01 5.859997868537902832e-01 5.593770742416381836e-01 5.591497421264648438e-01 3.700555860996246338e-01 6.616741418838500977e-01 2.166030853986740112e-01 3.215780556201934814e-01 6.217427849769592285e-01 4.787504076957702637e-01 4.445977807044982910e-01 7.905136942863464355e-01 4.197992384433746338e-01 6.537777781486511230e-01 6.943145990371704102e-01 9.357376098632812500e-01 8.595957756042480469e-01 8.587126731872558594e-01 8.700017929077148438e-01 9.554129838943481445e-01 9.151008725166320801e-01 9.432038664817810059e-01 9.477413892745971680e-01 8.880615234375000000e-01 7.340654730796813965e-01 9.152506589889526367e-01 9.287189245223999023e-01 8.891744613647460938e-01 8.710953593254089355e-01 6.105817556381225586e-01 4.034852385520935059e-01
9.801824092864990234e-01 9.291336536407470703e-01 9.134696125984191895e-01 8.760270476341247559e-01 7.904714345932006836e-01 8.613093495368957520e-01 9.074941277503967285e-01 7.906700968742370605e-01 9.028120040893554688e-01 9.135710000991821289e-01 8.620043396949768066e-01 9.261749386787414551e-01 9.145091772079467773e-01 9.215967059135437012e-01 9.503450989723205566e-01 9.565666317939758301e-01 9.465883374214172363e-01 9.512310624122619629e-01 9.653097987174987793e-01 9.821488261222839355e-01 9.511950016021728516e-01 9.122491478919982910e-01 9.477770924568176270e-01 9.649080038070678711e-01 9.657102227210998535e-01 9.876490235328674316e-01 9.324027895927429199e-01 9.102923274040222168e-01 8.819259405136108398e-01 8.150287866592407227e-01 8.809922337532043457e-01 7.527120709419250488e-01 7.600510716438293457e-01 9.158504605293273926e-01 7.856228351593017578e-01 7.688660025596618652e-01 7.226653695106506348e-01 8.044019341468811035e-01 8.512529730796813965e-01 8.690478801727294922e-01 6.645869612693786621e-01 7.930062413215637207e-01 6.681441068649291992e-01 8.206316828727722168e-01 3.349607884883880615e-01 4.782122373580932617e-01 6.000754833221435547e-01 3.600778877735137939e-01 6.336190700531005859e-01 7.752262949943542480e-01 5.119248628616333008e-01 7.066455483436584473e-01 8.573984503746032715e-01 8.538212180137634277e-01 8.799283504486083984e-01 7.679386734962463379e-01 7.179822325706481934e-01 7.550511956214904785e-01 4.444634616374969482e-01 7.923769354820251465e-01 7.857913374900817871e-01 8.391813635826110840e-01 5.702039599418640137e-01 7.293149232864379883e-01 8.978859186172485352e-01 9.060143232345581055e-01 8.852714300155639648e-01 7.427847981452941895e-01 5.293648838996887207e-01
9.832848906517028809e-01 9.579223990440368652e-01 8.791494965553283691e-01 8.287557959556579590e-01 8.716959357261657715e-01 7.477552890777587891e-01 8.457318544387817383e-01 8.455163836479187012e-01 6.620144844055175781e-01 8.504899740219116211e-01 9.034008383750915527e-01 8.442698121070861816e-01 9.544199705123901367e-01 9.725353121757507324e-01 9.717906713485717773e-01 9.781739115715026855e-01 9.866811037063598633e-01 9.836400151252746582e-01 9.475020766258239746e-01 9.748806357383728027e-01 9.621176719665527344e-01 9.597190022468566895e-01 9.789001941680908203e-01 9.690013527870178223e-01 9.408015608787536621e-01 9.804184436798095703e-01 9.148689508438110352e-01 8.340770602226257324e-01 8.167787790298461914e-01 7.159428596496582031e-01 7.093891501426696777e-01 7.878365516662597656e-01 6.652075052261352539e-01 8.939911723136901855e-01 7.468051314353942871e-01 7.076985836029052734e-01 5.065404772758483887e-01 6.754483580589294434e-01 7.612266540527343750e-01 7.616862654685974121e-01 7.925643324851989746e-01 7.153891921043395996e-01 7.457640171051025391e-01 2.592674791812896729e-01 3.431196212768554688e-01 5.241950154304504395e-01 3.534305393695831299e-01 5.705446004867553711e-01 4.482212662696838379e-01 6.665924191474914551e-01 5.983970165252685547e-01 5.633604526519775391e-01 7.003325819969177246e-01 9.193163514137268066e-01 8.971189856529235840e-01 9.063784480094909668e-01 7.715991139411926270e-01 9.143438935279846191e-01 6.237859129905700684e-01 8.201111555099487305e-01 8.459486365318298340e-01 8.384745717048645020e-01 6.486482024192810059e-01 8.378711342811584473e-01 9.378756284713745117e-01 9.304262995719909668e-01 9.062163233757019043e-01 7.800143361091613770e-01 5.704947710037231445e-01
9.700893163681030273e-01 9.031220674514770508e-01 8.599208593368530273e-01 8.506483435630798340e-01 9.401335716247558594e-01 8.762495517730712891e-01 9.569786787033081055e-01 9.046792984008789062e-01 9.544715285301208496e-01 9.534767270088195801e-01 9.475849866867065430e-01 9.448863267898559570e-01 9.648592472076416016e-01 9.725481271743774414e-01 9.736374616622924805e-01 9.699794054031372070e-01 9.669507145881652832e-01 9.626215696334838867e-01 9.329428672790527344e-01 9.302734732627868652e-01 8.297414183616638184e-01 8.644818663597106934e-01 9.184312820434570312e-01 9.668038487434387207e-01 9.777901172637939453e-01 9.793810248374938965e-01 9.109557271003723145e-01 9.330949783325195312e-01 9.134755730628967285e-01 8.813329339027404785e-01 8.931841850280761719e-01 8.030553460121154785e-01 8.293620944023132324e-01 9.229531884193420410e-01 7.050324678421020508e-01 7.004488706588745117e-01 7.401736378669738770e-01 7.482811808586120605e-01 6.819342970848083496e-01 7.264704108238220215e-01 5.954232811927795410e-01 7.834083437919616699e-01 7.791839838027954102e-01 8.693175315856933594e-01 5.054430961608886719e-01 4.774393737316131592e-01 5.747581720352172852e-01 5.046907663345336914e-01 7.127049565315246582e-01 7.744926810264587402e-01 7.165672183036804199e-01 7.641654014587402344e-01 7.458188533782958984e-01 8.934253454208374023e-01 8.589392900466918945e-01 8.352123498916625977e-01 6.381793022155761719e-01 6.024055480957031250e-01 6.108014583587646484e-01 8.038645386695861816e-01 6.462981700897216797e-01 6.104195713996887207e-01 6.767787337303161621e-01 8.688564896583557129e-01 9.436451196670532227e-01 9.329534173011779785e-01 8.535346984863281250e-01 6.009956002235412598e-01 2.657529413700103760e-01
9.493262171745300293e-01 8.644848465919494629e-01 8.168983459472656250e-01 7.584173679351806641e-01 7.984636425971984863e-01 7.779998779296875000e-01 8.699188828468322754e-01 8.017865419387817383e-01 8.469523191452026367e-01 7.949497103691101074e-01 7.944010496139526367e-01 9.119868278503417969e-01 9.499020576477050781e-01 9.417473673820495605e-01 9.585489630699157715e-01 9.320733547210693359e-01 9.571957588195800781e-01 9.535037875175476074e-01 9.796625971794128418e-01 9.897227287292480469e-01 9.889339804649353027e-01 9.688165783882141113e-01 9.538128972053527832e-01 9.574069380760192871e-01 8.863105177879333496e-01 7.917874455451965332e-01 7.369726300239562988e-01 5.233852863311767578e-01 5.192441344261169434e-01 5.249252319335937500e-01 8.335103392601013184e-01 7.979050278663635254e-01 7.375211715698242188e-01 7.942253351211547852e-01 5.942284464836120605e-01 5.536453723907470703e-01 6.415297389030456543e-01 7.075823545455932617e-01 7.720279097557067871e-01 8.747819662094116211e-01 7.394146919250488281e-01 8.191589117050170898e-01 6.855940818786621094e-01 6.557134985923767090e-01 3.824427127838134766e-01 3.750974237918853760e-01 1.451319009065628052e-01 4.173196852207183838e-01 3.636958897113800049e-01 5.483455061912536621e-01 5.244654417037963867e-01 4.855763912200927734e-01 6.850328445434570312e-01 8.744930624961853027e-01 7.787892222404479980e-01 7.870237231254577637e-01 6.971131563186645508e-01 8.776335716247558594e-01 5.921405553817749023e-01 8.288071155548095703e-01 7.832602262496948242e-01 9.177498221397399902e-01 8.630564212799072266e-01 9.136997461318969727e-01 8.999294638633728027e-01 8.016877174377441406e-01 7.685146331787109375e-01 4.972027540206909180e-01 5.625339746475219727e-01
9.688359498977661133e-01 9.316954016685485840e-01 9.503307938575744629e-01 9.356540441513061523e-01 9.476295113563537598e-01 9.098174571990966797e-01 9.492882490158081055e-01 8.158574700355529785e-01 8.423428535461425781e-01 8.922536969184875488e-01 8.853895068168640137e-01 8.646210432052612305e-01 9.144001007080078125e-01 9.662037491798400879e-01 9.461259245872497559e-01 9.356647729873657227e-01 9.336391687393188477e-01 9.225436449050903320e-01 9.177600741386413574e-01 9.406601786613464355e-01 9.478803277015686035e-01 9.484413266181945801e-01 9.808264970779418945e-01 9.896541237831115723e-01 9.940598011016845703e-01 9.854809641838073730e-01 9.027367234230041504e-01 9.572111368179321289e-01 9.228677153587341309e-01 8.432624340057373047e-01 9.401209354400634766e-01 8.965266346931457520e-01 8.598589897155761719e-01 8.639013171195983887e-01 7.550654411315917969e-01 5.814864039421081543e-01 6.193219423294067383e-01 6.187462806701660156e-01 5.342407226562500000e-01 6.435689926147460938e-01 4.329425394535064697e-01 6.114095449447631836e-01 4.902687370777130127e-01 7.659822106361389160e-01 3.774323761463165283e-01 3.604861795902252197e-01 7.497694492340087891e-01 5.448721647262573242e-01 6.461919546127319336e-01 8.209197521209716797e-01 6.038174033164978027e-01 5.801888108253479004e-01 7.074605226516723633e-01 9.573863744735717773e-01 8.706994056701660156e-01 7.557463049888610840e-01 8.505349159240722656e-01 9.444164037704467773e-01 9.412633776664733887e-01 9.243008494377136230e-01 9.399442076683044434e-01 8.698139786720275879e-01 7.544969916343688965e-01 8.749268651008605957e-01 9.593271613121032715e-01 9.058450460433959961e-01 8.530427217483520508e-01 5.056555867195129395e-01 2.834084630012512207e-01
9.690766930580139160e-01 9.188893437385559082e-01 9.135636091232299805e-01 8.066814541816711426e-01 7.933825254440307617e-01 7.955864667892456055e-01 8.403860926628112793e-01 7.249644994735717773e-01 9.210712909698486328e-01 8.965148925781250000e-01 7.962480783462524414e-01 9.495232701301574707e-01 9.541627764701843262e-01 9.028410911560058594e-01 9.723150134086608887e-01 9.618499279022216797e-01 9.534898400306701660e-01 9.741742014884948730e-01 9.797213077545166016e-01 9.800003767013549805e-01 9.746232032775878906e-01 9.273559451103210449e-01 9.193830490112304688e-01 9.483779668807983398e-01 9.470580220222473145e-01 9.800482988357543945e-01 9.394784569740295410e-01 9.135433435440063477e-01 9.022197127342224121e-01 8.098299503326416016e-01 9.040957093238830566e-01 8.112734556198120117e-01 8.042590022087097168e-01 8.806762695312500000e-01 8.511235117912292480e-01 7.989536523818969727e-01 7.305289506912231445e-01 8.051660656929016113e-01 8.327376842498779297e-01 8.939147591590881348e-01 8.204681277275085449e-01 7.928373813629150391e-01 7.599412202835083008e-01 8.802415728569030762e-01 5.137342810630798340e-01 4.497907459735870361e-01 4.966429769992828369e-01 3.771626949310302734e-01 5.148002505302429199e-01 7.065515518188476562e-01 4.982822835445404053e-01 7.121359109878540039e-01 8.273003697395324707e-01 8.716416954994201660e-01 8.422381877899169922e-01 7.955325841903686523e-01 7.176126837730407715e-01 8.141232728958129883e-01 5.853472352027893066e-01 8.080992698669433594e-01 7.975792288780212402e-01 8.249602913856506348e-01 5.851576924324035645e-01 7.553390860557556152e-01 9.074525833129882812e-01 9.381303787231445312e-01 9.144055843353271484e-01 7.803159356117248535e-01 6.190077066421508789e-01
9.723996520042419434e-01 9.214897751808166504e-01 8.992577195167541504e-01 8.714317083358764648e-01 8.926522731781005859e-01 8.074765801429748535e-01 9.247717261314392090e-01 7.937692999839782715e-01 7.033602595329284668e-01 8.555244207382202148e-01 8.564350008964538574e-01 8.347480893135070801e-01 9.700778126716613770e-01 9.783774018287658691e-01 9.790192246437072754e-01 9.736958742141723633e-01 9.862696528434753418e-01 9.668964743614196777e-01 9.484991431236267090e-01 9.772745370864868164e-01 9.394415616989135742e-01 9.699857831001281738e-01 9.864932894706726074e-01 9.820206761360168457e-01 9.577253460884094238e-01 9.878821372985839844e-01 9.424951076507568359e-01 8.774132132530212402e-01 8.074005842208862305e-01 8.043495416641235352e-01 6.893329024314880371e-01 7.863036394119262695e-01 8.041462898254394531e-01 9.043641686439514160e-01 7.868947386741638184e-01 6.947394609451293945e-01 4.823764264583587646e-01 6.054259538650512695e-01 6.884494423866271973e-01 7.611930966377258301e-01 7.061300277709960938e-01 6.849574446678161621e-01 5.907272696495056152e-01 4.577250480651855469e-01 3.346140980720520020e-01 4.524209797382354736e-01 4.123663306236267090e-01 5.586218833923339844e-01 3.473467230796813965e-01 6.832457780838012695e-01 5.705628395080566406e-01 5.867062211036682129e-01 7.488507628440856934e-01 9.317956566810607910e-01 8.918975591659545898e-01 8.922602534294128418e-01 7.502554655075073242e-01 8.838411569595336914e-01 6.823526024818420410e-01 8.903623819351196289e-01 8.816115260124206543e-01 7.752299904823303223e-01 5.384986400604248047e-01 8.014842271804809570e-01 8.866549730300903320e-01 9.146517515182495117e-01 8.731930255889892578e-01 6.917737126350402832e-01 5.085310339927673340e-01
9.833743572235107422e-01 8.818378448486328125e-01 8.338007926940917969e-01 7.856127619743347168e-01 9.558554887771606445e-01 9.089725613594055176e-01 9.453273415565490723e-01 8.938589692115783691e-01 9.535510540008544922e-01 9.679090976715087891e-01 9.478111267089843750e-01 9.297311305999755859e-01 9.518908858299255371e-01 9.424806833267211914e-01 9.300651550292968750e-01 9.542514681816101074e-01 9.759045243263244629e-01 9.729519486427307129e-01 9.567250013351440430e-01 9.486144185066223145e-01 8.976912498474121094e-01 8.650956749916076660e-01 8.681923151016235352e-01 9.395918250083923340e-01 9.737992882728576660e-01 9.709092974662780762e-01 8.965848088264465332e-01 9.166680574417114258e-01 8.273263573646545410e-01 8.542034029960632324e-01 7.499740123748779297e-01 7.992315292358398438e-01 7.938166260719299316e-01 8.994036912918090820e-01 7.721951007843017578e-01 7.777211666107177734e-01 7.808817625045776367e-01 7.528469562530517578e-01 8.422216176986694336e-01 8.450397253036499023e-01 6.730162501335144043e-01 8.192139863967895508e-01 7.291615009307861328e-01 8.420060276985168457e-01 5.716696381568908691e-01 5.531504154205322266e-01 5.657222867012023926e-01 5.031076073646545410e-01 6.592605710029602051e-01 8.013105988502502441e-01 7.491642832756042480e-01 7.443805932998657227e-01 7.605531811714172363e-01 7.845075130462646484e-01 8.363082408905029297e-01 8.280839323997497559e-01 6.872742772102355957e-01 5.936163663864135742e-01 4.290834963321685791e-01 7.214083075523376465e-01 5.553314685821533203e-01 6.142354011535644531e-01 7.162269949913024902e-01 8.882995843887329102e-01 9.166563153266906738e-01 8.820692896842956543e-01 7.973833084106445312e-01 5.672002434730529785e-01 3.901445865631103516e-01
9.638617038726806641e-01 9.039986133575439453e-01 8.149750232696533203e-01 7.330954074859619141e-01 7.905331850051879883e-01 7.847265005111694336e-01 8.856885433197021484e-01 7.445920705795288086e-01 8.579409718513488770e-01 7.625358700752258301e-01 7.357056736946105957e-01 8.843356370925903320e-01 9.436086416244506836e-01 9.512868523597717285e-01 9.689119458198547363e-01 9.635362029075622559e-01 9.427176713943481445e-01 9.645268917083740234e-01 9.732883572578430176e-01 9.857295751571655273e-01 9.940370321273803711e-01 9.794123768806457520e-01 9.580682516098022461e-01 9.665211439132690430e-01 8.918688297271728516e-01 8.037739992141723633e-01 7.455540895462036133e-01 6.830981969833374023e-01 4.047199487686157227e-01 5.766155719757080078e-01 7.816483378410339355e-01 7.500850558280944824e-01 7.187601327896118164e-01 8.630316257476806641e-01 6.268902420997619629e-01 5.188755393028259277e-01 5.627255439758300781e-01 6.677227616310119629e-01 8.346111178398132324e-01 8.349604606628417969e-01 7.978287339210510254e-01 8.481582999229431152e-01 7.331417798995971680e-01 5.835252404212951660e-01 2.101177424192428589e-01 3.363056480884552002e-01 8.776004612445831299e-02 2.947327196598052979e-01 2.676151692867279053e-01 5.080751180648803711e-01 5.149976611137390137e-01 4.368663132190704346e-01 5.566951632499694824e-01 9.109958410263061523e-01 8.188852667808532715e-01 8.319548964500427246e-01 6.647483706474304199e-01 9.065061211585998535e-01 6.698248386383056641e-01 8.568599224090576172e-01 7.849141955375671387e-01 8.797333836555480957e-01 8.933655023574829102e-01 8.847709298133850098e-01 9.095593690872192383e-01 8.616247773170471191e-01 8.554434776306152344e-01 6.084627509117126465e-01 3.550282418727874756e-01
9.353673458099365234e-01 9.495044946670532227e-01 9.649282097816467285e-01 9.331727623939514160e-01 9.493815302848815918e-01 9.211623072624206543e-01 9.631323218345642090e-01 8.642128109931945801e-01 8.981849551200866699e-01 8.877756595611572266e-01 8.831006288528442383e-01 9.017613530158996582e-01 9.110561609268188477e-01 9.279636740684509277e-01 9.419704675674438477e-01 9.220042824745178223e-01 9.466321468353271484e-01 9.378015995025634766e-01 9.146856069564819336e-01 9.304504394531250000e-01 9.054596424102783203e-01 9.124837517738342285e-01 9.865603446960449219e-01 9.877970814704895020e-01 9.950911998748779297e-01 9.834754467010498047e-01 9.145541191101074219e-01 9.447361230850219727e-01 9.346592426300048828e-01 8.606058359146118164e-01 9.180577993392944336e-01 9.009167551994323730e-01 8.201345205307006836e-01 8.736599683761596680e-01 8.035241961479187012e-01 6.446341872215270996e-01 6.399298906326293945e-01 5.570415854454040527e-01 4.960887134075164795e-01 5.255259871482849121e-01 3.213085532188415527e-01 6.012204289436340332e-01 4.795242846012115479e-01 7.355661392211914062e-01 3.514443933963775635e-01 3.649877309799194336e-01 6.549305319786071777e-01 4.999250173568725586e-01 6.446292400360107422e-01 8.751041293144226074e-01 7.021822929382324219e-01 7.302929759025573730e-01 7.067511677742004395e-01 9.432874321937561035e-01 9.014635682106018066e-01 9.081342816352844238e-01 8.236020803451538086e-01 8.610295653343200684e-01 9.090566039085388184e-01 9.063379168510437012e-01 9.100529551506042480e-01 8.477223515510559082e-01 8.195207715034484863e-01 8.897419571876525879e-01 9.490358829498291016e-01 9.183551073074340820e-01 8.400182723999023438e-01 4.040276408195495605e-01 2.348822206258773804e-01
9.715343117713928223e-01 9.536555409431457520e-01 9.340110421180725098e-01 8.082426190376281738e-01 8.325672745704650879e-01 8.098860979080200195e-01 7.633619904518127441e-01 7.907012701034545898e-01 8.538324236869812012e-01 8.957647085189819336e-01 8.443176150321960449e-01 9.333976507186889648e-01 9.320959448814392090e-01 9.421137571334838867e-01 9.671644568443298340e-01 9.750776886940002441e-01 9.642704129219055176e-01 9.798148274421691895e-01 9.841262102127075195e-01 9.701890945434570312e-01 9.696356654167175293e-01 9.576738476753234863e-01 9.421280026435852051e-01 9.578165411949157715e-01 9.405235052108764648e-01 9.556913971900939941e-01 8.977609872817993164e-01 8.504906892776489258e-01 8.316959142684936523e-01 7.948077321052551270e-01 9.078065156936645508e-01 8.273263573646545410e-01 8.780229687690734863e-01 8.486245870590209961e-01 8.479576706886291504e-01 7.844566702842712402e-01 7.268824577331542969e-01 7.604732513427734375e-01 8.280118703842163086e-01 9.028058052062988281e-01 6.805799603462219238e-01 7.801270484924316406e-01 6.832121014595031738e-01 8.583191633224487305e-01 3.321223556995391846e-01 2.834151387214660645e-01 3.751045465469360352e-01 4.111005961894989014e-01 3.915133774280548096e-01 6.823464035987854004e-01 4.977505505084991455e-01 7.636362314224243164e-01 7.528664469718933105e-01 8.138252496719360352e-01 7.731202244758605957e-01 8.593965172767639160e-01 7.051102519035339355e-01 8.403298854827880859e-01 7.271476387977600098e-01 8.842871785163879395e-01 8.584352731704711914e-01 7.770118713378906250e-01 6.761077046394348145e-01 8.455100655555725098e-01 9.155542254447937012e-01 8.995546698570251465e-01 8.838406801223754883e-01 7.013850808143615723e-01 6.895056366920471191e-01
