3.775879507884383202e-03 3.968117758631706238e-03 6.765465252101421356e-03 4.961746279150247574e-03 3.837128635495901108e-03 2.558802254498004913e-03 3.186562797054648399e-03 4.886226728558540344e-03 5.382923409342765808e-03 3.009898122400045395e-03 1.093704835511744022e-03 2.306174952536821365e-03 1.353738829493522644e-03 1.129708718508481979e-02 6.158584728837013245e-03 1.587706990540027618e-02 4.846596717834472656e-02 5.877047181129455566e-01 8.893665075302124023e-01 7.686309218406677246e-01 2.104670703411102295e-01 4.229420125484466553e-01 2.121988981962203979e-01 5.238130688667297363e-01 3.265739083290100098e-01 2.231183648109436035e-01 9.963666647672653198e-02 1.031395122408866882e-01 1.092499867081642151e-01 1.158231794834136963e-01 3.289368003606796265e-02 5.472365766763687134e-02 8.123967796564102173e-02 1.098290234804153442e-01 2.873641066253185272e-02 6.037065014243125916e-02 8.827970363199710846e-03 5.633480101823806763e-02 9.627448022365570068e-02 2.428258061408996582e-01 7.908055782318115234e-01 6.206843256950378418e-01 4.866670668125152588e-01 1.717005074024200439e-01 1.601634025573730469e-01 8.269304037094116211e-02 1.901953965425491333e-01 2.051525712013244629e-01 1.111078113317489624e-01 9.290918707847595215e-02 1.122222021222114563e-01 6.043276935815811157e-02 8.341484516859054565e-02 1.068374887108802795e-01 1.061248313635587692e-02 1.481526996940374374e-02 9.264700114727020264e-03 2.256235480308532715e-02 1.372057665139436722e-02 3.983535617589950562e-02 1.654118858277797699e-02 4.193902015686035156e-02 4.963554069399833679e-02 6.701362878084182739e-02 1.920063979923725128e-02 4.274224117398262024e-02 2.682447247207164764e-02 1.560728102922439575e-01 2.685645408928394318e-02 9.306311607360839844e-02 3.362532556056976318e-01 7.120648622512817383e-01 7.225078940391540527e-01 7.516138553619384766e-01 2.538312375545501709e-01 8.760298788547515869e-02 1.155285090208053589e-01 6.577234268188476562e-01 4.479505121707916260e-01 7.391013503074645996e-01 5.412189960479736328e-01 5.114237666130065918e-01 9.062667489051818848e-01 4.059494733810424805e-01 2.107923030853271484e-01 8.470109105110168457e-02 1.357129216194152832e-01 6.648615747690200806e-02 1.153224185109138489e-01 3.411200642585754395e-01 3.269402980804443359e-01 3.380348980426788330e-01 3.138337433338165283e-01 1.466636061668395996e-01 4.313783645629882812e-01 2.649056613445281982e-01
1.924964599311351776e-02 4.891494754701852798e-03 2.686089836061000824e-02 1.975043118000030518e-02 3.515837714076042175e-02 3.331267507746815681e-03 6.488247774541378021e-03 5.092879291623830795e-03 9.419590234756469727e-03 6.028505507856607437e-03 2.683375729247927666e-03 4.896143451333045959e-03 1.688640913926064968e-03 2.680639550089836121e-02 1.352068874984979630e-02 5.413591116666793823e-02 4.223158657550811768e-01 6.431600451469421387e-01 7.750058770179748535e-01 7.353758215904235840e-01 1.032000854611396790e-01 3.999714553356170654e-01 8.706399798393249512e-02 2.907436490058898926e-01 5.513530969619750977e-02 7.506697624921798706e-02 4.875755310058593750e-02 7.050703465938568115e-02 5.144750699400901794e-02 6.524740904569625854e-02 5.664431955665349960e-03 7.190796732902526855e-02 7.738301157951354980e-02 1.174548715353012085e-01 7.164766080677509308e-03 8.274399675428867340e-03 7.303061429411172867e-03 3.817771375179290771e-02 1.159979999065399170e-01 3.762549161911010742e-01 8.216637969017028809e-01 8.018952012062072754e-01 6.015108823776245117e-01 3.176800012588500977e-01 1.890989542007446289e-01 7.532332837581634521e-02 3.459028005599975586e-01 3.696798384189605713e-01 2.663792073726654053e-01 4.650135338306427002e-01 1.784703433513641357e-01 1.491568386554718018e-01 1.894594877958297729e-01 1.745258569717407227e-01 7.762465626001358032e-02 3.537733554840087891e-01 4.627807065844535828e-02 8.670853823423385620e-02 3.692245110869407654e-02 8.795497566461563110e-02 1.700730472803115845e-01 2.939086556434631348e-01 5.971006751060485840e-01 5.953397750854492188e-01 4.199299812316894531e-01 5.605199933052062988e-01 5.052546262741088867e-01 7.824637889862060547e-01 5.405665636062622070e-01 8.993029594421386719e-01 7.849702835083007812e-01 9.464858174324035645e-01 8.822878003120422363e-01 9.558982253074645996e-01 6.359866261482238770e-01 3.316715657711029053e-01 2.700748145580291748e-01 4.616884589195251465e-01 6.276587247848510742e-01 5.343607068061828613e-01 3.523234128952026367e-01 6.393308639526367188e-01 8.079673647880554199e-01 4.485984444618225098e-01 1.193096488714218140e-01 1.092916540801525116e-02 4.804837331175804138e-02 4.456060379743576050e-02 2.540906518697738647e-02 9.315502643585205078e-02 7.785522937774658203e-02 5.139207467436790466e-02 8.471506834030151367e-02 7.084727287292480469e-02 2.121549397706985474e-01 1.814483851194381714e-01
3.565495088696479797e-02 1.756551675498485565e-02 2.748069167137145996e-02 7.159574888646602631e-03 1.446459814906120300e-02 1.037825946696102619e-03 1.182044623419642448e-03 2.780560171231627464e-03 3.866901621222496033e-03 2.513490151613950729e-03 1.058329129591584206e-03 3.476070938631892204e-03 1.479752594605088234e-03 3.268835321068763733e-02 1.083613466471433640e-02 1.803116500377655029e-02 1.129380241036415100e-01 6.570134162902832031e-01 8.720626831054687500e-01 8.765236139297485352e-01 4.298964738845825195e-01 5.332767367362976074e-01 5.238865017890930176e-01 3.210889101028442383e-01 1.918718367815017700e-01 9.979018568992614746e-02 4.369765520095825195e-02 1.563580483198165894e-01 7.167959213256835938e-02 1.338012516498565674e-01 2.315156534314155579e-02 4.350276663899421692e-02 9.495556354522705078e-02 1.914649158716201782e-01 5.335888639092445374e-02 2.108494006097316742e-02 7.972133345901966095e-03 1.276767812669277191e-02 4.342069849371910095e-02 1.546261608600616455e-01 6.745966672897338867e-01 5.825807452201843262e-01 4.334759712219238281e-01 2.611234188079833984e-01 4.070445895195007324e-01 5.765997245907783508e-02 1.057604029774665833e-01 1.270539313554763794e-01 4.318243637681007385e-02 5.845681950449943542e-02 2.990194782614707947e-02 1.972388476133346558e-02 1.019076630473136902e-02 2.751985751092433929e-02 2.119528129696846008e-02 6.632702797651290894e-02 4.978021234273910522e-02 5.693041160702705383e-02 3.743936493992805481e-02 6.728479266166687012e-02 1.626682877540588379e-01 1.893426179885864258e-01 3.173010945320129395e-01 2.571068704128265381e-01 8.976872265338897705e-02 5.321529507637023926e-01 2.631177008152008057e-01 3.858755826950073242e-01 3.000597059726715088e-01 6.300163865089416504e-01 6.525041460990905762e-01 7.343133687973022461e-01 4.695997536182403564e-01 8.812260031700134277e-01 4.881694316864013672e-01 7.420092821121215820e-01 6.546940803527832031e-01 8.612032532691955566e-01 7.590515613555908203e-01 7.433177232742309570e-01 6.128387451171875000e-01 8.148008584976196289e-01 8.191388845443725586e-01 4.221845567226409912e-01 4.164334237575531006e-01 7.065105438232421875e-02 1.708946079015731812e-01 1.831363737583160400e-01 1.185941323637962341e-01 1.147086173295974731e-01 2.094217985868453979e-01 1.155582219362258911e-01 1.772553324699401855e-01 2.307044118642807007e-01 4.822429418563842773e-01 3.824914991855621338e-01
1.408793870359659195e-02 8.204387500882148743e-03 9.585819207131862640e-03 7.864233106374740601e-03 7.990107871592044830e-03 3.084843279793858528e-03 2.501229057088494301e-03 2.841021865606307983e-03 2.306726993992924690e-03 1.031469670124351978e-03 4.352043382823467255e-03 5.472652614116668701e-03 1.707616145722568035e-03 7.749962061643600464e-02 3.353752195835113525e-02 7.471686601638793945e-02 9.341377019882202148e-02 5.321334004402160645e-01 8.494861721992492676e-01 4.902596771717071533e-01 4.319205507636070251e-02 3.779451251029968262e-01 1.055092886090278625e-01 2.227351367473602295e-01 8.996447920799255371e-02 9.388543665409088135e-02 6.665537506341934204e-02 3.654397651553153992e-02 2.340867184102535248e-02 1.631875149905681610e-02 1.394524052739143372e-02 2.463564462959766388e-02 2.565535716712474823e-02 1.085209101438522339e-01 3.705112263560295105e-02 3.620290756225585938e-02 8.657431229948997498e-03 1.304323375225067139e-01 1.140194013714790344e-01 2.800307869911193848e-01 7.515260577201843262e-01 7.038077116012573242e-01 1.884881854057312012e-01 2.524111568927764893e-01 2.212340831756591797e-01 5.260456353425979614e-02 1.178857982158660889e-01 1.115014031529426575e-01 1.594521701335906982e-01 2.190999537706375122e-01 2.204571962356567383e-01 2.714414894580841064e-01 1.581865251064300537e-01 1.141960993409156799e-01 4.348746314644813538e-02 1.755740642547607422e-01 4.609422758221626282e-02 3.201079964637756348e-01 2.487406879663467407e-02 2.762432694435119629e-01 2.249224334955215454e-01 2.179224193096160889e-01 6.282956004142761230e-01 4.518046379089355469e-01 4.494795575737953186e-02 3.100055158138275146e-01 4.513438045978546143e-01 4.433294832706451416e-01 1.306478381156921387e-01 4.875364005565643311e-01 3.724268078804016113e-01 7.155160903930664062e-01 8.021588325500488281e-01 7.242202758789062500e-01 2.192411422729492188e-01 2.045788317918777466e-01 2.675242424011230469e-01 3.195578753948211670e-01 6.035770773887634277e-01 8.374308943748474121e-01 6.630618572235107422e-01 7.864487171173095703e-01 7.909983396530151367e-01 5.648055076599121094e-01 2.615453004837036133e-01 5.705505982041358948e-02 1.526814252138137817e-01 1.025760695338249207e-01 1.849810928106307983e-01 7.588592916727066040e-02 8.448514342308044434e-02 7.582671195268630981e-02 1.863010078668594360e-01 1.101851016283035278e-01 5.641765594482421875e-01 2.175479680299758911e-01
7.437580823898315430e-02 1.929249055683612823e-02 2.141937427222728729e-02 4.491423722356557846e-03 2.905752137303352356e-02 4.747159779071807861e-03 5.170264281332492828e-03 5.268583539873361588e-03 4.864992573857307434e-03 3.022443503141403198e-03 3.611495718359947205e-03 4.253728315234184265e-03 2.214523591101169586e-02 7.888625562191009521e-02 5.312931165099143982e-02 8.796488493680953979e-02 1.791061162948608398e-01 2.294473052024841309e-01 8.561084866523742676e-01 7.178699970245361328e-01 3.130983412265777588e-01 5.626322031021118164e-01 3.694477379322052002e-01 6.582324504852294922e-01 1.066763028502464294e-01 6.634306907653808594e-02 4.401953145861625671e-02 3.432514145970344543e-02 1.580157876014709473e-02 2.898302674293518066e-02 1.341722905635833740e-02 1.807499304413795471e-02 1.906798966228961945e-02 3.860503062605857849e-02 2.160898037254810333e-02 3.109370544552803040e-02 1.692472398281097412e-02 8.921362459659576416e-03 1.406081113964319229e-02 2.400915920734405518e-01 6.528936028480529785e-01 7.835547327995300293e-01 5.053726434707641602e-01 8.606073260307312012e-02 3.144820034503936768e-02 2.773566544055938721e-02 9.065829217433929443e-02 1.114666387438774109e-01 1.496403515338897705e-01 1.551778912544250488e-01 8.811246603727340698e-02 1.620590686798095703e-01 9.316160529851913452e-02 7.129454612731933594e-02 7.702778279781341553e-02 2.596557140350341797e-01 2.613413929939270020e-01 3.403632044792175293e-01 6.957735121250152588e-02 1.828525662422180176e-01 5.287915468215942383e-01 4.608559012413024902e-01 6.961025595664978027e-01 5.024234652519226074e-01 3.374981582164764404e-01 7.477246522903442383e-01 7.684172391891479492e-01 7.505409121513366699e-01 5.785033106803894043e-01 9.038698077201843262e-01 7.629548311233520508e-01 9.061361551284790039e-01 4.478626549243927002e-01 9.132605791091918945e-01 6.707211136817932129e-01 4.613372683525085449e-01 4.676740765571594238e-01 8.478918671607971191e-01 6.940968036651611328e-01 5.812062621116638184e-01 6.184300184249877930e-01 8.066585659980773926e-01 8.965623974800109863e-01 8.186696767807006836e-01 7.450013756752014160e-01 2.378888577222824097e-01 3.173808753490447998e-01 2.766898572444915771e-01 2.559240460395812988e-01 1.463274955749511719e-01 2.189698219299316406e-01 3.448005914688110352e-01 1.366717815399169922e-01 2.900136709213256836e-01 4.072425961494445801e-01 5.820989608764648438e-01
5.780969746410846710e-03 6.984692998230457306e-03 9.167053736746311188e-03 4.757130052894353867e-03 5.150052253156900406e-03 2.459906507283449173e-03 2.285797148942947388e-03 4.165205638855695724e-03 5.510768387466669083e-03 3.537983400747179985e-03 1.035793568007647991e-03 2.038212725892663002e-03 1.442519016563892365e-03 1.384658366441726685e-02 7.178968749940395355e-03 2.520178072154521942e-02 4.268445819616317749e-02 4.703450798988342285e-01 9.010623097419738770e-01 7.182166576385498047e-01 2.336300313472747803e-01 4.501610100269317627e-01 2.076963931322097778e-01 3.421857953071594238e-01 2.618961036205291748e-01 2.372095882892608643e-01 7.956399023532867432e-02 1.672240942716598511e-01 1.457322686910629272e-01 1.456902772188186646e-01 3.874336928129196167e-02 9.645004570484161377e-02 1.307954639196395874e-01 1.070227548480033875e-01 3.862187266349792480e-02 4.756319895386695862e-02 2.127259783446788788e-02 5.420489981770515442e-02 8.658438920974731445e-02 1.666648834943771362e-01 8.079735636711120605e-01 5.779854655265808105e-01 4.437804222106933594e-01 1.561977863311767578e-01 3.186599910259246826e-01 1.164364591240882874e-01 1.123652532696723938e-01 1.878621578216552734e-01 9.183695167303085327e-02 1.486968994140625000e-01 2.101889401674270630e-01 1.619420200586318970e-01 1.475021541118621826e-01 1.461693346500396729e-01 2.749963663518428802e-02 2.769713476300239563e-02 8.545963093638420105e-03 4.573809728026390076e-02 1.076488755643367767e-02 5.888693034648895264e-02 2.988442964851856232e-02 3.526097536087036133e-02 4.717248678207397461e-02 5.031862482428550720e-02 8.746967650949954987e-03 7.134854048490524292e-02 3.474234044551849365e-02 2.050827443599700928e-01 3.954657539725303650e-02 1.505586951971054077e-01 3.367689847946166992e-01 7.127489447593688965e-01 5.519406199455261230e-01 7.627682685852050781e-01 2.417087405920028687e-01 4.645153880119323730e-02 9.956819564104080200e-02 6.701164245605468750e-01 4.592233896255493164e-01 8.428223729133605957e-01 5.891823172569274902e-01 6.066045165061950684e-01 8.594231605529785156e-01 3.102336525917053223e-01 2.443137913942337036e-01 6.375105679035186768e-02 1.215944960713386536e-01 8.654668182134628296e-02 1.203608065843582153e-01 3.351885378360748291e-01 3.764411509037017822e-01 3.412059247493743896e-01 3.405516445636749268e-01 1.302368789911270142e-01 4.250850081443786621e-01 2.726816833019256592e-01
1.634372957050800323e-02 6.276477128267288208e-03 3.622502833604812622e-02 1.596180349588394165e-02 2.733678929507732391e-02 2.740332158282399178e-03 3.234095172956585884e-03 2.022646134719252586e-03 5.431467201560735703e-03 4.188573919236660004e-03 2.547996118664741516e-03 4.608749877661466599e-03 1.869466388598084450e-03 1.659937389194965363e-02 9.491302073001861572e-03 4.369105026125907898e-02 3.319123387336730957e-01 5.213948488235473633e-01 8.788870573043823242e-01 5.859118103981018066e-01 9.242378920316696167e-02 3.415855169296264648e-01 1.021156832575798035e-01 2.424970120191574097e-01 6.753463298082351685e-02 5.276736244559288025e-02 4.852398857474327087e-02 6.649792194366455078e-02 5.581880360841751099e-02 4.714025184512138367e-02 8.678307756781578064e-03 8.711421489715576172e-02 5.407170206308364868e-02 1.537244021892547607e-01 1.329107303172349930e-02 1.049369014799594879e-02 6.756192538887262344e-03 3.564018383622169495e-02 8.014401793479919434e-02 4.023420214653015137e-01 8.181982040405273438e-01 8.838121891021728516e-01 6.139320731163024902e-01 2.155855894088745117e-01 2.366158664226531982e-01 1.318639367818832397e-01 2.765232920646667480e-01 2.710493505001068115e-01 2.522016465663909912e-01 3.136306405067443848e-01 1.538137495517730713e-01 2.012822777032852173e-01 1.565859317779541016e-01 1.926494836807250977e-01 6.093927472829818726e-02 1.822310239076614380e-01 3.015094995498657227e-02 4.751671105623245239e-02 1.780713349580764771e-02 2.378918603062629700e-02 1.277190148830413818e-01 1.818673759698867798e-01 7.412454485893249512e-01 6.110723018646240234e-01 3.656067252159118652e-01 3.711092174053192139e-01 4.345377087593078613e-01 7.354435920715332031e-01 4.555256962776184082e-01 8.855096101760864258e-01 8.507207632064819336e-01 9.353286027908325195e-01 8.925240635871887207e-01 9.497533440589904785e-01 5.361729860305786133e-01 1.866537481546401978e-01 2.086971998214721680e-01 4.855650365352630615e-01 6.298677325248718262e-01 3.873479664325714111e-01 2.804099023342132568e-01 4.915097653865814209e-01 8.285041451454162598e-01 4.713614284992218018e-01 1.515766084194183350e-01 1.961879059672355652e-02 6.097050011157989502e-02 5.058802291750907898e-02 3.582006692886352539e-02 6.346545368432998657e-02 3.565077111124992371e-02 7.157175242900848389e-02 6.160388514399528503e-02 6.103241816163063049e-02 2.173292040824890137e-01 1.256338506937026978e-01
4.231765121221542358e-02 1.338347792625427246e-02 2.190396189689636230e-02 5.529154557734727859e-03 1.976586319506168365e-02 1.655044732615351677e-03 2.158665563911199570e-03 2.316289348527789116e-03 3.696326864883303642e-03 3.074320266023278236e-03 1.598719041794538498e-03 3.477878402918577194e-03 1.044641248881816864e-03 2.346302196383476257e-02 1.263381447643041611e-02 2.072783932089805603e-02 1.191054061055183411e-01 6.592947244644165039e-01 9.024677276611328125e-01 9.057218432426452637e-01 3.399325907230377197e-01 4.347436428070068359e-01 3.560614883899688721e-01 3.566215634346008301e-01 1.967358291149139404e-01 1.487163901329040527e-01 7.158593833446502686e-02 1.850000619888305664e-01 9.541413933038711548e-02 1.513820588588714600e-01 2.703373506665229797e-02 6.222804263234138489e-02 5.751056596636772156e-02 2.472022026777267456e-01 5.341004580259323120e-02 5.221343040466308594e-02 9.083759039640426636e-03 2.617815881967544556e-02 6.047075614333152771e-02 1.997373402118682861e-01 6.689991950988769531e-01 5.787976384162902832e-01 3.743327260017395020e-01 3.019749224185943604e-01 2.831559777259826660e-01 4.306146502494812012e-02 7.982458919286727905e-02 1.088928431272506714e-01 3.016958013176918030e-02 5.495166406035423279e-02 4.296910762786865234e-02 2.681966125965118408e-02 1.683026365935802460e-02 7.019871473312377930e-02 1.399451121687889099e-02 4.724419862031936646e-02 2.150540240108966827e-02 4.456829652190208435e-02 1.595124602317810059e-02 5.627310276031494141e-02 7.952288538217544556e-02 1.111938357353210449e-01 3.962124288082122803e-01 3.530177474021911621e-01 9.564282745122909546e-02 3.600123524665832520e-01 2.450531870126724243e-01 3.500727713108062744e-01 1.581775695085525513e-01 5.633151531219482422e-01 2.576793730258941650e-01 6.733670830726623535e-01 5.056090354919433594e-01 8.263531327247619629e-01 4.524736404418945312e-01 6.923038363456726074e-01 6.635524034500122070e-01 8.227657079696655273e-01 7.314118146896362305e-01 7.431265711784362793e-01 6.395865678787231445e-01 7.418926358222961426e-01 8.484750390052795410e-01 5.292357206344604492e-01 4.362288713455200195e-01 7.791624218225479126e-02 1.454815864562988281e-01 1.800912916660308838e-01 1.698707789182662964e-01 1.929592937231063843e-01 3.199025988578796387e-01 1.753462404012680054e-01 3.322781324386596680e-01 3.299367427825927734e-01 5.571818947792053223e-01 4.332766234874725342e-01
1.531670708209276199e-02 9.147251024842262268e-03 1.201428752392530441e-02 1.376514043658971786e-02 2.455007284879684448e-02 4.341182298958301544e-03 2.965670078992843628e-03 4.895546473562717438e-03 4.729798529297113419e-03 1.236503245308995247e-03 3.929315134882926941e-03 6.873148493468761444e-03 2.966481959447264671e-03 1.149038597941398621e-01 3.822800889611244202e-02 8.465387672185897827e-02 1.178757101297378540e-01 2.913273870944976807e-01 6.539148688316345215e-01 3.130676448345184326e-01 3.282871097326278687e-02 2.489053457975387573e-01 7.553076744079589844e-02 1.335306614637374878e-01 6.080377101898193359e-02 6.816107779741287231e-02 4.964134469628334045e-02 1.526924222707748413e-02 1.447435654699802399e-02 9.364056400954723358e-03 1.037812791764736176e-02 3.612365946173667908e-02 2.226310037076473236e-02 1.289306730031967163e-01 5.123024433851242065e-02 2.801286242902278900e-02 1.157927792519330978e-02 1.652028411626815796e-01 1.299125105142593384e-01 1.994921416044235229e-01 7.579932808876037598e-01 8.044057488441467285e-01 3.027162253856658936e-01 1.952950954437255859e-01 1.335032880306243896e-01 4.676643386483192444e-02 1.467169970273971558e-01 1.003794893622398376e-01 1.996155530214309692e-01 3.648544549942016602e-01 3.387433290481567383e-01 1.654567271471023560e-01 1.425980329513549805e-01 1.683191359043121338e-01 4.535669088363647461e-02 1.765651851892471313e-01 6.302566081285476685e-02 2.892947196960449219e-01 3.957596421241760254e-02 3.889756202697753906e-01 4.134741425514221191e-01 3.944056332111358643e-01 6.813108325004577637e-01 4.110776185989379883e-01 9.315029531717300415e-02 5.585012435913085938e-01 3.339904248714447021e-01 6.546722054481506348e-01 1.700826734304428101e-01 5.543121099472045898e-01 3.532936275005340576e-01 8.221579194068908691e-01 7.355314493179321289e-01 7.348520755767822266e-01 1.355740725994110107e-01 1.471251547336578369e-01 2.005650401115417480e-01 4.831140041351318359e-01 5.752489566802978516e-01 7.743039727210998535e-01 6.804813742637634277e-01 7.541704177856445312e-01 8.378685116767883301e-01 6.128250360488891602e-01 3.056185543537139893e-01 5.540710315108299255e-02 6.720212846994400024e-02 5.662349238991737366e-02 1.622516065835952759e-01 5.899640172719955444e-02 8.770454674959182739e-02 6.906053423881530762e-02 1.020346805453300476e-01 5.056931450963020325e-02 5.319893956184387207e-01 1.754787713289260864e-01
7.279471307992935181e-02 3.048586286604404449e-02 2.179388515651226044e-02 7.031260989606380463e-03 1.690697111189365387e-02 6.790706887841224670e-03 3.118312451988458633e-03 5.404339171946048737e-03 5.598790012300014496e-03 4.095589742064476013e-03 3.397149732336401939e-03 4.758676514029502869e-03 3.765568509697914124e-02 1.084166690707206726e-01 8.325222879648208618e-02 6.224567815661430359e-02 2.011185437440872192e-01 2.387485504150390625e-01 8.518543243408203125e-01 6.395965814590454102e-01 2.656246721744537354e-01 5.433365106582641602e-01 4.736340343952178955e-01 4.841277301311492920e-01 8.417672663927078247e-02 7.730425149202346802e-02 4.243345558643341064e-02 2.589434757828712463e-02 2.718062140047550201e-02 2.133776247501373291e-02 8.100593462586402893e-03 1.339864078909158707e-02 1.102100033313035965e-02 1.735328137874603271e-02 1.322764996439218521e-02 2.354867011308670044e-02 1.393711473792791367e-02 2.054492756724357605e-02 1.721792481839656830e-02 2.237184494733810425e-01 7.456403970718383789e-01 7.086943984031677246e-01 5.268202424049377441e-01 1.196651607751846313e-01 4.662949591875076294e-02 2.353458292782306671e-02 6.162515282630920410e-02 6.920676678419113159e-02 1.326074749231338501e-01 1.155329719185829163e-01 7.302047312259674072e-02 1.158035993576049805e-01 4.993899539113044739e-02 5.175543576478958130e-02 6.632030755281448364e-02 2.240202873945236206e-01 3.651811480522155762e-01 3.497365117073059082e-01 8.030756562948226929e-02 2.259856909513473511e-01 5.608052611351013184e-01 5.002118945121765137e-01 6.321713328361511230e-01 5.922167301177978516e-01 3.947524428367614746e-01 7.296629548072814941e-01 8.183481693267822266e-01 6.983300447463989258e-01 6.786658167839050293e-01 8.857938051223754883e-01 8.506680727005004883e-01 9.370490908622741699e-01 4.236530363559722900e-01 8.858588933944702148e-01 6.277621388435363770e-01 4.676151573657989502e-01 5.605896115303039551e-01 9.218926429748535156e-01 7.353876233100891113e-01 8.484336137771606445e-01 8.128337860107421875e-01 7.944113612174987793e-01 8.534275889396667480e-01 8.203712701797485352e-01 7.288359403610229492e-01 2.329359352588653564e-01 2.754516303539276123e-01 2.743676304817199707e-01 2.146725058555603027e-01 2.404396831989288330e-01 3.353776037693023682e-01 2.495550960302352905e-01 1.257620304822921753e-01 1.471666842699050903e-01 4.682552218437194824e-01 5.321622490882873535e-01
6.847843062132596970e-03 8.236833848059177399e-03 6.933517754077911377e-03 4.482212476432323456e-03 4.768788814544677734e-03 1.914572087116539478e-03 1.437554135918617249e-03 3.890337422490119934e-03 5.469191819429397583e-03 3.098985413089394569e-03 1.057040295563638210e-03 1.609020051546394825e-03 1.889740116894245148e-03 1.987690478563308716e-02 1.848941855132579803e-02 2.362135611474514008e-02 5.482672899961471558e-02 4.684239923954010010e-01 9.553033113479614258e-01 6.485286355018615723e-01 1.642161905765533447e-01 4.005824029445648193e-01 2.506190836429595947e-01 4.514590799808502197e-01 2.235738188028335571e-01 1.578846126794815063e-01 1.153186112642288208e-01 2.207098901271820068e-01 1.490568518638610840e-01 8.249733597040176392e-02 2.928649075329303741e-02 7.724089175462722778e-02 1.056863069534301758e-01 1.085928902029991150e-01 1.741867139935493469e-02 3.371576964855194092e-02 2.211296558380126953e-02 5.727203190326690674e-02 6.387194246053695679e-02 1.441748291254043579e-01 7.955969572067260742e-01 4.345899522304534912e-01 2.337598800659179688e-01 2.138673216104507446e-01 3.503769338130950928e-01 7.026071101427078247e-02 1.663897633552551270e-01 2.330899238586425781e-01 1.609002202749252319e-01 2.671107649803161621e-01 2.917303144931793213e-01 2.623797357082366943e-01 2.377984821796417236e-01 1.793687194585800171e-01 8.911051601171493530e-02 5.142505466938018799e-02 1.408204622566699982e-02 7.604812085628509521e-02 1.321404613554477692e-02 8.779653161764144897e-02 4.213193804025650024e-02 4.156208038330078125e-02 1.028016880154609680e-01 8.238878101110458374e-02 2.421929500997066498e-02 1.556667834520339966e-01 1.623351275920867920e-01 1.693367213010787964e-01 5.348797887563705444e-02 2.689099907875061035e-01 5.646295547485351562e-01 7.163478732109069824e-01 4.307489395141601562e-01 7.817986011505126953e-01 2.214069962501525879e-01 2.251328714191913605e-02 7.654798775911331177e-02 4.524056017398834229e-01 2.547269463539123535e-01 6.290820837020874023e-01 6.473751068115234375e-01 5.537618398666381836e-01 8.111861944198608398e-01 3.939795494079589844e-01 1.241916269063949585e-01 4.447853565216064453e-02 1.373104602098464966e-01 9.287653863430023193e-02 1.212726086378097534e-01 2.144326269626617432e-01 2.869917750358581543e-01 3.229288458824157715e-01 2.071819454431533813e-01 1.442781090736389160e-01 2.599746584892272949e-01 2.978423535823822021e-01
2.467572689056396484e-02 1.043485943228006363e-02 3.231334313750267029e-02 1.647896878421306610e-02 2.661004103720188141e-02 1.700943568721413612e-03 1.648164354264736176e-03 1.864456571638584137e-03 5.258804187178611755e-03 3.352368017658591270e-03 2.346388529986143112e-03 5.673226434737443924e-03 1.747753471136093140e-03 1.071036700159311295e-02 6.367256399244070053e-03 2.996798977255821228e-02 2.927031517028808594e-01 3.520801663398742676e-01 8.436617255210876465e-01 5.597568750381469727e-01 1.267756670713424683e-01 2.569796741008758545e-01 7.521779090166091919e-02 2.436823844909667969e-01 5.217452719807624817e-02 5.295516550540924072e-02 4.650210961699485779e-02 8.424093574285507202e-02 3.491760790348052979e-02 4.095467180013656616e-02 1.206855662167072296e-02 8.902969956398010254e-02 3.764403238892555237e-02 1.153834834694862366e-01 1.889379322528839111e-02 1.396796014159917831e-02 6.762355100363492966e-03 1.229660399258136749e-02 2.976231835782527924e-02 3.942184746265411377e-01 8.672950863838195801e-01 8.431915044784545898e-01 6.189999580383300781e-01 2.369936406612396240e-01 2.126245349645614624e-01 2.087154984474182129e-01 1.606016904115676880e-01 3.353265523910522461e-01 1.933746933937072754e-01 2.499003857374191284e-01 1.793298572301864624e-01 1.434948742389678955e-01 1.570402532815933228e-01 1.149101704359054565e-01 5.739469081163406372e-02 3.364636003971099854e-01 1.289034448564052582e-02 8.405000716447830200e-02 7.681226357817649841e-03 3.675477579236030579e-02 2.034095823764801025e-01 1.333157122135162354e-01 6.064780354499816895e-01 5.990105867385864258e-01 5.192931890487670898e-01 1.736221164464950562e-01 4.267602264881134033e-01 7.400811314582824707e-01 4.012064635753631592e-01 8.782541155815124512e-01 8.041914701461791992e-01 9.551656842231750488e-01 8.806856870651245117e-01 9.027681946754455566e-01 4.222494363784790039e-01 1.355449855327606201e-01 1.743930727243423462e-01 4.630522429943084717e-01 4.435661733150482178e-01 4.876181483268737793e-01 2.189756780862808228e-01 4.355994164943695068e-01 8.418536186218261719e-01 3.331702053546905518e-01 1.862987726926803589e-01 3.617299720644950867e-02 5.847424268722534180e-02 5.189573392271995544e-02 8.127034455537796021e-02 6.436381489038467407e-02 9.590444713830947876e-02 6.621867418289184570e-02 9.904406964778900146e-02 9.324662387371063232e-02 1.755554229021072388e-01 1.047675311565399170e-01
