8.213946819305419922e-01 9.036021828651428223e-01 8.464814424514770508e-01 9.421320557594299316e-01 9.735996723175048828e-01 9.207494258880615234e-01 9.133876562118530273e-01 8.768475055694580078e-01 9.018724560737609863e-01 8.917519450187683105e-01 9.079498052597045898e-01 8.763948678970336914e-01 7.801994085311889648e-01 7.955824136734008789e-01 7.360368967056274414e-01 6.726828217506408691e-01 7.065257430076599121e-01 7.894307374954223633e-01 6.772503256797790527e-01 6.362836956977844238e-01 8.838666677474975586e-01 7.748487591743469238e-01 5.908414125442504883e-01 8.667165637016296387e-01 8.585287332534790039e-01 7.045232653617858887e-01 5.793564319610595703e-01 5.392220616340637207e-01 5.758913159370422363e-01 3.462751507759094238e-01 8.710177540779113770e-01 5.228710770606994629e-01 7.444109320640563965e-01 8.337162733078002930e-01 9.221174120903015137e-01 8.024298548698425293e-01 7.859219908714294434e-01 7.879680991172790527e-01 9.147989153861999512e-01 9.755941033363342285e-01 9.618410468101501465e-01 8.978643417358398438e-01 7.370073795318603516e-01 7.895574569702148438e-01 8.376025557518005371e-01 8.846809864044189453e-01 8.888189792633056641e-01 8.407241106033325195e-01 6.777995228767395020e-01 3.250644505023956299e-01 3.528989255428314209e-01
9.503272771835327148e-01 8.660195469856262207e-01 9.096942543983459473e-01 9.199846982955932617e-01 8.945083618164062500e-01 7.893179655075073242e-01 8.495015501976013184e-01 6.008309125900268555e-01 8.310222029685974121e-01 6.568837761878967285e-01 7.633050084114074707e-01 7.328050136566162109e-01 8.085227608680725098e-01 6.720364093780517578e-01 5.764848589897155762e-01 5.949397087097167969e-01 5.785554051399230957e-01 6.946849822998046875e-01 5.298073291778564453e-01 6.601380705833435059e-01 5.159520506858825684e-01 3.935156762599945068e-01 9.585050493478775024e-02 3.404181301593780518e-01 5.222344398498535156e-01 3.640325665473937988e-01 2.431653738021850586e-01 3.117227554321289062e-01 4.864489734172821045e-01 2.788651287555694580e-01 7.715891599655151367e-01 7.084649205207824707e-01 6.731851696968078613e-01 6.854810714721679688e-01 8.441014289855957031e-01 8.496117591857910156e-01 8.934510946273803711e-01 9.008657932281494141e-01 8.422648906707763672e-01 8.958821892738342285e-01 8.436666727066040039e-01 8.422446250915527344e-01 8.363154530525207520e-01 9.184116125106811523e-01 9.629775285720825195e-01 9.461232423782348633e-01 8.635272979736328125e-01 8.821968436241149902e-01 7.686257958412170410e-01 7.076538801193237305e-01 6.229424476623535156e-01
7.872864603996276855e-01 8.657483458518981934e-01 8.091943860054016113e-01 8.320237398147583008e-01 9.571248888969421387e-01 9.085717797279357910e-01 9.277064204216003418e-01 9.017080664634704590e-01 7.572714686393737793e-01 7.815857529640197754e-01 8.267670869827270508e-01 8.703253269195556641e-01 8.075339794158935547e-01 6.871687173843383789e-01 8.436105251312255859e-01 8.541189432144165039e-01 6.329271197319030762e-01 7.465444803237915039e-01 5.578991174697875977e-01 7.790693044662475586e-01 7.685551643371582031e-01 6.583090424537658691e-01 2.161861658096313477e-01 7.240967154502868652e-01 7.284667491912841797e-01 3.689296245574951172e-01 5.340252518653869629e-01 5.787563323974609375e-01 3.574661314487457275e-01 4.678679704666137695e-01 8.412721157073974609e-01 7.787917256355285645e-01 7.949720025062561035e-01 9.505665302276611328e-01 8.652403354644775391e-01 8.741473555564880371e-01 7.871460318565368652e-01 7.150796055793762207e-01 6.997773647308349609e-01 8.649187088012695312e-01 8.363100290298461914e-01 8.729029893875122070e-01 9.381531476974487305e-01 9.310798645019531250e-01 9.308809638023376465e-01 8.745998144149780273e-01 8.775531053543090820e-01 7.963281869888305664e-01 5.641247034072875977e-01 2.440856844186782837e-01 1.718528419733047485e-01
7.256045341491699219e-01 8.278035521507263184e-01 8.192353844642639160e-01 8.329205513000488281e-01 9.475328922271728516e-01 9.025211930274963379e-01 8.530719280242919922e-01 7.445799112319946289e-01 8.308197855949401855e-01 8.537626862525939941e-01 8.704370260238647461e-01 7.421495318412780762e-01 7.492027282714843750e-01 6.526601314544677734e-01 8.486850261688232422e-01 6.300805807113647461e-01 6.387010812759399414e-01 7.639815211296081543e-01 5.980749130249023438e-01 6.324493885040283203e-01 6.089909672737121582e-01 5.632845163345336914e-01 3.122074007987976074e-01 7.869226932525634766e-01 7.491594552993774414e-01 4.869973957538604736e-01 4.000202715396881104e-01 5.430580377578735352e-01 5.934436321258544922e-01 5.257190465927124023e-01 7.839206457138061523e-01 7.307569384574890137e-01 7.838812470436096191e-01 7.731698155403137207e-01 8.044292926788330078e-01 5.174157619476318359e-01 8.426196575164794922e-01 8.587866425514221191e-01 9.545296430587768555e-01 9.324100613594055176e-01 9.008011221885681152e-01 8.662346601486206055e-01 8.790664076805114746e-01 8.499685525894165039e-01 9.302404522895812988e-01 8.692506551742553711e-01 8.640109300613403320e-01 8.664025068283081055e-01 7.433307766914367676e-01 4.774932563304901123e-01 4.964202642440795898e-01
8.363490700721740723e-01 8.329290747642517090e-01 8.502532839775085449e-01 8.790481686592102051e-01 9.059669375419616699e-01 8.827511668205261230e-01 8.353970646858215332e-01 8.091574311256408691e-01 7.117452025413513184e-01 8.586131930351257324e-01 8.786435127258300781e-01 7.475911974906921387e-01 8.243756294250488281e-01 6.715556979179382324e-01 7.278085947036743164e-01 7.596006989479064941e-01 5.092788934707641602e-01 7.865687608718872070e-01 6.485937833786010742e-01 6.785185337066650391e-01 6.400390863418579102e-01 6.913527250289916992e-01 4.140518233180046082e-02 6.289592981338500977e-01 5.243574380874633789e-01 2.897659242153167725e-01 3.818205296993255615e-01 2.589096724987030029e-01 5.577250123023986816e-01 5.502153038978576660e-01 7.366116046905517578e-01 7.615265846252441406e-01 7.045841217041015625e-01 8.267252445220947266e-01 9.164429306983947754e-01 9.183839559555053711e-01 5.781010985374450684e-01 7.932238578796386719e-01 9.111623764038085938e-01 9.060847759246826172e-01 7.670652270317077637e-01 6.067497730255126953e-01 6.755069494247436523e-01 8.291944861412048340e-01 9.335411190986633301e-01 8.523439168930053711e-01 9.122895002365112305e-01 8.833402395248413086e-01 8.677054047584533691e-01 7.689262628555297852e-01 4.318738877773284912e-01
8.433862328529357910e-01 8.976476788520812988e-01 8.633564710617065430e-01 9.317272901535034180e-01 9.469582438468933105e-01 9.443438053131103516e-01 9.068151712417602539e-01 8.317458033561706543e-01 8.987156152725219727e-01 8.494033217430114746e-01 8.774786591529846191e-01 8.707750439643859863e-01 8.241831064224243164e-01 8.028228878974914551e-01 8.016422986984252930e-01 6.464818120002746582e-01 7.231691479682922363e-01 8.449283838272094727e-01 7.831941246986389160e-01 7.763133645057678223e-01 9.033185243606567383e-01 7.106224298477172852e-01 5.981718897819519043e-01 8.493887782096862793e-01 8.383480906486511230e-01 7.940585017204284668e-01 5.434396862983703613e-01 6.269321441650390625e-01 6.319305896759033203e-01 5.005348920822143555e-01 8.308976292610168457e-01 6.262951493263244629e-01 7.796987891197204590e-01 7.847591042518615723e-01 9.138441681861877441e-01 6.570101976394653320e-01 7.771256566047668457e-01 8.207864165306091309e-01 9.096004962921142578e-01 9.730539917945861816e-01 9.363049864768981934e-01 9.108409285545349121e-01 8.360361456871032715e-01 8.804418444633483887e-01 8.995177149772644043e-01 9.129653573036193848e-01 8.431806564331054688e-01 7.701007127761840820e-01 6.690189242362976074e-01 3.183817565441131592e-01 3.072042465209960938e-01
9.625855684280395508e-01 8.798727989196777344e-01 9.058296680450439453e-01 9.275376796722412109e-01 9.338536262512207031e-01 8.551851511001586914e-01 8.094684481620788574e-01 7.913311719894409180e-01 7.414242625236511230e-01 8.460124731063842773e-01 7.896869182586669922e-01 8.077082037925720215e-01 7.085179686546325684e-01 7.208273410797119141e-01 5.681676864624023438e-01 6.150621175765991211e-01 5.733249783515930176e-01 5.247952938079833984e-01 5.323714017868041992e-01 5.639581084251403809e-01 6.159096360206604004e-01 4.739370346069335938e-01 6.660002470016479492e-02 4.937987029552459717e-01 4.645585417747497559e-01 3.740387856960296631e-01 4.316879212856292725e-01 3.925182521343231201e-01 6.750247478485107422e-01 4.670152366161346436e-01 8.597517609596252441e-01 7.440912723541259766e-01 7.351473569869995117e-01 8.245010375976562500e-01 8.914220929145812988e-01 8.140867352485656738e-01 8.738129734992980957e-01 9.190711975097656250e-01 8.975654244422912598e-01 9.448240399360656738e-01 9.032912850379943848e-01 7.594465613365173340e-01 7.981276512145996094e-01 9.260275959968566895e-01 9.170599579811096191e-01 9.072117805480957031e-01 9.131069779396057129e-01 9.319928884506225586e-01 6.331890225410461426e-01 6.470200419425964355e-01 6.835143566131591797e-01
8.271045088768005371e-01 8.372827768325805664e-01 7.484375238418579102e-01 8.557670712471008301e-01 9.490503072738647461e-01 8.720496296882629395e-01 8.929354548454284668e-01 8.894972801208496094e-01 7.283086180686950684e-01 7.163742780685424805e-01 7.733743190765380859e-01 8.385295867919921875e-01 7.454845905303955078e-01 7.105860710144042969e-01 8.248834013938903809e-01 7.940655946731567383e-01 5.378604531288146973e-01 7.409911155700683594e-01 5.873989462852478027e-01 7.421842217445373535e-01 7.479144930839538574e-01 5.908653736114501953e-01 2.731149494647979736e-01 5.804983973503112793e-01 7.146409153938293457e-01 3.417872190475463867e-01 5.855354666709899902e-01 5.526350736618041992e-01 3.408584296703338623e-01 4.194205105304718018e-01 8.928851485252380371e-01 8.138366937637329102e-01 8.495348691940307617e-01 9.547261595726013184e-01 9.273577928543090820e-01 8.722451329231262207e-01 8.035223484039306641e-01 7.511444687843322754e-01 7.605236172676086426e-01 9.615141153335571289e-01 9.107549786567687988e-01 8.879530429840087891e-01 9.506872892379760742e-01 9.365075230598449707e-01 8.969992399215698242e-01 8.637647032737731934e-01 9.077490568161010742e-01 8.258848190307617188e-01 6.846517324447631836e-01 2.041655182838439941e-01 1.372946202754974365e-01
7.234060764312744141e-01 8.557251095771789551e-01 8.672561645507812500e-01 8.613531589508056641e-01 9.161720871925354004e-01 9.136622548103332520e-01 8.584606647491455078e-01 7.818502187728881836e-01 7.887775897979736328e-01 8.692502975463867188e-01 8.178152441978454590e-01 7.582917213439941406e-01 8.279125690460205078e-01 6.379309296607971191e-01 7.618073225021362305e-01 6.150643229484558105e-01 6.426980495452880859e-01 8.144698143005371094e-01 5.866600871086120605e-01 6.201370358467102051e-01 5.312621593475341797e-01 4.677873551845550537e-01 2.315847724676132202e-01 7.052913308143615723e-01 7.159853577613830566e-01 3.843930959701538086e-01 2.730814516544342041e-01 3.898825645446777344e-01 4.130237400531768799e-01 3.414989709854125977e-01 8.556898236274719238e-01 7.296182513236999512e-01 7.831690907478332520e-01 6.352831721305847168e-01 7.986207008361816406e-01 6.040884852409362793e-01 8.734149932861328125e-01 8.506725430488586426e-01 9.344146251678466797e-01 9.325413107872009277e-01 9.031528234481811523e-01 7.831465601921081543e-01 9.054763317108154297e-01 9.040631055831909180e-01 9.586535692214965820e-01 9.220514893531799316e-01 8.977711796760559082e-01 8.820635676383972168e-01 6.644124388694763184e-01 4.200284481048583984e-01 4.075704216957092285e-01
7.946115732192993164e-01 8.391661643981933594e-01 8.831180930137634277e-01 8.751917481422424316e-01 9.248031377792358398e-01 9.041662812232971191e-01 8.671376109123229980e-01 9.035947918891906738e-01 8.247860074043273926e-01 8.821604847908020020e-01 8.912729024887084961e-01 7.888852357864379883e-01 8.352616429328918457e-01 6.570923924446105957e-01 7.603783607482910156e-01 7.495965957641601562e-01 5.739647150039672852e-01 7.899283766746520996e-01 6.109504699707031250e-01 7.645312547683715820e-01 6.767693758010864258e-01 7.105224728584289551e-01 5.450024083256721497e-02 5.550307631492614746e-01 4.267600774765014648e-01 2.368240505456924438e-01 4.170267283916473389e-01 3.245415091514587402e-01 6.777056455612182617e-01 6.677963733673095703e-01 8.695834279060363770e-01 7.798031568527221680e-01 8.356899619102478027e-01 8.865087032318115234e-01 9.405252933502197266e-01 8.896075487136840820e-01 5.584843158721923828e-01 8.040985465049743652e-01 8.774769902229309082e-01 8.662267923355102539e-01 6.971299648284912109e-01 6.172541975975036621e-01 5.995433330535888672e-01 9.107890725135803223e-01 9.247770309448242188e-01 7.915008068084716797e-01 8.754722476005554199e-01 8.143153786659240723e-01 7.840726375579833984e-01 5.720143318176269531e-01 3.455930650234222412e-01
8.654159307479858398e-01 8.625677227973937988e-01 8.199177384376525879e-01 9.246389269828796387e-01 9.282294511795043945e-01 8.600587248802185059e-01 8.305766582489013672e-01 8.679050803184509277e-01 9.073047637939453125e-01 7.901728749275207520e-01 8.628433346748352051e-01 8.191518187522888184e-01 7.204313874244689941e-01 6.829154491424560547e-01 7.755302786827087402e-01 5.874660015106201172e-01 6.404611468315124512e-01 8.307594060897827148e-01 7.351627349853515625e-01 8.325921297073364258e-01 8.800886273384094238e-01 7.584808468818664551e-01 4.550712108612060547e-01 7.265095710754394531e-01 7.686281204223632812e-01 8.152927160263061523e-01 5.614614486694335938e-01 7.291279435157775879e-01 7.144735455513000488e-01 5.414247512817382812e-01 8.835649490356445312e-01 6.179882884025573730e-01 6.369703412055969238e-01 7.610222697257995605e-01 8.239476084709167480e-01 6.663746237754821777e-01 7.518325448036193848e-01 8.571591973304748535e-01 9.189194440841674805e-01 9.515359997749328613e-01 9.216810464859008789e-01 9.349706172943115234e-01 8.807975053787231445e-01 8.920922875404357910e-01 8.798332214355468750e-01 8.975729346275329590e-01 8.023645877838134766e-01 7.786608338356018066e-01 6.824514269828796387e-01 3.952395915985107422e-01 3.183484077453613281e-01
9.485341310501098633e-01 8.701909780502319336e-01 8.435324430465698242e-01 9.660437703132629395e-01 9.301044344902038574e-01 8.959552645683288574e-01 8.459941148757934570e-01 7.498118877410888672e-01 7.503311634063720703e-01 8.421663045883178711e-01 7.790561914443969727e-01 7.426390051841735840e-01 7.146247625350952148e-01 6.074009537696838379e-01 5.359187126159667969e-01 6.846807599067687988e-01 6.005989909172058105e-01 6.070514321327209473e-01 3.870877921581268311e-01 7.501708269119262695e-01 6.721982359886169434e-01 5.528329610824584961e-01 1.252071857452392578e-01 5.571140050888061523e-01 4.980754256248474121e-01 4.842973351478576660e-01 6.415314674377441406e-01 5.106011629104614258e-01 6.832115650177001953e-01 5.218335390090942383e-01 8.027527928352355957e-01 6.835083961486816406e-01 7.316331863403320312e-01 8.464666604995727539e-01 8.985098004341125488e-01 8.560070395469665527e-01 8.359801769256591797e-01 9.521768093109130859e-01 9.379956126213073730e-01 9.634208083152770996e-01 9.071227908134460449e-01 8.211387991905212402e-01 8.459469676017761230e-01 9.380972385406494141e-01 9.027281999588012695e-01 8.696938157081604004e-01 9.124047160148620605e-01 9.108433127403259277e-01 6.466150283813476562e-01 4.953583180904388428e-01 6.509889364242553711e-01
7.931668758392333984e-01 8.584732413291931152e-01 8.151952624320983887e-01 8.380554914474487305e-01 9.175778627395629883e-01 8.909936547279357910e-01 8.938812613487243652e-01 8.512836098670959473e-01 6.375303864479064941e-01 6.169739365577697754e-01 7.825738787651062012e-01 7.965788841247558594e-01 7.034421563148498535e-01 6.557106971740722656e-01 8.284169435501098633e-01 7.492905855178833008e-01 5.125479102134704590e-01 6.342768073081970215e-01 5.626269578933715820e-01 7.177308797836303711e-01 6.750389933586120605e-01 6.782718300819396973e-01 2.672855854034423828e-01 6.055690050125122070e-01 6.922914981842041016e-01 4.429646730422973633e-01 4.622574448585510254e-01 5.355074405670166016e-01 5.036678910255432129e-01 4.351023435592651367e-01 8.033729195594787598e-01 7.660331726074218750e-01 8.006704449653625488e-01 9.355248212814331055e-01 9.400854110717773438e-01 8.945271372795104980e-01 7.736046910285949707e-01 7.405211329460144043e-01 8.593472838401794434e-01 9.756769537925720215e-01 9.272599220275878906e-01 9.055390954017639160e-01 9.280644059181213379e-01 9.064543843269348145e-01 8.966054320335388184e-01 8.908832073211669922e-01 9.094395637512207031e-01 8.504326939582824707e-01 7.560223937034606934e-01 2.092670500278472900e-01 1.801838725805282593e-01
8.392869234085083008e-01 7.846670150756835938e-01 8.100895285606384277e-01 8.049436807632446289e-01 8.245071172714233398e-01 8.752190470695495605e-01 8.529678583145141602e-01 8.314565420150756836e-01 7.622251510620117188e-01 8.525385856628417969e-01 8.121194839477539062e-01 7.428908944129943848e-01 8.292642831802368164e-01 7.223439812660217285e-01 7.178577780723571777e-01 6.221300363540649414e-01 5.641444325447082520e-01 7.116724252700805664e-01 5.301177501678466797e-01 6.461755633354187012e-01 5.777818560600280762e-01 4.558263123035430908e-01 1.511113643646240234e-01 4.721286892890930176e-01 6.358847618103027344e-01 3.469789624214172363e-01 2.993001937866210938e-01 3.618304133415222168e-01 4.640918076038360596e-01 3.690047264099121094e-01 8.329531550407409668e-01 5.427302718162536621e-01 6.794938445091247559e-01 5.226845145225524902e-01 8.101611733436584473e-01 7.296043634414672852e-01 8.440543413162231445e-01 8.047254085540771484e-01 9.012840986251831055e-01 9.331842660903930664e-01 8.942845463752746582e-01 7.832001447677612305e-01 9.097568988800048828e-01 9.326500296592712402e-01 9.721468091011047363e-01 8.972502350807189941e-01 8.991621136665344238e-01 9.290632605552673340e-01 5.897457003593444824e-01 5.916901826858520508e-01 3.975241184234619141e-01
8.074777126312255859e-01 8.254276514053344727e-01 8.496097922325134277e-01 9.326916337013244629e-01 9.190792441368103027e-01 8.914952874183654785e-01 8.910554647445678711e-01 9.115856289863586426e-01 8.514677882194519043e-01 8.640599250793457031e-01 8.838065862655639648e-01 8.519749045372009277e-01 8.950114846229553223e-01 8.022814989089965820e-01 8.649372458457946777e-01 8.257182836532592773e-01 6.089066863059997559e-01 8.038953542709350586e-01 6.737523078918457031e-01 7.490974664688110352e-01 7.864182591438293457e-01 7.243397235870361328e-01 1.058780178427696228e-01 6.378175020217895508e-01 5.622488260269165039e-01 2.941065728664398193e-01 3.586075901985168457e-01 3.302115499973297119e-01 6.872006654739379883e-01 7.169422507286071777e-01 8.787705898284912109e-01 7.463634610176086426e-01 8.655840754508972168e-01 9.304950237274169922e-01 9.375476241111755371e-01 8.559809327125549316e-01 5.429546236991882324e-01 5.976500511169433594e-01 7.495045065879821777e-01 8.450593352317810059e-01 4.876781702041625977e-01 6.750739812850952148e-01 5.850268602371215820e-01 8.979883193969726562e-01 9.560958147048950195e-01 8.708540797233581543e-01 8.640930056571960449e-01 7.943217754364013672e-01 7.496681809425354004e-01 4.712252020835876465e-01 3.064842522144317627e-01
8.621726632118225098e-01 9.230903983116149902e-01 8.547282218933105469e-01 9.125298857688903809e-01 9.143337607383728027e-01 8.677890896797180176e-01 9.026876091957092285e-01 8.602601885795593262e-01 8.707435727119445801e-01 8.405384421348571777e-01 8.561922907829284668e-01 8.468385338783264160e-01 7.673617601394653320e-01 7.039217352867126465e-01 7.163341641426086426e-01 6.993229389190673828e-01 6.240090131759643555e-01 7.948064208030700684e-01 5.844657421112060547e-01 8.095234036445617676e-01 8.033426403999328613e-01 7.766590118408203125e-01 4.490624964237213135e-01 7.732720375061035156e-01 7.675450444221496582e-01 7.353535890579223633e-01 5.747036337852478027e-01 5.589576363563537598e-01 5.537584424018859863e-01 4.874914288520812988e-01 8.782700300216674805e-01 6.647453904151916504e-01 7.751494050025939941e-01 7.886305451393127441e-01 7.746786475181579590e-01 5.435810685157775879e-01 7.061973214149475098e-01 8.407801985740661621e-01 9.135417342185974121e-01 9.502792358398437500e-01 9.325577616691589355e-01 9.324519038200378418e-01 8.596543073654174805e-01 8.679926991462707520e-01 9.100339412689208984e-01 8.531318306922912598e-01 8.377327322959899902e-01 8.706458806991577148e-01 6.540824174880981445e-01 3.634076714515686035e-01 4.566760659217834473e-01
9.462928771972656250e-01 9.097526669502258301e-01 8.556895852088928223e-01 9.742549657821655273e-01 9.429603219032287598e-01 8.795291781425476074e-01 8.043264746665954590e-01 7.426692247390747070e-01 7.959213852882385254e-01 8.591325283050537109e-01 7.937371134757995605e-01 7.401194572448730469e-01 7.067180275917053223e-01 6.440834999084472656e-01 6.503923535346984863e-01 6.534126996994018555e-01 5.637238621711730957e-01 7.029812932014465332e-01 5.195236206054687500e-01 8.059675097465515137e-01 6.743969321250915527e-01 6.071526408195495605e-01 1.434264183044433594e-01 6.153905987739562988e-01 5.749107599258422852e-01 5.071084499359130859e-01 4.803037643432617188e-01 3.457247018814086914e-01 7.553138732910156250e-01 6.822230815887451172e-01 7.899799346923828125e-01 7.220607995986938477e-01 6.618162393569946289e-01 8.632648587226867676e-01 8.729690909385681152e-01 9.144771099090576172e-01 8.951514363288879395e-01 9.669343233108520508e-01 9.672553539276123047e-01 9.678653478622436523e-01 8.867388367652893066e-01 7.649223804473876953e-01 7.143219709396362305e-01 9.493843317031860352e-01 9.686492681503295898e-01 8.557747602462768555e-01 9.271002411842346191e-01 9.503441452980041504e-01 6.850787997245788574e-01 6.090156435966491699e-01 5.391088724136352539e-01
7.388998270034790039e-01 8.348101973533630371e-01 8.225919008255004883e-01 8.899467587471008301e-01 9.380997419357299805e-01 8.665711283683776855e-01 9.208759665489196777e-01 8.703477978706359863e-01 7.125689983367919922e-01 6.593158841133117676e-01 8.720460534095764160e-01 7.817573547363281250e-01 7.322300076484680176e-01 7.083707451820373535e-01 8.639058470726013184e-01 7.838341593742370605e-01 5.097102522850036621e-01 6.715216636657714844e-01 5.696651935577392578e-01 7.473182678222656250e-01 6.517841219902038574e-01 6.331185698509216309e-01 3.630497753620147705e-01 7.060015201568603516e-01 7.975109219551086426e-01 4.399130046367645264e-01 4.170580506324768066e-01 5.376880764961242676e-01 5.747309923171997070e-01 5.229435563087463379e-01 8.573859930038452148e-01 7.207325696945190430e-01 7.670747041702270508e-01 9.218046665191650391e-01 9.339683651924133301e-01 8.933475017547607422e-01 8.115275502204895020e-01 8.460676074028015137e-01 8.929769992828369141e-01 9.831200838088989258e-01 9.567103981971740723e-01 9.308575391769409180e-01 8.500478267669677734e-01 8.577328324317932129e-01 8.945012688636779785e-01 8.942926526069641113e-01 9.225775003433227539e-01 8.193007111549377441e-01 7.217926979064941406e-01 3.019127249717712402e-01 2.729022800922393799e-01
7.049912810325622559e-01 6.671149134635925293e-01 7.512605190277099609e-01 7.914040088653564453e-01 7.823037505149841309e-01 7.997651100158691406e-01 8.135879635810852051e-01 6.902795433998107910e-01 7.909886837005615234e-01 8.455547094345092773e-01 8.288957476615905762e-01 7.791380286216735840e-01 8.270947337150573730e-01 7.037138938903808594e-01 6.694817543029785156e-01 5.548958778381347656e-01 4.564680457115173340e-01 6.580590605735778809e-01 4.627238512039184570e-01 6.868176460266113281e-01 4.274688661098480225e-01 4.352318942546844482e-01 1.130309700965881348e-01 3.997483849525451660e-01 5.722644925117492676e-01 2.792506217956542969e-01 2.441007941961288452e-01 2.893485128879547119e-01 3.755954205989837646e-01 2.671208381652832031e-01 7.881661653518676758e-01 5.953966379165649414e-01 5.365880727767944336e-01 6.901741623878479004e-01 8.405134081840515137e-01 7.351969480514526367e-01 7.830498814582824707e-01 8.008439540863037109e-01 8.618515729904174805e-01 8.425167202949523926e-01 9.080340862274169922e-01 8.705247640609741211e-01 8.739044666290283203e-01 9.467109441757202148e-01 9.714484810829162598e-01 9.172556996345520020e-01 9.286056160926818848e-01 9.282472729682922363e-01 6.178240776062011719e-01 6.622445583343505859e-01 3.703081905841827393e-01
6.179116368293762207e-01 7.936037182807922363e-01 8.655258417129516602e-01 9.544342160224914551e-01 9.238183498382568359e-01 8.880968689918518066e-01 8.550581932067871094e-01 8.883162140846252441e-01 7.877361178398132324e-01 8.407096266746520996e-01 8.669348359107971191e-01 8.309246301651000977e-01 8.063375949859619141e-01 6.306279301643371582e-01 8.044751286506652832e-01 8.095899224281311035e-01 6.317106485366821289e-01 7.959106564521789551e-01 7.038009762763977051e-01 6.735805273056030273e-01 7.534464001655578613e-01 7.511059641838073730e-01 1.039502918720245361e-01 5.695237517356872559e-01 4.718319773674011230e-01 3.081411421298980713e-01 4.266814589500427246e-01 2.926506996154785156e-01 3.957401812076568604e-01 5.192591547966003418e-01 9.174046516418457031e-01 7.604317665100097656e-01 8.423514962196350098e-01 9.019703865051269531e-01 9.491726756095886230e-01 8.722728490829467773e-01 4.508847594261169434e-01 5.018100142478942871e-01 6.588162183761596680e-01 8.488128781318664551e-01 5.375087261199951172e-01 5.825559496879577637e-01 5.655061006546020508e-01 8.726190924644470215e-01 8.929897546768188477e-01 8.300319314002990723e-01 8.426896333694458008e-01 7.782227993011474609e-01 6.901235580444335938e-01 3.234389126300811768e-01 2.433793246746063232e-01
8.775149583816528320e-01 9.135897755622863770e-01 8.669269680976867676e-01 9.596007466316223145e-01 9.226328134536743164e-01 8.886360526084899902e-01 8.761970400810241699e-01 8.820725679397583008e-01 8.350677490234375000e-01 8.481790423393249512e-01 8.202473521232604980e-01 7.876139283180236816e-01 5.551899671554565430e-01 6.352136731147766113e-01 6.584406495094299316e-01 5.392888188362121582e-01 6.802877187728881836e-01 8.127101659774780273e-01 5.009310841560363770e-01 7.296134829521179199e-01 7.789253592491149902e-01 6.784226298332214355e-01 4.845944941043853760e-01 6.797602176666259766e-01 7.198703885078430176e-01 7.600107192993164062e-01 4.041160643100738525e-01 5.330774188041687012e-01 5.656945109367370605e-01 5.490396022796630859e-01 8.578364849090576172e-01 7.846460938453674316e-01 7.956992387771606445e-01 8.334497809410095215e-01 8.578150868415832520e-01 5.062996149063110352e-01 8.169828057289123535e-01 8.842961192131042480e-01 8.978900909423828125e-01 9.456841349601745605e-01 9.414218664169311523e-01 8.895934224128723145e-01 8.790176510810852051e-01 9.381575584411621094e-01 9.594419002532958984e-01 8.863485455513000488e-01 8.818970322608947754e-01 8.808270096778869629e-01 6.902129650115966797e-01 3.793627023696899414e-01 3.314334452152252197e-01
9.611695408821105957e-01 8.988536000251770020e-01 9.239292740821838379e-01 9.786579608917236328e-01 9.259818196296691895e-01 9.039943218231201172e-01 8.329071998596191406e-01 7.353326082229614258e-01 7.828395366668701172e-01 9.068654775619506836e-01 8.711740374565124512e-01 7.027259469032287598e-01 6.972789764404296875e-01 6.030654907226562500e-01 6.584738492965698242e-01 6.463875174522399902e-01 5.535362958908081055e-01 6.191461682319641113e-01 5.105112791061401367e-01 7.676375508308410645e-01 7.313199043273925781e-01 6.027685403823852539e-01 9.792644530534744263e-02 6.132651567459106445e-01 7.122711539268493652e-01 5.135508775711059570e-01 6.811918616294860840e-01 4.493278264999389648e-01 6.755006313323974609e-01 7.374255061149597168e-01 8.428246974945068359e-01 6.640411019325256348e-01 7.034563422203063965e-01 7.772983312606811523e-01 8.092624545097351074e-01 8.826215267181396484e-01 8.658037185668945312e-01 9.650294184684753418e-01 9.694985747337341309e-01 9.624099731445312500e-01 8.319917321205139160e-01 6.827176809310913086e-01 6.234011650085449219e-01 8.992937803268432617e-01 9.518352746963500977e-01 8.856551051139831543e-01 9.609997272491455078e-01 9.651533365249633789e-01 7.586878538131713867e-01 6.132167577743530273e-01 4.698313772678375244e-01
