2.374781481921672821e-02 5.106483772397041321e-02 1.929477229714393616e-02 2.541702426970005035e-02 5.501466616988182068e-02 4.523700475692749023e-02 1.752853952348232269e-02 3.206228464841842651e-02 3.544744476675987244e-02 1.979718953371047974e-01 8.593152277171611786e-03 7.407665252685546875e-03 1.872448921203613281e-01 5.842176824808120728e-02 1.386645734310150146e-01 9.447764605283737183e-03 4.467266052961349487e-02 1.724237389862537384e-02 1.564108021557331085e-02 1.099856477230787277e-02 3.481910750269889832e-02 4.533384926617145538e-03 1.072322763502597809e-02 5.830121692270040512e-03 3.570522647351026535e-03 2.619865350425243378e-03 9.514235891401767731e-03 7.584179285913705826e-03 1.247135736048221588e-02 5.423713102936744690e-02 1.390226036310195923e-01 2.711686193943023682e-01 7.686176300048828125e-01 8.442065715789794922e-01 6.970067024230957031e-01 5.553871765732765198e-02 7.187566161155700684e-01 7.120715379714965820e-01 3.036136031150817871e-01 3.306192457675933838e-01 1.342918425798416138e-01 7.452457398176193237e-02 3.546392172574996948e-02 1.397906336933374405e-02 3.215973451733589172e-02 3.289866074919700623e-02 2.131994254887104034e-02 2.102799899876117706e-02 1.813498325645923615e-02 1.043102983385324478e-02 4.156382009387016296e-02 5.163774639368057251e-02 5.115881934762001038e-02 9.451997280120849609e-02 1.487945020198822021e-01 5.870516225695610046e-02 7.579170167446136475e-02 4.370916634798049927e-02 3.572198748588562012e-02 1.326609998941421509e-01 5.900862812995910645e-02 1.456145383417606354e-02 2.172066085040569305e-02 2.119379490613937378e-02 5.749945342540740967e-02 2.577354572713375092e-02 2.887094952166080475e-02 4.319842159748077393e-02 4.519485309720039368e-02 3.468579426407814026e-02 2.782596647739410400e-02 1.843140274286270142e-02 1.308987289667129517e-02 1.891845650970935822e-02 1.595865003764629364e-02 8.199892006814479828e-03 7.977768778800964355e-03 8.275170810520648956e-03 3.336490690708160400e-02 8.856831118464469910e-03 7.066796533763408661e-03 5.788703449070453644e-03 8.726447820663452148e-03 8.092956617474555969e-03 9.410073049366474152e-03 1.161717623472213745e-02 1.005357876420021057e-02 2.179998531937599182e-02 2.055477946996688843e-01 2.340532839298248291e-01 1.542038321495056152e-01 3.138148039579391479e-02 1.547241210937500000e-02 2.067677676677703857e-02 2.404479123651981354e-02 4.968921467661857605e-02 1.217344775795936584e-01 3.106942474842071533e-01 3.507897257804870605e-01 1.181223094463348389e-01 1.389384120702743530e-01 2.500026822090148926e-01 4.926423132419586182e-01 7.956156134605407715e-01 7.648586034774780273e-01 5.404708385467529297e-01 7.835121750831604004e-01 5.123695135116577148e-01 5.656128525733947754e-01 3.290938138961791992e-01 3.325461447238922119e-01 3.349471390247344971e-01 5.849049091339111328e-01
4.499623924493789673e-02 6.244085356593132019e-02 3.003585897386074066e-02 5.046720430254936218e-02 2.111590802669525146e-01 1.539489775896072388e-01 4.137730225920677185e-02 1.097523346543312073e-01 5.608958750963211060e-02 1.833394020795822144e-01 4.062861204147338867e-02 3.197161480784416199e-02 9.502413868904113770e-02 8.087208867073059082e-02 2.517197132110595703e-01 4.795065522193908691e-02 8.330307900905609131e-02 5.707747489213943481e-02 2.421809919178485870e-02 1.969614811241626740e-02 6.879372149705886841e-02 2.264018729329109192e-02 1.147629786282777786e-02 1.371718943119049072e-02 1.310692913830280304e-02 8.797156624495983124e-03 1.015926152467727661e-02 1.056193932890892029e-02 1.901452802121639252e-02 2.905384451150894165e-02 6.434492766857147217e-02 3.027041256427764893e-01 6.352690458297729492e-01 7.566817402839660645e-01 5.727418661117553711e-01 5.078997835516929626e-02 5.634592771530151367e-01 7.098980545997619629e-01 2.987517416477203369e-01 1.260335147380828857e-01 9.397096186876296997e-02 4.207058995962142944e-02 3.762532770633697510e-02 3.557598218321800232e-02 1.083064228296279907e-01 7.717125117778778076e-02 2.052054554224014282e-02 4.052986577153205872e-02 3.668563812971115112e-02 2.666975744068622589e-02 4.686193168163299561e-02 5.884136632084846497e-02 1.489758491516113281e-01 1.679249256849288940e-01 4.005347788333892822e-01 2.028677463531494141e-01 3.836624622344970703e-01 3.962559998035430908e-01 2.938853502273559570e-01 1.396129280328750610e-01 6.936992704868316650e-02 2.570792473852634430e-02 6.252255756407976151e-03 9.482121095061302185e-03 1.389144733548164368e-02 7.279932498931884766e-03 6.426820531487464905e-03 1.048997696489095688e-02 5.992094054818153381e-03 8.122518658638000488e-03 5.529697518795728683e-03 2.802235307171940804e-03 4.094121512025594711e-03 1.794216223061084747e-03 2.721769502386450768e-03 1.963876187801361084e-03 1.648163539357483387e-03 3.350571496412158012e-03 8.784023113548755646e-03 4.038085229694843292e-03 3.983049187809228897e-03 2.744807861745357513e-03 3.500398481264710426e-03 5.217182449996471405e-03 8.872491307556629181e-03 6.615812424570322037e-03 3.936205524951219559e-03 5.496664438396692276e-03 2.059647440910339355e-02 4.636145383119583130e-02 2.431492321193218231e-02 2.544652298092842102e-02 3.510959818959236145e-02 2.721258439123630524e-02 4.459657892584800720e-02 1.597971469163894653e-01 3.122662603855133057e-01 5.024220943450927734e-01 4.819348454475402832e-01 2.144855707883834839e-01 5.637004226446151733e-02 2.163366824388504028e-01 2.462465167045593262e-01 5.046851038932800293e-01 3.644447028636932373e-01 1.895889639854431152e-01 4.670733809471130371e-01 3.942742943763732910e-01 4.581520259380340576e-01 3.920631110668182373e-01 4.404480457305908203e-01 8.764593005180358887e-01 8.876359462738037109e-01
8.074317127466201782e-03 1.176810078322887421e-02 1.083403825759887695e-02 2.270157448947429657e-02 2.240395732223987579e-02 8.375617116689682007e-02 1.729664951562881470e-02 1.490685343742370605e-02 3.925240412354469299e-02 9.695635735988616943e-02 8.262359537184238434e-03 7.013040594756603241e-03 7.468116283416748047e-02 1.226013675332069397e-01 1.973103582859039307e-01 1.128056179732084274e-02 6.730742007493972778e-02 4.390821605920791626e-02 2.343952842056751251e-02 2.404062077403068542e-02 3.984122723340988159e-02 1.333949901163578033e-02 3.791793808341026306e-02 2.493696101009845734e-02 3.145964816212654114e-02 9.890552610158920288e-03 8.047803305089473724e-03 8.556538261473178864e-03 1.024424936622381210e-02 1.120360195636749268e-01 1.309925466775894165e-01 6.201636791229248047e-01 6.964348554611206055e-01 6.456059217453002930e-01 5.607812404632568359e-01 4.187947884202003479e-02 6.770254373550415039e-01 7.866948843002319336e-01 3.895672559738159180e-01 4.052757322788238525e-01 4.260619580745697021e-01 4.017648100852966309e-01 3.476185202598571777e-01 9.206169843673706055e-02 2.109902501106262207e-01 2.601531147956848145e-01 6.691764295101165771e-02 3.651250898838043213e-02 4.090311750769615173e-02 3.576758503913879395e-02 6.060944497585296631e-02 1.002189442515373230e-01 1.376889199018478394e-01 2.104586064815521240e-01 3.616985976696014404e-01 2.408650219440460205e-01 3.212258517742156982e-01 2.176994979381561279e-01 2.697656452655792236e-01 2.207626551389694214e-01 3.346383571624755859e-02 6.858056411147117615e-03 5.073757842183113098e-03 7.695410400629043579e-03 1.238637976348400116e-02 4.607938230037689209e-03 4.304432775825262070e-03 3.507738001644611359e-03 1.348508708178997040e-02 9.669969789683818817e-03 8.392492309212684631e-03 4.624594468623399734e-03 3.147934563457965851e-03 8.568029850721359253e-03 5.655629560351371765e-03 2.452249638736248016e-03 3.305727848783135414e-03 4.181785508990287781e-03 7.122332695871591568e-03 4.377869889140129089e-03 4.974765237420797348e-03 2.806276781484484673e-03 3.613984677940607071e-03 2.770812716335058212e-03 7.711867801845073700e-03 3.645567689090967178e-03 1.635722815990447998e-03 2.591589232906699181e-03 5.127043277025222778e-02 1.118820682168006897e-01 3.118892759084701538e-02 2.146176621317863464e-02 1.655210554599761963e-02 6.921648979187011719e-03 1.858154125511646271e-02 3.471506014466285706e-02 2.499379590153694153e-02 1.127092763781547546e-01 2.373301833868026733e-01 3.768917918205261230e-02 4.252733662724494934e-02 1.010119542479515076e-01 9.300940483808517456e-02 3.616897463798522949e-01 4.363988935947418213e-01 1.906845271587371826e-01 4.122627079486846924e-01 2.526119351387023926e-01 4.012361764907836914e-01 2.033030241727828979e-01 1.541130691766738892e-01 1.620599925518035889e-01 2.277414351701736450e-01
1.916715689003467560e-02 6.259528547525405884e-02 3.684909641742706299e-02 3.789985179901123047e-02 2.732700854539871216e-02 4.019959270954132080e-02 2.467716112732887268e-02 2.984749712049961090e-02 1.504602096974849701e-02 9.346480667591094971e-02 1.747370511293411255e-02 2.508712559938430786e-02 4.904425144195556641e-02 3.610173240303993225e-02 2.031599581241607666e-01 2.227764576673507690e-02 3.100903891026973724e-02 1.193479355424642563e-02 1.052258070558309555e-02 4.577611107379198074e-03 3.654002770781517029e-02 4.736051894724369049e-03 7.944632321596145630e-03 6.190581247210502625e-03 4.598929546773433685e-03 3.868058789521455765e-03 2.031167410314083099e-02 8.084467612206935883e-03 2.816735580563545227e-02 2.038652449846267700e-01 1.555913090705871582e-01 3.302262425422668457e-01 6.027833223342895508e-01 7.958273887634277344e-01 6.886036396026611328e-01 6.018616631627082825e-02 7.537745833396911621e-01 8.899895548820495605e-01 1.015674024820327759e-01 2.927829623222351074e-01 5.278909206390380859e-01 3.251899480819702148e-01 2.768077142536640167e-02 1.173908356577157974e-02 3.316813334822654724e-02 2.444138377904891968e-02 1.288145873695611954e-02 1.029039919376373291e-02 1.034959591925144196e-02 1.284810528159141541e-02 2.914852276444435120e-02 3.525288030505180359e-02 5.930474773049354553e-02 5.527446046471595764e-02 7.775565236806869507e-02 5.423637479543685913e-02 1.599416732788085938e-01 1.513549834489822388e-01 2.226037383079528809e-01 1.756845861673355103e-01 1.369140595197677612e-01 1.149959936738014221e-01 3.729933872818946838e-02 3.180309757590293884e-02 1.013130098581314087e-01 1.995654217898845673e-02 1.710009761154651642e-02 4.781094565987586975e-02 2.002524770796298981e-02 3.119540773332118988e-02 1.925033144652843475e-02 1.518739480525255203e-02 2.206710167229175568e-02 1.017546188086271286e-02 1.020679995417594910e-02 5.208335351198911667e-03 7.499421946704387665e-03 9.453219361603260040e-03 1.335571892559528351e-02 5.529531743377447128e-03 1.247101742774248123e-02 8.301497437059879303e-03 7.717178203165531158e-03 5.482934415340423584e-03 9.966514073312282562e-03 1.182341668754816055e-02 1.023733802139759064e-02 2.519817836582660675e-02 1.301743686199188232e-01 1.077156215906143188e-01 6.973116099834442139e-02 3.109425865113735199e-02 8.767133206129074097e-02 6.534676998853683472e-02 9.125822037458419800e-02 2.922148704528808594e-01 4.051224589347839355e-01 7.309816479682922363e-01 8.579829335212707520e-01 4.782935082912445068e-01 5.741585046052932739e-02 3.499700725078582764e-01 4.315322041511535645e-01 6.541521549224853516e-01 6.606258153915405273e-01 3.834896683692932129e-01 6.267024278640747070e-01 5.876606106758117676e-01 7.102029919624328613e-01 5.446020364761352539e-01 2.987590432167053223e-01 6.025751829147338867e-01 7.437109947204589844e-01
2.535865642130374908e-02 2.422014251351356506e-02 1.558898855000734329e-02 3.666259348392486572e-02 3.786447644233703613e-02 7.343825697898864746e-02 2.301908656954765320e-02 2.453890256583690643e-02 2.849662676453590393e-02 8.075591921806335449e-02 9.496503509581089020e-03 6.462381687015295029e-03 4.394079372286796570e-02 8.405498415231704712e-02 2.175514698028564453e-01 1.107588410377502441e-02 3.048322163522243500e-02 5.909109488129615784e-02 7.296948134899139404e-02 1.383551396429538727e-02 1.139179468154907227e-01 1.517310086637735367e-02 1.806480437517166138e-02 1.100727356970310211e-02 1.321954373270273209e-02 5.778498016297817230e-03 1.835459657013416290e-02 4.510291386395692825e-03 8.875515311956405640e-03 2.297597825527191162e-01 2.207213342189788818e-01 8.393382430076599121e-01 8.678311109542846680e-01 8.926807045936584473e-01 8.257094025611877441e-01 1.864416003227233887e-01 9.133005738258361816e-01 8.923458456993103027e-01 5.176012516021728516e-01 6.171380877494812012e-01 3.404461741447448730e-01 1.823344975709915161e-01 2.643436491489410400e-01 6.286043673753738403e-02 1.967730820178985596e-01 1.119743883609771729e-01 1.534871608018875122e-01 6.232995167374610901e-02 1.318123936653137207e-01 3.959538042545318604e-02 5.605091527104377747e-02 5.256682634353637695e-02 1.407787799835205078e-01 1.767352819442749023e-01 3.003459274768829346e-01 2.557821869850158691e-01 2.394007146358489990e-01 1.447589993476867676e-01 1.288377195596694946e-01 2.020250707864761353e-01 8.460731059312820435e-02 2.348254062235355377e-02 1.269040070474147797e-02 9.581365622580051422e-03 3.013844043016433716e-02 5.312837660312652588e-03 4.863420967012643814e-03 4.055412486195564270e-03 6.308013107627630234e-03 5.928851198405027390e-03 5.278303753584623337e-03 1.873593311756849289e-03 2.081725280731916428e-03 4.140748176723718643e-03 3.238388104364275932e-03 1.815519295632839203e-03 2.856501145288348198e-03 3.673624247312545776e-03 7.453087717294692993e-03 2.094783121719956398e-03 2.105180174112319946e-03 1.760286977514624596e-03 3.200038103386759758e-03 1.562196179293096066e-03 3.109398763626813889e-03 2.224784810096025467e-03 2.664303639903664589e-03 7.646897807717323303e-03 6.114493682980537415e-02 9.024874866008758545e-02 7.707847654819488525e-02 3.283810243010520935e-02 1.624881662428379059e-02 1.548900455236434937e-02 4.518437013030052185e-02 4.514803737401962280e-02 5.742528662085533142e-02 2.330459207296371460e-01 1.536507308483123779e-01 3.271259739995002747e-02 7.217153906822204590e-03 3.247536346316337585e-02 8.703557401895523071e-02 4.353550374507904053e-01 5.976349711418151855e-01 3.333229124546051025e-01 5.403475761413574219e-01 3.496012985706329346e-01 4.204524755477905273e-01 3.058591485023498535e-01 1.291005313396453857e-01 3.098161518573760986e-01 4.701073169708251953e-01
4.018817842006683350e-02 7.444783300161361694e-02 4.468826949596405029e-02 3.684901073575019836e-02 1.520656496286392212e-01 9.135802090167999268e-02 2.635220065712928772e-02 6.875211000442504883e-02 3.506800159811973572e-02 3.227954506874084473e-01 1.396839972585439682e-02 1.533949933946132660e-02 3.529838025569915771e-01 7.428848743438720703e-02 2.550258040428161621e-01 1.443427242338657379e-02 4.736739024519920349e-02 3.489014878869056702e-02 1.908812113106250763e-02 1.359946653246879578e-02 5.624845996499061584e-02 9.306191466748714447e-03 5.879217758774757385e-03 5.613982677459716797e-03 7.450339850038290024e-03 4.860064480453729630e-03 1.457214634865522385e-02 9.779709391295909882e-03 1.734085381031036377e-02 6.718420982360839844e-02 2.657695710659027100e-01 3.689431846141815186e-01 7.450501918792724609e-01 8.721060752868652344e-01 7.571384310722351074e-01 7.033035159111022949e-02 7.259522676467895508e-01 8.246557712554931641e-01 2.873895764350891113e-01 3.297762572765350342e-01 1.942927092313766479e-01 1.751455366611480713e-01 3.138962760567665100e-02 8.659583516418933868e-03 2.823743782937526703e-02 3.212608769536018372e-02 1.918293163180351257e-02 2.104933001101016998e-02 1.835363544523715973e-02 1.346991676837205887e-02 3.193021938204765320e-02 4.939942061901092529e-02 7.516721636056900024e-02 6.729972362518310547e-02 1.075079366564750671e-01 3.886862099170684814e-02 1.032852679491043091e-01 7.554898411035537720e-02 6.426269561052322388e-02 2.113002836704254150e-01 1.534752994775772095e-01 3.906762972474098206e-02 2.501563727855682373e-02 4.447986185550689697e-02 8.271116763353347778e-02 3.911091014742851257e-02 4.571968317031860352e-02 5.702177807688713074e-02 4.055788740515708923e-02 6.898184865713119507e-02 4.971818998456001282e-02 2.384150773286819458e-02 1.401579193770885468e-02 2.534118294715881348e-02 1.416945550590753555e-02 1.153830997645854950e-02 1.058521494269371033e-02 1.451592054218053818e-02 4.117001593112945557e-02 8.798237890005111694e-03 9.843919426202774048e-03 5.569092929363250732e-03 1.026501692831516266e-02 8.377185091376304626e-03 1.086504943668842316e-02 1.207469310611486435e-02 1.215912401676177979e-02 3.626595064997673035e-02 2.943230271339416504e-01 3.393449783325195312e-01 2.305269986391067505e-01 6.758769601583480835e-02 4.612594842910766602e-02 5.142089352011680603e-02 8.735441416501998901e-02 1.001552641391754150e-01 2.498845458030700684e-01 5.268416404724121094e-01 6.473979353904724121e-01 1.952578574419021606e-01 1.283541321754455566e-01 2.231739908456802368e-01 5.142835378646850586e-01 8.223818540573120117e-01 7.905689477920532227e-01 6.005170941352844238e-01 8.362526893615722656e-01 7.048797607421875000e-01 7.949442863464355469e-01 4.436404705047607422e-01 3.286697864532470703e-01 3.349913060665130615e-01 6.133396029472351074e-01
4.111460596323013306e-02 6.045266985893249512e-02 2.647181972861289978e-02 5.374255776405334473e-02 1.790038347244262695e-01 1.573584824800491333e-01 4.588321223855018616e-02 1.161265522241592407e-01 6.768991053104400635e-02 1.763787567615509033e-01 5.001564696431159973e-02 4.037047177553176880e-02 1.283544749021530151e-01 1.255964487791061401e-01 3.362130522727966309e-01 5.868940427899360657e-02 8.641889691352844238e-02 5.584475770592689514e-02 3.169041499495506287e-02 2.026949450373649597e-02 7.423049956560134888e-02 1.544724218547344208e-02 1.644532196223735809e-02 1.546097546815872192e-02 1.217417232692241669e-02 7.371615618467330933e-03 7.114385720342397690e-03 9.148919954895973206e-03 1.621742546558380127e-02 3.328150510787963867e-02 1.111094653606414795e-01 4.856730997562408447e-01 6.458646059036254883e-01 7.267184257507324219e-01 6.122095584869384766e-01 5.130505189299583435e-02 6.566962003707885742e-01 7.287454009056091309e-01 2.339667975902557373e-01 7.786905020475387573e-02 1.042856872081756592e-01 5.920708924531936646e-02 7.534354180097579956e-02 4.107965528964996338e-02 1.691919714212417603e-01 5.908208712935447693e-02 5.923048406839370728e-02 4.874365404248237610e-02 4.144336283206939697e-02 2.749681845307350159e-02 8.654562383890151978e-02 8.060682564973831177e-02 1.484571099281311035e-01 2.737180888652801514e-01 3.457351922988891602e-01 2.678070962429046631e-01 3.362970352172851562e-01 3.187637925148010254e-01 2.649489045143127441e-01 1.658071875572204590e-01 6.504242867231369019e-02 2.296287007629871368e-02 6.728573236614465714e-03 8.367924951016902924e-03 1.341506373137235641e-02 6.760724820196628571e-03 5.966052412986755371e-03 9.564293548464775085e-03 5.430779885500669479e-03 5.493266507983207703e-03 3.997560124844312668e-03 2.428459003567695618e-03 2.530552679672837257e-03 1.311396830715239048e-03 2.197666093707084656e-03 1.456138677895069122e-03 1.253720023669302464e-03 2.287024166435003281e-03 5.422531161457300186e-03 2.306138863787055016e-03 1.875962247140705585e-03 1.294427202083170414e-03 2.296539023518562317e-03 3.796954639256000519e-03 5.392651073634624481e-03 4.345071036368608475e-03 3.873002249747514725e-03 4.929805640131235123e-03 2.568334527313709259e-02 6.878771632909774780e-02 3.325802460312843323e-02 2.889493480324745178e-02 4.029455035924911499e-02 2.742378041148185730e-02 6.020564958453178406e-02 1.244169101119041443e-01 2.599597573280334473e-01 3.763718008995056152e-01 2.643638551235198975e-01 8.164003491401672363e-02 2.610698342323303223e-02 1.463321745395660400e-01 1.917018443346023560e-01 3.442700505256652832e-01 3.254806399345397949e-01 8.532994985580444336e-02 3.006351590156555176e-01 3.054659068584442139e-01 4.228454828262329102e-01 3.329702913761138916e-01 3.781550824642181396e-01 8.461356759071350098e-01 8.347841501235961914e-01
8.911117911338806152e-03 1.468834094703197479e-02 1.184901688247919083e-02 1.521645672619342804e-02 2.643113024532794952e-02 8.246871829032897949e-02 1.544124633073806763e-02 1.265949476510286331e-02 3.037623502314090729e-02 9.570863097906112671e-02 9.699375368654727936e-03 9.722546674311161041e-03 8.772192150354385376e-02 6.593061238527297974e-02 1.700875759124755859e-01 1.304168533533811569e-02 6.340045481920242310e-02 4.910681396722793579e-02 1.664323545992374420e-02 2.188515104353427887e-02 2.639235556125640869e-02 1.080432254821062088e-02 2.755890786647796631e-02 1.449075248092412949e-02 1.612051017582416534e-02 8.668561466038227081e-03 1.033562701195478439e-02 1.089209411293268204e-02 1.238533575087785721e-02 6.470715999603271484e-02 4.609116911888122559e-02 4.501104652881622314e-01 6.324860453605651855e-01 5.386527776718139648e-01 4.944944679737091064e-01 3.339253365993499756e-02 6.974933743476867676e-01 7.586094141006469727e-01 2.521549165248870850e-01 3.072265982627868652e-01 3.657561242580413818e-01 3.361677229404449463e-01 3.379355072975158691e-01 6.790139526128768921e-02 1.941442787647247314e-01 1.424068957567214966e-01 4.549798741936683655e-02 3.411700204014778137e-02 2.142483554780483246e-02 2.600906416773796082e-02 6.334143131971359253e-02 7.242051512002944946e-02 1.321583390235900879e-01 1.670572012662887573e-01 2.969993352890014648e-01 1.954989433288574219e-01 2.187543064355850220e-01 1.373229920864105225e-01 1.947970390319824219e-01 1.142517700791358948e-01 3.475606814026832581e-02 6.660878192633390427e-03 4.473590292036533356e-03 8.823360316455364227e-03 9.884787723422050476e-03 4.385756328701972961e-03 4.489202983677387238e-03 5.094950553029775620e-03 1.542801503092050552e-02 1.099324505776166916e-02 9.846842847764492035e-03 6.949716247618198395e-03 6.797637790441513062e-03 2.060430124402046204e-02 8.158316835761070251e-03 4.387799184769392014e-03 5.256073549389839172e-03 5.701034795492887497e-03 1.436859462410211563e-02 5.792189855128526688e-03 6.991032510995864868e-03 4.274015780538320541e-03 5.411538295447826385e-03 4.392288625240325928e-03 7.672639098018407822e-03 4.894703160971403122e-03 1.901463954709470272e-03 5.227269139140844345e-03 9.775183349847793579e-02 1.604418903589248657e-01 5.030618607997894287e-02 2.632900141179561615e-02 1.595195010304450989e-02 9.159131906926631927e-03 1.738650538027286530e-02 3.656179085373878479e-02 2.519314736127853394e-02 1.066147610545158386e-01 3.350187540054321289e-01 1.202675551176071167e-01 4.992519691586494446e-02 8.414677530527114868e-02 8.149819821119308472e-02 2.742860317230224609e-01 3.050690889358520508e-01 2.692471742630004883e-01 4.429132044315338135e-01 2.399910241365432739e-01 3.952662646770477295e-01 1.805177181959152222e-01 1.573875248432159424e-01 1.675166785717010498e-01 2.726037204265594482e-01
2.439158037304878235e-02 4.589923471212387085e-02 3.297226876020431519e-02 2.857281081378459930e-02 3.410810232162475586e-02 4.553135111927986145e-02 2.121369168162345886e-02 2.761895582079887390e-02 1.332730427384376526e-02 6.667973101139068604e-02 1.268135756254196167e-02 3.148707747459411621e-02 5.901925638318061829e-02 2.485452406108379364e-02 1.835730224847793579e-01 2.340687811374664307e-02 1.849913783371448517e-02 1.036442536860704422e-02 9.491633623838424683e-03 2.388775814324617386e-03 5.433645099401473999e-02 4.401905462145805359e-03 1.027792040258646011e-02 1.035597175359725952e-02 5.924724973738193512e-03 4.788015503436326981e-03 1.314129866659641266e-02 6.781694944947957993e-03 1.718986593186855316e-02 1.459485143423080444e-01 8.754893392324447632e-02 2.871735394001007080e-01 5.478020906448364258e-01 8.178765177726745605e-01 6.013813018798828125e-01 6.300180405378341675e-02 7.295271754264831543e-01 7.993412017822265625e-01 1.654984652996063232e-01 3.358104825019836426e-01 6.765082478523254395e-01 4.125319719314575195e-01 3.506423532962799072e-02 1.014040969312191010e-02 3.738071396946907043e-02 2.641543187201023102e-02 2.368282899260520935e-02 1.532333996146917343e-02 1.166309323161840439e-02 9.819432161748409271e-03 2.317792177200317383e-02 1.962576620280742645e-02 4.755819961428642273e-02 4.939234629273414612e-02 8.390519022941589355e-02 9.880929440259933472e-02 3.051488697528839111e-01 1.691957116127014160e-01 2.114071995019912720e-01 1.469062715768814087e-01 9.113941341638565063e-02 6.473994255065917969e-02 3.907855972647666931e-02 3.329385071992874146e-02 8.204825222492218018e-02 2.754690498113632202e-02 2.558246627449989319e-02 5.084654688835144043e-02 1.995480433106422424e-02 2.205045521259307861e-02 1.215646602213382721e-02 1.170046161860227585e-02 1.422694418579339981e-02 8.286079391837120056e-03 9.983683004975318909e-03 5.511600058525800705e-03 6.668195128440856934e-03 8.686864748597145081e-03 1.714743115007877350e-02 6.099119782447814941e-03 1.021313108503818512e-02 5.841868929564952850e-03 5.172795616090297699e-03 4.291892517358064651e-03 7.160323671996593475e-03 6.251035723835229874e-03 7.413943763822317123e-03 1.920914649963378906e-02 1.179532259702682495e-01 5.520877614617347717e-02 3.401839360594749451e-02 3.452320396900177002e-02 1.159321069717407227e-01 8.641454577445983887e-02 1.095122322440147400e-01 3.808256387710571289e-01 5.418468117713928223e-01 8.291038274765014648e-01 8.797295093536376953e-01 5.516934990882873535e-01 1.112058088183403015e-01 3.429542481899261475e-01 5.569860935211181641e-01 6.919767260551452637e-01 6.993217468261718750e-01 4.773578643798828125e-01 6.252568960189819336e-01 5.142490267753601074e-01 6.291390061378479004e-01 5.256013274192810059e-01 3.737131059169769287e-01 4.963053166866302490e-01 6.849818825721740723e-01
2.033565007150173187e-02 1.830237731337547302e-02 1.518221199512481689e-02 2.536805160343647003e-02 2.269048616290092468e-02 7.649473100900650024e-02 1.708437316119670868e-02 1.712006703019142151e-02 2.286367863416671753e-02 6.316723674535751343e-02 5.611254833638668060e-03 4.122247453778982162e-03 3.501023352146148682e-02 1.167088970541954041e-01 2.686042487621307373e-01 8.276829496026039124e-03 3.209526091814041138e-02 4.691493883728981018e-02 5.021728575229644775e-02 1.387348864227533340e-02 7.030344754457473755e-02 1.215870585292577744e-02 2.999821305274963379e-02 1.542655844241380692e-02 1.508152205497026443e-02 6.834358908236026764e-03 8.987776935100555420e-03 6.186009384691715240e-03 1.320540625602006912e-02 1.431759744882583618e-01 2.080629765987396240e-01 8.402004241943359375e-01 8.667597770690917969e-01 8.734171986579895020e-01 7.985028624534606934e-01 1.427471488714218140e-01 8.961869478225708008e-01 8.730334043502807617e-01 5.038096904754638672e-01 6.766111850738525391e-01 4.345057606697082520e-01 2.946140468120574951e-01 3.124206960201263428e-01 8.514478057622909546e-02 2.604286074638366699e-01 1.561641097068786621e-01 1.507263332605361938e-01 7.337096333503723145e-02 1.151823773980140686e-01 8.633521199226379395e-02 6.299053132534027100e-02 5.978582054376602173e-02 1.468167603015899658e-01 1.014089882373809814e-01 3.074221312999725342e-01 1.746907383203506470e-01 2.115691006183624268e-01 1.487731039524078369e-01 1.061713099479675293e-01 2.482216805219650269e-01 5.851239711046218872e-02 2.367969602346420288e-02 9.064841084182262421e-03 9.317338466644287109e-03 1.656686887145042419e-02 6.113224662840366364e-03 3.642788855358958244e-03 2.768852747976779938e-03 7.306397892534732819e-03 5.043686367571353912e-03 6.886473391205072403e-03 2.493137959390878677e-03 2.360483864322304726e-03 5.897567607462406158e-03 3.315642010420560837e-03 1.758853089995682240e-03 2.402900019660592079e-03 2.753843320533633232e-03 3.196083009243011475e-03 1.545852050185203552e-03 1.941874157637357712e-03 1.948377932421863079e-03 2.886058762669563293e-03 1.435981946997344494e-03 4.077179823070764542e-03 2.263250295072793961e-03 2.346146153286099434e-03 4.291523713618516922e-03 4.142908006906509399e-02 6.778361648321151733e-02 7.660195231437683105e-02 3.832708671689033508e-02 1.793510094285011292e-02 1.076876837760210037e-02 2.901252731680870056e-02 3.282475471496582031e-02 2.786819636821746826e-02 1.261492967605590820e-01 1.715902686119079590e-01 4.288487136363983154e-02 9.356725960969924927e-03 3.775797784328460693e-02 1.053474545478820801e-01 3.215205073356628418e-01 4.065299034118652344e-01 3.010880947113037109e-01 3.724295794963836670e-01 3.193719089031219482e-01 3.795624971389770508e-01 3.519195020198822021e-01 7.902272790670394897e-02 1.858657002449035645e-01 2.758718132972717285e-01
