4.598788619041442871e-01 5.374978780746459961e-01 5.367627143859863281e-01 4.775898456573486328e-01 5.939208269119262695e-01 2.882246077060699463e-01 2.661493122577667236e-01 3.882583081722259521e-01 2.654967308044433594e-01 1.877111643552780151e-01 1.845133453607559204e-01 1.184389367699623108e-01 5.618029460310935974e-02 7.797068357467651367e-02 7.423704862594604492e-02 8.050096035003662109e-02 1.946206390857696533e-01 1.802587360143661499e-01 3.275366127490997314e-01 4.227649867534637451e-01 6.049809455871582031e-01 6.566444635391235352e-01 4.282411932945251465e-01 1.958526521921157837e-01 3.687167465686798096e-01 7.240912318229675293e-01 8.532082438468933105e-01 6.925381422042846680e-01 6.259582638740539551e-01 3.550186157226562500e-01 3.753328323364257812e-01 4.666557908058166504e-01 5.374963879585266113e-01 7.449481487274169922e-01 4.267742335796356201e-01 4.058274030685424805e-01 9.707888215780258179e-02 5.000874772667884827e-02 1.795891523361206055e-01 5.974559113383293152e-02 1.281573474407196045e-01 6.193391606211662292e-02 4.529647156596183777e-02 4.541141167283058167e-02 1.301059573888778687e-01 1.837382018566131592e-01 1.091159954667091370e-01 7.161416858434677124e-02 1.098659709095954895e-01 7.599819451570510864e-02 6.680798530578613281e-02 6.842082738876342773e-02 1.252310872077941895e-01 7.335785031318664551e-02 7.245287299156188965e-02 6.699441373348236084e-02 6.991414725780487061e-02 9.985493123531341553e-02 1.812903285026550293e-01 7.090842723846435547e-02 1.103796958923339844e-01 8.936280757188796997e-02 7.732059806585311890e-02 5.643118917942047119e-02 4.752692207694053650e-02 8.084993809461593628e-02 5.451764166355133057e-02 6.811302155256271362e-02 3.353278338909149170e-02 6.360377371311187744e-02 8.698502928018569946e-02 8.830422163009643555e-02 4.729584231972694397e-02 2.094174176454544067e-02 1.224482711404561996e-02 1.057224906980991364e-02 1.278346404433250427e-02 7.120918482542037964e-02 1.359538175165653229e-02 1.584549620747566223e-02 1.237888075411319733e-02 2.320898510515689850e-02 2.422634884715080261e-02 5.706202238798141479e-03 1.877383515238761902e-02 2.596568502485752106e-02 2.623093686997890472e-02 4.497606679797172546e-02 4.332016780972480774e-02 4.708249866962432861e-02 9.608680009841918945e-01 8.888068795204162598e-01 9.225699305534362793e-01 8.735171556472778320e-01 8.708199858665466309e-01 3.278505206108093262e-01 5.442705750465393066e-01 1.128510907292366028e-01 8.108250796794891357e-02 1.937910541892051697e-02 6.374251097440719604e-02 3.674082830548286438e-02 1.827746629714965820e-02 1.687617413699626923e-02
3.107309937477111816e-01 3.984394967555999756e-01 3.424497842788696289e-01 3.773010373115539551e-01 4.025529623031616211e-01 2.386316806077957153e-01 2.153209447860717773e-01 2.641041576862335205e-01 2.630538940429687500e-01 2.073998749256134033e-01 2.229639440774917603e-01 2.427071630954742432e-01 1.845282614231109619e-01 1.146718710660934448e-01 1.263949871063232422e-01 1.404882818460464478e-01 1.947974860668182373e-01 1.178387552499771118e-01 3.017080426216125488e-01 6.820494532585144043e-01 7.158184051513671875e-01 5.854166746139526367e-01 1.698729395866394043e-01 2.243745028972625732e-01 1.332177668809890747e-01 3.778045177459716797e-01 6.376363039016723633e-01 6.486902236938476562e-01 6.172613501548767090e-01 4.077485799789428711e-01 4.015252292156219482e-01 2.333380728960037231e-01 2.559331357479095459e-01 4.817098975181579590e-01 2.794576287269592285e-01 1.989084184169769287e-01 1.325758397579193115e-01 3.154060617089271545e-02 4.838659986853599548e-02 3.760901466012001038e-02 5.686293169856071472e-02 9.371036291122436523e-02 8.812233060598373413e-02 9.846748411655426025e-02 1.997642815113067627e-01 1.279968917369842529e-01 4.782208800315856934e-02 7.836927473545074463e-02 6.104246526956558228e-02 3.117963857948780060e-02 1.151388287544250488e-01 5.067762359976768494e-02 9.802203625440597534e-02 8.144101500511169434e-02 4.982815310359001160e-02 4.560593888163566589e-02 7.607058435678482056e-02 1.301336437463760376e-01 4.446602240204811096e-02 1.603139005601406097e-02 5.920365080237388611e-02 7.988925278186798096e-02 4.307657852768898010e-02 3.630603104829788208e-02 2.987464144825935364e-02 9.064789861440658569e-02 3.739628940820693970e-02 1.511086672544479370e-01 8.011485636234283447e-02 2.797052636742591858e-02 3.575879707932472229e-02 4.731395095586776733e-02 3.277927637100219727e-02 6.585282832384109497e-02 5.238460749387741089e-02 3.051575459539890289e-02 1.550868619233369827e-02 3.206324577331542969e-02 1.920227147638797760e-02 4.654775187373161316e-02 1.990803889930248260e-02 3.568118438124656677e-02 3.294638544321060181e-02 1.175229065120220184e-02 3.506334871053695679e-02 2.268836461007595062e-02 2.154582552611827850e-02 2.551632001996040344e-02 2.865940518677234650e-02 3.249400481581687927e-02 8.555920720100402832e-01 9.137692451477050781e-01 9.375734329223632812e-01 9.270156025886535645e-01 8.903991580009460449e-01 3.861984908580780029e-01 2.633806169033050537e-01 1.501159071922302246e-01 1.259995847940444946e-01 4.645387083292007446e-02 8.213437348604202271e-02 1.384934186935424805e-01 9.023473411798477173e-02 5.358736589550971985e-02
3.380329310894012451e-01 4.190989732742309570e-01 2.661619186401367188e-01 3.911523818969726562e-01 4.863094091415405273e-01 1.096788421273231506e-01 1.174808219075202942e-01 2.220184803009033203e-01 1.112800613045692444e-01 1.162232309579849243e-01 1.612058728933334351e-01 9.103620052337646484e-02 3.675458207726478577e-02 3.205563127994537354e-02 3.925274312496185303e-02 4.830818995833396912e-02 1.086535528302192688e-01 7.593110948801040649e-02 1.545441299676895142e-01 3.645566701889038086e-01 3.864588737487792969e-01 5.512511134147644043e-01 9.921415150165557861e-02 1.485422253608703613e-01 2.449462115764617920e-01 7.150935530662536621e-01 4.299505054950714111e-01 1.444360613822937012e-01 1.918772161006927490e-01 1.692752093076705933e-01 1.236385107040405273e-01 1.768084317445755005e-01 1.795017421245574951e-01 6.249642968177795410e-01 2.671494185924530029e-01 2.246443033218383789e-01 6.801866739988327026e-02 7.515380531549453735e-02 9.796290099620819092e-02 5.450907349586486816e-02 6.231919303536415100e-02 1.169596761465072632e-01 8.513212949037551880e-02 1.329964846372604370e-01 2.324267774820327759e-01 2.947213947772979736e-01 1.152778938412666321e-01 8.601343631744384766e-02 9.391690790653228760e-02 1.649220287799835205e-01 9.136108309030532837e-02 1.267714500427246094e-01 1.272087842226028442e-01 8.306781202554702759e-02 7.507301867008209229e-02 5.442190915346145630e-02 9.332419931888580322e-02 1.335214972496032715e-01 1.574026495218276978e-01 7.894266396760940552e-02 1.554476022720336914e-01 9.569242596626281738e-02 7.528451830148696899e-02 5.138018727302551270e-02 6.308761984109878540e-02 9.925936907529830933e-02 7.492080330848693848e-02 1.039478108286857605e-01 8.994774520397186279e-02 8.179128170013427734e-02 8.149261027574539185e-02 4.369304329156875610e-02 2.660657651722431183e-02 5.418078973889350891e-02 2.898528613150119781e-02 1.859326660633087158e-02 3.470574691891670227e-02 1.203667894005775452e-01 2.795331738889217377e-02 8.046920597553253174e-02 5.733520910143852234e-02 5.180259048938751221e-02 6.000945717096328735e-02 2.207029052078723907e-02 2.239081449806690216e-02 1.920687407255172729e-02 1.072494313120841980e-02 1.238730177283287048e-02 1.902100816369056702e-02 8.733611553907394409e-03 7.875387668609619141e-01 7.021905183792114258e-01 7.955181598663330078e-01 5.859603285789489746e-01 5.979654788970947266e-01 3.083128333091735840e-01 3.204708695411682129e-01 1.575439274311065674e-01 1.548880934715270996e-01 3.315297141671180725e-02 9.132469445466995239e-02 6.479992717504501343e-02 4.478628188371658325e-02 2.848314121365547180e-02
3.536748588085174561e-01 3.867096602916717529e-01 3.448024094104766846e-01 3.985941410064697266e-01 3.971781730651855469e-01 1.700683683156967163e-01 2.052405923604965210e-01 2.545474171638488770e-01 1.706277430057525635e-01 1.335620284080505371e-01 1.585987955331802368e-01 9.558066725730895996e-02 8.918019384145736694e-02 8.275690674781799316e-02 6.427875906229019165e-02 8.601318299770355225e-02 1.176587045192718506e-01 1.153240427374839783e-01 3.173969984054565430e-01 4.124105870723724365e-01 5.744817852973937988e-01 3.999337255954742432e-01 2.218424379825592041e-01 1.577337980270385742e-01 1.048493161797523499e-01 6.569618582725524902e-01 8.382736444473266602e-01 8.683341741561889648e-01 6.870968937873840332e-01 5.718634128570556641e-01 4.470721483230590820e-01 1.591324806213378906e-01 3.007344901561737061e-01 5.630751252174377441e-01 4.043354690074920654e-01 3.536165654659271240e-01 1.890479475259780884e-01 5.020187795162200928e-02 4.901210218667984009e-02 3.192651271820068359e-02 4.740404337644577026e-02 7.520904392004013062e-02 7.571156322956085205e-02 7.484856247901916504e-02 1.547386795282363892e-01 1.021568104624748230e-01 7.114274054765701294e-02 5.432188510894775391e-02 4.045142605900764465e-02 4.505553469061851501e-02 4.437172412872314453e-02 7.546044141054153442e-02 9.843935072422027588e-02 4.494487121701240540e-02 4.804810136556625366e-02 2.388029173016548157e-02 3.638467937707901001e-02 3.512131795287132263e-02 2.253514528274536133e-02 1.150356139987707138e-02 2.927838638424873352e-02 2.901528961956501007e-02 3.193468600511550903e-02 2.183081768453121185e-02 1.801468059420585632e-02 2.450620569288730621e-02 1.947457715868949890e-02 3.638845682144165039e-02 2.171334065496921539e-02 1.760909147560596466e-02 2.194371074438095093e-02 1.091411430388689041e-02 8.702034130692481995e-03 3.301878646016120911e-02 2.968751639127731323e-02 2.752429805696010590e-02 1.388827245682477951e-02 3.994727879762649536e-02 2.941085025668144226e-02 5.466740950942039490e-02 7.211557030677795410e-02 4.781235754489898682e-02 4.598323255777359009e-02 1.969679631292819977e-02 3.032976761460304260e-02 4.970815405249595642e-02 4.216074571013450623e-02 7.939285784959793091e-02 4.214753583073616028e-02 6.758242100477218628e-02 8.696278929710388184e-01 8.247058987617492676e-01 9.445053339004516602e-01 7.885965108871459961e-01 7.540145516395568848e-01 5.401325225830078125e-01 4.599511921405792236e-01 1.985674798488616943e-01 1.507766097784042358e-01 4.096778482198715210e-02 1.103990375995635986e-01 6.618642061948776245e-02 3.202363103628158569e-02 4.546293988823890686e-02
3.711599409580230713e-01 3.032775223255157471e-01 3.239259123802185059e-01 4.317353665828704834e-01 3.894644677639007568e-01 1.383064091205596924e-01 1.466664373874664307e-01 2.880706787109375000e-01 1.823429763317108154e-01 8.062271773815155029e-02 1.215466335415840149e-01 8.881145715713500977e-02 3.533266112208366394e-02 4.119235649704933167e-02 4.315082728862762451e-02 7.956730574369430542e-02 1.687217056751251221e-01 1.588375121355056763e-01 1.589517295360565186e-01 5.347481966018676758e-01 6.710636019706726074e-01 4.731762111186981201e-01 1.264114528894424438e-01 1.558283865451812744e-01 2.467810213565826416e-01 3.996625244617462158e-01 5.315634012222290039e-01 3.306411802768707275e-01 3.493511974811553955e-01 3.698200583457946777e-01 7.994380593299865723e-02 1.042420640587806702e-01 7.801131159067153931e-02 1.610215008258819580e-01 1.088150367140769958e-01 1.013991385698318481e-01 2.398949302732944489e-02 4.743488878011703491e-02 5.692808702588081360e-02 3.217148035764694214e-02 5.292258784174919128e-02 1.019657328724861145e-01 7.296924293041229248e-02 1.407274156808853149e-01 1.615176945924758911e-01 2.667407989501953125e-01 8.112841844558715820e-02 6.597651541233062744e-02 1.148087903857231140e-01 1.964321285486221313e-01 1.330072879791259766e-01 1.253194510936737061e-01 1.515531539916992188e-01 8.073399960994720459e-02 1.260941028594970703e-01 9.501454979181289673e-02 6.118252128362655640e-02 8.717667311429977417e-02 9.432800859212875366e-02 4.665392264723777771e-02 1.386334896087646484e-01 1.766502410173416138e-01 2.074735909700393677e-01 2.040537297725677490e-01 2.500367462635040283e-01 2.064417749643325806e-01 2.693517804145812988e-01 2.541958987712860107e-01 2.179140001535415649e-01 1.062277257442474365e-01 8.705681562423706055e-02 4.202050715684890747e-02 3.950378298759460449e-02 5.503316223621368408e-02 4.789118841290473938e-02 2.389845997095108032e-02 3.127336874604225159e-02 1.765962094068527222e-01 2.805590257048606873e-02 8.510551601648330688e-02 6.352049112319946289e-02 4.502305015921592712e-02 4.563423246145248413e-02 2.729370258748531342e-02 2.357278019189834595e-02 4.416643083095550537e-02 2.518451958894729614e-02 4.578347131609916687e-02 7.783242315053939819e-02 4.561517387628555298e-02 7.135676145553588867e-01 4.654325544834136963e-01 6.482871770858764648e-01 4.262197911739349365e-01 6.567003130912780762e-01 4.136637747287750244e-01 2.242059260606765747e-01 1.718484461307525635e-01 1.472226530313491821e-01 4.243877902626991272e-02 6.383893638849258423e-02 7.683272659778594971e-02 6.704752892255783081e-02 3.615407273173332214e-02
4.857754707336425781e-01 5.665130615234375000e-01 4.854006767272949219e-01 5.539770722389221191e-01 6.509119272232055664e-01 3.141502737998962402e-01 2.835071384906768799e-01 2.916073501110076904e-01 2.829356193542480469e-01 2.482169568538665771e-01 2.005705982446670532e-01 1.648133844137191772e-01 9.971103817224502563e-02 1.186299175024032593e-01 1.238526999950408936e-01 1.212120652198791504e-01 1.845677345991134644e-01 1.865244656801223755e-01 2.959563732147216797e-01 3.572182357311248779e-01 5.998658537864685059e-01 5.990057587623596191e-01 3.590262532234191895e-01 1.511156111955642700e-01 3.135024309158325195e-01 7.896254658699035645e-01 9.040531516075134277e-01 7.368359565734863281e-01 7.506278753280639648e-01 4.033801853656768799e-01 4.668670892715454102e-01 4.983349144458770752e-01 6.656584143638610840e-01 8.085447549819946289e-01 5.624345541000366211e-01 5.463707447052001953e-01 1.650422364473342896e-01 8.509368449449539185e-02 1.840161681175231934e-01 7.575275003910064697e-02 1.105304211378097534e-01 1.106049567461013794e-01 4.725744202733039856e-02 5.244593322277069092e-02 1.522318720817565918e-01 1.928939223289489746e-01 9.340482205152511597e-02 8.473623543977737427e-02 1.111538335680961609e-01 9.821037948131561279e-02 8.014374226331710815e-02 1.104818880558013916e-01 1.568578779697418213e-01 9.007464349269866943e-02 1.458052396774291992e-01 8.842047303915023804e-02 4.775429144501686096e-02 5.456417426466941833e-02 1.098080873489379883e-01 7.568865269422531128e-02 9.652636200189590454e-02 1.078418642282485962e-01 4.555112123489379883e-02 2.720220200717449188e-02 4.482777044177055359e-02 3.762347251176834106e-02 4.067451134324073792e-02 9.843618422746658325e-02 4.107004776597023010e-02 4.140733182430267334e-02 4.348527267575263977e-02 3.032285533845424652e-02 1.323279272764921188e-02 1.211425662040710449e-02 6.988923996686935425e-03 8.545489981770515442e-03 6.755853537470102310e-03 9.194678813219070435e-02 9.225652553141117096e-03 1.503210607916116714e-02 1.388166472315788269e-02 1.798040792346000671e-02 2.651190944015979767e-02 6.422391626983880997e-03 1.609497517347335815e-02 4.680050909519195557e-02 2.802823856472969055e-02 7.251065224409103394e-02 4.207437857985496521e-02 5.408680438995361328e-02 9.376035928726196289e-01 8.660818338394165039e-01 9.454292058944702148e-01 8.903732299804687500e-01 8.142559528350830078e-01 4.480161666870117188e-01 4.671516120433807373e-01 1.435147523880004883e-01 1.227020621299743652e-01 2.736227773129940033e-02 6.571815162897109985e-02 5.436461046338081360e-02 1.492746081203222275e-02 1.695633865892887115e-02
3.587263226509094238e-01 3.454627096652984619e-01 3.522352576255798340e-01 3.197833895683288574e-01 3.623186051845550537e-01 2.439676821231842041e-01 1.871538609266281128e-01 3.061409592628479004e-01 2.424126416444778442e-01 1.945590376853942871e-01 2.161067277193069458e-01 1.725367605686187744e-01 9.631800651550292969e-02 7.939803600311279297e-02 6.904605031013488770e-02 1.131756007671356201e-01 1.779599338769912720e-01 1.008023843169212341e-01 2.384840846061706543e-01 5.566683411598205566e-01 5.886890888214111328e-01 6.401689052581787109e-01 1.667927950620651245e-01 2.159303724765777588e-01 1.407716423273086548e-01 4.040020406246185303e-01 6.321590542793273926e-01 5.204476714134216309e-01 5.479205846786499023e-01 2.609974443912506104e-01 1.998521983623504639e-01 2.268702238798141479e-01 1.741818040609359741e-01 4.436045289039611816e-01 2.172000259160995483e-01 2.017029076814651489e-01 8.924636989831924438e-02 2.400695160031318665e-02 3.140211105346679688e-02 3.106407262384891510e-02 4.031732305884361267e-02 6.301072984933853149e-02 4.253478348255157471e-02 5.441318824887275696e-02 1.592428535223007202e-01 1.056555137038230896e-01 3.713371604681015015e-02 4.516711458563804626e-02 5.165899917483329773e-02 4.899432882666587830e-02 9.187681972980499268e-02 1.066062077879905701e-01 6.689030677080154419e-02 4.417179152369499207e-02 1.146455705165863037e-01 6.979076564311981201e-02 1.926003769040107727e-02 4.157268628478050232e-02 3.164211288094520569e-02 2.375027909874916077e-02 4.776722565293312073e-02 5.435717105865478516e-02 3.279523178935050964e-02 2.663713321089744568e-02 2.235437370836734772e-02 7.082141190767288208e-02 4.281105473637580872e-02 1.217734813690185547e-01 8.076709508895874023e-02 1.994628086686134338e-02 3.418746590614318848e-02 2.899345383048057556e-02 1.608018018305301666e-02 4.786949232220649719e-02 4.113961756229400635e-02 1.767661981284618378e-02 1.551521755754947662e-02 4.036234691739082336e-02 1.453108526766300201e-02 4.193276166915893555e-02 1.788074150681495667e-02 3.406522423028945923e-02 3.286883980035781860e-02 1.426242478191852570e-02 2.072433754801750183e-02 1.513219159096479416e-02 2.549310773611068726e-02 3.010400012135505676e-02 2.875175327062606812e-02 3.892111405730247498e-02 8.928376436233520508e-01 9.368652701377868652e-01 9.027190804481506348e-01 9.220458269119262695e-01 8.071898221969604492e-01 3.772448301315307617e-01 2.222834825515747070e-01 1.333362013101577759e-01 1.147152036428451538e-01 3.898942470550537109e-02 1.013652533292770386e-01 9.868454933166503906e-02 7.455512136220932007e-02 3.992278501391410828e-02
3.148297667503356934e-01 2.695392072200775146e-01 2.096744775772094727e-01 3.363768756389617920e-01 4.423147439956665039e-01 1.331741809844970703e-01 1.331795454025268555e-01 2.218489199876785278e-01 1.121846735477447510e-01 1.034649834036827087e-01 1.454650163650512695e-01 9.447225183248519897e-02 5.147473141551017761e-02 3.290175274014472961e-02 4.614884406328201294e-02 4.621111601591110229e-02 1.046969145536422729e-01 5.070862546563148499e-02 1.511414498090744019e-01 4.393390119075775146e-01 5.337575674057006836e-01 5.604759454727172852e-01 1.544799357652664185e-01 1.461319923400878906e-01 2.986818552017211914e-01 7.779967784881591797e-01 5.774375796318054199e-01 3.414838314056396484e-01 3.067081868648529053e-01 3.410271108150482178e-01 2.873142659664154053e-01 2.507570683956146240e-01 2.698634862899780273e-01 7.760577201843261719e-01 3.293871283531188965e-01 2.591075599193572998e-01 1.130635961890220642e-01 1.159581840038299561e-01 1.217439472675323486e-01 6.541448086500167847e-02 1.048029735684394836e-01 1.413897275924682617e-01 7.072050124406814575e-02 1.195693686604499817e-01 1.813565194606781006e-01 2.770820260047912598e-01 9.815814346075057983e-02 9.509729593992233276e-02 1.016672924160957336e-01 1.784283369779586792e-01 9.096860885620117188e-02 1.255661249160766602e-01 2.093722671270370483e-01 1.109899356961250305e-01 9.060885012149810791e-02 6.254282593727111816e-02 8.698652684688568115e-02 1.588695049285888672e-01 1.416550129652023315e-01 4.942125082015991211e-02 1.624337881803512573e-01 9.929221868515014648e-02 1.108826622366905212e-01 5.571382492780685425e-02 8.853773027658462524e-02 8.940315246582031250e-02 7.456880807876586914e-02 1.051250249147415161e-01 8.864489197731018066e-02 7.719808071851730347e-02 5.503111705183982849e-02 2.676159143447875977e-02 1.819826662540435791e-02 4.903486743569374084e-02 3.853875398635864258e-02 1.561410725116729736e-02 2.088263258337974548e-02 1.409422308206558228e-01 3.837924078106880188e-02 8.489709347486495972e-02 4.867836087942123413e-02 3.698601946234703064e-02 3.734256327152252197e-02 1.678426936268806458e-02 1.872614771127700806e-02 2.304477058351039886e-02 1.914645545184612274e-02 1.160252373665571213e-02 1.263357698917388916e-02 1.267729233950376511e-02 8.877280950546264648e-01 8.026325106620788574e-01 8.876789808273315430e-01 8.584359884262084961e-01 8.730471730232238770e-01 2.597225606441497803e-01 3.963924646377563477e-01 1.738349348306655884e-01 1.268191039562225342e-01 2.651098184287548065e-02 8.578485995531082153e-02 7.237993925809860229e-02 3.713640943169593811e-02 1.804380863904953003e-02
2.757228016853332520e-01 3.014234602451324463e-01 2.646928727626800537e-01 3.108548820018768311e-01 3.635663986206054688e-01 1.948997825384140015e-01 1.526320129632949829e-01 2.644451260566711426e-01 1.550023108720779419e-01 1.172280684113502502e-01 1.512278467416763306e-01 1.105026155710220337e-01 7.223252207040786743e-02 6.198296695947647095e-02 6.753633171319961548e-02 7.981073856353759766e-02 7.792484015226364136e-02 1.283199191093444824e-01 4.136911332607269287e-01 3.769381642341613770e-01 5.475420951843261719e-01 4.816117286682128906e-01 1.582664251327514648e-01 1.372951716184616089e-01 1.358251571655273438e-01 7.392406463623046875e-01 8.068950176239013672e-01 6.823153495788574219e-01 5.022367835044860840e-01 4.472448825836181641e-01 3.910511136054992676e-01 1.257336735725402832e-01 1.801453679800033569e-01 3.926816582679748535e-01 3.252280056476593018e-01 3.103572726249694824e-01 1.404839754104614258e-01 3.508333489298820496e-02 4.921179637312889099e-02 2.281419001519680023e-02 3.303484618663787842e-02 6.059587001800537109e-02 6.184394657611846924e-02 6.936601549386978149e-02 9.984453767538070679e-02 6.001437082886695862e-02 3.651500120759010315e-02 4.779697954654693604e-02 5.124989897012710571e-02 5.951724573969841003e-02 5.841501429677009583e-02 7.567569613456726074e-02 4.827585443854331970e-02 4.293693974614143372e-02 3.968311101198196411e-02 2.763194963335990906e-02 5.460736155509948730e-02 6.499809771776199341e-02 4.569976404309272766e-02 1.830309256911277771e-02 4.147187992930412292e-02 3.510777279734611511e-02 3.213840350508689880e-02 2.860227599740028381e-02 1.864938437938690186e-02 2.357681468129158020e-02 2.365377731621265411e-02 4.865578562021255493e-02 3.467915207147598267e-02 1.327155251055955887e-02 1.493855100125074387e-02 1.537275873124599457e-02 1.032966282218694687e-02 3.502637520432472229e-02 3.986917436122894287e-02 1.859942451119422913e-02 1.523751951754093170e-02 2.163757011294364929e-02 4.052058234810829163e-02 4.413751140236854553e-02 3.468322008848190308e-02 6.336560845375061035e-02 5.588449537754058838e-02 2.366897836327552795e-02 3.296244144439697266e-02 4.646896570920944214e-02 4.722011089324951172e-02 9.070960432291030884e-02 6.723181903362274170e-02 7.343865185976028442e-02 8.949317932128906250e-01 8.725898265838623047e-01 9.681891798973083496e-01 7.729566693305969238e-01 7.280102968215942383e-01 5.737994909286499023e-01 5.154530405998229980e-01 1.393397897481918335e-01 1.293394416570663452e-01 4.187139123678207397e-02 1.008949726819992065e-01 1.000665724277496338e-01 4.332448169589042664e-02 7.216075062751770020e-02
4.073097705841064453e-01 3.682525753974914551e-01 3.885898888111114502e-01 3.682797849178314209e-01 4.851684868335723877e-01 1.750843226909637451e-01 1.414466649293899536e-01 2.310174554586410522e-01 2.139334529638290405e-01 9.309414774179458618e-02 1.028418168425559998e-01 5.694837868213653564e-02 2.140743099153041840e-02 2.721292339265346527e-02 3.005689010024070740e-02 7.770229876041412354e-02 2.019376903772354126e-01 1.598336845636367798e-01 1.885730773210525513e-01 4.714764952659606934e-01 6.435891389846801758e-01 4.982317388057708740e-01 1.458480656147003174e-01 1.901344507932662964e-01 1.585395485162734985e-01 3.907599449157714844e-01 5.972849726676940918e-01 2.563838958740234375e-01 2.528689205646514893e-01 2.792624235153198242e-01 1.434557884931564331e-01 1.126271858811378479e-01 1.422765403985977173e-01 2.843017876148223877e-01 2.011205106973648071e-01 1.772812604904174805e-01 5.034989491105079651e-02 6.880899518728256226e-02 9.012284874916076660e-02 4.226312413811683655e-02 5.257816240191459656e-02 1.069708168506622314e-01 7.886917144060134888e-02 1.688848882913589478e-01 1.880791187286376953e-01 3.226589262485504150e-01 9.183503687381744385e-02 7.134012132883071899e-02 1.417345106601715088e-01 1.583983451128005981e-01 1.052332744002342224e-01 1.355014443397521973e-01 1.635739356279373169e-01 8.330918103456497192e-02 1.640856713056564331e-01 1.197291314601898193e-01 8.125131577253341675e-02 7.972916960716247559e-02 8.988412469625473022e-02 7.805040478706359863e-02 1.826612949371337891e-01 2.017158418893814087e-01 2.918807864189147949e-01 2.379324138164520264e-01 3.106515705585479736e-01 3.683569729328155518e-01 1.359916925430297852e-01 1.605721265077590942e-01 1.711542457342147827e-01 6.308118253946304321e-02 6.374290585517883301e-02 5.400936305522918701e-02 6.220753863453865051e-02 4.650460556149482727e-02 4.674708470702171326e-02 3.758275508880615234e-02 6.131948903203010559e-02 2.087731510400772095e-01 3.144456073641777039e-02 7.879410684108734131e-02 5.955795943737030029e-02 4.129781574010848999e-02 3.916133567690849304e-02 3.516876325011253357e-02 3.865567594766616821e-02 4.146638512611389160e-02 2.915304526686668396e-02 4.653076827526092529e-02 6.124597787857055664e-02 7.129598408937454224e-02 7.819856405258178711e-01 4.730054438114166260e-01 6.910632848739624023e-01 6.684498786926269531e-01 5.269013047218322754e-01 3.070964515209197998e-01 2.145214229822158813e-01 1.153197288513183594e-01 9.552849829196929932e-02 3.784965723752975464e-02 9.012439101934432983e-02 6.939926743507385254e-02 5.352748557925224304e-02 2.412637323141098022e-02
4.220111668109893799e-01 5.454797744750976562e-01 5.050664544105529785e-01 5.120762586593627930e-01 6.832964420318603516e-01 3.018564283847808838e-01 2.867040932178497314e-01 3.205654025077819824e-01 3.189105987548828125e-01 2.332708388566970825e-01 2.201208472251892090e-01 2.228434830904006958e-01 1.793589740991592407e-01 1.624772548675537109e-01 1.445547044277191162e-01 1.917909234762191772e-01 1.776863634586334229e-01 1.492493003606796265e-01 3.846549093723297119e-01 3.037419319152832031e-01 5.793155431747436523e-01 5.296570658683776855e-01 3.191589713096618652e-01 1.512327194213867188e-01 3.109371662139892578e-01 7.767031192779541016e-01 8.953959345817565918e-01 8.283110260963439941e-01 6.929964423179626465e-01 5.924785137176513672e-01 5.347061753273010254e-01 4.577411711215972900e-01 7.478645443916320801e-01 8.943850398063659668e-01 6.194753646850585938e-01 7.109417915344238281e-01 3.333679437637329102e-01 1.049444079399108887e-01 2.234582901000976562e-01 7.875680178403854370e-02 1.155186519026756287e-01 1.189367622137069702e-01 6.818726658821105957e-02 9.955321252346038818e-02 1.605651527643203735e-01 1.971172094345092773e-01 1.238810718059539795e-01 1.004326567053794861e-01 1.038377359509468079e-01 9.216079115867614746e-02 8.690154552459716797e-02 1.185033023357391357e-01 1.432169675827026367e-01 6.475357711315155029e-02 7.385950535535812378e-02 6.149799376726150513e-02 8.182121813297271729e-02 1.297694444656372070e-01 1.458158046007156372e-01 4.478646442294120789e-02 3.470777720212936401e-02 3.595132753252983093e-02 2.293865010142326355e-02 2.106154151260852814e-02 2.996701933443546295e-02 3.482936322689056396e-02 1.432284619659185410e-02 8.276432752609252930e-02 4.659931734204292297e-02 2.170495130121707916e-02 2.571355924010276794e-02 2.534952946007251740e-02 1.513589546084403992e-02 1.987802423536777496e-02 7.541706785559654236e-03 8.973199874162673950e-03 7.319604046642780304e-03 5.426062643527984619e-02 2.078414335846900940e-02 2.526978217065334320e-02 2.349224686622619629e-02 2.572553046047687531e-02 3.296468406915664673e-02 1.271422952413558960e-02 2.909765765070915222e-02 4.549162462353706360e-02 5.321744084358215332e-02 7.150592654943466187e-02 6.726191937923431396e-02 4.629889875650405884e-02 9.372631311416625977e-01 8.162887692451477051e-01 9.329998493194580078e-01 8.332211375236511230e-01 6.706454753875732422e-01 3.103310763835906982e-01 4.398461282253265381e-01 2.064678966999053955e-01 9.790763258934020996e-02 3.123878315091133118e-02 8.967882394790649414e-02 5.976005643606185913e-02 1.753525249660015106e-02 1.723501458764076233e-02
