9.999827146530151367e-01 9.995934367179870605e-01 9.985363483428955078e-01 9.979223608970642090e-01 9.977890253067016602e-01 9.976684451103210449e-01 9.937955141067504883e-01 9.986599683761596680e-01 9.923843741416931152e-01 9.944585561752319336e-01 9.927970767021179199e-01 9.943835735321044922e-01 9.972639083862304688e-01 9.981352090835571289e-01 9.953038692474365234e-01 9.914871454238891602e-01 9.980884194374084473e-01 9.994739890098571777e-01 9.952892065048217773e-01 9.989653825759887695e-01 9.955112934112548828e-01 9.995645880699157715e-01 9.999636411666870117e-01 9.997633099555969238e-01 9.999395608901977539e-01 9.939329028129577637e-01 9.936581254005432129e-01 9.509288072586059570e-01 9.456989765167236328e-01 9.499533772468566895e-01 8.915805816650390625e-01 8.178337216377258301e-01 7.671812772750854492e-01 9.564634561538696289e-01 9.173972606658935547e-01 5.741859078407287598e-01 5.434393286705017090e-01 5.487413406372070312e-01 7.973269224166870117e-01 9.090732336044311523e-01 5.998997092247009277e-01 5.994653105735778809e-01 6.617208719253540039e-01 5.159590840339660645e-01 2.873592972755432129e-01 3.440116345882415771e-01 3.144969344139099121e-01 2.784213721752166748e-01 3.389674723148345947e-01 4.595281779766082764e-01 4.161101877689361572e-01 4.754484891891479492e-01 7.434597015380859375e-01 9.347007870674133301e-01 9.166755676269531250e-01 8.342341184616088867e-01 9.338730573654174805e-01 9.854174256324768066e-01 8.436632752418518066e-01 9.281884431838989258e-01 9.028452634811401367e-01 9.257218241691589355e-01 8.615047931671142578e-01 9.798738360404968262e-01 9.955061674118041992e-01 9.805616736412048340e-01 9.455046653747558594e-01 8.234925270080566406e-01 6.932938694953918457e-01
9.999682903289794922e-01 9.992941617965698242e-01 9.982680082321166992e-01 9.983618855476379395e-01 9.974301457405090332e-01 9.981891512870788574e-01 9.992659687995910645e-01 9.999184608459472656e-01 9.991626739501953125e-01 9.989625215530395508e-01 9.984278678894042969e-01 9.907101988792419434e-01 9.990712404251098633e-01 9.996712207794189453e-01 9.997838139533996582e-01 9.997846484184265137e-01 9.998843669891357422e-01 9.999539852142333984e-01 9.990060925483703613e-01 9.993264675140380859e-01 9.982259869575500488e-01 9.990313053131103516e-01 9.996054768562316895e-01 9.996618032455444336e-01 9.993152618408203125e-01 9.862794876098632812e-01 9.618142247200012207e-01 8.656725883483886719e-01 8.295688033103942871e-01 8.611571192741394043e-01 7.997760772705078125e-01 7.444643378257751465e-01 7.711902260780334473e-01 9.828149676322937012e-01 9.210376143455505371e-01 8.722344040870666504e-01 8.382301330566406250e-01 6.589984893798828125e-01 7.879540920257568359e-01 9.262382984161376953e-01 6.555310487747192383e-01 8.262656927108764648e-01 7.998046875000000000e-01 7.361881732940673828e-01 3.586425185203552246e-01 3.784812390804290771e-01 4.794114232063293457e-01 4.007555842399597168e-01 4.696047604084014893e-01 5.595046877861022949e-01 5.455385446548461914e-01 5.388365387916564941e-01 8.746575713157653809e-01 8.701009154319763184e-01 8.136650323867797852e-01 7.960202693939208984e-01 9.141860604286193848e-01 9.244054555892944336e-01 8.672839403152465820e-01 9.712530970573425293e-01 9.855309724807739258e-01 9.541044235229492188e-01 9.557865858078002930e-01 9.909220337867736816e-01 9.985631108283996582e-01 9.938409328460693359e-01 9.881647825241088867e-01 7.940890789031982422e-01 3.085776865482330322e-01
9.999992847442626953e-01 9.999860525131225586e-01 9.999465942382812500e-01 9.995114803314208984e-01 9.996196031570434570e-01 9.984418749809265137e-01 9.957062602043151855e-01 9.983629584312438965e-01 9.935566782951354980e-01 9.841736555099487305e-01 9.967604279518127441e-01 9.950287938117980957e-01 9.989348053932189941e-01 9.993896484375000000e-01 9.993879795074462891e-01 9.994340538978576660e-01 9.997244477272033691e-01 9.995073080062866211e-01 9.976562261581420898e-01 9.993695616722106934e-01 9.985356330871582031e-01 9.998623132705688477e-01 9.998146891593933105e-01 9.997770190238952637e-01 9.997630715370178223e-01 9.894667267799377441e-01 9.938973784446716309e-01 9.295567274093627930e-01 8.748673796653747559e-01 9.382363557815551758e-01 9.310960173606872559e-01 7.414983510971069336e-01 8.815728425979614258e-01 9.958651065826416016e-01 9.766022562980651855e-01 9.375208020210266113e-01 9.445628523826599121e-01 9.134925007820129395e-01 9.782803058624267578e-01 9.939097166061401367e-01 8.844141364097595215e-01 8.902509808540344238e-01 8.860694169998168945e-01 7.643698453903198242e-01 4.802147746086120605e-01 5.426948070526123047e-01 5.613499879837036133e-01 4.677615463733673096e-01 3.059307336807250977e-01 5.047439336776733398e-01 5.874107480049133301e-01 5.322704911231994629e-01 8.187378644943237305e-01 9.732743501663208008e-01 9.544513225555419922e-01 8.896062374114990234e-01 8.345121741294860840e-01 9.403201341629028320e-01 7.316052913665771484e-01 8.825340270996093750e-01 9.013267159461975098e-01 8.835301399230957031e-01 9.199545383453369141e-01 9.889901876449584961e-01 9.983364939689636230e-01 9.848635792732238770e-01 9.348743557929992676e-01 7.637097835540771484e-01 5.256122946739196777e-01
9.999788999557495117e-01 9.994255304336547852e-01 9.995321035385131836e-01 9.988677501678466797e-01 9.990020394325256348e-01 9.975934624671936035e-01 9.871121048927307129e-01 9.964900612831115723e-01 9.948463439941406250e-01 9.852598905563354492e-01 9.861976504325866699e-01 9.817472100257873535e-01 9.964138865470886230e-01 9.976988434791564941e-01 9.980925917625427246e-01 9.961760044097900391e-01 9.969504475593566895e-01 9.996091723442077637e-01 9.964424967765808105e-01 9.919089674949645996e-01 9.871428608894348145e-01 9.974914789199829102e-01 9.996457099914550781e-01 9.994831085205078125e-01 9.998059868812561035e-01 9.945224523544311523e-01 9.933273792266845703e-01 9.607348442077636719e-01 9.335519075393676758e-01 9.318298101425170898e-01 9.149792790412902832e-01 8.077062964439392090e-01 8.772886991500854492e-01 9.800825715065002441e-01 9.662368297576904297e-01 9.274039268493652344e-01 9.518448710441589355e-01 8.687533736228942871e-01 8.647126555442810059e-01 9.563310742378234863e-01 7.714175581932067871e-01 8.411175012588500977e-01 8.575096726417541504e-01 7.996507287025451660e-01 7.392461299896240234e-01 5.261818170547485352e-01 6.050226092338562012e-01 6.538708806037902832e-01 6.553646326065063477e-01 6.908321976661682129e-01 6.512010097503662109e-01 7.528259158134460449e-01 7.954524755477905273e-01 9.615154862403869629e-01 9.622316956520080566e-01 9.464940428733825684e-01 9.578917026519775391e-01 9.904920458793640137e-01 9.856395721435546875e-01 9.955508708953857422e-01 9.881540536880493164e-01 9.726257324218750000e-01 8.983693122863769531e-01 9.753445982933044434e-01 9.807712435722351074e-01 9.459057450294494629e-01 9.275567531585693359e-01 6.801887750625610352e-01 5.126292705535888672e-01
9.999989271163940430e-01 9.996926784515380859e-01 9.994391798973083496e-01 9.986518025398254395e-01 9.969269633293151855e-01 9.974039196968078613e-01 9.927782416343688965e-01 9.979482293128967285e-01 9.966235160827636719e-01 9.927833080291748047e-01 9.948852658271789551e-01 9.948741793632507324e-01 9.992629885673522949e-01 9.978345036506652832e-01 9.995397329330444336e-01 9.987144470214843750e-01 9.997552037239074707e-01 9.996134638786315918e-01 9.909489750862121582e-01 9.988951086997985840e-01 9.984657764434814453e-01 9.994688630104064941e-01 9.999290704727172852e-01 9.996736049652099609e-01 9.997301697731018066e-01 9.974594712257385254e-01 9.866573214530944824e-01 9.757946729660034180e-01 9.662759900093078613e-01 9.525220990180969238e-01 9.416074156761169434e-01 8.218888044357299805e-01 8.385025262832641602e-01 9.802592992782592773e-01 9.406502842903137207e-01 9.081202149391174316e-01 9.491802453994750977e-01 8.129526376724243164e-01 8.729701638221740723e-01 9.646937251091003418e-01 6.826227903366088867e-01 9.044845700263977051e-01 8.473079800605773926e-01 8.023596405982971191e-01 4.407566785812377930e-01 3.498802781105041504e-01 3.054797947406768799e-01 2.710186243057250977e-01 3.788809776306152344e-01 6.340599656105041504e-01 5.925532579421997070e-01 7.266075015068054199e-01 8.651598691940307617e-01 9.818539023399353027e-01 9.200793504714965820e-01 7.740042805671691895e-01 5.826762914657592773e-01 8.868844509124755859e-01 6.986241936683654785e-01 9.089363217353820801e-01 9.628467559814453125e-01 8.984959721565246582e-01 8.270440697669982910e-01 9.759981036186218262e-01 9.931091070175170898e-01 9.701168537139892578e-01 9.680665135383605957e-01 9.597865939140319824e-01 7.267886400222778320e-01
9.999523162841796875e-01 9.993563294410705566e-01 9.983474016189575195e-01 9.974839687347412109e-01 9.974322915077209473e-01 9.953166246414184570e-01 9.945083260536193848e-01 9.985762834548950195e-01 9.943658113479614258e-01 9.949215054512023926e-01 9.955112934112548828e-01 9.897872209548950195e-01 9.957564473152160645e-01 9.980346560478210449e-01 9.961412549018859863e-01 9.937746524810791016e-01 9.976420998573303223e-01 9.989809393882751465e-01 9.945594668388366699e-01 9.982402324676513672e-01 9.965812563896179199e-01 9.992104768753051758e-01 9.999432563781738281e-01 9.998917579650878906e-01 9.999487400054931641e-01 9.966325163841247559e-01 9.970912933349609375e-01 9.634982347488403320e-01 9.193619489669799805e-01 9.727009534835815430e-01 9.088680744171142578e-01 7.928859591484069824e-01 7.866321802139282227e-01 9.632795453071594238e-01 9.431856274604797363e-01 5.118294954299926758e-01 6.467630863189697266e-01 5.455980300903320312e-01 7.183831930160522461e-01 9.154424071311950684e-01 5.790032148361206055e-01 6.355625987052917480e-01 7.284924387931823730e-01 4.724461436271667480e-01 4.210787415504455566e-01 3.499634265899658203e-01 3.536278009414672852e-01 3.473193347454071045e-01 3.348346352577209473e-01 4.605621099472045898e-01 4.719574153423309326e-01 4.907991290092468262e-01 7.970719337463378906e-01 9.214206337928771973e-01 9.281571507453918457e-01 7.707608342170715332e-01 9.330670833587646484e-01 9.918573498725891113e-01 8.311979770660400391e-01 9.508813619613647461e-01 8.862062692642211914e-01 9.155508875846862793e-01 8.815252184867858887e-01 9.621749520301818848e-01 9.849519133567810059e-01 9.659870266914367676e-01 9.606209397315979004e-01 8.788976669311523438e-01 7.480481266975402832e-01
9.999415874481201172e-01 9.994114637374877930e-01 9.947047829627990723e-01 9.946299791336059570e-01 9.975870847702026367e-01 9.971926808357238770e-01 9.989767074584960938e-01 9.999090433120727539e-01 9.989137649536132812e-01 9.986022114753723145e-01 9.975658655166625977e-01 9.927559494972229004e-01 9.987626075744628906e-01 9.994219541549682617e-01 9.996472597122192383e-01 9.996994733810424805e-01 9.997677206993103027e-01 9.999239444732666016e-01 9.985470175743103027e-01 9.992992877960205078e-01 9.976406097412109375e-01 9.991975426673889160e-01 9.995785355567932129e-01 9.993490576744079590e-01 9.984002709388732910e-01 9.806982874870300293e-01 9.548653960227966309e-01 8.754711747169494629e-01 8.462485671043395996e-01 8.493078947067260742e-01 7.269460558891296387e-01 7.285403609275817871e-01 7.254113554954528809e-01 9.826038479804992676e-01 8.893088102340698242e-01 8.862559199333190918e-01 8.002761006355285645e-01 6.972601413726806641e-01 8.195784091949462891e-01 9.063526391983032227e-01 7.257624864578247070e-01 7.141657471656799316e-01 7.787559628486633301e-01 6.574935317039489746e-01 4.275738000869750977e-01 4.248253703117370605e-01 4.931756556034088135e-01 4.286376237869262695e-01 5.302224755287170410e-01 5.712102055549621582e-01 5.880346894264221191e-01 5.730104446411132812e-01 8.939720392227172852e-01 9.181858897209167480e-01 8.653393983840942383e-01 6.477938890457153320e-01 8.225578069686889648e-01 8.845459222793579102e-01 8.827353715896606445e-01 9.365741610527038574e-01 9.622798562049865723e-01 9.689658880233764648e-01 9.396935105323791504e-01 9.788680076599121094e-01 9.987605810165405273e-01 9.947021603584289551e-01 9.840158224105834961e-01 8.507614135742187500e-01 5.146182179450988770e-01
9.999996423721313477e-01 9.999929666519165039e-01 9.999213218688964844e-01 9.995312690734863281e-01 9.992178678512573242e-01 9.990625977516174316e-01 9.952932000160217285e-01 9.987204074859619141e-01 9.948056340217590332e-01 9.865190386772155762e-01 9.972499012947082520e-01 9.967055916786193848e-01 9.993687272071838379e-01 9.995504021644592285e-01 9.990328550338745117e-01 9.995995163917541504e-01 9.997159838676452637e-01 9.998344182968139648e-01 9.979065656661987305e-01 9.992846846580505371e-01 9.984475374221801758e-01 9.998735189437866211e-01 9.999126195907592773e-01 9.997993111610412598e-01 9.997963309288024902e-01 9.947739243507385254e-01 9.963854551315307617e-01 9.538193941116333008e-01 9.004898667335510254e-01 9.347633123397827148e-01 8.715617060661315918e-01 8.037742972373962402e-01 8.981271982192993164e-01 9.979510903358459473e-01 9.785592555999755859e-01 9.414929747581481934e-01 9.555188417434692383e-01 9.038620591163635254e-01 9.822762608528137207e-01 9.944146871566772461e-01 8.612968921661376953e-01 8.989644050598144531e-01 8.463363051414489746e-01 8.124452233314514160e-01 5.877017378807067871e-01 4.771781265735626221e-01 4.734465777873992920e-01 4.820693433284759521e-01 4.336158335208892822e-01 5.120038390159606934e-01 6.222041845321655273e-01 5.597108602523803711e-01 7.895815968513488770e-01 9.639399051666259766e-01 9.776763916015625000e-01 9.406004548072814941e-01 8.925225734710693359e-01 9.511469006538391113e-01 7.567335367202758789e-01 9.012320041656494141e-01 8.347305655479431152e-01 9.404121637344360352e-01 9.184455871582031250e-01 9.881237149238586426e-01 9.976779818534851074e-01 9.857029318809509277e-01 9.500433206558227539e-01 8.598577380180358887e-01 5.138366818428039551e-01
9.999759197235107422e-01 9.996680021286010742e-01 9.993890523910522461e-01 9.986642599105834961e-01 9.991959929466247559e-01 9.976583719253540039e-01 9.890344142913818359e-01 9.984675049781799316e-01 9.909002780914306641e-01 9.788674116134643555e-01 9.900358915328979492e-01 9.874942898750305176e-01 9.935014843940734863e-01 9.987075328826904297e-01 9.973725080490112305e-01 9.973723888397216797e-01 9.975643157958984375e-01 9.996992349624633789e-01 9.962265491485595703e-01 9.959654808044433594e-01 9.803890585899353027e-01 9.975357055664062500e-01 9.989613294601440430e-01 9.992651343345642090e-01 9.994071722030639648e-01 9.914349913597106934e-01 9.905632734298706055e-01 9.293019771575927734e-01 9.437023401260375977e-01 9.236400723457336426e-01 8.935917019844055176e-01 7.750075459480285645e-01 8.656697273254394531e-01 9.864956140518188477e-01 9.553700685501098633e-01 9.453288316726684570e-01 9.457525014877319336e-01 8.287336826324462891e-01 9.003517627716064453e-01 9.406558275222778320e-01 7.772620916366577148e-01 8.214821815490722656e-01 8.347059488296508789e-01 8.612980246543884277e-01 5.425439476966857910e-01 4.738996624946594238e-01 6.014357209205627441e-01 5.872216224670410156e-01 6.119153499603271484e-01 6.955062150955200195e-01 6.226714849472045898e-01 7.232169508934020996e-01 7.415068149566650391e-01 9.613251686096191406e-01 9.486818313598632812e-01 9.152451753616333008e-01 9.622626900672912598e-01 9.836648106575012207e-01 9.805533885955810547e-01 9.940350651741027832e-01 9.846518039703369141e-01 9.689784049987792969e-01 9.061740636825561523e-01 9.768472313880920410e-01 9.902802109718322754e-01 9.495968222618103027e-01 9.310796856880187988e-01 6.035277843475341797e-01 4.121303260326385498e-01
9.999964237213134766e-01 9.998236298561096191e-01 9.995569586753845215e-01 9.966638684272766113e-01 9.987586736679077148e-01 9.966762065887451172e-01 9.895774126052856445e-01 9.950699806213378906e-01 9.941225647926330566e-01 9.890074729919433594e-01 9.947186708450317383e-01 9.945776462554931641e-01 9.980483055114746094e-01 9.981468915939331055e-01 9.991700649261474609e-01 9.981974959373474121e-01 9.997339844703674316e-01 9.991112351417541504e-01 9.924618601799011230e-01 9.979910850524902344e-01 9.953808784484863281e-01 9.988598823547363281e-01 9.998434782028198242e-01 9.997132420539855957e-01 9.993564486503601074e-01 9.940739274024963379e-01 9.902100563049316406e-01 9.754099845886230469e-01 9.462409615516662598e-01 9.408270716667175293e-01 9.460170865058898926e-01 8.336715102195739746e-01 7.912049293518066406e-01 9.831920266151428223e-01 9.503169059753417969e-01 9.038762450218200684e-01 9.322093725204467773e-01 6.913926005363464355e-01 9.268480539321899414e-01 9.642893671989440918e-01 6.203854084014892578e-01 8.538962006568908691e-01 7.891087532043457031e-01 6.887598037719726562e-01 4.029669463634490967e-01 2.731703221797943115e-01 2.509485483169555664e-01 2.689937353134155273e-01 2.715947926044464111e-01 5.247774720191955566e-01 5.072994828224182129e-01 6.432197093963623047e-01 9.190338253974914551e-01 9.787326455116271973e-01 9.175115227699279785e-01 6.972598433494567871e-01 4.996119141578674316e-01 9.330854415893554688e-01 7.531951069831848145e-01 8.929269909858703613e-01 9.552043080329895020e-01 9.619348049163818359e-01 8.338453173637390137e-01 9.715657830238342285e-01 9.943692088127136230e-01 9.656583070755004883e-01 9.648736715316772461e-01 9.267905354499816895e-01 7.557591795921325684e-01
9.999552965164184570e-01 9.987276196479797363e-01 9.987345337867736816e-01 9.985733032226562500e-01 9.982157945632934570e-01 9.969657063484191895e-01 9.927616715431213379e-01 9.980236291885375977e-01 9.949853420257568359e-01 9.933935999870300293e-01 9.912421703338623047e-01 9.925417900085449219e-01 9.969180822372436523e-01 9.966422319412231445e-01 9.947953820228576660e-01 9.926012158393859863e-01 9.973202347755432129e-01 9.985101819038391113e-01 9.938392043113708496e-01 9.950769543647766113e-01 9.940136075019836426e-01 9.991244673728942871e-01 9.999364614486694336e-01 9.998674392700195312e-01 9.999169111251831055e-01 9.944331049919128418e-01 9.898353219032287598e-01 9.313582777976989746e-01 9.401010274887084961e-01 9.568901658058166504e-01 9.199607968330383301e-01 8.110134601593017578e-01 8.082972764968872070e-01 9.682549238204956055e-01 9.176670312881469727e-01 7.228860259056091309e-01 7.788060307502746582e-01 6.199225187301635742e-01 7.221184372901916504e-01 8.721899986267089844e-01 6.178362965583801270e-01 5.927024483680725098e-01 6.498778462409973145e-01 5.956087112426757812e-01 3.257825076580047607e-01 3.930913805961608887e-01 3.808560371398925781e-01 4.337534010410308838e-01 3.426173031330108643e-01 5.663562417030334473e-01 4.786303639411926270e-01 5.342571139335632324e-01 7.324213981628417969e-01 9.110220074653625488e-01 9.099098443984985352e-01 7.769413590431213379e-01 9.283948540687561035e-01 9.930330514907836914e-01 8.858463764190673828e-01 9.505766630172729492e-01 8.654013872146606445e-01 8.559344410896301270e-01 8.431915044784545898e-01 9.684965610504150391e-01 9.732163548469543457e-01 9.448434114456176758e-01 9.455391764640808105e-01 8.936472535133361816e-01 6.537327766418457031e-01
9.999610185623168945e-01 9.993313550949096680e-01 9.941567182540893555e-01 9.947022795677185059e-01 9.973412156105041504e-01 9.967394471168518066e-01 9.988666772842407227e-01 9.997187256813049316e-01 9.986217021942138672e-01 9.973276853561401367e-01 9.976358413696289062e-01 9.926019310951232910e-01 9.989350438117980957e-01 9.993871450424194336e-01 9.997184872627258301e-01 9.995371103286743164e-01 9.998193383216857910e-01 9.999071359634399414e-01 9.986262321472167969e-01 9.994103908538818359e-01 9.978795051574707031e-01 9.992254972457885742e-01 9.997119307518005371e-01 9.993103742599487305e-01 9.993383288383483887e-01 9.798205494880676270e-01 9.538045525550842285e-01 9.209097027778625488e-01 9.280248880386352539e-01 8.755272030830383301e-01 8.855879902839660645e-01 7.684026360511779785e-01 8.072563409805297852e-01 9.585535526275634766e-01 9.245525598526000977e-01 8.356944322586059570e-01 8.153316378593444824e-01 6.837298870086669922e-01 8.713707923889160156e-01 8.962056040763854980e-01 7.632956504821777344e-01 7.412034273147583008e-01 8.291492462158203125e-01 7.303230762481689453e-01 4.948506951332092285e-01 4.625091552734375000e-01 5.198681354522705078e-01 4.828734993934631348e-01 4.894367456436157227e-01 6.585274338722229004e-01 6.969838142395019531e-01 6.201710700988769531e-01 9.395945668220520020e-01 9.388571381568908691e-01 9.317422509193420410e-01 7.379552125930786133e-01 7.275332808494567871e-01 9.003162980079650879e-01 9.203332066535949707e-01 9.438135027885437012e-01 9.545215964317321777e-01 9.746726751327514648e-01 9.312135577201843262e-01 9.739257097244262695e-01 9.979585409164428711e-01 9.909153580665588379e-01 9.856678247451782227e-01 8.493034243583679199e-01 6.039907932281494141e-01
9.999996423721313477e-01 9.999822378158569336e-01 9.997490048408508301e-01 9.987666606903076172e-01 9.986963868141174316e-01 9.983822107315063477e-01 9.963777661323547363e-01 9.988911747932434082e-01 9.943800568580627441e-01 9.967550635337829590e-01 9.978740215301513672e-01 9.981989264488220215e-01 9.995569586753845215e-01 9.994106292724609375e-01 9.992434978485107422e-01 9.993401169776916504e-01 9.992697834968566895e-01 9.997368454933166504e-01 9.984446167945861816e-01 9.994474053382873535e-01 9.982097148895263672e-01 9.998328685760498047e-01 9.999489784240722656e-01 9.998744726181030273e-01 9.998342990875244141e-01 9.961168766021728516e-01 9.949116110801696777e-01 9.713664650917053223e-01 9.351022839546203613e-01 9.439728260040283203e-01 8.954909443855285645e-01 8.477045893669128418e-01 7.988535165786743164e-01 9.963501691818237305e-01 9.757688641548156738e-01 9.285497665405273438e-01 9.374886155128479004e-01 8.552557229995727539e-01 9.592950940132141113e-01 9.857924580574035645e-01 7.027446031570434570e-01 8.010476827621459961e-01 8.440002799034118652e-01 7.697675228118896484e-01 5.601380467414855957e-01 4.325212538242340088e-01 4.792113304138183594e-01 4.331203699111938477e-01 4.290263056755065918e-01 5.820245742797851562e-01 5.585061907768249512e-01 6.480851173400878906e-01 8.197636008262634277e-01 9.688423275947570801e-01 9.654235839843750000e-01 9.302558302879333496e-01 9.303665161132812500e-01 9.700017571449279785e-01 7.969440221786499023e-01 9.269587993621826172e-01 8.700128197669982910e-01 9.183474183082580566e-01 9.034008383750915527e-01 9.852177500724792480e-01 9.974963068962097168e-01 9.855815768241882324e-01 9.452497959136962891e-01 8.427594304084777832e-01 6.391894817352294922e-01
9.999833106994628906e-01 9.998160004615783691e-01 9.997194409370422363e-01 9.990247488021850586e-01 9.991955161094665527e-01 9.969911575317382812e-01 9.954646229743957520e-01 9.989959597587585449e-01 9.914020895957946777e-01 9.818392992019653320e-01 9.961901903152465820e-01 9.853848814964294434e-01 9.949481487274169922e-01 9.991427659988403320e-01 9.983950257301330566e-01 9.986276626586914062e-01 9.986496567726135254e-01 9.997295737266540527e-01 9.958828687667846680e-01 9.972104430198669434e-01 9.724826216697692871e-01 9.965689182281494141e-01 9.985047578811645508e-01 9.987126588821411133e-01 9.995365142822265625e-01 9.889726042747497559e-01 9.949427247047424316e-01 9.403711557388305664e-01 9.240227937698364258e-01 9.121293425559997559e-01 8.703736066818237305e-01 7.601459622383117676e-01 8.514863252639770508e-01 9.867760539054870605e-01 9.593604803085327148e-01 9.491168856620788574e-01 9.404894113540649414e-01 8.185716271400451660e-01 8.949481844902038574e-01 9.406871795654296875e-01 7.729625701904296875e-01 7.613804340362548828e-01 8.438901305198669434e-01 7.647688984870910645e-01 5.782306790351867676e-01 4.903483986854553223e-01 5.362867712974548340e-01 4.425968825817108154e-01 5.852659940719604492e-01 6.903917789459228516e-01 7.135288715362548828e-01 6.831005811691284180e-01 7.819674015045166016e-01 9.528058171272277832e-01 9.615709185600280762e-01 9.215332269668579102e-01 9.348971843719482422e-01 9.845358729362487793e-01 9.760107994079589844e-01 9.929175376892089844e-01 9.873355031013488770e-01 9.725177884101867676e-01 9.183974862098693848e-01 9.845089316368103027e-01 9.961425662040710449e-01 9.706786870956420898e-01 9.475607872009277344e-01 6.531152129173278809e-01 3.107464313507080078e-01
9.999957084655761719e-01 9.999217987060546875e-01 9.998396635055541992e-01 9.984637498855590820e-01 9.994823932647705078e-01 9.977518916130065918e-01 9.951386451721191406e-01 9.939506053924560547e-01 9.944810867309570312e-01 9.870758652687072754e-01 9.943330287933349609e-01 9.946592450141906738e-01 9.959147572517395020e-01 9.960212111473083496e-01 9.995823502540588379e-01 9.982402324676513672e-01 9.990383386611938477e-01 9.986181259155273438e-01 9.954358935356140137e-01 9.968068599700927734e-01 9.938910007476806641e-01 9.994352459907531738e-01 9.999233484268188477e-01 9.998020529747009277e-01 9.992831349372863770e-01 9.912226200103759766e-01 9.879010915756225586e-01 9.124455451965332031e-01 9.536098241806030273e-01 9.668184518814086914e-01 9.154499173164367676e-01 8.173531293869018555e-01 7.800948619842529297e-01 9.891704916954040527e-01 9.611988067626953125e-01 9.186353683471679688e-01 8.758282065391540527e-01 7.532061338424682617e-01 9.546118974685668945e-01 9.848533868789672852e-01 6.328311562538146973e-01 8.686211705207824707e-01 7.830237746238708496e-01 8.120295405387878418e-01 3.494991660118103027e-01 2.983941435813903809e-01 2.942230999469757080e-01 2.657137811183929443e-01 2.252531647682189941e-01 4.869260489940643311e-01 4.307461082935333252e-01 4.317875206470489502e-01 9.054855108261108398e-01 9.811850190162658691e-01 9.278709888458251953e-01 6.793199181556701660e-01 6.735139489173889160e-01 9.596371054649353027e-01 8.322676420211791992e-01 9.218583703041076660e-01 9.653279185295104980e-01 9.515557289123535156e-01 9.184457659721374512e-01 9.815982580184936523e-01 9.970627427101135254e-01 9.817382693290710449e-01 9.668512940406799316e-01 8.577985167503356934e-01 7.695538401603698730e-01
9.999734163284301758e-01 9.991497993469238281e-01 9.991729855537414551e-01 9.983219504356384277e-01 9.984647035598754883e-01 9.960714578628540039e-01 9.949337840080261230e-01 9.975861310958862305e-01 9.942656159400939941e-01 9.942936301231384277e-01 9.944769740104675293e-01 9.957269430160522461e-01 9.985094666481018066e-01 9.990792274475097656e-01 9.960766434669494629e-01 9.948940277099609375e-01 9.981750249862670898e-01 9.983324408531188965e-01 9.944986701011657715e-01 9.961768388748168945e-01 9.937910437583923340e-01 9.981503486633300781e-01 9.997805953025817871e-01 9.997542500495910645e-01 9.999544620513916016e-01 9.980295300483703613e-01 9.962041974067687988e-01 9.704638719558715820e-01 9.369596242904663086e-01 9.741893410682678223e-01 9.478499889373779297e-01 8.321052789688110352e-01 8.673519492149353027e-01 9.750526547431945801e-01 8.961440324783325195e-01 7.381715178489685059e-01 8.332540988922119141e-01 6.766717433929443359e-01 7.781706452369689941e-01 8.757917881011962891e-01 5.988897681236267090e-01 6.165717840194702148e-01 8.186351656913757324e-01 6.647340655326843262e-01 4.629695415496826172e-01 4.176368117332458496e-01 4.480639398097991943e-01 4.491925537586212158e-01 3.998874127864837646e-01 5.515804290771484375e-01 5.128536820411682129e-01 5.731527805328369141e-01 7.438273429870605469e-01 9.380310177803039551e-01 9.231026172637939453e-01 8.450249433517456055e-01 9.494678378105163574e-01 9.927601814270019531e-01 9.400802850723266602e-01 9.877158999443054199e-01 9.521394968032836914e-01 9.285733103752136230e-01 8.376347422599792480e-01 9.662044048309326172e-01 9.675993323326110840e-01 9.443835616111755371e-01 9.295640587806701660e-01 8.935248851776123047e-01 6.545920968055725098e-01
