9.438642859458923340e-01 8.424978852272033691e-01 8.922746777534484863e-01 9.431036710739135742e-01 9.534764885902404785e-01 9.332226514816284180e-01 9.052684903144836426e-01 8.904110789299011230e-01 6.754903197288513184e-01 8.190038204193115234e-01 8.937153220176696777e-01 8.094702363014221191e-01 7.781080007553100586e-01 6.572576165199279785e-01 7.678515911102294922e-01 7.719610333442687988e-01 3.206549882888793945e-01 4.675564467906951904e-01 3.694210350513458252e-01 7.569771409034729004e-01 6.318404078483581543e-01 5.333305597305297852e-01 3.031004369258880615e-01 4.382860660552978516e-01 3.562385439872741699e-01 3.112186491489410400e-01 4.569891989231109619e-01 2.395800501108169556e-01 6.953572034835815430e-01 5.415875315666198730e-01 7.568015456199645996e-01 9.312490820884704590e-01 9.712008833885192871e-01 9.856317043304443359e-01 9.762884378433227539e-01 9.950813055038452148e-01 9.085995554924011230e-01 9.361940622329711914e-01 9.589976072311401367e-01 9.827742576599121094e-01 9.487200975418090820e-01 9.512663483619689941e-01 9.891477823257446289e-01 9.830196499824523926e-01 9.894281029701232910e-01 9.694259166717529297e-01 8.889035582542419434e-01 9.261486530303955078e-01 8.536546230316162109e-01 3.013847172260284424e-01 2.608786821365356445e-01
9.371778964996337891e-01 8.301764726638793945e-01 8.252738118171691895e-01 9.665094614028930664e-01 9.703423976898193359e-01 9.118955135345458984e-01 9.554877281188964844e-01 9.141532182693481445e-01 7.550469040870666504e-01 6.869499087333679199e-01 8.664401173591613770e-01 8.382501602172851562e-01 8.562446236610412598e-01 6.172311305999755859e-01 7.187494039535522461e-01 4.297097921371459961e-01 2.639375030994415283e-01 5.926358699798583984e-01 5.154715180397033691e-01 8.196853995323181152e-01 6.556907296180725098e-01 7.509174346923828125e-01 2.803334891796112061e-01 6.786096692085266113e-01 7.137560248374938965e-01 6.693231463432312012e-01 6.707715988159179688e-01 5.140260457992553711e-01 8.285815715789794922e-01 4.711983203887939453e-01 9.319364428520202637e-01 9.640326499938964844e-01 9.407935142517089844e-01 9.769939780235290527e-01 9.960424900054931641e-01 9.614885449409484863e-01 8.716605305671691895e-01 9.047534465789794922e-01 9.599363207817077637e-01 9.832636713981628418e-01 9.761951565742492676e-01 9.835374951362609863e-01 9.923918843269348145e-01 9.881457090377807617e-01 9.965027570724487305e-01 9.956352114677429199e-01 9.934340715408325195e-01 9.949874877929687500e-01 9.333133101463317871e-01 4.095464050769805908e-01 4.838839471340179443e-01
9.911837577819824219e-01 9.381871223449707031e-01 8.416927456855773926e-01 9.848178029060363770e-01 9.833626151084899902e-01 9.416939616203308105e-01 9.382442235946655273e-01 9.115992188453674316e-01 6.373362541198730469e-01 8.636434078216552734e-01 8.810290694236755371e-01 7.754785418510437012e-01 7.826584577560424805e-01 5.140497088432312012e-01 7.075220346450805664e-01 5.914132595062255859e-01 4.374302923679351807e-01 6.048956513404846191e-01 3.985734581947326660e-01 6.124280691146850586e-01 7.799550890922546387e-01 6.095855832099914551e-01 1.854830235242843628e-01 6.702660322189331055e-01 4.506058692932128906e-01 5.032290816307067871e-01 2.588932812213897705e-01 5.453094244003295898e-01 5.973042845726013184e-01 3.758129477500915527e-01 5.550112128257751465e-01 7.694330215454101562e-01 6.905657052993774414e-01 8.775019645690917969e-01 9.545251727104187012e-01 9.937451481819152832e-01 8.915768861770629883e-01 9.525030851364135742e-01 9.265007376670837402e-01 9.727066159248352051e-01 8.954734206199645996e-01 9.528045058250427246e-01 9.956626296043395996e-01 9.942190647125244141e-01 9.951962828636169434e-01 9.915333390235900879e-01 9.837776422500610352e-01 9.935051202774047852e-01 8.555950522422790527e-01 6.726452708244323730e-01 3.963866829872131348e-01
7.226139307022094727e-01 7.482666373252868652e-01 7.682653069496154785e-01 9.462761878967285156e-01 9.557915925979614258e-01 9.299271702766418457e-01 9.121370315551757812e-01 8.476977348327636719e-01 5.847257375717163086e-01 5.151593685150146484e-01 6.999254822731018066e-01 6.218578815460205078e-01 5.881225466728210449e-01 4.877977967262268066e-01 7.048825621604919434e-01 6.576818823814392090e-01 4.172926247119903564e-01 5.336620807647705078e-01 4.074414372444152832e-01 6.512044668197631836e-01 6.261228919029235840e-01 7.623109221458435059e-01 2.456183135509490967e-01 3.972365558147430420e-01 5.993530154228210449e-01 4.532103538513183594e-01 2.159101814031600952e-01 2.320876866579055786e-01 6.217630505561828613e-01 5.917574763298034668e-01 6.915318965911865234e-01 9.585453271865844727e-01 8.979324698448181152e-01 9.826182126998901367e-01 9.936652183532714844e-01 9.899643063545227051e-01 7.971106767654418945e-01 8.100006580352783203e-01 9.026847481727600098e-01 9.922668337821960449e-01 9.750585556030273438e-01 9.822174906730651855e-01 9.892644286155700684e-01 9.904290437698364258e-01 9.987240433692932129e-01 9.965618252754211426e-01 9.923089742660522461e-01 9.914920926094055176e-01 8.991398811340332031e-01 6.943113803863525391e-01 7.546202540397644043e-01
9.530793428421020508e-01 9.609510898590087891e-01 9.075376987457275391e-01 9.722455143928527832e-01 9.886200428009033203e-01 9.228730797767639160e-01 9.665742516517639160e-01 9.072343111038208008e-01 8.553546071052551270e-01 8.302569389343261719e-01 7.997253537178039551e-01 7.479465603828430176e-01 7.401172518730163574e-01 4.933151602745056152e-01 5.324956178665161133e-01 4.808449745178222656e-01 2.807847261428833008e-01 3.776922225952148438e-01 5.191237926483154297e-01 7.225735783576965332e-01 6.606247425079345703e-01 5.966916084289550781e-01 3.405685126781463623e-01 5.908350944519042969e-01 5.761433839797973633e-01 6.854687333106994629e-01 2.702335119247436523e-01 3.848232328891754150e-01 3.119645118713378906e-01 2.987006604671478271e-01 4.203849136829376221e-01 7.944259643554687500e-01 8.166846036911010742e-01 9.042009711265563965e-01 9.599232673645019531e-01 9.729297161102294922e-01 9.320569634437561035e-01 9.928481578826904297e-01 9.771499037742614746e-01 9.905090332031250000e-01 9.855013489723205566e-01 9.765431284904479980e-01 9.849342107772827148e-01 9.848970174789428711e-01 9.812461733818054199e-01 9.788795113563537598e-01 9.020729064941406250e-01 9.383633732795715332e-01 8.317922949790954590e-01 8.703670501708984375e-01 5.861014723777770996e-01
9.699522852897644043e-01 8.146740794181823730e-01 8.491250872611999512e-01 9.410343766212463379e-01 9.695852398872375488e-01 9.084702134132385254e-01 8.941078186035156250e-01 8.586116433143615723e-01 5.806602239608764648e-01 7.225305438041687012e-01 8.307772278785705566e-01 7.255444526672363281e-01 7.604517340660095215e-01 6.182393431663513184e-01 8.471918106079101562e-01 7.203449010848999023e-01 4.750328958034515381e-01 5.687371492385864258e-01 4.072529673576354980e-01 7.218328118324279785e-01 7.103747725486755371e-01 6.487663984298706055e-01 2.520460784435272217e-01 4.652541279792785645e-01 4.722007215023040771e-01 4.154969751834869385e-01 5.398252606391906738e-01 2.595613598823547363e-01 7.611410021781921387e-01 6.002745628356933594e-01 7.290955781936645508e-01 9.747115373611450195e-01 9.774000048637390137e-01 9.893481731414794922e-01 9.954525828361511230e-01 9.947814345359802246e-01 9.120815992355346680e-01 8.893556594848632812e-01 9.525400996208190918e-01 9.665665626525878906e-01 9.458585977554321289e-01 9.514107704162597656e-01 9.882420897483825684e-01 9.777297973632812500e-01 9.899369478225708008e-01 9.795187115669250488e-01 9.700019359588623047e-01 9.608836174011230469e-01 7.989097237586975098e-01 3.167495727539062500e-01 3.106151521205902100e-01
8.922238945960998535e-01 8.840110301971435547e-01 8.113144636154174805e-01 9.751664400100708008e-01 9.789955019950866699e-01 9.731315374374389648e-01 9.859774112701416016e-01 9.542207717895507812e-01 7.749632000923156738e-01 7.772811651229858398e-01 8.466914296150207520e-01 8.482696413993835449e-01 8.088966012001037598e-01 5.951510071754455566e-01 6.882240772247314453e-01 3.865657150745391846e-01 3.022688031196594238e-01 6.017737984657287598e-01 4.562597870826721191e-01 7.748198509216308594e-01 7.033618688583374023e-01 6.254051327705383301e-01 3.086215853691101074e-01 6.319271326065063477e-01 6.460896730422973633e-01 5.022378563880920410e-01 7.377101778984069824e-01 4.491682946681976318e-01 7.954574823379516602e-01 6.150161027908325195e-01 9.199047684669494629e-01 9.660677909851074219e-01 9.692391753196716309e-01 9.659183621406555176e-01 9.955613613128662109e-01 9.823399186134338379e-01 9.118578433990478516e-01 9.412686824798583984e-01 9.562650918960571289e-01 9.856984019279479980e-01 9.827560186386108398e-01 9.776797890663146973e-01 9.872378110885620117e-01 9.870703220367431641e-01 9.919480681419372559e-01 9.884561300277709961e-01 9.900268316268920898e-01 9.867423176765441895e-01 8.814655542373657227e-01 5.767081975936889648e-01 4.223215281963348389e-01
9.907906055450439453e-01 9.050521254539489746e-01 8.100439906120300293e-01 9.850620031356811523e-01 9.796151518821716309e-01 9.261214733123779297e-01 9.324650168418884277e-01 8.978818058967590332e-01 7.265552282333374023e-01 8.520109057426452637e-01 8.440607190132141113e-01 7.833330035209655762e-01 8.114757537841796875e-01 5.669719576835632324e-01 8.029502034187316895e-01 4.066015183925628662e-01 2.977516949176788330e-01 5.657469034194946289e-01 4.452944397926330566e-01 5.666537284851074219e-01 6.311990022659301758e-01 5.125994682312011719e-01 2.087402790784835815e-01 5.718795657157897949e-01 1.566749662160873413e-01 3.267743885517120361e-01 1.268094182014465332e-01 2.838967442512512207e-01 7.073224782943725586e-01 4.037523269653320312e-01 6.140595674514770508e-01 6.344382166862487793e-01 7.057046294212341309e-01 9.429796934127807617e-01 9.393732547760009766e-01 9.939467906951904297e-01 8.448134660720825195e-01 9.165759086608886719e-01 9.164472222328186035e-01 9.744793772697448730e-01 9.120188355445861816e-01 9.232760071754455566e-01 9.934210181236267090e-01 9.925413131713867188e-01 9.950667619705200195e-01 9.838174581527709961e-01 9.936103224754333496e-01 9.944472312927246094e-01 8.422511816024780273e-01 4.349798858165740967e-01 5.343235135078430176e-01
8.293249607086181641e-01 8.416377902030944824e-01 8.573239445686340332e-01 9.381578564643859863e-01 9.847138524055480957e-01 9.503235816955566406e-01 9.357834458351135254e-01 8.142436742782592773e-01 7.179528474807739258e-01 7.078754901885986328e-01 8.117901682853698730e-01 6.655832529067993164e-01 6.957084536552429199e-01 5.044850111007690430e-01 6.887421607971191406e-01 6.385142207145690918e-01 4.043793976306915283e-01 5.523965358734130859e-01 4.504226446151733398e-01 6.143297553062438965e-01 6.213833689689636230e-01 6.537426114082336426e-01 2.848446071147918701e-01 6.828706860542297363e-01 6.700679659843444824e-01 5.326710343360900879e-01 3.304297327995300293e-01 3.065199553966522217e-01 7.010265588760375977e-01 6.657484769821166992e-01 7.441596984863281250e-01 9.490653276443481445e-01 9.322111010551452637e-01 9.822513461112976074e-01 9.917427897453308105e-01 9.851849079132080078e-01 7.413798570632934570e-01 7.884415388107299805e-01 9.400955438613891602e-01 9.916778802871704102e-01 9.835432767868041992e-01 9.692998528480529785e-01 9.761484861373901367e-01 9.939098358154296875e-01 9.986751675605773926e-01 9.926538467407226562e-01 9.956327080726623535e-01 9.886117577552795410e-01 9.012675285339355469e-01 8.546690940856933594e-01 7.073380947113037109e-01
9.775402545928955078e-01 9.215769171714782715e-01 8.431436419486999512e-01 9.858168363571166992e-01 9.931008815765380859e-01 9.428737163543701172e-01 9.712954759597778320e-01 9.579501152038574219e-01 7.740227580070495605e-01 8.566515445709228516e-01 7.829477787017822266e-01 7.289499640464782715e-01 6.120351552963256836e-01 5.196806192398071289e-01 6.229129433631896973e-01 3.435225486755371094e-01 3.031383454799652100e-01 4.434173703193664551e-01 4.644935727119445801e-01 7.362595796585083008e-01 6.874279975891113281e-01 6.073532104492187500e-01 2.665543556213378906e-01 5.853179097175598145e-01 6.687492132186889648e-01 6.514176130294799805e-01 3.445039689540863037e-01 3.144000470638275146e-01 3.297430276870727539e-01 2.476096004247665405e-01 4.376741945743560791e-01 8.127801418304443359e-01 8.131521940231323242e-01 8.855664730072021484e-01 9.821949601173400879e-01 9.814251661300659180e-01 9.484263062477111816e-01 9.586989283561706543e-01 9.443249106407165527e-01 9.871138334274291992e-01 9.829518198966979980e-01 9.664559960365295410e-01 9.736672639846801758e-01 9.845873117446899414e-01 9.790784716606140137e-01 9.753197431564331055e-01 9.447509646415710449e-01 9.562969207763671875e-01 8.635413050651550293e-01 8.781999349594116211e-01 5.253935456275939941e-01
9.394194483757019043e-01 8.575227260589599609e-01 8.866825103759765625e-01 9.522657394409179688e-01 9.649299383163452148e-01 9.428108930587768555e-01 9.208729863166809082e-01 8.388455510139465332e-01 6.660664081573486328e-01 7.646070122718811035e-01 8.394879698753356934e-01 8.337947726249694824e-01 8.457022905349731445e-01 5.952653288841247559e-01 8.440409898757934570e-01 6.863465905189514160e-01 4.055287837982177734e-01 5.730723738670349121e-01 4.791599512100219727e-01 7.967442870140075684e-01 8.215253949165344238e-01 6.631658077239990234e-01 2.135848402976989746e-01 5.675173997879028320e-01 5.925603508949279785e-01 5.397582054138183594e-01 5.307883620262145996e-01 2.948284447193145752e-01 7.294615507125854492e-01 6.371394991874694824e-01 7.311739921569824219e-01 9.584721922874450684e-01 9.675750732421875000e-01 9.876884818077087402e-01 9.967414736747741699e-01 9.889328479766845703e-01 8.502121567726135254e-01 7.592532038688659668e-01 8.950366973876953125e-01 9.623087644577026367e-01 9.552368521690368652e-01 9.716073274612426758e-01 9.868555665016174316e-01 9.686478972434997559e-01 9.948796033859252930e-01 9.873253107070922852e-01 9.784663319587707520e-01 9.872159361839294434e-01 8.086859583854675293e-01 4.144375920295715332e-01 3.384280502796173096e-01
9.572954773902893066e-01 9.583318233489990234e-01 8.495816588401794434e-01 9.919379353523254395e-01 9.899992346763610840e-01 9.690543413162231445e-01 9.618312120437622070e-01 9.627719521522521973e-01 8.067976832389831543e-01 8.455735445022583008e-01 9.113631248474121094e-01 8.356073498725891113e-01 8.202226161956787109e-01 7.366087436676025391e-01 8.180840015411376953e-01 5.668433904647827148e-01 3.878631591796875000e-01 5.602784752845764160e-01 4.661800563335418701e-01 8.081330060958862305e-01 7.286412715911865234e-01 6.751675605773925781e-01 3.353118598461151123e-01 6.548678278923034668e-01 6.683897376060485840e-01 5.367628335952758789e-01 6.853618621826171875e-01 3.934699594974517822e-01 6.549615859985351562e-01 5.564366579055786133e-01 9.028143882751464844e-01 9.673964381217956543e-01 9.305813908576965332e-01 9.453471899032592773e-01 9.938306212425231934e-01 9.884853363037109375e-01 9.484844803810119629e-01 9.201258420944213867e-01 9.599316120147705078e-01 9.898372292518615723e-01 9.841650128364562988e-01 9.828324913978576660e-01 9.848125576972961426e-01 9.884684681892395020e-01 9.908486604690551758e-01 9.848083257675170898e-01 9.803997278213500977e-01 9.802004098892211914e-01 9.321134090423583984e-01 6.499342918395996094e-01 4.194021821022033691e-01
9.852749109268188477e-01 8.525512218475341797e-01 7.541084885597229004e-01 9.772512912750244141e-01 9.515993595123291016e-01 8.636220693588256836e-01 9.205164313316345215e-01 8.974645137786865234e-01 6.563950777053833008e-01 8.254991173744201660e-01 8.364474773406982422e-01 7.726488113403320312e-01 7.752905488014221191e-01 5.854448676109313965e-01 8.316404819488525391e-01 4.839342832565307617e-01 2.874505221843719482e-01 4.769722223281860352e-01 4.854604899883270264e-01 4.839215576648712158e-01 4.956005215644836426e-01 4.074617922306060791e-01 1.851403713226318359e-01 2.903344929218292236e-01 1.164716929197311401e-01 1.634938269853591919e-01 1.682888269424438477e-01 2.903816699981689453e-01 5.641444325447082520e-01 2.984372079372406006e-01 6.121490597724914551e-01 7.478628158569335938e-01 7.488964796066284180e-01 9.564908146858215332e-01 9.551648497581481934e-01 9.920176267623901367e-01 7.921007275581359863e-01 8.944662809371948242e-01 9.089805483818054199e-01 9.631229043006896973e-01 9.358688592910766602e-01 9.484539031982421875e-01 9.897477626800537109e-01 9.911406636238098145e-01 9.953919649124145508e-01 9.844687581062316895e-01 9.875273108482360840e-01 9.843304753303527832e-01 7.716073393821716309e-01 6.418197751045227051e-01 7.228401899337768555e-01
7.999604940414428711e-01 8.227518796920776367e-01 8.907117843627929688e-01 9.760077595710754395e-01 9.838721156120300293e-01 9.284186363220214844e-01 9.560439586639404297e-01 8.810505270957946777e-01 7.742428779602050781e-01 8.049353361129760742e-01 7.545014023780822754e-01 6.797607541084289551e-01 6.053806543350219727e-01 4.943316876888275146e-01 6.158726215362548828e-01 5.767489671707153320e-01 4.345740079879760742e-01 5.504225492477416992e-01 4.943164885044097900e-01 7.534336447715759277e-01 5.662954449653625488e-01 5.947266817092895508e-01 3.090645670890808105e-01 5.229279398918151855e-01 6.963207125663757324e-01 6.996438503265380859e-01 3.479397594928741455e-01 3.764001131057739258e-01 7.141175270080566406e-01 7.130098342895507812e-01 8.252924084663391113e-01 9.347240328788757324e-01 9.326553344726562500e-01 9.752447009086608887e-01 9.917306303977966309e-01 9.768912196159362793e-01 8.024562001228332520e-01 8.078898787498474121e-01 9.435793161392211914e-01 9.753288030624389648e-01 9.673820734024047852e-01 9.718773961067199707e-01 9.825661182403564453e-01 9.924100637435913086e-01 9.977983236312866211e-01 9.947130084037780762e-01 9.941646456718444824e-01 9.897687435150146484e-01 9.178346991539001465e-01 7.208609580993652344e-01 6.694561243057250977e-01
9.781981706619262695e-01 9.156705141067504883e-01 8.705854415893554688e-01 9.668822884559631348e-01 9.915612339973449707e-01 8.714146018028259277e-01 9.467030763626098633e-01 9.021227955818176270e-01 6.053544878959655762e-01 8.082205653190612793e-01 7.444605827331542969e-01 6.464060544967651367e-01 6.483353972434997559e-01 3.601198494434356689e-01 7.038651704788208008e-01 2.948980927467346191e-01 3.549088835716247559e-01 5.128930807113647461e-01 4.655651152133941650e-01 7.906619906425476074e-01 7.412915825843811035e-01 5.557191371917724609e-01 2.681580483913421631e-01 6.529399156570434570e-01 5.825705528259277344e-01 6.817063093185424805e-01 3.610318303108215332e-01 4.381704628467559814e-01 5.972674489021301270e-01 2.835574448108673096e-01 5.302325487136840820e-01 7.475782632827758789e-01 7.250508069992065430e-01 8.630585670471191406e-01 9.751409292221069336e-01 9.838198423385620117e-01 9.293171763420104980e-01 9.465843439102172852e-01 9.707708954811096191e-01 9.876791834831237793e-01 9.664754867553710938e-01 9.422050714492797852e-01 9.648482799530029297e-01 9.682098627090454102e-01 9.867335557937622070e-01 9.635244607925415039e-01 9.483677744865417480e-01 9.608696103096008301e-01 7.847867012023925781e-01 7.016824483871459961e-01 3.775881826877593994e-01
9.635733962059020996e-01 8.409702181816101074e-01 8.670051693916320801e-01 9.514653086662292480e-01 9.590454101562500000e-01 9.404589533805847168e-01 9.279531240463256836e-01 8.821889162063598633e-01 7.047653198242187500e-01 8.390573859214782715e-01 8.270312547683715820e-01 8.037493228912353516e-01 7.455338239669799805e-01 6.227125525474548340e-01 8.164714574813842773e-01 6.548497676849365234e-01 3.979674577713012695e-01 5.393999218940734863e-01 5.200909376144409180e-01 8.071385025978088379e-01 8.941076993942260742e-01 7.076275944709777832e-01 2.563755214214324951e-01 5.757105946540832520e-01 7.100659608840942383e-01 5.237758159637451172e-01 5.063962340354919434e-01 4.457880556583404541e-01 7.334269881248474121e-01 6.713803410530090332e-01 6.900644898414611816e-01 9.488579034805297852e-01 9.499667286872863770e-01 9.872844219207763672e-01 9.969363212585449219e-01 9.772991538047790527e-01 7.587050795555114746e-01 7.559400796890258789e-01 8.662124276161193848e-01 9.818800687789916992e-01 9.728440046310424805e-01 9.708762764930725098e-01 9.943279623985290527e-01 9.837642312049865723e-01 9.959158301353454590e-01 9.952749013900756836e-01 9.864668250083923340e-01 9.903923273086547852e-01 9.198473095893859863e-01 5.226738452911376953e-01 3.117940127849578857e-01
9.813336730003356934e-01 9.790032505989074707e-01 9.444029331207275391e-01 9.865270256996154785e-01 9.940705895423889160e-01 9.676066637039184570e-01 9.539363384246826172e-01 9.152020812034606934e-01 8.421190381050109863e-01 8.876863121986389160e-01 9.082155823707580566e-01 8.829785585403442383e-01 8.362278342247009277e-01 7.679752111434936523e-01 7.686922550201416016e-01 5.899300575256347656e-01 4.692970216274261475e-01 7.208156585693359375e-01 5.588876605033874512e-01 8.175797462463378906e-01 7.548086047172546387e-01 7.466430068016052246e-01 2.958121299743652344e-01 5.564123988151550293e-01 6.574875116348266602e-01 4.136276543140411377e-01 7.244687676429748535e-01 2.517124712467193604e-01 6.311169266700744629e-01 6.168986558914184570e-01 8.116493821144104004e-01 9.406682848930358887e-01 9.347188472747802734e-01 9.494988918304443359e-01 9.944404959678649902e-01 9.755598306655883789e-01 9.592107534408569336e-01 9.503044486045837402e-01 9.619628190994262695e-01 9.905114769935607910e-01 9.808696508407592773e-01 9.779012203216552734e-01 9.906511306762695312e-01 9.918507933616638184e-01 9.933227896690368652e-01 9.894925355911254883e-01 9.859447479248046875e-01 9.776246547698974609e-01 8.971297144889831543e-01 5.514675378799438477e-01 3.373503684997558594e-01
9.717901349067687988e-01 8.783007264137268066e-01 6.995647549629211426e-01 9.356771111488342285e-01 9.125769138336181641e-01 7.806949615478515625e-01 9.075101017951965332e-01 8.452281355857849121e-01 5.775032043457031250e-01 7.468218803405761719e-01 7.664051651954650879e-01 7.941439747810363770e-01 7.414864897727966309e-01 5.397305488586425781e-01 7.938168048858642578e-01 5.716502070426940918e-01 2.982118129730224609e-01 4.637593030929565430e-01 4.358219206333160400e-01 5.640133023262023926e-01 4.726751148700714111e-01 3.512065410614013672e-01 1.416808962821960449e-01 4.144741296768188477e-01 1.067200452089309692e-01 1.293790191411972046e-01 1.912923008203506470e-01 3.461391329765319824e-01 5.070707798004150391e-01 3.357216119766235352e-01 4.744843542575836182e-01 9.180670380592346191e-01 8.454309701919555664e-01 9.716648459434509277e-01 9.654656052589416504e-01 9.913930892944335938e-01 7.846735715866088867e-01 8.716703653335571289e-01 9.249309897422790527e-01 9.794865846633911133e-01 9.637052416801452637e-01 9.572694897651672363e-01 9.860534071922302246e-01 9.851529598236083984e-01 9.953396320343017578e-01 9.887823462486267090e-01 9.853273630142211914e-01 9.867972135543823242e-01 7.717579007148742676e-01 5.979493260383605957e-01 7.796701192855834961e-01
8.781989216804504395e-01 8.484607934951782227e-01 9.047746062278747559e-01 9.739645719528198242e-01 9.721388220787048340e-01 9.450507760047912598e-01 9.442219138145446777e-01 8.544171452522277832e-01 7.762250900268554688e-01 8.258360624313354492e-01 7.719036936759948730e-01 7.198310494422912598e-01 7.832950949668884277e-01 5.902631878852844238e-01 6.351758837699890137e-01 4.413616955280303955e-01 3.617905080318450928e-01 6.709245443344116211e-01 5.148354768753051758e-01 7.763752937316894531e-01 6.387798786163330078e-01 5.552792549133300781e-01 3.049169182777404785e-01 5.889005661010742188e-01 6.633992791175842285e-01 7.603625655174255371e-01 6.017469763755798340e-01 4.068931639194488525e-01 7.392427921295166016e-01 4.768223464488983154e-01 8.177036046981811523e-01 9.125347733497619629e-01 9.292572736740112305e-01 9.808800816535949707e-01 9.944757819175720215e-01 9.792031049728393555e-01 7.656794786453247070e-01 8.030422925949096680e-01 9.191411733627319336e-01 9.779223203659057617e-01 9.642127752304077148e-01 9.375416636466979980e-01 9.904701709747314453e-01 9.939694404602050781e-01 9.955893754959106445e-01 9.941563606262207031e-01 9.911323189735412598e-01 9.849611520767211914e-01 9.096379876136779785e-01 7.395029664039611816e-01 7.635568380355834961e-01
9.757847785949707031e-01 9.102387428283691406e-01 8.382604122161865234e-01 9.774957895278930664e-01 9.652342796325683594e-01 8.698526024818420410e-01 9.303724169731140137e-01 9.324085116386413574e-01 6.206362247467041016e-01 8.090292215347290039e-01 7.919297218322753906e-01 6.412169337272644043e-01 6.517875194549560547e-01 3.734306991100311279e-01 6.869411468505859375e-01 2.946735620498657227e-01 2.771322727203369141e-01 3.496039211750030518e-01 3.579182922840118408e-01 7.712160348892211914e-01 6.559444665908813477e-01 5.130575299263000488e-01 3.517868816852569580e-01 6.002974510192871094e-01 5.117073655128479004e-01 6.728243231773376465e-01 4.251728653907775879e-01 5.607351064682006836e-01 4.792366325855255127e-01 2.369833290576934814e-01 5.651119947433471680e-01 8.263958692550659180e-01 7.075667977333068848e-01 9.136930704116821289e-01 9.718515872955322266e-01 9.960837364196777344e-01 8.701111674308776855e-01 9.064828753471374512e-01 9.380392432212829590e-01 9.786827564239501953e-01 9.456896781921386719e-01 9.492489695549011230e-01 9.705685973167419434e-01 9.640671014785766602e-01 9.830539822578430176e-01 9.662569761276245117e-01 9.497234225273132324e-01 9.596675038337707520e-01 7.516471147537231445e-01 7.185165882110595703e-01 3.957142233848571777e-01
9.366828799247741699e-01 7.773052453994750977e-01 8.441885709762573242e-01 9.533551335334777832e-01 9.779778718948364258e-01 9.674253463745117188e-01 9.392449259757995605e-01 9.045827388763427734e-01 7.776275873184204102e-01 7.793285250663757324e-01 7.793636918067932129e-01 7.948572039604187012e-01 7.396999001502990723e-01 4.753549098968505859e-01 8.679402470588684082e-01 5.116865038871765137e-01 3.857819139957427979e-01 5.235672593116760254e-01 5.741085410118103027e-01 8.074404001235961914e-01 7.767224311828613281e-01 7.493110895156860352e-01 2.243995964527130127e-01 5.745245218276977539e-01 7.856991887092590332e-01 5.855804085731506348e-01 6.805512309074401855e-01 5.363914966583251953e-01 7.687700986862182617e-01 7.801312208175659180e-01 6.996092200279235840e-01 9.722227454185485840e-01 9.680746793746948242e-01 9.763472676277160645e-01 9.979180693626403809e-01 9.776855111122131348e-01 7.845481634140014648e-01 7.816094160079956055e-01 9.193872809410095215e-01 9.892008304595947266e-01 9.818795919418334961e-01 9.838656783103942871e-01 9.889442920684814453e-01 9.852810502052307129e-01 9.965522289276123047e-01 9.977155923843383789e-01 9.947921633720397949e-01 9.945710301399230957e-01 9.215435385704040527e-01 8.229662775993347168e-01 5.137332081794738770e-01
9.896289706230163574e-01 9.844384789466857910e-01 9.445863962173461914e-01 9.780616760253906250e-01 9.650182127952575684e-01 9.367288351058959961e-01 9.028143882751464844e-01 7.825623154640197754e-01 7.738203406333923340e-01 8.111340999603271484e-01 8.277843594551086426e-01 7.420917153358459473e-01 5.253360867500305176e-01 6.970978975296020508e-01 6.552956104278564453e-01 5.721535682678222656e-01 4.337897896766662598e-01 7.319846153259277344e-01 5.801682472229003906e-01 8.288468122482299805e-01 7.869395017623901367e-01 6.711876988410949707e-01 2.016723603010177612e-01 6.003693342208862305e-01 6.287362575531005859e-01 4.311141669750213623e-01 4.249221682548522949e-01 3.348793983459472656e-01 7.256079912185668945e-01 7.568583488464355469e-01 5.834308862686157227e-01 8.927995562553405762e-01 8.258168697357177734e-01 9.395866394042968750e-01 9.873204231262207031e-01 9.720470905303955078e-01 9.668549895286560059e-01 9.814759492874145508e-01 9.722318649291992188e-01 9.887796640396118164e-01 9.754478931427001953e-01 9.855163693428039551e-01 9.876366257667541504e-01 9.897773861885070801e-01 9.876375198364257812e-01 9.817969799041748047e-01 9.725311398506164551e-01 9.476560950279235840e-01 8.766683340072631836e-01 4.915942847728729248e-01 1.880469173192977905e-01
