1.636345237493515015e-01 1.249859631061553955e-01 1.169718205928802490e-01 8.245898038148880005e-02 1.253602802753448486e-01 1.681400835514068604e-01 5.286991596221923828e-02 6.896294653415679932e-02 5.241103097796440125e-02 1.016697064042091370e-01 5.261950939893722534e-02 8.039914071559906006e-02 7.701583206653594971e-02 1.205542832612991333e-01 2.603790760040283203e-01 4.401961341500282288e-02 1.169333830475807190e-01 9.191767126321792603e-02 7.587752491235733032e-02 8.341492712497711182e-02 9.932600706815719604e-02 7.041788101196289062e-02 5.466670915484428406e-02 3.666025400161743164e-02 4.997778311371803284e-02 1.237993314862251282e-01 9.499815106391906738e-02 6.718786060810089111e-02 4.998867586255073547e-02 1.111278310418128967e-01 1.362674683332443237e-01 3.518646657466888428e-01 6.877565383911132812e-01 5.728762745857238770e-01 5.506370067596435547e-01 1.483359038829803467e-01 4.875714480876922607e-01 6.478215456008911133e-01 1.493577808141708374e-01 2.310741692781448364e-01 2.254229187965393066e-01 2.488698363304138184e-01 1.230464503169059753e-01 1.206007897853851318e-01 2.293472886085510254e-01 2.030213773250579834e-01 3.271057903766632080e-01 1.942510306835174561e-01 2.227207571268081665e-01 1.259681433439254761e-01 8.776188641786575317e-02 1.302283108234405518e-01 1.515316814184188843e-01 2.937366366386413574e-01 4.136665463447570801e-01 4.658285975456237793e-01 4.707886278629302979e-01 4.345091283321380615e-01 3.527751564979553223e-01 3.413365483283996582e-01 1.574493497610092163e-01 1.212072744965553284e-01 1.298746764659881592e-01 1.087232902646064758e-01 1.802138239145278931e-01 1.119432598352432251e-01 1.139528602361679077e-01 1.613751500844955444e-01 1.583636552095413208e-01 1.577540487051010132e-01 1.568122208118438721e-01 1.374029219150543213e-01 2.162090092897415161e-01 1.839793473482131958e-01 1.346379071474075317e-01 1.646521538496017456e-01 1.996821165084838867e-01 2.426046282052993774e-01 1.492809653282165527e-01 9.808672219514846802e-02 1.055547967553138733e-01 1.010837331414222717e-01 1.218186244368553162e-01 1.134704351425170898e-01 9.848894178867340088e-02 9.290390461683273315e-02 1.994744837284088135e-01 2.708084285259246826e-01 4.162133932113647461e-01 5.852993130683898926e-01 4.921030998229980469e-01 2.344637066125869751e-01 2.866642773151397705e-01 1.959055066108703613e-01 1.669304370880126953e-01 1.107065007090568542e-01 1.868032366037368774e-01 4.545198380947113037e-01 3.450016081333160400e-01 2.405493110418319702e-01 4.576623141765594482e-01 6.129553914070129395e-01 5.170299410820007324e-01 8.481277823448181152e-01 7.851763367652893066e-01 7.638770341873168945e-01 9.340288043022155762e-01 8.588046431541442871e-01 9.170497655868530273e-01 7.512742280960083008e-01 5.343589782714843750e-01 8.861868977546691895e-01 9.362553358078002930e-01
1.260198652744293213e-01 7.211070507764816284e-02 1.250137835741043091e-01 6.643144041299819946e-02 2.047364562749862671e-01 2.203552275896072388e-01 5.887632071971893311e-02 1.441604495048522949e-01 2.065317034721374512e-01 3.263507187366485596e-01 1.106753349304199219e-01 1.639006435871124268e-01 2.317384183406829834e-01 2.406086325645446777e-01 3.648842871189117432e-01 1.633419543504714966e-01 1.768514662981033325e-01 1.461081057786941528e-01 1.586869955062866211e-01 8.142676204442977905e-02 9.522712975740432739e-02 1.707573086023330688e-01 6.568846106529235840e-02 6.990318745374679565e-02 4.561188444495201111e-02 1.793985441327095032e-02 7.190785557031631470e-02 6.885121762752532959e-02 1.573168039321899414e-01 1.545186787843704224e-01 2.988359034061431885e-01 3.116701543331146240e-01 5.187062025070190430e-01 6.245943307876586914e-01 8.538045883178710938e-01 1.435651779174804688e-01 5.857977271080017090e-01 8.961374163627624512e-01 3.710965514183044434e-01 2.796748578548431396e-01 2.050360739231109619e-01 2.170648425817489624e-01 1.558239012956619263e-01 1.658841520547866821e-01 3.094358444213867188e-01 3.324056863784790039e-01 4.920893013477325439e-01 2.950633466243743896e-01 2.711848914623260498e-01 2.919563353061676025e-01 1.764648258686065674e-01 2.797928750514984131e-01 2.053596377372741699e-01 3.873955309391021729e-01 5.357778668403625488e-01 4.146844148635864258e-01 5.582771897315979004e-01 3.949796557426452637e-01 3.699952065944671631e-01 5.850401520729064941e-01 2.475875318050384521e-01 1.344091892242431641e-01 1.264071911573410034e-01 1.303231120109558105e-01 1.998966187238693237e-01 1.181627660989761353e-01 1.083662807941436768e-01 1.614398807287216187e-01 1.014993712306022644e-01 1.466103345155715942e-01 1.270127147436141968e-01 1.099377796053886414e-01 1.038587987422943115e-01 1.218125969171524048e-01 1.596628129482269287e-01 1.361257880926132202e-01 1.503522396087646484e-01 8.930417895317077637e-02 2.375500798225402832e-01 1.023996695876121521e-01 1.107530742883682251e-01 1.525770127773284912e-01 1.181293129920959473e-01 6.580837070941925049e-02 5.907463654875755310e-02 7.269889861345291138e-02 1.024042218923568726e-01 1.075747534632682800e-01 3.280516862869262695e-01 5.736207962036132812e-01 4.542151093482971191e-01 2.088945209980010986e-01 3.321696221828460693e-01 1.954551041126251221e-01 1.173248589038848877e-01 1.002898365259170532e-01 1.547782272100448608e-01 2.657580673694610596e-01 2.546967566013336182e-01 2.061704248189926147e-01 3.457359373569488525e-01 3.594734370708465576e-01 4.042608439922332764e-01 7.125906348228454590e-01 5.365633368492126465e-01 7.133888602256774902e-01 8.618800640106201172e-01 6.358683705329895020e-01 7.932040691375732422e-01 6.229787468910217285e-01 5.269758701324462891e-01 9.300490617752075195e-01 9.683181643486022949e-01
1.112759783864021301e-01 1.273339986801147461e-01 1.479498445987701416e-01 5.596654489636421204e-02 9.647027403116226196e-02 1.059881970286369324e-01 5.157756805419921875e-02 6.928823143243789673e-02 6.013226136565208435e-02 5.812973901629447937e-02 5.588594451546669006e-02 5.987458303570747375e-02 4.386093094944953918e-02 1.975648105144500732e-01 4.326629340648651123e-01 4.753673449158668518e-02 1.259866654872894287e-01 1.292318403720855713e-01 1.663287878036499023e-01 7.310043275356292725e-02 1.112418621778488159e-01 1.897044181823730469e-01 6.357660144567489624e-02 8.037110418081283569e-02 6.313291192054748535e-02 7.286196202039718628e-02 2.982988394796848297e-02 4.480728879570960999e-02 9.017202258110046387e-02 3.223833069205284119e-02 4.708549007773399353e-02 2.960543930530548096e-01 7.178685069084167480e-01 5.409389734268188477e-01 4.675964713096618652e-01 6.901225447654724121e-02 5.591489076614379883e-01 7.953318953514099121e-01 2.562604844570159912e-01 4.596176370978355408e-02 9.715227782726287842e-02 9.244391322135925293e-02 1.020710691809654236e-01 6.905232369899749756e-02 2.047795057296752930e-01 1.801050752401351929e-01 2.753155529499053955e-01 2.524158358573913574e-01 2.738662362098693848e-01 2.082475125789642334e-01 7.849671691656112671e-02 8.421236276626586914e-02 9.878804534673690796e-02 9.152208268642425537e-02 1.629838943481445312e-01 1.603193581104278564e-01 1.871395260095596313e-01 2.843854725360870361e-01 1.550325006246566772e-01 1.660383790731430054e-01 4.355775192379951477e-02 2.343738079071044922e-02 1.972355693578720093e-02 2.475051581859588623e-02 4.904155805706977844e-02 3.191838040947914124e-02 2.824207581579685211e-02 2.992480061948299408e-02 5.571205541491508484e-02 3.236781060695648193e-02 4.420250654220581055e-02 5.525718256831169128e-02 8.963415026664733887e-02 5.154917389154434204e-02 6.081708893179893494e-02 4.072854667901992798e-02 8.985252678394317627e-02 1.402988880872726440e-01 1.016248837113380432e-01 7.134613394737243652e-02 8.740442246198654175e-02 1.461775153875350952e-01 1.779169887304306030e-01 1.747105717658996582e-01 1.152119264006614685e-01 9.143790602684020996e-02 3.331532776355743408e-01 3.730080127716064453e-01 6.615875959396362305e-01 7.778751254081726074e-01 6.669614315032958984e-01 4.084194004535675049e-01 4.577961862087249756e-01 3.364545702934265137e-01 4.699412882328033447e-01 2.922461032867431641e-01 3.768288493156433105e-01 6.304886937141418457e-01 6.602833271026611328e-01 5.051657557487487793e-01 4.408638477325439453e-01 6.178725957870483398e-01 6.310961246490478516e-01 6.617002487182617188e-01 7.497897744178771973e-01 6.371756792068481445e-01 8.973697423934936523e-01 8.676045536994934082e-01 9.008584022521972656e-01 8.228585124015808105e-01 3.102676272392272949e-01 9.058398604393005371e-01 9.253538250923156738e-01
8.447578549385070801e-02 8.251619338989257812e-02 6.962674856185913086e-02 4.381987825036048889e-02 1.846830546855926514e-01 1.526615470647811890e-01 5.095605924725532532e-02 9.165760129690170288e-02 1.417202949523925781e-01 1.698441952466964722e-01 9.753061830997467041e-02 1.035084724426269531e-01 1.264198720455169678e-01 2.978616654872894287e-01 3.747398555278778076e-01 1.530136466026306152e-01 1.651240140199661255e-01 1.459461450576782227e-01 7.290699332952499390e-02 9.175048023462295532e-02 8.811419457197189331e-02 9.530455619096755981e-02 5.310912802815437317e-02 4.483705013990402222e-02 3.223815932869911194e-02 4.667074233293533325e-02 1.479192376136779785e-01 1.139371618628501892e-01 1.813030391931533813e-01 2.494233995676040649e-01 2.433939576148986816e-01 5.743803381919860840e-01 7.830005288124084473e-01 7.333426475524902344e-01 8.413002490997314453e-01 1.150169074535369873e-01 6.915076971054077148e-01 9.050245881080627441e-01 2.372315675020217896e-01 2.458219230175018311e-01 3.690128922462463379e-01 3.649502098560333252e-01 1.258280426263809204e-01 1.240241974592208862e-01 2.658811211585998535e-01 3.012839555740356445e-01 3.887350857257843018e-01 5.056325197219848633e-01 4.283130466938018799e-01 2.695000767707824707e-01 1.724137216806411743e-01 1.951606124639511108e-01 2.148918658494949341e-01 2.373699098825454712e-01 3.739110529422760010e-01 6.852691769599914551e-01 6.978778839111328125e-01 5.878500342369079590e-01 6.011071801185607910e-01 5.082512497901916504e-01 1.694840788841247559e-01 8.044610172510147095e-02 6.789260357618331909e-02 6.714605540037155151e-02 8.728587627410888672e-02 8.135002851486206055e-02 7.950787246227264404e-02 1.007804647088050842e-01 1.260299980640411377e-01 1.197175085544586182e-01 1.563000082969665527e-01 8.439312875270843506e-02 1.148658022284507751e-01 1.392869651317596436e-01 1.646955609321594238e-01 1.330910623073577881e-01 1.176340878009796143e-01 1.391467601060867310e-01 1.758814156055450439e-01 1.297649294137954712e-01 1.505557894706726074e-01 1.677337288856506348e-01 1.066246926784515381e-01 9.454909712076187134e-02 5.553695932030677795e-02 7.405000925064086914e-02 1.038355380296707153e-01 1.168445646762847900e-01 3.364401161670684814e-01 6.260795593261718750e-01 4.572882950305938721e-01 2.310136854648590088e-01 2.217251956462860107e-01 1.554244905710220337e-01 1.865729689598083496e-01 1.545371413230895996e-01 2.647113800048828125e-01 3.627219796180725098e-01 4.473177194595336914e-01 2.576651871204376221e-01 3.671479821205139160e-01 5.602090954780578613e-01 6.060347557067871094e-01 5.880336165428161621e-01 5.024042725563049316e-01 5.704879164695739746e-01 7.682343721389770508e-01 3.116241395473480225e-01 5.740336775779724121e-01 3.554662466049194336e-01 5.233133435249328613e-01 9.437925219535827637e-01 9.645196795463562012e-01
8.063562214374542236e-02 1.515815407037734985e-01 6.999679654836654663e-02 6.155807152390480042e-02 6.877731531858444214e-02 1.098580881953239441e-01 6.931403279304504395e-02 6.464652717113494873e-02 5.332808569073677063e-02 8.234215527772903442e-02 6.892070174217224121e-02 5.137018859386444092e-02 3.880926221609115601e-02 2.321847379207611084e-01 2.298005521297454834e-01 7.231324911117553711e-02 1.522438973188400269e-01 1.122325807809829712e-01 7.410810887813568115e-02 8.621586114168167114e-02 7.103285193443298340e-02 7.711435109376907349e-02 2.696632966399192810e-02 2.834037505090236664e-02 3.186234459280967712e-02 8.211645483970642090e-02 4.231302440166473389e-02 5.828607082366943359e-02 1.485441476106643677e-01 1.484831422567367554e-01 1.004292368888854980e-01 3.097724318504333496e-01 6.333415508270263672e-01 5.865160822868347168e-01 6.765044927597045898e-01 8.743938058614730835e-02 5.192695260047912598e-01 6.449772715568542480e-01 2.506886720657348633e-01 1.303100734949111938e-01 1.945643723011016846e-01 1.248385459184646606e-01 1.264872550964355469e-01 7.803695648908615112e-02 2.082608342170715332e-01 1.253331303596496582e-01 2.603968381881713867e-01 1.963036060333251953e-01 1.658525764942169189e-01 1.097673177719116211e-01 7.588447630405426025e-02 1.153620034456253052e-01 9.515248239040374756e-02 1.483641713857650757e-01 1.871608793735504150e-01 2.528021633625030518e-01 3.269101381301879883e-01 1.508545130491256714e-01 1.831563711166381836e-01 4.389831125736236572e-01 1.063704863190650940e-01 9.796833992004394531e-02 1.222615167498588562e-01 1.047240272164344788e-01 1.970589160919189453e-01 8.194466680288314819e-02 1.222834289073944092e-01 1.768557578325271606e-01 1.919356435537338257e-01 1.697590649127960205e-01 2.272113114595413208e-01 1.213652789592742920e-01 1.920805722475051880e-01 1.364447623491287231e-01 1.935707479715347290e-01 1.649862229824066162e-01 2.228743433952331543e-01 2.019184678792953491e-01 2.804245948791503906e-01 1.426120847463607788e-01 2.184451222419738770e-01 2.404050678014755249e-01 2.693600356578826904e-01 2.087104022502899170e-01 8.706327527761459351e-02 1.141191720962524414e-01 2.713220119476318359e-01 3.317906260490417480e-01 5.635177493095397949e-01 7.013092041015625000e-01 7.510688304901123047e-01 5.877436995506286621e-01 5.245628952980041504e-01 3.627020716667175293e-01 3.024605214595794678e-01 2.076868116855621338e-01 4.179592728614807129e-01 6.199123263359069824e-01 5.246287584304809570e-01 4.632198810577392578e-01 4.883972108364105225e-01 6.995664834976196289e-01 6.359971761703491211e-01 7.356384396553039551e-01 7.781468033790588379e-01 6.044554114341735840e-01 8.831554651260375977e-01 6.846667528152465820e-01 8.666868209838867188e-01 7.065989375114440918e-01 5.266848802566528320e-01 8.900712132453918457e-01 9.006155729293823242e-01
1.678429543972015381e-01 1.036341786384582520e-01 1.553781330585479736e-01 1.254317164421081543e-01 1.484462767839431763e-01 1.561418473720550537e-01 6.067740917205810547e-02 7.817985862493515015e-02 5.957875028252601624e-02 1.680421382188796997e-01 7.876100391149520874e-02 8.190596848726272583e-02 9.981110692024230957e-02 1.235349625349044800e-01 3.063383102416992188e-01 7.439745962619781494e-02 1.532007306814193726e-01 1.066912487149238586e-01 1.090939790010452271e-01 1.186491250991821289e-01 1.105184182524681091e-01 7.033899426460266113e-02 5.127905309200286865e-02 5.332505702972412109e-02 7.882858812808990479e-02 1.494153439998626709e-01 1.663333028554916382e-01 1.056859642267227173e-01 8.101721853017807007e-02 9.979993104934692383e-02 1.881763339042663574e-01 4.672145843505859375e-01 7.020320296287536621e-01 6.942890882492065430e-01 6.144571900367736816e-01 1.342631727457046509e-01 5.756493806838989258e-01 7.282497286796569824e-01 2.871754169464111328e-01 2.022827416658401489e-01 2.311374843120574951e-01 3.166124820709228516e-01 1.085350289940834045e-01 1.597071141004562378e-01 3.417190611362457275e-01 2.671664655208587646e-01 3.816760778427124023e-01 3.053930401802062988e-01 2.350785732269287109e-01 1.838465481996536255e-01 1.157543957233428955e-01 1.235123947262763977e-01 2.231363207101821899e-01 3.941289484500885010e-01 4.847612977027893066e-01 4.690230190753936768e-01 7.390322089195251465e-01 4.544482827186584473e-01 4.385030865669250488e-01 5.805037021636962891e-01 1.923639327287673950e-01 1.406514942646026611e-01 1.127291992306709290e-01 9.467513114213943481e-02 1.574622839689254761e-01 1.226268112659454346e-01 1.053379103541374207e-01 2.007390856742858887e-01 2.040287703275680542e-01 2.018469423055648804e-01 2.104799151420593262e-01 1.485183238983154297e-01 1.955642849206924438e-01 2.332480102777481079e-01 1.848604381084442139e-01 1.788268685340881348e-01 2.922733724117279053e-01 1.882929801940917969e-01 1.708011329174041748e-01 1.192023903131484985e-01 1.609722077846527100e-01 1.271061003208160400e-01 1.931324750185012817e-01 1.170544922351837158e-01 1.008197963237762451e-01 1.335647702217102051e-01 2.184340357780456543e-01 2.740540206432342529e-01 3.034704625606536865e-01 5.752867460250854492e-01 3.979000151157379150e-01 1.754975467920303345e-01 2.504647374153137207e-01 1.817484200000762939e-01 2.059502601623535156e-01 1.307780742645263672e-01 2.685292661190032959e-01 4.115735292434692383e-01 3.861287236213684082e-01 2.256016582250595093e-01 3.765435218811035156e-01 4.005427956581115723e-01 3.510711491107940674e-01 8.279222249984741211e-01 7.027266025543212891e-01 6.605478525161743164e-01 9.074953794479370117e-01 8.106493353843688965e-01 8.458169102668762207e-01 7.902184128761291504e-01 4.795248508453369141e-01 9.211400747299194336e-01 9.534453749656677246e-01
1.275771856307983398e-01 7.824785262346267700e-02 1.477162837982177734e-01 5.339516326785087585e-02 2.208495438098907471e-01 2.696933150291442871e-01 7.926872372627258301e-02 1.693976521492004395e-01 2.323356270790100098e-01 2.917675673961639404e-01 1.295754015445709229e-01 1.771948784589767456e-01 2.548760175704956055e-01 2.613801658153533936e-01 3.888825774192810059e-01 1.817302256822586060e-01 1.725943386554718018e-01 2.268889248371124268e-01 1.606040298938751221e-01 9.172827750444412231e-02 1.119906678795814514e-01 1.862034350633621216e-01 6.027540564537048340e-02 9.949214011430740356e-02 6.396103650331497192e-02 2.961570769548416138e-02 6.486999243497848511e-02 7.190749049186706543e-02 1.519490629434585571e-01 2.031455785036087036e-01 3.315820097923278809e-01 3.014168739318847656e-01 5.950648784637451172e-01 7.154551148414611816e-01 8.928003907203674316e-01 1.521832793951034546e-01 6.428145170211791992e-01 9.474089741706848145e-01 3.628250062465667725e-01 2.159414887428283691e-01 1.139960512518882751e-01 2.307588309049606323e-01 1.968500316143035889e-01 1.806740462779998779e-01 3.778402209281921387e-01 3.602015972137451172e-01 4.815049469470977783e-01 2.920529544353485107e-01 2.396714240312576294e-01 1.886654347181320190e-01 2.281262874603271484e-01 2.803323566913604736e-01 1.966768950223922729e-01 3.037728667259216309e-01 6.575793027877807617e-01 4.662561714649200439e-01 5.879203677177429199e-01 4.478178918361663818e-01 4.106358885765075684e-01 5.276266336441040039e-01 2.566142678260803223e-01 1.759723424911499023e-01 1.401165872812271118e-01 1.221549063920974731e-01 1.868956834077835083e-01 1.198382452130317688e-01 1.294301897287368774e-01 1.656249463558197021e-01 1.334639042615890503e-01 1.863592267036437988e-01 1.305435299873352051e-01 1.067872419953346252e-01 1.159173920750617981e-01 1.100900918245315552e-01 1.539773643016815186e-01 1.473801732063293457e-01 1.448505967855453491e-01 1.129432991147041321e-01 1.995845288038253784e-01 9.088582545518875122e-02 8.390937000513076782e-02 1.471578329801559448e-01 1.224417090415954590e-01 8.248241245746612549e-02 7.467053085565567017e-02 6.927091628313064575e-02 1.108830273151397705e-01 1.522318720817565918e-01 3.854877352714538574e-01 5.610964298248291016e-01 5.010512471199035645e-01 2.798932790756225586e-01 4.576981663703918457e-01 2.313960939645767212e-01 1.906306445598602295e-01 9.772393852472305298e-02 2.375564277172088623e-01 3.453173041343688965e-01 3.707322180271148682e-01 1.932977437973022461e-01 4.132623672485351562e-01 4.179656505584716797e-01 4.594130218029022217e-01 8.673529028892517090e-01 6.759676933288574219e-01 7.874405384063720703e-01 9.186908006668090820e-01 7.572055459022521973e-01 8.528938293457031250e-01 5.714820027351379395e-01 5.826315879821777344e-01 9.359823465347290039e-01 9.783971905708312988e-01
1.214034855365753174e-01 1.114581599831581116e-01 1.250712871551513672e-01 4.019511118531227112e-02 8.058669418096542358e-02 9.414670616388320923e-02 4.600053653120994568e-02 5.208972841501235962e-02 4.622797667980194092e-02 6.564930826425552368e-02 6.422302126884460449e-02 6.042664870619773865e-02 4.379809275269508362e-02 1.830535233020782471e-01 3.781664669513702393e-01 5.601405352354049683e-02 8.957688510417938232e-02 1.258020550012588501e-01 1.476576924324035645e-01 8.605024963617324829e-02 1.242106035351753235e-01 1.139138936996459961e-01 5.933772772550582886e-02 4.349156469106674194e-02 5.819817632436752319e-02 4.702324047684669495e-02 4.600491002202033997e-02 5.075259879231452942e-02 1.032464206218719482e-01 5.692260712385177612e-02 5.821913480758666992e-02 3.569087684154510498e-01 8.037133812904357910e-01 5.000698566436767578e-01 4.560373425483703613e-01 1.070203408598899841e-01 4.894579350948333740e-01 7.876081466674804688e-01 2.668530941009521484e-01 7.178182899951934814e-02 1.653800308704376221e-01 1.194576174020767212e-01 1.022638380527496338e-01 9.507711231708526611e-02 2.293094098567962646e-01 1.614626646041870117e-01 3.015551567077636719e-01 2.146544903516769409e-01 2.566935718059539795e-01 2.299385517835617065e-01 1.078174114227294922e-01 1.205827444791793823e-01 1.228846237063407898e-01 1.131921634078025818e-01 1.592070609331130981e-01 1.274419873952865601e-01 1.929854601621627808e-01 2.821250557899475098e-01 2.908054590225219727e-01 1.830660849809646606e-01 3.897739201784133911e-02 2.588579058647155762e-02 2.061259187757968903e-02 2.241947315633296967e-02 4.050716012716293335e-02 2.922518365085124969e-02 2.581618726253509521e-02 3.237161040306091309e-02 7.388604432344436646e-02 5.403512343764305115e-02 6.106001138687133789e-02 5.105886608362197876e-02 6.508353352546691895e-02 5.596331879496574402e-02 5.476135015487670898e-02 3.269543126225471497e-02 6.944894790649414062e-02 9.960278868675231934e-02 9.159135818481445312e-02 5.822893977165222168e-02 8.510513603687286377e-02 1.355224102735519409e-01 1.188442111015319824e-01 1.464530825614929199e-01 1.152667179703712463e-01 7.455975562334060669e-02 3.133072853088378906e-01 3.593082726001739502e-01 5.547284483909606934e-01 6.822240352630615234e-01 6.200469732284545898e-01 4.300973415374755859e-01 5.430546402931213379e-01 3.919522762298583984e-01 4.315613210201263428e-01 2.851714789867401123e-01 4.527004361152648926e-01 7.722163200378417969e-01 6.369380354881286621e-01 5.312565565109252930e-01 4.194692373275756836e-01 4.844016432762145996e-01 6.886213421821594238e-01 6.656886935234069824e-01 7.593898177146911621e-01 7.135688066482543945e-01 9.376335740089416504e-01 8.887408375740051270e-01 9.168059825897216797e-01 7.690508365631103516e-01 3.994213044643402100e-01 9.349392652511596680e-01 9.522864818572998047e-01
1.005118489265441895e-01 7.138924300670623779e-02 7.328353822231292725e-02 4.026563838124275208e-02 1.448611468076705933e-01 1.575454622507095337e-01 5.716535076498985291e-02 8.400916308164596558e-02 1.555141210556030273e-01 1.410484015941619873e-01 1.019642502069473267e-01 1.336728334426879883e-01 1.614369302988052368e-01 2.588460147380828857e-01 3.559344708919525146e-01 1.530865430831909180e-01 1.783892959356307983e-01 1.789215356111526489e-01 1.003942415118217468e-01 1.305601596832275391e-01 1.058477386832237244e-01 1.059579327702522278e-01 5.134364590048789978e-02 4.897844046354293823e-02 3.285255655646324158e-02 4.360030218958854675e-02 1.631419956684112549e-01 2.041395753622055054e-01 2.008965313434600830e-01 3.146873712539672852e-01 2.965380549430847168e-01 4.714375138282775879e-01 8.283147215843200684e-01 6.531206369400024414e-01 8.290817737579345703e-01 1.350854933261871338e-01 7.267948985099792480e-01 8.675161600112915039e-01 3.658798635005950928e-01 3.251706659793853760e-01 3.643983304500579834e-01 3.230872750282287598e-01 1.466731429100036621e-01 1.178597211837768555e-01 2.260279059410095215e-01 2.785696387290954590e-01 4.332893788814544678e-01 4.789374768733978271e-01 3.713543415069580078e-01 3.111954331398010254e-01 2.158632427453994751e-01 1.923226863145828247e-01 2.720804810523986816e-01 2.690067887306213379e-01 3.924716711044311523e-01 6.653878092765808105e-01 7.087100744247436523e-01 5.174850225448608398e-01 6.429389119148254395e-01 5.431823134422302246e-01 2.413086295127868652e-01 1.081501990556716919e-01 8.335693925619125366e-02 9.675404429435729980e-02 1.025744080543518066e-01 1.086978763341903687e-01 7.794243097305297852e-02 1.159043237566947937e-01 1.412867903709411621e-01 1.290629059076309204e-01 1.295616477727890015e-01 8.502085506916046143e-02 1.261067241430282593e-01 1.303604990243911743e-01 1.804867982864379883e-01 1.266466230154037476e-01 1.267084479331970215e-01 1.509037017822265625e-01 1.578894257545471191e-01 9.837606549263000488e-02 1.078787520527839661e-01 1.452851593494415283e-01 9.062118083238601685e-02 7.524610310792922974e-02 6.461089849472045898e-02 7.034739851951599121e-02 1.406745463609695435e-01 1.425781846046447754e-01 3.467680215835571289e-01 6.998897194862365723e-01 6.203625202178955078e-01 2.254033684730529785e-01 2.484067380428314209e-01 1.699197739362716675e-01 2.583288848400115967e-01 1.262242496013641357e-01 2.646697461605072021e-01 4.673609137535095215e-01 5.232006311416625977e-01 2.678213119506835938e-01 4.808554053306579590e-01 6.798156499862670898e-01 5.939209461212158203e-01 6.921545267105102539e-01 7.287735939025878906e-01 6.664727926254272461e-01 8.283248543739318848e-01 3.093430995941162109e-01 5.293763875961303711e-01 4.435747563838958740e-01 6.741400957107543945e-01 9.600803256034851074e-01 9.658589959144592285e-01
9.428331255912780762e-02 1.044120341539382935e-01 8.199213445186614990e-02 6.410946696996688843e-02 5.474714562296867371e-02 9.032724052667617798e-02 6.960159540176391602e-02 4.674940928816795349e-02 3.945859521627426147e-02 5.523411184549331665e-02 5.993052572011947632e-02 4.124736040830612183e-02 3.982476890087127686e-02 2.280197143554687500e-01 2.677534222602844238e-01 6.469710171222686768e-02 1.663056313991546631e-01 1.177956610918045044e-01 9.356401860713958740e-02 7.282732427120208740e-02 9.703030437231063843e-02 1.056510582566261292e-01 3.173304721713066101e-02 3.580598160624504089e-02 3.423877432942390442e-02 9.010806679725646973e-02 4.973201081156730652e-02 5.970547720789909363e-02 1.067487373948097229e-01 9.756939858198165894e-02 1.091076508164405823e-01 3.703972697257995605e-01 6.405898928642272949e-01 4.924770593643188477e-01 6.589887738227844238e-01 8.240637183189392090e-02 4.655599296092987061e-01 6.434229016304016113e-01 3.362758755683898926e-01 1.142060235142707825e-01 1.546115279197692871e-01 1.072247773408889771e-01 1.305828392505645752e-01 6.072662025690078735e-02 1.739994287490844727e-01 1.061503067612648010e-01 1.914876252412796021e-01 1.016930416226387024e-01 1.404342204332351685e-01 7.573617994785308838e-02 7.917805761098861694e-02 8.188257366418838501e-02 9.570401161909103394e-02 2.501355409622192383e-01 1.565060466527938843e-01 1.912213563919067383e-01 3.532310426235198975e-01 1.515327543020248413e-01 1.607434749603271484e-01 3.261688351631164551e-01 1.166763827204704285e-01 1.013758927583694458e-01 1.163979694247245789e-01 9.757695347070693970e-02 1.845068186521530151e-01 8.921368420124053955e-02 1.370075494050979614e-01 1.753368675708770752e-01 1.697605252265930176e-01 1.958532184362411499e-01 2.132572382688522339e-01 1.380337327718734741e-01 2.417225539684295654e-01 1.733253151178359985e-01 1.946533918380737305e-01 1.460559070110321045e-01 2.385818958282470703e-01 2.420125454664230347e-01 2.541127204895019531e-01 1.376084685325622559e-01 1.934425979852676392e-01 2.255846261978149414e-01 2.595912516117095947e-01 1.881649792194366455e-01 1.128905266523361206e-01 1.207726895809173584e-01 3.149831891059875488e-01 3.888677358627319336e-01 5.195155143737792969e-01 7.233421802520751953e-01 7.051440477371215820e-01 5.591837763786315918e-01 4.570299685001373291e-01 3.438602387905120850e-01 3.071559369564056396e-01 2.164877802133560181e-01 4.480639398097991943e-01 6.221846342086791992e-01 5.742637515068054199e-01 4.171774685382843018e-01 6.157017350196838379e-01 7.255631089210510254e-01 7.322182059288024902e-01 7.444536685943603516e-01 8.322373628616333008e-01 6.927376389503479004e-01 8.891311287879943848e-01 6.714696288108825684e-01 8.277850151062011719e-01 6.947330236434936523e-01 4.652622640132904053e-01 8.605388998985290527e-01 9.229909777641296387e-01
