8.749536275863647461e-01 9.574287533760070801e-01 8.199942708015441895e-01 9.829052686691284180e-01 9.700334668159484863e-01 9.715245962142944336e-01 9.583895206451416016e-01 8.993332386016845703e-01 7.522554397583007812e-01 8.020980954170227051e-01 9.195951819419860840e-01 8.391345143318176270e-01 7.055565118789672852e-01 6.088845729827880859e-01 7.826569676399230957e-01 6.512047052383422852e-01 2.929254174232482910e-01 4.867490530014038086e-01 3.586908280849456787e-01 3.672637343406677246e-01 5.337646007537841797e-01 5.901887416839599609e-01 2.098097354173660278e-01 3.745630085468292236e-01 4.592166543006896973e-01 2.977353036403656006e-01 5.317229628562927246e-01 3.770454525947570801e-01 2.007337361574172974e-01 3.128647208213806152e-01 7.666328549385070801e-01 7.562926411628723145e-01 8.350278735160827637e-01 8.945759534835815430e-01 9.188631772994995117e-01 8.209587335586547852e-01 7.108197212219238281e-01 5.797858834266662598e-01 7.680767774581909180e-01 9.701802134513854980e-01 9.383704066276550293e-01 9.442144632339477539e-01 9.064348936080932617e-01 9.643399715423583984e-01 9.358289837837219238e-01 8.897982835769653320e-01 9.515377879142761230e-01 9.427904486656188965e-01 6.385327577590942383e-01 1.232988089323043823e-01 1.069784238934516907e-01
6.131626367568969727e-01 9.072158932685852051e-01 8.288089036941528320e-01 8.316246867179870605e-01 7.260998487472534180e-01 5.606256723403930664e-01 4.881125092506408691e-01 4.213109612464904785e-01 4.273766577243804932e-01 4.170048534870147705e-01 3.919135332107543945e-01 4.131102263927459717e-01 3.236098587512969971e-01 3.587228059768676758e-01 5.215052366256713867e-01 3.213014006614685059e-01 2.181224226951599121e-01 3.266579806804656982e-01 1.982910037040710449e-01 2.142510712146759033e-01 2.363772243261337280e-01 2.462286949157714844e-01 3.889633715152740479e-01 3.043718039989471436e-01 5.684875249862670898e-01 5.736475586891174316e-01 3.001784980297088623e-01 4.149596989154815674e-01 4.838211834430694580e-01 2.384293079376220703e-01 4.624955952167510986e-01 7.706122398376464844e-01 4.477493464946746826e-01 4.005540013313293457e-01 5.896735191345214844e-01 3.738650679588317871e-01 6.544846296310424805e-01 8.307757973670959473e-01 8.878746628761291504e-01 8.254771828651428223e-01 9.083248376846313477e-01 8.772719502449035645e-01 9.540584683418273926e-01 9.604219794273376465e-01 9.763221740722656250e-01 9.638264775276184082e-01 9.397614002227783203e-01 9.530197978019714355e-01 6.891664266586303711e-01 3.667928278446197510e-01 3.471229672431945801e-01
7.970228195190429688e-01 7.499312758445739746e-01 7.207061052322387695e-01 8.869216442108154297e-01 8.551812767982482910e-01 7.635806202888488770e-01 7.466195821762084961e-01 6.619821786880493164e-01 5.338045358657836914e-01 5.696763396263122559e-01 7.366554737091064453e-01 6.056233644485473633e-01 6.389968991279602051e-01 3.477263748645782471e-01 6.581561565399169922e-01 6.850294470787048340e-01 2.945926785469055176e-01 4.382903873920440674e-01 3.219453096389770508e-01 5.107685327529907227e-01 3.971683979034423828e-01 3.607272505760192871e-01 1.361849308013916016e-01 4.870932102203369141e-01 4.061441123485565186e-01 1.574930250644683838e-01 1.891487687826156616e-01 1.219737604260444641e-01 2.929095625877380371e-01 2.469795793294906616e-01 2.805031239986419678e-01 8.301516771316528320e-01 7.937716841697692871e-01 8.639800548553466797e-01 7.979692816734313965e-01 6.832563281059265137e-01 7.029893994331359863e-01 8.275002241134643555e-01 7.730739116668701172e-01 8.429855108261108398e-01 6.957748532295227051e-01 8.568677902221679688e-01 9.285370707511901855e-01 8.733851909637451172e-01 9.576964974403381348e-01 9.474623203277587891e-01 9.639294743537902832e-01 9.579332470893859863e-01 7.306662797927856445e-01 2.036799788475036621e-01 2.039145678281784058e-01
4.607511758804321289e-01 8.216681480407714844e-01 7.945886850357055664e-01 8.430063128471374512e-01 8.521341681480407715e-01 5.815785527229309082e-01 5.612196922302246094e-01 6.221100091934204102e-01 4.980339407920837402e-01 3.113425672054290771e-01 4.695447087287902832e-01 5.571488142013549805e-01 4.491297304630279541e-01 3.008385300636291504e-01 4.243177473545074463e-01 3.376072943210601807e-01 3.381912410259246826e-01 4.365688860416412354e-01 3.670374453067779541e-01 5.809922814369201660e-01 7.686084508895874023e-01 8.477184176445007324e-01 4.489504992961883545e-01 6.655138731002807617e-01 6.660286188125610352e-01 4.053065180778503418e-01 1.307296454906463623e-01 3.561463356018066406e-01 4.232974648475646973e-01 3.479885756969451904e-01 6.552918553352355957e-01 5.996444821357727051e-01 5.716709494590759277e-01 6.592921614646911621e-01 5.350197553634643555e-01 1.912392377853393555e-01 6.228806376457214355e-01 8.434702754020690918e-01 9.346933960914611816e-01 9.615111351013183594e-01 9.691865444183349609e-01 9.156792163848876953e-01 8.055987358093261719e-01 9.027658700942993164e-01 9.709849357604980469e-01 9.663124680519104004e-01 9.609993100166320801e-01 8.846924901008605957e-01 5.217324495315551758e-01 2.947552502155303955e-01 2.881396710872650146e-01
8.807396292686462402e-01 6.462239027023315430e-01 6.359918713569641113e-01 8.253540396690368652e-01 6.832739114761352539e-01 5.738109946250915527e-01 5.646214485168457031e-01 4.443674683570861816e-01 2.485630214214324951e-01 4.611424803733825684e-01 6.246135830879211426e-01 4.356394410133361816e-01 4.011676311492919922e-01 2.777913510799407959e-01 2.495224028825759888e-01 2.171680182218551636e-01 9.310201555490493774e-02 1.764966100454330444e-01 1.954962462186813354e-01 2.674709558486938477e-01 3.188437223434448242e-01 2.471237629652023315e-01 1.140960976481437683e-01 2.684281468391418457e-01 2.698616981506347656e-01 2.732646167278289795e-01 3.099968433380126953e-01 1.471272408962249756e-01 4.237673282623291016e-01 3.043286800384521484e-01 3.016619086265563965e-01 6.359049081802368164e-01 6.530013680458068848e-01 6.641063690185546875e-01 7.736625671386718750e-01 8.766650557518005371e-01 7.641409635543823242e-01 5.727099180221557617e-01 7.881920337677001953e-01 7.423607707023620605e-01 6.620523929595947266e-01 6.303367018699645996e-01 8.453660607337951660e-01 9.601046442985534668e-01 9.309030771255493164e-01 8.975169658660888672e-01 9.396435022354125977e-01 9.252132773399353027e-01 7.453612685203552246e-01 2.514897584915161133e-01 3.167868554592132568e-01
8.912634253501892090e-01 9.608784317970275879e-01 8.916627764701843262e-01 9.855079054832458496e-01 9.777635335922241211e-01 9.535214900970458984e-01 9.728206396102905273e-01 9.536774754524230957e-01 8.471216559410095215e-01 8.615698814392089844e-01 8.625756502151489258e-01 8.935584425926208496e-01 7.459490895271301270e-01 7.003591656684875488e-01 8.011544942855834961e-01 5.675593018531799316e-01 3.151296675205230713e-01 3.270205259323120117e-01 4.036687910556793213e-01 3.242825567722320557e-01 5.752426981925964355e-01 7.698200345039367676e-01 3.179390132427215576e-01 4.383244514465332031e-01 6.342815756797790527e-01 3.797476887702941895e-01 5.764917135238647461e-01 4.081981778144836426e-01 3.971362411975860596e-01 3.310555517673492432e-01 7.639459371566772461e-01 6.936906576156616211e-01 7.512548565864562988e-01 8.868370056152343750e-01 9.150178432464599609e-01 7.501056194305419922e-01 7.615799307823181152e-01 6.987889409065246582e-01 7.908459901809692383e-01 9.772860407829284668e-01 9.583620429039001465e-01 9.244242310523986816e-01 9.061311483383178711e-01 9.554666280746459961e-01 9.655510187149047852e-01 9.316847324371337891e-01 8.900663256645202637e-01 9.283255934715270996e-01 5.088893175125122070e-01 1.471351236104965210e-01 1.378230750560760498e-01
8.276326656341552734e-01 9.248606562614440918e-01 8.660635352134704590e-01 9.011610150337219238e-01 7.806724905967712402e-01 7.379977107048034668e-01 6.265222430229187012e-01 4.713936150074005127e-01 5.258985757827758789e-01 5.196614265441894531e-01 5.006470680236816406e-01 3.857823014259338379e-01 2.829129695892333984e-01 3.488512635231018066e-01 5.288273692131042480e-01 3.922738432884216309e-01 2.720081806182861328e-01 3.969043195247650146e-01 1.120709553360939026e-01 2.976098358631134033e-01 2.046073675155639648e-01 2.962457835674285889e-01 1.905681192874908447e-01 2.355023771524429321e-01 4.218732118606567383e-01 5.509027242660522461e-01 3.520947992801666260e-01 3.608919978141784668e-01 3.133832216262817383e-01 2.396281808614730835e-01 4.269434511661529541e-01 7.608036994934082031e-01 3.777524530887603760e-01 2.708562910556793213e-01 5.460888743400573730e-01 5.056325197219848633e-01 6.953859925270080566e-01 7.721850872039794922e-01 8.625197410583496094e-01 8.072088360786437988e-01 8.368166089057922363e-01 8.138743638992309570e-01 9.555978775024414062e-01 9.570509195327758789e-01 9.758840799331665039e-01 9.699216485023498535e-01 9.548031091690063477e-01 9.508857131004333496e-01 7.097630500793457031e-01 4.322603642940521240e-01 3.476795852184295654e-01
8.549389243125915527e-01 8.698102235794067383e-01 6.431000828742980957e-01 9.745891094207763672e-01 9.385339617729187012e-01 8.942815065383911133e-01 9.006246328353881836e-01 7.910000681877136230e-01 6.196691989898681641e-01 6.344193220138549805e-01 7.869341373443603516e-01 7.256782650947570801e-01 7.181733250617980957e-01 4.590306580066680908e-01 7.305732965469360352e-01 7.634193301200866699e-01 3.322265744209289551e-01 6.600878834724426270e-01 2.487059831619262695e-01 6.383667588233947754e-01 5.792196989059448242e-01 4.136635959148406982e-01 2.062287032604217529e-01 4.965046048164367676e-01 3.830086588859558105e-01 1.704741120338439941e-01 1.620696336030960083e-01 1.556445956230163574e-01 2.839303314685821533e-01 3.354976177215576172e-01 3.601158857345581055e-01 6.050819754600524902e-01 6.357944011688232422e-01 8.302081823348999023e-01 8.566713333129882812e-01 6.637548208236694336e-01 7.781995534896850586e-01 6.068635582923889160e-01 7.268180251121520996e-01 8.651236891746520996e-01 6.456413865089416504e-01 8.248553872108459473e-01 9.657608270645141602e-01 8.999679684638977051e-01 8.970657587051391602e-01 9.177020788192749023e-01 9.561719298362731934e-01 9.226958155632019043e-01 8.012982606887817383e-01 1.741419583559036255e-01 1.794970482587814331e-01
5.797227621078491211e-01 7.597886919975280762e-01 7.280102968215942383e-01 8.408519625663757324e-01 5.671235918998718262e-01 5.252403020858764648e-01 5.676385164260864258e-01 5.819305777549743652e-01 4.116923213005065918e-01 3.188672661781311035e-01 3.150252401828765869e-01 5.184671282768249512e-01 3.384945690631866455e-01 2.900954782962799072e-01 3.705521225929260254e-01 3.588235378265380859e-01 3.848183155059814453e-01 4.173012375831604004e-01 2.444573640823364258e-01 5.855790376663208008e-01 7.138312458992004395e-01 7.617258429527282715e-01 4.924578666687011719e-01 7.595912814140319824e-01 5.527351498603820801e-01 4.050971269607543945e-01 1.243488192558288574e-01 2.685719132423400879e-01 2.998612225055694580e-01 4.026248753070831299e-01 6.341347694396972656e-01 6.727147698402404785e-01 6.415604352951049805e-01 7.114052772521972656e-01 5.304410457611083984e-01 2.261578440666198730e-01 6.442049741744995117e-01 8.001096248626708984e-01 9.242208003997802734e-01 9.387757182121276855e-01 9.655119180679321289e-01 9.238134622573852539e-01 8.859233260154724121e-01 9.085365533828735352e-01 9.587407708168029785e-01 9.441764950752258301e-01 9.602401256561279297e-01 8.986667394638061523e-01 4.442126750946044922e-01 3.319857120513916016e-01 3.315629959106445312e-01
8.565143346786499023e-01 7.579609155654907227e-01 7.296301126480102539e-01 9.252194762229919434e-01 8.176149725914001465e-01 6.265929341316223145e-01 5.229657292366027832e-01 3.136779069900512695e-01 2.710692584514617920e-01 5.044560432434082031e-01 5.571275949478149414e-01 5.182704925537109375e-01 4.858857095241546631e-01 3.521804809570312500e-01 3.357704877853393555e-01 2.219572067260742188e-01 1.130482256412506104e-01 2.162345796823501587e-01 1.905049681663513184e-01 3.756729066371917725e-01 3.941052854061126709e-01 3.254111111164093018e-01 1.548510193824768066e-01 3.866597414016723633e-01 2.676709592342376709e-01 2.698487341403961182e-01 3.632315397262573242e-01 9.602241963148117065e-02 3.712868988513946533e-01 3.336872458457946777e-01 3.328027725219726562e-01 6.946307420730590820e-01 7.707387208938598633e-01 8.918238282203674316e-01 8.204450011253356934e-01 8.687674999237060547e-01 7.867591977119445801e-01 5.771465301513671875e-01 5.773918628692626953e-01 7.288907170295715332e-01 7.206768393516540527e-01 5.794006586074829102e-01 8.834659457206726074e-01 9.416230320930480957e-01 9.748724699020385742e-01 8.627730607986450195e-01 9.292048811912536621e-01 9.245876669883728027e-01 7.919524908065795898e-01 1.895925104618072510e-01 2.481658160686492920e-01
7.798016667366027832e-01 9.453992843627929688e-01 7.790200710296630859e-01 9.766330718994140625e-01 9.687059521675109863e-01 8.789277672767639160e-01 9.374298453330993652e-01 9.362201094627380371e-01 8.006396293640136719e-01 8.312913179397583008e-01 8.667060732841491699e-01 8.371406197547912598e-01 6.603485345840454102e-01 5.566766858100891113e-01 7.790681719779968262e-01 4.684367477893829346e-01 2.948637604713439941e-01 4.371476471424102783e-01 2.603322267532348633e-01 4.488960206508636475e-01 5.941363573074340820e-01 6.913408041000366211e-01 3.330058753490447998e-01 7.724457383155822754e-01 6.914177536964416504e-01 3.124610781669616699e-01 4.675195515155792236e-01 5.646778345108032227e-01 5.940355658531188965e-01 5.374150276184082031e-01 7.092447876930236816e-01 7.967460751533508301e-01 7.274138331413269043e-01 8.189389705657958984e-01 9.138900637626647949e-01 7.575385570526123047e-01 8.503928184509277344e-01 7.270276546478271484e-01 8.296357393264770508e-01 9.664835929870605469e-01 9.589135050773620605e-01 9.488849639892578125e-01 9.066604971885681152e-01 9.411623477935791016e-01 9.783920049667358398e-01 9.546610713005065918e-01 8.613223433494567871e-01 8.950037360191345215e-01 4.666801691055297852e-01 1.912471801042556763e-01 1.884108781814575195e-01
7.881229519844055176e-01 9.307141900062561035e-01 8.697156310081481934e-01 8.913443088531494141e-01 7.980480790138244629e-01 7.968422174453735352e-01 7.161163091659545898e-01 5.636675357818603516e-01 4.587939083576202393e-01 6.140829920768737793e-01 6.314654350280761719e-01 4.954278469085693359e-01 3.161878287792205811e-01 3.961851894855499268e-01 4.750998914241790771e-01 3.521503508090972900e-01 2.169129103422164917e-01 3.772320151329040527e-01 1.077002733945846558e-01 2.834509015083312988e-01 3.177849948406219482e-01 3.632047176361083984e-01 8.860047906637191772e-02 2.316551208496093750e-01 3.801560103893280029e-01 4.634068906307220459e-01 2.551190555095672607e-01 3.500759303569793701e-01 3.441679477691650391e-01 2.064964920282363892e-01 4.598909616470336914e-01 6.414821147918701172e-01 3.541580736637115479e-01 3.365078568458557129e-01 6.034865379333496094e-01 6.662237048149108887e-01 7.469301819801330566e-01 7.620512843132019043e-01 6.756600141525268555e-01 8.229908943176269531e-01 8.571308851242065430e-01 8.207707405090332031e-01 8.876479864120483398e-01 9.730032086372375488e-01 9.826847910881042480e-01 9.696533679962158203e-01 9.491831064224243164e-01 9.800423979759216309e-01 8.671541213989257812e-01 4.057011604309082031e-01 4.165047109127044678e-01
9.353232979774475098e-01 9.305117130279541016e-01 6.886500120162963867e-01 9.849432706832885742e-01 9.529297351837158203e-01 9.343744516372680664e-01 9.118788838386535645e-01 9.000726938247680664e-01 7.252305746078491211e-01 7.322910428047180176e-01 8.746206164360046387e-01 6.539354324340820312e-01 5.639730095863342285e-01 4.759519696235656738e-01 7.738895416259765625e-01 7.480993270874023438e-01 3.585734963417053223e-01 7.655697464942932129e-01 5.556688904762268066e-01 6.180994510650634766e-01 6.842925548553466797e-01 5.302863121032714844e-01 1.796201616525650024e-01 5.696415305137634277e-01 4.137718081474304199e-01 1.331254541873931885e-01 2.620015442371368408e-01 1.948553621768951416e-01 2.554440796375274658e-01 3.801284730434417725e-01 4.810292720794677734e-01 4.475306272506713867e-01 5.970696806907653809e-01 7.680990695953369141e-01 7.949509620666503906e-01 7.778769731521606445e-01 6.972946524620056152e-01 3.624157905578613281e-01 5.825758576393127441e-01 7.708693742752075195e-01 4.833514988422393799e-01 8.717589974403381348e-01 9.661058187484741211e-01 8.641414046287536621e-01 8.345981836318969727e-01 8.847768306732177734e-01 9.196963310241699219e-01 9.118570685386657715e-01 8.389157652854919434e-01 1.477371752262115479e-01 1.588139683008193970e-01
5.097446441650390625e-01 8.090339303016662598e-01 7.691301107406616211e-01 7.652234435081481934e-01 4.784470200538635254e-01 4.704040288925170898e-01 5.370735526084899902e-01 5.710838437080383301e-01 4.614358246326446533e-01 3.941697478294372559e-01 2.647638618946075439e-01 3.831136524677276611e-01 2.079520523548126221e-01 3.184656798839569092e-01 4.164105057716369629e-01 3.798675835132598877e-01 2.533539831638336182e-01 4.272875487804412842e-01 3.767656087875366211e-01 5.207343101501464844e-01 7.079194188117980957e-01 6.257758736610412598e-01 5.391102433204650879e-01 6.957572102546691895e-01 5.922252535820007324e-01 4.236948788166046143e-01 1.596779227256774902e-01 2.221197932958602905e-01 1.677117496728897095e-01 3.455728292465209961e-01 5.366745591163635254e-01 6.378969550132751465e-01 6.606134176254272461e-01 7.036263942718505859e-01 6.486018896102905273e-01 2.931910455226898193e-01 7.122465968132019043e-01 7.721148729324340820e-01 8.904427289962768555e-01 9.013834595680236816e-01 9.479888081550598145e-01 9.631691575050354004e-01 9.014329314231872559e-01 9.092596769332885742e-01 9.142514467239379883e-01 9.103321433067321777e-01 9.227734804153442383e-01 8.791962265968322754e-01 3.223785459995269775e-01 3.540200889110565186e-01 2.866077125072479248e-01
8.448440432548522949e-01 7.318353652954101562e-01 7.912759780883789062e-01 9.288879632949829102e-01 7.859942913055419922e-01 7.216011285781860352e-01 5.220933556556701660e-01 3.912829160690307617e-01 2.974248230457305908e-01 5.320616960525512695e-01 7.088773846626281738e-01 6.351357102394104004e-01 5.167080163955688477e-01 3.342081010341644287e-01 3.911706805229187012e-01 3.766112029552459717e-01 1.310460269451141357e-01 2.552163898944854736e-01 2.131352126598358154e-01 3.829207420349121094e-01 3.772208988666534424e-01 4.198617637157440186e-01 2.066057622432708740e-01 5.359588265419006348e-01 4.470245540142059326e-01 2.742125093936920166e-01 3.285256922245025635e-01 7.848214358091354370e-02 3.338861465454101562e-01 3.398930728435516357e-01 3.711898922920227051e-01 7.172544598579406738e-01 8.754903674125671387e-01 9.499516487121582031e-01 8.639214038848876953e-01 8.449357151985168457e-01 7.647166848182678223e-01 6.432556509971618652e-01 5.605447292327880859e-01 6.325130462646484375e-01 6.051691770553588867e-01 7.751603126525878906e-01 8.906630873680114746e-01 9.496676325798034668e-01 9.798085093498229980e-01 9.199867844581604004e-01 9.390063881874084473e-01 9.624952673912048340e-01 7.358178496360778809e-01 1.669497638940811157e-01 2.028789520263671875e-01
7.803429365158081055e-01 8.863791227340698242e-01 5.818578004837036133e-01 9.455733895301818848e-01 9.055030345916748047e-01 7.837862372398376465e-01 8.183961510658264160e-01 9.232220649719238281e-01 7.970761060714721680e-01 7.377141714096069336e-01 7.288858294486999512e-01 7.851428389549255371e-01 5.378379225730895996e-01 6.286091804504394531e-01 7.098550200462341309e-01 4.368532001972198486e-01 2.890995442867279053e-01 6.190518140792846680e-01 2.530410587787628174e-01 5.083930492401123047e-01 6.650341749191284180e-01 8.041442632675170898e-01 6.097491979598999023e-01 7.582792639732360840e-01 6.937524676322937012e-01 4.262516200542449951e-01 4.125417768955230713e-01 6.437696814537048340e-01 5.792812705039978027e-01 6.029726266860961914e-01 6.759371161460876465e-01 8.179668188095092773e-01 6.978859901428222656e-01 8.624283075332641602e-01 8.656027913093566895e-01 6.697025895118713379e-01 9.014337062835693359e-01 8.581764698028564453e-01 9.048305749893188477e-01 9.635130763053894043e-01 9.569143652915954590e-01 9.268476366996765137e-01 8.996552824974060059e-01 9.424133896827697754e-01 9.689990282058715820e-01 9.592481851577758789e-01 8.978846073150634766e-01 9.166800379753112793e-01 3.763189911842346191e-01 2.183935195207595825e-01 2.342128604650497437e-01
8.077163696289062500e-01 9.435556530952453613e-01 8.817508220672607422e-01 8.972088694572448730e-01 9.111204147338867188e-01 8.205407261848449707e-01 7.935745716094970703e-01 7.703335881233215332e-01 5.029175877571105957e-01 7.286930084228515625e-01 8.005946278572082520e-01 5.692714452743530273e-01 3.888249397277832031e-01 4.477152526378631592e-01 4.158942997455596924e-01 2.649945318698883057e-01 2.041573822498321533e-01 2.349883913993835449e-01 1.224727854132652283e-01 3.768739700317382812e-01 2.391276061534881592e-01 2.649857699871063232e-01 6.220539286732673645e-02 2.401648908853530884e-01 2.829605638980865479e-01 4.110288023948669434e-01 2.453524470329284668e-01 2.414323389530181885e-01 3.087029755115509033e-01 2.757241129875183105e-01 4.976066946983337402e-01 5.067545175552368164e-01 3.460949659347534180e-01 3.318522870540618896e-01 6.451483368873596191e-01 7.335174083709716797e-01 7.901372909545898438e-01 6.968674063682556152e-01 6.827780008316040039e-01 8.810661435127258301e-01 8.896429538726806641e-01 7.417604923248291016e-01 9.596054553985595703e-01 9.761525392532348633e-01 9.938592314720153809e-01 9.915853738784790039e-01 9.692110419273376465e-01 9.784348011016845703e-01 7.507141828536987305e-01 4.565173089504241943e-01 4.070559740066528320e-01
9.360760450363159180e-01 9.700261950492858887e-01 8.599036931991577148e-01 9.842469692230224609e-01 9.691885709762573242e-01 9.548672437667846680e-01 9.366238117218017578e-01 9.057423472404479980e-01 7.457370162010192871e-01 7.603170275688171387e-01 7.692307233810424805e-01 7.004569768905639648e-01 5.448370575904846191e-01 5.590215921401977539e-01 7.159806489944458008e-01 7.828133702278137207e-01 4.206870198249816895e-01 6.444981694221496582e-01 6.347148418426513672e-01 7.037944197654724121e-01 8.337520956993103027e-01 5.577702522277832031e-01 1.670177578926086426e-01 5.350398421287536621e-01 5.869617462158203125e-01 1.547394394874572754e-01 3.091774880886077881e-01 1.963999569416046143e-01 4.794225692749023438e-01 2.739549577236175537e-01 4.664961397647857666e-01 4.271161854267120361e-01 4.919303655624389648e-01 7.157196402549743652e-01 7.072905898094177246e-01 7.264842987060546875e-01 6.872525215148925781e-01 3.651598393917083740e-01 6.046570539474487305e-01 8.030087351799011230e-01 7.377709150314331055e-01 9.413139820098876953e-01 9.776087999343872070e-01 9.161726832389831543e-01 8.772233724594116211e-01 8.692783117294311523e-01 8.762274980545043945e-01 8.512790203094482422e-01 7.289326786994934082e-01 1.921805143356323242e-01 1.716924607753753662e-01
6.590794920921325684e-01 7.971653342247009277e-01 7.838834524154663086e-01 6.181803345680236816e-01 5.481600165367126465e-01 4.270043373107910156e-01 4.625404775142669678e-01 5.393553376197814941e-01 3.343182802200317383e-01 3.404356241226196289e-01 2.767902612686157227e-01 3.333597481250762939e-01 2.420417070388793945e-01 2.777051031589508057e-01 4.485639929771423340e-01 2.710224688053131104e-01 3.347423970699310303e-01 3.865874111652374268e-01 3.472797572612762451e-01 5.168107748031616211e-01 4.495578706264495850e-01 4.743600189685821533e-01 5.425009131431579590e-01 5.895756483078002930e-01 5.816255807876586914e-01 4.488597214221954346e-01 2.306446880102157593e-01 1.889828741550445557e-01 2.087711840867996216e-01 1.540811508893966675e-01 5.785205364227294922e-01 6.316955089569091797e-01 5.385394096374511719e-01 2.997942864894866943e-01 5.670292973518371582e-01 2.558157145977020264e-01 5.890764594078063965e-01 7.253011465072631836e-01 8.586274981498718262e-01 9.236279726028442383e-01 9.203019142150878906e-01 9.502323865890502930e-01 9.311229586601257324e-01 9.271358847618103027e-01 9.213201403617858887e-01 8.464507460594177246e-01 9.092468023300170898e-01 8.577755093574523926e-01 4.721665978431701660e-01 3.358265161514282227e-01 3.794166147708892822e-01
7.047551274299621582e-01 7.376060485839843750e-01 7.720035910606384277e-01 8.973827958106994629e-01 8.542777895927429199e-01 7.298799157142639160e-01 6.649554371833801270e-01 4.571329057216644287e-01 3.598537743091583252e-01 5.298854708671569824e-01 8.220262527465820312e-01 5.642416477203369141e-01 5.346751213073730469e-01 3.129227757453918457e-01 5.200611352920532227e-01 4.760105311870574951e-01 1.216971054673194885e-01 2.702007889747619629e-01 2.140628993511199951e-01 2.808217108249664307e-01 4.410049915313720703e-01 3.765581250190734863e-01 1.750821024179458618e-01 3.874768018722534180e-01 4.612682759761810303e-01 3.378446400165557861e-01 3.907141685485839844e-01 9.449627995491027832e-02 2.608710527420043945e-01 3.066215515136718750e-01 4.007647931575775146e-01 8.964881300926208496e-01 9.545708298683166504e-01 9.765022993087768555e-01 9.355459213256835938e-01 8.522170186042785645e-01 6.565184593200683594e-01 5.470861196517944336e-01 5.555406212806701660e-01 6.958575248718261719e-01 5.206475853919982910e-01 8.508111834526062012e-01 9.113749861717224121e-01 9.471212029457092285e-01 9.840519428253173828e-01 9.382004737854003906e-01 9.394232630729675293e-01 9.263204336166381836e-01 6.977443099021911621e-01 1.255585104227066040e-01 1.852800399065017700e-01
8.066564798355102539e-01 8.533918261528015137e-01 5.119709968566894531e-01 8.895568251609802246e-01 8.518210053443908691e-01 7.472526431083679199e-01 7.282999157905578613e-01 6.916764378547668457e-01 5.776177048683166504e-01 5.526190996170043945e-01 5.934388041496276855e-01 5.195186138153076172e-01 4.207698404788970947e-01 4.324559867382049561e-01 4.644241333007812500e-01 4.515298306941986084e-01 3.051302433013916016e-01 6.172297596931457520e-01 3.846553862094879150e-01 6.089441776275634766e-01 7.354444265365600586e-01 8.004544377326965332e-01 5.631512999534606934e-01 7.758064270019531250e-01 8.382278680801391602e-01 5.311812162399291992e-01 4.222524762153625488e-01 5.491952896118164062e-01 5.843030810356140137e-01 3.956539630889892578e-01 7.233451604843139648e-01 8.292296528816223145e-01 7.903310060501098633e-01 8.565006852149963379e-01 8.035503029823303223e-01 3.307325243949890137e-01 9.047509431838989258e-01 9.306879639625549316e-01 9.720777273178100586e-01 9.530028104782104492e-01 9.438897967338562012e-01 9.603073000907897949e-01 9.280956387519836426e-01 9.261103272438049316e-01 9.667513966560363770e-01 9.667206406593322754e-01 9.293566346168518066e-01 9.287441968917846680e-01 4.656153023242950439e-01 2.199306935071945190e-01 2.808304429054260254e-01
8.718133568763732910e-01 9.357577562332153320e-01 8.860316276550292969e-01 8.923566937446594238e-01 8.913324475288391113e-01 7.658894658088684082e-01 7.286425828933715820e-01 7.054712176322937012e-01 4.633756875991821289e-01 6.414853930473327637e-01 6.849232316017150879e-01 5.735536217689514160e-01 3.801503181457519531e-01 3.817618191242218018e-01 3.211519420146942139e-01 2.348088771104812622e-01 1.588524132966995239e-01 1.952258348464965820e-01 1.429373472929000854e-01 3.129825890064239502e-01 2.319584041833877563e-01 2.552934885025024414e-01 9.972620755434036255e-02 2.229991257190704346e-01 3.768805861473083496e-01 4.771827757358551025e-01 3.047176301479339600e-01 3.678385019302368164e-01 2.902047634124755859e-01 2.806131243705749512e-01 4.192894399166107178e-01 5.282593369483947754e-01 4.384785592555999756e-01 4.176329076290130615e-01 6.790542602539062500e-01 7.547133564949035645e-01 8.377029299736022949e-01 7.204262614250183105e-01 6.588516831398010254e-01 8.584816455841064453e-01 8.432941436767578125e-01 8.212385177612304688e-01 9.215635657310485840e-01 9.786989688873291016e-01 9.919427633285522461e-01 9.868813753128051758e-01 9.860013723373413086e-01 9.922733902931213379e-01 7.015269398689270020e-01 4.961556196212768555e-01 3.982211351394653320e-01
