1.012140698730945587e-02 7.627361454069614410e-03 6.448985077440738678e-03 5.704741459339857101e-03 6.052878685295581818e-03 1.241518277674913406e-02 1.415075734257698059e-02 9.938768111169338226e-03 1.173668820410966873e-02 9.669147431850433350e-03 6.681714672595262527e-03 9.657301008701324463e-03 3.261889796704053879e-03 5.614241119474172592e-03 8.804140612483024597e-03 1.762467995285987854e-02 1.724314875900745392e-02 1.846616566181182861e-01 8.036893606185913086e-01 3.552945554256439209e-01 1.056803986430168152e-01 2.313948869705200195e-01 1.192118003964424133e-01 1.974326968193054199e-01 3.160582482814788818e-02 2.648993209004402161e-02 1.999920234084129333e-02 3.527861088514328003e-02 1.033056620508432388e-02 1.443377044051885605e-02 6.196453701704740524e-03 1.001922972500324249e-02 1.536811888217926025e-02 1.679390482604503632e-02 8.971457369625568390e-03 1.033155061304569244e-02 3.072364022955298424e-03 1.058849226683378220e-02 3.102354891598224640e-02 5.618833377957344055e-02 8.321561813354492188e-01 7.273401021957397461e-01 4.042925536632537842e-01 1.530886143445968628e-01 6.808443367481231689e-02 1.813440211117267609e-02 3.476484864950180054e-02 3.738506138324737549e-02 2.181402221322059631e-02 2.768555469810962677e-02 4.275422170758247375e-02 1.519083976745605469e-02 9.226398915052413940e-02 1.401385515928268433e-01 9.195835888385772705e-02 5.051903054118156433e-02 2.326964959502220154e-02 5.569728463888168335e-02 8.917246758937835693e-02 2.008123248815536499e-01 1.192335560917854309e-01 1.553723365068435669e-01 5.427777171134948730e-01 4.845283329486846924e-01 6.484265625476837158e-02 8.874616771936416626e-02 1.387364715337753296e-01 1.961103528738021851e-01 5.142469704151153564e-02 1.781171858310699463e-01 4.837935268878936768e-01 7.089372873306274414e-01 7.394276261329650879e-01 6.263984441757202148e-01 5.405467748641967773e-01 3.051274716854095459e-01 3.498899936676025391e-01 8.506839275360107422e-01 4.401866197586059570e-01 6.398847103118896484e-01 7.983652353286743164e-01 8.451325297355651855e-01 8.637801408767700195e-01 1.963790953159332275e-01 1.002142354846000671e-01 3.201349824666976929e-02 3.178537264466285706e-02 1.999601908028125763e-02 4.900167509913444519e-02 2.594541944563388824e-02 2.170583792030811310e-02 2.561666816473007202e-02 3.367776796221733093e-02 6.909824907779693604e-02 3.558667600154876709e-01 1.626649796962738037e-01
6.630476564168930054e-03 8.446987718343734741e-03 5.380421876907348633e-03 5.267928820103406906e-03 5.979936104267835617e-03 4.496024921536445618e-03 3.807144239544868469e-03 7.761406712234020233e-03 7.946004159748554230e-03 4.446565639227628708e-03 3.418095875531435013e-03 3.885471029207110405e-03 4.939322825521230698e-03 8.724868297576904297e-03 6.400493904948234558e-03 2.305399626493453979e-02 7.912545651197433472e-02 3.213978409767150879e-01 8.738380074501037598e-01 4.966741502285003662e-01 2.894469201564788818e-01 4.379193484783172607e-01 2.236429005861282349e-01 3.489020168781280518e-01 4.304179921746253967e-02 2.361302264034748077e-02 1.964360848069190979e-02 2.350327931344509125e-02 1.588136143982410431e-02 1.648852415382862091e-02 7.297638803720474243e-03 2.177374623715877533e-02 1.466433051973581314e-02 6.094026565551757812e-02 1.886004954576492310e-02 8.561142720282077789e-03 1.111783459782600403e-02 5.686449259519577026e-02 1.190475448966026306e-01 9.793134778738021851e-02 7.265378236770629883e-01 7.764229178428649902e-01 2.617500722408294678e-01 2.294217497110366821e-01 2.378680258989334106e-01 2.918330766260623932e-02 3.622923791408538818e-02 4.530641809105873108e-02 1.088490858674049377e-01 7.215545326471328735e-02 1.011098325252532959e-01 4.898500069975852966e-02 5.399996042251586914e-02 4.584338143467903137e-02 1.029473636299371719e-02 9.486406296491622925e-02 5.212459713220596313e-02 1.610738784074783325e-01 6.189292669296264648e-02 1.161047592759132385e-01 2.539910674095153809e-01 5.767322182655334473e-01 7.966390848159790039e-01 5.513976216316223145e-01 6.633564829826354980e-02 2.373953014612197876e-01 1.136141344904899597e-01 4.496766328811645508e-01 1.106453910470008850e-01 4.484856426715850830e-01 4.927938580513000488e-01 7.864251136779785156e-01 6.921875476837158203e-01 8.291987180709838867e-01 5.260336995124816895e-01 4.771649837493896484e-01 2.829276025295257568e-01 9.092044830322265625e-01 6.977684497833251953e-01 7.363343238830566406e-01 4.284883141517639160e-01 6.221176981925964355e-01 7.276602387428283691e-01 4.170948266983032227e-01 1.099643111228942871e-01 1.236955169588327408e-02 1.096032094210386276e-02 7.213645614683628082e-03 1.790001802146434784e-02 1.557834446430206299e-02 1.907197199761867523e-02 1.766728051006793976e-02 4.306603223085403442e-02 2.422254532575607300e-02 3.230739533901214600e-01 5.347862094640731812e-02
1.698298379778862000e-02 2.949431538581848145e-02 1.474847178906202316e-02 1.079346332699060440e-02 1.013568788766860962e-02 1.443732529878616333e-02 1.742371544241905212e-02 1.557436678558588028e-02 1.234395708888769150e-02 8.695352822542190552e-03 7.906804792582988739e-03 8.803699165582656860e-03 8.329914882779121399e-03 1.185736618936061859e-02 7.874012924730777740e-03 3.045610338449478149e-02 7.012291252613067627e-02 3.855197727680206299e-01 5.937780141830444336e-01 6.432831287384033203e-01 1.530978381633758545e-01 2.483735829591751099e-01 1.717022955417633057e-01 1.153271198272705078e-01 1.341550610959529877e-02 4.726511426270008087e-03 2.506981836631894112e-03 9.554195217788219452e-03 4.282559733837842941e-03 4.104455001652240753e-03 2.291732700541615486e-03 4.206096753478050232e-03 3.607699181884527206e-03 1.408738363534212112e-02 3.801668994128704071e-03 1.998145366087555885e-03 6.162105593830347061e-03 3.728851210325956345e-03 2.199068292975425720e-02 3.998073190450668335e-02 5.322492718696594238e-01 4.668033719062805176e-01 3.226586878299713135e-01 1.081346496939659119e-01 6.980663537979125977e-02 8.683362975716590881e-03 1.376526337116956711e-02 3.075022064149379730e-02 3.982272744178771973e-02 3.991857916116714478e-02 2.822457067668437958e-02 1.268732920289039612e-02 4.601383581757545471e-02 4.899792745709419250e-02 2.434675954282283783e-02 1.013188064098358154e-01 8.920609205961227417e-02 1.289294064044952393e-01 5.325834825634956360e-02 1.829790621995925903e-01 3.665338456630706787e-01 3.928661942481994629e-01 6.805562973022460938e-01 5.140995979309082031e-01 1.634556949138641357e-01 5.110685229301452637e-01 3.207260966300964355e-01 3.576770424842834473e-01 2.361339628696441650e-01 4.825746715068817139e-01 3.162801563739776611e-01 7.917590737342834473e-01 6.464213132858276367e-01 7.985994219779968262e-01 3.975422680377960205e-01 3.222364485263824463e-01 3.438585400581359863e-01 7.701546549797058105e-01 5.215781331062316895e-01 5.172714591026306152e-01 6.340352892875671387e-01 6.373898983001708984e-01 8.191784024238586426e-01 3.416209220886230469e-01 2.010892033576965332e-01 3.184195607900619507e-02 3.900673240423202515e-02 1.534287817776203156e-02 3.914716094732284546e-02 4.727362096309661865e-02 3.185074776411056519e-02 7.700300216674804688e-02 5.888096243143081665e-02 4.468818753957748413e-02 1.258195787668228149e-01 6.675867736339569092e-02
1.529982965439558029e-02 1.601892337203025818e-02 1.011661626398563385e-02 1.069748122245073318e-02 5.390717647969722748e-03 3.864561906084418297e-03 3.356428351253271103e-03 6.914285011589527130e-03 9.167548269033432007e-03 7.682923693209886551e-03 4.136088304221630096e-03 5.100602284073829651e-03 9.298633784055709839e-03 5.473550874739885330e-03 4.838429391384124756e-03 1.074234582483768463e-02 2.362345159053802490e-02 4.032416343688964844e-01 7.547386884689331055e-01 4.832887947559356689e-01 1.479070931673049927e-01 5.527551174163818359e-01 1.914163827896118164e-01 3.404580354690551758e-01 2.418503537774085999e-02 2.670780755579471588e-02 1.114827580749988556e-02 4.128305613994598389e-02 1.538736093789339066e-02 1.482337433844804764e-02 5.874217022210359573e-03 2.093634195625782013e-02 1.213491987437009811e-02 3.905750811100006104e-02 1.698316819965839386e-02 3.957303240895271301e-03 6.383673753589391708e-03 1.596018485724925995e-02 4.043367132544517517e-02 7.298202812671661377e-02 7.126979827880859375e-01 5.853025913238525391e-01 4.388288259506225586e-01 2.540070116519927979e-01 2.149623930454254150e-01 2.753519080579280853e-02 3.904399648308753967e-02 4.943902790546417236e-02 6.225161999464035034e-02 1.135840862989425659e-01 7.864666730165481567e-02 6.504326313734054565e-02 2.354473322629928589e-01 1.347106993198394775e-01 3.289545699954032898e-02 6.742067635059356689e-02 2.249213121831417084e-02 1.982428133487701416e-01 1.285059899091720581e-01 3.195429444313049316e-01 2.469442486763000488e-01 2.443659454584121704e-01 3.631991446018218994e-01 2.237078100442886353e-01 4.190948605537414551e-02 1.643674969673156738e-01 1.381852924823760986e-01 2.054162025451660156e-01 4.635846242308616638e-02 3.455775082111358643e-01 6.054355502128601074e-01 8.215014338493347168e-01 4.692919552326202393e-01 8.193070292472839355e-01 4.870306551456451416e-01 1.716592162847518921e-01 1.115242168307304382e-01 6.825357675552368164e-01 4.190229475498199463e-01 6.871194839477539062e-01 6.634511351585388184e-01 7.244576215744018555e-01 7.488667368888854980e-01 1.983191221952438354e-01 4.539497569203376770e-02 1.445164158940315247e-02 1.895426772534847260e-02 1.271375175565481186e-02 1.891049742698669434e-02 4.588764160871505737e-02 3.901408612728118896e-02 2.949089743196964264e-02 8.250918984413146973e-02 4.220947995781898499e-02 3.797370493412017822e-01 8.385312557220458984e-02
1.193646248430013657e-02 9.800257161259651184e-03 4.087260458618402481e-03 3.296400653198361397e-03 9.141902439296245575e-03 4.006874281913042068e-03 4.660532809793949127e-03 3.341286908835172653e-03 5.647199694067239761e-03 5.422983784228563309e-03 4.084710497409105301e-03 6.308715324848890305e-03 3.124177455902099609e-03 5.115815903991460800e-03 6.279354449361562729e-03 7.686265558004379272e-02 3.285796567797660828e-02 1.985622197389602661e-01 7.272444963455200195e-01 6.005935072898864746e-01 1.332934796810150146e-01 2.758469581604003906e-01 1.623534411191940308e-01 3.548937439918518066e-01 1.161154359579086304e-02 8.715515024960041046e-03 8.577185682952404022e-03 1.468409691005945206e-02 1.030355319380760193e-02 1.101056393235921860e-02 5.030351690948009491e-03 9.200268425047397614e-03 9.038117714226245880e-03 4.612559825181961060e-02 6.926354020833969116e-03 6.870298180729150772e-03 1.658650301396846771e-02 1.057320181280374527e-02 1.464948337525129318e-02 6.149757653474807739e-02 6.431399583816528320e-01 6.321523189544677734e-01 2.212718725204467773e-01 1.117136701941490173e-01 3.822863101959228516e-02 1.680326834321022034e-02 1.651893369853496552e-02 5.262536182999610901e-02 7.096399366855621338e-02 3.439519926905632019e-02 5.217295512557029724e-02 3.429262712597846985e-02 4.479991644620895386e-02 6.175836548209190369e-02 1.293378043919801712e-02 5.262734740972518921e-02 4.686886444687843323e-02 1.883814297616481781e-02 1.181419473141431808e-02 1.046490892767906189e-01 7.900792360305786133e-02 2.629498839378356934e-01 4.967379271984100342e-01 4.312942624092102051e-01 1.772745698690414429e-01 3.539097905158996582e-01 3.140288591384887695e-01 5.084637999534606934e-01 2.337858825922012329e-01 4.302770495414733887e-01 4.174905419349670410e-01 7.932613492012023926e-01 8.572594523429870605e-01 7.787906527519226074e-01 5.094693303108215332e-01 3.167425394058227539e-01 2.134485393762588501e-01 8.526217937469482422e-01 4.383918941020965576e-01 4.526223838329315186e-01 6.902911663055419922e-01 5.078993439674377441e-01 8.077346086502075195e-01 2.916356027126312256e-01 1.571605354547500610e-01 3.831604495644569397e-02 1.968964003026485443e-02 2.462226524949073792e-02 2.294445410370826721e-02 1.459217444062232971e-02 8.521268144249916077e-03 8.867183700203895569e-03 2.151302434504032135e-02 2.866424433887004852e-02 4.307718575000762939e-02 2.705142460763454437e-02
1.083970721811056137e-02 9.177662432193756104e-03 7.270007859915494919e-03 5.640309303998947144e-03 5.222629755735397339e-03 9.129000827670097351e-03 7.467344403266906738e-03 8.807807229459285736e-03 1.087168324738740921e-02 7.383303251117467880e-03 7.083568722009658813e-03 7.352018263190984726e-03 3.895078320056200027e-03 5.665790755301713943e-03 8.175319060683250427e-03 1.759346574544906616e-02 1.876081153750419617e-02 1.906106919050216675e-01 7.834954857826232910e-01 3.561454117298126221e-01 1.454129070043563843e-01 2.270687520503997803e-01 1.186100840568542480e-01 1.691960394382476807e-01 4.365851730108261108e-02 2.088417299091815948e-02 1.747518032789230347e-02 3.496760874986648560e-02 9.904576465487480164e-03 2.108807489275932312e-02 4.839662462472915649e-03 1.246363203972578049e-02 1.244343351572751999e-02 1.629311218857765198e-02 9.017130360007286072e-03 8.480125106871128082e-03 3.176817670464515686e-03 2.018184028565883636e-02 2.755513042211532593e-02 3.834749758243560791e-02 7.860546112060546875e-01 7.511124610900878906e-01 3.103026151657104492e-01 2.002753764390945435e-01 7.465784996747970581e-02 1.849390007555484772e-02 3.885678574442863464e-02 3.531371429562568665e-02 2.522187866270542145e-02 3.401768580079078674e-02 7.360545545816421509e-02 3.083929792046546936e-02 1.284872293472290039e-01 1.065197885036468506e-01 1.255846917629241943e-01 8.763575553894042969e-02 1.729425042867660522e-02 6.229619309306144714e-02 7.929090410470962524e-02 1.762062162160873413e-01 8.078890293836593628e-02 1.587708294391632080e-01 3.891631662845611572e-01 3.430586755275726318e-01 7.545073330402374268e-02 8.710361272096633911e-02 5.637985467910766602e-02 1.464878618717193604e-01 2.849612757563591003e-02 1.151512935757637024e-01 4.280879795551300049e-01 7.218541502952575684e-01 5.610064864158630371e-01 5.731689333915710449e-01 4.539030790328979492e-01 2.022003233432769775e-01 2.057586610317230225e-01 8.423888683319091797e-01 3.020643889904022217e-01 6.175603866577148438e-01 8.069485425949096680e-01 7.601425647735595703e-01 8.608882427215576172e-01 2.280434072017669678e-01 1.196548864245414734e-01 2.025399170815944672e-02 2.435305900871753693e-02 3.022050298750400543e-02 4.796418920159339905e-02 2.032952196896076202e-02 3.180599585175514221e-02 3.244106099009513855e-02 4.008813947439193726e-02 7.371363788843154907e-02 3.570924103260040283e-01 1.735524535179138184e-01
9.977252222597599030e-03 6.241830065846443176e-03 5.998163018375635147e-03 5.904560443013906479e-03 1.140697672963142395e-02 5.930779967457056046e-03 4.429765976965427399e-03 8.239631541073322296e-03 8.686305955052375793e-03 5.958497989922761917e-03 3.775494173169136047e-03 4.889992997050285339e-03 4.005468450486660004e-03 8.580530993640422821e-03 8.629124611616134644e-03 5.422121286392211914e-02 1.202355623245239258e-01 2.351163476705551147e-01 8.399080634117126465e-01 6.018497347831726074e-01 3.272041976451873779e-01 4.568119645118713379e-01 2.493308931589126587e-01 3.800793290138244629e-01 2.729802578687667847e-02 2.262386307120323181e-02 1.789110153913497925e-02 2.584855444729328156e-02 1.357812620699405670e-02 1.364467572420835495e-02 7.873252965509891510e-03 2.829200960695743561e-02 1.434858329594135284e-02 6.737168133258819580e-02 1.777777448296546936e-02 8.221240714192390442e-03 1.279947627335786819e-02 5.869860947132110596e-02 7.249365746974945068e-02 1.295924633741378784e-01 6.864764094352722168e-01 8.166261315345764160e-01 3.874876201152801514e-01 2.137430012226104736e-01 1.710719913244247437e-01 5.518088489770889282e-02 7.285967469215393066e-02 7.428288459777832031e-02 9.386504441499710083e-02 9.233135730028152466e-02 5.971970409154891968e-02 7.065974920988082886e-02 7.055922597646713257e-02 3.298058733344078064e-02 7.739912718534469604e-03 7.993372529745101929e-02 2.247285470366477966e-02 1.352037787437438965e-01 4.279823973774909973e-02 9.386859834194183350e-02 1.535056680440902710e-01 4.158756136894226074e-01 7.193176746368408203e-01 5.741865038871765137e-01 1.403095424175262451e-01 3.481442630290985107e-01 1.940486580133438110e-01 3.775807917118072510e-01 1.684622913599014282e-01 6.341614723205566406e-01 4.291537404060363770e-01 7.340660691261291504e-01 6.036111712455749512e-01 8.032057881355285645e-01 6.644781827926635742e-01 5.300917625427246094e-01 2.823553383350372314e-01 9.286662340164184570e-01 7.004474997520446777e-01 7.271940708160400391e-01 5.244201421737670898e-01 6.820192337036132812e-01 7.940545082092285156e-01 4.069143533706665039e-01 7.799738645553588867e-02 2.091423049569129944e-02 7.871268317103385925e-03 8.030045777559280396e-03 1.434005610644817352e-02 1.309877075254917145e-02 1.435717102140188217e-02 1.947610639035701752e-02 2.706869319081306458e-02 3.713567554950714111e-02 3.626297414302825928e-01 3.414093330502510071e-02
1.793488115072250366e-02 3.413794189691543579e-02 2.139931730926036835e-02 9.484670124948024750e-03 1.569231785833835602e-02 1.598433218896389008e-02 1.647939346730709076e-02 1.173839345574378967e-02 1.976009085774421692e-02 8.567828685045242310e-03 8.497997187077999115e-03 1.146825682371854782e-02 8.698357269167900085e-03 1.305099856108427048e-02 7.849491201341152191e-03 1.787303015589714050e-02 3.435535728931427002e-02 3.472804427146911621e-01 5.739946365356445312e-01 4.284772574901580811e-01 1.590096950531005859e-01 1.693954616785049438e-01 1.234567984938621521e-01 1.313516795635223389e-01 9.172149002552032471e-03 6.445512641221284866e-03 2.242352580651640892e-03 1.003822404891252518e-02 4.923297557979822159e-03 3.703345078974962234e-03 2.541325055062770844e-03 4.990431480109691620e-03 4.491639323532581329e-03 1.455584447830915451e-02 3.689189907163381577e-03 1.902746735140681267e-03 4.427820909768342972e-03 4.950063768774271011e-03 2.588425949215888977e-02 6.122031062841415405e-02 5.346418023109436035e-01 7.175719141960144043e-01 2.794340848922729492e-01 1.935313344001770020e-01 1.083060503005981445e-01 9.702986106276512146e-03 1.224539242684841156e-02 2.513206191360950470e-02 3.491719812154769897e-02 2.327590063214302063e-02 2.489116974174976349e-02 1.011385768651962280e-02 4.353136196732521057e-02 5.559571087360382080e-02 2.932713180780410767e-02 7.011544704437255859e-02 7.786615192890167236e-02 1.121464222669601440e-01 4.645964503288269043e-02 1.778017878532409668e-01 3.394757807254791260e-01 3.695836961269378662e-01 8.165287375450134277e-01 5.701484680175781250e-01 1.127885803580284119e-01 4.474280178546905518e-01 2.855982184410095215e-01 3.665712773799896240e-01 3.273202776908874512e-01 5.166486501693725586e-01 4.244655668735504150e-01 8.015505671501159668e-01 7.571618556976318359e-01 8.551630973815917969e-01 5.321109890937805176e-01 4.248946011066436768e-01 3.505493104457855225e-01 7.824107408523559570e-01 4.574905931949615479e-01 6.003378033638000488e-01 7.778804302215576172e-01 5.051138997077941895e-01 7.791793346405029297e-01 3.937938809394836426e-01 9.700966626405715942e-02 3.650861606001853943e-02 5.911942198872566223e-02 1.497563160955905914e-02 4.572714492678642273e-02 5.202843993902206421e-02 3.967705741524696350e-02 8.926084637641906738e-02 5.376830324530601501e-02 4.888468608260154724e-02 1.570628881454467773e-01 8.340165019035339355e-02
1.226822938770055771e-02 1.337251998484134674e-02 1.158261857926845551e-02 1.285506691783666611e-02 5.943469237536191940e-03 3.301039570942521095e-03 3.372543724253773689e-03 6.239375565201044083e-03 1.105720736086368561e-02 9.669142775237560272e-03 4.586170893162488937e-03 7.546059321612119675e-03 8.821189403533935547e-03 5.840913392603397369e-03 4.740903154015541077e-03 2.487218938767910004e-02 4.205262660980224609e-02 4.404465854167938232e-01 7.250132560729980469e-01 4.925627708435058594e-01 3.298035860061645508e-01 5.111156702041625977e-01 4.125605225563049316e-01 4.677671194076538086e-01 5.710331723093986511e-02 5.552773550152778625e-02 2.005994133651256561e-02 3.733737766742706299e-02 1.995255053043365479e-02 2.155856043100357056e-02 6.548691540956497192e-03 1.918059587478637695e-02 1.805689930915832520e-02 4.076425731182098389e-02 1.239848975092172623e-02 5.617987830191850662e-03 7.784159854054450989e-03 3.096193633973598480e-02 4.838522151112556458e-02 7.945397496223449707e-02 7.333657145500183105e-01 6.722398400306701660e-01 3.096080720424652100e-01 2.555891871452331543e-01 2.201401591300964355e-01 3.162440285086631775e-02 4.782203212380409241e-02 7.105036079883575439e-02 5.728999525308609009e-02 1.289290785789489746e-01 1.079318895936012268e-01 7.994852215051651001e-02 1.000530943274497986e-01 1.108588799834251404e-01 5.985365808010101318e-02 1.122555583715438843e-01 3.924316167831420898e-02 3.195441961288452148e-01 1.613471060991287231e-01 2.740089297294616699e-01 2.496249973773956299e-01 2.959598004817962646e-01 6.085972189903259277e-01 3.348332047462463379e-01 3.488767147064208984e-02 2.272144407033920288e-01 1.064798384904861450e-01 1.674392819404602051e-01 8.418779820203781128e-02 5.319460034370422363e-01 6.508233547210693359e-01 8.857412338256835938e-01 7.711459994316101074e-01 8.436817526817321777e-01 4.743685424327850342e-01 2.180370688438415527e-01 1.988512426614761353e-01 6.800856590270996094e-01 5.803019404411315918e-01 6.039302945137023926e-01 5.911883115768432617e-01 4.859331846237182617e-01 7.924409508705139160e-01 1.469073593616485596e-01 2.117476798593997955e-02 9.020803496241569519e-03 1.325336843729019165e-02 1.196233835071325302e-02 2.146320976316928864e-02 3.240974992513656616e-02 7.437489181756973267e-02 2.627856470644474030e-02 4.532137513160705566e-02 2.419648319482803345e-02 3.469734489917755127e-01 6.454117596149444580e-02
1.064920984208583832e-02 8.951282128691673279e-03 4.840627312660217285e-03 4.163582343608140945e-03 1.690093055367469788e-02 4.839942790567874908e-03 5.135109648108482361e-03 4.491722211241722107e-03 6.339303217828273773e-03 4.517207853496074677e-03 3.819249570369720459e-03 7.841603830456733704e-03 4.249608609825372696e-03 7.131661754101514816e-03 5.309207830578088760e-03 8.139750361442565918e-02 4.487696662545204163e-02 3.046441972255706787e-01 6.825227141380310059e-01 5.480915307998657227e-01 1.803736388683319092e-01 2.362693995237350464e-01 1.710333675146102905e-01 2.610681951045989990e-01 1.036981027573347092e-02 8.429645560681819916e-03 6.396625656634569168e-03 4.070761427283287048e-02 1.242191996425390244e-02 8.507976308465003967e-03 5.386933218687772751e-03 1.039534155279397964e-02 7.241623941808938980e-03 3.311658650636672974e-02 4.482039716094732285e-03 4.763622768223285675e-03 1.013767253607511520e-02 8.312445133924484253e-03 1.390231959521770477e-02 5.534423515200614929e-02 6.855683922767639160e-01 5.599465370178222656e-01 3.726406097412109375e-01 1.921236366033554077e-01 5.691769346594810486e-02 1.784216240048408508e-02 1.597209833562374115e-02 4.255126789212226868e-02 6.713569909334182739e-02 3.690148890018463135e-02 3.048180416226387024e-02 3.061179257929325104e-02 6.859097629785537720e-02 6.073580682277679443e-02 1.949211768805980682e-02 7.381109893321990967e-02 3.457721322774887085e-02 3.005635738372802734e-02 8.015803992748260498e-03 9.472157061100006104e-02 1.489039063453674316e-01 1.788162887096405029e-01 5.293332934379577637e-01 3.192025721073150635e-01 1.372936666011810303e-01 4.042693972587585449e-01 2.059510797262191772e-01 4.042345881462097168e-01 1.564974337816238403e-01 3.514422774314880371e-01 4.401414692401885986e-01 8.236092925071716309e-01 7.268067002296447754e-01 9.224296808242797852e-01 4.823693633079528809e-01 3.246548175811767578e-01 2.539725005626678467e-01 7.840248346328735352e-01 4.204361736774444580e-01 4.968709051609039307e-01 5.109362602233886719e-01 4.275588393211364746e-01 7.719689011573791504e-01 3.197334706783294678e-01 2.019560039043426514e-01 4.425034672021865845e-02 1.989857666194438934e-02 2.196134626865386963e-02 2.165518142282962799e-02 1.333151198923587799e-02 1.685049012303352356e-02 1.598969660699367523e-02 2.505384758114814758e-02 3.775859996676445007e-02 5.548939108848571777e-02 3.271313011646270752e-02
1.185929961502552032e-02 1.130405627191066742e-02 7.140127941966056824e-03 7.104105781763792038e-03 6.110887043178081512e-03 9.065651334822177887e-03 7.181508000940084457e-03 8.970350958406925201e-03 9.547808207571506500e-03 9.374232031404972076e-03 8.140067569911479950e-03 9.361235424876213074e-03 4.221070092171430588e-03 6.296817213296890259e-03 8.166960440576076508e-03 2.294012531638145447e-02 1.595335640013217926e-02 3.035969734191894531e-01 8.632141351699829102e-01 4.586100578308105469e-01 9.393953531980514526e-02 2.960248291492462158e-01 1.086249276995658875e-01 3.182621598243713379e-01 4.197789356112480164e-02 3.702588751912117004e-02 1.118132006376981735e-02 2.222694270312786102e-02 7.631466723978519440e-03 1.830637454986572266e-02 5.387334153056144714e-03 1.024325843900442123e-02 1.312616840004920959e-02 1.748670078814029694e-02 9.450420737266540527e-03 8.313486352562904358e-03 4.276701714843511581e-03 3.392528370022773743e-02 2.170593850314617157e-02 5.611064657568931580e-02 7.672007083892822266e-01 5.969571471214294434e-01 2.854971289634704590e-01 1.812602132558822632e-01 5.652275308966636658e-02 1.983479782938957214e-02 2.926192432641983032e-02 3.208673000335693359e-02 3.538585081696510315e-02 3.626800701022148132e-02 1.126249581575393677e-01 6.456666439771652222e-02 1.252657771110534668e-01 9.264869242906570435e-02 1.077079698443412781e-01 9.166838973760604858e-02 2.073224820196628571e-02 3.762585669755935669e-02 5.395431444048881531e-02 1.480969935655593872e-01 7.680434733629226685e-02 1.816651821136474609e-01 3.920492827892303467e-01 3.371891677379608154e-01 7.838138937950134277e-02 6.949224323034286499e-02 5.019546672701835632e-02 1.206346452236175537e-01 1.448093540966510773e-02 2.227484136819839478e-01 4.633230268955230713e-01 8.106291294097900391e-01 4.667415618896484375e-01 8.493885397911071777e-01 4.291202723979949951e-01 2.194827497005462646e-01 1.109026744961738586e-01 6.841021180152893066e-01 3.110181987285614014e-01 6.175274848937988281e-01 8.347182869911193848e-01 8.691642880439758301e-01 9.266182184219360352e-01 2.875073850154876709e-01 1.625323593616485596e-01 3.106669150292873383e-02 2.806181833148002625e-02 2.113979496061801910e-02 4.224638268351554871e-02 3.443904593586921692e-02 4.579916223883628845e-02 4.429772123694419861e-02 5.052186548709869385e-02 7.095119357109069824e-02 4.385807216167449951e-01 1.833930164575576782e-01
9.413834661245346069e-03 7.539565674960613251e-03 5.482757464051246643e-03 5.872766487300395966e-03 9.743016213178634644e-03 3.555433591827750206e-03 4.413959104567766190e-03 5.338592454791069031e-03 7.902774959802627563e-03 4.847601056098937988e-03 3.618384944275021553e-03 4.625540692359209061e-03 5.923267453908920288e-03 7.824372500181198120e-03 6.604174617677927017e-03 7.713536918163299561e-02 7.070234417915344238e-02 1.671563684940338135e-01 8.298130035400390625e-01 5.969498753547668457e-01 2.779596745967864990e-01 4.370448291301727295e-01 2.707813084125518799e-01 4.093405604362487793e-01 3.318624943494796753e-02 1.837072707712650299e-02 1.439889892935752869e-02 2.936369366943836212e-02 1.188496407121419907e-02 1.312143821269273758e-02 6.129267159849405289e-03 2.776863798499107361e-02 1.212862227112054825e-02 8.687118440866470337e-02 1.926554180681705475e-02 8.374705910682678223e-03 1.106331963092088699e-02 5.652856081724166870e-02 1.153882071375846863e-01 7.998685538768768311e-02 5.815099477767944336e-01 6.917412281036376953e-01 3.620463311672210693e-01 2.325312048196792603e-01 1.063151806592941284e-01 4.138942807912826538e-02 4.838031157851219177e-02 8.547367900609970093e-02 1.206211149692535400e-01 7.672699540853500366e-02 6.273750215768814087e-02 6.022587046027183533e-02 5.615443363785743713e-02 6.359346956014633179e-02 8.654367178678512573e-03 7.238467782735824585e-02 3.053026832640171051e-02 7.853080332279205322e-02 2.217006124556064606e-02 5.098003894090652466e-02 1.015639752149581909e-01 1.623928844928741455e-01 5.492132902145385742e-01 4.530100822448730469e-01 7.133013755083084106e-02 2.889656722545623779e-01 1.732492446899414062e-01 4.163066148757934570e-01 2.136373668909072876e-01 6.001496911048889160e-01 5.732033252716064453e-01 6.755664944648742676e-01 5.557795763015747070e-01 7.928408384323120117e-01 6.688648462295532227e-01 7.020417451858520508e-01 3.083736896514892578e-01 8.846712112426757812e-01 6.257987022399902344e-01 7.407971620559692383e-01 4.818388521671295166e-01 7.718741893768310547e-01 8.514481782913208008e-01 4.160729348659515381e-01 1.183527484536170959e-01 2.368472889065742493e-02 1.752081699669361115e-02 6.542062852531671524e-03 1.070448756217956543e-02 1.206287369132041931e-02 1.248963456600904465e-02 1.475533377379179001e-02 3.797112032771110535e-02 4.102425277233123779e-02 2.087191343307495117e-01 3.379148989915847778e-02
