1.684035509824752808e-01 3.662138581275939941e-01 2.519570291042327881e-01 3.612596988677978516e-01 1.911457926034927368e-01 8.045972883701324463e-02 5.763773992657661438e-02 1.108621284365653992e-01 8.904118090867996216e-02 6.936029344797134399e-02 6.502462923526763916e-02 4.582351446151733398e-02 3.561703488230705261e-02 3.203010559082031250e-02 3.035799972712993622e-02 4.379496723413467407e-02 4.994546622037887573e-02 8.924286067485809326e-02 8.598756790161132812e-02 3.108064830303192139e-01 6.072067618370056152e-01 5.040079951286315918e-01 1.638516783714294434e-01 9.337452054023742676e-02 1.180656775832176208e-01 7.876203656196594238e-01 6.538990736007690430e-01 4.159439504146575928e-01 3.116739690303802490e-01 1.715560406446456909e-01 1.147896870970726013e-01 9.921103715896606445e-02 1.206419020891189575e-01 2.701941132545471191e-01 1.018654182553291321e-01 1.060042381286621094e-01 6.305650621652603149e-02 1.211783476173877716e-02 1.063589472323656082e-02 1.287903357297182083e-02 5.536632612347602844e-02 4.547711834311485291e-02 2.519579045474529266e-02 1.892066188156604767e-02 4.559965804219245911e-02 4.426355659961700439e-02 2.461513504385948181e-02 1.678464747965335846e-02 2.390752732753753662e-02 1.887582801282405853e-02 7.236914709210395813e-03 8.996722288429737091e-03 7.459185551851987839e-03 6.993797142058610916e-03 9.918393567204475403e-03 1.416656468063592911e-02 4.986209329217672348e-03 1.171791553497314453e-02 7.162198424339294434e-03 4.199136514216661453e-03 5.904701072722673416e-03 5.976433865725994110e-03 5.020613782107830048e-03 4.234437365084886551e-03 3.283703932538628578e-03 3.628703998401761055e-03 2.901667263358831406e-03 3.532072762027382851e-03 5.103649571537971497e-03 1.320892293006181717e-02 7.031893823295831680e-03 1.285873446613550186e-02 9.345430880784988403e-03 1.132116466760635376e-02 7.003645878285169601e-03 1.121389027684926987e-02 2.685317210853099823e-02 5.004971846938133240e-02 1.713849790394306183e-02 5.792472139000892639e-02 4.629947990179061890e-02 3.542369604110717773e-02 2.912259101867675781e-02 1.986891776323318481e-02 3.398697823286056519e-02 1.800853013992309570e-02 4.381817579269409180e-02 2.906771376729011536e-02 3.792447969317436218e-02 1.674946211278438568e-02 8.066022992134094238e-01 7.860117554664611816e-01 8.810079693794250488e-01 7.036764025688171387e-01 7.898916006088256836e-01 5.676568150520324707e-01 3.128136992454528809e-01 1.214364692568778992e-01 1.356816291809082031e-01 8.161994069814682007e-02 6.614680588245391846e-02 7.214209437370300293e-02 2.358729764819145203e-02 1.490154769271612167e-02
1.715400516986846924e-01 4.235805273056030273e-01 2.770488262176513672e-01 5.279077291488647461e-01 2.826817929744720459e-01 9.149732440710067749e-02 9.764691442251205444e-02 1.151395142078399658e-01 9.885254502296447754e-02 9.215280413627624512e-02 8.388192206621170044e-02 6.872395426034927368e-02 5.376527458429336548e-02 5.635589361190795898e-02 6.069571524858474731e-02 5.915044993162155151e-02 6.734461337327957153e-02 1.009853482246398926e-01 3.829777240753173828e-01 2.945420742034912109e-01 5.745096802711486816e-01 2.067319303750991821e-01 5.682918801903724670e-02 8.601095527410507202e-02 1.486602723598480225e-01 4.840769469738006592e-01 4.330171048641204834e-01 5.988182425498962402e-01 3.946791887283325195e-01 2.069833278656005859e-01 8.549895137548446655e-02 1.119789928197860718e-01 7.113046944141387939e-02 1.701785624027252197e-01 1.858411878347396851e-01 1.078611537814140320e-01 8.554325997829437256e-02 3.730039298534393311e-02 3.578724339604377747e-02 8.969668298959732056e-03 1.789834164083003998e-02 2.497934363782405853e-02 2.546240389347076416e-02 2.997325547039508820e-02 3.180908784270286560e-02 3.674982860684394836e-02 2.652983926236629486e-02 1.406782586127519608e-02 2.353789843618869781e-02 3.310270607471466064e-02 1.161572616547346115e-02 1.047543529421091080e-02 1.113297976553440094e-02 1.238514389842748642e-02 1.882742159068584442e-02 1.130477525293827057e-02 1.268499996513128281e-02 1.920020580291748047e-02 2.018752694129943848e-02 1.732498407363891602e-02 7.313488051295280457e-03 1.044077426195144653e-02 7.700928952544927597e-03 7.269463967531919479e-03 1.754667237401008606e-02 1.558267977088689804e-02 7.529963739216327667e-03 9.437831118702888489e-03 9.020957164466381073e-03 1.086304057389497757e-02 1.038165483623743057e-02 4.046957008540630341e-03 4.041782114654779434e-03 8.559665642678737640e-03 6.552021484822034836e-03 1.214436627924442291e-02 8.373133838176727295e-03 1.235686987638473511e-02 1.060479041188955307e-02 1.715796254575252533e-02 7.176168728619813919e-03 2.245408110320568085e-02 2.400883473455905914e-02 1.521407719701528549e-02 9.599659591913223267e-03 8.157140575349330902e-03 8.380377665162086487e-03 4.345176275819540024e-03 1.023151725530624390e-02 1.034515723586082458e-02 8.583050370216369629e-01 9.374050498008728027e-01 8.899496793746948242e-01 8.916298747062683105e-01 7.864489555358886719e-01 4.384424984455108643e-01 3.238892853260040283e-01 5.902111530303955078e-02 6.356632709503173828e-02 2.791344746947288513e-02 3.770047426223754883e-02 3.631550818681716919e-02 2.012400142848491669e-02 1.046942640095949173e-02
1.392078399658203125e-01 2.647548019886016846e-01 1.369065642356872559e-01 1.884093135595321655e-01 1.948507279157638550e-01 5.113375186920166016e-02 3.051494434475898743e-02 4.330385476350784302e-02 4.609380662441253662e-02 4.757421836256980896e-02 5.955404788255691528e-02 3.051013499498367310e-02 1.853325404226779938e-02 1.297034975141286850e-02 1.618517935276031494e-02 2.585977874696254730e-02 2.829629182815551758e-02 4.316196590662002563e-02 1.716806143522262573e-01 4.067126512527465820e-01 4.679817259311676025e-01 4.569161534309387207e-01 1.365624219179153442e-01 8.318725228309631348e-02 8.269280195236206055e-02 4.401589334011077881e-01 4.144789576530456543e-01 3.004776537418365479e-01 1.482516676187515259e-01 1.304606050252914429e-01 8.872658014297485352e-02 5.487164855003356934e-02 6.396075338125228882e-02 1.019174084067344666e-01 7.363355159759521484e-02 7.204790413379669189e-02 3.550109639763832092e-02 1.727571897208690643e-02 8.528385311365127563e-03 6.131051108241081238e-03 8.396307006478309631e-03 8.129971101880073547e-03 7.542678155004978180e-03 1.751773059368133545e-02 5.780701339244842529e-02 2.590965852141380310e-02 1.348896976560354233e-02 8.336373604834079742e-03 1.165107823908329010e-02 8.898833766579627991e-03 5.940627306699752808e-03 4.863522481173276901e-03 4.724719561636447906e-03 5.943722557276487350e-03 5.724821705371141434e-03 8.439323864877223969e-03 3.556621493771672249e-03 5.571237765252590179e-03 5.094042047858238220e-03 2.389882924035191536e-03 3.897050628438591957e-03 6.123326718807220459e-03 7.471364457160234451e-03 6.463952828198671341e-03 1.015361025929450989e-02 7.731889840215444565e-03 7.353155873715877533e-03 4.460710100829601288e-03 4.031018819659948349e-03 8.853557519614696503e-03 5.778333637863397598e-03 4.863363225013017654e-03 5.258664488792419434e-03 7.639571093022823334e-03 8.345847949385643005e-03 7.858178578317165375e-03 1.132371090352535248e-02 4.689429327845573425e-02 1.576698385179042816e-02 3.190423920750617981e-02 2.828335203230381012e-02 1.091030053794384003e-02 1.212400756776332855e-02 1.489641796797513962e-02 1.149857975542545319e-02 1.571157574653625488e-02 1.591313257813453674e-02 1.005170401185750961e-02 1.666883751749992371e-02 6.176574900746345520e-02 9.250310659408569336e-01 8.588355183601379395e-01 9.159713983535766602e-01 7.933511137962341309e-01 8.255569338798522949e-01 7.501256465911865234e-01 4.652658700942993164e-01 6.994764506816864014e-02 5.444451421499252319e-02 2.322255633771419525e-02 3.031780943274497986e-02 3.131499141454696655e-02 1.494151912629604340e-02 6.936969701200723648e-03
1.474697291851043701e-01 3.764289617538452148e-01 2.959998846054077148e-01 3.439246416091918945e-01 2.650400996208190918e-01 8.053696155548095703e-02 7.009087502956390381e-02 7.826252281665802002e-02 6.340993940830230713e-02 6.191969662904739380e-02 6.943085789680480957e-02 3.498454764485359192e-02 2.333288267254829407e-02 3.030654788017272949e-02 2.845604531466960907e-02 3.756221756339073181e-02 8.052287250757217407e-02 5.125632137060165405e-02 1.060207337141036987e-01 2.318484187126159668e-01 3.487911224365234375e-01 2.038156092166900635e-01 1.227853372693061829e-01 6.600264459848403931e-02 1.090542227029800415e-01 2.696993649005889893e-01 3.387845456600189209e-01 3.515833616256713867e-01 1.171875447034835815e-01 6.668801605701446533e-02 7.284393161535263062e-02 7.296236604452133179e-02 1.035592779517173767e-01 1.814162731170654297e-01 1.303673982620239258e-01 1.247622147202491760e-01 4.687171056866645813e-02 1.064910925924777985e-02 1.144829299300909042e-02 8.738145232200622559e-03 1.441034674644470215e-02 1.928670331835746765e-02 2.122937142848968506e-02 1.224360391497612000e-01 4.250687733292579651e-02 3.132959455251693726e-02 1.803967729210853577e-02 1.201468426734209061e-02 1.862956024706363678e-02 1.955499127507209778e-02 5.382410250604152679e-03 5.108625162392854691e-03 1.343239936977624893e-02 6.995616015046834946e-03 7.135488558560609818e-03 1.138763502240180969e-02 5.022908560931682587e-03 8.302466012537479401e-03 5.764639470726251602e-03 3.855046583339571953e-03 5.876815877854824066e-03 9.130869060754776001e-03 1.062809489667415619e-02 8.008466102182865143e-03 1.137783657759428024e-02 8.749945089221000671e-03 8.259164169430732727e-03 8.959153667092323303e-03 9.413358755409717560e-03 7.876927033066749573e-03 9.287039749324321747e-03 1.415163464844226837e-02 7.963103242218494415e-03 7.852225564420223236e-03 6.930157076567411423e-03 7.506626192480325699e-03 2.398696728050708771e-02 3.149812668561935425e-02 1.602870225906372070e-02 2.150427363812923431e-02 4.396008700132369995e-02 9.201368317008018494e-03 1.808208972215652466e-02 2.083279006183147430e-02 1.619674824178218842e-02 8.338959887623786926e-03 8.244624361395835876e-03 2.421002089977264404e-02 2.316243015229701996e-02 1.438307948410511017e-02 9.274960160255432129e-01 8.004528880119323730e-01 9.365108013153076172e-01 7.685300707817077637e-01 7.625449299812316895e-01 4.175028800964355469e-01 3.756081163883209229e-01 3.371789678931236267e-02 2.473298087716102600e-02 1.654321327805519104e-02 2.105255424976348877e-02 5.439963936805725098e-02 1.322529837489128113e-02 1.059759315103292465e-02
7.681907713413238525e-02 1.077296063303947449e-01 9.793498367071151733e-02 1.156715005636215210e-01 1.012403145432472229e-01 6.693829596042633057e-02 7.527668029069900513e-02 8.452012389898300171e-02 8.612443506717681885e-02 7.519476860761642456e-02 8.185629546642303467e-02 4.771355167031288147e-02 3.420232981443405151e-02 3.309234976768493652e-02 3.013582155108451843e-02 4.371167719364166260e-02 3.784178197383880615e-02 3.760656341910362244e-02 1.034779623150825500e-01 2.289989441633224487e-01 3.027562797069549561e-01 2.710101902484893799e-01 3.078967928886413574e-01 1.322861760854721069e-01 1.355853378772735596e-01 4.469275176525115967e-01 5.259784460067749023e-01 3.753242194652557373e-01 1.794333308935165405e-01 1.098918095231056213e-01 7.778080552816390991e-02 5.084584653377532959e-02 7.457754015922546387e-02 9.147582203149795532e-02 8.038908243179321289e-02 6.795397400856018066e-02 4.368174821138381958e-02 1.095166709274053574e-02 1.110446359962224960e-02 4.043377935886383057e-03 1.262034382671117783e-02 1.509813312441110611e-02 6.545020267367362976e-03 2.985859289765357971e-02 6.902341544628143311e-02 1.703708246350288391e-02 9.018642827868461609e-03 5.908032413572072983e-03 5.726468749344348907e-03 5.217496771365404129e-03 2.322133863344788551e-03 3.278573276475071907e-03 6.287938449531793594e-03 4.246455617249011993e-03 3.599892836064100266e-03 3.976333886384963989e-03 2.605780260637402534e-03 4.236444830894470215e-03 4.830994177609682083e-03 3.327177837491035461e-03 3.544247476384043694e-03 3.948335070163011551e-03 3.691346384584903717e-03 3.040512325242161751e-03 3.394522471353411674e-03 3.031811676919460297e-03 1.419490901753306389e-03 1.845693797804415226e-03 1.360976602882146835e-03 1.321162562817335129e-03 1.506205298937857151e-03 1.403793226927518845e-03 1.566571881994605064e-03 5.440722685307264328e-03 4.323876928538084030e-03 5.687667522579431534e-03 2.501409966498613358e-03 5.371258594095706940e-03 3.618610324338078499e-03 5.934041459113359451e-03 3.126860363408923149e-03 7.222899235785007477e-03 9.154827333986759186e-03 4.296600352972745895e-03 7.433648221194744110e-03 8.314036764204502106e-03 1.460979878902435303e-02 1.699104346334934235e-02 1.715333946049213409e-02 1.435925718396902084e-02 9.430314302444458008e-01 9.343587160110473633e-01 9.337370991706848145e-01 8.410168290138244629e-01 7.877281308174133301e-01 3.283531367778778076e-01 2.293092906475067139e-01 9.338869899511337280e-02 6.728370487689971924e-02 2.858905494213104248e-02 3.404070064425468445e-02 8.692190051078796387e-02 2.899824641644954681e-02 1.304966676980257034e-02
1.888045519590377808e-01 4.485432803630828857e-01 2.535154223442077637e-01 4.106184542179107666e-01 2.410536706447601318e-01 9.973675757646560669e-02 8.778613060712814331e-02 1.443783342838287354e-01 1.195093765854835510e-01 6.083307787775993347e-02 5.686525627970695496e-02 4.043614119291305542e-02 3.572711721062660217e-02 2.545886486768722534e-02 2.578981779515743256e-02 4.754551872611045837e-02 7.302948087453842163e-02 6.913486868143081665e-02 9.192069619894027710e-02 2.232358902692794800e-01 4.770641326904296875e-01 3.885312974452972412e-01 2.086283713579177856e-01 8.784816414117813110e-02 1.330890506505966187e-01 7.476450204849243164e-01 6.887388825416564941e-01 5.261385440826416016e-01 3.216446042060852051e-01 2.430265843868255615e-01 1.071373745799064636e-01 1.209241822361946106e-01 1.453986912965774536e-01 2.918450832366943359e-01 1.281106024980545044e-01 1.235369294881820679e-01 7.157346606254577637e-02 1.089197583496570587e-02 1.528231147676706314e-02 1.364543288946151733e-02 5.818673968315124512e-02 5.206695571541786194e-02 2.676528878509998322e-02 2.303352579474449158e-02 4.436699301004409790e-02 4.889677837491035461e-02 2.282674610614776611e-02 1.698386110365390778e-02 2.116915769875049591e-02 1.913347095251083374e-02 6.880684290081262589e-03 1.045825891196727753e-02 6.350188050419092178e-03 8.774106390774250031e-03 1.300465315580368042e-02 2.152418904006481171e-02 4.083946347236633301e-03 6.288983859121799469e-03 8.312562480568885803e-03 3.339851740747690201e-03 7.955775596201419830e-03 8.892259560525417328e-03 6.530299782752990723e-03 4.824254196137189865e-03 3.858825890347361565e-03 3.977434709668159485e-03 5.377240944653749466e-03 5.269460845738649368e-03 5.769623443484306335e-03 2.000431157648563385e-02 1.058791764080524445e-02 2.265222370624542236e-02 9.235351346433162689e-03 9.918116964399814606e-03 1.056666392832994461e-02 1.253325957804918289e-02 2.858732827007770538e-02 4.597636312246322632e-02 1.684943214058876038e-02 6.485631316900253296e-02 3.886174410581588745e-02 5.078128725290298462e-02 3.311212733387947083e-02 1.919897086918354034e-02 4.785098135471343994e-02 1.525364909321069717e-02 4.506951570510864258e-02 4.069681465625762939e-02 5.051505193114280701e-02 2.286110632121562958e-02 8.467481732368469238e-01 8.450281620025634766e-01 9.087481498718261719e-01 7.554231882095336914e-01 7.498378157615661621e-01 5.365298390388488770e-01 4.826453030109405518e-01 1.323150545358657837e-01 1.173244118690490723e-01 5.103822797536849976e-02 7.021313160657882690e-02 8.395171910524368286e-02 2.849122881889343262e-02 1.872647739946842194e-02
1.424339413642883301e-01 3.439037799835205078e-01 2.677501440048217773e-01 3.767032921314239502e-01 3.114229738712310791e-01 1.208974123001098633e-01 1.490256339311599731e-01 1.587778925895690918e-01 1.336304098367691040e-01 9.692817926406860352e-02 9.743332862854003906e-02 8.057654649019241333e-02 5.465846136212348938e-02 8.334056288003921509e-02 6.765889376401901245e-02 1.020424962043762207e-01 1.153958588838577271e-01 1.324643790721893311e-01 4.065770804882049561e-01 3.977885544300079346e-01 6.443874835968017578e-01 2.392124980688095093e-01 7.485505938529968262e-02 1.506755948066711426e-01 1.528598666191101074e-01 5.824903845787048340e-01 4.799928665161132812e-01 6.693537831306457520e-01 3.914535343647003174e-01 2.363818138837814331e-01 1.090066656470298767e-01 8.450048416852951050e-02 8.970426768064498901e-02 1.408479362726211548e-01 1.478436291217803955e-01 1.669079065322875977e-01 8.844432234764099121e-02 4.336576908826828003e-02 4.297418147325515747e-02 1.043306197971105576e-02 2.509664557874202728e-02 2.327774092555046082e-02 1.927811466157436371e-02 4.841919243335723877e-02 2.850443124771118164e-02 4.187047854065895081e-02 2.261774986982345581e-02 1.403500046581029892e-02 1.988510042428970337e-02 2.327647246420383453e-02 9.816406294703483582e-03 9.339463897049427032e-03 1.096254494041204453e-02 1.523068174719810486e-02 1.366872340440750122e-02 9.817277081310749054e-03 1.222534850239753723e-02 2.898210100829601288e-02 1.626544818282127380e-02 1.148033328354358673e-02 5.074732936918735504e-03 9.155237115919589996e-03 7.086013909429311752e-03 6.197106093168258667e-03 1.470771711319684982e-02 1.334578264504671097e-02 5.846234969794750214e-03 8.807957172393798828e-03 7.800964172929525375e-03 5.627966951578855515e-03 3.956143744289875031e-03 5.585694219917058945e-03 2.541002351790666580e-03 9.732791222631931305e-03 8.082533255219459534e-03 7.790080737322568893e-03 3.905556397512555122e-03 8.846552111208438873e-03 1.740115135908126831e-02 1.410915423184633255e-02 7.147978059947490692e-03 2.055426687002182007e-02 2.199126221239566803e-02 1.332586258649826050e-02 9.113584645092487335e-03 1.276562921702861786e-02 7.034863345324993134e-03 8.575535379350185394e-03 7.564880885183811188e-03 8.770910091698169708e-03 7.899110317230224609e-01 9.081527590751647949e-01 7.869009375572204590e-01 8.654344677925109863e-01 7.786433100700378418e-01 3.734395205974578857e-01 2.846000194549560547e-01 6.233680620789527893e-02 4.162846505641937256e-02 3.912570700049400330e-02 4.410858079791069031e-02 5.427214130759239197e-02 1.915555261075496674e-02 9.955209679901599884e-03
1.519295275211334229e-01 2.211353629827499390e-01 1.705658137798309326e-01 2.323979288339614868e-01 1.862434297800064087e-01 6.944908946752548218e-02 4.733584821224212646e-02 5.527354031801223755e-02 5.302369222044944763e-02 5.491260066628456116e-02 6.245930120348930359e-02 2.812664397060871124e-02 1.816906221210956573e-02 9.906610473990440369e-03 1.194596104323863983e-02 1.790054701268672943e-02 2.911305986344814301e-02 3.442006558179855347e-02 1.264422982931137085e-01 4.088595509529113770e-01 4.643799662590026855e-01 4.267513155937194824e-01 1.196928173303604126e-01 7.550520449876785278e-02 5.860353261232376099e-02 3.527076840400695801e-01 3.761650919914245605e-01 2.508088052272796631e-01 1.781466454267501831e-01 1.090400740504264832e-01 9.703324735164642334e-02 3.895601630210876465e-02 6.256886571645736694e-02 8.076235651969909668e-02 7.372441142797470093e-02 7.890672236680984497e-02 4.278912767767906189e-02 1.778231374919414520e-02 9.115557186305522919e-03 4.973566625267267227e-03 8.727169595658779144e-03 9.417303837835788727e-03 9.213499724864959717e-03 1.465541590005159378e-02 6.305381655693054199e-02 2.255307696759700775e-02 1.577935554087162018e-02 9.339565411210060120e-03 1.443261001259088516e-02 1.570096053183078766e-02 6.184819620102643967e-03 4.419675096869468689e-03 5.005776882171630859e-03 5.780218634754419327e-03 4.497609101235866547e-03 8.803179487586021423e-03 3.859935095533728600e-03 7.986011914908885956e-03 4.132590256631374359e-03 2.262273104861378670e-03 3.198899095878005028e-03 4.848754033446311951e-03 5.234283860772848129e-03 4.746911581605672836e-03 4.604156129062175751e-03 6.813094951212406158e-03 6.981340236961841583e-03 5.112113896757364273e-03 4.560780711472034454e-03 6.907415576279163361e-03 6.285677198320627213e-03 8.247178979218006134e-03 8.034494705498218536e-03 8.673894219100475311e-03 1.096940692514181137e-02 9.119641035795211792e-03 1.441382803022861481e-02 4.533707723021507263e-02 1.698642410337924957e-02 4.093776270747184753e-02 6.247854232788085938e-02 1.380165759474039078e-02 1.307325158268213272e-02 1.656877994537353516e-02 1.062768418341875076e-02 1.179238688200712204e-02 1.261405833065509796e-02 1.291536539793014526e-02 1.237693522125482559e-02 3.291493654251098633e-02 9.253687262535095215e-01 8.334165215492248535e-01 9.183439016342163086e-01 8.659942150115966797e-01 8.272818922996520996e-01 5.253607034683227539e-01 5.292924642562866211e-01 7.277367264032363892e-02 7.470208406448364258e-02 5.325138568878173828e-02 4.773535206913948059e-02 2.298951335251331329e-02 1.143407635390758514e-02 1.143527869135141373e-02
1.388525366783142090e-01 3.525820374488830566e-01 3.309080302715301514e-01 3.624655306339263916e-01 2.949916720390319824e-01 7.215429842472076416e-02 6.368345767259597778e-02 6.850113719701766968e-02 8.147073537111282349e-02 6.493222713470458984e-02 7.828225195407867432e-02 5.069565773010253906e-02 2.886039204895496368e-02 3.146062791347503662e-02 3.683635219931602478e-02 4.938849806785583496e-02 8.240065723657608032e-02 4.673454537987709045e-02 1.454344987869262695e-01 3.562874794006347656e-01 4.352596104145050049e-01 2.828924655914306641e-01 8.421599864959716797e-02 6.729632616043090820e-02 9.570512920618057251e-02 2.872462868690490723e-01 2.681072950363159180e-01 3.335344195365905762e-01 1.903926879167556763e-01 9.230630844831466675e-02 6.792537122964859009e-02 1.065545156598091125e-01 8.932466059923171997e-02 1.959231197834014893e-01 1.273302435874938965e-01 1.097619533538818359e-01 7.084480673074722290e-02 1.202668435871601105e-02 1.455672830343246460e-02 8.266787976026535034e-03 2.321274392306804657e-02 2.534484118223190308e-02 2.964762412011623383e-02 1.437025815248489380e-01 8.090189099311828613e-02 3.895856440067291260e-02 1.681516133248806000e-02 1.275998633354902267e-02 1.692082174122333527e-02 1.946114003658294678e-02 3.980518784373998642e-03 8.690733462572097778e-03 9.265650063753128052e-03 6.860475987195968628e-03 6.286764517426490784e-03 1.093050558120012283e-02 3.431338584050536156e-03 5.086147692054510117e-03 6.537341047078371048e-03 6.013024132698774338e-03 7.918420247733592987e-03 9.079647250473499298e-03 1.084504090249538422e-02 5.846198182553052902e-03 8.202572353184223175e-03 9.767034091055393219e-03 6.377609446644783020e-03 5.457775667309761047e-03 7.605441845953464508e-03 7.462162058800458908e-03 6.055231671780347824e-03 2.771910093724727631e-02 6.169652566313743591e-03 8.004342205822467804e-03 8.667430840432643890e-03 9.221491403877735138e-03 2.062675729393959045e-02 2.496532537043094635e-02 1.899981684982776642e-02 2.331021055579185486e-02 3.539326041936874390e-02 1.184716913849115372e-02 1.695522479712963104e-02 1.290428824722766876e-02 1.091285888105630875e-02 4.584201611578464508e-03 1.230856869369745255e-02 1.816337555646896362e-02 1.962050981819629669e-02 1.323369517922401428e-02 6.702802181243896484e-01 6.366451978683471680e-01 8.697630167007446289e-01 5.578127503395080566e-01 5.557904243469238281e-01 3.252770602703094482e-01 3.540929555892944336e-01 3.747406974434852600e-02 3.293629363179206848e-02 1.559430826455354691e-02 1.433697529137134552e-02 5.218918994069099426e-02 1.278140675276517868e-02 8.411728776991367340e-03
8.848462253808975220e-02 1.584117859601974487e-01 1.069639548659324646e-01 1.227348968386650085e-01 9.584339708089828491e-02 4.778862372040748596e-02 5.937080830335617065e-02 8.207181096076965332e-02 7.557556033134460449e-02 6.698244810104370117e-02 7.369630038738250732e-02 4.654654487967491150e-02 3.385639935731887817e-02 3.803890198469161987e-02 3.391626849770545959e-02 4.469447955489158630e-02 4.178609326481819153e-02 2.974317781627178192e-02 1.332717239856719971e-01 2.237562388181686401e-01 3.158996701240539551e-01 2.499775588512420654e-01 2.301622182130813599e-01 1.202517896890640259e-01 1.408842206001281738e-01 3.607171177864074707e-01 5.482594966888427734e-01 3.481735587120056152e-01 1.593065261840820312e-01 1.183930784463882446e-01 6.686938554048538208e-02 2.883971668779850006e-02 4.277705028653144836e-02 8.224161714315414429e-02 6.988097727298736572e-02 7.363510876893997192e-02 3.471776843070983887e-02 1.048925984650850296e-02 9.052504785358905792e-03 6.482023745775222778e-03 1.219895854592323303e-02 1.334955729544162750e-02 9.088523685932159424e-03 3.052025474607944489e-02 9.265600144863128662e-02 3.201828896999359131e-02 9.400184266269207001e-03 6.926343776285648346e-03 1.120682898908853531e-02 6.004717200994491577e-03 2.200750866904854774e-03 3.952149301767349243e-03 3.710939083248376846e-03 3.613020060583949089e-03 3.317129565402865410e-03 3.847169922664761543e-03 2.591278869658708572e-03 4.474608227610588074e-03 5.461835768073797226e-03 3.357414156198501587e-03 3.957309294492006302e-03 4.199896007776260376e-03 3.487594658508896828e-03 3.174456767737865448e-03 6.153651047497987747e-03 3.692105878144502640e-03 1.672964310273528099e-03 1.437180326320230961e-03 1.400500419549643993e-03 8.483276469632983208e-04 1.265180995687842369e-03 1.376753556542098522e-03 1.964486669749021530e-03 5.578698124736547470e-03 4.061605315655469894e-03 4.654129501432180405e-03 1.728177419863641262e-03 4.696214571595191956e-03 5.138168111443519592e-03 8.096172474324703217e-03 5.422963295131921768e-03 9.511814452707767487e-03 1.169694494456052780e-02 3.982479684054851532e-03 7.014980074018239975e-03 7.354415487498044968e-03 2.528759464621543884e-02 1.663822121918201447e-02 1.524210721254348755e-02 1.597801223397254944e-02 9.236261248588562012e-01 9.138477444648742676e-01 9.172729849815368652e-01 7.688009142875671387e-01 5.613577961921691895e-01 4.662200212478637695e-01 3.762799799442291260e-01 8.281276375055313110e-02 6.716023385524749756e-02 2.683614753186702728e-02 3.596350178122520447e-02 4.685473069548606873e-02 1.686274632811546326e-02 1.204554177820682526e-02
1.814203560352325439e-01 4.313012361526489258e-01 3.337384164333343506e-01 5.084809064865112305e-01 2.211701720952987671e-01 7.534075528383255005e-02 6.737125664949417114e-02 1.430180221796035767e-01 1.149697527289390564e-01 6.007563695311546326e-02 5.991724506020545959e-02 3.947307169437408447e-02 3.442896902561187744e-02 3.447648510336875916e-02 3.156389296054840088e-02 4.267735779285430908e-02 4.975216463208198547e-02 5.082088336348533630e-02 8.617075532674789429e-02 1.871077120304107666e-01 4.535180926322937012e-01 2.836520969867706299e-01 1.474716067314147949e-01 1.145736798644065857e-01 1.047013252973556519e-01 7.217494249343872070e-01 7.203726768493652344e-01 5.308334827423095703e-01 3.065464794635772705e-01 1.851006001234054565e-01 9.501155465841293335e-02 9.394261986017227173e-02 1.220122799277305603e-01 2.901166975498199463e-01 1.194671541452407837e-01 1.013501361012458801e-01 5.961736664175987244e-02 1.074793003499507904e-02 1.537291891872882843e-02 1.570743136107921600e-02 4.625255987048149109e-02 6.256817281246185303e-02 2.372771501541137695e-02 2.146719396114349365e-02 4.991906881332397461e-02 5.131928250193595886e-02 2.329296059906482697e-02 1.655938103795051575e-02 2.566145919263362885e-02 2.836463227868080139e-02 8.017931133508682251e-03 1.998012326657772064e-02 7.319060154259204865e-03 8.490404114127159119e-03 1.262337993830442429e-02 2.496371045708656311e-02 6.059241481125354767e-03 9.601001627743244171e-03 1.318470668047666550e-02 6.201668176800012589e-03 1.105358358472585678e-02 9.072807617485523224e-03 9.216904640197753906e-03 9.450045414268970490e-03 8.274000138044357300e-03 7.113203406333923340e-03 7.594374939799308777e-03 8.286627940833568573e-03 8.753299713134765625e-03 3.148285672068595886e-02 1.110869459807872772e-02 2.444115467369556427e-02 1.079685334116220474e-02 9.798785671591758728e-03 1.071986462920904160e-02 1.595495827496051788e-02 2.908286266028881073e-02 3.580464795231819153e-02 1.869456470012664795e-02 4.907328262925148010e-02 4.033736512064933777e-02 3.119393438100814819e-02 2.592191845178604126e-02 2.179501391947269440e-02 4.287477955222129822e-02 1.483893115073442459e-02 3.824861347675323486e-02 2.924772538244724274e-02 3.844661638140678406e-02 2.468812838196754456e-02 8.971120119094848633e-01 8.939706087112426758e-01 9.224539399147033691e-01 7.109487652778625488e-01 7.265024781227111816e-01 4.382830262184143066e-01 4.997452497482299805e-01 1.158759966492652893e-01 7.476262003183364868e-02 4.825914651155471802e-02 9.998325258493423462e-02 7.042761892080307007e-02 2.548073790967464447e-02 2.024595439434051514e-02
