8.557664752006530762e-01 7.625057697296142578e-01 7.571613192558288574e-01 5.061817765235900879e-01 4.105850160121917725e-01 7.565720081329345703e-01 6.411079764366149902e-01 8.356993198394775391e-01 9.812846779823303223e-01 9.780470728874206543e-01 9.364820122718811035e-01 9.506195187568664551e-01 8.944475054740905762e-01 8.638896942138671875e-01 8.709772825241088867e-01 7.882393598556518555e-01 8.902721405029296875e-01 6.648459434509277344e-01 5.844892263412475586e-01 4.522744417190551758e-01 3.957756161689758301e-01 6.252142190933227539e-01 4.445666372776031494e-01 5.179171562194824219e-01 6.413571834564208984e-01 7.291985154151916504e-01 8.298926353454589844e-01 6.521722078323364258e-01 9.614160656929016113e-01 9.373508691787719727e-01 9.552096128463745117e-01 9.293745160102844238e-01 9.190031290054321289e-01 9.190800189971923828e-01 8.524997830390930176e-01 8.590610027313232422e-01 9.253042936325073242e-01 9.747348427772521973e-01 9.392864108085632324e-01 8.603845834732055664e-01 8.022441864013671875e-01 9.442632198333740234e-01 9.506953954696655273e-01 9.034374356269836426e-01 8.874713182449340820e-01 8.031098842620849609e-01 6.716309785842895508e-01 6.426737904548645020e-01 7.612315416336059570e-01 8.040931224822998047e-01 7.032932639122009277e-01 7.748625278472900391e-01 8.804414272308349609e-01 7.892098426818847656e-01 8.586874008178710938e-01 7.463727593421936035e-01 8.422195911407470703e-01 7.635473608970642090e-01 6.246462464332580566e-01 9.174294471740722656e-01 9.970977306365966797e-01 9.855947494506835938e-01 9.837678074836730957e-01 9.578817486763000488e-01 9.624436497688293457e-01 9.823904037475585938e-01 9.211602210998535156e-01 8.079261779785156250e-01 9.119426012039184570e-01 9.581941962242126465e-01 9.559497237205505371e-01 9.134459495544433594e-01 5.676395297050476074e-01 1.596263945102691650e-01 1.611104309558868408e-01
4.616743326187133789e-01 3.588326871395111084e-01 2.419187426567077637e-01 1.347760260105133057e-01 2.821419835090637207e-01 6.232590675354003906e-01 5.613854527473449707e-01 7.297829985618591309e-01 9.623746871948242188e-01 9.552729129791259766e-01 9.482121467590332031e-01 9.326917529106140137e-01 8.582764863967895508e-01 9.152626991271972656e-01 9.108118414878845215e-01 8.086386322975158691e-01 7.938227057456970215e-01 6.055239439010620117e-01 6.327025890350341797e-01 3.183154761791229248e-01 5.587422847747802734e-01 6.379882097244262695e-01 6.915370225906372070e-01 7.976073026657104492e-01 7.701014876365661621e-01 7.123357057571411133e-01 8.349532485008239746e-01 8.553329706192016602e-01 9.787713885307312012e-01 9.670615196228027344e-01 9.756473302841186523e-01 9.597233533859252930e-01 9.530020356178283691e-01 8.688201308250427246e-01 8.848996758460998535e-01 9.170724749565124512e-01 9.574093222618103027e-01 9.125512242317199707e-01 8.830552697181701660e-01 9.054981470108032227e-01 8.761036396026611328e-01 9.247083067893981934e-01 9.223630428314208984e-01 9.343953132629394531e-01 9.261994361877441406e-01 7.846809625625610352e-01 6.724975109100341797e-01 6.832576394081115723e-01 6.153050065040588379e-01 6.039025783538818359e-01 7.487840056419372559e-01 6.221697926521301270e-01 7.532692551612854004e-01 6.852424144744873047e-01 8.483850359916687012e-01 4.930306077003479004e-01 5.393239259719848633e-01 6.204398870468139648e-01 8.139358162879943848e-01 8.771466016769409180e-01 8.922747969627380371e-01 9.813944101333618164e-01 9.767722487449645996e-01 9.728700518608093262e-01 9.466501474380493164e-01 9.835672378540039062e-01 9.708578586578369141e-01 8.831875324249267578e-01 7.708213329315185547e-01 9.208883643150329590e-01 9.232639074325561523e-01 8.603131175041198730e-01 5.929971933364868164e-01 2.551406621932983398e-01 1.237887665629386902e-01
6.091357469558715820e-01 6.113628149032592773e-01 5.191079378128051758e-01 8.045060634613037109e-01 4.044741988182067871e-01 5.794983506202697754e-01 9.061430096626281738e-01 9.735679626464843750e-01 9.920223951339721680e-01 9.912787079811096191e-01 9.805655479431152344e-01 9.585521221160888672e-01 8.759743571281433105e-01 8.648194074630737305e-01 8.257093429565429688e-01 6.533237695693969727e-01 9.168033003807067871e-01 8.749204874038696289e-01 9.033724069595336914e-01 8.141552805900573730e-01 9.529069066047668457e-01 9.094410538673400879e-01 9.577066302299499512e-01 9.457355141639709473e-01 9.827094078063964844e-01 9.711394309997558594e-01 9.577984809875488281e-01 9.641019701957702637e-01 9.945907592773437500e-01 9.812675714492797852e-01 9.559798836708068848e-01 9.729840159416198730e-01 9.618080258369445801e-01 9.850538372993469238e-01 9.734767675399780273e-01 9.651075005531311035e-01 9.812228083610534668e-01 9.232442975044250488e-01 8.373218178749084473e-01 8.818316459655761719e-01 7.244738936424255371e-01 8.341424465179443359e-01 8.380914330482482910e-01 7.627232074737548828e-01 7.599000930786132812e-01 7.380458712577819824e-01 7.187843918800354004e-01 6.512438058853149414e-01 6.613970994949340820e-01 6.845704317092895508e-01 6.602569222450256348e-01 7.669410109519958496e-01 8.892099857330322266e-01 7.008265852928161621e-01 9.508423805236816406e-01 8.480939865112304688e-01 8.900335431098937988e-01 9.188675880432128906e-01 9.604251980781555176e-01 9.227703213691711426e-01 9.953026771545410156e-01 9.936057329177856445e-01 9.973164200782775879e-01 9.966249465942382812e-01 9.923420548439025879e-01 9.948639273643493652e-01 9.944964051246643066e-01 9.662088751792907715e-01 7.752392888069152832e-01 9.065454602241516113e-01 9.792398214340209961e-01 9.331007003784179688e-01 8.510899543762207031e-01 1.925534605979919434e-01 1.513901948928833008e-01
5.472194552421569824e-01 3.978552520275115967e-01 2.521669268608093262e-01 2.390112876892089844e-01 4.412694573402404785e-01 6.135354042053222656e-01 4.563076198101043701e-01 7.222431302070617676e-01 9.370974898338317871e-01 8.908709883689880371e-01 9.127723574638366699e-01 9.457575082778930664e-01 8.491125702857971191e-01 9.128696918487548828e-01 9.537646174430847168e-01 8.684805631637573242e-01 8.731107711791992188e-01 8.841891288757324219e-01 7.868773341178894043e-01 8.536736369132995605e-01 8.536097407341003418e-01 8.994894623756408691e-01 8.637661337852478027e-01 8.455824255943298340e-01 9.170134663581848145e-01 9.110318422317504883e-01 9.251306056976318359e-01 9.372941255569458008e-01 9.691451191902160645e-01 9.252570271492004395e-01 9.575623273849487305e-01 9.269870519638061523e-01 9.021921753883361816e-01 8.830072879791259766e-01 8.680469989776611328e-01 8.864663243293762207e-01 9.495595097541809082e-01 9.430055618286132812e-01 9.341623783111572266e-01 9.290629625320434570e-01 8.781339526176452637e-01 9.310353398323059082e-01 8.040950894355773926e-01 8.520721197128295898e-01 8.058370947837829590e-01 7.491372823715209961e-01 8.224580883979797363e-01 6.392945051193237305e-01 6.328961253166198730e-01 5.909890532493591309e-01 8.824475407600402832e-01 8.821629285812377930e-01 9.508233666419982910e-01 7.112589478492736816e-01 9.121075272560119629e-01 6.546521782875061035e-01 7.741586565971374512e-01 7.697219848632812500e-01 8.890284895896911621e-01 9.477069377899169922e-01 8.928623795509338379e-01 8.282864093780517578e-01 9.139663577079772949e-01 9.559974670410156250e-01 8.862408399581909180e-01 9.437685012817382812e-01 9.328179359436035156e-01 8.951806426048278809e-01 7.401841878890991211e-01 8.246454000473022461e-01 9.493583440780639648e-01 8.131824731826782227e-01 6.639701128005981445e-01 2.756025791168212891e-01 2.308097779750823975e-01
5.726942420005798340e-01 5.839397311210632324e-01 5.430635809898376465e-01 5.970792174339294434e-01 4.328272342681884766e-01 7.516050934791564941e-01 6.159568428993225098e-01 7.157908082008361816e-01 9.388133287429809570e-01 9.444127082824707031e-01 9.522545337677001953e-01 9.586344957351684570e-01 8.370377421379089355e-01 7.754573822021484375e-01 8.376152515411376953e-01 6.632570028305053711e-01 7.228270173072814941e-01 7.379648685455322266e-01 7.628368139266967773e-01 7.103540301322937012e-01 8.987104892730712891e-01 8.807541131973266602e-01 8.032089471817016602e-01 9.343062639236450195e-01 9.789063930511474609e-01 9.499453306198120117e-01 9.481860995292663574e-01 9.890189766883850098e-01 9.980911612510681152e-01 9.821126461029052734e-01 9.594579339027404785e-01 9.067612886428833008e-01 9.931157231330871582e-01 9.933227896690368652e-01 9.935953021049499512e-01 9.877932667732238770e-01 9.920893907546997070e-01 9.828054308891296387e-01 9.732863306999206543e-01 9.795017838478088379e-01 9.128051400184631348e-01 9.675210714340209961e-01 9.768695235252380371e-01 8.653953671455383301e-01 9.018466472625732422e-01 8.457985520362854004e-01 6.795815825462341309e-01 7.703874707221984863e-01 8.113641738891601562e-01 8.860961198806762695e-01 9.744544625282287598e-01 9.665474295616149902e-01 9.370465874671936035e-01 9.000057578086853027e-01 9.701045155525207520e-01 9.797393679618835449e-01 8.193988204002380371e-01 9.516006112098693848e-01 9.902681708335876465e-01 9.866400361061096191e-01 9.926134347915649414e-01 9.963160157203674316e-01 9.576172232627868652e-01 9.322525262832641602e-01 9.488078951835632324e-01 9.856611490249633789e-01 9.554612636566162109e-01 9.386533498764038086e-01 7.837188243865966797e-01 8.629573583602905273e-01 9.613947868347167969e-01 7.661646604537963867e-01 6.894215345382690430e-01 2.045653909444808960e-01 1.568752229213714600e-01
8.049358129501342773e-01 7.030248641967773438e-01 7.191048264503479004e-01 5.388323664665222168e-01 4.526130855083465576e-01 7.238600850105285645e-01 7.235491871833801270e-01 8.323244452476501465e-01 9.790492057800292969e-01 9.655916094779968262e-01 9.260942339897155762e-01 9.548670053482055664e-01 9.226120114326477051e-01 8.931468129158020020e-01 8.497179150581359863e-01 7.288239002227783203e-01 8.150148391723632812e-01 7.109463214874267578e-01 5.150713920593261719e-01 4.203493595123291016e-01 3.226583003997802734e-01 5.767639279365539551e-01 4.093897044658660889e-01 6.429493427276611328e-01 8.059154748916625977e-01 7.567608952522277832e-01 8.491821885108947754e-01 9.077565073966979980e-01 9.749216437339782715e-01 9.461217522621154785e-01 9.508395791053771973e-01 9.472891092300415039e-01 9.194751381874084473e-01 9.419434070587158203e-01 9.381496906280517578e-01 8.789669275283813477e-01 9.738737940788269043e-01 9.804497957229614258e-01 9.673786759376525879e-01 9.343731999397277832e-01 9.422088861465454102e-01 9.597164392471313477e-01 9.516935944557189941e-01 9.161852002143859863e-01 9.182993769645690918e-01 8.494120240211486816e-01 8.007062077522277832e-01 7.928035259246826172e-01 8.262000083923339844e-01 7.692928314208984375e-01 7.746064662933349609e-01 7.328325510025024414e-01 8.535429239273071289e-01 7.465476989746093750e-01 8.789911270141601562e-01 7.753106951713562012e-01 7.025201916694641113e-01 6.679432392120361328e-01 7.057323455810546875e-01 9.034442305564880371e-01 9.684969186782836914e-01 9.884870052337646484e-01 9.800512790679931641e-01 9.211789965629577637e-01 9.436487555503845215e-01 9.726024866104125977e-01 9.253316521644592285e-01 5.542970299720764160e-01 9.428964853286743164e-01 9.895523190498352051e-01 9.670348763465881348e-01 8.888609409332275391e-01 6.294066309928894043e-01 1.718234568834304810e-01 1.620169430971145630e-01
3.579309284687042236e-01 3.300594687461853027e-01 2.785137593746185303e-01 1.790197938680648804e-01 4.063780009746551514e-01 5.803449749946594238e-01 5.217725038528442383e-01 7.406406998634338379e-01 9.244722127914428711e-01 9.447007179260253906e-01 9.420002102851867676e-01 9.421809315681457520e-01 8.452326655387878418e-01 8.890995383262634277e-01 8.740442395210266113e-01 8.302322030067443848e-01 7.275781035423278809e-01 5.879696011543273926e-01 5.573088526725769043e-01 3.099126219749450684e-01 4.489671289920806885e-01 7.075220942497253418e-01 5.181033611297607422e-01 6.113073825836181641e-01 7.548000216484069824e-01 7.145995497703552246e-01 8.454868793487548828e-01 9.053820371627807617e-01 9.661060571670532227e-01 9.471916556358337402e-01 9.658666849136352539e-01 9.342786073684692383e-01 9.188175797462463379e-01 8.430566191673278809e-01 9.429534077644348145e-01 8.506381511688232422e-01 9.285664558410644531e-01 9.129197597503662109e-01 9.411581158638000488e-01 9.441246390342712402e-01 8.856198191642761230e-01 9.360193014144897461e-01 9.217549562454223633e-01 9.729048013687133789e-01 9.317247867584228516e-01 7.897074818611145020e-01 6.850927472114562988e-01 6.372213959693908691e-01 6.661850214004516602e-01 6.724507808685302734e-01 5.981777310371398926e-01 6.735877394676208496e-01 7.696796655654907227e-01 7.982105612754821777e-01 8.637302517890930176e-01 5.715394020080566406e-01 6.204099059104919434e-01 5.953726768493652344e-01 7.764097452163696289e-01 8.970755338668823242e-01 9.558741450309753418e-01 9.753342270851135254e-01 9.786486029624938965e-01 9.811798334121704102e-01 9.781313538551330566e-01 9.900296330451965332e-01 9.689792990684509277e-01 8.011370301246643066e-01 6.470105051994323730e-01 9.122813940048217773e-01 8.740832209587097168e-01 8.677181601524353027e-01 6.701543927192687988e-01 2.508809268474578857e-01 1.292121261358261108e-01
5.630684494972229004e-01 6.873772740364074707e-01 6.820096373558044434e-01 7.792704701423645020e-01 3.425372242927551270e-01 5.701943635940551758e-01 9.430177807807922363e-01 9.591094255447387695e-01 9.765432476997375488e-01 9.824905991554260254e-01 9.715381264686584473e-01 9.651374816894531250e-01 8.927028179168701172e-01 9.109586477279663086e-01 8.652217984199523926e-01 6.110813617706298828e-01 8.122661709785461426e-01 7.290963530540466309e-01 7.071862816810607910e-01 7.946355342864990234e-01 8.829740881919860840e-01 8.702377676963806152e-01 9.485875368118286133e-01 8.614450693130493164e-01 9.418830275535583496e-01 9.466747641563415527e-01 9.257922172546386719e-01 9.391798377037048340e-01 9.845381975173950195e-01 9.709831476211547852e-01 9.573586583137512207e-01 9.597355723381042480e-01 9.709543585777282715e-01 9.858916401863098145e-01 9.734929203987121582e-01 9.517448544502258301e-01 9.725238084793090820e-01 9.456771016120910645e-01 8.344735503196716309e-01 8.593734502792358398e-01 6.470150947570800781e-01 8.443451523780822754e-01 7.280142903327941895e-01 7.920033931732177734e-01 7.354198694229125977e-01 7.502269148826599121e-01 6.775525808334350586e-01 7.499100565910339355e-01 6.915778517723083496e-01 6.908282041549682617e-01 7.351253628730773926e-01 8.199945092201232910e-01 8.821121454238891602e-01 7.375701665878295898e-01 9.327677488327026367e-01 7.231146693229675293e-01 8.454211950302124023e-01 9.034351110458374023e-01 8.513889908790588379e-01 9.350295066833496094e-01 9.940026402473449707e-01 9.962422847747802734e-01 9.948167204856872559e-01 9.953616261482238770e-01 9.753181338310241699e-01 9.949647188186645508e-01 9.971759319305419922e-01 9.378571510314941406e-01 8.426891565322875977e-01 9.292693138122558594e-01 9.829536676406860352e-01 9.629181623458862305e-01 7.873829603195190430e-01 2.280035465955734253e-01 1.643924415111541748e-01
4.325532913208007812e-01 3.522460758686065674e-01 2.437375485897064209e-01 2.306599766016006470e-01 5.061662197113037109e-01 6.105672717094421387e-01 4.816262722015380859e-01 6.936671137809753418e-01 9.211956262588500977e-01 9.179499149322509766e-01 9.182969927787780762e-01 9.477928876876831055e-01 8.846647739410400391e-01 9.266331791877746582e-01 9.457229375839233398e-01 8.403997421264648438e-01 8.693605065345764160e-01 8.540973663330078125e-01 8.404543995857238770e-01 8.704068064689636230e-01 8.822326660156250000e-01 9.165807962417602539e-01 8.571327924728393555e-01 8.450769186019897461e-01 9.444646835327148438e-01 9.129137396812438965e-01 9.151067733764648438e-01 9.401217699050903320e-01 9.715194702148437500e-01 9.369931221008300781e-01 9.531251788139343262e-01 9.248073101043701172e-01 9.028096795082092285e-01 8.320205807685852051e-01 8.649301528930664062e-01 8.342592120170593262e-01 9.390898346900939941e-01 9.248481988906860352e-01 9.244324564933776855e-01 9.298328757286071777e-01 8.619990944862365723e-01 9.007321596145629883e-01 8.706109523773193359e-01 9.019472002983093262e-01 8.590543270111083984e-01 8.225333690643310547e-01 7.853704690933227539e-01 6.829027533531188965e-01 6.406285166740417480e-01 6.453712582588195801e-01 8.939536213874816895e-01 9.005217552185058594e-01 9.313976764678955078e-01 7.908493876457214355e-01 9.373416900634765625e-01 6.566881537437438965e-01 6.837593913078308105e-01 8.075109720230102539e-01 9.024593830108642578e-01 9.557265639305114746e-01 9.218101501464843750e-01 8.681793212890625000e-01 8.168515563011169434e-01 8.538823723793029785e-01 8.809427022933959961e-01 9.404064416885375977e-01 9.497539997100830078e-01 7.533404827117919922e-01 6.436035037040710449e-01 7.927776575088500977e-01 9.585669040679931641e-01 8.536189198493957520e-01 6.655449867248535156e-01 3.101165592670440674e-01 2.421694397926330566e-01
4.913079738616943359e-01 6.433132290840148926e-01 5.649356245994567871e-01 7.558493614196777344e-01 4.787229001522064209e-01 8.001048564910888672e-01 7.362008690834045410e-01 7.771236300468444824e-01 8.923822045326232910e-01 9.584753513336181641e-01 9.259465336799621582e-01 8.677171468734741211e-01 8.060156702995300293e-01 8.435079455375671387e-01 8.431794047355651855e-01 7.606343030929565430e-01 5.863640308380126953e-01 7.499335408210754395e-01 9.117666482925415039e-01 8.172864913940429688e-01 9.204640984535217285e-01 9.373456239700317383e-01 8.873254656791687012e-01 8.968364596366882324e-01 9.773264527320861816e-01 9.034846425056457520e-01 9.645335674285888672e-01 9.866676330566406250e-01 9.801263213157653809e-01 9.615318775177001953e-01 9.412053227424621582e-01 9.653146266937255859e-01 9.768070578575134277e-01 9.720520377159118652e-01 9.752753973007202148e-01 9.649121761322021484e-01 9.583339095115661621e-01 9.791718125343322754e-01 9.414857625961303711e-01 9.328913092613220215e-01 8.111883997917175293e-01 8.722768425941467285e-01 8.450515866279602051e-01 8.044739365577697754e-01 8.743298053741455078e-01 7.259273529052734375e-01 7.098350524902343750e-01 8.145325183868408203e-01 7.189686894416809082e-01 8.269075155258178711e-01 9.664644598960876465e-01 9.585047364234924316e-01 9.555333256721496582e-01 9.243195056915283203e-01 9.841064214706420898e-01 9.764320850372314453e-01 7.973261475563049316e-01 9.730135798454284668e-01 9.874738454818725586e-01 9.696742296218872070e-01 9.984008669853210449e-01 9.964751601219177246e-01 9.585691094398498535e-01 9.137936234474182129e-01 9.821136593818664551e-01 9.941791296005249023e-01 9.705633521080017090e-01 8.653714656829833984e-01 6.795859336853027344e-01 8.721914887428283691e-01 9.556587338447570801e-01 8.307697772979736328e-01 6.972121596336364746e-01 1.881999373435974121e-01 1.523631364107131958e-01
7.630617618560791016e-01 5.862129330635070801e-01 5.857281684875488281e-01 4.459148943424224854e-01 5.773465037345886230e-01 7.970062494277954102e-01 6.978465318679809570e-01 7.552851438522338867e-01 9.647927880287170410e-01 9.406210184097290039e-01 8.988188505172729492e-01 9.492003321647644043e-01 8.755968809127807617e-01 8.707606792449951172e-01 8.800800442695617676e-01 7.492428421974182129e-01 7.992972731590270996e-01 7.145754098892211914e-01 5.744829177856445312e-01 4.983463883399963379e-01 4.742354750633239746e-01 5.924258828163146973e-01 6.022244095802307129e-01 7.684782147407531738e-01 8.639175295829772949e-01 8.290913105010986328e-01 8.191388845443725586e-01 9.065169692039489746e-01 9.416599273681640625e-01 9.174914956092834473e-01 9.171218276023864746e-01 9.287589192390441895e-01 9.050898551940917969e-01 9.298360347747802734e-01 9.416146874427795410e-01 8.220981955528259277e-01 9.304631352424621582e-01 9.783248305320739746e-01 9.560368061065673828e-01 8.994305133819580078e-01 9.346805214881896973e-01 9.721028804779052734e-01 9.405080080032348633e-01 9.027326703071594238e-01 9.178360700607299805e-01 8.140844106674194336e-01 8.020412325859069824e-01 7.793565988540649414e-01 7.598383426666259766e-01 6.906357407569885254e-01 6.824135780334472656e-01 6.994780302047729492e-01 8.563962578773498535e-01 7.369112372398376465e-01 8.562881350517272949e-01 5.925611853599548340e-01 5.800852179527282715e-01 5.648398399353027344e-01 7.272434234619140625e-01 8.389013409614562988e-01 9.675178527832031250e-01 9.809273481369018555e-01 9.647210240364074707e-01 9.445797801017761230e-01 9.223296046257019043e-01 9.524993896484375000e-01 9.316335320472717285e-01 6.676232218742370605e-01 8.744906187057495117e-01 9.761989116668701172e-01 9.900417327880859375e-01 8.991375565528869629e-01 7.520589232444763184e-01 1.659141927957534790e-01 1.518566012382507324e-01
3.158249258995056152e-01 3.164555430412292480e-01 3.326440751552581787e-01 2.603467702865600586e-01 3.303847908973693848e-01 5.158019661903381348e-01 3.486159741878509521e-01 6.960195302963256836e-01 9.158267974853515625e-01 9.094050526618957520e-01 9.564116597175598145e-01 8.793025612831115723e-01 7.535298466682434082e-01 7.752189040184020996e-01 8.855992555618286133e-01 7.451877593994140625e-01 6.901752352714538574e-01 4.731247723102569580e-01 4.599464237689971924e-01 3.386551141738891602e-01 4.283733665943145752e-01 8.123921751976013184e-01 6.629647016525268555e-01 5.964140892028808594e-01 8.394280076026916504e-01 8.020884990692138672e-01 8.572097420692443848e-01 9.576147794723510742e-01 9.647589325904846191e-01 9.363223910331726074e-01 9.627650976181030273e-01 9.238079190254211426e-01 8.928183913230895996e-01 8.924471735954284668e-01 9.553240537643432617e-01 9.040704965591430664e-01 9.420830607414245605e-01 9.444122910499572754e-01 9.528287649154663086e-01 9.470431208610534668e-01 8.991474509239196777e-01 9.410587549209594727e-01 9.207978844642639160e-01 9.172469973564147949e-01 9.318824410438537598e-01 7.824652194976806641e-01 5.968536138534545898e-01 6.899968981742858887e-01 7.065832018852233887e-01 6.946766376495361328e-01 6.353202462196350098e-01 7.458713650703430176e-01 7.818905115127563477e-01 8.328073620796203613e-01 7.007728815078735352e-01 6.486247181892395020e-01 4.223871827125549316e-01 5.777966380119323730e-01 8.170762658119201660e-01 9.231982827186584473e-01 9.767389297485351562e-01 9.785439372062683105e-01 9.714263081550598145e-01 9.688119292259216309e-01 9.842505455017089844e-01 9.921724796295166016e-01 9.615982174873352051e-01 8.407878875732421875e-01 6.963608860969543457e-01 9.213858246803283691e-01 9.379112720489501953e-01 7.862590551376342773e-01 7.097245454788208008e-01 2.640629112720489502e-01 1.483960300683975220e-01
6.116177439689636230e-01 6.495528221130371094e-01 7.132135629653930664e-01 6.517679691314697266e-01 4.087242484092712402e-01 6.019080877304077148e-01 9.628021121025085449e-01 9.339025616645812988e-01 9.646039605140686035e-01 9.842484593391418457e-01 9.407532215118408203e-01 9.527274370193481445e-01 9.102973937988281250e-01 8.966290950775146484e-01 8.158383965492248535e-01 6.908046603202819824e-01 7.691567540168762207e-01 7.074807286262512207e-01 6.958977580070495605e-01 7.323206067085266113e-01 7.608690857887268066e-01 8.424433469772338867e-01 9.355277419090270996e-01 8.554037213325500488e-01 8.954976201057434082e-01 9.037185311317443848e-01 9.467024207115173340e-01 8.830555081367492676e-01 9.907921552658081055e-01 9.412782788276672363e-01 9.665233492851257324e-01 9.204413294792175293e-01 9.303447604179382324e-01 9.769799709320068359e-01 9.663487672805786133e-01 9.323462247848510742e-01 9.623309373855590820e-01 9.409859180450439453e-01 8.964351415634155273e-01 8.711345791816711426e-01 8.193667531013488770e-01 8.777031302452087402e-01 8.151215314865112305e-01 7.691303491592407227e-01 7.728205323219299316e-01 7.047032713890075684e-01 6.588841080665588379e-01 6.734355092048645020e-01 7.227615714073181152e-01 7.076857686042785645e-01 7.137276530265808105e-01 8.897184133529663086e-01 8.911779522895812988e-01 7.767733335494995117e-01 9.277529120445251465e-01 7.254649400711059570e-01 8.427461981773376465e-01 8.195907473564147949e-01 7.528361678123474121e-01 9.362373352050781250e-01 9.926123619079589844e-01 9.931614398956298828e-01 9.749884009361267090e-01 9.810118675231933594e-01 9.644567966461181641e-01 9.806174039840698242e-01 9.928303360939025879e-01 9.088331460952758789e-01 8.974419236183166504e-01 8.618689179420471191e-01 9.763221740722656250e-01 8.953768014907836914e-01 6.297675967216491699e-01 1.914119273424148560e-01 1.478266268968582153e-01
3.473224639892578125e-01 3.230154812335968018e-01 2.390058189630508423e-01 2.389694601297378540e-01 5.175213813781738281e-01 7.117705941200256348e-01 6.488430500030517578e-01 7.994119524955749512e-01 9.319298267364501953e-01 9.544598460197448730e-01 9.491962194442749023e-01 9.394784569740295410e-01 8.752325773239135742e-01 9.612501263618469238e-01 9.586963057518005371e-01 8.863985538482666016e-01 8.470429778099060059e-01 8.441915512084960938e-01 8.009831905364990234e-01 8.430472016334533691e-01 8.201071023941040039e-01 9.027357697486877441e-01 8.751733899116516113e-01 8.973703384399414062e-01 9.419794678688049316e-01 8.332537412643432617e-01 8.988605737686157227e-01 9.338234663009643555e-01 9.702411293983459473e-01 9.282996654510498047e-01 9.396634697914123535e-01 8.987043499946594238e-01 9.006115198135375977e-01 8.260012269020080566e-01 9.033001661300659180e-01 8.177017569541931152e-01 9.484697580337524414e-01 9.014214277267456055e-01 9.232353568077087402e-01 9.208954572677612305e-01 8.504362702369689941e-01 8.914682865142822266e-01 8.489452600479125977e-01 9.098108410835266113e-01 8.815762400627136230e-01 8.749086260795593262e-01 8.147211074829101562e-01 7.631055116653442383e-01 8.008682727813720703e-01 7.351905703544616699e-01 8.844070434570312500e-01 8.598670363426208496e-01 9.441800117492675781e-01 7.791756987571716309e-01 9.364115595817565918e-01 5.774120688438415527e-01 7.738680243492126465e-01 9.250303506851196289e-01 9.120876789093017578e-01 9.739651679992675781e-01 8.794067502021789551e-01 9.080861806869506836e-01 7.851239442825317383e-01 8.388643860816955566e-01 9.124078750610351562e-01 9.744929671287536621e-01 9.573923945426940918e-01 7.717406749725341797e-01 6.593460440635681152e-01 8.219573497772216797e-01 9.394752383232116699e-01 8.964483737945556641e-01 6.734849810600280762e-01 3.423903286457061768e-01 2.397592365741729736e-01
4.470207393169403076e-01 6.218739151954650879e-01 6.951773166656494141e-01 8.021529912948608398e-01 6.435819268226623535e-01 8.350660800933837891e-01 7.613080739974975586e-01 7.714904546737670898e-01 9.393404722213745117e-01 9.688035249710083008e-01 9.284725189208984375e-01 9.261909723281860352e-01 9.191393256187438965e-01 8.810530900955200195e-01 8.958403468132019043e-01 6.209742426872253418e-01 7.230498194694519043e-01 7.623730301856994629e-01 8.978402614593505859e-01 8.837705850601196289e-01 9.385139942169189453e-01 9.681240320205688477e-01 9.478703737258911133e-01 8.965934514999389648e-01 9.667919278144836426e-01 9.092637300491333008e-01 9.508956074714660645e-01 9.735007286071777344e-01 9.843510389328002930e-01 9.366676211357116699e-01 9.299557209014892578e-01 9.546671509742736816e-01 9.441578388214111328e-01 9.313535094261169434e-01 9.784587025642395020e-01 9.497271776199340820e-01 9.492056965827941895e-01 9.743844270706176758e-01 9.250042438507080078e-01 9.466793537139892578e-01 7.967759966850280762e-01 7.565600872039794922e-01 8.894770145416259766e-01 8.200572133064270020e-01 8.553661108016967773e-01 6.619647741317749023e-01 6.780036091804504395e-01 6.620776057243347168e-01 6.256372928619384766e-01 7.839085459709167480e-01 9.285817742347717285e-01 9.475136995315551758e-01 9.322844743728637695e-01 8.707375526428222656e-01 9.894543886184692383e-01 9.863342642784118652e-01 8.151867985725402832e-01 9.876347184181213379e-01 9.828568100929260254e-01 9.520164132118225098e-01 9.989996552467346191e-01 9.966351389884948730e-01 9.748271703720092773e-01 9.461107850074768066e-01 9.874481558799743652e-01 9.959200620651245117e-01 9.866752028465270996e-01 8.710758090019226074e-01 5.630146861076354980e-01 8.062345981597900391e-01 9.673314094543457031e-01 8.248757123947143555e-01 6.223115324974060059e-01 1.780733317136764526e-01 1.451755017042160034e-01
