9.856256842613220215e-01 9.749602675437927246e-01 8.002470135688781738e-01 8.420207500457763672e-01 9.177854061126708984e-01 8.807340860366821289e-01 9.699468016624450684e-01 8.690615296363830566e-01 8.903557658195495605e-01 9.443374276161193848e-01 9.351207017898559570e-01 9.016342759132385254e-01 9.798765778541564941e-01 9.581744074821472168e-01 9.705570340156555176e-01 9.849788546562194824e-01 9.510282278060913086e-01 9.845746159553527832e-01 9.436320662498474121e-01 9.854803681373596191e-01 8.990897536277770996e-01 9.384112358093261719e-01 9.885156154632568359e-01 9.858917593955993652e-01 9.679414033889770508e-01 8.237255811691284180e-01 8.332347869873046875e-01 6.217941641807556152e-01 5.701870322227478027e-01 4.898072779178619385e-01 4.779876172542572021e-01 5.843898057937622070e-01 6.318799853324890137e-01 6.826717257499694824e-01 3.753052055835723877e-01 2.498025298118591309e-01 9.526840597391128540e-02 3.694774210453033447e-01 5.953698158264160156e-01 7.329518795013427734e-01 4.967048168182373047e-01 2.794222235679626465e-01 2.725828886032104492e-01 2.647226154804229736e-01 3.941678255796432495e-02 7.021892070770263672e-02 3.109578974545001984e-02 7.072241604328155518e-02 7.435704022645950317e-02 8.139372617006301880e-02 6.064174324274063110e-02 9.866964071989059448e-02 4.503728151321411133e-01 7.338973283767700195e-01 5.338563919067382812e-01 7.136657238006591797e-01 6.938513517379760742e-01 8.099840879440307617e-01 7.587056159973144531e-01 9.405466914176940918e-01 9.865124225616455078e-01 9.311830401420593262e-01 6.741563081741333008e-01 9.943194389343261719e-01 9.894968271255493164e-01 9.858491420745849609e-01 9.415168166160583496e-01 8.241196870803833008e-01 5.356760025024414062e-01
9.751731157302856445e-01 8.314018249511718750e-01 7.399578094482421875e-01 9.295420050621032715e-01 9.068495631217956543e-01 9.447839260101318359e-01 9.663040041923522949e-01 9.355660676956176758e-01 9.814928174018859863e-01 9.816762208938598633e-01 9.674166440963745117e-01 9.822876453399658203e-01 9.865445494651794434e-01 9.871064424514770508e-01 8.839629888534545898e-01 9.495240449905395508e-01 9.791237115859985352e-01 9.839704632759094238e-01 9.749364852905273438e-01 9.728711843490600586e-01 9.545293450355529785e-01 9.572944045066833496e-01 9.898707270622253418e-01 9.833976626396179199e-01 9.798089861869812012e-01 9.825963973999023438e-01 9.341360330581665039e-01 9.543770551681518555e-01 8.893164396286010742e-01 7.896737456321716309e-01 5.963686704635620117e-01 3.003773689270019531e-01 5.604729056358337402e-01 9.010087847709655762e-01 5.627507567405700684e-01 4.425072371959686279e-01 4.238869845867156982e-01 2.978128492832183838e-01 7.598946690559387207e-01 9.248092174530029297e-01 2.608071565628051758e-01 4.438286423683166504e-01 4.416206777095794678e-01 6.940732598304748535e-01 1.441536098718643188e-01 9.939186275005340576e-02 1.642455458641052246e-01 1.166552081704139709e-01 2.440748363733291626e-01 4.509547650814056396e-01 3.710960447788238525e-01 4.028633832931518555e-01 6.915049552917480469e-01 8.534718155860900879e-01 5.870878100395202637e-01 5.596848726272583008e-01 5.397455096244812012e-01 5.063431859016418457e-01 5.954591035842895508e-01 8.756297826766967773e-01 9.013863801956176758e-01 6.948566436767578125e-01 7.772238254547119141e-01 9.295270442962646484e-01 9.589203000068664551e-01 8.927083611488342285e-01 8.500877618789672852e-01 8.072046637535095215e-01 5.956319570541381836e-01
9.734777808189392090e-01 8.805334568023681641e-01 7.828453779220581055e-01 9.636099338531494141e-01 9.826850295066833496e-01 9.440304040908813477e-01 8.190357685089111328e-01 7.440870404243469238e-01 9.684356451034545898e-01 9.857314229011535645e-01 9.381920695304870605e-01 8.458037376403808594e-01 8.366302847862243652e-01 9.385849833488464355e-01 9.521079659461975098e-01 9.247660040855407715e-01 9.414083957672119141e-01 9.576528668403625488e-01 9.611189961433410645e-01 9.902133345603942871e-01 9.710463285446166992e-01 9.375586509704589844e-01 9.767386913299560547e-01 9.780574440956115723e-01 9.680163264274597168e-01 9.759146571159362793e-01 9.676762223243713379e-01 9.299020171165466309e-01 7.873887419700622559e-01 4.619204401969909668e-01 6.116362214088439941e-01 3.443531990051269531e-01 4.511663317680358887e-01 6.199115514755249023e-01 2.206637114286422729e-01 2.958799898624420166e-01 1.607663780450820923e-01 2.101122736930847168e-01 4.456961750984191895e-01 7.188872694969177246e-01 4.353011250495910645e-01 2.625890970230102539e-01 2.325388342142105103e-01 2.371275722980499268e-01 8.426098525524139404e-02 1.109965294599533081e-01 5.404249206185340881e-02 7.424729317426681519e-02 1.164723783731460571e-01 1.973570436239242554e-01 1.622034162282943726e-01 1.572675257921218872e-01 4.687046110630035400e-01 6.558353304862976074e-01 5.720809698104858398e-01 3.808396160602569580e-01 4.861399829387664795e-01 8.926680684089660645e-01 7.113253474235534668e-01 9.000880122184753418e-01 7.976773381233215332e-01 9.149807691574096680e-01 6.952074170112609863e-01 9.014406800270080566e-01 8.742375969886779785e-01 8.276559710502624512e-01 7.299725413322448730e-01 6.694381237030029297e-01 5.401613712310791016e-01
9.963515996932983398e-01 9.429755806922912598e-01 9.219828248023986816e-01 9.603946208953857422e-01 8.960209488868713379e-01 9.563860297203063965e-01 8.966128230094909668e-01 7.968600392341613770e-01 9.468760490417480469e-01 9.123861789703369141e-01 8.539758324623107910e-01 8.763725161552429199e-01 9.797757863998413086e-01 9.794561266899108887e-01 9.694567918777465820e-01 9.758120179176330566e-01 9.647563695907592773e-01 9.367707967758178711e-01 9.075177907943725586e-01 9.580156207084655762e-01 9.573960900306701660e-01 9.676543474197387695e-01 9.949082732200622559e-01 9.978790283203125000e-01 9.981091022491455078e-01 9.977727532386779785e-01 8.806242942810058594e-01 9.793301224708557129e-01 9.473332166671752930e-01 7.962568402290344238e-01 7.171043753623962402e-01 7.597659826278686523e-01 7.125085592269897461e-01 9.847714304924011230e-01 9.237985610961914062e-01 7.993686199188232422e-01 3.416724801063537598e-01 2.814911603927612305e-01 7.089890241622924805e-01 9.268733859062194824e-01 3.820373415946960449e-01 5.799701213836669922e-01 3.701152205467224121e-01 6.732295751571655273e-01 7.003474980592727661e-02 1.068526655435562134e-01 1.547683328390121460e-01 1.663940548896789551e-01 2.105425000190734863e-01 3.741327822208404541e-01 3.896677196025848389e-01 6.469640135765075684e-01 5.837171673774719238e-01 8.435822725296020508e-01 5.626712441444396973e-01 6.402420997619628906e-01 5.652291774749755859e-01 7.840888500213623047e-01 8.528965711593627930e-01 7.849308848381042480e-01 8.309793472290039062e-01 7.816694974899291992e-01 7.197729349136352539e-01 8.683264851570129395e-01 9.919148683547973633e-01 9.899162650108337402e-01 9.613575339317321777e-01 8.002050518989562988e-01 5.640196800231933594e-01
9.114986658096313477e-01 8.570033311843872070e-01 6.682094335556030273e-01 6.394143104553222656e-01 6.486024856567382812e-01 8.566100001335144043e-01 7.907547354698181152e-01 7.148204445838928223e-01 8.656967282295227051e-01 9.053995013236999512e-01 8.549950718879699707e-01 8.056797385215759277e-01 9.344199299812316895e-01 9.125266075134277344e-01 9.136533737182617188e-01 8.852810263633728027e-01 9.391080737113952637e-01 9.852584600448608398e-01 9.741353988647460938e-01 9.471388459205627441e-01 9.664016366004943848e-01 9.496634602546691895e-01 9.628331661224365234e-01 9.457086920738220215e-01 9.306458234786987305e-01 9.342440366744995117e-01 9.160519242286682129e-01 8.511330485343933105e-01 7.469593882560729980e-01 8.242124915122985840e-01 7.933250665664672852e-01 5.613409876823425293e-01 7.046544551849365234e-01 8.158709406852722168e-01 7.179283499717712402e-01 7.311661243438720703e-01 5.297639966011047363e-01 6.968993544578552246e-01 6.936432719230651855e-01 7.654466629028320312e-01 7.543652653694152832e-01 6.839927434921264648e-01 5.728955268859863281e-01 7.975067496299743652e-01 2.532398700714111328e-01 2.385436296463012695e-01 9.754078835248947144e-02 1.350801885128021240e-01 3.084660470485687256e-01 2.823401689529418945e-01 2.840947806835174561e-01 3.609510362148284912e-01 6.135181784629821777e-01 7.519183158874511719e-01 6.669869422912597656e-01 5.341556072235107422e-01 6.405948996543884277e-01 9.442511200904846191e-01 7.925579547882080078e-01 8.253555893898010254e-01 6.878370046615600586e-01 8.051814436912536621e-01 7.374681234359741211e-01 9.391044974327087402e-01 9.529998898506164551e-01 9.079155921936035156e-01 7.896889448165893555e-01 7.088822722434997559e-01 4.616114497184753418e-01
9.960909485816955566e-01 9.634459018707275391e-01 8.748310804367065430e-01 9.382602572441101074e-01 9.033758640289306641e-01 9.105236530303955078e-01 9.713005423545837402e-01 9.005560874938964844e-01 9.226796030998229980e-01 9.149398803710937500e-01 9.707276225090026855e-01 8.492512106895446777e-01 9.849815368652343750e-01 9.752938747406005859e-01 9.869078397750854492e-01 9.944451451301574707e-01 9.852418303489685059e-01 9.898158311843872070e-01 9.033126831054687500e-01 9.613187909126281738e-01 9.485023617744445801e-01 9.594645500183105469e-01 9.792951345443725586e-01 9.866809844970703125e-01 9.406968951225280762e-01 7.574281692504882812e-01 8.001542687416076660e-01 5.203392505645751953e-01 4.356259703636169434e-01 5.226334929466247559e-01 4.727750122547149658e-01 5.867183804512023926e-01 5.455996394157409668e-01 7.418910264968872070e-01 5.655475258827209473e-01 3.558565676212310791e-01 1.359123736619949341e-01 2.781974673271179199e-01 5.010479092597961426e-01 7.107459902763366699e-01 5.060471296310424805e-01 3.396475911140441895e-01 2.580799162387847900e-01 4.359832108020782471e-01 2.560986950993537903e-02 5.556097254157066345e-02 3.761580586433410645e-02 7.082931697368621826e-02 8.940587192773818970e-02 7.164359092712402344e-02 6.421916931867599487e-02 1.126143559813499451e-01 4.040195643901824951e-01 6.095350384712219238e-01 4.421358406543731689e-01 6.073365807533264160e-01 7.175379395484924316e-01 8.413441181182861328e-01 7.903097271919250488e-01 9.708163738250732422e-01 9.711995720863342285e-01 9.674485325813293457e-01 8.161427378654479980e-01 9.945746064186096191e-01 9.939373731613159180e-01 9.914323091506958008e-01 9.824389219284057617e-01 8.445200324058532715e-01 3.843860030174255371e-01
9.778182506561279297e-01 8.053588271141052246e-01 7.578328847885131836e-01 8.356541991233825684e-01 8.712824583053588867e-01 9.543799161911010742e-01 9.748995304107666016e-01 8.834362626075744629e-01 9.648522734642028809e-01 9.716179966926574707e-01 9.784153103828430176e-01 9.630668759346008301e-01 9.803491234779357910e-01 9.773544669151306152e-01 9.306562542915344238e-01 9.611361622810363770e-01 9.828650951385498047e-01 9.900628924369812012e-01 9.738017916679382324e-01 9.854962229728698730e-01 9.554380774497985840e-01 9.204986095428466797e-01 9.936380982398986816e-01 9.879797697067260742e-01 9.829201102256774902e-01 9.762644767761230469e-01 9.185977578163146973e-01 9.262932538986206055e-01 8.506165742874145508e-01 6.857584118843078613e-01 4.047025144100189209e-01 4.855093359947204590e-01 5.770968198776245117e-01 8.482263088226318359e-01 5.754511356353759766e-01 5.323215723037719727e-01 4.515965878963470459e-01 3.571789562702178955e-01 6.957076787948608398e-01 8.824362158775329590e-01 2.921538054943084717e-01 4.565359055995941162e-01 3.722229301929473877e-01 5.648706555366516113e-01 1.444159001111984253e-01 1.625298708677291870e-01 1.450772583484649658e-01 1.908807605504989624e-01 2.622461318969726562e-01 4.201615154743194580e-01 2.707586586475372314e-01 3.083728551864624023e-01 6.672242879867553711e-01 8.153362274169921875e-01 5.254231095314025879e-01 4.498402774333953857e-01 5.028820633888244629e-01 5.441449880599975586e-01 5.347934961318969727e-01 9.175683259963989258e-01 9.136016368865966797e-01 7.981964945793151855e-01 8.024480938911437988e-01 9.528404474258422852e-01 9.634048938751220703e-01 8.914024829864501953e-01 8.401957154273986816e-01 7.308226823806762695e-01 6.059411168098449707e-01
9.897612929344177246e-01 9.034091830253601074e-01 8.672218918800354004e-01 9.779173135757446289e-01 9.924546480178833008e-01 9.317539930343627930e-01 7.791327238082885742e-01 7.274177670478820801e-01 8.847586512565612793e-01 9.777611494064331055e-01 8.820081949234008789e-01 7.096210718154907227e-01 7.541168928146362305e-01 8.910251259803771973e-01 8.919671177864074707e-01 9.142222404479980469e-01 9.343867897987365723e-01 9.613311290740966797e-01 9.110825061798095703e-01 9.736245274543762207e-01 9.723835587501525879e-01 9.515257477760314941e-01 9.681686162948608398e-01 9.925568103790283203e-01 9.780122637748718262e-01 9.848458766937255859e-01 9.646817445755004883e-01 8.913964033126831055e-01 8.747630119323730469e-01 6.778763532638549805e-01 6.288524866104125977e-01 4.151270985603332520e-01 4.130249917507171631e-01 7.012742757797241211e-01 2.183901816606521606e-01 3.269515037536621094e-01 1.422818601131439209e-01 2.074022144079208374e-01 4.151407182216644287e-01 5.753561258316040039e-01 4.405318796634674072e-01 2.945160567760467529e-01 2.448601126670837402e-01 4.183358550071716309e-01 7.162562757730484009e-02 1.007619276642799377e-01 6.072379276156425476e-02 8.871477097272872925e-02 7.531848549842834473e-02 1.554056853055953979e-01 1.517303138971328735e-01 1.289140135049819946e-01 4.035744369029998779e-01 5.922124981880187988e-01 6.259745359420776367e-01 3.839401900768280029e-01 5.229275822639465332e-01 8.317753076553344727e-01 7.695559263229370117e-01 9.093531370162963867e-01 9.057760834693908691e-01 9.039037227630615234e-01 7.239974737167358398e-01 9.305742979049682617e-01 9.198525547981262207e-01 8.834911584854125977e-01 7.842270135879516602e-01 6.739619970321655273e-01 5.015510916709899902e-01
9.973121881484985352e-01 8.559145331382751465e-01 8.067640066146850586e-01 8.540581464767456055e-01 8.560523986816406250e-01 9.619919061660766602e-01 9.029971957206726074e-01 8.359048962593078613e-01 9.534346461296081543e-01 8.790488243103027344e-01 8.529742956161499023e-01 8.323159813880920410e-01 9.785519242286682129e-01 9.792307019233703613e-01 9.241855740547180176e-01 9.702384471893310547e-01 9.699926376342773438e-01 9.476425051689147949e-01 9.309744834899902344e-01 9.580018520355224609e-01 9.437865614891052246e-01 9.218084216117858887e-01 9.987455606460571289e-01 9.968159794807434082e-01 9.989303946495056152e-01 9.990173578262329102e-01 8.829605579376220703e-01 9.815313816070556641e-01 9.747944474220275879e-01 7.630426883697509766e-01 7.830041050910949707e-01 6.998312473297119141e-01 7.615371346473693848e-01 9.746221303939819336e-01 8.991580605506896973e-01 7.086443901062011719e-01 5.266264081001281738e-01 3.463322818279266357e-01 7.795309424400329590e-01 9.555534720420837402e-01 4.354686141014099121e-01 5.710846781730651855e-01 3.491436541080474854e-01 7.541562318801879883e-01 1.083229929208755493e-01 9.750839322805404663e-02 2.062897980213165283e-01 1.914686560630798340e-01 2.907648086547851562e-01 3.375241458415985107e-01 3.986389040946960449e-01 5.518580675125122070e-01 6.402887105941772461e-01 8.473473191261291504e-01 6.364585757255554199e-01 6.634988784790039062e-01 5.481737256050109863e-01 7.132922410964965820e-01 8.196759819984436035e-01 8.469966053962707520e-01 8.281636834144592285e-01 7.568336725234985352e-01 5.590051412582397461e-01 8.561657071113586426e-01 9.777006506919860840e-01 9.760754108428955078e-01 8.794959783554077148e-01 6.891565322875976562e-01 5.491382479667663574e-01
9.450161457061767578e-01 8.756854534149169922e-01 5.799368023872375488e-01 6.268097758293151855e-01 6.545169353485107422e-01 8.784996867179870605e-01 6.767393946647644043e-01 6.453345417976379395e-01 8.349526524543762207e-01 8.467733263969421387e-01 8.254557847976684570e-01 7.559758424758911133e-01 9.545165300369262695e-01 9.256050586700439453e-01 9.429646730422973633e-01 9.035203456878662109e-01 9.255409240722656250e-01 9.726655483245849609e-01 9.769544005393981934e-01 9.495885372161865234e-01 9.632962346076965332e-01 9.385890960693359375e-01 9.830299019813537598e-01 9.240073561668395996e-01 9.317665696144104004e-01 9.303354620933532715e-01 9.482559561729431152e-01 8.296554684638977051e-01 7.238745093345642090e-01 7.144691348075866699e-01 7.492763996124267578e-01 6.357335448265075684e-01 7.127228379249572754e-01 8.671092391014099121e-01 7.977086305618286133e-01 6.268454194068908691e-01 4.551334679126739502e-01 6.188446879386901855e-01 6.742256879806518555e-01 8.408039212226867676e-01 7.887007594108581543e-01 5.380060076713562012e-01 5.304281711578369141e-01 6.869123578071594238e-01 1.557969301939010620e-01 1.582249104976654053e-01 6.158977374434471130e-02 1.764404326677322388e-01 2.178940325975418091e-01 2.573173046112060547e-01 3.774834275245666504e-01 4.331435561180114746e-01 5.554984211921691895e-01 6.981301903724670410e-01 6.547960638999938965e-01 4.797139465808868408e-01 6.486080288887023926e-01 9.224734306335449219e-01 6.838383078575134277e-01 8.348666429519653320e-01 7.034696936607360840e-01 8.162793517112731934e-01 6.903330683708190918e-01 9.103710651397705078e-01 9.286746978759765625e-01 8.600358963012695312e-01 7.808733582496643066e-01 6.319990158081054688e-01 5.487155318260192871e-01
9.966020584106445312e-01 9.900997281074523926e-01 8.465652465820312500e-01 9.310179948806762695e-01 9.283745884895324707e-01 8.661211729049682617e-01 9.427343010902404785e-01 8.530581593513488770e-01 9.704141020774841309e-01 9.373659491539001465e-01 9.596819877624511719e-01 9.568769335746765137e-01 9.871184825897216797e-01 9.831297993659973145e-01 9.900845289230346680e-01 9.953990578651428223e-01 9.863785505294799805e-01 9.900311231613159180e-01 8.806247115135192871e-01 9.374895691871643066e-01 9.200399518013000488e-01 9.685757756233215332e-01 9.825144410133361816e-01 9.873782992362976074e-01 8.942964673042297363e-01 7.713391780853271484e-01 7.492548227310180664e-01 5.986574888229370117e-01 3.982952535152435303e-01 4.420628547668457031e-01 4.393118023872375488e-01 5.309786796569824219e-01 5.068717002868652344e-01 7.074049115180969238e-01 5.419408082962036133e-01 3.780331909656524658e-01 1.284151524305343628e-01 3.441244661808013916e-01 4.236543476581573486e-01 7.041696310043334961e-01 3.169087767601013184e-01 2.985101938247680664e-01 2.086889147758483887e-01 3.622622191905975342e-01 2.263133414089679718e-02 3.186167776584625244e-02 6.788058578968048096e-02 8.761377632617950439e-02 9.546744823455810547e-02 1.201058030128479004e-01 7.154443114995956421e-02 1.175386160612106323e-01 4.176363945007324219e-01 6.283184289932250977e-01 3.522064387798309326e-01 5.459509491920471191e-01 7.492548823356628418e-01 8.446833491325378418e-01 8.697815537452697754e-01 9.547254443168640137e-01 9.743605256080627441e-01 9.626202583312988281e-01 8.653634190559387207e-01 9.936193823814392090e-01 9.984818100929260254e-01 9.955580830574035645e-01 9.861664772033691406e-01 8.856016397476196289e-01 3.259792327880859375e-01
9.817932248115539551e-01 8.257996439933776855e-01 7.415239810943603516e-01 8.200570344924926758e-01 7.428143024444580078e-01 8.956013321876525879e-01 9.796230196952819824e-01 8.711642622947692871e-01 9.748530983924865723e-01 9.420288801193237305e-01 9.741103649139404297e-01 9.785819649696350098e-01 9.902696609497070312e-01 9.840593338012695312e-01 9.776892662048339844e-01 9.788824915885925293e-01 9.893963932991027832e-01 9.918401241302490234e-01 9.749670624732971191e-01 9.850989580154418945e-01 9.242785573005676270e-01 9.316135644912719727e-01 9.823108911514282227e-01 9.781090021133422852e-01 9.818998575210571289e-01 9.691382646560668945e-01 9.123181700706481934e-01 7.776401638984680176e-01 7.331693172454833984e-01 7.013739347457885742e-01 5.213415026664733887e-01 3.386836051940917969e-01 5.325252413749694824e-01 8.166094422340393066e-01 5.733875036239624023e-01 5.757089853286743164e-01 4.223482310771942139e-01 3.606676757335662842e-01 6.501926183700561523e-01 8.253902792930603027e-01 3.699645698070526123e-01 4.375814199447631836e-01 3.536830544471740723e-01 6.081485748291015625e-01 2.159832119941711426e-01 1.726237535476684570e-01 1.246254071593284607e-01 1.903565526008605957e-01 2.302298247814178467e-01 2.991636693477630615e-01 2.073294967412948608e-01 3.065189719200134277e-01 6.067889332771301270e-01 8.565714359283447266e-01 4.761437773704528809e-01 5.462227463722229004e-01 5.882577896118164062e-01 6.568713188171386719e-01 5.725478529930114746e-01 8.209531307220458984e-01 8.664643764495849609e-01 8.285142183303833008e-01 7.992414236068725586e-01 9.194128513336181641e-01 9.570851325988769531e-01 8.800759911537170410e-01 8.618147373199462891e-01 8.071004152297973633e-01 5.420266985893249512e-01
9.931030273437500000e-01 9.251532554626464844e-01 9.051628112792968750e-01 9.741567373275756836e-01 9.908097982406616211e-01 9.502002000808715820e-01 8.754770755767822266e-01 7.385952472686767578e-01 9.295015335083007812e-01 9.544941186904907227e-01 8.980858922004699707e-01 6.963098049163818359e-01 7.885638475418090820e-01 7.845476865768432617e-01 8.861452341079711914e-01 9.159846901893615723e-01 9.043929576873779297e-01 9.748993515968322754e-01 8.738759756088256836e-01 9.703561663627624512e-01 9.699200987815856934e-01 9.552894830703735352e-01 9.588876366615295410e-01 9.803166985511779785e-01 9.783081412315368652e-01 9.822995066642761230e-01 9.527007341384887695e-01 8.175903558731079102e-01 7.114416360855102539e-01 5.916915535926818848e-01 6.922329664230346680e-01 4.624080359935760498e-01 3.918691873550415039e-01 7.213980555534362793e-01 3.272681832313537598e-01 3.353818356990814209e-01 1.357486397027969360e-01 2.452826499938964844e-01 5.726664066314697266e-01 7.294387221336364746e-01 3.351661264896392822e-01 4.060339629650115967e-01 3.030810952186584473e-01 4.571378827095031738e-01 1.197007745504379272e-01 8.174294233322143555e-02 5.504969879984855652e-02 7.212986052036285400e-02 6.744121760129928589e-02 1.742293685674667358e-01 1.709463745355606079e-01 1.008686274290084839e-01 4.233172237873077393e-01 5.864798426628112793e-01 7.412714958190917969e-01 5.582380294799804688e-01 5.832685232162475586e-01 8.091382384300231934e-01 7.175592780113220215e-01 9.440942406654357910e-01 8.988859057426452637e-01 9.035850763320922852e-01 7.330986857414245605e-01 9.706270098686218262e-01 9.428368210792541504e-01 9.036662578582763672e-01 8.582521677017211914e-01 6.963937878608703613e-01 4.111312329769134521e-01
9.955238103866577148e-01 9.012045264244079590e-01 8.254029154777526855e-01 8.603040575981140137e-01 7.704288363456726074e-01 9.075951576232910156e-01 9.263989329338073730e-01 8.851657509803771973e-01 9.468121528625488281e-01 9.362677335739135742e-01 8.882831931114196777e-01 7.658404707908630371e-01 9.556195139884948730e-01 9.041504859924316406e-01 7.909381985664367676e-01 9.073100090026855469e-01 9.508922696113586426e-01 9.214664697647094727e-01 8.850452899932861328e-01 9.260700941085815430e-01 9.356371164321899414e-01 9.253222942352294922e-01 9.966251850128173828e-01 9.958974123001098633e-01 9.957591891288757324e-01 9.962270259857177734e-01 8.474560976028442383e-01 9.655306935310363770e-01 9.698060750961303711e-01 8.673580288887023926e-01 9.143370389938354492e-01 6.299830079078674316e-01 8.056074976921081543e-01 9.697966575622558594e-01 9.106383919715881348e-01 7.332644462585449219e-01 5.531074404716491699e-01 3.584067821502685547e-01 7.499260306358337402e-01 9.613328576087951660e-01 2.928058505058288574e-01 5.768288373947143555e-01 5.947448015213012695e-01 7.466534376144409180e-01 1.338864117860794067e-01 1.074355393648147583e-01 2.086155414581298828e-01 2.480150759220123291e-01 4.276105165481567383e-01 5.639755129814147949e-01 4.675628542900085449e-01 5.465909242630004883e-01 6.390640735626220703e-01 8.895362615585327148e-01 7.237842679023742676e-01 6.146978139877319336e-01 5.743696093559265137e-01 7.389238476753234863e-01 7.543781399726867676e-01 8.408697247505187988e-01 8.261647224426269531e-01 7.327598333358764648e-01 5.248617529869079590e-01 7.600437998771667480e-01 9.615728855133056641e-01 9.278594851493835449e-01 8.325589895248413086e-01 5.538891553878784180e-01 4.383997023105621338e-01
8.906373977661132812e-01 9.001908898353576660e-01 6.432061195373535156e-01 5.951533317565917969e-01 6.847768425941467285e-01 8.395740389823913574e-01 6.418315768241882324e-01 6.806628704071044922e-01 8.124426007270812988e-01 8.614245057106018066e-01 7.824361920356750488e-01 6.686474084854125977e-01 9.289065003395080566e-01 9.279292821884155273e-01 9.515349864959716797e-01 8.551280498504638672e-01 9.294794797897338867e-01 9.609329104423522949e-01 9.737363457679748535e-01 9.549283385276794434e-01 9.715435504913330078e-01 9.483556747436523438e-01 9.444101452827453613e-01 9.655706882476806641e-01 9.162241816520690918e-01 8.990485072135925293e-01 9.425765275955200195e-01 9.080058932304382324e-01 7.397922873497009277e-01 6.206106543540954590e-01 8.169919848442077637e-01 7.123178243637084961e-01 7.319031953811645508e-01 8.773818016052246094e-01 7.990216016769409180e-01 5.413349866867065430e-01 5.063345432281494141e-01 5.333406329154968262e-01 5.157254338264465332e-01 7.891740202903747559e-01 6.941661834716796875e-01 4.511335492134094238e-01 3.539556264877319336e-01 5.011930465698242188e-01 6.469444930553436279e-02 1.452463120222091675e-01 9.374950826168060303e-02 1.577511280775070190e-01 1.477745026350021362e-01 2.349800467491149902e-01 3.195657134056091309e-01 4.398207664489746094e-01 6.484355926513671875e-01 8.267753124237060547e-01 6.664564013481140137e-01 5.135108232498168945e-01 6.821059584617614746e-01 8.730416893959045410e-01 7.635473608970642090e-01 8.701130151748657227e-01 8.471257090568542480e-01 7.972855567932128906e-01 7.020822167396545410e-01 9.293816685676574707e-01 9.224501848220825195e-01 8.292809724807739258e-01 5.971664786338806152e-01 4.497941136360168457e-01 5.549736022949218750e-01
9.939867258071899414e-01 9.906578063964843750e-01 9.249021410942077637e-01 9.588442444801330566e-01 9.658976793289184570e-01 9.307981729507446289e-01 9.138154387474060059e-01 7.686488032341003418e-01 9.615787267684936523e-01 9.309291243553161621e-01 9.349097609519958496e-01 9.556791186332702637e-01 9.931255578994750977e-01 9.859479665756225586e-01 9.920124411582946777e-01 9.974427223205566406e-01 9.962569475173950195e-01 9.841491580009460449e-01 9.370865821838378906e-01 9.581565856933593750e-01 9.422820210456848145e-01 9.521411061286926270e-01 9.946552515029907227e-01 9.897332787513732910e-01 9.327256679534912109e-01 9.401032328605651855e-01 8.304992318153381348e-01 6.029146909713745117e-01 5.584479570388793945e-01 5.442176461219787598e-01 4.653767049312591553e-01 5.099607706069946289e-01 4.308872520923614502e-01 7.925918102264404297e-01 5.897244215011596680e-01 3.053779006004333496e-01 6.241473183035850525e-02 3.437008559703826904e-01 5.154029726982116699e-01 6.780990362167358398e-01 4.180819094181060791e-01 2.392918318510055542e-01 1.649951785802841187e-01 3.959802091121673584e-01 3.484399989247322083e-02 3.249398991465568542e-02 9.027086198329925537e-02 1.187664046883583069e-01 9.938608855009078979e-02 1.651325970888137817e-01 1.255581080913543701e-01 2.340340316295623779e-01 5.322725176811218262e-01 7.357785701751708984e-01 4.674995839595794678e-01 5.108019709587097168e-01 7.197834849357604980e-01 8.526745438575744629e-01 8.883243799209594727e-01 9.375267624855041504e-01 9.852557182312011719e-01 9.664935469627380371e-01 9.317954778671264648e-01 9.939484596252441406e-01 9.986257553100585938e-01 9.954624772071838379e-01 9.806177020072937012e-01 9.026795029640197754e-01 3.248666524887084961e-01
