1.607707142829895020e-02 8.269756101071834564e-03 7.588412147015333176e-03 8.617271669209003448e-03 5.686783697456121445e-03 9.480163455009460449e-03 9.568545967340469360e-03 8.118893019855022430e-03 9.093918837606906891e-03 6.115685217082500458e-03 3.762115025892853737e-03 4.454448819160461426e-03 5.717888008803129196e-03 5.232091527432203293e-03 7.535300217568874359e-03 3.768678382039070129e-02 2.267429791390895844e-02 4.291617274284362793e-01 5.690660476684570312e-01 2.342173010110855103e-01 1.310780346393585205e-01 1.462104469537734985e-01 1.351291537284851074e-01 9.061531722545623779e-02 2.128829061985015869e-02 3.010373935103416443e-02 9.437939152121543884e-03 5.805779248476028442e-02 2.888080291450023651e-02 2.848558127880096436e-02 1.265962049365043640e-02 2.969552017748355865e-02 2.016386575996875763e-02 4.443043842911720276e-02 1.355075370520353317e-02 1.004900876432657242e-02 2.172844670712947845e-02 2.212385088205337524e-02 1.863973587751388550e-02 2.382967621088027954e-02 6.651712656021118164e-01 6.182226538658142090e-01 2.369749993085861206e-01 2.315064817667007446e-01 3.939762711524963379e-02 1.763606071472167969e-02 2.808822691440582275e-02 4.587867110967636108e-02 2.931256592273712158e-02 2.782490290701389313e-02 2.279511094093322754e-02 2.385934256017208099e-02 5.011253431439399719e-02 4.205346107482910156e-02 2.059218473732471466e-02 3.266331553459167480e-02 1.456246152520179749e-02 5.421987920999526978e-02 6.054463982582092285e-02 1.107506901025772095e-01 4.532023891806602478e-02 6.797593832015991211e-02 1.963793039321899414e-01 1.425606459379196167e-01 2.168584801256656647e-02 2.724139764904975891e-02 2.296977676451206207e-02 5.362906306982040405e-02 2.374828979372978210e-02 1.012682616710662842e-01 2.168240994215011597e-01 5.604221820831298828e-01 4.403499364852905273e-01 6.450533866882324219e-01 2.088093012571334839e-01 1.082300245761871338e-01 2.121239155530929565e-02 6.676889657974243164e-01 1.985898911952972412e-01 5.865145325660705566e-01 4.844779670238494873e-01 7.322569489479064941e-01 8.423596024513244629e-01 6.616804003715515137e-02 4.103193432092666626e-02 1.462128199636936188e-02 1.361183170229196548e-02 1.047484762966632843e-02 1.261409372091293335e-02 1.341296918690204620e-02 1.368945743888616562e-02 1.162578631192445755e-02 1.183011569082736969e-02 1.189434155821800232e-02 8.413172513246536255e-02 2.662313170731067657e-02
1.104149129241704941e-02 9.895546361804008484e-03 7.666059304028749466e-03 5.626406520605087280e-03 4.511043429374694824e-03 6.344564259052276611e-03 6.100626196712255478e-03 5.976856220513582230e-03 5.402565002441406250e-03 5.225298460572957993e-03 2.158298855647444725e-03 2.156346337869763374e-03 3.354691667482256889e-03 3.165141213685274124e-03 6.107106339186429977e-03 1.414443273097276688e-02 3.239817544817924500e-02 2.892464399337768555e-01 8.098506331443786621e-01 5.376700162887573242e-01 4.624466970562934875e-02 5.356190726161003113e-02 6.599767506122589111e-02 7.738942652940750122e-02 4.035865142941474915e-02 5.896766483783721924e-02 1.782725192606449127e-02 3.565594926476478577e-02 4.154375940561294556e-02 2.095444686710834503e-02 4.789036232978105545e-03 5.215302482247352600e-02 2.927875891327857971e-02 8.932378143072128296e-02 9.457431733608245850e-03 6.364369299262762070e-03 3.560757264494895935e-03 7.139809895306825638e-03 5.598143115639686584e-02 1.732095144689083099e-02 4.614538550376892090e-01 5.614584684371948242e-01 1.239818781614303589e-01 2.723471820354461670e-01 5.391324684023857117e-02 1.698953844606876373e-02 3.975039720535278320e-02 4.404500499367713928e-02 1.827807165682315826e-02 1.229233015328645706e-02 1.424459088593721390e-02 1.562110055238008499e-02 5.647309869527816772e-02 5.522582679986953735e-02 3.062926605343818665e-02 6.303829699754714966e-02 1.642288453876972198e-02 2.045855671167373657e-02 7.113721221685409546e-02 5.286880582571029663e-02 9.984865039587020874e-02 6.836982816457748413e-02 3.455011844635009766e-01 1.941163241863250732e-01 7.662410289049148560e-02 6.953962892293930054e-02 5.759056285023689270e-02 1.371239274740219116e-01 3.941692039370536804e-02 3.380140960216522217e-01 5.391821861267089844e-01 8.805781006813049316e-01 6.768571138381958008e-01 8.486577868461608887e-01 3.394613862037658691e-01 2.146859019994735718e-01 3.697558492422103882e-02 5.070154070854187012e-01 5.090846419334411621e-01 6.436246037483215332e-01 5.852420330047607422e-01 6.474717259407043457e-01 8.744691014289855957e-01 1.268156915903091431e-01 1.686787791550159454e-02 7.895995862782001495e-03 9.960078634321689606e-03 9.874180890619754791e-03 8.030376397073268890e-03 7.574058137834072113e-03 8.715565316379070282e-03 7.145518437027931213e-03 7.351364009082317352e-03 6.378981284797191620e-03 1.552659086883068085e-02 1.022840384393930435e-02
8.684216067194938660e-03 5.982507485896348953e-03 6.860846653580665588e-03 6.476449314504861832e-03 7.565341889858245850e-03 5.894612986594438553e-03 7.823232561349868774e-03 6.559598725289106369e-03 5.297382827848196030e-03 4.975681193172931671e-03 3.770420094951987267e-03 3.821556456387042999e-03 4.182236269116401672e-03 8.740641176700592041e-03 6.918850354850292206e-03 4.040730372071266174e-02 1.834949851036071777e-02 1.709199100732803345e-01 6.830539107322692871e-01 5.233770608901977539e-01 2.859574258327484131e-01 1.489179134368896484e-01 1.604959815740585327e-01 1.358176022768020630e-01 1.741152442991733551e-02 1.955148018896579742e-02 1.057508774101734161e-02 6.248150393366813660e-02 3.669368103146553040e-02 2.274201810359954834e-02 1.371502969413995743e-02 1.521247066557407379e-02 4.203158989548683167e-02 5.679786205291748047e-02 9.464665316045284271e-03 1.038276124745607376e-02 6.035953760147094727e-03 2.331238798797130585e-02 1.822040788829326630e-02 2.105151303112506866e-02 4.362898766994476318e-01 4.582361280918121338e-01 2.731916606426239014e-01 2.584345936775207520e-01 5.594351887702941895e-02 1.584594883024692535e-02 1.126793306320905685e-02 2.499446272850036621e-02 1.213942561298608780e-02 1.052934862673282623e-02 8.102248422801494598e-03 5.651841871440410614e-03 4.244534298777580261e-02 4.209370538592338562e-02 2.424702607095241547e-02 3.594794124364852905e-02 1.764999330043792725e-02 5.644217878580093384e-02 5.773860216140747070e-02 1.276589035987854004e-01 1.807561516761779785e-01 2.545970976352691650e-01 4.573735594749450684e-01 3.602896332740783691e-01 7.992339879274368286e-02 9.560350328683853149e-02 8.010998368263244629e-02 1.171039566397666931e-01 6.736095249652862549e-02 3.534920513629913330e-01 3.417749702930450439e-01 7.494508028030395508e-01 4.741683900356292725e-01 7.028178572654724121e-01 4.309352636337280273e-01 4.367671608924865723e-01 1.921448409557342529e-01 7.458460330963134766e-01 6.285740137100219727e-01 8.067254424095153809e-01 7.524486184120178223e-01 8.721345663070678711e-01 9.214265942573547363e-01 1.341244280338287354e-01 2.480251900851726532e-02 7.370903622359037399e-03 5.689728073775768280e-03 9.214201010763645172e-03 1.577468402683734894e-02 1.129482965916395187e-02 1.192189566791057587e-02 1.298999600112438202e-02 1.753926835954189301e-02 1.773185655474662781e-02 4.561315849423408508e-02 3.451552242040634155e-02
1.015996187925338745e-02 7.558314595371484756e-03 1.157629303634166718e-02 8.271402679383754730e-03 1.051289867609739304e-02 6.036757491528987885e-03 7.606056984513998032e-03 5.597617011517286301e-03 4.804929718375205994e-03 2.917059930041432381e-03 3.496596356853842735e-03 3.406772157177329063e-03 5.329621490091085434e-03 9.820569306612014771e-03 3.909821622073650360e-03 3.109320253133773804e-02 3.834960237145423889e-02 1.491955518722534180e-01 8.798793554306030273e-01 4.865161180496215820e-01 1.330036818981170654e-01 3.693624734878540039e-01 9.872961789369583130e-02 1.199407503008842468e-01 5.432236194610595703e-02 2.157518267631530762e-02 1.477162539958953857e-02 5.337443575263023376e-02 3.710452839732170105e-02 1.684763096272945404e-02 5.119399633258581161e-03 7.973719388246536255e-02 2.883452363312244415e-02 1.032115221023559570e-01 1.393713429570198059e-02 1.686108671128749847e-02 2.815741579979658127e-03 2.431525662541389465e-02 3.784491866827011108e-02 1.578175462782382965e-02 5.052956938743591309e-01 5.178744196891784668e-01 9.769074618816375732e-02 1.832400709390640259e-01 2.774789333343505859e-01 3.475368022918701172e-02 2.502353675663471222e-02 7.202175259590148926e-02 1.773867569863796234e-02 1.168418601155281067e-01 1.948714628815650940e-02 1.902930624783039093e-02 2.677207812666893005e-02 2.713345550000667572e-02 1.888458989560604095e-02 3.815093636512756348e-02 1.563598588109016418e-02 6.110027432441711426e-02 7.633629441261291504e-02 1.693874299526214600e-01 2.017038464546203613e-01 1.565288305282592773e-01 5.825719237327575684e-01 3.502663671970367432e-01 3.503592312335968018e-02 4.682953283190727234e-02 4.135672003030776978e-02 1.161120012402534485e-01 3.815891966223716736e-02 3.459542691707611084e-01 5.771141648292541504e-01 7.622703909873962402e-01 3.786583542823791504e-01 8.206970691680908203e-01 4.399544894695281982e-01 5.970207601785659790e-02 3.030071780085563660e-02 6.201708912849426270e-01 7.089936137199401855e-01 8.467155098915100098e-01 7.709723711013793945e-01 8.902538418769836426e-01 9.381651282310485840e-01 4.001246988773345947e-01 7.004464417695999146e-02 2.075540274381637573e-02 8.047746494412422180e-03 7.945053279399871826e-03 1.322926208376884460e-02 1.241496484726667404e-02 1.072897017002105713e-02 1.047533191740512848e-02 1.350112818181514740e-02 9.932924062013626099e-03 5.748316273093223572e-02 2.713874354958534241e-02
1.663967035710811615e-02 6.282928865402936935e-03 1.218469347804784775e-02 6.142683792859315872e-03 7.083547767251729965e-03 5.809520836919546127e-03 6.251879502087831497e-03 5.421265959739685059e-03 4.498460795730352402e-03 2.737374044954776764e-03 2.587534952908754349e-03 2.969240536913275719e-03 6.772409658879041672e-03 6.798188667744398117e-03 7.010308094322681427e-03 8.726245723664760590e-03 2.373190782964229584e-02 2.017853707075119019e-01 8.829606175422668457e-01 8.208799958229064941e-01 9.298250079154968262e-02 2.098925560712814331e-01 9.763107448816299438e-02 1.896023303270339966e-01 1.466361340135335922e-02 1.354765053838491440e-02 1.000451296567916870e-02 3.549625724554061890e-02 1.304803229868412018e-02 9.746021591126918793e-03 8.341618813574314117e-03 9.007624350488185883e-03 9.747129864990711212e-03 1.439910940825939178e-02 1.062301732599735260e-02 1.028551999479532242e-02 6.918089929968118668e-03 1.218032184988260269e-02 1.940612308681011200e-02 2.168224193155765533e-02 4.908878207206726074e-01 6.927478313446044922e-01 2.688267827033996582e-01 6.389034539461135864e-02 2.259596809744834900e-02 9.961729869246482849e-03 2.123993448913097382e-02 5.104863271117210388e-02 3.574855625629425049e-02 3.248168528079986572e-02 1.371005550026893616e-02 1.890240609645843506e-02 2.698922529816627502e-02 2.602125518023967743e-02 1.511901430785655975e-02 3.569203987717628479e-02 1.704768277704715729e-02 4.754585400223731995e-02 2.327608130872249603e-02 4.994312673807144165e-02 5.550062656402587891e-02 1.067002043128013611e-01 5.408559441566467285e-01 1.062930971384048462e-01 6.468065828084945679e-02 1.599560379981994629e-01 5.024676769971847534e-02 1.188074722886085510e-01 1.220961585640907288e-01 6.320539116859436035e-01 2.447273880243301392e-01 8.680689930915832520e-01 5.994502902030944824e-01 7.143171429634094238e-01 4.259593486785888672e-01 2.506764531135559082e-01 1.026384532451629639e-01 6.994541287422180176e-01 5.506913661956787109e-01 7.656298279762268066e-01 8.045399785041809082e-01 8.502936959266662598e-01 9.293658733367919922e-01 1.747691184282302856e-01 2.925116568803787231e-02 1.072290446609258652e-02 1.295412145555019379e-02 8.784770965576171875e-03 1.356262154877185822e-02 1.792429387569427490e-02 1.671277172863483429e-02 2.677975036203861237e-02 2.452437207102775574e-02 2.609232254326343536e-02 3.560023754835128784e-02 1.623366028070449829e-02
1.766288653016090393e-02 8.194069378077983856e-03 8.472623303532600403e-03 7.376495283097028732e-03 6.220479030162096024e-03 8.591746911406517029e-03 1.256018597632646561e-02 1.049852371215820312e-02 9.020586498081684113e-03 7.390648592263460159e-03 4.115116316825151443e-03 4.370338283479213715e-03 5.829521920531988144e-03 5.617374554276466370e-03 5.660235881805419922e-03 2.894581668078899384e-02 2.557177655398845673e-02 3.901070058345794678e-01 6.214070916175842285e-01 2.201533764600753784e-01 8.369626849889755249e-02 1.440909206867218018e-01 1.253132373094558716e-01 1.222556829452514648e-01 4.078639671206474304e-02 3.631474450230598450e-02 9.954575449228286743e-03 4.762485250830650330e-02 3.169436007738113403e-02 2.518065646290779114e-02 1.387266721576452255e-02 3.782523795962333679e-02 2.638431265950202942e-02 5.910086259245872498e-02 1.244455482810735703e-02 1.001981273293495178e-02 1.672932319343090057e-02 1.784458570182323456e-02 3.344673663377761841e-02 1.690466329455375671e-02 5.481582880020141602e-01 5.481789112091064453e-01 3.768687844276428223e-01 1.617548912763595581e-01 5.061051994562149048e-02 1.446434017270803452e-02 2.325549907982349396e-02 4.338899999856948853e-02 3.165096417069435120e-02 3.745903819799423218e-02 2.182265557348728180e-02 2.420523390173912048e-02 6.925019621849060059e-02 5.954265967011451721e-02 3.084394708275794983e-02 6.247453019022941589e-02 1.576440967619419098e-02 7.356103509664535522e-02 6.060649454593658447e-02 1.055041402578353882e-01 5.012128129601478577e-02 7.905484735965728760e-02 2.623942792415618896e-01 1.718585789203643799e-01 2.783375605940818787e-02 3.335297107696533203e-02 2.336566150188446045e-02 3.581180050969123840e-02 2.319880947470664978e-02 8.905496448278427124e-02 1.883307248353958130e-01 6.240562796592712402e-01 3.846099674701690674e-01 6.262809634208679199e-01 2.521867454051971436e-01 6.537070870399475098e-02 1.931576617062091827e-02 6.270761489868164062e-01 1.845502257347106934e-01 5.681114196777343750e-01 5.983272790908813477e-01 6.379148960113525391e-01 8.590341210365295410e-01 5.621393024921417236e-02 2.996821515262126923e-02 2.347583323717117310e-02 1.504851598292589188e-02 1.090517640113830566e-02 1.928285323083400726e-02 1.311554759740829468e-02 1.147984713315963745e-02 1.004579011350870132e-02 1.232041139155626297e-02 1.227611862123012543e-02 9.174043685197830200e-02 2.514906041324138641e-02
1.789298653602600098e-02 7.550466805696487427e-03 6.928800605237483978e-03 3.622561227530241013e-03 4.193228203803300858e-03 4.579603672027587891e-03 4.666741471737623215e-03 4.112533759325742722e-03 3.863733960315585136e-03 3.599734045565128326e-03 2.221776405349373817e-03 2.114694099873304367e-03 4.373302217572927475e-03 2.466810401529073715e-03 4.329668357968330383e-03 6.178480572998523712e-03 3.214594721794128418e-02 3.630433976650238037e-01 8.526800274848937988e-01 5.049089789390563965e-01 4.064639657735824585e-02 6.677572429180145264e-02 5.800659954547882080e-02 1.320643275976181030e-01 3.767136111855506897e-02 5.414988473057746887e-02 2.035185880959033966e-02 2.841353416442871094e-02 3.316247835755348206e-02 2.519234642386436462e-02 6.091248244047164917e-03 4.177172109484672546e-02 4.252203181385993958e-02 1.021495535969734192e-01 9.767130017280578613e-03 4.639474209398031235e-03 3.594546811655163765e-03 6.471717264503240585e-03 6.137166544795036316e-02 1.510802004486322403e-02 5.616122484207153320e-01 7.084372043609619141e-01 1.082934066653251648e-01 1.024893075227737427e-01 3.742461651563644409e-02 2.056212909519672394e-02 2.835432440042495728e-02 4.169346392154693604e-02 1.576747372746467590e-02 1.238477136939764023e-02 2.538644894957542419e-02 1.658332161605358124e-02 6.418749690055847168e-02 3.930500894784927368e-02 2.291385829448699951e-02 4.819762334227561951e-02 1.214793696999549866e-02 1.693490706384181976e-02 5.302659049630165100e-02 6.306466460227966309e-02 7.255213707685470581e-02 3.846180066466331482e-02 4.376594424247741699e-01 2.789311707019805908e-01 6.942534446716308594e-02 8.988540619611740112e-02 4.111994802951812744e-02 6.546459347009658813e-02 3.805265948176383972e-02 3.921263217926025391e-01 6.186523437500000000e-01 8.887835144996643066e-01 6.875356435775756836e-01 8.660308718681335449e-01 5.055919289588928223e-01 2.071656882762908936e-01 5.057864636182785034e-02 5.311890840530395508e-01 5.591909289360046387e-01 5.535877943038940430e-01 6.963729262351989746e-01 6.950942873954772949e-01 9.015403985977172852e-01 1.760822683572769165e-01 2.535963058471679688e-02 1.201305910944938660e-02 9.484481066465377808e-03 1.104940380901098251e-02 8.990669623017311096e-03 1.035393867641687393e-02 1.098756492137908936e-02 9.527838788926601410e-03 1.128004118800163269e-02 7.588572800159454346e-03 1.524554286152124405e-02 1.558407302945852280e-02
1.202735770493745804e-02 5.193591583520174026e-03 1.031482126563787460e-02 7.820101454854011536e-03 8.735123090445995331e-03 7.560642901808023453e-03 9.076086804270744324e-03 6.977915763854980469e-03 5.903024226427078247e-03 5.956086795777082443e-03 4.059004131704568863e-03 4.596282262355089188e-03 3.925064112991094589e-03 5.988357122987508774e-03 5.326581653207540512e-03 4.825082793831825256e-02 1.780740916728973389e-02 2.036005854606628418e-01 7.390522360801696777e-01 5.463529229164123535e-01 1.762595623731613159e-01 1.589827090501785278e-01 9.374043345451354980e-02 1.548661887645721436e-01 1.567944139242172241e-02 1.483925897628068924e-02 1.281603146344423294e-02 7.428288459777832031e-02 2.866251021623611450e-02 2.019524201750755310e-02 1.109768915921449661e-02 2.838307805359363556e-02 3.961537778377532959e-02 7.150901108980178833e-02 1.128512062132358551e-02 1.267188694328069687e-02 7.596660871058702469e-03 3.531537950038909912e-02 1.775185763835906982e-02 2.437735721468925476e-02 4.704170823097229004e-01 3.940709829330444336e-01 1.723642796277999878e-01 1.705538034439086914e-01 5.729797482490539551e-02 1.803759485483169556e-02 1.783823408186435699e-02 2.257992886006832123e-02 1.347505673766136169e-02 1.484824065119028091e-02 9.632474742829799652e-03 8.057367056608200073e-03 6.167110428214073181e-02 6.530591845512390137e-02 2.666477300226688385e-02 3.030394762754440308e-02 1.977462321519851685e-02 6.214384734630584717e-02 4.922559112310409546e-02 1.088484525680541992e-01 1.246454194188117981e-01 2.249924540519714355e-01 4.742917120456695557e-01 4.566839933395385742e-01 6.605089455842971802e-02 7.542262971401214600e-02 9.132917970418930054e-02 1.092438846826553345e-01 5.042855814099311829e-02 4.224019944667816162e-01 2.862396836280822754e-01 6.967457532882690430e-01 4.255624115467071533e-01 5.200098156929016113e-01 3.887242078781127930e-01 3.658446073532104492e-01 2.063411772251129150e-01 7.038045525550842285e-01 5.719568133354187012e-01 8.290172219276428223e-01 8.260339498519897461e-01 9.117569327354431152e-01 9.046417474746704102e-01 1.182838305830955505e-01 2.545013092458248138e-02 9.836592711508274078e-03 6.889145355671644211e-03 8.229198865592479706e-03 1.131594646722078323e-02 1.170930359512567520e-02 9.144629351794719696e-03 1.080859452486038208e-02 1.544126775115728378e-02 1.112423185259103775e-02 7.677511125802993774e-02 3.308388590812683105e-02
1.672257110476493835e-02 7.969358004629611969e-03 1.385405566543340683e-02 7.530786562711000443e-03 1.054762769490480423e-02 7.325738668441772461e-03 7.082451600581407547e-03 7.056965492665767670e-03 5.334484390914440155e-03 3.150166245177388191e-03 3.593594068661332130e-03 3.060786519199609756e-03 5.929869133979082108e-03 7.990542799234390259e-03 4.797432105988264084e-03 2.461855486035346985e-02 3.909105062484741211e-02 1.724033057689666748e-01 9.082031846046447754e-01 5.383088588714599609e-01 9.121559560298919678e-02 2.094597816467285156e-01 5.984484404325485229e-02 1.457372605800628662e-01 4.240209981799125671e-02 2.696342021226882935e-02 1.218654122203588486e-02 5.413538590073585510e-02 3.387486562132835388e-02 2.756292745471000671e-02 4.076075740158557892e-03 5.790988355875015259e-02 4.205178096890449524e-02 1.126001700758934021e-01 1.757956854999065399e-02 2.302171476185321808e-02 2.373740542680025101e-03 2.515727654099464417e-02 9.294178336858749390e-02 2.234485372900962830e-02 3.058126270771026611e-01 4.683669805526733398e-01 1.089096516370773315e-01 1.206652522087097168e-01 1.564514338970184326e-01 2.371067740023136139e-02 2.544839493930339813e-02 4.291965439915657043e-02 1.353041641414165497e-02 6.609650701284408569e-02 2.298945933580398560e-02 1.157144363969564438e-02 2.436494268476963043e-02 3.817590698599815369e-02 1.443788222968578339e-02 3.092554584145545959e-02 1.237738970667123795e-02 3.325797244906425476e-02 5.503611266613006592e-02 1.092209815979003906e-01 2.205277234315872192e-01 2.194213867187500000e-01 6.973623633384704590e-01 3.350511193275451660e-01 6.237086653709411621e-02 4.418758302927017212e-02 6.148647144436836243e-02 1.296667754650115967e-01 6.068590655922889709e-02 4.572543799877166748e-01 5.678207874298095703e-01 8.209646940231323242e-01 3.302373290061950684e-01 9.166347980499267578e-01 3.170676529407501221e-01 1.668845713138580322e-01 3.767072036862373352e-02 5.944544076919555664e-01 6.556002497673034668e-01 7.776467800140380859e-01 7.055558562278747559e-01 8.436640501022338867e-01 9.400132894515991211e-01 5.629848837852478027e-01 6.417266279458999634e-02 1.027056016027927399e-02 5.653160158544778824e-03 6.083931308239698410e-03 1.060392893850803375e-02 1.164269074797630310e-02 1.057073753327131271e-02 8.312912657856941223e-03 9.278111159801483154e-03 6.944203283637762070e-03 5.415669083595275879e-02 2.256679162383079529e-02
2.020227722823619843e-02 6.538632325828075409e-03 2.085801213979721069e-02 7.063313387334346771e-03 5.344140343368053436e-03 4.928355570882558823e-03 6.401206366717815399e-03 4.935567732900381088e-03 5.036976188421249390e-03 2.861414104700088501e-03 2.698118099942803383e-03 3.299670759588479996e-03 5.625493824481964111e-03 1.101252716034650803e-02 7.928210310637950897e-03 8.724888786673545837e-03 1.765992492437362671e-02 2.386808991432189941e-01 8.239282369613647461e-01 7.442039251327514648e-01 8.757007122039794922e-02 2.289433330297470093e-01 1.325747668743133545e-01 2.306267768144607544e-01 1.079975813627243042e-02 1.502276118844747543e-02 8.569808676838874817e-03 2.874148078262805939e-02 1.634797081351280212e-02 9.209783747792243958e-03 8.708568289875984192e-03 7.419812493026256561e-03 9.198920801281929016e-03 8.917867206037044525e-03 1.049848459661006927e-02 9.479608386754989624e-03 8.616277016699314117e-03 1.639560237526893616e-02 1.856727153062820435e-02 2.293108589947223663e-02 5.994833707809448242e-01 6.323595046997070312e-01 3.679674267768859863e-01 1.297378242015838623e-01 1.930715143680572510e-02 9.170121513307094574e-03 2.258206345140933990e-02 3.348758071660995483e-02 2.127937041223049164e-02 2.457678504288196564e-02 1.242238748818635941e-02 1.353189442306756973e-02 2.592309936881065369e-02 1.880344562232494354e-02 1.657392457127571106e-02 3.580127283930778503e-02 1.517005916684865952e-02 5.296039953827857971e-02 2.795974537730216980e-02 9.389407187700271606e-02 5.994097515940666199e-02 8.747582137584686279e-02 6.053053140640258789e-01 1.463145166635513306e-01 5.154628679156303406e-02 2.265645861625671387e-01 1.929058581590652466e-01 1.219141855835914612e-01 1.509055346250534058e-01 4.252651333808898926e-01 3.114724457263946533e-01 7.986585497856140137e-01 4.966970980167388916e-01 5.598135590553283691e-01 5.132695436477661133e-01 2.197311818599700928e-01 9.831158071756362915e-02 7.642052173614501953e-01 5.967862606048583984e-01 7.664023637771606445e-01 7.590804696083068848e-01 7.803529500961303711e-01 9.213563799858093262e-01 1.254540979862213135e-01 1.856140792369842529e-02 7.073202170431613922e-03 9.964759461581707001e-03 9.588572196662425995e-03 1.628904789686203003e-02 1.367734000086784363e-02 1.419318001717329025e-02 2.746718376874923706e-02 2.199061401188373566e-02 1.961621828377246857e-02 4.452393576502799988e-02 2.313162200152873993e-02
1.516022533178329468e-02 8.123071864247322083e-03 8.178355172276496887e-03 6.404998246580362320e-03 6.331711541861295700e-03 7.775377947837114334e-03 1.324766874313354492e-02 1.184890419244766235e-02 7.182592526078224182e-03 6.553818937391042709e-03 4.340155981481075287e-03 3.802945837378501892e-03 4.937268327921628952e-03 4.778075963258743286e-03 6.530460435897111893e-03 1.855808310210704803e-02 2.761332690715789795e-02 2.903782129287719727e-01 6.383100152015686035e-01 2.311204671859741211e-01 1.065052896738052368e-01 1.696259081363677979e-01 8.923942595720291138e-02 2.351455539464950562e-01 3.897305205464363098e-02 3.380439057946205139e-02 1.143159251660108566e-02 4.853261634707450867e-02 2.617729082703590393e-02 2.419163286685943604e-02 9.248318150639533997e-03 4.173054546117782593e-02 2.301985770463943481e-02 1.220266222953796387e-01 7.610326632857322693e-03 7.044373080134391785e-03 1.218192186206579208e-02 1.399276684969663620e-02 3.133697807788848877e-02 2.131580188870429993e-02 5.939301848411560059e-01 6.031151413917541504e-01 2.538659870624542236e-01 2.225954234600067139e-01 4.789377748966217041e-02 1.065629068762063980e-02 3.196385130286216736e-02 4.454766213893890381e-02 3.927735984325408936e-02 4.653103277087211609e-02 2.320761606097221375e-02 2.203043736517429352e-02 1.049079149961471558e-01 6.449270993471145630e-02 3.638536855578422546e-02 5.445338785648345947e-02 1.304260548204183578e-02 6.165160983800888062e-02 4.272800683975219727e-02 9.536931663751602173e-02 7.185815274715423584e-02 1.164355278015136719e-01 2.727465331554412842e-01 1.716990321874618530e-01 2.543218806385993958e-02 3.753747418522834778e-02 1.857161708176136017e-02 5.997516214847564697e-02 1.452664844691753387e-02 1.221952885389328003e-01 1.720853000879287720e-01 6.134229302406311035e-01 3.471190035343170166e-01 5.650123357772827148e-01 2.069353312253952026e-01 9.201253950595855713e-02 3.234217688441276550e-02 4.602282643318176270e-01 1.842487305402755737e-01 5.895588994026184082e-01 4.687308073043823242e-01 5.317079424858093262e-01 8.241372704505920410e-01 6.927543878555297852e-02 2.129374444484710693e-02 1.358083449304103851e-02 1.402070187032222748e-02 9.600783698260784149e-03 1.925457082688808441e-02 1.141758542507886887e-02 9.479206055402755737e-03 9.700974449515342712e-03 9.962049312889575958e-03 9.645469486713409424e-03 6.670516729354858398e-02 1.707329414784908295e-02
1.565191894769668579e-02 7.346476428210735321e-03 4.357935395091772079e-03 3.337454283609986305e-03 3.451023483648896217e-03 3.336803754791617393e-03 3.829757217317819595e-03 2.939190017059445381e-03 2.984081394970417023e-03 3.162701847031712532e-03 2.663120627403259277e-03 2.166549442335963249e-03 3.258056705817580223e-03 4.042765591293573380e-03 4.940432030707597733e-03 7.847352884709835052e-03 3.995815292000770569e-02 2.608097493648529053e-01 7.541908621788024902e-01 5.413736701011657715e-01 4.838056117296218872e-02 9.461132436990737915e-02 6.183236464858055115e-02 2.060068696737289429e-01 3.175453841686248779e-02 4.599248990416526794e-02 2.132446132600307465e-02 5.542551353573799133e-02 5.348028615117073059e-02 2.508451789617538452e-02 9.180564433336257935e-03 3.293672576546669006e-02 4.477258771657943726e-02 7.706969231367111206e-02 9.380211122334003448e-03 5.601602606475353241e-03 3.698042593896389008e-03 4.981790203601121902e-03 3.081263042986392975e-02 1.648379117250442505e-02 5.676591992378234863e-01 7.178153395652770996e-01 1.286380141973495483e-01 6.575326621532440186e-02 2.686886303126811981e-02 2.033597789704799652e-02 2.554732374846935272e-02 8.705126494169235229e-02 1.650405861437320709e-02 1.459436118602752686e-02 2.637357264757156372e-02 1.575429178774356842e-02 6.728585064411163330e-02 5.394049361348152161e-02 2.586005441844463348e-02 6.351399421691894531e-02 9.078592993319034576e-03 2.174596861004829407e-02 2.329790778458118439e-02 1.132816895842552185e-01 5.331718176603317261e-02 2.766336873173713684e-02 5.643636584281921387e-01 3.121562898159027100e-01 9.833401441574096680e-02 1.147112399339675903e-01 4.840790107846260071e-02 1.591907888650894165e-01 4.689342901110649109e-02 4.265227615833282471e-01 5.486795306205749512e-01 9.447454214096069336e-01 7.756093740463256836e-01 7.975708842277526855e-01 7.134235501289367676e-01 1.830711066722869873e-01 7.064419984817504883e-02 6.124104857444763184e-01 5.929681062698364258e-01 7.092158794403076172e-01 7.101703882217407227e-01 7.019614577293395996e-01 8.878213763236999512e-01 1.893132030963897705e-01 6.897004693746566772e-02 1.457292772829532623e-02 9.989431127905845642e-03 1.211118698120117188e-02 8.037391118705272675e-03 1.269431971013545990e-02 1.312145683914422989e-02 1.262177526950836182e-02 1.318808086216449738e-02 1.454595848917961121e-02 1.722088642418384552e-02 1.822069473564624786e-02
