4.470410048961639404e-01 3.841986954212188721e-01 4.790839254856109619e-01 1.722379922866821289e-01 1.610888838768005371e-01 1.235676407814025879e-01 3.055090010166168213e-01 3.950647115707397461e-01 2.792072892189025879e-01 3.214608430862426758e-01 1.559511572122573853e-01 2.156047075986862183e-01 1.715555042028427124e-01 1.667873263359069824e-01 1.975709050893783569e-01 1.054097041487693787e-01 2.345101982355117798e-01 3.584024310111999512e-01 8.275322318077087402e-01 5.408572554588317871e-01 1.339893788099288940e-01 1.222257688641548157e-01 1.214838027954101562e-01 1.918398439884185791e-01 9.007608890533447266e-02 1.059347838163375854e-01 7.707362622022628784e-02 4.624414816498756409e-02 1.064147576689720154e-01 3.136950358748435974e-02 7.054155319929122925e-02 9.808621555566787720e-02 8.140759915113449097e-02 3.776925802230834961e-02 2.714642323553562164e-02 3.921158611774444580e-02 3.794760629534721375e-02 3.219113871455192566e-02 6.215287744998931885e-02 1.587660014629364014e-01 3.158061802387237549e-01 2.487720698118209839e-01 4.941158369183540344e-02 1.364089641720056534e-02 3.161377459764480591e-02 1.915306001901626587e-01 2.208064347505569458e-01 1.592911034822463989e-01 1.955851912498474121e-02 3.518128767609596252e-02 4.031513631343841553e-02 5.984397232532501221e-02 2.147998064756393433e-01 3.674615621566772461e-01 2.263278961181640625e-01 3.461484014987945557e-01 2.747275829315185547e-01 2.334976792335510254e-01 1.490729749202728271e-01 1.143839806318283081e-01 5.446340516209602356e-02 5.328880622982978821e-02 7.868409156799316406e-02 1.217622980475425720e-01 6.342329829931259155e-02 1.332803666591644287e-01 2.036367803812026978e-01 5.565094351768493652e-01 8.511132597923278809e-01 9.177264571189880371e-01
3.908830285072326660e-01 3.249966204166412354e-01 3.241651654243469238e-01 1.979015469551086426e-01 1.397524178028106689e-01 3.473611921072006226e-02 8.777817338705062866e-02 1.397639065980911255e-01 1.396047621965408325e-01 2.241213619709014893e-01 1.052110269665718079e-01 8.681023120880126953e-02 7.699333876371383667e-02 9.435447305440902710e-02 6.341475993394851685e-02 5.614916607737541199e-02 7.999976724386215210e-02 3.050722479820251465e-01 4.891084432601928711e-01 2.329846322536468506e-01 1.888856142759323120e-01 2.993348240852355957e-01 2.086937874555587769e-01 2.163247913122177124e-01 1.492106318473815918e-01 1.644176095724105835e-01 1.607727557420730591e-01 1.341568827629089355e-01 1.479943841695785522e-01 1.413245052099227905e-01 2.368458211421966553e-01 2.714324295520782471e-01 2.485648393630981445e-01 1.365633308887481689e-01 9.436553716659545898e-02 9.734327346086502075e-02 1.012366488575935364e-01 9.532108902931213379e-02 1.171547248959541321e-01 1.330215483903884888e-01 1.854106783866882324e-01 2.142252922058105469e-01 1.232191547751426697e-01 1.721469685435295105e-02 3.406520560383796692e-02 1.657448261976242065e-01 1.547582149505615234e-01 2.424185276031494141e-01 2.817926928400993347e-02 1.336824800819158554e-02 1.525942236185073853e-02 2.706736326217651367e-02 4.619323313236236572e-01 5.477241873741149902e-01 4.399934113025665283e-01 5.658951401710510254e-01 4.926382601261138916e-01 5.662718415260314941e-01 2.405522614717483521e-01 1.777177900075912476e-01 1.143674328923225403e-01 1.346317678689956665e-01 2.017103582620620728e-01 2.350090891122817993e-01 2.777630388736724854e-01 1.301946341991424561e-01 2.130236923694610596e-01 2.778998613357543945e-01 7.608363032341003418e-01 8.831800818443298340e-01
3.903312385082244873e-01 3.868315517902374268e-01 4.009652435779571533e-01 2.151377201080322266e-01 1.346530467271804810e-01 8.654217422008514404e-02 1.838755011558532715e-01 2.540582716464996338e-01 1.386843621730804443e-01 3.336828351020812988e-01 1.469915658235549927e-01 2.149058878421783447e-01 1.674452275037765503e-01 1.998129487037658691e-01 1.596446335315704346e-01 1.355935484170913696e-01 1.488891839981079102e-01 1.409097015857696533e-01 4.425841867923736572e-01 3.829648792743682861e-01 2.313631772994995117e-01 2.111354172229766846e-01 2.464340180158615112e-01 3.105017840862274170e-01 2.276930660009384155e-01 1.996613889932632446e-01 1.812485754489898682e-01 9.501823037862777710e-02 1.209771931171417236e-01 4.154018312692642212e-02 5.192914232611656189e-02 1.035949811339378357e-01 6.738134473562240601e-02 4.064258560538291931e-02 3.055734373629093170e-02 6.791997700929641724e-02 7.642760872840881348e-02 6.790386140346527100e-02 1.320855766534805298e-01 2.871614396572113037e-01 3.478129208087921143e-01 2.423459738492965698e-01 1.509288698434829712e-01 5.159084126353263855e-02 1.006311103701591492e-01 2.506895661354064941e-01 2.735260128974914551e-01 1.549164652824401855e-01 4.144755750894546509e-02 1.857564970850944519e-02 1.603987626731395721e-02 4.530711844563484192e-02 2.269214689731597900e-01 2.368342131376266479e-01 2.222731411457061768e-01 2.482480704784393311e-01 2.378464341163635254e-01 1.756868809461593628e-01 1.252109855413436890e-01 8.468713611364364624e-02 7.615462690591812134e-02 1.554347276687622070e-01 3.362965881824493408e-01 5.331319570541381836e-01 3.872297704219818115e-01 3.239897191524505615e-01 5.153248906135559082e-01 5.281881690025329590e-01 6.765846610069274902e-01 6.923457980155944824e-01
3.711059391498565674e-01 2.826313376426696777e-01 3.401176929473876953e-01 2.006642371416091919e-01 2.039606124162673950e-01 9.609103202819824219e-02 2.472922205924987793e-01 1.683165282011032104e-01 1.061544492840766907e-01 2.113221734762191772e-01 1.805314421653747559e-01 1.521499902009963989e-01 1.919897496700286865e-01 1.489850878715515137e-01 1.147679015994071960e-01 9.174899011850357056e-02 1.693840026855468750e-01 3.179094791412353516e-01 6.824999451637268066e-01 2.428234517574310303e-01 1.244666501879692078e-01 1.823302954435348511e-01 1.335173994302749634e-01 1.435695886611938477e-01 1.170866712927818298e-01 6.864637136459350586e-02 8.274634182453155518e-02 3.735211119055747986e-02 5.410105362534523010e-02 2.522322721779346466e-02 5.691193416714668274e-02 7.231463491916656494e-02 1.529454886913299561e-01 7.091956585645675659e-02 5.537547916173934937e-02 5.677532032132148743e-02 5.779231339693069458e-02 7.333924621343612671e-02 1.092693135142326355e-01 1.623454689979553223e-01 2.308285832405090332e-01 1.820810288190841675e-01 9.598733484745025635e-02 3.802818432450294495e-02 6.039520725607872009e-02 1.699172258377075195e-01 1.817751526832580566e-01 1.309854090213775635e-01 2.871565334498882294e-02 1.697293482720851898e-02 1.867199689149856567e-02 2.978468686342239380e-02 2.898590564727783203e-01 3.103844225406646729e-01 3.138210177421569824e-01 3.725427687168121338e-01 4.579598009586334229e-01 3.773326873779296875e-01 2.082999646663665771e-01 2.134043276309967041e-01 1.346632838249206543e-01 4.521860554814338684e-02 1.163262277841567993e-01 1.429856270551681519e-01 5.384406819939613342e-02 7.393736392259597778e-02 1.459359973669052124e-01 3.029820919036865234e-01 4.999998807907104492e-01 4.219528436660766602e-01
3.329832851886749268e-01 3.732711672782897949e-01 3.185450136661529541e-01 1.841434091329574585e-01 1.456664055585861206e-01 6.667912006378173828e-02 3.111105561256408691e-01 2.753190100193023682e-01 9.272798895835876465e-02 3.163362443447113037e-01 1.394078433513641357e-01 1.668237149715423584e-01 1.156683340668678284e-01 8.065914362668991089e-02 1.239635571837425232e-01 1.494065523147583008e-01 7.413898408412933350e-02 3.258514404296875000e-01 6.477484107017517090e-01 3.309090137481689453e-01 1.654485911130905151e-01 1.468071937561035156e-01 2.100345939397811890e-01 3.519740104675292969e-01 2.142839729785919189e-01 1.606522053480148315e-01 2.952304482460021973e-01 1.531231999397277832e-01 2.603945732116699219e-01 1.890923231840133667e-01 2.019973695278167725e-01 1.113731786608695984e-01 1.743501722812652588e-01 6.924440711736679077e-02 7.025543600320816040e-02 8.083231002092361450e-02 6.482023000717163086e-02 6.330179423093795776e-02 1.230009272694587708e-01 1.926666647195816040e-01 2.490857392549514771e-01 2.295346260070800781e-01 1.128755360841751099e-01 7.930410653352737427e-02 6.232978031039237976e-02 1.184751614928245544e-01 8.086419850587844849e-02 5.354204028844833374e-02 1.864151842892169952e-02 1.334629114717245102e-02 1.145344786345958710e-02 2.925361692905426025e-02 3.438054919242858887e-01 3.419205248355865479e-01 2.118606865406036377e-01 2.759016752243041992e-01 2.088943570852279663e-01 1.796796172857284546e-01 9.355945140123367310e-02 1.040105000138282776e-01 9.893856942653656006e-02 1.523636281490325928e-01 2.244796305894851685e-01 3.783869147300720215e-01 1.913374364376068115e-01 2.515437602996826172e-01 4.859094023704528809e-01 5.853824019432067871e-01 8.017166256904602051e-01 9.108738303184509277e-01
5.361329317092895508e-01 3.851284384727478027e-01 6.004700064659118652e-01 2.240204811096191406e-01 2.212350368499755859e-01 1.061538681387901306e-01 3.101669847965240479e-01 3.143828511238098145e-01 3.565120697021484375e-01 3.264833092689514160e-01 1.759775876998901367e-01 1.785081028938293457e-01 1.637037545442581177e-01 1.519627422094345093e-01 2.370766997337341309e-01 1.553784757852554321e-01 1.613750755786895752e-01 3.122014999389648438e-01 8.372659683227539062e-01 5.276747345924377441e-01 1.056766360998153687e-01 1.949274390935897827e-01 1.080175116658210754e-01 1.751037538051605225e-01 1.156257838010787964e-01 1.010086685419082642e-01 7.751369476318359375e-02 4.178986698389053345e-02 6.035925820469856262e-02 4.636109620332717896e-02 6.717807054519653320e-02 9.152614325284957886e-02 7.548922300338745117e-02 4.728498309850692749e-02 3.175732493400573730e-02 4.023454710841178894e-02 4.487312957644462585e-02 4.486962407827377319e-02 6.196575611829757690e-02 1.475743204355239868e-01 2.565340697765350342e-01 2.056782692670822144e-01 4.631090536713600159e-02 1.353271491825580597e-02 3.347040712833404541e-02 1.749100387096405029e-01 1.985750943422317505e-01 1.880569756031036377e-01 1.729382947087287903e-02 3.286680206656455994e-02 2.889768965542316437e-02 4.449909180402755737e-02 2.753455042839050293e-01 4.620688259601593018e-01 2.924951910972595215e-01 3.526440560817718506e-01 2.830642759799957275e-01 2.193995863199234009e-01 1.303728073835372925e-01 1.077706217765808105e-01 6.010768935084342957e-02 5.553530529141426086e-02 6.758473813533782959e-02 1.182026267051696777e-01 5.913091078400611877e-02 1.133113875985145569e-01 2.607637643814086914e-01 5.336692929267883301e-01 8.896585106849670410e-01 9.341403841972351074e-01
3.762592375278472900e-01 3.761699497699737549e-01 3.445479273796081543e-01 1.915282011032104492e-01 1.477754861116409302e-01 3.985218331217765808e-02 6.946284323930740356e-02 1.319823563098907471e-01 1.242075040936470032e-01 2.980219125747680664e-01 1.081566810607910156e-01 8.402715623378753662e-02 5.566324666142463684e-02 9.055462479591369629e-02 5.382991209626197815e-02 5.573545023798942566e-02 6.010621413588523865e-02 2.927817106246948242e-01 4.088343977928161621e-01 2.145752459764480591e-01 2.002714574337005615e-01 3.091141283512115479e-01 2.108495235443115234e-01 2.217673957347869873e-01 1.590783447027206421e-01 1.438750177621841431e-01 1.550361216068267822e-01 1.348181962966918945e-01 2.144381105899810791e-01 2.584282755851745605e-01 2.366481274366378784e-01 2.612586319446563721e-01 2.363155633211135864e-01 1.246429160237312317e-01 9.120867401361465454e-02 9.926163405179977417e-02 9.503281861543655396e-02 8.254469931125640869e-02 8.896462619304656982e-02 1.249141097068786621e-01 1.759102046489715576e-01 1.936281323432922363e-01 1.087514311075210571e-01 1.683538407087326050e-02 2.369476482272148132e-02 1.045042499899864197e-01 7.152222841978073120e-02 2.481500655412673950e-01 2.992378920316696167e-02 1.117791980504989624e-02 1.055809855461120605e-02 2.955056354403495789e-02 4.666472673416137695e-01 5.697109699249267578e-01 4.620870351791381836e-01 5.081931352615356445e-01 4.388743340969085693e-01 4.964534044265747070e-01 2.174291014671325684e-01 1.713441312313079834e-01 9.228929132223129272e-02 1.287583112716674805e-01 1.905251145362854004e-01 2.190633565187454224e-01 2.725583314895629883e-01 1.837166845798492432e-01 2.367147356271743774e-01 3.329673707485198975e-01 8.223602771759033203e-01 8.998057246208190918e-01
4.484350979328155518e-01 3.913439512252807617e-01 3.670898377895355225e-01 2.182667553424835205e-01 1.191417574882507324e-01 1.046272143721580505e-01 1.793935000896453857e-01 2.885476052761077881e-01 1.825816929340362549e-01 4.131589829921722412e-01 2.082746028900146484e-01 2.140717357397079468e-01 1.965543478727340698e-01 2.095791548490524292e-01 1.376417279243469238e-01 1.335570663213729858e-01 1.935708373785018921e-01 1.347908824682235718e-01 4.485017359256744385e-01 3.447194993495941162e-01 2.096735537052154541e-01 1.802851855754852295e-01 2.111879587173461914e-01 2.381590604782104492e-01 1.776145547628402710e-01 1.812367737293243408e-01 1.971451491117477417e-01 7.751339673995971680e-02 1.191570684313774109e-01 2.978064492344856262e-02 3.505562990903854370e-02 6.697419285774230957e-02 5.135999247431755066e-02 2.625095471739768982e-02 2.303326688706874847e-02 5.249406024813652039e-02 9.151844680309295654e-02 7.045660912990570068e-02 1.444182842969894409e-01 2.582764029502868652e-01 3.415390253067016602e-01 2.375975847244262695e-01 1.286712139844894409e-01 4.154670611023902893e-02 8.261865377426147461e-02 2.179800868034362793e-01 3.024542331695556641e-01 1.556935310363769531e-01 6.067506968975067139e-02 2.561533637344837189e-02 1.459647994488477707e-02 4.191854223608970642e-02 2.043112963438034058e-01 2.298497706651687622e-01 1.959236562252044678e-01 2.625281214714050293e-01 2.296755462884902954e-01 1.991073340177536011e-01 1.377687901258468628e-01 8.629646897315979004e-02 8.400276303291320801e-02 1.090581119060516357e-01 2.469800114631652832e-01 3.794035911560058594e-01 3.221503198146820068e-01 2.557926774024963379e-01 6.282868385314941406e-01 4.946441054344177246e-01 6.845487356185913086e-01 8.312909603118896484e-01
3.551957905292510986e-01 2.149808704853057861e-01 2.521119415760040283e-01 1.499637067317962646e-01 2.421823590993881226e-01 8.646214753389358521e-02 1.754508763551712036e-01 1.903711110353469849e-01 9.664440900087356567e-02 1.433193832635879517e-01 1.751853525638580322e-01 1.432686448097229004e-01 1.525645703077316284e-01 1.477494537830352783e-01 9.830565005540847778e-02 9.984963387250900269e-02 1.694670319557189941e-01 3.599128425121307373e-01 5.955365896224975586e-01 1.949709206819534302e-01 1.394767910242080688e-01 1.792051196098327637e-01 1.594015806913375854e-01 1.547669619321823120e-01 1.252682209014892578e-01 7.560988515615463257e-02 1.167152151465415955e-01 4.749251529574394226e-02 5.204563587903976440e-02 3.516735136508941650e-02 5.794071778655052185e-02 1.166662573814392090e-01 1.768243461847305298e-01 9.787821769714355469e-02 7.094770669937133789e-02 6.984365731477737427e-02 6.926199048757553101e-02 8.078585565090179443e-02 1.192692518234252930e-01 1.782822757959365845e-01 2.335996478796005249e-01 2.177694439888000488e-01 1.139550507068634033e-01 3.325948119163513184e-02 6.473074108362197876e-02 1.501024812459945679e-01 1.726747602224349976e-01 1.616240888833999634e-01 3.595605865120887756e-02 1.325069461017847061e-02 1.671198941767215729e-02 2.626357786357402802e-02 3.237453401088714600e-01 2.760146558284759521e-01 3.235580325126647949e-01 3.896611928939819336e-01 5.273621678352355957e-01 5.049933791160583496e-01 2.355390936136245728e-01 2.264062315225601196e-01 1.691975295543670654e-01 6.527674198150634766e-02 1.534988582134246826e-01 1.492418050765991211e-01 8.574605733156204224e-02 9.373858571052551270e-02 1.152495443820953369e-01 1.264985352754592896e-01 3.981986939907073975e-01 5.167115926742553711e-01
2.676544785499572754e-01 2.980122268199920654e-01 2.794984579086303711e-01 1.377668976783752441e-01 1.732793301343917847e-01 9.206032007932662964e-02 2.484240382909774780e-01 2.695123255252838135e-01 1.223656982183456421e-01 3.497803509235382080e-01 1.453732103109359741e-01 1.547959446907043457e-01 1.060564443469047546e-01 1.147917732596397400e-01 1.269241720438003540e-01 1.492704749107360840e-01 5.868051573634147644e-02 4.504327476024627686e-01 6.699083447456359863e-01 3.046953082084655762e-01 1.970910131931304932e-01 1.619128882884979248e-01 1.720341444015502930e-01 3.955022394657135010e-01 1.447208225727081299e-01 1.557349264621734619e-01 2.516282498836517334e-01 7.178311049938201904e-02 1.461570411920547485e-01 1.591302305459976196e-01 1.311874538660049438e-01 8.514350652694702148e-02 1.210874915122985840e-01 5.509283766150474548e-02 4.887227341532707214e-02 6.807614117860794067e-02 5.858289822936058044e-02 6.168272718787193298e-02 1.202753335237503052e-01 1.623782962560653687e-01 2.680994272232055664e-01 2.088874578475952148e-01 8.828537911176681519e-02 6.395123153924942017e-02 5.890276655554771423e-02 1.039974763989448547e-01 1.255236417055130005e-01 5.772772058844566345e-02 1.739991083741188049e-02 1.320805400609970093e-02 1.071444526314735413e-02 2.826142869889736176e-02 2.643018066883087158e-01 3.253331184387207031e-01 1.787156760692596436e-01 2.383527606725692749e-01 1.845217794179916382e-01 1.621032357215881348e-01 1.065385341644287109e-01 9.942755103111267090e-02 8.362002670764923096e-02 1.940626502037048340e-01 2.643942832946777344e-01 3.580592870712280273e-01 2.071307003498077393e-01 2.536731660366058350e-01 4.844534993171691895e-01 5.356085300445556641e-01 8.380370140075683594e-01 8.875081539154052734e-01
5.438441634178161621e-01 3.894510865211486816e-01 5.258978009223937988e-01 1.849325001239776611e-01 2.295949608087539673e-01 8.106324821710586548e-02 3.201235234737396240e-01 2.674951255321502686e-01 2.651743888854980469e-01 3.250809311866760254e-01 1.962451636791229248e-01 1.431606560945510864e-01 1.717855483293533325e-01 1.386645883321762085e-01 2.251702100038528442e-01 1.391465514898300171e-01 1.602199673652648926e-01 4.370538890361785889e-01 8.291344642639160156e-01 4.862558543682098389e-01 1.441147625446319580e-01 1.015804111957550049e-01 1.190977990627288818e-01 1.752385199069976807e-01 8.790940791368484497e-02 1.037262380123138428e-01 5.331960693001747131e-02 2.616850286722183228e-02 6.288129836320877075e-02 2.327661216259002686e-02 9.539922326803207397e-02 1.017486900091171265e-01 7.362968474626541138e-02 4.515831544995307922e-02 3.168652951717376709e-02 3.469502180814743042e-02 3.188015520572662354e-02 3.977082297205924988e-02 7.237104326486587524e-02 1.463706642389297485e-01 2.245961725711822510e-01 1.869894862174987793e-01 5.378324910998344421e-02 1.419874560087919235e-02 2.452770434319972992e-02 1.327645182609558105e-01 1.989040225744247437e-01 1.749503463506698608e-01 1.412623841315507889e-02 2.698937617242336273e-02 1.934445835649967194e-02 2.970776334404945374e-02 2.490303665399551392e-01 4.616830348968505859e-01 3.343019783496856689e-01 4.362461566925048828e-01 3.018905818462371826e-01 2.292690575122833252e-01 1.379775851964950562e-01 9.688115119934082031e-02 4.880028963088989258e-02 2.507278136909008026e-02 5.371840298175811768e-02 8.836677670478820801e-02 4.860977455973625183e-02 8.714593946933746338e-02 2.049224376678466797e-01 4.517275094985961914e-01 8.429923057556152344e-01 9.320475459098815918e-01
5.604887604713439941e-01 3.909940719604492188e-01 3.974898457527160645e-01 1.712497770786285400e-01 1.454548090696334839e-01 3.961123898625373840e-02 1.019047498703002930e-01 1.850774437189102173e-01 1.344823390245437622e-01 3.124431967735290527e-01 1.228634640574455261e-01 9.036991000175476074e-02 6.457854062318801880e-02 8.039174228906631470e-02 6.328827887773513794e-02 8.160310238599777222e-02 5.223953723907470703e-02 2.054758965969085693e-01 4.574624598026275635e-01 2.052789628505706787e-01 1.759965270757675171e-01 2.793850302696228027e-01 2.138164937496185303e-01 2.248728424310684204e-01 1.931661367416381836e-01 1.778449714183807373e-01 2.023575007915496826e-01 1.929446607828140259e-01 2.414247542619705200e-01 1.804893165826797485e-01 2.522207200527191162e-01 2.300329208374023438e-01 2.040066719055175781e-01 1.155705228447914124e-01 6.162566691637039185e-02 1.042541787028312683e-01 8.746628463268280029e-02 8.935978263616561890e-02 1.091963499784469604e-01 1.481864601373672485e-01 1.799750179052352905e-01 2.140919417142868042e-01 1.067874506115913391e-01 1.969696767628192902e-02 2.858314849436283112e-02 9.298258274793624878e-02 8.059570193290710449e-02 1.586329340934753418e-01 2.802667394280433655e-02 8.907648734748363495e-03 1.003086846321821213e-02 4.047623276710510254e-02 3.928107321262359619e-01 4.934629797935485840e-01 4.162510633468627930e-01 4.472010135650634766e-01 3.761516809463500977e-01 4.647746384143829346e-01 1.997717171907424927e-01 1.782812923192977905e-01 1.044297069311141968e-01 1.175558120012283325e-01 1.993651837110519409e-01 2.413290590047836304e-01 3.524297177791595459e-01 2.584492564201354980e-01 2.892587482929229736e-01 4.096336066722869873e-01 8.766186237335205078e-01 8.182340264320373535e-01
4.889743924140930176e-01 3.776364624500274658e-01 2.929976284503936768e-01 1.995825022459030151e-01 1.542609035968780518e-01 9.528137743473052979e-02 1.584552526473999023e-01 2.392688840627670288e-01 2.440150231122970581e-01 4.870183169841766357e-01 2.956333756446838379e-01 2.095557004213333130e-01 1.764851510524749756e-01 1.838308125734329224e-01 1.305592507123947144e-01 1.182567551732063293e-01 2.211201339960098267e-01 1.124720498919487000e-01 5.377827286720275879e-01 3.294055163860321045e-01 2.150870412588119507e-01 1.547648161649703979e-01 1.922882646322250366e-01 2.471403926610946655e-01 1.704124212265014648e-01 2.420702576637268066e-01 2.228482067584991455e-01 7.332651317119598389e-02 1.364131569862365723e-01 2.130822464823722839e-02 2.555980905890464783e-02 6.210607662796974182e-02 5.645903199911117554e-02 2.359254844486713409e-02 1.525812596082687378e-02 4.133639484643936157e-02 7.619860768318176270e-02 6.199118867516517639e-02 1.031292378902435303e-01 2.350257784128189087e-01 3.435576260089874268e-01 2.756582200527191162e-01 1.021668910980224609e-01 2.455034479498863220e-02 7.050520926713943481e-02 1.604878157377243042e-01 2.824288606643676758e-01 1.794792413711547852e-01 5.525912716984748840e-02 3.177224099636077881e-02 1.719217188656330109e-02 4.664000123739242554e-02 2.330448031425476074e-01 2.652520835399627686e-01 2.064883261919021606e-01 2.657028436660766602e-01 3.203927278518676758e-01 2.658079862594604492e-01 1.347735971212387085e-01 9.804873913526535034e-02 7.348277419805526733e-02 7.667220383882522583e-02 1.277653723955154419e-01 2.670352756977081299e-01 1.665867865085601807e-01 2.384438663721084595e-01 5.873254537582397461e-01 5.979870557785034180e-01 8.275582790374755859e-01 9.032124280929565430e-01
3.087270557880401611e-01 2.177677303552627563e-01 2.237072885036468506e-01 1.564074903726577759e-01 1.885409355163574219e-01 9.507984668016433716e-02 1.717572361230850220e-01 1.412105858325958252e-01 1.052475944161415100e-01 1.573461592197418213e-01 1.487083733081817627e-01 1.398879140615463257e-01 1.112831681966781616e-01 1.403385549783706665e-01 9.161006659269332886e-02 9.423706680536270142e-02 1.932992041110992432e-01 3.659312725067138672e-01 4.832949936389923096e-01 2.089885622262954712e-01 1.477800458669662476e-01 1.808782964944839478e-01 1.787445098161697388e-01 1.762228310108184814e-01 1.512549817562103271e-01 1.219612807035446167e-01 9.621080011129379272e-02 5.955444648861885071e-02 6.403303146362304688e-02 6.990036368370056152e-02 8.836367726325988770e-02 1.568957716226577759e-01 1.893547475337982178e-01 9.501569718122482300e-02 7.597236335277557373e-02 9.172223508358001709e-02 8.605238795280456543e-02 9.628549218177795410e-02 1.431095302104949951e-01 2.091162353754043579e-01 2.059390544891357422e-01 2.675973176956176758e-01 1.146120727062225342e-01 4.333502054214477539e-02 8.623586595058441162e-02 1.759199649095535278e-01 1.807909160852432251e-01 2.520946264266967773e-01 3.057097829878330231e-02 1.243501156568527222e-02 1.813997142016887665e-02 3.096688166260719299e-02 3.887918293476104736e-01 4.086450338363647461e-01 3.611503243446350098e-01 4.934727251529693604e-01 4.968533813953399658e-01 5.102616548538208008e-01 2.132016867399215698e-01 2.589099109172821045e-01 1.399160474538803101e-01 9.360998868942260742e-02 2.725752890110015869e-01 2.081425786018371582e-01 1.562208831310272217e-01 1.009671762585639954e-01 1.226809769868850708e-01 1.051301211118698120e-01 3.918037414550781250e-01 6.170156598091125488e-01
2.130478173494338989e-01 3.554467856884002686e-01 3.106035888195037842e-01 1.391004920005798340e-01 2.317997366189956665e-01 1.831151396036148071e-01 2.495175153017044067e-01 2.318157702684402466e-01 1.747507303953170776e-01 5.705218911170959473e-01 1.818990856409072876e-01 1.379393488168716431e-01 1.249334886670112610e-01 1.081906259059906006e-01 1.748613864183425903e-01 1.413064152002334595e-01 5.995379388332366943e-02 4.170125722885131836e-01 6.952275633811950684e-01 4.580910801887512207e-01 2.094470709562301636e-01 1.666156798601150513e-01 2.634768187999725342e-01 3.200879395008087158e-01 9.541056305170059204e-02 1.083076670765876770e-01 2.116497159004211426e-01 5.455864220857620239e-02 1.585231721401214600e-01 7.464145869016647339e-02 9.755501896142959595e-02 8.019622415304183960e-02 1.035488843917846680e-01 4.164495691657066345e-02 4.800321161746978760e-02 5.299754440784454346e-02 5.319692566990852356e-02 6.097746267914772034e-02 1.256180107593536377e-01 1.692567914724349976e-01 2.602826952934265137e-01 1.885896921157836914e-01 1.080234423279762268e-01 7.736118882894515991e-02 8.886365592479705811e-02 1.333103179931640625e-01 1.352139562368392944e-01 4.284654557704925537e-02 2.263381890952587128e-02 1.737569645047187805e-02 1.317509915679693222e-02 4.587604105472564697e-02 2.483906745910644531e-01 2.565805017948150635e-01 1.594983488321304321e-01 2.112890779972076416e-01 1.740231812000274658e-01 1.702949255704879761e-01 8.366683870553970337e-02 9.730418771505355835e-02 6.100886687636375427e-02 1.669002622365951538e-01 1.838511079549789429e-01 3.927372992038726807e-01 2.394677996635437012e-01 2.040633410215377808e-01 4.906508326530456543e-01 6.377403140068054199e-01 8.741367459297180176e-01 8.545559048652648926e-01
4.812594354152679443e-01 3.027098476886749268e-01 3.637565076351165771e-01 1.814936995506286621e-01 2.627842724323272705e-01 1.030899062752723694e-01 3.992410302162170410e-01 1.991685628890991211e-01 1.557032465934753418e-01 3.392828702926635742e-01 1.811047345399856567e-01 1.466898918151855469e-01 1.629268378019332886e-01 1.476875245571136475e-01 2.269128113985061646e-01 1.298195421695709229e-01 1.612022966146469116e-01 4.765202999114990234e-01 8.651836514472961426e-01 3.661410510540008545e-01 1.170977205038070679e-01 1.207803487777709961e-01 1.147136613726615906e-01 1.548287570476531982e-01 1.274862140417098999e-01 1.237315908074378967e-01 7.656262814998626709e-02 5.791001021862030029e-02 5.720347538590431213e-02 4.191852360963821411e-02 8.126212656497955322e-02 9.268142282962799072e-02 1.171328127384185791e-01 6.588570028543472290e-02 4.610994085669517517e-02 4.780822619795799255e-02 4.178471118211746216e-02 4.350756853818893433e-02 7.643461227416992188e-02 1.453462690114974976e-01 1.940884292125701904e-01 1.740477383136749268e-01 6.185692176222801208e-02 2.330815233290195465e-02 3.573969751596450806e-02 1.752827763557434082e-01 2.115773707628250122e-01 2.083789557218551636e-01 2.390090934932231903e-02 2.783422730863094330e-02 2.167473360896110535e-02 3.192848712205886841e-02 2.472605854272842407e-01 4.770745635032653809e-01 3.125149309635162354e-01 4.514353573322296143e-01 3.591350018978118896e-01 3.519811630249023438e-01 1.599716842174530029e-01 1.532127261161804199e-01 8.230960369110107422e-02 2.604541182518005371e-02 5.160655826330184937e-02 7.895778119564056396e-02 4.860383272171020508e-02 7.534786313772201538e-02 1.323707699775695801e-01 4.672122895717620850e-01 8.925961852073669434e-01 9.506052136421203613e-01
