5.789367854595184326e-02 1.270788013935089111e-01 1.858921647071838379e-01 1.766936630010604858e-01 9.710232913494110107e-02 2.595063857734203339e-02 2.594023197889328003e-02 4.022302478551864624e-02 4.223279282450675964e-02 2.726061083376407623e-02 2.438788861036300659e-02 1.918024010956287384e-02 1.437655650079250336e-02 1.637161150574684143e-02 2.046441100537776947e-02 1.975037716329097748e-02 1.943569816648960114e-02 2.681624703109264374e-02 2.139922790229320526e-02 7.403906434774398804e-02 2.478836923837661743e-01 1.307883858680725098e-01 9.056030213832855225e-02 1.554785948246717453e-02 4.684254899621009827e-02 2.422118633985519409e-01 3.667027354240417480e-01 2.681331336498260498e-01 1.175539419054985046e-01 5.558944493532180786e-02 7.070190459489822388e-02 4.995275288820266724e-02 1.149397194385528564e-01 9.762746840715408325e-02 4.562021791934967041e-02 4.645740613341331482e-02 1.639051176607608795e-02 7.485256064683198929e-03 1.185979228466749191e-02 9.915205650031566620e-03 1.770835742354393005e-02 2.894466370344161987e-02 1.541454065591096878e-02 1.116608455777168274e-02 1.706673391163349152e-02 1.234224997460842133e-02 1.214881148189306259e-02 1.039856951683759689e-02 1.114605180919170380e-02 9.892070665955543518e-03 8.270749822258949280e-03 8.742367848753929138e-03 9.217885322868824005e-03 7.195555604994297028e-03 7.426309399306774139e-03 7.082572672516107559e-03 4.825572948902845383e-03 8.280403912067413330e-03 5.603047553449869156e-03 3.690464654937386513e-03 4.494373220950365067e-03 5.304740276187658310e-03 4.346244968473911285e-03 3.029028419405221939e-03 6.105459295213222504e-03 3.050413448363542557e-03 2.622878644615411758e-03 3.578714327886700630e-03 2.165122190490365028e-03 2.196146175265312195e-03 2.601932734251022339e-03 2.834198763594031334e-03 2.893863711506128311e-03 3.519906196743249893e-03 3.964128438383340836e-03 4.066557623445987701e-03 3.519589779898524284e-03 4.808182828128337860e-03 3.105115145444869995e-03 3.783474676311016083e-03 2.927978755906224251e-03 3.002844983711838722e-03 3.114038845524191856e-03 4.300333093851804733e-03 2.857086947187781334e-03 2.819188171997666359e-03 6.177030969411134720e-03 5.516295786947011948e-03 1.158427819609642029e-02 1.472461316734552383e-02 8.746945858001708984e-01 7.815064787864685059e-01 9.189558029174804688e-01 4.936911165714263916e-01 4.193650186061859131e-01 2.001941204071044922e-01 1.157450452446937561e-01 1.744216680526733398e-02 1.424883678555488586e-02 7.663706317543983459e-03 1.226928178220987320e-02 1.228496339172124863e-02 6.206781137734651566e-03 6.149339489638805389e-03
6.580967456102371216e-02 1.085914596915245056e-01 1.117531284689903259e-01 1.007165685296058655e-01 6.217887625098228455e-02 2.207250893115997314e-02 2.255600318312644958e-02 2.888348139822483063e-02 2.804340794682502747e-02 2.585298568010330200e-02 1.902524009346961975e-02 1.951178349554538727e-02 2.444626763463020325e-02 1.735190860927104950e-02 1.746346801519393921e-02 2.323808893561363220e-02 3.007936291396617889e-02 3.297584131360054016e-02 5.189287289977073669e-02 9.788097441196441650e-02 2.745519578456878662e-01 1.702842265367507935e-01 1.227974593639373779e-01 4.960698261857032776e-02 5.059887096285820007e-02 1.626510024070739746e-01 3.073095679283142090e-01 1.667233705520629883e-01 4.900829866528511047e-02 3.192918375134468079e-02 2.583060599863529205e-02 2.232350967824459076e-02 6.466196477413177490e-02 7.456865906715393066e-02 6.433108448982238770e-02 5.804505944252014160e-02 2.245583944022655487e-02 1.263634301722049713e-02 1.222874131053686142e-02 8.189079351723194122e-03 1.931189186871051788e-02 1.665037125349044800e-02 1.603375189006328583e-02 2.864052727818489075e-02 3.084665350615978241e-02 2.765612490475177765e-02 1.337484829127788544e-02 1.027035154402256012e-02 8.912424556910991669e-03 1.171724218875169754e-02 6.028117146342992783e-03 8.630034513771533966e-03 7.879155687987804413e-03 5.777243524789810181e-03 5.617345683276653290e-03 6.405611988157033920e-03 4.379516001790761948e-03 3.825806779786944389e-03 4.239362198859453201e-03 5.064239725470542908e-03 4.639260470867156982e-03 5.821648053824901581e-03 5.724193993955850601e-03 4.650172311812639236e-03 4.028778057545423508e-03 4.693867638707160950e-03 3.934338223189115524e-03 7.197023835033178329e-03 8.910920470952987671e-03 8.072977885603904724e-03 6.986968219280242920e-03 2.125539444386959076e-02 1.521913520991802216e-02 5.930422805249691010e-03 2.591032302007079124e-03 3.549214219674468040e-03 3.222899511456489563e-03 6.793058011680841446e-03 4.690022207796573639e-03 8.447883650660514832e-03 6.041654851287603378e-03 7.354639470577239990e-03 8.065123111009597778e-03 1.256109774112701416e-02 5.653521977365016937e-03 8.615096099674701691e-03 2.704015746712684631e-02 1.696055196225643158e-02 7.851323112845420837e-03 1.921845227479934692e-02 8.587716817855834961e-01 8.362572789192199707e-01 7.603136301040649414e-01 5.841709375381469727e-01 5.057170391082763672e-01 1.473059803247451782e-01 1.191563904285430908e-01 1.918577775359153748e-02 1.409080158919095993e-02 1.809605956077575684e-02 1.760032400488853455e-02 2.030761912465095520e-02 1.080402266234159470e-02 1.004132814705371857e-02
1.095931679010391235e-01 1.658687442541122437e-01 1.727605015039443970e-01 2.554891705513000488e-01 1.192866414785385132e-01 4.312790557742118835e-02 4.376546666026115417e-02 5.997224152088165283e-02 5.844624340534210205e-02 4.412623867392539978e-02 4.057712480425834656e-02 2.455341257154941559e-02 2.115611732006072998e-02 2.779755741357803345e-02 1.665857061743736267e-02 2.791631780564785004e-02 4.356571659445762634e-02 3.843322768807411194e-02 1.577260643243789673e-01 2.378219515085220337e-01 6.055335998535156250e-01 2.428870052099227905e-01 1.238220036029815674e-01 2.882390283048152924e-02 1.180942654609680176e-01 2.261130511760711670e-01 3.151519894599914551e-01 3.023564517498016357e-01 1.358191967010498047e-01 6.667590141296386719e-02 4.269235953688621521e-02 7.006682455539703369e-02 1.198893785476684570e-01 9.567595273256301880e-02 1.030928790569305420e-01 8.643060177564620972e-02 3.259042650461196899e-02 1.347012538462877274e-02 1.186321675777435303e-02 8.645873516798019409e-03 1.078771706670522690e-02 1.501509454101324081e-02 1.447871699929237366e-02 2.185987122356891632e-02 1.920463144779205322e-02 1.993096806108951569e-02 1.830246858298778534e-02 8.208167739212512970e-03 7.930141873657703400e-03 4.023750778287649155e-03 4.554706159979104996e-03 5.848516244441270828e-03 5.768950562924146652e-03 7.387847639620304108e-03 6.435254588723182678e-03 6.382572464644908905e-03 4.778046626597642899e-03 4.370744805783033371e-03 5.737920757383108139e-03 4.185908008366823196e-03 5.473882891237735748e-03 6.363618653267621994e-03 4.360270220786333084e-03 3.215576289221644402e-03 5.032466724514961243e-03 6.407457403838634491e-03 5.051754415035247803e-03 6.500012706965208054e-03 5.313172936439514160e-03 4.412092268466949463e-03 4.071715287864208221e-03 2.621559426188468933e-03 2.023801440373063087e-03 4.616699181497097015e-03 5.308018997311592102e-03 6.539218127727508545e-03 5.655568093061447144e-03 6.815876811742782593e-03 6.529650650918483734e-03 7.377769332379102707e-03 7.540354970842599869e-03 8.531292900443077087e-03 8.590577170252799988e-03 1.355171110481023788e-02 9.443276561796665192e-03 1.477856095880270004e-02 1.392961293458938599e-02 7.520180195569992065e-03 9.738517925143241882e-03 1.728984341025352478e-02 6.033766865730285645e-01 7.569401264190673828e-01 5.957391858100891113e-01 6.120117902755737305e-01 6.949893832206726074e-01 2.863279879093170166e-01 2.278222441673278809e-01 2.886936254799365997e-02 4.626179486513137817e-02 4.070141166448593140e-02 3.050148859620094299e-02 2.063822187483310699e-02 1.762581802904605865e-02 1.084248349070549011e-02
7.944177091121673584e-02 1.279938817024230957e-01 1.393621563911437988e-01 1.216356605291366577e-01 5.342256277799606323e-02 2.285653166472911835e-02 1.890654675662517548e-02 2.051680907607078552e-02 2.137122489511966705e-02 2.063754573464393616e-02 2.316901087760925293e-02 1.641904190182685852e-02 1.277817599475383759e-02 1.118787005543708801e-02 7.373510859906673431e-03 1.268095709383487701e-02 1.555236242711544037e-02 3.836554661393165588e-02 8.033227920532226562e-02 7.433572411537170410e-02 4.018578529357910156e-01 6.145470216870307922e-02 5.035426095128059387e-02 2.088062278926372528e-02 3.657814487814903259e-02 4.731517136096954346e-01 4.157273471355438232e-01 4.323688745498657227e-01 3.553026318550109863e-01 1.251383274793624878e-01 8.897075802087783813e-02 2.728969044983386993e-02 5.975293368101119995e-02 8.445759117603302002e-02 3.917233273386955261e-02 2.915603481233119965e-02 2.001833170652389526e-02 1.128244958817958832e-02 7.170256227254867554e-03 5.398539360612630844e-03 9.802135638892650604e-03 9.414328262209892273e-03 1.069606374949216843e-02 1.162889972329139709e-02 9.584433399140834808e-03 8.518404327332973480e-03 1.070310920476913452e-02 8.012956939637660980e-03 1.067885570228099823e-02 1.417062152177095413e-02 7.588666863739490509e-03 1.143684331327676773e-02 7.192350458353757858e-03 8.434884250164031982e-03 6.885798647999763489e-03 1.402362994849681854e-02 3.525613807141780853e-03 7.237541954964399338e-03 7.991434074938297272e-03 5.666473414748907089e-03 8.895100094377994537e-03 9.898368269205093384e-03 9.981209412217140198e-03 7.691198028624057770e-03 1.401004660874605179e-02 7.972672581672668457e-03 8.130252361297607422e-03 5.839474033564329147e-03 7.780363317579030991e-03 1.524801179766654968e-02 7.882798090577125549e-03 1.149183325469493866e-02 1.013320498168468475e-02 8.817482739686965942e-03 7.479862775653600693e-03 8.962227962911128998e-03 1.136786490678787231e-02 2.627822943031787872e-02 1.236670836806297302e-02 1.733130961656570435e-02 2.405380271375179291e-02 7.017720490694046021e-03 8.583817631006240845e-03 2.101250551640987396e-02 4.430800210684537888e-03 4.893423989415168762e-03 1.257958170026540756e-02 7.345005869865417480e-03 4.208024591207504272e-03 8.535488508641719818e-03 6.194049715995788574e-01 3.934775888919830322e-01 7.858896255493164062e-01 2.475820034742355347e-01 2.798363864421844482e-01 1.363828629255294800e-01 1.317154765129089355e-01 1.335438154637813568e-02 9.462135843932628632e-03 7.408271543681621552e-03 1.304367370903491974e-02 1.225429493933916092e-02 8.096387609839439392e-03 6.386102642863988876e-03
8.793327212333679199e-02 1.635895967483520508e-01 1.830145269632339478e-01 2.135625332593917847e-01 1.996771246194839478e-01 2.446930482983589172e-02 2.078932523727416992e-02 3.653458133339881897e-02 2.980940602719783783e-02 2.519166655838489532e-02 2.047573588788509369e-02 2.169739268720149994e-02 1.705853641033172607e-02 1.959536783397197723e-02 2.059751562774181366e-02 1.759673655033111572e-02 3.813075646758079529e-02 2.355202846229076385e-02 3.940866142511367798e-02 1.478121131658554077e-01 2.071481198072433472e-01 1.578426957130432129e-01 3.082282841205596924e-02 2.342644520103931427e-02 8.134179562330245972e-02 4.110161960124969482e-01 4.765604138374328613e-01 3.354517221450805664e-01 1.810037344694137573e-01 4.654062166810035706e-02 4.064230248332023621e-02 6.314654648303985596e-02 1.655984073877334595e-01 1.484389603137969971e-01 1.724991351366043091e-01 1.137385442852973938e-01 3.059070929884910583e-02 9.588907472789287567e-03 8.256692439317703247e-03 1.063962839543819427e-02 2.072149142622947693e-02 3.043070062994956970e-02 1.467250380665063858e-02 4.968068376183509827e-02 3.092829510569572449e-02 1.997363567352294922e-02 6.355717778205871582e-03 7.678261026740074158e-03 6.304346490651369095e-03 8.689275942742824554e-03 4.956054966896772385e-03 7.410358171910047531e-03 7.713524159044027328e-03 4.471925552934408188e-03 7.831745781004428864e-03 1.042367797344923019e-02 5.261316429823637009e-03 1.028406340628862381e-02 9.201506152749061584e-03 6.334496196359395981e-03 9.161823429167270660e-03 1.037122495472431183e-02 1.063703931868076324e-02 1.057294756174087524e-02 2.079790830612182617e-02 1.192556973546743393e-02 9.523232467472553253e-03 1.559291873127222061e-02 2.827333472669124603e-02 1.637480594217777252e-02 2.595620602369308472e-02 2.450745366513729095e-02 1.062842085957527161e-02 4.723371937870979309e-03 2.722007688134908676e-03 5.398300942033529282e-03 6.392328999936580658e-03 7.740653119981288910e-03 5.116546526551246643e-03 8.831149898469448090e-03 1.002111844718456268e-02 4.523561336100101471e-03 7.216039579361677170e-03 1.443500537425279617e-02 1.490039937198162079e-02 8.816132321953773499e-03 9.707504883408546448e-03 1.502455398440361023e-02 1.008808705955743790e-02 1.708197966217994690e-02 3.832701742649078369e-01 5.502978563308715820e-01 4.710586071014404297e-01 4.386857151985168457e-01 5.194215178489685059e-01 3.224019408226013184e-01 2.033522725105285645e-01 2.243134193122386932e-02 2.394982241094112396e-02 1.418459694832563400e-02 1.927545480430126190e-02 1.111530233174562454e-02 9.328321553766727448e-03 6.232212763279676437e-03
4.920192062854766846e-02 1.296134740114212036e-01 1.426415294408798218e-01 2.153782248497009277e-01 1.140526011586189270e-01 2.407017536461353302e-02 2.199063077569007874e-02 3.806392848491668701e-02 3.706323727965354919e-02 2.554537169635295868e-02 2.107650227844715118e-02 2.088064700365066528e-02 1.443242747336626053e-02 1.958244852721691132e-02 1.774524711072444916e-02 2.297556027770042419e-02 2.173464559018611908e-02 3.461684659123420715e-02 1.899775490164756775e-02 3.680943697690963745e-02 1.183221638202667236e-01 1.023647636175155640e-01 6.590709835290908813e-02 1.081371400505304337e-02 4.285705834627151489e-02 2.281322926282882690e-01 3.154706060886383057e-01 1.801392883062362671e-01 1.349630355834960938e-01 6.894128769636154175e-02 7.347814738750457764e-02 3.730829432606697083e-02 1.373492330312728882e-01 8.367164433002471924e-02 3.302586823701858521e-02 3.399436548352241516e-02 1.223719958215951920e-02 8.682738989591598511e-03 1.168694905936717987e-02 7.095379754900932312e-03 1.494792848825454712e-02 3.326756879687309265e-02 1.510613225400447845e-02 1.215500570833683014e-02 1.760810054838657379e-02 1.035493984818458557e-02 1.011774875223636627e-02 7.987669669091701508e-03 7.956109941005706787e-03 8.973475545644760132e-03 7.495060563087463379e-03 8.672455325722694397e-03 9.031126275658607483e-03 6.996655371040105820e-03 7.199303247034549713e-03 7.322414778172969818e-03 5.431158468127250671e-03 1.075096800923347473e-02 4.706549458205699921e-03 3.984078764915466309e-03 3.847029292955994606e-03 3.933781292289495468e-03 2.517832675948739052e-03 3.114330349490046501e-03 8.919359184801578522e-03 2.476104535162448883e-03 3.587282029911875725e-03 2.774143125861883163e-03 3.178575541824102402e-03 3.036163514479994774e-03 3.099565627053380013e-03 3.249356290325522423e-03 2.878072904422879219e-03 4.007755313068628311e-03 4.055726341903209686e-03 5.392891354858875275e-03 3.640325041487812996e-03 7.918708957731723785e-03 3.028973937034606934e-03 4.400064703077077866e-03 3.403852926567196846e-03 2.968817017972469330e-03 3.553412621840834618e-03 4.685935098677873611e-03 2.300666179507970810e-03 3.119616769254207611e-03 7.910400629043579102e-03 5.824690684676170349e-03 1.002526748925447464e-02 1.433261763304471970e-02 8.602266907691955566e-01 7.429566383361816406e-01 8.671471476554870605e-01 4.258791506290435791e-01 3.071168959140777588e-01 1.018391102552413940e-01 1.014240980148315430e-01 1.028717961162328720e-02 9.612779133021831512e-03 6.716206669807434082e-03 1.439785677939653397e-02 8.436156436800956726e-03 5.119185894727706909e-03 5.248480010777711868e-03
5.134419351816177368e-02 9.607805311679840088e-02 7.656046003103256226e-02 1.109177917242050171e-01 7.199455797672271729e-02 2.135417051613330841e-02 2.167357504367828369e-02 2.604605630040168762e-02 2.922634780406951904e-02 2.099050022661685944e-02 1.985683105885982513e-02 1.677908562123775482e-02 1.666403934359550476e-02 1.917323656380176544e-02 1.970522291958332062e-02 2.331460267305374146e-02 3.396819531917572021e-02 2.793180383741855621e-02 2.860946953296661377e-02 6.237481161952018738e-02 2.364519536495208740e-01 1.620582193136215210e-01 1.177725866436958313e-01 3.463363274931907654e-02 4.631723463535308838e-02 1.521430015563964844e-01 2.178615927696228027e-01 8.985118567943572998e-02 7.835362106561660767e-02 4.344958439469337463e-02 2.826647832989692688e-02 2.767506800591945648e-02 7.590800523757934570e-02 7.804469019174575806e-02 5.554019659757614136e-02 5.871411785483360291e-02 1.887977682054042816e-02 1.015806291252374649e-02 8.536611683666706085e-03 8.806782774627208710e-03 1.822447963058948517e-02 1.587835140526294708e-02 1.697903871536254883e-02 3.116544149816036224e-02 2.987609058618545532e-02 2.350657433271408081e-02 1.020779181271791458e-02 8.908760733902454376e-03 8.495643734931945801e-03 1.287753041833639145e-02 7.320279255509376526e-03 1.001403853297233582e-02 6.305854767560958862e-03 5.882319994270801544e-03 5.645309574902057648e-03 6.087003275752067566e-03 2.842955756932497025e-03 3.364819567650556564e-03 3.309469204396009445e-03 4.383714403957128525e-03 4.194305744022130966e-03 6.895450875163078308e-03 7.283679675310850143e-03 4.464472644031047821e-03 4.567492753267288208e-03 4.827178549021482468e-03 3.203005529940128326e-03 7.497984450310468674e-03 1.133437175303697586e-02 7.715280633419752121e-03 8.601707406342029572e-03 2.967054396867752075e-02 1.171715836971998215e-02 5.361859221011400223e-03 2.583225024864077568e-03 3.159118117764592171e-03 3.155534388497471809e-03 5.156733095645904541e-03 4.385298117995262146e-03 6.348465103656053543e-03 7.879524491727352142e-03 8.623000234365463257e-03 9.197247214615345001e-03 9.071200154721736908e-03 6.733839865773916245e-03 7.788417860865592957e-03 2.226300165057182312e-02 1.540253125131130219e-02 8.533185347914695740e-03 1.867475733160972595e-02 7.892938852310180664e-01 7.580335736274719238e-01 6.529593467712402344e-01 5.122867822647094727e-01 4.712792336940765381e-01 1.392642855644226074e-01 1.770903766155242920e-01 2.191362716257572174e-02 1.998265273869037628e-02 2.579609490931034088e-02 1.816214248538017273e-02 1.927826739847660065e-02 1.047271676361560822e-02 1.107076089829206467e-02
1.002348363399505615e-01 1.628176271915435791e-01 1.467834264039993286e-01 2.683226764202117920e-01 1.484803259372711182e-01 5.486197769641876221e-02 4.981190338730812073e-02 6.145643070340156555e-02 6.355192512273788452e-02 4.393188655376434326e-02 4.083684459328651428e-02 2.828746102750301361e-02 1.664544641971588135e-02 1.908595114946365356e-02 1.202925201505422592e-02 2.490979246795177460e-02 3.267024084925651550e-02 3.039599582552909851e-02 9.413955360651016235e-02 1.851118505001068115e-01 5.415287017822265625e-01 2.065201848745346069e-01 1.819082051515579224e-01 3.353693336248397827e-02 9.247410297393798828e-02 2.458095252513885498e-01 3.335604965686798096e-01 3.396844863891601562e-01 1.309424638748168945e-01 9.298848360776901245e-02 4.853041470050811768e-02 6.166271865367889404e-02 1.037066653370857239e-01 1.178454384207725525e-01 8.622194826602935791e-02 6.415864825248718262e-02 3.361468389630317688e-02 1.433476619422435760e-02 1.196188200265169144e-02 8.556481450796127319e-03 1.167743094265460968e-02 1.344105973839759827e-02 1.240810938179492950e-02 1.851431652903556824e-02 1.345663517713546753e-02 1.676709391176700592e-02 1.720331050455570221e-02 8.751405403017997742e-03 7.775019854307174683e-03 3.991135396063327789e-03 4.471216816455125809e-03 5.283305887132883072e-03 6.090858485549688339e-03 6.082515697926282883e-03 5.471933633089065552e-03 6.211147643625736237e-03 4.719840362668037415e-03 4.673342220485210419e-03 5.293780937790870667e-03 4.225199110805988312e-03 5.265303421765565872e-03 5.253072828054428101e-03 4.450492095202207565e-03 3.734884317964315414e-03 5.609951447695493698e-03 4.619241692125797272e-03 4.489763639867305756e-03 6.393317133188247681e-03 5.464459769427776337e-03 3.947040997445583344e-03 3.412811551243066788e-03 2.954043447971343994e-03 3.494722768664360046e-03 4.399680532515048981e-03 6.167150102555751801e-03 6.370774470269680023e-03 6.112961098551750183e-03 9.111561812460422516e-03 6.358651909977197647e-03 5.314957816153764725e-03 8.208873681724071503e-03 7.176310755312442780e-03 1.099168974906206131e-02 1.467926055192947388e-02 9.081333875656127930e-03 1.975444331765174866e-02 2.118574082851409912e-02 8.933112025260925293e-03 9.647032245993614197e-03 1.880572549998760223e-02 5.538049936294555664e-01 7.182938456535339355e-01 5.778560638427734375e-01 6.352152228355407715e-01 5.971239805221557617e-01 2.373595684766769409e-01 2.048804461956024170e-01 3.241503611207008362e-02 4.858851805329322815e-02 2.777616493403911591e-02 2.691025659441947937e-02 1.882191188633441925e-02 1.756840385496616364e-02 1.234094146639108658e-02
6.255202740430831909e-02 1.990544348955154419e-01 1.420737504959106445e-01 1.177706867456436157e-01 5.592190474271774292e-02 2.470103651285171509e-02 1.946689747273921967e-02 2.679014764726161957e-02 2.278996445238590240e-02 2.371797338128089905e-02 2.566680684685707092e-02 1.625573635101318359e-02 1.191028580069541931e-02 1.132082287222146988e-02 9.888811036944389343e-03 1.493378076702356339e-02 1.410963293164968491e-02 3.872697427868843079e-02 9.947158396244049072e-02 1.081757694482803345e-01 4.545296728610992432e-01 6.407895684242248535e-02 5.971620604395866394e-02 2.864113077521324158e-02 4.185023903846740723e-02 4.897683858871459961e-01 3.891336321830749512e-01 4.901702404022216797e-01 3.658706545829772949e-01 8.112307637929916382e-02 5.441143363714218140e-02 2.775603905320167542e-02 8.157298713922500610e-02 6.364033371210098267e-02 3.347910195589065552e-02 2.934814430773258209e-02 2.107958123087882996e-02 8.696543984115123749e-03 7.142055314034223557e-03 4.977348260581493378e-03 1.051844563335180283e-02 1.050546951591968536e-02 1.282764319330453873e-02 1.885277219116687775e-02 1.169212721288204193e-02 1.186716463416814804e-02 1.402073539793491364e-02 8.727969601750373840e-03 1.043166872113943100e-02 1.276303175836801529e-02 7.209302857518196106e-03 1.314107514917850494e-02 6.373123265802860260e-03 9.216565638780593872e-03 8.296846412122249603e-03 1.681068167090415955e-02 2.174367196857929230e-03 5.907414015382528305e-03 9.282131679356098175e-03 5.433172918856143951e-03 7.344874553382396698e-03 9.710416197776794434e-03 8.061411790549755096e-03 6.785589270293712616e-03 7.151861209422349930e-03 1.051841489970684052e-02 5.788132548332214355e-03 5.876863375306129456e-03 7.433626800775527954e-03 1.395794190466403961e-02 7.669412065297365189e-03 1.270873006433248520e-02 9.940819814801216125e-03 1.063277386128902435e-02 5.478281993418931961e-03 8.255431428551673889e-03 1.098782941699028015e-02 1.838743314146995544e-02 1.358075160533189774e-02 1.754659973084926605e-02 3.052839823067188263e-02 7.743300870060920715e-03 8.527135476469993591e-03 2.171287499368190765e-02 5.067190621048212051e-03 5.333705339580774307e-03 1.215762831270694733e-02 9.850763715803623199e-03 4.628289956599473953e-03 1.076252758502960205e-02 5.213173031806945801e-01 4.874327182769775391e-01 6.130097508430480957e-01 2.541317641735076904e-01 2.804094254970550537e-01 1.405406296253204346e-01 1.239180266857147217e-01 1.271585840731859207e-02 1.179603300988674164e-02 8.585733361542224884e-03 1.625097915530204773e-02 1.854598894715309143e-02 9.245658293366432190e-03 6.594811566174030304e-03
1.080992445349693298e-01 1.994954496622085571e-01 1.468169987201690674e-01 1.613436937332153320e-01 1.268212348222732544e-01 2.166577056050300598e-02 1.783568598330020905e-02 2.577292546629905701e-02 2.746560983359813690e-02 2.374963462352752686e-02 2.070199884474277496e-02 1.853048428893089294e-02 1.301225088536739349e-02 2.024812996387481689e-02 1.500231306999921799e-02 1.663789153099060059e-02 3.841859474778175354e-02 2.933490090072154999e-02 6.740904599428176880e-02 1.200504973530769348e-01 1.886227428913116455e-01 1.774291694164276123e-01 3.428535163402557373e-02 1.728574372828006744e-02 9.084157645702362061e-02 4.143325388431549072e-01 5.447689890861511230e-01 3.688476085662841797e-01 1.952735334634780884e-01 4.410935565829277039e-02 3.511508926749229431e-02 4.613512381911277771e-02 2.630597651004791260e-01 1.630145162343978882e-01 1.560453623533248901e-01 1.260737627744674683e-01 3.813661262392997742e-02 1.247653272002935410e-02 1.100203581154346466e-02 1.146942377090454102e-02 1.993741467595100403e-02 1.856930367648601532e-02 2.106126211583614349e-02 4.436583444476127625e-02 3.113160654902458191e-02 1.872339658439159393e-02 8.149778470396995544e-03 7.977417670190334320e-03 9.148544631898403168e-03 7.052175235003232956e-03 5.504187196493148804e-03 1.105456333607435226e-02 6.579687818884849548e-03 4.226497374475002289e-03 9.069687686860561371e-03 8.998818695545196533e-03 7.182972971349954605e-03 8.970723487436771393e-03 9.119947440922260284e-03 6.447860971093177795e-03 9.410087019205093384e-03 1.088687591254711151e-02 9.397574700415134430e-03 8.547405712306499481e-03 2.577856928110122681e-02 2.149933576583862305e-02 8.528156206011772156e-03 1.521036308258771896e-02 2.412833273410797119e-02 1.700654067099094391e-02 2.056283690035343170e-02 2.672042325139045715e-02 5.764360539615154266e-03 4.901417996734380722e-03 2.462924923747777939e-03 4.220206756144762039e-03 3.868872532621026039e-03 7.122372742742300034e-03 4.632052499800920486e-03 1.230657473206520081e-02 9.131019935011863708e-03 5.507244262844324112e-03 7.138099521398544312e-03 2.186557091772556305e-02 1.011726073920726776e-02 8.397470228374004364e-03 9.536717087030410767e-03 1.042344700545072556e-02 9.094542823731899261e-03 1.053429860621690750e-02 5.928161144256591797e-01 5.599917173385620117e-01 5.842413306236267090e-01 4.787757992744445801e-01 6.313615441322326660e-01 1.841282695531845093e-01 1.355568170547485352e-01 2.116909250617027283e-02 2.029431425034999847e-02 1.409258879721164703e-02 1.949881576001644135e-02 1.173828169703483582e-02 8.435319177806377411e-03 5.395872052758932114e-03
5.083140730857849121e-02 1.515760272741317749e-01 2.034265995025634766e-01 1.995489597320556641e-01 1.161478683352470398e-01 2.591335959732532501e-02 1.936964318156242371e-02 3.375308215618133545e-02 3.212671726942062378e-02 2.333503402769565582e-02 2.277689427137374878e-02 2.108603715896606445e-02 1.646909490227699280e-02 1.582876592874526978e-02 1.459970604628324509e-02 2.078009769320487976e-02 1.812049932777881622e-02 2.614179067313671112e-02 1.813474856317043304e-02 3.794418647885322571e-02 1.086858436465263367e-01 6.516505777835845947e-02 5.057052895426750183e-02 1.279356703162193298e-02 4.296174645423889160e-02 2.117831707000732422e-01 2.997104227542877197e-01 2.001259624958038330e-01 1.254836916923522949e-01 8.542626351118087769e-02 1.020446568727493286e-01 2.050255984067916870e-02 1.237997859716415405e-01 4.703605175018310547e-02 2.944361045956611633e-02 2.871693111956119537e-02 1.570605300366878510e-02 9.505195543169975281e-03 8.314700797200202942e-03 6.040704436600208282e-03 1.004010904580354691e-02 1.788506843149662018e-02 1.010716613382101059e-02 1.214943081140518188e-02 1.509764511138200760e-02 9.838669560849666595e-03 9.693529456853866577e-03 8.330706506967544556e-03 8.487614803016185760e-03 6.670195143669843674e-03 4.543462768197059631e-03 7.707800716161727905e-03 8.169649168848991394e-03 7.815851829946041107e-03 5.374191328883171082e-03 3.884716657921671867e-03 3.984485752880573273e-03 6.857884116470813751e-03 4.045911598950624466e-03 3.657051362097263336e-03 2.943131839856505394e-03 2.881934400647878647e-03 3.033990273252129555e-03 3.024034667760133743e-03 8.741958066821098328e-03 2.752336207777261734e-03 4.039247520267963409e-03 1.872198190540075302e-03 2.303456654772162437e-03 1.980207860469818115e-03 1.973020145669579506e-03 2.181544201448559761e-03 1.893292414024472237e-03 4.450385924428701401e-03 4.455370828509330750e-03 4.227952100336551666e-03 2.409071195870637894e-03 5.924174096435308456e-03 3.363474737852811813e-03 5.744799505919218063e-03 5.634153261780738831e-03 3.435209859162569046e-03 3.731698961928486824e-03 4.153321962803602219e-03 2.254734281450510025e-03 1.783874235115945339e-03 7.549906149506568909e-03 6.920142099261283875e-03 9.496162645518779755e-03 1.701185852289199829e-02 8.055295348167419434e-01 7.415205240249633789e-01 7.457414269447326660e-01 3.679082393646240234e-01 2.886458337306976318e-01 7.145467400550842285e-02 8.881490677595138550e-02 1.119244471192359924e-02 6.346927955746650696e-03 5.977867636829614639e-03 9.967732243239879608e-03 7.883797399699687958e-03 4.264964722096920013e-03 5.446241237223148346e-03
