9.972801208496093750e-01 9.833818674087524414e-01 8.798446059226989746e-01 9.476053118705749512e-01 8.861145377159118652e-01 7.767387032508850098e-01 8.827146887779235840e-01 8.873786926269531250e-01 7.641814947128295898e-01 7.716110348701477051e-01 9.068081378936767578e-01 9.494176506996154785e-01 9.812105298042297363e-01 9.812403321266174316e-01 9.901179671287536621e-01 9.984877109527587891e-01 9.956854581832885742e-01 9.967408776283264160e-01 9.188932776451110840e-01 9.875148534774780273e-01 9.754482507705688477e-01 9.960745573043823242e-01 9.981689453125000000e-01 9.928011894226074219e-01 9.823556542396545410e-01 9.662985801696777344e-01 9.308056831359863281e-01 4.914328753948211670e-01 6.685327887535095215e-01 7.549386620521545410e-01 7.057923674583435059e-01 5.766867399215698242e-01 6.745973229408264160e-01 9.120360016822814941e-01 4.994734227657318115e-01 2.780723571777343750e-01 1.225334852933883667e-01 2.673534452915191650e-01 6.171783804893493652e-01 6.689925193786621094e-01 4.208768308162689209e-01 2.784557342529296875e-01 1.290003806352615356e-01 1.885117739439010620e-01 3.084299527108669281e-02 4.191486537456512451e-02 3.544576466083526611e-02 7.347918301820755005e-02 3.351157903671264648e-02 4.598221555352210999e-02 7.638916373252868652e-02 8.862151950597763062e-02 1.715537756681442261e-01 7.180616855621337891e-01 5.868183970451354980e-01 8.016514182090759277e-01 7.774924039840698242e-01 8.309547901153564453e-01 5.723822712898254395e-01 9.594336152076721191e-01 9.541685581207275391e-01 9.762209653854370117e-01 6.685103774070739746e-01 9.968199729919433594e-01 9.936661124229431152e-01 9.836064577102661133e-01 9.586581587791442871e-01 8.578338623046875000e-01 2.614964246749877930e-01
9.967315196990966797e-01 8.443230390548706055e-01 9.512101411819458008e-01 9.757399559020996094e-01 9.217205047607421875e-01 9.770835041999816895e-01 9.895914196968078613e-01 9.841572642326354980e-01 9.837483167648315430e-01 9.933858513832092285e-01 9.945161938667297363e-01 9.951661825180053711e-01 9.968337416648864746e-01 9.968550205230712891e-01 9.917027354240417480e-01 9.897763729095458984e-01 9.916946291923522949e-01 9.980621933937072754e-01 9.944956898689270020e-01 9.938768744468688965e-01 9.537411928176879883e-01 9.477709531784057617e-01 9.911727309226989746e-01 9.909387826919555664e-01 9.918076395988464355e-01 9.881032109260559082e-01 9.227148294448852539e-01 9.492295384407043457e-01 8.155592679977416992e-01 8.172964453697204590e-01 5.295267105102539062e-01 2.950864136219024658e-01 5.481125116348266602e-01 8.538897633552551270e-01 4.144994020462036133e-01 3.260601460933685303e-01 3.235682845115661621e-01 8.523283898830413818e-02 4.728106260299682617e-01 8.494460582733154297e-01 1.364308744668960571e-01 2.598075568675994873e-01 3.818911910057067871e-01 4.652657806873321533e-01 3.401835635304450989e-02 3.523305803537368774e-02 2.726995386183261871e-02 3.272689878940582275e-02 5.863320082426071167e-02 1.392491161823272705e-01 1.608878821134567261e-01 3.460474610328674316e-01 5.886704921722412109e-01 8.714983463287353516e-01 7.772758603096008301e-01 4.570050835609436035e-01 3.588514924049377441e-01 5.300450921058654785e-01 5.054723620414733887e-01 8.729848861694335938e-01 6.984260678291320801e-01 5.775715708732604980e-01 6.781296730041503906e-01 7.277426123619079590e-01 9.696634411811828613e-01 9.701096415519714355e-01 9.177956581115722656e-01 7.821502089500427246e-01 3.070513904094696045e-01
9.976752400398254395e-01 7.373707294464111328e-01 5.409581065177917480e-01 8.044798374176025391e-01 7.565788626670837402e-01 6.779265403747558594e-01 8.718177676200866699e-01 9.589162468910217285e-01 9.053766727447509766e-01 9.446975588798522949e-01 9.751154184341430664e-01 9.650766253471374512e-01 9.779329299926757812e-01 9.836356639862060547e-01 9.712428450584411621e-01 9.900854825973510742e-01 9.825415611267089844e-01 9.982867836952209473e-01 9.821469187736511230e-01 9.949311614036560059e-01 9.921965599060058594e-01 9.923002719879150391e-01 9.960858821868896484e-01 9.932490587234497070e-01 9.668695926666259766e-01 9.533898830413818359e-01 8.616873025894165039e-01 4.793378412723541260e-01 7.084080576896667480e-01 5.030153989791870117e-01 8.347501754760742188e-01 5.725486278533935547e-01 6.953089237213134766e-01 9.264206290245056152e-01 3.359960019588470459e-01 3.085829317569732666e-01 1.793739795684814453e-01 1.786820739507675171e-01 3.046298921108245850e-01 7.150156497955322266e-01 2.513902783393859863e-01 3.665755987167358398e-01 1.305532902479171753e-01 2.693709731101989746e-01 4.352109506726264954e-02 5.663313716650009155e-02 4.520294070243835449e-02 5.316276103258132935e-02 3.764141350984573364e-02 9.663575887680053711e-02 1.555279046297073364e-01 2.351226508617401123e-01 5.736434459686279297e-01 7.939185500144958496e-01 6.239227056503295898e-01 3.250990808010101318e-01 2.417299151420593262e-01 5.582380294799804688e-01 1.466012895107269287e-01 6.037102937698364258e-01 3.599959313869476318e-01 6.573590040206909180e-01 5.961756110191345215e-01 9.454044699668884277e-01 9.630643129348754883e-01 9.600504636764526367e-01 9.479681253433227539e-01 8.613110184669494629e-01 2.693489789962768555e-01
9.998592138290405273e-01 9.903469681739807129e-01 9.836081862449645996e-01 9.813473224639892578e-01 9.190975427627563477e-01 7.752334475517272949e-01 9.199043512344360352e-01 7.474564909934997559e-01 7.597237229347229004e-01 6.025526523590087891e-01 8.467158675193786621e-01 8.865802884101867676e-01 9.553515911102294922e-01 9.367938041687011719e-01 9.670670032501220703e-01 9.694201946258544922e-01 9.441487789154052734e-01 9.769694209098815918e-01 8.720281124114990234e-01 9.624559283256530762e-01 9.420053958892822266e-01 9.573456048965454102e-01 9.967465400695800781e-01 9.949705004692077637e-01 9.987890124320983887e-01 9.958856701850891113e-01 9.641810059547424316e-01 9.781282544136047363e-01 9.395678043365478516e-01 8.908879160881042480e-01 8.826131820678710938e-01 8.389073014259338379e-01 8.009856939315795898e-01 9.812784790992736816e-01 8.349031805992126465e-01 5.337327122688293457e-01 4.899855852127075195e-01 3.273592293262481689e-01 7.067120075225830078e-01 9.169502854347229004e-01 5.076054334640502930e-01 6.252375841140747070e-01 4.053340256214141846e-01 5.643529295921325684e-01 4.406066983938217163e-02 4.154135286808013916e-02 6.619232892990112305e-02 6.698679924011230469e-02 3.452476114034652710e-02 1.096190661191940308e-01 2.300938814878463745e-01 3.322817981243133545e-01 7.903802990913391113e-01 8.754996061325073242e-01 8.090800046920776367e-01 7.375343441963195801e-01 5.778388381004333496e-01 7.874684929847717285e-01 6.686196327209472656e-01 7.431206703186035156e-01 7.313660979270935059e-01 6.757280826568603516e-01 4.944263696670532227e-01 8.842406272888183594e-01 9.871134757995605469e-01 9.422162771224975586e-01 8.828801512718200684e-01 4.422378540039062500e-01 5.192524567246437073e-02
9.925925135612487793e-01 7.659730315208435059e-01 8.827428221702575684e-01 8.786264657974243164e-01 8.315115571022033691e-01 7.237396240234375000e-01 8.507103323936462402e-01 8.646049499511718750e-01 8.028199672698974609e-01 8.896362781524658203e-01 8.949332237243652344e-01 9.216380715370178223e-01 9.508513212203979492e-01 9.724695682525634766e-01 9.802769422531127930e-01 9.831213951110839844e-01 9.754506349563598633e-01 9.964201450347900391e-01 9.934432506561279297e-01 9.893034696578979492e-01 9.835233092308044434e-01 9.777085185050964355e-01 9.766930937767028809e-01 9.703080654144287109e-01 9.612408876419067383e-01 9.066485762596130371e-01 9.442877769470214844e-01 7.931759357452392578e-01 7.561418414115905762e-01 8.842247128486633301e-01 9.017927646636962891e-01 7.221258282661437988e-01 7.576356530189514160e-01 9.560031294822692871e-01 6.255994439125061035e-01 7.320922017097473145e-01 5.671014785766601562e-01 5.254485607147216797e-01 7.445598840713500977e-01 9.264373779296875000e-01 5.728858113288879395e-01 6.209179759025573730e-01 2.757827043533325195e-01 2.941865324974060059e-01 3.046067245304584503e-02 9.051434695720672607e-02 8.479879051446914673e-02 5.527758598327636719e-02 1.033947616815567017e-01 1.643268018960952759e-01 2.945433259010314941e-01 4.409880936145782471e-01 5.763759613037109375e-01 7.575880289077758789e-01 6.906967759132385254e-01 6.784160733222961426e-01 4.790629446506500244e-01 8.255725502967834473e-01 6.557052731513977051e-01 7.298908829689025879e-01 5.619682073593139648e-01 5.785626173019409180e-01 5.463303923606872559e-01 8.324316740036010742e-01 8.519124388694763184e-01 9.209871888160705566e-01 9.134497046470642090e-01 7.000546455383300781e-01 1.884883791208267212e-01
9.969122409820556641e-01 9.558583498001098633e-01 8.829773664474487305e-01 9.281945824623107910e-01 8.784814476966857910e-01 8.140817284584045410e-01 9.240098595619201660e-01 8.490585684776306152e-01 8.310316801071166992e-01 8.627643585205078125e-01 9.491607546806335449e-01 9.654297232627868652e-01 9.871854186058044434e-01 9.875307083129882812e-01 9.899117350578308105e-01 9.989587068557739258e-01 9.974002838134765625e-01 9.976115226745605469e-01 9.359009265899658203e-01 9.798720479011535645e-01 9.739472866058349609e-01 9.906529188156127930e-01 9.974984526634216309e-01 9.945228099822998047e-01 9.611595273017883301e-01 9.667890071868896484e-01 9.661222100257873535e-01 6.960007548332214355e-01 5.598202943801879883e-01 6.121930480003356934e-01 6.287655234336853027e-01 5.868855714797973633e-01 5.555142164230346680e-01 9.250205159187316895e-01 5.928439497947692871e-01 2.871396541595458984e-01 1.453794986009597778e-01 2.044981718063354492e-01 4.488256871700286865e-01 7.092864513397216797e-01 4.260621368885040283e-01 1.911910325288772583e-01 1.132920831441879272e-01 3.127706050872802734e-01 2.351184561848640442e-02 3.786878287792205811e-02 3.677878156304359436e-02 5.180678144097328186e-02 2.520277537405490875e-02 4.117388278245925903e-02 8.373771607875823975e-02 1.164764910936355591e-01 1.780951917171478271e-01 7.986558079719543457e-01 6.582563519477844238e-01 7.472798824310302734e-01 7.021811604499816895e-01 8.377301096916198730e-01 6.941049098968505859e-01 9.833906888961791992e-01 9.391579627990722656e-01 9.162866473197937012e-01 8.009367585182189941e-01 9.936178922653198242e-01 9.970064759254455566e-01 9.917314648628234863e-01 9.854429960250854492e-01 8.558271527290344238e-01 2.783598601818084717e-01
9.954635500907897949e-01 8.665587902069091797e-01 8.900815248489379883e-01 9.507006406784057617e-01 9.447767138481140137e-01 9.809224009513854980e-01 9.937538504600524902e-01 9.882843494415283203e-01 9.833893179893493652e-01 9.902946949005126953e-01 9.949468970298767090e-01 9.954338669776916504e-01 9.936184883117675781e-01 9.950430393218994141e-01 9.845064282417297363e-01 9.852541089057922363e-01 9.869261980056762695e-01 9.976761937141418457e-01 9.947973489761352539e-01 9.963402748107910156e-01 9.198900461196899414e-01 9.325410723686218262e-01 9.819285869598388672e-01 9.744547009468078613e-01 9.896512031555175781e-01 9.771784543991088867e-01 9.018000364303588867e-01 7.755783200263977051e-01 8.729321360588073730e-01 7.456226348876953125e-01 5.215839147567749023e-01 3.076555430889129639e-01 5.051946043968200684e-01 8.332703113555908203e-01 4.242238700389862061e-01 2.987894415855407715e-01 3.254200518131256104e-01 1.855424046516418457e-01 6.089822649955749512e-01 8.580732941627502441e-01 1.666467934846878052e-01 4.269045293331146240e-01 4.308546483516693115e-01 4.085160791873931885e-01 3.379872441291809082e-02 4.924262315034866333e-02 3.853483125567436218e-02 3.254872187972068787e-02 7.555802166461944580e-02 1.680299043655395508e-01 2.808465957641601562e-01 4.082793891429901123e-01 6.921109557151794434e-01 8.736659884452819824e-01 7.764331102371215820e-01 3.752733469009399414e-01 1.700628846883773804e-01 4.285212159156799316e-01 4.279972910881042480e-01 8.381308913230895996e-01 6.452900767326354980e-01 6.777817010879516602e-01 6.736575961112976074e-01 7.099636793136596680e-01 9.515194892883300781e-01 9.679313302040100098e-01 9.158836603164672852e-01 7.783147692680358887e-01 2.582103013992309570e-01
9.983038902282714844e-01 6.970076560974121094e-01 4.997799694538116455e-01 8.003507852554321289e-01 8.408284187316894531e-01 5.619792342185974121e-01 8.889952301979064941e-01 9.670084714889526367e-01 9.461770653724670410e-01 9.677062630653381348e-01 9.730826616287231445e-01 9.564602971076965332e-01 9.807828068733215332e-01 9.769126176834106445e-01 9.879145622253417969e-01 9.957509040832519531e-01 9.858363866806030273e-01 9.972679615020751953e-01 9.728138446807861328e-01 9.946516752243041992e-01 9.943094253540039062e-01 9.926099181175231934e-01 9.969792366027832031e-01 9.928598999977111816e-01 9.831072092056274414e-01 9.826807379722595215e-01 9.048768281936645508e-01 5.898993611335754395e-01 6.724441647529602051e-01 5.204855799674987793e-01 8.325073719024658203e-01 5.662837624549865723e-01 7.896155714988708496e-01 9.451826810836791992e-01 3.287587761878967285e-01 2.775710225105285645e-01 1.915262788534164429e-01 1.776032447814941406e-01 4.321264028549194336e-01 7.431456446647644043e-01 2.150565534830093384e-01 3.416824042797088623e-01 2.775647640228271484e-01 2.722338736057281494e-01 4.602259770035743713e-02 6.213695928454399109e-02 4.471948742866516113e-02 8.005576580762863159e-02 3.525269404053688049e-02 1.017323881387710571e-01 1.993629038333892822e-01 2.839467227458953857e-01 4.809190332889556885e-01 6.725719571113586426e-01 5.600519180297851562e-01 3.681793808937072754e-01 2.904014289379119873e-01 5.499683022499084473e-01 3.402555882930755615e-01 5.937644243240356445e-01 5.316146612167358398e-01 7.527706623077392578e-01 5.874634385108947754e-01 9.578504562377929688e-01 9.739710092544555664e-01 9.659894704818725586e-01 9.600580334663391113e-01 9.402451515197753906e-01 2.599700689315795898e-01
9.998058676719665527e-01 9.787846207618713379e-01 9.770920872688293457e-01 9.893748760223388672e-01 9.607924818992614746e-01 8.134057521820068359e-01 9.004133343696594238e-01 8.714596629142761230e-01 8.184332251548767090e-01 7.819051146507263184e-01 8.920469880104064941e-01 9.453095793724060059e-01 9.641982913017272949e-01 9.522638916969299316e-01 9.533109068870544434e-01 9.698103070259094238e-01 9.693186879158020020e-01 9.848494529724121094e-01 8.533383011817932129e-01 9.595706462860107422e-01 9.267351031303405762e-01 9.239729642868041992e-01 9.961130619049072266e-01 9.924907088279724121e-01 9.984192848205566406e-01 9.963405132293701172e-01 9.685388803482055664e-01 9.710723757743835449e-01 9.393573999404907227e-01 9.090893268585205078e-01 8.356671929359436035e-01 7.258879542350769043e-01 8.735969066619873047e-01 9.873439073562622070e-01 8.962806463241577148e-01 6.931913495063781738e-01 6.428501605987548828e-01 3.158654868602752686e-01 7.330223321914672852e-01 8.976714611053466797e-01 3.939077854156494141e-01 6.424963474273681641e-01 4.030075073242187500e-01 5.436570644378662109e-01 4.654651135206222534e-02 3.879113495349884033e-02 6.657197326421737671e-02 5.807536467909812927e-02 5.856439843773841858e-02 1.624510884284973145e-01 2.069794237613677979e-01 5.044677853584289551e-01 7.678859233856201172e-01 9.169571399688720703e-01 7.645311951637268066e-01 8.150048851966857910e-01 4.236885607242584229e-01 7.557700276374816895e-01 5.877946615219116211e-01 7.543080449104309082e-01 7.437968850135803223e-01 6.203347444534301758e-01 3.949424326419830322e-01 8.321608901023864746e-01 9.830822944641113281e-01 8.944141864776611328e-01 8.247889876365661621e-01 4.140376448631286621e-01 7.013113051652908325e-02
9.925640225410461426e-01 8.925451636314392090e-01 8.306769728660583496e-01 8.306059837341308594e-01 8.697378635406494141e-01 7.816437482833862305e-01 7.450728416442871094e-01 9.029427170753479004e-01 8.692675828933715820e-01 8.655520081520080566e-01 8.878513574600219727e-01 9.599313735961914062e-01 9.431287646293640137e-01 8.925622701644897461e-01 9.757494926452636719e-01 9.909957051277160645e-01 9.846330881118774414e-01 9.929763078689575195e-01 9.890717267990112305e-01 9.813645482063293457e-01 9.741665720939636230e-01 9.738574028015136719e-01 9.785571694374084473e-01 9.760327339172363281e-01 9.066650271415710449e-01 8.665491342544555664e-01 9.009150266647338867e-01 7.321855425834655762e-01 5.900571942329406738e-01 8.529496788978576660e-01 8.898806571960449219e-01 6.626244187355041504e-01 7.804968357086181641e-01 9.636759161949157715e-01 6.953719258308410645e-01 6.080621480941772461e-01 5.930454134941101074e-01 4.705959856510162354e-01 7.168112993240356445e-01 9.179461002349853516e-01 5.060373544692993164e-01 6.035878062248229980e-01 3.870293796062469482e-01 3.709110021591186523e-01 2.630001120269298553e-02 6.087493523955345154e-02 6.844210624694824219e-02 9.885262697935104370e-02 9.446456283330917358e-02 2.617772221565246582e-01 3.263418972492218018e-01 4.257189929485321045e-01 5.940909385681152344e-01 7.269356250762939453e-01 6.011364459991455078e-01 5.263850688934326172e-01 5.434209704399108887e-01 8.861157298088073730e-01 5.997585058212280273e-01 8.703400492668151855e-01 5.722082853317260742e-01 6.263371706008911133e-01 4.736799597740173340e-01 8.026207089424133301e-01 8.998600840568542480e-01 9.178090691566467285e-01 9.322868585586547852e-01 6.701021790504455566e-01 2.166382223367691040e-01
9.961407780647277832e-01 9.678056240081787109e-01 9.158477783203125000e-01 9.387171268463134766e-01 8.597937822341918945e-01 8.406090140342712402e-01 9.139901399612426758e-01 8.717524409294128418e-01 8.671038746833801270e-01 8.990436792373657227e-01 9.649139642715454102e-01 9.864726066589355469e-01 9.909622073173522949e-01 9.892979860305786133e-01 9.921305775642395020e-01 9.968209266662597656e-01 9.970631003379821777e-01 9.939966201782226562e-01 9.296397566795349121e-01 9.605440497398376465e-01 9.792464375495910645e-01 9.895952343940734863e-01 9.971635937690734863e-01 9.937968254089355469e-01 9.722842574119567871e-01 9.685558676719665527e-01 9.234349727630615234e-01 7.355467081069946289e-01 6.163403391838073730e-01 5.497946739196777344e-01 6.472335457801818848e-01 5.904242992401123047e-01 6.177053451538085938e-01 9.064364433288574219e-01 4.997782409191131592e-01 1.824089437723159790e-01 9.531175345182418823e-02 1.900530755519866943e-01 4.031843543052673340e-01 5.684283375740051270e-01 3.165312409400939941e-01 1.270174980163574219e-01 7.887844741344451904e-02 3.529052138328552246e-01 1.606421731412410736e-02 2.101915702223777771e-02 2.736147306859493256e-02 4.891220852732658386e-02 2.721739932894706726e-02 4.818027839064598083e-02 8.768239617347717285e-02 1.597608923912048340e-01 2.019938975572586060e-01 7.723439335823059082e-01 6.001086235046386719e-01 7.058800458908081055e-01 7.207995057106018066e-01 7.958335280418395996e-01 7.796711921691894531e-01 9.773104190826416016e-01 9.758853316307067871e-01 9.005608558654785156e-01 7.473794817924499512e-01 9.908095598220825195e-01 9.986623525619506836e-01 9.946877956390380859e-01 9.874500036239624023e-01 8.246846199035644531e-01 2.705983519554138184e-01
9.932646751403808594e-01 8.340448737144470215e-01 8.861466646194458008e-01 9.428746700286865234e-01 8.558104038238525391e-01 9.587884545326232910e-01 9.926233291625976562e-01 9.780210852622985840e-01 9.937912821769714355e-01 9.905076026916503906e-01 9.937439560890197754e-01 9.951504468917846680e-01 9.929502010345458984e-01 9.937040209770202637e-01 9.790756702423095703e-01 9.756017327308654785e-01 9.810869097709655762e-01 9.970172643661499023e-01 9.958994984626770020e-01 9.950262904167175293e-01 9.285625219345092773e-01 9.637008309364318848e-01 9.533250331878662109e-01 9.451560974121093750e-01 9.675814509391784668e-01 9.648894667625427246e-01 8.751482963562011719e-01 6.849830746650695801e-01 8.058420419692993164e-01 6.319186091423034668e-01 6.322910189628601074e-01 4.355162680149078369e-01 5.179410576820373535e-01 8.787467479705810547e-01 6.634637713432312012e-01 3.716665506362915039e-01 3.720960617065429688e-01 1.715092062950134277e-01 6.635746359825134277e-01 8.924484252929687500e-01 3.091353476047515869e-01 4.021494686603546143e-01 3.809018135070800781e-01 3.275077342987060547e-01 4.702850803732872009e-02 5.095627531409263611e-02 4.245601221919059753e-02 5.043987184762954712e-02 8.435744792222976685e-02 1.468450576066970825e-01 2.081404924392700195e-01 3.463383615016937256e-01 5.774666666984558105e-01 8.544464111328125000e-01 7.032203078269958496e-01 4.149198532104492188e-01 9.739676117897033691e-02 2.529968917369842529e-01 2.939110100269317627e-01 7.537863850593566895e-01 7.053206562995910645e-01 6.550508737564086914e-01 5.972673296928405762e-01 5.882158875465393066e-01 9.375651478767395020e-01 9.515948891639709473e-01 9.070960879325866699e-01 7.816128134727478027e-01 2.040942162275314331e-01
9.974145889282226562e-01 7.953473925590515137e-01 6.160567998886108398e-01 8.560336828231811523e-01 8.714039921760559082e-01 5.434432029724121094e-01 9.239904284477233887e-01 9.239741563796997070e-01 8.935599923133850098e-01 9.749506711959838867e-01 9.800310134887695312e-01 9.136345982551574707e-01 9.761915206909179688e-01 9.586094021797180176e-01 9.797149896621704102e-01 9.940298795700073242e-01 9.862470626831054688e-01 9.972681999206542969e-01 9.686887264251708984e-01 9.892364144325256348e-01 9.929745197296142578e-01 9.913023710250854492e-01 9.982976317405700684e-01 9.898788928985595703e-01 9.916713237762451172e-01 9.859436750411987305e-01 8.980756998062133789e-01 6.392164230346679688e-01 7.242786288261413574e-01 6.074799299240112305e-01 8.221322894096374512e-01 6.827223896980285645e-01 8.131145238876342773e-01 9.231374263763427734e-01 4.177725911140441895e-01 3.330903053283691406e-01 1.538157612085342407e-01 2.257726043462753296e-01 4.940408468246459961e-01 6.771473288536071777e-01 1.991258412599563599e-01 5.173457264900207520e-01 3.837912082672119141e-01 3.026809096336364746e-01 5.797075852751731873e-02 7.162792235612869263e-02 4.330633208155632019e-02 6.984388828277587891e-02 3.691659495234489441e-02 1.134320273995399475e-01 1.979312747716903687e-01 1.880943328142166138e-01 3.884629607200622559e-01 6.887566447257995605e-01 5.672667026519775391e-01 6.156863570213317871e-01 5.107686519622802734e-01 7.077874541282653809e-01 3.739085793495178223e-01 8.211110234260559082e-01 7.002038955688476562e-01 7.848780751228332520e-01 5.042346119880676270e-01 9.513623714447021484e-01 9.776439070701599121e-01 9.605438113212585449e-01 9.716729521751403809e-01 9.172887802124023438e-01 2.722471654415130615e-01
9.997116923332214355e-01 9.839369058609008789e-01 9.836376905441284180e-01 9.956931471824645996e-01 9.877566099166870117e-01 8.748794198036193848e-01 9.247375726699829102e-01 9.039391875267028809e-01 9.167277216911315918e-01 8.121896982192993164e-01 9.263966679573059082e-01 9.520699381828308105e-01 9.705814123153686523e-01 9.836903214454650879e-01 9.682734608650207520e-01 9.872948527336120605e-01 9.834020137786865234e-01 9.836658835411071777e-01 9.049625396728515625e-01 9.504645466804504395e-01 8.193158507347106934e-01 9.260912537574768066e-01 9.952436089515686035e-01 9.923983216285705566e-01 9.958547949790954590e-01 9.911590218544006348e-01 9.594948291778564453e-01 9.485862255096435547e-01 9.619284868240356445e-01 9.390628337860107422e-01 8.413935899734497070e-01 6.923602223396301270e-01 8.659217357635498047e-01 9.854592084884643555e-01 8.504434227943420410e-01 7.259844541549682617e-01 6.521992087364196777e-01 2.916477322578430176e-01 7.830669879913330078e-01 9.369961619377136230e-01 4.259015619754791260e-01 6.669998168945312500e-01 5.327031016349792480e-01 5.472047328948974609e-01 4.439036920666694641e-02 3.351903334259986877e-02 7.151680439710617065e-02 6.049429997801780701e-02 6.519958376884460449e-02 2.084607928991317749e-01 2.984838187694549561e-01 4.665454626083374023e-01 7.838655710220336914e-01 9.361117482185363770e-01 8.036419749259948730e-01 7.791794538497924805e-01 5.010216832160949707e-01 6.909961700439453125e-01 5.209082365036010742e-01 7.159086465835571289e-01 5.975794792175292969e-01 4.632949829101562500e-01 4.568352401256561279e-01 8.157519102096557617e-01 9.824504256248474121e-01 9.094211459159851074e-01 8.535056114196777344e-01 4.095705747604370117e-01 9.940643608570098877e-02
9.967802762985229492e-01 7.927483916282653809e-01 7.252597212791442871e-01 8.738519549369812012e-01 9.107989072799682617e-01 7.030566930770874023e-01 6.497836709022521973e-01 8.995596766471862793e-01 8.516063094139099121e-01 8.392292261123657227e-01 8.961898684501647949e-01 9.468040466308593750e-01 9.253112673759460449e-01 9.374844431877136230e-01 9.646419882774353027e-01 9.928603768348693848e-01 9.836767911911010742e-01 9.915056824684143066e-01 9.920536279678344727e-01 9.888309836387634277e-01 9.754824638366699219e-01 9.783121347427368164e-01 9.828795790672302246e-01 9.481359124183654785e-01 8.155468702316284180e-01 8.739774823188781738e-01 8.319524526596069336e-01 5.495690107345581055e-01 6.083494424819946289e-01 8.068225979804992676e-01 8.476331830024719238e-01 6.211879849433898926e-01 6.852560043334960938e-01 9.559743404388427734e-01 7.455098628997802734e-01 5.848116278648376465e-01 5.522854924201965332e-01 5.091785192489624023e-01 6.445780992507934570e-01 8.656700849533081055e-01 4.998148083686828613e-01 4.856796860694885254e-01 3.469385206699371338e-01 3.538426160812377930e-01 3.126161172986030579e-02 6.880860775709152222e-02 1.057302579283714294e-01 8.714230358600616455e-02 6.039641425013542175e-02 2.458666115999221802e-01 2.978824973106384277e-01 4.960333108901977539e-01 6.413866877555847168e-01 7.240948081016540527e-01 6.581214070320129395e-01 5.794720053672790527e-01 5.726573467254638672e-01 9.068160653114318848e-01 6.631378531455993652e-01 9.169830679893493652e-01 7.244700789451599121e-01 6.180509924888610840e-01 4.854927659034729004e-01 8.631829023361206055e-01 9.199194908142089844e-01 9.221208691596984863e-01 8.512871861457824707e-01 5.745246410369873047e-01 1.725140959024429321e-01
9.970839619636535645e-01 9.913055300712585449e-01 9.695964455604553223e-01 9.665038585662841797e-01 8.124555945396423340e-01 8.279758095741271973e-01 9.149216413497924805e-01 8.998633623123168945e-01 8.668000102043151855e-01 8.483229279518127441e-01 9.643756151199340820e-01 9.917331933975219727e-01 9.973948001861572266e-01 9.972782731056213379e-01 9.905357956886291504e-01 9.978225231170654297e-01 9.955232143402099609e-01 9.936192631721496582e-01 9.657927155494689941e-01 9.630693793296813965e-01 9.626506567001342773e-01 9.666675925254821777e-01 9.981877207756042480e-01 9.909588098526000977e-01 9.798475503921508789e-01 9.880338311195373535e-01 8.890592455863952637e-01 8.315565586090087891e-01 5.538544654846191406e-01 6.090875267982482910e-01 7.166797518730163574e-01 6.746782064437866211e-01 6.167029738426208496e-01 9.251435995101928711e-01 4.119896292686462402e-01 2.014106363058090210e-01 8.381518721580505371e-02 1.102537363767623901e-01 3.288518190383911133e-01 7.064852714538574219e-01 3.101616203784942627e-01 1.088871061801910400e-01 9.642367064952850342e-02 3.704478442668914795e-01 1.800331287086009979e-02 1.943292841315269470e-02 2.742345631122589111e-02 4.985248669981956482e-02 2.894968539476394653e-02 6.476513296365737915e-02 8.915574103593826294e-02 1.836457848548889160e-01 2.531806826591491699e-01 8.052405714988708496e-01 5.813739895820617676e-01 8.326802849769592285e-01 6.807621717453002930e-01 7.827812433242797852e-01 7.896671295166015625e-01 9.730878472328186035e-01 9.826049804687500000e-01 9.569666385650634766e-01 7.957964539527893066e-01 9.888933300971984863e-01 9.956705570220947266e-01 9.949770569801330566e-01 9.781005382537841797e-01 8.300048112869262695e-01 2.422650009393692017e-01
