1.142287254333496094e-02 4.011308029294013977e-02 4.714515432715415955e-02 1.341846026480197906e-02 1.504000835120677948e-02 1.588331349194049835e-02 2.367144450545310974e-02 2.014975249767303467e-02 1.516548544168472290e-02 1.279595773667097092e-02 8.463170379400253296e-03 2.408516034483909607e-02 2.347483299672603607e-02 2.385306730866432190e-02 2.132380753755569458e-02 1.947003416717052460e-02 7.987583428621292114e-02 1.412701159715652466e-01 5.199793353676795959e-02 3.491250798106193542e-02 6.279834359884262085e-02 1.029024124145507812e-01 9.230411052703857422e-02 4.384231939911842346e-02 3.098709508776664734e-02 2.741588465869426727e-02 1.542322058230638504e-02 1.227335073053836823e-02 1.566539146006107330e-02 1.056792121380567551e-02 7.109721656888723373e-03 5.775496829301118851e-03 9.532011114060878754e-03 1.877361536026000977e-02 8.592810481786727905e-03 1.279951725155115128e-02 1.288327854126691818e-02 2.037916518747806549e-02 2.057220228016376495e-02 2.901367656886577606e-02 1.059054583311080933e-02 7.531000301241874695e-03
8.237181231379508972e-03 1.168528012931346893e-02 2.703349106013774872e-02 1.314156409353017807e-02 2.561609819531440735e-02 7.018003147095441818e-03 2.199571207165718079e-02 3.134515285491943359e-01 1.952933706343173981e-02 2.256884425878524780e-02 4.011578857898712158e-02 4.240237548947334290e-02 3.690275922417640686e-02 5.729430541396141052e-02 7.618162781000137329e-02 3.299301490187644958e-02 5.760284140706062317e-02 2.671481668949127197e-02 4.516123607754707336e-02 6.340573728084564209e-02 5.238253623247146606e-02 1.126298606395721436e-01 1.129079610109329224e-01 9.968627244234085083e-02 1.709830760955810547e-01 9.123075753450393677e-02 1.838087663054466248e-02 1.109407469630241394e-02 1.496621500700712204e-02 2.093382552266120911e-02 3.325296565890312195e-02 2.844184637069702148e-02 8.292221464216709137e-03 2.176733314990997314e-02 1.771189086139202118e-02 1.266881451010704041e-02 6.696735508739948273e-03 7.979886606335639954e-03 7.041619624942541122e-03 8.429668843746185303e-03 9.161698631942272186e-03 5.819879472255706787e-03
7.854416966438293457e-03 1.325677987188100815e-02 1.349858753383159637e-02 7.428298704326152802e-03 5.506764166057109833e-03 9.132198058068752289e-03 2.258156426250934601e-02 5.391034111380577087e-02 3.632209077477455139e-02 2.799033559858798981e-02 4.351531714200973511e-02 5.404321849346160889e-02 5.257353559136390686e-02 5.002659931778907776e-02 8.924927562475204468e-02 3.546787798404693604e-02 1.002186238765716553e-01 1.980173587799072266e-01 9.493946284055709839e-02 1.042535752058029175e-01 7.591996341943740845e-02 6.204049289226531982e-02 2.837094068527221680e-01 4.479845613241195679e-02 1.070614308118820190e-01 1.071702241897583008e-01 3.510538861155509949e-02 2.034736052155494690e-02 7.916854694485664368e-03 1.704310439527034760e-02 1.534301508218050003e-02 1.188594382256269455e-02 6.831495091319084167e-03 2.420217543840408325e-02 6.677544675767421722e-03 9.137347340583801270e-03 1.392412465065717697e-02 1.852148398756980896e-02 1.293248869478702545e-02 1.094264723360538483e-02 9.458860382437705994e-03 8.641211315989494324e-03
2.943068742752075195e-03 1.729360409080982208e-02 1.528348028659820557e-02 7.206440903246402740e-03 1.033051591366529465e-02 8.532498963177204132e-03 1.355412695556879044e-02 4.168809950351715088e-02 1.611810550093650818e-02 9.431620128452777863e-03 2.578102611005306244e-02 2.425897307693958282e-02 3.834198787808418274e-02 3.868768364191055298e-02 8.147754520177841187e-02 3.585606068372726440e-02 6.908842176198959351e-02 1.033133342862129211e-01 5.387788265943527222e-02 2.029100619256496429e-02 2.542754448950290680e-02 3.641266748309135437e-02 1.735386811196804047e-02 1.327635440975427628e-02 1.641955040395259857e-02 1.548771094530820847e-02 1.083057466894388199e-02 7.154305465519428253e-03 6.126223597675561905e-03 7.676531560719013214e-03 4.765899386256933212e-03 6.502920296043157578e-03 3.202459076419472694e-03 8.481276221573352814e-03 8.210439234972000122e-03 6.382739171385765076e-03 4.040997475385665894e-03 2.942623803392052650e-03 3.520088503137230873e-03 4.067111760377883911e-03 1.678657950833439827e-03 1.905725686810910702e-03
8.539230562746524811e-03 1.244817022234201431e-02 1.383910607546567917e-02 1.064966712146997452e-02 1.616503857076168060e-02 7.218405138701200485e-03 1.843945309519767761e-02 6.879609823226928711e-02 6.411284208297729492e-02 2.068062126636505127e-02 7.422635704278945923e-02 3.484952449798583984e-02 1.992600783705711365e-02 1.861760206520557404e-02 4.934470355510711670e-02 2.453801967203617096e-02 8.417150378227233887e-02 6.830463558435440063e-02 1.760881692171096802e-01 6.724313646554946899e-02 6.414476037025451660e-02 4.818841069936752319e-02 4.873221367597579956e-02 5.195178836584091187e-02 2.105479128658771515e-02 3.653591871261596680e-02 3.476125374436378479e-02 1.793092675507068634e-02 1.402261480689048767e-02 1.823637448251247406e-02 1.795003935694694519e-02 1.719844155013561249e-02 9.540658444166183472e-03 2.574244886636734009e-02 3.125588409602642059e-03 5.294843111187219620e-03 5.544995423406362534e-03 4.285775590687990189e-03 6.336777471005916595e-03 1.204331312328577042e-02 1.367152668535709381e-02 7.064059376716613770e-03
9.714741259813308716e-03 3.135066479444503784e-02 5.830653011798858643e-02 1.205483544617891312e-02 1.497364696115255356e-02 1.145144551992416382e-02 2.213446795940399170e-02 1.794592104852199554e-02 2.192514762282371521e-02 1.224211137741804123e-02 1.147125195711851120e-02 2.182921953499317169e-02 1.759049110114574432e-02 3.502264246344566345e-02 4.527306184172630310e-02 1.325004454702138901e-02 7.526322454214096069e-02 7.969123125076293945e-02 6.556854397058486938e-02 5.215875804424285889e-02 1.064054369926452637e-01 7.598429918289184570e-02 8.321329951286315918e-02 5.614895001053810120e-02 1.708790473639965057e-02 2.118180133402347565e-02 1.059581805020570755e-02 1.244528032839298248e-02 1.332346629351377487e-02 1.429935079067945480e-02 7.286334875971078873e-03 4.665906541049480438e-03 7.790036033838987350e-03 1.541936118155717850e-02 9.224502369761466980e-03 1.188802160322666168e-02 1.363044232130050659e-02 1.786962337791919708e-02 2.618760988116264343e-02 3.576663136482238770e-02 1.238657813519239426e-02 7.368929218500852585e-03
7.056694943457841873e-03 1.228635292500257492e-02 2.178631164133548737e-02 1.468491647392511368e-02 2.162689343094825745e-02 6.973268929868936539e-03 2.644982933998107910e-02 1.879056990146636963e-01 3.206209093332290649e-02 2.819437533617019653e-02 3.990272805094718933e-02 3.536486253142356873e-02 4.107511788606643677e-02 5.439327284693717957e-02 6.032347679138183594e-02 4.274825006723403931e-02 4.960359632968902588e-02 4.472992941737174988e-02 4.536373168230056763e-02 8.931455016136169434e-02 1.125464588403701782e-01 1.636088341474533081e-01 1.303505748510360718e-01 2.718778848648071289e-01 1.905668675899505615e-01 1.036786586046218872e-01 2.937261760234832764e-02 1.218991819769144058e-02 1.791369542479515076e-02 2.259515039622783661e-02 2.702930569648742676e-02 2.738384343683719635e-02 1.385888922959566116e-02 4.448969289660453796e-02 1.788138411939144135e-02 1.602742448449134827e-02 5.763195920735597610e-03 1.190905086696147919e-02 1.026060897856950760e-02 2.050776965916156769e-02 1.282536797225475311e-02 7.958286441862583160e-03
7.992318831384181976e-03 1.575165241956710815e-02 1.071892399340867996e-02 6.967746652662754059e-03 7.783323992043733597e-03 7.328510284423828125e-03 1.642613671720027924e-02 2.925180271267890930e-02 3.300195187330245972e-02 2.181599661707878113e-02 2.778436988592147827e-02 4.234921187162399292e-02 6.216263398528099060e-02 7.074978947639465332e-02 1.096687093377113342e-01 2.397792600095272064e-02 9.792734682559967041e-02 1.109372824430465698e-01 7.385268807411193848e-02 4.773977398872375488e-02 7.245279103517532349e-02 4.385978356003761292e-02 1.232426390051841736e-01 5.294220149517059326e-02 1.169797182083129883e-01 9.338672459125518799e-02 2.612291276454925537e-02 1.800529658794403076e-02 9.427905082702636719e-03 1.474935188889503479e-02 1.098535303026437759e-02 9.854923002421855927e-03 5.651158746331930161e-03 1.769871264696121216e-02 8.784119039773941040e-03 1.428320910781621933e-02 2.148051187396049500e-02 2.349154092371463776e-02 1.529538352042436600e-02 8.354730904102325439e-03 1.176564581692218781e-02 8.207484148442745209e-03
3.222475294023752213e-03 1.459771580994129181e-02 2.163938246667385101e-02 9.301572106778621674e-03 8.511105552315711975e-03 4.672867711633443832e-03 1.353888493031263351e-02 2.097324654459953308e-02 1.799639686942100525e-02 1.443260349333286285e-02 2.762279845774173737e-02 2.706910111010074615e-02 4.500531777739524841e-02 4.504531994462013245e-02 6.924250721931457520e-02 3.994531556963920593e-02 5.008160695433616638e-02 4.950287193059921265e-02 2.662010863423347473e-02 2.431109733879566193e-02 1.846836693584918976e-02 1.862742379307746887e-02 1.486992929130792618e-02 1.573378033936023712e-02 2.087285555899143219e-02 1.813576929271221161e-02 8.515082299709320068e-03 6.410287227481603622e-03 5.866734310984611511e-03 6.876066327095031738e-03 6.197132635861635208e-03 9.037447161972522736e-03 3.624911420047283173e-03 8.168729022145271301e-03 1.120030507445335388e-02 9.600783698260784149e-03 4.137980751693248749e-03 2.502909395843744278e-03 4.676206503063440323e-03 3.482995321974158287e-03 1.607481273822486401e-03 2.213840372860431671e-03
5.491271615028381348e-03 1.843973062932491302e-02 1.243684999644756317e-02 1.053999550640583038e-02 1.399978157132863998e-02 7.573064882308244705e-03 1.608428359031677246e-02 5.678763613104820251e-02 3.706965595483779907e-02 1.821588538587093353e-02 4.426136985421180725e-02 2.177226170897483826e-02 2.329928427934646606e-02 2.585903927683830261e-02 5.716951191425323486e-02 2.117259055376052856e-02 7.958657294511795044e-02 9.978815168142318726e-02 9.094093739986419678e-02 6.524804979562759399e-02 8.317352086305618286e-02 4.583755880594253540e-02 6.627244502305984497e-02 2.198841609060764313e-02 4.220654070377349854e-02 4.652816802263259888e-02 2.611382864415645599e-02 1.519980281591415405e-02 1.327869016677141190e-02 2.095047570765018463e-02 1.713790372014045715e-02 1.512526627629995346e-02 8.360098116099834442e-03 1.199295744299888611e-02 3.406407777220010757e-03 4.037674982100725174e-03 4.402342252433300018e-03 5.301572848111391068e-03 8.125431835651397705e-03 1.135210413485765457e-02 1.073130313307046890e-02 6.312240846455097198e-03
9.982773102819919586e-03 3.203386068344116211e-02 4.483303427696228027e-02 1.453588716685771942e-02 1.218201965093612671e-02 1.027120556682348251e-02 1.907294802367687225e-02 2.253519184887409210e-02 2.225171774625778198e-02 1.761206798255443573e-02 1.343633607029914856e-02 2.373920008540153503e-02 2.107333205640316010e-02 2.533514797687530518e-02 2.181223221123218536e-02 9.706949815154075623e-03 7.430630177259445190e-02 8.289112150669097900e-02 4.878291487693786621e-02 9.455604106187820435e-02 7.149869203567504883e-02 9.152173995971679688e-02 6.716986745595932007e-02 3.455118834972381592e-02 2.443259209394454956e-02 2.169010601937770844e-02 9.245749562978744507e-03 1.029661204665899277e-02 1.205712929368019104e-02 1.409538555890321732e-02 6.420637015253305435e-03 6.279143039137125015e-03 8.819538168609142303e-03 1.303866598755121231e-02 1.264366880059242249e-02 1.368720456957817078e-02 1.450869813561439514e-02 1.692198775708675385e-02 2.545272000133991241e-02 2.649318985641002655e-02 1.243731286376714706e-02 8.028287440538406372e-03
7.535796146839857101e-03 1.166037190705537796e-02 1.807616464793682098e-02 1.024404168128967285e-02 1.967913098633289337e-02 6.664399523288011551e-03 1.891714707016944885e-02 1.616269648075103760e-01 3.315022215247154236e-02 3.185052424669265747e-02 5.707477033138275146e-02 3.514417633414268494e-02 3.726158291101455688e-02 6.134288385510444641e-02 6.614647060632705688e-02 5.349405854940414429e-02 5.032282322645187378e-02 3.941462561488151550e-02 6.013042479753494263e-02 9.242089837789535522e-02 1.134735792875289917e-01 2.147249728441238403e-01 1.421247124671936035e-01 1.605385690927505493e-01 8.378645777702331543e-02 4.146071150898933411e-02 3.392505645751953125e-02 1.726624183356761932e-02 1.950591988861560822e-02 2.840623073279857635e-02 3.408381342887878418e-02 3.015460632741451263e-02 1.403046213090419769e-02 4.403419420123100281e-02 1.063721906393766403e-02 1.464469358325004578e-02 8.111489005386829376e-03 1.119137369096279144e-02 1.131733320653438568e-02 3.083722665905952454e-02 1.407434232532978058e-02 1.020786445587873459e-02
9.459016844630241394e-03 2.125601097941398621e-02 8.921391330659389496e-03 5.950048100203275681e-03 7.275952957570552826e-03 8.039642125368118286e-03 1.025486271828413010e-02 3.432540968060493469e-02 1.932974904775619507e-02 1.476484816521406174e-02 1.601856760680675507e-02 1.917292550206184387e-02 2.755872346460819244e-02 6.013821810483932495e-02 1.013508439064025879e-01 1.836680993437767029e-02 1.376674175262451172e-01 8.585246652364730835e-02 6.254200637340545654e-02 8.038314431905746460e-02 6.398239731788635254e-02 5.424477905035018921e-02 1.052482947707176208e-01 3.261661902070045471e-02 7.408788800239562988e-02 8.231245726346969604e-02 1.632019691169261932e-02 1.474535558372735977e-02 8.797485381364822388e-03 1.332033332437276840e-02 7.590157445520162582e-03 8.532914333045482635e-03 6.896280217915773392e-03 1.967465691268444061e-02 9.212233126163482666e-03 1.801970787346363068e-02 2.595541253685951233e-02 2.240011096000671387e-02 1.438305899500846863e-02 8.904660120606422424e-03 1.004094909876585007e-02 7.188922259956598282e-03
3.070489270612597466e-03 1.308374572545289993e-02 2.277307398617267609e-02 1.175165362656116486e-02 1.403457112610340118e-02 6.591707468032836914e-03 1.646546460688114166e-02 2.430288493633270264e-02 1.560523454099893570e-02 1.666056364774703979e-02 4.905515164136886597e-02 3.304231911897659302e-02 3.901346772909164429e-02 5.834450572729110718e-02 9.305787086486816406e-02 4.212633520364761353e-02 4.938631132245063782e-02 3.758095204830169678e-02 3.332665935158729553e-02 1.146328914910554886e-02 1.357042510062456131e-02 1.887684501707553864e-02 3.524126857519149780e-02 2.564106322824954987e-02 3.008788824081420898e-02 3.469651564955711365e-02 1.064153574407100677e-02 5.783990956842899323e-03 5.533327814191579819e-03 8.928903378546237946e-03 8.198464289307594299e-03 8.973492309451103210e-03 3.520186757668852806e-03 9.017990902066230774e-03 1.070184726268053055e-02 8.242114447057247162e-03 5.425404291599988937e-03 5.270780529826879501e-03 5.150425713509321213e-03 3.046457422897219658e-03 2.142325509339570999e-03 1.903214841149747372e-03
7.185316644608974457e-03 1.681059598922729492e-02 1.911585405468940735e-02 1.154700387269258499e-02 1.565469801425933838e-02 1.032420527189970016e-02 1.293810922652482986e-02 3.439303115010261536e-02 2.487466484308242798e-02 2.415478788316249847e-02 3.113841451704502106e-02 2.552233077585697174e-02 2.153276279568672180e-02 2.492726407945156097e-02 5.474477633833885193e-02 2.549918554723262787e-02 1.635157167911529541e-01 8.177611231803894043e-02 9.388595819473266602e-02 8.004619181156158447e-02 8.348959684371948242e-02 5.642677098512649536e-02 1.127200126647949219e-01 4.365970566868782043e-02 3.661208972334861755e-02 4.223707690834999084e-02 2.677095122635364532e-02 1.937152631580829620e-02 1.090180873870849609e-02 2.000526525080204010e-02 1.723402924835681915e-02 1.740349084138870239e-02 8.911771699786186218e-03 1.813005097210407257e-02 3.465064568445086479e-03 4.465262871235609055e-03 7.540044374763965607e-03 5.233283154666423798e-03 7.366934791207313538e-03 1.114761363714933395e-02 1.271743234246969223e-02 7.053405046463012695e-03
9.506443515419960022e-03 1.465787552297115326e-02 5.073175579309463501e-02 1.151118800044059753e-02 1.175070181488990784e-02 1.168429479002952576e-02 1.549936272203922272e-02 1.945482008159160614e-02 3.555810824036598206e-02 1.780564151704311371e-02 1.590754836797714233e-02 2.882766164839267731e-02 1.547756232321262360e-02 3.601774200797080994e-02 3.112606145441532135e-02 6.955016404390335083e-03 7.683859020471572876e-02 6.801886856555938721e-02 1.349116414785385132e-01 6.006287410855293274e-02 7.391693443059921265e-02 5.519307777285575867e-02 6.519877165555953979e-02 2.627293951809406281e-02 3.342603147029876709e-02 2.209666185081005096e-02 1.157585158944129944e-02 1.234117895364761353e-02 1.239517424255609512e-02 1.363076269626617432e-02 8.802226744592189789e-03 9.264878928661346436e-03 8.909290656447410583e-03 1.205323915928602219e-02 1.181825902312994003e-02 1.168721914291381836e-02 1.346326433122158051e-02 1.395167503505945206e-02 1.810230687260627747e-02 2.766032330691814423e-02 1.341070979833602905e-02 7.427167147397994995e-03
7.730767130851745605e-03 8.670676499605178833e-03 1.611549593508243561e-02 1.346317585557699203e-02 2.077353000640869141e-02 6.186751183122396469e-03 2.217116206884384155e-02 1.095911115407943726e-01 4.088885337114334106e-02 3.969961032271385193e-02 4.102194681763648987e-02 6.108427047729492188e-02 4.432268813252449036e-02 4.874000698328018188e-02 7.253134250640869141e-02 4.413120821118354797e-02 5.322081595659255981e-02 6.324592977762222290e-02 6.250029057264328003e-02 1.314260363578796387e-01 1.289175450801849365e-01 2.973676323890686035e-01 1.204040199518203735e-01 1.338853091001510620e-01 8.616666495800018311e-02 7.073007524013519287e-02 5.418548360466957092e-02 1.926094293594360352e-02 2.002295851707458496e-02 3.321509063243865967e-02 2.931996807456016541e-02 2.663096599280834198e-02 1.678320020437240601e-02 3.538117557764053345e-02 8.910537697374820709e-03 2.059671655297279358e-02 9.901625104248523712e-03 1.064404193311929703e-02 1.428222935646772385e-02 3.756447136402130127e-02 1.563642546534538269e-02 1.319743040949106216e-02
8.032841607928276062e-03 3.326113894581794739e-02 1.107875257730484009e-02 7.761083543300628662e-03 7.228878326714038849e-03 6.470517721027135849e-03 1.244543306529521942e-02 1.520494185388088226e-02 1.246566791087388992e-02 1.393216662108898163e-02 1.592482440173625946e-02 1.527888793498277664e-02 2.782233990728855133e-02 2.771645411849021912e-02 6.958884000778198242e-02 2.713978849351406097e-02 1.594844758510589600e-01 1.376956850290298462e-01 9.280318766832351685e-02 9.323825687170028687e-02 8.000034838914871216e-02 7.571284472942352295e-02 1.191964447498321533e-01 2.965444326400756836e-02 5.381408706307411194e-02 3.559153154492378235e-02 2.258477918803691864e-02 1.603149436414241791e-02 1.049411110579967499e-02 1.083785574883222580e-02 8.807428181171417236e-03 7.738506887108087540e-03 9.568753652274608612e-03 2.120583690702915192e-02 1.204912830144166946e-02 2.157226018607616425e-02 1.725116744637489319e-02 1.494570262730121613e-02 1.148121617734432220e-02 1.216763723641633987e-02 8.676789700984954834e-03 6.910039111971855164e-03
3.419992048293352127e-03 9.626330807805061340e-03 2.321290411055088043e-02 1.283838320523500443e-02 1.284516602754592896e-02 5.585852544754743576e-03 1.672006957232952118e-02 3.587865084409713745e-02 2.450285293161869049e-02 1.208256930112838745e-02 5.458111315965652466e-02 3.316165134310722351e-02 4.674090072512626648e-02 5.336824804544448853e-02 8.174593001604080200e-02 2.498340979218482971e-02 3.620750829577445984e-02 2.725775912404060364e-02 2.280465699732303619e-02 1.617107912898063660e-02 2.800072543323040009e-02 2.112449146807193756e-02 3.150601312518119812e-02 4.679933190345764160e-02 4.693692550063133240e-02 4.855831712484359741e-02 1.090353634208440781e-02 7.462737616151571274e-03 6.825464311987161636e-03 8.533793501555919647e-03 7.553362287580966949e-03 1.330519467592239380e-02 4.484602250158786774e-03 8.889985270798206329e-03 1.337813772261142731e-02 1.745569705963134766e-02 7.550828158855438232e-03 4.672896116971969604e-03 4.235871601849794388e-03 3.357687033712863922e-03 2.732069697231054306e-03 2.821532543748617172e-03
9.106212295591831207e-03 1.991544291377067566e-02 3.761798888444900513e-02 1.287642121315002441e-02 2.420805953443050385e-02 1.314670965075492859e-02 1.622158847749233246e-02 3.160884976387023926e-02 2.507309056818485260e-02 2.592130564153194427e-02 4.701565206050872803e-02 2.838185988366603851e-02 2.328768745064735413e-02 4.070716723799705505e-02 5.540351942181587219e-02 1.835818774998188019e-02 1.166241392493247986e-01 1.076664775609970093e-01 8.603140711784362793e-02 1.130977943539619446e-01 5.167832225561141968e-02 7.097159326076507568e-02 9.423283487558364868e-02 2.252805233001708984e-02 6.094723567366600037e-02 7.460364699363708496e-02 2.370695769786834717e-02 1.449626032263040543e-02 1.279922295361757278e-02 1.372295897454023361e-02 1.539161615073680878e-02 1.647861115634441376e-02 5.395656917244195938e-03 1.521264016628265381e-02 3.879418829455971718e-03 5.216096062213182449e-03 6.998955272138118744e-03 5.380638875067234039e-03 6.987603381276130676e-03 9.395767934620380402e-03 1.006714161485433578e-02 9.356327354907989502e-03
7.595946080982685089e-03 1.381909660995006561e-02 3.366760164499282837e-02 1.200780831277370453e-02 1.580038666725158691e-02 7.381761912256479263e-03 1.230724155902862549e-02 2.977956086397171021e-02 2.289730682969093323e-02 9.955899789929389954e-03 1.844383962452411652e-02 2.044243924319744110e-02 1.468243449926376343e-02 3.196761384606361389e-02 3.592823818325996399e-02 1.599739678204059601e-02 5.420810356736183167e-02 1.324918717145919800e-01 7.921022176742553711e-02 8.252969384193420410e-02 3.721966594457626343e-02 4.873578250408172607e-02 6.456773728132247925e-02 2.388434298336505890e-02 2.682665735483169556e-02 3.017515502870082855e-02 2.173217944800853729e-02 1.650090143084526062e-02 1.211990788578987122e-02 9.775198996067047119e-03 1.081610750406980515e-02 1.056750211864709854e-02 1.020403951406478882e-02 2.075118385255336761e-02 1.120912190526723862e-02 1.234351098537445068e-02 1.009525638073682785e-02 9.607786312699317932e-03 1.653305254876613617e-02 2.335933968424797058e-02 8.076532743871212006e-03 5.727913230657577515e-03
1.023297104984521866e-02 8.455052971839904785e-03 1.484314259141683578e-02 7.598213851451873779e-03 1.283249817788600922e-02 5.290013272315263748e-03 2.198975346982479095e-02 6.322944909334182739e-02 5.600510165095329285e-02 3.696222603321075439e-02 6.541866064071655273e-02 7.331216335296630859e-02 3.379236161708831787e-02 3.945877403020858765e-02 8.001654595136642456e-02 4.580433666706085205e-02 9.553673863410949707e-02 7.387116551399230957e-02 1.128587424755096436e-01 1.330925226211547852e-01 2.024491429328918457e-01 1.773505657911300659e-01 5.251466110348701477e-02 9.963713586330413818e-02 9.590903669595718384e-02 1.120730191469192505e-01 5.047301948070526123e-02 2.676802687346935272e-02 1.994487829506397247e-02 3.907640278339385986e-02 3.207179158926010132e-02 2.368838526308536530e-02 1.980866678059101105e-02 4.507984966039657593e-02 1.314763817936182022e-02 1.590201817452907562e-02 9.848191402852535248e-03 9.333937428891658783e-03 1.205271761864423752e-02 2.780010178685188293e-02 1.442475896328687668e-02 1.174622774124145508e-02
6.911152042448520660e-03 3.709961473941802979e-02 1.626329496502876282e-02 7.378296460956335068e-03 7.052148692309856415e-03 7.766211405396461487e-03 1.006428990513086319e-02 1.346177607774734497e-02 2.167443372309207916e-02 1.440172828733921051e-02 1.168659236282110214e-02 1.676298864185810089e-02 4.474589601159095764e-02 3.651632368564605713e-02 3.833920881152153015e-02 2.438038587570190430e-02 2.151876389980316162e-01 1.854235529899597168e-01 9.939137101173400879e-02 9.787903726100921631e-02 7.201391458511352539e-02 7.974161952733993530e-02 1.010005250573158264e-01 2.703620120882987976e-02 4.358832165598869324e-02 5.500723049044609070e-02 3.004236146807670593e-02 1.599927991628646851e-02 1.244174689054489136e-02 1.177343167364597321e-02 6.529896985739469528e-03 4.986684769392013550e-03 9.916446171700954437e-03 3.567475080490112305e-02 1.409403327852487564e-02 1.755918748676776886e-02 1.201830152422189713e-02 9.474156424403190613e-03 9.800182655453681946e-03 1.439570449292659760e-02 7.340328302234411240e-03 7.393307518213987350e-03
4.294777289032936096e-03 9.442892856895923615e-03 2.677008882164955139e-02 1.317648682743310928e-02 1.701417937874794006e-02 4.506865050643682480e-03 1.219931524246931076e-02 1.781887859106063843e-01 3.220753371715545654e-02 1.711369678378105164e-02 5.086570605635643005e-02 3.249464929103851318e-02 4.095027223229408264e-02 6.138614192605018616e-02 6.779225170612335205e-02 4.641293361783027649e-02 5.253989994525909424e-02 2.593527920544147491e-02 3.377131745219230652e-02 3.412376344203948975e-02 2.525278180837631226e-02 3.223213553428649902e-02 3.144058585166931152e-02 7.392401248216629028e-02 6.466834992170333862e-02 6.324577331542968750e-02 1.286686118692159653e-02 7.443650625646114349e-03 8.005504496395587921e-03 1.014064904302358627e-02 1.109318993985652924e-02 1.606933586299419403e-02 6.466280203312635422e-03 1.055211201310157776e-02 2.088845334947109222e-02 1.267086621373891830e-02 3.638957394286990166e-03 3.935738001018762589e-03 4.468655679374933243e-03 4.642136860638856888e-03 2.867795294150710106e-03 3.001607721671462059e-03
9.365733712911605835e-03 2.707075886428356171e-02 3.131594508886337280e-02 1.220424566417932510e-02 1.959986984729766846e-02 1.570544764399528503e-02 1.483916863799095154e-02 3.002104721963405609e-02 2.450180239975452423e-02 2.171620726585388184e-02 4.083503037691116333e-02 2.261972613632678986e-02 3.042083047330379486e-02 2.527669072151184082e-02 3.835374489426612854e-02 2.690676786005496979e-02 7.654660195112228394e-02 9.165484458208084106e-02 8.161799609661102295e-02 1.360376626253128052e-01 4.234204813838005066e-02 4.823105782270431519e-02 2.932249009609222412e-01 1.820608414709568024e-02 6.272466480731964111e-02 6.647532433271408081e-02 2.108630165457725525e-02 1.379655860364437103e-02 9.661849588155746460e-03 1.099088601768016815e-02 1.174846384674310684e-02 1.012348942458629608e-02 4.495973698794841766e-03 1.240151561796665192e-02 3.467378905043005943e-03 5.874891299754381180e-03 7.582338526844978333e-03 5.613013636320829391e-03 1.015499979257583618e-02 1.152228843420743942e-02 7.663412485271692276e-03 1.002898346632719040e-02
8.947543799877166748e-03 1.538215950131416321e-02 3.030138462781906128e-02 1.006903313100337982e-02 1.518312282860279083e-02 7.950839586555957794e-03 1.294067315757274628e-02 3.031525760889053345e-02 1.902434416115283966e-02 1.025857590138912201e-02 1.587579585611820221e-02 2.543435059487819672e-02 3.345055878162384033e-02 3.167758509516716003e-02 6.493788212537765503e-02 2.414302341639995575e-02 8.679966628551483154e-02 1.501052379608154297e-01 7.980954647064208984e-02 7.507725059986114502e-02 5.162883549928665161e-02 5.108254030346870422e-02 6.794743984937667847e-02 2.420913614332675934e-02 4.059936851263046265e-02 3.427539393305778503e-02 1.219745259732007980e-02 1.441490557044744492e-02 1.002253219485282898e-02 1.101487968116998672e-02 9.712516330182552338e-03 1.526425965130329132e-02 7.787954062223434448e-03 2.068706788122653961e-02 1.197776757180690765e-02 1.208461821079254150e-02 9.593632072210311890e-03 8.763847872614860535e-03 1.433526445180177689e-02 1.483975443989038467e-02 6.632829084992408752e-03 6.092045456171035767e-03
9.176149033010005951e-03 1.261227671056985855e-02 8.015284314751625061e-03 8.702473714947700500e-03 1.311427820473909378e-02 5.864587612450122833e-03 2.029062248766422272e-02 7.705947756767272949e-02 7.419361174106597900e-02 4.153111204504966736e-02 1.006942242383956909e-01 7.284848392009735107e-02 7.095319032669067383e-02 3.820326179265975952e-02 6.175523623824119568e-02 3.810905665159225464e-02 8.059176057577133179e-02 5.929920449852943420e-02 1.211037635803222656e-01 1.785421967506408691e-01 1.431272476911544800e-01 7.842252403497695923e-02 4.409100487828254700e-02 7.351446151733398438e-02 6.720437109470367432e-02 7.428052276372909546e-02 4.886277392506599426e-02 3.126285970211029053e-02 2.013768069446086884e-02 2.849660813808441162e-02 3.303686156868934631e-02 3.082663193345069885e-02 1.723650097846984863e-02 3.723629936575889587e-02 1.285584270954132080e-02 1.209987327456474304e-02 8.979117497801780701e-03 9.508755989372730255e-03 9.238135069608688354e-03 2.174508757889270782e-02 1.109466049820184708e-02 1.309363730251789093e-02
