7.769274115562438965e-01 8.270722627639770508e-01 6.643315553665161133e-01 9.282355904579162598e-01 9.646800756454467773e-01 8.938699364662170410e-01 9.377055764198303223e-01 8.054493069648742676e-01 4.916540980339050293e-01 5.229101181030273438e-01 7.221961617469787598e-01 5.769098401069641113e-01 5.650220513343811035e-01 3.928508162498474121e-01 3.316887319087982178e-01 3.949429392814636230e-01 9.626811742782592773e-02 1.610429286956787109e-01 1.592255979776382446e-01 5.712081789970397949e-01 2.623465061187744141e-01 2.577407956123352051e-01 7.160691916942596436e-02 1.342379301786422729e-01 3.176951110363006592e-01 1.340755075216293335e-01 4.581990838050842285e-01 1.870817989110946655e-01 1.043068170547485352e-01 1.233145296573638916e-01 1.658376008272171021e-01 5.973692536354064941e-01 6.543372273445129395e-01 8.840828537940979004e-01 9.296323060989379883e-01 3.639005124568939209e-01 3.737140893936157227e-01 4.358587861061096191e-01 5.046815872192382812e-01 9.385932683944702148e-01 6.519559621810913086e-01 8.139611482620239258e-01 9.217033386230468750e-01 9.088254570960998535e-01 9.233508110046386719e-01 8.502963781356811523e-01 8.549628257751464844e-01 6.136071681976318359e-01 7.020184397697448730e-01 2.597823739051818848e-01 2.579603195190429688e-01
4.690253138542175293e-01 5.449886918067932129e-01 3.526301980018615723e-01 3.015332818031311035e-01 3.877162337303161621e-01 2.543546855449676514e-01 3.503247201442718506e-01 1.657655090093612671e-01 2.572240531444549561e-01 2.841773927211761475e-01 2.648006081581115723e-01 2.046229988336563110e-01 1.969232261180877686e-01 1.457760930061340332e-01 2.316945791244506836e-01 8.974601328372955322e-02 7.767984271049499512e-02 7.746632397174835205e-02 1.650763750076293945e-01 1.549616456031799316e-01 2.006769478321075439e-01 7.917480170726776123e-02 2.273253537714481354e-02 6.037628650665283203e-02 8.819447457790374756e-02 1.081811636686325073e-01 4.583878815174102783e-02 7.699925452470779419e-02 2.090703845024108887e-01 6.915045529603958130e-02 3.816315531730651855e-01 2.669120132923126221e-01 4.121637046337127686e-01 5.493922829627990723e-01 7.522163391113281250e-01 4.425335824489593506e-01 3.125434517860412598e-01 7.476899027824401855e-01 8.163347244262695312e-01 9.187623262405395508e-01 9.069710373878479004e-01 7.996742725372314453e-01 9.655837416648864746e-01 9.103946089744567871e-01 9.707119464874267578e-01 9.146025180816650391e-01 8.495000004768371582e-01 7.892264127731323242e-01 3.802652955055236816e-01 1.739924252033233643e-01 1.790752261877059937e-01
8.883866667747497559e-01 7.526963353157043457e-01 8.281207084655761719e-01 8.479836583137512207e-01 9.361744523048400879e-01 7.972229123115539551e-01 6.244384646415710449e-01 6.648481488227844238e-01 5.624902248382568359e-01 5.872613787651062012e-01 3.924616873264312744e-01 4.761978089809417725e-01 3.425869643688201904e-01 2.585332989692687988e-01 3.617157340049743652e-01 2.118424326181411743e-01 3.563933819532394409e-02 1.976458430290222168e-01 9.819351881742477417e-02 3.418155908584594727e-01 1.639753878116607666e-01 1.147217899560928345e-01 5.515963956713676453e-02 1.119050234556198120e-01 2.271074950695037842e-01 5.121030285954475403e-02 9.495207667350769043e-02 4.998484253883361816e-02 6.962305307388305664e-02 2.351576089859008789e-01 2.954188585281372070e-01 6.227980852127075195e-01 6.828625202178955078e-01 6.897923946380615234e-01 5.872906446456909180e-01 4.635503888130187988e-01 2.609409987926483154e-01 5.916212797164916992e-01 4.471736252307891846e-01 8.119337558746337891e-01 5.523310303688049316e-01 6.300535798072814941e-01 7.853197455406188965e-01 8.359469175338745117e-01 9.435386657714843750e-01 9.738205671310424805e-01 9.144710898399353027e-01 8.653187751770019531e-01 7.547816038131713867e-01 2.145448625087738037e-01 1.963705867528915405e-01
5.670151710510253906e-01 6.714650392532348633e-01 4.793899059295654297e-01 5.756382942199707031e-01 7.968011498451232910e-01 4.328185617923736572e-01 6.939805746078491211e-01 4.103848636150360107e-01 3.493313491344451904e-01 2.365126460790634155e-01 1.924637854099273682e-01 3.151884973049163818e-01 2.121679186820983887e-01 2.185070067644119263e-01 2.764384150505065918e-01 1.146652922034263611e-01 7.899149507284164429e-02 1.703895628452301025e-01 3.043831288814544678e-01 2.836471796035766602e-01 2.794547379016876221e-01 6.511440128087997437e-02 3.972527757287025452e-02 1.639194935560226440e-01 3.994485437870025635e-01 1.738869547843933105e-01 8.693505078554153442e-02 2.719041407108306885e-01 8.059401065111160278e-02 1.179294139146804810e-01 1.016991659998893738e-01 2.140156477689743042e-01 2.067533284425735474e-01 4.678813517093658447e-01 4.929435551166534424e-01 2.772669792175292969e-01 8.130800724029541016e-01 7.211565971374511719e-01 8.339690566062927246e-01 9.368493556976318359e-01 8.017376065254211426e-01 6.735650897026062012e-01 7.503802180290222168e-01 7.439479231834411621e-01 8.536889553070068359e-01 7.767153382301330566e-01 6.631677746772766113e-01 5.215090513229370117e-01 6.999690532684326172e-01 3.406662344932556152e-01 3.448891043663024902e-01
8.667506575584411621e-01 5.159485936164855957e-01 4.207703769207000732e-01 7.186982035636901855e-01 4.910089969635009766e-01 3.296714425086975098e-01 3.125191628932952881e-01 2.078785300254821777e-01 3.226923644542694092e-01 3.440048694610595703e-01 2.618216574192047119e-01 1.980254352092742920e-01 2.433091849088668823e-01 1.597979515790939331e-01 1.654717773199081421e-01 1.046886667609214783e-01 5.420836433768272400e-02 2.210371941328048706e-01 1.766901016235351562e-01 3.572798669338226318e-01 1.316383779048919678e-01 1.825858056545257568e-01 4.824480786919593811e-02 1.779494136571884155e-01 1.416785418987274170e-01 8.455000072717666626e-02 8.207865804433822632e-02 5.298975482583045959e-02 8.483427017927169800e-02 2.054662853479385376e-01 3.926895856857299805e-01 5.051717758178710938e-01 7.651482820510864258e-01 7.106822133064270020e-01 7.954084277153015137e-01 7.318871021270751953e-01 4.882520139217376709e-01 6.667551994323730469e-01 6.803126931190490723e-01 7.158923745155334473e-01 4.549021124839782715e-01 5.068730115890502930e-01 6.663587689399719238e-01 8.967722058296203613e-01 8.990807533264160156e-01 9.374475479125976562e-01 9.164464473724365234e-01 8.334548473358154297e-01 5.789783596992492676e-01 2.081400305032730103e-01 2.736909389495849609e-01
7.803880572319030762e-01 7.471755146980285645e-01 6.163137555122375488e-01 8.537594079971313477e-01 9.577208757400512695e-01 8.372670412063598633e-01 9.149054288864135742e-01 7.577988505363464355e-01 5.572525262832641602e-01 5.272382497787475586e-01 7.334645986557006836e-01 5.998617410659790039e-01 5.988470911979675293e-01 4.094239175319671631e-01 4.331415891647338867e-01 4.783288538455963135e-01 1.756376475095748901e-01 2.159816026687622070e-01 1.696954965591430664e-01 4.950234591960906982e-01 3.773598372936248779e-01 2.896130084991455078e-01 8.026179671287536621e-02 1.833840608596801758e-01 3.284361362457275391e-01 1.489980220794677734e-01 4.957088828086853027e-01 2.391500174999237061e-01 2.846133410930633545e-01 1.327045410871505737e-01 1.782639175653457642e-01 4.761610925197601318e-01 5.393196344375610352e-01 8.965783119201660156e-01 9.324257373809814453e-01 3.347161114215850830e-01 3.600777387619018555e-01 3.751729428768157959e-01 6.502766609191894531e-01 9.309563040733337402e-01 7.071704268455505371e-01 8.178623318672180176e-01 9.142155647277832031e-01 8.913663625717163086e-01 9.146237373352050781e-01 9.096605777740478516e-01 8.938685655593872070e-01 7.883775234222412109e-01 7.756541967391967773e-01 3.249559402465820312e-01 2.577957510948181152e-01
6.282076835632324219e-01 5.940980911254882812e-01 2.870970964431762695e-01 3.925277590751647949e-01 5.760579705238342285e-01 3.013599216938018799e-01 3.864040672779083252e-01 2.684809267520904541e-01 2.992785871028900146e-01 2.554766833782196045e-01 2.971494793891906738e-01 2.542396485805511475e-01 1.578202843666076660e-01 1.565537750720977783e-01 2.303891479969024658e-01 9.107911586761474609e-02 6.293915957212448120e-02 5.136820673942565918e-02 8.733700215816497803e-02 1.260598450899124146e-01 1.007227301597595215e-01 8.248727023601531982e-02 1.920398324728012085e-02 5.921802297234535217e-02 4.581050574779510498e-02 6.374553591012954712e-02 6.068816781044006348e-02 6.262440234422683716e-02 8.982599526643753052e-02 7.857104390859603882e-02 3.743841648101806641e-01 3.402849435806274414e-01 5.601044297218322754e-01 6.064397096633911133e-01 6.801010966300964355e-01 4.421294033527374268e-01 3.940027952194213867e-01 7.545595765113830566e-01 8.593819737434387207e-01 8.838129639625549316e-01 7.756890058517456055e-01 6.820029020309448242e-01 9.496718049049377441e-01 9.521425366401672363e-01 9.849226474761962891e-01 9.627656340599060059e-01 9.317822456359863281e-01 9.088331460952758789e-01 2.823804020881652832e-01 2.774039208889007568e-01 1.229280605912208557e-01
9.413471221923828125e-01 8.888610005378723145e-01 8.981382846832275391e-01 9.394878149032592773e-01 9.462858438491821289e-01 8.728055953979492188e-01 8.155134916305541992e-01 7.382256388664245605e-01 6.086953282356262207e-01 5.132778286933898926e-01 4.704845547676086426e-01 6.703141331672668457e-01 5.058437585830688477e-01 4.090505838394165039e-01 4.127401709556579590e-01 2.907604277133941650e-01 4.217436164617538452e-02 1.557656824588775635e-01 1.018115505576133728e-01 3.602128624916076660e-01 1.935396343469619751e-01 1.703388690948486328e-01 6.173203513026237488e-02 1.183084920048713684e-01 2.936161160469055176e-01 7.215756177902221680e-02 1.135692223906517029e-01 6.409734487533569336e-02 6.064206361770629883e-02 2.954399585723876953e-01 1.903984546661376953e-01 5.244763493537902832e-01 6.156786680221557617e-01 7.227687835693359375e-01 6.393578648567199707e-01 4.505151808261871338e-01 2.381118983030319214e-01 6.236410140991210938e-01 5.006505250930786133e-01 8.297067880630493164e-01 4.114832580089569092e-01 6.625829339027404785e-01 7.556664347648620605e-01 8.973689079284667969e-01 9.047268033027648926e-01 9.426826834678649902e-01 9.032965302467346191e-01 7.717079520225524902e-01 8.415230512619018555e-01 3.200359046459197998e-01 1.885491311550140381e-01
6.631416082382202148e-01 6.892461180686950684e-01 5.599289536476135254e-01 6.344675421714782715e-01 5.174852013587951660e-01 3.521569073200225830e-01 5.675958991050720215e-01 2.010716199874877930e-01 2.757126688957214355e-01 1.753765195608139038e-01 1.712164580821990967e-01 3.238607645034790039e-01 2.015032917261123657e-01 2.191033810377120972e-01 2.626204490661621094e-01 1.114019975066184998e-01 8.282323926687240601e-02 9.565346688032150269e-02 1.777981966733932495e-01 1.957932114601135254e-01 3.278346955776214600e-01 5.944348871707916260e-02 4.714957997202873230e-02 1.323661804199218750e-01 2.058188468217849731e-01 1.493107527494430542e-01 5.398014560341835022e-02 1.599865555763244629e-01 4.307124018669128418e-02 9.865295141935348511e-02 1.510680615901947021e-01 2.346399128437042236e-01 2.264462262392044067e-01 4.936262667179107666e-01 4.778285920619964600e-01 3.905201256275177002e-01 8.002245426177978516e-01 6.446582674980163574e-01 8.234089612960815430e-01 9.340215325355529785e-01 7.567170262336730957e-01 5.547263622283935547e-01 6.304046511650085449e-01 7.447726726531982422e-01 8.103519082069396973e-01 7.522496581077575684e-01 6.941066980361938477e-01 6.046638488769531250e-01 4.861527085304260254e-01 3.668953776359558105e-01 3.464529812335968018e-01
8.826616406440734863e-01 5.055566430091857910e-01 6.364506483078002930e-01 7.843332290649414062e-01 5.839724540710449219e-01 3.802381753921508789e-01 3.078972399234771729e-01 2.688536942005157471e-01 3.281401097774505615e-01 2.951323688030242920e-01 2.999041974544525146e-01 2.696804702281951904e-01 3.377253115177154541e-01 1.546153128147125244e-01 2.080801129341125488e-01 8.240774273872375488e-02 4.067079722881317139e-02 1.291691511869430542e-01 1.767012923955917358e-01 3.233477771282196045e-01 1.266908794641494751e-01 1.990599632263183594e-01 5.805446952581405640e-02 1.687658280134201050e-01 1.775279194116592407e-01 7.079274952411651611e-02 6.482423096895217896e-02 4.675359651446342468e-02 1.032826006412506104e-01 2.712503373622894287e-01 5.249835252761840820e-01 6.939990520477294922e-01 7.605228424072265625e-01 7.751073837280273438e-01 7.624712586402893066e-01 7.426938414573669434e-01 5.056257843971252441e-01 6.147625446319580078e-01 5.621995925903320312e-01 6.537644863128662109e-01 4.151463508605957031e-01 5.335655212402343750e-01 7.407842874526977539e-01 8.860476016998291016e-01 8.489350080490112305e-01 8.296406865119934082e-01 8.957580327987670898e-01 8.913142681121826172e-01 4.978182613849639893e-01 1.941352784633636475e-01 2.631568610668182373e-01
6.054340004920959473e-01 7.329570651054382324e-01 6.033415198326110840e-01 8.181325793266296387e-01 9.607680439949035645e-01 7.385043501853942871e-01 8.751499652862548828e-01 7.128921747207641602e-01 5.561747550964355469e-01 5.393829345703125000e-01 7.930504083633422852e-01 7.219148874282836914e-01 4.889296591281890869e-01 4.042189121246337891e-01 5.323605537414550781e-01 4.404719769954681396e-01 2.118762582540512085e-01 2.949075400829315186e-01 1.566327810287475586e-01 4.345867037773132324e-01 3.775710165500640869e-01 3.487319648265838623e-01 8.373840898275375366e-02 1.608147919178009033e-01 3.345014154911041260e-01 1.899352520704269409e-01 2.685347199440002441e-01 2.790984213352203369e-01 2.625228762626647949e-01 2.161516398191452026e-01 1.871252357959747314e-01 4.116204679012298584e-01 5.069001913070678711e-01 8.063410520553588867e-01 9.033785462379455566e-01 4.166271984577178955e-01 3.154276609420776367e-01 3.254962861537933350e-01 5.355150699615478516e-01 9.163844585418701172e-01 7.328045368194580078e-01 7.097877860069274902e-01 8.874030113220214844e-01 8.594516515731811523e-01 9.451535344123840332e-01 8.999372124671936035e-01 9.019121527671813965e-01 7.551366686820983887e-01 6.615054011344909668e-01 4.410458803176879883e-01 2.468041330575942993e-01
6.944630742073059082e-01 5.191668868064880371e-01 3.185073733329772949e-01 4.463077187538146973e-01 5.192090272903442383e-01 2.258723974227905273e-01 3.671079277992248535e-01 2.775384485721588135e-01 2.603651583194732666e-01 2.546586394309997559e-01 2.953783571720123291e-01 2.280437350273132324e-01 1.726789921522140503e-01 1.912637352943420410e-01 1.566392928361892700e-01 1.376986205577850342e-01 5.541416630148887634e-02 5.669592693448066711e-02 7.722887396812438965e-02 1.045861542224884033e-01 1.022981405258178711e-01 9.315007179975509644e-02 2.736808545887470245e-02 7.823057472705841064e-02 5.854161083698272705e-02 5.620308965444564819e-02 3.990832716226577759e-02 6.839045882225036621e-02 1.489337086677551270e-01 8.896853029727935791e-02 4.293000102043151855e-01 4.018279314041137695e-01 5.186551809310913086e-01 6.343502402305603027e-01 6.598793864250183105e-01 5.130830407142639160e-01 4.759870767593383789e-01 6.718451976776123047e-01 8.558859229087829590e-01 8.263537883758544922e-01 7.873258590698242188e-01 6.962668299674987793e-01 8.667802214622497559e-01 9.283486008644104004e-01 9.825532436370849609e-01 9.758534431457519531e-01 9.444112181663513184e-01 9.443413615226745605e-01 4.736769199371337891e-01 3.597669005393981934e-01 1.424867212772369385e-01
9.487648606300354004e-01 9.664933085441589355e-01 9.616781473159790039e-01 9.449768066406250000e-01 9.780964255332946777e-01 8.736837506294250488e-01 9.049194455146789551e-01 8.341875076293945312e-01 5.685442090034484863e-01 5.455225110054016113e-01 6.266764402389526367e-01 6.362517476081848145e-01 4.407191276550292969e-01 3.115389347076416016e-01 3.823123872280120850e-01 3.553706407546997070e-01 4.707664623856544495e-02 1.722118705511093140e-01 8.718010038137435913e-02 3.832403123378753662e-01 2.117026597261428833e-01 1.532420367002487183e-01 6.658954918384552002e-02 1.138938441872596741e-01 2.821042835712432861e-01 1.070416569709777832e-01 1.700444668531417847e-01 8.868893235921859741e-02 6.226338818669319153e-02 2.011441290378570557e-01 1.950429528951644897e-01 4.257327318191528320e-01 5.543594956398010254e-01 7.119443416595458984e-01 6.795927882194519043e-01 3.887871801853179932e-01 2.795037329196929932e-01 6.159102916717529297e-01 5.081180930137634277e-01 7.287002801895141602e-01 4.177149236202239990e-01 6.391177773475646973e-01 7.754420042037963867e-01 8.561705946922302246e-01 9.115090966224670410e-01 9.318854212760925293e-01 9.241966605186462402e-01 9.020454883575439453e-01 7.396061420440673828e-01 3.628917932510375977e-01 1.834121644496917725e-01
5.464087724685668945e-01 6.530925631523132324e-01 6.231883168220520020e-01 5.724341273307800293e-01 6.827706694602966309e-01 3.649949431419372559e-01 4.986653327941894531e-01 1.832211315631866455e-01 3.119660317897796631e-01 2.053894549608230591e-01 2.324719429016113281e-01 3.726723194122314453e-01 1.818517893552780151e-01 1.797667741775512695e-01 2.509567737579345703e-01 1.113820970058441162e-01 6.571234017610549927e-02 8.520024269819259644e-02 1.732256561517715454e-01 1.645008474588394165e-01 2.618407607078552246e-01 8.588551729917526245e-02 4.213368892669677734e-02 1.056639105081558228e-01 1.301936507225036621e-01 1.916519701480865479e-01 4.484847560524940491e-02 1.093703955411911011e-01 5.864721536636352539e-02 8.616910874843597412e-02 2.310299277305603027e-01 3.028630912303924561e-01 1.824840009212493896e-01 5.340383648872375488e-01 5.453094244003295898e-01 4.924988150596618652e-01 7.223402261734008789e-01 7.732296586036682129e-01 8.176653385162353516e-01 9.155682921409606934e-01 5.921571850776672363e-01 2.924239635467529297e-01 6.460154056549072266e-01 7.215378880500793457e-01 8.283105492591857910e-01 7.975327372550964355e-01 6.647587418556213379e-01 5.889491438865661621e-01 3.651635348796844482e-01 3.219285309314727783e-01 2.980620265007019043e-01
9.118813276290893555e-01 5.167072415351867676e-01 5.383008718490600586e-01 6.956646442413330078e-01 6.172541379928588867e-01 4.594021141529083252e-01 4.549638032913208008e-01 2.034143209457397461e-01 3.300318717956542969e-01 3.293599486351013184e-01 4.276745021343231201e-01 3.674762845039367676e-01 3.669307529926300049e-01 1.845318973064422607e-01 2.126598209142684937e-01 1.757168173789978027e-01 6.730560958385467529e-02 1.080013886094093323e-01 1.257806271314620972e-01 3.081848025321960449e-01 1.756994128227233887e-01 1.675966829061508179e-01 5.814655497670173645e-02 2.326788306236267090e-01 2.369385957717895508e-01 1.134900897741317749e-01 1.275649517774581909e-01 3.885915502905845642e-02 6.593878567218780518e-02 2.041999995708465576e-01 4.065061211585998535e-01 6.839730739593505859e-01 8.026020526885986328e-01 8.368426561355590820e-01 7.017852663993835449e-01 6.530603170394897461e-01 4.729228317737579346e-01 5.230895876884460449e-01 5.814543366432189941e-01 6.389705538749694824e-01 4.030374288558959961e-01 3.910322189331054688e-01 6.233812570571899414e-01 8.989839553833007812e-01 8.850224018096923828e-01 8.897049427032470703e-01 8.511214852333068848e-01 8.425731658935546875e-01 3.741045892238616943e-01 2.520588934421539307e-01 2.196511924266815186e-01
5.645388960838317871e-01 7.643330097198486328e-01 5.975938439369201660e-01 7.999449968338012695e-01 9.110773205757141113e-01 7.473449707031250000e-01 7.658644914627075195e-01 6.861022710800170898e-01 4.569930434226989746e-01 4.815997183322906494e-01 3.842257857322692871e-01 5.204403400421142578e-01 3.739474415779113770e-01 3.803141117095947266e-01 3.765467703342437744e-01 3.399665653705596924e-01 2.097178250551223755e-01 2.099450826644897461e-01 1.195683702826499939e-01 3.823431134223937988e-01 4.058701097965240479e-01 2.357988953590393066e-01 1.088477075099945068e-01 1.920488923788070679e-01 3.950904607772827148e-01 1.388210803270339966e-01 2.020979672670364380e-01 2.943352460861206055e-01 1.984667330980300903e-01 1.877444386482238770e-01 1.665881127119064331e-01 4.258094429969787598e-01 4.437500238418579102e-01 7.632247209548950195e-01 8.625431060791015625e-01 4.845209419727325439e-01 2.131988704204559326e-01 3.974289298057556152e-01 6.141279339790344238e-01 9.490211606025695801e-01 8.394357562065124512e-01 8.533244132995605469e-01 9.209419488906860352e-01 8.486679196357727051e-01 9.705600738525390625e-01 9.361758828163146973e-01 8.555999994277954102e-01 7.031844854354858398e-01 6.653419733047485352e-01 2.849175930023193359e-01 1.897294521331787109e-01
6.642846465110778809e-01 4.869026541709899902e-01 3.257708549499511719e-01 4.369795024394989014e-01 4.886699616909027100e-01 2.673915028572082520e-01 3.831167221069335938e-01 2.402114570140838623e-01 2.625699639320373535e-01 2.705189287662506104e-01 3.248752653598785400e-01 2.766450643539428711e-01 1.923120170831680298e-01 2.105019241571426392e-01 1.636431068181991577e-01 1.493108570575714111e-01 5.461385846138000488e-02 9.477473050355911255e-02 7.316583395004272461e-02 1.323278546333312988e-01 1.143000796437263489e-01 7.597350329160690308e-02 3.579064831137657166e-02 6.784151494503021240e-02 3.970864787697792053e-02 4.712937772274017334e-02 3.149544447660446167e-02 6.065311282873153687e-02 1.558436900377273560e-01 1.333231627941131592e-01 4.607696235179901123e-01 3.888316750526428223e-01 6.583838462829589844e-01 7.406054735183715820e-01 7.235039472579956055e-01 5.211284160614013672e-01 4.945296645164489746e-01 6.652308702468872070e-01 7.609922885894775391e-01 8.348603248596191406e-01 8.003067970275878906e-01 6.133905649185180664e-01 8.694067001342773438e-01 9.690049290657043457e-01 9.883566498756408691e-01 9.804483056068420410e-01 9.507622718811035156e-01 9.569706916809082031e-01 7.015459537506103516e-01 3.960572779178619385e-01 1.513243764638900757e-01
9.466527104377746582e-01 9.580826759338378906e-01 9.538697600364685059e-01 9.408176541328430176e-01 9.840552210807800293e-01 9.164738655090332031e-01 9.606643915176391602e-01 8.330953717231750488e-01 6.553332805633544922e-01 5.474705696105957031e-01 5.690219402313232422e-01 6.536012887954711914e-01 4.954008162021636963e-01 4.320603907108306885e-01 3.837898373603820801e-01 3.675189018249511719e-01 8.775590360164642334e-02 1.846698969602584839e-01 8.572936058044433594e-02 5.044625997543334961e-01 2.669011354446411133e-01 1.727629452943801880e-01 6.611917167901992798e-02 1.250420361757278442e-01 3.609800040721893311e-01 1.119436174631118774e-01 2.713255584239959717e-01 1.457088291645050049e-01 8.388093113899230957e-02 1.227634325623512268e-01 1.501899510622024536e-01 3.875401616096496582e-01 5.022037029266357422e-01 7.464622855186462402e-01 6.688230037689208984e-01 2.156136184930801392e-01 4.059436917304992676e-01 5.105427503585815430e-01 4.947241544723510742e-01 8.816245198249816895e-01 5.699748992919921875e-01 8.304675817489624023e-01 8.638965487480163574e-01 8.195503354072570801e-01 9.384773373603820801e-01 9.350290894508361816e-01 9.384680390357971191e-01 7.651193141937255859e-01 7.332468628883361816e-01 3.438856005668640137e-01 1.834889054298400879e-01
6.175468564033508301e-01 5.391839742660522461e-01 5.734599232673645020e-01 5.160048604011535645e-01 6.507596969604492188e-01 3.265424668788909912e-01 4.272668659687042236e-01 1.982940137386322021e-01 2.388354986906051636e-01 2.361603975296020508e-01 2.018142193555831909e-01 3.007435798645019531e-01 1.787961870431900024e-01 1.759109497070312500e-01 3.079484105110168457e-01 1.378075331449508667e-01 9.017628431320190430e-02 1.310526579618453979e-01 1.763036698102951050e-01 1.500758975744247437e-01 1.256088763475418091e-01 5.708104372024536133e-02 4.083139821887016296e-02 1.050499156117439270e-01 1.007584556937217712e-01 1.454764753580093384e-01 6.785310059785842896e-02 1.077259629964828491e-01 5.860678106546401978e-02 5.450546368956565857e-02 2.265796363353729248e-01 2.610963881015777588e-01 3.166831731796264648e-01 3.705301284790039062e-01 5.343038439750671387e-01 5.606889128684997559e-01 7.001651525497436523e-01 7.736790180206298828e-01 7.799203395843505859e-01 8.034778237342834473e-01 5.122482180595397949e-01 3.824650943279266357e-01 7.387338876724243164e-01 7.166042327880859375e-01 9.015001654624938965e-01 7.723968029022216797e-01 6.557707786560058594e-01 5.723749399185180664e-01 3.978236317634582520e-01 3.428845703601837158e-01 3.380842804908752441e-01
7.870503067970275879e-01 5.719575881958007812e-01 5.402382612228393555e-01 7.206336259841918945e-01 6.928497552871704102e-01 4.300534129142761230e-01 5.389595031738281250e-01 2.604825794696807861e-01 4.436683952808380127e-01 3.223364055156707764e-01 3.551555573940277100e-01 3.865467607975006104e-01 3.603215217590332031e-01 2.200332432985305786e-01 2.640249729156494141e-01 2.318599075078964233e-01 8.017496764659881592e-02 9.217409789562225342e-02 1.231203377246856689e-01 3.450250625610351562e-01 1.814807802438735962e-01 1.336740255355834961e-01 5.783832073211669922e-02 1.526934355497360229e-01 2.220863699913024902e-01 1.030046865344047546e-01 1.820847392082214355e-01 4.732738435268402100e-02 6.039640307426452637e-02 1.619525402784347534e-01 3.738404810428619385e-01 5.658670067787170410e-01 8.196653723716735840e-01 9.555542469024658203e-01 8.326979279518127441e-01 6.736039519309997559e-01 5.038504004478454590e-01 4.551005363464355469e-01 4.970014989376068115e-01 6.670753359794616699e-01 3.867905139923095703e-01 4.696527123451232910e-01 6.943213939666748047e-01 8.148561716079711914e-01 8.770182728767395020e-01 9.150360822677612305e-01 8.984538316726684570e-01 8.207225203514099121e-01 3.218271732330322266e-01 2.208558320999145508e-01 2.043396234512329102e-01
5.189437866210937500e-01 6.186416149139404297e-01 6.333196759223937988e-01 6.118996143341064453e-01 7.780631184577941895e-01 5.450213551521301270e-01 5.863598585128784180e-01 4.222515523433685303e-01 3.038089275360107422e-01 2.152979671955108643e-01 3.622903525829315186e-01 3.606761693954467773e-01 2.797904610633850098e-01 2.470505088567733765e-01 3.574853539466857910e-01 1.554705798625946045e-01 2.293918281793594360e-01 2.158659100532531738e-01 1.501977890729904175e-01 3.696803152561187744e-01 3.819658160209655762e-01 1.457055658102035522e-01 8.708054572343826294e-02 1.462060660123825073e-01 3.456163406372070312e-01 1.419795304536819458e-01 1.888481527566909790e-01 2.437262237071990967e-01 1.859738230705261230e-01 1.989275813102722168e-01 2.704473435878753662e-01 4.409385025501251221e-01 5.491160154342651367e-01 7.149879932403564453e-01 7.378492355346679688e-01 4.068296551704406738e-01 2.108235061168670654e-01 4.797424674034118652e-01 7.693904042243957520e-01 9.323486089706420898e-01 8.640515208244323730e-01 8.994362354278564453e-01 9.170123338699340820e-01 7.505736947059631348e-01 9.655404686927795410e-01 9.725849032402038574e-01 8.523297309875488281e-01 7.039928436279296875e-01 7.268407940864562988e-01 2.464556545019149780e-01 1.743258088827133179e-01
6.735240221023559570e-01 3.349967598915100098e-01 2.770294547080993652e-01 5.484503507614135742e-01 4.881175160408020020e-01 2.973232269287109375e-01 3.327337801456451416e-01 2.125837802886962891e-01 2.171667069196701050e-01 2.902641296386718750e-01 3.140694200992584229e-01 2.111375033855438232e-01 1.492716521024703979e-01 1.887715607881546021e-01 1.608497649431228638e-01 2.054646313190460205e-01 4.593640193343162537e-02 8.024525642395019531e-02 1.269827932119369507e-01 2.222959697246551514e-01 1.124219298362731934e-01 1.009840071201324463e-01 3.737014904618263245e-02 9.407715499401092529e-02 4.848173633217811584e-02 4.361424222588539124e-02 2.989933826029300690e-02 5.705690383911132812e-02 2.151387631893157959e-01 2.105937153100967407e-01 4.839947223663330078e-01 4.168616235256195068e-01 5.900952816009521484e-01 7.209783792495727539e-01 6.473604440689086914e-01 4.937485456466674805e-01 5.144696831703186035e-01 6.729049682617187500e-01 7.675974965095520020e-01 8.829667568206787109e-01 6.127607822418212891e-01 4.808034300804138184e-01 8.238679170608520508e-01 9.804880023002624512e-01 9.850318431854248047e-01 9.853933453559875488e-01 9.762322902679443359e-01 9.659731984138488770e-01 8.152520060539245605e-01 4.713269472122192383e-01 1.632526814937591553e-01
