9.098981022834777832e-01 8.199085593223571777e-01 7.634455561637878418e-01 9.506880640983581543e-01 9.529880881309509277e-01 9.168565869331359863e-01 8.839522600173950195e-01 9.223066568374633789e-01 7.546796798706054688e-01 8.155791759490966797e-01 9.280124306678771973e-01 8.601382374763488770e-01 8.153584003448486328e-01 6.580678224563598633e-01 9.398200511932373047e-01 6.886745691299438477e-01 3.885325193405151367e-01 6.141917705535888672e-01 3.693733215332031250e-01 4.745951592922210693e-01 6.116310358047485352e-01 4.053153991699218750e-01 9.933046251535415649e-02 4.847872853279113770e-01 4.854630827903747559e-01 3.243578970432281494e-01 3.612759709358215332e-01 2.531964778900146484e-01 2.361198663711547852e-01 2.522536516189575195e-01 3.264175057411193848e-01 6.222051978111267090e-01 6.273250579833984375e-01 7.955106496810913086e-01 9.580992460250854492e-01 8.784322142601013184e-01 6.940003633499145508e-01 6.654058694839477539e-01 7.671148777008056641e-01 9.479570984840393066e-01 9.001725316047668457e-01 6.885942816734313965e-01 8.311487436294555664e-01 7.809112668037414551e-01 7.551401257514953613e-01 7.816071510314941406e-01 5.881011486053466797e-01 4.151991903781890869e-01 3.273063004016876221e-01 1.043744012713432312e-01 8.827491849660873413e-02
9.124320149421691895e-01 7.095983624458312988e-01 7.149800062179565430e-01 8.702241182327270508e-01 9.387732148170471191e-01 8.701207637786865234e-01 8.344859480857849121e-01 7.006600499153137207e-01 7.610125541687011719e-01 6.417942047119140625e-01 8.154544830322265625e-01 8.837419748306274414e-01 7.488743662834167480e-01 4.155481457710266113e-01 6.574975848197937012e-01 2.827090024948120117e-01 2.855835855007171631e-01 4.807617664337158203e-01 3.644109070301055908e-01 3.814239501953125000e-01 6.634692549705505371e-01 5.137534737586975098e-01 3.925608694553375244e-01 5.598838925361633301e-01 5.624422430992126465e-01 3.361649215221405029e-01 3.836220800876617432e-01 3.720355927944183350e-01 5.713875293731689453e-01 3.049164116382598877e-01 5.724115967750549316e-01 7.961113452911376953e-01 7.461667656898498535e-01 8.989536762237548828e-01 9.725462198257446289e-01 9.137569665908813477e-01 7.484566569328308105e-01 6.313263773918151855e-01 7.195226550102233887e-01 8.040385246276855469e-01 6.231517195701599121e-01 6.783480644226074219e-01 8.301965594291687012e-01 9.050130844116210938e-01 9.196072816848754883e-01 7.495695352554321289e-01 6.606882810592651367e-01 5.900967717170715332e-01 6.451786160469055176e-01 1.256063133478164673e-01 2.610753774642944336e-01
9.369756579399108887e-01 8.964508771896362305e-01 8.271857500076293945e-01 9.305714964866638184e-01 9.269763827323913574e-01 9.078568220138549805e-01 8.092489242553710938e-01 7.900158762931823730e-01 6.115311980247497559e-01 8.340906500816345215e-01 8.261768221855163574e-01 7.113547325134277344e-01 7.512288093566894531e-01 6.363224983215332031e-01 7.053264379501342773e-01 5.876516699790954590e-01 5.130294561386108398e-01 6.598857045173645020e-01 2.816887497901916504e-01 4.641166627407073975e-01 5.305225849151611328e-01 4.797179996967315674e-01 1.045610457658767700e-01 2.754020392894744873e-01 2.130625396966934204e-01 1.987331509590148926e-01 2.787517905235290527e-01 2.933177649974822998e-01 4.483130574226379395e-01 5.145949125289916992e-01 6.406125426292419434e-01 7.245020270347595215e-01 7.331556677818298340e-01 8.989312648773193359e-01 9.694036245346069336e-01 9.405090212821960449e-01 6.903796195983886719e-01 7.339460253715515137e-01 6.504548788070678711e-01 7.719190120697021484e-01 4.834044277667999268e-01 4.502608776092529297e-01 5.955578684806823730e-01 5.438325405120849609e-01 6.857829093933105469e-01 7.367638945579528809e-01 6.120523214340209961e-01 6.584289073944091797e-01 2.143239378929138184e-01 1.241739764809608459e-01 2.507921755313873291e-01
7.533266544342041016e-01 5.005515217781066895e-01 4.629595279693603516e-01 7.844593524932861328e-01 9.377682209014892578e-01 8.165737986564636230e-01 8.144744634628295898e-01 6.762309074401855469e-01 6.220727562904357910e-01 6.918492317199707031e-01 7.820884585380554199e-01 6.794813275337219238e-01 7.418949604034423828e-01 3.378529548645019531e-01 7.717161774635314941e-01 6.371312737464904785e-01 3.701687455177307129e-01 4.530541896820068359e-01 6.363166570663452148e-01 4.797129631042480469e-01 6.468589305877685547e-01 5.711631774902343750e-01 2.499395161867141724e-01 3.940010964870452881e-01 7.163166403770446777e-01 5.486220717430114746e-01 3.830246031284332275e-01 3.506841063499450684e-01 5.521588325500488281e-01 4.581331312656402588e-01 7.131024599075317383e-01 6.648616790771484375e-01 6.763360500335693359e-01 8.891794681549072266e-01 8.935985565185546875e-01 7.993193268775939941e-01 6.965567469596862793e-01 5.994603633880615234e-01 9.065630435943603516e-01 8.822471499443054199e-01 7.796418666839599609e-01 7.553108930587768555e-01 8.195316791534423828e-01 9.302971959114074707e-01 9.503065943717956543e-01 7.524025440216064453e-01 5.774848461151123047e-01 5.900286436080932617e-01 7.006404399871826172e-01 1.928648650646209717e-01 1.688417047262191772e-01
9.364643692970275879e-01 9.356258511543273926e-01 6.493688821792602539e-01 8.532752394676208496e-01 9.362065196037292480e-01 8.994584679603576660e-01 8.412116765975952148e-01 7.881840467453002930e-01 7.441645264625549316e-01 8.065534830093383789e-01 8.256280422210693359e-01 7.516075372695922852e-01 7.513945102691650391e-01 6.223465800285339355e-01 7.122389674186706543e-01 5.814968347549438477e-01 5.041089057922363281e-01 5.857406258583068848e-01 5.061566233634948730e-01 6.336538195610046387e-01 4.885936677455902100e-01 4.514530897140502930e-01 1.483732461929321289e-01 4.750012755393981934e-01 3.557346165180206299e-01 2.734056711196899414e-01 3.883686065673828125e-01 4.223426282405853271e-01 3.850427567958831787e-01 3.177045881748199463e-01 4.458383023738861084e-01 6.284117698669433594e-01 3.421379625797271729e-01 6.719571948051452637e-01 7.963851094245910645e-01 8.362998962402343750e-01 8.690461516380310059e-01 9.092254042625427246e-01 8.390512466430664062e-01 8.150514960289001465e-01 7.161859273910522461e-01 7.046091556549072266e-01 6.404173374176025391e-01 6.542288064956665039e-01 8.639258146286010742e-01 7.619466185569763184e-01 6.337456703186035156e-01 6.652176380157470703e-01 6.022360920906066895e-01 1.274645179510116577e-01 1.458148956298828125e-01
8.714461922645568848e-01 8.202713131904602051e-01 7.410200238227844238e-01 9.445570111274719238e-01 9.559219479560852051e-01 9.351868033409118652e-01 8.954755663871765137e-01 9.012633562088012695e-01 7.030232548713684082e-01 8.220532536506652832e-01 8.681005835533142090e-01 8.273996710777282715e-01 8.468468189239501953e-01 7.064669728279113770e-01 9.240211844444274902e-01 7.998940944671630859e-01 5.162435173988342285e-01 6.125142574310302734e-01 4.483481347560882568e-01 5.720354914665222168e-01 5.876002907752990723e-01 4.132156372070312500e-01 1.387960016727447510e-01 3.938909471035003662e-01 5.382268428802490234e-01 3.968764543533325195e-01 3.772827386856079102e-01 2.974221408367156982e-01 3.592758774757385254e-01 3.307600319385528564e-01 4.535751342773437500e-01 5.463744997978210449e-01 6.428294181823730469e-01 7.772278785705566406e-01 9.457818269729614258e-01 8.818571567535400391e-01 6.492495536804199219e-01 7.371096014976501465e-01 8.267199993133544922e-01 9.555807709693908691e-01 9.050868153572082520e-01 7.337759137153625488e-01 7.873892188072204590e-01 6.951670646667480469e-01 6.914536356925964355e-01 7.896608114242553711e-01 6.546422243118286133e-01 4.056366384029388428e-01 4.356659352779388428e-01 1.061572656035423279e-01 1.000240743160247803e-01
9.101489186286926270e-01 7.307154536247253418e-01 8.000063300132751465e-01 8.440199494361877441e-01 9.466215372085571289e-01 9.074595570564270020e-01 8.594030141830444336e-01 7.762077450752258301e-01 7.037259340286254883e-01 6.934623122215270996e-01 7.630152106285095215e-01 8.247698545455932617e-01 7.074069976806640625e-01 5.787736177444458008e-01 7.342182993888854980e-01 2.781815230846405029e-01 2.452091574668884277e-01 4.257679581642150879e-01 4.083364009857177734e-01 5.393227338790893555e-01 5.647143721580505371e-01 4.997048974037170410e-01 4.158464670181274414e-01 4.270551204681396484e-01 3.854840695858001709e-01 3.276333808898925781e-01 4.408444166183471680e-01 3.574438095092773438e-01 5.030395388603210449e-01 2.870776057243347168e-01 6.779869198799133301e-01 8.359068036079406738e-01 8.329386115074157715e-01 8.960246443748474121e-01 9.685949087142944336e-01 9.275581836700439453e-01 7.530847191810607910e-01 7.878585457801818848e-01 6.966210603713989258e-01 8.030847907066345215e-01 6.077941060066223145e-01 7.312718033790588379e-01 9.054289460182189941e-01 9.087191224098205566e-01 9.170106649398803711e-01 8.254069685935974121e-01 5.779280066490173340e-01 6.496922373771667480e-01 4.704647660255432129e-01 1.504174023866653442e-01 2.690368890762329102e-01
9.369392991065979004e-01 9.364691972732543945e-01 8.789040446281433105e-01 8.927878737449645996e-01 9.358153939247131348e-01 8.880079388618469238e-01 8.499917984008789062e-01 8.400943875312805176e-01 5.787174701690673828e-01 8.211821317672729492e-01 8.541477322578430176e-01 7.721888422966003418e-01 7.373760342597961426e-01 6.897192001342773438e-01 6.958385705947875977e-01 5.645561218261718750e-01 6.035051345825195312e-01 5.767262578010559082e-01 3.014572262763977051e-01 4.284826219081878662e-01 4.366709589958190918e-01 4.538871049880981445e-01 1.581740081310272217e-01 2.917187809944152832e-01 3.131223917007446289e-01 2.624782323837280273e-01 2.136231809854507446e-01 3.703753352165222168e-01 5.420358777046203613e-01 6.040932536125183105e-01 7.265452742576599121e-01 8.706377744674682617e-01 8.567850589752197266e-01 9.225832223892211914e-01 9.616778492927551270e-01 9.245917201042175293e-01 6.400291919708251953e-01 7.409789562225341797e-01 7.168050408363342285e-01 6.997665762901306152e-01 4.294824898242950439e-01 4.643859267234802246e-01 6.228922009468078613e-01 6.833376884460449219e-01 7.583054304122924805e-01 6.675777435302734375e-01 6.661242842674255371e-01 6.086744070053100586e-01 1.628733575344085693e-01 1.244369894266128540e-01 3.077014088630676270e-01
8.243614435195922852e-01 5.798781514167785645e-01 5.387924909591674805e-01 7.424435019493103027e-01 9.427267313003540039e-01 8.732588291168212891e-01 8.052276372909545898e-01 7.398781180381774902e-01 6.540262103080749512e-01 6.096255779266357422e-01 7.622138857841491699e-01 6.641527414321899414e-01 7.919444441795349121e-01 4.520352482795715332e-01 8.126128315925598145e-01 5.105243325233459473e-01 2.936603128910064697e-01 3.569625318050384521e-01 5.430821180343627930e-01 6.156935691833496094e-01 5.993315577507019043e-01 5.693548321723937988e-01 2.981737852096557617e-01 4.609135389328002930e-01 7.544654607772827148e-01 5.270125269889831543e-01 3.562718033790588379e-01 2.383074462413787842e-01 4.384225010871887207e-01 4.709219038486480713e-01 6.770811676979064941e-01 7.125396132469177246e-01 6.885673999786376953e-01 8.471674323081970215e-01 8.340933918952941895e-01 7.609504461288452148e-01 7.338678240776062012e-01 6.634032726287841797e-01 9.132475256919860840e-01 8.464657664299011230e-01 7.641894221305847168e-01 7.673962712287902832e-01 8.682380914688110352e-01 9.428924918174743652e-01 9.598784446716308594e-01 7.873451113700866699e-01 7.675756812095642090e-01 7.061610817909240723e-01 6.902808547019958496e-01 1.849364042282104492e-01 1.945397406816482544e-01
8.903933167457580566e-01 9.034679532051086426e-01 4.579913914203643799e-01 8.422148227691650391e-01 8.920366168022155762e-01 8.155623078346252441e-01 7.984566092491149902e-01 6.267404556274414062e-01 6.730626225471496582e-01 8.477140665054321289e-01 8.390223979949951172e-01 7.166487574577331543e-01 7.058210372924804688e-01 6.376385688781738281e-01 7.579011917114257812e-01 5.433138608932495117e-01 4.607950448989868164e-01 5.015190839767456055e-01 5.588483810424804688e-01 6.233459115028381348e-01 6.093413233757019043e-01 5.603548288345336914e-01 1.578970849514007568e-01 5.232504010200500488e-01 3.958078324794769287e-01 3.395010530948638916e-01 4.040912091732025146e-01 2.962873280048370361e-01 3.101127743721008301e-01 2.981198728084564209e-01 4.501512944698333740e-01 6.498658657073974609e-01 4.446187317371368408e-01 7.008863091468811035e-01 6.749030351638793945e-01 8.696259260177612305e-01 7.394084930419921875e-01 8.647997975349426270e-01 8.287011981010437012e-01 8.042855858802795410e-01 5.796583890914916992e-01 6.192363500595092773e-01 5.628536939620971680e-01 6.864045858383178711e-01 8.094310164451599121e-01 7.869310379028320312e-01 6.381804943084716797e-01 6.419470310211181641e-01 5.613321065902709961e-01 9.739428013563156128e-02 1.505475640296936035e-01
8.126351237297058105e-01 8.100950717926025391e-01 6.469382047653198242e-01 8.403693437576293945e-01 9.626052379608154297e-01 8.922038078308105469e-01 9.206307530403137207e-01 8.742947578430175781e-01 7.063971757888793945e-01 7.913968563079833984e-01 8.470565080642700195e-01 8.839814066886901855e-01 8.762384057044982910e-01 7.840358614921569824e-01 9.055559039115905762e-01 7.933973073959350586e-01 5.574219822883605957e-01 6.845992207527160645e-01 5.969104170799255371e-01 6.868033409118652344e-01 6.625390052795410156e-01 5.145695805549621582e-01 1.765039265155792236e-01 4.977825582027435303e-01 6.606331467628479004e-01 4.601073265075683594e-01 3.093935549259185791e-01 3.117240369319915771e-01 2.437648624181747437e-01 1.959648579359054565e-01 5.290938019752502441e-01 5.678126215934753418e-01 5.831030011177062988e-01 7.729392647743225098e-01 9.229807257652282715e-01 8.297901749610900879e-01 5.943121910095214844e-01 6.954217553138732910e-01 8.762472867965698242e-01 9.495738744735717773e-01 8.841150403022766113e-01 7.384366393089294434e-01 8.301343321800231934e-01 7.025583982467651367e-01 6.757169365882873535e-01 7.495837807655334473e-01 6.898424029350280762e-01 5.082933306694030762e-01 4.459401965141296387e-01 9.767665714025497437e-02 1.486293375492095947e-01
8.297361135482788086e-01 8.261098861694335938e-01 8.137059211730957031e-01 8.988032341003417969e-01 9.787511825561523438e-01 9.438565373420715332e-01 8.823692798614501953e-01 8.254355788230895996e-01 7.265022993087768555e-01 6.173188090324401855e-01 8.425186872482299805e-01 7.902824282646179199e-01 7.707094550132751465e-01 5.275372266769409180e-01 7.480952143669128418e-01 2.622141838073730469e-01 2.807312607765197754e-01 4.233523309230804443e-01 2.670074701309204102e-01 4.085190892219543457e-01 3.612441420555114746e-01 4.623769819736480713e-01 2.335167676210403442e-01 3.865363001823425293e-01 3.736065030097961426e-01 2.408446073532104492e-01 4.239380955696105957e-01 3.540121912956237793e-01 4.811844527721405029e-01 4.464235901832580566e-01 6.972295045852661133e-01 8.207558393478393555e-01 8.049611449241638184e-01 9.086512923240661621e-01 9.092289209365844727e-01 9.186068177223205566e-01 8.430383801460266113e-01 9.107139706611633301e-01 7.940952181816101074e-01 8.766002655029296875e-01 7.097653746604919434e-01 7.810888290405273438e-01 8.756262660026550293e-01 9.033073782920837402e-01 9.229351878166198730e-01 8.469766378402709961e-01 6.150851845741271973e-01 7.112230062484741211e-01 5.225606560707092285e-01 1.846033483743667603e-01 2.826050221920013428e-01
9.266738891601562500e-01 9.106467962265014648e-01 7.515695691108703613e-01 9.080487489700317383e-01 9.171312451362609863e-01 8.305985927581787109e-01 8.347362875938415527e-01 8.483280539512634277e-01 6.765846610069274902e-01 7.791442275047302246e-01 8.417770266532897949e-01 8.126970529556274414e-01 7.707962393760681152e-01 6.305705904960632324e-01 8.349708318710327148e-01 5.580706000328063965e-01 5.909663438796997070e-01 6.482475399971008301e-01 2.653673291206359863e-01 5.266208648681640625e-01 5.452907681465148926e-01 4.486346244812011719e-01 1.566951721906661987e-01 4.457117915153503418e-01 3.174608051776885986e-01 2.935783565044403076e-01 2.656324505805969238e-01 4.402401447296142578e-01 4.609009921550750732e-01 6.144075393676757812e-01 7.000666260719299316e-01 8.857501149177551270e-01 8.515598773956298828e-01 9.417467117309570312e-01 9.609627723693847656e-01 9.252336621284484863e-01 6.656322479248046875e-01 8.134362697601318359e-01 6.979690194129943848e-01 6.810679435729980469e-01 4.311963617801666260e-01 4.645848870277404785e-01 7.688853144645690918e-01 7.525133490562438965e-01 6.530739068984985352e-01 6.569837927818298340e-01 6.159287095069885254e-01 6.270798444747924805e-01 1.588516533374786377e-01 1.168764457106590271e-01 1.838234364986419678e-01
7.498061060905456543e-01 4.802167117595672607e-01 6.059650182723999023e-01 7.112997174263000488e-01 9.475939869880676270e-01 8.735861778259277344e-01 8.089359998703002930e-01 6.237406134605407715e-01 7.334601283073425293e-01 6.584575772285461426e-01 7.820248007774353027e-01 6.637936830520629883e-01 7.655378580093383789e-01 4.250392913818359375e-01 7.126374840736389160e-01 4.884993731975555420e-01 3.517256677150726318e-01 4.476450681686401367e-01 4.510884284973144531e-01 5.677656531333923340e-01 6.538178920745849609e-01 5.012107491493225098e-01 4.049280881881713867e-01 3.801608383655548096e-01 5.896505713462829590e-01 4.731545448303222656e-01 4.392706751823425293e-01 2.460585981607437134e-01 4.530279636383056641e-01 3.874797523021697998e-01 6.640584468841552734e-01 6.237769722938537598e-01 7.704870700836181641e-01 7.719709277153015137e-01 8.978539109230041504e-01 6.966310143470764160e-01 7.921542525291442871e-01 7.433622479438781738e-01 8.452747464179992676e-01 7.538147568702697754e-01 7.915570139884948730e-01 6.713792085647583008e-01 8.261365890502929688e-01 9.027788043022155762e-01 9.727824926376342773e-01 9.138603210449218750e-01 6.074590086936950684e-01 6.185732483863830566e-01 7.371939420700073242e-01 1.812523454427719116e-01 1.832519322633743286e-01
8.196194767951965332e-01 8.772389292716979980e-01 5.517895817756652832e-01 8.924209475517272949e-01 8.630796074867248535e-01 7.698082327842712402e-01 8.164128661155700684e-01 5.649368762969970703e-01 6.064682602882385254e-01 8.083463907241821289e-01 8.498113751411437988e-01 5.327103734016418457e-01 6.372306942939758301e-01 4.214331209659576416e-01 7.751813530921936035e-01 4.652858972549438477e-01 4.562007784843444824e-01 5.243024230003356934e-01 5.256825685501098633e-01 6.656497716903686523e-01 7.566721439361572266e-01 5.262109637260437012e-01 1.351858824491500854e-01 4.677452147006988525e-01 3.798020184040069580e-01 4.748085439205169678e-01 3.683142662048339844e-01 2.859000563621520996e-01 4.064232707023620605e-01 1.639388799667358398e-01 3.985215425491333008e-01 6.492471098899841309e-01 4.835101962089538574e-01 7.449666857719421387e-01 8.291888833045959473e-01 8.721113801002502441e-01 5.934325456619262695e-01 8.850986957550048828e-01 7.871984839439392090e-01 8.020061254501342773e-01 5.724624991416931152e-01 4.335165619850158691e-01 5.727024674415588379e-01 6.039057970046997070e-01 7.495560646057128906e-01 7.193596959114074707e-01 6.999530196189880371e-01 7.190342545509338379e-01 5.719854235649108887e-01 7.343409210443496704e-02 1.494471579790115356e-01
7.933025956153869629e-01 7.350815534591674805e-01 6.283005475997924805e-01 7.928580641746520996e-01 9.572803974151611328e-01 9.220964312553405762e-01 8.951158523559570312e-01 8.494464159011840820e-01 6.510999798774719238e-01 7.531946897506713867e-01 7.599073648452758789e-01 8.673928976058959961e-01 8.247051239013671875e-01 7.350167632102966309e-01 9.059570431709289551e-01 7.966004014015197754e-01 4.497574567794799805e-01 7.885221838951110840e-01 6.891553997993469238e-01 6.499853134155273438e-01 7.754498124122619629e-01 5.444779396057128906e-01 2.476836740970611572e-01 3.725183308124542236e-01 5.828431844711303711e-01 4.875800907611846924e-01 3.335205614566802979e-01 3.233843445777893066e-01 3.949185907840728760e-01 3.046403229236602783e-01 4.673928618431091309e-01 4.453333616256713867e-01 5.067740082740783691e-01 6.895697712898254395e-01 8.487399816513061523e-01 8.856174349784851074e-01 7.390241622924804688e-01 6.910333037376403809e-01 9.134395718574523926e-01 8.989673852920532227e-01 8.672734498977661133e-01 6.923936605453491211e-01 7.825424671173095703e-01 6.166574358940124512e-01 7.584624886512756348e-01 5.772646665573120117e-01 5.406934618949890137e-01 2.909186184406280518e-01 5.327306389808654785e-01 1.194226741790771484e-01 1.588140130043029785e-01
9.057176113128662109e-01 8.903856277465820312e-01 8.584161996841430664e-01 9.389729499816894531e-01 9.757519960403442383e-01 9.479004144668579102e-01 8.946285247802734375e-01 7.767822146415710449e-01 7.163823843002319336e-01 7.778603434562683105e-01 8.033450841903686523e-01 7.399942874908447266e-01 7.155098319053649902e-01 6.358741521835327148e-01 6.756541132926940918e-01 2.376860231161117554e-01 2.296054065227508545e-01 4.437528550624847412e-01 2.528647482395172119e-01 3.057074546813964844e-01 3.622624278068542480e-01 5.042243003845214844e-01 2.889290452003479004e-01 3.489243984222412109e-01 4.181314408779144287e-01 1.614110618829727173e-01 4.463873803615570068e-01 3.618254065513610840e-01 5.328937768936157227e-01 5.723546147346496582e-01 7.815116643905639648e-01 8.535736799240112305e-01 8.337696194648742676e-01 8.677078485488891602e-01 8.867439031600952148e-01 9.400275945663452148e-01 8.116244673728942871e-01 9.516119956970214844e-01 8.532651066780090332e-01 9.090508818626403809e-01 7.115871310234069824e-01 8.081597089767456055e-01 8.481935858726501465e-01 8.514553308486938477e-01 8.600364327430725098e-01 7.655079960823059082e-01 7.459644079208374023e-01 7.749926447868347168e-01 5.070341825485229492e-01 2.318781614303588867e-01 2.869959175586700439e-01
9.539898037910461426e-01 9.074622392654418945e-01 8.614400029182434082e-01 9.310188293457031250e-01 9.373012185096740723e-01 8.631166219711303711e-01 8.571659326553344727e-01 8.825778961181640625e-01 5.948757529258728027e-01 7.623480558395385742e-01 8.462685942649841309e-01 7.611171007156372070e-01 7.766491174697875977e-01 6.274660229682922363e-01 8.490400910377502441e-01 5.315270423889160156e-01 4.839430153369903564e-01 5.382492542266845703e-01 3.541433513164520264e-01 5.581902265548706055e-01 5.572695136070251465e-01 4.002651572227478027e-01 1.378047764301300049e-01 3.902648985385894775e-01 3.103976845741271973e-01 2.684020996093750000e-01 3.566024005413055420e-01 2.901736199855804443e-01 3.919459283351898193e-01 4.511842131614685059e-01 5.945620536804199219e-01 8.428404331207275391e-01 8.762066364288330078e-01 9.257872104644775391e-01 9.537428617477416992e-01 9.283967018127441406e-01 5.683450698852539062e-01 7.093598842620849609e-01 6.394508481025695801e-01 8.047117590904235840e-01 8.140537142753601074e-01 5.664215683937072754e-01 8.189494609832763672e-01 7.443885207176208496e-01 6.128947138786315918e-01 5.737883448600769043e-01 5.998863577842712402e-01 5.607228875160217285e-01 2.319529503583908081e-01 1.361746042966842651e-01 1.138899028301239014e-01
8.075469732284545898e-01 5.417377948760986328e-01 5.319235920906066895e-01 7.726239562034606934e-01 9.339417815208435059e-01 8.930193781852722168e-01 8.274757862091064453e-01 7.798303961753845215e-01 6.845803856849670410e-01 7.138584256172180176e-01 7.004771828651428223e-01 6.393323540687561035e-01 7.527250051498413086e-01 3.560704886913299561e-01 7.557781338691711426e-01 4.035145044326782227e-01 3.424132466316223145e-01 4.805736839771270752e-01 5.195688605308532715e-01 5.013535618782043457e-01 5.503120422363281250e-01 5.566206574440002441e-01 3.472169637680053711e-01 4.443652033805847168e-01 5.673719048500061035e-01 4.153232574462890625e-01 3.507512807846069336e-01 2.130443602800369263e-01 4.572021663188934326e-01 2.959065139293670654e-01 7.034680843353271484e-01 7.133556604385375977e-01 7.624884247779846191e-01 7.286544442176818848e-01 8.020981550216674805e-01 6.955895423889160156e-01 7.846696376800537109e-01 7.016590833663940430e-01 6.133803725242614746e-01 7.577992677688598633e-01 7.202027440071105957e-01 6.740213632583618164e-01 8.409446477890014648e-01 8.845428228378295898e-01 9.669665694236755371e-01 9.384689331054687500e-01 8.792224526405334473e-01 8.470516204833984375e-01 7.159546017646789551e-01 1.940443664789199829e-01 2.252630889415740967e-01
9.217959642410278320e-01 9.349459409713745117e-01 6.852213740348815918e-01 9.029448032379150391e-01 9.223725199699401855e-01 8.500576019287109375e-01 7.863139510154724121e-01 7.022083401679992676e-01 7.059932947158813477e-01 8.360356092453002930e-01 8.980824351310729980e-01 7.225995659828186035e-01 7.371061444282531738e-01 4.890940189361572266e-01 6.223947405815124512e-01 4.340453147888183594e-01 4.008591473102569580e-01 5.835560560226440430e-01 3.954706490039825439e-01 5.973758697509765625e-01 6.485185623168945312e-01 5.761133432388305664e-01 1.761182695627212524e-01 5.775743126869201660e-01 4.597083926200866699e-01 5.347366929054260254e-01 3.744500279426574707e-01 3.622414469718933105e-01 4.609781801700592041e-01 2.951278388500213623e-01 4.175433814525604248e-01 6.112099885940551758e-01 4.902250766754150391e-01 8.598858714103698730e-01 8.489899039268493652e-01 8.887484073638916016e-01 6.902131438255310059e-01 7.973508238792419434e-01 7.161672711372375488e-01 7.760757803916931152e-01 5.291513800621032715e-01 4.651863574981689453e-01 5.611193776130676270e-01 5.731570720672607422e-01 7.463321089744567871e-01 7.554234266281127930e-01 6.880930066108703613e-01 7.153457403182983398e-01 5.936240553855895996e-01 7.158292829990386963e-02 1.612882614135742188e-01
7.025185823440551758e-01 6.821359395980834961e-01 5.624286532402038574e-01 8.433236479759216309e-01 9.140348434448242188e-01 8.734808564186096191e-01 8.857378363609313965e-01 7.123368382453918457e-01 5.813547372817993164e-01 5.911910533905029297e-01 7.960907220840454102e-01 6.969740986824035645e-01 7.490432262420654297e-01 6.472711563110351562e-01 8.928828835487365723e-01 8.400917649269104004e-01 4.812222123146057129e-01 7.114991545677185059e-01 7.076299786567687988e-01 5.658890604972839355e-01 7.268376946449279785e-01 5.846791267395019531e-01 2.710932195186614990e-01 4.223017990589141846e-01 6.848272681236267090e-01 5.768351554870605469e-01 2.215666621923446655e-01 3.568603694438934326e-01 4.203726351261138916e-01 4.355185031890869141e-01 6.577106118202209473e-01 5.371046662330627441e-01 5.641498565673828125e-01 7.245440483093261719e-01 9.204043149948120117e-01 9.119403958320617676e-01 7.544385194778442383e-01 5.121929645538330078e-01 8.625905513763427734e-01 9.086251258850097656e-01 8.372337818145751953e-01 6.259708404541015625e-01 7.687988281250000000e-01 6.240912675857543945e-01 8.406003117561340332e-01 6.744248270988464355e-01 4.844059944152832031e-01 3.283663094043731689e-01 5.430387258529663086e-01 1.132910996675491333e-01 1.572774499654769897e-01
9.259649515151977539e-01 7.702735066413879395e-01 7.860716581344604492e-01 8.684915900230407715e-01 9.424251317977905273e-01 9.177706241607666016e-01 7.996658086776733398e-01 6.805285811424255371e-01 5.862240195274353027e-01 8.010868430137634277e-01 7.953085303306579590e-01 5.631363391876220703e-01 6.256389021873474121e-01 5.085269212722778320e-01 5.558127164840698242e-01 3.466899991035461426e-01 1.857673525810241699e-01 3.888730704784393311e-01 2.797379195690155029e-01 2.288321554660797119e-01 3.792252838611602783e-01 4.815412163734436035e-01 1.992852687835693359e-01 3.049159049987792969e-01 2.966383397579193115e-01 9.164446592330932617e-02 2.163821458816528320e-01 2.669385075569152832e-01 6.132038831710815430e-01 6.370904445648193359e-01 8.600909113883972168e-01 8.699535727500915527e-01 7.637323141098022461e-01 8.374962806701660156e-01 8.791984915733337402e-01 9.558951258659362793e-01 7.882770895957946777e-01 8.704251050949096680e-01 8.442299365997314453e-01 9.386762380599975586e-01 8.013815283775329590e-01 8.148354291915893555e-01 8.025976419448852539e-01 5.954443216323852539e-01 6.797386407852172852e-01 7.998111248016357422e-01 7.779995203018188477e-01 7.955286502838134766e-01 4.473475217819213867e-01 2.372281700372695923e-01 3.524649739265441895e-01
