6.237437725067138672e-01 7.930446267127990723e-01 8.571265339851379395e-01 8.398224115371704102e-01 8.380132913589477539e-01 7.067583203315734863e-01 8.664561510086059570e-01 7.262404561042785645e-01 7.854571938514709473e-01 8.513034582138061523e-01 7.674996256828308105e-01 4.693648517131805420e-01 3.942984342575073242e-01 2.924598157405853271e-01 3.582109808921813965e-01 2.295759469270706177e-01 2.472001016139984131e-01 8.573682308197021484e-01 8.558782935142517090e-01 6.028873324394226074e-01 3.591275811195373535e-01 4.228755533695220947e-01 7.732409238815307617e-01 8.563508987426757812e-01 7.344790697097778320e-01 6.824344992637634277e-01 7.009804844856262207e-01 5.171157717704772949e-01 5.065839886665344238e-01 6.831005215644836426e-01 6.187236905097961426e-01 7.511245012283325195e-01 8.446843624114990234e-01 2.847525775432586670e-01 6.091750040650367737e-02 8.017799258232116699e-02 1.046521142125129700e-01 8.305103331804275513e-02 1.765628457069396973e-01 3.037422895431518555e-01 3.149304389953613281e-01 2.001966536045074463e-01 1.032273918390274048e-01 2.058685272932052612e-01 1.094473525881767273e-01 2.581177353858947754e-01 2.115011364221572876e-01 3.177324235439300537e-01 3.090132772922515869e-02 1.599550247192382812e-02 6.631615757942199707e-02 9.987317770719528198e-02 5.485658645629882812e-01 5.636361837387084961e-01 3.777736723423004150e-01 4.224098324775695801e-01 3.806621730327606201e-01 2.948103845119476318e-01 2.522420883178710938e-01 1.889817118644714355e-01 1.689170449972152710e-01 8.223598450422286987e-02 1.291201263666152954e-01 4.161239564418792725e-01 9.564231336116790771e-02 2.931780815124511719e-01 3.262571692466735840e-01 4.316284358501434326e-01 7.960450649261474609e-01 5.683621168136596680e-01
4.183081686496734619e-01 6.047540903091430664e-01 6.475867629051208496e-01 8.019364476203918457e-01 8.372557759284973145e-01 6.438748836517333984e-01 7.931143045425415039e-01 7.964065074920654297e-01 8.146167993545532227e-01 8.235353231430053711e-01 7.881205081939697266e-01 7.040268778800964355e-01 7.354649901390075684e-01 6.800997257232666016e-01 4.355419278144836426e-01 2.719886004924774170e-01 5.204141736030578613e-01 6.593649983406066895e-01 9.267496466636657715e-01 7.285248637199401855e-01 3.707996010780334473e-01 7.158892154693603516e-01 8.104862570762634277e-01 6.847240924835205078e-01 7.326292395591735840e-01 5.852912068367004395e-01 7.201244831085205078e-01 7.171984314918518066e-01 7.064105272293090820e-01 4.936634004116058350e-01 5.667636990547180176e-01 5.340968370437622070e-01 4.732163548469543457e-01 2.833120822906494141e-01 1.482795327901840210e-01 2.646240293979644775e-01 3.290396630764007568e-01 2.933340966701507568e-01 4.275075495243072510e-01 4.662716388702392578e-01 3.250264525413513184e-01 3.092786967754364014e-01 1.534778773784637451e-01 9.402281790971755981e-02 2.708144299685955048e-02 2.130479067564010620e-01 2.877844274044036865e-01 1.799831390380859375e-01 3.507714346051216125e-02 3.146032989025115967e-02 7.397018373012542725e-02 4.597305878996849060e-02 2.103500813245773315e-01 1.828761994838714600e-01 1.295377165079116821e-01 2.337817251682281494e-01 1.434101462364196777e-01 1.351339370012283325e-01 9.250422567129135132e-02 6.280877441167831421e-02 6.376326084136962891e-02 1.533518433570861816e-01 2.748507559299468994e-01 3.190804719924926758e-01 2.566770911216735840e-01 5.051049590110778809e-01 4.257324337959289551e-01 4.892142713069915771e-01 7.406011819839477539e-01 7.662720084190368652e-01
8.158120512962341309e-01 8.646330833435058594e-01 8.708735108375549316e-01 8.037332296371459961e-01 6.560270786285400391e-01 2.856693863868713379e-01 6.206548213958740234e-01 6.137340664863586426e-01 6.853116154670715332e-01 9.053970575332641602e-01 8.533673882484436035e-01 7.375624775886535645e-01 3.321915268898010254e-01 2.853026986122131348e-01 2.513620555400848389e-01 1.777446866035461426e-01 3.802068233489990234e-01 8.455398678779602051e-01 9.801967144012451172e-01 7.834836244583129883e-01 2.681533396244049072e-01 3.646345138549804688e-01 6.386606097221374512e-01 5.616084933280944824e-01 6.255944967269897461e-01 2.336109876632690430e-01 3.262356221675872803e-01 4.436506628990173340e-01 5.503399372100830078e-01 6.536599993705749512e-01 4.958370625972747803e-01 6.762588024139404297e-01 7.024551033973693848e-01 2.976491153240203857e-01 1.362930685281753540e-01 2.190662175416946411e-01 2.306892275810241699e-01 2.019015699625015259e-01 3.118412792682647705e-01 3.244463205337524414e-01 2.720717191696166992e-01 1.860637515783309937e-01 1.785112172365188599e-01 1.490637362003326416e-01 6.142291426658630371e-02 2.211175262928009033e-01 2.643303275108337402e-01 1.712939739227294922e-01 2.981493435800075531e-02 1.974291354417800903e-02 2.421513572335243225e-02 1.543242484331130981e-02 4.928350150585174561e-01 7.845286130905151367e-01 5.680233836174011230e-01 5.608951449394226074e-01 4.611635804176330566e-01 3.917371034622192383e-01 2.905359864234924316e-01 2.030432820320129395e-01 8.690602332353591919e-02 5.214631929993629456e-02 1.027143448591232300e-01 2.033223062753677368e-01 1.006105095148086548e-01 1.411822140216827393e-01 1.114172935485839844e-01 2.360809892416000366e-01 6.711527109146118164e-01 5.735144615173339844e-01
7.023507952690124512e-01 8.330250978469848633e-01 8.392305374145507812e-01 8.381365537643432617e-01 7.748426795005798340e-01 6.301974654197692871e-01 7.675921916961669922e-01 7.065028548240661621e-01 7.935646176338195801e-01 8.291167020797729492e-01 8.161616325378417969e-01 7.262699604034423828e-01 6.832058429718017578e-01 5.232706069946289062e-01 6.640320420265197754e-01 5.330623388290405273e-01 5.316051244735717773e-01 9.059600830078125000e-01 9.470525383949279785e-01 8.941276073455810547e-01 4.494650065898895264e-01 6.487171649932861328e-01 6.913632750511169434e-01 8.125610947608947754e-01 9.257971048355102539e-01 7.972444891929626465e-01 7.832117080688476562e-01 6.153641939163208008e-01 5.439545512199401855e-01 8.169701099395751953e-01 6.714938282966613770e-01 6.281657218933105469e-01 7.144982218742370605e-01 5.446416139602661133e-01 1.454252302646636963e-01 3.121471405029296875e-01 2.275913357734680176e-01 2.250619083642959595e-01 4.506296515464782715e-01 4.413898885250091553e-01 2.027390450239181519e-01 1.364746540784835815e-01 8.739715814590454102e-02 8.337068557739257812e-02 1.450270712375640869e-01 1.812115311622619629e-01 2.087345719337463379e-01 1.837509125471115112e-01 1.754278689622879028e-02 1.942588575184345245e-02 6.230923160910606384e-02 3.901263698935508728e-02 2.098854184150695801e-01 2.548960149288177490e-01 1.761198341846466064e-01 3.183017373085021973e-01 2.839415967464447021e-01 2.293689101934432983e-01 1.763016581535339355e-01 1.408276408910751343e-01 1.022797748446464539e-01 2.224395722150802612e-01 3.320225179195404053e-01 5.554740428924560547e-01 2.329087108373641968e-01 3.933848738670349121e-01 5.051972270011901855e-01 5.130262374877929688e-01 7.671270370483398438e-01 7.162728905677795410e-01
6.462466120719909668e-01 6.842985153198242188e-01 7.616652846336364746e-01 6.925214529037475586e-01 7.059080004692077637e-01 4.977076649665832520e-01 5.764431953430175781e-01 7.025867104530334473e-01 8.420547246932983398e-01 8.944802284240722656e-01 8.134474158287048340e-01 8.582378625869750977e-01 5.231053233146667480e-01 6.083935499191284180e-01 8.367617130279541016e-01 6.685422062873840332e-01 6.701367497444152832e-01 9.642850756645202637e-01 9.947034716606140137e-01 9.541196823120117188e-01 5.548678636550903320e-01 7.551787495613098145e-01 7.591432929039001465e-01 7.478809356689453125e-01 4.441063702106475830e-01 3.484339118003845215e-01 3.057691454887390137e-01 5.385930538177490234e-01 4.762344956398010254e-01 3.449594080448150635e-01 4.197288751602172852e-01 4.260036349296569824e-01 3.954801261425018311e-01 2.052338123321533203e-01 6.093062087893486023e-02 1.081380546092987061e-01 9.742446243762969971e-02 1.275468468666076660e-01 2.162645161151885986e-01 3.325977027416229248e-01 2.408480346202850342e-01 1.481034457683563232e-01 1.185446977615356445e-01 2.205610275268554688e-01 2.015010118484497070e-01 4.125470221042633057e-01 6.771892905235290527e-01 5.781823992729187012e-01 3.246099129319190979e-02 9.541046805679798126e-03 1.289587933570146561e-02 9.824413806200027466e-03 2.835653722286224365e-01 2.819241583347320557e-01 2.417976856231689453e-01 2.881314158439636230e-01 4.202929139137268066e-01 3.758139014244079590e-01 5.878600105643272400e-02 6.687292456626892090e-02 5.030907317996025085e-02 6.353552639484405518e-02 1.777706742286682129e-01 1.835221648216247559e-01 9.855893254280090332e-02 1.459775418043136597e-01 1.012822911143302917e-01 1.232040524482727051e-01 5.781552195549011230e-01 5.260125994682312012e-01
4.968788027763366699e-01 7.112182378768920898e-01 7.968994975090026855e-01 8.278228044509887695e-01 7.892969250679016113e-01 7.305907607078552246e-01 8.652282953262329102e-01 7.631077170372009277e-01 7.883233428001403809e-01 8.696184158325195312e-01 8.052943348884582520e-01 4.560589492321014404e-01 4.545525014400482178e-01 3.893527686595916748e-01 3.564205169677734375e-01 4.084467887878417969e-01 3.806855976581573486e-01 8.876416683197021484e-01 9.435430169105529785e-01 6.741905212402343750e-01 4.224387407302856445e-01 4.592740237712860107e-01 8.422356247901916504e-01 8.048451542854309082e-01 7.754725813865661621e-01 7.593270540237426758e-01 7.013519406318664551e-01 4.861091077327728271e-01 5.433085560798645020e-01 6.887370347976684570e-01 6.931081414222717285e-01 5.184322595596313477e-01 8.401197791099548340e-01 2.828323543071746826e-01 4.527414217591285706e-02 6.549166887998580933e-02 8.832944929599761963e-02 6.807731837034225464e-02 1.319731026887893677e-01 2.481745034456253052e-01 2.711357772350311279e-01 1.877777576446533203e-01 1.703666597604751587e-01 2.002305984497070312e-01 2.166475504636764526e-01 2.423276603221893311e-01 2.642094790935516357e-01 3.969726562500000000e-01 2.910981327295303345e-02 2.227912284433841705e-02 4.300672560930252075e-02 8.109648525714874268e-02 5.293225646018981934e-01 6.431214213371276855e-01 5.080128908157348633e-01 4.807286858558654785e-01 3.099581301212310791e-01 3.015703260898590088e-01 3.567281365394592285e-01 2.898121774196624756e-01 2.285360544919967651e-01 1.301992535591125488e-01 1.346164643764495850e-01 3.894012272357940674e-01 1.419292539358139038e-01 3.488805592060089111e-01 3.890921473503112793e-01 3.915755450725555420e-01 7.304030060768127441e-01 5.321792960166931152e-01
4.220222532749176025e-01 6.363850831985473633e-01 6.235466599464416504e-01 7.372236847877502441e-01 8.726581335067749023e-01 5.520288944244384766e-01 5.252460241317749023e-01 6.803564429283142090e-01 8.517456054687500000e-01 8.561025261878967285e-01 8.702567219734191895e-01 7.512224316596984863e-01 7.074853181838989258e-01 7.716458439826965332e-01 5.781904458999633789e-01 3.935219645500183105e-01 6.569259166717529297e-01 6.855577230453491211e-01 9.181500077247619629e-01 7.536708116531372070e-01 3.214722573757171631e-01 6.547730565071105957e-01 6.618605256080627441e-01 6.633434295654296875e-01 6.974243521690368652e-01 5.442941188812255859e-01 7.495807409286499023e-01 6.912447810173034668e-01 6.217439770698547363e-01 4.870907068252563477e-01 6.592437028884887695e-01 4.183641970157623291e-01 4.194218516349792480e-01 2.142825871706008911e-01 1.353183388710021973e-01 2.869349122047424316e-01 2.354742437601089478e-01 2.059172242879867554e-01 3.074209690093994141e-01 4.140249788761138916e-01 3.018653988838195801e-01 2.535142302513122559e-01 2.059015780687332153e-01 1.157343834638595581e-01 4.243560507893562317e-02 2.313207983970642090e-01 2.090895622968673706e-01 2.106511890888214111e-01 3.755591064691543579e-02 3.403295576572418213e-02 8.131026476621627808e-02 3.954637795686721802e-02 1.742108464241027832e-01 1.768009960651397705e-01 1.296978145837783813e-01 3.130871653556823730e-01 1.533209234476089478e-01 1.597537398338317871e-01 9.132354706525802612e-02 5.495597422122955322e-02 5.936190113425254822e-02 1.712532639503479004e-01 2.750643491744995117e-01 2.809273302555084229e-01 1.921957731246948242e-01 3.331623077392578125e-01 3.328700065612792969e-01 3.777154982089996338e-01 6.613346338272094727e-01 6.466681957244873047e-01
6.721441745758056641e-01 8.717032670974731445e-01 8.855568170547485352e-01 8.555554151535034180e-01 6.706019043922424316e-01 4.229399561882019043e-01 6.903539896011352539e-01 5.213355422019958496e-01 7.365478873252868652e-01 9.133794903755187988e-01 8.703968524932861328e-01 7.469717264175415039e-01 2.845820188522338867e-01 2.533556818962097168e-01 2.103827893733978271e-01 1.529712080955505371e-01 3.845282196998596191e-01 7.811613082885742188e-01 9.581873416900634766e-01 7.401131987571716309e-01 2.995527684688568115e-01 3.994544744491577148e-01 5.562621355056762695e-01 5.622600913047790527e-01 5.689501166343688965e-01 2.374721765518188477e-01 3.752489089965820312e-01 4.362317919731140137e-01 5.888843536376953125e-01 5.932806730270385742e-01 6.201345920562744141e-01 7.075736522674560547e-01 7.897629737854003906e-01 2.937296926975250244e-01 1.630558371543884277e-01 1.893491148948669434e-01 2.104406058788299561e-01 1.812050789594650269e-01 3.113289177417755127e-01 3.603262305259704590e-01 3.419142067432403564e-01 2.693280279636383057e-01 1.780936866998672485e-01 1.446025371551513672e-01 5.570171028375625610e-02 1.908070743083953857e-01 2.856003344058990479e-01 1.473844796419143677e-01 3.065979108214378357e-02 2.263116650283336639e-02 2.463313564658164978e-02 2.221872471272945404e-02 5.184786319732666016e-01 8.325624465942382812e-01 5.133333206176757812e-01 5.598696470260620117e-01 4.650847911834716797e-01 4.227571487426757812e-01 2.856499254703521729e-01 2.163945883512496948e-01 1.247104853391647339e-01 6.827328354120254517e-02 1.657615900039672852e-01 3.364804089069366455e-01 1.205454692244529724e-01 1.900961995124816895e-01 8.212924748659133911e-02 2.027155309915542603e-01 6.384227871894836426e-01 6.389567852020263672e-01
7.300415039062500000e-01 8.394988179206848145e-01 8.712197542190551758e-01 8.352273702621459961e-01 8.222347497940063477e-01 6.655601263046264648e-01 7.769443988800048828e-01 7.095608115196228027e-01 8.354587554931640625e-01 8.762812614440917969e-01 8.872897028923034668e-01 8.667475581169128418e-01 6.412792205810546875e-01 4.314587712287902832e-01 6.297097802162170410e-01 6.170218586921691895e-01 4.357327222824096680e-01 8.356136083602905273e-01 9.445424675941467285e-01 8.818246126174926758e-01 4.472007751464843750e-01 7.805880904197692871e-01 7.487726807594299316e-01 8.060458898544311523e-01 9.341247081756591797e-01 7.901845574378967285e-01 7.773126959800720215e-01 6.905278563499450684e-01 6.345675587654113770e-01 7.153696417808532715e-01 7.006192207336425781e-01 7.124119400978088379e-01 8.274061679840087891e-01 5.253180265426635742e-01 1.573525071144104004e-01 3.478563129901885986e-01 2.352495640516281128e-01 2.334536015987396240e-01 5.510327816009521484e-01 4.558964669704437256e-01 2.411480247974395752e-01 1.420342028141021729e-01 1.058713942766189575e-01 8.638224005699157715e-02 1.361801475286483765e-01 1.978047490119934082e-01 1.030578389763832092e-01 1.279265433549880981e-01 1.440078672021627426e-02 1.708486862480640411e-02 5.995440855622291565e-02 4.313455149531364441e-02 1.641310006380081177e-01 2.865132689476013184e-01 1.619285643100738525e-01 2.985011935234069824e-01 2.581442296504974365e-01 2.145369797945022583e-01 1.227229312062263489e-01 1.169729605317115784e-01 7.195004820823669434e-02 2.596258521080017090e-01 3.525514006614685059e-01 5.346998572349548340e-01 2.404723912477493286e-01 4.366775453090667725e-01 4.337895214557647705e-01 4.591322541236877441e-01 7.717292308807373047e-01 6.690952777862548828e-01
5.547874569892883301e-01 6.307819485664367676e-01 7.287613153457641602e-01 6.850380301475524902e-01 8.089110255241394043e-01 4.168932437896728516e-01 6.871275305747985840e-01 7.068326473236083984e-01 7.896031737327575684e-01 8.904540538787841797e-01 8.657518029212951660e-01 8.123346567153930664e-01 4.196709692478179932e-01 6.049975752830505371e-01 7.011272907257080078e-01 6.427052617073059082e-01 7.627437114715576172e-01 9.616565704345703125e-01 9.897686243057250977e-01 9.020875096321105957e-01 5.224018096923828125e-01 7.120100259780883789e-01 7.103894352912902832e-01 7.889773845672607422e-01 6.463403105735778809e-01 5.399305820465087891e-01 4.197633564472198486e-01 5.042626857757568359e-01 3.669643998146057129e-01 2.253329157829284668e-01 2.954047918319702148e-01 3.512343168258666992e-01 3.991368710994720459e-01 1.454190760850906372e-01 5.308651179075241089e-02 1.138831600546836853e-01 1.034198477864265442e-01 1.292669028043746948e-01 2.487577795982360840e-01 2.299095392227172852e-01 2.738991975784301758e-01 1.829171627759933472e-01 1.395862400531768799e-01 4.287120997905731201e-01 2.891804277896881104e-01 5.169419646263122559e-01 6.868501305580139160e-01 7.453659176826477051e-01 5.536625161767005920e-02 1.617138832807540894e-02 1.760477758944034576e-02 1.021828595548868179e-02 2.740169465541839600e-01 3.957863748073577881e-01 2.633655369281768799e-01 3.410030007362365723e-01 5.029736161231994629e-01 3.671590089797973633e-01 1.055691763758659363e-01 6.184709817171096802e-02 4.858095198869705200e-02 6.466561555862426758e-02 1.595435589551925659e-01 2.727262973785400391e-01 9.285116940736770630e-02 1.010074764490127563e-01 1.050985604524612427e-01 1.223228722810745239e-01 7.012439370155334473e-01 6.760461926460266113e-01
5.502952933311462402e-01 8.359217047691345215e-01 8.459048271179199219e-01 8.264597654342651367e-01 7.929817438125610352e-01 5.774810314178466797e-01 7.485990524291992188e-01 6.571811437606811523e-01 7.571370005607604980e-01 8.745962977409362793e-01 7.803168296813964844e-01 4.155320525169372559e-01 5.405394434928894043e-01 4.320862889289855957e-01 4.810451567173004150e-01 4.465345144271850586e-01 5.378811359405517578e-01 9.022913575172424316e-01 9.640814065933227539e-01 9.177401065826416016e-01 4.839540719985961914e-01 7.449977993965148926e-01 8.940061330795288086e-01 8.683789372444152832e-01 8.391419053077697754e-01 6.305114626884460449e-01 6.495477557182312012e-01 5.763632655143737793e-01 6.329035162925720215e-01 7.359108328819274902e-01 6.966346502304077148e-01 4.153901636600494385e-01 6.632644534111022949e-01 2.772769927978515625e-01 4.511204734444618225e-02 7.429870218038558960e-02 7.478190213441848755e-02 6.411439180374145508e-02 1.712753772735595703e-01 1.950615197420120239e-01 2.779244184494018555e-01 2.207781225442886353e-01 1.311036795377731323e-01 1.791000962257385254e-01 1.957287341356277466e-01 2.754369974136352539e-01 2.945524752140045166e-01 5.147836208343505859e-01 4.047583788633346558e-02 2.393370307981967926e-02 3.794822469353675842e-02 8.608262240886688232e-02 4.963631629943847656e-01 6.475771069526672363e-01 4.387982487678527832e-01 5.218092799186706543e-01 2.270129024982452393e-01 2.494699060916900635e-01 3.316066563129425049e-01 2.973004281520843506e-01 2.423054575920104980e-01 1.435268372297286987e-01 1.705199629068374634e-01 3.701614141464233398e-01 1.672668755054473877e-01 3.954202532768249512e-01 3.405135869979858398e-01 3.674829900264739990e-01 7.468713521957397461e-01 5.139081478118896484e-01
5.360935330390930176e-01 7.077504992485046387e-01 7.555923461914062500e-01 7.718308568000793457e-01 8.212656974792480469e-01 5.032846927642822266e-01 6.135552525520324707e-01 6.248006224632263184e-01 8.283196687698364258e-01 8.881059885025024414e-01 8.629573583602905273e-01 8.232402205467224121e-01 5.205991864204406738e-01 7.173660993576049805e-01 6.041041016578674316e-01 5.121430158615112305e-01 6.826221346855163574e-01 7.206178307533264160e-01 9.557854533195495605e-01 7.586939930915832520e-01 2.656765282154083252e-01 5.921134352684020996e-01 6.399177312850952148e-01 6.628244519233703613e-01 7.055724859237670898e-01 7.170548439025878906e-01 7.148007750511169434e-01 5.553550720214843750e-01 4.923682510852813721e-01 4.348318874835968018e-01 5.257200002670288086e-01 4.593127667903900146e-01 3.322043120861053467e-01 2.352336198091506958e-01 1.125900000333786011e-01 2.263967394828796387e-01 1.792052835226058960e-01 1.960332691669464111e-01 2.653931379318237305e-01 3.556344211101531982e-01 2.303104847669601440e-01 2.152542471885681152e-01 1.575830727815628052e-01 6.530599296092987061e-02 5.920476838946342468e-02 1.471505314111709595e-01 2.293661385774612427e-01 2.301310002803802490e-01 3.512505069375038147e-02 3.049690276384353638e-02 6.017720326781272888e-02 3.218614682555198669e-02 1.824230849742889404e-01 1.804274171590805054e-01 1.265453696250915527e-01 2.322070598602294922e-01 1.616760641336441040e-01 1.950040310621261597e-01 6.808292865753173828e-02 4.952470958232879639e-02 5.724606290459632874e-02 9.410087019205093384e-02 3.246622979640960693e-01 2.870982289314270020e-01 1.800000071525573730e-01 3.883693218231201172e-01 2.823384404182434082e-01 3.925057351589202881e-01 5.912815332412719727e-01 6.201148033142089844e-01
6.904864311218261719e-01 8.723817467689514160e-01 8.976948261260986328e-01 8.439931869506835938e-01 7.843421697616577148e-01 4.991290271282196045e-01 8.077750802040100098e-01 6.683444380760192871e-01 8.173028826713562012e-01 9.392234086990356445e-01 8.314080834388732910e-01 7.150843143463134766e-01 3.707972466945648193e-01 3.246755599975585938e-01 2.558118402957916260e-01 2.350846379995346069e-01 2.356308251619338989e-01 7.459259033203125000e-01 9.491715431213378906e-01 7.493371963500976562e-01 2.855286300182342529e-01 3.771944046020507812e-01 6.974926590919494629e-01 5.993938446044921875e-01 6.981398463249206543e-01 3.651953041553497314e-01 4.607740938663482666e-01 5.081137418746948242e-01 4.483475685119628906e-01 5.674544572830200195e-01 6.537300944328308105e-01 6.501584053039550781e-01 7.397282123565673828e-01 3.782941699028015137e-01 1.316271722316741943e-01 2.264239490032196045e-01 1.800931543111801147e-01 2.000849545001983643e-01 3.611462414264678955e-01 3.575728535652160645e-01 4.072219729423522949e-01 2.508447170257568359e-01 1.715009957551956177e-01 1.411162614822387695e-01 7.377317547798156738e-02 1.429742276668548584e-01 1.842015534639358521e-01 1.584998369216918945e-01 3.358718380331993103e-02 1.755841635167598724e-02 2.012567967176437378e-02 4.570326209068298340e-02 4.866326153278350830e-01 6.991876363754272461e-01 4.948217272758483887e-01 5.467297434806823730e-01 4.507826864719390869e-01 4.004940092563629150e-01 2.125150859355926514e-01 2.419349402189254761e-01 1.238353103399276733e-01 1.070175915956497192e-01 1.716423779726028442e-01 5.403423905372619629e-01 1.507359743118286133e-01 2.597625851631164551e-01 9.850001335144042969e-02 2.094911336898803711e-01 8.056377768516540527e-01 7.588770985603332520e-01
7.089875936508178711e-01 7.688581943511962891e-01 7.876508831977844238e-01 8.282209038734436035e-01 8.217375874519348145e-01 5.935332179069519043e-01 7.681268453598022461e-01 8.177520632743835449e-01 8.583879470825195312e-01 9.041093587875366211e-01 9.045862555503845215e-01 8.748518824577331543e-01 6.969748139381408691e-01 4.307589828968048096e-01 5.577942728996276855e-01 6.232279539108276367e-01 5.167138576507568359e-01 7.655794024467468262e-01 9.383802413940429688e-01 8.704965710639953613e-01 5.945658087730407715e-01 8.186782002449035645e-01 6.979973316192626953e-01 7.484361529350280762e-01 9.000406861305236816e-01 6.651121973991394043e-01 7.811234593391418457e-01 6.369817852973937988e-01 7.661720514297485352e-01 6.508607864379882812e-01 7.223264575004577637e-01 7.331479191780090332e-01 7.151573300361633301e-01 5.350913405418395996e-01 1.570321470499038696e-01 3.236642777919769287e-01 2.484314888715744019e-01 2.917970418930053711e-01 4.580830931663513184e-01 4.568397700786590576e-01 2.927836775779724121e-01 1.607278287410736084e-01 1.142868325114250183e-01 6.556062400341033936e-02 1.068041175603866577e-01 1.752653717994689941e-01 1.988896727561950684e-01 1.267697960138320923e-01 2.108108252286911011e-02 1.472915336489677429e-02 5.912520363926887512e-02 2.488817088305950165e-02 1.767419874668121338e-01 2.398666292428970337e-01 1.554322987794876099e-01 2.705120444297790527e-01 2.591774463653564453e-01 1.928569525480270386e-01 1.444356590509414673e-01 1.151073351502418518e-01 7.931347191333770752e-02 2.754653096199035645e-01 3.440033793449401855e-01 4.845443964004516602e-01 2.556984722614288330e-01 4.775100350379943848e-01 5.452629923820495605e-01 5.519073605537414551e-01 7.892521023750305176e-01 7.628173232078552246e-01
6.274741888046264648e-01 6.325653791427612305e-01 7.028906941413879395e-01 7.908402085304260254e-01 7.285872101783752441e-01 3.708093464374542236e-01 5.659968256950378418e-01 6.363388299942016602e-01 7.965316772460937500e-01 9.452627897262573242e-01 9.357010126113891602e-01 7.726057171821594238e-01 4.337801039218902588e-01 5.629843473434448242e-01 7.186791896820068359e-01 5.231246948242187500e-01 6.019462943077087402e-01 9.363213777542114258e-01 9.786784052848815918e-01 9.030300378799438477e-01 4.364686608314514160e-01 5.710597634315490723e-01 6.487751603126525879e-01 7.106648087501525879e-01 6.670670509338378906e-01 4.044311940670013428e-01 6.291331052780151367e-01 4.442729055881500244e-01 3.906157314777374268e-01 2.625835537910461426e-01 3.162720799446105957e-01 4.899454712867736816e-01 4.201240241527557373e-01 1.989312171936035156e-01 6.942725181579589844e-02 8.941330015659332275e-02 1.032354012131690979e-01 1.161713376641273499e-01 2.187156081199645996e-01 2.819620668888092041e-01 2.509999275207519531e-01 1.649718284606933594e-01 1.613456755876541138e-01 3.010204434394836426e-01 2.728138267993927002e-01 4.084334075450897217e-01 5.882145762443542480e-01 7.080147266387939453e-01 7.833074778318405151e-02 3.848296031355857849e-02 3.494066745042800903e-02 1.512158568948507309e-02 3.203980028629302979e-01 3.781348168849945068e-01 2.665770947933197021e-01 3.486729562282562256e-01 4.341129362583160400e-01 3.789024651050567627e-01 1.397070586681365967e-01 7.262700796127319336e-02 3.800223395228385925e-02 4.989222809672355652e-02 1.224458441138267517e-01 2.584894895553588867e-01 8.351782709360122681e-02 1.394864171743392944e-01 1.645543128252029419e-01 1.402315050363540649e-01 8.311877846717834473e-01 6.732035875320434570e-01
5.623556971549987793e-01 8.322002887725830078e-01 8.598878979682922363e-01 8.250557780265808105e-01 7.426388859748840332e-01 5.686036348342895508e-01 7.899743914604187012e-01 7.674753069877624512e-01 8.004538416862487793e-01 8.675406575202941895e-01 7.897498607635498047e-01 4.810010790824890137e-01 5.191188454627990723e-01 5.077843666076660156e-01 5.251861810684204102e-01 5.075212121009826660e-01 4.381828606128692627e-01 8.512304425239562988e-01 9.038689732551574707e-01 9.031943678855895996e-01 4.802294075489044189e-01 6.492331624031066895e-01 8.231847882270812988e-01 8.678087592124938965e-01 8.063989877700805664e-01 6.190683841705322266e-01 7.387248873710632324e-01 6.105098724365234375e-01 5.901806950569152832e-01 6.995708346366882324e-01 6.178874373435974121e-01 3.871976733207702637e-01 5.163077712059020996e-01 2.333788275718688965e-01 7.098450511693954468e-02 1.697761863470077515e-01 1.412104219198226929e-01 1.242930889129638672e-01 1.525893658399581909e-01 1.831091642379760742e-01 3.278379142284393311e-01 1.598767489194869995e-01 1.104487851262092590e-01 1.575567573308944702e-01 1.537152826786041260e-01 2.594114243984222412e-01 3.285076618194580078e-01 4.804097115993499756e-01 4.583352431654930115e-02 2.922419644892215729e-02 5.133827403187751770e-02 9.952092915773391724e-02 4.603110253810882568e-01 6.070036888122558594e-01 3.943683803081512451e-01 5.891079306602478027e-01 1.814865022897720337e-01 1.803190559148788452e-01 2.956796288490295410e-01 2.865423560142517090e-01 2.772399783134460449e-01 1.054243817925453186e-01 1.453460305929183960e-01 4.531445205211639404e-01 2.240751981735229492e-01 4.096914529800415039e-01 4.136719107627868652e-01 4.306896626949310303e-01 6.381214857101440430e-01 4.486240744590759277e-01
