9.998662471771240234e-01 9.984409213066101074e-01 9.828668236732482910e-01 9.864516258239746094e-01 9.869717955589294434e-01 9.897357225418090820e-01 9.781948924064636230e-01 9.892964959144592285e-01 9.829749464988708496e-01 9.670436978340148926e-01 9.590592384338378906e-01 9.483841657638549805e-01 9.850962758064270020e-01 9.853847622871398926e-01 9.917020201683044434e-01 9.902770519256591797e-01 9.898009896278381348e-01 9.905202388763427734e-01 9.745222926139831543e-01 9.851051568984985352e-01 9.471299648284912109e-01 9.879781007766723633e-01 9.978601336479187012e-01 9.930500984191894531e-01 9.856786131858825684e-01 8.124242424964904785e-01 5.333731770515441895e-01 4.299472570419311523e-01 4.924353063106536865e-01 5.002728700637817383e-01 4.536901712417602539e-01 4.878561794757843018e-01 5.351567268371582031e-01 9.031364917755126953e-01 6.069023609161376953e-01 4.347772598266601562e-01 3.285028934478759766e-01 2.619779109954833984e-01 3.481351137161254883e-01 5.682821869850158691e-01 2.879497408866882324e-01 2.501989006996154785e-01 3.321490883827209473e-01 2.138913869857788086e-01 1.028662100434303284e-01 1.053377091884613037e-01 1.343375146389007568e-01 8.814249187707901001e-02 1.630015671253204346e-01 1.927476972341537476e-01 1.635877639055252075e-01 2.628782987594604492e-01 2.826374471187591553e-01 7.695989012718200684e-01 7.718330621719360352e-01 6.562200784683227539e-01 6.421222686767578125e-01 8.799021840095520020e-01 6.561794877052307129e-01 8.652186393737792969e-01 8.360242247581481934e-01 8.071693181991577148e-01 7.389478683471679688e-01 9.350495338439941406e-01 9.777861237525939941e-01 9.278789162635803223e-01 9.181407094001770020e-01 7.474045157432556152e-01 3.642506003379821777e-01
9.962897300720214844e-01 9.824862480163574219e-01 9.760756492614746094e-01 9.743320345878601074e-01 9.679735898971557617e-01 9.691702127456665039e-01 9.715766310691833496e-01 9.633905887603759766e-01 9.687725305557250977e-01 9.370778799057006836e-01 9.629387259483337402e-01 9.633857011795043945e-01 9.678395390510559082e-01 9.890605211257934570e-01 9.869829416275024414e-01 9.884314537048339844e-01 9.971349239349365234e-01 9.992546439170837402e-01 9.819797277450561523e-01 9.903723001480102539e-01 9.646211862564086914e-01 9.881339669227600098e-01 9.927719235420227051e-01 9.775486588478088379e-01 9.507702589035034180e-01 8.558675050735473633e-01 8.323104381561279297e-01 5.101674795150756836e-01 5.479515194892883301e-01 6.314874291419982910e-01 5.655502080917358398e-01 3.247480988502502441e-01 4.842328727245330811e-01 8.345935344696044922e-01 7.530652880668640137e-01 7.301187515258789062e-01 7.720702290534973145e-01 4.129977226257324219e-01 4.472024738788604736e-01 7.963762283325195312e-01 2.977422773838043213e-01 4.644419848918914795e-01 5.768466591835021973e-01 6.208474636077880859e-01 3.007789850234985352e-01 9.698243439197540283e-02 2.121410369873046875e-01 1.292016953229904175e-01 2.205686271190643311e-01 2.984815537929534912e-01 3.683112263679504395e-01 3.606491386890411377e-01 6.147822737693786621e-01 8.439403772354125977e-01 6.386464238166809082e-01 6.234831809997558594e-01 4.435648918151855469e-01 6.266834735870361328e-01 5.413501858711242676e-01 8.178467154502868652e-01 8.281636834144592285e-01 7.584361433982849121e-01 4.800291359424591064e-01 8.198970556259155273e-01 9.333999156951904297e-01 8.641875386238098145e-01 7.375640273094177246e-01 5.178378820419311523e-01 1.422224789857864380e-01
9.999097585678100586e-01 9.989990592002868652e-01 9.815782308578491211e-01 9.744809865951538086e-01 9.780777692794799805e-01 9.785040020942687988e-01 9.419746398925781250e-01 9.571316242218017578e-01 9.369472861289978027e-01 9.387148022651672363e-01 9.722924828529357910e-01 9.371531605720520020e-01 9.376366138458251953e-01 9.207369685173034668e-01 9.642317295074462891e-01 9.417879581451416016e-01 9.772548675537109375e-01 9.883393049240112305e-01 9.506769776344299316e-01 9.841564297676086426e-01 9.830906391143798828e-01 9.903551340103149414e-01 9.901476502418518066e-01 9.860841631889343262e-01 9.740291833877563477e-01 8.603854775428771973e-01 8.322365283966064453e-01 3.516642153263092041e-01 3.754756450653076172e-01 4.720852673053741455e-01 8.017300963401794434e-01 4.703613221645355225e-01 6.548038125038146973e-01 9.640675187110900879e-01 9.419174194335937500e-01 7.540859580039978027e-01 6.641210913658142090e-01 7.186278700828552246e-01 7.906972169876098633e-01 9.247592091560363770e-01 6.997830271720886230e-01 5.547522306442260742e-01 4.799757301807403564e-01 2.837913036346435547e-01 8.224245160818099976e-02 8.734193444252014160e-02 1.099423095583915710e-01 8.995654433965682983e-02 1.239100471138954163e-01 1.979432702064514160e-01 1.839338093996047974e-01 2.206923961639404297e-01 4.908247888088226318e-01 7.709994316101074219e-01 7.210533022880554199e-01 5.913828015327453613e-01 2.793857753276824951e-01 8.106548190116882324e-01 3.187299370765686035e-01 4.425213336944580078e-01 5.102990865707397461e-01 6.554172039031982422e-01 7.344599962234497070e-01 9.080203771591186523e-01 9.662169814109802246e-01 9.032813906669616699e-01 6.795398592948913574e-01 5.738196969032287598e-01 2.149172127246856689e-01
9.985296726226806641e-01 9.941833615303039551e-01 9.800956249237060547e-01 9.744802713394165039e-01 9.837771654129028320e-01 9.379209280014038086e-01 8.903003334999084473e-01 9.475416541099548340e-01 8.965368866920471191e-01 8.438280224800109863e-01 8.973700404167175293e-01 9.172323346138000488e-01 9.767782688140869141e-01 9.804117679595947266e-01 9.870641231536865234e-01 9.732736945152282715e-01 9.849483370780944824e-01 9.894587993621826172e-01 9.599356651306152344e-01 9.782564640045166016e-01 9.578604102134704590e-01 9.685254096984863281e-01 9.980326294898986816e-01 9.928754568099975586e-01 9.946057200431823730e-01 9.106317162513732910e-01 9.094164967536926270e-01 6.653857827186584473e-01 6.533880829811096191e-01 8.035682439804077148e-01 7.385198473930358887e-01 5.838423371315002441e-01 4.629253745079040527e-01 7.845261693000793457e-01 6.394231915473937988e-01 4.434626996517181396e-01 5.043855905532836914e-01 3.681113421916961670e-01 5.138043761253356934e-01 7.930226922035217285e-01 2.915786802768707275e-01 3.540755510330200195e-01 5.407704710960388184e-01 6.313875913619995117e-01 1.683475226163864136e-01 1.438943296670913696e-01 1.018932685256004333e-01 1.451390385627746582e-01 1.831823736429214478e-01 1.827113032341003418e-01 2.420473247766494751e-01 5.381656289100646973e-01 5.567506551742553711e-01 8.727823495864868164e-01 8.673594594001770020e-01 7.354202866554260254e-01 7.016252875328063965e-01 7.363176941871643066e-01 7.131788730621337891e-01 9.130514264106750488e-01 9.112563729286193848e-01 8.901048302650451660e-01 6.360062360763549805e-01 8.397164940834045410e-01 9.463708996772766113e-01 9.586038589477539062e-01 8.350137472152709961e-01 5.899680256843566895e-01 1.528474241495132446e-01
9.996674060821533203e-01 9.992673993110656738e-01 9.957517385482788086e-01 9.937380552291870117e-01 9.854193925857543945e-01 9.835594296455383301e-01 9.850753545761108398e-01 9.785978198051452637e-01 9.934216141700744629e-01 9.799361228942871094e-01 9.810942411422729492e-01 9.668711423873901367e-01 9.665324687957763672e-01 8.970031738281250000e-01 9.654693603515625000e-01 9.737241268157958984e-01 9.931076169013977051e-01 9.979820251464843750e-01 9.869707822799682617e-01 9.825960397720336914e-01 9.802231788635253906e-01 9.794619679450988770e-01 9.845505356788635254e-01 9.667461514472961426e-01 8.908754587173461914e-01 7.750880718231201172e-01 8.690607547760009766e-01 6.768059730529785156e-01 5.188375711441040039e-01 5.942149758338928223e-01 6.394171714782714844e-01 2.788061797618865967e-01 4.372888505458831787e-01 8.443959951400756836e-01 7.335685491561889648e-01 7.504687309265136719e-01 6.376138329505920410e-01 6.872039437294006348e-01 6.411031484603881836e-01 8.121081590652465820e-01 5.592521429061889648e-01 7.347014546394348145e-01 5.923715829849243164e-01 4.497753977775573730e-01 1.525090485811233521e-01 1.449275463819503784e-01 1.609890758991241455e-01 1.081432998180389404e-01 1.560806035995483398e-01 2.819800078868865967e-01 2.465258985757827759e-01 2.684007287025451660e-01 7.565808296203613281e-01 8.824846744537353516e-01 6.081998348236083984e-01 5.372279286384582520e-01 2.817309498786926270e-01 5.509907007217407227e-01 4.033139646053314209e-01 5.903854966163635254e-01 7.269540429115295410e-01 7.001666426658630371e-01 5.793884992599487305e-01 7.845075130462646484e-01 8.426025509834289551e-01 8.346581459045410156e-01 5.612086057662963867e-01 6.060568690299987793e-01 3.520739972591400146e-01
9.996529817581176758e-01 9.965423941612243652e-01 9.742318987846374512e-01 9.797497987747192383e-01 9.885500073432922363e-01 9.895589351654052734e-01 9.767518043518066406e-01 9.804910421371459961e-01 9.818536639213562012e-01 9.588544368743896484e-01 9.405720233917236328e-01 9.238516688346862793e-01 9.855646491050720215e-01 9.926101565361022949e-01 9.929689764976501465e-01 9.843303561210632324e-01 9.887512326240539551e-01 9.907915592193603516e-01 9.783832430839538574e-01 9.819515943527221680e-01 9.542840123176574707e-01 9.784091711044311523e-01 9.972485899925231934e-01 9.930934906005859375e-01 9.956913590431213379e-01 8.534175157546997070e-01 7.238538861274719238e-01 5.099856853485107422e-01 4.084880650043487549e-01 5.788926482200622559e-01 5.196208953857421875e-01 6.293500065803527832e-01 3.840882480144500732e-01 8.692373633384704590e-01 5.687980055809020996e-01 3.137070536613464355e-01 3.293248414993286133e-01 3.204108476638793945e-01 3.231095969676971436e-01 5.901708602905273438e-01 2.975900173187255859e-01 3.381685018539428711e-01 3.130613565444946289e-01 2.823064625263214111e-01 1.182249933481216431e-01 1.113970875740051270e-01 1.714061945676803589e-01 7.948672771453857422e-02 1.939137876033782959e-01 1.929830312728881836e-01 1.764727830886840820e-01 2.752593457698822021e-01 4.006078541278839111e-01 5.873655676841735840e-01 7.497037053108215332e-01 6.913892626762390137e-01 6.460099220275878906e-01 9.280834197998046875e-01 6.061236858367919922e-01 8.813036680221557617e-01 8.532266020774841309e-01 8.109631538391113281e-01 7.000361680984497070e-01 8.843930959701538086e-01 9.631189107894897461e-01 9.399808645248413086e-01 8.923496603965759277e-01 6.650167107582092285e-01 3.980368673801422119e-01
9.969815611839294434e-01 9.885769486427307129e-01 9.602862000465393066e-01 9.612828493118286133e-01 9.576420187950134277e-01 9.555293917655944824e-01 9.598391056060791016e-01 9.767212867736816406e-01 9.668361544609069824e-01 9.530562758445739746e-01 9.559870958328247070e-01 9.465337395668029785e-01 9.514630436897277832e-01 9.856539368629455566e-01 9.815610051155090332e-01 9.819657206535339355e-01 9.960324168205261230e-01 9.990288019180297852e-01 9.821810722351074219e-01 9.887766242027282715e-01 9.653514623641967773e-01 9.838032722473144531e-01 9.957928657531738281e-01 9.701846837997436523e-01 9.132536053657531738e-01 8.070611953735351562e-01 7.917726039886474609e-01 4.747942686080932617e-01 5.072774291038513184e-01 4.950120449066162109e-01 4.993659555912017822e-01 1.942199319601058960e-01 2.488923221826553345e-01 7.982806563377380371e-01 6.229145526885986328e-01 6.830861568450927734e-01 5.811961293220520020e-01 4.481438696384429932e-01 6.305249333381652832e-01 7.394256591796875000e-01 3.459167778491973877e-01 3.974300622940063477e-01 3.896418809890747070e-01 6.555350422859191895e-01 2.057621926069259644e-01 1.154220700263977051e-01 1.622568219900131226e-01 1.299255788326263428e-01 1.448046863079071045e-01 2.249441444873809814e-01 2.929397523403167725e-01 2.979904115200042725e-01 6.530660390853881836e-01 8.693040013313293457e-01 5.772210359573364258e-01 3.958005011081695557e-01 3.047920763492584229e-01 4.391091763973236084e-01 4.983526170253753662e-01 6.743395328521728516e-01 6.526376605033874512e-01 7.687398791313171387e-01 4.836688935756683350e-01 7.588722109794616699e-01 9.388741850852966309e-01 7.717704772949218750e-01 6.996196508407592773e-01 4.599037766456604004e-01 1.613910496234893799e-01
9.999496936798095703e-01 9.984773993492126465e-01 9.827156066894531250e-01 9.753786921501159668e-01 9.671195149421691895e-01 9.614399671554565430e-01 9.552764296531677246e-01 9.501480460166931152e-01 9.691702127456665039e-01 9.194025993347167969e-01 9.156793355941772461e-01 9.342547655105590820e-01 9.137704968452453613e-01 9.349802136421203613e-01 9.579425454139709473e-01 9.501183032989501953e-01 9.393946528434753418e-01 9.814829230308532715e-01 9.170398116111755371e-01 9.869260787963867188e-01 9.723929166793823242e-01 9.908191561698913574e-01 9.806089997291564941e-01 9.824724197387695312e-01 9.665692448616027832e-01 8.566616177558898926e-01 7.795952558517456055e-01 4.573142230510711670e-01 3.270495235919952393e-01 4.364436864852905273e-01 7.177370786666870117e-01 5.063986778259277344e-01 6.159807443618774414e-01 9.718729853630065918e-01 8.978551030158996582e-01 6.891712546348571777e-01 6.076774597167968750e-01 6.575191617012023926e-01 7.258970141410827637e-01 9.033508300781250000e-01 5.429936051368713379e-01 5.231384634971618652e-01 4.516805708408355713e-01 2.920091748237609863e-01 8.188158273696899414e-02 8.404263108968734741e-02 1.212827265262603760e-01 7.933783531188964844e-02 1.265658289194107056e-01 1.943656355142593384e-01 1.974083930253982544e-01 2.208348065614700317e-01 4.784806668758392334e-01 7.324429750442504883e-01 7.647131681442260742e-01 7.034333944320678711e-01 3.909071683883666992e-01 8.819272518157958984e-01 2.393246889114379883e-01 5.677613615989685059e-01 5.578955411911010742e-01 6.532028913497924805e-01 6.196842789649963379e-01 8.730400800704956055e-01 9.496741890907287598e-01 8.998979330062866211e-01 8.488619923591613770e-01 7.216404676437377930e-01 3.661480844020843506e-01
9.982960820198059082e-01 9.928898811340332031e-01 9.825190305709838867e-01 9.818162918090820312e-01 9.801000952720642090e-01 9.714109897613525391e-01 9.114561676979064941e-01 9.234827756881713867e-01 8.536987900733947754e-01 8.486587405204772949e-01 9.191915988922119141e-01 9.277235269546508789e-01 9.708253741264343262e-01 9.845385551452636719e-01 9.859641790390014648e-01 9.744355678558349609e-01 9.761103987693786621e-01 9.872996211051940918e-01 9.482717514038085938e-01 9.766694307327270508e-01 9.554940462112426758e-01 9.635435342788696289e-01 9.981945157051086426e-01 9.959642887115478516e-01 9.939193725585937500e-01 8.856390118598937988e-01 9.243018031120300293e-01 6.118530631065368652e-01 6.351853013038635254e-01 8.091079592704772949e-01 6.219166517257690430e-01 4.680453240871429443e-01 4.311322867870330811e-01 8.807371854782104492e-01 6.143065690994262695e-01 5.167614221572875977e-01 5.783212780952453613e-01 2.509231269359588623e-01 5.179665088653564453e-01 7.165581583976745605e-01 2.781723439693450928e-01 4.523117542266845703e-01 5.372417569160461426e-01 6.534885764122009277e-01 1.535054445266723633e-01 1.440795063972473145e-01 1.507283747196197510e-01 2.320811897516250610e-01 2.584279477596282959e-01 1.991794854402542114e-01 2.951427102088928223e-01 4.695080220699310303e-01 6.539034843444824219e-01 9.010654091835021973e-01 7.934294939041137695e-01 7.228400707244873047e-01 6.644406318664550781e-01 7.618294358253479004e-01 7.465314269065856934e-01 8.971081376075744629e-01 8.705220222473144531e-01 8.720138669013977051e-01 6.314620971679687500e-01 8.460307121276855469e-01 9.578425884246826172e-01 8.856092691421508789e-01 7.389294505119323730e-01 4.974952638149261475e-01 1.079335585236549377e-01
9.996197223663330078e-01 9.995689988136291504e-01 9.966394901275634766e-01 9.914321899414062500e-01 9.859587550163269043e-01 9.863767027854919434e-01 9.814959168434143066e-01 9.707814455032348633e-01 9.899595975875854492e-01 9.828494191169738770e-01 9.756219387054443359e-01 9.663123488426208496e-01 9.648875594139099121e-01 9.333956837654113770e-01 9.559667110443115234e-01 9.645235538482666016e-01 9.868964552879333496e-01 9.949426054954528809e-01 9.849205613136291504e-01 9.804335236549377441e-01 9.529802799224853516e-01 9.643473625183105469e-01 9.869129657745361328e-01 9.676117897033691406e-01 8.879953622817993164e-01 6.432172656059265137e-01 8.134403228759765625e-01 4.028975069522857666e-01 4.917784333229064941e-01 5.133299231529235840e-01 6.407234668731689453e-01 5.164938569068908691e-01 3.793017864227294922e-01 9.025294780731201172e-01 8.045940995216369629e-01 7.879971861839294434e-01 6.208916306495666504e-01 6.813023090362548828e-01 7.087097167968750000e-01 8.738049864768981934e-01 4.803191721439361572e-01 6.581515669822692871e-01 6.199141144752502441e-01 3.894676268100738525e-01 1.463156938552856445e-01 9.000789374113082886e-02 9.212840348482131958e-02 1.107176765799522400e-01 1.150197535753250122e-01 2.594062983989715576e-01 1.558668315410614014e-01 2.735844254493713379e-01 6.991295814514160156e-01 8.582095503807067871e-01 4.418770372867584229e-01 4.441489875316619873e-01 1.898600757122039795e-01 5.032240748405456543e-01 3.835349082946777344e-01 5.408325195312500000e-01 6.964545845985412598e-01 7.760556340217590332e-01 5.212832093238830566e-01 7.327167987823486328e-01 8.314278125762939453e-01 6.895137429237365723e-01 6.000820994377136230e-01 4.698290526866912842e-01 3.788738548755645752e-01
9.988839030265808105e-01 9.956218600273132324e-01 9.641140699386596680e-01 9.755550026893615723e-01 9.839249849319458008e-01 9.832447767257690430e-01 9.692654609680175781e-01 9.705801606178283691e-01 9.715532064437866211e-01 9.551694989204406738e-01 9.362160563468933105e-01 9.412192106246948242e-01 9.841563105583190918e-01 9.893500208854675293e-01 9.944494962692260742e-01 9.860526323318481445e-01 9.880224466323852539e-01 9.947811961174011230e-01 9.867683053016662598e-01 9.688730835914611816e-01 9.509381055831909180e-01 9.874186515808105469e-01 9.963133931159973145e-01 9.877304434776306152e-01 9.901596903800964355e-01 8.320096135139465332e-01 7.639441490173339844e-01 5.418371558189392090e-01 4.787277877330780029e-01 4.455702304840087891e-01 5.383358597755432129e-01 5.207554101943969727e-01 3.971522152423858643e-01 7.971418499946594238e-01 3.949947655200958252e-01 3.077380359172821045e-01 2.796415388584136963e-01 2.531813979148864746e-01 2.987714707851409912e-01 5.926443934440612793e-01 2.437724620103836060e-01 2.637203931808471680e-01 2.734025120735168457e-01 3.356746137142181396e-01 1.252168416976928711e-01 1.205823421478271484e-01 2.096826434135437012e-01 1.065282523632049561e-01 1.459750235080718994e-01 2.406985461711883545e-01 1.824568361043930054e-01 3.259561359882354736e-01 4.654489159584045410e-01 5.952466726303100586e-01 6.197684407234191895e-01 8.197868466377258301e-01 6.783277988433837891e-01 8.384026885032653809e-01 5.531996488571166992e-01 7.871212959289550781e-01 8.844901323318481445e-01 8.625037670135498047e-01 7.051828503608703613e-01 8.782034516334533691e-01 9.209499359130859375e-01 9.177503585815429688e-01 9.116542935371398926e-01 6.576687097549438477e-01 3.698383271694183350e-01
9.986590147018432617e-01 9.951106905937194824e-01 9.378511905670166016e-01 9.726698398590087891e-01 9.463930130004882812e-01 9.418943524360656738e-01 9.698637723922729492e-01 9.796947836875915527e-01 9.705233573913574219e-01 9.423741698265075684e-01 9.729666113853454590e-01 9.374309182167053223e-01 9.646791815757751465e-01 9.726741909980773926e-01 9.711855053901672363e-01 9.825901389122009277e-01 9.959986209869384766e-01 9.995337724685668945e-01 9.872394204139709473e-01 9.881126284599304199e-01 9.650260806083679199e-01 9.879384636878967285e-01 9.931550025939941406e-01 9.588886499404907227e-01 9.594221711158752441e-01 7.168358564376831055e-01 7.717790007591247559e-01 5.058592557907104492e-01 5.579040050506591797e-01 6.244184970855712891e-01 5.151504278182983398e-01 2.016491889953613281e-01 3.211769759654998779e-01 8.129359483718872070e-01 6.495153903961181641e-01 6.176643371582031250e-01 6.713131070137023926e-01 4.712740182876586914e-01 4.855631887912750244e-01 6.243109703063964844e-01 2.948285341262817383e-01 3.407124280929565430e-01 3.404092788696289062e-01 6.135786771774291992e-01 1.230609193444252014e-01 1.596307754516601562e-01 1.237982064485549927e-01 1.272231936454772949e-01 1.765109300613403320e-01 1.941374391317367554e-01 2.111025601625442505e-01 1.615713834762573242e-01 6.521409749984741211e-01 8.294540643692016602e-01 6.924358010292053223e-01 4.576542377471923828e-01 2.368543446063995361e-01 4.030855298042297363e-01 4.597960412502288818e-01 5.963277220726013184e-01 6.393772959709167480e-01 7.821939587593078613e-01 5.776945352554321289e-01 7.626363039016723633e-01 8.928788900375366211e-01 7.077854275703430176e-01 5.675860643386840820e-01 5.796247124671936035e-01 1.832082569599151611e-01
9.999202489852905273e-01 9.978659749031066895e-01 9.846490025520324707e-01 9.688165783882141113e-01 9.642444849014282227e-01 9.465497732162475586e-01 9.527696371078491211e-01 9.622387886047363281e-01 9.414012432098388672e-01 8.948014378547668457e-01 9.160130023956298828e-01 9.304068684577941895e-01 9.314970374107360840e-01 9.506027102470397949e-01 9.226880073547363281e-01 9.065168499946594238e-01 9.291030168533325195e-01 9.868823885917663574e-01 9.166539311408996582e-01 9.728549122810363770e-01 9.662204384803771973e-01 9.900458455085754395e-01 9.918686151504516602e-01 9.762704968452453613e-01 9.771263003349304199e-01 8.708729743957519531e-01 7.834648489952087402e-01 5.313533544540405273e-01 3.824877142906188965e-01 5.720283389091491699e-01 7.652089595794677734e-01 5.406261086463928223e-01 5.245506763458251953e-01 9.736681580543518066e-01 8.681282401084899902e-01 6.055133938789367676e-01 5.054607391357421875e-01 6.344419121742248535e-01 6.712445020675659180e-01 8.816677331924438477e-01 4.772068262100219727e-01 4.270668625831604004e-01 5.846565961837768555e-01 2.187468409538269043e-01 6.712497770786285400e-02 7.672592997550964355e-02 9.344733506441116333e-02 6.971867382526397705e-02 1.262881904840469360e-01 1.987777650356292725e-01 2.441816329956054688e-01 2.192368060350418091e-01 3.868873119354248047e-01 7.919206023216247559e-01 8.159113526344299316e-01 7.881731390953063965e-01 5.480303168296813965e-01 8.764517903327941895e-01 2.382939308881759644e-01 5.987899899482727051e-01 5.010101199150085449e-01 6.448686718940734863e-01 5.424047708511352539e-01 8.084326386451721191e-01 9.274129867553710938e-01 9.204472303390502930e-01 8.292489647865295410e-01 6.777400970458984375e-01 4.389742314815521240e-01
9.988191723823547363e-01 9.918515086174011230e-01 9.827090501785278320e-01 9.843834638595581055e-01 9.761724472045898438e-01 9.718022942543029785e-01 9.459151029586791992e-01 9.427848458290100098e-01 9.037464261054992676e-01 8.453965783119201660e-01 8.943060040473937988e-01 9.428967237472534180e-01 9.692012071609497070e-01 9.859428405761718750e-01 9.828292727470397949e-01 9.697810411453247070e-01 9.851460456848144531e-01 9.943857192993164062e-01 9.433500170707702637e-01 9.716118574142456055e-01 9.625907540321350098e-01 9.628198146820068359e-01 9.957855343818664551e-01 9.939065575599670410e-01 9.927750825881958008e-01 8.558472394943237305e-01 9.333313107490539551e-01 5.974487066268920898e-01 6.755052208900451660e-01 7.932227253913879395e-01 5.187342762947082520e-01 4.009365737438201904e-01 4.350152611732482910e-01 8.969433307647705078e-01 6.568212509155273438e-01 5.351314544677734375e-01 6.187188625335693359e-01 3.618803620338439941e-01 4.985658526420593262e-01 7.913485765457153320e-01 2.878220081329345703e-01 4.523738026618957520e-01 5.000610947608947754e-01 5.909234285354614258e-01 1.519434303045272827e-01 1.163468137383460999e-01 1.284384131431579590e-01 2.329496443271636963e-01 1.549430191516876221e-01 2.763111591339111328e-01 2.780433893203735352e-01 5.630852580070495605e-01 6.428656578063964844e-01 7.942295670509338379e-01 7.852709293365478516e-01 6.320907473564147949e-01 6.183528900146484375e-01 7.730289101600646973e-01 7.750721573829650879e-01 9.011892080307006836e-01 8.938446044921875000e-01 8.748216629028320312e-01 6.305491924285888672e-01 8.817632794380187988e-01 9.628358483314514160e-01 9.281210899353027344e-01 7.643690109252929688e-01 3.720259964466094971e-01 7.822117209434509277e-02
9.998288154602050781e-01 9.995908141136169434e-01 9.981226325035095215e-01 9.948858618736267090e-01 9.914982914924621582e-01 9.815845489501953125e-01 9.818731546401977539e-01 9.744915962219238281e-01 9.845916032791137695e-01 9.797404408454895020e-01 9.782097935676574707e-01 9.739365577697753906e-01 9.658012986183166504e-01 9.406808614730834961e-01 9.381893277168273926e-01 9.629228115081787109e-01 9.763616323471069336e-01 9.955738782882690430e-01 9.707301259040832520e-01 9.748323559761047363e-01 9.574368596076965332e-01 9.656471610069274902e-01 9.911497831344604492e-01 9.845510125160217285e-01 9.542798995971679688e-01 5.609276294708251953e-01 6.744574904441833496e-01 4.021561741828918457e-01 4.704453647136688232e-01 5.310723781585693359e-01 6.363001465797424316e-01 4.524612128734588623e-01 4.692052006721496582e-01 9.365620017051696777e-01 8.733902573585510254e-01 6.932221651077270508e-01 6.954889297485351562e-01 7.407155632972717285e-01 7.163213491439819336e-01 9.047496318817138672e-01 4.465216696262359619e-01 4.879892766475677490e-01 5.132532119750976562e-01 4.220812320709228516e-01 1.316015124320983887e-01 9.613861888647079468e-02 1.207789182662963867e-01 8.441234380006790161e-02 7.422100007534027100e-02 1.873597204685211182e-01 1.382785290479660034e-01 2.370889484882354736e-01 7.384508252143859863e-01 9.318597316741943359e-01 6.579608321189880371e-01 5.159892439842224121e-01 4.010730385780334473e-01 5.976547598838806152e-01 3.537761270999908447e-01 4.957426488399505615e-01 6.325142979621887207e-01 8.109028339385986328e-01 6.286931037902832031e-01 7.954900264739990234e-01 8.749785423278808594e-01 8.171876072883605957e-01 6.709735989570617676e-01 4.713211059570312500e-01 4.002219140529632568e-01
9.991783499717712402e-01 9.966806769371032715e-01 9.452901482582092285e-01 9.672885537147521973e-01 9.847708344459533691e-01 9.842485785484313965e-01 9.697355031967163086e-01 9.758553504943847656e-01 9.773319363594055176e-01 9.331101775169372559e-01 9.442280530929565430e-01 9.577524662017822266e-01 9.896292090415954590e-01 9.884286522865295410e-01 9.911443591117858887e-01 9.779068231582641602e-01 9.890056252479553223e-01 9.975453019142150879e-01 9.862416982650756836e-01 9.844904541969299316e-01 9.784582257270812988e-01 9.942309856414794922e-01 9.958519935607910156e-01 9.927831888198852539e-01 9.933712482452392578e-01 9.105675220489501953e-01 8.302454948425292969e-01 6.161663532257080078e-01 5.004217028617858887e-01 5.811187028884887695e-01 6.108979582786560059e-01 4.830998778343200684e-01 5.023278594017028809e-01 8.449536561965942383e-01 5.091667175292968750e-01 3.311351239681243896e-01 4.396553039550781250e-01 2.843512892723083496e-01 3.568861186504364014e-01 6.150462031364440918e-01 3.153144717216491699e-01 3.508270680904388428e-01 3.136678636074066162e-01 3.837533593177795410e-01 1.951193958520889282e-01 1.312163323163986206e-01 2.190064191818237305e-01 1.318514496088027954e-01 1.744359880685806274e-01 2.480880171060562134e-01 3.013452291488647461e-01 4.631776809692382812e-01 5.034229755401611328e-01 6.976767778396606445e-01 7.987712621688842773e-01 7.916327714920043945e-01 5.659230351448059082e-01 9.016516208648681641e-01 6.806312799453735352e-01 8.974983096122741699e-01 9.164355993270874023e-01 8.752730488777160645e-01 7.749899029731750488e-01 8.725021481513977051e-01 9.483246803283691406e-01 8.997195363044738770e-01 8.937972187995910645e-01 6.749032735824584961e-01 4.023862779140472412e-01
