1.634370721876621246e-02 2.011840231716632843e-02 3.522147238254547119e-02 1.747783273458480835e-02 1.327214688062667847e-01 1.281718164682388306e-01 1.190608181059360504e-02 6.957685202360153198e-02 1.790823936462402344e-01 9.989264607429504395e-02 2.145907655358314514e-02 2.727471292018890381e-02 1.063076034188270569e-01 2.585665583610534668e-01 2.112416326999664307e-01 4.518148303031921387e-02 7.642273604869842529e-02 1.206385418772697449e-01 1.857158690690994263e-01 5.690855532884597778e-02 2.018520534038543701e-01 7.075694948434829712e-02 4.243955388665199280e-02 1.433218643069267273e-02 2.415137365460395813e-02 2.386103197932243347e-02 4.931503906846046448e-02 2.265200205147266388e-02 3.028075024485588074e-02 1.066209971904754639e-01 9.659279882907867432e-02 4.951465129852294922e-01 6.281783580780029297e-01 7.381314039230346680e-01 7.716513276100158691e-01 3.952231258153915405e-02 7.227739095687866211e-01 7.499169707298278809e-01 2.751511335372924805e-01 2.429817318916320801e-01 1.803811937570571899e-01 1.673476397991180420e-01 3.379152342677116394e-02 6.303362548351287842e-02 1.351190805435180664e-01 6.050251051783561707e-02 1.245477795600891113e-01 3.253655508160591125e-02 4.192321375012397766e-02 2.188717760145664215e-02 3.329832106828689575e-02 2.503507025539875031e-02 8.750320971012115479e-02 1.187100708484649658e-01 1.344387382268905640e-01 9.887403994798660278e-02 1.443428397178649902e-01 7.799301296472549438e-02 7.536730170249938965e-02 8.238875865936279297e-02 2.363759838044643402e-02 1.361021120101213455e-02 1.260957587510347366e-02 1.619879156351089478e-02 1.378774363547563553e-02 1.296066585928201675e-02 1.196959335356950760e-02 1.220247521996498108e-02 3.100724890828132629e-02 1.623180322349071503e-02 1.233981829136610031e-02 6.352156400680541992e-03 5.289827939122915268e-03 1.294479053467512131e-02 9.033570997416973114e-03 4.024165216833353043e-03 5.444480571895837784e-03 4.041402600705623627e-03 7.655746303498744965e-03 4.940225742757320404e-03 5.941730458289384842e-03 6.733501795679330826e-03 6.110137328505516052e-03 4.776813555508852005e-03 7.880937308073043823e-03 5.388389341533184052e-03 8.659023791551589966e-03 9.259011596441268921e-03 1.313578337430953979e-02 2.322334609925746918e-02 2.367833070456981659e-02 9.505020454525947571e-03 1.135685108602046967e-02 1.015251222997903824e-02 2.283964678645133972e-02 3.669939935207366943e-02 6.983908265829086304e-02 2.664998173713684082e-01 2.256622016429901123e-01 8.330064266920089722e-02 4.202390089631080627e-02 7.300545275211334229e-02 3.575821220874786377e-01 3.813361525535583496e-01 2.975692749023437500e-01 2.479858398437500000e-01 3.159702420234680176e-01 3.381630778312683105e-01 5.522832870483398438e-01 3.811676800251007080e-01 2.091208845376968384e-01 4.697710573673248291e-01 5.246137976646423340e-01
1.587651111185550690e-02 3.254362568259239197e-02 2.161292359232902527e-02 1.752315461635589600e-02 3.968309983611106873e-02 6.687901914119720459e-02 1.703622750937938690e-02 3.296502307057380676e-02 7.122503966093063354e-02 1.113982349634170532e-01 1.799108274281024933e-02 3.734585270285606384e-02 8.662015944719314575e-02 1.022696793079376221e-01 1.070750951766967773e-01 1.819886267185211182e-02 3.629931434988975525e-02 6.733899563550949097e-02 6.519259512424468994e-02 3.301618620753288269e-02 7.610467821359634399e-02 1.133004277944564819e-01 2.912199869751930237e-02 3.266329690814018250e-02 3.519810736179351807e-02 1.861363835632801056e-02 6.619184464216232300e-02 3.150113299489021301e-02 5.947271361947059631e-02 5.863641574978828430e-02 4.889623820781707764e-02 1.083563268184661865e-01 2.670635581016540527e-01 4.649682641029357910e-01 3.525809049606323242e-01 2.200857549905776978e-02 2.857008576393127441e-01 4.058451354503631592e-01 1.952421665191650391e-01 2.116110622882843018e-01 1.876606792211532593e-01 1.032997742295265198e-01 4.510590434074401855e-02 1.333220209926366806e-02 1.853005029261112213e-02 2.139765955507755280e-02 2.908657491207122803e-02 2.943184226751327515e-02 3.525489941239356995e-02 1.221443712711334229e-02 2.222947031259536743e-02 2.780316770076751709e-02 3.175886347889900208e-02 8.954605460166931152e-02 4.358534142374992371e-02 4.643830657005310059e-02 1.547623127698898315e-01 2.898631431162357330e-02 3.768445923924446106e-02 6.511389464139938354e-02 3.830857947468757629e-02 2.189808152616024017e-02 2.282632514834403992e-02 2.096022292971611023e-02 2.386732958257198334e-02 2.877493202686309814e-02 3.929141536355018616e-02 3.076008148491382599e-02 3.797993808984756470e-02 3.206628561019897461e-02 2.052303031086921692e-02 2.402743510901927948e-02 2.828562632203102112e-02 3.008751198649406433e-02 5.162754654884338379e-02 5.207589641213417053e-02 4.412029683589935303e-02 7.093410938978195190e-02 5.750927329063415527e-02 4.619298130273818970e-02 3.438029810786247253e-02 5.479627475142478943e-02 5.859471112489700317e-02 6.494417041540145874e-02 4.583180323243141174e-02 5.031512677669525146e-02 1.553269177675247192e-01 1.461725085973739624e-01 2.738043963909149170e-01 3.997607231140136719e-01 3.023879826068878174e-01 1.516126394271850586e-01 1.390895247459411621e-01 9.742835909128189087e-02 1.441427171230316162e-01 1.035826131701469421e-01 1.230098679661750793e-01 1.325896382331848145e-01 1.604061275720596313e-01 2.355616390705108643e-01 1.980296820402145386e-01 2.309875786304473877e-01 4.797915220260620117e-01 3.499451577663421631e-01 3.076816797256469727e-01 2.688804268836975098e-01 5.813646912574768066e-01 4.318153858184814453e-01 5.966947674751281738e-01 5.334814786911010742e-01 1.922178864479064941e-01 5.267849564552307129e-01 6.009882092475891113e-01
2.375573106110095978e-02 4.448976740241050720e-02 2.285316027700901031e-02 1.685597375035285950e-02 3.567747026681900024e-02 5.758651345968246460e-02 1.695255562663078308e-02 4.258763045072555542e-02 8.892280608415603638e-02 9.502611309289932251e-02 1.667273044586181641e-02 1.205674372613430023e-02 9.217590838670730591e-02 9.527097642421722412e-02 2.095911651849746704e-01 1.188867166638374329e-02 4.285853356122970581e-02 5.358881503343582153e-02 3.365461528301239014e-02 6.298550963401794434e-02 4.508087784051895142e-02 3.270478919148445129e-02 4.135372117161750793e-02 1.189985219389200211e-02 2.708636224269866943e-02 5.576376989483833313e-02 5.116500332951545715e-02 3.871815279126167297e-02 2.536568231880664825e-02 7.133046537637710571e-02 1.471239626407623291e-01 3.751647472381591797e-01 5.088015198707580566e-01 3.246127665042877197e-01 5.617761015892028809e-01 7.311490178108215332e-02 3.355202078819274902e-01 5.898227095603942871e-01 4.378854334354400635e-01 2.801357209682464600e-01 2.187284231185913086e-01 2.585560679435729980e-01 8.483867347240447998e-02 6.035657599568367004e-02 9.699655324220657349e-02 5.107415094971656799e-02 7.074929028749465942e-02 6.833646446466445923e-02 4.889966547489166260e-02 2.145782113075256348e-02 5.959050729870796204e-02 1.151546612381935120e-01 1.484777778387069702e-01 1.986654996871948242e-01 1.717740893363952637e-01 1.487513929605484009e-01 1.733765453100204468e-01 1.254860460758209229e-01 1.442537307739257812e-01 1.159880459308624268e-01 4.724004492163658142e-02 1.688146032392978668e-02 2.068808116018772125e-02 2.275735326111316681e-02 2.219469286501407623e-02 2.031453140079975128e-02 1.582055352628231049e-02 1.510062254965305328e-02 1.746816374361515045e-02 1.893022656440734863e-02 1.144126895815134048e-02 6.823563948273658752e-03 1.204777322709560394e-02 1.694870181381702423e-02 7.693134713917970657e-03 5.676850676536560059e-03 8.356398902833461761e-03 8.329658769071102142e-03 9.430626407265663147e-03 9.955374523997306824e-03 6.527942605316638947e-03 8.559208363294601440e-03 7.534436881542205811e-03 4.940755199640989304e-03 9.105425328016281128e-03 9.471186436712741852e-03 1.085893251001834869e-02 1.149856299161911011e-02 3.127313777804374695e-02 7.176872342824935913e-02 8.473154157400131226e-02 1.042458321899175644e-02 1.978764124214649200e-02 8.641354739665985107e-03 1.235272735357284546e-02 1.615401916205883026e-02 5.577494576573371887e-02 1.021495759487152100e-01 1.028686985373497009e-01 6.856582313776016235e-02 3.320667147636413574e-02 4.697835445404052734e-02 1.577410250902175903e-01 4.752761125564575195e-01 4.277641475200653076e-01 2.623572945594787598e-01 6.185139417648315430e-01 3.636660873889923096e-01 3.896329700946807861e-01 4.738954901695251465e-01 2.790495753288269043e-01 5.488479733467102051e-01 6.840878129005432129e-01
1.201501768082380295e-02 1.719909347593784332e-02 1.664436049759387970e-02 1.327029615640640259e-02 6.655477732419967651e-02 9.771311283111572266e-02 1.562410034239292145e-02 3.468102589249610901e-02 7.007370889186859131e-02 6.435295939445495605e-02 3.530734032392501831e-02 2.293109707534313202e-02 9.623825550079345703e-02 1.069297343492507935e-01 8.795313537120819092e-02 3.211595490574836731e-02 4.338820651173591614e-02 7.338955998420715332e-02 3.742218390107154846e-02 2.573722973465919495e-02 5.742130801081657410e-02 5.656908452510833740e-02 4.471341893076896667e-02 1.814393512904644012e-02 2.258098684251308441e-02 1.680229231715202332e-02 1.469143107533454895e-02 1.978665217757225037e-02 2.103015966713428497e-02 6.213812530040740967e-02 1.267768740653991699e-01 3.209788501262664795e-01 3.516442477703094482e-01 6.509710550308227539e-01 7.703680396080017090e-01 5.675217509269714355e-02 5.324395298957824707e-01 8.244812488555908203e-01 2.605411112308502197e-01 1.934197545051574707e-01 2.315103709697723389e-01 3.327615857124328613e-01 5.913086980581283569e-02 6.577552855014801025e-02 9.186385571956634521e-02 5.851411446928977966e-02 9.791447222232818604e-02 5.797423422336578369e-02 4.904793947935104370e-02 2.960852347314357758e-02 4.891169816255569458e-02 4.675769805908203125e-02 5.805237591266632080e-02 1.426788717508316040e-01 9.037095308303833008e-02 1.278675198554992676e-01 1.191295981407165527e-01 6.626234203577041626e-02 1.043413728475570679e-01 6.026848033070564270e-02 3.480089828372001648e-02 1.838507503271102905e-02 1.900161802768707275e-02 2.047453075647354126e-02 2.425293624401092529e-02 1.778177358210086823e-02 2.443318255245685577e-02 3.959541395306587219e-02 4.930585622787475586e-02 4.783374816179275513e-02 3.351911902427673340e-02 2.926311641931533813e-02 2.318556047976016998e-02 3.386427834630012512e-02 3.040486574172973633e-02 3.166632726788520813e-02 2.984402514994144440e-02 4.618520289659500122e-02 2.731869556009769440e-02 1.127750426530838013e-02 1.129678916186094284e-02 1.928212866187095642e-02 2.090135961771011353e-02 8.442333899438381195e-03 1.025277189910411835e-02 7.092719897627830505e-03 1.236078049987554550e-02 1.378466375172138214e-02 6.871683895587921143e-02 1.213392019271850586e-01 8.558508008718490601e-02 2.561338432133197784e-02 3.133955970406532288e-02 2.339295111596584320e-02 2.928279712796211243e-02 2.284228615462779999e-02 3.733020275831222534e-02 8.174958825111389160e-02 9.509157389402389526e-02 4.072232916951179504e-02 6.445647776126861572e-02 8.066041767597198486e-02 7.447259873151779175e-02 3.977698385715484619e-01 3.186087906360626221e-01 2.631888985633850098e-01 4.049379229545593262e-01 3.156663179397583008e-01 6.089243888854980469e-01 3.781265020370483398e-01 1.982149034738540649e-01 5.143244862556457520e-01 7.229661345481872559e-01
3.874109312891960144e-02 1.710419543087482452e-02 1.173220481723546982e-02 1.234835293143987656e-02 5.180823430418968201e-02 4.662216082215309143e-02 1.298133563250303268e-02 2.775371819734573364e-02 6.968860328197479248e-02 6.240504607558250427e-02 2.299073711037635803e-02 1.702209189534187317e-02 4.322898760437965393e-02 9.680622816085815430e-02 8.773451298475265503e-02 1.172474771738052368e-02 4.508169740438461304e-02 3.316504135727882385e-02 4.979574680328369141e-02 2.416282892227172852e-02 3.332264348864555359e-02 6.416326761245727539e-02 2.143866196274757385e-02 9.688133373856544495e-03 1.532508805394172668e-02 1.261581666767597198e-02 8.870205841958522797e-03 7.144739851355552673e-03 6.436502095311880112e-03 2.203494496643543243e-02 3.433925285935401917e-02 2.618730366230010986e-01 4.117880165576934814e-01 5.675965547561645508e-01 4.116688668727874756e-01 2.848244830965995789e-02 3.918497860431671143e-01 6.972141265869140625e-01 4.257688522338867188e-01 1.471441537141799927e-01 1.287976503372192383e-01 7.964204251766204834e-02 3.385087475180625916e-02 2.555455639958381653e-02 7.155851274728775024e-02 2.018719352781772614e-02 3.156355768442153931e-02 9.200499206781387329e-02 5.883345752954483032e-02 1.311668474227190018e-02 3.363278135657310486e-02 4.694084823131561279e-02 3.970519453287124634e-02 7.796595245599746704e-02 1.562959551811218262e-01 1.386069208383560181e-01 1.703264117240905762e-01 1.479825377464294434e-01 7.476668059825897217e-02 9.279008209705352783e-02 3.218626603484153748e-02 4.324735328555107117e-02 3.767847642302513123e-02 2.693036198616027832e-02 4.500077664852142334e-02 2.588189020752906799e-02 3.673712909221649170e-02 3.329631313681602478e-02 3.226337581872940063e-02 2.637385949492454529e-02 2.884921617805957794e-02 2.452667616307735443e-02 2.799740433692932129e-02 2.710074931383132935e-02 1.847424916923046112e-02 1.789840869605541229e-02 1.632900349795818329e-02 1.719533838331699371e-02 1.771402359008789062e-02 1.515756919980049133e-02 1.247061137109994888e-02 1.673509739339351654e-02 1.219199690967798233e-02 1.457629073411226273e-02 1.965529657900333405e-02 1.561717689037322998e-02 4.397638142108917236e-02 5.108139663934707642e-02 8.469497412443161011e-02 1.479221582412719727e-01 2.201910465955734253e-01 8.260715752840042114e-02 1.059590727090835571e-01 5.240914225578308105e-02 8.812880516052246094e-02 1.069286689162254333e-01 2.377379983663558960e-01 3.488553762435913086e-01 3.938564360141754150e-01 1.928061991930007935e-01 8.463557064533233643e-02 1.316163837909698486e-01 5.122601985931396484e-01 3.254378139972686768e-01 5.315387248992919922e-01 4.132464826107025146e-01 6.815335154533386230e-01 4.061696827411651611e-01 6.130120158195495605e-01 7.107498645782470703e-01 1.754946410655975342e-01 6.246113777160644531e-01 7.520431280136108398e-01
1.168589759618043900e-02 1.352916937321424484e-02 3.344407677650451660e-02 1.414874102920293808e-02 1.202687099575996399e-01 1.171534880995750427e-01 1.050836592912673950e-02 6.373871117830276489e-02 1.087959706783294678e-01 1.166439354419708252e-01 2.456354349851608276e-02 2.140435762703418732e-02 1.082296818494796753e-01 2.603502571582794189e-01 1.976500451564788818e-01 3.742670640349388123e-02 9.020490944385528564e-02 1.332768201828002930e-01 1.915454864501953125e-01 6.691171228885650635e-02 1.862422972917556763e-01 1.340858489274978638e-01 6.788213551044464111e-02 2.813094109296798706e-02 3.011012263596057892e-02 1.576583832502365112e-02 6.607442349195480347e-02 4.723708704113960266e-02 3.505851700901985168e-02 6.128637120127677917e-02 7.878370583057403564e-02 4.696456789970397949e-01 7.014956474304199219e-01 6.989352107048034668e-01 6.659817695617675781e-01 3.606034070253372192e-02 6.597794294357299805e-01 7.235485911369323730e-01 2.780884802341461182e-01 1.890276223421096802e-01 1.432450711727142334e-01 1.891193687915802002e-01 5.581578984856605530e-02 7.873383164405822754e-02 9.927043318748474121e-02 4.787445068359375000e-02 8.239205926656723022e-02 5.546749383211135864e-02 5.219669267535209656e-02 2.059876918792724609e-02 4.048593714833259583e-02 3.655909001827239990e-02 7.334516197443008423e-02 1.481432020664215088e-01 1.101346313953399658e-01 1.032035797834396362e-01 2.759966850280761719e-01 1.401319205760955811e-01 8.625774085521697998e-02 7.717674970626831055e-02 3.487879410386085510e-02 2.005286701023578644e-02 1.502751652151346207e-02 1.491255406290292740e-02 1.556850597262382507e-02 9.152024053037166595e-03 9.883471764624118805e-03 8.750297129154205322e-03 3.433979675173759460e-02 2.856119908392429352e-02 1.771701872348785400e-02 9.413709864020347595e-03 6.375159136950969696e-03 1.698180660605430603e-02 1.267498917877674103e-02 5.054079461842775345e-03 5.208023823797702789e-03 3.624129807576537132e-03 8.516744710505008698e-03 4.606853239238262177e-03 5.634367000311613083e-03 5.649976897984743118e-03 6.147194653749465942e-03 3.734036115929484367e-03 6.114380899816751480e-03 5.053848959505558014e-03 6.448521278798580170e-03 7.861656136810779572e-03 1.072157919406890869e-02 2.520692907273769379e-02 1.730005443096160889e-02 8.227463811635971069e-03 1.461559534072875977e-02 1.334274467080831528e-02 2.053799293935298920e-02 3.561749681830406189e-02 5.219108611345291138e-02 1.870638877153396606e-01 2.000562101602554321e-01 5.503482371568679810e-02 9.292902797460556030e-02 1.176641285419464111e-01 2.899533510208129883e-01 3.329185545444488525e-01 1.803738772869110107e-01 2.261738181114196777e-01 1.910367310047149658e-01 3.298738896846771240e-01 5.006899237632751465e-01 3.144977986812591553e-01 2.110817879438400269e-01 5.262677073478698730e-01 5.813001990318298340e-01
1.702098175883293152e-02 1.800826936960220337e-02 1.989232189953327179e-02 1.557131204754114151e-02 3.713601082563400269e-02 8.029705286026000977e-02 1.344202086329460144e-02 3.198919445276260376e-02 5.030277743935585022e-02 7.655741274356842041e-02 9.345245547592639923e-03 1.395128760486841202e-02 6.331840157508850098e-02 1.197122260928153992e-01 1.327839046716690063e-01 1.218065991997718811e-02 4.455971717834472656e-02 6.373690068721771240e-02 6.285669654607772827e-02 2.587314695119857788e-02 6.402388960123062134e-02 1.374693661928176880e-01 2.601428702473640442e-02 3.128926083445549011e-02 3.319498524069786072e-02 3.311885148286819458e-02 3.709443658590316772e-02 5.013208836317062378e-02 5.004621297121047974e-02 4.825514182448387146e-02 3.978729620575904846e-02 1.092296168208122253e-01 2.928952574729919434e-01 4.751770198345184326e-01 4.145716130733489990e-01 2.261212095618247986e-02 2.678266167640686035e-01 5.153149366378784180e-01 1.747839152812957764e-01 2.370465993881225586e-01 9.276530146598815918e-02 8.226877450942993164e-02 3.385044261813163757e-02 1.101326476782560349e-02 2.257850207388401031e-02 1.786197535693645477e-02 3.204302862286567688e-02 2.568790316581726074e-02 1.981940120458602905e-02 9.087901562452316284e-03 1.609434001147747040e-02 2.433786168694496155e-02 2.882474847137928009e-02 3.411268815398216248e-02 4.098237305879592896e-02 4.395673051476478577e-02 9.532402455806732178e-02 2.673649974167346954e-02 3.092158772051334381e-02 5.408120900392532349e-02 3.496147319674491882e-02 2.219137549400329590e-02 1.761966757476329803e-02 1.873859018087387085e-02 2.653216011822223663e-02 2.118094079196453094e-02 3.655070811510086060e-02 2.507967688143253326e-02 3.330442681908607483e-02 1.918516121804714203e-02 2.518476359546184540e-02 2.320528961718082428e-02 2.383480034768581390e-02 1.771547645330429077e-02 3.316340595483779907e-02 2.141423709690570831e-02 1.895148865878582001e-02 4.567663744091987610e-02 2.941893786191940308e-02 3.525639697909355164e-02 2.079350687563419342e-02 3.964283317327499390e-02 4.393054544925689697e-02 4.425269737839698792e-02 3.909632563591003418e-02 4.174043238162994385e-02 1.777655631303787231e-01 2.166373878717422485e-01 3.710577785968780518e-01 3.797674179077148438e-01 3.145437538623809814e-01 1.692164242267608643e-01 1.416188478469848633e-01 9.793758392333984375e-02 1.338057368993759155e-01 8.758487552404403687e-02 1.529778242111206055e-01 1.526774764060974121e-01 2.019965797662734985e-01 3.798939883708953857e-01 1.283514797687530518e-01 2.140093445777893066e-01 5.405608415603637695e-01 3.765150308609008789e-01 3.862802088260650635e-01 3.428369462490081787e-01 4.378910958766937256e-01 5.178071260452270508e-01 6.772459745407104492e-01 4.791401922702789307e-01 1.801691800355911255e-01 5.160998702049255371e-01 6.263860464096069336e-01
2.260204777121543884e-02 2.655366808176040649e-02 2.464865893125534058e-02 2.054211124777793884e-02 5.008571967482566833e-02 4.544035345315933228e-02 1.581223867833614349e-02 2.925095707178115845e-02 5.756107717752456665e-02 8.126717805862426758e-02 1.303471997380256653e-02 1.132007595151662827e-02 8.715170621871948242e-02 1.169269382953643799e-01 1.869443207979202271e-01 1.692797802388668060e-02 3.552957251667976379e-02 5.105930194258689880e-02 2.635825797915458679e-02 4.176568984985351562e-02 4.889819025993347168e-02 3.825435042381286621e-02 3.575690463185310364e-02 1.155397668480873108e-02 1.930949464440345764e-02 3.559752181172370911e-02 8.173404633998870850e-02 3.969339281320571899e-02 2.548870630562305450e-02 9.316472709178924561e-02 2.503898441791534424e-01 3.801407814025878906e-01 5.100247859954833984e-01 4.902269244194030762e-01 6.514338850975036621e-01 7.177006453275680542e-02 3.913162946701049805e-01 7.043015956878662109e-01 3.177726864814758301e-01 2.625332176685333252e-01 1.943316757678985596e-01 2.224257588386535645e-01 6.903062015771865845e-02 5.563787743449211121e-02 8.325279504060745239e-02 5.489864572882652283e-02 6.258471310138702393e-02 6.249555945396423340e-02 3.334992006421089172e-02 2.027250826358795166e-02 4.988269135355949402e-02 7.067962735891342163e-02 1.337653249502182007e-01 1.935654878616333008e-01 1.936296671628952026e-01 1.334853470325469971e-01 1.650664657354354858e-01 1.536385267972946167e-01 1.135279685258865356e-01 2.070662826299667358e-01 8.530379086732864380e-02 1.927657797932624817e-02 1.797302626073360443e-02 2.494797110557556152e-02 2.087767608463764191e-02 1.861497573554515839e-02 1.813045144081115723e-02 1.508765760809183121e-02 2.245942875742912292e-02 1.562096271663904190e-02 1.062515284866094589e-02 5.451081320643424988e-03 8.923583664000034332e-03 1.098376698791980743e-02 1.061563286930322647e-02 4.959288984537124634e-03 7.158527150750160217e-03 6.507644429802894592e-03 1.073190569877624512e-02 9.250140748918056488e-03 6.660284474492073059e-03 1.011492591351270676e-02 5.722919013351202011e-03 3.887641942128539085e-03 7.817508652806282043e-03 1.029275916516780853e-02 4.421622492372989655e-03 4.904493689537048340e-03 1.811801269650459290e-02 4.233217611908912659e-02 8.276361227035522461e-02 7.355077657848596573e-03 1.368078216910362244e-02 6.340147461742162704e-03 9.729524143040180206e-03 1.467029843479394913e-02 7.317762076854705811e-02 8.637341856956481934e-02 1.432118713855743408e-01 9.033548086881637573e-02 3.097591549158096313e-02 3.023005835711956024e-02 1.315398663282394409e-01 2.846085131168365479e-01 4.099273085594177246e-01 2.984403967857360840e-01 6.816087961196899414e-01 2.431060373783111572e-01 3.958106338977813721e-01 5.150078535079956055e-01 3.084612786769866943e-01 6.210498213768005371e-01 7.824313044548034668e-01
1.267012115567922592e-02 1.552702859044075012e-02 1.862316206097602844e-02 1.129888743162155151e-02 5.469615384936332703e-02 9.612581133842468262e-02 1.856762915849685669e-02 4.297310113906860352e-02 9.245811402797698975e-02 1.202177777886390686e-01 2.291453629732131958e-02 2.777313999831676483e-02 1.133015453815460205e-01 8.196441084146499634e-02 1.055003181099891663e-01 3.407748043537139893e-02 3.666201606392860413e-02 5.277000740170478821e-02 6.259128451347351074e-02 3.060933016240596771e-02 1.002948433160781860e-01 7.196246832609176636e-02 1.522029470652341843e-02 8.514418266713619232e-03 1.409498043358325958e-02 1.171077135950326920e-02 1.448763906955718994e-02 1.178187876939773560e-02 1.352297328412532806e-02 9.533245861530303955e-02 9.406855702400207520e-02 1.968611478805541992e-01 3.792635500431060791e-01 5.825549364089965820e-01 6.851350665092468262e-01 5.405256524682044983e-02 5.354769825935363770e-01 8.017779588699340820e-01 2.165049910545349121e-01 2.177819460630416870e-01 1.676154285669326782e-01 2.501994073390960693e-01 5.187655240297317505e-02 4.752058535814285278e-02 1.003995016217231750e-01 7.807883620262145996e-02 6.850518286228179932e-02 6.631808727979660034e-02 6.247149035334587097e-02 2.151209488511085510e-02 5.712005123496055603e-02 5.348745733499526978e-02 4.983871057629585266e-02 1.165715232491493225e-01 8.271247893571853638e-02 1.042107641696929932e-01 1.055223271250724792e-01 4.556578397750854492e-02 8.150665462017059326e-02 5.090603232383728027e-02 3.348211571574211121e-02 1.706260815262794495e-02 2.356554381549358368e-02 1.729057170450687408e-02 2.501419186592102051e-02 1.384900137782096863e-02 1.921154558658599854e-02 6.166032329201698303e-02 6.011582165956497192e-02 5.356733500957489014e-02 4.588574916124343872e-02 4.997971281409263611e-02 3.349281847476959229e-02 8.233164250850677490e-02 7.070141285657882690e-02 3.773685172200202942e-02 3.777887672185897827e-02 5.099363997578620911e-02 2.782886102795600891e-02 1.660254783928394318e-02 1.566776633262634277e-02 4.516504332423210144e-02 3.689007833600044250e-02 1.409303862601518631e-02 2.215831167995929718e-02 1.333389617502689362e-02 2.176596410572528839e-02 2.371330931782722473e-02 7.804050296545028687e-02 2.888195216655731201e-01 1.471558362245559692e-01 3.031703829765319824e-02 4.094607010483741760e-02 2.310262061655521393e-02 3.139607235789299011e-02 1.918280683457851410e-02 4.181697219610214233e-02 9.187881648540496826e-02 1.252821981906890869e-01 8.485098183155059814e-02 6.398942321538925171e-02 1.009745076298713684e-01 1.358253061771392822e-01 4.455731511116027832e-01 3.218532502651214600e-01 2.739744186401367188e-01 3.722313344478607178e-01 2.609741389751434326e-01 4.530602395534515381e-01 4.045960605144500732e-01 1.996369361877441406e-01 5.214407444000244141e-01 6.634130477905273438e-01
4.906568303704261780e-02 1.758418045938014984e-02 1.839389838278293610e-02 1.570631936192512512e-02 5.346964672207832336e-02 5.979795381426811218e-02 1.463289745151996613e-02 3.014835342764854431e-02 9.424097836017608643e-02 6.371259689331054688e-02 4.149003699421882629e-02 2.050659805536270142e-02 6.000840291380882263e-02 7.775580883026123047e-02 1.025258377194404602e-01 1.756688207387924194e-02 3.134422376751899719e-02 5.019195377826690674e-02 4.798651859164237976e-02 2.175312861800193787e-02 3.581907227635383606e-02 6.495819985866546631e-02 2.100908756256103516e-02 1.189104095101356506e-02 1.711031049489974976e-02 9.627449326217174530e-03 7.157510612159967422e-03 6.526161450892686844e-03 6.085376720875501633e-03 3.600836545228958130e-02 5.768275260925292969e-02 2.086346596479415894e-01 3.890091776847839355e-01 4.620221853256225586e-01 5.030857920646667480e-01 3.824428096413612366e-02 3.634874820709228516e-01 6.811315417289733887e-01 3.412153720855712891e-01 1.092924475669860840e-01 8.968925476074218750e-02 9.377351403236389160e-02 4.893808066844940186e-02 2.595743350684642792e-02 5.968111753463745117e-02 1.993419602513313293e-02 4.820814356207847595e-02 5.206343531608581543e-02 5.357085540890693665e-02 1.570575684309005737e-02 5.758861824870109558e-02 5.149636045098304749e-02 5.745178088545799255e-02 1.179903894662857056e-01 1.613198816776275635e-01 1.085085645318031311e-01 1.454427391290664673e-01 1.320582479238510132e-01 8.458033204078674316e-02 1.275030523538589478e-01 3.072880581021308899e-02 2.568288333714008331e-02 2.265130914747714996e-02 1.813233457505702972e-02 2.981201186776161194e-02 2.367030642926692963e-02 3.009232506155967712e-02 3.699738532304763794e-02 3.264330700039863586e-02 2.467994019389152527e-02 2.696830406785011292e-02 3.056372143328189850e-02 2.713061682879924774e-02 2.364332787692546844e-02 2.394657395780086517e-02 1.857575960457324982e-02 1.669722609221935272e-02 1.387518644332885742e-02 1.399882137775421143e-02 1.055022049695253372e-02 9.605159983038902283e-03 1.336595322936773300e-02 1.059238426387310028e-02 1.069946959614753723e-02 1.457714661955833435e-02 1.308248285204172134e-02 2.443545497953891754e-02 3.162113204598426819e-02 5.001515895128250122e-02 1.115882918238639832e-01 1.849184632301330566e-01 5.331407114863395691e-02 6.340702623128890991e-02 2.997217699885368347e-02 5.617000162601470947e-02 7.323626428842544556e-02 1.775684207677841187e-01 3.267592787742614746e-01 3.881432712078094482e-01 1.563756167888641357e-01 6.557089835405349731e-02 1.284534335136413574e-01 3.806293606758117676e-01 4.104302525520324707e-01 5.445168018341064453e-01 4.650203287601470947e-01 6.767860651016235352e-01 4.365853071212768555e-01 5.827326774597167969e-01 6.693985462188720703e-01 1.385433226823806763e-01 5.371519327163696289e-01 6.734571456909179688e-01
