8.538804650306701660e-01 9.393463134765625000e-01 9.924238920211791992e-01 9.731453061103820801e-01 9.511773586273193359e-01 9.796761274337768555e-01 9.874916076660156250e-01 9.969577789306640625e-01 9.824025630950927734e-01 9.844381213188171387e-01 9.971773624420166016e-01 9.971975088119506836e-01 9.095490574836730957e-01 9.213963747024536133e-01 9.590619802474975586e-01 9.875120520591735840e-01 9.848913550376892090e-01 9.939022064208984375e-01 9.985616803169250488e-01 9.926899075508117676e-01 9.936364889144897461e-01 9.964189529418945312e-01 9.744086265563964844e-01 9.860490560531616211e-01 9.717233777046203613e-01 9.491984844207763672e-01 9.866437315940856934e-01 9.217154383659362793e-01 9.285913109779357910e-01 9.136338829994201660e-01 9.092482328414916992e-01 9.667625427246093750e-01 9.888226985931396484e-01 9.239439368247985840e-01 9.876820445060729980e-01 9.862282276153564453e-01 9.889833331108093262e-01 9.569122791290283203e-01 9.971719384193420410e-01 9.942448735237121582e-01 9.459584355354309082e-01 9.979313611984252930e-01 9.953635931015014648e-01 9.993146657943725586e-01 9.979222416877746582e-01 9.956778883934020996e-01 9.978134632110595703e-01
9.909757971763610840e-01 9.933464527130126953e-01 9.890785813331604004e-01 9.642202258110046387e-01 9.843058586120605469e-01 9.907540082931518555e-01 9.866696596145629883e-01 9.812341332435607910e-01 9.154838919639587402e-01 8.995961546897888184e-01 9.860492348670959473e-01 9.106299281120300293e-01 8.294484019279479980e-01 9.766278266906738281e-01 9.293153285980224609e-01 9.823284745216369629e-01 9.463028907775878906e-01 9.867559671401977539e-01 9.966693520545959473e-01 9.765882492065429688e-01 9.807266592979431152e-01 9.725239872932434082e-01 9.944174289703369141e-01 9.837370514869689941e-01 9.426244497299194336e-01 9.920586943626403809e-01 9.976274371147155762e-01 9.895573258399963379e-01 9.822085499763488770e-01 9.974478483200073242e-01 9.760532975196838379e-01 9.974810481071472168e-01 9.989863038063049316e-01 9.965213537216186523e-01 9.975697398185729980e-01 9.969729185104370117e-01 9.924330711364746094e-01 9.947025179862976074e-01 9.997158646583557129e-01 9.996274709701538086e-01 9.851690530776977539e-01 9.991469383239746094e-01 9.986733198165893555e-01 9.953756332397460938e-01 9.959029555320739746e-01 9.753395915031433105e-01 9.978916049003601074e-01
9.520996212959289551e-01 9.754759073257446289e-01 9.705502986907958984e-01 9.877181053161621094e-01 9.908081889152526855e-01 9.973927736282348633e-01 9.974408149719238281e-01 9.959982633590698242e-01 9.863507151603698730e-01 9.853816032409667969e-01 9.980903267860412598e-01 9.919565916061401367e-01 9.300196766853332520e-01 9.869344234466552734e-01 9.849140048027038574e-01 9.699313044548034668e-01 9.072895050048828125e-01 9.651332497596740723e-01 9.938089251518249512e-01 9.919279813766479492e-01 9.899446964263916016e-01 9.907699227333068848e-01 9.953060746192932129e-01 9.793043136596679688e-01 9.782686829566955566e-01 9.897397756576538086e-01 9.849880933761596680e-01 9.808093309402465820e-01 9.623115062713623047e-01 9.422364830970764160e-01 9.041011929512023926e-01 9.221120476722717285e-01 9.780529737472534180e-01 9.143813848495483398e-01 9.914484024047851562e-01 9.876996278762817383e-01 9.611718654632568359e-01 9.281806349754333496e-01 9.957324862480163574e-01 9.896173477172851562e-01 8.153602480888366699e-01 9.936758875846862793e-01 9.944010376930236816e-01 9.972465038299560547e-01 9.910936951637268066e-01 9.545056223869323730e-01 9.986264705657958984e-01
9.875422120094299316e-01 9.859657287597656250e-01 9.926542043685913086e-01 9.852368235588073730e-01 9.881470799446105957e-01 9.947049021720886230e-01 9.949243068695068359e-01 9.758483171463012695e-01 9.156278371810913086e-01 8.040435910224914551e-01 9.859548211097717285e-01 9.233748316764831543e-01 7.019426226615905762e-01 9.286451935768127441e-01 9.458410143852233887e-01 9.858403205871582031e-01 9.068572521209716797e-01 9.046832919120788574e-01 9.964058399200439453e-01 9.120126962661743164e-01 9.359255433082580566e-01 9.546526074409484863e-01 9.427199959754943848e-01 9.458519816398620605e-01 9.026712775230407715e-01 9.794328212738037109e-01 9.927396178245544434e-01 9.861921668052673340e-01 9.700915813446044922e-01 9.914687871932983398e-01 9.714628458023071289e-01 9.832247495651245117e-01 9.837173223495483398e-01 9.605776071548461914e-01 9.811993837356567383e-01 9.905033111572265625e-01 9.884491562843322754e-01 9.565007090568542480e-01 9.974236488342285156e-01 9.990097284317016602e-01 9.644420742988586426e-01 9.978943467140197754e-01 9.948721528053283691e-01 9.939447045326232910e-01 9.904549717903137207e-01 9.697583913803100586e-01 9.785441756248474121e-01
9.398403763771057129e-01 9.873206615447998047e-01 9.764278531074523926e-01 9.659307003021240234e-01 9.624744653701782227e-01 9.852135777473449707e-01 9.661771655082702637e-01 9.501373767852783203e-01 9.597055912017822266e-01 9.302378892898559570e-01 9.939786195755004883e-01 9.346578121185302734e-01 8.957973122596740723e-01 9.716849923133850098e-01 9.705481529235839844e-01 9.678502678871154785e-01 9.424391984939575195e-01 9.882320761680603027e-01 9.984968900680541992e-01 9.782451987266540527e-01 9.797719120979309082e-01 9.927130341529846191e-01 9.877882599830627441e-01 9.846218824386596680e-01 9.860791563987731934e-01 9.947762489318847656e-01 9.972465038299560547e-01 9.492773413658142090e-01 9.740213751792907715e-01 9.479933977127075195e-01 9.412391185760498047e-01 9.805940985679626465e-01 9.990087151527404785e-01 9.903845787048339844e-01 9.813786745071411133e-01 9.810189008712768555e-01 9.757065773010253906e-01 9.463166594505310059e-01 9.992030262947082520e-01 9.987025260925292969e-01 9.636854529380798340e-01 9.928936362266540527e-01 9.836097955703735352e-01 9.969843029975891113e-01 9.951730370521545410e-01 9.887442588806152344e-01 9.982846379280090332e-01
9.110865592956542969e-01 9.552699923515319824e-01 9.897133111953735352e-01 9.752131700515747070e-01 9.474468231201171875e-01 9.811301827430725098e-01 9.829773902893066406e-01 9.946460723876953125e-01 9.718494415283203125e-01 9.894194602966308594e-01 9.980918765068054199e-01 9.934086799621582031e-01 9.092720746994018555e-01 8.820300698280334473e-01 9.146898984909057617e-01 9.846531748771667480e-01 9.733085036277770996e-01 9.929637908935546875e-01 9.990532994270324707e-01 9.889339804649353027e-01 9.949853420257568359e-01 9.961758852005004883e-01 9.915110468864440918e-01 9.895450472831726074e-01 9.801226258277893066e-01 9.704719185829162598e-01 9.806010723114013672e-01 9.487107992172241211e-01 9.636697173118591309e-01 9.300547838211059570e-01 8.799574375152587891e-01 9.184091687202453613e-01 9.841242432594299316e-01 8.928787112236022949e-01 9.810836911201477051e-01 9.850345253944396973e-01 9.935558438301086426e-01 9.886492490768432617e-01 9.975123405456542969e-01 9.950567483901977539e-01 9.606783986091613770e-01 9.983088970184326172e-01 9.927353858947753906e-01 9.997335076332092285e-01 9.982700347900390625e-01 9.933433532714843750e-01 9.985841512680053711e-01
9.867027997970581055e-01 9.927954077720642090e-01 9.802963733673095703e-01 9.673028588294982910e-01 9.835256338119506836e-01 9.901210069656372070e-01 9.631901383399963379e-01 9.612281322479248047e-01 8.802289366722106934e-01 8.731124997138977051e-01 9.794419407844543457e-01 9.371221661567687988e-01 9.283734560012817383e-01 9.617640376091003418e-01 9.174990057945251465e-01 9.709330201148986816e-01 9.724192619323730469e-01 9.836038947105407715e-01 9.987333416938781738e-01 9.917991161346435547e-01 9.875385761260986328e-01 9.832969903945922852e-01 9.940265417098999023e-01 9.623842835426330566e-01 9.569844603538513184e-01 9.967647790908813477e-01 9.983953833580017090e-01 9.935998916625976562e-01 9.828024506568908691e-01 9.964882135391235352e-01 9.845387935638427734e-01 9.946855306625366211e-01 9.992231130599975586e-01 9.986722469329833984e-01 9.975858926773071289e-01 9.968416690826416016e-01 9.914269447326660156e-01 9.919406771659851074e-01 9.996241331100463867e-01 9.994538426399230957e-01 9.767856597900390625e-01 9.990603327751159668e-01 9.944169521331787109e-01 9.939942955970764160e-01 9.967687129974365234e-01 9.706588983535766602e-01 9.988009929656982422e-01
9.301406145095825195e-01 9.894024133682250977e-01 9.679321050643920898e-01 9.868625402450561523e-01 9.841482639312744141e-01 9.968411922454833984e-01 9.965799450874328613e-01 9.959413409233093262e-01 9.904789328575134277e-01 9.876270890235900879e-01 9.986853003501892090e-01 9.937450289726257324e-01 9.374606609344482422e-01 9.820343255996704102e-01 9.856978654861450195e-01 9.537963271141052246e-01 8.528309464454650879e-01 9.593830108642578125e-01 9.962469935417175293e-01 9.892358183860778809e-01 9.841561913490295410e-01 9.905220270156860352e-01 9.934924244880676270e-01 9.216219186782836914e-01 9.805317521095275879e-01 9.927822351455688477e-01 9.919507503509521484e-01 9.649949073791503906e-01 9.332798719406127930e-01 9.414207935333251953e-01 9.641037583351135254e-01 9.790039658546447754e-01 9.827089309692382812e-01 9.298292398452758789e-01 9.878309369087219238e-01 9.801244735717773438e-01 9.543132185935974121e-01 9.554041624069213867e-01 9.940941929817199707e-01 9.848414659500122070e-01 8.145614266395568848e-01 9.880164861679077148e-01 9.855727553367614746e-01 9.976128339767456055e-01 9.926642775535583496e-01 9.672055840492248535e-01 9.986519217491149902e-01
9.893969297409057617e-01 9.904180169105529785e-01 9.898813366889953613e-01 9.740158319473266602e-01 9.921665191650390625e-01 9.945853352546691895e-01 9.960495829582214355e-01 9.939048886299133301e-01 8.928067088127136230e-01 8.447143435478210449e-01 9.799352288246154785e-01 9.027652740478515625e-01 8.052141070365905762e-01 9.786119461059570312e-01 9.326364398002624512e-01 9.723012447357177734e-01 8.145763278007507324e-01 8.044182062149047852e-01 9.868752956390380859e-01 8.853953480720520020e-01 9.540656805038452148e-01 9.466589093208312988e-01 9.433588385581970215e-01 9.065793752670288086e-01 8.725448846817016602e-01 9.782177805900573730e-01 9.946597218513488770e-01 9.845368266105651855e-01 9.735752940177917480e-01 9.919098019599914551e-01 9.758805632591247559e-01 9.866549968719482422e-01 9.882793426513671875e-01 9.764245748519897461e-01 9.882284402847290039e-01 9.965822100639343262e-01 9.849034547805786133e-01 9.592280983924865723e-01 9.995151758193969727e-01 9.990689158439636230e-01 9.508781433105468750e-01 9.986745119094848633e-01 9.960082769393920898e-01 9.954491257667541504e-01 9.924101829528808594e-01 9.605422019958496094e-01 9.804064035415649414e-01
8.955012559890747070e-01 9.808381199836730957e-01 9.800538420677185059e-01 9.734334945678710938e-01 9.636357426643371582e-01 9.957329630851745605e-01 9.809860587120056152e-01 9.705746769905090332e-01 9.493020176887512207e-01 9.351365566253662109e-01 9.943951368331909180e-01 9.576851129531860352e-01 9.114590883255004883e-01 9.720180630683898926e-01 9.553009271621704102e-01 9.886474013328552246e-01 9.546181559562683105e-01 9.918019175529479980e-01 9.952951073646545410e-01 9.797485470771789551e-01 9.794801473617553711e-01 9.888314008712768555e-01 9.909610152244567871e-01 9.933657050132751465e-01 9.752860665321350098e-01 9.927471280097961426e-01 9.897358417510986328e-01 9.807958006858825684e-01 9.628034234046936035e-01 9.526894688606262207e-01 9.345617890357971191e-01 9.441266655921936035e-01 9.974194765090942383e-01 9.754582047462463379e-01 9.912482500076293945e-01 9.783787727355957031e-01 9.789530038833618164e-01 9.620970487594604492e-01 9.962917566299438477e-01 9.959661960601806641e-01 9.732376933097839355e-01 9.968511462211608887e-01 9.957379102706909180e-01 9.993314743041992188e-01 9.846497178077697754e-01 9.876310229301452637e-01 9.985147118568420410e-01
9.290499091148376465e-01 9.589248299598693848e-01 9.878058433532714844e-01 9.749565720558166504e-01 9.328845739364624023e-01 9.918566942214965820e-01 9.868521094322204590e-01 9.892533421516418457e-01 9.758063554763793945e-01 9.692161083221435547e-01 9.951653480529785156e-01 9.884854555130004883e-01 9.263080954551696777e-01 9.108842611312866211e-01 8.989286422729492188e-01 9.897451996803283691e-01 9.666332006454467773e-01 9.908328652381896973e-01 9.992941617965698242e-01 9.912444949150085449e-01 9.932658672332763672e-01 9.958649873733520508e-01 9.908965229988098145e-01 9.897005558013916016e-01 9.821292161941528320e-01 9.859927892684936523e-01 9.732627272605895996e-01 9.668574333190917969e-01 9.394280910491943359e-01 9.709995388984680176e-01 9.123277068138122559e-01 9.638755321502685547e-01 9.765193462371826172e-01 8.919111490249633789e-01 9.856771230697631836e-01 9.916542768478393555e-01 9.940863847732543945e-01 9.697665572166442871e-01 9.992206096649169922e-01 9.966757297515869141e-01 9.634349346160888672e-01 9.975564479827880859e-01 9.971877932548522949e-01 9.997026324272155762e-01 9.987395405769348145e-01 9.919270277023315430e-01 9.990136623382568359e-01
9.911783337593078613e-01 9.893698692321777344e-01 9.821488261222839355e-01 9.766526222229003906e-01 9.771345257759094238e-01 9.893611073493957520e-01 9.720770716667175293e-01 9.566652178764343262e-01 8.839434981346130371e-01 7.687391638755798340e-01 9.864178895950317383e-01 9.780296087265014648e-01 9.402556419372558594e-01 9.710912704467773438e-01 9.039963483810424805e-01 9.728131890296936035e-01 9.924161434173583984e-01 9.918581843376159668e-01 9.981075525283813477e-01 9.921650886535644531e-01 9.901970624923706055e-01 9.916411638259887695e-01 9.951860308647155762e-01 9.736708998680114746e-01 9.539635777473449707e-01 9.966056346893310547e-01 9.983850717544555664e-01 9.957841038703918457e-01 9.816130399703979492e-01 9.956395626068115234e-01 9.926181435585021973e-01 9.971097111701965332e-01 9.996657371520996094e-01 9.974628686904907227e-01 9.990494847297668457e-01 9.955043196678161621e-01 9.940238595008850098e-01 9.911149740219116211e-01 9.994519352912902832e-01 9.991804957389831543e-01 9.775778055191040039e-01 9.970903396606445312e-01 9.907090663909912109e-01 9.917384982109069824e-01 9.923462867736816406e-01 9.618571400642395020e-01 9.987125396728515625e-01
9.254649877548217773e-01 9.847579002380371094e-01 9.792520403861999512e-01 9.501767754554748535e-01 9.831607937812805176e-01 9.887577891349792480e-01 9.910085797309875488e-01 9.969258904457092285e-01 9.802464246749877930e-01 9.867428541183471680e-01 9.992654919624328613e-01 9.945472478866577148e-01 8.764826059341430664e-01 9.557522535324096680e-01 9.670906066894531250e-01 8.901280760765075684e-01 7.444294095039367676e-01 9.627519845962524414e-01 9.978133440017700195e-01 9.899908304214477539e-01 9.841301441192626953e-01 9.870011806488037109e-01 9.888440370559692383e-01 9.222337603569030762e-01 9.541077613830566406e-01 9.952504634857177734e-01 9.867886304855346680e-01 9.605582356452941895e-01 9.013673663139343262e-01 9.465824365615844727e-01 9.073501229286193848e-01 9.790318012237548828e-01 9.842266440391540527e-01 8.709816336631774902e-01 9.843782782554626465e-01 9.740999937057495117e-01 9.617829322814941406e-01 9.047791957855224609e-01 9.924885034561157227e-01 9.866943359375000000e-01 8.196708559989929199e-01 9.927251338958740234e-01 9.907625317573547363e-01 9.988769888877868652e-01 9.977395534515380859e-01 9.652853012084960938e-01 9.977356195449829102e-01
9.940430521965026855e-01 9.824366569519042969e-01 9.881219863891601562e-01 9.681924581527709961e-01 9.860862493515014648e-01 9.894493222236633301e-01 9.905835390090942383e-01 9.938647150993347168e-01 9.183880686759948730e-01 8.555963635444641113e-01 9.851581454277038574e-01 8.887669444084167480e-01 7.922576665878295898e-01 9.729649424552917480e-01 9.014365673065185547e-01 9.440984129905700684e-01 8.596253991127014160e-01 8.778091073036193848e-01 9.721547961235046387e-01 8.658546805381774902e-01 9.667537212371826172e-01 9.394665956497192383e-01 9.673046469688415527e-01 9.421555399894714355e-01 9.313225150108337402e-01 9.598874449729919434e-01 9.897039532661437988e-01 9.740476012229919434e-01 9.451850652694702148e-01 9.943863153457641602e-01 9.785683751106262207e-01 9.936514496803283691e-01 9.932742118835449219e-01 9.861865043640136719e-01 9.918760061264038086e-01 9.963178634643554688e-01 9.848336577415466309e-01 9.897198081016540527e-01 9.993953704833984375e-01 9.992992877960205078e-01 9.633449316024780273e-01 9.987092018127441406e-01 9.938617944717407227e-01 9.867881536483764648e-01 9.764559268951416016e-01 9.456996321678161621e-01 9.913090467453002930e-01
8.462067246437072754e-01 9.503187537193298340e-01 9.833393096923828125e-01 9.512302875518798828e-01 9.823046922683715820e-01 9.960454106330871582e-01 9.786277413368225098e-01 9.777143001556396484e-01 9.683716893196105957e-01 9.173097014427185059e-01 9.965517520904541016e-01 9.667617082595825195e-01 9.352378249168395996e-01 9.861965775489807129e-01 9.715194702148437500e-01 9.923742413520812988e-01 9.750024676322937012e-01 9.831941723823547363e-01 9.980849027633666992e-01 9.852433204650878906e-01 9.925228953361511230e-01 9.943812489509582520e-01 9.926665425300598145e-01 9.904311299324035645e-01 9.627335071563720703e-01 9.697538018226623535e-01 9.832438826560974121e-01 9.683575034141540527e-01 9.578778743743896484e-01 9.309789538383483887e-01 8.582751750946044922e-01 9.280675053596496582e-01 9.914557337760925293e-01 9.501141309738159180e-01 9.838682413101196289e-01 9.674183130264282227e-01 9.683239459991455078e-01 9.602828025817871094e-01 9.956047534942626953e-01 9.960802197456359863e-01 9.580156207084655762e-01 9.960511326789855957e-01 9.962645173072814941e-01 9.989804625511169434e-01 9.898713231086730957e-01 9.898462891578674316e-01 9.942469000816345215e-01
9.716768860816955566e-01 9.632070660591125488e-01 9.927616715431213379e-01 9.862986207008361816e-01 9.646872878074645996e-01 9.923666119575500488e-01 9.810683131217956543e-01 9.922530055046081543e-01 9.784334301948547363e-01 9.331098198890686035e-01 9.833653569221496582e-01 9.817146062850952148e-01 8.794082999229431152e-01 8.386353850364685059e-01 9.546642303466796875e-01 9.909790754318237305e-01 9.784047007560729980e-01 9.877437949180603027e-01 9.977183341979980469e-01 9.867836236953735352e-01 9.901518225669860840e-01 9.946968555450439453e-01 9.935643076896667480e-01 9.889380931854248047e-01 9.798158407211303711e-01 9.881617426872253418e-01 9.948550462722778320e-01 9.782986640930175781e-01 9.595455527305603027e-01 9.818270802497863770e-01 9.148747324943542480e-01 9.693444371223449707e-01 9.897161126136779785e-01 8.562946319580078125e-01 9.858012795448303223e-01 9.911476373672485352e-01 9.918808341026306152e-01 9.807447791099548340e-01 9.993385672569274902e-01 9.977123737335205078e-01 9.807752370834350586e-01 9.991760849952697754e-01 9.956201910972595215e-01 9.979487061500549316e-01 9.986760020256042480e-01 9.906873106956481934e-01 9.993614554405212402e-01
9.827131032943725586e-01 9.955514073371887207e-01 9.914530515670776367e-01 9.549312591552734375e-01 9.721068143844604492e-01 9.885144829750061035e-01 9.753104448318481445e-01 9.690583348274230957e-01 9.222589135169982910e-01 8.787149190902709961e-01 9.951561689376831055e-01 9.810319542884826660e-01 9.425598382949829102e-01 9.818058609962463379e-01 9.531513452529907227e-01 9.867274165153503418e-01 9.857909679412841797e-01 9.930000305175781250e-01 9.980520009994506836e-01 9.961006641387939453e-01 9.928144812583923340e-01 9.946200847625732422e-01 9.971457123756408691e-01 9.603403210639953613e-01 9.626004695892333984e-01 9.972948431968688965e-01 9.985398054122924805e-01 9.936407208442687988e-01 9.902883768081665039e-01 9.970306158065795898e-01 9.967370629310607910e-01 9.973922967910766602e-01 9.994373917579650879e-01 9.962432384490966797e-01 9.991722106933593750e-01 9.938539266586303711e-01 9.929258823394775391e-01 9.877368211746215820e-01 9.978473186492919922e-01 9.982472658157348633e-01 9.614994525909423828e-01 9.945876598358154297e-01 9.804857969284057617e-01 9.939619898796081543e-01 9.901058077812194824e-01 9.586824178695678711e-01 9.990140199661254883e-01
9.534044265747070312e-01 9.845571517944335938e-01 9.772673845291137695e-01 9.369063377380371094e-01 9.486581087112426758e-01 9.768521189689636230e-01 9.850132465362548828e-01 9.925301671028137207e-01 9.832835197448730469e-01 9.741952419281005859e-01 9.983818531036376953e-01 9.890405535697937012e-01 8.635413050651550293e-01 9.115403890609741211e-01 9.385282993316650391e-01 9.013812541961669922e-01 8.210347294807434082e-01 9.661348462104797363e-01 9.989145994186401367e-01 9.896268844604492188e-01 9.807299375534057617e-01 9.894993305206298828e-01 9.872685670852661133e-01 9.525033235549926758e-01 9.696196317672729492e-01 9.939542412757873535e-01 9.836360812187194824e-01 9.476221203804016113e-01 9.119790792465209961e-01 8.536843657493591309e-01 7.776117324829101562e-01 9.265936613082885742e-01 9.860657453536987305e-01 8.263899683952331543e-01 9.643513560295104980e-01 9.832148551940917969e-01 9.745511412620544434e-01 9.286304712295532227e-01 9.905905723571777344e-01 9.806343317031860352e-01 8.610729575157165527e-01 9.963892698287963867e-01 9.879847764968872070e-01 9.988954067230224609e-01 9.979186654090881348e-01 9.684827327728271484e-01 9.979000091552734375e-01
9.920672178268432617e-01 9.831614494323730469e-01 9.840568304061889648e-01 9.776865243911743164e-01 9.804486632347106934e-01 9.867766499519348145e-01 9.760405421257019043e-01 9.915008544921875000e-01 9.239263534545898438e-01 8.834096193313598633e-01 9.895607233047485352e-01 9.249555468559265137e-01 8.201618194580078125e-01 9.455372691154479980e-01 7.674115896224975586e-01 9.131291508674621582e-01 8.506933450698852539e-01 8.618406653404235840e-01 9.680579304695129395e-01 9.185774326324462891e-01 9.607201814651489258e-01 9.198158979415893555e-01 9.756065011024475098e-01 9.703266620635986328e-01 9.475790858268737793e-01 9.660702347755432129e-01 9.924823641777038574e-01 9.804549813270568848e-01 9.365414381027221680e-01 9.908787608146667480e-01 9.769874811172485352e-01 9.971538782119750977e-01 9.927529096603393555e-01 9.889655113220214844e-01 9.936072826385498047e-01 9.972534775733947754e-01 9.885072708129882812e-01 9.868566393852233887e-01 9.989219903945922852e-01 9.991180300712585449e-01 9.834307432174682617e-01 9.972482323646545410e-01 9.914100766181945801e-01 9.732245802879333496e-01 9.727658033370971680e-01 9.679574966430664062e-01 9.917032122611999512e-01
9.242331385612487793e-01 9.637687206268310547e-01 9.740127921104431152e-01 9.753941297531127930e-01 9.897692203521728516e-01 9.973028898239135742e-01 9.935572743415832520e-01 9.893661737442016602e-01 9.750825762748718262e-01 9.456789493560791016e-01 9.988738894462585449e-01 9.759197235107421875e-01 9.108417034149169922e-01 9.919016957283020020e-01 9.752845764160156250e-01 9.888929724693298340e-01 9.668803811073303223e-01 9.931790828704833984e-01 9.990980625152587891e-01 9.878727197647094727e-01 9.902452230453491211e-01 9.956419467926025391e-01 9.899001717567443848e-01 9.847059845924377441e-01 9.565180540084838867e-01 9.801911115646362305e-01 9.684351086616516113e-01 9.739215970039367676e-01 9.371125698089599609e-01 9.391148686408996582e-01 8.967150449752807617e-01 9.492476582527160645e-01 9.765897393226623535e-01 9.188995957374572754e-01 9.735986590385437012e-01 9.743605256080627441e-01 9.727075099945068359e-01 9.497386217117309570e-01 9.967415928840637207e-01 9.974556565284729004e-01 9.566074013710021973e-01 9.956949949264526367e-01 9.944095015525817871e-01 9.975193142890930176e-01 9.906863570213317871e-01 9.846038222312927246e-01 9.944508671760559082e-01
9.765893816947937012e-01 9.736469388008117676e-01 9.963389635086059570e-01 9.935334920883178711e-01 9.732581377029418945e-01 9.903428554534912109e-01 9.955599308013916016e-01 9.912206530570983887e-01 9.630591273307800293e-01 9.395844340324401855e-01 9.951499104499816895e-01 9.776525497436523438e-01 9.034814834594726562e-01 9.302961826324462891e-01 9.802200794219970703e-01 9.932725429534912109e-01 9.704993367195129395e-01 9.829680323600769043e-01 9.967389702796936035e-01 9.896598458290100098e-01 9.926291704177856445e-01 9.930156469345092773e-01 9.886461496353149414e-01 9.621802568435668945e-01 9.819281101226806641e-01 9.915161132812500000e-01 9.932619929313659668e-01 9.872170090675354004e-01 9.731609821319580078e-01 9.869007468223571777e-01 9.586707949638366699e-01 9.836518764495849609e-01 9.913491606712341309e-01 9.310829639434814453e-01 9.701282978057861328e-01 9.877227544784545898e-01 9.917621612548828125e-01 9.769036173820495605e-01 9.994465708732604980e-01 9.993971586227416992e-01 9.775481820106506348e-01 9.984378218650817871e-01 9.945354461669921875e-01 9.966230392456054688e-01 9.979822635650634766e-01 9.930146932601928711e-01 9.988929629325866699e-01
9.868423342704772949e-01 9.921793937683105469e-01 9.699888229370117188e-01 9.686347246170043945e-01 9.768201112747192383e-01 9.871640205383300781e-01 9.862901568412780762e-01 9.637697935104370117e-01 9.334313273429870605e-01 9.548472166061401367e-01 9.924944639205932617e-01 9.870635271072387695e-01 9.465573430061340332e-01 9.598136544227600098e-01 9.733098149299621582e-01 9.889473915100097656e-01 9.652446508407592773e-01 9.757694602012634277e-01 9.986164569854736328e-01 9.911785721778869629e-01 9.893338084220886230e-01 9.950461387634277344e-01 9.942975640296936035e-01 9.806528091430664062e-01 9.910468459129333496e-01 9.982885718345642090e-01 9.959586262702941895e-01 9.949886202812194824e-01 9.816557765007019043e-01 9.905830621719360352e-01 9.774412512779235840e-01 9.963327646255493164e-01 9.989891648292541504e-01 9.910393357276916504e-01 9.983881711959838867e-01 9.930043816566467285e-01 9.921616911888122559e-01 9.856650829315185547e-01 9.987326264381408691e-01 9.964323043823242188e-01 9.764007329940795898e-01 9.950456619262695312e-01 9.806873202323913574e-01 9.902625083923339844e-01 9.888038039207458496e-01 9.531983733177185059e-01 9.993845224380493164e-01
8.761770129203796387e-01 9.817706942558288574e-01 9.383720755577087402e-01 9.230569005012512207e-01 9.489525556564331055e-01 9.781855344772338867e-01 9.797148108482360840e-01 9.900306463241577148e-01 9.406852722167968750e-01 9.585616588592529297e-01 9.990191459655761719e-01 9.923292994499206543e-01 9.227901101112365723e-01 9.303743839263916016e-01 8.521345257759094238e-01 9.612654447555541992e-01 9.332752227783203125e-01 9.670116901397705078e-01 9.986432194709777832e-01 9.820605516433715820e-01 9.839136600494384766e-01 9.815301299095153809e-01 9.774718880653381348e-01 9.656074047088623047e-01 9.601594805717468262e-01 9.947029948234558105e-01 9.809314608573913574e-01 9.588042497634887695e-01 8.979831933975219727e-01 8.456945419311523438e-01 6.617802977561950684e-01 9.286582469940185547e-01 9.809612631797790527e-01 8.499029874801635742e-01 9.794557094573974609e-01 9.870339632034301758e-01 9.772297739982604980e-01 9.409701824188232422e-01 9.943181872367858887e-01 9.684470295906066895e-01 9.126104116439819336e-01 9.975094795227050781e-01 9.920042157173156738e-01 9.988277554512023926e-01 9.974721074104309082e-01 9.774067401885986328e-01 9.980204105377197266e-01
9.858422875404357910e-01 9.824611544609069824e-01 9.868015050888061523e-01 9.709063172340393066e-01 9.836228489875793457e-01 9.859771728515625000e-01 9.733240604400634766e-01 9.799003005027770996e-01 9.390478134155273438e-01 9.266000986099243164e-01 9.847714304924011230e-01 9.055013656616210938e-01 7.305334806442260742e-01 9.336240887641906738e-01 6.609162688255310059e-01 9.333409667015075684e-01 8.316864371299743652e-01 8.871880769729614258e-01 9.779406785964965820e-01 8.635413050651550293e-01 9.654607772827148438e-01 8.746252059936523438e-01 9.712167382240295410e-01 9.885352253913879395e-01 9.392945170402526855e-01 9.838404059410095215e-01 9.972755312919616699e-01 9.824068546295166016e-01 9.148305058479309082e-01 9.954606890678405762e-01 9.856103062629699707e-01 9.980332255363464355e-01 9.966748952865600586e-01 9.908333420753479004e-01 9.916456341743469238e-01 9.933456182479858398e-01 9.857665300369262695e-01 9.884517192840576172e-01 9.991783499717712402e-01 9.991725087165832520e-01 9.775332808494567871e-01 9.938374161720275879e-01 9.893334507942199707e-01 9.860121607780456543e-01 9.908987283706665039e-01 9.720321297645568848e-01 9.962645173072814941e-01
