2.104041725397109985e-02 1.375390775501728058e-02 2.500570937991142273e-02 1.823328807950019836e-02 1.537838950753211975e-02 7.497931364923715591e-03 9.993543848395347595e-03 1.064767315983772278e-02 1.150606013834476471e-02 1.676332019269466400e-02 1.575931161642074585e-01 3.363645672798156738e-01 5.464082956314086914e-01 5.485026240348815918e-01 2.025677412748336792e-01 2.712641954421997070e-01 4.397253096103668213e-01 1.854399740695953369e-01 2.491565346717834473e-01 3.268357813358306885e-01 9.146782010793685913e-02 1.224551647901535034e-01 2.423161715269088745e-01 1.249746158719062805e-01 1.572159379720687866e-01 1.466174721717834473e-01 9.071481227874755859e-01 6.495779156684875488e-01 9.503228068351745605e-01 3.027299344539642334e-01 1.578403711318969727e-01 2.741606533527374268e-01 3.213912546634674072e-01 1.258519738912582397e-01 7.060775160789489746e-02 1.289051324129104614e-01 2.169049978256225586e-01 1.923438012599945068e-01 2.152229696512222290e-01 5.885255709290504456e-02 5.772464349865913391e-02 1.211423799395561218e-01 3.190639615058898926e-02 1.538023725152015686e-02 3.413118422031402588e-02 3.589279949665069580e-02 3.800641372799873352e-02 6.833896785974502563e-02 4.457269236445426941e-02 6.195671483874320984e-02 4.228239879012107849e-02 6.042845174670219421e-02 1.336089670658111572e-01 2.230224758386611938e-01 2.707643508911132812e-01 5.240695476531982422e-01 4.488860368728637695e-01 4.003828167915344238e-01 5.335950255393981934e-01 2.492931485176086426e-01 1.865810900926589966e-01 3.631500899791717529e-01 1.913333535194396973e-01 1.678638607263565063e-01 1.754123270511627197e-01 6.025333404541015625e-01 6.278043985366821289e-01 5.393325686454772949e-01 3.624051511287689209e-01 4.792812168598175049e-01 5.286246538162231445e-01 5.333397984504699707e-01 5.954118967056274414e-01 7.506028413772583008e-01 6.196959018707275391e-01 5.677826404571533203e-01 5.555626749992370605e-01 6.402879953384399414e-01 5.020352005958557129e-01 6.580777168273925781e-01 6.518163681030273438e-01 1.254929602146148682e-01 1.600931286811828613e-01 2.926627695560455322e-01 3.445343375205993652e-01 5.268476009368896484e-01
7.361483573913574219e-02 2.612374722957611084e-02 4.359047859907150269e-02 3.815457224845886230e-02 5.131739005446434021e-02 2.172164805233478546e-02 2.881517633795738220e-02 3.415410965681076050e-02 3.412647172808647156e-02 2.625457383692264557e-02 7.945278286933898926e-02 2.469232231378555298e-01 2.647977173328399658e-01 3.638913929462432861e-01 1.581062227487564087e-01 1.096678078174591064e-01 1.768396794795989990e-01 1.540510207414627075e-01 1.532173752784729004e-01 4.409257471561431885e-01 2.772293388843536377e-01 3.098130226135253906e-01 5.055295825004577637e-01 1.955412924289703369e-01 1.604344844818115234e-01 4.087379276752471924e-01 7.390239834785461426e-01 6.029171347618103027e-01 9.646862745285034180e-01 6.746245622634887695e-01 3.860299885272979736e-01 3.904361426830291748e-01 8.299823999404907227e-01 3.414267301559448242e-01 3.212330639362335205e-01 3.899293541908264160e-01 4.783281981945037842e-01 2.441752701997756958e-01 4.439440965652465820e-01 1.456144154071807861e-01 1.554029881954193115e-01 2.065496593713760376e-01 2.077807635068893433e-01 1.492905020713806152e-01 1.745090037584304810e-01 2.892806828022003174e-01 1.864199936389923096e-01 2.982199192047119141e-01 2.033161073923110962e-01 3.162718117237091064e-01 3.829824924468994141e-01 1.924882233142852783e-01 1.050648838281631470e-01 2.215069383382797241e-01 1.186197027564048767e-01 6.215973198413848877e-02 4.599626734852790833e-02 4.276004806160926819e-02 2.917785383760929108e-02 5.704968050122261047e-02 3.852839022874832153e-02 6.123678013682365417e-02 6.447362899780273438e-02 2.831309102475643158e-02 5.008427053689956665e-02 1.492534279823303223e-01 2.207640856504440308e-01 2.019351273775100708e-01 2.320211082696914673e-01 1.967993229627609253e-01 2.292542904615402222e-01 9.736309200525283813e-02 8.310604840517044067e-02 9.900505840778350830e-02 9.533686190843582153e-02 6.594700366258621216e-02 1.138153299689292908e-01 6.557277590036392212e-02 1.215306147933006287e-01 7.772079855203628540e-02 8.437854051589965820e-02 8.769357204437255859e-02 7.326482981443405151e-02 4.255932569503784180e-02 2.236293256282806396e-01 8.728794455528259277e-01
7.244033738970756531e-03 1.593697071075439453e-02 5.164954438805580139e-02 3.512510657310485840e-02 3.259652107954025269e-02 6.582187954336404800e-03 8.066297508776187897e-03 2.126123383641242981e-02 3.142296150326728821e-02 4.903908073902130127e-02 1.872837692499160767e-01 1.821632236242294312e-01 1.675660014152526855e-01 4.704613387584686279e-01 3.198059499263763428e-01 4.064867198467254639e-01 2.648013234138488770e-01 1.184522435069084167e-01 2.771210968494415283e-01 6.346765756607055664e-01 3.642950579524040222e-02 6.185299530625343323e-02 1.370330601930618286e-01 2.741191387176513672e-01 2.490973472595214844e-01 3.407303392887115479e-01 9.791479110717773438e-01 8.752256631851196289e-01 9.704906940460205078e-01 7.050849199295043945e-01 2.820420861244201660e-01 3.358798921108245850e-01 3.106215298175811768e-01 3.295769691467285156e-01 3.306624591350555420e-01 1.924380064010620117e-01 3.548796772956848145e-01 2.221440225839614868e-01 2.043489515781402588e-01 4.747500270605087280e-02 3.632935881614685059e-02 4.438257217407226562e-02 6.504541635513305664e-02 4.835017770528793335e-02 6.521263718605041504e-02 5.797997862100601196e-02 9.768855571746826172e-02 2.221619635820388794e-01 1.084449291229248047e-01 1.649004369974136353e-01 8.605581521987915039e-02 1.686366498470306396e-01 1.887101382017135620e-01 2.290260344743728638e-01 2.221054136753082275e-01 5.009246468544006348e-01 3.580470979213714600e-01 3.173383772373199463e-01 4.569992721080780029e-01 2.656484842300415039e-01 1.220204904675483704e-01 3.027852475643157959e-01 2.469537556171417236e-01 9.530554711818695068e-02 2.674674093723297119e-01 6.841070055961608887e-01 5.305713415145874023e-01 2.922921776771545410e-01 2.958455681800842285e-01 1.906554549932479858e-01 1.557177305221557617e-01 8.087791204452514648e-01 5.097478032112121582e-01 3.265009820461273193e-01 7.631723284721374512e-01 2.956526279449462891e-01 3.307542204856872559e-01 3.136769831180572510e-01 2.889691591262817383e-01 5.513793826103210449e-01 4.135300815105438232e-01 2.535676062107086182e-01 1.948216110467910767e-01 2.266368865966796875e-01 3.690899610519409180e-01 1.287570446729660034e-01
3.352905437350273132e-02 2.443183399736881256e-02 2.410753630101680756e-02 2.668590284883975983e-02 6.034409254789352417e-02 2.579462155699729919e-02 4.707776010036468506e-02 3.570352494716644287e-02 4.218012094497680664e-02 2.737638726830482483e-02 1.168315261602401733e-01 3.118601739406585693e-01 3.412379622459411621e-01 6.136908531188964844e-01 2.072302550077438354e-01 2.263712137937545776e-01 1.010188609361648560e-01 1.956622004508972168e-01 2.348561286926269531e-01 3.158936798572540283e-01 1.699599772691726685e-01 2.072591334581375122e-01 3.730545938014984131e-01 3.064065575599670410e-01 3.927725851535797119e-01 5.285925865173339844e-01 9.543821811676025391e-01 8.766563534736633301e-01 9.702827930450439453e-01 4.784360229969024658e-01 2.068109065294265747e-01 3.127820193767547607e-01 5.787800550460815430e-01 2.116119265556335449e-01 1.912336945533752441e-01 2.677795588970184326e-01 5.484648942947387695e-01 3.704171478748321533e-01 2.776471078395843506e-01 1.353844702243804932e-01 9.334675967693328857e-02 1.040535792708396912e-01 1.248101815581321716e-01 1.077830567955970764e-01 1.807835549116134644e-01 1.560879498720169067e-01 1.949221193790435791e-01 2.902970314025878906e-01 1.319872885942459106e-01 2.125099599361419678e-01 1.428182423114776611e-01 1.414739936590194702e-01 3.724081441760063171e-02 4.054380953311920166e-02 3.597965836524963379e-02 6.674651801586151123e-02 8.879009634256362915e-02 9.452740103006362915e-02 5.296653881669044495e-02 6.315605342388153076e-02 4.777566343545913696e-02 1.107896640896797180e-01 5.696015805006027222e-02 5.377012118697166443e-02 5.069346725940704346e-02 3.635109364986419678e-01 3.381872177124023438e-01 1.940141022205352783e-01 2.283751815557479858e-01 1.176658347249031067e-01 2.083215266466140747e-01 1.611314266920089722e-01 2.513634860515594482e-01 2.472753375768661499e-01 1.519990563392639160e-01 7.337108999490737915e-02 1.196925044059753418e-01 1.017010435461997986e-01 8.660583198070526123e-02 2.877598404884338379e-01 8.212328702211380005e-02 1.761045604944229126e-01 1.463526189327239990e-01 1.147459000349044800e-01 8.149439096450805664e-02 2.066476792097091675e-01
6.448335014283657074e-03 1.032832823693752289e-02 2.297754213213920593e-02 1.346073858439922333e-02 1.764813438057899475e-02 1.542537845671176910e-02 1.482431404292583466e-02 8.256817609071731567e-02 7.033190131187438965e-02 1.514731049537658691e-01 1.965049207210540771e-01 7.569619268178939819e-02 6.689020991325378418e-02 1.328303962945938110e-01 5.271605402231216431e-02 8.738359808921813965e-02 1.837520748376846313e-01 1.441665887832641602e-01 1.665605753660202026e-01 5.036820173263549805e-01 1.085776537656784058e-01 1.505277007818222046e-01 2.486355155706405640e-01 4.436263144016265869e-01 4.807004928588867188e-01 5.615953207015991211e-01 9.704717993736267090e-01 9.485862255096435547e-01 9.914661645889282227e-01 8.717572689056396484e-01 5.497282743453979492e-01 6.436845064163208008e-01 6.306968927383422852e-01 4.453100264072418213e-01 5.126804113388061523e-01 2.862452864646911621e-01 2.714816629886627197e-01 3.187689483165740967e-01 3.725658655166625977e-01 1.449965089559555054e-01 8.196944743394851685e-02 9.616117924451828003e-02 1.591208875179290771e-01 5.221296846866607666e-02 1.121128499507904053e-01 1.300954520702362061e-01 9.377726167440414429e-02 1.349213719367980957e-01 1.852004677057266235e-01 4.009442925453186035e-01 3.966244459152221680e-01 1.959736943244934082e-01 1.272844225168228149e-01 2.794528603553771973e-01 1.367434561252593994e-01 3.067052960395812988e-01 1.790958493947982788e-01 1.951697468757629395e-01 3.725935816764831543e-01 1.763516664505004883e-01 9.348125010728836060e-02 6.895655393600463867e-02 1.335422694683074951e-01 4.351304471492767334e-02 9.007613360881805420e-02 5.022452473640441895e-01 3.060832023620605469e-01 9.594938158988952637e-02 1.238019764423370361e-01 9.739691764116287231e-02 9.080919623374938965e-02 2.937365472316741943e-01 1.357303112745285034e-01 1.029180362820625305e-01 2.412551045417785645e-01 7.015364617109298706e-02 7.520725578069686890e-02 9.440272301435470581e-02 3.831392526626586914e-02 1.396355628967285156e-01 9.025591611862182617e-02 9.385825693607330322e-02 5.896595492959022522e-02 9.162443876266479492e-02 5.673762410879135132e-02 4.400565624237060547e-01
2.788080833852291107e-02 7.287614513188600540e-03 3.433140367269515991e-02 1.629315130412578583e-02 1.238953601568937302e-02 7.161109708249568939e-03 1.596673205494880676e-02 7.970217615365982056e-03 1.318482961505651474e-02 2.212767302989959717e-02 9.642336517572402954e-02 4.805903732776641846e-01 4.626575112342834473e-01 5.900793671607971191e-01 2.232722938060760498e-01 3.504799008369445801e-01 4.050564765930175781e-01 2.545189559459686279e-01 3.194904029369354248e-01 6.238291263580322266e-01 1.367456763982772827e-01 2.359793186187744141e-01 2.780276238918304443e-01 1.291608810424804688e-01 1.106638535857200623e-01 8.836270123720169067e-02 8.727566003799438477e-01 6.229856014251708984e-01 8.889873027801513672e-01 2.649578452110290527e-01 9.060269594192504883e-02 1.431028842926025391e-01 2.077866494655609131e-01 6.976883113384246826e-02 5.032306537032127380e-02 1.358662992715835571e-01 2.554182112216949463e-01 1.696463972330093384e-01 2.316335290670394897e-01 7.905290275812149048e-02 7.902558147907257080e-02 1.127232983708381653e-01 1.965267397463321686e-02 1.556520257145166397e-02 4.331265762448310852e-02 1.408600527793169022e-02 4.805642738938331604e-02 4.347065463662147522e-02 3.432888165116310120e-02 3.906527534127235413e-02 3.966352343559265137e-02 6.316547840833663940e-02 1.002096012234687805e-01 1.125647276639938354e-01 2.517783939838409424e-01 4.508876204490661621e-01 4.050246477127075195e-01 3.529219329357147217e-01 3.600836396217346191e-01 2.444674223661422729e-01 1.368029117584228516e-01 3.215879201889038086e-01 2.680795192718505859e-01 1.088486015796661377e-01 1.678791791200637817e-01 5.715698003768920898e-01 5.337370038032531738e-01 4.911629259586334229e-01 3.280116319656372070e-01 3.827219903469085693e-01 5.226627588272094727e-01 5.123079419136047363e-01 6.949367523193359375e-01 7.265048623085021973e-01 6.379172205924987793e-01 3.680745661258697510e-01 4.372994303703308105e-01 6.919583082199096680e-01 3.556952774524688721e-01 6.063902974128723145e-01 5.715553164482116699e-01 1.156664043664932251e-01 2.173241972923278809e-01 3.632168471813201904e-01 1.735170185565948486e-01 7.289748787879943848e-01
1.038860455155372620e-01 3.822388872504234314e-02 7.252220064401626587e-02 4.286307469010353088e-02 4.771599173545837402e-02 3.284177184104919434e-02 5.450535565614700317e-02 4.503332823514938354e-02 4.785272851586341858e-02 3.504163026809692383e-02 5.052909255027770996e-02 2.941392362117767334e-01 3.022589683532714844e-01 3.228109776973724365e-01 1.729800105094909668e-01 1.334318220615386963e-01 1.963198632001876831e-01 2.548261284828186035e-01 2.454859316349029541e-01 3.537784516811370850e-01 3.812981843948364258e-01 4.158594012260437012e-01 7.025292515754699707e-01 2.536838054656982422e-01 3.025476336479187012e-01 3.357166051864624023e-01 8.611840009689331055e-01 8.408113121986389160e-01 9.771971106529235840e-01 7.668237686157226562e-01 4.297623038291931152e-01 5.024883747100830078e-01 6.829633116722106934e-01 2.499529272317886353e-01 3.013944923877716064e-01 3.993158936500549316e-01 4.551765918731689453e-01 3.859395682811737061e-01 4.635401368141174316e-01 1.610956639051437378e-01 1.438252478837966919e-01 1.807616204023361206e-01 2.258577495813369751e-01 1.799563616514205933e-01 1.596385687589645386e-01 2.200991660356521606e-01 1.283034235239028931e-01 3.160124421119689941e-01 1.815126538276672363e-01 4.428385496139526367e-01 4.762739837169647217e-01 3.822816312313079834e-01 1.199979037046432495e-01 1.864555776119232178e-01 1.595555096864700317e-01 6.641102582216262817e-02 8.235511928796768188e-02 4.565674066543579102e-02 5.031478404998779297e-02 7.569465041160583496e-02 7.305931299924850464e-02 5.622613430023193359e-02 8.344905078411102295e-02 1.580880209803581238e-02 5.740904062986373901e-02 2.463989555835723877e-01 2.223224788904190063e-01 1.740455031394958496e-01 1.977980881929397583e-01 1.924348026514053345e-01 1.615593880414962769e-01 1.872521489858627319e-01 8.145884424448013306e-02 1.749132573604583740e-01 9.369171410799026489e-02 9.154239296913146973e-02 1.194166913628578186e-01 4.428817331790924072e-02 6.380476057529449463e-02 8.408929407596588135e-02 4.654028266668319702e-02 6.625475734472274780e-02 4.980459064245223999e-02 2.980388700962066650e-02 2.583788633346557617e-01 7.192968130111694336e-01
6.715755444020032883e-03 1.094216201454401016e-02 4.356268793344497681e-02 2.449917793273925781e-02 3.314362838864326477e-02 5.243288818746805191e-03 1.019638497382402420e-02 1.928199641406536102e-02 2.506695501506328583e-02 4.123914241790771484e-02 2.025479078292846680e-01 2.116910219192504883e-01 2.546182870864868164e-01 4.527511596679687500e-01 3.546986579895019531e-01 2.984501719474792480e-01 3.913854360580444336e-01 1.473214626312255859e-01 1.834136843681335449e-01 4.411264657974243164e-01 8.055181056261062622e-02 1.037805378437042236e-01 1.924808174371719360e-01 3.475916087627410889e-01 3.043284118175506592e-01 3.448711335659027100e-01 9.863684773445129395e-01 7.495577335357666016e-01 9.596870541572570801e-01 7.434934973716735840e-01 2.126026004552841187e-01 2.987051308155059814e-01 2.825542390346527100e-01 2.913908660411834717e-01 2.191830724477767944e-01 2.252146005630493164e-01 2.831597030162811279e-01 2.332570850849151611e-01 2.455272078514099121e-01 5.646433308720588684e-02 3.743300214409828186e-02 4.230924695730209351e-02 5.386002361774444580e-02 8.029627799987792969e-02 6.729160249233245850e-02 4.609919711947441101e-02 1.317252665758132935e-01 1.436954885721206665e-01 1.189597696065902710e-01 6.149509549140930176e-02 5.219605192542076111e-02 1.325126588344573975e-01 1.431885063648223877e-01 1.749767661094665527e-01 2.301553636789321899e-01 5.481894612312316895e-01 4.704416990280151367e-01 4.563677012920379639e-01 7.217795252799987793e-01 2.821080684661865234e-01 1.774267554283142090e-01 3.042249977588653564e-01 3.542530834674835205e-01 1.109033375978469849e-01 3.031786084175109863e-01 7.602584958076477051e-01 5.602889657020568848e-01 2.732280790805816650e-01 2.861979901790618896e-01 2.387725561857223511e-01 1.444386243820190430e-01 7.133937478065490723e-01 6.546099781990051270e-01 4.143861532211303711e-01 6.817840337753295898e-01 3.538758158683776855e-01 4.296465218067169189e-01 2.608940303325653076e-01 2.462877780199050903e-01 5.194242596626281738e-01 4.418548941612243652e-01 2.888247370719909668e-01 2.271901667118072510e-01 2.283587306737899780e-01 3.907686471939086914e-01 2.304392904043197632e-01
4.543571919202804565e-02 3.352533653378486633e-02 3.212209790945053101e-02 5.765919387340545654e-02 5.734093859791755676e-02 5.032731592655181885e-02 4.258674383163452148e-02 3.767583146691322327e-02 3.939108550548553467e-02 2.811256609857082367e-02 1.085279807448387146e-01 4.689668118953704834e-01 4.406172931194305420e-01 5.730735659599304199e-01 1.901436448097229004e-01 1.971386671066284180e-01 1.091043129563331604e-01 2.724661827087402344e-01 2.326866537332534790e-01 3.157045543193817139e-01 2.087035924196243286e-01 2.373510748147964478e-01 3.084673285484313965e-01 3.016187846660614014e-01 4.701764583587646484e-01 6.000860929489135742e-01 9.478888511657714844e-01 8.681214451789855957e-01 9.464580416679382324e-01 4.854045510292053223e-01 2.171412110328674316e-01 3.215951621532440186e-01 5.430030822753906250e-01 1.971721500158309937e-01 1.982067823410034180e-01 3.108335733413696289e-01 3.309090435504913330e-01 3.395722210407257080e-01 2.041370868682861328e-01 1.278896629810333252e-01 9.148154407739639282e-02 9.207990765571594238e-02 1.329660117626190186e-01 1.264209300279617310e-01 2.308981865644454956e-01 1.324426978826522827e-01 2.610651552677154541e-01 2.632714211940765381e-01 1.495911777019500732e-01 1.756644248962402344e-01 1.133446395397186279e-01 1.479049474000930786e-01 3.950982913374900818e-02 5.159152299165725708e-02 5.307078734040260315e-02 8.353111147880554199e-02 1.128914281725883484e-01 1.035038232803344727e-01 8.655722439289093018e-02 8.549045026302337646e-02 6.412161886692047119e-02 1.104758381843566895e-01 4.185804724693298340e-02 5.926930904388427734e-02 5.710369721055030823e-02 2.366496771574020386e-01 2.105710059404373169e-01 1.100097745656967163e-01 2.001496255397796631e-01 1.842955648899078369e-01 1.842151284217834473e-01 2.550389766693115234e-01 2.072651982307434082e-01 1.628062427043914795e-01 1.487251073122024536e-01 6.530766189098358154e-02 8.048357069492340088e-02 4.777756333351135254e-02 1.181762292981147766e-01 3.006255626678466797e-01 1.086541861295700073e-01 1.789679080247879028e-01 1.559118330478668213e-01 8.908710628747940063e-02 8.442032337188720703e-02 2.537835836410522461e-01
7.334433961659669876e-03 9.406389668583869934e-03 2.492427267134189606e-02 3.737091645598411560e-02 2.408233843743801117e-02 1.983263716101646423e-02 1.904994249343872070e-02 7.490158826112747192e-02 1.248131096363067627e-01 1.729113161563873291e-01 2.246488928794860840e-01 8.662673085927963257e-02 7.732459157705307007e-02 1.670950204133987427e-01 1.031711474061012268e-01 8.606172353029251099e-02 1.379699558019638062e-01 1.478761285543441772e-01 1.613506376743316650e-01 4.075148999691009521e-01 1.172095015645027161e-01 1.291835904121398926e-01 2.871630191802978516e-01 5.896628499031066895e-01 6.708737611770629883e-01 6.118912696838378906e-01 9.871632456779479980e-01 9.626882076263427734e-01 9.936903715133666992e-01 8.664060831069946289e-01 5.689977407455444336e-01 6.278287172317504883e-01 6.006719470024108887e-01 4.659811854362487793e-01 4.814066886901855469e-01 3.018143773078918457e-01 2.411254346370697021e-01 2.835795581340789795e-01 3.681404888629913330e-01 9.106506407260894775e-02 7.408486306667327881e-02 1.033116653561592102e-01 1.118178740143775940e-01 4.110560938715934753e-02 7.036795467138290405e-02 9.040731191635131836e-02 8.539741486310958862e-02 1.502273529767990112e-01 1.601894497871398926e-01 3.094491958618164062e-01 3.145914077758789062e-01 1.934543699026107788e-01 9.352385252714157104e-02 2.377023994922637939e-01 1.970933675765991211e-01 4.362785220146179199e-01 2.330589890480041504e-01 2.242971211671829224e-01 2.864260077476501465e-01 1.522499024868011475e-01 1.277191191911697388e-01 8.483424782752990723e-02 1.248272359371185303e-01 2.949257567524909973e-02 1.074545606970787048e-01 4.603317081928253174e-01 2.496411055326461792e-01 9.854967147111892700e-02 9.511090070009231567e-02 8.125348389148712158e-02 7.348208874464035034e-02 3.528529405593872070e-01 1.416927129030227661e-01 1.157355606555938721e-01 3.395186364650726318e-01 7.020189613103866577e-02 8.249495178461074829e-02 1.000467389822006226e-01 5.877776816487312317e-02 1.486772149801254272e-01 8.061948418617248535e-02 1.455039530992507935e-01 1.005152091383934021e-01 1.411389708518981934e-01 6.942896544933319092e-02 5.921108722686767578e-01
1.467953063547611237e-02 9.040650911629199982e-03 1.770597882568836212e-02 1.747931353747844696e-02 1.268072426319122314e-02 1.094715949147939682e-02 1.842698268592357635e-02 7.912100292742252350e-03 1.894001103937625885e-02 1.860083080828189850e-02 5.937286093831062317e-02 2.325402796268463135e-01 4.200534224510192871e-01 5.475394725799560547e-01 2.458195537328720093e-01 3.350823223590850830e-01 3.063446879386901855e-01 2.192157506942749023e-01 2.515065670013427734e-01 4.500611126422882080e-01 1.710602343082427979e-01 2.108426988124847412e-01 1.453810483217239380e-01 1.251560002565383911e-01 1.214832961559295654e-01 1.094487234950065613e-01 8.267862200736999512e-01 4.838292896747589111e-01 8.932906985282897949e-01 2.509576678276062012e-01 1.425175070762634277e-01 1.098627522587776184e-01 2.385887056589126587e-01 8.317933976650238037e-02 6.648407131433486938e-02 1.750629395246505737e-01 1.963062584400177002e-01 1.789304316043853760e-01 2.298120260238647461e-01 1.110493540763854980e-01 1.147864460945129395e-01 1.213260069489479065e-01 2.193784154951572418e-02 1.567134261131286621e-02 3.800355270504951477e-02 2.720950357615947723e-02 3.127270191907882690e-02 5.282549187541007996e-02 3.200976178050041199e-02 7.519295811653137207e-02 4.486696794629096985e-02 5.391772091388702393e-02 7.637316733598709106e-02 5.201206356287002563e-02 9.313027560710906982e-02 2.905256450176239014e-01 2.277198284864425659e-01 3.248286843299865723e-01 1.884599477052688599e-01 1.205292493104934692e-01 9.108849614858627319e-02 2.218760997056961060e-01 2.047679275274276733e-01 6.024670973420143127e-02 1.226559579372406006e-01 6.069437861442565918e-01 5.665959715843200684e-01 4.859729707241058350e-01 3.386129736900329590e-01 4.317936897277832031e-01 6.313644051551818848e-01 5.281483530998229980e-01 6.407828927040100098e-01 7.314578890800476074e-01 4.508993029594421387e-01 2.977135181427001953e-01 3.753912150859832764e-01 5.419432520866394043e-01 1.762702763080596924e-01 3.386057913303375244e-01 4.342000484466552734e-01 1.407938450574874878e-01 2.204872816801071167e-01 3.220963478088378906e-01 1.384963393211364746e-01 6.380789279937744141e-01
2.332787401974201202e-02 1.845463179051876068e-02 3.290156647562980652e-02 2.195027843117713928e-02 1.939953304827213287e-02 1.510808430612087250e-02 1.512657292187213898e-02 1.861062459647655487e-02 1.908616162836551666e-02 3.389193117618560791e-02 5.086912587285041809e-02 1.914430707693099976e-01 1.924344003200531006e-01 3.016394376754760742e-01 1.178408041596412659e-01 1.346845775842666626e-01 2.328396737575531006e-01 1.302899122238159180e-01 1.451732814311981201e-01 3.040890395641326904e-01 2.459782212972640991e-01 3.159896135330200195e-01 5.254613161087036133e-01 2.676516473293304443e-01 2.209590524435043335e-01 2.727639079093933105e-01 8.828591704368591309e-01 8.144591450691223145e-01 9.857709407806396484e-01 7.096777558326721191e-01 4.539348483085632324e-01 3.070461153984069824e-01 6.295972466468811035e-01 2.575993537902832031e-01 3.485549688339233398e-01 3.899432718753814697e-01 3.987513184547424316e-01 3.597733676433563232e-01 4.270907044410705566e-01 1.314457505941390991e-01 1.669531464576721191e-01 2.472110837697982788e-01 2.211172878742218018e-01 1.160323023796081543e-01 2.287213951349258423e-01 1.968115419149398804e-01 1.655828356742858887e-01 2.458141297101974487e-01 2.441587746143341064e-01 4.323261678218841553e-01 3.767191469669342041e-01 3.793871104717254639e-01 8.433209359645843506e-02 1.735526919364929199e-01 1.610802710056304932e-01 1.352350264787673950e-01 1.089195013046264648e-01 8.408204466104507446e-02 7.283820956945419312e-02 7.716991007328033447e-02 8.038210123777389526e-02 4.398836940526962280e-02 7.030250877141952515e-02 2.448433078825473785e-02 4.376507550477981567e-02 3.296499848365783691e-01 3.613443374633789062e-01 1.937246620655059814e-01 2.623048722743988037e-01 1.732461154460906982e-01 1.448592096567153931e-01 1.616180241107940674e-01 5.512031912803649902e-02 1.032672747969627380e-01 1.100308075547218323e-01 9.933577477931976318e-02 1.201094835996627808e-01 4.773186519742012024e-02 6.824202835559844971e-02 1.016562879085540771e-01 5.357583239674568176e-02 5.052160471677780151e-02 3.100262954831123352e-02 1.957918144762516022e-02 9.699803590774536133e-02 3.618999421596527100e-01
1.509971451014280319e-02 1.519873738288879395e-02 2.644116431474685669e-02 1.776684634387493134e-02 2.113652788102626801e-02 5.925659555941820145e-03 1.902120001614093781e-02 2.380072511732578278e-02 4.927029460668563843e-02 3.296827897429466248e-02 2.025583684444427490e-01 2.198706716299057007e-01 2.413597255945205688e-01 4.840796291828155518e-01 2.879942357540130615e-01 2.388289272785186768e-01 3.185631334781646729e-01 1.155815795063972473e-01 2.021642774343490601e-01 3.686632513999938965e-01 9.655405580997467041e-02 1.902458816766738892e-01 2.632085084915161133e-01 2.586819231510162354e-01 3.158057332038879395e-01 3.176679909229278564e-01 9.806514382362365723e-01 8.246747255325317383e-01 9.578819274902343750e-01 6.145660877227783203e-01 2.289811968803405762e-01 2.758714556694030762e-01 2.581018209457397461e-01 2.057068794965744019e-01 2.076182216405868530e-01 2.554787397384643555e-01 3.025200366973876953e-01 2.751934826374053955e-01 2.342472076416015625e-01 7.071500271558761597e-02 4.346626624464988708e-02 6.372442096471786499e-02 7.734439522027969360e-02 1.087620854377746582e-01 8.293167501688003540e-02 4.846670478582382202e-02 1.217847019433975220e-01 1.214936822652816772e-01 9.401582926511764526e-02 5.709699913859367371e-02 4.629044607281684875e-02 1.202014610171318054e-01 1.004780903458595276e-01 1.683054715394973755e-01 2.632219791412353516e-01 4.308806955814361572e-01 3.549304604530334473e-01 4.573685228824615479e-01 6.755532622337341309e-01 2.462747395038604736e-01 1.468946933746337891e-01 4.200426638126373291e-01 2.769450545310974121e-01 1.067495122551918030e-01 2.390923351049423218e-01 7.782564163208007812e-01 5.961352586746215820e-01 4.033937156200408936e-01 4.285901486873626709e-01 2.271715700626373291e-01 2.818396091461181641e-01 6.297252774238586426e-01 5.953518748283386230e-01 4.790339171886444092e-01 5.741438269615173340e-01 3.471969068050384521e-01 5.862908363342285156e-01 3.466550409793853760e-01 2.878365516662597656e-01 5.889185667037963867e-01 5.046967267990112305e-01 2.048540115356445312e-01 2.011074572801589966e-01 2.895395755767822266e-01 2.945195138454437256e-01 1.774756759405136108e-01
