8.400622010231018066e-01 4.247207939624786377e-01 5.445953607559204102e-01 8.754994273185729980e-01 8.504834175109863281e-01 6.088744997978210449e-01 5.909905433654785156e-01 7.513700723648071289e-01 8.817626237869262695e-01 9.858524799346923828e-01 5.039087533950805664e-01 3.417485952377319336e-01 7.993520498275756836e-01 9.274024963378906250e-01 4.717226624488830566e-01 1.897375732660293579e-01 2.266233861446380615e-01 2.584196329116821289e-01 8.725063204765319824e-01 8.103573918342590332e-01 9.301143288612365723e-01 9.282915592193603516e-01 9.285934567451477051e-01 6.745561957359313965e-01 9.170603752136230469e-01 7.110973000526428223e-01 9.010662436485290527e-01 5.966825485229492188e-01 7.592278718948364258e-01 7.723834514617919922e-01 4.867407083511352539e-01 4.854380190372467041e-01 6.843746900558471680e-01 6.879239678382873535e-01 6.952522993087768555e-01 9.385238885879516602e-01 8.028804063796997070e-01 9.829777479171752930e-01 8.664710521697998047e-01 6.938814520835876465e-01 9.157623052597045898e-01 8.452177047729492188e-01 9.547898769378662109e-01 6.289356350898742676e-01 1.987162679433822632e-01 5.066557526588439941e-01 2.205666303634643555e-01 1.858654469251632690e-01 1.852138787508010864e-01 4.084463715553283691e-01 2.590410411357879639e-01 1.069144383072853088e-01 9.958876669406890869e-02 1.271827965974807739e-01 4.594953656196594238e-01 1.168804392218589783e-01
7.022746205329895020e-01 5.462529659271240234e-01 6.661113500595092773e-01 8.639713525772094727e-01 8.085711002349853516e-01 7.423351407051086426e-01 7.678637504577636719e-01 9.864612221717834473e-01 9.778085947036743164e-01 9.463822245597839355e-01 7.077142000198364258e-01 6.290785670280456543e-01 9.945453405380249023e-01 9.863944053649902344e-01 8.818466067314147949e-01 7.593665719032287598e-01 7.886263728141784668e-01 5.710328221321105957e-01 9.809933900833129883e-01 9.523320198059082031e-01 9.535983204841613770e-01 9.612051248550415039e-01 8.292970061302185059e-01 9.135614633560180664e-01 9.409309029579162598e-01 9.067959785461425781e-01 9.523941874504089355e-01 4.015063643455505371e-01 5.987585783004760742e-01 6.530698537826538086e-01 4.690226912498474121e-01 3.639417886734008789e-01 4.170722663402557373e-01 5.871211290359497070e-01 7.414394021034240723e-01 7.307329177856445312e-01 7.807862162590026855e-01 9.614279866218566895e-01 6.207185983657836914e-01 7.649254798889160156e-01 7.910613417625427246e-01 8.853622674942016602e-01 8.515115976333618164e-01 1.890129297971725464e-01 1.531666368246078491e-01 4.877924621105194092e-01 2.683066129684448242e-01 3.933260440826416016e-01 5.353546738624572754e-01 4.657277464866638184e-01 6.816328167915344238e-01 6.082583069801330566e-01 2.384762763977050781e-01 2.401682436466217041e-01 5.574349761009216309e-01 1.398282051086425781e-01
6.105166673660278320e-01 5.514529943466186523e-01 6.147215366363525391e-01 8.430930376052856445e-01 8.801901340484619141e-01 6.361126303672790527e-01 7.965652346611022949e-01 9.619725942611694336e-01 9.755493998527526855e-01 9.748970866203308105e-01 6.373347043991088867e-01 3.190652132034301758e-01 9.513140916824340820e-01 9.842256307601928711e-01 7.409589290618896484e-01 6.027316451072692871e-01 6.076317429542541504e-01 6.672725677490234375e-01 9.661965966224670410e-01 9.422643184661865234e-01 9.669763445854187012e-01 9.112984538078308105e-01 8.603470921516418457e-01 9.087584018707275391e-01 9.269331693649291992e-01 8.792618513107299805e-01 9.073677659034729004e-01 7.961601018905639648e-01 7.693141698837280273e-01 6.340770125389099121e-01 3.810227811336517334e-01 4.223171770572662354e-01 7.358605861663818359e-01 5.040740370750427246e-01 7.079348564147949219e-01 9.304509758949279785e-01 7.464671730995178223e-01 9.517008066177368164e-01 9.140692353248596191e-01 7.774559259414672852e-01 9.359560608863830566e-01 8.817100524902343750e-01 9.538991451263427734e-01 4.925698339939117432e-01 2.639496922492980957e-01 6.800648570060729980e-01 4.299449622631072998e-01 3.225923478603363037e-01 3.212889432907104492e-01 5.284593105316162109e-01 3.187696039676666260e-01 3.713858723640441895e-01 3.426347076892852783e-01 2.126678377389907837e-01 4.851879179477691650e-01 1.846415251493453979e-01
5.878754258155822754e-01 5.549877285957336426e-01 7.394800186157226562e-01 8.194255232810974121e-01 8.485514521598815918e-01 7.057073116302490234e-01 5.510372519493103027e-01 9.604895114898681641e-01 9.859186410903930664e-01 9.818124771118164062e-01 7.408855557441711426e-01 4.890845417976379395e-01 9.777019023895263672e-01 9.844828248023986816e-01 6.075993180274963379e-01 6.500005722045898438e-01 6.290963292121887207e-01 6.087353229522705078e-01 8.640522360801696777e-01 8.876165151596069336e-01 9.268819689750671387e-01 7.644571661949157715e-01 6.921169161796569824e-01 6.769472360610961914e-01 9.310966134071350098e-01 8.653985857963562012e-01 8.692005872726440430e-01 6.013244986534118652e-01 6.804423332214355469e-01 7.153460383415222168e-01 4.457877278327941895e-01 3.450231850147247314e-01 6.879755258560180664e-01 4.682083427906036377e-01 6.431103348731994629e-01 7.248787283897399902e-01 8.675431013107299805e-01 9.870015382766723633e-01 8.450842499732971191e-01 7.378560900688171387e-01 9.219273924827575684e-01 7.484770417213439941e-01 7.253038883209228516e-01 3.029527962207794189e-01 2.943314015865325928e-01 3.387045562267303467e-01 2.295078635215759277e-01 2.746157348155975342e-01 4.059238135814666748e-01 3.686493337154388428e-01 4.765647947788238525e-01 3.576887249946594238e-01 1.971389502286911011e-01 1.692117452621459961e-01 7.263408899307250977e-01 1.599612683057785034e-01
7.495664954185485840e-01 7.025514841079711914e-01 6.316480636596679688e-01 5.405657291412353516e-01 7.865666151046752930e-01 6.698341965675354004e-01 7.290657758712768555e-01 8.896750211715698242e-01 9.406434297561645508e-01 9.261394143104553223e-01 7.541000843048095703e-01 6.254181861877441406e-01 9.950525164604187012e-01 9.885944128036499023e-01 7.681656479835510254e-01 6.840503811836242676e-01 5.448133945465087891e-01 5.658382177352905273e-01 9.415563344955444336e-01 9.133518338203430176e-01 9.758264422416687012e-01 8.919552564620971680e-01 9.119843244552612305e-01 9.141592979431152344e-01 9.319098591804504395e-01 9.176433086395263672e-01 9.159545898437500000e-01 7.716908454895019531e-01 6.577827930450439453e-01 6.019619107246398926e-01 4.362248778343200684e-01 2.550404965877532959e-01 4.996295273303985596e-01 6.855570673942565918e-01 7.747235894203186035e-01 8.746094107627868652e-01 7.417495846748352051e-01 9.291207790374755859e-01 8.139913082122802734e-01 7.570902109146118164e-01 8.472513556480407715e-01 8.307430148124694824e-01 8.110207319259643555e-01 3.806347250938415527e-01 4.542737305164337158e-01 2.704401612281799316e-01 2.468688040971755981e-01 2.720796465873718262e-01 2.196729332208633423e-01 3.288497626781463623e-01 2.960071563720703125e-01 3.174639940261840820e-01 2.333091497421264648e-01 2.001573592424392700e-01 3.447380363941192627e-01 8.787920325994491577e-02
8.670060038566589355e-01 5.591931343078613281e-01 6.894431710243225098e-01 7.812453508377075195e-01 8.169500231742858887e-01 7.197480797767639160e-01 6.255334019660949707e-01 8.397533893585205078e-01 9.210849404335021973e-01 9.647326469421386719e-01 4.056604206562042236e-01 2.663232982158660889e-01 8.414373397827148438e-01 9.648374915122985840e-01 3.010503053665161133e-01 1.447475701570510864e-01 2.537601888179779053e-01 2.250434011220932007e-01 8.036646246910095215e-01 8.109754323959350586e-01 8.866091370582580566e-01 9.228299260139465332e-01 8.926757574081420898e-01 7.728759646415710449e-01 8.817585110664367676e-01 7.509809732437133789e-01 8.973995447158813477e-01 6.650633811950683594e-01 7.107231020927429199e-01 6.336659789085388184e-01 4.219977557659149170e-01 4.894564449787139893e-01 6.773061752319335938e-01 7.439404726028442383e-01 7.627722620964050293e-01 9.476724863052368164e-01 8.657674789428710938e-01 9.695140719413757324e-01 8.025042414665222168e-01 7.415224909782409668e-01 9.319640994071960449e-01 8.019065260887145996e-01 8.192539811134338379e-01 6.488274335861206055e-01 2.900768518447875977e-01 3.929832577705383301e-01 2.607499957084655762e-01 3.289130926132202148e-01 1.532736569643020630e-01 4.290219545364379883e-01 3.264372050762176514e-01 8.781399577856063843e-02 1.029597818851470947e-01 1.128917932510375977e-01 4.640182852745056152e-01 8.958487957715988159e-02
7.188127636909484863e-01 5.186295509338378906e-01 5.735843777656555176e-01 8.226609826087951660e-01 7.488123178482055664e-01 8.272922635078430176e-01 7.795447707176208496e-01 9.933110475540161133e-01 9.432785511016845703e-01 9.543930292129516602e-01 6.591573357582092285e-01 7.038886547088623047e-01 9.953880906105041504e-01 9.949039220809936523e-01 9.356572628021240234e-01 7.850970625877380371e-01 8.118017315864562988e-01 7.603956460952758789e-01 9.824454188346862793e-01 9.362081885337829590e-01 9.718501567840576172e-01 9.738629460334777832e-01 7.911695837974548340e-01 9.315237402915954590e-01 9.186909794807434082e-01 8.679885268211364746e-01 9.404006600379943848e-01 4.157394766807556152e-01 3.401862084865570068e-01 6.105079650878906250e-01 3.462425470352172852e-01 2.985175251960754395e-01 3.544140756130218506e-01 4.436300694942474365e-01 6.185665726661682129e-01 8.710905313491821289e-01 7.350863218307495117e-01 9.528582096099853516e-01 6.630669832229614258e-01 7.878758311271667480e-01 6.579961776733398438e-01 9.150804877281188965e-01 6.958623528480529785e-01 2.379300892353057861e-01 8.978273719549179077e-02 3.926822245121002197e-01 3.956083059310913086e-01 4.467031955718994141e-01 4.813448190689086914e-01 3.682802617549896240e-01 6.491491794586181641e-01 5.291755199432373047e-01 3.202959001064300537e-01 2.397275567054748535e-01 5.678841471672058105e-01 1.056402176618576050e-01
5.465072989463806152e-01 4.183694124221801758e-01 3.919230103492736816e-01 8.361838459968566895e-01 8.430671095848083496e-01 5.877771377563476562e-01 5.622612833976745605e-01 9.611423015594482422e-01 9.585467576980590820e-01 9.636579751968383789e-01 6.868905425071716309e-01 3.769786655902862549e-01 9.623215794563293457e-01 9.702661633491516113e-01 7.593548297882080078e-01 5.789626836776733398e-01 5.754819512367248535e-01 6.039031744003295898e-01 9.431853294372558594e-01 9.150442481040954590e-01 9.508733153343200684e-01 9.345325231552124023e-01 9.314484596252441406e-01 9.227406978607177734e-01 9.058903455734252930e-01 8.898526430130004883e-01 9.077056646347045898e-01 7.023093700408935547e-01 7.214284539222717285e-01 6.843066811561584473e-01 3.432561159133911133e-01 2.929984927177429199e-01 5.307156443595886230e-01 4.705726504325866699e-01 6.359091997146606445e-01 8.965427279472351074e-01 7.239329814910888672e-01 9.547753930091857910e-01 9.027901887893676758e-01 7.012800574302673340e-01 9.097350835800170898e-01 9.593223333358764648e-01 9.412716031074523926e-01 4.911924302577972412e-01 2.671259939670562744e-01 6.422343850135803223e-01 4.547342360019683838e-01 3.080108463764190674e-01 3.508030176162719727e-01 5.016295909881591797e-01 2.878914773464202881e-01 2.524799108505249023e-01 3.385545313358306885e-01 1.874585896730422974e-01 4.583712220191955566e-01 2.308854609727859497e-01
5.039627552032470703e-01 4.987112283706665039e-01 6.966721415519714355e-01 8.171412944793701172e-01 8.386173248291015625e-01 6.731503009796142578e-01 5.336646437644958496e-01 9.689390063285827637e-01 9.664306044578552246e-01 9.781006574630737305e-01 7.491975426673889160e-01 5.303137898445129395e-01 9.832151532173156738e-01 9.846644997596740723e-01 6.463315486907958984e-01 6.639046669006347656e-01 6.707044839859008789e-01 6.706100702285766602e-01 8.764892816543579102e-01 9.505032896995544434e-01 8.895079493522644043e-01 8.376556038856506348e-01 6.909092664718627930e-01 7.026046514511108398e-01 9.370133280754089355e-01 6.888951659202575684e-01 8.382291197776794434e-01 6.117017269134521484e-01 6.865825653076171875e-01 5.119036436080932617e-01 4.636633396148681641e-01 3.280960619449615479e-01 6.211472153663635254e-01 5.162444710731506348e-01 8.298381567001342773e-01 6.624898314476013184e-01 7.541399002075195312e-01 9.577895402908325195e-01 7.625899314880371094e-01 8.602520823478698730e-01 8.458931446075439453e-01 7.482981681823730469e-01 8.241630196571350098e-01 3.010678291320800781e-01 4.007124006748199463e-01 2.569678127765655518e-01 2.463244348764419556e-01 2.308115363121032715e-01 3.199702799320220947e-01 3.107061982154846191e-01 4.123047888278961182e-01 3.859451711177825928e-01 2.438690662384033203e-01 2.016884386539459229e-01 6.437688469886779785e-01 1.839402616024017334e-01
7.113411426544189453e-01 6.034041643142700195e-01 6.791858673095703125e-01 6.948996186256408691e-01 7.178994417190551758e-01 6.709659099578857422e-01 6.274317502975463867e-01 8.873140811920166016e-01 8.864670991897583008e-01 8.809952735900878906e-01 7.349548935890197754e-01 6.406872868537902832e-01 9.927641749382019043e-01 9.919748902320861816e-01 7.440524697303771973e-01 5.704776644706726074e-01 5.044140219688415527e-01 5.102731585502624512e-01 9.089952111244201660e-01 9.254108667373657227e-01 9.685791134834289551e-01 7.664921283721923828e-01 8.773558139801025391e-01 9.062833786010742188e-01 9.273409247398376465e-01 9.090020060539245605e-01 8.658892512321472168e-01 7.257366180419921875e-01 5.427212715148925781e-01 4.923982024192810059e-01 4.828801751136779785e-01 3.133018612861633301e-01 5.530186891555786133e-01 5.493263602256774902e-01 7.783707380294799805e-01 8.833916187286376953e-01 7.493471503257751465e-01 9.541553854942321777e-01 7.964158654212951660e-01 7.959553003311157227e-01 8.574661016464233398e-01 8.231831789016723633e-01 8.291320800781250000e-01 5.230103731155395508e-01 3.672989904880523682e-01 2.257645726203918457e-01 2.455069124698638916e-01 2.312462627887725830e-01 1.450284570455551147e-01 3.927692174911499023e-01 2.584803998470306396e-01 2.561520338058471680e-01 2.115131914615631104e-01 1.848354637622833252e-01 2.572692334651947021e-01 1.079344749450683594e-01
8.813414573669433594e-01 5.651633143424987793e-01 7.373901605606079102e-01 8.790014386177062988e-01 8.424105644226074219e-01 6.344867944717407227e-01 6.784945130348205566e-01 9.163692593574523926e-01 9.545171856880187988e-01 9.604361653327941895e-01 4.085919260978698730e-01 2.399440407752990723e-01 9.126856327056884766e-01 9.144951105117797852e-01 3.054330348968505859e-01 1.683365553617477417e-01 1.929276585578918457e-01 2.594258487224578857e-01 7.355522513389587402e-01 6.845875382423400879e-01 9.299973845481872559e-01 8.103080391883850098e-01 8.617770075798034668e-01 6.589570641517639160e-01 9.041684269905090332e-01 7.069181799888610840e-01 9.080508351325988770e-01 6.484942436218261719e-01 6.518562436103820801e-01 7.517055869102478027e-01 3.213927447795867920e-01 3.915097415447235107e-01 5.466020703315734863e-01 4.991194009780883789e-01 7.027671337127685547e-01 9.108335971832275391e-01 8.059945702552795410e-01 9.759691357612609863e-01 8.508694767951965332e-01 5.843869447708129883e-01 8.174867033958435059e-01 7.841072082519531250e-01 7.812106013298034668e-01 5.122820734977722168e-01 3.610342442989349365e-01 4.227879345417022705e-01 2.284576296806335449e-01 3.982684016227722168e-01 2.876786887645721436e-01 6.089429855346679688e-01 4.328794479370117188e-01 1.096095889806747437e-01 9.263756871223449707e-02 1.065345406532287598e-01 4.813142120838165283e-01 9.003916382789611816e-02
6.571711301803588867e-01 4.675906598567962646e-01 3.778674602508544922e-01 7.906645536422729492e-01 7.181882262229919434e-01 6.539162993431091309e-01 6.620371341705322266e-01 9.862465858459472656e-01 9.495394825935363770e-01 9.067519307136535645e-01 7.478234767913818359e-01 5.491272211074829102e-01 9.919679760932922363e-01 9.836639165878295898e-01 8.755013942718505859e-01 8.687366247177124023e-01 8.477503657341003418e-01 7.035369873046875000e-01 9.708852767944335938e-01 9.511665701866149902e-01 9.811952114105224609e-01 9.280345439910888672e-01 8.733625411987304688e-01 9.378525614738464355e-01 9.223120808601379395e-01 9.103373885154724121e-01 8.938505053520202637e-01 5.126799941062927246e-01 4.504086971282958984e-01 6.663928627967834473e-01 3.198543488979339600e-01 2.549722194671630859e-01 4.239873886108398438e-01 3.907015621662139893e-01 5.882455706596374512e-01 8.278328776359558105e-01 7.050035595893859863e-01 9.542210698127746582e-01 6.863157153129577637e-01 7.350878119468688965e-01 6.515469551086425781e-01 8.319153785705566406e-01 7.973672151565551758e-01 3.289388120174407959e-01 1.068311259150505066e-01 4.749875664710998535e-01 3.597171306610107422e-01 2.878617942333221436e-01 3.459535837173461914e-01 4.026369750499725342e-01 4.287855923175811768e-01 4.164241850376129150e-01 3.872095346450805664e-01 3.159342110157012939e-01 5.174984335899353027e-01 1.109934076666831970e-01
4.845863282680511475e-01 3.269237875938415527e-01 3.604220151901245117e-01 8.403314352035522461e-01 8.735957741737365723e-01 8.275015354156494141e-01 7.731391191482543945e-01 9.186640381813049316e-01 9.159190654754638672e-01 9.673641920089721680e-01 6.274691820144653320e-01 2.743686735630035400e-01 9.680410623550415039e-01 9.623577594757080078e-01 6.875786185264587402e-01 5.093774795532226562e-01 4.607563316822052002e-01 5.872593522071838379e-01 9.454132318496704102e-01 9.027465581893920898e-01 9.554240703582763672e-01 9.374548196792602539e-01 9.342987537384033203e-01 8.627968430519104004e-01 9.309048652648925781e-01 8.737336993217468262e-01 9.315207600593566895e-01 6.536906361579895020e-01 6.678344011306762695e-01 6.416501402854919434e-01 4.304235875606536865e-01 3.017298281192779541e-01 5.766595005989074707e-01 4.960760176181793213e-01 5.294927954673767090e-01 8.459194302558898926e-01 6.704843640327453613e-01 9.551656842231750488e-01 9.401754140853881836e-01 6.853468418121337891e-01 8.677088022232055664e-01 9.394121766090393066e-01 9.365822076797485352e-01 5.847018361091613770e-01 2.386607378721237183e-01 6.882450580596923828e-01 4.499053359031677246e-01 3.131150305271148682e-01 1.738634407520294189e-01 5.772258639335632324e-01 2.234067320823669434e-01 2.524310648441314697e-01 2.656307816505432129e-01 2.257783859968185425e-01 6.090701222419738770e-01 2.420207113027572632e-01
5.057896375656127930e-01 3.707583546638488770e-01 6.887297034263610840e-01 9.034877419471740723e-01 9.054481983184814453e-01 7.119473218917846680e-01 5.990581512451171875e-01 9.813543558120727539e-01 9.855260848999023438e-01 9.841696023941040039e-01 7.689944505691528320e-01 5.151883959770202637e-01 9.921871423721313477e-01 9.912334084510803223e-01 8.250628709793090820e-01 7.431387901306152344e-01 7.603188157081604004e-01 7.908033132553100586e-01 8.940144181251525879e-01 8.927782773971557617e-01 9.237186908721923828e-01 8.968014121055603027e-01 8.302084207534790039e-01 8.541896343231201172e-01 9.453856348991394043e-01 8.329590559005737305e-01 9.087000489234924316e-01 5.932202935218811035e-01 7.373024225234985352e-01 5.889498591423034668e-01 5.618308186531066895e-01 3.726386725902557373e-01 6.347276568412780762e-01 5.963067412376403809e-01 8.173730969429016113e-01 7.804443240165710449e-01 8.324790000915527344e-01 9.816681742668151855e-01 7.206789255142211914e-01 8.341169953346252441e-01 8.872988224029541016e-01 8.654145002365112305e-01 8.770296573638916016e-01 3.332638144493103027e-01 4.413160085678100586e-01 3.615186214447021484e-01 3.130620718002319336e-01 2.515904903411865234e-01 3.896053433418273926e-01 3.579351007938385010e-01 4.219102263450622559e-01 4.399411678314208984e-01 2.712341547012329102e-01 2.165435105562210083e-01 6.881225705146789551e-01 1.879230290651321411e-01
6.965022683143615723e-01 6.915237903594970703e-01 6.931202411651611328e-01 8.132337927818298340e-01 7.844868898391723633e-01 6.332655549049377441e-01 4.423604309558868408e-01 9.195816516876220703e-01 8.650910258293151855e-01 9.084082841873168945e-01 6.532496213912963867e-01 5.488393902778625488e-01 9.840875267982482910e-01 9.842956066131591797e-01 6.790162324905395508e-01 5.197760462760925293e-01 3.459717035293579102e-01 4.489715695381164551e-01 8.749775886535644531e-01 9.072628021240234375e-01 9.612175226211547852e-01 9.072211980819702148e-01 9.033666849136352539e-01 9.093512296676635742e-01 9.392628073692321777e-01 9.249979853630065918e-01 8.896453380584716797e-01 6.985246539115905762e-01 6.952082514762878418e-01 5.786479711532592773e-01 4.965832531452178955e-01 2.463453263044357300e-01 5.030333399772644043e-01 3.953143954277038574e-01 7.641829848289489746e-01 8.762215971946716309e-01 7.888113260269165039e-01 9.301901459693908691e-01 8.278514742851257324e-01 7.255027890205383301e-01 8.957754969596862793e-01 9.296401739120483398e-01 9.137243628501892090e-01 6.230523586273193359e-01 3.059823513031005859e-01 3.506028056144714355e-01 2.695851027965545654e-01 1.691956967115402222e-01 1.816602945327758789e-01 3.839759826660156250e-01 3.101988136768341064e-01 1.777196377515792847e-01 2.326911687850952148e-01 2.389924973249435425e-01 2.861615717411041260e-01 1.115250959992408752e-01
8.987094759941101074e-01 5.809686779975891113e-01 8.079156279563903809e-01 9.427745342254638672e-01 8.681507110595703125e-01 6.775097250938415527e-01 7.027961015701293945e-01 9.206926822662353516e-01 9.680005908012390137e-01 9.521511793136596680e-01 3.305533230304718018e-01 2.317013442516326904e-01 8.118458390235900879e-01 9.454155564308166504e-01 4.477596282958984375e-01 1.902119219303131104e-01 1.711904555559158325e-01 2.025843858718872070e-01 8.381738066673278809e-01 6.586037278175354004e-01 8.728541731834411621e-01 7.808696627616882324e-01 8.666636943817138672e-01 7.812997698783874512e-01 9.139087796211242676e-01 7.726959586143493652e-01 8.570116162300109863e-01 5.311117172241210938e-01 5.979112386703491211e-01 7.176345586776733398e-01 2.982369661331176758e-01 3.019966781139373779e-01 5.961984992027282715e-01 4.658297300338745117e-01 7.332232594490051270e-01 8.386001586914062500e-01 7.544394731521606445e-01 9.415147304534912109e-01 8.514918088912963867e-01 6.296111941337585449e-01 8.117359876632690430e-01 7.522076964378356934e-01 7.233235836029052734e-01 4.021836519241333008e-01 3.468298316001892090e-01 3.001171350479125977e-01 2.542999088764190674e-01 2.942335009574890137e-01 4.070997536182403564e-01 3.861700296401977539e-01 3.982602357864379883e-01 1.317933201789855957e-01 1.125204786658287048e-01 9.048236161470413208e-02 4.490245282649993896e-01 8.223325759172439575e-02
7.446748614311218262e-01 3.973435461521148682e-01 3.998960256576538086e-01 8.199859261512756348e-01 8.233496546745300293e-01 7.668260931968688965e-01 4.850739538669586182e-01 9.475062489509582520e-01 9.357454776763916016e-01 8.908748030662536621e-01 6.808621287345886230e-01 4.718781411647796631e-01 9.846899509429931641e-01 9.892572760581970215e-01 8.376299142837524414e-01 7.900180816650390625e-01 8.408263325691223145e-01 8.189488053321838379e-01 9.764508008956909180e-01 9.642578959465026855e-01 9.639168977737426758e-01 8.898641467094421387e-01 8.175145983695983887e-01 8.981823325157165527e-01 9.264126420021057129e-01 9.515576958656311035e-01 8.771042823791503906e-01 5.218102931976318359e-01 5.602782368659973145e-01 5.893387198448181152e-01 2.732440531253814697e-01 2.295863628387451172e-01 3.472298085689544678e-01 4.321714043617248535e-01 6.323860883712768555e-01 7.701685428619384766e-01 7.302272319793701172e-01 9.405596852302551270e-01 7.488166689872741699e-01 7.210683226585388184e-01 7.144880890846252441e-01 8.832112550735473633e-01 8.001809120178222656e-01 2.645611763000488281e-01 2.011561989784240723e-01 5.067737102508544922e-01 2.625338733196258545e-01 3.561127483844757080e-01 4.205881059169769287e-01 2.766999900341033936e-01 4.297322928905487061e-01 3.488103747367858887e-01 3.224754333496093750e-01 2.947043478488922119e-01 4.849546551704406738e-01 9.670878946781158447e-02
4.425357282161712646e-01 1.912983059883117676e-01 3.323391973972320557e-01 7.786677479743957520e-01 7.499879598617553711e-01 7.694793939590454102e-01 8.125191926956176758e-01 9.600017666816711426e-01 9.310623407363891602e-01 9.521935582160949707e-01 5.562114119529724121e-01 2.096108943223953247e-01 9.069522619247436523e-01 9.693884849548339844e-01 6.077738404273986816e-01 3.591463267803192139e-01 3.656693100929260254e-01 5.447790622711181641e-01 9.638211727142333984e-01 9.180378913879394531e-01 9.462164640426635742e-01 8.622957468032836914e-01 8.841724991798400879e-01 8.181300163269042969e-01 8.649864792823791504e-01 7.997704148292541504e-01 9.078497290611267090e-01 7.168624401092529297e-01 6.997165679931640625e-01 6.335851550102233887e-01 4.022225141525268555e-01 2.155694216489791870e-01 5.480601191520690918e-01 6.093506813049316406e-01 5.489614605903625488e-01 7.836756706237792969e-01 8.071035146713256836e-01 9.713256359100341797e-01 8.426235318183898926e-01 7.119877338409423828e-01 8.952084183692932129e-01 9.542705416679382324e-01 9.409459829330444336e-01 5.118458867073059082e-01 2.157944738864898682e-01 6.485551595687866211e-01 3.973487019538879395e-01 3.382904231548309326e-01 2.127452045679092407e-01 5.010572075843811035e-01 2.072418779134750366e-01 1.982673108577728271e-01 1.750535666942596436e-01 1.430286169052124023e-01 5.193825364112854004e-01 2.401991039514541626e-01
7.029131054878234863e-01 3.640786111354827881e-01 5.965662598609924316e-01 8.800207972526550293e-01 8.567094802856445312e-01 7.371019721031188965e-01 6.436706185340881348e-01 9.875132441520690918e-01 9.770541787147521973e-01 9.661009311676025391e-01 7.895875573158264160e-01 5.954594612121582031e-01 9.936549663543701172e-01 9.921585321426391602e-01 8.404209017753601074e-01 7.506522536277770996e-01 8.119900822639465332e-01 7.475391030311584473e-01 9.362136125564575195e-01 9.614313840866088867e-01 9.739450216293334961e-01 8.057289719581604004e-01 7.610966563224792480e-01 7.959592342376708984e-01 9.051492214202880859e-01 8.398592472076416016e-01 8.965061306953430176e-01 5.691637992858886719e-01 7.732192873954772949e-01 7.231121063232421875e-01 4.656684398651123047e-01 3.559640645980834961e-01 5.650593638420104980e-01 6.628706455230712891e-01 8.367931842803955078e-01 7.551601529121398926e-01 8.428103923797607422e-01 9.727716445922851562e-01 7.150589227676391602e-01 8.442506790161132812e-01 7.841672301292419434e-01 8.254747390747070312e-01 7.966808676719665527e-01 3.338818550109863281e-01 2.524867951869964600e-01 4.498440921306610107e-01 2.197142690420150757e-01 3.646070957183837891e-01 4.365186989307403564e-01 3.101940453052520752e-01 4.244242608547210693e-01 6.127915382385253906e-01 2.037190794944763184e-01 1.823598444461822510e-01 7.260096073150634766e-01 1.451281458139419556e-01
7.157751321792602539e-01 7.376346588134765625e-01 6.920697689056396484e-01 8.408986330032348633e-01 8.163650631904602051e-01 5.147901773452758789e-01 4.495834112167358398e-01 8.952616453170776367e-01 8.239215612411499023e-01 8.716771602630615234e-01 5.355768203735351562e-01 3.974425196647644043e-01 9.565468430519104004e-01 9.463530778884887695e-01 7.836217880249023438e-01 5.591584444046020508e-01 4.095260202884674072e-01 5.255488753318786621e-01 8.827626109123229980e-01 9.330627322196960449e-01 9.646920561790466309e-01 8.525421619415283203e-01 8.876338601112365723e-01 7.930456995964050293e-01 9.151149392127990723e-01 9.096659421920776367e-01 8.433387875556945801e-01 6.120065450668334961e-01 6.747987866401672363e-01 5.982376337051391602e-01 3.606399595737457275e-01 2.831708788871765137e-01 5.107342600822448730e-01 4.946806132793426514e-01 7.385113835334777832e-01 8.836963772773742676e-01 8.438665270805358887e-01 9.631657004356384277e-01 7.901238799095153809e-01 7.851842045783996582e-01 9.435878992080688477e-01 9.272655844688415527e-01 8.942098617553710938e-01 5.358952879905700684e-01 2.983984947204589844e-01 4.869901537895202637e-01 2.341998070478439331e-01 1.848256140947341919e-01 1.484332084655761719e-01 3.670313954353332520e-01 1.763667911291122437e-01 1.604970097541809082e-01 1.887738853693008423e-01 2.022762894630432129e-01 2.748473882675170898e-01 1.037629917263984680e-01
