9.777075052261352539e-01 9.648725986480712891e-01 9.829066395759582520e-01 8.227521181106567383e-01 3.188713192939758301e-01 2.514508068561553955e-01 7.677794098854064941e-01 4.120345413684844971e-01 3.370770215988159180e-01 2.333162128925323486e-01 5.238651633262634277e-01 4.031937420368194580e-01 7.402590513229370117e-01 7.688714861869812012e-01 4.921375215053558350e-01 6.231825798749923706e-02 1.547539830207824707e-01 3.059104979038238525e-01 1.639367192983627319e-01 1.045454367995262146e-01 1.684998720884323120e-01 6.331110745668411255e-02 1.135393902659416199e-01 5.912019684910774231e-02 1.535709202289581299e-01 2.923371493816375732e-01 7.547066807746887207e-01 9.197170734405517578e-01 8.957040309906005859e-01 9.733415842056274414e-01 9.691706299781799316e-01 9.518221020698547363e-01 9.842916727066040039e-01 9.762561917304992676e-01 9.829574227333068848e-01 9.704231023788452148e-01 9.662593007087707520e-01 7.325388789176940918e-01 9.001196026802062988e-01 3.924321532249450684e-01
9.243227839469909668e-01 5.806435346603393555e-01 6.821590065956115723e-01 5.709593892097473145e-01 4.805790483951568604e-01 3.621937334537506104e-01 9.164663553237915039e-01 7.845187783241271973e-01 5.042824149131774902e-01 3.068518340587615967e-01 4.340319335460662842e-01 4.549486935138702393e-01 6.066167950630187988e-01 4.313229322433471680e-01 6.770951747894287109e-01 3.196266591548919678e-01 5.077734589576721191e-01 5.153349637985229492e-01 4.270580112934112549e-01 2.095820754766464233e-01 3.128449916839599609e-01 1.653934270143508911e-01 2.269012480974197388e-01 3.810342848300933838e-01 3.381602466106414795e-01 3.874086737632751465e-01 7.673940658569335938e-01 8.931952714920043945e-01 7.906170487403869629e-01 9.622293710708618164e-01 8.434523940086364746e-01 9.559806585311889648e-01 9.678311944007873535e-01 9.840442538261413574e-01 9.775227904319763184e-01 9.624591469764709473e-01 9.545332193374633789e-01 7.639334201812744141e-01 3.761456906795501709e-01 3.976660966873168945e-01
7.420591115951538086e-01 8.161919713020324707e-01 8.284691572189331055e-01 5.409420728683471680e-01 3.320437669754028320e-01 3.714650273323059082e-01 6.326630115509033203e-01 5.242501497268676758e-01 2.834563553333282471e-01 3.521891534328460693e-01 3.129595220088958740e-01 3.379616439342498779e-01 6.333411335945129395e-01 6.254830360412597656e-01 4.052888453006744385e-01 1.355235874652862549e-01 1.176755651831626892e-01 1.370949298143386841e-01 1.280684918165206909e-01 1.170033439993858337e-01 1.401184648275375366e-01 3.342375159263610840e-02 4.641207680106163025e-02 3.681555762887001038e-02 7.536052167415618896e-02 8.589766919612884521e-02 4.177720248699188232e-01 5.696229338645935059e-01 7.216563224792480469e-01 9.351019859313964844e-01 9.456063508987426758e-01 9.741608500480651855e-01 9.596877694129943848e-01 9.641426801681518555e-01 9.790215492248535156e-01 9.564723968505859375e-01 9.768920540809631348e-01 7.122788429260253906e-01 6.822086572647094727e-01 3.395023047924041748e-01
9.259693026542663574e-01 5.109879970550537109e-01 5.994602441787719727e-01 9.226968288421630859e-01 8.453794121742248535e-01 2.360855787992477417e-01 7.148600816726684570e-01 7.070909738540649414e-01 6.258741021156311035e-01 4.593061208724975586e-01 5.207006335258483887e-01 7.601348757743835449e-01 9.076591730117797852e-01 7.575829625129699707e-01 7.058748602867126465e-01 3.443389534950256348e-01 4.749821126461029053e-01 5.891883969306945801e-01 2.655327320098876953e-01 3.310451805591583252e-01 3.431755304336547852e-01 2.777131199836730957e-01 2.774448692798614502e-01 2.903186380863189697e-01 4.251099526882171631e-01 4.326123595237731934e-01 7.232830524444580078e-01 8.545765280723571777e-01 7.449393868446350098e-01 9.553086161613464355e-01 8.214048743247985840e-01 7.739835381507873535e-01 8.842512965202331543e-01 9.790526032447814941e-01 9.791533946990966797e-01 9.796084761619567871e-01 9.808704257011413574e-01 8.787699341773986816e-01 8.662061691284179688e-01 8.405359983444213867e-01
9.503809809684753418e-01 7.953620553016662598e-01 9.088378548622131348e-01 6.472052931785583496e-01 3.978562355041503906e-01 2.710963189601898193e-01 3.886266946792602539e-01 3.935893177986145020e-01 3.030664920806884766e-01 2.930828034877777100e-01 2.142062932252883911e-01 4.072660207748413086e-01 4.615669250488281250e-01 3.366939723491668701e-01 2.817259132862091064e-01 2.018809616565704346e-01 1.538183391094207764e-01 4.014852046966552734e-01 2.116793692111968994e-01 1.252964884042739868e-01 1.492861509323120117e-01 1.180162429809570312e-01 3.375642895698547363e-01 1.421931535005569458e-01 1.588319689035415649e-01 1.030433550477027893e-01 6.273227930068969727e-01 6.262550354003906250e-01 5.511046051979064941e-01 9.061527848243713379e-01 9.653195142745971680e-01 9.388546347618103027e-01 9.757776260375976562e-01 9.850524067878723145e-01 9.824771285057067871e-01 9.704188108444213867e-01 9.763348102569580078e-01 7.999280095100402832e-01 8.600398898124694824e-01 8.116346597671508789e-01
9.763984084129333496e-01 9.763384461402893066e-01 9.838128089904785156e-01 8.612551689147949219e-01 4.926038980484008789e-01 1.594983041286468506e-01 7.044849991798400879e-01 5.970716476440429688e-01 4.409495294094085693e-01 3.480026423931121826e-01 6.773889064788818359e-01 3.340040445327758789e-01 7.566176652908325195e-01 6.889877915382385254e-01 5.267494916915893555e-01 6.902435421943664551e-02 1.155271306633949280e-01 4.259853661060333252e-01 1.431020796298980713e-01 1.061113402247428894e-01 3.536706864833831787e-01 5.995406582951545715e-02 7.189355790615081787e-02 5.190893262624740601e-02 1.145130395889282227e-01 2.717433571815490723e-01 7.752547860145568848e-01 8.858019113540649414e-01 8.586238026618957520e-01 9.631902575492858887e-01 9.604546427726745605e-01 8.987807035446166992e-01 9.661865830421447754e-01 9.582108259201049805e-01 9.825878739356994629e-01 9.531148672103881836e-01 9.780222177505493164e-01 8.459457755088806152e-01 8.722733855247497559e-01 5.910733938217163086e-01
7.914518713951110840e-01 4.856547713279724121e-01 6.053760647773742676e-01 6.357986330986022949e-01 4.819929897785186768e-01 3.734192550182342529e-01 7.160054445266723633e-01 8.104137182235717773e-01 5.533829927444458008e-01 3.408160805702209473e-01 5.160207748413085938e-01 5.691425204277038574e-01 6.552117466926574707e-01 4.369156360626220703e-01 6.195407509803771973e-01 3.732844591140747070e-01 4.412362873554229736e-01 6.120952963829040527e-01 5.623691678047180176e-01 2.088192850351333618e-01 2.114631533622741699e-01 1.294580101966857910e-01 1.829714626073837280e-01 2.809226810932159424e-01 2.279015183448791504e-01 3.197314143180847168e-01 8.285401463508605957e-01 8.843587636947631836e-01 8.379904031753540039e-01 9.695371389389038086e-01 9.164271950721740723e-01 9.695060849189758301e-01 9.906643629074096680e-01 9.940313696861267090e-01 9.741364121437072754e-01 9.695414304733276367e-01 9.474191069602966309e-01 7.540003061294555664e-01 4.304707646369934082e-01 3.550476431846618652e-01
8.009341359138488770e-01 8.653562664985656738e-01 9.296902418136596680e-01 5.202629566192626953e-01 3.042558729648590088e-01 2.471511065959930420e-01 6.518325805664062500e-01 4.992637634277343750e-01 2.963486313819885254e-01 4.720623195171356201e-01 5.500611066818237305e-01 5.130959749221801758e-01 6.266325116157531738e-01 5.565940141677856445e-01 3.378300964832305908e-01 1.467925906181335449e-01 1.372579336166381836e-01 1.953675597906112671e-01 2.205596119165420532e-01 1.863625198602676392e-01 1.652866005897521973e-01 5.958054587244987488e-02 4.882063344120979309e-02 4.573861882090568542e-02 1.322064548730850220e-01 2.164762765169143677e-01 6.070279479026794434e-01 7.420565485954284668e-01 7.708734869956970215e-01 9.515506625175476074e-01 9.657585620880126953e-01 9.476283788681030273e-01 9.749611616134643555e-01 9.756193161010742188e-01 9.853155612945556641e-01 9.775420427322387695e-01 9.848212599754333496e-01 8.616609573364257812e-01 7.789802551269531250e-01 4.194511771202087402e-01
7.834662795066833496e-01 7.171786427497863770e-01 8.525635600090026855e-01 9.405285716056823730e-01 8.104691505432128906e-01 2.153178304433822632e-01 7.364727258682250977e-01 8.665084242820739746e-01 6.860361695289611816e-01 5.120608806610107422e-01 5.805386304855346680e-01 7.519332170486450195e-01 8.698164224624633789e-01 7.362848520278930664e-01 7.569101452827453613e-01 2.217525541782379150e-01 4.338658154010772705e-01 6.119744777679443359e-01 2.344887554645538330e-01 2.544427514076232910e-01 2.561289370059967041e-01 2.437616288661956787e-01 2.537381649017333984e-01 3.806452453136444092e-01 4.842770397663116455e-01 4.293717443943023682e-01 6.765673756599426270e-01 8.147128820419311523e-01 8.103481531143188477e-01 9.539233446121215820e-01 6.251696944236755371e-01 8.678126931190490723e-01 9.178090691566467285e-01 9.764873981475830078e-01 9.797052741050720215e-01 9.863260984420776367e-01 9.757725000381469727e-01 8.868147730827331543e-01 7.777787446975708008e-01 7.940449118614196777e-01
9.420081377029418945e-01 6.375042200088500977e-01 6.943571567535400391e-01 6.087555885314941406e-01 4.473356306552886963e-01 3.313006460666656494e-01 3.855931162834167480e-01 4.010149836540222168e-01 3.597119450569152832e-01 2.845170795917510986e-01 2.744760811328887939e-01 4.084260463714599609e-01 5.462389588356018066e-01 2.649486958980560303e-01 5.017064809799194336e-01 1.248005703091621399e-01 1.812184154987335205e-01 3.498674929141998291e-01 2.194399684667587280e-01 1.416637599468231201e-01 1.069808453321456909e-01 5.997013300657272339e-02 1.291844099760055542e-01 7.613100111484527588e-02 9.617159515619277954e-02 8.294636756181716919e-02 5.553268194198608398e-01 5.654278993606567383e-01 5.316104888916015625e-01 9.250021576881408691e-01 9.838690161705017090e-01 9.583587646484375000e-01 9.766737818717956543e-01 9.859628081321716309e-01 9.744105935096740723e-01 9.837211370468139648e-01 9.734019041061401367e-01 7.636678218841552734e-01 8.827875256538391113e-01 7.291542887687683105e-01
9.895821809768676758e-01 9.523584246635437012e-01 9.693456888198852539e-01 9.421057701110839844e-01 6.760589480400085449e-01 1.681483238935470581e-01 8.043186068534851074e-01 6.900303363800048828e-01 5.254712104797363281e-01 3.093062341213226318e-01 6.388102173805236816e-01 5.780221223831176758e-01 8.260068893432617188e-01 6.703616380691528320e-01 5.378789305686950684e-01 6.174686551094055176e-02 8.715539425611495972e-02 4.502287507057189941e-01 1.029827445745468140e-01 2.718780040740966797e-01 5.175714492797851562e-01 9.837680310010910034e-02 1.073726341128349304e-01 5.154977366328239441e-02 1.356866210699081421e-01 3.109968900680541992e-01 8.293992877006530762e-01 8.953368663787841797e-01 8.755033016204833984e-01 9.717409014701843262e-01 9.296120405197143555e-01 7.750563025474548340e-01 9.536490440368652344e-01 9.201169610023498535e-01 9.563134908676147461e-01 9.412197470664978027e-01 9.686212539672851562e-01 8.440653085708618164e-01 8.338944315910339355e-01 6.121851801872253418e-01
6.490920782089233398e-01 6.663249135017395020e-01 8.066177368164062500e-01 7.364565134048461914e-01 5.825870633125305176e-01 3.967257142066955566e-01 5.580680966377258301e-01 5.965037941932678223e-01 5.331152081489562988e-01 3.501901924610137939e-01 5.732595920562744141e-01 5.691068768501281738e-01 6.359902024269104004e-01 4.415773451328277588e-01 6.662770509719848633e-01 4.612857103347778320e-01 4.399442076683044434e-01 7.367709279060363770e-01 4.888679385185241699e-01 1.962343901395797729e-01 2.172249704599380493e-01 1.135014146566390991e-01 1.669893562793731689e-01 2.280123233795166016e-01 2.518642842769622803e-01 3.099168837070465088e-01 9.223492741584777832e-01 8.834511637687683105e-01 8.909141421318054199e-01 9.600781798362731934e-01 9.587271809577941895e-01 9.837551712989807129e-01 9.910742640495300293e-01 9.947112798690795898e-01 9.685111045837402344e-01 9.680356979370117188e-01 9.559236764907836914e-01 7.646607160568237305e-01 4.318283796310424805e-01 6.119515299797058105e-01
8.781904578208923340e-01 9.299209713935852051e-01 9.744199514389038086e-01 6.137863397598266602e-01 3.539985120296478271e-01 3.602208793163299561e-01 7.151674628257751465e-01 6.447903513908386230e-01 4.417514801025390625e-01 4.437774121761322021e-01 6.892988085746765137e-01 5.211491584777832031e-01 6.543464660644531250e-01 5.100318193435668945e-01 3.863437771797180176e-01 1.719786673784255981e-01 1.725725531578063965e-01 3.207850754261016846e-01 2.586572766304016113e-01 1.592383086681365967e-01 1.695762276649475098e-01 6.189434602856636047e-02 1.281581223011016846e-01 9.807375818490982056e-02 1.990476250648498535e-01 1.925351023674011230e-01 7.905802726745605469e-01 8.994008898735046387e-01 8.512508273124694824e-01 9.516741633415222168e-01 9.259828925132751465e-01 8.785201907157897949e-01 9.675736427307128906e-01 9.623968601226806641e-01 9.815185070037841797e-01 9.842796325683593750e-01 9.925946593284606934e-01 9.464109539985656738e-01 8.479419350624084473e-01 3.222550451755523682e-01
6.279026269912719727e-01 7.086769938468933105e-01 8.394818305969238281e-01 8.256781697273254395e-01 7.541511058807373047e-01 1.961332261562347412e-01 7.041725516319274902e-01 7.854793667793273926e-01 6.561909914016723633e-01 6.072849631309509277e-01 5.809444785118103027e-01 6.361190676689147949e-01 7.486094236373901367e-01 5.026910901069641113e-01 6.727510094642639160e-01 3.851392567157745361e-01 5.839205980300903320e-01 5.889613032341003418e-01 1.924965083599090576e-01 2.724804580211639404e-01 2.184202969074249268e-01 2.231017053127288818e-01 2.910464107990264893e-01 3.760088384151458740e-01 4.009930193424224854e-01 3.049860894680023193e-01 5.641199350357055664e-01 8.281657695770263672e-01 7.891961932182312012e-01 9.191495180130004883e-01 5.473012328147888184e-01 8.536877632141113281e-01 9.512724876403808594e-01 9.885885715484619141e-01 9.691874384880065918e-01 9.879221320152282715e-01 9.655229449272155762e-01 8.565744161605834961e-01 6.722196340560913086e-01 7.440205216407775879e-01
