6.107633709907531738e-01 3.742704391479492188e-01 7.614037394523620605e-01 6.364797949790954590e-01 6.082246899604797363e-01 6.902148723602294922e-01 6.114862561225891113e-01 3.289636075496673584e-01 1.644503623247146606e-01 2.730204761028289795e-01 2.227880954742431641e-01 6.333927512168884277e-01 2.475150525569915771e-01 6.509938836097717285e-01 1.262458860874176025e-01 8.507961034774780273e-02 1.032073237001895905e-02 3.137215226888656616e-02 1.038600578904151917e-01 9.809218049049377441e-01 9.426851272583007812e-01 9.841848611831665039e-01 9.436354637145996094e-01 8.315714001655578613e-01 9.357911944389343262e-01 8.958956599235534668e-01 8.939500451087951660e-01 9.742872118949890137e-01 9.418253898620605469e-01 9.577549695968627930e-01 9.327830076217651367e-01 9.554693102836608887e-01 9.903851747512817383e-01 9.934165477752685547e-01 8.831102848052978516e-01 8.510140180587768555e-01 6.548725366592407227e-01 9.262630939483642578e-01 9.442636370658874512e-01 9.351834654808044434e-01 8.167808651924133301e-01 8.822736144065856934e-01 9.316678643226623535e-01 9.270910620689392090e-01 9.271996617317199707e-01 8.433073759078979492e-01 9.563438296318054199e-01 8.604676723480224609e-01 9.729019999504089355e-01 9.047402739524841309e-01 9.592454433441162109e-01 9.840760827064514160e-01 7.949458956718444824e-01 9.178128242492675781e-01 8.144694566726684570e-01 8.997176885604858398e-01 9.950172305107116699e-01 9.816685318946838379e-01 9.826629161834716797e-01 9.784231781959533691e-01 9.856820702552795410e-01 9.825766682624816895e-01 9.880318641662597656e-01 9.808776378631591797e-01 9.762829542160034180e-01 9.898139834403991699e-01 9.915600419044494629e-01 9.980854988098144531e-01 9.910750389099121094e-01 9.765882492065429688e-01 7.219122648239135742e-01 8.455495238304138184e-01 2.337435185909271240e-01 5.262469053268432617e-01 3.488601148128509521e-01 1.068096086382865906e-01 2.030642330646514893e-01 3.835738301277160645e-01 1.317180395126342773e-01
6.040778756141662598e-01 6.065139770507812500e-01 9.031494855880737305e-01 7.714488506317138672e-01 7.693673372268676758e-01 8.546547293663024902e-01 9.467655420303344727e-01 4.899952411651611328e-01 7.829883098602294922e-01 5.960755348205566406e-01 8.863826990127563477e-01 6.567264199256896973e-01 5.170217752456665039e-01 7.950376868247985840e-01 7.852955460548400879e-01 4.488909244537353516e-01 4.010330140590667725e-01 3.487895727157592773e-01 3.715490996837615967e-01 8.785310387611389160e-01 8.620584607124328613e-01 8.813033103942871094e-01 8.147600889205932617e-01 7.980677485466003418e-01 7.866929173469543457e-01 8.038781285285949707e-01 4.950280189514160156e-01 7.622496485710144043e-01 6.196355223655700684e-01 5.667494535446166992e-01 6.215264201164245605e-01 7.847507596015930176e-01 7.948850393295288086e-01 8.930485844612121582e-01 7.644152641296386719e-01 9.278810620307922363e-01 3.949733674526214600e-01 9.281291961669921875e-01 9.087414741516113281e-01 8.867061138153076172e-01 9.459799528121948242e-01 8.747187852859497070e-01 9.328125715255737305e-01 9.518705606460571289e-01 8.942412734031677246e-01 8.279372453689575195e-01 8.639773130416870117e-01 8.584181666374206543e-01 9.162256121635437012e-01 8.262186646461486816e-01 7.057211399078369141e-01 8.788926005363464355e-01 7.834137678146362305e-01 8.974865078926086426e-01 6.795261502265930176e-01 7.861158251762390137e-01 9.215905070304870605e-01 9.951013922691345215e-01 9.924964904785156250e-01 9.858574867248535156e-01 9.837402701377868652e-01 9.549202919006347656e-01 9.636096954345703125e-01 8.024499416351318359e-01 8.908981680870056152e-01 9.748972654342651367e-01 9.809569120407104492e-01 9.970670342445373535e-01 9.913673996925354004e-01 9.648646116256713867e-01 5.481925010681152344e-01 5.664637088775634766e-01 4.187018573284149170e-01 2.169789224863052368e-01 1.866350471973419189e-01 4.479457736015319824e-01 4.585202038288116455e-01 4.031352698802947998e-01 4.723791480064392090e-01
6.854293346405029297e-01 7.143333554267883301e-01 8.505402207374572754e-01 6.652952432632446289e-01 8.277730941772460938e-01 7.123242020606994629e-01 8.555614352226257324e-01 2.754243612289428711e-01 3.653512001037597656e-01 1.220509856939315796e-01 2.895467579364776611e-01 5.703154802322387695e-01 2.307404577732086182e-01 6.170728206634521484e-01 4.653436243534088135e-01 1.707419306039810181e-01 8.077291399240493774e-02 5.541797354817390442e-02 7.479252666234970093e-02 9.449703097343444824e-01 9.804658293724060059e-01 9.857666492462158203e-01 8.391638398170471191e-01 7.491485476493835449e-01 4.082829654216766357e-01 7.646685838699340820e-01 7.963099479675292969e-01 7.334676384925842285e-01 7.442455291748046875e-01 7.320214509963989258e-01 8.777434229850769043e-01 9.700704813003540039e-01 9.634355306625366211e-01 9.821386337280273438e-01 8.789732456207275391e-01 8.428145051002502441e-01 7.744090557098388672e-01 9.727535247802734375e-01 9.474715590476989746e-01 9.502048492431640625e-01 9.752967357635498047e-01 9.376807212829589844e-01 9.586555361747741699e-01 9.922405481338500977e-01 9.847853183746337891e-01 9.571325182914733887e-01 9.740653634071350098e-01 9.584637284278869629e-01 9.773489832878112793e-01 9.421448707580566406e-01 9.673761129379272461e-01 9.814733862876892090e-01 8.576493263244628906e-01 8.674113750457763672e-01 9.608041644096374512e-01 9.035063385963439941e-01 9.620175957679748535e-01 9.967114925384521484e-01 9.922596812248229980e-01 9.889116287231445312e-01 9.836993217468261719e-01 9.432927370071411133e-01 9.753252863883972168e-01 9.250935912132263184e-01 9.409340620040893555e-01 9.753223657608032227e-01 9.874919652938842773e-01 9.947270750999450684e-01 9.729881882667541504e-01 9.403652548789978027e-01 5.922809839248657227e-01 6.566997170448303223e-01 2.238583415746688843e-01 3.105364143848419189e-01 3.999355435371398926e-01 6.152897328138351440e-02 2.194126509130001068e-02 4.412415623664855957e-02 8.704054169356822968e-03
6.755913496017456055e-01 7.336194515228271484e-01 9.297543168067932129e-01 7.958305478096008301e-01 8.209809660911560059e-01 8.524959683418273926e-01 8.703759908676147461e-01 5.994369983673095703e-01 5.251866579055786133e-01 2.848729789257049561e-01 2.172953337430953979e-01 5.846145153045654297e-01 1.606215834617614746e-01 5.229035615921020508e-01 9.919793158769607544e-02 9.375203400850296021e-02 3.546829149127006531e-02 4.460993409156799316e-02 1.181644499301910400e-01 9.087558388710021973e-01 9.517642259597778320e-01 9.565514326095581055e-01 9.195022583007812500e-01 7.779549956321716309e-01 6.365686655044555664e-01 8.628525137901306152e-01 7.130990624427795410e-01 8.253161907196044922e-01 8.672690391540527344e-01 7.087808847427368164e-01 6.445485949516296387e-01 7.742177844047546387e-01 9.625971913337707520e-01 9.653510451316833496e-01 7.835211753845214844e-01 5.352186560630798340e-01 4.917410016059875488e-01 7.594594359397888184e-01 8.701707720756530762e-01 7.601660490036010742e-01 8.866984248161315918e-01 7.378745079040527344e-01 6.710059642791748047e-01 8.001923561096191406e-01 7.844625115394592285e-01 8.675327301025390625e-01 8.350517153739929199e-01 8.817363977432250977e-01 8.762380480766296387e-01 8.339154124259948730e-01 8.431673645973205566e-01 7.857128977775573730e-01 9.006249308586120605e-01 9.041507244110107422e-01 8.970643281936645508e-01 8.628549575805664062e-01 9.892868995666503906e-01 9.923640489578247070e-01 9.913226366043090820e-01 9.764996767044067383e-01 9.920899868011474609e-01 9.413874149322509766e-01 9.585412740707397461e-01 8.556159734725952148e-01 8.888512253761291504e-01 9.945090413093566895e-01 9.915592074394226074e-01 9.992883801460266113e-01 9.988561868667602539e-01 9.965142607688903809e-01 8.816275596618652344e-01 8.455124497413635254e-01 8.715962171554565430e-01 7.992240786552429199e-01 6.791996359825134277e-01 2.493716776371002197e-01 1.080829054117202759e-01 1.575325429439544678e-01 5.609855428338050842e-02
5.752590894699096680e-01 6.194022297859191895e-01 8.715204000473022461e-01 7.864753007888793945e-01 7.280885577201843262e-01 3.943153619766235352e-01 5.824369192123413086e-01 1.202588230371475220e-01 4.059246480464935303e-01 1.051606088876724243e-01 5.376426577568054199e-01 3.046788275241851807e-01 1.288156956434249878e-01 1.957757920026779175e-01 1.221330240368843079e-01 1.731265932321548462e-01 4.014772549271583557e-02 2.187621220946311951e-02 1.357061415910720825e-01 9.333037734031677246e-01 9.119218587875366211e-01 9.722406268119812012e-01 8.449406623840332031e-01 6.039456129074096680e-01 5.747210383415222168e-01 5.516592860221862793e-01 3.955523371696472168e-01 3.387832343578338623e-01 4.190101623535156250e-01 3.407262265682220459e-01 5.734123587608337402e-01 8.229410648345947266e-01 9.534293413162231445e-01 9.017580747604370117e-01 6.936163306236267090e-01 6.244921088218688965e-01 1.904112845659255981e-01 7.856062650680541992e-01 6.491762995719909668e-01 8.488162159919738770e-01 8.979193568229675293e-01 8.559269309043884277e-01 9.058825373649597168e-01 8.868440389633178711e-01 8.855283260345458984e-01 8.175633549690246582e-01 9.783068895339965820e-01 8.255678415298461914e-01 9.235990643501281738e-01 8.147897720336914062e-01 8.992148637771606445e-01 9.558894634246826172e-01 7.875847816467285156e-01 7.646691799163818359e-01 8.993905186653137207e-01 8.545642495155334473e-01 9.904211759567260742e-01 9.985445737838745117e-01 9.968149065971374512e-01 9.912228584289550781e-01 9.883739948272705078e-01 9.682953357696533203e-01 9.876598715782165527e-01 9.362897872924804688e-01 9.628248810768127441e-01 9.880014061927795410e-01 9.537471532821655273e-01 9.879790544509887695e-01 9.871650934219360352e-01 9.589389562606811523e-01 6.079639792442321777e-01 6.243377327919006348e-01 3.379637300968170166e-01 3.406899273395538330e-01 4.839088320732116699e-01 1.177664548158645630e-01 5.273327603936195374e-02 3.233329951763153076e-02 2.753332816064357758e-02
7.260402441024780273e-01 4.459188282489776611e-01 8.246285319328308105e-01 7.277941107749938965e-01 7.028291225433349609e-01 5.457305312156677246e-01 6.520667076110839844e-01 4.171338975429534912e-01 1.785479485988616943e-01 2.081374973058700562e-01 6.891045719385147095e-02 7.635571956634521484e-01 1.029487252235412598e-01 5.920052528381347656e-01 1.812003850936889648e-01 6.360702961683273315e-02 1.086066383868455887e-02 2.197252772748470306e-02 3.608981519937515259e-02 9.743300080299377441e-01 9.540374279022216797e-01 9.849717020988464355e-01 9.310598373413085938e-01 8.650223016738891602e-01 8.987342119216918945e-01 8.065465688705444336e-01 7.723163366317749023e-01 9.616116881370544434e-01 7.513107657432556152e-01 9.151313304901123047e-01 9.174138307571411133e-01 9.456623792648315430e-01 9.844161868095397949e-01 9.936490654945373535e-01 8.499563932418823242e-01 8.093337416648864746e-01 6.272991299629211426e-01 8.951213955879211426e-01 9.529020190238952637e-01 9.482796788215637207e-01 8.874053359031677246e-01 8.490567207336425781e-01 9.530088901519775391e-01 9.165261983871459961e-01 8.866311311721801758e-01 9.336629509925842285e-01 9.762903451919555664e-01 9.205744862556457520e-01 9.852561950683593750e-01 8.826096653938293457e-01 9.312828779220581055e-01 9.548098444938659668e-01 8.112633824348449707e-01 9.519962072372436523e-01 8.630070686340332031e-01 8.773689866065979004e-01 9.939345717430114746e-01 9.914154410362243652e-01 9.873744845390319824e-01 9.737491011619567871e-01 9.928931593894958496e-01 9.834794998168945312e-01 9.833540320396423340e-01 9.738072156906127930e-01 9.831263422966003418e-01 9.805642962455749512e-01 9.930133223533630371e-01 9.978044629096984863e-01 9.950114488601684570e-01 9.895061850547790527e-01 8.007002472877502441e-01 7.176019549369812012e-01 3.164609372615814209e-01 7.110808491706848145e-01 4.951080679893493652e-01 2.234129905700683594e-01 3.040941357612609863e-01 3.981277048587799072e-01 2.330709546804428101e-01
4.612568020820617676e-01 6.547089815139770508e-01 8.510864973068237305e-01 7.526143789291381836e-01 7.574887871742248535e-01 8.088708519935607910e-01 8.522974252700805664e-01 4.436794817447662354e-01 6.345176696777343750e-01 5.101643800735473633e-01 7.859503626823425293e-01 8.475329875946044922e-01 4.881588816642761230e-01 7.220670580863952637e-01 7.986523509025573730e-01 6.787330508232116699e-01 4.687871336936950684e-01 3.153740167617797852e-01 5.411193370819091797e-01 8.473267555236816406e-01 9.026170372962951660e-01 9.142502546310424805e-01 7.130855321884155273e-01 6.757933497428894043e-01 6.877641677856445312e-01 7.480029463768005371e-01 5.028851628303527832e-01 6.895262002944946289e-01 5.026168227195739746e-01 6.985030174255371094e-01 6.642258763313293457e-01 7.846412062644958496e-01 6.120528578758239746e-01 8.219913840293884277e-01 7.020496726036071777e-01 9.484700560569763184e-01 1.564434170722961426e-01 9.356350302696228027e-01 8.560535907745361328e-01 8.905416131019592285e-01 8.953858613967895508e-01 9.023371338844299316e-01 9.365529417991638184e-01 9.714778065681457520e-01 9.255129694938659668e-01 7.194303274154663086e-01 8.979817628860473633e-01 8.660846352577209473e-01 8.941144943237304688e-01 8.617591261863708496e-01 7.659087777137756348e-01 7.713319063186645508e-01 8.976398706436157227e-01 8.999037742614746094e-01 7.829148769378662109e-01 8.491718769073486328e-01 9.534850716590881348e-01 9.971109628677368164e-01 9.941055774688720703e-01 9.904762506484985352e-01 9.861794114112854004e-01 9.462232589721679688e-01 9.861525297164916992e-01 9.281401634216308594e-01 9.192130565643310547e-01 9.901782274246215820e-01 9.940245747566223145e-01 9.947439432144165039e-01 9.842408299446105957e-01 9.478421807289123535e-01 5.798002481460571289e-01 4.799959063529968262e-01 3.925516903400421143e-01 2.878021597862243652e-01 2.852646410465240479e-01 5.653346776962280273e-01 5.590308308601379395e-01 6.555027961730957031e-01 4.662677347660064697e-01
6.544367671012878418e-01 7.085858583450317383e-01 8.575938940048217773e-01 7.953299283981323242e-01 8.336598277091979980e-01 7.310778498649597168e-01 8.524460792541503906e-01 2.283449470996856689e-01 4.028159081935882568e-01 4.017332494258880615e-01 3.615522384643554688e-01 3.918805718421936035e-01 3.490073382854461670e-01 7.663041949272155762e-01 7.204207181930541992e-01 2.106290310621261597e-01 6.440648436546325684e-02 1.242816373705863953e-01 5.956652015447616577e-02 9.501209259033203125e-01 9.877019524574279785e-01 9.932757616043090820e-01 8.613082170486450195e-01 6.978837847709655762e-01 4.565517008304595947e-01 7.623898386955261230e-01 7.854935526847839355e-01 8.588203191757202148e-01 8.231183290481567383e-01 8.262189030647277832e-01 9.148530960083007812e-01 9.790115952491760254e-01 9.855823516845703125e-01 9.881066083908081055e-01 8.309662938117980957e-01 7.965896129608154297e-01 8.365766406059265137e-01 9.781880378723144531e-01 9.573055505752563477e-01 9.463334083557128906e-01 9.793871045112609863e-01 9.379338026046752930e-01 9.511001110076904297e-01 9.793660640716552734e-01 9.656640887260437012e-01 9.727154970169067383e-01 9.724653959274291992e-01 9.487453103065490723e-01 9.848050475120544434e-01 9.184247851371765137e-01 9.742248654365539551e-01 9.738808274269104004e-01 8.893528580665588379e-01 8.711420893669128418e-01 9.025785326957702637e-01 9.276458024978637695e-01 8.977014422416687012e-01 9.969639182090759277e-01 9.787447452545166016e-01 9.881258010864257812e-01 9.930120110511779785e-01 9.453474879264831543e-01 9.656331539154052734e-01 9.390364289283752441e-01 9.252414107322692871e-01 9.854458570480346680e-01 9.886364340782165527e-01 9.951593279838562012e-01 9.896653294563293457e-01 9.677216410636901855e-01 7.561451792716979980e-01 7.489722967147827148e-01 4.051633179187774658e-01 4.934963583946228027e-01 4.885293543338775635e-01 1.065005511045455933e-01 2.683599479496479034e-02 1.026163771748542786e-01 1.037784852087497711e-02
6.782146692276000977e-01 6.904244422912597656e-01 9.111784696578979492e-01 7.637073993682861328e-01 7.488606572151184082e-01 8.186191916465759277e-01 8.781428337097167969e-01 6.199804544448852539e-01 5.940222144126892090e-01 4.058433473110198975e-01 4.290194511413574219e-01 4.686010777950286865e-01 1.808736026287078857e-01 4.437016844749450684e-01 2.782144546508789062e-01 1.933056563138961792e-01 4.267928376793861389e-02 8.005893975496292114e-02 1.430498212575912476e-01 9.043973088264465332e-01 9.325460791587829590e-01 9.466719627380371094e-01 8.611330389976501465e-01 8.482227325439453125e-01 8.730169534683227539e-01 9.097524285316467285e-01 6.932263970375061035e-01 8.427015542984008789e-01 8.939347863197326660e-01 6.540082693099975586e-01 5.700427889823913574e-01 7.153245210647583008e-01 9.303292632102966309e-01 9.559655189514160156e-01 8.286663889884948730e-01 6.870815753936767578e-01 5.430110096931457520e-01 8.060379624366760254e-01 9.108319878578186035e-01 7.647050619125366211e-01 8.708985447883605957e-01 7.472494840621948242e-01 6.960337758064270020e-01 7.985989451408386230e-01 7.611513137817382812e-01 7.958596944808959961e-01 7.459774613380432129e-01 8.688114285469055176e-01 8.172630071640014648e-01 6.778902411460876465e-01 7.806654572486877441e-01 7.177045345306396484e-01 7.831722497940063477e-01 8.108522891998291016e-01 9.005203247070312500e-01 8.777167201042175293e-01 9.867019057273864746e-01 9.927184581756591797e-01 9.903802871704101562e-01 9.802178144454956055e-01 9.841310381889343262e-01 8.893913030624389648e-01 9.286628961563110352e-01 8.072246909141540527e-01 8.451166749000549316e-01 9.914180040359497070e-01 9.783287048339843750e-01 9.989684820175170898e-01 9.986383318901062012e-01 9.942937493324279785e-01 8.732005357742309570e-01 7.524986267089843750e-01 7.202798724174499512e-01 6.382331848144531250e-01 6.777091026306152344e-01 2.150843441486358643e-01 1.049314513802528381e-01 1.677631139755249023e-01 1.342657357454299927e-01
4.338218271732330322e-01 6.715955138206481934e-01 8.789845108985900879e-01 8.555952906608581543e-01 7.173564434051513672e-01 4.351575076580047607e-01 6.691567301750183105e-01 1.042023152112960815e-01 3.434915542602539062e-01 6.496381014585494995e-02 5.850765109062194824e-01 3.261315822601318359e-01 1.002784892916679382e-01 1.619205772876739502e-01 9.087343513965606689e-02 5.339460074901580811e-02 3.348711878061294556e-02 8.013627491891384125e-03 2.101977914571762085e-01 9.379755258560180664e-01 9.230312108993530273e-01 9.634997844696044922e-01 8.945182561874389648e-01 5.286986827850341797e-01 4.919666051864624023e-01 4.074224531650543213e-01 2.684800028800964355e-01 3.148846030235290527e-01 2.485890239477157593e-01 3.371539711952209473e-01 7.181687951087951660e-01 9.533927440643310547e-01 9.696313142776489258e-01 9.386937022209167480e-01 7.016984224319458008e-01 7.570511698722839355e-01 2.355399727821350098e-01 8.334082365036010742e-01 7.252976298332214355e-01 8.835883736610412598e-01 9.036541581153869629e-01 9.263907074928283691e-01 9.109991788864135742e-01 9.067744016647338867e-01 9.373837709426879883e-01 8.282780647277832031e-01 9.832854866981506348e-01 7.708688974380493164e-01 8.629468679428100586e-01 8.922089338302612305e-01 8.771483898162841797e-01 9.626418948173522949e-01 6.444306373596191406e-01 7.804276347160339355e-01 7.822799682617187500e-01 8.599469661712646484e-01 9.971064925193786621e-01 9.987371563911437988e-01 9.984601736068725586e-01 9.886489510536193848e-01 9.891784191131591797e-01 9.621859192848205566e-01 9.846968650817871094e-01 9.492335915565490723e-01 9.587956666946411133e-01 9.906880855560302734e-01 9.781532287597656250e-01 9.943979382514953613e-01 9.710910916328430176e-01 9.125041961669921875e-01 6.261236667633056641e-01 5.854200720787048340e-01 3.654172122478485107e-01 1.364398300647735596e-01 4.038183391094207764e-01 7.232194393873214722e-02 3.486664220690727234e-02 2.157914079725742340e-02 1.582253351807594299e-02
7.871486544609069824e-01 6.181561946868896484e-01 8.618233799934387207e-01 7.057148218154907227e-01 6.343283057212829590e-01 5.180835127830505371e-01 6.007480025291442871e-01 4.454740583896636963e-01 4.443330466747283936e-01 2.348755151033401489e-01 1.115446612238883972e-01 8.308724761009216309e-01 8.568392693996429443e-02 6.081839203834533691e-01 1.214474141597747803e-01 3.652525693178176880e-02 1.115909405052661896e-02 1.882296428084373474e-02 5.889808386564254761e-02 9.829689860343933105e-01 9.507705569267272949e-01 9.902997016906738281e-01 8.928727507591247559e-01 8.256027698516845703e-01 9.018872976303100586e-01 8.987952470779418945e-01 6.985232830047607422e-01 9.332118630409240723e-01 8.225240111351013184e-01 9.012516736984252930e-01 9.060502052307128906e-01 9.646839499473571777e-01 9.851974844932556152e-01 9.795871376991271973e-01 8.381453752517700195e-01 5.483798980712890625e-01 4.899882078170776367e-01 8.108117580413818359e-01 9.091054797172546387e-01 9.202986955642700195e-01 9.037022590637207031e-01 7.065205574035644531e-01 8.905519843101501465e-01 8.681944608688354492e-01 9.165329337120056152e-01 9.131551980972290039e-01 9.700707197189331055e-01 9.363849163055419922e-01 9.704043269157409668e-01 8.814343214035034180e-01 9.135207533836364746e-01 9.725305438041687012e-01 8.983145952224731445e-01 9.336965680122375488e-01 9.118935465812683105e-01 8.616637587547302246e-01 9.924620985984802246e-01 9.952511787414550781e-01 9.882616400718688965e-01 9.766563773155212402e-01 9.918637275695800781e-01 9.772261381149291992e-01 9.790089726448059082e-01 9.411692619323730469e-01 9.743008017539978027e-01 9.903680086135864258e-01 9.931743741035461426e-01 9.980450868606567383e-01 9.905803799629211426e-01 9.901835322380065918e-01 7.742654681205749512e-01 6.998571157455444336e-01 3.608096837997436523e-01 8.429841995239257812e-01 5.710476040840148926e-01 1.360226571559906006e-01 1.958359479904174805e-01 3.058929443359375000e-01 3.100103139877319336e-01
4.858196973800659180e-01 7.164490818977355957e-01 8.001433610916137695e-01 6.842206120491027832e-01 6.727829575538635254e-01 7.879133224487304688e-01 6.602934002876281738e-01 3.711732625961303711e-01 5.201243162155151367e-01 4.035033285617828369e-01 8.053916096687316895e-01 8.100230693817138672e-01 4.189768433570861816e-01 8.294065594673156738e-01 5.436217784881591797e-01 6.888713240623474121e-01 4.149173796176910400e-01 2.510898411273956299e-01 6.090134978294372559e-01 8.821094632148742676e-01 8.880442380905151367e-01 9.311661720275878906e-01 6.034809947013854980e-01 5.429499149322509766e-01 6.409950852394104004e-01 7.041228413581848145e-01 4.706194996833801270e-01 7.594489455223083496e-01 4.960098564624786377e-01 6.564246416091918945e-01 5.860080718994140625e-01 7.275234460830688477e-01 7.238359451293945312e-01 8.622513413429260254e-01 7.351300120353698730e-01 7.738188505172729492e-01 8.251790702342987061e-02 9.055216908454895020e-01 7.940408587455749512e-01 9.223460555076599121e-01 9.059983491897583008e-01 8.801654577255249023e-01 9.120313525199890137e-01 9.711069464683532715e-01 9.306508898735046387e-01 8.077810406684875488e-01 9.262663722038269043e-01 8.561667799949645996e-01 8.690334558486938477e-01 7.927002906799316406e-01 7.738826274871826172e-01 8.870341181755065918e-01 9.408037662506103516e-01 9.424862265586853027e-01 7.945894598960876465e-01 8.622431159019470215e-01 9.774192571640014648e-01 9.957860112190246582e-01 9.919724464416503906e-01 9.877724051475524902e-01 9.942927360534667969e-01 9.593035578727722168e-01 9.863026738166809082e-01 8.941836953163146973e-01 9.394246339797973633e-01 9.835281372070312500e-01 9.941664934158325195e-01 9.926946163177490234e-01 9.887542724609375000e-01 9.573774337768554688e-01 5.665486454963684082e-01 6.693646907806396484e-01 2.780815660953521729e-01 2.306446880102157593e-01 3.942676782608032227e-01 5.090553164482116699e-01 3.057927191257476807e-01 4.742563962936401367e-01 3.804125785827636719e-01
6.092258095741271973e-01 5.360767245292663574e-01 8.491663932800292969e-01 7.698871493339538574e-01 8.281554579734802246e-01 7.644022703170776367e-01 8.260414600372314453e-01 2.165257781744003296e-01 3.910317122936248779e-01 4.173742532730102539e-01 6.386345624923706055e-01 5.699645280838012695e-01 4.591323137283325195e-01 8.260965943336486816e-01 4.641343355178833008e-01 3.495462536811828613e-01 1.213299334049224854e-01 1.322085112333297729e-01 6.848883628845214844e-02 9.436038732528686523e-01 9.874277114868164062e-01 9.923927783966064453e-01 8.441354036331176758e-01 6.943241953849792480e-01 5.176548361778259277e-01 7.210425734519958496e-01 9.033426642417907715e-01 8.870467543601989746e-01 8.220204114913940430e-01 8.269495964050292969e-01 9.432675838470458984e-01 9.780128598213195801e-01 9.875890612602233887e-01 9.905905723571777344e-01 8.802049160003662109e-01 8.661195039749145508e-01 8.202369213104248047e-01 9.688559770584106445e-01 9.239047765731811523e-01 9.508186578750610352e-01 9.151624441146850586e-01 8.862643241882324219e-01 9.576694369316101074e-01 9.792239069938659668e-01 9.613342881202697754e-01 9.437552094459533691e-01 9.744832515716552734e-01 9.359918832778930664e-01 9.799511432647705078e-01 8.875309824943542480e-01 9.590147137641906738e-01 9.646231532096862793e-01 8.866492509841918945e-01 9.221790432929992676e-01 9.290268421173095703e-01 9.009831547737121582e-01 9.533572793006896973e-01 9.917347431182861328e-01 9.691109657287597656e-01 9.746982455253601074e-01 9.932954907417297363e-01 9.546357989311218262e-01 9.809575080871582031e-01 9.469165802001953125e-01 9.446113705635070801e-01 9.834617376327514648e-01 9.911407828330993652e-01 9.948950409889221191e-01 9.950231313705444336e-01 9.552537798881530762e-01 7.820044159889221191e-01 5.655835866928100586e-01 4.399355649948120117e-01 3.759678304195404053e-01 4.814228415489196777e-01 8.960739523172378540e-02 2.820130065083503723e-02 8.363175392150878906e-02 2.499352395534515381e-02
6.432302594184875488e-01 7.610889077186584473e-01 9.455201029777526855e-01 7.180711030960083008e-01 7.151628136634826660e-01 7.904841303825378418e-01 8.999440670013427734e-01 6.874363422393798828e-01 7.241236567497253418e-01 6.237848997116088867e-01 3.622615337371826172e-01 4.913788735866546631e-01 2.500087320804595947e-01 4.202160239219665527e-01 2.452429234981536865e-01 2.466661334037780762e-01 4.445424303412437439e-02 1.353068053722381592e-01 1.625975370407104492e-01 8.748395442962646484e-01 8.748343586921691895e-01 9.469102621078491211e-01 8.966956734657287598e-01 8.355684280395507812e-01 8.204391598701477051e-01 8.742623925209045410e-01 6.777727603912353516e-01 8.330329060554504395e-01 8.586254715919494629e-01 6.430446505546569824e-01 4.802355766296386719e-01 6.654231548309326172e-01 9.001606702804565430e-01 9.265686869621276855e-01 7.668129205703735352e-01 6.064499020576477051e-01 6.397973895072937012e-01 8.953021764755249023e-01 8.981364369392395020e-01 8.025207519531250000e-01 8.651349544525146484e-01 7.205837368965148926e-01 7.114298939704895020e-01 7.625800967216491699e-01 7.948795557022094727e-01 7.289440631866455078e-01 7.493365406990051270e-01 8.181401491165161133e-01 7.388396263122558594e-01 6.829748153686523438e-01 5.732840299606323242e-01 7.089980244636535645e-01 7.385868430137634277e-01 7.987303733825683594e-01 8.249542117118835449e-01 8.487046957015991211e-01 9.895675778388977051e-01 9.945253133773803711e-01 9.951245188713073730e-01 9.870725274085998535e-01 9.912512898445129395e-01 8.984295725822448730e-01 9.443390369415283203e-01 7.647779583930969238e-01 7.909404039382934570e-01 9.787364006042480469e-01 9.784431457519531250e-01 9.991658926010131836e-01 9.960601925849914551e-01 9.915102720260620117e-01 8.592002987861633301e-01 6.612202525138854980e-01 7.293919324874877930e-01 4.734402894973754883e-01 5.484952926635742188e-01 2.747319638729095459e-01 1.497048586606979370e-01 2.567863166332244873e-01 1.708552092313766479e-01
