2.248366773128509521e-01 1.048584207892417908e-01 4.299144744873046875e-01 3.109027743339538574e-01 3.064495623111724854e-01 4.178206920623779297e-01 6.800034046173095703e-01 9.208968877792358398e-01 9.678465723991394043e-01 9.803729057312011719e-01 9.967929720878601074e-01 9.880262613296508789e-01 9.757532477378845215e-01 9.076095223426818848e-01 9.677763581275939941e-01 9.716116189956665039e-01 9.772705435752868652e-01 9.953391551971435547e-01 9.988771080970764160e-01 9.923129677772521973e-01 9.998233914375305176e-01 9.952681660652160645e-01 9.778439998626708984e-01 9.853851199150085449e-01 9.565659761428833008e-01 9.660559892654418945e-01 9.016040563583374023e-01 9.137265086174011230e-01 8.488812446594238281e-01 9.182870984077453613e-01 8.630696535110473633e-01 9.424241781234741211e-01 8.737178444862365723e-01 9.113361835479736328e-01 9.495815038681030273e-01 9.478862881660461426e-01 9.186205863952636719e-01 8.287544846534729004e-01 9.290903210639953613e-01 8.370372056961059570e-01 7.991526722908020020e-01 8.903659582138061523e-01 9.317460060119628906e-01 9.382498860359191895e-01 9.777323007583618164e-01 9.315119385719299316e-01 9.537043571472167969e-01 8.751805424690246582e-01 8.558717370033264160e-01 9.676641821861267090e-01 9.484552741050720215e-01 9.965243935585021973e-01 9.978091120719909668e-01 9.928278326988220215e-01 9.947429895401000977e-01 9.679857492446899414e-01 9.706468582153320312e-01 9.920702576637268066e-01 9.631209373474121094e-01 9.207330346107482910e-01
2.497165501117706299e-01 2.786804735660552979e-01 5.786117911338806152e-01 8.521572947502136230e-01 8.455221652984619141e-01 8.595854043960571289e-01 9.379323124885559082e-01 9.613217711448669434e-01 9.979914426803588867e-01 9.997619986534118652e-01 9.994643330574035645e-01 9.993341565132141113e-01 9.957697987556457520e-01 9.864217042922973633e-01 9.927899837493896484e-01 9.893989562988281250e-01 9.917396306991577148e-01 9.959505796432495117e-01 9.981758594512939453e-01 9.888046383857727051e-01 9.992091059684753418e-01 9.975874423980712891e-01 9.952992200851440430e-01 9.942383766174316406e-01 9.864331483840942383e-01 9.487733244895935059e-01 9.546871781349182129e-01 9.477537274360656738e-01 8.160789608955383301e-01 7.401856184005737305e-01 9.112898707389831543e-01 9.731490612030029297e-01 9.609957933425903320e-01 8.940243124961853027e-01 9.849631190299987793e-01 9.728890061378479004e-01 8.940823674201965332e-01 4.822148680686950684e-01 7.063522934913635254e-01 7.771440148353576660e-01 5.888226032257080078e-01 5.892305374145507812e-01 5.639400482177734375e-01 7.277523875236511230e-01 8.020341396331787109e-01 6.690291166305541992e-01 6.814047098159790039e-01 4.940744936466217041e-01 7.694845199584960938e-01 8.886773586273193359e-01 8.657091856002807617e-01 9.848030805587768555e-01 9.862577319145202637e-01 9.617499113082885742e-01 9.880568981170654297e-01 9.894766807556152344e-01 9.774957895278930664e-01 9.886333346366882324e-01 9.261333942413330078e-01 8.800590038299560547e-01
4.298872351646423340e-01 2.478824555873870850e-01 4.100055694580078125e-01 5.541880726814270020e-01 6.601426005363464355e-01 7.964251041412353516e-01 7.819392085075378418e-01 9.059210419654846191e-01 9.714094400405883789e-01 9.726463556289672852e-01 9.956789612770080566e-01 9.826344847679138184e-01 9.937963485717773438e-01 9.310104250907897949e-01 9.595123529434204102e-01 9.674842357635498047e-01 9.383839368820190430e-01 9.761424660682678223e-01 9.942405223846435547e-01 9.835283756256103516e-01 9.990206956863403320e-01 9.885285496711730957e-01 9.872741699218750000e-01 9.759067893028259277e-01 9.690757989883422852e-01 8.543277978897094727e-01 8.940197825431823730e-01 8.437181115150451660e-01 6.155945658683776855e-01 6.383815407752990723e-01 7.426535487174987793e-01 9.235453009605407715e-01 8.489207625389099121e-01 6.225616335868835449e-01 9.258304238319396973e-01 8.073384165763854980e-01 7.212014794349670410e-01 7.968530058860778809e-01 7.247601151466369629e-01 5.708773136138916016e-01 5.137586593627929688e-01 6.189629435539245605e-01 4.399188756942749023e-01 5.862439274787902832e-01 8.444219827651977539e-01 8.613239526748657227e-01 8.105342388153076172e-01 4.061814248561859131e-01 7.561693787574768066e-01 9.100971221923828125e-01 9.288765788078308105e-01 9.961360096931457520e-01 9.963487386703491211e-01 9.935170412063598633e-01 9.802651405334472656e-01 9.361788630485534668e-01 8.268808722496032715e-01 9.028276801109313965e-01 7.358475923538208008e-01 7.807238698005676270e-01
1.677219569683074951e-01 1.303219199180603027e-01 4.513145983219146729e-01 8.305039405822753906e-01 9.054416418075561523e-01 9.075902700424194336e-01 8.800824284553527832e-01 9.457961916923522949e-01 9.858732223510742188e-01 9.953847527503967285e-01 9.960053563117980957e-01 9.869105219841003418e-01 9.964942336082458496e-01 9.902456998825073242e-01 9.953259229660034180e-01 9.893625378608703613e-01 9.898481965065002441e-01 9.960713386535644531e-01 9.997196793556213379e-01 9.984211921691894531e-01 9.997859597206115723e-01 9.933875799179077148e-01 9.780451059341430664e-01 9.862398505210876465e-01 9.755879044532775879e-01 9.570050835609436035e-01 9.296714663505554199e-01 8.321415781974792480e-01 8.430562615394592285e-01 6.448054909706115723e-01 5.235013365745544434e-01 9.039306044578552246e-01 9.145136475563049316e-01 8.605651259422302246e-01 9.757686853408813477e-01 9.017048478126525879e-01 8.173682689666748047e-01 4.265211522579193115e-01 7.347068190574645996e-01 6.714615821838378906e-01 6.929750442504882812e-01 8.082630038261413574e-01 7.018721103668212891e-01 7.702276706695556641e-01 9.092109799385070801e-01 8.527397513389587402e-01 8.037782907485961914e-01 6.206018924713134766e-01 7.089189291000366211e-01 8.537257909774780273e-01 8.814449906349182129e-01 9.971157312393188477e-01 9.976816177368164062e-01 9.949566721916198730e-01 9.934356212615966797e-01 9.822748899459838867e-01 9.856433868408203125e-01 9.705214500427246094e-01 9.643800854682922363e-01 8.111251592636108398e-01
5.921595096588134766e-01 3.009618520736694336e-01 6.179471611976623535e-01 8.078132867813110352e-01 9.463829398155212402e-01 9.397950768470764160e-01 9.687087535858154297e-01 9.234364032745361328e-01 9.825173020362854004e-01 9.955119490623474121e-01 9.934139847755432129e-01 9.840478897094726562e-01 9.980176687240600586e-01 8.593111038208007812e-01 8.462384939193725586e-01 9.779428839683532715e-01 9.253864884376525879e-01 9.765529036521911621e-01 9.988988637924194336e-01 9.968540072441101074e-01 9.995642304420471191e-01 9.955702424049377441e-01 9.969807267189025879e-01 9.958951473236083984e-01 9.846802353858947754e-01 9.545054435729980469e-01 9.266741871833801270e-01 9.302517175674438477e-01 6.100104451179504395e-01 3.864034116268157959e-01 5.895739793777465820e-01 6.581262350082397461e-01 7.487009763717651367e-01 6.913672089576721191e-01 9.173716902732849121e-01 8.604311943054199219e-01 6.754569411277770996e-01 6.235818266868591309e-01 7.312434315681457520e-01 3.236956298351287842e-01 3.354550302028656006e-01 5.887252092361450195e-01 5.354884862899780273e-01 7.117264866828918457e-01 6.535317897796630859e-01 8.954941034317016602e-01 7.395295500755310059e-01 6.707501411437988281e-01 8.604891896247863770e-01 9.202321171760559082e-01 9.434900879859924316e-01 9.950214624404907227e-01 9.932360053062438965e-01 9.953261613845825195e-01 9.975156784057617188e-01 9.339832663536071777e-01 9.706434011459350586e-01 9.864568114280700684e-01 9.678838849067687988e-01 9.424773454666137695e-01
1.376191228628158569e-01 9.484936296939849854e-02 3.933923244476318359e-01 3.904169499874114990e-01 5.777084827423095703e-01 5.730184912681579590e-01 6.915632486343383789e-01 8.766843080520629883e-01 9.338738918304443359e-01 9.785138964653015137e-01 9.954849481582641602e-01 9.857507944107055664e-01 9.918270111083984375e-01 9.622845649719238281e-01 9.604889750480651855e-01 9.860492348670959473e-01 9.784590005874633789e-01 9.899263381958007812e-01 9.991907477378845215e-01 9.941843152046203613e-01 9.998366832733154297e-01 9.952085614204406738e-01 9.789911508560180664e-01 9.895657300949096680e-01 9.783052802085876465e-01 9.685789942741394043e-01 8.909959793090820312e-01 8.889254331588745117e-01 8.309045433998107910e-01 9.330259561538696289e-01 9.525721073150634766e-01 9.376916289329528809e-01 9.393281340599060059e-01 8.996557593345642090e-01 9.615277051925659180e-01 9.145376086235046387e-01 8.740290999412536621e-01 8.365529179573059082e-01 9.667096138000488281e-01 8.501676321029663086e-01 8.865848779678344727e-01 8.697621226310729980e-01 9.316366314888000488e-01 8.947030901908874512e-01 9.519143104553222656e-01 9.516428709030151367e-01 8.998451828956604004e-01 7.745915651321411133e-01 9.012465476989746094e-01 9.045481681823730469e-01 9.069038033485412598e-01 9.947795867919921875e-01 9.977704286575317383e-01 9.936322569847106934e-01 9.937439560890197754e-01 9.611203074455261230e-01 9.737130403518676758e-01 9.927434921264648438e-01 9.420819878578186035e-01 9.028570055961608887e-01
3.310389220714569092e-01 2.662263214588165283e-01 6.320869922637939453e-01 8.376414179801940918e-01 8.580840229988098145e-01 9.114333391189575195e-01 9.463629722595214844e-01 9.752373099327087402e-01 9.979733824729919434e-01 9.993803501129150391e-01 9.997561573982238770e-01 9.995157718658447266e-01 9.966212511062622070e-01 9.741233587265014648e-01 9.849776029586791992e-01 9.753301739692687988e-01 9.884375929832458496e-01 9.911070466041564941e-01 9.957866072654724121e-01 9.788504242897033691e-01 9.982028007507324219e-01 9.949885010719299316e-01 9.946982860565185547e-01 9.890473484992980957e-01 9.652054309844970703e-01 9.490956068038940430e-01 9.405196905136108398e-01 8.942783474922180176e-01 6.875821352005004883e-01 7.931095361709594727e-01 8.372255563735961914e-01 9.532443284988403320e-01 9.440424442291259766e-01 8.178458213806152344e-01 9.858008027076721191e-01 9.057298302650451660e-01 9.004637002944946289e-01 7.203100323677062988e-01 8.342363834381103516e-01 6.350069642066955566e-01 5.615386366844177246e-01 5.042516589164733887e-01 5.132425427436828613e-01 7.831767201423645020e-01 6.802104115486145020e-01 5.221803784370422363e-01 6.094425916671752930e-01 5.397754907608032227e-01 8.010307550430297852e-01 9.241384267807006836e-01 8.991869091987609863e-01 9.931889772415161133e-01 9.910099506378173828e-01 9.790580868721008301e-01 9.932032823562622070e-01 9.833537340164184570e-01 9.821062088012695312e-01 9.882442951202392578e-01 9.536551237106323242e-01 9.103546142578125000e-01
4.426567852497100830e-01 1.563005894422531128e-01 2.939591407775878906e-01 7.070465087890625000e-01 6.639839410781860352e-01 5.862937569618225098e-01 7.672405838966369629e-01 7.477068901062011719e-01 9.110578298568725586e-01 9.746780991554260254e-01 9.943773150444030762e-01 9.732542634010314941e-01 9.739407300949096680e-01 9.240365624427795410e-01 9.163115620613098145e-01 9.625483751296997070e-01 8.956753611564636230e-01 9.864577651023864746e-01 9.942420125007629395e-01 9.798294305801391602e-01 9.966562986373901367e-01 9.862582683563232422e-01 9.857392907142639160e-01 9.726377725601196289e-01 8.895612359046936035e-01 7.414568066596984863e-01 6.952759623527526855e-01 8.189215064048767090e-01 5.926554203033447266e-01 7.178077697753906250e-01 8.098388314247131348e-01 9.178884029388427734e-01 8.694867491722106934e-01 7.707279920578002930e-01 9.808604717254638672e-01 9.276560544967651367e-01 8.463255763053894043e-01 6.286691427230834961e-01 5.481420159339904785e-01 6.526379585266113281e-01 4.887877106666564941e-01 7.031691074371337891e-01 4.734706282615661621e-01 7.536828517913818359e-01 9.183085560798645020e-01 9.089335799217224121e-01 8.576238751411437988e-01 5.174189209938049316e-01 8.545584678649902344e-01 9.376643896102905273e-01 9.501173496246337891e-01 9.970351457595825195e-01 9.948779344558715820e-01 9.915030002593994141e-01 9.788268804550170898e-01 9.261488318443298340e-01 8.907847404479980469e-01 9.416536688804626465e-01 7.285023331642150879e-01 7.506411671638488770e-01
1.933310478925704956e-01 2.389050275087356567e-01 5.019225478172302246e-01 8.196175098419189453e-01 9.102541208267211914e-01 9.088026285171508789e-01 8.668543696403503418e-01 9.589982628822326660e-01 9.820236563682556152e-01 9.959866404533386230e-01 9.982153177261352539e-01 9.809139370918273926e-01 9.941282272338867188e-01 9.908934831619262695e-01 9.910703897476196289e-01 9.949411153793334961e-01 9.914824962615966797e-01 9.924101829528808594e-01 9.997965693473815918e-01 9.977697134017944336e-01 9.996974468231201172e-01 9.975856542587280273e-01 9.826081395149230957e-01 9.878348708152770996e-01 9.839223623275756836e-01 9.463909864425659180e-01 9.309429526329040527e-01 8.629387617111206055e-01 6.571064591407775879e-01 6.409649252891540527e-01 4.744621217250823975e-01 8.760900497436523438e-01 8.821864724159240723e-01 8.130531311035156250e-01 9.654083847999572754e-01 8.851944208145141602e-01 7.003200650215148926e-01 4.645471870899200439e-01 7.126951217651367188e-01 5.727184414863586426e-01 5.886982083320617676e-01 7.679513096809387207e-01 6.727636456489562988e-01 8.039972782135009766e-01 8.638514876365661621e-01 8.410182595252990723e-01 7.336339354515075684e-01 6.605808138847351074e-01 6.984554529190063477e-01 8.507896661758422852e-01 8.875848650932312012e-01 9.964034557342529297e-01 9.970421195030212402e-01 9.921615719795227051e-01 9.922208189964294434e-01 9.953019618988037109e-01 9.865925908088684082e-01 9.820687174797058105e-01 9.741933941841125488e-01 8.243047595024108887e-01
4.370615482330322266e-01 3.586482405662536621e-01 5.966757535934448242e-01 8.294170498847961426e-01 9.102644920349121094e-01 8.715215325355529785e-01 9.490885138511657715e-01 9.256920814514160156e-01 9.641757011413574219e-01 9.931159615516662598e-01 9.950991272926330566e-01 9.924989342689514160e-01 9.966278672218322754e-01 8.910601735115051270e-01 9.103773832321166992e-01 9.602525830268859863e-01 9.451390504837036133e-01 9.823827147483825684e-01 9.992807507514953613e-01 9.926543235778808594e-01 9.991086125373840332e-01 9.972910284996032715e-01 9.970204234123229980e-01 9.942570328712463379e-01 9.853727221488952637e-01 9.448699951171875000e-01 9.255602359771728516e-01 9.446390271186828613e-01 6.219785809516906738e-01 4.022176861763000488e-01 4.973551034927368164e-01 7.378535270690917969e-01 7.995791435241699219e-01 7.044805288314819336e-01 8.914169669151306152e-01 8.294647336006164551e-01 5.842946767807006836e-01 7.325130701065063477e-01 7.091314196586608887e-01 4.425768256187438965e-01 3.229850232601165771e-01 5.376331210136413574e-01 5.177085399627685547e-01 5.261840224266052246e-01 7.184926271438598633e-01 9.215493798255920410e-01 7.376050949096679688e-01 6.744228601455688477e-01 8.676241040229797363e-01 9.607622027397155762e-01 9.535014033317565918e-01 9.956607222557067871e-01 9.933993816375732422e-01 9.959508180618286133e-01 9.908087253570556641e-01 9.493366479873657227e-01 9.089254140853881836e-01 9.581698179244995117e-01 9.289559721946716309e-01 9.317453503608703613e-01
1.528869569301605225e-01 9.241990000009536743e-02 3.935237228870391846e-01 5.910741686820983887e-01 6.048206090927124023e-01 7.268978357315063477e-01 6.340460181236267090e-01 9.301601052284240723e-01 9.559187889099121094e-01 9.769815802574157715e-01 9.972721934318542480e-01 9.845955967903137207e-01 9.954236149787902832e-01 9.714229106903076172e-01 9.902306199073791504e-01 9.900778532028198242e-01 9.829447865486145020e-01 9.932283759117126465e-01 9.992594122886657715e-01 9.942516088485717773e-01 9.999092817306518555e-01 9.956812858581542969e-01 9.868499040603637695e-01 9.829468727111816406e-01 9.562003612518310547e-01 9.181092381477355957e-01 9.171305298805236816e-01 7.873962521553039551e-01 8.924950957298278809e-01 9.422330856323242188e-01 9.624555706977844238e-01 9.578738212585449219e-01 9.577674269676208496e-01 9.537975192070007324e-01 9.845870733261108398e-01 9.679951071739196777e-01 9.316694140434265137e-01 8.006082773208618164e-01 9.284501075744628906e-01 8.484570384025573730e-01 8.794676065444946289e-01 8.088392615318298340e-01 8.621088862419128418e-01 8.414167761802673340e-01 9.626388549804687500e-01 9.574475884437561035e-01 8.289641141891479492e-01 8.068327903747558594e-01 9.240760207176208496e-01 8.533075451850891113e-01 8.895393013954162598e-01 9.961739182472229004e-01 9.974790215492248535e-01 9.934822916984558105e-01 9.894634485244750977e-01 9.492189884185791016e-01 9.720978736877441406e-01 9.898635745048522949e-01 9.108048081398010254e-01 8.142921924591064453e-01
3.589631319046020508e-01 3.303416073322296143e-01 6.729149222373962402e-01 8.046050071716308594e-01 9.068675041198730469e-01 9.381770491600036621e-01 9.713755846023559570e-01 9.870672821998596191e-01 9.982551932334899902e-01 9.993415474891662598e-01 9.998441934585571289e-01 9.992485642433166504e-01 9.938734769821166992e-01 9.677151441574096680e-01 9.782466888427734375e-01 9.691558480262756348e-01 9.837965369224548340e-01 9.886731505393981934e-01 9.935018420219421387e-01 9.778051376342773438e-01 9.977785944938659668e-01 9.922252893447875977e-01 9.969449639320373535e-01 9.945313930511474609e-01 9.792073369026184082e-01 9.639676809310913086e-01 9.352340698242187500e-01 8.868663311004638672e-01 6.067987084388732910e-01 6.448684930801391602e-01 8.461435437202453613e-01 9.554331898689270020e-01 9.309372901916503906e-01 8.093537688255310059e-01 9.874919652938842773e-01 9.036223292350769043e-01 8.302584290504455566e-01 6.943317055702209473e-01 6.548094749450683594e-01 5.144516229629516602e-01 4.315159618854522705e-01 2.950203120708465576e-01 5.425945520401000977e-01 8.339486718177795410e-01 7.438371777534484863e-01 5.664144158363342285e-01 6.256943345069885254e-01 5.959366559982299805e-01 7.093121409416198730e-01 9.147588014602661133e-01 8.975498080253601074e-01 9.916070699691772461e-01 9.849773645401000977e-01 9.797678589820861816e-01 9.950903654098510742e-01 9.755594134330749512e-01 9.820921421051025391e-01 9.889563918113708496e-01 9.538559317588806152e-01 8.376000523567199707e-01
4.469412863254547119e-01 2.015161961317062378e-01 5.317431688308715820e-01 6.027887463569641113e-01 3.015709817409515381e-01 2.955713570117950439e-01 5.300241112709045410e-01 5.717509984970092773e-01 9.355969429016113281e-01 9.832248687744140625e-01 9.969663023948669434e-01 9.633890390396118164e-01 9.839923977851867676e-01 8.680962920188903809e-01 9.039238691329956055e-01 9.479702711105346680e-01 9.354135394096374512e-01 9.764983654022216797e-01 9.919473528861999512e-01 9.727677106857299805e-01 9.986704587936401367e-01 9.937509894371032715e-01 9.754457473754882812e-01 9.667763113975524902e-01 9.041467308998107910e-01 7.533521652221679688e-01 7.243167757987976074e-01 7.583335041999816895e-01 6.943631172180175781e-01 7.314238548278808594e-01 8.176908493041992188e-01 9.478835463523864746e-01 8.746964335441589355e-01 7.707171440124511719e-01 9.788758754730224609e-01 9.258621335029602051e-01 8.922379612922668457e-01 5.637995004653930664e-01 5.399293899536132812e-01 7.050747275352478027e-01 4.279521107673645020e-01 7.179493308067321777e-01 7.312851548194885254e-01 8.824177980422973633e-01 9.596729874610900879e-01 9.437615871429443359e-01 8.284704685211181641e-01 5.428099036216735840e-01 9.102562069892883301e-01 9.758993983268737793e-01 9.767587184906005859e-01 9.934381842613220215e-01 9.966586828231811523e-01 9.921877384185791016e-01 9.910784363746643066e-01 9.474469423294067383e-01 9.312810301780700684e-01 9.636018276214599609e-01 8.669013381004333496e-01 7.457732558250427246e-01
4.119441509246826172e-01 2.851022481918334961e-01 6.379300355911254883e-01 8.965787887573242188e-01 8.721098899841308594e-01 8.815379738807678223e-01 8.680426478385925293e-01 9.608078002929687500e-01 9.925047159194946289e-01 9.976428151130676270e-01 9.990221261978149414e-01 9.956034421920776367e-01 9.936615228652954102e-01 9.937655925750732422e-01 9.968392848968505859e-01 9.955037236213684082e-01 9.896166324615478516e-01 9.977964162826538086e-01 9.997757077217102051e-01 9.971826076507568359e-01 9.997283816337585449e-01 9.964165687561035156e-01 9.935863614082336426e-01 9.856206178665161133e-01 9.878925085067749023e-01 9.313229322433471680e-01 9.306141138076782227e-01 8.399437665939331055e-01 7.172216773033142090e-01 6.117020249366760254e-01 7.457072138786315918e-01 9.060238003730773926e-01 9.295765757560729980e-01 7.928341627120971680e-01 9.784964323043823242e-01 9.068716168403625488e-01 8.424282073974609375e-01 6.349200606346130371e-01 7.499392032623291016e-01 6.251579523086547852e-01 6.265488266944885254e-01 8.093346357345581055e-01 8.368248939514160156e-01 9.140008091926574707e-01 8.939168453216552734e-01 8.668357729911804199e-01 8.845168948173522949e-01 7.645947933197021484e-01 8.059257864952087402e-01 8.817312717437744141e-01 8.893870711326599121e-01 9.952634572982788086e-01 9.956209063529968262e-01 9.893851876258850098e-01 9.953047037124633789e-01 9.914031624794006348e-01 9.867657423019409180e-01 9.805250167846679688e-01 9.680349826812744141e-01 8.678711056709289551e-01
5.121947526931762695e-01 3.328503072261810303e-01 5.799626111984252930e-01 7.852350473403930664e-01 9.078621268272399902e-01 8.674901723861694336e-01 9.261838197708129883e-01 8.854845762252807617e-01 9.832636713981628418e-01 9.953364729881286621e-01 9.957524538040161133e-01 9.959335923194885254e-01 9.977867603302001953e-01 8.938748836517333984e-01 9.459003210067749023e-01 9.532006382942199707e-01 9.109706878662109375e-01 9.828253388404846191e-01 9.995527863502502441e-01 9.981704950332641602e-01 9.993979930877685547e-01 9.974996447563171387e-01 9.953187108039855957e-01 9.974316954612731934e-01 9.873023033142089844e-01 9.557594656944274902e-01 9.064002037048339844e-01 8.971537351608276367e-01 6.660152077674865723e-01 4.509721100330352783e-01 4.650650024414062500e-01 8.813629150390625000e-01 8.821212649345397949e-01 6.157721877098083496e-01 8.993821144104003906e-01 8.678572773933410645e-01 7.387733459472656250e-01 8.035466074943542480e-01 7.970862388610839844e-01 5.701379179954528809e-01 4.211120605468750000e-01 6.473579406738281250e-01 5.015346407890319824e-01 5.318163633346557617e-01 7.403451204299926758e-01 8.487390875816345215e-01 7.439690232276916504e-01 7.425373792648315430e-01 8.824211955070495605e-01 9.634720087051391602e-01 9.664211273193359375e-01 9.933839440345764160e-01 9.890724420547485352e-01 9.971221089363098145e-01 9.705490469932556152e-01 8.901324272155761719e-01 8.139218091964721680e-01 8.696100115776062012e-01 8.581835031509399414e-01 8.094862699508666992e-01
8.301340043544769287e-02 8.792263269424438477e-02 4.501463174819946289e-01 6.395853161811828613e-01 6.954966187477111816e-01 7.580322623252868652e-01 7.832167148590087891e-01 9.418372511863708496e-01 9.509111046791076660e-01 9.810943603515625000e-01 9.975881576538085938e-01 9.697910547256469727e-01 9.803198575973510742e-01 9.703128933906555176e-01 9.963790774345397949e-01 9.964214563369750977e-01 9.931036829948425293e-01 9.969601631164550781e-01 9.995161294937133789e-01 9.977380037307739258e-01 9.999241828918457031e-01 9.979450106620788574e-01 9.852089881896972656e-01 9.794977903366088867e-01 9.586191773414611816e-01 9.305416941642761230e-01 8.969187140464782715e-01 9.167103171348571777e-01 9.186189770698547363e-01 9.403374195098876953e-01 9.134913086891174316e-01 9.641302227973937988e-01 9.192039966583251953e-01 9.453307390213012695e-01 9.918298125267028809e-01 9.708742499351501465e-01 9.374993443489074707e-01 7.846236824989318848e-01 8.902264237403869629e-01 7.515329122543334961e-01 8.435761332511901855e-01 8.253345489501953125e-01 7.819402217864990234e-01 8.035344481468200684e-01 9.465690851211547852e-01 8.840504288673400879e-01 7.648615241050720215e-01 7.383818030357360840e-01 8.134115934371948242e-01 8.677932620048522949e-01 9.171400070190429688e-01 9.952208399772644043e-01 9.977280497550964355e-01 9.930781722068786621e-01 9.921574592590332031e-01 9.281945824623107910e-01 9.776743054389953613e-01 9.867873191833496094e-01 9.180796742439270020e-01 7.636224627494812012e-01
4.036745727062225342e-01 3.043520748615264893e-01 6.206444501876831055e-01 7.883136272430419922e-01 9.300564527511596680e-01 9.399315714836120605e-01 9.647933244705200195e-01 9.896194338798522949e-01 9.964721202850341797e-01 9.989959597587585449e-01 9.996340274810791016e-01 9.981040954589843750e-01 9.941074848175048828e-01 9.500154852867126465e-01 9.738915562629699707e-01 9.755649566650390625e-01 9.656690955162048340e-01 9.680624008178710938e-01 9.963234663009643555e-01 9.849776029586791992e-01 9.992170333862304688e-01 9.950100183486938477e-01 9.957178235054016113e-01 9.919597506523132324e-01 9.694743156433105469e-01 9.577794671058654785e-01 9.441627860069274902e-01 8.757312893867492676e-01 4.643904566764831543e-01 4.019287228584289551e-01 7.551018595695495605e-01 9.286009073257446289e-01 9.014024734497070312e-01 7.522440552711486816e-01 9.382527470588684082e-01 9.063019156455993652e-01 8.151490092277526855e-01 5.874441862106323242e-01 7.227479815483093262e-01 4.583196341991424561e-01 3.460685610771179199e-01 3.007641136646270752e-01 5.358352661132812500e-01 7.762138247489929199e-01 7.772234082221984863e-01 6.373645067214965820e-01 6.490674018859863281e-01 4.614391326904296875e-01 7.754083871841430664e-01 9.205571413040161133e-01 8.814409375190734863e-01 9.854509830474853516e-01 9.827689528465270996e-01 9.929913282394409180e-01 9.931027889251708984e-01 9.565165638923645020e-01 9.648910164833068848e-01 9.831427931785583496e-01 9.412702322006225586e-01 8.895689249038696289e-01
4.240815043449401855e-01 2.215567827224731445e-01 4.052883088588714600e-01 4.304856956005096436e-01 4.584889709949493408e-01 3.675929009914398193e-01 4.530818164348602295e-01 5.680781602859497070e-01 9.415925741195678711e-01 9.753397107124328613e-01 9.939166903495788574e-01 9.542887210845947266e-01 9.765186905860900879e-01 8.253605961799621582e-01 9.313214421272277832e-01 9.425683021545410156e-01 9.017480611801147461e-01 9.707764983177185059e-01 9.906156659126281738e-01 9.883583188056945801e-01 9.993403553962707520e-01 9.855570197105407715e-01 9.515126943588256836e-01 9.819521307945251465e-01 9.185881018638610840e-01 7.089399099349975586e-01 6.928900480270385742e-01 8.307085037231445312e-01 6.890619397163391113e-01 6.983177065849304199e-01 7.602620124816894531e-01 9.299408793449401855e-01 8.163087368011474609e-01 7.750623822212219238e-01 9.652758240699768066e-01 9.500398039817810059e-01 8.719187974929809570e-01 5.422703623771667480e-01 6.020514369010925293e-01 7.074703574180603027e-01 6.349406242370605469e-01 7.122354507446289062e-01 7.497782707214355469e-01 8.759112954139709473e-01 9.610294699668884277e-01 9.210624694824218750e-01 8.411024808883666992e-01 6.540436148643493652e-01 8.792026638984680176e-01 9.713410139083862305e-01 9.729291796684265137e-01 9.916507601737976074e-01 9.952272176742553711e-01 9.950121045112609863e-01 9.914973378181457520e-01 9.702100753784179688e-01 9.480221271514892578e-01 9.828242063522338867e-01 8.561924695968627930e-01 7.653148770332336426e-01
3.865105211734771729e-01 3.572389483451843262e-01 5.309752225875854492e-01 8.242154717445373535e-01 7.945332527160644531e-01 8.382581472396850586e-01 8.531844019889831543e-01 9.624854326248168945e-01 9.925190210342407227e-01 9.953129291534423828e-01 9.984239339828491211e-01 9.962127208709716797e-01 9.961203932762145996e-01 9.943172335624694824e-01 9.952162504196166992e-01 9.972444772720336914e-01 9.931086301803588867e-01 9.986951947212219238e-01 9.993076324462890625e-01 9.950873255729675293e-01 9.995762705802917480e-01 9.962819218635559082e-01 9.948757290840148926e-01 9.776226878166198730e-01 9.755569100379943848e-01 9.311239123344421387e-01 8.803871870040893555e-01 7.744667530059814453e-01 8.360547423362731934e-01 8.491543531417846680e-01 8.256221413612365723e-01 9.433399438858032227e-01 9.221314787864685059e-01 7.990996837615966797e-01 9.631527662277221680e-01 8.622646331787109375e-01 9.038442969322204590e-01 7.979329824447631836e-01 8.596816062927246094e-01 6.587438583374023438e-01 8.115335702896118164e-01 8.682323098182678223e-01 7.494890689849853516e-01 9.246026277542114258e-01 9.141353964805603027e-01 8.193920254707336426e-01 8.456361293792724609e-01 8.053034543991088867e-01 7.438260316848754883e-01 8.832783699035644531e-01 9.061788320541381836e-01 9.964365959167480469e-01 9.965032339096069336e-01 9.835457801818847656e-01 9.970423579216003418e-01 9.896225929260253906e-01 9.850035309791564941e-01 9.888689517974853516e-01 9.523786306381225586e-01 9.014759659767150879e-01
