9.197482466697692871e-02 1.171480342745780945e-01 2.379928678274154663e-01 1.186474487185478210e-01 4.806543290615081787e-01 3.659644424915313721e-01 7.182359695434570312e-01 2.517210841178894043e-01 1.559758931398391724e-01 3.348909020423889160e-01 2.686148583889007568e-01 8.219117671251296997e-02 1.274715960025787354e-01 1.043560653924942017e-01 3.302344381809234619e-01 2.047049999237060547e-01 2.463522702455520630e-01 3.128335773944854736e-01 6.568706631660461426e-01 2.209758609533309937e-01 1.536122113466262817e-01 2.855377793312072754e-01 3.178910911083221436e-01 5.879749655723571777e-01 5.595148801803588867e-01 8.388163447380065918e-01 9.190616011619567871e-01 5.867894291877746582e-01 8.098971247673034668e-01 9.828858971595764160e-01 9.740201234817504883e-01 9.800798296928405762e-01 6.468214392662048340e-01 6.407878398895263672e-01 1.727049946784973145e-01 2.485686093568801880e-01 3.120287507772445679e-02 6.526526808738708496e-02 4.953042417764663696e-02 1.275926530361175537e-01 1.809010505676269531e-01 5.691760182380676270e-01 7.004722952842712402e-01 7.724824547767639160e-01 9.032521843910217285e-01 7.521992325782775879e-01 7.674643397331237793e-01 8.711413741111755371e-01 8.162051439285278320e-01 6.605582237243652344e-01 5.597105622291564941e-01 4.420402348041534424e-01 6.480094790458679199e-01 2.590997517108917236e-01 1.201011538505554199e-01 1.930440813302993774e-01 2.332825660705566406e-01 2.525812685489654541e-01 2.009342461824417114e-01 1.973812431097030640e-01 4.030403494834899902e-01 5.954515933990478516e-01 5.672546625137329102e-01 4.950034618377685547e-01 9.033900499343872070e-01 7.984911799430847168e-01 2.776696979999542236e-01 3.575073480606079102e-01 6.271606087684631348e-01 4.128850102424621582e-01 4.053952097892761230e-01 2.436243444681167603e-01
6.067643314599990845e-02 3.980824351310729980e-02 5.160158872604370117e-02 5.023078620433807373e-02 6.731183081865310669e-02 8.327581733465194702e-02 9.629253298044204712e-02 2.898748219013214111e-02 2.916962094604969025e-02 4.440089315176010132e-02 4.292688146233558655e-02 9.577691555023193359e-02 1.072792783379554749e-01 1.415081024169921875e-01 1.659271866083145142e-01 9.674611687660217285e-02 1.135319545865058899e-01 5.106332525610923767e-02 6.166175380349159241e-02 8.120702952146530151e-02 4.117807000875473022e-02 8.524113148450851440e-02 9.349628537893295288e-02 1.083868294954299927e-01 8.555980026721954346e-02 1.323332637548446655e-01 3.646842837333679199e-01 2.810125946998596191e-01 5.685409307479858398e-01 7.463584542274475098e-01 7.841784954071044922e-01 9.101020693778991699e-01 6.524187922477722168e-01 5.159830451011657715e-01 1.885589659214019775e-01 3.397698700428009033e-01 1.455909907817840576e-01 1.386682689189910889e-01 1.122753620147705078e-01 1.523860245943069458e-01 1.951706409454345703e-01 5.540104508399963379e-01 6.942134499549865723e-01 6.809430718421936035e-01 8.487062454223632812e-01 8.856083154678344727e-01 8.326673507690429688e-01 9.255894422531127930e-01 9.014466404914855957e-01 9.372241497039794922e-01 8.940480351448059082e-01 8.459722995758056641e-01 8.780784010887145996e-01 6.483105421066284180e-01 3.132913410663604736e-01 3.045095503330230713e-01 3.037427961826324463e-01 2.976973354816436768e-01 1.716046631336212158e-01 2.892373800277709961e-01 5.222833752632141113e-01 7.016716599464416504e-01 7.859104275703430176e-01 7.526006102561950684e-01 9.681140780448913574e-01 7.163162827491760254e-01 2.896956503391265869e-01 2.584425806999206543e-01 1.760613322257995605e-01 1.772237718105316162e-01 2.825297713279724121e-01 4.691059589385986328e-01
2.093588374555110931e-02 2.132395096123218536e-02 3.569717705249786377e-02 2.059013210237026215e-02 4.524181783199310303e-02 5.055329203605651855e-02 1.039870083332061768e-01 6.608474999666213989e-02 3.313663229346275330e-02 1.057222485542297363e-01 9.060926735401153564e-02 3.825953006744384766e-01 4.356139898300170898e-01 6.180105805397033691e-01 5.802348852157592773e-01 3.145810961723327637e-01 3.258184790611267090e-01 1.066198125481605530e-01 1.865497380495071411e-01 2.224418967962265015e-01 5.422341078519821167e-02 1.982399821281433105e-01 2.866497337818145752e-01 4.982698559761047363e-01 3.973586261272430420e-01 6.761078834533691406e-01 6.440010070800781250e-01 1.948060393333435059e-01 5.921205282211303711e-01 8.624137639999389648e-01 9.087055325508117676e-01 9.323254823684692383e-01 4.338160753250122070e-01 2.745680809020996094e-01 8.012175559997558594e-02 1.444809138774871826e-01 1.081552654504776001e-01 1.695271432399749756e-01 3.091697692871093750e-01 2.199093103408813477e-01 2.164016366004943848e-01 4.227951169013977051e-01 4.161510467529296875e-01 4.830426871776580811e-01 8.013529181480407715e-01 7.708271145820617676e-01 8.556131124496459961e-01 9.315396547317504883e-01 8.369663357734680176e-01 7.406176328659057617e-01 7.088948488235473633e-01 7.331558465957641602e-01 8.489376306533813477e-01 5.200807452201843262e-01 3.256469666957855225e-01 4.857714176177978516e-01 3.498432934284210205e-01 5.412681102752685547e-01 3.695923388004302979e-01 4.611438512802124023e-01 5.043546557426452637e-01 4.035832285881042480e-01 3.880484104156494141e-01 6.102410554885864258e-01 9.488433003425598145e-01 5.169864892959594727e-01 2.095509916543960571e-01 4.635916650295257568e-01 7.247166037559509277e-01 7.528769969940185547e-01 5.827072262763977051e-01 4.477081000804901123e-01
5.778192877769470215e-01 5.183110237121582031e-01 3.915428519248962402e-01 1.573859900236129761e-01 4.128824174404144287e-01 2.206347882747650146e-01 5.057794451713562012e-01 2.447254210710525513e-01 1.202426478266716003e-01 1.863191127777099609e-01 3.029778897762298584e-01 2.441404461860656738e-01 3.027422130107879639e-01 3.638894259929656982e-01 6.255086064338684082e-01 2.787634134292602539e-01 2.684775590896606445e-01 1.982658058404922485e-01 2.433726042509078979e-01 5.985336378216743469e-02 3.663881495594978333e-02 1.473256945610046387e-01 1.634300798177719116e-01 1.330713480710983276e-01 1.012987717986106873e-01 2.130060642957687378e-01 7.328138351440429688e-01 6.209764480590820312e-01 7.256462574005126953e-01 8.726233839988708496e-01 7.437852025032043457e-01 8.480998873710632324e-01 5.006120800971984863e-01 4.120084941387176514e-01 1.323257386684417725e-01 1.759736537933349609e-01 1.554227322340011597e-01 1.402254849672317505e-01 9.732025116682052612e-02 1.928113400936126709e-01 3.003952205181121826e-01 4.021505415439605713e-01 6.717178225517272949e-01 7.731977701187133789e-01 9.034180641174316406e-01 6.806632876396179199e-01 8.655495047569274902e-01 9.190059304237365723e-01 8.621947169303894043e-01 8.702732920646667480e-01 7.301758527755737305e-01 7.813681960105895996e-01 7.468374371528625488e-01 2.790962457656860352e-01 1.182209700345993042e-01 3.081039786338806152e-01 2.912700474262237549e-01 4.439728558063507080e-01 3.807670176029205322e-01 4.785423576831817627e-01 6.108931899070739746e-01 7.724072933197021484e-01 6.562666893005371094e-01 7.056580781936645508e-01 8.990975618362426758e-01 8.218996524810791016e-01 3.081503212451934814e-01 6.411773562431335449e-01 3.716445267200469971e-01 2.264473438262939453e-01 2.137420177459716797e-01 4.810303747653961182e-01
7.351829111576080322e-02 5.906071513891220093e-02 5.173930525779724121e-02 5.400025472044944763e-02 7.439637929201126099e-02 9.243495017290115356e-02 1.486817598342895508e-01 3.872574120759963989e-02 3.344130143523216248e-02 7.966093719005584717e-02 2.984318137168884277e-02 4.225271195173263550e-02 5.587328597903251648e-02 6.993377953767776489e-02 1.892983019351959229e-01 8.133675158023834229e-02 8.276658505201339722e-02 1.142532899975776672e-01 4.716027900576591492e-02 4.520257189869880676e-02 1.908112689852714539e-02 7.284756749868392944e-02 1.408470720052719116e-01 4.197705090045928955e-01 2.812761664390563965e-01 7.748302221298217773e-01 8.816022872924804688e-01 3.902075588703155518e-01 6.272264719009399414e-01 8.396866321563720703e-01 8.203898072242736816e-01 9.177157282829284668e-01 7.333192229270935059e-01 5.852370858192443848e-01 1.430050432682037354e-01 4.955113530158996582e-01 1.542852669954299927e-01 1.593818813562393188e-01 1.721410900354385376e-01 1.541976779699325562e-01 3.376762866973876953e-01 4.146831035614013672e-01 4.618765711784362793e-01 5.481783151626586914e-01 6.047449111938476562e-01 7.244419455528259277e-01 7.946221232414245605e-01 8.153753280639648438e-01 8.426217436790466309e-01 8.570575714111328125e-01 7.912338376045227051e-01 9.007942676544189453e-01 9.442181587219238281e-01 6.524292826652526855e-01 2.950008511543273926e-01 3.512975573539733887e-01 2.261205613613128662e-01 4.305760264396667480e-01 1.910905241966247559e-01 3.861716091632843018e-01 4.842150807380676270e-01 6.788401007652282715e-01 6.786254048347473145e-01 5.999302864074707031e-01 9.538187384605407715e-01 4.932579398155212402e-01 2.560857534408569336e-01 1.559672504663467407e-01 3.084990382194519043e-01 2.648041248321533203e-01 4.203504621982574463e-01 4.730316102504730225e-01
2.185844779014587402e-01 3.823442459106445312e-01 4.493499696254730225e-01 2.061719745397567749e-01 6.615833044052124023e-01 3.153342306613922119e-01 5.981177091598510742e-01 2.211522608995437622e-01 1.599299907684326172e-01 3.022112846374511719e-01 3.364729285240173340e-01 9.111558645963668823e-02 2.196144461631774902e-01 1.857768595218658447e-01 6.892607808113098145e-01 5.680914521217346191e-01 7.497370243072509766e-01 4.938471317291259766e-01 5.250908732414245605e-01 1.750005185604095459e-01 1.017874553799629211e-01 4.855692982673645020e-01 3.502995669841766357e-01 5.073643922805786133e-01 4.884180724620819092e-01 7.483074665069580078e-01 9.153596162796020508e-01 5.085222125053405762e-01 7.355241179466247559e-01 9.643692970275878906e-01 9.376028776168823242e-01 9.694935679435729980e-01 7.494802474975585938e-01 7.796127200126647949e-01 4.275430738925933838e-01 2.100735008716583252e-01 5.421928316354751587e-02 6.693107634782791138e-02 6.244474276900291443e-02 1.721639186143875122e-01 1.394379734992980957e-01 4.317353367805480957e-01 5.691423416137695312e-01 7.006087899208068848e-01 9.009159803390502930e-01 7.542139887809753418e-01 8.084350228309631348e-01 8.999588489532470703e-01 7.314922213554382324e-01 7.324517965316772461e-01 5.970578789710998535e-01 5.630820989608764648e-01 5.412176847457885742e-01 2.844636142253875732e-01 1.111788079142570496e-01 1.539214104413986206e-01 2.002879977226257324e-01 2.391240149736404419e-01 2.213421314954757690e-01 2.560892403125762939e-01 3.663352429866790771e-01 6.131669282913208008e-01 4.982265233993530273e-01 3.979625999927520752e-01 8.748921751976013184e-01 7.444560527801513672e-01 1.799209862947463989e-01 3.789242208003997803e-01 6.833788156509399414e-01 4.987838268280029297e-01 4.408957064151763916e-01 2.660519182682037354e-01
6.592187285423278809e-02 2.246884815394878387e-02 4.793540760874748230e-02 3.984617069363594055e-02 4.068598151206970215e-02 6.857339292764663696e-02 2.146568596363067627e-01 4.736375436186790466e-02 2.750303037464618683e-02 5.339025706052780151e-02 7.291705161333084106e-02 7.635902613401412964e-02 7.185750454664230347e-02 1.382319629192352295e-01 1.057948991656303406e-01 8.122199028730392456e-02 8.188147842884063721e-02 5.228449031710624695e-02 6.268774718046188354e-02 8.261214196681976318e-02 3.976457566022872925e-02 8.800347149372100830e-02 1.186093837022781372e-01 1.982300281524658203e-01 1.725051850080490112e-01 3.335250318050384521e-01 2.733672857284545898e-01 1.766289770603179932e-01 5.923320055007934570e-01 7.833299040794372559e-01 8.773476481437683105e-01 9.503521323204040527e-01 6.216503381729125977e-01 5.819551944732666016e-01 1.903782933950424194e-01 4.074524641036987305e-01 2.084453552961349487e-01 1.518831700086593628e-01 1.504277288913726807e-01 1.450496762990951538e-01 2.245045006275177002e-01 6.335413455963134766e-01 6.411353349685668945e-01 6.433216333389282227e-01 8.579435944557189941e-01 8.843733072280883789e-01 7.982213497161865234e-01 9.127089977264404297e-01 8.688948750495910645e-01 9.069878458976745605e-01 8.867827057838439941e-01 8.089579939842224121e-01 8.556181788444519043e-01 5.754688382148742676e-01 2.358762323856353760e-01 2.778672277927398682e-01 2.803560793399810791e-01 3.583990633487701416e-01 2.189879119396209717e-01 3.972738683223724365e-01 5.592163801193237305e-01 7.871724367141723633e-01 7.762635350227355957e-01 7.914869785308837891e-01 9.292888045310974121e-01 6.535823345184326172e-01 2.675929367542266846e-01 2.612644433975219727e-01 1.654452681541442871e-01 1.685033142566680908e-01 2.228576540946960449e-01 4.657899141311645508e-01
1.680281944572925568e-02 1.748265512287616730e-02 3.219247609376907349e-02 1.566727459430694580e-02 4.160051047801971436e-02 8.762024343013763428e-02 1.676246672868728638e-01 7.660768926143646240e-02 5.258035287261009216e-02 1.740895658731460571e-01 1.550550013780593872e-01 3.206084966659545898e-01 2.032465487718582153e-01 4.289362132549285889e-01 4.314821362495422363e-01 2.010828852653503418e-01 2.299538999795913696e-01 8.615224063396453857e-02 1.575941592454910278e-01 2.547633051872253418e-01 1.104731410741806030e-01 3.977598845958709717e-01 2.887512743473052979e-01 4.818741083145141602e-01 3.717715144157409668e-01 5.941237807273864746e-01 6.482368707656860352e-01 2.978656291961669922e-01 5.284904241561889648e-01 8.739985227584838867e-01 9.222193956375122070e-01 9.239861965179443359e-01 2.216462641954421997e-01 1.729553341865539551e-01 9.801059216260910034e-02 2.050009816884994507e-01 9.369974583387374878e-02 1.334241181612014771e-01 1.893963068723678589e-01 1.576148122549057007e-01 3.202812373638153076e-01 5.193123221397399902e-01 5.339000225067138672e-01 4.473396539688110352e-01 7.240476608276367188e-01 8.156256079673767090e-01 8.781068921089172363e-01 9.413299560546875000e-01 9.091843962669372559e-01 8.208125233650207520e-01 8.145242929458618164e-01 8.227237462997436523e-01 8.616505861282348633e-01 5.849679708480834961e-01 4.155546128749847412e-01 5.881631970405578613e-01 3.816936910152435303e-01 5.540654063224792480e-01 3.921028673648834229e-01 3.453694283962249756e-01 4.688229560852050781e-01 4.892950952053070068e-01 4.330239892005920410e-01 6.873031854629516602e-01 9.467938542366027832e-01 5.827177762985229492e-01 1.615322083234786987e-01 3.256392478942871094e-01 8.551253080368041992e-01 7.722455263137817383e-01 6.472680568695068359e-01 4.129415154457092285e-01
4.411288201808929443e-01 5.033864378929138184e-01 3.176693618297576904e-01 1.058023199439048767e-01 4.339514970779418945e-01 2.490808963775634766e-01 5.378546714782714844e-01 1.871729940176010132e-01 1.701309829950332642e-01 1.645704954862594604e-01 2.626357674598693848e-01 1.407730728387832642e-01 2.447054386138916016e-01 3.662181794643402100e-01 2.770721316337585449e-01 3.643783628940582275e-01 3.544752299785614014e-01 1.734007149934768677e-01 1.427816152572631836e-01 5.159161239862442017e-02 3.607153892517089844e-02 1.114209145307540894e-01 7.489846646785736084e-02 8.199749886989593506e-02 5.206595361232757568e-02 1.756105720996856689e-01 5.679484605789184570e-01 5.092624425888061523e-01 5.885857939720153809e-01 8.460444808006286621e-01 6.960054039955139160e-01 8.909363746643066406e-01 4.057725071907043457e-01 4.246799647808074951e-01 8.868052810430526733e-02 1.949190497398376465e-01 1.059179529547691345e-01 1.388941854238510132e-01 1.001754105091094971e-01 2.213560491800308228e-01 2.472737580537796021e-01 5.049875378608703613e-01 7.287056446075439453e-01 7.168688178062438965e-01 9.119490385055541992e-01 8.161011934280395508e-01 9.119436144828796387e-01 9.546172022819519043e-01 9.267517328262329102e-01 8.905858397483825684e-01 8.495379686355590820e-01 7.984694242477416992e-01 7.624058127403259277e-01 2.836364805698394775e-01 1.176714301109313965e-01 2.853708863258361816e-01 2.494762837886810303e-01 4.097023308277130127e-01 2.548232376575469971e-01 3.748650848865509033e-01 4.718492627143859863e-01 6.959693431854248047e-01 6.684929728507995605e-01 5.915385484695434570e-01 9.032666087150573730e-01 8.270599246025085449e-01 4.107397198677062988e-01 5.418931841850280762e-01 2.483600825071334839e-01 1.862971782684326172e-01 1.448077708482742310e-01 4.077063202857971191e-01
8.382359892129898071e-02 7.417084276676177979e-02 7.673193514347076416e-02 4.072419181466102600e-02 5.022845044732093811e-02 7.893837988376617432e-02 1.157567426562309265e-01 6.369881331920623779e-02 2.896691113710403442e-02 1.330522000789642334e-01 3.235602751374244690e-02 4.983627051115036011e-02 5.139812827110290527e-02 1.041245535016059875e-01 3.365414142608642578e-01 1.193067282438278198e-01 1.004290208220481873e-01 1.268888860940933228e-01 5.530250445008277893e-02 5.703027546405792236e-02 2.633716352283954620e-02 1.273807287216186523e-01 2.698144316673278809e-01 5.442394018173217773e-01 5.552999973297119141e-01 8.709813952445983887e-01 8.288263678550720215e-01 3.443864285945892334e-01 6.416491270065307617e-01 7.865835428237915039e-01 8.437039256095886230e-01 8.279457688331604004e-01 5.895044207572937012e-01 5.552454590797424316e-01 1.113038957118988037e-01 3.503544032573699951e-01 1.678282171487808228e-01 2.033043950796127319e-01 2.335931360721588135e-01 2.160140126943588257e-01 2.947784960269927979e-01 4.622150659561157227e-01 5.014908909797668457e-01 5.820334553718566895e-01 6.860195994377136230e-01 6.296476721763610840e-01 8.206734657287597656e-01 7.998338937759399414e-01 7.849582433700561523e-01 6.133280396461486816e-01 6.268374919891357422e-01 8.593122363090515137e-01 9.473406672477722168e-01 7.887607216835021973e-01 2.260253727436065674e-01 2.908641397953033447e-01 2.241694182157516479e-01 4.243155419826507568e-01 2.065827101469039917e-01 3.515197932720184326e-01 5.242214202880859375e-01 5.823921561241149902e-01 6.211965084075927734e-01 6.060565710067749023e-01 9.375023841857910156e-01 4.181866645812988281e-01 2.217449545860290527e-01 1.453221589326858521e-01 1.930177956819534302e-01 2.438811957836151123e-01 3.329486250877380371e-01 4.549579918384552002e-01
4.328790009021759033e-01 4.728588163852691650e-01 5.701474547386169434e-01 2.211731672286987305e-01 6.748976111412048340e-01 3.550085127353668213e-01 5.201195478439331055e-01 1.670616418123245239e-01 1.634847968816757202e-01 1.775535047054290771e-01 3.620186150074005127e-01 1.984496116638183594e-01 2.513292133808135986e-01 4.075850546360015869e-01 5.962954163551330566e-01 4.536428749561309814e-01 6.203976273536682129e-01 3.894813954830169678e-01 5.901991724967956543e-01 1.237614005804061890e-01 8.037230372428894043e-02 3.903657793998718262e-01 2.048587352037429810e-01 4.431158304214477539e-01 3.639410436153411865e-01 6.501483321189880371e-01 9.166026115417480469e-01 5.006714463233947754e-01 6.787625551223754883e-01 9.051101803779602051e-01 9.310871958732604980e-01 9.829215407371520996e-01 7.537208199501037598e-01 8.552945852279663086e-01 2.386093139648437500e-01 3.162287473678588867e-01 7.667180150747299194e-02 1.252165287733078003e-01 1.710160970687866211e-01 2.032352834939956665e-01 1.310203820466995239e-01 3.287826776504516602e-01 4.453128874301910400e-01 6.060478091239929199e-01 7.884907722473144531e-01 6.378222107887268066e-01 6.990321874618530273e-01 8.831067681312561035e-01 8.294139504432678223e-01 7.610766291618347168e-01 6.841346025466918945e-01 6.267879009246826172e-01 6.993584036827087402e-01 2.236175537109375000e-01 1.260882019996643066e-01 1.841642856597900391e-01 2.181686758995056152e-01 2.173037528991699219e-01 2.136489450931549072e-01 3.277825713157653809e-01 3.623250126838684082e-01 6.925887465476989746e-01 4.742934405803680420e-01 4.970944523811340332e-01 8.495854735374450684e-01 7.095475196838378906e-01 2.239137440919876099e-01 4.486957788467407227e-01 6.766039729118347168e-01 6.089184284210205078e-01 4.875688850879669189e-01 3.114910721778869629e-01
1.162464246153831482e-01 4.798283800482749939e-02 8.732150495052337646e-02 5.451286584138870239e-02 4.894852265715599060e-02 1.167364716529846191e-01 2.249296158552169800e-01 7.110270112752914429e-02 5.154808983206748962e-02 8.054388314485549927e-02 8.233723044395446777e-02 6.640542298555374146e-02 8.735004812479019165e-02 1.402303129434585571e-01 2.339831888675689697e-01 1.084309667348861694e-01 1.517166942358016968e-01 7.156938314437866211e-02 7.204170525074005127e-02 7.671238481998443604e-02 2.338832803070545197e-02 9.857800602912902832e-02 6.801108270883560181e-02 1.692562550306320190e-01 1.360725164413452148e-01 3.581893146038055420e-01 2.818740606307983398e-01 1.894547194242477417e-01 6.050497293472290039e-01 8.023569583892822266e-01 8.763908147811889648e-01 8.711953759193420410e-01 6.931645870208740234e-01 6.748122572898864746e-01 3.299071788787841797e-01 3.728542029857635498e-01 2.268769443035125732e-01 1.949364095926284790e-01 1.240987926721572876e-01 1.945494860410690308e-01 2.513643503189086914e-01 5.787507295608520508e-01 5.977751612663269043e-01 7.167055606842041016e-01 7.975464463233947754e-01 8.529036641120910645e-01 7.690302133560180664e-01 9.047540426254272461e-01 8.955378532409667969e-01 8.059101700782775879e-01 8.744334578514099121e-01 7.663113474845886230e-01 8.153665661811828613e-01 4.429165720939636230e-01 1.702294945716857910e-01 1.911767721176147461e-01 2.503736913204193115e-01 3.672412931919097900e-01 1.973741799592971802e-01 4.256656765937805176e-01 5.147195458412170410e-01 7.580546736717224121e-01 7.451615929603576660e-01 7.833649516105651855e-01 9.018567800521850586e-01 5.869155526161193848e-01 2.533156573772430420e-01 2.069639265537261963e-01 2.476259917020797729e-01 2.968577742576599121e-01 3.410204946994781494e-01 5.020262598991394043e-01
2.150336280465126038e-02 2.931324765086174011e-02 3.636400774121284485e-02 1.690451242029666901e-02 1.369710415601730347e-01 1.107193157076835632e-01 3.132059574127197266e-01 1.010814756155014038e-01 6.618860363960266113e-02 1.847843974828720093e-01 1.946872770786285400e-01 1.826506257057189941e-01 1.516325920820236206e-01 2.956184744834899902e-01 1.380613148212432861e-01 1.343697458505630493e-01 1.217169016599655151e-01 6.617503613233566284e-02 1.812613159418106079e-01 2.690178751945495605e-01 8.117727190256118774e-02 2.990223169326782227e-01 2.505730390548706055e-01 4.374388754367828369e-01 3.516415059566497803e-01 6.393324732780456543e-01 7.709972858428955078e-01 3.473768532276153564e-01 4.964088201522827148e-01 9.177682995796203613e-01 9.627729654312133789e-01 9.452055692672729492e-01 3.191514313220977783e-01 2.074765413999557495e-01 9.234870970249176025e-02 1.446044594049453735e-01 8.309192955493927002e-02 1.138188913464546204e-01 1.253041625022888184e-01 1.715822368860244751e-01 3.247928917407989502e-01 5.464498400688171387e-01 5.360101461410522461e-01 5.785800814628601074e-01 8.294912576675415039e-01 7.474043369293212891e-01 8.437303304672241211e-01 9.075519442558288574e-01 9.117887616157531738e-01 8.275030851364135742e-01 8.536160588264465332e-01 8.443583250045776367e-01 8.333582282066345215e-01 6.175391077995300293e-01 3.568060100078582764e-01 5.054227113723754883e-01 3.028503954410552979e-01 3.868723809719085693e-01 4.005132019519805908e-01 3.787358999252319336e-01 4.965257048606872559e-01 6.117896437644958496e-01 5.649767518043518066e-01 6.294751763343811035e-01 9.386982917785644531e-01 6.306228637695312500e-01 1.734864711761474609e-01 5.662035346031188965e-01 8.398746848106384277e-01 6.826891303062438965e-01 6.078427433967590332e-01 3.083782494068145752e-01
4.233745038509368896e-01 4.192081391811370850e-01 3.247421681880950928e-01 9.675060212612152100e-02 4.081282019615173340e-01 1.559802293777465820e-01 4.463095664978027344e-01 8.303578197956085205e-02 6.657142937183380127e-02 1.502990424633026123e-01 1.804075688123703003e-01 1.314977854490280151e-01 1.414954960346221924e-01 2.911297976970672607e-01 2.691297531127929688e-01 1.348801404237747192e-01 1.942932903766632080e-01 5.639354884624481201e-02 9.030777215957641602e-02 4.505610838532447815e-02 3.829742223024368286e-02 5.638537183403968811e-02 5.786200612783432007e-02 8.539246022701263428e-02 4.805186018347740173e-02 1.151584163308143616e-01 3.579389154911041260e-01 4.073836207389831543e-01 5.133867263793945312e-01 7.770723700523376465e-01 5.341051816940307617e-01 8.771049380302429199e-01 4.042861759662628174e-01 4.061798453330993652e-01 1.176819726824760437e-01 2.140180915594100952e-01 9.702309966087341309e-02 1.467251628637313843e-01 1.017879396677017212e-01 2.291661798954010010e-01 1.654848456382751465e-01 4.012736380100250244e-01 6.538171172142028809e-01 7.699266076087951660e-01 8.851268291473388672e-01 8.782175779342651367e-01 9.324434399604797363e-01 9.642910361289978027e-01 9.641199111938476562e-01 8.966694474220275879e-01 9.115905165672302246e-01 8.397853970527648926e-01 7.953122854232788086e-01 4.043032228946685791e-01 2.268629521131515503e-01 2.736014723777770996e-01 2.073419243097305298e-01 2.855087518692016602e-01 2.184348553419113159e-01 3.597712814807891846e-01 4.397683739662170410e-01 5.825044512748718262e-01 6.294755339622497559e-01 4.796864390373229980e-01 8.597075939178466797e-01 7.708630561828613281e-01 3.559350967407226562e-01 4.157382249832153320e-01 2.610773742198944092e-01 1.558887809514999390e-01 1.325833201408386230e-01 4.952738583087921143e-01
4.136784002184867859e-02 6.020721048116683960e-02 7.580102235078811646e-02 2.324781939387321472e-02 3.618744015693664551e-02 5.336311459541320801e-02 8.148639649152755737e-02 6.481176614761352539e-02 3.418859839439392090e-02 9.893780201673507690e-02 1.729107461869716644e-02 9.381479024887084961e-02 1.070035994052886963e-01 1.396681219339370728e-01 4.963939487934112549e-01 2.438104897737503052e-01 1.946060657501220703e-01 2.118114978075027466e-01 1.447534114122390747e-01 8.961119502782821655e-02 2.566305547952651978e-02 1.807964146137237549e-01 3.570337593555450439e-01 7.213662266731262207e-01 5.704283118247985840e-01 9.112675786018371582e-01 8.669701218605041504e-01 4.328655004501342773e-01 6.427562236785888672e-01 8.746818304061889648e-01 8.542023301124572754e-01 8.107786178588867188e-01 4.764618277549743652e-01 3.941234946250915527e-01 1.423404663801193237e-01 2.987792491912841797e-01 1.518131196498870850e-01 1.379226595163345337e-01 2.599747776985168457e-01 2.977400720119476318e-01 3.029773533344268799e-01 4.291355013847351074e-01 4.840430915355682373e-01 4.951447546482086182e-01 6.635745167732238770e-01 7.772064805030822754e-01 7.949518561363220215e-01 8.458315730094909668e-01 7.132683396339416504e-01 4.037429690361022949e-01 3.943114280700683594e-01 8.245023488998413086e-01 9.181452393531799316e-01 6.270011067390441895e-01 2.301686108112335205e-01 2.414363622665405273e-01 2.151040285825729370e-01 3.570716083049774170e-01 1.884582936763763428e-01 2.849915921688079834e-01 4.920786321163177490e-01 6.633711457252502441e-01 5.812736749649047852e-01 6.413558721542358398e-01 9.404863715171813965e-01 4.839372038841247559e-01 2.090290486812591553e-01 1.360014826059341431e-01 1.385450661182403564e-01 2.627418041229248047e-01 4.044677913188934326e-01 4.274140298366546631e-01
4.955518245697021484e-01 6.986671090126037598e-01 6.763412952423095703e-01 2.681515216827392578e-01 5.996696949005126953e-01 3.290856778621673584e-01 6.383884549140930176e-01 1.490243524312973022e-01 1.406428068876266479e-01 1.767820566892623901e-01 2.829621136188507080e-01 1.198561713099479675e-01 1.520344018936157227e-01 1.690808981657028198e-01 6.445954442024230957e-01 3.832828402519226074e-01 6.292912364006042480e-01 3.901058435440063477e-01 6.620423197746276855e-01 9.565778076648712158e-02 7.230807840824127197e-02 2.402590960264205933e-01 1.733237355947494507e-01 2.739109098911285400e-01 2.296750098466873169e-01 5.326399207115173340e-01 8.776839971542358398e-01 4.545163214206695557e-01 8.068194985389709473e-01 9.381782412528991699e-01 9.414578676223754883e-01 9.875227808952331543e-01 8.848679065704345703e-01 8.745682239532470703e-01 2.663103342056274414e-01 4.665237367153167725e-01 1.682211756706237793e-01 1.381845176219940186e-01 1.321585774421691895e-01 2.318918555974960327e-01 1.466547846794128418e-01 3.291305005550384521e-01 4.934035837650299072e-01 6.350594162940979004e-01 8.143658041954040527e-01 5.755878686904907227e-01 6.529051065444946289e-01 9.377256631851196289e-01 8.737682700157165527e-01 8.063750863075256348e-01 6.851521134376525879e-01 6.682414412498474121e-01 7.341253161430358887e-01 3.197171092033386230e-01 1.764132231473922729e-01 3.095330595970153809e-01 2.651169300079345703e-01 3.109327256679534912e-01 2.506066262722015381e-01 3.245852589607238770e-01 3.939168751239776611e-01 5.508160591125488281e-01 4.562884569168090820e-01 5.191318988800048828e-01 8.667694926261901855e-01 7.226048111915588379e-01 1.974575072526931763e-01 3.049117028713226318e-01 7.419235110282897949e-01 6.019604802131652832e-01 4.033128023147583008e-01 3.419302105903625488e-01
