9.988324046134948730e-01 9.965599179267883301e-01 9.776071310043334961e-01 9.749269485473632812e-01 9.843319654464721680e-01 9.793335795402526855e-01 9.670019149780273438e-01 9.975824356079101562e-01 9.872037768363952637e-01 9.819616675376892090e-01 9.832905530929565430e-01 9.492026567459106445e-01 9.636973738670349121e-01 9.780644178390502930e-01 9.755889177322387695e-01 9.851652383804321289e-01 9.920823574066162109e-01 9.851615428924560547e-01 9.484579563140869141e-01 9.728667736053466797e-01 9.851399064064025879e-01 9.957460761070251465e-01 9.992702603340148926e-01 9.987486600875854492e-01 9.958803653717041016e-01 9.743199348449707031e-01 8.716366291046142578e-01 7.463819980621337891e-01 6.115888953208923340e-01 6.593223214149475098e-01 4.246048927307128906e-01 3.618565499782562256e-01 3.178173005580902100e-01 7.943150401115417480e-01 5.816254615783691406e-01 5.813961625099182129e-01 5.831859111785888672e-01 2.652484178543090820e-01 4.997636079788208008e-01 6.828038096427917480e-01 3.007682263851165771e-01 3.546164333820343018e-01 4.543665945529937744e-01 3.672573566436767578e-01 1.486651152372360229e-01 1.474626213312149048e-01 1.672984659671783447e-01 1.530321389436721802e-01 2.133095115423202515e-01 3.141605556011199951e-01 2.168454974889755249e-01 3.938129544258117676e-01 2.611177861690521240e-01 8.694409728050231934e-01 8.202797174453735352e-01 5.375456809997558594e-01 7.145253419876098633e-01 9.526880383491516113e-01 4.386665523052215576e-01 4.635615646839141846e-01 4.986214637756347656e-01 7.347321510314941406e-01 3.249703645706176758e-01 4.436402916908264160e-01 7.173230648040771484e-01 4.135741889476776123e-01 4.034047722816467285e-01 1.965955495834350586e-01 1.149465218186378479e-01
9.993870258331298828e-01 9.965143799781799316e-01 9.813233613967895508e-01 9.817725419998168945e-01 9.847203493118286133e-01 9.856898784637451172e-01 9.655301570892333984e-01 9.799369573593139648e-01 9.143223762512207031e-01 8.708833456039428711e-01 9.377877712249755859e-01 9.137508273124694824e-01 9.029314517974853516e-01 9.824387431144714355e-01 9.881800413131713867e-01 9.852353334426879883e-01 9.977499842643737793e-01 9.927828311920166016e-01 9.661562442779541016e-01 9.833682179450988770e-01 9.384828209877014160e-01 9.942899942398071289e-01 9.996620416641235352e-01 9.985302686691284180e-01 9.977061748504638672e-01 9.593200087547302246e-01 9.711424708366394043e-01 7.504822015762329102e-01 8.211234807968139648e-01 6.494466066360473633e-01 6.812437772750854492e-01 4.460459649562835693e-01 4.626248478889465332e-01 9.103109240531921387e-01 8.308144211769104004e-01 7.317762970924377441e-01 7.888815999031066895e-01 4.265685677528381348e-01 6.223099231719970703e-01 8.622655272483825684e-01 6.546118259429931641e-01 5.010905265808105469e-01 4.361236095428466797e-01 3.140760660171508789e-01 4.117926657199859619e-01 1.466765254735946655e-01 1.355963796377182007e-01 2.515937089920043945e-01 1.224356368184089661e-01 4.336024224758148193e-01 1.937890946865081787e-01 2.646361291408538818e-01 2.694753408432006836e-01 5.290617346763610840e-01 5.985594391822814941e-01 3.276344835758209229e-01 3.411717414855957031e-01 5.225143432617187500e-01 4.189354181289672852e-01 6.428696513175964355e-01 7.076413035392761230e-01 7.518286705017089844e-01 2.717550992965698242e-01 6.135681271553039551e-01 9.019104838371276855e-01 6.651239991188049316e-01 6.165621280670166016e-01 3.165184557437896729e-01 1.297484934329986572e-01
9.998934268951416016e-01 9.988821148872375488e-01 9.890530705451965332e-01 9.908394217491149902e-01 9.938056468963623047e-01 9.868733286857604980e-01 9.468833208084106445e-01 9.935300946235656738e-01 9.525457024574279785e-01 9.065324664115905762e-01 9.593180418014526367e-01 9.032059907913208008e-01 8.980867266654968262e-01 9.767350554466247559e-01 9.493977427482604980e-01 9.633653759956359863e-01 9.839507341384887695e-01 9.752623438835144043e-01 8.792654275894165039e-01 9.586791992187500000e-01 9.630563259124755859e-01 9.950453042984008789e-01 9.975990653038024902e-01 9.974532723426818848e-01 9.961801767349243164e-01 9.612932205200195312e-01 9.404560923576354980e-01 6.701209545135498047e-01 7.356290817260742188e-01 6.937941908836364746e-01 6.798589825630187988e-01 4.324647188186645508e-01 5.792549252510070801e-01 9.697194099426269531e-01 7.750736474990844727e-01 8.392452001571655273e-01 8.649640083312988281e-01 7.925523519515991211e-01 8.230957388877868652e-01 9.588872194290161133e-01 7.699892520904541016e-01 7.257700562477111816e-01 6.826879382133483887e-01 5.733374953269958496e-01 4.407479763031005859e-01 2.492744624614715576e-01 3.843854665756225586e-01 3.275048136711120605e-01 2.232588827610015869e-01 4.729388952255249023e-01 3.688255548477172852e-01 4.076368510723114014e-01 4.666807651519775391e-01 7.855780124664306641e-01 8.620634078979492188e-01 6.607534289360046387e-01 4.773868918418884277e-01 8.230168223381042480e-01 4.786917567253112793e-01 7.283343076705932617e-01 8.501812815666198730e-01 9.532061815261840820e-01 7.566419839859008789e-01 9.149559736251831055e-01 8.900518417358398438e-01 6.623533964157104492e-01 6.334933638572692871e-01 2.859606742858886719e-01 8.463032543659210205e-02
9.988338351249694824e-01 9.948238134384155273e-01 9.957129955291748047e-01 9.941939711570739746e-01 9.972922205924987793e-01 9.833946228027343750e-01 9.580086469650268555e-01 9.774950146675109863e-01 9.535055160522460938e-01 8.486853241920471191e-01 9.209269881248474121e-01 8.111156821250915527e-01 8.268866539001464844e-01 9.614063501358032227e-01 9.629155993461608887e-01 9.692298769950866699e-01 9.828427433967590332e-01 9.933158755302429199e-01 9.407284259796142578e-01 9.592629671096801758e-01 9.641540646553039551e-01 9.973204731941223145e-01 9.990450739860534668e-01 9.981568455696105957e-01 9.985577464103698730e-01 9.905117154121398926e-01 9.844825267791748047e-01 8.727027177810668945e-01 8.160414099693298340e-01 6.636550426483154297e-01 4.353343248367309570e-01 4.039360582828521729e-01 5.727469325065612793e-01 8.547928333282470703e-01 6.231045722961425781e-01 6.345575451850891113e-01 8.347104787826538086e-01 5.733903646469116211e-01 6.341525316238403320e-01 8.141664862632751465e-01 3.098288774490356445e-01 4.141934514045715332e-01 4.918811023235321045e-01 5.388952493667602539e-01 4.887508153915405273e-01 2.519439458847045898e-01 2.910059690475463867e-01 3.873887062072753906e-01 2.976615130901336670e-01 6.628634333610534668e-01 4.668703079223632812e-01 5.700089931488037109e-01 5.157227516174316406e-01 9.229053854942321777e-01 8.291024565696716309e-01 7.360786199569702148e-01 5.861586928367614746e-01 8.601250052452087402e-01 7.474325895309448242e-01 9.278109669685363770e-01 9.498625993728637695e-01 9.309242963790893555e-01 5.175077319145202637e-01 8.407043218612670898e-01 8.835965991020202637e-01 6.856988668441772461e-01 6.351701021194458008e-01 3.634833395481109619e-01 8.714017271995544434e-02
9.994246959686279297e-01 9.957103729248046875e-01 9.900066852569580078e-01 9.923654198646545410e-01 9.928678274154663086e-01 9.878058433532714844e-01 9.763419628143310547e-01 9.929698109626770020e-01 9.892031550407409668e-01 9.793040752410888672e-01 9.696980714797973633e-01 9.741395711898803711e-01 9.729131460189819336e-01 9.910869002342224121e-01 9.922717809677124023e-01 9.820490479469299316e-01 9.905596375465393066e-01 9.972510933876037598e-01 9.530881047248840332e-01 9.737640023231506348e-01 9.769887328147888184e-01 9.946875572204589844e-01 9.997209906578063965e-01 9.980704188346862793e-01 9.908528923988342285e-01 9.796355962753295898e-01 9.414298534393310547e-01 7.892169952392578125e-01 6.052551865577697754e-01 3.369982540607452393e-01 6.259089112281799316e-01 3.005756139755249023e-01 6.092295050621032715e-01 9.484190344810485840e-01 7.639138102531433105e-01 7.388335466384887695e-01 7.961968779563903809e-01 7.245858311653137207e-01 6.198990941047668457e-01 8.534168601036071777e-01 5.517525672912597656e-01 6.210750937461853027e-01 6.427670717239379883e-01 4.297453761100769043e-01 3.834600746631622314e-01 1.766988486051559448e-01 1.433417052030563354e-01 2.115418612957000732e-01 1.247432753443717957e-01 3.702460527420043945e-01 2.136938869953155518e-01 4.268763959407806396e-01 6.604315042495727539e-01 8.777529597282409668e-01 8.496758341789245605e-01 7.178552150726318359e-01 3.029993176460266113e-01 3.112778663635253906e-01 1.252417117357254028e-01 4.003760218620300293e-01 3.774868845939636230e-01 4.958109259605407715e-01 3.478417098522186279e-01 7.014428377151489258e-01 7.304332256317138672e-01 6.017574071884155273e-01 5.513288974761962891e-01 2.983527183532714844e-01 2.072928994894027710e-01
9.976794123649597168e-01 9.880390763282775879e-01 9.744459986686706543e-01 9.781116247177124023e-01 9.711765050888061523e-01 9.759380221366882324e-01 9.580444097518920898e-01 9.979951381683349609e-01 9.840330481529235840e-01 9.841877222061157227e-01 9.859812259674072266e-01 9.397652745246887207e-01 9.410160779953002930e-01 9.806625247001647949e-01 9.660505056381225586e-01 9.870046973228454590e-01 9.904780387878417969e-01 9.691070318222045898e-01 9.533014893531799316e-01 9.717451930046081543e-01 9.713417291641235352e-01 9.930443167686462402e-01 9.992710947990417480e-01 9.984964132308959961e-01 9.978547692298889160e-01 9.811663031578063965e-01 9.110165834426879883e-01 8.466745615005493164e-01 6.994003653526306152e-01 7.175861001014709473e-01 5.157588124275207520e-01 3.672502338886260986e-01 4.100798964500427246e-01 8.032040596008300781e-01 5.291928648948669434e-01 3.757962882518768311e-01 5.037918090820312500e-01 2.682384550571441650e-01 4.152883887290954590e-01 7.792593836784362793e-01 3.484650254249572754e-01 3.792282938957214355e-01 4.940271079540252686e-01 3.676477074623107910e-01 1.715129762887954712e-01 1.977064460515975952e-01 1.699080169200897217e-01 1.597155481576919556e-01 1.992664486169815063e-01 3.691628873348236084e-01 3.196838498115539551e-01 4.806198477745056152e-01 2.626554667949676514e-01 8.078763484954833984e-01 6.749336719512939453e-01 4.841782450675964355e-01 6.156642436981201172e-01 9.422544836997985840e-01 4.667430222034454346e-01 5.733960270881652832e-01 6.489118337631225586e-01 6.382156610488891602e-01 2.812315821647644043e-01 5.235521197319030762e-01 7.736541628837585449e-01 3.984591662883758545e-01 2.908781766891479492e-01 1.460230350494384766e-01 1.546979844570159912e-01
9.992716908454895020e-01 9.962756633758544922e-01 9.749318361282348633e-01 9.302338361740112305e-01 9.718951582908630371e-01 9.757636785507202148e-01 9.848482012748718262e-01 9.909199476242065430e-01 9.494868516921997070e-01 9.192915558815002441e-01 9.548635482788085938e-01 9.236848354339599609e-01 9.364223480224609375e-01 9.864448904991149902e-01 9.905665516853332520e-01 9.919447302818298340e-01 9.979318380355834961e-01 9.925198554992675781e-01 9.536516666412353516e-01 9.763620495796203613e-01 9.459438323974609375e-01 9.875373244285583496e-01 9.993989467620849609e-01 9.983175992965698242e-01 9.963243007659912109e-01 9.628992676734924316e-01 9.754482507705688477e-01 6.018363833427429199e-01 5.949791073799133301e-01 4.652644991874694824e-01 6.151046752929687500e-01 4.234652519226074219e-01 4.327559173107147217e-01 8.539078235626220703e-01 8.935412168502807617e-01 8.424497842788696289e-01 7.335184812545776367e-01 4.903923273086547852e-01 7.637708783149719238e-01 9.090992808341979980e-01 5.073415637016296387e-01 5.372900366783142090e-01 4.773690700531005859e-01 3.962170779705047607e-01 4.195474088191986084e-01 1.792803406715393066e-01 1.515182256698608398e-01 2.840395569801330566e-01 1.076170206069946289e-01 5.914429426193237305e-01 2.623552680015563965e-01 2.378922998905181885e-01 2.803377211093902588e-01 7.792891860008239746e-01 6.024689078330993652e-01 3.425869345664978027e-01 3.162242770195007324e-01 4.856569170951843262e-01 3.262681365013122559e-01 5.557643771171569824e-01 6.899095177650451660e-01 8.198590874671936035e-01 3.171648681163787842e-01 5.825441479682922363e-01 9.138888716697692871e-01 7.564493417739868164e-01 6.465454697608947754e-01 3.482975661754608154e-01 1.470005959272384644e-01
9.998748302459716797e-01 9.989838004112243652e-01 9.836158156394958496e-01 9.902874231338500977e-01 9.917212128639221191e-01 9.777477383613586426e-01 9.705918431282043457e-01 9.914675951004028320e-01 9.671781659126281738e-01 9.482297897338867188e-01 9.437478780746459961e-01 9.080091714859008789e-01 8.897322416305541992e-01 9.743894934654235840e-01 9.696594476699829102e-01 9.740657806396484375e-01 9.813884496688842773e-01 9.838528633117675781e-01 9.117930531501770020e-01 9.544220566749572754e-01 9.676600098609924316e-01 9.970726966857910156e-01 9.950088262557983398e-01 9.961202144622802734e-01 9.968476891517639160e-01 9.677609205245971680e-01 9.252839684486389160e-01 7.744011282920837402e-01 7.346571683883666992e-01 7.064137458801269531e-01 5.389378070831298828e-01 4.543628096580505371e-01 4.289013147354125977e-01 9.476754665374755859e-01 8.046843409538269043e-01 8.388184309005737305e-01 8.675572276115417480e-01 7.002134919166564941e-01 7.573387622833251953e-01 9.429214000701904297e-01 6.979041695594787598e-01 6.634818315505981445e-01 6.687161922454833984e-01 5.748480558395385742e-01 3.207385241985321045e-01 2.280042469501495361e-01 2.415519952774047852e-01 2.280671298503875732e-01 2.828913629055023193e-01 4.697441756725311279e-01 3.102259933948516846e-01 3.384047746658325195e-01 4.283393025398254395e-01 6.853496432304382324e-01 8.003186583518981934e-01 6.160157322883605957e-01 6.259652376174926758e-01 9.143293499946594238e-01 5.294482111930847168e-01 6.006506681442260742e-01 8.305748105049133301e-01 9.579576253890991211e-01 7.257513999938964844e-01 9.295775294303894043e-01 9.332568645477294922e-01 8.385498523712158203e-01 7.259892225265502930e-01 3.743958771228790283e-01 1.108502969145774841e-01
9.983943104743957520e-01 9.940453767776489258e-01 9.937545657157897949e-01 9.959047436714172363e-01 9.979395270347595215e-01 9.895364046096801758e-01 9.643032550811767578e-01 9.851773977279663086e-01 9.602779746055603027e-01 8.717421293258666992e-01 9.489431381225585938e-01 8.711656332015991211e-01 8.568696379661560059e-01 9.698244333267211914e-01 9.676633477210998535e-01 9.559844732284545898e-01 9.772323966026306152e-01 9.953783750534057617e-01 9.595269560813903809e-01 9.408724308013916016e-01 9.275050759315490723e-01 9.958688020706176758e-01 9.995065927505493164e-01 9.976225495338439941e-01 9.979813694953918457e-01 9.898880124092102051e-01 9.815430045127868652e-01 8.507515788078308105e-01 7.539340257644653320e-01 6.758679747581481934e-01 2.863590121269226074e-01 3.697130084037780762e-01 4.184845387935638428e-01 8.388744592666625977e-01 6.161193847656250000e-01 6.210870742797851562e-01 8.081025481224060059e-01 3.974303305149078369e-01 6.508520245552062988e-01 8.307552933692932129e-01 3.703444302082061768e-01 3.889460563659667969e-01 3.540302515029907227e-01 5.708117485046386719e-01 4.749492704868316650e-01 2.349233478307723999e-01 3.497993946075439453e-01 3.005760312080383301e-01 3.080489933490753174e-01 6.767347455024719238e-01 4.834849536418914795e-01 4.022533893585205078e-01 2.768387496471405029e-01 8.771568536758422852e-01 7.348675131797790527e-01 6.185057759284973145e-01 5.761516094207763672e-01 8.130662441253662109e-01 6.702201366424560547e-01 9.181315302848815918e-01 9.450005292892456055e-01 9.368230700492858887e-01 5.763635039329528809e-01 8.148971796035766602e-01 9.006081819534301758e-01 6.661705970764160156e-01 7.088043093681335449e-01 3.345634937286376953e-01 8.319374918937683105e-02
9.987844824790954590e-01 9.954664707183837891e-01 9.906364083290100098e-01 9.933009147644042969e-01 9.918503165245056152e-01 9.913809895515441895e-01 9.657716155052185059e-01 9.941796064376831055e-01 9.884494543075561523e-01 9.740437269210815430e-01 9.613529443740844727e-01 9.640238881111145020e-01 9.682996273040771484e-01 9.900488853454589844e-01 9.903511404991149902e-01 9.841586351394653320e-01 9.865901470184326172e-01 9.951924085617065430e-01 9.485753774642944336e-01 9.663007855415344238e-01 9.747661948204040527e-01 9.896007180213928223e-01 9.997894167900085449e-01 9.992720484733581543e-01 9.911751747131347656e-01 9.599355459213256836e-01 8.257207870483398438e-01 7.293231487274169922e-01 6.397303938865661621e-01 3.507196605205535889e-01 5.815520286560058594e-01 3.002409338951110840e-01 6.439841985702514648e-01 9.234156608581542969e-01 7.355580329895019531e-01 7.996827960014343262e-01 7.980053424835205078e-01 6.563275456428527832e-01 6.658624410629272461e-01 8.829306960105895996e-01 5.075619220733642578e-01 4.904512763023376465e-01 6.490132808685302734e-01 2.940605878829956055e-01 4.038923680782318115e-01 1.445292383432388306e-01 1.823770999908447266e-01 2.376635819673538208e-01 1.291869431734085083e-01 4.409570395946502686e-01 1.788609474897384644e-01 3.334061503410339355e-01 5.202412009239196777e-01 9.007194042205810547e-01 8.098180294036865234e-01 7.166385054588317871e-01 3.799517154693603516e-01 2.336508035659790039e-01 1.261197328567504883e-01 4.215122461318969727e-01 4.568279981613159180e-01 6.949728727340698242e-01 3.500716388225555420e-01 6.235997080802917480e-01 7.432709932327270508e-01 5.463104844093322754e-01 4.679849147796630859e-01 2.631194889545440674e-01 1.646203994750976562e-01
9.969688057899475098e-01 9.858988523483276367e-01 9.683552980422973633e-01 9.820965528488159180e-01 9.786762595176696777e-01 9.698140025138854980e-01 9.166059494018554688e-01 9.966081380844116211e-01 9.641314744949340820e-01 9.738784432411193848e-01 9.588804244995117188e-01 9.455405473709106445e-01 9.190313816070556641e-01 9.445124268531799316e-01 9.706112742424011230e-01 9.796172976493835449e-01 9.829239249229431152e-01 9.581127762794494629e-01 9.332363009452819824e-01 9.592801928520202637e-01 9.617309570312500000e-01 9.962887763977050781e-01 9.992187023162841797e-01 9.987528324127197266e-01 9.981225132942199707e-01 9.830586910247802734e-01 9.441471695899963379e-01 8.889793157577514648e-01 7.329622507095336914e-01 6.906178593635559082e-01 5.421963930130004883e-01 2.884456813335418701e-01 4.217782616615295410e-01 7.628626227378845215e-01 5.144395828247070312e-01 4.375277757644653320e-01 4.998809397220611572e-01 3.477164506912231445e-01 3.910156786441802979e-01 8.042600750923156738e-01 3.790425360202789307e-01 4.188001751899719238e-01 4.261552989482879639e-01 3.522212207317352295e-01 1.955216228961944580e-01 2.364530265331268311e-01 1.931600123643875122e-01 2.252013236284255981e-01 1.946206539869308472e-01 4.422603249549865723e-01 3.165486752986907959e-01 4.212875664234161377e-01 3.039454221725463867e-01 8.397750854492187500e-01 7.470930218696594238e-01 5.335168838500976562e-01 7.107298970222473145e-01 8.659221529960632324e-01 6.107147336006164551e-01 5.695405602455139160e-01 6.405290365219116211e-01 7.023290395736694336e-01 2.593601644039154053e-01 4.801591932773590088e-01 7.245736122131347656e-01 4.315673112869262695e-01 3.104483187198638916e-01 1.523646265268325806e-01 1.784909218549728394e-01
9.991735816001892090e-01 9.906299710273742676e-01 9.696173071861267090e-01 9.601201415061950684e-01 9.463271498680114746e-01 9.703617095947265625e-01 9.851676821708679199e-01 9.911201596260070801e-01 9.809626340866088867e-01 9.565781950950622559e-01 9.637070298194885254e-01 8.992364406585693359e-01 9.536513090133666992e-01 9.779314398765563965e-01 9.909113049507141113e-01 9.940314888954162598e-01 9.970163106918334961e-01 9.919036030769348145e-01 9.494990706443786621e-01 9.600930809974670410e-01 9.442307949066162109e-01 9.911608099937438965e-01 9.991133809089660645e-01 9.985454082489013672e-01 9.960021376609802246e-01 9.757136106491088867e-01 9.826908707618713379e-01 7.390735149383544922e-01 7.544356584548950195e-01 3.508116900920867920e-01 7.011829018592834473e-01 3.872158229351043701e-01 5.194637775421142578e-01 9.137334823608398438e-01 8.063361048698425293e-01 7.799676060676574707e-01 7.382963299751281738e-01 5.285100936889648438e-01 7.322468161582946777e-01 8.470152616500854492e-01 3.017755746841430664e-01 5.952644944190979004e-01 6.190911531448364258e-01 4.436075389385223389e-01 3.217704296112060547e-01 2.719435393810272217e-01 1.733759790658950806e-01 2.987928390502929688e-01 1.319135576486587524e-01 7.033351659774780273e-01 3.503227829933166504e-01 2.591530382633209229e-01 3.822045922279357910e-01 8.539808988571166992e-01 7.937118411064147949e-01 4.498469829559326172e-01 3.538679480552673340e-01 4.249140918254852295e-01 4.330764710903167725e-01 5.238915681838989258e-01 6.725209355354309082e-01 8.069119453430175781e-01 3.111647069454193115e-01 6.225554943084716797e-01 8.630923628807067871e-01 7.636205554008483887e-01 6.283799409866333008e-01 3.425052165985107422e-01 1.810700595378875732e-01
9.998132586479187012e-01 9.987984895706176758e-01 9.747489690780639648e-01 9.862769246101379395e-01 9.923223853111267090e-01 9.706023931503295898e-01 9.843931794166564941e-01 9.935594797134399414e-01 9.701443314552307129e-01 9.594573974609375000e-01 9.665702581405639648e-01 9.350846409797668457e-01 9.093459248542785645e-01 9.737546443939208984e-01 9.626551866531372070e-01 9.683102369308471680e-01 9.747115969657897949e-01 9.876073002815246582e-01 9.404823780059814453e-01 9.646737575531005859e-01 9.804122447967529297e-01 9.973809123039245605e-01 9.984032511711120605e-01 9.979185461997985840e-01 9.963394403457641602e-01 9.549918174743652344e-01 9.420935511589050293e-01 7.925423979759216309e-01 7.322393059730529785e-01 7.972143292427062988e-01 6.622468233108520508e-01 4.921930730342864990e-01 3.571155965328216553e-01 9.355545639991760254e-01 7.884353399276733398e-01 8.029170632362365723e-01 8.035222887992858887e-01 6.988440155982971191e-01 6.852779388427734375e-01 8.766947388648986816e-01 5.362319350242614746e-01 5.445323586463928223e-01 6.771420836448669434e-01 5.291287302970886230e-01 2.316874414682388306e-01 2.604628801345825195e-01 2.499777078628540039e-01 1.805473566055297852e-01 3.549151718616485596e-01 3.490991294384002686e-01 3.168290853500366211e-01 3.192470073699951172e-01 4.441455006599426270e-01 7.884644865989685059e-01 8.608612418174743652e-01 7.093657851219177246e-01 8.017493486404418945e-01 9.449096322059631348e-01 7.050596475601196289e-01 7.943709492683410645e-01 8.655473589897155762e-01 9.773176908493041992e-01 6.707521080970764160e-01 9.206541776657104492e-01 9.516772031784057617e-01 8.778545856475830078e-01 7.595605254173278809e-01 3.672251999378204346e-01 1.342948526144027710e-01
9.987015724182128906e-01 9.978598952293395996e-01 9.951128363609313965e-01 9.945098161697387695e-01 9.977343082427978516e-01 9.901347756385803223e-01 9.560456275939941406e-01 9.902833700180053711e-01 9.665918350219726562e-01 9.227181673049926758e-01 9.301518797874450684e-01 8.633877635002136230e-01 8.741022348403930664e-01 9.824945330619812012e-01 9.821911454200744629e-01 9.657643437385559082e-01 9.905719161033630371e-01 9.956836700439453125e-01 9.495980739593505859e-01 9.485710859298706055e-01 8.914451003074645996e-01 9.943895936012268066e-01 9.994155168533325195e-01 9.984061121940612793e-01 9.969971179962158203e-01 9.633868336677551270e-01 9.842355251312255859e-01 8.265011906623840332e-01 6.647781133651733398e-01 6.025214791297912598e-01 3.496442735195159912e-01 3.526808321475982666e-01 3.713349699974060059e-01 8.614824414253234863e-01 6.513466835021972656e-01 6.793946027755737305e-01 8.312184810638427734e-01 3.886556327342987061e-01 4.938957989215850830e-01 8.373509049415588379e-01 3.144141733646392822e-01 3.142284750938415527e-01 3.438920974731445312e-01 6.146979928016662598e-01 4.741964340209960938e-01 1.783803552389144897e-01 2.283835411071777344e-01 2.848021388053894043e-01 2.803673148155212402e-01 5.811426043510437012e-01 5.383905768394470215e-01 3.591315150260925293e-01 1.460164934396743774e-01 7.875081896781921387e-01 8.275625109672546387e-01 6.318024396896362305e-01 4.076344370841979980e-01 8.569939136505126953e-01 5.423728823661804199e-01 9.021906256675720215e-01 9.425917863845825195e-01 9.340335130691528320e-01 5.602471232414245605e-01 7.198535799980163574e-01 9.314214587211608887e-01 7.090179324150085449e-01 6.743860244750976562e-01 2.837470471858978271e-01 1.129721179604530334e-01
9.991375207901000977e-01 9.964852333068847656e-01 9.952801465988159180e-01 9.947755336761474609e-01 9.967225193977355957e-01 9.914456605911254883e-01 9.806329607963562012e-01 9.917094111442565918e-01 9.554408192634582520e-01 9.408137798309326172e-01 9.357484579086303711e-01 9.482026100158691406e-01 9.661831855773925781e-01 9.865896701812744141e-01 9.891768097877502441e-01 9.816133975982666016e-01 9.809135794639587402e-01 9.959886670112609863e-01 9.525772929191589355e-01 9.711661934852600098e-01 9.823983311653137207e-01 9.881340861320495605e-01 9.996045231819152832e-01 9.992234706878662109e-01 9.943180680274963379e-01 9.645816683769226074e-01 7.907799482345581055e-01 5.968176126480102539e-01 7.472957968711853027e-01 4.416631162166595459e-01 4.804649055004119873e-01 3.510128557682037354e-01 5.527920126914978027e-01 9.174779057502746582e-01 7.176817655563354492e-01 7.933904528617858887e-01 7.029468417167663574e-01 6.626046299934387207e-01 7.577425241470336914e-01 9.059164524078369141e-01 4.393332898616790771e-01 4.600135684013366699e-01 6.009917259216308594e-01 3.330667316913604736e-01 3.660486340522766113e-01 1.677766144275665283e-01 2.251892089843750000e-01 2.025333344936370850e-01 1.558035910129547119e-01 3.262775540351867676e-01 1.595803797245025635e-01 3.612471520900726318e-01 5.635526776313781738e-01 9.441013932228088379e-01 8.722428679466247559e-01 6.903324723243713379e-01 4.009080529212951660e-01 4.824281930923461914e-01 2.927615642547607422e-01 6.137217879295349121e-01 5.494297146797180176e-01 8.283466696739196777e-01 5.265260934829711914e-01 8.205394148826599121e-01 8.308846354484558105e-01 7.517720460891723633e-01 5.371545553207397461e-01 2.239239066839218140e-01 1.880501657724380493e-01
9.985967278480529785e-01 9.894585609436035156e-01 9.823195338249206543e-01 9.812708497047424316e-01 9.747745990753173828e-01 9.779299497604370117e-01 9.064317345619201660e-01 9.935290217399597168e-01 9.398974180221557617e-01 9.466975927352905273e-01 9.554691314697265625e-01 9.052048921585083008e-01 9.377906918525695801e-01 8.938249349594116211e-01 9.457576870918273926e-01 9.633749127388000488e-01 9.405865669250488281e-01 9.577283859252929688e-01 9.482821226119995117e-01 9.543501734733581543e-01 9.765988588333129883e-01 9.952809214591979980e-01 9.996480941772460938e-01 9.985062479972839355e-01 9.988365769386291504e-01 9.884274601936340332e-01 9.562365412712097168e-01 9.330067634582519531e-01 7.846580147743225098e-01 6.854193806648254395e-01 6.921355724334716797e-01 4.117420911788940430e-01 5.142960548400878906e-01 8.408057689666748047e-01 5.676224827766418457e-01 5.308909416198730469e-01 6.618147492408752441e-01 4.428831040859222412e-01 4.753250181674957275e-01 8.051291704177856445e-01 4.135728776454925537e-01 5.193282961845397949e-01 4.388253986835479736e-01 3.705513775348663330e-01 2.318424731492996216e-01 3.061046302318572998e-01 2.616640031337738037e-01 3.196545839309692383e-01 2.921718657016754150e-01 4.656344652175903320e-01 3.547253608703613281e-01 4.814721345901489258e-01 3.757300674915313721e-01 8.731262087821960449e-01 8.247789144515991211e-01 6.758206486701965332e-01 7.145859599113464355e-01 9.336534142494201660e-01 7.105714082717895508e-01 7.754572629928588867e-01 7.601897716522216797e-01 8.322489261627197266e-01 2.581693232059478760e-01 5.540965795516967773e-01 7.570870518684387207e-01 4.928584098815917969e-01 4.044349491596221924e-01 1.577794253826141357e-01 1.574732810258865356e-01
