5.320219397544860840e-01 5.334116816520690918e-01 3.064703941345214844e-01 8.241386413574218750e-01 8.755209445953369141e-01 7.039936184883117676e-01 7.604474425315856934e-01 8.261473178863525391e-01 6.164238452911376953e-01 5.993192791938781738e-01 7.295835614204406738e-01 7.136927247047424316e-01 6.049275398254394531e-01 4.489953517913818359e-01 6.057369112968444824e-01 3.322723805904388428e-01 3.140575885772705078e-01 4.261779785156250000e-01 4.398408532142639160e-01 5.000305771827697754e-01 5.367582440376281738e-01 5.596261620521545410e-01 9.038255363702774048e-02 1.891581416130065918e-01 3.558775186538696289e-01 9.388425946235656738e-02 1.867111176252365112e-01 9.002121537923812866e-02 3.108129799365997314e-01 2.742705941200256348e-01 2.426135987043380737e-01 5.015322566032409668e-01 4.195366203784942627e-01 7.874441742897033691e-01 8.412792086601257324e-01 8.307265639305114746e-01 4.807493984699249268e-01 7.141813635826110840e-01 8.696949481964111328e-01 9.890651702880859375e-01 8.922326564788818359e-01 8.590423464775085449e-01 9.325799345970153809e-01 9.053945541381835938e-01 9.513126015663146973e-01 8.527737259864807129e-01 7.382790446281433105e-01 7.505254149436950684e-01 3.698021471500396729e-01 2.166448719799518585e-02 2.723554708063602448e-02
6.860530972480773926e-01 4.413802325725555420e-01 2.791135907173156738e-01 9.239658117294311523e-01 9.767523407936096191e-01 9.339365959167480469e-01 9.031282067298889160e-01 9.155929684638977051e-01 5.179826617240905762e-01 6.291429996490478516e-01 7.867772579193115234e-01 7.775583863258361816e-01 7.479422688484191895e-01 2.746159136295318604e-01 3.995069861412048340e-01 1.435057669878005981e-01 2.221212536096572876e-01 4.436772763729095459e-01 5.905781984329223633e-01 5.817358493804931641e-01 4.667672216892242432e-01 4.683621525764465332e-01 2.158551961183547974e-01 3.302465677261352539e-01 2.332458794116973877e-01 2.414351403713226318e-01 1.734869629144668579e-01 2.682450413703918457e-01 3.854269683361053467e-01 1.724969893693923950e-01 5.610207915306091309e-01 4.889962971210479736e-01 5.448061823844909668e-01 5.080949068069458008e-01 8.458228707313537598e-01 9.272058010101318359e-01 6.758685708045959473e-01 5.566040873527526855e-01 7.601084709167480469e-01 9.208238720893859863e-01 8.588955402374267578e-01 5.261701345443725586e-01 9.178146123886108398e-01 9.444426894187927246e-01 9.445552825927734375e-01 8.833168148994445801e-01 6.741195917129516602e-01 7.438086271286010742e-01 7.484398484230041504e-01 1.215430721640586853e-02 7.767361123114824295e-03
9.583081603050231934e-01 9.467414021492004395e-01 8.527676463127136230e-01 9.571994543075561523e-01 9.048088788986206055e-01 7.508046030998229980e-01 8.612660169601440430e-01 8.077823519706726074e-01 5.427317619323730469e-01 7.555018663406372070e-01 7.500076293945312500e-01 7.487275600433349609e-01 7.153473496437072754e-01 5.273694396018981934e-01 4.057159721851348877e-01 3.144775032997131348e-01 3.225052654743194580e-01 3.468459844589233398e-01 2.544862926006317139e-01 3.590223789215087891e-01 3.887662291526794434e-01 3.977330923080444336e-01 2.137546092271804810e-01 3.707671463489532471e-01 3.557880222797393799e-01 3.092854619026184082e-01 4.614129960536956787e-01 2.803857326507568359e-01 5.469169020652770996e-01 4.314909279346466064e-01 6.035708785057067871e-01 7.263657450675964355e-01 6.486532092094421387e-01 7.236692905426025391e-01 7.407400608062744141e-01 9.540065526962280273e-01 6.913089156150817871e-01 8.337521553039550781e-01 7.641943693161010742e-01 9.226923584938049316e-01 8.362910151481628418e-01 8.483865857124328613e-01 9.425187110900878906e-01 8.881410956382751465e-01 8.373980522155761719e-01 6.469635963439941406e-01 7.375991344451904297e-01 7.395508289337158203e-01 5.476037263870239258e-01 1.937429979443550110e-02 2.392384037375450134e-02
6.687688231468200684e-01 5.749590396881103516e-01 4.067197442054748535e-01 7.815816402435302734e-01 8.618009090423583984e-01 6.289876103401184082e-01 5.890980362892150879e-01 6.090152859687805176e-01 4.058224558830261230e-01 5.306845307350158691e-01 6.775932908058166504e-01 7.398550510406494141e-01 6.949533820152282715e-01 4.786662161350250244e-01 5.219544172286987305e-01 3.428338468074798584e-01 2.921543121337890625e-01 3.888085484504699707e-01 4.686862230300903320e-01 6.987327337265014648e-01 6.183271408081054688e-01 6.805622577667236328e-01 2.943959236145019531e-01 4.117884337902069092e-01 5.202529430389404297e-01 2.816472351551055908e-01 2.137068361043930054e-01 2.447650432586669922e-01 2.338961809873580933e-01 3.905249834060668945e-01 3.836675286293029785e-01 7.807483673095703125e-01 6.314775347709655762e-01 8.766915202140808105e-01 9.421053528785705566e-01 9.327919483184814453e-01 5.951910018920898438e-01 5.964556932449340820e-01 8.278626203536987305e-01 9.662578105926513672e-01 9.275748133659362793e-01 7.427835464477539062e-01 8.717328906059265137e-01 7.901545763015747070e-01 9.245761036872863770e-01 8.632086515426635742e-01 5.384611487388610840e-01 5.114098191261291504e-01 7.174637913703918457e-01 4.914567992091178894e-02 2.200882509350776672e-02
7.616853117942810059e-01 7.545814514160156250e-01 5.767012834548950195e-01 9.071229696273803711e-01 9.600467085838317871e-01 8.182439208030700684e-01 8.236106634140014648e-01 6.199117898941040039e-01 4.621422290802001953e-01 6.647350192070007324e-01 7.248690724372863770e-01 6.538659334182739258e-01 5.708532333374023438e-01 3.755766451358795166e-01 2.818280160427093506e-01 1.953885704278945923e-01 1.821082085371017456e-01 3.261617124080657959e-01 4.996972680091857910e-01 4.198775291442871094e-01 4.918655753135681152e-01 2.597105503082275391e-01 6.673784554004669189e-02 1.706554442644119263e-01 2.690734267234802246e-01 1.420538425445556641e-01 1.807592213153839111e-01 4.529980197548866272e-02 2.847618758678436279e-01 3.569311797618865967e-01 6.191494464874267578e-01 4.066208302974700928e-01 6.078115701675415039e-01 6.168302893638610840e-01 7.982884049415588379e-01 8.080551624298095703e-01 6.736769676208496094e-01 7.951428890228271484e-01 8.761619329452514648e-01 8.859655261039733887e-01 9.351148009300231934e-01 9.145677089691162109e-01 9.444105029106140137e-01 9.794685840606689453e-01 9.536458253860473633e-01 7.957177758216857910e-01 6.923922896385192871e-01 7.255491018295288086e-01 2.851814329624176025e-01 1.407614815980195999e-02 1.634053327143192291e-02
6.854860782623291016e-01 5.121347308158874512e-01 4.372970461845397949e-01 8.588895797729492188e-01 8.499682545661926270e-01 6.283488273620605469e-01 6.942220926284790039e-01 7.518913745880126953e-01 5.850297212600708008e-01 6.736732721328735352e-01 6.822475194931030273e-01 6.981635093688964844e-01 7.171146869659423828e-01 4.325880110263824463e-01 6.625362634658813477e-01 5.059582591056823730e-01 2.725892663002014160e-01 4.435687959194183350e-01 4.773381948471069336e-01 6.140699982643127441e-01 6.227189898490905762e-01 6.765016317367553711e-01 1.339887082576751709e-01 1.909541487693786621e-01 3.683658838272094727e-01 1.415956765413284302e-01 2.291111797094345093e-01 9.767168760299682617e-02 3.444097638130187988e-01 2.468159347772598267e-01 2.359797656536102295e-01 4.383859038352966309e-01 3.329258859157562256e-01 7.168152928352355957e-01 8.426457047462463379e-01 8.313577771186828613e-01 6.633570790290832520e-01 4.777890741825103760e-01 8.981111645698547363e-01 9.904050827026367188e-01 9.090001583099365234e-01 8.375924229621887207e-01 8.837394714355468750e-01 9.075798392295837402e-01 9.532853364944458008e-01 8.614022135734558105e-01 6.810004711151123047e-01 6.851447224617004395e-01 5.661525130271911621e-01 2.072991617023944855e-02 3.700320795178413391e-02
6.792647838592529297e-01 4.134740531444549561e-01 4.411444962024688721e-01 9.543640613555908203e-01 9.637497663497924805e-01 9.010241627693176270e-01 8.805705308914184570e-01 9.182631969451904297e-01 5.322043895721435547e-01 6.235913634300231934e-01 7.261944413185119629e-01 8.621093630790710449e-01 8.086530566215515137e-01 4.403235912322998047e-01 5.035239458084106445e-01 1.432165652513504028e-01 2.904427051544189453e-01 4.500567615032196045e-01 5.675200223922729492e-01 5.933760404586791992e-01 3.971709609031677246e-01 4.195932149887084961e-01 1.834820806980133057e-01 2.728020846843719482e-01 3.112711608409881592e-01 2.209278643131256104e-01 3.361091017723083496e-01 1.479442417621612549e-01 3.459828197956085205e-01 1.409781426191329956e-01 6.044876575469970703e-01 4.755412340164184570e-01 5.370866656303405762e-01 4.548234939575195312e-01 8.963267207145690918e-01 9.386228919029235840e-01 5.972815155982971191e-01 7.875815033912658691e-01 8.607694506645202637e-01 8.939507007598876953e-01 7.994936704635620117e-01 6.150013208389282227e-01 9.466074705123901367e-01 9.368531107902526855e-01 9.635735154151916504e-01 8.159645795822143555e-01 5.065988898277282715e-01 6.424092054367065430e-01 6.770321726799011230e-01 1.741452701389789581e-02 1.504077110439538956e-02
9.767103791236877441e-01 9.431489109992980957e-01 8.671950697898864746e-01 9.364681243896484375e-01 8.709413409233093262e-01 8.728997707366943359e-01 8.964927196502685547e-01 8.111859560012817383e-01 6.551589369773864746e-01 7.146409153938293457e-01 7.888187766075134277e-01 7.863147854804992676e-01 7.356863617897033691e-01 4.614752233028411865e-01 4.443140327930450439e-01 3.102799952030181885e-01 2.039539515972137451e-01 3.208713233470916748e-01 3.058553040027618408e-01 3.641387820243835449e-01 4.955669343471527100e-01 4.623454809188842773e-01 2.417986989021301270e-01 3.033357560634613037e-01 4.097270667552947998e-01 2.688453793525695801e-01 3.683219552040100098e-01 2.265785783529281616e-01 4.625923931598663330e-01 5.663275122642517090e-01 5.024796724319458008e-01 7.125442624092102051e-01 6.472793221473693848e-01 7.277350425720214844e-01 7.660596370697021484e-01 9.498475193977355957e-01 6.276425123214721680e-01 7.629444599151611328e-01 7.762072086334228516e-01 9.236017465591430664e-01 8.175489902496337891e-01 8.328607678413391113e-01 9.145258069038391113e-01 9.283156394958496094e-01 8.797914385795593262e-01 7.416783571243286133e-01 6.440389752388000488e-01 6.552562713623046875e-01 3.113292157649993896e-01 2.176332660019397736e-02 2.668488025665283203e-02
7.228133082389831543e-01 4.242730438709259033e-01 4.305561482906341553e-01 7.197617888450622559e-01 9.031406641006469727e-01 7.532516121864318848e-01 6.825322508811950684e-01 7.284769415855407715e-01 4.602501094341278076e-01 5.767305493354797363e-01 7.414516806602478027e-01 6.558138728141784668e-01 6.655030846595764160e-01 4.675517678260803223e-01 5.338229537010192871e-01 3.054429292678833008e-01 4.147543013095855713e-01 4.465643167495727539e-01 4.910360276699066162e-01 6.753125190734863281e-01 5.082294940948486328e-01 5.146390795707702637e-01 3.616120219230651855e-01 2.892405688762664795e-01 4.762438237667083740e-01 2.957248091697692871e-01 2.874722480773925781e-01 2.391682416200637817e-01 2.547410726547241211e-01 2.758738100528717041e-01 3.816975355148315430e-01 8.060821890830993652e-01 7.822444438934326172e-01 8.534991741180419922e-01 9.463472962379455566e-01 9.224140048027038574e-01 6.624842882156372070e-01 6.229201555252075195e-01 8.768117427825927734e-01 9.240002036094665527e-01 8.890079855918884277e-01 8.028487563133239746e-01 9.431562423706054688e-01 8.536131978034973145e-01 9.324792027473449707e-01 8.309230208396911621e-01 5.655061602592468262e-01 4.420522451400756836e-01 6.846245527267456055e-01 5.266841873526573181e-02 4.358300939202308655e-02
8.707590699195861816e-01 7.418328523635864258e-01 6.123399734497070312e-01 8.688648939132690430e-01 9.015957117080688477e-01 7.643814682960510254e-01 7.720709443092346191e-01 6.679555773735046387e-01 4.014319479465484619e-01 5.322560667991638184e-01 6.400074958801269531e-01 5.369560122489929199e-01 5.955971479415893555e-01 2.482460141181945801e-01 2.693854570388793945e-01 1.686345636844635010e-01 1.040558889508247375e-01 3.471211493015289307e-01 3.466139435768127441e-01 4.079625606536865234e-01 4.153635203838348389e-01 4.531042575836181641e-01 3.615367412567138672e-02 2.180423736572265625e-01 3.281783163547515869e-01 1.237215772271156311e-01 3.433653414249420166e-01 4.326236993074417114e-02 3.295220434665679932e-01 2.186966836452484131e-01 5.948902368545532227e-01 5.514108538627624512e-01 6.426151990890502930e-01 7.745831608772277832e-01 8.097976446151733398e-01 7.039648294448852539e-01 6.632987856864929199e-01 7.599744200706481934e-01 8.435777425765991211e-01 8.399579524993896484e-01 9.077854156494140625e-01 8.447304368019104004e-01 8.881471753120422363e-01 9.443877339363098145e-01 9.589331150054931641e-01 8.478657007217407227e-01 7.225512266159057617e-01 7.482118010520935059e-01 3.326089382171630859e-01 1.410633604973554611e-02 2.889896929264068604e-02
7.997323274612426758e-01 6.132347583770751953e-01 4.755089282989501953e-01 8.268604874610900879e-01 8.446753025054931641e-01 6.715309023857116699e-01 7.320839762687683105e-01 7.834296822547912598e-01 5.015826225280761719e-01 5.700916647911071777e-01 7.194715142250061035e-01 7.604269385337829590e-01 7.273529171943664551e-01 4.451163709163665771e-01 7.018615603446960449e-01 5.484822392463684082e-01 4.166135787963867188e-01 5.489673614501953125e-01 5.855576992034912109e-01 6.679059863090515137e-01 6.684946417808532715e-01 6.025846004486083984e-01 1.918101459741592407e-01 2.501366734504699707e-01 4.834166765213012695e-01 1.650438606739044189e-01 3.495163619518280029e-01 1.029703319072723389e-01 1.707715392112731934e-01 3.217261135578155518e-01 2.547886371612548828e-01 4.725180864334106445e-01 4.200672209262847900e-01 7.370818257331848145e-01 9.298905730247497559e-01 8.168597221374511719e-01 5.347915291786193848e-01 6.653093695640563965e-01 9.328079819679260254e-01 9.801585078239440918e-01 9.397699236869812012e-01 8.755759596824645996e-01 8.333967924118041992e-01 8.421743512153625488e-01 9.537109732627868652e-01 8.623532652854919434e-01 7.214865684509277344e-01 6.405300498008728027e-01 6.851504445075988770e-01 2.027142234146595001e-02 5.335863307118415833e-02
7.717751860618591309e-01 5.868491530418395996e-01 5.112636685371398926e-01 8.885820508003234863e-01 9.572545289993286133e-01 8.508222699165344238e-01 8.667849898338317871e-01 8.337128758430480957e-01 5.304830074310302734e-01 6.670520901679992676e-01 8.084791898727416992e-01 7.517403960227966309e-01 7.318933606147766113e-01 4.133259057998657227e-01 5.380006432533264160e-01 2.113924324512481689e-01 3.349346816539764404e-01 3.140981793403625488e-01 5.015220046043395996e-01 5.543546676635742188e-01 5.425693988800048828e-01 4.292483329772949219e-01 1.665403544902801514e-01 1.550913751125335693e-01 2.586472332477569580e-01 1.236256584525108337e-01 4.058218002319335938e-01 1.258733868598937988e-01 2.310017347335815430e-01 1.118214279413223267e-01 6.869093179702758789e-01 5.257633924484252930e-01 4.897973239421844482e-01 5.437173247337341309e-01 8.987298607826232910e-01 9.402906894683837891e-01 7.339680790901184082e-01 8.723359704017639160e-01 8.462072610855102539e-01 8.604361414909362793e-01 8.531219363212585449e-01 7.734184861183166504e-01 9.311602115631103516e-01 9.585271477699279785e-01 9.466305971145629883e-01 8.264873623847961426e-01 6.417735815048217773e-01 7.329896092414855957e-01 4.864745736122131348e-01 1.548263616859912872e-02 1.441334746778011322e-02
9.468848109245300293e-01 8.897096514701843262e-01 8.180118799209594727e-01 9.476886391639709473e-01 8.582509160041809082e-01 8.445554971694946289e-01 9.305830597877502441e-01 8.774079680442810059e-01 6.911354660987854004e-01 6.932995915412902832e-01 7.203243374824523926e-01 8.104215860366821289e-01 8.213940262794494629e-01 4.957778155803680420e-01 5.284110307693481445e-01 2.374484390020370483e-01 1.684449166059494019e-01 2.493990212678909302e-01 2.856120765209197998e-01 4.052935242652893066e-01 4.403662383556365967e-01 3.480308353900909424e-01 1.766388565301895142e-01 2.115634977817535400e-01 4.161879718303680420e-01 2.108144313097000122e-01 2.729496061801910400e-01 1.898205727338790894e-01 5.437211990356445312e-01 4.377190768718719482e-01 5.344471931457519531e-01 6.519982218742370605e-01 6.050072908401489258e-01 8.051998019218444824e-01 8.400133252143859863e-01 9.283059835433959961e-01 4.542618393898010254e-01 6.682405471801757812e-01 8.062375187873840332e-01 9.257389903068542480e-01 9.045704007148742676e-01 8.412072658538818359e-01 9.096641540527343750e-01 9.231828451156616211e-01 9.053242802619934082e-01 7.412427663803100586e-01 6.127409934997558594e-01 4.985687136650085449e-01 2.384334653615951538e-01 2.755229175090789795e-02 2.984436787664890289e-02
6.678359508514404297e-01 4.376298487186431885e-01 4.220871031284332275e-01 7.673299908638000488e-01 8.978307843208312988e-01 7.340661883354187012e-01 7.092381119728088379e-01 7.866012454032897949e-01 5.157496929168701172e-01 4.607342183589935303e-01 6.785779595375061035e-01 5.524671673774719238e-01 6.180585622787475586e-01 5.073259472846984863e-01 4.211611151695251465e-01 2.121980488300323486e-01 3.727926015853881836e-01 3.499862551689147949e-01 5.031156539916992188e-01 5.548686385154724121e-01 4.450232088565826416e-01 5.002416968345642090e-01 2.410576343536376953e-01 3.146135210990905762e-01 3.247351348400115967e-01 4.622084498405456543e-01 1.944747418165206909e-01 2.557373344898223877e-01 3.345801830291748047e-01 3.050725162029266357e-01 3.495247364044189453e-01 7.781465649604797363e-01 7.250834703445434570e-01 7.799614071846008301e-01 9.402906894683837891e-01 8.995441198348999023e-01 5.868276357650756836e-01 5.868622660636901855e-01 8.259190320968627930e-01 8.807551264762878418e-01 8.488011956214904785e-01 8.287250995635986328e-01 9.584957361221313477e-01 8.940964937210083008e-01 9.259806871414184570e-01 8.740494847297668457e-01 6.616088151931762695e-01 7.039785385131835938e-01 7.577220797538757324e-01 2.046010643243789673e-02 2.257537655532360077e-02
9.214262366294860840e-01 7.938753962516784668e-01 6.811345219612121582e-01 8.666263222694396973e-01 9.042292237281799316e-01 7.993872761726379395e-01 8.227614164352416992e-01 7.352886199951171875e-01 3.292021155357360840e-01 5.304027199745178223e-01 6.531344652175903320e-01 5.902031660079956055e-01 5.684587955474853516e-01 2.794850468635559082e-01 3.142420351505279541e-01 2.196372449398040771e-01 1.489719301462173462e-01 3.605970740318298340e-01 2.519421577453613281e-01 3.874107003211975098e-01 6.293168067932128906e-01 5.159128904342651367e-01 4.119799658656120300e-02 2.193702757358551025e-01 3.373306691646575928e-01 1.155340448021888733e-01 3.288276493549346924e-01 8.875425159931182861e-02 5.390759110450744629e-01 2.959959506988525391e-01 4.117299020290374756e-01 5.507431626319885254e-01 6.963682770729064941e-01 7.849009037017822266e-01 7.399611473083496094e-01 7.292338013648986816e-01 6.909755468368530273e-01 7.692773342132568359e-01 8.566037416458129883e-01 8.745751380920410156e-01 8.585326075553894043e-01 8.113695979118347168e-01 8.615683913230895996e-01 9.271619319915771484e-01 9.514940977096557617e-01 8.666535019874572754e-01 6.637506484985351562e-01 8.295413255691528320e-01 4.715607166290283203e-01 2.054381556808948517e-02 4.739838838577270508e-02
6.450763344764709473e-01 6.043019890785217285e-01 3.627801239490509033e-01 7.412845492362976074e-01 7.717750072479248047e-01 6.492671370506286621e-01 6.737976074218750000e-01 6.956129074096679688e-01 4.755940735340118408e-01 5.945792794227600098e-01 7.415804266929626465e-01 6.970022320747375488e-01 7.730615139007568359e-01 5.016435980796813965e-01 6.576518416404724121e-01 4.994820356369018555e-01 4.844763875007629395e-01 6.230120658874511719e-01 5.925307869911193848e-01 7.524811029434204102e-01 7.664147615432739258e-01 4.675955474376678467e-01 2.465782612562179565e-01 2.152048200368881226e-01 4.946084022521972656e-01 2.354549467563629150e-01 2.816911339759826660e-01 1.037346124649047852e-01 2.287598997354507446e-01 3.678705394268035889e-01 2.630458772182464600e-01 5.003222823143005371e-01 4.906673431396484375e-01 7.556725740432739258e-01 8.847044110298156738e-01 7.402675747871398926e-01 5.834776759147644043e-01 5.322141051292419434e-01 9.237412810325622559e-01 9.591471552848815918e-01 9.612209796905517578e-01 8.394615054130554199e-01 8.311659693717956543e-01 7.976597547531127930e-01 9.574280977249145508e-01 8.825659751892089844e-01 7.196953296661376953e-01 7.229453325271606445e-01 7.591477632522583008e-01 1.238249614834785461e-02 3.183419257402420044e-02
8.157384991645812988e-01 7.182574868202209473e-01 5.589441657066345215e-01 8.290721178054809570e-01 9.523078799247741699e-01 8.188503980636596680e-01 8.955585360527038574e-01 7.750306129455566406e-01 6.017972826957702637e-01 5.747011303901672363e-01 8.179184794425964355e-01 7.399259209632873535e-01 7.434887290000915527e-01 4.007008075714111328e-01 4.971554279327392578e-01 2.070633023977279663e-01 4.138938784599304199e-01 3.183654248714447021e-01 5.182582736015319824e-01 5.918185710906982422e-01 5.985707640647888184e-01 4.479256272315979004e-01 1.229685246944427490e-01 1.613928824663162231e-01 3.823093771934509277e-01 9.605740755796432495e-02 3.551697731018066406e-01 1.865051388740539551e-01 3.279605507850646973e-01 1.310932785272598267e-01 7.262257337570190430e-01 5.044920444488525391e-01 4.803153276443481445e-01 6.701747775077819824e-01 8.971874713897705078e-01 9.074175357818603516e-01 7.538349032402038574e-01 9.271060228347778320e-01 8.646160960197448730e-01 9.132040143013000488e-01 8.539518117904663086e-01 7.536404728889465332e-01 9.157894849777221680e-01 9.611467123031616211e-01 9.474772214889526367e-01 8.379231095314025879e-01 7.211198210716247559e-01 7.786735892295837402e-01 5.430915355682373047e-01 1.937488280236721039e-02 1.595248840749263763e-02
9.072750806808471680e-01 8.713542222976684570e-01 6.700472235679626465e-01 9.171881079673767090e-01 8.930744528770446777e-01 7.624977231025695801e-01 9.088826775550842285e-01 8.580397963523864746e-01 7.123839259147644043e-01 6.699440479278564453e-01 7.682867646217346191e-01 8.344889879226684570e-01 8.292310833930969238e-01 5.018706917762756348e-01 4.578104913234710693e-01 2.825544178485870361e-01 1.969752758741378784e-01 2.719231843948364258e-01 2.341064661741256714e-01 4.031160473823547363e-01 3.876891136169433594e-01 3.154588937759399414e-01 1.510314643383026123e-01 2.513632774353027344e-01 3.331366181373596191e-01 1.594396829605102539e-01 4.039991796016693115e-01 1.814678609371185303e-01 4.117207527160644531e-01 3.793128430843353271e-01 4.059276282787322998e-01 6.980887055397033691e-01 5.984669327735900879e-01 7.926843762397766113e-01 8.227278590202331543e-01 8.832940459251403809e-01 5.186318159103393555e-01 7.248755097389221191e-01 8.242101073265075684e-01 9.063129425048828125e-01 8.859494328498840332e-01 8.498321175575256348e-01 9.335962533950805664e-01 9.349495768547058105e-01 8.945074677467346191e-01 7.196106910705566406e-01 5.553168058395385742e-01 4.726445078849792480e-01 2.360454350709915161e-01 2.124958299100399017e-02 3.318085521459579468e-02
5.728277564048767090e-01 4.218925237655639648e-01 4.015932977199554443e-01 8.296874165534973145e-01 8.177630305290222168e-01 8.399573564529418945e-01 8.277313709259033203e-01 8.075639009475708008e-01 5.804836750030517578e-01 4.705149531364440918e-01 6.010064482688903809e-01 6.619420051574707031e-01 7.292358279228210449e-01 3.347248733043670654e-01 3.655134141445159912e-01 1.808027625083923340e-01 2.922061085700988770e-01 2.677853107452392578e-01 3.874264657497406006e-01 5.765759348869323730e-01 2.986367940902709961e-01 4.518130719661712646e-01 1.486086249351501465e-01 2.712066173553466797e-01 3.359642922878265381e-01 2.964544296264648438e-01 1.579428762197494507e-01 1.756887733936309814e-01 3.490208089351654053e-01 2.227258235216140747e-01 4.213733673095703125e-01 7.137948870658874512e-01 6.443641185760498047e-01 7.707716226577758789e-01 9.166414737701416016e-01 9.145051836967468262e-01 3.769418895244598389e-01 6.649021506309509277e-01 6.040152907371520996e-01 8.990448117256164551e-01 8.729823827743530273e-01 6.823909282684326172e-01 9.616328477859497070e-01 9.351294636726379395e-01 9.467400312423706055e-01 8.907402753829956055e-01 8.031154870986938477e-01 8.691707849502563477e-01 6.967478990554809570e-01 2.834805287420749664e-02 2.624162659049034119e-02
9.109587073326110840e-01 8.430687189102172852e-01 5.962656736373901367e-01 9.219006299972534180e-01 8.667458295822143555e-01 7.638967037200927734e-01 7.838300466537475586e-01 8.015651702880859375e-01 3.893301784992218018e-01 5.582717061042785645e-01 7.328793406486511230e-01 6.038705706596374512e-01 7.094637155532836914e-01 3.099122345447540283e-01 4.084866344928741455e-01 2.546429932117462158e-01 1.856032609939575195e-01 3.850894272327423096e-01 1.762924641370773315e-01 4.777862727642059326e-01 5.506926774978637695e-01 5.371829271316528320e-01 6.995699554681777954e-02 2.778519988059997559e-01 3.297871053218841553e-01 1.883973032236099243e-01 4.452399909496307373e-01 1.420781612396240234e-01 4.291687905788421631e-01 3.002059757709503174e-01 4.184204936027526855e-01 6.257882118225097656e-01 6.356546282768249512e-01 7.960463166236877441e-01 7.901749014854431152e-01 8.391332626342773438e-01 5.765027999877929688e-01 8.528557419776916504e-01 8.324506878852844238e-01 8.758362531661987305e-01 7.777901291847229004e-01 8.159084916114807129e-01 8.872802257537841797e-01 9.301355481147766113e-01 9.394985437393188477e-01 8.227110505104064941e-01 7.499480247497558594e-01 7.941997051239013672e-01 5.307114124298095703e-01 4.734779894351959229e-02 5.201733857393264771e-02
5.884957909584045410e-01 6.155902147293090820e-01 3.096188902854919434e-01 6.913072466850280762e-01 8.206635713577270508e-01 7.479859590530395508e-01 6.885619163513183594e-01 6.682449579238891602e-01 4.376885294914245605e-01 6.010087132453918457e-01 5.634615421295166016e-01 7.474673390388488770e-01 7.605523467063903809e-01 4.404206871986389160e-01 6.598210334777832031e-01 4.700008928775787354e-01 4.294512271881103516e-01 6.222241520881652832e-01 6.165460944175720215e-01 7.538588047027587891e-01 6.688914895057678223e-01 5.077890157699584961e-01 1.154443547129631042e-01 1.246220320463180542e-01 4.168777465820312500e-01 2.911848127841949463e-01 3.151465058326721191e-01 1.587608754634857178e-01 2.382526248693466187e-01 2.456147372722625732e-01 2.775681912899017334e-01 4.650272428989410400e-01 5.612214207649230957e-01 7.263106107711791992e-01 8.683019876480102539e-01 8.484890460968017578e-01 3.497475683689117432e-01 4.309626221656799316e-01 8.761460781097412109e-01 9.552421569824218750e-01 9.514047503471374512e-01 7.716972231864929199e-01 8.029320836067199707e-01 7.444643378257751465e-01 9.468361139297485352e-01 9.064286351203918457e-01 6.804088354110717773e-01 6.107804775238037109e-01 7.156786322593688965e-01 3.960121795535087585e-02 2.963953837752342224e-02
7.025678753852844238e-01 7.718523740768432617e-01 4.257957935333251953e-01 8.620338439941406250e-01 9.617878794670104980e-01 8.819233775138854980e-01 8.582659363746643066e-01 8.131815791130065918e-01 5.863916277885437012e-01 6.774161458015441895e-01 8.670793175697326660e-01 7.933886647224426270e-01 7.849426269531250000e-01 5.500237345695495605e-01 4.500016570091247559e-01 2.582617104053497314e-01 3.722598552703857422e-01 3.878790140151977539e-01 4.020623564720153809e-01 5.049564838409423828e-01 4.471819400787353516e-01 5.018855333328247070e-01 1.554072052240371704e-01 2.316317260265350342e-01 4.547527730464935303e-01 1.762315630912780762e-01 1.993645280599594116e-01 1.554124504327774048e-01 4.867774844169616699e-01 3.665820658206939697e-01 7.376947999000549316e-01 5.341806411743164062e-01 5.089764595031738281e-01 6.806817054748535156e-01 8.523035049438476562e-01 9.080412983894348145e-01 7.443695664405822754e-01 7.645788192749023438e-01 9.278133511543273926e-01 8.597186207771301270e-01 8.093701004981994629e-01 8.443021774291992188e-01 8.437988758087158203e-01 9.468769431114196777e-01 8.418688178062438965e-01 7.483044862747192383e-01 7.242429256439208984e-01 7.071340084075927734e-01 6.867222189903259277e-01 1.996884681284427643e-02 8.205986581742763519e-03
