6.316633224487304688e-01 6.292015314102172852e-01 4.976965785026550293e-01 3.846603929996490479e-01 5.856815576553344727e-01 7.595242857933044434e-01 7.125450968742370605e-01 6.063846945762634277e-01 9.498563408851623535e-01 9.336963295936584473e-01 8.987849354743957520e-01 8.602654933929443359e-01 7.614887356758117676e-01 8.320317268371582031e-01 7.496448159217834473e-01 8.277664184570312500e-01 3.059899806976318359e-01 3.170236349105834961e-01 6.404262781143188477e-01 4.727264940738677979e-01 4.547419250011444092e-01 5.536086559295654297e-01 4.401032924652099609e-01 3.495067358016967773e-01 6.315913200378417969e-01 7.872434258460998535e-01 8.562461733818054199e-01 8.593208193778991699e-01 9.682652950286865234e-01 9.093036651611328125e-01 8.378757834434509277e-01 8.816732764244079590e-01 8.317903876304626465e-01 9.287238121032714844e-01 9.443228840827941895e-01 9.282318949699401855e-01 9.726558327674865723e-01 9.279307126998901367e-01 8.283857107162475586e-01 8.159976601600646973e-01 7.740998864173889160e-01 9.000681042671203613e-01 8.698132634162902832e-01 7.296179533004760742e-01 5.066517591476440430e-01 4.777125716209411621e-01 6.770548224449157715e-01 5.206594467163085938e-01 4.422024488449096680e-01 6.785780787467956543e-01 7.885084152221679688e-01 8.379223346710205078e-01 8.875049352645874023e-01 9.162832498550415039e-01 9.232367873191833496e-01 8.338884711265563965e-01 7.654597759246826172e-01 9.813926815986633301e-01 9.890363812446594238e-01 9.865021109580993652e-01 9.992726445198059082e-01 9.988914132118225098e-01 9.987604618072509766e-01 9.967727065086364746e-01 9.969352483749389648e-01 9.962092638015747070e-01 9.924795627593994141e-01 9.816367030143737793e-01 9.436940550804138184e-01 8.241608738899230957e-01 9.297606348991394043e-01 7.771784067153930664e-01 9.413346648216247559e-01 3.262030780315399170e-01 1.012968644499778748e-01
5.004441142082214355e-01 5.088794231414794922e-01 3.504884839057922363e-01 3.627277910709381104e-01 5.557714700698852539e-01 8.855586051940917969e-01 6.461114883422851562e-01 8.408434391021728516e-01 9.903068542480468750e-01 9.818347096443176270e-01 9.444403648376464844e-01 8.979379534721374512e-01 8.242481946945190430e-01 8.952437639236450195e-01 9.209856390953063965e-01 6.513974666595458984e-01 2.694941163063049316e-01 4.237107336521148682e-01 4.720472991466522217e-01 3.516855537891387939e-01 5.840138792991638184e-01 6.023587584495544434e-01 6.848846077919006348e-01 6.685324311256408691e-01 6.306297779083251953e-01 7.232511043548583984e-01 8.509147167205810547e-01 9.235047101974487305e-01 9.631055593490600586e-01 9.088257551193237305e-01 9.434866905212402344e-01 9.254179000854492188e-01 8.909743428230285645e-01 9.226435422897338867e-01 9.450463056564331055e-01 9.305776953697204590e-01 9.407131075859069824e-01 9.040408134460449219e-01 8.347635865211486816e-01 8.544608354568481445e-01 7.931658625602722168e-01 9.024723768234252930e-01 8.661733865737915039e-01 7.561681866645812988e-01 7.409606575965881348e-01 4.492623209953308105e-01 3.556234240531921387e-01 1.857347190380096436e-01 2.865810394287109375e-01 4.039074182510375977e-01 8.402464389801025391e-01 8.816394209861755371e-01 9.425440430641174316e-01 9.348062276840209961e-01 9.110532999038696289e-01 8.299919962882995605e-01 9.392337799072265625e-01 9.866977334022521973e-01 9.955005049705505371e-01 9.926499724388122559e-01 9.987733960151672363e-01 9.991307854652404785e-01 9.978637099266052246e-01 9.903486967086791992e-01 9.946547746658325195e-01 9.949826002120971680e-01 9.873673915863037109e-01 9.751366376876831055e-01 8.628081083297729492e-01 8.806098103523254395e-01 9.833548665046691895e-01 8.326870799064636230e-01 8.461122512817382812e-01 2.279489785432815552e-01 7.051355391740798950e-02
6.581983566284179688e-01 6.904466152191162109e-01 4.642928838729858398e-01 5.115666389465332031e-01 4.607475101947784424e-01 6.267813444137573242e-01 8.117796182632446289e-01 8.933637738227844238e-01 9.871351122856140137e-01 9.929445385932922363e-01 8.973791599273681641e-01 9.184520244598388672e-01 8.386800885200500488e-01 8.964775800704956055e-01 9.153018593788146973e-01 9.213120341300964355e-01 3.326872885227203369e-01 5.100229382514953613e-01 4.903781116008758545e-01 2.690794467926025391e-01 5.778248310089111328e-01 5.179901719093322754e-01 6.257455945014953613e-01 5.769079923629760742e-01 7.468138337135314941e-01 8.238641619682312012e-01 9.056115150451660156e-01 9.194483160972595215e-01 9.698925018310546875e-01 8.641111850738525391e-01 8.566699624061584473e-01 8.125464916229248047e-01 8.161329030990600586e-01 9.116427302360534668e-01 9.382483959197998047e-01 9.517478942871093750e-01 9.556916356086730957e-01 9.190655350685119629e-01 9.088982939720153809e-01 9.191008806228637695e-01 9.608972668647766113e-01 9.793751835823059082e-01 9.268566370010375977e-01 8.906989693641662598e-01 8.225290179252624512e-01 4.722246527671813965e-01 5.876546502113342285e-01 4.952163398265838623e-01 5.892034173011779785e-01 7.029390931129455566e-01 9.437876939773559570e-01 9.639935493469238281e-01 9.801020026206970215e-01 9.347754120826721191e-01 9.343895316123962402e-01 9.283682107925415039e-01 9.611672163009643555e-01 9.537051916122436523e-01 9.842814803123474121e-01 9.535016417503356934e-01 9.991945624351501465e-01 9.964874982833862305e-01 9.834057092666625977e-01 9.775527715682983398e-01 9.858757853507995605e-01 9.925423860549926758e-01 9.915440082550048828e-01 9.676494002342224121e-01 8.521543145179748535e-01 8.413213491439819336e-01 7.901622056961059570e-01 6.647010445594787598e-01 6.250633597373962402e-01 1.631575673818588257e-01 5.825011804699897766e-02
7.327615022659301758e-01 5.639738440513610840e-01 3.566020131111145020e-01 2.185659855604171753e-01 6.937673687934875488e-01 8.885357379913330078e-01 8.985431790351867676e-01 9.354369044303894043e-01 9.660806655883789062e-01 9.658480882644653320e-01 8.378206491470336914e-01 7.178383469581604004e-01 7.129278182983398438e-01 7.234439849853515625e-01 6.075089573860168457e-01 8.417472243309020996e-01 7.509952783584594727e-01 7.772771120071411133e-01 7.383611202239990234e-01 4.981212019920349121e-01 8.111482262611389160e-01 8.065240979194641113e-01 7.329825758934020996e-01 8.179266452789306641e-01 9.350208640098571777e-01 8.899655342102050781e-01 9.097200632095336914e-01 7.192468047142028809e-01 8.967888951301574707e-01 7.045356631278991699e-01 6.440838575363159180e-01 6.329091787338256836e-01 5.813619494438171387e-01 5.660483837127685547e-01 6.380053758621215820e-01 7.372657060623168945e-01 8.561141490936279297e-01 7.160987257957458496e-01 5.538296103477478027e-01 6.099425554275512695e-01 5.723144412040710449e-01 6.605569720268249512e-01 5.183776617050170898e-01 6.619356870651245117e-01 6.251509189605712891e-01 4.223396480083465576e-01 4.921265542507171631e-01 2.381239086389541626e-01 3.328779637813568115e-01 2.010348737239837646e-01 8.178271055221557617e-01 7.183800935745239258e-01 9.611454010009765625e-01 9.549787640571594238e-01 9.516223669052124023e-01 6.405414938926696777e-01 9.297041296958923340e-01 9.456081390380859375e-01 9.800262451171875000e-01 9.747963547706604004e-01 9.991554021835327148e-01 9.988220334053039551e-01 9.867554306983947754e-01 9.146068096160888672e-01 9.784236550331115723e-01 9.921378493309020996e-01 9.716262221336364746e-01 9.946288466453552246e-01 9.221012592315673828e-01 8.294430375099182129e-01 8.899579048156738281e-01 8.699231743812561035e-01 8.867316246032714844e-01 2.160601019859313965e-01 7.011139392852783203e-02
8.501742482185363770e-01 8.323798775672912598e-01 7.165300250053405762e-01 6.494331359863281250e-01 4.534221887588500977e-01 8.769822716712951660e-01 5.908668041229248047e-01 6.300613284111022949e-01 9.811810255050659180e-01 9.776246547698974609e-01 8.660867810249328613e-01 8.057951331138610840e-01 7.556301355361938477e-01 8.636724948883056641e-01 8.035687208175659180e-01 6.335248947143554688e-01 3.907234668731689453e-01 4.599944055080413818e-01 5.758965015411376953e-01 2.613112926483154297e-01 5.477480292320251465e-01 3.471323251724243164e-01 5.028779506683349609e-01 6.153627038002014160e-01 8.122547268867492676e-01 6.841748952865600586e-01 8.432803750038146973e-01 7.611631751060485840e-01 9.313715100288391113e-01 8.648949861526489258e-01 8.151689171791076660e-01 6.611163616180419922e-01 7.126252651214599609e-01 7.155585885047912598e-01 6.338753104209899902e-01 6.382794976234436035e-01 8.561906814575195312e-01 8.290103077888488770e-01 7.484328746795654297e-01 8.618337512016296387e-01 8.364487886428833008e-01 8.561930656433105469e-01 6.946581006050109863e-01 6.992946863174438477e-01 5.845559239387512207e-01 5.243276953697204590e-01 5.568904280662536621e-01 4.151571094989776611e-01 4.316385686397552490e-01 7.436488866806030273e-01 7.777472734451293945e-01 8.982932567596435547e-01 9.236269593238830566e-01 8.977309465408325195e-01 8.674017190933227539e-01 7.323048114776611328e-01 8.328935503959655762e-01 9.416297078132629395e-01 9.441910982131958008e-01 9.561586976051330566e-01 9.987305998802185059e-01 9.966539144515991211e-01 9.971061348915100098e-01 9.948363304138183594e-01 9.936687350273132324e-01 9.925232529640197754e-01 9.965587258338928223e-01 9.772166013717651367e-01 8.153093457221984863e-01 7.367555499076843262e-01 8.689541816711425781e-01 8.495922684669494629e-01 9.250375032424926758e-01 4.992153346538543701e-01 1.289312392473220825e-01
7.170172333717346191e-01 6.477056145668029785e-01 4.602557420730590820e-01 5.385125875473022461e-01 5.694049596786499023e-01 7.640311121940612793e-01 6.453645229339599609e-01 6.395629644393920898e-01 9.555830955505371094e-01 9.568226933479309082e-01 8.669701218605041504e-01 8.842672109603881836e-01 7.522138357162475586e-01 7.516920566558837891e-01 7.094838023185729980e-01 7.235909104347229004e-01 4.954189360141754150e-01 4.931104779243469238e-01 6.745888590812683105e-01 4.226516783237457275e-01 4.564033746719360352e-01 6.027296185493469238e-01 4.251603186130523682e-01 4.306001663208007812e-01 6.450522541999816895e-01 7.865661978721618652e-01 8.838468194007873535e-01 8.326827287673950195e-01 9.708130359649658203e-01 9.064849615097045898e-01 8.309057950973510742e-01 9.149093627929687500e-01 8.918735980987548828e-01 9.418241977691650391e-01 9.427775144577026367e-01 9.477860331535339355e-01 9.777554869651794434e-01 9.231789112091064453e-01 7.858505249023437500e-01 8.064296841621398926e-01 7.363716363906860352e-01 8.777837753295898438e-01 8.056139349937438965e-01 6.240038871765136719e-01 6.055361628532409668e-01 3.204650282859802246e-01 5.030819773674011230e-01 4.910801053047180176e-01 5.402286052703857422e-01 5.219752788543701172e-01 4.553747773170471191e-01 8.095785975456237793e-01 9.401487708091735840e-01 9.056811332702636719e-01 9.260610938072204590e-01 9.005654454231262207e-01 8.234949707984924316e-01 9.841201901435852051e-01 9.953345656394958496e-01 9.821982979774475098e-01 9.988459348678588867e-01 9.993023872375488281e-01 9.990106821060180664e-01 9.982011318206787109e-01 9.978604912757873535e-01 9.973414540290832520e-01 9.948700666427612305e-01 9.837331175804138184e-01 9.588267207145690918e-01 8.006700277328491211e-01 9.268900752067565918e-01 8.186168670654296875e-01 9.553663134574890137e-01 2.928598821163177490e-01 1.222647354006767273e-01
4.352970719337463379e-01 4.235128164291381836e-01 2.786276936531066895e-01 4.986701309680938721e-01 6.112506985664367676e-01 8.987216949462890625e-01 4.991140067577362061e-01 8.616810441017150879e-01 9.833885431289672852e-01 9.901047348976135254e-01 9.547955989837646484e-01 9.519243836402893066e-01 7.611144781112670898e-01 8.576130270957946777e-01 8.584621548652648926e-01 7.151337265968322754e-01 2.927047014236450195e-01 3.378253281116485596e-01 4.269956648349761963e-01 2.714888751506805420e-01 5.320513844490051270e-01 6.045948863029479980e-01 6.745299100875854492e-01 5.433308482170104980e-01 6.182420253753662109e-01 7.606556415557861328e-01 8.539327383041381836e-01 9.321717619895935059e-01 9.747692942619323730e-01 9.501760005950927734e-01 9.424480199813842773e-01 9.546728134155273438e-01 9.110051393508911133e-01 9.237226247787475586e-01 9.377090334892272949e-01 9.307916760444641113e-01 9.689781665802001953e-01 9.132246971130371094e-01 8.775981664657592773e-01 8.864821791648864746e-01 8.352542519569396973e-01 9.591591358184814453e-01 8.315634131431579590e-01 7.373227477073669434e-01 7.686003446578979492e-01 4.026466906070709229e-01 3.980684280395507812e-01 2.903148531913757324e-01 3.635530173778533936e-01 3.653993010520935059e-01 7.849439382553100586e-01 8.440287113189697266e-01 9.399576783180236816e-01 9.302732944488525391e-01 8.169378042221069336e-01 8.457407355308532715e-01 9.493119120597839355e-01 9.800814390182495117e-01 9.944287538528442383e-01 9.934194684028625488e-01 9.995316267013549805e-01 9.993005990982055664e-01 9.975734353065490723e-01 9.906309247016906738e-01 9.909251928329467773e-01 9.938824176788330078e-01 9.882369637489318848e-01 9.617403149604797363e-01 8.596915602684020996e-01 8.788439631462097168e-01 9.856184124946594238e-01 8.822296261787414551e-01 8.541984558105468750e-01 3.435064554214477539e-01 1.087349504232406616e-01
6.252072453498840332e-01 5.502888560295104980e-01 3.593501746654510498e-01 4.735817313194274902e-01 5.933088660240173340e-01 6.534619331359863281e-01 8.525967597961425781e-01 8.203786015510559082e-01 9.888991713523864746e-01 9.929904937744140625e-01 9.090464711189270020e-01 9.279668927192687988e-01 8.500294089317321777e-01 8.904295563697814941e-01 8.893535733222961426e-01 8.885546326637268066e-01 3.351926803588867188e-01 3.482685983180999756e-01 3.955163657665252686e-01 2.906124591827392578e-01 5.119654536247253418e-01 3.891623616218566895e-01 6.752144098281860352e-01 5.808486938476562500e-01 6.497850418090820312e-01 7.065684795379638672e-01 9.266006946563720703e-01 9.345840811729431152e-01 9.699914455413818359e-01 8.832961320877075195e-01 9.105920791625976562e-01 8.741170167922973633e-01 7.785001993179321289e-01 9.587042927742004395e-01 9.537402391433715820e-01 9.337720274925231934e-01 9.440892934799194336e-01 9.202638268470764160e-01 8.775203824043273926e-01 9.186674356460571289e-01 9.582444429397583008e-01 9.731940031051635742e-01 9.267444610595703125e-01 8.795419931411743164e-01 7.680436372756958008e-01 4.719215631484985352e-01 5.793308019638061523e-01 3.069875836372375488e-01 5.927787423133850098e-01 7.398992776870727539e-01 9.288520812988281250e-01 9.657210111618041992e-01 9.836509823799133301e-01 9.467805027961730957e-01 9.541340470314025879e-01 9.094434380531311035e-01 9.515041708946228027e-01 9.488510489463806152e-01 9.736270308494567871e-01 9.727283716201782227e-01 9.983235001564025879e-01 9.967731833457946777e-01 9.721669554710388184e-01 9.803047776222229004e-01 9.905864596366882324e-01 9.940755367279052734e-01 9.847286343574523926e-01 9.680737853050231934e-01 8.888914585113525391e-01 8.540459871292114258e-01 8.980163931846618652e-01 5.976779460906982422e-01 6.314775943756103516e-01 1.642237752676010132e-01 5.669513717293739319e-02
7.459405064582824707e-01 6.205175518989562988e-01 3.516653478145599365e-01 2.477498352527618408e-01 5.600148439407348633e-01 9.486111402511596680e-01 9.069632291793823242e-01 9.622783660888671875e-01 9.779790043830871582e-01 9.803512692451477051e-01 8.805319666862487793e-01 6.833774447441101074e-01 7.476415038108825684e-01 8.295329213142395020e-01 7.415580749511718750e-01 8.053164482116699219e-01 7.952764034271240234e-01 6.985693573951721191e-01 6.896761655807495117e-01 4.898262023925781250e-01 8.276521563529968262e-01 6.820517182350158691e-01 5.826942920684814453e-01 7.823629975318908691e-01 8.476458191871643066e-01 8.838056921958923340e-01 8.960478305816650391e-01 8.040955066680908203e-01 9.101212024688720703e-01 6.252892613410949707e-01 5.564467906951904297e-01 4.835751354694366455e-01 5.428034067153930664e-01 5.578807592391967773e-01 6.224147081375122070e-01 6.682652235031127930e-01 8.109613060951232910e-01 6.955562829971313477e-01 7.350866794586181641e-01 6.695694327354431152e-01 5.668559074401855469e-01 6.491995453834533691e-01 5.266481041908264160e-01 7.653685808181762695e-01 6.363466382026672363e-01 3.747439086437225342e-01 3.826645910739898682e-01 2.017961293458938599e-01 2.656688392162322998e-01 1.679653823375701904e-01 7.843977212905883789e-01 5.512409806251525879e-01 9.293750524520874023e-01 9.282493591308593750e-01 9.238706827163696289e-01 7.524350285530090332e-01 9.294175505638122559e-01 9.569340348243713379e-01 9.797310233116149902e-01 9.916245341300964355e-01 9.971897006034851074e-01 9.989581108093261719e-01 9.843323230743408203e-01 8.769340515136718750e-01 9.731987118721008301e-01 9.936109185218811035e-01 9.551200270652770996e-01 9.884118437767028809e-01 9.318085312843322754e-01 9.153806567192077637e-01 9.176155924797058105e-01 8.988638520240783691e-01 8.194049596786499023e-01 2.073477506637573242e-01 7.424917072057723999e-02
7.275314331054687500e-01 8.098137378692626953e-01 6.517633199691772461e-01 4.884831011295318604e-01 4.928510785102844238e-01 8.369128108024597168e-01 7.418223023414611816e-01 6.327844262123107910e-01 9.679591655731201172e-01 9.761568903923034668e-01 7.956775426864624023e-01 6.026017665863037109e-01 6.747857928276062012e-01 8.908236026763916016e-01 8.286694884300231934e-01 6.657716035842895508e-01 2.782261967658996582e-01 4.715070426464080811e-01 6.042877435684204102e-01 2.855185270309448242e-01 3.835795223712921143e-01 2.794917821884155273e-01 4.055495858192443848e-01 6.376404762268066406e-01 7.492615580558776855e-01 7.226566672325134277e-01 8.476597666740417480e-01 8.122189044952392578e-01 9.159811735153198242e-01 8.199235796928405762e-01 6.352442502975463867e-01 5.819234251976013184e-01 5.158293247222900391e-01 6.815916895866394043e-01 7.030852437019348145e-01 7.367490530014038086e-01 7.401495575904846191e-01 8.334228992462158203e-01 8.070770502090454102e-01 8.569415807723999023e-01 8.648877739906311035e-01 8.226924538612365723e-01 6.323628425598144531e-01 7.763171792030334473e-01 5.635943412780761719e-01 5.607003569602966309e-01 5.749980211257934570e-01 2.816411256790161133e-01 3.557412028312683105e-01 6.755833625793457031e-01 7.168990969657897949e-01 8.464711904525756836e-01 9.191414713859558105e-01 8.864946365356445312e-01 9.223861098289489746e-01 7.431401014328002930e-01 8.574223518371582031e-01 9.488111138343811035e-01 9.528258442878723145e-01 9.578949809074401855e-01 9.977219700813293457e-01 9.943966865539550781e-01 9.969338178634643555e-01 9.961035251617431641e-01 9.938068985939025879e-01 9.963431954383850098e-01 9.972059130668640137e-01 9.835029244422912598e-01 8.802237510681152344e-01 7.713671326637268066e-01 7.867004871368408203e-01 8.192709684371948242e-01 8.987253308296203613e-01 4.588720202445983887e-01 9.772988408803939819e-02
7.081078886985778809e-01 5.901801586151123047e-01 2.742750346660614014e-01 5.895483493804931641e-01 5.093765258789062500e-01 7.125456333160400391e-01 5.706537961959838867e-01 6.243000030517578125e-01 9.464858174324035645e-01 9.588723778724670410e-01 8.415143489837646484e-01 7.950065732002258301e-01 7.680663466453552246e-01 8.048837780952453613e-01 7.549669742584228516e-01 6.338441371917724609e-01 5.224347710609436035e-01 4.784840941429138184e-01 5.661504864692687988e-01 4.065601229667663574e-01 4.232360124588012695e-01 6.258025765419006348e-01 4.078353047370910645e-01 5.882158875465393066e-01 7.128562927246093750e-01 7.827553749084472656e-01 9.211251139640808105e-01 8.579021096229553223e-01 9.734802842140197754e-01 8.962690830230712891e-01 8.441774249076843262e-01 9.128386974334716797e-01 8.911191225051879883e-01 9.318633675575256348e-01 9.400572180747985840e-01 9.286534190177917480e-01 9.433879256248474121e-01 8.616229891777038574e-01 7.111515402793884277e-01 8.191580176353454590e-01 7.346521615982055664e-01 8.555364608764648438e-01 7.110731005668640137e-01 6.551483869552612305e-01 6.296922564506530762e-01 3.638787567615509033e-01 4.936434626579284668e-01 4.006618261337280273e-01 4.526567757129669189e-01 4.334693551063537598e-01 6.431919336318969727e-01 7.147384285926818848e-01 9.070188403129577637e-01 8.818908929824829102e-01 9.204161167144775391e-01 8.882039785385131836e-01 8.600968718528747559e-01 9.874264001846313477e-01 9.940014481544494629e-01 9.831013083457946777e-01 9.983856678009033203e-01 9.990699887275695801e-01 9.983071088790893555e-01 9.976257681846618652e-01 9.965803027153015137e-01 9.975240826606750488e-01 9.953195452690124512e-01 9.872699975967407227e-01 9.457473754882812500e-01 7.489157319068908691e-01 9.030060172080993652e-01 8.919684290885925293e-01 9.185296297073364258e-01 3.763950169086456299e-01 7.291927188634872437e-02
4.732477068901062012e-01 5.196844935417175293e-01 2.993280887603759766e-01 5.847921371459960938e-01 7.310485243797302246e-01 8.913256525993347168e-01 5.241075158119201660e-01 8.215226531028747559e-01 9.890547990798950195e-01 9.899805188179016113e-01 9.611477255821228027e-01 9.189442992210388184e-01 6.539187431335449219e-01 7.334599494934082031e-01 7.552220821380615234e-01 6.759967803955078125e-01 3.265731036663055420e-01 3.220736682415008545e-01 3.572706878185272217e-01 2.485252767801284790e-01 4.331095218658447266e-01 4.596590101718902588e-01 6.286469101905822754e-01 4.619819819927215576e-01 6.165733337402343750e-01 8.424230813980102539e-01 8.450676798820495605e-01 9.254348874092102051e-01 9.746713042259216309e-01 9.467389583587646484e-01 9.217528104782104492e-01 9.113864898681640625e-01 8.908181190490722656e-01 9.319670200347900391e-01 9.447218179702758789e-01 9.311004281044006348e-01 9.435729384422302246e-01 9.368084073066711426e-01 8.992069363594055176e-01 8.998228907585144043e-01 8.891795873641967773e-01 9.696057438850402832e-01 8.792150020599365234e-01 7.161409258842468262e-01 6.595622301101684570e-01 4.147938787937164307e-01 3.278463184833526611e-01 3.843960762023925781e-01 3.712580502033233643e-01 4.559787511825561523e-01 7.667846083641052246e-01 8.946326375007629395e-01 9.288806915283203125e-01 9.331730604171752930e-01 8.667534589767456055e-01 8.838778734207153320e-01 9.490489959716796875e-01 9.834801554679870605e-01 9.888939261436462402e-01 9.864742159843444824e-01 9.996128678321838379e-01 9.994662404060363770e-01 9.942810535430908203e-01 9.890143275260925293e-01 9.910542368888854980e-01 9.819668531417846680e-01 9.786859750747680664e-01 9.305559396743774414e-01 9.083535671234130859e-01 8.821656703948974609e-01 9.660285115242004395e-01 9.375506639480590820e-01 8.452123999595642090e-01 2.614043951034545898e-01 1.445483565330505371e-01
5.391159653663635254e-01 5.326864123344421387e-01 3.516082465648651123e-01 5.016369223594665527e-01 6.780914068222045898e-01 7.527078390121459961e-01 7.622658014297485352e-01 8.363592624664306641e-01 9.738324284553527832e-01 9.894436597824096680e-01 9.159741997718811035e-01 9.219585657119750977e-01 8.037086129188537598e-01 8.436079621315002441e-01 8.537675738334655762e-01 8.383099436759948730e-01 4.764833748340606689e-01 3.741217851638793945e-01 3.648405373096466064e-01 2.727649509906768799e-01 5.317439436912536621e-01 4.040833413600921631e-01 6.114213466644287109e-01 4.533801376819610596e-01 6.552931070327758789e-01 8.126466274261474609e-01 9.392583966255187988e-01 9.427228569984436035e-01 9.801637530326843262e-01 9.424348473548889160e-01 9.185692667961120605e-01 9.148843288421630859e-01 8.887647390365600586e-01 9.484325647354125977e-01 9.657050967216491699e-01 9.590653777122497559e-01 9.558400511741638184e-01 9.187896251678466797e-01 9.035617113113403320e-01 8.898505568504333496e-01 9.093350768089294434e-01 9.631151556968688965e-01 8.831456303596496582e-01 8.241282105445861816e-01 7.052223682403564453e-01 3.387342393398284912e-01 6.522431969642639160e-01 5.242236256599426270e-01 6.348329782485961914e-01 7.870820760726928711e-01 9.377840757369995117e-01 9.513425827026367188e-01 9.820076823234558105e-01 9.731729626655578613e-01 9.797375798225402832e-01 9.166929721832275391e-01 9.221522808074951172e-01 9.637150764465332031e-01 9.779946208000183105e-01 9.648933410644531250e-01 9.980056881904602051e-01 9.979376792907714844e-01 9.753440022468566895e-01 9.861440658569335938e-01 9.944339394569396973e-01 9.950914382934570312e-01 9.834071993827819824e-01 9.663905501365661621e-01 8.636908531188964844e-01 9.031200408935546875e-01 8.134122490882873535e-01 7.842462062835693359e-01 7.848623991012573242e-01 1.505111753940582275e-01 6.973088532686233521e-02
8.070655465126037598e-01 6.119368672370910645e-01 3.433169424533843994e-01 5.257961153984069824e-01 6.444048285484313965e-01 9.617190361022949219e-01 7.703791856765747070e-01 9.515817761421203613e-01 9.846216440200805664e-01 9.812722802162170410e-01 8.861721754074096680e-01 7.817407250404357910e-01 7.414146065711975098e-01 8.422416448593139648e-01 7.622713446617126465e-01 7.736576795578002930e-01 6.787504553794860840e-01 7.322120666503906250e-01 7.253944873809814453e-01 4.259839057922363281e-01 6.049462556838989258e-01 7.084850668907165527e-01 6.126976013183593750e-01 7.581641674041748047e-01 8.543216586112976074e-01 8.398942351341247559e-01 9.184192419052124023e-01 8.362573385238647461e-01 9.166352748870849609e-01 6.646851301193237305e-01 6.726614832878112793e-01 5.205153822898864746e-01 5.254128575325012207e-01 5.930868387222290039e-01 6.759952902793884277e-01 7.285668253898620605e-01 8.505724072456359863e-01 7.344626188278198242e-01 6.419470906257629395e-01 7.183600068092346191e-01 5.794729590415954590e-01 6.882808208465576172e-01 6.246613860130310059e-01 7.113279700279235840e-01 5.450481176376342773e-01 3.013759851455688477e-01 3.287506103515625000e-01 2.238582074642181396e-01 2.001595795154571533e-01 2.478531002998352051e-01 7.913619279861450195e-01 7.654141783714294434e-01 9.087393283843994141e-01 8.964426517486572266e-01 9.342782497406005859e-01 7.037445306777954102e-01 9.114416241645812988e-01 9.538468718528747559e-01 9.856343865394592285e-01 9.779086709022521973e-01 9.947800636291503906e-01 9.987574815750122070e-01 9.912370443344116211e-01 9.370158314704895020e-01 9.821754097938537598e-01 9.819693565368652344e-01 9.490771293640136719e-01 9.705373644828796387e-01 9.003827571868896484e-01 9.457998275756835938e-01 9.498057961463928223e-01 8.993657231330871582e-01 8.281270265579223633e-01 2.361316233873367310e-01 7.715862244367599487e-02
7.290870547294616699e-01 7.718023657798767090e-01 4.623564481735229492e-01 4.577888548374176025e-01 5.163291096687316895e-01 8.596370220184326172e-01 7.499882578849792480e-01 6.360965371131896973e-01 9.481231570243835449e-01 9.550967216491699219e-01 7.740944027900695801e-01 5.969539284706115723e-01 7.332545518875122070e-01 8.635463714599609375e-01 8.885661363601684570e-01 6.546440720558166504e-01 3.752880990505218506e-01 4.393909275531768799e-01 5.395748019218444824e-01 3.331778645515441895e-01 3.813900649547576904e-01 3.620993494987487793e-01 5.685604810714721680e-01 6.602984070777893066e-01 7.709089517593383789e-01 7.262010574340820312e-01 8.313387036323547363e-01 7.887420654296875000e-01 9.017671942710876465e-01 7.687262296676635742e-01 6.908221244812011719e-01 5.603448748588562012e-01 4.752496182918548584e-01 6.622232794761657715e-01 7.409870624542236328e-01 6.516804099082946777e-01 7.350456714630126953e-01 7.620866894721984863e-01 7.527261972427368164e-01 8.349305391311645508e-01 8.030971288681030273e-01 8.305756449699401855e-01 7.204086184501647949e-01 8.193929791450500488e-01 5.343706607818603516e-01 4.370915293693542480e-01 5.373479127883911133e-01 2.770460546016693115e-01 2.626698017120361328e-01 5.819543600082397461e-01 7.506740689277648926e-01 8.888655304908752441e-01 9.056119918823242188e-01 8.301946520805358887e-01 9.023783802986145020e-01 7.970629930496215820e-01 8.045158386230468750e-01 9.535196423530578613e-01 9.648141860961914062e-01 9.523380994796752930e-01 9.978067278861999512e-01 9.944239258766174316e-01 9.977658987045288086e-01 9.965664148330688477e-01 9.971942901611328125e-01 9.962747097015380859e-01 9.980072379112243652e-01 9.902837872505187988e-01 8.730532526969909668e-01 7.843023538589477539e-01 8.547518253326416016e-01 8.197875618934631348e-01 8.542932868003845215e-01 3.066187798976898193e-01 8.761301636695861816e-02
