5.517444759607315063e-02 5.200379714369773865e-02 2.489526756107807159e-02 1.769834198057651520e-02 7.533020526170730591e-02 6.165443733334541321e-02 1.861510612070560455e-02 5.542927980422973633e-02 9.289430081844329834e-02 8.478690683841705322e-02 4.498448967933654785e-02 7.473120093345642090e-02 1.012476682662963867e-01 7.166571170091629028e-02 9.890040010213851929e-02 8.495479077100753784e-02 6.674326211214065552e-02 8.442817628383636475e-02 7.016027718782424927e-02 6.097262725234031677e-02 4.607474058866500854e-02 1.429487615823745728e-01 5.632917210459709167e-02 9.963798522949218750e-02 5.708107352256774902e-02 2.155986875295639038e-01 6.452772021293640137e-02 1.125768870115280151e-01 1.082676053047180176e-01 1.240801736712455750e-01 1.201545074582099915e-01 1.456433683633804321e-01 4.310385286808013916e-01 5.642842054367065430e-01 6.842179894447326660e-01 7.110282778739929199e-02 4.212528169155120850e-01 6.768789291381835938e-01 2.390084117650985718e-01 2.391137629747390747e-01 2.343007475137710571e-01 1.863415986299514771e-01 1.744724959135055542e-01 1.621386408805847168e-01 4.115560054779052734e-01 2.785002887248992920e-01 4.752575755119323730e-01 4.013738036155700684e-01 2.540138661861419678e-01 2.561105787754058838e-01 1.367138177156448364e-01 1.531201601028442383e-01 1.500726789236068726e-01 2.328329980373382568e-01 3.580404222011566162e-01 2.900387048721313477e-01 5.336229801177978516e-01 1.908365488052368164e-01 2.345001846551895142e-01 3.787826299667358398e-01 1.584171950817108154e-01 8.259037137031555176e-02 7.222095876932144165e-02 6.551872193813323975e-02 1.089709475636482239e-01 9.267844259738922119e-02 1.012594103813171387e-01 1.461092233657836914e-01 1.510798931121826172e-01 8.970642834901809692e-02 9.464989602565765381e-02 6.690809875726699829e-02 1.201329380273818970e-01 9.405121207237243652e-02 4.564586654305458069e-02 4.677319526672363281e-02 1.148988157510757446e-01 1.955450475215911865e-01 6.713968515396118164e-02 3.121484257280826569e-02 9.492368251085281372e-02 1.501625031232833862e-01 1.312125772237777710e-01 5.820223316550254822e-02 2.311803027987480164e-02 6.129458174109458923e-02 6.800669431686401367e-02 3.616087883710861206e-02 1.934570372104644775e-01 5.714143514633178711e-01 1.729676276445388794e-01 1.582472026348114014e-01 1.915537416934967041e-01 1.748578399419784546e-01 1.363013833761215210e-01 6.820639967918395996e-02 1.689870953559875488e-01 3.082072734832763672e-01 3.267574608325958252e-01 1.792759448289871216e-01 2.310473173856735229e-01 4.171529412269592285e-01 2.986669242382049561e-01 6.491289138793945312e-01 4.579039514064788818e-01 4.408625960350036621e-01 7.208759188652038574e-01 1.254675984382629395e-01 3.072535097599029541e-01 1.371895372867584229e-01 1.486061234027147293e-02 1.286494135856628418e-01 1.348016858100891113e-01
4.878446459770202637e-02 3.412487357854843140e-02 1.739026978611946106e-02 2.820319309830665588e-02 5.923659354448318481e-02 7.006616890430450439e-02 3.312433511018753052e-02 4.342152923345565796e-02 8.258963376283645630e-02 7.002962380647659302e-02 5.420855805277824402e-02 5.081845447421073914e-02 7.528964430093765259e-02 7.792621105909347534e-02 8.776125311851501465e-02 5.587312206625938416e-02 5.269137024879455566e-02 4.300577566027641296e-02 6.907929480075836182e-02 2.383868396282196045e-02 3.891763091087341309e-02 6.779984384775161743e-02 2.700730785727500916e-02 5.876746401190757751e-02 4.995531216263771057e-02 2.136143110692501068e-02 1.475306041538715363e-02 5.181828141212463379e-02 3.981608152389526367e-02 6.805815547704696655e-02 6.796681880950927734e-02 1.889395713806152344e-01 3.210728466510772705e-01 4.521414935588836670e-01 6.982916593551635742e-01 6.043963134288787842e-02 4.175554513931274414e-01 6.481463313102722168e-01 3.975068628787994385e-01 1.165960580110549927e-01 1.119018197059631348e-01 1.308842450380325317e-01 9.524245560169219971e-02 5.956014990806579590e-02 8.143696188926696777e-02 6.730259954929351807e-02 9.656441956758499146e-02 1.508196443319320679e-01 2.464311271905899048e-01 1.301379352807998657e-01 8.727013319730758667e-02 8.623749017715454102e-02 6.373607367277145386e-02 1.346246451139450073e-01 2.479386627674102783e-01 4.270939230918884277e-01 7.099897265434265137e-01 4.669725000858306885e-01 3.219137787818908691e-01 4.507207870483398438e-01 1.631566584110260010e-01 8.532338589429855347e-02 5.429943650960922241e-02 5.156947299838066101e-02 7.034545391798019409e-02 6.016547977924346924e-02 8.644684404134750366e-02 8.802988380193710327e-02 6.602119654417037964e-02 7.549706101417541504e-02 6.281404942274093628e-02 4.095095396041870117e-02 1.224406361579895020e-01 5.670419335365295410e-02 6.824548542499542236e-02 5.348888039588928223e-02 5.576822534203529358e-02 2.268832027912139893e-01 6.093180924654006958e-02 5.974156036972999573e-02 8.695721626281738281e-02 9.368964284658432007e-02 9.404102712869644165e-02 7.133332639932632446e-02 3.979235514998435974e-02 5.469862744212150574e-02 1.122372448444366455e-01 1.130071580410003662e-01 3.243373334407806396e-01 6.841183900833129883e-01 7.262719273567199707e-01 4.098456799983978271e-01 4.363110065460205078e-01 3.576854765415191650e-01 3.100881874561309814e-01 1.475912332534790039e-01 2.410021424293518066e-01 6.206570267677307129e-01 5.278807282447814941e-01 4.167069792747497559e-01 3.074267804622650146e-01 6.280206441879272461e-01 7.466822862625122070e-01 7.151681780815124512e-01 6.366059184074401855e-01 5.070263743400573730e-01 7.480219602584838867e-01 4.209405779838562012e-01 5.365326404571533203e-01 4.388362169265747070e-01 3.669439256191253662e-02 1.378798484802246094e-01 4.466408789157867432e-01
3.187591582536697388e-02 3.811508789658546448e-02 5.764039233326911926e-02 3.101305291056632996e-02 1.166712492704391479e-01 9.697180241346359253e-02 2.572846971452236176e-02 5.125840753316879272e-02 8.276583999395370483e-02 1.038237661123275757e-01 6.617210060358047485e-02 7.985200732946395874e-02 8.101440221071243286e-02 1.358936280012130737e-01 2.937133312225341797e-01 1.078967079520225525e-01 1.425065845251083374e-01 1.082072630524635315e-01 8.196610212326049805e-02 5.746571719646453857e-02 5.249043554067611694e-02 1.088903173804283142e-01 8.328201621770858765e-02 5.114851146936416626e-02 4.838890209794044495e-02 7.582684606313705444e-02 5.720615014433860779e-02 6.677359342575073242e-02 8.821260184049606323e-02 1.983651965856552124e-01 2.259612977504730225e-01 3.211318850517272949e-01 5.959690213203430176e-01 6.160914897918701172e-01 6.409745216369628906e-01 9.362730383872985840e-02 5.701918005943298340e-01 7.259132862091064453e-01 4.077223241329193115e-01 2.585541903972625732e-01 4.451196789741516113e-01 2.492029517889022827e-01 8.048234134912490845e-02 9.508758038282394409e-02 1.729761958122253418e-01 1.644987612962722778e-01 3.901158571243286133e-01 3.982563018798828125e-01 2.604629993438720703e-01 2.777576148509979248e-01 9.828398376703262329e-02 1.077350601553916931e-01 1.163232028484344482e-01 1.217739358544349670e-01 3.926753103733062744e-01 4.672499895095825195e-01 7.805281281471252441e-01 4.534697830677032471e-01 3.791256248950958252e-01 7.395704388618469238e-01 2.728962898254394531e-01 8.168313652276992798e-02 8.508558571338653564e-02 8.138213306665420532e-02 8.211626112461090088e-02 7.789874076843261719e-02 6.958249956369400024e-02 9.899824857711791992e-02 2.039299458265304565e-01 2.190253585577011108e-01 1.347863525152206421e-01 8.530167490243911743e-02 1.122510582208633423e-01 7.109189033508300781e-02 1.041413694620132446e-01 1.040163785219192505e-01 1.514040231704711914e-01 1.460647881031036377e-01 7.238914072513580322e-02 9.659692645072937012e-02 8.871462941169738770e-02 7.578133046627044678e-02 3.878726065158843994e-02 3.006987087428569794e-02 2.726451121270656586e-02 3.311196342110633850e-02 5.107870325446128845e-02 8.249531686305999756e-02 1.677720397710800171e-01 3.645780086517333984e-01 3.055195808410644531e-01 1.053002849221229553e-01 7.322905957698822021e-02 3.332646936178207397e-02 5.214346945285797119e-02 4.105477407574653625e-02 4.986340925097465515e-02 1.124275997281074524e-01 1.567173600196838379e-01 1.350687593221664429e-01 5.110204219818115234e-01 5.443879365921020508e-01 4.522070586681365967e-01 6.608153581619262695e-01 3.470968306064605713e-01 4.756185412406921387e-01 4.216065108776092529e-01 1.084862723946571350e-01 2.705237865447998047e-01 1.318386793136596680e-01 3.709532320499420166e-02 2.104536443948745728e-01 3.898224532604217529e-01
5.526659637689590454e-02 3.729721158742904663e-02 1.940036192536354065e-02 1.385318860411643982e-02 2.815343439579010010e-02 3.601596131920814514e-02 3.607657924294471741e-02 3.143652528524398804e-02 2.095684781670570374e-02 4.825496673583984375e-02 5.232714489102363586e-02 9.496015310287475586e-02 4.538937658071517944e-02 6.700049340724945068e-02 8.037830144166946411e-02 5.801340192556381226e-02 5.389433726668357849e-02 9.338933974504470825e-02 5.702146887779235840e-02 3.580906614661216736e-02 2.876448445022106171e-02 1.073370352387428284e-01 1.899932511150836945e-02 3.340142965316772461e-02 1.941650547087192535e-02 4.831450060009956360e-02 4.935744404792785645e-02 5.347110331058502197e-02 4.327679052948951721e-02 5.587270855903625488e-02 7.201769948005676270e-02 1.059844493865966797e-01 3.518672585487365723e-01 5.075107812881469727e-01 4.572044014930725098e-01 2.409480698406696320e-02 3.388641178607940674e-01 4.102460443973541260e-01 3.067595958709716797e-01 2.140377312898635864e-01 3.149345517158508301e-01 2.247187197208404541e-01 9.170694649219512939e-02 6.647881865501403809e-02 2.030422836542129517e-01 1.766953170299530029e-01 3.077279627323150635e-01 2.627084255218505859e-01 1.649021208286285400e-01 1.106053963303565979e-01 9.680274128913879395e-02 1.384432315826416016e-01 1.486117988824844360e-01 1.616912037134170532e-01 2.968879044055938721e-01 3.761849999427795410e-01 5.183868408203125000e-01 2.567277550697326660e-01 2.149161696434020996e-01 4.096446335315704346e-01 1.285751461982727051e-01 4.427322000265121460e-02 7.743199169635772705e-02 7.631371170282363892e-02 9.618052840232849121e-02 7.853038609027862549e-02 1.027332618832588196e-01 1.491366475820541382e-01 1.042202487587928772e-01 1.294000595808029175e-01 2.007349431514739990e-01 1.787191480398178101e-01 3.802658915519714355e-01 1.543874293565750122e-01 2.583231031894683838e-01 2.292398065328598022e-01 1.904669553041458130e-01 3.242932856082916260e-01 1.447855383157730103e-01 1.024860814213752747e-01 2.038742452859878540e-01 2.675416171550750732e-01 3.156046569347381592e-01 2.178436815738677979e-01 9.011111408472061157e-02 1.437038928270339966e-01 2.074313759803771973e-01 2.609673440456390381e-01 3.909544050693511963e-01 7.446517944335937500e-01 5.199663043022155762e-01 3.902884125709533691e-01 2.255656570196151733e-01 1.764280050992965698e-01 2.273005545139312744e-01 8.595644682645797729e-02 1.561799943447113037e-01 2.403772920370101929e-01 2.467366456985473633e-01 1.723361909389495850e-01 5.036072134971618652e-01 5.320914387702941895e-01 5.311057567596435547e-01 6.180417537689208984e-01 4.615449011325836182e-01 3.704915046691894531e-01 6.257299184799194336e-01 4.118738770484924316e-01 5.902168154716491699e-01 2.537788450717926025e-01 4.807174578309059143e-02 3.663799166679382324e-01 5.421348214149475098e-01
6.929291784763336182e-02 7.422176748514175415e-02 9.821256995201110840e-02 7.878927886486053467e-02 6.223015487194061279e-02 9.532063454389572144e-02 6.703783571720123291e-02 5.067969486117362976e-02 3.865262866020202637e-02 9.307519346475601196e-02 8.089590817689895630e-02 4.287198185920715332e-02 8.446978032588958740e-02 1.551984399557113647e-01 2.409992665052413940e-01 9.826943278312683105e-02 1.366239935159683228e-01 1.405220925807952881e-01 1.933830529451370239e-01 1.371019333600997925e-01 1.066560521721839905e-01 2.900525331497192383e-01 8.978058397769927979e-02 6.968565285205841064e-02 5.794650688767433167e-02 8.295022696256637573e-02 5.849492922425270081e-02 6.813127547502517700e-02 6.342374533414840698e-02 1.046418771147727966e-01 1.413670331239700317e-01 3.050204813480377197e-01 6.343899369239807129e-01 4.975358247756958008e-01 6.186648607254028320e-01 9.217636287212371826e-02 4.214172065258026123e-01 7.730968594551086426e-01 1.610561311244964600e-01 1.962231099605560303e-01 2.459905445575714111e-01 3.537467122077941895e-01 1.346356421709060669e-01 6.918935477733612061e-02 2.350487560033798218e-01 1.707262098789215088e-01 2.920544445514678955e-01 4.325381219387054443e-01 4.058091640472412109e-01 1.704013198614120483e-01 5.077798664569854736e-02 6.086212396621704102e-02 1.265055537223815918e-01 1.946390867233276367e-01 3.594582378864288330e-01 3.176813423633575439e-01 6.881947517395019531e-01 2.320602536201477051e-01 2.481029182672500610e-01 5.008730888366699219e-01 1.972800791263580322e-01 6.263451278209686279e-02 7.100527733564376831e-02 5.085148289799690247e-02 6.147833168506622314e-02 5.324118211865425110e-02 6.094001233577728271e-02 6.864055246114730835e-02 9.285955131053924561e-02 8.273397386074066162e-02 7.592789083719253540e-02 5.471587553620338440e-02 6.063502281904220581e-02 6.205702200531959534e-02 8.189104497432708740e-02 5.986056104302406311e-02 8.805827051401138306e-02 1.579863876104354858e-01 8.278129994869232178e-02 7.030727714300155640e-02 7.031650841236114502e-02 4.203128069639205933e-02 5.822120979428291321e-02 3.380319476127624512e-02 1.882581412792205811e-02 3.550463169813156128e-02 2.010765671730041504e-02 2.564383298158645630e-02 4.862871766090393066e-02 1.602303534746170044e-01 1.869367361068725586e-01 1.196917518973350525e-01 1.496389657258987427e-01 1.161592081189155579e-01 8.539770543575286865e-02 5.056377500295639038e-02 1.225745752453804016e-01 3.897543549537658691e-01 4.518608152866363525e-01 2.136128693819046021e-01 2.975243926048278809e-01 3.878481686115264893e-01 5.794408917427062988e-01 5.729437470436096191e-01 3.977682590484619141e-01 3.499801456928253174e-01 7.090919017791748047e-01 4.392154812812805176e-01 5.909021496772766113e-01 3.128343522548675537e-01 3.074141032993793488e-02 2.581870257854461670e-01 3.818791508674621582e-01
4.945936799049377441e-02 4.886950179934501648e-02 3.281862288713455200e-02 2.302081882953643799e-02 7.443493604660034180e-02 1.001204401254653931e-01 2.469516359269618988e-02 5.026426911354064941e-02 1.123454943299293518e-01 9.627409279346466064e-02 4.654599726200103760e-02 7.656494528055191040e-02 9.237053245306015015e-02 7.913117110729217529e-02 8.907213062047958374e-02 9.435374289751052856e-02 7.181791216135025024e-02 6.010559573769569397e-02 8.629784733057022095e-02 8.099909126758575439e-02 6.503624469041824341e-02 7.044365257024765015e-02 3.622823953628540039e-02 5.177752301096916199e-02 5.366593226790428162e-02 1.756424456834793091e-01 7.907611131668090820e-02 9.358032047748565674e-02 1.417704820632934570e-01 1.264705359935760498e-01 1.521641314029693604e-01 1.144713237881660461e-01 5.056415200233459473e-01 5.729627013206481934e-01 6.171885132789611816e-01 6.839334219694137573e-02 4.768105447292327881e-01 7.698043584823608398e-01 3.002331256866455078e-01 1.594581454992294312e-01 2.307731062173843384e-01 2.004776746034622192e-01 1.821510344743728638e-01 1.939639300107955933e-01 5.196633338928222656e-01 2.766989469528198242e-01 5.050060153007507324e-01 5.226551890373229980e-01 3.290730714797973633e-01 2.217238992452621460e-01 1.636408269405364990e-01 1.786408573389053345e-01 2.797149717807769775e-01 1.977736353874206543e-01 2.860512435436248779e-01 3.039351403713226318e-01 5.213515162467956543e-01 2.051165699958801270e-01 2.126989811658859253e-01 3.705275058746337891e-01 1.738088726997375488e-01 9.019569307565689087e-02 8.717727661132812500e-02 6.130683794617652893e-02 1.590566933155059814e-01 1.322520673274993896e-01 1.586101055145263672e-01 1.955372840166091919e-01 2.132986634969711304e-01 2.118315249681472778e-01 1.535990983247756958e-01 1.021629124879837036e-01 1.702614873647689819e-01 1.788035035133361816e-01 8.751472085714340210e-02 1.077253893017768860e-01 2.537490129470825195e-01 2.293686568737030029e-01 7.189109176397323608e-02 4.929393157362937927e-02 1.014873087406158447e-01 1.810944676399230957e-01 1.637359261512756348e-01 8.634544163942337036e-02 4.457130283117294312e-02 7.282665371894836426e-02 6.114958599209785461e-02 5.749042332172393799e-02 1.674953848123550415e-01 5.724145174026489258e-01 2.970298230648040771e-01 3.808805644512176514e-01 3.395986557006835938e-01 2.370204329490661621e-01 1.881646513938903809e-01 6.556291878223419189e-02 1.715149432420730591e-01 4.116246700286865234e-01 4.891871213912963867e-01 2.508605122566223145e-01 4.003320038318634033e-01 5.694358944892883301e-01 3.363821506500244141e-01 8.033078312873840332e-01 5.553095936775207520e-01 4.671748280525207520e-01 7.911056280136108398e-01 2.698388695716857910e-01 4.276534616947174072e-01 2.982024252414703369e-01 1.420160289853811264e-02 1.878897398710250854e-01 1.774480342864990234e-01
4.655285179615020752e-02 3.500333800911903381e-02 2.266718074679374695e-02 2.307477407157421112e-02 6.038243323564529419e-02 6.667926907539367676e-02 3.181756660342216492e-02 4.289018735289573669e-02 8.337701112031936646e-02 7.838089764118194580e-02 4.242203384637832642e-02 6.607031822204589844e-02 8.944584429264068604e-02 7.513634860515594482e-02 9.000937640666961670e-02 6.542882323265075684e-02 6.137600913643836975e-02 5.914605408906936646e-02 6.655213981866836548e-02 2.206264622509479523e-02 4.217917472124099731e-02 7.231754809617996216e-02 3.298647329211235046e-02 4.105865955352783203e-02 2.991080097854137421e-02 2.330967225134372711e-02 1.337636448442935944e-02 2.996853739023208618e-02 3.851415961980819702e-02 8.267264068126678467e-02 7.203941047191619873e-02 1.588524132966995239e-01 3.396304249763488770e-01 3.072246909141540527e-01 5.860868096351623535e-01 6.129117310047149658e-02 3.175717592239379883e-01 5.199885964393615723e-01 2.025531232357025146e-01 1.557973474264144897e-01 1.505591720342636108e-01 2.045891731977462769e-01 7.313229888677597046e-02 7.549777626991271973e-02 9.488018602132797241e-02 8.653330057859420776e-02 1.556727141141891479e-01 1.909705251455307007e-01 3.444535434246063232e-01 2.052003741264343262e-01 6.099667400121688843e-02 7.772724330425262451e-02 7.616166025400161743e-02 1.158052906394004822e-01 2.925596237182617188e-01 3.994668722152709961e-01 5.388664007186889648e-01 2.488200068473815918e-01 1.742847710847854614e-01 3.435298502445220947e-01 9.552744776010513306e-02 7.898057997226715088e-02 3.868542984127998352e-02 3.992050886154174805e-02 5.089799314737319946e-02 3.631806746125221252e-02 4.945921897888183594e-02 5.280822142958641052e-02 6.209824979305267334e-02 5.458663776516914368e-02 6.114584952592849731e-02 4.594351723790168762e-02 1.294253468513488770e-01 4.652924463152885437e-02 5.371215939521789551e-02 5.222883075475692749e-02 7.222787290811538696e-02 2.152231484651565552e-01 4.147212952375411987e-02 3.765085339546203613e-02 5.327824130654335022e-02 7.793501764535903931e-02 6.213106215000152588e-02 5.179537832736968994e-02 5.111873894929885864e-02 4.725918918848037720e-02 9.597276896238327026e-02 1.217572242021560669e-01 2.820621430873870850e-01 5.983946323394775391e-01 5.288489460945129395e-01 3.089488744735717773e-01 3.890667855739593506e-01 4.030812978744506836e-01 1.824365705251693726e-01 1.556651890277862549e-01 2.829313874244689941e-01 6.335914731025695801e-01 5.251210331916809082e-01 3.208080232143402100e-01 3.518259823322296143e-01 5.871640443801879883e-01 7.314129471778869629e-01 7.384970188140869141e-01 5.512238144874572754e-01 5.770583152770996094e-01 7.784730792045593262e-01 4.864372313022613525e-01 5.784354805946350098e-01 3.549851179122924805e-01 3.683310374617576599e-02 4.437966942787170410e-01 5.024220943450927734e-01
2.485907264053821564e-02 2.940375730395317078e-02 3.671198710799217224e-02 2.262756973505020142e-02 8.321413397789001465e-02 1.062176525592803955e-01 2.100397832691669464e-02 5.568898469209671021e-02 7.875248044729232788e-02 7.995748519897460938e-02 5.095466226339340210e-02 7.219027727842330933e-02 6.060949340462684631e-02 1.409959793090820312e-01 3.094422817230224609e-01 8.972841501235961914e-02 1.169944405555725098e-01 9.108023345470428467e-02 8.495766669511795044e-02 6.004519760608673096e-02 4.617494717240333557e-02 8.091382682323455811e-02 1.067449823021888733e-01 6.540904194116592407e-02 7.687260955572128296e-02 7.978221774101257324e-02 5.206604674458503723e-02 8.159906417131423950e-02 8.809104561805725098e-02 2.291116565465927124e-01 2.296866327524185181e-01 2.214667797088623047e-01 6.596575379371643066e-01 7.128195166587829590e-01 6.284962296485900879e-01 7.809066027402877808e-02 6.138656735420227051e-01 7.020037770271301270e-01 4.258883893489837646e-01 3.585482537746429443e-01 3.887394368648529053e-01 2.514946460723876953e-01 8.190172910690307617e-02 8.205663412809371948e-02 2.305904626846313477e-01 1.811803579330444336e-01 3.135040104389190674e-01 4.532015621662139893e-01 2.417994737625122070e-01 3.381953239440917969e-01 9.132946282625198364e-02 1.094784066081047058e-01 1.186361685395240784e-01 1.278757601976394653e-01 4.303079843521118164e-01 5.301079750061035156e-01 7.711697816848754883e-01 3.896720111370086670e-01 4.547570049762725830e-01 7.868974208831787109e-01 3.163034915924072266e-01 1.114514917135238647e-01 8.181072771549224854e-02 1.013117134571075439e-01 9.204274415969848633e-02 1.060429885983467102e-01 1.038466095924377441e-01 1.349562406539916992e-01 1.517229080200195312e-01 1.582828015089035034e-01 1.071065515279769897e-01 8.244570344686508179e-02 9.868431091308593750e-02 6.099753081798553467e-02 8.972147107124328613e-02 6.205845996737480164e-02 1.472142040729522705e-01 1.909802109003067017e-01 8.640574663877487183e-02 8.369089663028717041e-02 8.756109327077865601e-02 8.730836957693099976e-02 5.849010497331619263e-02 4.362049698829650879e-02 2.501556836068630219e-02 3.028360754251480103e-02 6.869906932115554810e-02 7.255200296640396118e-02 2.134263366460800171e-01 6.024180650711059570e-01 3.471577167510986328e-01 1.146970689296722412e-01 1.042748391628265381e-01 4.422172904014587402e-02 6.226943060755729675e-02 3.463229909539222717e-02 5.730381235480308533e-02 1.390695422887802124e-01 1.836465299129486084e-01 1.287695318460464478e-01 4.351103007793426514e-01 4.284788966178894043e-01 4.186294078826904297e-01 6.770918965339660645e-01 4.199227988719940186e-01 3.002038300037384033e-01 5.793690085411071777e-01 1.918703615665435791e-01 3.623454570770263672e-01 1.382644772529602051e-01 3.169675171375274658e-02 2.154454737901687622e-01 3.078571856021881104e-01
5.344097316265106201e-02 3.056272305548191071e-02 2.812169492244720459e-02 2.097606100142002106e-02 4.239889979362487793e-02 3.240759670734405518e-02 3.492096066474914551e-02 3.094916418194770813e-02 2.608211152255535126e-02 4.904447123408317566e-02 5.602339655160903931e-02 6.856061518192291260e-02 3.489911928772926331e-02 7.980958372354507446e-02 7.377287000417709351e-02 6.014048308134078979e-02 4.818480834364891052e-02 5.339419469237327576e-02 6.240879744291305542e-02 2.150454930961132050e-02 2.711661346256732941e-02 8.599523454904556274e-02 2.640530280768871307e-02 2.857100218534469604e-02 1.398745272308588028e-02 3.702779114246368408e-02 5.865107476711273193e-02 5.832454189658164978e-02 3.950841352343559265e-02 6.252954900264739990e-02 4.697614535689353943e-02 6.378633528947830200e-02 4.867756664752960205e-01 4.788592755794525146e-01 3.785761296749114990e-01 1.550587546080350876e-02 3.774987459182739258e-01 5.420974493026733398e-01 4.579662382602691650e-01 2.024356871843338013e-01 3.382091522216796875e-01 2.502436041831970215e-01 8.698484301567077637e-02 7.068249583244323730e-02 1.576535999774932861e-01 1.315123885869979858e-01 2.356913089752197266e-01 2.240390926599502563e-01 1.345107704401016235e-01 1.029137223958969116e-01 8.573763072490692139e-02 1.034322530031204224e-01 1.147454157471656799e-01 1.324829161167144775e-01 2.750340700149536133e-01 3.962555825710296631e-01 4.267288744449615479e-01 1.804704964160919189e-01 1.622065305709838867e-01 4.386457502841949463e-01 1.089231371879577637e-01 8.103393763303756714e-02 1.023423820734024048e-01 7.499003410339355469e-02 1.130368560552597046e-01 1.097116693854331970e-01 1.416341364383697510e-01 1.815067082643508911e-01 1.155673414468765259e-01 1.486238241195678711e-01 1.792784482240676880e-01 1.418404132127761841e-01 4.279527366161346436e-01 1.847865581512451172e-01 2.501681745052337646e-01 2.033801525831222534e-01 2.252827286720275879e-01 3.121736347675323486e-01 1.334104835987091064e-01 1.267312765121459961e-01 1.404079496860504150e-01 2.804303765296936035e-01 2.841703891754150391e-01 1.635874807834625244e-01 7.102301716804504395e-02 1.055044084787368774e-01 1.427350342273712158e-01 2.129983305931091309e-01 4.355464875698089600e-01 7.650871276855468750e-01 5.618644356727600098e-01 3.663159608840942383e-01 2.820534408092498779e-01 2.188986539840698242e-01 2.032325714826583862e-01 8.970257639884948730e-02 1.713515222072601318e-01 2.273832410573959351e-01 1.980140805244445801e-01 1.373149156570434570e-01 4.033487737178802490e-01 5.389297604560852051e-01 5.136679410934448242e-01 5.280822515487670898e-01 3.903867900371551514e-01 3.351554870605468750e-01 5.222560167312622070e-01 3.679455518722534180e-01 4.336507320404052734e-01 1.903308182954788208e-01 1.814796216785907745e-02 1.463926434516906738e-01 3.838336765766143799e-01
6.708958745002746582e-02 7.382935285568237305e-02 7.396680861711502075e-02 8.106230944395065308e-02 6.095154583454132080e-02 8.405553549528121948e-02 5.405605956912040710e-02 5.506460368633270264e-02 4.082978144288063049e-02 8.482524007558822632e-02 1.097672954201698303e-01 7.745337486267089844e-02 6.159993261098861694e-02 1.218505352735519409e-01 1.589282602071762085e-01 1.001481041312217712e-01 1.110331639647483826e-01 1.425499171018600464e-01 3.812970221042633057e-01 1.256520599126815796e-01 1.095280423760414124e-01 2.384502142667770386e-01 6.361664831638336182e-02 5.958143994212150574e-02 5.845912173390388489e-02 1.315026432275772095e-01 6.606461107730865479e-02 6.219193339347839355e-02 1.011990308761596680e-01 1.219591796398162842e-01 1.900676935911178589e-01 3.030178248882293701e-01 6.523996591567993164e-01 5.399565100669860840e-01 5.406207442283630371e-01 9.704007953405380249e-02 4.343531131744384766e-01 7.223118543624877930e-01 2.952856719493865967e-01 2.593714892864227295e-01 3.224436342716217041e-01 2.471851557493209839e-01 1.498262435197830200e-01 1.165271401405334473e-01 2.872000634670257568e-01 2.665336728096008301e-01 3.205947577953338623e-01 5.028886795043945312e-01 3.527536392211914062e-01 1.900741606950759888e-01 5.095874890685081482e-02 6.909506022930145264e-02 1.576877981424331665e-01 1.784377545118331909e-01 3.941035568714141846e-01 4.024539589881896973e-01 5.795296430587768555e-01 2.988116741180419922e-01 3.650173842906951904e-01 6.549738049507141113e-01 1.955342143774032593e-01 6.318655610084533691e-02 6.879393011331558228e-02 5.417679250240325928e-02 5.795484036207199097e-02 5.467681586742401123e-02 5.340825021266937256e-02 4.209053516387939453e-02 9.212727844715118408e-02 5.846932902932167053e-02 7.193637639284133911e-02 5.030091851949691772e-02 4.603703320026397705e-02 6.251713633537292480e-02 6.421129405498504639e-02 5.184678733348846436e-02 6.081763282418251038e-02 9.980260580778121948e-02 4.602881520986557007e-02 3.198411688208580017e-02 4.218624904751777649e-02 3.165710717439651489e-02 3.174970671534538269e-02 2.517601475119590759e-02 1.640887185931205750e-02 2.362651377916336060e-02 1.169503759592771530e-02 1.450982410460710526e-02 2.230340428650379181e-02 1.393339931964874268e-01 1.278187036514282227e-01 1.012229397892951965e-01 7.407344877719879150e-02 5.638359114527702332e-02 8.618640154600143433e-02 5.336599051952362061e-02 1.246545389294624329e-01 3.410483598709106445e-01 2.805323898792266846e-01 1.357832401990890503e-01 2.888116538524627686e-01 4.890000522136688232e-01 4.191782176494598389e-01 4.696472585201263428e-01 3.393384516239166260e-01 2.323600351810455322e-01 5.757141709327697754e-01 2.762502729892730713e-01 5.040654540061950684e-01 3.017162382602691650e-01 3.156676515936851501e-02 2.510857582092285156e-01 2.754280269145965576e-01
