1.010688021779060364e-01 3.184800744056701660e-01 2.977118790149688721e-01 4.333422482013702393e-01 4.890784919261932373e-01 1.931685805320739746e-01 1.891697049140930176e-01 1.769562065601348877e-01 1.861898154020309448e-01 1.402941048145294189e-01 1.276443004608154297e-01 8.180961757898330688e-02 7.894176244735717773e-02 4.359607771039009094e-02 6.321466714143753052e-02 5.397146567702293396e-02 9.014952927827835083e-02 5.752103403210639954e-02 1.543135344982147217e-01 2.663443386554718018e-01 4.383191466331481934e-01 3.415125906467437744e-01 1.361473947763442993e-01 1.066848412156105042e-01 7.032508403062820435e-02 2.413239330053329468e-01 1.941614001989364624e-01 1.543164402246475220e-01 1.066092774271965027e-01 9.147245436906814575e-02 8.460965752601623535e-02 5.505938455462455750e-02 5.776832625269889832e-02 7.874121516942977905e-02 9.427837282419204712e-02 7.366294413805007935e-02 1.029514148831367493e-01 3.827095031738281250e-02 7.986021786928176880e-02 1.474455185234546661e-02 2.412557229399681091e-02 3.145155683159828186e-02 3.197553008794784546e-02 4.986242577433586121e-02 1.027408018708229065e-01 6.466165930032730103e-02 4.935122653841972351e-02 4.347403720021247864e-02 5.855304375290870667e-02 3.948903828859329224e-02 3.974242508411407471e-02 4.305252432823181152e-02 2.065591700375080109e-02 2.661227248609066010e-02 8.548916876316070557e-02 6.894695758819580078e-02 2.327093854546546936e-02 2.484697476029396057e-02 5.393566563725471497e-02 2.007212676107883453e-02 2.597090229392051697e-02 4.855402559041976929e-02 7.294027507305145264e-02 6.492990255355834961e-02 2.889009937644004822e-02 3.633740916848182678e-02 5.359001457691192627e-02 5.985962972044944763e-02 3.747883811593055725e-02 2.268722467124462128e-02 2.457408048212528229e-02 4.605606570839881897e-02 2.569610439240932465e-02 4.779817536473274231e-02 5.524152889847755432e-02 4.227847233414649963e-02 8.140656352043151855e-02 4.535268247127532959e-02 1.783063448965549469e-02 2.561319991946220398e-02 2.308727428317070007e-02 2.718531899154186249e-02 2.782552503049373627e-02 1.416002586483955383e-02 1.770231314003467560e-02 1.859628595411777496e-02 1.920149102807044983e-02 1.692856475710868835e-02 1.141393184661865234e-02 1.371271349489688873e-02 8.593083620071411133e-01 9.167498946189880371e-01 9.693686366081237793e-01 8.684522509574890137e-01 9.041728377342224121e-01 5.699803829193115234e-01 4.741319417953491211e-01 8.381344377994537354e-02 4.760139063000679016e-02 3.269856795668601990e-02 6.593926250934600830e-02 5.550609156489372253e-02 2.832986228168010712e-02 3.073355369269847870e-02
7.176496088504791260e-02 2.542523443698883057e-01 1.464472562074661255e-01 2.012487500905990601e-01 3.390011191368103027e-01 8.311048150062561035e-02 5.421419441699981689e-02 6.324999779462814331e-02 6.932209432125091553e-02 3.153115883469581604e-02 4.540944844484329224e-02 2.287525497376918793e-02 2.002070844173431396e-02 1.950735785067081451e-02 2.140731364488601685e-02 3.640168532729148865e-02 4.996155202388763428e-02 1.403037309646606445e-01 7.844503223896026611e-02 1.692938208580017090e-01 3.684054315090179443e-01 2.739333510398864746e-01 1.681599169969558716e-01 7.111442089080810547e-02 1.085667982697486877e-01 9.331919252872467041e-02 1.092684268951416016e-01 4.289702698588371277e-02 3.843169659376144409e-02 3.851434588432312012e-02 2.864819020032882690e-02 5.040375515818595886e-02 5.405556410551071167e-02 1.271568834781646729e-01 8.326387405395507812e-02 6.542980670928955078e-02 4.954463988542556763e-02 3.943034633994102478e-02 4.350166395306587219e-02 3.403641283512115479e-02 3.676361590623855591e-02 4.233118146657943726e-02 2.916920185089111328e-02 3.083598613739013672e-02 1.086551323533058167e-01 6.934782862663269043e-02 4.795370250940322876e-02 4.377835988998413086e-02 5.462748557329177856e-02 5.861013382673263550e-02 4.973381757736206055e-02 6.484621018171310425e-02 9.453601390123367310e-02 7.329882681369781494e-02 7.391489297151565552e-02 2.945813909173011780e-02 3.672140464186668396e-02 4.444737732410430908e-02 4.893236234784126282e-02 4.239844530820846558e-02 6.470151990652084351e-02 8.132273703813552856e-02 9.306015819311141968e-02 4.523687809705734253e-02 7.932045310735702515e-02 6.003714352846145630e-02 3.905558586120605469e-02 3.048775158822536469e-02 3.770737722516059875e-02 1.689696311950683594e-02 5.080246925354003906e-02 6.345763057470321655e-02 2.861416153609752655e-02 3.015467524528503418e-02 1.242514140903949738e-02 9.707811288535594940e-03 1.896357536315917969e-02 4.294462502002716064e-02 2.430568821728229523e-02 2.818517759442329407e-02 1.689750328660011292e-02 1.888041198253631592e-02 1.568136923015117645e-02 4.679983016103506088e-03 5.095144268125295639e-03 5.683996248990297318e-03 3.830529050901532173e-03 4.869678989052772522e-03 1.067303400486707687e-02 1.318326126784086227e-02 2.964057624340057373e-01 4.482302665710449219e-01 4.349249899387359619e-01 1.703382432460784912e-01 4.984374642372131348e-01 1.261102706193923950e-01 3.896170109510421753e-02 9.614335745573043823e-02 5.087422579526901245e-02 1.638534665107727051e-02 6.132366880774497986e-02 5.899370089173316956e-02 6.250093132257461548e-02 1.697982475161552429e-02
5.301547050476074219e-02 1.536550968885421753e-01 1.550944894552230835e-01 1.553828269243240356e-01 3.018843233585357666e-01 1.135281175374984741e-01 1.189334467053413391e-01 1.565682142972946167e-01 8.104743063449859619e-02 1.258858293294906616e-01 1.400075107812881470e-01 8.608889579772949219e-02 3.031114488840103149e-02 3.323741629719734192e-02 2.885695174336433411e-02 2.672527171671390533e-02 5.519466474652290344e-02 1.159855574369430542e-01 2.492850422859191895e-01 3.025034666061401367e-01 6.103386878967285156e-01 3.094922304153442383e-01 1.181841120123863220e-01 5.787633359432220459e-02 1.151958480477333069e-01 2.314690798521041870e-01 3.863544464111328125e-01 3.732812702655792236e-01 2.390446066856384277e-01 2.089239358901977539e-01 1.180696114897727966e-01 6.415420770645141602e-02 1.286418437957763672e-01 2.238906621932983398e-01 1.150076687335968018e-01 1.700173616409301758e-01 7.876595854759216309e-02 5.978608876466751099e-02 7.740876078605651855e-02 3.174600750207901001e-02 6.101178005337715149e-02 4.684342443943023682e-02 3.458948805928230286e-02 2.601371891796588898e-02 1.382444798946380615e-01 6.947731971740722656e-02 5.293622612953186035e-02 4.477827623486518860e-02 1.796127296984195709e-02 4.315733537077903748e-02 1.713852956891059875e-02 2.338690124452114105e-02 5.446281656622886658e-02 2.646401152014732361e-02 2.980595454573631287e-02 3.083263523876667023e-02 2.154417335987091064e-02 2.169837616384029388e-02 3.513454273343086243e-02 1.204300113022327423e-02 6.754394620656967163e-03 8.263058960437774658e-03 1.452601235359907150e-02 1.048281695693731308e-02 4.311667755246162415e-03 3.777460427954792976e-03 1.285747531801462173e-02 3.924782574176788330e-02 2.870178595185279846e-02 8.522964082658290863e-03 2.059508487582206726e-02 1.496592070907354355e-02 1.311859115958213806e-02 4.286101087927818298e-03 8.550865575671195984e-03 5.513730458915233612e-03 8.615116588771343231e-03 4.228203371167182922e-02 3.347648680210113525e-02 1.479320321232080460e-02 7.383100222796201706e-03 1.500661205500364304e-02 1.148201711475849152e-02 6.509775761514902115e-03 6.028323434293270111e-03 8.345595560967922211e-03 1.508251950144767761e-02 1.785033568739891052e-02 8.742367848753929138e-03 1.676345430314540863e-02 7.927055954933166504e-01 6.810985803604125977e-01 8.177407383918762207e-01 5.568093657493591309e-01 5.555512905120849609e-01 1.626081019639968872e-01 1.913154274225234985e-01 5.088099464774131775e-02 2.656907774507999420e-02 1.125821564346551895e-02 2.274749800562858582e-02 2.286387607455253601e-02 1.368746906518936157e-02 1.068136468529701233e-02
9.654603153467178345e-02 4.724179208278656006e-01 3.153604567050933838e-01 4.135659635066986084e-01 1.921638846397399902e-01 3.698595240712165833e-02 4.234124720096588135e-02 6.414786726236343384e-02 2.761732973158359528e-02 3.766971826553344727e-02 3.804048150777816772e-02 3.589193150401115417e-02 2.692773751914501190e-02 2.339911833405494690e-02 2.657573483884334564e-02 3.876829892396926880e-02 1.959299892187118530e-01 9.746144711971282959e-02 2.074554711580276489e-01 1.336921304464340210e-01 1.649868339300155640e-01 2.105991691350936890e-01 4.704231396317481995e-02 7.195572555065155029e-02 8.705627173185348511e-02 7.292455434799194336e-02 1.003963649272918701e-01 5.958395078778266907e-02 3.273256495594978333e-02 3.197593614459037781e-02 2.368205599486827850e-02 2.467488683760166168e-02 2.580701373517513275e-02 6.732834875583648682e-02 4.053065925836563110e-02 3.347828984260559082e-02 2.994157560169696808e-02 1.394676323980093002e-02 1.112837065011262894e-02 1.257916074246168137e-02 1.074739266186952591e-02 1.397660467773675919e-02 3.584676235914230347e-02 6.137017160654067993e-02 1.039078608155250549e-01 4.693938791751861572e-02 3.449259325861930847e-02 3.235999867320060730e-02 4.000997915863990784e-02 4.288007691502571106e-02 2.624311298131942749e-02 2.300555258989334106e-02 2.728291042149066925e-02 3.250719979405403137e-02 2.844877541065216064e-02 2.382792346179485321e-02 1.413518562912940979e-02 5.094336345791816711e-03 1.488981954753398895e-02 6.199643947184085846e-03 4.320900142192840576e-02 3.119172900915145874e-02 3.100836090743541718e-02 3.097363561391830444e-02 4.713973402976989746e-02 3.500985726714134216e-02 3.223818168044090271e-02 3.661859780550003052e-02 5.739333480596542358e-02 2.478424459695816040e-02 3.044193610548973083e-02 4.080577194690704346e-02 1.560615003108978271e-02 8.227042108774185181e-02 1.716003268957138062e-01 1.039557605981826782e-01 2.381554804742336273e-02 9.981424361467361450e-02 5.610355362296104431e-02 4.940429329872131348e-02 1.711665652692317963e-02 3.931323066353797913e-02 3.706252574920654297e-02 1.494305580854415894e-02 1.463874150067567825e-02 1.914124563336372375e-02 1.732713542878627777e-02 4.121471196413040161e-02 3.131384029984474182e-02 3.927109763026237488e-02 3.622921407222747803e-01 6.068760752677917480e-01 4.007480740547180176e-01 4.266658723354339600e-01 4.868952333927154541e-01 2.345248013734817505e-01 2.428534030914306641e-01 8.545480668544769287e-02 9.789443016052246094e-02 3.724175319075584412e-02 5.605155974626541138e-02 1.480950713157653809e-01 7.299072295427322388e-02 4.189442843198776245e-02
8.682674914598464966e-02 2.489673942327499390e-01 1.841083914041519165e-01 1.590867787599563599e-01 3.122772276401519775e-01 1.197559088468551636e-01 1.001325249671936035e-01 8.435501903295516968e-02 6.041934341192245483e-02 3.677668794989585876e-02 4.719627276062965393e-02 2.564214169979095459e-02 1.792775280773639679e-02 1.583025045692920685e-02 1.989772357046604156e-02 2.452509477734565735e-02 4.708404839038848877e-02 1.005880311131477356e-01 8.223443478345870972e-02 2.321209013462066650e-01 5.792607665061950684e-01 1.113126650452613831e-01 2.007657438516616821e-01 1.030053868889808655e-01 1.469503492116928101e-01 4.173512756824493408e-01 2.927806675434112549e-01 1.092639788985252380e-01 1.544321626424789429e-01 6.463373452425003052e-02 9.917129576206207275e-02 6.841100752353668213e-02 1.504999846220016479e-01 1.411829888820648193e-01 9.684927761554718018e-02 8.528370410203933716e-02 5.621710047125816345e-02 3.761293366551399231e-02 4.934478923678398132e-02 4.895149543881416321e-02 5.951312929391860962e-02 8.068001270294189453e-02 9.064636379480361938e-02 5.386371165513992310e-02 1.354721635580062866e-01 8.457940071821212769e-02 5.488676205277442932e-02 5.771039798855781555e-02 4.006407409906387329e-02 6.295333802700042725e-02 4.426499083638191223e-02 6.242655590176582336e-02 8.037688583135604858e-02 4.482124373316764832e-02 4.284065216779708862e-02 2.296012639999389648e-02 4.773056134581565857e-02 2.587511017918586731e-02 3.976202011108398438e-02 1.000985596328973770e-02 1.854415610432624817e-02 2.034338749945163727e-02 2.248114719986915588e-02 1.269689574837684631e-02 2.589305490255355835e-02 4.074193909764289856e-02 1.295270118862390518e-02 7.606033235788345337e-02 4.996059089899063110e-02 1.381130702793598175e-02 3.337352350354194641e-02 3.626844286918640137e-02 1.430018432438373566e-02 1.892120204865932465e-02 1.462690997868776321e-02 1.661251671612262726e-02 1.069150865077972412e-02 2.848252095282077789e-02 2.055183798074722290e-02 2.200940623879432678e-02 1.323598064482212067e-02 4.148979857563972473e-02 4.468330368399620056e-02 4.931841045618057251e-03 1.686392351984977722e-02 1.226134970784187317e-02 1.911483332514762878e-02 2.096427977085113525e-02 1.756304688751697540e-02 2.552019432187080383e-02 4.329911768436431885e-01 4.676976501941680908e-01 6.760525703430175781e-01 7.490651011466979980e-01 6.392363905906677246e-01 2.898727059364318848e-01 4.170722663402557373e-01 8.216249197721481323e-02 4.122244939208030701e-02 8.975269272923469543e-03 4.927736520767211914e-02 3.280697762966156006e-02 2.749092131853103638e-02 1.122863031923770905e-02
1.211868524551391602e-01 3.665141165256500244e-01 2.595918178558349609e-01 5.221191048622131348e-01 4.564544260501861572e-01 1.571587920188903809e-01 1.647093296051025391e-01 1.663108170032501221e-01 1.426718980073928833e-01 1.628143042325973511e-01 1.492077261209487915e-01 1.050445362925529480e-01 8.104708790779113770e-02 6.643579900264739990e-02 8.401992917060852051e-02 6.625984609127044678e-02 9.305360168218612671e-02 7.645539939403533936e-02 1.300555616617202759e-01 3.053249716758728027e-01 4.355786144733428955e-01 2.231450676918029785e-01 1.073035970330238342e-01 9.867218881845474243e-02 7.891297340393066406e-02 1.851079612970352173e-01 2.434217035770416260e-01 1.073782294988632202e-01 6.628563255071640015e-02 7.841381430625915527e-02 6.947019696235656738e-02 4.976473003625869751e-02 6.848384439945220947e-02 1.087815463542938232e-01 1.082277372479438782e-01 1.293154507875442505e-01 9.969005733728408813e-02 3.656769543886184692e-02 5.113669857382774353e-02 2.640819177031517029e-02 3.794777393341064453e-02 4.498504102230072021e-02 3.876643627882003784e-02 9.063374251127243042e-02 1.614971607923507690e-01 8.800604939460754395e-02 4.148226976394653320e-02 4.232322797179222107e-02 5.791906267404556274e-02 3.441625088453292847e-02 3.442482650279998779e-02 5.768167227506637573e-02 2.556554600596427917e-02 3.810416534543037415e-02 4.368647933006286621e-02 2.762554027140140533e-02 4.761015996336936951e-02 3.870442509651184082e-02 5.161174014210700989e-02 2.047424763441085815e-02 2.079911157488822937e-02 3.696985915303230286e-02 4.242412745952606201e-02 2.916007861495018005e-02 1.467573642730712891e-02 4.103952273726463318e-02 1.416761614382266998e-02 5.176563933491706848e-02 6.261100620031356812e-02 2.651651389896869659e-02 4.273306205868721008e-02 4.228689149022102356e-02 4.340485110878944397e-02 5.249114334583282471e-02 4.470422118902206421e-02 2.736404351890087128e-02 7.082480937242507935e-02 3.266236931085586548e-02 1.960337348282337189e-02 2.190042659640312195e-02 2.177058160305023193e-02 2.480824105441570282e-02 2.071260288357734680e-02 1.076562423259019852e-02 1.137407869100570679e-02 1.247621513903141022e-02 2.003316022455692291e-02 1.482470426708459854e-02 2.065876685082912445e-02 1.813450269401073456e-02 9.292790889739990234e-01 9.298668503761291504e-01 9.522487521171569824e-01 8.502459526062011719e-01 8.480365276336669922e-01 5.236399769783020020e-01 3.514719307422637939e-01 8.857214450836181641e-02 5.029610544443130493e-02 4.259453713893890381e-02 6.573727726936340332e-02 6.009330600500106812e-02 2.785015292465686798e-02 3.502446413040161133e-02
8.349246531724929810e-02 1.615297496318817139e-01 1.369245797395706177e-01 1.810464709997177124e-01 2.618915438652038574e-01 4.629562795162200928e-02 6.337657570838928223e-02 1.036319360136985779e-01 7.398339360952377319e-02 6.155841797590255737e-02 9.037307649850845337e-02 4.395780339837074280e-02 2.958614937961101532e-02 3.033421374857425690e-02 4.541459679603576660e-02 4.781480878591537476e-02 2.675952389836311340e-02 1.215629801154136658e-01 2.070769965648651123e-01 4.469589591026306152e-01 4.735059142112731934e-01 3.095886409282684326e-01 1.104481890797615051e-01 1.114056706428527832e-01 2.365231662988662720e-01 1.840042024850845337e-01 1.552566587924957275e-01 4.073841497302055359e-02 4.143327474594116211e-02 3.692442551255226135e-02 2.332260459661483765e-02 3.179977834224700928e-02 7.278001308441162109e-02 1.303384006023406982e-01 6.306760758161544800e-02 3.984608873724937439e-02 3.215258568525314331e-02 5.254164338111877441e-02 2.661883085966110229e-02 1.868657954037189484e-02 2.293674461543560028e-02 3.140568733215332031e-02 2.468226291239261627e-02 2.227248065173625946e-02 5.412320420145988464e-02 6.481112539768218994e-02 4.702181741595268250e-02 3.959151729941368103e-02 3.434999659657478333e-02 8.569464832544326782e-02 4.819279909133911133e-02 7.149180769920349121e-02 5.133961886167526245e-02 4.499236494302749634e-02 8.652037382125854492e-02 5.720999464392662048e-02 2.284089475870132446e-02 3.277830407023429871e-02 3.509905934333801270e-02 4.013196006417274475e-02 1.153722852468490601e-01 8.458887040615081787e-02 7.960756868124008179e-02 4.377113282680511475e-02 4.151289165019989014e-02 9.405762702226638794e-02 1.842104271054267883e-02 3.092646040022373199e-02 2.482910081744194031e-02 1.280818413943052292e-02 5.662061646580696106e-02 2.614788711071014404e-02 1.151501853018999100e-02 3.156647458672523499e-02 1.760363765060901642e-02 1.208783499896526337e-02 1.899057440459728241e-02 3.937730938196182251e-02 1.980454660952091217e-02 1.958993077278137207e-02 6.691997870802879333e-03 1.600781083106994629e-02 1.232091151177883148e-02 4.454226233065128326e-03 6.293912418186664581e-03 9.125987067818641663e-03 7.714462466537952423e-03 9.068966843187808990e-03 1.026760414242744446e-02 7.323315832763910294e-03 3.936628699302673340e-01 2.767536044120788574e-01 2.288657277822494507e-01 4.129856228828430176e-01 5.963571667671203613e-01 1.862362921237945557e-01 4.875143617391586304e-02 1.891726106405258179e-01 3.573825955390930176e-02 6.572877522557973862e-03 2.783131971955299377e-02 6.742244213819503784e-02 6.620392948389053345e-02 1.034990418702363968e-02
6.157077848911285400e-02 2.160713672637939453e-01 1.857383847236633301e-01 2.310959696769714355e-01 3.786503672599792480e-01 1.703708022832870483e-01 1.425935626029968262e-01 1.899381428956985474e-01 1.160089746117591858e-01 1.210390701889991760e-01 1.349780708551406860e-01 8.485470712184906006e-02 4.472098499536514282e-02 3.522752597928047180e-02 3.071608208119869232e-02 4.079047590494155884e-02 1.034032776951789856e-01 1.905184239149093628e-01 3.126813471317291260e-01 3.014614582061767578e-01 5.953007340431213379e-01 2.043115645647048950e-01 1.010972261428833008e-01 7.028909027576446533e-02 1.124718040227890015e-01 1.739285588264465332e-01 2.409193664789199829e-01 1.766117811203002930e-01 1.178111210465431213e-01 1.410631388425827026e-01 7.739773392677307129e-02 3.444211557507514954e-02 1.065085679292678833e-01 2.113014459609985352e-01 1.567441225051879883e-01 1.493609696626663208e-01 1.267389059066772461e-01 5.637727305293083191e-02 9.059537947177886963e-02 2.840271033346652985e-02 5.384651944041252136e-02 3.734686225652694702e-02 3.097224421799182892e-02 3.986793383955955505e-02 9.076113998889923096e-02 6.484990566968917847e-02 5.776269361376762390e-02 4.755736514925956726e-02 3.241045027971267700e-02 3.047580085694789886e-02 1.802056282758712769e-02 2.051243558526039124e-02 5.921132862567901611e-02 3.018460236489772797e-02 2.913712710142135620e-02 6.890377402305603027e-02 2.191386930644512177e-02 1.824267208576202393e-02 1.840265654027462006e-02 9.475145488977432251e-03 1.507541071623563766e-02 1.216567214578390121e-02 1.514310389757156372e-02 1.315908879041671753e-02 6.243019364774227142e-03 7.737002335488796234e-03 1.324695255607366562e-02 3.933903947472572327e-02 2.405874244868755341e-02 2.041789703071117401e-02 2.424767985939979553e-02 1.038844138383865356e-02 5.792543757706880569e-03 6.222598720341920853e-03 1.043102424591779709e-02 1.463290210813283920e-02 2.160047926008701324e-02 5.954056233167648315e-02 2.153977006673812866e-02 2.170137129724025726e-02 1.302843354642391205e-02 1.534762699156999588e-02 1.384681928902864456e-02 7.955011911690235138e-03 1.374914031475782394e-02 1.064096856862306595e-02 2.983791381120681763e-02 2.683354727923870087e-02 1.411371212452650070e-02 2.784528769552707672e-02 8.311921954154968262e-01 5.000388026237487793e-01 7.358738183975219727e-01 5.407038331031799316e-01 5.554368495941162109e-01 1.766625046730041504e-01 2.083783447742462158e-01 5.281892418861389160e-02 2.158825285732746124e-02 1.628062129020690918e-02 2.829868346452713013e-02 3.862135484814643860e-02 2.067557163536548615e-02 1.858945190906524658e-02
4.874429479241371155e-02 2.845558822154998779e-01 2.502007782459259033e-01 1.001445204019546509e-01 4.543661475181579590e-01 8.410760760307312012e-02 7.569558173418045044e-02 1.274659335613250732e-01 7.647176086902618408e-02 2.505552023649215698e-02 4.845727235078811646e-02 1.742142997682094574e-02 1.681224443018436432e-02 1.447411812841892242e-02 2.434572391211986542e-02 2.554905228316783905e-02 1.247135996818542480e-01 7.905662059783935547e-02 1.527364701032638550e-01 1.454700827598571777e-01 2.494939714670181274e-01 1.628981381654739380e-01 7.118028402328491211e-02 5.807101354002952576e-02 7.099082320928573608e-02 1.314007937908172607e-01 8.606823533773422241e-02 1.184593215584754944e-01 5.079178139567375183e-02 3.820521384477615356e-02 3.254109993577003479e-02 6.031219661235809326e-02 4.650763422250747681e-02 8.083651214838027954e-02 4.442753270268440247e-02 3.364577889442443848e-02 2.472112700343132019e-02 1.987236179411411285e-02 1.468678750097751617e-02 1.615824736654758453e-02 2.250454202294349670e-02 3.025131300091743469e-02 2.645659074187278748e-02 5.071436613798141479e-02 7.402472198009490967e-02 4.763318225741386414e-02 3.268444538116455078e-02 3.376387432217597961e-02 5.434284731745719910e-02 3.942278772592544556e-02 4.180085659027099609e-02 4.219921678304672241e-02 2.119852602481842041e-02 2.519780397415161133e-02 3.462463989853858948e-02 2.516230940818786621e-02 1.121836900711059570e-02 1.743106357753276825e-02 3.561447560787200928e-02 1.387947890907526016e-02 1.781680248677730560e-02 2.885271236300468445e-02 8.342418074607849121e-02 8.603363484144210815e-02 1.035583689808845520e-01 7.338149845600128174e-02 3.912587836384773254e-02 4.173494875431060791e-02 8.724936097860336304e-02 1.869181357324123383e-02 3.712271898984909058e-02 2.390054427087306976e-02 8.047495037317276001e-03 8.083964139223098755e-02 9.075029939413070679e-02 7.157035171985626221e-02 2.266026847064495087e-02 5.123816803097724915e-02 5.067413672804832458e-02 7.771647721529006958e-02 2.072253637015819550e-02 4.651359468698501587e-02 2.999643795192241669e-02 1.418604329228401184e-02 1.103629637509584427e-02 2.487506344914436340e-02 1.646890863776206970e-02 3.711678460240364075e-02 2.884390950202941895e-02 3.426096588373184204e-02 4.424163103103637695e-01 4.837911128997802734e-01 4.713330268859863281e-01 3.103428184986114502e-01 4.112754762172698975e-01 2.070570886135101318e-01 2.317797541618347168e-01 5.767292901873588562e-02 9.906813502311706543e-02 3.972908109426498413e-02 1.041440740227699280e-01 1.482089310884475708e-01 8.068754523992538452e-02 4.458976536989212036e-02
5.534602701663970947e-02 2.400793284177780151e-01 2.739795446395874023e-01 3.382616341114044189e-01 3.394006788730621338e-01 1.186801865696907043e-01 1.351490467786788940e-01 1.698631197214126587e-01 1.154736950993537903e-01 6.901261955499649048e-02 1.064531877636909485e-01 3.793164715170860291e-02 3.052652813494205475e-02 4.063634574413299561e-02 4.967672005295753479e-02 3.942757472395896912e-02 6.479858607053756714e-02 1.085512191057205200e-01 9.471471607685089111e-02 3.196756839752197266e-01 7.056808471679687500e-01 2.745939195156097412e-01 2.417972385883331299e-01 1.069844812154769897e-01 1.573759615421295166e-01 3.085394799709320068e-01 3.073538243770599365e-01 1.262295097112655640e-01 1.346922516822814941e-01 7.584225386381149292e-02 9.001689404249191284e-02 9.177410602569580078e-02 1.127494871616363525e-01 1.407478749752044678e-01 1.147512197494506836e-01 9.487488120794296265e-02 4.139424487948417664e-02 2.825147286057472229e-02 2.893017604947090149e-02 3.837028890848159790e-02 4.270691052079200745e-02 5.843110755085945129e-02 4.114792495965957642e-02 3.006658889353275299e-02 1.096097379922866821e-01 7.460015267133712769e-02 3.930678218603134155e-02 5.211524292826652527e-02 3.658594191074371338e-02 7.317498326301574707e-02 5.215201526880264282e-02 4.336981475353240967e-02 1.251142621040344238e-01 3.668378666043281555e-02 6.818784773349761963e-02 4.853488504886627197e-02 2.936190180480480194e-02 2.225864864885807037e-02 2.711312100291252136e-02 1.117879990488290787e-02 8.773459121584892273e-03 8.250560611486434937e-03 1.900112815201282501e-02 1.160394959151744843e-02 1.399268768727779388e-02 2.911587245762348175e-02 2.945972047746181488e-02 1.089409366250038147e-01 6.825599074363708496e-02 1.374674215912818909e-02 4.426820576190948486e-02 2.306700497865676880e-02 7.286997046321630478e-03 2.148190885782241821e-02 1.405141409486532211e-02 5.786919966340065002e-03 1.946490257978439331e-03 1.444208156317472458e-02 1.958263665437698364e-02 2.754052914679050446e-02 1.420725695788860321e-02 3.158925846219062805e-02 2.926455438137054443e-02 6.762934383004903793e-03 1.184680033475160599e-02 1.576623134315013885e-02 1.352996565401554108e-02 1.412447914481163025e-02 1.607201248407363892e-02 2.372995950281620026e-02 5.456882119178771973e-01 3.877303898334503174e-01 8.565865755081176758e-01 6.037769913673400879e-01 5.638535618782043457e-01 2.771959602832794189e-01 3.488192558288574219e-01 5.748127773404121399e-02 7.120911777019500732e-02 1.905807480216026306e-02 4.716529324650764465e-02 2.944352105259895325e-02 1.870033517479896545e-02 8.870868943631649017e-03
1.814210563898086548e-01 3.199551105499267578e-01 2.671648263931274414e-01 4.294902682304382324e-01 5.243240594863891602e-01 1.488318592309951782e-01 1.507121771574020386e-01 1.315537691116333008e-01 1.475732624530792236e-01 1.331923007965087891e-01 1.145753785967826843e-01 8.163287490606307983e-02 6.039786338806152344e-02 4.537495598196983337e-02 6.055479124188423157e-02 5.801912397146224976e-02 1.104306280612945557e-01 6.300817430019378662e-02 8.499292284250259399e-02 2.632151842117309570e-01 3.346328139305114746e-01 2.251720726490020752e-01 9.841478615999221802e-02 7.688927650451660156e-02 6.718921661376953125e-02 1.780156046152114868e-01 2.619456052780151367e-01 7.274653762578964233e-02 9.103587269783020020e-02 8.425456285476684570e-02 6.013906747102737427e-02 6.619954109191894531e-02 6.969107687473297119e-02 1.591757833957672119e-01 1.111873835325241089e-01 9.203895926475524902e-02 1.312566995620727539e-01 1.977385766804218292e-02 3.187489509582519531e-02 3.468537703156471252e-02 3.438980504870414734e-02 6.146654486656188965e-02 3.090736828744411469e-02 6.236746907234191895e-02 1.476568579673767090e-01 5.308888107538223267e-02 2.580561861395835876e-02 3.862390667200088501e-02 3.909934312105178833e-02 1.849985681474208832e-02 3.004341572523117065e-02 2.058446779847145081e-02 3.932616114616394043e-02 4.390431568026542664e-02 4.063390195369720459e-02 3.740886971354484558e-02 1.297024544328451157e-02 2.040645666420459747e-02 4.162138327956199646e-02 2.605435624718666077e-02 2.269526198506355286e-02 2.686267904937267303e-02 2.035615593194961548e-02 1.775148138403892517e-02 1.118110399693250656e-02 1.917397975921630859e-02 9.233318269252777100e-03 5.566499009728431702e-02 6.445605307817459106e-02 1.628746651113033295e-02 4.024051129817962646e-02 4.342819377779960632e-02 2.225469611585140228e-02 4.647854715585708618e-02 4.340876638889312744e-02 2.573502808809280396e-02 4.721829667687416077e-02 7.239759713411331177e-02 1.701035164296627045e-02 2.908946946263313293e-02 3.330848738551139832e-02 3.039593808352947235e-02 2.649763040244579315e-02 8.963122032582759857e-03 1.193459704518318176e-02 1.443483494222164154e-02 1.849918998777866364e-02 1.904613897204399109e-02 2.305458113551139832e-02 1.881186850368976593e-02 8.801563978195190430e-01 8.535481691360473633e-01 9.270520210266113281e-01 8.197179436683654785e-01 9.047800898551940918e-01 5.033716559410095215e-01 3.090034425258636475e-01 1.083578318357467651e-01 4.411605373024940491e-02 3.759282082319259644e-02 3.417887911200523376e-02 7.040393352508544922e-02 6.268502771854400635e-02 3.445971757173538208e-02
