7.961879670619964600e-02 5.412122607231140137e-02 4.668556526303291321e-02 1.749104633927345276e-02 2.211089618504047394e-02 1.154464669525623322e-02 7.721463683992624283e-03 1.179142016917467117e-02 9.009804576635360718e-03 1.963932625949382782e-02 8.108919486403465271e-03 8.752902969717979431e-03 7.738056592643260956e-03 2.588542550802230835e-02 2.200309373438358307e-02 4.088718816637992859e-02 1.260906364768743515e-02 1.344962120056152344e-01 5.789590477943420410e-01 2.125181406736373901e-01 2.713909447193145752e-01 1.715698540210723877e-01 3.014234602451324463e-01 3.466725647449493408e-01 9.097030758857727051e-02 7.787766307592391968e-02 6.404763460159301758e-02 7.123464345932006836e-02 7.774227112531661987e-02 7.183430343866348267e-02 9.156444668769836426e-02 6.742531061172485352e-02 7.269507646560668945e-02 6.662619858980178833e-02 8.280366659164428711e-02 2.986425720155239105e-02 1.181823015213012695e-01 3.015824854373931885e-01 5.671989172697067261e-02 1.716385483741760254e-01 6.203902363777160645e-01 5.774790644645690918e-01 4.183403849601745605e-01 5.707368254661560059e-01 2.617646753787994385e-01 5.266647785902023315e-02 6.853869557380676270e-02 3.117518126964569092e-02 2.423231303691864014e-02 1.825474761426448822e-02 4.951636120676994324e-02 2.961099334061145782e-02 4.438355863094329834e-01 2.534626722335815430e-01 9.971881657838821411e-02 5.507340282201766968e-02 3.237170726060867310e-02 1.168276146054267883e-01 2.281429916620254517e-01 3.040099740028381348e-01 1.509492099285125732e-01 1.151287928223609924e-01 4.949898123741149902e-01 1.430867463350296021e-01 7.438575476408004761e-02 5.800725147128105164e-02 1.135207265615463257e-01 1.161853745579719543e-01 5.497826263308525085e-02 2.544608116149902344e-01 2.951432168483734131e-01 8.482151627540588379e-01 5.147786736488342285e-01 7.999717593193054199e-01 2.097488790750503540e-01 5.602008104324340820e-02 7.592976093292236328e-02 6.425058841705322266e-01 5.358528494834899902e-01 8.041939139366149902e-01 7.445635795593261719e-01 6.752817034721374512e-01 8.920638561248779297e-01 1.393182724714279175e-01 1.660204827785491943e-01 1.098432615399360657e-01 5.567428842186927795e-02 2.910583093762397766e-02 4.102232679724693298e-02 5.339896678924560547e-02 5.063385888934135437e-02 1.023594588041305542e-01 5.739670246839523315e-02 2.229551225900650024e-02 3.926304355263710022e-02 4.787520319223403931e-02
7.871847599744796753e-02 6.628409773111343384e-02 1.115340832620859146e-02 1.596946641802787781e-02 4.687234759330749512e-02 3.502525389194488525e-02 2.217780612409114838e-02 2.820390649139881134e-02 3.390449658036231995e-02 4.503118619322776794e-02 6.416670978069305420e-02 9.149277955293655396e-02 3.466058894991874695e-02 1.059184595942497253e-01 9.877027571201324463e-02 2.379685342311859131e-01 4.949500039219856262e-02 3.209033310413360596e-01 8.128661513328552246e-01 5.440742969512939453e-01 2.170329391956329346e-01 1.775721609592437744e-01 1.806931793689727783e-01 2.571627795696258545e-01 6.261133402585983276e-02 6.461807340383529663e-02 3.617486357688903809e-02 1.181568652391433716e-01 7.789810001850128174e-02 5.028244853019714355e-02 8.451385796070098877e-02 1.170979961752891541e-01 6.546029448509216309e-02 1.740100830793380737e-01 9.882409125566482544e-02 1.249993145465850830e-01 2.155977338552474976e-01 1.572335958480834961e-01 1.328431069850921631e-01 9.460728615522384644e-02 6.295638084411621094e-01 6.072916388511657715e-01 2.440526187419891357e-01 7.611119747161865234e-02 5.423495545983314514e-02 8.280831575393676758e-02 2.576421499252319336e-01 1.916421353816986084e-01 1.092832908034324646e-01 1.354246586561203003e-01 7.704622298479080200e-02 1.071372702717781067e-01 3.505112230777740479e-02 6.048014760017395020e-02 5.721072480082511902e-02 2.036429345607757568e-01 5.698980391025543213e-02 2.338444441556930542e-01 1.937891393899917603e-01 1.116535738110542297e-01 1.493258476257324219e-01 4.554096758365631104e-01 8.131291866302490234e-01 5.653262138366699219e-01 1.505535542964935303e-01 2.368233799934387207e-01 5.374847054481506348e-01 3.647317290306091309e-01 2.196317017078399658e-01 7.012372612953186035e-01 4.570690691471099854e-01 8.112332820892333984e-01 7.724630236625671387e-01 8.860756754875183105e-01 4.747282266616821289e-01 6.067388653755187988e-01 2.093065083026885986e-01 8.924417495727539062e-01 8.766355514526367188e-01 9.409040808677673340e-01 9.343398809432983398e-01 8.983606696128845215e-01 9.460501670837402344e-01 3.573903739452362061e-01 1.427640318870544434e-01 5.375675857067108154e-02 4.647563025355339050e-02 3.939037770032882690e-02 2.082331478595733643e-02 3.737067431211471558e-02 2.144821733236312866e-02 1.245275512337684631e-02 6.909584626555442810e-03 4.206645768135786057e-03 1.161313150078058243e-02 2.339333109557628632e-02
6.111014261841773987e-02 8.513282239437103271e-02 2.806458808481693268e-02 4.104085639119148254e-02 3.669915720820426941e-02 9.978755563497543335e-02 5.728800967335700989e-02 1.153233051300048828e-01 8.864384144544601440e-02 4.356376081705093384e-02 2.963928133249282837e-02 5.313858389854431152e-02 8.410978130996227264e-03 6.293064355850219727e-02 3.543351590633392334e-02 3.229720145463943481e-02 4.311483725905418396e-02 1.125592514872550964e-01 6.902957558631896973e-01 3.560142219066619873e-01 4.522189795970916748e-01 3.122357428073883057e-01 4.453975558280944824e-01 3.212478458881378174e-01 6.520061939954757690e-02 7.332860678434371948e-02 6.337168067693710327e-02 3.654213622212409973e-02 2.991806529462337494e-02 7.513169199228286743e-02 5.532640591263771057e-02 2.628476917743682861e-02 4.870676621794700623e-02 1.219817921519279480e-01 6.791455298662185669e-02 3.245573118329048157e-02 7.613837718963623047e-02 1.646093279123306274e-01 5.033724382519721985e-02 1.276910156011581421e-01 7.780104875564575195e-01 8.583766818046569824e-01 1.929329484701156616e-01 1.587041020393371582e-01 6.767027825117111206e-02 4.294922202825546265e-02 4.766899347305297852e-02 3.713537007570266724e-02 4.042685404419898987e-02 3.778715804219245911e-02 6.550578773021697998e-02 8.202174305915832520e-02 2.595939636230468750e-01 5.020217299461364746e-01 1.279560774564743042e-01 2.664811909198760986e-01 6.900917738676071167e-02 1.083455681800842285e-01 1.396191865205764771e-01 2.647830843925476074e-01 1.784908771514892578e-01 2.994476854801177979e-01 6.404418349266052246e-01 2.450123429298400879e-01 8.834676444530487061e-02 5.033737421035766602e-01 3.974200785160064697e-01 2.994201481342315674e-01 9.606150537729263306e-02 4.142515063285827637e-01 3.478314578533172607e-01 7.961875200271606445e-01 7.723791003227233887e-01 8.045668005943298340e-01 1.964957565069198608e-01 1.753619015216827393e-01 2.202123254537582397e-01 6.799151301383972168e-01 6.997142434120178223e-01 7.303408384323120117e-01 8.780246376991271973e-01 9.061322212219238281e-01 8.503145575523376465e-01 4.102457463741302490e-01 1.506317108869552612e-01 1.039658635854721069e-01 1.098838672041893005e-01 8.788456022739410400e-02 9.438661485910415649e-02 1.443365216255187988e-01 9.790842980146408081e-02 9.864819049835205078e-02 7.769828289747238159e-02 3.337406367063522339e-02 4.448694735765457153e-02 1.369804739952087402e-01
3.493234142661094666e-02 2.624188922345638275e-02 2.102841623127460480e-02 2.893199957907199860e-02 1.617949269711971283e-02 2.033033967018127441e-02 1.977120526134967804e-02 2.487636916339397430e-02 2.795048058032989502e-02 3.260920196771621704e-02 2.432752959430217743e-02 6.290572881698608398e-02 2.460866235196590424e-02 4.669693112373352051e-02 1.669813692569732666e-01 1.184002533555030823e-01 2.816713973879814148e-02 1.060493513941764832e-01 2.813675403594970703e-01 1.412528455257415771e-01 2.390068322420120239e-01 3.820159733295440674e-01 4.234928488731384277e-01 5.263364315032958984e-01 9.290271997451782227e-02 1.248921528458595276e-01 8.976773172616958618e-02 2.991614639759063721e-01 1.866333186626434326e-01 1.460607200860977173e-01 7.495477795600891113e-02 1.449677944183349609e-01 1.245468929409980774e-01 2.146262377500534058e-01 1.780588179826736450e-01 9.210819751024246216e-02 2.652117311954498291e-01 2.831348478794097900e-01 1.839714497327804565e-01 3.205900192260742188e-01 8.107948899269104004e-01 9.069389104843139648e-01 4.554302990436553955e-01 4.888202846050262451e-01 2.651802599430084229e-01 1.835613548755645752e-01 1.051698252558708191e-01 1.768591850996017456e-01 1.716472208499908447e-01 2.565965652465820312e-01 1.816556602716445923e-01 3.227359652519226074e-01 1.176677569746971130e-01 1.258066743612289429e-01 1.059715226292610168e-01 5.308312177658081055e-01 1.496369391679763794e-01 2.055048942565917969e-01 3.305628299713134766e-01 2.680555582046508789e-01 3.189621865749359131e-01 3.387721478939056396e-01 8.693726658821105957e-01 6.326950788497924805e-01 1.816964745521545410e-01 3.598931431770324707e-01 4.209121465682983398e-01 3.758679926395416260e-01 1.108788177371025085e-01 5.213585495948791504e-01 8.057143688201904297e-01 9.214487075805664062e-01 1.874030083417892456e-01 8.538804054260253906e-01 4.688304960727691650e-01 2.300679087638854980e-01 1.844762712717056274e-01 7.963172793388366699e-01 7.568414807319641113e-01 9.027197360992431641e-01 8.172238469123840332e-01 8.724785447120666504e-01 9.598792195320129395e-01 1.518864482641220093e-01 2.549808621406555176e-01 1.001381129026412964e-01 8.729603886604309082e-02 9.253094345331192017e-02 9.157095849514007568e-02 1.060793027281761169e-01 1.106698960065841675e-01 8.908428251743316650e-02 5.062260478734970093e-02 4.361205548048019409e-02 7.290709018707275391e-02 8.163391798734664917e-02
8.963544666767120361e-02 4.326801374554634094e-02 5.175878107547760010e-02 4.990378394722938538e-02 6.848133355379104614e-02 5.820469185709953308e-02 4.063801094889640808e-02 6.579648703336715698e-02 7.503701001405715942e-02 8.423063904047012329e-02 5.988821387290954590e-02 1.016415953636169434e-01 3.002176620066165924e-02 8.814345300197601318e-02 1.570854187011718750e-01 1.081016436219215393e-01 7.266616821289062500e-02 3.427267372608184814e-01 8.379480242729187012e-01 7.152524590492248535e-01 3.887305855751037598e-01 4.982136189937591553e-01 4.583385884761810303e-01 4.842440485954284668e-01 7.898852974176406860e-02 1.300324499607086182e-01 1.232901141047477722e-01 1.551634371280670166e-01 1.452581137418746948e-01 1.279495507478713989e-01 1.775963306427001953e-01 1.061771884560585022e-01 9.252382814884185791e-02 6.480770558118820190e-02 3.656192496418952942e-02 3.500071540474891663e-02 8.827215433120727539e-02 1.455024480819702148e-01 1.393068730831146240e-01 1.425561904907226562e-01 8.961764574050903320e-01 8.749377131462097168e-01 4.729041159152984619e-01 1.810436695814132690e-01 9.329246729612350464e-02 1.128999367356300354e-01 1.444427520036697388e-01 5.762480571866035461e-02 7.697939872741699219e-02 6.264504790306091309e-02 7.799762487411499023e-02 1.546127647161483765e-01 1.221350729465484619e-01 1.964072734117507935e-01 2.032203376293182373e-01 2.300333827733993530e-01 9.223359078168869019e-02 3.115210235118865967e-01 3.997711837291717529e-01 3.358149528503417969e-01 2.702199220657348633e-01 6.622434258460998535e-01 9.116988778114318848e-01 4.725022315979003906e-01 2.034912109375000000e-01 2.107224166393280029e-01 1.152026355266571045e-01 7.974097132682800293e-02 1.514840424060821533e-01 4.642447233200073242e-01 5.455760359764099121e-01 8.495630025863647461e-01 8.328617215156555176e-01 8.103606700897216797e-01 4.781315028667449951e-01 2.003712803125381470e-01 3.417975902557373047e-01 9.445324540138244629e-01 8.414091467857360840e-01 9.114913344383239746e-01 8.847831487655639648e-01 8.237531781196594238e-01 9.098697900772094727e-01 3.306004106998443604e-01 9.534048289060592651e-02 9.651090949773788452e-02 7.030445337295532227e-02 6.112461909651756287e-02 3.871596977114677429e-02 8.260641992092132568e-02 4.071034863591194153e-02 3.264039382338523865e-02 1.546437945216894150e-02 1.227739732712507248e-02 1.193372998386621475e-02 4.659010469913482666e-02
5.916906893253326416e-02 7.391972094774246216e-02 2.233250066637992859e-02 1.430598553270101547e-02 1.074094139039516449e-02 1.379081234335899353e-02 7.799189072102308273e-03 1.145756803452968597e-02 7.690379396080970764e-03 1.790531538426876068e-02 1.280297711491584778e-02 1.112818717956542969e-02 8.359750732779502869e-03 3.318598121404647827e-02 4.089089483022689819e-02 5.228025093674659729e-02 1.123512908816337585e-02 1.040772199630737305e-01 5.492502450942993164e-01 2.725683450698852539e-01 2.399539351463317871e-01 1.786805689334869385e-01 3.375661671161651611e-01 4.121963083744049072e-01 9.293625503778457642e-02 1.217901706695556641e-01 7.893264293670654297e-02 1.127909272909164429e-01 1.091746687889099121e-01 7.472737133502960205e-02 9.251116961240768433e-02 5.597221106290817261e-02 8.266141265630722046e-02 1.190573051571846008e-01 8.600364625453948975e-02 3.849279880523681641e-02 1.291456967592239380e-01 2.612757980823516846e-01 1.078645065426826477e-01 2.377914190292358398e-01 5.686138868331909180e-01 6.858369112014770508e-01 4.348962604999542236e-01 4.528964459896087646e-01 2.015264183282852173e-01 4.969631880521774292e-02 8.096505701541900635e-02 5.300359800457954407e-02 5.060016736388206482e-02 4.081821441650390625e-02 6.883142143487930298e-02 5.342754721641540527e-02 3.806034922599792480e-01 3.020642995834350586e-01 9.060168266296386719e-02 1.247149929404258728e-01 6.305161863565444946e-02 1.121237799525260925e-01 1.649506539106369019e-01 3.284862041473388672e-01 2.355405986309051514e-01 1.208712831139564514e-01 6.983720660209655762e-01 2.495660036802291870e-01 6.123458966612815857e-02 3.577189520001411438e-02 1.037182360887527466e-01 1.295159459114074707e-01 6.897602975368499756e-02 1.965417116880416870e-01 4.093324542045593262e-01 8.337699770927429199e-01 6.757591962814331055e-01 8.113244771957397461e-01 1.801378726959228516e-01 6.861542910337448120e-02 6.430065631866455078e-02 5.703732967376708984e-01 5.856837630271911621e-01 8.217325210571289062e-01 7.550626397132873535e-01 6.521002054214477539e-01 8.815743327140808105e-01 9.330217540264129639e-02 1.441844552755355835e-01 1.031110659241676331e-01 5.109001696109771729e-02 3.083571046590805054e-02 4.601021856069564819e-02 5.663383379578590393e-02 6.456724554300308228e-02 6.082041189074516296e-02 4.845113679766654968e-02 1.870074495673179626e-02 4.853937029838562012e-02 4.296434670686721802e-02
5.666951090097427368e-02 4.512668401002883911e-02 8.175238035619258881e-03 1.593838445842266083e-02 2.158901281654834747e-02 3.599088266491889954e-02 2.243126370012760162e-02 2.913752943277359009e-02 3.408611565828323364e-02 5.055864900350570679e-02 1.122261956334114075e-01 8.866406232118606567e-02 2.861388958990573883e-02 7.500500231981277466e-02 8.602812886238098145e-02 1.819161325693130493e-01 5.639565363526344299e-02 3.983289003372192383e-01 7.928330302238464355e-01 5.993485450744628906e-01 1.721234917640686035e-01 2.091080099344253540e-01 1.316523849964141846e-01 3.549702167510986328e-01 6.579226255416870117e-02 5.314380303025245667e-02 5.557869002223014832e-02 1.124541014432907104e-01 8.291419595479965210e-02 5.985912680625915527e-02 6.216758862137794495e-02 9.462752193212509155e-02 5.618312582373619080e-02 9.198611229658126831e-02 6.285615265369415283e-02 9.053858369588851929e-02 1.956091225147247314e-01 1.642597317695617676e-01 1.045646592974662781e-01 9.325756877660751343e-02 6.378474831581115723e-01 7.390332221984863281e-01 3.608973324298858643e-01 8.167467266321182251e-02 5.575155466794967651e-02 7.978498190641403198e-02 1.977879703044891357e-01 1.730937510728836060e-01 1.148113161325454712e-01 1.121293082833290100e-01 6.237717345356941223e-02 1.314374804496765137e-01 2.149987407028675079e-02 9.510386735200881958e-02 4.159263148903846741e-02 1.138553768396377563e-01 6.520897150039672852e-02 3.419177234172821045e-01 3.369090557098388672e-01 1.309117376804351807e-01 1.225385069847106934e-01 3.524275124073028564e-01 6.712779998779296875e-01 2.337176799774169922e-01 1.121480688452720642e-01 2.099808305501937866e-01 2.302561998367309570e-01 3.830270171165466309e-01 1.808748543262481689e-01 4.688125848770141602e-01 3.760158717632293701e-01 8.286072015762329102e-01 7.549461722373962402e-01 9.211201667785644531e-01 3.292296528816223145e-01 5.644619464874267578e-01 1.511194109916687012e-01 8.578807115554809570e-01 8.832474946975708008e-01 8.901947736740112305e-01 9.091820120811462402e-01 9.394627809524536133e-01 8.379534482955932617e-01 4.656525552272796631e-01 2.357798069715499878e-01 3.894383832812309265e-02 3.071056120097637177e-02 5.224478989839553833e-02 1.121226139366626740e-02 2.364615723490715027e-02 2.753881923854351044e-02 1.052281353622674942e-02 6.114975083619356155e-03 5.873254034668207169e-03 9.617356583476066589e-03 2.825118228793144226e-02
6.474299728870391846e-02 5.649801343679428101e-02 4.737024009227752686e-02 5.452549457550048828e-02 4.686585068702697754e-02 1.132803708314895630e-01 9.203679859638214111e-02 9.660641103982925415e-02 8.675616979598999023e-02 6.601737439632415771e-02 2.285266481339931488e-02 4.722299426794052124e-02 1.014014147222042084e-02 9.662004560232162476e-02 5.777874961495399475e-02 3.806946054100990295e-02 5.331945791840553284e-02 9.067605435848236084e-02 7.833952903747558594e-01 3.732415437698364258e-01 3.853243291378021240e-01 3.194033801555633545e-01 5.147788524627685547e-01 2.044865041971206665e-01 5.765048786997795105e-02 6.357698887586593628e-02 7.222568988800048828e-02 5.519969761371612549e-02 3.385297954082489014e-02 5.702771618962287903e-02 8.462033420801162720e-02 5.047234520316123962e-02 9.236849099397659302e-02 1.550800055265426636e-01 6.965631246566772461e-02 3.714929148554801941e-02 4.731382802128791809e-02 1.561816185712814331e-01 5.976910516619682312e-02 1.614986658096313477e-01 7.339264750480651855e-01 7.973570823669433594e-01 2.176527529954910278e-01 1.132565215229988098e-01 7.235791534185409546e-02 5.409781634807586670e-02 4.032200574874877930e-02 4.109520092606544495e-02 3.940701484680175781e-02 4.448891803622245789e-02 6.195905804634094238e-02 7.605031877756118774e-02 3.792766928672790527e-01 5.634711384773254395e-01 1.495264023542404175e-01 3.298744261264801025e-01 7.022304832935333252e-02 1.024428904056549072e-01 1.507174223661422729e-01 2.248000055551528931e-01 2.653136551380157471e-01 1.221831738948822021e-01 5.671714544296264648e-01 2.063393592834472656e-01 5.242825299501419067e-02 2.754909098148345947e-01 2.864793539047241211e-01 2.678923606872558594e-01 1.120980083942413330e-01 5.664089918136596680e-01 3.730416893959045410e-01 7.786626219749450684e-01 7.729538083076477051e-01 7.579578757286071777e-01 8.784109354019165039e-02 2.425152063369750977e-01 1.318956166505813599e-01 5.631717443466186523e-01 5.034680962562561035e-01 5.444870591163635254e-01 7.639325261116027832e-01 9.207523465156555176e-01 7.327668070793151855e-01 5.151937603950500488e-01 1.998371630907058716e-01 1.570048332214355469e-01 1.158979684114456177e-01 7.806814461946487427e-02 8.208926767110824585e-02 1.522499769926071167e-01 9.231270104646682739e-02 9.545100480318069458e-02 6.693352013826370239e-02 3.603344410657882690e-02 5.231276899576187134e-02 1.175064891576766968e-01
5.552095174789428711e-02 3.497694432735443115e-02 2.836168371140956879e-02 3.484068065881729126e-02 3.641502931714057922e-02 2.934816852211952209e-02 2.379529923200607300e-02 3.710233047604560852e-02 3.101045824587345123e-02 3.077691420912742615e-02 3.241730108857154846e-02 7.447779178619384766e-02 3.345647826790809631e-02 9.774247556924819946e-02 2.596468329429626465e-01 1.892340779304504395e-01 5.301085487008094788e-02 1.101816669106483459e-01 3.326547145843505859e-01 1.729047149419784546e-01 2.093732059001922607e-01 4.103095829486846924e-01 3.345858156681060791e-01 4.967742860317230225e-01 5.778916180133819580e-02 1.192833632230758667e-01 8.022807538509368896e-02 3.134556412696838379e-01 2.325985282659530640e-01 1.560280025005340576e-01 8.354109525680541992e-02 1.830317676067352295e-01 1.110305041074752808e-01 2.371005266904830933e-01 1.592904180288314819e-01 9.013332426548004150e-02 2.139615267515182495e-01 3.052855730056762695e-01 2.234950065612792969e-01 1.965246945619583130e-01 8.282776474952697754e-01 9.165632724761962891e-01 5.723102092742919922e-01 4.384167492389678955e-01 2.141921520233154297e-01 2.027846425771713257e-01 1.359297335147857666e-01 1.707419306039810181e-01 1.037945672869682312e-01 1.887327581644058228e-01 2.428767085075378418e-01 1.640015393495559692e-01 8.616328239440917969e-02 2.307883948087692261e-01 1.189763024449348450e-01 4.429832398891448975e-01 1.899001896381378174e-01 2.700363993644714355e-01 2.639109790325164795e-01 2.568418085575103760e-01 2.736452221870422363e-01 5.654931068420410156e-01 9.319307804107666016e-01 8.396899700164794922e-01 1.800368130207061768e-01 2.575359046459197998e-01 3.627651333808898926e-01 4.583437740802764893e-01 1.080254539847373962e-01 5.192071795463562012e-01 8.005474805831909180e-01 9.179835319519042969e-01 3.060126006603240967e-01 9.286451935768127441e-01 4.774526357650756836e-01 3.995820283889770508e-01 2.456546127796173096e-01 8.345944285392761230e-01 7.804800271987915039e-01 9.008414745330810547e-01 8.965756297111511230e-01 8.698290586471557617e-01 9.279546737670898438e-01 7.717142254114151001e-02 1.567239165306091309e-01 7.383339852094650269e-02 7.136300951242446899e-02 8.458562195301055908e-02 7.848908007144927979e-02 9.080120176076889038e-02 8.470684289932250977e-02 6.726343184709548950e-02 4.203538969159126282e-02 2.723930589854717255e-02 5.738820880651473999e-02 6.475103646516799927e-02
1.092969477176666260e-01 4.954231157898902893e-02 4.708144441246986389e-02 3.112261742353439331e-02 9.328006953001022339e-02 4.574136808514595032e-02 3.675484284758567810e-02 5.862349271774291992e-02 6.301678717136383057e-02 6.157809868454933167e-02 3.840415924787521362e-02 6.281449645757675171e-02 1.797166280448436737e-02 8.916051685810089111e-02 8.471802622079849243e-02 5.351715534925460815e-02 3.336663171648979187e-02 1.857275068759918213e-01 8.150567412376403809e-01 6.596168875694274902e-01 4.305296242237091064e-01 3.909900188446044922e-01 4.024570286273956299e-01 3.823172152042388916e-01 5.796934291720390320e-02 6.041587516665458679e-02 7.983851432800292969e-02 9.587624669075012207e-02 8.670522272586822510e-02 8.306232839822769165e-02 1.317148059606552124e-01 8.481407165527343750e-02 8.655159920454025269e-02 4.082808271050453186e-02 2.351004444062709808e-02 2.937696129083633423e-02 6.882935017347335815e-02 1.652775406837463379e-01 6.616882979869842529e-02 1.132126227021217346e-01 9.095692634582519531e-01 8.772096037864685059e-01 5.955809950828552246e-01 2.327213585376739502e-01 4.833346977829933167e-02 9.625478833913803101e-02 1.660872697830200195e-01 5.612118169665336609e-02 5.423792824149131775e-02 6.769643723964691162e-02 4.524669796228408813e-02 6.062045320868492126e-02 3.942359983921051025e-02 1.104837432503700256e-01 1.626880764961242676e-01 1.882655769586563110e-01 9.491451084613800049e-02 2.775600254535675049e-01 4.677096307277679443e-01 2.518552243709564209e-01 2.494414448738098145e-01 5.990554094314575195e-01 8.804862499237060547e-01 5.105184316635131836e-01 1.638914048671722412e-01 3.164446949958801270e-01 1.628699749708175659e-01 1.176381111145019531e-01 1.753974705934524536e-01 2.808673977851867676e-01 4.896435141563415527e-01 8.448234200477600098e-01 8.672690391540527344e-01 8.196563124656677246e-01 3.486994504928588867e-01 3.300448358058929443e-01 3.384317457675933838e-01 8.865150809288024902e-01 8.446171879768371582e-01 8.942949175834655762e-01 8.426366448402404785e-01 8.882353305816650391e-01 8.643120527267456055e-01 3.688031733036041260e-01 7.649103552103042603e-02 4.980657994747161865e-02 5.259714648127555847e-02 5.317148193717002869e-02 3.694551810622215271e-02 7.271248102188110352e-02 4.766845330595970154e-02 3.143108263611793518e-02 1.546602975577116013e-02 1.560360845178365707e-02 1.716840453445911407e-02 6.014946475625038147e-02
4.751968011260032654e-02 7.075716555118560791e-02 1.321981009095907211e-02 1.538962125778198242e-02 1.137021277099847794e-02 1.914292387664318085e-02 8.551078848540782928e-03 1.307155378162860870e-02 7.664615754038095474e-03 1.208852324634790421e-02 2.073273435235023499e-02 1.277340203523635864e-02 5.513688083738088608e-03 2.804319560527801514e-02 2.753154188394546509e-02 7.812484353780746460e-02 1.913742534816265106e-02 4.485575854778289795e-02 3.444071114063262939e-01 1.517067253589630127e-01 3.308023214340209961e-01 2.141817510128021240e-01 3.296393752098083496e-01 3.197947740554809570e-01 1.440273672342300415e-01 1.083988845348358154e-01 9.385036677122116089e-02 1.497770845890045166e-01 1.032457053661346436e-01 7.681471109390258789e-02 6.964489817619323730e-02 7.686135917901992798e-02 1.045442000031471252e-01 1.675960719585418701e-01 8.934590965509414673e-02 6.257510185241699219e-02 1.514084935188293457e-01 3.212077021598815918e-01 1.490895450115203857e-01 2.518320679664611816e-01 7.638379931449890137e-01 7.680237293243408203e-01 4.788210093975067139e-01 5.033860802650451660e-01 1.169357001781463623e-01 7.844970375299453735e-02 5.552361533045768738e-02 5.115646123886108398e-02 5.050227791070938110e-02 5.659908428788185120e-02 4.419229924678802490e-02 7.893452048301696777e-02 1.617025285959243774e-01 1.860169023275375366e-01 1.134225055575370789e-01 1.767618805170059204e-01 8.790579438209533691e-02 1.588882058858871460e-01 3.109475672245025635e-01 2.650139927864074707e-01 2.530341446399688721e-01 2.297565191984176636e-01 6.223502755165100098e-01 3.643595576286315918e-01 6.211423501372337341e-02 2.571907080709934235e-02 1.143508702516555786e-01 2.939580380916595459e-01 3.459025174379348755e-02 3.257355093955993652e-01 4.314566552639007568e-01 9.345658421516418457e-01 7.918130159378051758e-01 8.739243745803833008e-01 4.026065170764923096e-01 1.344097256660461426e-01 6.135756522417068481e-02 6.803593039512634277e-01 5.324326157569885254e-01 7.928931117057800293e-01 7.497635483741760254e-01 6.908999085426330566e-01 8.842381238937377930e-01 8.061624318361282349e-02 1.526714861392974854e-01 7.733673602342605591e-02 3.927239403128623962e-02 3.866418823599815369e-02 5.557591468095779419e-02 5.562652274966239929e-02 5.357652157545089722e-02 5.230774357914924622e-02 3.678272664546966553e-02 2.080612070858478546e-02 4.783514887094497681e-02 3.539714962244033813e-02
6.423951685428619385e-02 5.007477477192878723e-02 1.309387199580669403e-02 2.218209579586982727e-02 3.234951198101043701e-02 5.676340684294700623e-02 3.356101363897323608e-02 7.431457936763763428e-02 5.520921200513839722e-02 6.444860994815826416e-02 1.472739428281784058e-01 1.028830856084823608e-01 4.419294744729995728e-02 1.163020953536033630e-01 1.172851622104644775e-01 2.069077044725418091e-01 5.770268663763999939e-02 3.729220032691955566e-01 7.744482159614562988e-01 6.837727427482604980e-01 1.396537721157073975e-01 3.324100971221923828e-01 1.582557410001754761e-01 4.706063866615295410e-01 6.764081865549087524e-02 5.670429393649101257e-02 5.875641480088233948e-02 1.788494437932968140e-01 7.995798438787460327e-02 7.472863793373107910e-02 6.447196006774902344e-02 9.682603180408477783e-02 5.695817619562149048e-02 1.032119989395141602e-01 1.036284416913986206e-01 7.397953420877456665e-02 1.596570163965225220e-01 1.240402385592460632e-01 8.412553369998931885e-02 1.140130013227462769e-01 6.844699978828430176e-01 8.115613460540771484e-01 3.693121671676635742e-01 1.233431324362754822e-01 5.983287841081619263e-02 8.692647516727447510e-02 1.912278681993484497e-01 1.231005042791366577e-01 9.890828281641006470e-02 9.229945391416549683e-02 4.424674436450004578e-02 1.280076354742050171e-01 1.730623282492160797e-02 1.570183336734771729e-01 3.666220605373382568e-02 5.603973567485809326e-02 5.624405294656753540e-02 3.720041513442993164e-01 4.235603809356689453e-01 2.085387110710144043e-01 1.193967014551162720e-01 3.130465745925903320e-01 6.389192342758178711e-01 1.918204128742218018e-01 8.733927458524703979e-02 2.598910331726074219e-01 3.244717419147491455e-01 1.643016040325164795e-01 1.872152388095855713e-01 5.536609292030334473e-01 4.381437003612518311e-01 8.533412218093872070e-01 8.596439957618713379e-01 9.364965558052062988e-01 4.731950461864471436e-01 5.925729870796203613e-01 1.848456114530563354e-01 9.112480878829956055e-01 9.445182085037231445e-01 9.430611133575439453e-01 9.503002166748046875e-01 9.505242109298706055e-01 9.153347015380859375e-01 6.038047075271606445e-01 2.584036886692047119e-01 1.128066331148147583e-01 5.683681368827819824e-02 6.621230393648147583e-02 2.054900117218494415e-02 4.670062661170959473e-02 4.634190350770950317e-02 1.628489978611469269e-02 1.279499940574169159e-02 1.111005153506994247e-02 1.074412837624549866e-02 5.931931361556053162e-02
