6.038007792085409164e-03 5.630449391901493073e-03 6.837664637714624405e-03 1.103707682341337204e-02 1.787002384662628174e-02 2.643416263163089752e-02 2.473980002105236053e-02 6.107126176357269287e-02 1.057812795042991638e-01 4.722028970718383789e-01 5.481734275817871094e-01 4.258083403110504150e-01 3.750114142894744873e-01 4.250594675540924072e-01 1.843543648719787598e-01 4.144668281078338623e-01 2.333547919988632202e-01 2.452168613672256470e-01 5.077659487724304199e-01 6.813866496086120605e-01 7.317983508110046387e-01 5.292707085609436035e-01 6.790719628334045410e-01 4.327040314674377441e-01 6.518988609313964844e-01 5.591850876808166504e-01 5.792018175125122070e-01 3.210826814174652100e-01 2.347969114780426025e-01 4.007274210453033447e-01 3.925439417362213135e-01 4.308257102966308594e-01 2.930869162082672119e-01 2.601434290409088135e-01 1.963661760091781616e-01 4.772809445858001709e-01 1.700348258018493652e-01 1.418000906705856323e-01 1.413899660110473633e-01 3.467627987265586853e-02 4.702940210700035095e-02 3.486439958214759827e-02 2.080839127302169800e-02 3.645353764295578003e-02 2.791748940944671631e-02 3.067807853221893311e-02 5.166222155094146729e-02 5.468639731407165527e-02 3.656523674726486206e-02 2.099068276584148407e-02 3.191207349300384521e-02 1.657005101442337036e-01 3.315499126911163330e-01 8.189160823822021484e-01 6.220186352729797363e-01 5.724281072616577148e-01 6.622946262359619141e-01 9.110124409198760986e-02 7.266926765441894531e-02
6.012623198330402374e-03 4.155872855335474014e-03 6.835443899035453796e-03 7.079488597810268402e-03 1.090023480355739594e-02 2.613776177167892456e-02 2.750247530639171600e-02 6.369177997112274170e-02 9.659307450056076050e-02 5.518164038658142090e-01 5.289440155029296875e-01 4.653425514698028564e-01 5.984667539596557617e-01 7.954546213150024414e-01 4.960981011390686035e-01 7.621300220489501953e-01 4.391169250011444092e-01 2.368573248386383057e-01 3.670642971992492676e-01 3.266638219356536865e-01 5.493605136871337891e-01 2.880313098430633545e-01 4.556532800197601318e-01 3.181601166725158691e-01 5.836153626441955566e-01 3.341952860355377197e-01 2.592623233795166016e-01 6.367342174053192139e-02 1.444399803876876831e-01 4.182445108890533447e-01 2.961390912532806396e-01 2.897463440895080566e-01 2.001206129789352417e-01 2.771062254905700684e-01 2.198259383440017700e-01 3.349881768226623535e-01 1.120756268501281738e-01 1.178281456232070923e-01 8.320789784193038940e-02 6.641551852226257324e-02 5.099920183420181274e-02 6.056454405188560486e-02 5.261315032839775085e-02 3.827853128314018250e-02 1.365866046398878098e-02 2.024627104401588440e-02 5.297690257430076599e-02 3.108659572899341583e-02 2.841759100556373596e-02 3.147494420409202576e-02 4.659733921289443970e-02 1.686107069253921509e-01 1.547129154205322266e-01 6.140311956405639648e-01 4.921439886093139648e-01 3.294831216335296631e-01 5.328156352043151855e-01 1.067852899432182312e-01 5.473716557025909424e-02
5.873446352779865265e-03 3.616910427808761597e-03 4.922800231724977493e-03 7.218509912490844727e-03 2.663792669773101807e-02 3.030018694698810577e-02 2.683451026678085327e-02 4.748874902725219727e-02 1.417718231678009033e-01 7.869504094123840332e-01 8.922536969184875488e-01 7.328555583953857422e-01 8.235653042793273926e-01 7.688927650451660156e-01 6.445302963256835938e-01 6.763469576835632324e-01 1.533796042203903198e-01 1.572319418191909790e-01 2.415770888328552246e-01 3.438802957534790039e-01 5.153234601020812988e-01 2.231651395559310913e-01 5.482084155082702637e-01 4.178074002265930176e-01 7.364222407341003418e-01 5.143898129463195801e-01 6.371199488639831543e-01 3.334955573081970215e-01 3.228518664836883545e-01 5.343536734580993652e-01 3.823580741882324219e-01 7.168978452682495117e-01 1.942991167306900024e-01 2.597939670085906982e-01 1.592310518026351929e-01 2.484337538480758667e-01 1.114970222115516663e-01 8.166254311800003052e-02 6.708533316850662231e-02 3.360631316900253296e-02 6.122429296374320984e-02 6.634568423032760620e-02 3.835894912481307983e-02 8.278027176856994629e-02 2.252662926912307739e-02 3.177108243107795715e-02 4.964858666062355042e-02 4.481443762779235840e-02 5.337684229016304016e-02 5.675330385565757751e-02 5.698411539196968079e-02 1.472252905368804932e-01 3.049846589565277100e-01 7.593477964401245117e-01 5.560787320137023926e-01 6.661543250083923340e-01 6.192645430564880371e-01 1.043551415205001831e-01 6.481608003377914429e-02
4.114723764359951019e-03 5.028631072491407394e-03 7.790415547788143158e-03 7.014465052634477615e-03 1.476247515529394150e-02 3.793727606534957886e-02 2.608303539454936981e-02 5.016345903277397156e-02 1.276551932096481323e-01 6.089773178100585938e-01 7.974290251731872559e-01 6.454742550849914551e-01 4.502659142017364502e-01 4.461049735546112061e-01 4.473515450954437256e-01 6.542810201644897461e-01 2.550277709960937500e-01 1.671761870384216309e-01 3.630326092243194580e-01 3.223578333854675293e-01 5.493470430374145508e-01 2.483568489551544189e-01 4.508120715618133545e-01 3.007577955722808838e-01 4.563389122486114502e-01 3.794626593589782715e-01 2.721114456653594971e-01 2.129418402910232544e-01 2.212918698787689209e-01 4.128681123256683350e-01 2.400515675544738770e-01 2.973160147666931152e-01 2.115848064422607422e-01 3.159299492835998535e-01 1.979379653930664062e-01 1.862163394689559937e-01 1.319172680377960205e-01 8.703117817640304565e-02 7.622148841619491577e-02 4.096440225839614868e-02 9.525825083255767822e-02 5.301223695278167725e-02 1.463920250535011292e-02 3.160126134753227234e-02 1.258454006165266037e-02 1.242858916521072388e-02 2.366093546152114868e-02 3.933142125606536865e-02 3.726491704583168030e-02 5.950676649808883667e-02 5.295220017433166504e-02 1.384512484073638916e-01 1.352859735488891602e-01 6.016670465469360352e-01 4.488047063350677490e-01 5.155417323112487793e-01 6.983408927917480469e-01 9.052751213312149048e-02 6.852748990058898926e-02
8.833065629005432129e-03 7.475715130567550659e-03 9.105898439884185791e-03 6.126348394900560379e-03 3.092063963413238525e-02 6.309884786605834961e-02 3.722155839204788208e-02 7.237695902585983276e-02 1.560442745685577393e-01 4.595873057842254639e-01 5.542058944702148438e-01 4.449987709522247314e-01 6.962251663208007812e-01 6.482029557228088379e-01 3.076936900615692139e-01 6.441513895988464355e-01 1.453007608652114868e-01 2.215919494628906250e-01 2.346375882625579834e-01 2.536860704421997070e-01 3.859709501266479492e-01 2.298046052455902100e-01 6.134026050567626953e-01 3.086060583591461182e-01 5.099087953567504883e-01 3.616071045398712158e-01 6.348922848701477051e-01 2.944598793983459473e-01 2.103761136531829834e-01 3.863398730754852295e-01 2.252625226974487305e-01 4.488651752471923828e-01 4.287193715572357178e-01 3.653168082237243652e-01 3.074992001056671143e-01 3.190624713897705078e-01 1.686428338289260864e-01 8.872914314270019531e-02 1.368318200111389160e-01 4.837872833013534546e-02 1.767828315496444702e-01 3.814973309636116028e-02 1.922808401286602020e-02 8.396603912115097046e-02 1.909754797816276550e-02 1.828344352543354034e-02 3.173692151904106140e-02 1.510562282055616379e-02 1.509073190391063690e-02 3.306334093213081360e-02 2.691909857094287872e-02 1.841760575771331787e-01 2.697571218013763428e-01 8.128404617309570312e-01 4.396972358226776123e-01 4.018159806728363037e-01 5.259876251220703125e-01 1.086872741580009460e-01 5.000844970345497131e-02
6.249451078474521637e-03 4.778326023370027542e-03 7.398979272693395615e-03 9.322911500930786133e-03 2.106346935033798218e-02 4.020309820771217346e-02 2.448311820626258850e-02 3.759576752781867981e-02 1.345248520374298096e-01 4.611501395702362061e-01 4.721812605857849121e-01 2.962813973426818848e-01 3.194312751293182373e-01 2.655169665813446045e-01 1.220777705311775208e-01 3.458417057991027832e-01 2.145830839872360229e-01 2.914759516716003418e-01 4.445767700672149658e-01 6.994728446006774902e-01 7.699137926101684570e-01 3.878723978996276855e-01 5.714249014854431152e-01 4.079585373401641846e-01 6.752699613571166992e-01 5.352270007133483887e-01 5.211513638496398926e-01 3.214636743068695068e-01 2.557837069034576416e-01 3.386080861091613770e-01 2.935014069080352783e-01 3.066700100898742676e-01 2.358533591032028198e-01 2.411437481641769409e-01 1.751242429018020630e-01 3.193779289722442627e-01 1.464467644691467285e-01 1.114776358008384705e-01 8.436229825019836426e-02 4.475620016455650330e-02 5.340035632252693176e-02 4.746642336249351501e-02 2.706498838961124420e-02 3.797136619687080383e-02 3.404166549444198608e-02 2.296699024736881256e-02 3.030232340097427368e-02 3.013448417186737061e-02 2.308562397956848145e-02 2.208136580884456635e-02 3.000776283442974091e-02 1.673263311386108398e-01 4.063927531242370605e-01 8.505928516387939453e-01 6.532428860664367676e-01 5.597979426383972168e-01 5.381891727447509766e-01 8.779376745223999023e-02 7.347314804792404175e-02
5.049645435065031052e-03 3.933772444725036621e-03 5.935957655310630798e-03 8.654264733195304871e-03 9.345540776848793030e-03 1.772251538932323456e-02 1.881111040711402893e-02 4.256990924477577209e-02 9.271685779094696045e-02 4.231555163860321045e-01 6.300137042999267578e-01 4.975593090057373047e-01 6.672977209091186523e-01 7.417023777961730957e-01 5.385517477989196777e-01 8.540328741073608398e-01 2.679757475852966309e-01 2.752518653869628906e-01 3.068646192550659180e-01 2.090880125761032104e-01 5.084614753723144531e-01 2.865249514579772949e-01 4.455113410949707031e-01 2.924424707889556885e-01 4.130562841892242432e-01 3.826954066753387451e-01 3.116853237152099609e-01 7.459503412246704102e-02 7.551670074462890625e-02 2.550091147422790527e-01 2.576600611209869385e-01 3.049206435680389404e-01 2.483690232038497925e-01 3.046675920486450195e-01 2.050967067480087280e-01 3.359615802764892578e-01 1.397214233875274658e-01 1.157134696841239929e-01 4.617088660597801208e-02 5.328257381916046143e-02 4.935815185308456421e-02 4.673998057842254639e-02 4.790864512324333191e-02 4.005992412567138672e-02 1.885082572698593140e-02 2.982224710285663605e-02 4.526092112064361572e-02 2.439335361123085022e-02 2.895600348711013794e-02 4.495575651526451111e-02 4.696970805525779724e-02 1.943092346191406250e-01 2.069987505674362183e-01 6.583120226860046387e-01 3.833203911781311035e-01 4.079836010932922363e-01 5.883571505546569824e-01 1.006181240081787109e-01 4.322849586606025696e-02
6.813769694417715073e-03 3.547880332916975021e-03 5.907819140702486038e-03 7.151302415877580643e-03 2.509183622896671295e-02 3.886644542217254639e-02 2.206348441541194916e-02 5.048729106783866882e-02 1.374510228633880615e-01 8.581458926200866699e-01 8.966009020805358887e-01 8.168002367019653320e-01 8.741979002952575684e-01 7.846397161483764648e-01 6.589578986167907715e-01 6.454354524612426758e-01 1.285374313592910767e-01 1.626476198434829712e-01 2.320490330457687378e-01 4.588212966918945312e-01 5.645452737808227539e-01 2.675035595893859863e-01 6.058006882667541504e-01 3.473389744758605957e-01 7.218177318572998047e-01 5.940126776695251465e-01 4.994581937789916992e-01 3.372046649456024170e-01 2.012906968593597412e-01 5.331377983093261719e-01 3.045789599418640137e-01 5.693816542625427246e-01 1.898464709520339966e-01 2.344524711370468140e-01 1.108027100563049316e-01 2.379292845726013184e-01 1.430757939815521240e-01 1.267778277397155762e-01 5.292989313602447510e-02 3.862281888723373413e-02 1.072697937488555908e-01 9.215093404054641724e-02 3.883887082338333130e-02 6.578113138675689697e-02 1.571032777428627014e-02 4.626217111945152283e-02 3.769671916961669922e-02 6.807751208543777466e-02 9.832726418972015381e-02 8.591215312480926514e-02 7.001754641532897949e-02 2.224622368812561035e-01 2.737452089786529541e-01 8.326926827430725098e-01 6.513088941574096680e-01 6.423994898796081543e-01 7.680607438087463379e-01 1.407774388790130615e-01 7.768329232931137085e-02
4.545915406197309494e-03 5.126636940985918045e-03 8.100976236164569855e-03 8.429909124970436096e-03 1.870677247643470764e-02 5.575888976454734802e-02 3.245088830590248108e-02 5.221109092235565186e-02 1.014982908964157104e-01 6.319746971130371094e-01 6.688150763511657715e-01 6.702629923820495605e-01 5.492429137229919434e-01 4.674873054027557373e-01 3.839972019195556641e-01 7.281094789505004883e-01 1.767697185277938843e-01 1.963034868240356445e-01 3.253994882106781006e-01 3.470635712146759033e-01 4.389327466487884521e-01 2.079575359821319580e-01 5.410954952239990234e-01 3.921739459037780762e-01 5.250090956687927246e-01 2.660822570323944092e-01 2.627302110195159912e-01 1.380298286676406860e-01 1.436632424592971802e-01 3.489959537982940674e-01 2.080136537551879883e-01 3.269615471363067627e-01 2.279865890741348267e-01 2.115908712148666382e-01 2.045285552740097046e-01 2.133305519819259644e-01 1.340960413217544556e-01 7.094622403383255005e-02 5.841548740863800049e-02 4.654664918780326843e-02 6.183401495218276978e-02 3.917441889643669128e-02 1.274159550666809082e-02 2.938982099294662476e-02 1.385184004902839661e-02 1.048169005662202835e-02 1.318324729800224304e-02 2.656811662018299103e-02 4.282441362738609314e-02 7.883746922016143799e-02 4.503958299756050110e-02 1.278739869594573975e-01 1.227345466613769531e-01 5.253232121467590332e-01 5.258942246437072754e-01 5.467228293418884277e-01 7.688078284263610840e-01 9.803396463394165039e-02 7.513938099145889282e-02
7.499024737626314163e-03 6.585621275007724762e-03 8.576179854571819305e-03 7.375827990472316742e-03 3.759524226188659668e-02 6.223902851343154907e-02 3.274135291576385498e-02 6.819033622741699219e-02 1.917244940996170044e-01 4.849806725978851318e-01 5.319587588310241699e-01 5.611543655395507812e-01 7.424702048301696777e-01 7.722828388214111328e-01 2.728728353977203369e-01 5.467984676361083984e-01 1.586929410696029663e-01 2.093258053064346313e-01 2.311310172080993652e-01 1.992112100124359131e-01 3.859419822692871094e-01 2.355030179023742676e-01 6.670123934745788574e-01 3.416958153247833252e-01 6.837860345840454102e-01 3.714655041694641113e-01 6.457058191299438477e-01 3.003633320331573486e-01 3.949533998966217041e-01 5.015302896499633789e-01 3.807204663753509521e-01 6.377522349357604980e-01 4.830256402492523193e-01 4.688313901424407959e-01 3.574323952198028564e-01 3.114305436611175537e-01 1.947852075099945068e-01 7.970324903726577759e-02 7.599832862615585327e-02 3.248116001486778259e-02 9.517340362071990967e-02 4.123758524656295776e-02 2.849473431706428528e-02 1.183743700385093689e-01 1.815127208828926086e-02 1.485144253820180893e-02 3.862100467085838318e-02 1.483230385929346085e-02 1.883273385465145111e-02 2.106181718409061432e-02 2.589081972837448120e-02 1.293420195579528809e-01 2.531825602054595947e-01 7.274618744850158691e-01 5.198875069618225098e-01 3.836432397365570068e-01 6.067396998405456543e-01 1.181102320551872253e-01 5.409283190965652466e-02
6.758688483387231827e-03 5.341102369129657745e-03 6.843838840723037720e-03 6.970198825001716614e-03 2.618324384093284607e-02 3.498549014329910278e-02 2.325296960771083832e-02 3.329524397850036621e-02 1.108399182558059692e-01 4.492170512676239014e-01 6.044605374336242676e-01 3.245680034160614014e-01 2.481846064329147339e-01 1.748232692480087280e-01 1.514205187559127808e-01 3.236745297908782959e-01 1.889949291944503784e-01 2.237887531518936157e-01 6.386739611625671387e-01 6.278043985366821289e-01 6.334473490715026855e-01 3.384978771209716797e-01 5.503413081169128418e-01 4.375435113906860352e-01 7.007542252540588379e-01 4.906299412250518799e-01 4.404729902744293213e-01 2.589072883129119873e-01 1.884305328130722046e-01 3.338228166103363037e-01 2.432675063610076904e-01 2.895647585391998291e-01 2.236530780792236328e-01 2.823675274848937988e-01 1.644210815429687500e-01 2.401492744684219360e-01 1.688603162765502930e-01 9.990596026182174683e-02 8.628077805042266846e-02 5.599845945835113525e-02 5.831311270594596863e-02 7.684379816055297852e-02 2.895461581647396088e-02 4.218989238142967224e-02 2.983843348920345306e-02 2.845330163836479187e-02 3.171819075942039490e-02 2.822155691683292389e-02 2.767268382012844086e-02 1.464906241744756699e-02 3.252990543842315674e-02 1.456155627965927124e-01 3.903647661209106445e-01 8.506480455398559570e-01 5.540330410003662109e-01 5.579608082771301270e-01 5.308160781860351562e-01 1.045204102993011475e-01 5.626507848501205444e-02
5.725082010030746460e-03 3.909850958734750748e-03 6.206387188285589218e-03 8.108155801892280579e-03 1.202057860791683197e-02 2.422084286808967590e-02 1.875430345535278320e-02 3.687492758035659790e-02 1.048654094338417053e-01 3.419046700000762939e-01 4.906551241874694824e-01 6.347905397415161133e-01 7.406097054481506348e-01 7.480446696281433105e-01 5.678027868270874023e-01 8.063063621520996094e-01 1.848260611295700073e-01 2.080651819705963135e-01 2.643161714076995850e-01 1.866816878318786621e-01 4.653298258781433105e-01 2.522842586040496826e-01 5.964035391807556152e-01 4.008099734783172607e-01 4.555459022521972656e-01 2.542211413383483887e-01 4.010156095027923584e-01 8.786340057849884033e-02 1.336085498332977295e-01 1.839438825845718384e-01 2.025580704212188721e-01 2.974656224250793457e-01 2.449208050966262817e-01 2.912971079349517822e-01 2.929709851741790771e-01 4.343512356281280518e-01 1.744426488876342773e-01 9.849101305007934570e-02 5.635779350996017456e-02 6.756133586168289185e-02 7.149878889322280884e-02 7.712801545858383179e-02 4.389336705207824707e-02 4.911324009299278259e-02 1.788859628140926361e-02 3.556376695632934570e-02 3.388031199574470520e-02 4.021827131509780884e-02 5.007492378354072571e-02 3.670680150389671326e-02 3.794384002685546875e-02 7.688418030738830566e-02 2.587712109088897705e-01 6.148572564125061035e-01 4.014673531055450439e-01 4.465317428112030029e-01 4.319184720516204834e-01 8.215406537055969238e-02 3.627516701817512512e-02
6.294475868344306946e-03 4.206774290651082993e-03 5.532668903470039368e-03 7.058944087475538254e-03 1.915202289819717407e-02 3.316526487469673157e-02 2.216647006571292877e-02 4.109090939164161682e-02 9.761124104261398315e-02 8.180067539215087891e-01 8.703649044036865234e-01 8.920794129371643066e-01 7.984673976898193359e-01 8.376889824867248535e-01 5.345591306686401367e-01 6.972147822380065918e-01 2.191746979951858521e-01 2.282256186008453369e-01 3.631271719932556152e-01 5.439323782920837402e-01 5.642784237861633301e-01 2.469846904277801514e-01 6.301599740982055664e-01 4.105973839759826660e-01 7.149602770805358887e-01 4.981724321842193604e-01 3.675567507743835449e-01 3.634098172187805176e-01 2.198483645915985107e-01 5.241056680679321289e-01 2.109554857015609741e-01 5.698402523994445801e-01 1.106304079294204712e-01 1.899690926074981689e-01 1.288789510726928711e-01 2.327845692634582520e-01 1.237164661288261414e-01 1.194547712802886963e-01 9.052144736051559448e-02 4.310209676623344421e-02 8.729717880487442017e-02 7.481437921524047852e-02 3.117257542908191681e-02 4.358436912298202515e-02 1.740315556526184082e-02 4.602107033133506775e-02 3.872563317418098450e-02 1.116326302289962769e-01 7.042292505502700806e-02 1.623092293739318848e-01 1.128633618354797363e-01 1.995486617088317871e-01 2.976755797863006592e-01 7.389556169509887695e-01 7.071030735969543457e-01 6.292260885238647461e-01 7.670108079910278320e-01 1.193519085645675659e-01 6.740415841341018677e-02
5.080444272607564926e-03 6.354962475597858429e-03 7.428601384162902832e-03 1.000029686838388443e-02 1.954617910087108612e-02 3.368670120835304260e-02 3.359861671924591064e-02 5.860977992415428162e-02 9.371235966682434082e-02 6.062198877334594727e-01 7.741270661354064941e-01 5.986430644989013672e-01 5.548192858695983887e-01 4.534924030303955078e-01 3.565702736377716064e-01 6.950688362121582031e-01 1.415030062198638916e-01 1.551107019186019897e-01 3.528096377849578857e-01 2.611707150936126709e-01 4.030539691448211670e-01 2.431569099426269531e-01 5.091174840927124023e-01 4.834695160388946533e-01 5.983514189720153809e-01 3.298516273498535156e-01 2.542214691638946533e-01 9.586513042449951172e-02 1.346325874328613281e-01 3.120161890983581543e-01 2.246234118938446045e-01 3.883945643901824951e-01 2.627570927143096924e-01 1.488381177186965942e-01 1.753101050853729248e-01 2.437555044889450073e-01 1.000127047300338745e-01 8.412253856658935547e-02 6.576883792877197266e-02 5.327175185084342957e-02 7.659500092267990112e-02 4.222867637872695923e-02 1.505578216165304184e-02 4.499143362045288086e-02 1.559597812592983246e-02 1.007724925875663757e-02 1.185069791972637177e-02 3.245515748858451843e-02 3.092850372195243835e-02 5.357846617698669434e-02 5.419988557696342468e-02 1.294716745615005493e-01 1.113129481673240662e-01 6.024848222732543945e-01 5.948339700698852539e-01 5.605576038360595703e-01 5.969797372817993164e-01 1.020778641104698181e-01 6.709294021129608154e-02
6.960119586437940598e-03 5.597112700343132019e-03 8.500730618834495544e-03 6.873389240354299545e-03 3.740318119525909424e-02 7.580107450485229492e-02 4.564956203103065491e-02 8.447778224945068359e-02 1.200411766767501831e-01 5.303947925567626953e-01 5.902301073074340820e-01 6.912699341773986816e-01 8.012069463729858398e-01 6.359891891479492188e-01 2.331458926200866699e-01 5.470832586288452148e-01 1.961263865232467651e-01 1.663956046104431152e-01 1.649909913539886475e-01 1.782013028860092163e-01 4.308243393898010254e-01 2.477172613143920898e-01 6.259697675704956055e-01 4.098807573318481445e-01 7.181862592697143555e-01 4.189397394657135010e-01 6.665577888488769531e-01 2.952584624290466309e-01 4.231289327144622803e-01 5.976941585540771484e-01 3.684514164924621582e-01 6.594643592834472656e-01 4.262165427207946777e-01 4.910542964935302734e-01 3.487507104873657227e-01 3.456813097000122070e-01 3.330883681774139404e-01 7.039132714271545410e-02 8.328173309564590454e-02 2.726500481367111206e-02 7.293345779180526733e-02 6.978280842304229736e-02 1.675016060471534729e-02 1.354413181543350220e-01 2.248740382492542267e-02 1.811217889189720154e-02 5.100423097610473633e-02 1.837022230029106140e-02 2.618123963475227356e-02 2.027520537376403809e-02 2.609944157302379608e-02 1.611693948507308960e-01 2.275857329368591309e-01 7.162332534790039062e-01 5.203394293785095215e-01 4.164046049118041992e-01 6.621228456497192383e-01 1.504097431898117065e-01 7.103074342012405396e-02
6.522595416754484177e-03 5.444088485091924667e-03 6.950516253709793091e-03 8.907960727810859680e-03 2.753090858459472656e-02 4.046082869172096252e-02 3.254453465342521667e-02 4.240985214710235596e-02 1.016436889767646790e-01 4.121192693710327148e-01 4.184287786483764648e-01 3.693337142467498779e-01 2.570707798004150391e-01 2.263408899307250977e-01 2.417466342449188232e-01 4.429753422737121582e-01 3.189664483070373535e-01 2.834931910037994385e-01 6.250831484794616699e-01 5.497785806655883789e-01 5.656387209892272949e-01 3.166298270225524902e-01 5.418177843093872070e-01 4.309912323951721191e-01 6.863675117492675781e-01 4.252956509590148926e-01 4.136754572391510010e-01 2.920355200767517090e-01 2.573593556880950928e-01 3.333185017108917236e-01 3.298651576042175293e-01 4.059139490127563477e-01 2.374110221862792969e-01 2.265121638774871826e-01 1.847501695156097412e-01 2.138539850711822510e-01 1.653286367654800415e-01 1.105786636471748352e-01 9.180171787738800049e-02 5.527643859386444092e-02 1.197880282998085022e-01 1.017358750104904175e-01 3.051011450588703156e-02 2.378540858626365662e-02 3.379728272557258606e-02 1.325220800936222076e-02 1.876126974821090698e-02 1.972034014761447906e-02 2.166184410452842712e-02 1.363194268196821213e-02 3.087510541081428528e-02 1.265625506639480591e-01 3.126962184906005859e-01 7.729175090789794922e-01 5.970906019210815430e-01 5.464763045310974121e-01 5.158561468124389648e-01 1.074937358498573303e-01 5.828097835183143616e-02
8.669221773743629456e-03 4.368572495877742767e-03 7.971997372806072235e-03 6.926714908331632614e-03 1.191918831318616867e-02 1.728335581719875336e-02 1.870992779731750488e-02 3.746800497174263000e-02 1.103079840540885925e-01 4.549371600151062012e-01 6.973692178726196289e-01 6.550824046134948730e-01 6.983326673507690430e-01 7.246544957160949707e-01 5.305967926979064941e-01 6.306903362274169922e-01 1.272738724946975708e-01 1.981071382761001587e-01 2.046108096837997437e-01 1.211107075214385986e-01 4.273080825805664062e-01 3.045226335525512695e-01 5.209107398986816406e-01 3.392445743083953857e-01 4.857465028762817383e-01 3.414304256439208984e-01 3.916147351264953613e-01 8.114244788885116577e-02 1.649793982505798340e-01 1.375392079353332520e-01 1.974885612726211548e-01 4.346498250961303711e-01 2.397497594356536865e-01 2.914678454399108887e-01 2.299991399049758911e-01 5.340062379837036133e-01 1.745869368314743042e-01 7.550358772277832031e-02 6.627654284238815308e-02 5.056462436914443970e-02 1.098203063011169434e-01 5.342360585927963257e-02 2.361510507762432098e-02 6.712369620800018311e-02 2.146754227578639984e-02 5.597542598843574524e-02 4.863665252923965454e-02 4.589513316750526428e-02 5.037284642457962036e-02 1.711342297494411469e-02 3.293459489941596985e-02 8.547889441251754761e-02 2.643524408340454102e-01 5.632688999176025391e-01 5.062261819839477539e-01 4.320182800292968750e-01 4.804017543792724609e-01 6.457231938838958740e-02 2.656813524663448334e-02
5.427169613540172577e-03 3.817782504484057426e-03 5.045655649155378342e-03 6.316449958831071854e-03 2.564877830445766449e-02 3.082545660436153412e-02 2.374219335615634918e-02 5.433330312371253967e-02 1.022922918200492859e-01 7.734054327011108398e-01 8.430023193359375000e-01 8.066883087158203125e-01 7.817170023918151855e-01 7.733651995658874512e-01 5.664337277412414551e-01 6.562531590461730957e-01 2.950545847415924072e-01 2.328042387962341309e-01 4.498765170574188232e-01 5.270139575004577637e-01 5.868761539459228516e-01 2.691452205181121826e-01 4.167474508285522461e-01 3.412458896636962891e-01 4.871705472469329834e-01 5.317807197570800781e-01 2.790621221065521240e-01 2.324980050325393677e-01 2.107377797365188599e-01 3.705488443374633789e-01 1.537608057260513306e-01 4.309656322002410889e-01 1.214417889714241028e-01 1.950760632753372192e-01 1.099706515669822693e-01 2.380416840314865112e-01 1.365790665149688721e-01 1.359527409076690674e-01 9.832312166690826416e-02 3.041208162903785706e-02 7.753061503171920776e-02 4.205517098307609558e-02 1.805345341563224792e-02 4.697873815894126892e-02 2.019209787249565125e-02 7.041531801223754883e-02 5.431227385997772217e-02 7.315259426832199097e-02 3.495188429951667786e-02 9.262543916702270508e-02 9.357133507728576660e-02 1.843600422143936157e-01 2.623081207275390625e-01 7.436559796333312988e-01 6.717169284820556641e-01 6.813293099403381348e-01 6.732986569404602051e-01 1.132526323199272156e-01 4.800153151154518127e-02
6.602683104574680328e-03 6.585421506315469742e-03 8.745290338993072510e-03 1.030572317540645599e-02 1.583051122725009918e-02 3.105521574616432190e-02 3.156519308686256409e-02 6.332638114690780640e-02 7.671782374382019043e-02 6.598032712936401367e-01 6.046388149261474609e-01 6.326957941055297852e-01 5.596016645431518555e-01 5.111610293388366699e-01 3.931185901165008545e-01 7.051610946655273438e-01 2.049754112958908081e-01 2.779972553253173828e-01 3.594095706939697266e-01 2.322754859924316406e-01 5.036651492118835449e-01 1.980903148651123047e-01 4.316419959068298340e-01 3.481536805629730225e-01 4.859063625335693359e-01 3.596387505531311035e-01 1.903713196516036987e-01 1.196489334106445312e-01 1.236022785305976868e-01 2.769992947578430176e-01 2.537790834903717041e-01 4.867669045925140381e-01 2.416903525590896606e-01 1.385433971881866455e-01 1.360678076744079590e-01 2.448855042457580566e-01 9.551026672124862671e-02 8.040221035480499268e-02 6.429137289524078369e-02 4.932205379009246826e-02 5.516042560338973999e-02 3.917115554213523865e-02 1.971928775310516357e-02 3.001954592764377594e-02 1.345260255038738251e-02 1.015715673565864563e-02 1.500587910413742065e-02 4.332181438803672791e-02 2.140819653868675232e-02 4.784139245748519897e-02 4.447985440492630005e-02 1.165571361780166626e-01 1.566648781299591064e-01 6.920068264007568359e-01 6.631019115447998047e-01 5.404115319252014160e-01 5.602246522903442383e-01 1.097862347960472107e-01 6.236383318901062012e-02
