1.018870249390602112e-02 1.375659648329019547e-02 1.169079449027776718e-02 2.261274866759777069e-02 2.851339243352413177e-02 3.707360625267028809e-01 3.920091390609741211e-01 2.438768893480300903e-01 3.854539990425109863e-02 3.114314936101436615e-02 2.736840210855007172e-02 1.711297407746315002e-02 1.371688116341829300e-02 2.588820084929466248e-02 2.330051735043525696e-02 1.502891480922698975e-01 1.967565417289733887e-01 6.653226613998413086e-01 8.509198427200317383e-01 9.769067168235778809e-01 9.598926305770874023e-01 7.271488308906555176e-01 5.727355480194091797e-01 5.242674350738525391e-01 8.800438791513442993e-02 2.048866450786590576e-02 1.563093625009059906e-02 1.157692074775695801e-02 1.494984421879053116e-02 1.828151196241378784e-02 1.081518363207578659e-02 1.750922203063964844e-02 4.562299698591232300e-02 1.922048814594745636e-02 2.274440228939056396e-02 3.490859270095825195e-01 3.866631165146827698e-02 1.688462197780609131e-01 1.473383158445358276e-01 1.869819760322570801e-01 6.818170547485351562e-01 9.155822545289993286e-02 7.999422401189804077e-02 2.675908803939819336e-01 3.117586858570575714e-02 8.727226406335830688e-02 1.773525178432464600e-01 4.406748712062835693e-02 1.367046684026718140e-01 1.071667894721031189e-01 9.220408648252487183e-02 1.012990772724151611e-01 2.061290107667446136e-02 1.765262149274349213e-02 1.027407962828874588e-02
1.346884667873382568e-02 1.306585874408483505e-02 8.635732345283031464e-03 1.352367270737886429e-02 1.288201566785573959e-02 1.243664696812629700e-01 1.045373007655143738e-01 6.294938921928405762e-02 2.424935810267925262e-02 2.282640710473060608e-02 4.355632886290550232e-02 4.876232519745826721e-02 2.758406847715377808e-02 1.720009371638298035e-02 2.149159461259841919e-02 9.460072964429855347e-02 2.247530221939086914e-01 8.331657052040100098e-01 8.984841108322143555e-01 9.428943991661071777e-01 9.135295748710632324e-01 8.616625666618347168e-01 6.227795481681823730e-01 3.367432951927185059e-01 7.257793098688125610e-02 1.669948920607566833e-02 2.551257982850074768e-02 1.542047690600156784e-02 2.405416220426559448e-02 3.607799485325813293e-02 2.027701213955879211e-02 1.495922170579433441e-02 4.134529456496238708e-02 5.551142618060112000e-02 4.379048198461532593e-02 2.660118043422698975e-01 6.284901499748229980e-02 3.176156878471374512e-01 1.503519415855407715e-01 3.295823633670806885e-01 7.303217053413391113e-01 1.652135103940963745e-01 2.996470630168914795e-01 3.367938101291656494e-01 6.775686889886856079e-02 2.739354074001312256e-01 3.673192560672760010e-01 9.973498433828353882e-02 3.307374417781829834e-01 2.948690354824066162e-01 1.358054429292678833e-01 7.367262244224548340e-02 1.461480464786291122e-02 7.685268763452768326e-03 1.178705971688032150e-02
7.743300870060920715e-03 4.450912121683359146e-03 8.966231718659400940e-03 1.067488174885511398e-02 1.173801068216562271e-02 1.321807503700256348e-01 1.879023313522338867e-01 1.061456575989723206e-01 1.466973219066858292e-02 1.226427871733903885e-02 2.863777987658977509e-02 1.297468412667512894e-02 8.378804661333560944e-03 8.731659501791000366e-03 1.905359514057636261e-02 9.818723052740097046e-02 2.379101514816284180e-01 8.513609766960144043e-01 8.914854526519775391e-01 8.366475105285644531e-01 8.264103531837463379e-01 6.839403510093688965e-01 6.521570682525634766e-01 2.615741193294525146e-01 7.855755090713500977e-02 9.467083960771560669e-03 1.542878057807683945e-02 2.249116078019142151e-02 1.580971665680408478e-02 7.036029361188411713e-03 1.076114643365144730e-02 8.103647269308567047e-03 6.830624490976333618e-02 2.268220297992229462e-02 5.324383452534675598e-02 3.598060011863708496e-01 1.339196115732192993e-01 3.340473771095275879e-01 2.092258632183074951e-01 4.091483354568481445e-01 4.725148975849151611e-01 1.700744479894638062e-01 1.668685227632522583e-01 8.974877744913101196e-02 2.888776920735836029e-02 4.614063352346420288e-02 5.027938634157180786e-02 3.684620931744575500e-02 5.135305598378181458e-02 5.476941913366317749e-02 4.772394523024559021e-02 3.220149502158164978e-02 1.780849322676658630e-02 1.249676570296287537e-02 3.294099494814872742e-02
6.946649868041276932e-03 9.169133380055427551e-03 7.478942628949880600e-03 1.515045948326587677e-02 1.810051687061786652e-02 2.564071416854858398e-01 1.075582057237625122e-01 8.771707862615585327e-02 2.015591226518154144e-02 1.287943404167890549e-02 1.424996182322502136e-02 2.445318549871444702e-02 1.546231098473072052e-02 1.934498175978660583e-02 3.137980401515960693e-02 1.537820547819137573e-01 3.139976561069488525e-01 6.763935685157775879e-01 8.198055624961853027e-01 9.639348387718200684e-01 9.403210878372192383e-01 7.841603159904479980e-01 6.969476342201232910e-01 4.589309692382812500e-01 1.638227850198745728e-01 4.079413041472434998e-02 2.642635814845561981e-02 3.519337251782417297e-02 1.814136095345020294e-02 1.988683827221393585e-02 2.296463213860988617e-02 3.063747659325599670e-02 4.763915017247200012e-02 2.600919455289840698e-02 4.711002483963966370e-02 2.609051167964935303e-01 5.713021010160446167e-02 1.740709394216537476e-01 1.061293929815292358e-01 2.759025990962982178e-01 4.452154636383056641e-01 1.333980113267898560e-01 1.519354581832885742e-01 1.537979692220687866e-01 5.510142445564270020e-02 1.682774126529693604e-01 2.603155672550201416e-01 3.859112784266471863e-02 1.342418938875198364e-01 1.661602258682250977e-01 7.772825658321380615e-02 5.095104128122329712e-02 2.453879266977310181e-02 1.466017588973045349e-02 2.389491721987724304e-02
1.375401020050048828e-02 1.195236016064882278e-02 1.070521492511034012e-02 2.594672515988349915e-02 2.665414474904537201e-02 4.283834397792816162e-01 1.633380651473999023e-01 1.163072362542152405e-01 1.968138664960861206e-02 1.421664282679557800e-02 1.837490685284137726e-02 3.357996419072151184e-02 1.847252063453197479e-02 1.517023891210556030e-02 5.385793000459671021e-02 1.683409512042999268e-01 2.273097187280654907e-01 7.996827363967895508e-01 6.467310786247253418e-01 9.094538092613220215e-01 8.635714650154113770e-01 6.147900819778442383e-01 5.385920405387878418e-01 1.787292212247848511e-01 3.299133107066154480e-02 1.266692951321601868e-02 2.013514190912246704e-02 1.211828645318746567e-02 1.057243440300226212e-02 4.372834041714668274e-02 3.529546037316322327e-02 3.318496793508529663e-02 5.914000794291496277e-02 1.850475743412971497e-02 2.242956496775150299e-02 2.780620157718658447e-01 3.083717636764049530e-02 2.460937649011611938e-01 9.600571542978286743e-02 2.300816625356674194e-01 7.288842797279357910e-01 2.599307000637054443e-01 2.778784334659576416e-01 2.204140126705169678e-01 8.580476045608520508e-02 1.760863363742828369e-01 2.282297462224960327e-01 9.738390147686004639e-02 2.002261430025100708e-01 2.704338133335113525e-01 1.320097744464874268e-01 2.162647843360900879e-01 4.059088602662086487e-02 1.849698647856712341e-02 4.985867440700531006e-02
1.252959575504064560e-02 1.251113694161176682e-02 1.391201093792915344e-02 2.772559225559234619e-02 3.034525737166404724e-02 4.863682389259338379e-01 2.365638017654418945e-01 2.462527602910995483e-01 3.186199814081192017e-02 2.533495612442493439e-02 3.127320110797882080e-02 1.795505732297897339e-02 1.049526408314704895e-02 1.917370222508907318e-02 1.529213041067123413e-02 1.122471690177917480e-01 2.363784015178680420e-01 5.540477037429809570e-01 8.660510182380676270e-01 9.883288145065307617e-01 9.824825525283813477e-01 7.663034796714782715e-01 6.000028848648071289e-01 5.904857516288757324e-01 1.554218083620071411e-01 2.455691248178482056e-02 2.773432061076164246e-02 1.134890969842672348e-02 2.188106253743171692e-02 1.770093664526939392e-02 1.622346788644790649e-02 1.092064287513494492e-02 4.012095928192138672e-02 1.707150228321552277e-02 2.140302769839763641e-02 3.916977345943450928e-01 5.281514301896095276e-02 2.745326757431030273e-01 1.554096490144729614e-01 3.099536001682281494e-01 7.101708650588989258e-01 1.139668971300125122e-01 1.053264290094375610e-01 2.431057244539260864e-01 3.183174505829811096e-02 1.467481255531311035e-01 1.493836790323257446e-01 5.410666391253471375e-02 1.121264919638633728e-01 1.406598687171936035e-01 6.287053972482681274e-02 7.105914503335952759e-02 3.260160237550735474e-02 1.642686128616333008e-02 1.286143437027931213e-02
1.203926838934421539e-02 1.147789228707551956e-02 8.299534209072589874e-03 1.285761594772338867e-02 1.911182701587677002e-02 1.631104946136474609e-01 1.365770250558853149e-01 8.074725419282913208e-02 3.566418960690498352e-02 2.474522218108177185e-02 3.993097320199012756e-02 5.250849574804306030e-02 2.565640397369861603e-02 1.845833286643028259e-02 1.654711551964282990e-02 8.561077713966369629e-02 1.914106160402297974e-01 8.217530250549316406e-01 8.949308991432189941e-01 9.448367357254028320e-01 8.989340662956237793e-01 8.358088731765747070e-01 4.151231646537780762e-01 3.588547706604003906e-01 5.727541819214820862e-02 1.745564676821231842e-02 2.105861715972423553e-02 1.434116717427968979e-02 1.771584153175354004e-02 3.188278898596763611e-02 2.513134852051734924e-02 1.862487010657787323e-02 6.045229360461235046e-02 4.283331707119941711e-02 5.653315037488937378e-02 3.065252006053924561e-01 6.064545735716819763e-02 3.685173094272613525e-01 1.515864431858062744e-01 3.800121247768402100e-01 6.275753974914550781e-01 2.175891399383544922e-01 3.684469163417816162e-01 3.877092599868774414e-01 7.363000512123107910e-02 2.844559550285339355e-01 3.862022757530212402e-01 1.330197900533676147e-01 2.948519885540008545e-01 2.183752357959747314e-01 1.495727300643920898e-01 6.277219206094741821e-02 1.462126057595014572e-02 5.903796758502721786e-03 9.348269551992416382e-03
8.330794051289558411e-03 6.196639034897089005e-03 9.817017242312431335e-03 1.303754281252622604e-02 1.486348919570446014e-02 8.920747041702270508e-02 1.728353798389434814e-01 1.071821153163909912e-01 1.326157804578542709e-02 1.422860287129878998e-02 1.428108848631381989e-02 1.312486454844474792e-02 7.632849738001823425e-03 8.470044471323490143e-03 2.150713652372360229e-02 1.276126503944396973e-01 1.834508478641510010e-01 7.371912002563476562e-01 9.256722927093505859e-01 8.497725725173950195e-01 8.126623630523681641e-01 6.205234527587890625e-01 6.223587393760681152e-01 3.322185873985290527e-01 6.784509867429733276e-02 1.287175528705120087e-02 1.443750131875276566e-02 2.219230309128761292e-02 1.870357245206832886e-02 7.705939933657646179e-03 9.977289475500583649e-03 1.103255525231361389e-02 5.841813609004020691e-02 2.830001525580883026e-02 7.020561397075653076e-02 2.263638973236083984e-01 1.109455600380897522e-01 2.248647958040237427e-01 1.723825931549072266e-01 2.562384307384490967e-01 4.337865114212036133e-01 1.451809853315353394e-01 9.574369341135025024e-02 1.229448840022087097e-01 2.252022549510002136e-02 3.975947201251983643e-02 4.692751914262771606e-02 3.673055022954940796e-02 5.055882036685943604e-02 6.696620583534240723e-02 3.825810924172401428e-02 2.967974543571472168e-02 1.969767548143863678e-02 1.683722436428070068e-02 2.645241655409336090e-02
8.709012530744075775e-03 8.994043804705142975e-03 7.307888939976692200e-03 2.093592286109924316e-02 3.064716607332229614e-02 2.596699893474578857e-01 1.321313679218292236e-01 1.100905910134315491e-01 2.624817565083503723e-02 1.806358806788921356e-02 2.038069255650043488e-02 2.745547331869602203e-02 2.429676800966262817e-02 2.781618759036064148e-02 3.836937993764877319e-02 1.699561029672622681e-01 3.545940220355987549e-01 6.396930217742919922e-01 7.992235422134399414e-01 9.600942134857177734e-01 9.007657170295715332e-01 7.530435919761657715e-01 6.260350346565246582e-01 3.390061557292938232e-01 1.940020024776458740e-01 2.124401181936264038e-02 3.788613528013229370e-02 4.487158730626106262e-02 2.686281688511371613e-02 1.865378767251968384e-02 2.943401969969272614e-02 2.595569007098674774e-02 3.883830457925796509e-02 4.582922533154487610e-02 3.277954086661338806e-02 2.187587767839431763e-01 8.508457988500595093e-02 2.479931414127349854e-01 7.817541807889938354e-02 2.702642679214477539e-01 4.422237575054168701e-01 1.315892338752746582e-01 1.675962656736373901e-01 1.722172349691390991e-01 5.840523168444633484e-02 2.166683077812194824e-01 3.572731614112854004e-01 5.098604783415794373e-02 1.431765854358673096e-01 2.739157676696777344e-01 9.002437442541122437e-02 6.946643441915512085e-02 2.970198355615139008e-02 1.837889291346073151e-02 2.234007976949214935e-02
1.301234308630228043e-02 1.325719710439443588e-02 1.174131408333778381e-02 2.953035756945610046e-02 3.101907111704349518e-02 4.473538696765899658e-01 2.943251729011535645e-01 1.713635176420211792e-01 1.928248256444931030e-02 1.154937129467725754e-02 1.754918880760669708e-02 2.459439449012279510e-02 2.316112257540225983e-02 1.852616108953952789e-02 4.683799669146537781e-02 1.430135071277618408e-01 2.881463766098022461e-01 7.639079093933105469e-01 7.664357423782348633e-01 8.963352441787719727e-01 8.401116132736206055e-01 6.664327383041381836e-01 5.578426122665405273e-01 1.469344496726989746e-01 9.435304999351501465e-02 6.540547590702772141e-03 1.429521851241588593e-02 1.112652383744716644e-02 1.746197789907455444e-02 2.714200317859649658e-02 4.509052634239196777e-02 2.569648064672946930e-02 5.678716301918029785e-02 1.895156875252723694e-02 2.735873125493526459e-02 3.171142041683197021e-01 3.040783852338790894e-02 2.299551665782928467e-01 1.521830707788467407e-01 1.952814161777496338e-01 7.000745534896850586e-01 2.757706940174102783e-01 1.598857194185256958e-01 2.278296202421188354e-01 8.901344239711761475e-02 1.998191326856613159e-01 2.222005575895309448e-01 1.082733869552612305e-01 2.691058814525604248e-01 2.275879085063934326e-01 1.298883557319641113e-01 1.102441549301147461e-01 3.115687705576419830e-02 1.782767660915851593e-02 5.991086363792419434e-02
1.114311069250106812e-02 1.110901031643152237e-02 1.458288729190826416e-02 3.995478898286819458e-02 2.742154523730278015e-02 4.912026822566986084e-01 2.308724671602249146e-01 2.061565667390823364e-01 2.531040646135807037e-02 2.680673822760581970e-02 2.840269170701503754e-02 1.579314842820167542e-02 1.373323611915111542e-02 2.290615811944007874e-02 1.582852005958557129e-02 1.365438550710678101e-01 3.906849622726440430e-01 7.733324766159057617e-01 8.824973106384277344e-01 9.925772547721862793e-01 9.805840253829956055e-01 8.608773350715637207e-01 6.425198316574096680e-01 5.570385456085205078e-01 1.237990260124206543e-01 2.437644265592098236e-02 2.450497448444366455e-02 1.266811694949865341e-02 2.429191581904888153e-02 1.366317085921764374e-02 2.154167927801609039e-02 1.951204054057598114e-02 3.992374613881111145e-02 1.824925839900970459e-02 2.599374949932098389e-02 3.892820477485656738e-01 8.014474064111709595e-02 5.318018794059753418e-01 1.690830737352371216e-01 4.756005406379699707e-01 8.100309967994689941e-01 1.362888216972351074e-01 1.826625913381576538e-01 1.818783283233642578e-01 4.134260863065719604e-02 1.263338178396224976e-01 1.940882951021194458e-01 6.468247622251510620e-02 1.537162661552429199e-01 2.226651906967163086e-01 8.741451799869537354e-02 9.313291311264038086e-02 2.974804118275642395e-02 1.458246260881423950e-02 1.691576093435287476e-02
9.437087923288345337e-03 1.189806405454874039e-02 9.218188934028148651e-03 1.888096705079078674e-02 2.271596714854240417e-02 1.471039652824401855e-01 1.476197987794876099e-01 1.513109207153320312e-01 2.509365975856781006e-02 2.268011495471000671e-02 3.113497048616409302e-02 4.103328660130500793e-02 3.139990940690040588e-02 1.830952428281307220e-02 1.538921054452657700e-02 7.924984395503997803e-02 1.809745281934738159e-01 8.806349635124206543e-01 9.153603911399841309e-01 9.540633559226989746e-01 9.091288447380065918e-01 8.262647986412048340e-01 5.840917825698852539e-01 4.774030745029449463e-01 6.230701506137847900e-02 1.731380261480808258e-02 3.074532002210617065e-02 2.071361988782882690e-02 1.258610468357801437e-02 2.743924595415592194e-02 2.659891732037067413e-02 1.961874961853027344e-02 6.634267419576644897e-02 4.873042553663253784e-02 8.321237564086914062e-02 3.888968527317047119e-01 7.879508286714553833e-02 4.068273901939392090e-01 1.833420097827911377e-01 4.762418568134307861e-01 6.568730473518371582e-01 2.544421851634979248e-01 3.588053882122039795e-01 4.128466546535491943e-01 8.976122736930847168e-02 3.759347200393676758e-01 4.299208223819732666e-01 1.285623013973236084e-01 2.290425151586532593e-01 1.415414959192276001e-01 1.253809183835983276e-01 5.049615725874900818e-02 1.433136500418186188e-02 6.398704834282398224e-03 1.322557777166366577e-02
9.983329102396965027e-03 6.279202643781900406e-03 9.662648662924766541e-03 1.398289576172828674e-02 1.187570486217737198e-02 1.013698950409889221e-01 1.170336157083511353e-01 9.680896252393722534e-02 1.080253440886735916e-02 1.817004382610321045e-02 1.573719084262847900e-02 1.384867634624242783e-02 8.914593607187271118e-03 1.067885104566812515e-02 1.791666634380817413e-02 6.782792508602142334e-02 1.704946011304855347e-01 6.210991144180297852e-01 9.255011081695556641e-01 9.456238150596618652e-01 8.663738965988159180e-01 6.713871359825134277e-01 5.644865632057189941e-01 3.648903071880340576e-01 3.998993709683418274e-02 1.002263091504573822e-02 1.196995377540588379e-02 2.123108692467212677e-02 2.322600781917572021e-02 8.332689292728900909e-03 1.238139439374208450e-02 1.125808805227279663e-02 8.118353784084320068e-02 2.787480503320693970e-02 7.173361629247665405e-02 1.859977096319198608e-01 6.426795572042465210e-02 1.335635483264923096e-01 1.621871739625930786e-01 1.820483654737472534e-01 3.348035812377929688e-01 8.663401007652282715e-02 6.846263259649276733e-02 9.149200469255447388e-02 2.040570974349975586e-02 3.914980590343475342e-02 3.795191273093223572e-02 2.992326952517032623e-02 6.564739346504211426e-02 7.553683966398239136e-02 4.764129221439361572e-02 3.008854016661643982e-02 1.848295517265796661e-02 1.383515633642673492e-02 2.815136872231960297e-02
1.063205674290657043e-02 7.647773716598749161e-03 7.147304248064756393e-03 1.699558459222316742e-02 2.058517001569271088e-02 1.387933641672134399e-01 1.184903383255004883e-01 7.992713153362274170e-02 2.174740098416805267e-02 1.571440696716308594e-02 1.761946268379688263e-02 2.406016737222671509e-02 1.083437073975801468e-02 2.639183402061462402e-02 4.053240269422531128e-02 9.162544459104537964e-02 1.795144528150558472e-01 5.461370944976806641e-01 8.309668898582458496e-01 9.689132571220397949e-01 8.966892957687377930e-01 7.804876565933227539e-01 4.035547673702239990e-01 3.616851568222045898e-01 1.800623834133148193e-01 2.316632308065891266e-02 3.808997571468353271e-02 4.816084355115890503e-02 1.689988747239112854e-02 4.295276105403900146e-02 3.176303580403327942e-02 2.529679983854293823e-02 2.884063310921192169e-02 2.455628663301467896e-02 3.163220360875129700e-02 1.995594799518585205e-01 6.441826373338699341e-02 1.811951100826263428e-01 5.843853205442428589e-02 3.025788366794586182e-01 4.943005144596099854e-01 1.244394704699516296e-01 2.259438484907150269e-01 1.538362354040145874e-01 5.006401613354682922e-02 2.085136175155639648e-01 3.117211759090423584e-01 6.924834102392196655e-02 1.839605122804641724e-01 2.231692522764205933e-01 8.980249613523483276e-02 5.688914656639099121e-02 3.431178629398345947e-02 2.233657054603099823e-02 2.228481322526931763e-02
1.223831158131361008e-02 1.190560683608055115e-02 1.293398067355155945e-02 3.249664977192878723e-02 2.427368424832820892e-02 4.335225820541381836e-01 2.992948293685913086e-01 2.801458537578582764e-01 1.273089274764060974e-02 1.092287898063659668e-02 2.444497682154178619e-02 2.484622225165367126e-02 2.053110487759113312e-02 1.513950061053037643e-02 5.076119303703308105e-02 1.699358522891998291e-01 3.048385083675384521e-01 8.116215467453002930e-01 7.864094972610473633e-01 8.863387107849121094e-01 8.373505473136901855e-01 5.903857350349426270e-01 5.612240433692932129e-01 1.975108236074447632e-01 1.201165989041328430e-01 1.082453783601522446e-02 1.722571253776550293e-02 7.923482917249202728e-03 1.806134730577468872e-02 1.475226972252130508e-02 2.001035585999488831e-02 1.845696568489074707e-02 3.095592558383941650e-02 1.228784490376710892e-02 2.338808774948120117e-02 3.200125694274902344e-01 6.209160760045051575e-02 2.067879736423492432e-01 1.305263787508010864e-01 1.797321736812591553e-01 5.214802026748657227e-01 1.476390808820724487e-01 1.300230026245117188e-01 1.378527879714965820e-01 7.645636796951293945e-02 1.283192187547683716e-01 1.268225014209747314e-01 1.256225407123565674e-01 2.258483171463012695e-01 1.836505383253097534e-01 1.144007742404937744e-01 1.123847737908363342e-01 3.011979535222053528e-02 1.910252310335636139e-02 3.781402483582496643e-02
1.042220275849103928e-02 1.214626617729663849e-02 1.366769429296255112e-02 2.843274921178817749e-02 2.516368217766284943e-02 3.448968827724456787e-01 2.372181862592697144e-01 1.653959751129150391e-01 1.881862804293632507e-02 2.983897924423217773e-02 2.625326998531818390e-02 1.729308255016803741e-02 2.902957238256931305e-02 2.923376485705375671e-02 2.169804461300373077e-02 1.924286186695098877e-01 4.310811460018157959e-01 7.961375713348388672e-01 9.029255509376525879e-01 9.878204464912414551e-01 9.765295982360839844e-01 8.982951641082763672e-01 7.695314884185791016e-01 4.958922266960144043e-01 2.536358535289764404e-01 2.529402822256088257e-02 4.532879218459129333e-02 1.441640220582485199e-02 2.973234280943870544e-02 2.277874201536178589e-02 1.620461978018283844e-02 2.643014863133430481e-02 4.537165164947509766e-02 3.499148786067962646e-02 2.944509871304035187e-02 3.868491947650909424e-01 1.017829924821853638e-01 6.079853177070617676e-01 2.934269309043884277e-01 5.778818726539611816e-01 6.912084221839904785e-01 1.744072437286376953e-01 2.041983306407928467e-01 2.243726551532745361e-01 5.576426535844802856e-02 1.583471745252609253e-01 2.087805271148681641e-01 7.002858817577362061e-02 2.552892863750457764e-01 1.853322237730026245e-01 1.147246062755584717e-01 1.027572453022003174e-01 2.358608134090900421e-02 1.084570121020078659e-02 1.779039576649665833e-02
9.733917191624641418e-03 1.329814177006483078e-02 1.150331646203994751e-02 2.366540208458900452e-02 2.873036079108715057e-02 1.773697137832641602e-01 1.133522167801856995e-01 8.194945007562637329e-02 3.213367983698844910e-02 2.583845518529415131e-02 2.592255547642707825e-02 3.136976435780525208e-02 3.225602954626083374e-02 1.864238455891609192e-02 1.813321746885776520e-02 7.542646676301956177e-02 1.981683671474456787e-01 8.738821744918823242e-01 8.617939949035644531e-01 9.364295601844787598e-01 9.325655698776245117e-01 7.975408434867858887e-01 5.381793379783630371e-01 4.415498375892639160e-01 7.457763701677322388e-02 2.053645811975002289e-02 3.284941613674163818e-02 1.817945949733257294e-02 1.240575592964887619e-02 2.983123436570167542e-02 2.900939434766769409e-02 2.493115887045860291e-02 5.840219929814338684e-02 7.539477944374084473e-02 6.168039143085479736e-02 3.629900813102722168e-01 8.685660362243652344e-02 3.983865380287170410e-01 2.146020829677581787e-01 4.350367486476898193e-01 6.719928979873657227e-01 2.453414201736450195e-01 3.496024012565612793e-01 3.991727828979492188e-01 6.962975114583969116e-02 2.981213331222534180e-01 4.182057678699493408e-01 1.371373236179351807e-01 1.645059138536453247e-01 1.380104720592498779e-01 7.854028791189193726e-02 4.241681098937988281e-02 1.223502028733491898e-02 7.583095226436853409e-03 1.481451187282800674e-02
8.121185936033725739e-03 6.458393763750791550e-03 1.106203161180019379e-02 7.210320327430963516e-03 1.062140800058841705e-02 7.454365491867065430e-02 9.883846342563629150e-02 5.975428223609924316e-02 1.115377619862556458e-02 1.922767236828804016e-02 1.601944863796234131e-02 1.344516966491937637e-02 9.740868583321571350e-03 1.464807800948619843e-02 2.368791587650775909e-02 7.036995142698287964e-02 1.161425933241844177e-01 5.182825922966003418e-01 9.242121577262878418e-01 9.546977281570434570e-01 8.943131566047668457e-01 6.397370696067810059e-01 6.565181016921997070e-01 4.057383537292480469e-01 4.333266615867614746e-02 1.130896527320146561e-02 1.309601590037345886e-02 3.076213970780372620e-02 2.079507522284984589e-02 9.682193398475646973e-03 1.459029596298933029e-02 9.946922771632671356e-03 5.130007863044738770e-02 2.180168963968753815e-02 4.003867134451866150e-02 2.071176171302795410e-01 7.303947210311889648e-02 1.305285394191741943e-01 1.147227361798286438e-01 9.576874971389770508e-02 3.361427485942840576e-01 6.172852218151092529e-02 5.880552902817726135e-02 1.068791151046752930e-01 1.638516411185264587e-02 2.559265680611133575e-02 6.134971231222152710e-02 2.629737928509712219e-02 8.588407188653945923e-02 8.232675492763519287e-02 6.113029271364212036e-02 2.837969735264778137e-02 1.742458902299404144e-02 1.344505511224269867e-02 3.160936757922172546e-02
8.783218450844287872e-03 7.903077639639377594e-03 7.205526344478130341e-03 1.794895529747009277e-02 2.960340678691864014e-02 1.549710184335708618e-01 1.355728060007095337e-01 8.722417056560516357e-02 2.082934789359569550e-02 8.563697338104248047e-03 1.571058668196201324e-02 2.325492911040782928e-02 1.397760398685932159e-02 1.790528371930122375e-02 2.848135307431221008e-02 8.331307768821716309e-02 1.076894551515579224e-01 5.910263657569885254e-01 8.690470457077026367e-01 9.617822170257568359e-01 8.953480124473571777e-01 6.676807403564453125e-01 3.745009303092956543e-01 3.540231287479400635e-01 1.257479786872863770e-01 3.213477507233619690e-02 4.138978943228721619e-02 3.708517923951148987e-02 1.842564158141613007e-02 3.589433059096336365e-02 3.847236931324005127e-02 4.687728732824325562e-02 3.987446799874305725e-02 6.096467003226280212e-02 5.275614559650421143e-02 2.608918249607086182e-01 6.388349831104278564e-02 1.279653012752532959e-01 7.202412933111190796e-02 2.723425924777984619e-01 5.118374824523925781e-01 1.530911326408386230e-01 2.600078284740447998e-01 1.798019111156463623e-01 5.737197026610374451e-02 2.232191115617752075e-01 2.768180668354034424e-01 6.500299274921417236e-02 1.976355016231536865e-01 2.468413263559341431e-01 6.569940596818923950e-02 9.478232264518737793e-02 3.674034401774406433e-02 2.300382032990455627e-02 2.951134182512760162e-02
8.798732422292232513e-03 1.034916564822196960e-02 1.198323164135217667e-02 2.721446380019187927e-02 1.706023328006267548e-02 4.909146428108215332e-01 3.656803667545318604e-01 2.282532006502151489e-01 1.841395907104015350e-02 1.284580677747726440e-02 3.030246309936046600e-02 1.639863103628158569e-02 2.532118186354637146e-02 1.581257395446300507e-02 3.277799859642982483e-02 2.067477852106094360e-01 2.114001363515853882e-01 7.159953713417053223e-01 8.403328061103820801e-01 9.221000671386718750e-01 8.622931838035583496e-01 6.666278839111328125e-01 5.618637204170227051e-01 1.880493164062500000e-01 1.094154343008995056e-01 1.485015824437141418e-02 1.784010604023933411e-02 9.491561912000179291e-03 1.098837237805128098e-02 7.815183140337467194e-03 1.015610620379447937e-02 8.149281144142150879e-03 1.840228773653507233e-02 1.044113002717494965e-02 3.012690879404544830e-02 3.191740214824676514e-01 1.145302057266235352e-01 2.745218873023986816e-01 1.092805415391921997e-01 3.329531550407409668e-01 6.530432105064392090e-01 1.714619696140289307e-01 1.328032463788986206e-01 1.802131831645965576e-01 7.056439667940139771e-02 1.166754066944122314e-01 9.479643404483795166e-02 1.072964295744895935e-01 1.816667020320892334e-01 1.459543704986572266e-01 9.614992886781692505e-02 9.490195661783218384e-02 2.780567482113838196e-02 1.945420354604721069e-02 3.265563398599624634e-02
1.463535148650407791e-02 1.369773410260677338e-02 1.489042211323976517e-02 4.083519056439399719e-02 4.880055040121078491e-02 3.390167057514190674e-01 1.482457667589187622e-01 1.744096726179122925e-01 1.666320301592350006e-02 2.400656603276729584e-02 2.275784499943256378e-02 1.938254944980144501e-02 2.194211259484291077e-02 2.658560499548912048e-02 2.199446596205234528e-02 3.017764091491699219e-01 4.694231152534484863e-01 7.106609940528869629e-01 9.166916012763977051e-01 9.827036261558532715e-01 9.623931050300598145e-01 9.119327068328857422e-01 7.959668040275573730e-01 4.592002034187316895e-01 2.120997309684753418e-01 1.982582546770572662e-02 2.961353585124015808e-02 2.044466324150562286e-02 2.328603528439998627e-02 2.041744068264961243e-02 1.851312629878520966e-02 2.426901459693908691e-02 2.801255136728286743e-02 4.596732184290885925e-02 3.642404824495315552e-02 4.985286593437194824e-01 9.864195436239242554e-02 4.772842228412628174e-01 2.086600065231323242e-01 6.017910242080688477e-01 5.719922780990600586e-01 1.742979586124420166e-01 1.808555126190185547e-01 2.569753229618072510e-01 5.675916746258735657e-02 1.867445111274719238e-01 2.109212428331375122e-01 7.130119204521179199e-02 2.215050309896469116e-01 2.232468575239181519e-01 1.865700930356979370e-01 1.003023758530616760e-01 2.251415327191352844e-02 1.235712599009275436e-02 1.895030960440635681e-02
