1.919696480035781860e-02 1.322798617184162140e-02 1.384552381932735443e-02 1.337753422558307648e-02 9.006650187075138092e-03 7.957638241350650787e-03 6.476028822362422943e-03 1.934074051678180695e-02 1.784715056419372559e-02 2.607261016964912415e-02 3.867154940962791443e-02 2.385312505066394806e-02 2.877195924520492554e-02 3.683884814381599426e-02 2.994578890502452850e-02 2.841362915933132172e-02 6.842888146638870239e-02 6.744563579559326172e-02 6.991025805473327637e-02 9.700348228216171265e-02 5.697175115346908569e-02 5.011494830250740051e-02 8.087361603975296021e-02 3.927568718791007996e-02 2.873803302645683289e-02 2.630836330354213715e-02 2.950136661529541016e-01 1.359241455793380737e-01 3.999222815036773682e-01 6.594996154308319092e-02 7.341018877923488617e-03 7.408250588923692703e-03 6.780756637454032898e-03 9.707440622150897980e-03 8.169656619429588318e-03 1.212301943451166153e-02 3.482284769415855408e-02 2.889418601989746094e-02 2.456475608050823212e-02 2.980584651231765747e-02 2.223465219140052795e-02 3.738255426287651062e-02 3.460865840315818787e-02 4.206538572907447815e-02 4.894896596670150757e-02 4.850985482335090637e-02 5.929589271545410156e-02 7.795378565788269043e-02 3.999871760606765747e-02 3.212235122919082642e-02 3.020039200782775879e-02 2.764334157109260559e-02 8.075020276010036469e-03 8.294163271784782410e-03 1.229202933609485626e-02 8.121815510094165802e-03 1.068879477679729462e-02 1.017398387193679810e-02 6.174124777317047119e-03 8.367010392248630524e-03 1.780302263796329498e-02 9.135645814239978790e-03 2.413462661206722260e-02 2.977963536977767944e-02 2.099423483014106750e-02 1.102244574576616287e-02 2.266240119934082031e-02 4.693673178553581238e-02 8.552765473723411560e-03 1.517442055046558380e-02 2.047860994935035706e-02 1.254474278539419174e-02 1.785113848745822906e-02 2.769439481198787689e-02 2.998458035290241241e-02 5.813848972320556641e-02 8.145842701196670532e-02 3.186805173754692078e-02 4.815491288900375366e-02 7.320177555084228516e-02 5.602990463376045227e-02 3.251158073544502258e-02 1.849325187504291534e-02 1.664179377257823944e-02 6.823355704545974731e-02 9.168327599763870239e-02
1.147502660751342773e-02 8.376895450055599213e-03 6.713242270052433014e-03 5.489797797054052353e-03 1.171910297125577927e-02 2.031943574547767639e-02 1.745356991887092590e-02 2.891037985682487488e-02 3.606817498803138733e-02 3.542261570692062378e-02 2.119201980531215668e-02 3.542088717222213745e-02 3.658193722367286682e-02 3.395188599824905396e-02 3.321074321866035461e-02 1.634036563336849213e-02 1.590511575341224670e-02 3.118219785392284393e-02 3.429326042532920837e-02 8.113250881433486938e-02 4.649777710437774658e-02 3.493621572852134705e-02 7.928889244794845581e-02 9.859841316938400269e-03 8.185177110135555267e-03 1.169015001505613327e-02 2.769564986228942871e-01 1.230409219861030579e-01 1.762996017932891846e-01 2.296245284378528595e-02 7.089382968842983246e-03 6.167036481201648712e-03 1.052079256623983383e-02 5.590688437223434448e-03 6.399975158274173737e-03 7.730240002274513245e-03 1.217729784548282623e-02 1.619859226047992706e-02 9.779497981071472168e-03 2.964501269161701202e-02 5.085032060742378235e-02 5.449986085295677185e-02 7.133255153894424438e-02 8.688035607337951660e-02 9.314636141061782837e-02 6.183413043618202209e-02 1.510067135095596313e-01 1.497504860162734985e-01 5.243394523859024048e-02 4.001865535974502563e-02 3.800373524427413940e-02 2.304740808904170990e-02 6.479619536548852921e-03 6.983284372836351395e-03 7.459146436303853989e-03 8.915116079151630402e-03 1.084424834698438644e-02 1.180160883814096451e-02 5.334704183042049408e-03 5.397543311119079590e-03 5.511803552508354187e-03 5.956272594630718231e-03 1.048357971012592316e-02 1.021446660161018372e-02 1.247208658605813980e-02 5.482068285346031189e-03 7.099523674696683884e-03 1.299395877867937088e-02 5.484092049300670624e-03 6.643013097345829010e-03 6.625440903007984161e-03 9.574200958013534546e-03 1.018587592989206314e-02 1.559484284371137619e-02 5.993434228003025055e-03 1.245707180351018906e-02 1.689075492322444916e-02 2.309840172529220581e-02 1.407331041991710663e-02 2.649004198610782623e-02 3.227824717760086060e-02 2.175316959619522095e-02 1.493330206722021103e-02 1.468489039689302444e-02 4.674241319298744202e-02 8.344934135675430298e-02
1.673934236168861389e-02 1.476125512272119522e-02 1.499406527727842331e-02 1.636420376598834991e-02 1.953864283859729767e-02 7.565063424408435822e-03 5.974989384412765503e-03 2.338045835494995117e-02 2.157644182443618774e-02 3.747884929180145264e-02 3.393040224909782410e-02 6.640921533107757568e-02 7.555443048477172852e-02 5.262298509478569031e-02 1.664824783802032471e-02 1.564519107341766357e-02 5.770973861217498779e-02 5.898198112845420837e-02 6.483900547027587891e-02 1.629156321287155151e-01 3.311571478843688965e-02 2.448647655546665192e-02 3.677961602807044983e-02 3.604774922132492065e-02 2.610711008310317993e-02 7.628268748521804810e-02 2.518277466297149658e-01 7.313928753137588501e-02 1.403955668210983276e-01 5.273403972387313843e-02 1.266351342201232910e-02 1.091049052774906158e-02 9.162547066807746887e-03 1.720536500215530396e-02 1.118703093379735947e-02 7.030951790511608124e-03 1.200426276773214340e-02 3.791301324963569641e-02 1.317508704960346222e-02 4.078232869505882263e-02 4.196298494935035706e-02 4.653060436248779297e-02 6.328379362821578979e-02 5.767217651009559631e-02 7.802482694387435913e-02 6.995153427124023438e-02 1.070734411478042603e-01 1.341114640235900879e-01 8.016537874937057495e-02 5.867158621549606323e-02 5.706853419542312622e-02 4.393809661269187927e-02 1.270581688731908798e-02 1.477810274809598923e-02 1.433176174759864807e-02 5.390590522438287735e-03 5.018635187298059464e-03 4.868542309850454330e-03 4.054091405123472214e-03 4.722119309008121490e-03 1.221714075654745102e-02 4.857362248003482819e-03 1.878151670098304749e-02 3.131755813956260681e-02 1.622304134070873260e-02 5.784780718386173248e-03 2.025239542126655579e-02 2.122059091925621033e-02 3.098692046478390694e-03 5.563315469771623611e-03 5.394733045250177383e-03 9.702733717858791351e-03 6.057935301214456558e-03 6.571392528712749481e-03 7.275470532476902008e-03 1.978906989097595215e-02 1.914959028363227844e-02 1.466880273073911667e-02 2.332610264420509338e-02 6.001049652695655823e-02 3.142960742115974426e-02 2.851683460175991058e-02 2.853538468480110168e-02 2.301634848117828369e-02 7.192108035087585449e-02 1.293566375970840454e-01
1.544648688286542892e-02 1.398346107453107834e-02 7.833587937057018280e-03 8.126080967485904694e-03 9.306292980909347534e-03 1.421375665813684464e-02 1.049475930631160736e-02 1.608255691826343536e-02 1.998574100434780121e-02 2.239437960088253021e-02 1.556900143623352051e-02 2.589940093457698822e-02 3.114820085465908051e-02 2.886975556612014771e-02 5.555536597967147827e-02 5.080417543649673462e-02 3.738597035408020020e-02 3.093581460416316986e-02 4.746430739760398865e-02 1.939876824617385864e-01 9.671910107135772705e-02 7.712958008050918579e-02 9.746648371219635010e-02 1.034448295831680298e-02 6.454542279243469238e-03 1.391441840678453445e-02 5.038321018218994141e-01 2.676287889480590820e-01 4.758584499359130859e-01 1.543595455586910248e-02 9.804524481296539307e-03 7.832327857613563538e-03 8.611582219600677490e-03 9.201047010719776154e-03 7.617102935910224915e-03 8.095169439911842346e-03 7.830412127077579498e-03 1.096917409449815750e-02 8.887242525815963745e-03 1.635102927684783936e-02 2.214153297245502472e-02 2.769323252141475677e-02 3.014492057263851166e-02 3.326529264450073242e-02 3.283308818936347961e-02 3.447507321834564209e-02 6.877306103706359863e-02 6.318183243274688721e-02 4.196383804082870483e-02 2.686689235270023346e-02 2.794872969388961792e-02 1.720739714801311493e-02 7.323388475924730301e-03 8.359659463167190552e-03 7.958052679896354675e-03 7.925916463136672974e-03 8.541406132280826569e-03 7.846981287002563477e-03 5.780813749879598618e-03 6.793759297579526901e-03 8.204267360270023346e-03 7.943433709442615509e-03 1.664515770971775055e-02 1.074100285768508911e-02 1.609939895570278168e-02 8.821425959467887878e-03 1.822091266512870789e-02 2.230012789368629456e-02 5.762742366641759872e-03 1.089846156537532806e-02 1.621522009372711182e-02 8.905055932700634003e-03 1.339557208120822906e-02 2.100436575710773468e-02 8.569533005356788635e-03 9.077190421521663666e-03 1.632615365087985992e-02 1.246418245136737823e-02 1.283010654151439667e-02 4.998610913753509521e-02 3.365447744727134705e-02 3.077426925301551819e-02 2.640610001981258392e-02 2.270388603210449219e-02 2.715525031089782715e-02 6.650242209434509277e-02
1.292478479444980621e-02 1.696230843663215637e-02 1.618308387696743011e-02 1.115145161747932434e-02 9.364157915115356445e-03 9.250852279365062714e-03 1.122799050062894821e-02 2.571388706564903259e-02 3.521674126386642456e-02 6.604807078838348389e-02 3.175183385610580444e-02 4.597371071577072144e-02 4.707855358719825745e-02 2.983675897121429443e-02 1.286374218761920929e-02 1.375434640794992447e-02 6.354321539402008057e-02 3.510930761694908142e-02 2.449862845242023468e-02 5.767844244837760925e-02 2.225544489920139313e-02 2.454629354178905487e-02 6.210642680525779724e-02 1.308625191450119019e-02 1.403903216123580933e-02 2.737109363079071045e-02 5.250716209411621094e-01 5.781147480010986328e-01 8.107460141181945801e-01 5.123583599925041199e-02 1.210904214531183243e-02 1.355552300810813904e-02 1.356560736894607544e-02 1.818052865564823151e-02 1.873376406729221344e-02 2.097451873123645782e-02 2.361893281340599060e-02 2.204776927828788757e-02 2.816805429756641388e-02 3.667263314127922058e-02 3.476516529917716980e-02 3.984361886978149414e-02 4.901897162199020386e-02 5.147910863161087036e-02 6.762351095676422119e-02 4.344128072261810303e-02 1.424056440591812134e-01 1.736275404691696167e-01 8.849087357521057129e-02 5.203076452016830444e-02 5.845064297318458557e-02 2.799189649522304535e-02 1.101730111986398697e-02 1.286797504872083664e-02 1.409998442977666855e-02 8.905026130378246307e-03 8.069186471402645111e-03 6.904377602040767670e-03 4.528790712356567383e-03 5.727109499275684357e-03 8.660890161991119385e-03 5.066662095487117767e-03 5.688746459782123566e-03 6.457662209868431091e-03 6.399305071681737900e-03 8.574732579290866852e-03 1.804953999817371368e-02 1.442426349967718124e-02 5.167856346815824509e-03 7.461307570338249207e-03 1.325201522558927536e-02 6.665952503681182861e-03 7.324286270886659622e-03 6.186053156852722168e-03 1.119285076856613159e-02 1.579661108553409576e-02 1.664585992693901062e-02 1.420018728822469711e-02 2.468700334429740906e-02 3.019623272120952606e-02 6.172149907797574997e-03 1.755274087190628052e-02 1.020680926740169525e-02 7.611792068928480148e-03 6.488105654716491699e-02 1.113113462924957275e-01
2.399087883532047272e-02 1.241311896592378616e-02 1.323822233825922012e-02 1.128666847944259644e-02 9.568419307470321655e-03 8.592330850660800934e-03 7.613495923578739166e-03 2.010569162666797638e-02 1.687586680054664612e-02 2.253199368715286255e-02 3.255915641784667969e-02 1.950582861900329590e-02 3.181787207722663879e-02 3.211387991905212402e-02 2.497914619743824005e-02 3.428984805941581726e-02 6.296404451131820679e-02 8.480090647935867310e-02 8.976817876100540161e-02 8.012370765209197998e-02 6.108947470784187317e-02 4.856644943356513977e-02 5.060719326138496399e-02 3.119325451552867889e-02 2.007923088967800140e-02 1.771245710551738739e-02 3.359279334545135498e-01 2.067089229822158813e-01 6.011477708816528320e-01 6.266794353723526001e-02 7.869179360568523407e-03 8.648256771266460419e-03 8.331200107932090759e-03 9.410313330590724945e-03 8.102558553218841553e-03 1.682307757437229156e-02 2.321134135127067566e-02 2.380747348070144653e-02 2.367856539785861969e-02 2.537482604384422302e-02 2.002184465527534485e-02 3.088091313838958740e-02 3.330646455287933350e-02 3.538220003247261047e-02 4.326634481549263000e-02 4.314119741320610046e-02 7.007595896720886230e-02 7.333730161190032959e-02 3.215830773115158081e-02 2.526545897126197815e-02 2.129958383738994598e-02 2.033319883048534393e-02 7.193212397396564484e-03 7.600249256938695908e-03 1.036100648343563080e-02 7.921870797872543335e-03 9.224301204085350037e-03 9.303070604801177979e-03 5.381672643125057220e-03 7.812362164258956909e-03 2.038710191845893860e-02 9.188552387058734894e-03 1.905574463307857513e-02 2.236414700746536255e-02 2.750288881361484528e-02 1.418855041265487671e-02 2.005387842655181885e-02 4.901460558176040649e-02 7.985195145010948181e-03 1.581864431500434875e-02 1.834074407815933228e-02 1.236580125987529755e-02 1.721096970140933990e-02 2.625326998531818390e-02 2.554542571306228638e-02 6.191075220704078674e-02 6.357766687870025635e-02 4.317628219723701477e-02 3.726408258080482483e-02 5.356267839670181274e-02 4.071776568889617920e-02 2.684192918241024017e-02 1.698796078562736511e-02 1.916855573654174805e-02 5.608282610774040222e-02 1.102875545620918274e-01
1.217347290366888046e-02 1.109360903501510620e-02 8.523987606167793274e-03 7.290264591574668884e-03 9.740035980939865112e-03 1.971082575619220734e-02 1.274521183222532272e-02 2.700090035796165466e-02 2.678054012358188629e-02 2.379205822944641113e-02 2.578821964561939240e-02 2.357524260878562927e-02 2.857597917318344116e-02 3.678862005472183228e-02 2.946233376860618591e-02 2.602906711399555206e-02 3.013698384165763855e-02 2.447102591395378113e-02 2.825181372463703156e-02 4.479165375232696533e-02 5.560989677906036377e-02 4.117275401949882507e-02 8.030054718255996704e-02 1.124512776732444763e-02 1.386093534529209137e-02 9.318113327026367188e-03 2.722861170768737793e-01 1.140928417444229126e-01 1.787180602550506592e-01 1.915206760168075562e-02 9.071062318980693817e-03 7.785208988934755325e-03 9.416115470230579376e-03 6.009750999510288239e-03 6.618859246373176575e-03 7.606402039527893066e-03 1.399229373782873154e-02 2.423344738781452179e-02 9.142541326582431793e-03 3.182647749781608582e-02 4.195243120193481445e-02 4.495818167924880981e-02 6.972603499889373779e-02 7.854375988245010376e-02 8.601722866296768188e-02 6.736768782138824463e-02 1.872885525226593018e-01 1.416115164756774902e-01 7.103118300437927246e-02 4.215309023857116699e-02 3.909095376729965210e-02 3.088649176061153412e-02 6.353185977786779404e-03 7.426640018820762634e-03 7.504683453589677811e-03 8.744834922254085541e-03 8.393742144107818604e-03 9.803960099816322327e-03 4.130983259528875351e-03 4.562218673527240753e-03 4.658553749322891235e-03 5.700040142983198166e-03 9.604140184819698334e-03 8.741912432014942169e-03 1.245605107396841049e-02 6.311980541795492172e-03 6.665233522653579712e-03 1.095757074654102325e-02 5.855700932443141937e-03 6.161019206047058105e-03 7.428661454468965530e-03 9.680089540779590607e-03 1.082306168973445892e-02 2.225469052791595459e-02 7.945538498461246490e-03 1.931337825953960419e-02 2.637300640344619751e-02 3.513873368501663208e-02 1.814760081470012665e-02 2.911303378641605377e-02 3.589157760143280029e-02 2.232454158365726471e-02 1.527456287294626236e-02 1.325091812759637833e-02 4.823101311922073364e-02 9.554961323738098145e-02
1.643304899334907532e-02 1.943593472242355347e-02 2.067258208990097046e-02 1.499469764530658722e-02 2.162179909646511078e-02 8.767569437623023987e-03 7.045314181596040726e-03 1.964262314140796661e-02 1.809552311897277832e-02 3.137461096048355103e-02 3.882075473666191101e-02 5.707499012351036072e-02 6.997972726821899414e-02 6.623417139053344727e-02 1.735994406044483185e-02 2.061481028795242310e-02 7.156081497669219971e-02 4.817805066704750061e-02 8.268968015909194946e-02 2.027761936187744141e-01 3.740715980529785156e-02 2.627021446824073792e-02 4.340047016739845276e-02 3.129351884126663208e-02 3.040175139904022217e-02 9.086573123931884766e-02 1.486521661281585693e-01 5.425567552447319031e-02 1.723908185958862305e-01 3.896126896142959595e-02 1.661198772490024567e-02 1.315621100366115570e-02 1.276895217597484589e-02 1.600371673703193665e-02 1.299682725220918655e-02 6.579631473869085312e-03 1.679075509309768677e-02 3.702037781476974487e-02 1.455232314765453339e-02 3.659430518746376038e-02 3.529218211770057678e-02 4.363374039530754089e-02 5.190321803092956543e-02 4.336717724800109863e-02 6.689961999654769897e-02 7.766227424144744873e-02 7.592877745628356934e-02 1.106506511569023132e-01 7.420001924037933350e-02 5.093460902571678162e-02 4.232905805110931396e-02 4.286427423357963562e-02 1.401832979172468185e-02 1.733722165226936340e-02 1.872075721621513367e-02 5.914471577852964401e-03 6.114751566201448441e-03 5.727400071918964386e-03 4.513692576438188553e-03 7.452117279171943665e-03 1.361715327948331833e-02 6.130885332822799683e-03 2.190295979380607605e-02 4.032664000988006592e-02 1.805718988180160522e-02 6.943667307496070862e-03 2.596106939017772675e-02 2.836178056895732880e-02 4.012339282780885696e-03 5.469069816172122955e-03 6.705453619360923767e-03 7.078456226736307144e-03 5.500721745193004608e-03 7.053908891975879669e-03 8.511146530508995056e-03 1.890178024768829346e-02 2.698111347854137421e-02 1.906997524201869965e-02 2.142385020852088928e-02 5.638706311583518982e-02 3.894211351871490479e-02 3.598464652895927429e-02 2.884739451110363007e-02 2.117400802671909332e-02 7.328535616397857666e-02 1.361781805753707886e-01
1.150990650057792664e-02 9.815937839448451996e-03 7.882440462708473206e-03 5.208955612033605576e-03 8.587568067014217377e-03 1.342186890542507172e-02 1.135536376386880875e-02 1.201420836150646210e-02 1.293299999088048935e-02 1.461450941860675812e-02 1.372946612536907196e-02 2.642716281116008759e-02 2.990179695188999176e-02 2.852793969213962555e-02 5.506550148129463196e-02 4.688302800059318542e-02 3.964606672525405884e-02 3.121956437826156616e-02 3.710515052080154419e-02 1.956611275672912598e-01 7.890687137842178345e-02 6.780317425727844238e-02 1.082131043076515198e-01 7.189514581114053726e-03 6.271652411669492722e-03 1.128176972270011902e-02 5.318781733512878418e-01 3.040818572044372559e-01 5.814112424850463867e-01 1.690686680376529694e-02 9.627662599086761475e-03 8.627574890851974487e-03 6.582817994058132172e-03 8.813187479972839355e-03 6.337988190352916718e-03 8.747571147978305817e-03 6.996456999331712723e-03 1.404941827058792114e-02 7.539426907896995544e-03 1.721956208348274231e-02 2.648689784109592438e-02 3.471202403306961060e-02 2.466217242181301117e-02 3.082148171961307526e-02 3.072636760771274567e-02 2.658534049987792969e-02 6.655594706535339355e-02 4.203138127923011780e-02 3.019507415592670441e-02 2.945407107472419739e-02 2.862702496349811554e-02 1.596352644264698029e-02 7.994701154530048370e-03 8.741008117794990540e-03 8.809660561382770538e-03 8.086654357612133026e-03 7.781070191413164139e-03 8.183624595403671265e-03 5.308842752128839493e-03 5.829679779708385468e-03 7.996054366230964661e-03 6.375536788254976273e-03 1.555567234754562378e-02 1.013983134180307388e-02 1.742698997259140015e-02 1.033862773329019547e-02 1.270094234496355057e-02 2.116744592785835266e-02 1.005646400153636932e-02 1.111472677439451218e-02 1.652853377163410187e-02 1.053486485034227371e-02 1.090436894446611404e-02 1.824265718460083008e-02 6.521210540086030960e-03 6.960071157664060593e-03 1.468977518379688263e-02 7.516305893659591675e-03 1.626426540315151215e-02 4.040199145674705505e-02 2.464175038039684296e-02 2.266529016196727753e-02 2.159766666591167450e-02 2.067994512617588043e-02 2.838748134672641754e-02 5.320294946432113647e-02
1.353210397064685822e-02 1.512840483337640762e-02 1.687688007950782776e-02 1.356378942728042603e-02 1.222154404968023300e-02 1.275375857949256897e-02 1.200245227664709091e-02 2.428197115659713745e-02 4.137265309691429138e-02 6.046748161315917969e-02 2.717486023902893066e-02 4.795679450035095215e-02 4.038548097014427185e-02 3.245154023170471191e-02 1.290547847747802734e-02 1.143289729952812195e-02 5.657533556222915649e-02 2.807294763624668121e-02 2.778019756078720093e-02 4.040864482522010803e-02 2.797068469226360321e-02 2.291478402912616730e-02 3.228994086384773254e-02 1.656964235007762909e-02 2.087915129959583282e-02 4.628232121467590332e-02 7.192922234535217285e-01 7.677788138389587402e-01 8.285490870475769043e-01 7.326654344797134399e-02 1.517285220324993134e-02 1.589044928550720215e-02 1.936211250722408295e-02 2.528479695320129395e-02 2.211560495197772980e-02 1.642814837396144867e-02 2.169649302959442139e-02 2.411179617047309875e-02 3.375229611992835999e-02 3.797473013401031494e-02 4.053283855319023132e-02 5.705939233303070068e-02 4.732304066419601440e-02 5.024781450629234314e-02 5.511906743049621582e-02 4.457248747348785400e-02 1.703894883394241333e-01 2.082024365663528442e-01 1.262777894735336304e-01 5.976591631770133972e-02 5.599515885114669800e-02 2.258631028234958649e-02 1.133296079933643341e-02 1.349487435072660446e-02 1.298659760504961014e-02 9.861224330961704254e-03 7.836137898266315460e-03 6.633152719587087631e-03 5.372830666601657867e-03 6.333980243653059006e-03 9.524132125079631805e-03 4.825119394809007645e-03 8.340091444551944733e-03 7.995630614459514618e-03 5.891523323953151703e-03 7.971069775521755219e-03 2.059759572148323059e-02 1.550816837698221207e-02 5.928371101617813110e-03 8.658744394779205322e-03 9.612094610929489136e-03 7.557823788374662399e-03 6.746327970176935196e-03 7.925791665911674500e-03 1.226035784929990768e-02 2.047862485051155090e-02 2.432386949658393860e-02 1.514396630227565765e-02 2.744144387543201447e-02 3.099252283573150635e-02 9.400445967912673950e-03 1.942724920809268951e-02 1.300200819969177246e-02 1.216457691043615341e-02 5.815948545932769775e-02 1.152248159050941467e-01
2.603892050683498383e-02 1.473832409828901291e-02 1.232603657990694046e-02 1.104286126792430878e-02 8.363142609596252441e-03 9.161698631942272186e-03 8.278771303594112396e-03 2.255873754620552063e-02 2.581384964287281036e-02 3.141539916396141052e-02 4.152965545654296875e-02 1.968933641910552979e-02 2.394377999007701874e-02 3.119174763560295105e-02 3.273335844278335571e-02 3.857425600290298462e-02 5.176742002367973328e-02 7.154099643230438232e-02 1.218531504273414612e-01 1.138687282800674438e-01 5.850430205464363098e-02 5.557385832071304321e-02 4.916203394532203674e-02 1.910610124468803406e-02 1.485418435186147690e-02 2.261545695364475250e-02 4.512675106525421143e-01 3.899186253547668457e-01 7.947820425033569336e-01 6.186086311936378479e-02 9.539181366562843323e-03 1.246502809226512909e-02 1.065926719456911087e-02 1.301293075084686279e-02 1.232431735843420029e-02 1.659495383501052856e-02 2.066053822636604309e-02 3.053658455610275269e-02 2.457080036401748657e-02 2.655518986284732819e-02 2.743553929030895233e-02 4.470562934875488281e-02 4.623738303780555725e-02 3.558126837015151978e-02 4.501046612858772278e-02 4.661346971988677979e-02 9.157654643058776855e-02 1.067354753613471985e-01 4.132789745926856995e-02 2.690172754228115082e-02 2.752757817506790161e-02 2.082676626741886139e-02 9.864116087555885315e-03 1.092956215143203735e-02 1.411649864166975021e-02 9.567041881382465363e-03 1.142697036266326904e-02 9.419172070920467377e-03 6.309181451797485352e-03 7.388431578874588013e-03 1.593914069235324860e-02 7.788606453686952591e-03 1.453590020537376404e-02 2.255519106984138489e-02 1.818586513400077820e-02 1.399358920753002167e-02 1.720773614943027496e-02 3.585865348577499390e-02 8.936708793044090271e-03 1.590951904654502869e-02 1.598130911588668823e-02 1.400003209710121155e-02 1.242459286004304886e-02 1.900065317749977112e-02 2.054116316139698029e-02 4.287501424551010132e-02 5.310432985424995422e-02 3.285051882266998291e-02 3.472208604216575623e-02 6.010195612907409668e-02 3.575912490487098694e-02 2.087590470910072327e-02 2.166413515806198120e-02 3.222445398569107056e-02 6.008998304605484009e-02 1.256559640169143677e-01
1.197724323719739914e-02 1.183620467782020569e-02 8.913995698094367981e-03 6.545038428157567978e-03 8.095771074295043945e-03 1.540205348283052444e-02 1.383937243372201920e-02 2.259943634271621704e-02 2.275981381535530090e-02 3.622872754931449890e-02 4.286182299256324768e-02 3.049425035715103149e-02 4.699319601058959961e-02 4.251830279827117920e-02 3.624758869409561157e-02 2.007583528757095337e-02 3.529766201972961426e-02 3.114009648561477661e-02 3.939509019255638123e-02 3.570307046175003052e-02 6.375255435705184937e-02 5.620920658111572266e-02 1.134782955050468445e-01 1.022405084222555161e-02 8.156310766935348511e-03 1.171846222132444382e-02 2.274930030107498169e-01 9.697521477937698364e-02 2.623077332973480225e-01 1.105191092938184738e-02 8.811175823211669922e-03 9.077253751456737518e-03 8.735076524317264557e-03 6.932493299245834351e-03 7.563599385321140289e-03 5.559373181313276291e-03 1.205521076917648315e-02 3.241540864109992981e-02 8.949074894189834595e-03 4.392172396183013916e-02 4.657188430428504944e-02 4.066120088100433350e-02 5.762730911374092102e-02 7.832818478345870972e-02 8.608578890562057495e-02 7.778670638799667358e-02 1.656616181135177612e-01 1.547836512327194214e-01 7.679168879985809326e-02 4.544838890433311462e-02 5.307617411017417908e-02 3.553546965122222900e-02 5.877546034753322601e-03 7.436744868755340576e-03 8.087527006864547729e-03 8.073714561760425568e-03 7.955222390592098236e-03 1.022710558027029037e-02 4.003083333373069763e-03 3.554751398041844368e-03 4.752271808683872223e-03 4.982099868357181549e-03 8.726092986762523651e-03 6.223512813448905945e-03 1.105278078466653824e-02 7.090457715094089508e-03 7.186662871390581131e-03 1.133478805422782898e-02 5.983474664390087128e-03 5.421095993369817734e-03 6.995446514338254929e-03 8.907244540750980377e-03 1.102568395435810089e-02 1.622794568538665771e-02 5.843278020620346069e-03 1.705258898437023163e-02 1.898830756545066833e-02 2.307669445872306824e-02 1.703282631933689117e-02 3.289595618844032288e-02 2.855032868683338165e-02 2.650963328778743744e-02 1.609681732952594757e-02 1.419505476951599121e-02 6.389550864696502686e-02 1.023356318473815918e-01
1.829592697322368622e-02 1.305756531655788422e-02 1.631084643304347992e-02 1.286859158426523209e-02 2.051709592342376709e-02 8.245240896940231323e-03 8.066542446613311768e-03 1.859867386519908905e-02 2.060316130518913269e-02 3.243673592805862427e-02 4.091001674532890320e-02 5.928505584597587585e-02 6.617031991481781006e-02 8.145382255315780640e-02 1.928052119910717010e-02 2.483632229268550873e-02 6.974731385707855225e-02 4.915244504809379578e-02 7.856930047273635864e-02 1.463542729616165161e-01 3.554904088377952576e-02 3.182432800531387329e-02 5.090911686420440674e-02 3.956131264567375183e-02 3.822569176554679871e-02 5.036986991763114929e-02 1.778960376977920532e-01 7.170663028955459595e-02 9.941922873258590698e-02 4.659846052527427673e-02 1.593311317265033722e-02 1.208125986158847809e-02 8.684589527547359467e-03 1.022958662360906601e-02 7.968973368406295776e-03 5.510564893484115601e-03 1.340621337294578552e-02 2.505331113934516907e-02 1.492359861731529236e-02 2.403538115322589874e-02 3.256509453058242798e-02 3.930467739701271057e-02 4.528903216123580933e-02 4.758231714367866516e-02 6.133813410997390747e-02 6.780747324228286743e-02 6.451348215341567993e-02 7.095961272716522217e-02 6.979935616254806519e-02 4.669583588838577271e-02 3.900936990976333618e-02 3.913293406367301941e-02 1.265742722898721695e-02 1.591608300805091858e-02 1.771585829555988312e-02 6.573298014700412750e-03 6.597402039915323257e-03 7.441216614097356796e-03 5.301723722368478775e-03 6.802088581025600433e-03 2.136537246406078339e-02 6.106018088757991791e-03 2.644957974553108215e-02 3.856894001364707947e-02 1.435313839465379715e-02 6.379325874149799347e-03 1.788074895739555359e-02 2.421244978904724121e-02 6.075728219002485275e-03 7.616609800606966019e-03 7.045027334243059158e-03 5.541094578802585602e-03 5.724647548049688339e-03 7.335278205573558807e-03 6.626567337661981583e-03 1.644222252070903778e-02 2.665285766124725342e-02 1.353998109698295593e-02 1.823273487389087677e-02 5.634009838104248047e-02 3.576940298080444336e-02 3.025852516293525696e-02 2.411405555903911591e-02 1.821911707520484924e-02 5.116218701004981995e-02 1.222009137272834778e-01
