2.612533867359161377e-01 1.286407411098480225e-01 1.123648285865783691e-01 3.525344431400299072e-01 6.039397120475769043e-01 6.997548341751098633e-01 6.794665455818176270e-01 7.159503102302551270e-01 6.618407368659973145e-01 3.526242077350616455e-01 3.732776641845703125e-01 4.220338761806488037e-01 2.160923480987548828e-01 2.359674721956253052e-01 1.524429321289062500e-01 4.346694648265838623e-01 2.538191378116607666e-01 2.349395602941513062e-01 4.101030826568603516e-01 2.782371640205383301e-01 1.871884167194366455e-01 1.231644749641418457e-01 4.661179780960083008e-01 4.426561295986175537e-01 4.741469025611877441e-01 5.170475840568542480e-01 8.318104743957519531e-01 7.715148329734802246e-01 5.908020734786987305e-01 6.930979490280151367e-01 8.258997201919555664e-01 8.127948045730590820e-01 8.205772042274475098e-01 6.301018595695495605e-01 7.593777775764465332e-01 6.172955036163330078e-01 5.157805681228637695e-01 4.992571175098419189e-01 6.316070556640625000e-01 6.723902225494384766e-01 5.954972505569458008e-01 9.172142148017883301e-01 9.605540633201599121e-01 8.892667293548583984e-01 8.413321971893310547e-01 4.989034235477447510e-01 4.210660755634307861e-01
2.329561114311218262e-01 1.185184121131896973e-01 2.009800821542739868e-01 5.181215405464172363e-01 6.571859121322631836e-01 7.622882127761840820e-01 6.081717610359191895e-01 7.112835645675659180e-01 4.733423888683319092e-01 5.461360216140747070e-01 3.701237142086029053e-01 4.670028984546661377e-01 2.143636792898178101e-01 2.422271221876144409e-01 3.488139808177947998e-01 3.879337608814239502e-01 2.320360541343688965e-01 2.669648230075836182e-01 3.552883267402648926e-01 3.722674548625946045e-01 6.011911034584045410e-01 5.240440964698791504e-01 8.180335164070129395e-01 6.108725666999816895e-01 6.117908358573913574e-01 7.261541485786437988e-01 8.177857398986816406e-01 7.612196207046508789e-01 5.332589745521545410e-01 6.927145123481750488e-01 5.951085686683654785e-01 6.099749803543090820e-01 7.315583229064941406e-01 6.889847517013549805e-01 7.654443979263305664e-01 6.596435308456420898e-01 3.953265845775604248e-01 5.176932811737060547e-01 6.898062229156494141e-01 8.120428919792175293e-01 5.140607953071594238e-01 9.092626571655273438e-01 9.166788458824157715e-01 9.566842913627624512e-01 8.990786671638488770e-01 7.596433758735656738e-01 6.427931785583496094e-01
7.865650951862335205e-02 3.145331144332885742e-01 2.357789874076843262e-01 2.455211728811264038e-01 5.839446783065795898e-01 6.058663725852966309e-01 4.668057560920715332e-01 5.411347150802612305e-01 6.787715554237365723e-01 4.727495610713958740e-01 5.722149610519409180e-01 4.456860423088073730e-01 3.312306106090545654e-01 2.310343831777572632e-01 2.147409915924072266e-01 3.470774888992309570e-01 3.347450196743011475e-01 4.089525043964385986e-01 6.467316150665283203e-01 7.196509242057800293e-01 6.106663942337036133e-01 4.828580617904663086e-01 7.697581052780151367e-01 6.293423175811767578e-01 4.706437885761260986e-01 5.954964756965637207e-01 8.807151317596435547e-01 8.709240555763244629e-01 6.353769898414611816e-01 8.760561347007751465e-01 8.399671912193298340e-01 9.375436305999755859e-01 8.403115272521972656e-01 8.102124929428100586e-01 7.467679977416992188e-01 6.365585327148437500e-01 3.841835260391235352e-01 4.446643888950347900e-01 7.677682042121887207e-01 8.268654346466064453e-01 6.942411661148071289e-01 9.626215696334838867e-01 9.837678074836730957e-01 9.913794994354248047e-01 9.676181674003601074e-01 8.807869553565979004e-01 6.773647665977478027e-01
5.781445279717445374e-02 1.929689347743988037e-01 3.174139261245727539e-01 3.507394194602966309e-01 4.887578785419464111e-01 7.504240274429321289e-01 7.419944405555725098e-01 7.978710532188415527e-01 7.099291086196899414e-01 5.588582158088684082e-01 6.820080876350402832e-01 6.935291290283203125e-01 4.790335893630981445e-01 6.344555020332336426e-01 5.073787569999694824e-01 5.434845089912414551e-01 4.016895294189453125e-01 5.237130522727966309e-01 4.718235731124877930e-01 4.843311607837677002e-01 4.362183809280395508e-01 4.546712338924407959e-01 7.101556062698364258e-01 7.541099786758422852e-01 7.007514834403991699e-01 6.936461925506591797e-01 6.938628554344177246e-01 8.487727642059326172e-01 6.749671101570129395e-01 8.938235044479370117e-01 7.947684526443481445e-01 8.057300448417663574e-01 7.341952323913574219e-01 8.894180059432983398e-01 7.958500385284423828e-01 8.089491128921508789e-01 6.589550375938415527e-01 5.264908671379089355e-01 6.956972479820251465e-01 6.391341090202331543e-01 6.064037680625915527e-01 8.608555793762207031e-01 9.522114992141723633e-01 9.325883388519287109e-01 8.159246444702148438e-01 7.274985909461975098e-01 5.650672316551208496e-01
2.682572007179260254e-01 4.044980704784393311e-01 4.818644225597381592e-01 3.217712044715881348e-01 8.186168670654296875e-01 6.882635354995727539e-01 8.163473010063171387e-01 7.301777601242065430e-01 4.913237988948822021e-01 3.947046101093292236e-01 5.891501903533935547e-01 4.617750346660614014e-01 3.759765923023223877e-01 3.786590993404388428e-01 5.472899675369262695e-01 5.076504349708557129e-01 3.562365770339965820e-01 5.099234580993652344e-01 5.973508954048156738e-01 6.368978023529052734e-01 3.733929395675659180e-01 3.752784430980682373e-01 6.960072517395019531e-01 6.731995344161987305e-01 5.617381334304809570e-01 8.363839387893676758e-01 9.006563425064086914e-01 8.122433423995971680e-01 7.564558386802673340e-01 9.279404878616333008e-01 6.266058683395385742e-01 7.468746900558471680e-01 7.772060036659240723e-01 8.454545140266418457e-01 8.324410319328308105e-01 6.982431411743164062e-01 6.149778366088867188e-01 5.780267119407653809e-01 4.429364204406738281e-01 3.874151110649108887e-01 4.113652408123016357e-01 9.191575050354003906e-01 9.531738758087158203e-01 9.212320446968078613e-01 8.836808204650878906e-01 8.206980228424072266e-01 6.428691744804382324e-01
1.247775033116340637e-01 2.697041630744934082e-01 1.640442013740539551e-01 2.180578261613845825e-01 5.251572132110595703e-01 6.979447603225708008e-01 6.323114633560180664e-01 7.791895866394042969e-01 7.737146615982055664e-01 6.793799996376037598e-01 5.545349717140197754e-01 5.415669679641723633e-01 1.887593865394592285e-01 3.414988815784454346e-01 1.021383106708526611e-01 3.189805150032043457e-01 2.661338746547698975e-01 2.123656570911407471e-01 3.854485154151916504e-01 2.652130722999572754e-01 1.903429627418518066e-01 1.997644752264022827e-01 5.341239571571350098e-01 5.902817249298095703e-01 4.789336025714874268e-01 5.231164693832397461e-01 8.557469844818115234e-01 7.341859936714172363e-01 5.930712819099426270e-01 7.357254028320312500e-01 7.663757801055908203e-01 7.836763262748718262e-01 8.267604708671569824e-01 6.098473668098449707e-01 7.099508047103881836e-01 6.990643143653869629e-01 4.646668434143066406e-01 4.124553203582763672e-01 6.366860866546630859e-01 6.590385437011718750e-01 5.608171224594116211e-01 9.582120776176452637e-01 9.596200585365295410e-01 8.658502101898193359e-01 7.687823176383972168e-01 6.656976342201232910e-01 6.176369786262512207e-01
1.445111185312271118e-01 3.021572530269622803e-01 1.926032453775405884e-01 4.733960330486297607e-01 6.545892953872680664e-01 7.323467731475830078e-01 6.677867174148559570e-01 7.582873702049255371e-01 6.080344915390014648e-01 4.766656458377838135e-01 3.064222633838653564e-01 4.338212609291076660e-01 2.016550898551940918e-01 2.599888145923614502e-01 3.682810366153717041e-01 3.546676635742187500e-01 2.848697304725646973e-01 3.034396469593048096e-01 5.360605120658874512e-01 4.467655718326568604e-01 6.238703131675720215e-01 5.881429910659790039e-01 8.650963902473449707e-01 5.489413738250732422e-01 5.316970944404602051e-01 6.870849728584289551e-01 8.049516677856445312e-01 7.874047756195068359e-01 5.008859634399414062e-01 6.534478664398193359e-01 5.602290630340576172e-01 6.235889196395874023e-01 6.937842369079589844e-01 6.501271724700927734e-01 6.902156472206115723e-01 6.462472081184387207e-01 4.086642265319824219e-01 6.744637489318847656e-01 7.740205526351928711e-01 8.414526581764221191e-01 4.951959848403930664e-01 8.898988366127014160e-01 8.759447932243347168e-01 9.391122460365295410e-01 9.238627552986145020e-01 8.177434802055358887e-01 6.914638876914978027e-01
6.984780728816986084e-02 2.239617407321929932e-01 1.435284316539764404e-01 1.753870993852615356e-01 4.837137162685394287e-01 6.753705739974975586e-01 5.686534643173217773e-01 5.903592109680175781e-01 5.998573303222656250e-01 3.982625007629394531e-01 4.592621028423309326e-01 3.998486101627349854e-01 2.046845257282257080e-01 1.627722233533859253e-01 2.153757959604263306e-01 3.710612356662750244e-01 2.625194787979125977e-01 5.188664793968200684e-01 6.951783895492553711e-01 6.631657481193542480e-01 4.846546351909637451e-01 4.787150323390960693e-01 7.017813920974731445e-01 6.630175113677978516e-01 3.941386640071868896e-01 7.738692760467529297e-01 9.223455190658569336e-01 8.945773243904113770e-01 6.696077585220336914e-01 8.875277638435363770e-01 8.711668848991394043e-01 9.529741406440734863e-01 9.088923931121826172e-01 7.917467951774597168e-01 7.522675395011901855e-01 5.030285716056823730e-01 3.275352716445922852e-01 4.367103278636932373e-01 7.526574134826660156e-01 9.280375838279724121e-01 7.060632705688476562e-01 9.692243933677673340e-01 9.800500273704528809e-01 9.802805781364440918e-01 9.616779685020446777e-01 8.668437004089355469e-01 7.451753020286560059e-01
5.554351210594177246e-02 1.510661244392395020e-01 3.117484450340270996e-01 1.959956288337707520e-01 4.239760041236877441e-01 6.090672016143798828e-01 7.121210694313049316e-01 7.319853305816650391e-01 6.586771607398986816e-01 4.777936637401580811e-01 6.603702306747436523e-01 6.423918008804321289e-01 5.178214907646179199e-01 7.570634484291076660e-01 4.313132464885711670e-01 5.332693457603454590e-01 3.564299046993255615e-01 3.917549252510070801e-01 3.786833286285400391e-01 4.926078915596008301e-01 5.139805078506469727e-01 4.822266399860382080e-01 7.558877468109130859e-01 7.531095743179321289e-01 6.915534734725952148e-01 8.520765900611877441e-01 7.709175348281860352e-01 7.815269827842712402e-01 6.061649918556213379e-01 8.745596408843994141e-01 8.390689492225646973e-01 8.118759989738464355e-01 7.858275771141052246e-01 8.614968061447143555e-01 8.645772337913513184e-01 8.678734898567199707e-01 6.671233773231506348e-01 5.804710388183593750e-01 7.089552283287048340e-01 6.862390041351318359e-01 6.557581424713134766e-01 8.406623601913452148e-01 9.709243774414062500e-01 9.462943673133850098e-01 8.033012747764587402e-01 8.636357188224792480e-01 4.901242554187774658e-01
2.353314757347106934e-01 4.373044371604919434e-01 5.311948657035827637e-01 4.870652556419372559e-01 6.370859146118164062e-01 6.129559874534606934e-01 7.137146592140197754e-01 6.305219531059265137e-01 4.299710690975189209e-01 4.807285964488983154e-01 8.096258640289306641e-01 4.641647338867187500e-01 4.431446790695190430e-01 3.050075769424438477e-01 5.644307136535644531e-01 6.134864091873168945e-01 2.147887945175170898e-01 4.610108733177185059e-01 5.723406672477722168e-01 5.881124734878540039e-01 3.820369243621826172e-01 3.001807034015655518e-01 5.090661048889160156e-01 6.069881916046142578e-01 5.611603260040283203e-01 7.679163813591003418e-01 8.944839239120483398e-01 8.350733518600463867e-01 7.490359544754028320e-01 9.001683592796325684e-01 5.797920823097229004e-01 7.599343061447143555e-01 8.056052327156066895e-01 8.079742789268493652e-01 8.719622492790222168e-01 7.732694745063781738e-01 6.087098717689514160e-01 4.743571579456329346e-01 3.993763625621795654e-01 5.839187502861022949e-01 5.847547650337219238e-01 8.582676053047180176e-01 9.561859369277954102e-01 9.397046566009521484e-01 9.074982404708862305e-01 8.067341446876525879e-01 6.909959316253662109e-01
1.530716419219970703e-01 4.862904846668243408e-01 1.529428064823150635e-01 4.298660755157470703e-01 5.277777910232543945e-01 7.865908145904541016e-01 6.856608390808105469e-01 7.091692090034484863e-01 8.381462693214416504e-01 6.124458312988281250e-01 5.848253965377807617e-01 5.141881704330444336e-01 2.038027793169021606e-01 4.704764485359191895e-01 9.981343150138854980e-02 2.189861088991165161e-01 3.168379366397857666e-01 2.655641138553619385e-01 4.974065423011779785e-01 3.313652873039245605e-01 2.603602111339569092e-01 2.634393870830535889e-01 6.180932521820068359e-01 6.078149080276489258e-01 5.616082549095153809e-01 4.228688180446624756e-01 8.358961343765258789e-01 7.744439244270324707e-01 5.550282001495361328e-01 7.450863718986511230e-01 6.826995015144348145e-01 5.590409636497497559e-01 7.645484209060668945e-01 6.005406975746154785e-01 6.827194690704345703e-01 7.755743861198425293e-01 3.346427083015441895e-01 2.442886382341384888e-01 5.701458454132080078e-01 6.451361775398254395e-01 6.143032908439636230e-01 9.081060886383056641e-01 9.320555329322814941e-01 8.407665491104125977e-01 7.751252055168151855e-01 7.407047748565673828e-01 6.272870302200317383e-01
2.431018948554992676e-01 1.277054548263549805e-01 1.821900606155395508e-01 5.322107672691345215e-01 6.073339581489562988e-01 7.580412030220031738e-01 5.425527095794677734e-01 6.561973690986633301e-01 4.484452605247497559e-01 3.749092221260070801e-01 3.970849514007568359e-01 3.601857423782348633e-01 1.756355017423629761e-01 2.336073666810989380e-01 4.626655578613281250e-01 3.723239004611968994e-01 3.749858140945434570e-01 3.576835393905639648e-01 5.716732740402221680e-01 4.200111925601959229e-01 4.937015771865844727e-01 5.878781676292419434e-01 8.307209610939025879e-01 6.051322221755981445e-01 5.512228012084960938e-01 7.168349623680114746e-01 7.670372724533081055e-01 7.921795845031738281e-01 5.587431192398071289e-01 7.131125330924987793e-01 4.137557744979858398e-01 5.568490028381347656e-01 6.739833950996398926e-01 5.914564728736877441e-01 6.878674030303955078e-01 6.681697368621826172e-01 5.086882114410400391e-01 7.771400809288024902e-01 7.062048912048339844e-01 6.702411770820617676e-01 3.880407810211181641e-01 8.513380289077758789e-01 8.982686996459960938e-01 8.885575532913208008e-01 9.011344313621520996e-01 7.609281539916992188e-01 7.611658573150634766e-01
1.216172873973846436e-01 1.924759596586227417e-01 1.556753367185592651e-01 2.220089435577392578e-01 5.075896978378295898e-01 7.987040281295776367e-01 6.201381683349609375e-01 4.412344992160797119e-01 6.105767488479614258e-01 3.475592732429504395e-01 3.597628772258758545e-01 3.105258345603942871e-01 1.856571882963180542e-01 1.902002990245819092e-01 1.915739923715591431e-01 3.093492090702056885e-01 2.778783142566680908e-01 5.417202115058898926e-01 7.003824710845947266e-01 7.230334281921386719e-01 5.250645279884338379e-01 4.651002287864685059e-01 6.396490931510925293e-01 6.125338077545166016e-01 4.494605064392089844e-01 7.551646828651428223e-01 9.443766474723815918e-01 9.073492288589477539e-01 7.157964110374450684e-01 9.100754857063293457e-01 8.410262465476989746e-01 9.376603960990905762e-01 9.156022071838378906e-01 7.544296383857727051e-01 6.370779275894165039e-01 4.424840807914733887e-01 3.265374302864074707e-01 5.798076391220092773e-01 8.564051985740661621e-01 9.133245944976806641e-01 6.667966842651367188e-01 9.655411243438720703e-01 9.855469465255737305e-01 9.774013757705688477e-01 9.539262652397155762e-01 8.171533942222595215e-01 7.864649891853332520e-01
6.705981492996215820e-02 9.992586821317672729e-02 3.920071125030517578e-01 2.041176259517669678e-01 3.273864984512329102e-01 5.719071030616760254e-01 6.490613818168640137e-01 6.393955945968627930e-01 6.112238764762878418e-01 4.452232122421264648e-01 6.282725930213928223e-01 4.238921105861663818e-01 4.924170374870300293e-01 5.443060994148254395e-01 4.138823151588439941e-01 5.261797904968261719e-01 3.245267271995544434e-01 3.463175594806671143e-01 3.963246643543243408e-01 4.237411916255950928e-01 5.827359557151794434e-01 5.869936943054199219e-01 8.337787389755249023e-01 6.870380640029907227e-01 7.310640215873718262e-01 8.501536250114440918e-01 8.452816605567932129e-01 7.804401516914367676e-01 6.253738403320312500e-01 8.495388031005859375e-01 8.358078598976135254e-01 8.391768336296081543e-01 8.524407148361206055e-01 8.331993222236633301e-01 8.522455096244812012e-01 8.523086309432983398e-01 6.337893009185791016e-01 5.992689728736877441e-01 7.417759895324707031e-01 7.951359748840332031e-01 5.990247130393981934e-01 9.072784185409545898e-01 9.606502056121826172e-01 9.373656511306762695e-01 8.136343359947204590e-01 8.303653597831726074e-01 4.786668717861175537e-01
1.711353659629821777e-01 5.351193547248840332e-01 2.963307797908782959e-01 4.217755198478698730e-01 5.584345459938049316e-01 5.253188610076904297e-01 6.922231912612915039e-01 6.359443068504333496e-01 4.725071191787719727e-01 4.467193186283111572e-01 6.760554313659667969e-01 4.132849872112274170e-01 3.882524967193603516e-01 2.668519318103790283e-01 3.452079296112060547e-01 5.150437951087951660e-01 1.654044687747955322e-01 4.218512773513793945e-01 5.358087420463562012e-01 6.966429352760314941e-01 3.001801669597625732e-01 2.336337268352508545e-01 5.602467656135559082e-01 5.536021590232849121e-01 5.258761644363403320e-01 6.406647562980651855e-01 8.147019743919372559e-01 7.569083571434020996e-01 5.488322377204895020e-01 8.961034417152404785e-01 5.686298608779907227e-01 7.801128625869750977e-01 7.358432412147521973e-01 7.012726664543151855e-01 8.208099007606506348e-01 7.124567627906799316e-01 5.396722555160522461e-01 4.522578120231628418e-01 5.431705713272094727e-01 4.627023339271545410e-01 5.868121981620788574e-01 8.628876209259033203e-01 9.646284580230712891e-01 9.780263304710388184e-01 9.176154136657714844e-01 7.217727303504943848e-01 5.192571878433227539e-01
2.680767774581909180e-01 3.079318106174468994e-01 7.505490630865097046e-02 5.802451372146606445e-01 4.712455570697784424e-01 8.361710906028747559e-01 7.206744551658630371e-01 6.166415810585021973e-01 6.793062686920166016e-01 5.853977203369140625e-01 6.221681833267211914e-01 6.738501191139221191e-01 3.381312191486358643e-01 6.061223745346069336e-01 1.919149309396743774e-01 2.645803689956665039e-01 3.413881957530975342e-01 2.616734206676483154e-01 5.154526233673095703e-01 3.688958585262298584e-01 2.134412825107574463e-01 3.075829446315765381e-01 6.026036739349365234e-01 6.349431872367858887e-01 4.799695909023284912e-01 5.983212590217590332e-01 8.961866497993469238e-01 8.156123161315917969e-01 6.291518807411193848e-01 7.975597977638244629e-01 7.038382291793823242e-01 4.818623065948486328e-01 6.619837880134582520e-01 5.513890981674194336e-01 7.583361268043518066e-01 6.695263981819152832e-01 2.504050433635711670e-01 2.499701380729675293e-01 6.625756621360778809e-01 5.750823020935058594e-01 5.993189215660095215e-01 8.225922584533691406e-01 8.460065126419067383e-01 8.172654509544372559e-01 8.337242007255554199e-01 7.759679555892944336e-01 6.058580875396728516e-01
2.444647401571273804e-01 2.627572119235992432e-01 2.211576700210571289e-01 4.887566268444061279e-01 6.154893040657043457e-01 7.344344258308410645e-01 6.096626520156860352e-01 5.235448479652404785e-01 4.422278702259063721e-01 2.906258702278137207e-01 4.233840107917785645e-01 3.400584459304809570e-01 2.516874969005584717e-01 3.250087201595306396e-01 5.218125581741333008e-01 3.626390397548675537e-01 3.428990840911865234e-01 4.202391803264617920e-01 6.060651540756225586e-01 3.701190054416656494e-01 4.213218390941619873e-01 4.646413028240203857e-01 7.480894327163696289e-01 5.134133100509643555e-01 5.498800277709960938e-01 7.619290947914123535e-01 7.722404003143310547e-01 6.990561485290527344e-01 4.775140583515167236e-01 7.205082178115844727e-01 4.243995249271392822e-01 5.029216408729553223e-01 7.033964395523071289e-01 6.247254014015197754e-01 7.415295839309692383e-01 7.178643345832824707e-01 6.032712459564208984e-01 7.694333791732788086e-01 5.927023291587829590e-01 5.653318166732788086e-01 3.663147985935211182e-01 7.606734633445739746e-01 9.027394652366638184e-01 9.509022831916809082e-01 8.978609442710876465e-01 7.177185416221618652e-01 7.728811502456665039e-01
1.665035635232925415e-01 1.001806631684303284e-01 2.143325507640838623e-01 2.164303213357925415e-01 4.983475208282470703e-01 7.229151725769042969e-01 6.538456082344055176e-01 5.073473453521728516e-01 6.279118657112121582e-01 3.791742324829101562e-01 4.788697063922882080e-01 3.550708889961242676e-01 2.493629604578018188e-01 2.120670229196548462e-01 1.699849963188171387e-01 3.494091629981994629e-01 2.733250260353088379e-01 5.184479951858520508e-01 7.756980657577514648e-01 7.209819555282592773e-01 5.288294553756713867e-01 4.693047404289245605e-01 6.795244216918945312e-01 6.727361679077148438e-01 5.264442563056945801e-01 6.740168929100036621e-01 9.430719614028930664e-01 8.786258101463317871e-01 7.031584978103637695e-01 9.190179109573364258e-01 6.935281157493591309e-01 9.019675254821777344e-01 8.494459390640258789e-01 8.073593378067016602e-01 7.115386724472045898e-01 4.689216613769531250e-01 3.623547554016113281e-01 5.482465028762817383e-01 8.674064278602600098e-01 9.166976213455200195e-01 6.810179352760314941e-01 9.405409693717956543e-01 9.751220941543579102e-01 9.766989946365356445e-01 9.579905867576599121e-01 7.755808234214782715e-01 8.046492338180541992e-01
1.540669947862625122e-01 2.108899056911468506e-01 1.833790242671966553e-01 2.705269157886505127e-01 2.944927513599395752e-01 5.033957958221435547e-01 6.354767680168151855e-01 4.987322092056274414e-01 4.112226963043212891e-01 4.402792155742645264e-01 6.006948947906494141e-01 3.344291746616363525e-01 2.772518098354339600e-01 4.744772017002105713e-01 4.269042015075683594e-01 4.746545553207397461e-01 3.266063630580902100e-01 4.376030862331390381e-01 5.477869510650634766e-01 3.999126553535461426e-01 4.897427558898925781e-01 4.322473406791687012e-01 7.560864686965942383e-01 5.198639035224914551e-01 6.881309151649475098e-01 8.661062717437744141e-01 8.712938427925109863e-01 8.403732776641845703e-01 5.244734287261962891e-01 8.424005508422851562e-01 7.924952507019042969e-01 8.093735575675964355e-01 8.392726182937622070e-01 7.546160221099853516e-01 8.418374657630920410e-01 7.880585193634033203e-01 6.268310546875000000e-01 6.431372165679931641e-01 7.857689857482910156e-01 8.639559745788574219e-01 5.881173014640808105e-01 8.958300352096557617e-01 9.335563778877258301e-01 9.056395888328552246e-01 8.031408190727233887e-01 8.356497883796691895e-01 5.653854608535766602e-01
1.063958480954170227e-01 6.275302767753601074e-01 9.537310153245925903e-02 2.881909608840942383e-01 4.628399312496185303e-01 5.636026859283447266e-01 6.487334966659545898e-01 5.274665355682373047e-01 3.023224174976348877e-01 3.651477992534637451e-01 6.903632879257202148e-01 2.140335440635681152e-01 2.820302546024322510e-01 1.782931685447692871e-01 2.804085016250610352e-01 4.407355487346649170e-01 1.723253726959228516e-01 4.300535023212432861e-01 5.435715913772583008e-01 5.743795037269592285e-01 2.922990024089813232e-01 2.286784052848815918e-01 4.563801288604736328e-01 6.751168370246887207e-01 4.345053136348724365e-01 5.081487894058227539e-01 8.839002847671508789e-01 6.859107017517089844e-01 5.473222136497497559e-01 8.496212363243103027e-01 5.996468663215637207e-01 7.247052788734436035e-01 8.053768277168273926e-01 6.202325820922851562e-01 7.941027879714965820e-01 6.682150363922119141e-01 5.086326599121093750e-01 4.622026383876800537e-01 5.899772644042968750e-01 5.146892666816711426e-01 5.454219579696655273e-01 9.059875011444091797e-01 9.685908555984497070e-01 9.476045966148376465e-01 8.767813444137573242e-01 7.423225641250610352e-01 4.087119996547698975e-01
1.136779040098190308e-01 5.826599001884460449e-01 1.770279258489608765e-01 4.451460540294647217e-01 5.187630653381347656e-01 8.861052989959716797e-01 7.249487638473510742e-01 6.353437900543212891e-01 7.798344492912292480e-01 6.357752680778503418e-01 7.285286188125610352e-01 8.074263334274291992e-01 3.858332037925720215e-01 6.753081679344177246e-01 5.301046371459960938e-01 3.096810579299926758e-01 2.552296817302703857e-01 2.638941407203674316e-01 5.492609739303588867e-01 3.605840504169464111e-01 3.496493995189666748e-01 2.893233895301818848e-01 5.683353543281555176e-01 4.874721467494964600e-01 4.733971059322357178e-01 6.352660655975341797e-01 8.451577425003051758e-01 7.423651814460754395e-01 5.746833682060241699e-01 7.525296807289123535e-01 6.469354629516601562e-01 4.795782864093780518e-01 7.476010918617248535e-01 5.571969747543334961e-01 7.460973858833312988e-01 6.572250723838806152e-01 2.905374765396118164e-01 4.135026037693023682e-01 7.448132038116455078e-01 5.570728182792663574e-01 5.118985176086425781e-01 7.886047363281250000e-01 8.610121607780456543e-01 9.035648107528686523e-01 7.576758265495300293e-01 7.190544605255126953e-01 5.377349853515625000e-01
2.705331444740295410e-01 4.207229316234588623e-01 2.447750717401504517e-01 4.761484861373901367e-01 7.400190234184265137e-01 7.564582228660583496e-01 7.282696366310119629e-01 6.310339570045471191e-01 5.495388507843017578e-01 3.373320996761322021e-01 4.400427043437957764e-01 4.129646122455596924e-01 3.252623677253723145e-01 4.954023361206054688e-01 5.420618653297424316e-01 5.499386787414550781e-01 3.239771127700805664e-01 4.614845514297485352e-01 6.209301948547363281e-01 5.596342086791992188e-01 4.747455716133117676e-01 4.541230499744415283e-01 6.637802124023437500e-01 4.422982931137084961e-01 5.562040209770202637e-01 6.905943155288696289e-01 8.022981286048889160e-01 6.715002655982971191e-01 5.220860838890075684e-01 6.977201700210571289e-01 3.973033726215362549e-01 5.070610046386718750e-01 7.293873429298400879e-01 6.065341234207153320e-01 6.133968234062194824e-01 7.317838668823242188e-01 5.642300844192504883e-01 7.197610139846801758e-01 5.389015078544616699e-01 4.254510402679443359e-01 3.846722841262817383e-01 7.779714465141296387e-01 9.616738557815551758e-01 9.620257616043090820e-01 8.472440242767333984e-01 7.490650415420532227e-01 8.461071848869323730e-01
1.657841354608535767e-01 1.173505410552024841e-01 1.632972508668899536e-01 2.936920821666717529e-01 4.626930356025695801e-01 7.539265751838684082e-01 7.673515677452087402e-01 5.909958481788635254e-01 6.045283079147338867e-01 3.979414701461791992e-01 4.654004275798797607e-01 4.393956661224365234e-01 2.249080985784530640e-01 2.172820717096328735e-01 1.942808330059051514e-01 3.047790527343750000e-01 3.473313152790069580e-01 5.011291503906250000e-01 7.280431389808654785e-01 6.805056333541870117e-01 4.453313052654266357e-01 4.766767919063568115e-01 7.530626654624938965e-01 7.565073966979980469e-01 5.657840371131896973e-01 7.179307937622070312e-01 9.040818214416503906e-01 8.331904411315917969e-01 7.369523644447326660e-01 8.907225728034973145e-01 6.825892329216003418e-01 8.483090400695800781e-01 8.542823195457458496e-01 8.467111587524414062e-01 7.767554521560668945e-01 4.302535951137542725e-01 4.731936156749725342e-01 4.717333614826202393e-01 8.135111331939697266e-01 8.244701623916625977e-01 7.039098739624023438e-01 9.397888779640197754e-01 9.670062661170959473e-01 9.641435146331787109e-01 9.537729620933532715e-01 8.417716622352600098e-01 7.557610869407653809e-01
1.347632259130477905e-01 2.968797087669372559e-01 1.124885529279708862e-01 2.138959616422653198e-01 2.538883984088897705e-01 6.900130510330200195e-01 5.699021816253662109e-01 4.578396081924438477e-01 5.378362536430358887e-01 4.377170801162719727e-01 4.747634232044219971e-01 3.603058755397796631e-01 1.952750086784362793e-01 2.715994119644165039e-01 3.861664831638336182e-01 3.222576379776000977e-01 2.692019045352935791e-01 4.557192325592041016e-01 5.822398066520690918e-01 3.184218108654022217e-01 4.453508555889129639e-01 4.463572204113006592e-01 7.001149058341979980e-01 5.556431412696838379e-01 6.465728878974914551e-01 8.098653554916381836e-01 8.944239616394042969e-01 8.027068972587585449e-01 4.887965321540832520e-01 7.941365242004394531e-01 7.288185358047485352e-01 8.140832185745239258e-01 8.289759159088134766e-01 7.828229069709777832e-01 8.567163944244384766e-01 7.880725860595703125e-01 6.756472587585449219e-01 5.563045144081115723e-01 8.557817339897155762e-01 8.337972164154052734e-01 5.117165446281433105e-01 8.332181572914123535e-01 9.098322391510009766e-01 9.277570843696594238e-01 8.449668884277343750e-01 7.832847237586975098e-01 6.010105013847351074e-01
