6.617125589400529861e-03 8.224331773817539215e-03 4.171390086412429810e-02 7.252293825149536133e-02 1.326714903116226196e-01 7.194396853446960449e-02 1.192698329687118530e-01 2.010635584592819214e-01 4.068282544612884521e-01 3.300707638263702393e-01 7.835365533828735352e-01 5.622903108596801758e-01 2.534905970096588135e-01 3.601382374763488770e-01 7.705357074737548828e-01 8.722003698348999023e-01 8.948007822036743164e-01 9.160478115081787109e-01 9.039304256439208984e-01 9.439600706100463867e-01 8.769282698631286621e-01 5.362015366554260254e-01 2.984167933464050293e-01 4.653533399105072021e-01 4.503184556961059570e-01 8.077343553304672241e-02 1.323071718215942383e-01 4.040711000561714172e-02 3.355757892131805420e-02 4.099948704242706299e-02 1.315144300460815430e-01 4.615899920463562012e-01 2.024426758289337158e-01 1.804513633251190186e-01 4.379234611988067627e-01 5.603216290473937988e-01 1.122491359710693359e-01 7.096401602029800415e-02 1.852053105831146240e-01 2.524829208850860596e-01 3.855140209197998047e-01 3.478766381740570068e-01 4.186196923255920410e-01 5.751398801803588867e-01 5.817191004753112793e-01 7.930604219436645508e-01 4.975082576274871826e-01 6.040258407592773438e-01 8.141227960586547852e-01 9.581223130226135254e-01 9.613380432128906250e-01 9.876093864440917969e-01 9.778099656105041504e-01 9.872675538063049316e-01 9.915783405303955078e-01 9.101213216781616211e-01 9.671078324317932129e-01 9.267611503601074219e-01 8.672314882278442383e-01 8.772104382514953613e-01
1.815542764961719513e-02 1.740411669015884399e-02 4.808637127280235291e-02 7.401445508003234863e-02 1.466648578643798828e-01 1.060971096158027649e-01 1.372863650321960449e-01 2.833861112594604492e-01 3.176589906215667725e-01 4.189685285091400146e-01 8.683398365974426270e-01 5.695763826370239258e-01 5.692397356033325195e-01 6.915707588195800781e-01 9.491575360298156738e-01 8.800401687622070312e-01 8.479692339897155762e-01 8.267229199409484863e-01 4.976257681846618652e-01 7.392022013664245605e-01 7.409196496009826660e-01 4.349659979343414307e-01 2.144347429275512695e-01 2.642963230609893799e-01 1.834630519151687622e-01 6.479711085557937622e-02 6.037315726280212402e-02 5.874241888523101807e-02 2.170811034739017487e-02 1.513017341494560242e-02 1.019246354699134827e-01 2.009306102991104126e-01 1.692853122949600220e-01 9.745930880308151245e-02 6.241843104362487793e-01 6.046645045280456543e-01 1.708519011735916138e-01 5.953952297568321228e-02 9.930702298879623413e-02 1.317232549190521240e-01 1.105715855956077576e-01 7.805112004280090332e-02 2.972566485404968262e-01 3.321468830108642578e-01 3.932557702064514160e-01 7.144727706909179688e-01 7.101161479949951172e-01 7.177788615226745605e-01 9.268782734870910645e-01 9.642845392227172852e-01 9.592978358268737793e-01 9.789103865623474121e-01 9.822601675987243652e-01 9.740415215492248535e-01 9.819568395614624023e-01 9.419789314270019531e-01 9.755291342735290527e-01 9.703338742256164551e-01 8.740547895431518555e-01 8.631532192230224609e-01
1.157125830650329590e-02 9.634835645556449890e-03 2.221446670591831207e-02 3.169908002018928528e-02 9.410098940134048462e-02 7.761178165674209595e-02 1.869111061096191406e-01 3.594114482402801514e-01 3.952699899673461914e-01 4.222393333911895752e-01 7.321380376815795898e-01 5.994024276733398438e-01 7.122551202774047852e-01 7.402746081352233887e-01 9.116132855415344238e-01 7.896276712417602539e-01 8.251506090164184570e-01 8.140919208526611328e-01 8.796702623367309570e-01 8.557862639427185059e-01 8.851036429405212402e-01 8.141173124313354492e-01 3.343283832073211670e-01 4.653511047363281250e-01 4.617789387702941895e-01 2.635868787765502930e-01 2.503362596035003662e-01 4.081490263342857361e-02 3.881736472249031067e-02 2.993826568126678467e-02 1.031589210033416748e-01 5.459644794464111328e-01 2.759443819522857666e-01 9.949565678834915161e-02 4.940280914306640625e-01 3.784127235412597656e-01 1.769410073757171631e-01 4.650271683931350708e-02 1.919050514698028564e-01 5.056077614426612854e-02 1.059831827878952026e-01 9.582294523715972900e-02 2.492246925830841064e-01 4.568774402141571045e-01 4.864957928657531738e-01 5.994102358818054199e-01 4.750733673572540283e-01 3.217540085315704346e-01 5.436345338821411133e-01 7.875387668609619141e-01 9.143190979957580566e-01 9.878141880035400391e-01 9.805783033370971680e-01 9.699757099151611328e-01 9.568581581115722656e-01 8.403156995773315430e-01 9.471448659896850586e-01 9.274556040763854980e-01 7.158495187759399414e-01 9.600779414176940918e-01
3.373998031020164490e-02 1.741337589919567108e-02 4.435116052627563477e-02 6.245025619864463806e-02 1.712625473737716675e-01 9.170320630073547363e-02 1.618306487798690796e-01 5.512587428092956543e-01 5.589989423751831055e-01 7.042139768600463867e-01 9.583190083503723145e-01 6.598633527755737305e-01 5.945140123367309570e-01 7.523776292800903320e-01 8.715968728065490723e-01 8.801985979080200195e-01 8.615463376045227051e-01 7.951619029045104980e-01 8.245921134948730469e-01 6.040128469467163086e-01 8.412598967552185059e-01 2.639622986316680908e-01 1.436304003000259399e-01 3.245090842247009277e-01 1.089137792587280273e-01 5.818135291337966919e-02 1.213838383555412292e-01 1.195607483386993408e-01 2.437896095216274261e-02 4.870359227061271667e-02 8.269072324037551880e-02 3.124071359634399414e-01 1.334232240915298462e-01 6.651040166616439819e-02 2.207881659269332886e-01 1.407627314329147339e-01 6.442274153232574463e-02 2.408921346068382263e-02 5.345477908849716187e-02 8.167907595634460449e-02 1.338988095521926880e-01 1.351765394210815430e-01 1.574240624904632568e-01 1.397771388292312622e-01 3.232890665531158447e-01 5.047280192375183105e-01 4.425884783267974854e-01 6.573370695114135742e-01 8.721129894256591797e-01 9.751596450805664062e-01 9.535107612609863281e-01 9.911688566207885742e-01 9.768192172050476074e-01 9.495386481285095215e-01 9.602776169776916504e-01 8.774812817573547363e-01 8.220911026000976562e-01 8.560199141502380371e-01 7.746285796165466309e-01 7.070090174674987793e-01
1.577055267989635468e-02 1.138903666287660599e-02 2.483709156513214111e-02 1.645933985710144043e-01 1.555408984422683716e-01 1.543458104133605957e-01 2.070761173963546753e-01 1.122554838657379150e-01 1.768073737621307373e-01 1.919752508401870728e-01 8.114750385284423828e-01 4.161200821399688721e-01 4.319792985916137695e-01 4.813672602176666260e-01 8.987011909484863281e-01 8.952730298042297363e-01 7.055171728134155273e-01 7.442211508750915527e-01 9.167275428771972656e-01 8.403722047805786133e-01 9.666942358016967773e-01 5.208286643028259277e-01 1.453931629657745361e-01 1.548714041709899902e-01 1.659165173768997192e-01 4.764922708272933960e-02 1.657898873090744019e-01 3.759221732616424561e-02 2.302167192101478577e-02 1.681204698979854584e-02 6.538450717926025391e-02 2.727672159671783447e-01 1.173673942685127258e-01 8.294121921062469482e-02 2.552726268768310547e-01 1.794777810573577881e-01 3.374624624848365784e-02 1.974395662546157837e-02 3.731029480695724487e-02 2.240339480340480804e-02 5.103042349219322205e-02 7.504914700984954834e-02 8.720273524522781372e-02 2.100770771503448486e-01 2.950844466686248779e-01 7.572225928306579590e-01 5.494626164436340332e-01 5.212692618370056152e-01 7.012768983840942383e-01 8.577916622161865234e-01 9.263149499893188477e-01 9.866141676902770996e-01 9.765437245368957520e-01 9.933506846427917480e-01 9.978867173194885254e-01 9.530138373374938965e-01 9.806905388832092285e-01 9.860270023345947266e-01 9.408499598503112793e-01 8.976430296897888184e-01
9.131481871008872986e-03 8.421853184700012207e-03 2.808485925197601318e-02 5.756640434265136719e-02 1.510303765535354614e-01 8.649846166372299194e-02 1.774831712245941162e-01 1.744373589754104614e-01 3.416378796100616455e-01 3.260091245174407959e-01 8.792220354080200195e-01 6.273548007011413574e-01 2.433228045701980591e-01 5.654632449150085449e-01 7.143803834915161133e-01 8.562976121902465820e-01 8.275963664054870605e-01 8.619786500930786133e-01 9.326101541519165039e-01 8.383221626281738281e-01 7.832620143890380859e-01 4.489832818508148193e-01 2.060548365116119385e-01 3.830673396587371826e-01 4.473460316658020020e-01 1.070272028446197510e-01 8.294177800416946411e-02 6.731035560369491577e-02 4.193938151001930237e-02 4.499689117074012756e-02 1.109578162431716919e-01 2.336878776550292969e-01 9.826522320508956909e-02 5.587672442197799683e-02 2.917893826961517334e-01 4.368577003479003906e-01 7.214908301830291748e-02 9.574326127767562866e-02 1.345368772745132446e-01 2.142374962568283081e-01 4.017608761787414551e-01 3.055644631385803223e-01 3.835432529449462891e-01 4.313110709190368652e-01 5.006161332130432129e-01 5.835132598876953125e-01 3.042364120483398438e-01 6.483631134033203125e-01 8.606730103492736816e-01 9.708976149559020996e-01 9.569507241249084473e-01 9.824835062026977539e-01 9.787005782127380371e-01 9.920917749404907227e-01 9.958001971244812012e-01 9.166408777236938477e-01 9.633056521415710449e-01 9.186429977416992188e-01 8.619089126586914062e-01 8.973593115806579590e-01
1.599438488483428955e-02 1.636368222534656525e-02 3.691771999001502991e-02 7.682227343320846558e-02 9.520786255598068237e-02 7.692989706993103027e-02 1.383738815784454346e-01 2.354657799005508423e-01 3.592102527618408203e-01 4.617342054843902588e-01 7.542298436164855957e-01 5.230059027671813965e-01 5.297160148620605469e-01 6.731755137443542480e-01 9.600623250007629395e-01 8.819659948348999023e-01 9.125748276710510254e-01 9.009808897972106934e-01 6.650885939598083496e-01 8.050034046173095703e-01 6.062830686569213867e-01 4.069840908050537109e-01 2.216936200857162476e-01 3.325431048870086670e-01 2.728262245655059814e-01 1.193675100803375244e-01 8.342011272907257080e-02 2.851916477084159851e-02 1.873238757252693176e-02 1.271281205117702484e-02 8.669406175613403320e-02 1.072686985135078430e-01 5.028824508190155029e-02 3.991337865591049194e-02 7.246803045272827148e-01 5.491073131561279297e-01 1.392431855201721191e-01 3.700315952301025391e-02 7.323371618986129761e-02 5.763912945985794067e-02 8.640128374099731445e-02 7.787956297397613525e-02 2.340681701898574829e-01 2.311134934425354004e-01 3.580364584922790527e-01 7.673700451850891113e-01 6.441719532012939453e-01 8.206017613410949707e-01 9.247322678565979004e-01 9.303340315818786621e-01 9.108534455299377441e-01 9.891835451126098633e-01 9.871068596839904785e-01 9.738132953643798828e-01 9.808226227760314941e-01 9.574155807495117188e-01 9.817799925804138184e-01 9.797239303588867188e-01 8.625401258468627930e-01 8.867685794830322266e-01
1.007761619985103607e-02 1.068158727139234543e-02 3.415858000516891479e-02 8.235241472721099854e-02 9.605796635150909424e-02 8.946455270051956177e-02 1.179288551211357117e-01 3.390282690525054932e-01 4.322250485420227051e-01 5.813024044036865234e-01 7.904279828071594238e-01 6.463380455970764160e-01 6.032162904739379883e-01 8.114557266235351562e-01 9.313746094703674316e-01 8.646589517593383789e-01 9.019078612327575684e-01 8.372701406478881836e-01 8.703665733337402344e-01 8.804160952568054199e-01 8.444325923919677734e-01 7.783624529838562012e-01 4.736855924129486084e-01 6.394652724266052246e-01 4.140117764472961426e-01 2.607253491878509521e-01 3.384479582309722900e-01 5.960078909993171692e-02 3.472867980599403381e-02 3.314612805843353271e-02 1.629558950662612915e-01 4.472865462303161621e-01 2.465003430843353271e-01 1.251241117715835571e-01 5.669713616371154785e-01 5.487582087516784668e-01 2.377461344003677368e-01 9.272297471761703491e-02 1.510499864816665649e-01 7.430636137723922729e-02 1.039492264389991760e-01 1.348400413990020752e-01 2.297599166631698608e-01 5.124365687370300293e-01 4.474968612194061279e-01 5.673394799232482910e-01 4.576309621334075928e-01 3.563273251056671143e-01 6.759837269783020020e-01 8.466809391975402832e-01 9.638620615005493164e-01 9.868028759956359863e-01 9.775083065032958984e-01 9.491040706634521484e-01 9.802645444869995117e-01 8.654864430427551270e-01 9.086544513702392578e-01 8.673079609870910645e-01 6.151618361473083496e-01 7.682120203971862793e-01
3.282975777983665466e-02 2.285299636423587799e-02 4.590195789933204651e-02 7.408116757869720459e-02 9.956245124340057373e-02 5.949293076992034912e-02 1.289001256227493286e-01 4.574849009513854980e-01 5.253400206565856934e-01 7.005479335784912109e-01 8.894773721694946289e-01 4.522058367729187012e-01 5.525157451629638672e-01 7.642394900321960449e-01 8.662538528442382812e-01 8.756387829780578613e-01 8.489443659782409668e-01 7.884911298751831055e-01 8.211336731910705566e-01 6.478026509284973145e-01 7.956057190895080566e-01 3.240318596363067627e-01 2.713883519172668457e-01 3.112970590591430664e-01 1.112131401896476746e-01 7.734031230211257935e-02 1.041756421327590942e-01 7.531660795211791992e-02 2.783380635082721710e-02 2.386289834976196289e-02 5.529954284429550171e-02 2.297563403844833374e-01 1.194913610816001892e-01 4.822677746415138245e-02 2.485653758049011230e-01 1.100264936685562134e-01 7.379589974880218506e-02 2.825484983623027802e-02 5.023565515875816345e-02 6.359279900789260864e-02 7.314753532409667969e-02 1.326759755611419678e-01 1.375468820333480835e-01 1.724889576435089111e-01 2.534761726856231689e-01 3.796449303627014160e-01 5.750104188919067383e-01 7.302076816558837891e-01 8.876489400863647461e-01 9.762580990791320801e-01 9.590345621109008789e-01 9.906165003776550293e-01 9.821614027023315430e-01 9.413605332374572754e-01 9.651253223419189453e-01 8.726594448089599609e-01 7.477766871452331543e-01 7.706172466278076172e-01 7.798826694488525391e-01 8.295349478721618652e-01
1.414673309773206711e-02 1.376111339777708054e-02 2.009243331849575043e-02 1.631906479597091675e-01 2.427788674831390381e-01 1.080006659030914307e-01 3.034445345401763916e-01 1.553423553705215454e-01 1.498228162527084351e-01 1.579312682151794434e-01 7.407466769218444824e-01 4.528454244136810303e-01 4.385804831981658936e-01 5.876758098602294922e-01 8.709248304367065430e-01 8.206192255020141602e-01 6.225412487983703613e-01 7.496665716171264648e-01 9.309607744216918945e-01 8.952770233154296875e-01 9.805645346641540527e-01 7.000291943550109863e-01 2.818983793258666992e-01 3.760874867439270020e-01 2.915378212928771973e-01 1.143611371517181396e-01 3.752938210964202881e-01 2.781116031110286713e-02 1.585308089852333069e-02 2.105713821947574615e-02 7.808616757392883301e-02 2.674802839756011963e-01 1.300653666257858276e-01 7.376987487077713013e-02 3.752643465995788574e-01 1.185006350278854370e-01 5.025521293282508850e-02 2.627401240170001984e-02 7.105109095573425293e-02 4.028188437223434448e-02 6.850226223468780518e-02 6.750630587339401245e-02 2.144787758588790894e-01 3.031711280345916748e-01 2.962391674518585205e-01 7.360078096389770508e-01 5.873664021492004395e-01 5.808148384094238281e-01 5.858172178268432617e-01 9.090037941932678223e-01 9.425784349441528320e-01 9.871204495429992676e-01 9.790992140769958496e-01 9.956992864608764648e-01 9.986739158630371094e-01 9.558641314506530762e-01 9.875602126121520996e-01 9.880338311195373535e-01 9.287826418876647949e-01 9.135008454322814941e-01
6.940011400729417801e-03 9.055760689079761505e-03 2.822814881801605225e-02 4.851181432604789734e-02 1.435373276472091675e-01 6.465676426887512207e-02 1.734882295131683350e-01 1.626705974340438843e-01 2.780982851982116699e-01 3.141867518424987793e-01 9.444031119346618652e-01 7.432110309600830078e-01 3.019601404666900635e-01 6.116396188735961914e-01 8.051468133926391602e-01 8.450810313224792480e-01 7.919254899024963379e-01 9.367408752441406250e-01 8.375644087791442871e-01 7.576864957809448242e-01 6.938616037368774414e-01 4.104816615581512451e-01 1.215681657195091248e-01 6.713235378265380859e-01 6.423596739768981934e-01 1.028513014316558838e-01 1.962520033121109009e-01 9.697359800338745117e-02 4.206350073218345642e-02 4.557949304580688477e-02 2.086231410503387451e-01 2.784282267093658447e-01 2.069478780031204224e-01 7.558892667293548584e-02 3.808667361736297607e-01 2.988715469837188721e-01 1.450756490230560303e-01 5.359654501080513000e-02 1.508219838142395020e-01 1.577070057392120361e-01 2.200479954481124878e-01 3.268301486968994141e-01 3.121558427810668945e-01 3.639539480209350586e-01 3.584512472152709961e-01 3.464238047599792480e-01 3.436439335346221924e-01 6.000669002532958984e-01 8.177362084388732910e-01 9.583415389060974121e-01 9.630985856056213379e-01 9.897749423980712891e-01 9.861341118812561035e-01 9.911121726036071777e-01 9.950081110000610352e-01 9.226965308189392090e-01 9.609357714653015137e-01 9.454230070114135742e-01 8.666795492172241211e-01 7.955161333084106445e-01
1.079762354493141174e-02 1.808307506144046783e-02 3.416178748011589050e-02 6.915520131587982178e-02 1.438617706298828125e-01 1.030178740620613098e-01 1.276965141296386719e-01 1.817599534988403320e-01 3.144308626651763916e-01 3.197827935218811035e-01 7.916725277900695801e-01 3.380776941776275635e-01 4.731051325798034668e-01 5.515412092208862305e-01 9.121775031089782715e-01 8.502990007400512695e-01 8.732422590255737305e-01 9.346811175346374512e-01 6.557070016860961914e-01 8.788903951644897461e-01 8.212568163871765137e-01 3.399113416671752930e-01 1.508301943540573120e-01 3.171676695346832275e-01 2.794683873653411865e-01 1.121724545955657959e-01 1.091025993227958679e-01 1.828604377806186676e-02 1.370509248226881027e-02 1.132228132337331772e-02 8.570532500743865967e-02 1.314451396465301514e-01 9.726495295763015747e-02 9.141601622104644775e-02 3.895500898361206055e-01 3.305085599422454834e-01 1.731763780117034912e-01 5.638093873858451843e-02 4.638110846281051636e-02 5.387085676193237305e-02 6.235286965966224670e-02 6.574280560016632080e-02 2.039761841297149658e-01 2.079495042562484741e-01 4.366795122623443604e-01 6.536462306976318359e-01 6.338889002799987793e-01 8.135535120964050293e-01 9.065529108047485352e-01 8.839928507804870605e-01 8.749575018882751465e-01 9.886990189552307129e-01 9.810044169425964355e-01 9.793372154235839844e-01 9.895108342170715332e-01 9.414902925491333008e-01 9.700775742530822754e-01 9.706549644470214844e-01 8.546863198280334473e-01 8.716874122619628906e-01
1.221103034913539886e-02 1.231669913977384567e-02 5.922372266650199890e-02 8.429595828056335449e-02 9.123751521110534668e-02 1.123198643326759338e-01 2.127991914749145508e-01 3.286492824554443359e-01 4.922281801700592041e-01 5.566336512565612793e-01 8.294463157653808594e-01 6.631334424018859863e-01 5.618998408317565918e-01 7.900026440620422363e-01 8.689665794372558594e-01 8.427677750587463379e-01 8.767865300178527832e-01 8.902612924575805664e-01 9.359573125839233398e-01 9.503007531166076660e-01 9.131367206573486328e-01 8.538903594017028809e-01 6.152966022491455078e-01 8.140612244606018066e-01 6.325719952583312988e-01 3.106332719326019287e-01 4.386038780212402344e-01 4.710394144058227539e-02 3.207515180110931396e-02 3.795975074172019958e-02 9.015188366174697876e-02 5.912972688674926758e-01 1.845022439956665039e-01 6.207123026251792908e-02 5.536843538284301758e-01 5.636646747589111328e-01 1.868846714496612549e-01 8.912437409162521362e-02 1.563264429569244385e-01 9.727136045694351196e-02 1.220569908618927002e-01 1.842821985483169556e-01 3.261851668357849121e-01 4.572717547416687012e-01 3.165077567100524902e-01 5.581058859825134277e-01 4.860764443874359131e-01 3.384202420711517334e-01 7.119526267051696777e-01 9.462172985076904297e-01 9.500827193260192871e-01 9.814205765724182129e-01 9.727144837379455566e-01 9.852477312088012695e-01 9.911796450614929199e-01 8.888842463493347168e-01 9.043517708778381348e-01 8.629336357116699219e-01 5.534507036209106445e-01 5.429833531379699707e-01
2.491603977978229523e-02 2.080234140157699585e-02 4.611311107873916626e-02 8.480791747570037842e-02 1.238064616918563843e-01 6.343763321638107300e-02 1.844653487205505371e-01 5.015246272087097168e-01 6.095321178436279297e-01 6.170231699943542480e-01 8.409568667411804199e-01 4.583230614662170410e-01 6.682578921318054199e-01 7.889592051506042480e-01 8.714759349822998047e-01 8.451569080352783203e-01 8.371159434318542480e-01 6.471899151802062988e-01 8.599977493286132812e-01 6.483746767044067383e-01 7.054880857467651367e-01 3.044279515743255615e-01 1.911594718694686890e-01 2.512091100215911865e-01 1.889049559831619263e-01 8.707171678543090820e-02 1.093788370490074158e-01 6.663944572210311890e-02 4.349901899695396423e-02 1.495394669473171234e-02 8.611122518777847290e-02 2.023762315511703491e-01 1.052815243601799011e-01 5.600081756711006165e-02 2.372980117797851562e-01 1.726176440715789795e-01 7.829456031322479248e-02 3.162873908877372742e-02 5.339853465557098389e-02 8.229578286409378052e-02 7.157118618488311768e-02 1.114745736122131348e-01 1.426736861467361450e-01 1.713692545890808105e-01 3.090685307979583740e-01 4.332405924797058105e-01 5.982429981231689453e-01 6.761866807937622070e-01 8.995054364204406738e-01 9.614704847335815430e-01 9.481104016304016113e-01 9.781510829925537109e-01 9.543392658233642578e-01 9.530888795852661133e-01 9.804379940032958984e-01 8.075891733169555664e-01 8.146299719810485840e-01 8.552996516227722168e-01 7.147291302680969238e-01 8.101491332054138184e-01
8.821922354400157928e-03 1.179327070713043213e-02 1.673034392297267914e-02 1.231634020805358887e-01 2.289620786905288696e-01 1.427620798349380493e-01 2.059725970029830933e-01 1.832813769578933716e-01 1.428625434637069702e-01 2.480302155017852783e-01 8.687796592712402344e-01 5.834439396858215332e-01 6.022261381149291992e-01 8.570390939712524414e-01 9.108065962791442871e-01 7.592297196388244629e-01 6.113187670707702637e-01 7.781860232353210449e-01 9.638999104499816895e-01 9.293880462646484375e-01 9.819404482841491699e-01 8.388913273811340332e-01 3.557894229888916016e-01 5.418573021888732910e-01 4.723923802375793457e-01 1.610732227563858032e-01 3.023305535316467285e-01 2.885466814041137695e-02 2.019313536584377289e-02 2.296411991119384766e-02 1.160514876246452332e-01 4.328670799732208252e-01 1.735907346010208130e-01 7.607241719961166382e-02 5.629646778106689453e-01 2.419183552265167236e-01 1.418443769216537476e-01 4.096153005957603455e-02 8.561947941780090332e-02 5.440461263060569763e-02 8.401799947023391724e-02 8.339248597621917725e-02 1.498651057481765747e-01 1.577105522155761719e-01 2.689318954944610596e-01 8.332786560058593750e-01 5.553075671195983887e-01 4.756011366844177246e-01 6.061283349990844727e-01 9.119469523429870605e-01 9.411661028861999512e-01 9.857938885688781738e-01 9.740679860115051270e-01 9.953488707542419434e-01 9.967101812362670898e-01 9.514219164848327637e-01 9.808633327484130859e-01 9.871214032173156738e-01 8.992436528205871582e-01 9.057455658912658691e-01
1.066562533378601074e-02 9.237052872776985168e-03 2.945792302489280701e-02 5.883554369211196899e-02 1.456529051065444946e-01 5.792806670069694519e-02 1.407782882452011108e-01 3.008403480052947998e-01 4.211465716361999512e-01 3.290608227252960205e-01 9.475138187408447266e-01 7.810007929801940918e-01 5.597295165061950684e-01 6.736344099044799805e-01 7.629866003990173340e-01 8.496597409248352051e-01 7.938647270202636719e-01 8.516395688056945801e-01 7.311995625495910645e-01 7.000250816345214844e-01 7.533242702484130859e-01 2.539333999156951904e-01 1.452264189720153809e-01 6.324005722999572754e-01 5.015266537666320801e-01 1.373728662729263306e-01 1.542799174785614014e-01 1.063026711344718933e-01 4.684732109308242798e-02 3.495808318257331848e-02 3.688184618949890137e-01 4.158419370651245117e-01 2.479532659053802490e-01 1.125273406505584717e-01 2.668519318103790283e-01 2.978274226188659668e-01 1.652736067771911621e-01 1.223258078098297119e-01 1.578491032123565674e-01 1.413252055644989014e-01 1.952646374702453613e-01 1.820103079080581665e-01 1.536406278610229492e-01 1.925494968891143799e-01 2.782948911190032959e-01 3.677963614463806152e-01 3.940144181251525879e-01 5.184445381164550781e-01 8.044681549072265625e-01 9.726382493972778320e-01 9.749981164932250977e-01 9.926877021789550781e-01 9.865543842315673828e-01 9.858453273773193359e-01 9.868412017822265625e-01 9.205048680305480957e-01 9.317609071731567383e-01 9.131646156311035156e-01 8.660773634910583496e-01 8.410527706146240234e-01
6.518706213682889938e-03 1.679410971701145172e-02 3.358477726578712463e-02 1.110984459519386292e-01 1.903114467859268188e-01 1.132077127695083618e-01 1.802251785993576050e-01 1.733646839857101440e-01 2.686609029769897461e-01 2.352569550275802612e-01 8.587855100631713867e-01 4.866870939731597900e-01 7.041577100753784180e-01 5.939975380897521973e-01 8.531548380851745605e-01 8.190328478813171387e-01 8.817047476768493652e-01 9.292092323303222656e-01 7.716367244720458984e-01 9.074894189834594727e-01 8.612115383148193359e-01 4.300593137741088867e-01 2.024397253990173340e-01 3.060682117938995361e-01 2.782013416290283203e-01 1.117997169494628906e-01 6.879912316799163818e-02 1.454586908221244812e-02 1.006771624088287354e-02 1.041315775364637375e-02 7.495149224996566772e-02 9.646806865930557251e-02 8.162033557891845703e-02 9.375225752592086792e-02 4.014085233211517334e-01 4.308333098888397217e-01 1.908240467309951782e-01 6.763736903667449951e-02 6.459332257509231567e-02 6.660737842321395874e-02 5.352368205785751343e-02 8.213251084089279175e-02 2.338956296443939209e-01 3.195235133171081543e-01 5.537244677543640137e-01 6.868232488632202148e-01 7.237818241119384766e-01 8.204526305198669434e-01 8.638985753059387207e-01 8.776437044143676758e-01 8.017904162406921387e-01 9.839808344841003418e-01 9.802169203758239746e-01 9.790894985198974609e-01 9.935668110847473145e-01 9.236959218978881836e-01 9.640496969223022461e-01 9.595323801040649414e-01 8.441966176033020020e-01 7.771092057228088379e-01
1.705863326787948608e-02 1.339785847812891006e-02 5.870388075709342957e-02 8.825387060642242432e-02 1.736040711402893066e-01 1.112787872552871704e-01 2.083716243505477905e-01 3.743505477905273438e-01 5.675799250602722168e-01 7.063295245170593262e-01 8.563255667686462402e-01 6.933199763298034668e-01 5.333991646766662598e-01 7.608783841133117676e-01 7.274791598320007324e-01 7.808321118354797363e-01 8.620186448097229004e-01 8.853362798690795898e-01 9.298083186149597168e-01 9.395165443420410156e-01 9.599974155426025391e-01 8.771469593048095703e-01 5.860997438430786133e-01 7.507310509681701660e-01 6.511544585227966309e-01 1.806913614273071289e-01 3.443847596645355225e-01 9.022250771522521973e-02 2.769099734723567963e-02 5.450437963008880615e-02 1.242967396974563599e-01 5.459162592887878418e-01 1.909649968147277832e-01 6.659420579671859741e-02 5.101449489593505859e-01 3.808360099792480469e-01 9.624998271465301514e-02 3.945713490247726440e-02 5.321519449353218079e-02 6.009485945105552673e-02 1.619944274425506592e-01 9.774025529623031616e-02 2.703911662101745605e-01 3.271409571170806885e-01 2.461811453104019165e-01 6.634172201156616211e-01 4.364621937274932861e-01 4.174040257930755615e-01 7.492055892944335938e-01 9.449561238288879395e-01 9.490212798118591309e-01 9.827615618705749512e-01 9.682469367980957031e-01 9.833737611770629883e-01 9.896686673164367676e-01 8.477683663368225098e-01 8.826043605804443359e-01 8.546251058578491211e-01 4.882117211818695068e-01 5.258190631866455078e-01
1.914965733885765076e-02 2.037854678928852081e-02 5.237594619393348694e-02 9.770850092172622681e-02 1.399843394756317139e-01 5.338992923498153687e-02 1.581166237592697144e-01 3.882969915866851807e-01 4.113903045654296875e-01 5.867074131965637207e-01 7.869845628738403320e-01 5.474268198013305664e-01 5.678100585937500000e-01 7.244937419891357422e-01 8.365637660026550293e-01 8.245969414710998535e-01 7.839043140411376953e-01 7.533220052719116211e-01 7.922799587249755859e-01 7.504997253417968750e-01 6.255674958229064941e-01 2.403957843780517578e-01 1.726561933755874634e-01 1.996898353099822998e-01 8.523517102003097534e-02 4.894889891147613525e-02 5.963623151183128357e-02 5.073847249150276184e-02 2.296440489590167999e-02 1.221437938511371613e-02 1.389272958040237427e-01 2.482902705669403076e-01 9.405699372291564941e-02 2.359290793538093567e-02 3.113776147365570068e-01 3.261487185955047607e-01 9.993039071559906006e-02 3.721434995532035828e-02 4.313353449106216431e-02 2.607648447155952454e-02 5.119899660348892212e-02 5.608323961496353149e-02 7.280071079730987549e-02 1.430237889289855957e-01 2.755106687545776367e-01 4.649705588817596436e-01 5.070883035659790039e-01 7.026792764663696289e-01 9.312115907669067383e-01 9.658638834953308105e-01 9.231750965118408203e-01 9.768126010894775391e-01 9.703924655914306641e-01 9.632313251495361328e-01 9.587581157684326172e-01 8.173884153366088867e-01 9.244616031646728516e-01 9.278968572616577148e-01 8.328919410705566406e-01 8.301155567169189453e-01
