9.410935454070568085e-03 1.218960806727409363e-02 6.311930250376462936e-03 7.835622876882553101e-03 1.216700021177530289e-02 1.727041788399219513e-02 2.450383640825748444e-02 1.083491183817386627e-02 7.829559966921806335e-03 1.350277848541736603e-02 1.363713108003139496e-02 1.503795981407165527e-01 1.853083819150924683e-01 1.916470527648925781e-01 2.452632039785385132e-01 1.819402128458023071e-01 1.761959046125411987e-01 1.077053621411323547e-01 2.058890759944915771e-01 1.395551953464746475e-02 1.278859935700893402e-02 1.445731986314058304e-02 1.941427774727344513e-02 3.224939480423927307e-02 3.823165223002433777e-02 1.570118069648742676e-01 4.037052765488624573e-02 1.517916657030582428e-02 5.272220075130462646e-02 8.506368845701217651e-02 3.100744485855102539e-01 1.231926903128623962e-01 6.984864920377731323e-02 3.967779502272605896e-02 2.027833648025989532e-02 1.936904527246952057e-02 1.142345275729894638e-02 1.422382239252328873e-02 1.389427483081817627e-02 1.227222383022308350e-02 3.977315500378608704e-02 6.795959919691085815e-02 8.873660862445831299e-02 1.903560459613800049e-01 4.457327425479888916e-01 3.544162809848785400e-01 3.217719197273254395e-01 7.312028408050537109e-01 7.904244065284729004e-01 7.851251363754272461e-01 8.193340897560119629e-01 5.833668112754821777e-01 1.671737283468246460e-01 1.680335588753223419e-02 1.205282472074031830e-02 1.757473312318325043e-02 1.684642955660820007e-02 3.475444763898849487e-02 2.808467112481594086e-02 3.891795501112937927e-02 3.444635495543479919e-02 1.393217146396636963e-01 3.011093437671661377e-01 2.946995198726654053e-01 6.263449192047119141e-01 5.699337124824523926e-01 2.709613144397735596e-01 1.712856739759445190e-01 1.168780103325843811e-01 1.614155173301696777e-01 1.702554076910018921e-01 2.775438427925109863e-01
3.846924379467964172e-02 3.388448804616928101e-02 3.484902903437614441e-02 1.497096009552478790e-02 2.300556749105453491e-02 4.136746376752853394e-02 3.025874868035316467e-02 2.658103965222835541e-02 1.368553098291158676e-02 5.428314581513404846e-02 3.694041073322296143e-02 1.374807059764862061e-01 1.629181057214736938e-01 2.750875651836395264e-01 2.283453047275543213e-01 1.436058729887008667e-01 1.362488716840744019e-01 3.749314695596694946e-02 4.881830513477325439e-02 1.165972370654344559e-02 7.507645059376955032e-03 9.677232243120670319e-03 1.835127733647823334e-02 8.613905310630798340e-02 4.856223240494728088e-02 1.921165734529495239e-01 2.374937385320663452e-02 1.775400154292583466e-02 4.271300509572029114e-02 2.539606578648090363e-02 2.125457525253295898e-01 2.282598465681076050e-01 1.970100253820419312e-01 1.983589082956314087e-01 1.300036758184432983e-01 1.394845694303512573e-01 1.020488701760768890e-02 1.438593864440917969e-02 1.007148530334234238e-02 1.411902718245983124e-02 3.868480026721954346e-02 8.299915492534637451e-02 1.432598233222961426e-01 2.890301048755645752e-01 7.097144722938537598e-01 5.251735448837280273e-01 3.748985826969146729e-01 7.570408582687377930e-01 7.132290005683898926e-01 7.276164293289184570e-01 6.447602510452270508e-01 5.557883977890014648e-01 4.616926908493041992e-01 2.328817732632160187e-02 2.015108615159988403e-02 1.524668838828802109e-02 2.037479169666767120e-02 3.895227611064910889e-02 3.007333539426326752e-02 4.695466533303260803e-02 5.069770291447639465e-02 1.260242313146591187e-01 2.009686082601547241e-01 2.410795241594314575e-01 6.159469485282897949e-01 4.152842462062835693e-01 2.799151241779327393e-01 2.680982649326324463e-01 1.743647605180740356e-01 1.768221706151962280e-01 1.704966127872467041e-01 3.188610672950744629e-01
7.533759344369173050e-03 1.211791951209306717e-02 6.517646834254264832e-03 1.072329934686422348e-02 9.413398802280426025e-03 1.415818929672241211e-02 2.945441193878650665e-02 9.137583896517753601e-03 1.130579877644777298e-02 1.735509559512138367e-02 1.153620518743991852e-02 1.481534391641616821e-01 1.538523882627487183e-01 2.370984107255935669e-01 1.207894533872604370e-01 1.231542602181434631e-01 1.263288855552673340e-01 5.000704526901245117e-02 8.875067532062530518e-02 2.778719738125801086e-02 1.690325327217578888e-02 1.907491683959960938e-02 3.745090961456298828e-02 2.005369812250137329e-01 1.491057425737380981e-01 2.553076744079589844e-01 3.400907292962074280e-02 1.569743826985359192e-02 3.052382729947566986e-02 5.042199790477752686e-02 2.611472606658935547e-01 1.773457080125808716e-01 1.484828442335128784e-01 1.212382465600967407e-01 3.121120110154151917e-02 2.530117891728878021e-02 1.025700196623802185e-02 1.135563105344772339e-02 1.328268460929393768e-02 1.197482831776142120e-02 4.575766623020172119e-02 1.204009428620338440e-01 1.230815201997756958e-01 2.346900254487991333e-01 6.071942448616027832e-01 6.528207063674926758e-01 6.853268742561340332e-01 8.667538166046142578e-01 9.231427907943725586e-01 9.163420796394348145e-01 8.229910731315612793e-01 4.953936636447906494e-01 4.692040383815765381e-01 8.244467526674270630e-02 4.081412777304649353e-02 2.621851675212383270e-02 4.725206643342971802e-02 3.513072431087493896e-02 2.196660079061985016e-02 4.178334772586822510e-02 3.075880371034145355e-02 6.064968183636665344e-02 1.207413375377655029e-01 1.228941306471824646e-01 5.948154926300048828e-01 5.097625851631164551e-01 2.818492352962493896e-01 1.742827743291854858e-01 1.187070980668067932e-01 1.758371889591217041e-01 1.862284243106842041e-01 2.844172120094299316e-01
3.230217471718788147e-02 5.358161404728889465e-02 5.338164046406745911e-02 2.106565609574317932e-02 3.769126161932945251e-02 2.865118347108364105e-02 4.370021820068359375e-02 1.520474813878536224e-02 1.211996376514434814e-02 2.415630407631397247e-02 1.957123912870883942e-02 2.041781395673751831e-01 2.846944332122802734e-01 3.525713682174682617e-01 1.377914547920227051e-01 6.898681074380874634e-02 1.009569540619850159e-01 2.386749722063541412e-02 5.495421588420867920e-02 1.071722526103258133e-02 8.283462375402450562e-03 2.834543213248252869e-02 2.674243785440921783e-02 4.975056275725364685e-02 5.430803075432777405e-02 5.946390330791473389e-02 2.750878781080245972e-02 1.253203861415386200e-02 3.332170099020004272e-02 4.452478513121604919e-02 1.482027769088745117e-01 1.110765859484672546e-01 6.334195286035537720e-02 3.394806385040283203e-02 4.151711240410804749e-02 2.520388364791870117e-02 1.024633832275867462e-02 9.994680993258953094e-03 6.986898835748434067e-03 1.110598165541887283e-02 2.695954777300357819e-02 9.468796104192733765e-02 1.095534861087799072e-01 1.757607758045196533e-01 4.852736890316009521e-01 5.247771739959716797e-01 5.360779166221618652e-01 7.394942045211791992e-01 5.378862619400024414e-01 3.870252072811126709e-01 4.621528089046478271e-01 4.238936603069305420e-01 1.538942307233810425e-01 8.188705146312713623e-02 6.245465204119682312e-02 8.961229771375656128e-02 8.362852036952972412e-02 1.215471401810646057e-01 6.906876713037490845e-02 7.726114988327026367e-02 1.003442779183387756e-01 1.847268044948577881e-01 2.288289666175842285e-01 1.817734539508819580e-01 6.102436184883117676e-01 4.809910058975219727e-01 2.525101304054260254e-01 1.463878601789474487e-01 1.105604842305183411e-01 1.471066623926162720e-01 1.591916531324386597e-01 2.339741587638854980e-01
6.564896088093519211e-03 7.886046543717384338e-03 7.554705720394849777e-03 4.379782360047101974e-03 1.311714109033346176e-02 2.249165624380111694e-02 2.818011306226253510e-02 7.124213967472314835e-03 6.540447939187288284e-03 1.195163466036319733e-02 8.986630477011203766e-03 7.361328601837158203e-02 6.813768297433853149e-02 9.684976190328598022e-02 4.261187091469764709e-02 4.292546212673187256e-02 4.159726947546005249e-02 1.615533605217933655e-02 2.887480705976486206e-02 9.326572529971599579e-03 5.793148651719093323e-03 6.998660042881965637e-03 1.235649082809686661e-02 4.595557600259780884e-02 4.042246937751770020e-02 1.028813347220420837e-01 5.523669719696044922e-02 1.681543514132499695e-02 2.360959164798259735e-02 7.351391017436981201e-02 1.699693053960800171e-01 1.681326925754547119e-01 9.521249681711196899e-02 7.315626740455627441e-02 2.905452996492385864e-02 1.385450549423694611e-02 8.085706271231174469e-03 8.950321935117244720e-03 9.574652649462223053e-03 1.018925942480564117e-02 2.500669099390506744e-02 7.938163727521896362e-02 8.792060613632202148e-02 2.496046721935272217e-01 6.221420168876647949e-01 7.084391713142395020e-01 7.694160938262939453e-01 9.517758488655090332e-01 9.245796203613281250e-01 8.583321571350097656e-01 8.831534981727600098e-01 5.765427947044372559e-01 5.525766611099243164e-01 4.456114023923873901e-02 2.168972231447696686e-02 2.536702714860439301e-02 3.090771846473217010e-02 5.648136511445045471e-02 3.367217630147933960e-02 6.734057515859603882e-02 6.899010390043258667e-02 1.455538868904113770e-01 3.372478783130645752e-01 2.851758599281311035e-01 5.592820048332214355e-01 4.850175678730010986e-01 2.336629480123519897e-01 2.245403379201889038e-01 1.367533206939697266e-01 1.734671145677566528e-01 2.049058526754379272e-01 3.202161490917205811e-01
1.214646082371473312e-02 1.763568818569183350e-02 7.267775014042854309e-03 7.458958774805068970e-03 1.007959060370922089e-02 1.547217462211847305e-02 2.274701930582523346e-02 1.083877123892307281e-02 1.128734927624464035e-02 1.614757068455219269e-02 1.606499962508678436e-02 1.766282320022583008e-01 3.293502926826477051e-01 3.310437500476837158e-01 3.847882151603698730e-01 3.318915367126464844e-01 4.291466176509857178e-01 1.315907090902328491e-01 2.071482837200164795e-01 1.907131075859069824e-02 1.492998562753200531e-02 1.596551015973091125e-02 1.788020320236682892e-02 3.552999719977378845e-02 3.575082868337631226e-02 1.157871559262275696e-01 3.830296546220779419e-02 1.476268470287322998e-02 8.384942263364791870e-02 1.072905734181404114e-01 3.031205236911773682e-01 1.088303104043006897e-01 5.623910576105117798e-02 3.990112990140914917e-02 1.857240870594978333e-02 1.695924624800682068e-02 1.019501406699419022e-02 1.297507435083389282e-02 1.211888529360294342e-02 1.392786297947168350e-02 5.410204082727432251e-02 7.344528287649154663e-02 1.033473163843154907e-01 2.139132618904113770e-01 4.908069968223571777e-01 3.831059038639068604e-01 4.396708309650421143e-01 7.025101780891418457e-01 7.650395631790161133e-01 8.130211234092712402e-01 7.766648530960083008e-01 5.902836322784423828e-01 1.250551939010620117e-01 1.998970471322536469e-02 1.228107511997222900e-02 2.194138243794441223e-02 2.041466720402240753e-02 3.416289016604423523e-02 3.787576034665107727e-02 4.504149034619331360e-02 3.536296635866165161e-02 1.614327132701873779e-01 2.576472759246826172e-01 2.371654957532882690e-01 6.791060566902160645e-01 6.742174625396728516e-01 2.306184619665145874e-01 1.738357841968536377e-01 1.237275749444961548e-01 1.850624084472656250e-01 1.569005697965621948e-01 2.722206413745880127e-01
2.969712018966674805e-02 2.159375883638858795e-02 2.957647293806076050e-02 1.485742907971143723e-02 1.573591493070125580e-02 2.565291710197925568e-02 4.102056473493576050e-02 2.301245369017124176e-02 1.304913125932216644e-02 3.809845075011253357e-02 2.544011548161506653e-02 1.779277473688125610e-01 1.236892491579055786e-01 2.318379729986190796e-01 1.138902381062507629e-01 7.973145693540573120e-02 5.929084867238998413e-02 2.313583344221115112e-02 2.678382769227027893e-02 6.178251467645168304e-03 6.601369008421897888e-03 8.178037591278553009e-03 1.393696945160627365e-02 6.100567430257797241e-02 4.313703998923301697e-02 1.543989926576614380e-01 2.181772515177726746e-02 1.256931666284799576e-02 3.728224337100982666e-02 2.425950393080711365e-02 1.920357048511505127e-01 1.893662661314010620e-01 1.575315147638320923e-01 1.713017225265502930e-01 1.237605214118957520e-01 1.142363324761390686e-01 8.392532356083393097e-03 1.238537207245826721e-02 7.754124701023101807e-03 1.196505967527627945e-02 3.991660475730895996e-02 7.086086273193359375e-02 1.005275249481201172e-01 2.505229711532592773e-01 5.280612707138061523e-01 4.292366206645965576e-01 4.032960832118988037e-01 7.471823096275329590e-01 7.144039273262023926e-01 6.885927915573120117e-01 6.497700810432434082e-01 4.599643051624298096e-01 4.214707314968109131e-01 2.648396231234073639e-02 1.968587189912796021e-02 1.022459007799625397e-02 2.121333591639995575e-02 4.294794052839279175e-02 2.771433256566524506e-02 4.590210691094398499e-02 4.584681987762451172e-02 1.544481664896011353e-01 2.168151587247848511e-01 2.316424250602722168e-01 6.737135648727416992e-01 5.240660905838012695e-01 2.558720707893371582e-01 2.427193522453308105e-01 1.462597548961639404e-01 1.710417270660400391e-01 1.710647046566009521e-01 3.003093004226684570e-01
8.235166780650615692e-03 1.215385552495718002e-02 7.090490311384201050e-03 1.209656801074743271e-02 8.972135372459888458e-03 1.289921160787343979e-02 3.102532401680946350e-02 1.202163659036159515e-02 1.669366471469402313e-02 2.617399021983146667e-02 2.049476653337478638e-02 2.023749798536300659e-01 2.056885957717895508e-01 2.786699533462524414e-01 1.998442411422729492e-01 1.398045718669891357e-01 2.082701772451400757e-01 9.022992104291915894e-02 1.018262207508087158e-01 2.456535398960113525e-02 2.157586254179477692e-02 2.313077822327613831e-02 3.117662481963634491e-02 1.328063011169433594e-01 1.017186865210533142e-01 1.943079829216003418e-01 2.930575236678123474e-02 9.550810791552066803e-03 2.616705000400543213e-02 3.044447116553783417e-02 1.932871341705322266e-01 1.489456892013549805e-01 9.299617260694503784e-02 8.831900358200073242e-02 4.684416204690933228e-02 2.863557264208793640e-02 9.599654935300350189e-03 8.566925302147865295e-03 1.414292305707931519e-02 1.097048353403806686e-02 4.731141403317451477e-02 1.498383581638336182e-01 1.493893712759017944e-01 2.744687199592590332e-01 6.161425709724426270e-01 5.998492240905761719e-01 6.884681582450866699e-01 7.913090586662292480e-01 8.771326541900634766e-01 8.526036739349365234e-01 7.978910207748413086e-01 5.077877044677734375e-01 2.928126752376556396e-01 4.264502227306365967e-02 3.669969737529754639e-02 2.728034183382987976e-02 4.988460242748260498e-02 2.656675502657890320e-02 1.891260780394077301e-02 3.706972301006317139e-02 4.415482655167579651e-02 7.879943400621414185e-02 1.267238259315490723e-01 1.007394939661026001e-01 4.982732832431793213e-01 4.343477189540863037e-01 3.191640675067901611e-01 1.777141541242599487e-01 1.224101334810256958e-01 1.831125319004058838e-01 1.942137181758880615e-01 2.510516345500946045e-01
4.538233205676078796e-02 4.689384624361991882e-02 4.151331260800361633e-02 1.754903234541416168e-02 2.821973711252212524e-02 2.099881134927272797e-02 2.880582772195339203e-02 1.433903817087411880e-02 1.213585771620273590e-02 2.394159510731697083e-02 1.731728203594684601e-02 8.394091576337814331e-02 1.006215140223503113e-01 1.346200406551361084e-01 9.671293944120407104e-02 9.675125032663345337e-02 1.185503825545310974e-01 3.692470490932464600e-02 5.066119879484176636e-02 1.098933164030313492e-02 9.255241602659225464e-03 2.080572210252285004e-02 1.890178583562374115e-02 6.778600066900253296e-02 4.808496311306953430e-02 5.213118344545364380e-02 1.864596083760261536e-02 1.270213257521390915e-02 3.134940564632415771e-02 4.712789133191108704e-02 1.174756065011024475e-01 1.195435225963592529e-01 7.373915612697601318e-02 4.261866956949234009e-02 4.724376648664474487e-02 2.077533490955829620e-02 9.462538175284862518e-03 1.151367276906967163e-02 7.668022997677326202e-03 9.330552071332931519e-03 3.862770274281501770e-02 1.328043490648269653e-01 1.274351030588150024e-01 2.936453819274902344e-01 5.361759662628173828e-01 5.879150032997131348e-01 4.353941380977630615e-01 7.444157600402832031e-01 5.019404292106628418e-01 3.749167919158935547e-01 3.739875257015228271e-01 3.974324762821197510e-01 1.418058127164840698e-01 5.002871900796890259e-02 4.766551032662391663e-02 5.230425670742988586e-02 4.865512251853942871e-02 8.153725415468215942e-02 4.061273485422134399e-02 6.468605250120162964e-02 7.146653532981872559e-02 1.830512136220932007e-01 2.288095355033874512e-01 2.342428117990493774e-01 5.408458113670349121e-01 4.511649310588836670e-01 2.540436983108520508e-01 1.579313278198242188e-01 1.113173440098762512e-01 1.655396968126296997e-01 1.555678546428680420e-01 2.526092231273651123e-01
5.107323639094829559e-03 7.653058972209692001e-03 5.511424504220485687e-03 4.518061410635709763e-03 9.450684301555156708e-03 2.078631892800331116e-02 2.447223849594593048e-02 9.746264666318893433e-03 5.576558411121368408e-03 1.236509531736373901e-02 6.758938543498516083e-03 2.621019631624221802e-02 4.545919969677925110e-02 7.006344944238662720e-02 4.373515397310256958e-02 3.758298605680465698e-02 3.302948176860809326e-02 1.817745901644229889e-02 2.221979759633541107e-02 7.435365114361047745e-03 4.558646585792303085e-03 6.337924394756555557e-03 9.032772853970527649e-03 4.761034995317459106e-02 5.181522667407989502e-02 1.365888863801956177e-01 4.503371194005012512e-02 1.493288949131965637e-02 2.268603444099426270e-02 5.383004620671272278e-02 2.485579997301101685e-01 2.160638868808746338e-01 8.022751659154891968e-02 5.510457977652549744e-02 2.422835491597652435e-02 1.069612894207239151e-02 8.669700473546981812e-03 9.086888283491134644e-03 1.234395150095224380e-02 1.513743773102760315e-02 3.158132359385490417e-02 9.435924887657165527e-02 8.570163697004318237e-02 1.997454613447189331e-01 6.288849115371704102e-01 6.740432977676391602e-01 7.249067425727844238e-01 9.410688877105712891e-01 9.361616969108581543e-01 8.825964331626892090e-01 8.561863303184509277e-01 5.880453586578369141e-01 4.959111511707305908e-01 4.469935595989227295e-02 2.197159081697463989e-02 2.046226896345615387e-02 2.531904354691505432e-02 5.031812936067581177e-02 3.276277333498001099e-02 7.834468781948089600e-02 5.046191439032554626e-02 1.490076780319213867e-01 3.474763333797454834e-01 2.215644419193267822e-01 6.763414144515991211e-01 5.644712448120117188e-01 2.746332585811614990e-01 2.272066622972488403e-01 1.296577602624893188e-01 2.223252952098846436e-01 1.969953328371047974e-01 3.160777091979980469e-01
1.129617635160684586e-02 1.549672707915306091e-02 6.914252415299415588e-03 7.070494350045919418e-03 7.792203687131404877e-03 1.369958370923995972e-02 3.277290612459182739e-02 1.045110076665878296e-02 7.588928565382957458e-03 1.356925722211599350e-02 1.961088925600051880e-02 3.033623993396759033e-01 4.457226097583770752e-01 5.833762884140014648e-01 5.520007014274597168e-01 3.555840849876403809e-01 4.667093753814697266e-01 1.119479313492774963e-01 2.678005695343017578e-01 2.396590076386928558e-02 9.970829822123050690e-03 2.491299994289875031e-02 2.078288234770298004e-02 3.884927183389663696e-02 2.344790659844875336e-02 7.934415340423583984e-02 3.681415319442749023e-02 1.666600070893764496e-02 7.307828962802886963e-02 8.775172382593154907e-02 2.873616218566894531e-01 1.278020739555358887e-01 6.320790201425552368e-02 3.052093461155891418e-02 2.230996079742908478e-02 1.669392175972461700e-02 9.644868783652782440e-03 1.191687490791082382e-02 1.334344036877155304e-02 1.212589722126722336e-02 6.294419616460800171e-02 7.763926684856414795e-02 1.131855696439743042e-01 2.581935524940490723e-01 5.600185394287109375e-01 4.712687432765960693e-01 4.696997404098510742e-01 6.826553344726562500e-01 7.498285174369812012e-01 7.982167005538940430e-01 8.044127821922302246e-01 6.682525277137756348e-01 1.344756782054901123e-01 3.093977645039558411e-02 1.808392442762851715e-02 2.317599952220916748e-02 2.256564609706401825e-02 4.013093188405036926e-02 2.661463618278503418e-02 3.190363571047782898e-02 2.468988113105297089e-02 1.466678977012634277e-01 2.099577039480209351e-01 2.055617868900299072e-01 6.743287444114685059e-01 6.438308358192443848e-01 3.298928141593933105e-01 1.644971221685409546e-01 1.544004678726196289e-01 1.975396126508712769e-01 1.713334619998931885e-01 3.330517113208770752e-01
2.205555699765682220e-02 1.700500212609767914e-02 1.895691640675067902e-02 9.800659492611885071e-03 1.583957113325595856e-02 2.676736377179622650e-02 3.057255037128925323e-02 1.571274735033512115e-02 1.056384295225143433e-02 2.499040216207504272e-02 1.746109500527381897e-02 9.202515333890914917e-02 7.579327374696731567e-02 1.237100139260292053e-01 5.544219911098480225e-02 4.021160677075386047e-02 4.691751673817634583e-02 1.621020212769508362e-02 2.627329155802726746e-02 8.323461748659610748e-03 6.042954977601766586e-03 6.829958409070968628e-03 8.344530127942562103e-03 6.701097637414932251e-02 5.306898802518844604e-02 1.504878699779510498e-01 3.057494014501571655e-02 1.163735333830118179e-02 2.500549890100955963e-02 3.793450817465782166e-02 3.646979928016662598e-01 1.938091069459915161e-01 1.830594688653945923e-01 1.724868118762969971e-01 1.132481768727302551e-01 8.562410622835159302e-02 7.790714036673307419e-03 9.034672752022743225e-03 6.785585545003414154e-03 1.218399312347173691e-02 4.147879406809806824e-02 7.517237216234207153e-02 9.408641606569290161e-02 2.039422839879989624e-01 4.737127721309661865e-01 4.112729132175445557e-01 3.380012214183807373e-01 7.587241530418395996e-01 7.442660331726074219e-01 6.175919771194458008e-01 6.617788672447204590e-01 4.903976023197174072e-01 3.647114932537078857e-01 4.109274968504905701e-02 2.149370498955249786e-02 1.452261302620172501e-02 2.353904396295547485e-02 5.148390680551528931e-02 2.789635770022869110e-02 4.180730506777763367e-02 5.378538742661476135e-02 1.630529314279556274e-01 2.085955440998077393e-01 2.171117663383483887e-01 5.625897645950317383e-01 5.291881561279296875e-01 2.183398008346557617e-01 2.333247214555740356e-01 1.519461274147033691e-01 1.752785146236419678e-01 1.862617582082748413e-01 3.033469617366790771e-01
1.077824644744396210e-02 1.342689059674739838e-02 6.647986825555562973e-03 9.413799270987510681e-03 1.015461515635251999e-02 1.476558297872543335e-02 3.582052513957023621e-02 1.324017904698848724e-02 1.740063540637493134e-02 2.222822047770023346e-02 1.438703481107950211e-02 3.296627998352050781e-01 3.213465511798858643e-01 3.501999974250793457e-01 3.613477945327758789e-01 2.141602635383605957e-01 3.080398142337799072e-01 9.591480344533920288e-02 1.283381730318069458e-01 2.559843473136425018e-02 2.902398817241191864e-02 2.322597987949848175e-02 3.518177941441535950e-02 7.041099667549133301e-02 6.244813650846481323e-02 1.454205214977264404e-01 3.016502596437931061e-02 8.266076445579528809e-03 2.421606332063674927e-02 6.274003535509109497e-02 2.664097249507904053e-01 1.093434393405914307e-01 6.782215088605880737e-02 6.403374671936035156e-02 3.439684584736824036e-02 2.784171700477600098e-02 8.656343445181846619e-03 9.280447848141193390e-03 9.719430468976497650e-03 9.258184581995010376e-03 3.414518758654594421e-02 1.204228028655052185e-01 1.384526193141937256e-01 2.318537086248397827e-01 6.313872933387756348e-01 5.416389703750610352e-01 6.418815255165100098e-01 7.880132794380187988e-01 8.059162497520446777e-01 7.723819017410278320e-01 7.804958224296569824e-01 4.910969734191894531e-01 3.146868348121643066e-01 2.632683143019676208e-02 3.195170313119888306e-02 2.805439569056034088e-02 4.155478626489639282e-02 3.606421872973442078e-02 2.463465370237827301e-02 3.297905996441841125e-02 3.439522907137870789e-02 8.899676799774169922e-02 1.436096429824829102e-01 1.213563084602355957e-01 5.649374127388000488e-01 4.091520905494689941e-01 3.614099919795989990e-01 1.855901032686233521e-01 1.385133862495422363e-01 1.834296882152557373e-01 1.956336349248886108e-01 2.600779533386230469e-01
3.126794472336769104e-02 3.934206068515777588e-02 3.179326653480529785e-02 9.362910874187946320e-03 3.355678915977478027e-02 2.022136747837066650e-02 3.578814864158630371e-02 1.653582230210304260e-02 1.044874917715787888e-02 2.336364239454269409e-02 1.285475306212902069e-02 1.104719266295433044e-01 2.025255858898162842e-01 2.151270061731338501e-01 1.811504513025283813e-01 1.085927560925483704e-01 1.885385215282440186e-01 7.441724836826324463e-02 8.369388431310653687e-02 1.098078861832618713e-02 8.837359026074409485e-03 1.279444526880979538e-02 1.857325434684753418e-02 8.244486898183822632e-02 7.459248602390289307e-02 9.712045639753341675e-02 2.665773965418338776e-02 1.539274211972951889e-02 3.437720611691474915e-02 4.890841618180274963e-02 1.240539699792861938e-01 1.103089153766632080e-01 5.837006121873855591e-02 7.192297279834747314e-02 5.328193306922912598e-02 3.198796138167381287e-02 1.166963484138250351e-02 1.479345373809337616e-02 7.686519995331764221e-03 8.531733416020870209e-03 4.323109984397888184e-02 1.939832419157028198e-01 1.801089346408843994e-01 3.646380603313446045e-01 7.392559051513671875e-01 6.881827712059020996e-01 5.287121534347534180e-01 7.626563310623168945e-01 5.103824734687805176e-01 3.972563445568084717e-01 3.724011182785034180e-01 3.015163540840148926e-01 1.296021640300750732e-01 3.671262785792350769e-02 3.334157913923263550e-02 3.107015602290630341e-02 3.335014730691909790e-02 6.871296465396881104e-02 4.377105087041854858e-02 5.137483030557632446e-02 7.439250499010086060e-02 1.993677020072937012e-01 2.114191502332687378e-01 2.511926889419555664e-01 5.308204889297485352e-01 4.925410747528076172e-01 2.873914539813995361e-01 1.772330254316329956e-01 1.083817183971405029e-01 1.497598439455032349e-01 1.689109504222869873e-01 2.927707731723785400e-01
5.568053107708692551e-03 6.002207286655902863e-03 7.227821275591850281e-03 6.985400337725877762e-03 1.518222410231828690e-02 2.186531759798526764e-02 3.034570626914501190e-02 9.732904843986034393e-03 6.681521888822317123e-03 1.166312023997306824e-02 7.155674044042825699e-03 4.726985469460487366e-02 6.202330812811851501e-02 9.282445162534713745e-02 5.194035172462463379e-02 4.910926520824432373e-02 7.465761899948120117e-02 2.288138866424560547e-02 3.676657006144523621e-02 8.706535212695598602e-03 8.494378998875617981e-03 8.891557343304157257e-03 1.313017774373292923e-02 5.376201868057250977e-02 5.997282266616821289e-02 1.527984738349914551e-01 3.821102157235145569e-02 1.217066962271928787e-02 1.824095472693443298e-02 4.938308894634246826e-02 2.033840566873550415e-01 1.820118427276611328e-01 6.284612417221069336e-02 3.893252089619636536e-02 2.504513785243034363e-02 8.412238210439682007e-03 9.347678162157535553e-03 8.858832530677318573e-03 1.395606528967618942e-02 1.525640673935413361e-02 3.673741221427917480e-02 9.874759614467620850e-02 1.018335893750190735e-01 2.482477128505706787e-01 6.383320689201354980e-01 7.304788231849670410e-01 6.578351259231567383e-01 9.204792380332946777e-01 8.435410261154174805e-01 8.830943107604980469e-01 7.561681270599365234e-01 4.722424149513244629e-01 2.974344789981842041e-01 4.509161412715911865e-02 2.187026292085647583e-02 2.399202622473239899e-02 4.476478323340415955e-02 5.131714418530464172e-02 4.310052469372749329e-02 6.727384030818939209e-02 4.471368342638015747e-02 9.055179357528686523e-02 2.785047888755798340e-01 2.180886268615722656e-01 6.659020781517028809e-01 5.336200594902038574e-01 3.079001903533935547e-01 2.071306258440017700e-01 1.333329826593399048e-01 1.991910934448242188e-01 1.889091581106185913e-01 2.983379364013671875e-01
1.388707198202610016e-02 2.115110494196414948e-02 8.721330203115940094e-03 7.319416850805282593e-03 7.629903033375740051e-03 1.663357019424438477e-02 3.715142607688903809e-02 1.548722386360168457e-02 9.337730705738067627e-03 1.791737042367458344e-02 2.665937878191471100e-02 5.178722143173217773e-01 5.530581474304199219e-01 5.829177498817443848e-01 4.926923811435699463e-01 2.202143669128417969e-01 4.433267712593078613e-01 7.523076981306076050e-02 1.809308975934982300e-01 2.008814737200737000e-02 1.219572406262159348e-02 3.261763602495193481e-02 2.191191911697387695e-02 2.203752100467681885e-02 2.087987214326858521e-02 7.372417300939559937e-02 2.985102497041225433e-02 1.921239867806434631e-02 5.944589525461196899e-02 6.954623758792877197e-02 2.740961015224456787e-01 1.128923371434211731e-01 7.057566940784454346e-02 4.764540120959281921e-02 3.004667535424232483e-02 1.996219530701637268e-02 1.101517025381326675e-02 1.396886538714170456e-02 1.217993069440126419e-02 1.065086759626865387e-02 4.448436573147773743e-02 7.843238115310668945e-02 1.612902581691741943e-01 2.971380949020385742e-01 6.793031096458435059e-01 5.061022043228149414e-01 4.365068078041076660e-01 6.654326915740966797e-01 6.539103388786315918e-01 7.989667057991027832e-01 7.934789061546325684e-01 6.854094266891479492e-01 1.137325838208198547e-01 2.887152135372161865e-02 1.951477862894535065e-02 3.445120900869369507e-02 3.263034299015998840e-02 5.497216805815696716e-02 3.573729842901229858e-02 6.041193380951881409e-02 4.801195114850997925e-02 1.503691971302032471e-01 2.711516618728637695e-01 3.043507933616638184e-01 5.743273496627807617e-01 5.524626374244689941e-01 3.306886851787567139e-01 1.623165160417556763e-01 1.580386608839035034e-01 1.914064884185791016e-01 2.123705744743347168e-01 3.159827291965484619e-01
