1.252313852310180664e-01 1.017250493168830872e-01 3.691564202308654785e-01 2.389772534370422363e-01 2.934561371803283691e-01 1.970047056674957275e-01 1.852638423442840576e-01 2.452457882463932037e-02 5.102874338626861572e-02 2.339863777160644531e-02 4.223971813917160034e-02 6.114236265420913696e-02 2.257063053548336029e-02 4.180259630084037781e-02 3.647870570421218872e-02 2.255539037287235260e-02 2.068387530744075775e-02 1.664094999432563782e-02 7.137920707464218140e-03 4.815588593482971191e-01 7.467144727706909180e-01 8.488950729370117188e-01 5.754751563072204590e-01 4.421708881855010986e-01 5.228004455566406250e-01 5.867879986763000488e-01 7.371927499771118164e-01 4.897281229496002197e-01 4.538351297378540039e-01 5.951920151710510254e-01 6.323529481887817383e-01 8.281034231185913086e-01 6.451653838157653809e-01 4.683995544910430908e-01 3.259311020374298096e-01 6.820150464773178101e-02 3.543331846594810486e-02 1.229845359921455383e-01 1.871024370193481445e-01 3.290465474128723145e-01 2.872211039066314697e-01 3.309584558010101318e-01 5.253751277923583984e-01 1.284075975418090820e-01 2.321154773235321045e-01 8.281872421503067017e-02 1.370284408330917358e-01 1.106792241334915161e-01 1.492596268653869629e-01 8.006912469863891602e-02 9.426470845937728882e-02 9.604108333587646484e-02 7.863979041576385498e-02 9.169484674930572510e-02 5.478444322943687439e-02 8.011628687381744385e-02 6.821736693382263184e-01 8.915116786956787109e-01 8.010684251785278320e-01 5.673887729644775391e-01 8.047544360160827637e-01 4.559375345706939697e-01 3.028442263603210449e-01 2.303624004125595093e-01 3.063763082027435303e-01 6.070328950881958008e-01 6.080858111381530762e-01 4.193727076053619385e-01 4.951007068157196045e-01 2.501901984214782715e-01 2.988193929195404053e-02 3.160097450017929077e-02 2.522286958992481232e-02 2.028523012995719910e-02 1.099171582609415054e-02 1.195445004850625992e-02 1.665636897087097168e-02 1.584934070706367493e-02 1.444224547594785690e-02
2.204108089208602905e-01 1.948798149824142456e-01 4.819093644618988037e-01 2.563672065734863281e-01 2.722946107387542725e-01 1.250459551811218262e-01 1.806038171052932739e-01 6.555324792861938477e-02 1.733222305774688721e-01 6.573429703712463379e-02 1.768384426832199097e-01 3.797727823257446289e-02 8.769349008798599243e-02 5.546370148658752441e-02 6.961669772863388062e-02 4.765602573752403259e-02 5.449771136045455933e-02 9.278824180364608765e-02 3.478582948446273804e-02 8.958138823509216309e-01 9.013150930404663086e-01 9.085599780082702637e-01 8.845926523208618164e-01 6.011008620262145996e-01 7.456060647964477539e-01 8.341282606124877930e-01 8.196991682052612305e-01 7.359340190887451172e-01 7.865267992019653320e-01 8.361940979957580566e-01 8.942711949348449707e-01 8.390314579010009766e-01 8.144688606262207031e-01 8.350223898887634277e-01 6.972137093544006348e-01 1.931715458631515503e-01 1.075698807835578918e-01 1.669152379035949707e-01 1.923558562994003296e-01 2.011062651872634888e-01 1.820106804370880127e-01 3.316857218742370605e-01 3.718463182449340820e-01 2.122040092945098877e-01 2.809613347053527832e-01 8.032660186290740967e-02 1.248607710003852844e-01 3.669502437114715576e-01 5.118712782859802246e-01 2.547132670879364014e-01 1.463576704263687134e-01 3.861542642116546631e-01 2.475106418132781982e-01 2.928417325019836426e-01 8.651409298181533813e-02 1.275866925716400146e-01 5.637054443359375000e-01 7.686300873756408691e-01 8.956767916679382324e-01 8.143067359924316406e-01 9.404460787773132324e-01 8.121372461318969727e-01 7.635740041732788086e-01 5.984200239181518555e-01 6.764824390411376953e-01 7.651394605636596680e-01 7.557849884033203125e-01 5.095748901367187500e-01 5.905004739761352539e-01 3.606784641742706299e-01 4.808906465768814087e-02 6.696853041648864746e-02 3.127129375934600830e-02 4.233399033546447754e-02 4.087689518928527832e-02 4.429284483194351196e-02 2.586541324853897095e-02 1.922875083982944489e-02 3.661336377263069153e-02
1.033589839935302734e-01 1.191065311431884766e-01 3.898517191410064697e-01 1.952863484621047974e-01 1.576709300279617310e-01 8.656073361635208130e-02 1.413936913013458252e-01 5.089376866817474365e-02 1.487843096256256104e-01 2.856453508138656616e-02 6.849513202905654907e-02 8.246251195669174194e-02 5.827796831727027893e-02 8.423326164484024048e-02 6.519910693168640137e-02 2.964591793715953827e-02 1.829199679195880890e-02 2.661560103297233582e-02 2.452102862298488617e-02 5.336247086524963379e-01 8.235734105110168457e-01 9.457515478134155273e-01 9.518497586250305176e-01 8.094313144683837891e-01 8.713951110839843750e-01 9.125196337699890137e-01 8.824006319046020508e-01 7.544397711753845215e-01 7.441230416297912598e-01 8.307358622550964355e-01 7.862375974655151367e-01 8.782929778099060059e-01 8.336574435234069824e-01 8.351410627365112305e-01 4.617936909198760986e-01 5.264288187026977539e-02 1.903040707111358643e-02 2.728863656520843506e-01 4.064978659152984619e-01 2.626414299011230469e-01 4.833727478981018066e-01 4.322182834148406982e-01 4.175901114940643311e-01 1.062955558300018311e-01 1.261551678180694580e-01 1.030855402350425720e-01 1.711240410804748535e-01 6.711433082818984985e-02 9.220883250236511230e-02 3.994071483612060547e-02 6.172404810786247253e-02 8.914783596992492676e-02 5.258879438042640686e-02 7.850033789873123169e-02 1.214174479246139526e-01 2.487507909536361694e-01 6.614640355110168457e-01 9.176464080810546875e-01 8.819784522056579590e-01 6.477447748184204102e-01 8.567070960998535156e-01 6.622286438941955566e-01 6.194006204605102539e-01 3.061421811580657959e-01 2.965381741523742676e-01 5.520231723785400391e-01 5.437249541282653809e-01 6.997190713882446289e-01 5.283531546592712402e-01 1.903722435235977173e-01 4.579112306237220764e-02 3.080580942332744598e-02 1.083426829427480698e-02 9.494812227785587311e-03 1.079207845032215118e-02 1.345024351030588150e-02 8.226658217608928680e-03 7.546680513769388199e-03 9.052834473550319672e-03
1.178310438990592957e-01 3.042234778404235840e-01 6.044428944587707520e-01 3.611104786396026611e-01 3.377392292022705078e-01 1.901219934225082397e-01 1.179291754961013794e-01 3.157581388950347900e-02 1.279955357313156128e-01 1.667387969791889191e-02 1.490434855222702026e-01 8.012177050113677979e-02 7.733066380023956299e-02 3.007092326879501343e-02 3.673564642667770386e-02 1.950358226895332336e-02 2.675494365394115448e-02 2.637138590216636658e-02 3.878593444824218750e-02 6.079095602035522461e-01 7.790210247039794922e-01 8.187826871871948242e-01 7.588691115379333496e-01 4.913160204887390137e-01 4.520995616912841797e-01 4.901218414306640625e-01 5.951141119003295898e-01 4.804699122905731201e-01 5.625442266464233398e-01 6.902531385421752930e-01 5.619121789932250977e-01 6.923884153366088867e-01 6.162618398666381836e-01 4.898873865604400635e-01 3.746936619281768799e-01 1.286109685897827148e-01 5.097951740026473999e-02 2.772317230701446533e-01 3.508423864841461182e-01 2.897669374942779541e-01 4.659775495529174805e-01 4.355030357837677002e-01 6.433407068252563477e-01 2.913466095924377441e-01 4.065050780773162842e-01 1.351113766431808472e-01 1.538505256175994873e-01 1.544641107320785522e-01 2.621203958988189697e-01 2.236537933349609375e-01 1.300033181905746460e-01 2.711221277713775635e-01 8.583478629589080811e-02 2.151010781526565552e-01 5.244240909814834595e-02 1.487632691860198975e-01 4.248397946357727051e-01 9.501758813858032227e-01 8.849366307258605957e-01 4.991585016250610352e-01 8.192817568778991699e-01 8.336584568023681641e-01 7.557518482208251953e-01 6.091300845146179199e-01 6.785970926284790039e-01 9.120712280273437500e-01 7.423191666603088379e-01 5.397581458091735840e-01 5.514938831329345703e-01 1.789400428533554077e-01 5.215650051832199097e-02 3.333321586251258850e-02 2.510952390730381012e-02 2.327130176126956940e-02 1.546499785035848618e-02 2.617408148944377899e-02 2.283840067684650421e-02 1.750976964831352234e-02 2.100251056253910065e-02
5.404401943087577820e-02 1.063093915581703186e-01 4.997826516628265381e-01 2.242880910634994507e-01 3.312412202358245850e-01 1.185179129242897034e-01 2.116211801767349243e-01 3.401905670762062073e-02 1.483133733272552490e-01 3.044315241277217865e-02 7.717777043581008911e-02 2.747190184891223907e-02 4.126006364822387695e-02 3.112350776791572571e-02 7.110627740621566772e-02 1.794713176786899567e-02 2.353708259761333466e-02 2.106267400085926056e-02 3.852702304720878601e-02 4.026219844818115234e-01 7.884467244148254395e-01 9.731824398040771484e-01 8.593627810478210449e-01 7.653687000274658203e-01 7.246328592300415039e-01 8.685625195503234863e-01 7.858334779739379883e-01 4.643049240112304688e-01 5.523603558540344238e-01 7.403669953346252441e-01 6.208423972129821777e-01 6.699655652046203613e-01 7.406059503555297852e-01 5.287700295448303223e-01 1.468149125576019287e-01 1.591588109731674194e-01 8.560758829116821289e-02 2.264902889728546143e-01 2.366814017295837402e-01 2.156100720167160034e-01 2.473040819168090820e-01 2.436971962451934814e-01 3.720084726810455322e-01 2.069391757249832153e-01 2.560777068138122559e-01 7.655439525842666626e-02 1.526735574007034302e-01 1.719012856483459473e-01 2.590760588645935059e-01 1.313988566398620605e-01 1.092943251132965088e-01 1.299664080142974854e-01 9.479705244302749634e-02 1.223792061209678650e-01 6.267332285642623901e-02 9.403171390295028687e-02 7.107605934143066406e-01 8.563238978385925293e-01 8.397150635719299316e-01 6.847172975540161133e-01 9.318794012069702148e-01 7.463155388832092285e-01 6.949090361595153809e-01 5.360803604125976562e-01 4.287689924240112305e-01 8.348938226699829102e-01 4.540726840496063232e-01 6.004838943481445312e-01 5.853320360183715820e-01 3.266001641750335693e-01 2.307296544313430786e-02 1.795577257871627808e-02 8.421259000897407532e-03 1.473624818027019501e-02 1.311560440808534622e-02 1.925779134035110474e-02 1.475491654127836227e-02 1.173586398363113403e-02 1.140241231769323349e-02
1.199807673692703247e-01 1.313417702913284302e-01 4.372513592243194580e-01 2.461822777986526489e-01 2.448555231094360352e-01 2.565932571887969971e-01 1.823133379220962524e-01 3.995702788233757019e-02 5.254482850432395935e-02 1.629708707332611084e-02 6.478893756866455078e-02 2.995851635932922363e-02 1.799181662499904633e-02 3.141150251030921936e-02 5.793720111250877380e-02 1.910958252847194672e-02 2.359703183174133301e-02 1.888174191117286682e-02 9.192182682454586029e-03 4.275743365287780762e-01 7.830249071121215820e-01 8.518409729003906250e-01 6.141909956932067871e-01 3.657071292400360107e-01 4.082729518413543701e-01 6.067283749580383301e-01 6.230279207229614258e-01 3.848831653594970703e-01 4.055965840816497803e-01 6.352243423461914062e-01 7.981498837471008301e-01 8.773577809333801270e-01 7.302877306938171387e-01 6.592144370079040527e-01 4.221805632114410400e-01 1.151928901672363281e-01 3.805704787373542786e-02 1.501155644655227661e-01 2.015904635190963745e-01 2.746634185314178467e-01 2.983405888080596924e-01 3.607410490512847900e-01 6.119362711906433105e-01 1.224638298153877258e-01 3.001255989074707031e-01 7.933390885591506958e-02 1.513045877218246460e-01 9.658695012331008911e-02 8.569093793630599976e-02 7.906202226877212524e-02 7.653070241212844849e-02 8.989556878805160522e-02 6.303659081459045410e-02 9.229804575443267822e-02 4.291913285851478577e-02 1.008266285061836243e-01 7.420292496681213379e-01 8.787541985511779785e-01 7.778509855270385742e-01 7.000788450241088867e-01 7.585043907165527344e-01 4.195095598697662354e-01 3.133322894573211670e-01 2.925539314746856689e-01 4.217923581600189209e-01 5.739936232566833496e-01 6.342601776123046875e-01 5.329308509826660156e-01 5.365397930145263672e-01 2.299726158380508423e-01 3.659579530358314514e-02 2.951996028423309326e-02 2.553101442754268646e-02 2.649504318833351135e-02 1.110315974801778793e-02 1.568818651139736176e-02 1.828313991427421570e-02 2.181828580796718597e-02 2.024951949715614319e-02
2.907108962535858154e-01 2.078585177659988403e-01 5.865910649299621582e-01 3.083068132400512695e-01 3.150726258754730225e-01 1.043648645281791687e-01 1.797049641609191895e-01 7.315275818109512329e-02 1.821252256631851196e-01 6.512591242790222168e-02 1.536744236946105957e-01 7.790293544530868530e-02 6.863164901733398438e-02 7.703991979360580444e-02 1.098187267780303955e-01 4.506405070424079895e-02 3.642437607049942017e-02 7.378989458084106445e-02 3.742235898971557617e-02 8.732173442840576172e-01 8.673262596130371094e-01 9.539879560470581055e-01 8.920135498046875000e-01 7.167075872421264648e-01 8.080582022666931152e-01 8.212323784828186035e-01 7.913321852684020996e-01 7.508404254913330078e-01 7.855218052864074707e-01 8.800339698791503906e-01 8.561855554580688477e-01 8.003456592559814453e-01 8.354438543319702148e-01 8.574771285057067871e-01 4.997939765453338623e-01 2.846808433532714844e-01 6.831472367048263550e-02 1.199089437723159790e-01 1.590534597635269165e-01 2.408438026905059814e-01 1.918446570634841919e-01 2.344668805599212646e-01 4.257261753082275391e-01 2.196824103593826294e-01 2.829326391220092773e-01 8.743701875209808350e-02 1.584991067647933960e-01 3.256907165050506592e-01 5.206512212753295898e-01 3.047072887420654297e-01 1.439055055379867554e-01 3.809828460216522217e-01 3.307089507579803467e-01 2.815854251384735107e-01 6.921868771314620972e-02 2.150700390338897705e-01 8.126427531242370605e-01 7.695034742355346680e-01 8.813513517379760742e-01 8.738638758659362793e-01 9.288529157638549805e-01 9.035082459449768066e-01 8.576111197471618652e-01 5.090596079826354980e-01 7.247319221496582031e-01 8.447135090827941895e-01 7.864251732826232910e-01 4.927604496479034424e-01 4.743380248546600342e-01 4.311836957931518555e-01 4.338588193058967590e-02 6.631519645452499390e-02 2.759036235511302948e-02 4.284088313579559326e-02 2.458650246262550354e-02 3.136879205703735352e-02 2.431674487888813019e-02 2.278306335210800171e-02 4.570761695504188538e-02
9.600910544395446777e-02 9.925346821546554565e-02 3.866422176361083984e-01 1.884547173976898193e-01 1.529304534196853638e-01 1.053399965167045593e-01 1.529423743486404419e-01 5.796975269913673401e-02 1.164869591593742371e-01 3.140769153833389282e-02 9.220140427350997925e-02 6.710492819547653198e-02 4.905608296394348145e-02 6.357230246067047119e-02 6.714438647031784058e-02 2.627894096076488495e-02 1.780997775495052338e-02 2.584737166762351990e-02 1.496009435504674911e-02 7.725518941879272461e-01 8.521010279655456543e-01 9.248570799827575684e-01 9.316046237945556641e-01 8.066008090972900391e-01 8.353692889213562012e-01 8.133097290992736816e-01 8.461151123046875000e-01 7.699259519577026367e-01 7.697238922119140625e-01 8.059233427047729492e-01 7.640446424484252930e-01 8.841904997825622559e-01 8.394202589988708496e-01 7.531847357749938965e-01 4.894573688507080078e-01 9.406016021966934204e-02 3.988040983676910400e-02 2.282163351774215698e-01 3.504502177238464355e-01 2.187465280294418335e-01 4.856825470924377441e-01 3.816034197807312012e-01 4.612763226032257080e-01 1.082685217261314392e-01 1.974746882915496826e-01 1.191948577761650085e-01 1.451445370912551880e-01 8.299637585878372192e-02 1.263437718152999878e-01 5.381384491920471191e-02 7.582504302263259888e-02 1.236828789114952087e-01 1.013767495751380920e-01 9.180183708667755127e-02 1.377363950014114380e-01 1.810582876205444336e-01 6.407051682472229004e-01 9.412634968757629395e-01 8.762832880020141602e-01 5.355993509292602539e-01 8.218139410018920898e-01 6.653094887733459473e-01 5.618230104446411133e-01 3.388785123825073242e-01 3.972585201263427734e-01 4.142456054687500000e-01 5.082709789276123047e-01 6.218503117561340332e-01 4.938727319240570068e-01 2.028020620346069336e-01 3.665889799594879150e-02 2.311162836849689484e-02 1.014706585556268692e-02 1.011697947978973389e-02 1.174902915954589844e-02 9.885048493742942810e-03 1.010257285088300705e-02 6.999084725975990295e-03 1.007461920380592346e-02
2.054964005947113037e-01 2.890529930591583252e-01 6.648966073989868164e-01 3.927448689937591553e-01 3.176258206367492676e-01 2.184796035289764404e-01 1.382848918437957764e-01 2.999263815581798553e-02 2.070939242839813232e-01 1.658244244754314423e-02 1.751943379640579224e-01 1.036864519119262695e-01 8.129048347473144531e-02 3.892166167497634888e-02 2.148417010903358459e-02 1.791175827383995056e-02 2.008997276425361633e-02 2.394326776266098022e-02 2.935814298689365387e-02 5.047093629837036133e-01 6.597105860710144043e-01 8.467788696289062500e-01 7.945173382759094238e-01 4.977628290653228760e-01 5.077117085456848145e-01 4.932888746261596680e-01 6.527397632598876953e-01 4.994691312313079834e-01 5.354681611061096191e-01 6.719682216644287109e-01 7.482808232307434082e-01 7.482255697250366211e-01 7.106545567512512207e-01 5.736294388771057129e-01 3.775945901870727539e-01 1.562958210706710815e-01 5.776252970099449158e-02 2.339210659265518188e-01 3.547323942184448242e-01 3.932063579559326172e-01 4.698010981082916260e-01 5.637179017066955566e-01 7.144880890846252441e-01 3.203539550304412842e-01 4.669530391693115234e-01 1.251646876335144043e-01 1.747680157423019409e-01 1.543156951665878296e-01 2.447425574064254761e-01 2.178981751203536987e-01 1.519849300384521484e-01 2.496330738067626953e-01 1.449289470911026001e-01 1.813455075025558472e-01 7.338383048772811890e-02 2.034060359001159668e-01 5.382013916969299316e-01 9.519639015197753906e-01 8.116832971572875977e-01 6.543746590614318848e-01 8.403024077415466309e-01 8.265191912651062012e-01 7.687681913375854492e-01 6.594938635826110840e-01 7.538672685623168945e-01 8.915879726409912109e-01 7.065277695655822754e-01 7.160453796386718750e-01 5.906279087066650391e-01 1.760635226964950562e-01 5.530221015214920044e-02 4.903385415673255920e-02 3.646099194884300232e-02 2.497237548232078552e-02 1.719186455011367798e-02 2.449189871549606323e-02 2.076257206499576569e-02 1.826654002070426941e-02 2.793525904417037964e-02
4.321601241827011108e-02 1.236121729016304016e-01 5.303707122802734375e-01 2.123470902442932129e-01 3.964737057685852051e-01 1.815071851015090942e-01 2.282534688711166382e-01 3.508738428354263306e-02 8.079434186220169067e-02 3.609283268451690674e-02 1.416865289211273193e-01 2.965038456022739410e-02 5.051704496145248413e-02 4.090598970651626587e-02 5.974511429667472839e-02 1.763295382261276245e-02 2.793136984109878540e-02 1.259950455278158188e-02 2.515891753137111664e-02 3.683422207832336426e-01 8.475304245948791504e-01 9.610897898674011230e-01 8.753015995025634766e-01 6.234375834465026855e-01 6.389990448951721191e-01 8.871325254440307617e-01 8.331423401832580566e-01 5.187504887580871582e-01 6.206819415092468262e-01 6.811872124671936035e-01 5.442485213279724121e-01 7.184424996376037598e-01 7.073146104812622070e-01 5.734630823135375977e-01 1.060843840241432190e-01 9.077627211809158325e-02 4.596742987632751465e-02 2.756780385971069336e-01 1.745798736810684204e-01 2.344863861799240112e-01 2.646816372871398926e-01 2.526707351207733154e-01 3.854040801525115967e-01 3.051952719688415527e-01 2.279038429260253906e-01 8.686978369951248169e-02 2.333529740571975708e-01 8.345660567283630371e-02 2.111747413873672485e-01 1.089051216840744019e-01 1.097276434302330017e-01 1.359490305185317993e-01 1.111470311880111694e-01 1.187830194830894470e-01 5.251066386699676514e-02 8.273636549711227417e-02 6.513134837150573730e-01 8.007385134696960449e-01 8.158361315727233887e-01 6.616349220275878906e-01 9.130815267562866211e-01 7.944840788841247559e-01 6.727835536003112793e-01 4.403017461299896240e-01 4.418035149574279785e-01 7.550148963928222656e-01 4.826750755310058594e-01 5.566211938858032227e-01 3.737890422344207764e-01 3.141265809535980225e-01 3.506541252136230469e-02 1.673155836760997772e-02 1.321996655315160751e-02 1.862714812159538269e-02 1.568930596113204956e-02 2.440407127141952515e-02 1.172634586691856384e-02 9.750937111675739288e-03 1.066576037555932999e-02
1.435440927743911743e-01 1.375003904104232788e-01 3.739584088325500488e-01 1.837676316499710083e-01 3.453642129898071289e-01 2.404141128063201904e-01 1.626129150390625000e-01 2.739055268466472626e-02 7.156500965356826782e-02 1.900508813560009003e-02 7.300890982151031494e-02 3.031378053128719330e-02 1.830847933888435364e-02 2.139930427074432373e-02 4.606139287352561951e-02 1.567432098090648651e-02 1.581459864974021912e-02 9.109310805797576904e-03 1.321001723408699036e-02 4.884461760520935059e-01 8.586348891258239746e-01 9.096688628196716309e-01 5.309654474258422852e-01 4.380709230899810791e-01 4.224542379379272461e-01 6.360197067260742188e-01 6.387779116630554199e-01 2.669496834278106689e-01 5.400062203407287598e-01 6.884644031524658203e-01 7.540596127510070801e-01 8.869820833206176758e-01 7.652015686035156250e-01 6.504921913146972656e-01 4.408256113529205322e-01 7.248463481664657593e-02 3.405308723449707031e-02 1.532179862260818481e-01 1.454908996820449829e-01 2.488691359758377075e-01 3.265486061573028564e-01 2.893667817115783691e-01 5.690762996673583984e-01 1.250681877136230469e-01 2.382490485906600952e-01 8.439154177904129028e-02 1.279269307851791382e-01 8.814547955989837646e-02 1.327112019062042236e-01 9.674712270498275757e-02 4.414569213986396790e-02 6.435428559780120850e-02 4.841464385390281677e-02 7.965658605098724365e-02 3.585500642657279968e-02 7.161837816238403320e-02 6.047483086585998535e-01 9.020360708236694336e-01 7.733992934226989746e-01 5.748546719551086426e-01 8.462510108947753906e-01 3.827588260173797607e-01 2.636950016021728516e-01 2.413950115442276001e-01 2.857594192028045654e-01 5.575307011604309082e-01 6.182224750518798828e-01 4.939119219779968262e-01 4.126518964767456055e-01 1.533772200345993042e-01 3.370502218604087830e-02 2.748732082545757294e-02 1.704924926161766052e-02 2.259015291929244995e-02 1.076442096382379532e-02 1.395092066377401352e-02 1.809310726821422577e-02 1.534968614578247070e-02 1.717601716518402100e-02
2.607831954956054688e-01 1.965426802635192871e-01 6.245164871215820312e-01 2.344286143779754639e-01 3.579602539539337158e-01 7.377215474843978882e-02 2.439398914575576782e-01 8.549857884645462036e-02 1.373207718133926392e-01 4.936045035719871521e-02 1.509924381971359253e-01 6.543671339750289917e-02 1.013874486088752747e-01 7.874587178230285645e-02 9.284218400716781616e-02 3.974339738488197327e-02 4.844189062714576721e-02 6.051051244139671326e-02 6.051020324230194092e-02 7.919134497642517090e-01 8.857138156890869141e-01 9.481438398361206055e-01 8.986224532127380371e-01 8.323711156845092773e-01 8.717749118804931641e-01 8.819434642791748047e-01 8.657370805740356445e-01 6.750520467758178711e-01 7.131049036979675293e-01 8.601915836334228516e-01 8.490472435951232910e-01 8.066317439079284668e-01 8.674379587173461914e-01 8.537322878837585449e-01 4.251752495765686035e-01 1.864411532878875732e-01 7.736855745315551758e-02 1.168607026338577271e-01 1.587462574243545532e-01 1.504856348037719727e-01 1.814799457788467407e-01 1.766738593578338623e-01 4.163659811019897461e-01 2.012636512517929077e-01 2.601343691349029541e-01 9.248356521129608154e-02 1.082001626491546631e-01 3.286840319633483887e-01 5.220109820365905762e-01 1.748083978891372681e-01 1.961341053247451782e-01 2.811785042285919189e-01 2.693201601505279541e-01 2.173087298870086670e-01 9.476951509714126587e-02 1.815285831689834595e-01 8.067707419395446777e-01 8.272213935852050781e-01 8.946229219436645508e-01 8.983626961708068848e-01 9.455435276031494141e-01 9.129341840744018555e-01 7.450237870216369629e-01 5.899614095687866211e-01 7.764042019844055176e-01 8.353407382965087891e-01 6.309561133384704590e-01 4.415939450263977051e-01 4.036716222763061523e-01 3.423052728176116943e-01 2.810366265475749969e-02 4.835161194205284119e-02 2.809263952076435089e-02 1.825604401528835297e-02 1.443851925432682037e-02 3.885836899280548096e-02 2.251787856221199036e-02 2.345190010964870453e-02 4.789685830473899841e-02
1.709879040718078613e-01 1.102976575493812561e-01 3.675844371318817139e-01 1.669598072767257690e-01 2.765733003616333008e-01 1.717817634344100952e-01 1.737203449010848999e-01 5.561108887195587158e-02 1.523795574903488159e-01 4.412701353430747986e-02 1.041629090905189514e-01 4.298801720142364502e-02 5.562483519315719604e-02 5.066826567053794861e-02 6.261662393808364868e-02 2.125448919832706451e-02 2.776156552135944366e-02 3.291508182883262634e-02 2.204070799052715302e-02 8.259609937667846680e-01 8.518074154853820801e-01 9.014770388603210449e-01 8.733819127082824707e-01 8.196238279342651367e-01 7.916627526283264160e-01 8.049622178077697754e-01 8.585883975028991699e-01 7.477441430091857910e-01 7.799137234687805176e-01 8.283824324607849121e-01 7.592909336090087891e-01 8.239117264747619629e-01 7.988540530204772949e-01 8.080389499664306641e-01 4.858488440513610840e-01 2.058623582124710083e-01 6.637457758188247681e-02 3.103906512260437012e-01 3.791339993476867676e-01 2.670985460281372070e-01 5.723056197166442871e-01 4.464329779148101807e-01 5.698293447494506836e-01 1.119146943092346191e-01 2.087638080120086670e-01 9.729932993650436401e-02 1.821160167455673218e-01 8.329474925994873047e-02 1.917762905359268188e-01 9.207225590944290161e-02 7.829328626394271851e-02 2.711963355541229248e-01 8.781496435403823853e-02 1.378376185894012451e-01 1.490881443023681641e-01 1.386880427598953247e-01 6.833946108818054199e-01 9.594819545745849609e-01 9.002363085746765137e-01 6.174451708793640137e-01 8.409822583198547363e-01 7.016567587852478027e-01 5.574166774749755859e-01 3.136772513389587402e-01 5.029176473617553711e-01 4.452170133590698242e-01 5.144254565238952637e-01 6.325546503067016602e-01 5.431003570556640625e-01 1.756104975938796997e-01 3.096102923154830933e-02 4.014021903276443481e-02 1.153235603123903275e-02 9.314759634435176849e-03 1.679999008774757385e-02 1.133271586149930954e-02 1.381285302340984344e-02 9.636100381612777710e-03 1.781609281897544861e-02
1.933490484952926636e-01 2.394236028194427490e-01 6.392348408699035645e-01 2.000484913587570190e-01 3.676441907882690430e-01 1.725067496299743652e-01 1.660005748271942139e-01 4.089142382144927979e-02 1.903518289327621460e-01 2.340815402567386627e-02 1.513260602951049805e-01 5.709242820739746094e-02 1.040859296917915344e-01 3.933558985590934753e-02 2.761474996805191040e-02 1.791389659047126770e-02 1.978846080601215363e-02 2.394717931747436523e-02 2.586156874895095825e-02 4.520329236984252930e-01 7.040209174156188965e-01 8.144363164901733398e-01 7.941217422485351562e-01 5.049628019332885742e-01 4.918722510337829590e-01 5.386297702789306641e-01 5.269385576248168945e-01 5.136680006980895996e-01 4.856880605220794678e-01 6.885094642639160156e-01 7.764766216278076172e-01 7.371149659156799316e-01 8.402749896049499512e-01 6.869449019432067871e-01 4.924415647983551025e-01 1.328098028898239136e-01 9.028705209493637085e-02 3.053481280803680420e-01 3.616827428340911865e-01 2.959095835685729980e-01 4.982811510562896729e-01 5.377759337425231934e-01 6.673620939254760742e-01 3.914479911327362061e-01 3.793255388736724854e-01 1.025745868682861328e-01 2.013988643884658813e-01 2.165963649749755859e-01 2.347276359796524048e-01 2.425592243671417236e-01 1.370863765478134155e-01 1.500839293003082275e-01 1.340849697589874268e-01 1.579903513193130493e-01 7.642704993486404419e-02 1.644709706306457520e-01 5.320811271667480469e-01 9.056380391120910645e-01 9.051423668861389160e-01 7.390066385269165039e-01 9.163671135902404785e-01 8.437634706497192383e-01 7.006121873855590820e-01 5.576007366180419922e-01 7.437444329261779785e-01 8.187950253486633301e-01 6.942566633224487305e-01 5.876191854476928711e-01 6.338207721710205078e-01 3.014025390148162842e-01 5.699341371655464172e-02 6.014137715101242065e-02 2.934371680021286011e-02 2.450780943036079407e-02 1.144953444600105286e-02 3.915016353130340576e-02 2.401543036103248596e-02 1.879845000803470612e-02 2.080467902123928070e-02
