6.020423769950866699e-02 4.132336005568504333e-02 7.999139279127120972e-02 1.465410441160202026e-01 1.805766075849533081e-01 2.227060496807098389e-01 1.580253690481185913e-01 8.796082735061645508e-01 9.141924381256103516e-01 8.507196903228759766e-01 1.063093394041061401e-01 3.107115812599658966e-02 5.758631825447082520e-01 4.543127715587615967e-01 3.756029903888702393e-02 5.736726801842451096e-03 4.330313764512538910e-03 3.917398396879434586e-03 6.844351533800363541e-03 8.249183185398578644e-03 5.208792630583047867e-03 6.924884393811225891e-03 6.314478348940610886e-03 8.963659405708312988e-03 6.305046379566192627e-03 6.527373567223548889e-03 8.526229299604892731e-03 9.035320952534675598e-03 5.863087251782417297e-03 1.025327108800411224e-02 7.859885692596435547e-03 7.567859720438718796e-03 8.869460783898830414e-03 9.475592523813247681e-03 1.067792810499668121e-02 4.536557942628860474e-02 2.860491164028644562e-02 9.849441051483154297e-02 2.312262207269668579e-01 1.335878223180770874e-01 8.165340125560760498e-02 1.409416496753692627e-01 3.062860071659088135e-01 1.993821561336517334e-01 1.625411398708820343e-02 6.757321767508983612e-03 6.029471289366483688e-03 6.813795771449804306e-03 5.309545435011386871e-03 5.889030639082193375e-03 1.146182045340538025e-02 1.208108942955732346e-02 1.035323925316333771e-02 1.322854124009609222e-02 9.127285331487655640e-02 1.574518531560897827e-02
6.711113452911376953e-02 1.091723069548606873e-01 2.652185261249542236e-01 2.002504467964172363e-01 3.661631643772125244e-01 1.761010289192199707e-01 2.174316942691802979e-01 8.355852961540222168e-01 9.272481203079223633e-01 8.065816164016723633e-01 2.264340966939926147e-01 2.846030145883560181e-02 5.614196062088012695e-01 4.385701119899749756e-01 3.828423842787742615e-02 6.877413950860500336e-03 6.337663158774375916e-03 6.005434319376945496e-03 1.150475442409515381e-02 9.666751138865947723e-03 9.090117178857326508e-03 6.897662300616502762e-03 8.275208994746208191e-03 8.410257287323474884e-03 7.162981200963258743e-03 1.292450539767742157e-02 7.388081401586532593e-03 1.236719917505979538e-02 1.357796043157577515e-02 1.110996864736080170e-02 1.161885168403387070e-02 7.941209711134433746e-03 1.378308236598968506e-02 9.816154837608337402e-03 2.233992516994476318e-02 2.094604447484016418e-02 5.175163596868515015e-02 8.469465374946594238e-02 2.075879871845245361e-01 9.949031472206115723e-02 6.704394519329071045e-02 1.107586175203323364e-01 7.898523658514022827e-02 1.090290620923042297e-01 1.280563976615667343e-02 4.744051489979028702e-03 5.530056543648242950e-03 4.946584813296794891e-03 6.028422620147466660e-03 9.128586389124393463e-03 1.028888951987028122e-02 1.448301039636135101e-02 7.550714071840047836e-03 1.091424841433763504e-02 3.953516855835914612e-02 1.712007261812686920e-02
7.319568842649459839e-02 9.077686816453933716e-02 1.347947120666503906e-01 1.993537098169326782e-01 1.206078231334686279e-01 7.142391055822372437e-02 2.206174135208129883e-01 7.733232975006103516e-01 8.973627686500549316e-01 6.712799668312072754e-01 6.880253553390502930e-02 1.473312545567750931e-02 3.353750109672546387e-01 2.011856883764266968e-01 2.409692853689193726e-02 9.227649308741092682e-03 4.205815494060516357e-03 3.702493384480476379e-03 1.234634779393672943e-02 1.002471335232257843e-02 1.081552542746067047e-02 9.755809791386127472e-03 8.909901604056358337e-03 1.520725525915622711e-02 1.346206851303577423e-02 1.776485703885555267e-02 1.397012080997228622e-02 1.524790562689304352e-02 1.024329755455255508e-02 9.673916734755039215e-03 6.846063304692506790e-03 5.838238634169101715e-03 1.178765855729579926e-02 7.068418897688388824e-03 9.024840779602527618e-03 3.253270313143730164e-02 3.842306882143020630e-02 1.287122517824172974e-01 2.384485900402069092e-01 9.256912767887115479e-02 2.947705239057540894e-02 1.923102140426635742e-01 9.561542421579360962e-02 3.150198757648468018e-01 7.707800716161727905e-03 6.124287378042936325e-03 5.430279765278100967e-03 4.819135647267103195e-03 4.517962690442800522e-03 7.392999716103076935e-03 1.840219832956790924e-02 8.064047433435916901e-03 5.773216020315885544e-03 7.207907270640134811e-03 3.741913661360740662e-02 8.390004746615886688e-03
1.001321617513895035e-02 4.591161385178565979e-02 1.427460908889770508e-01 1.193258613348007202e-01 5.046046525239944458e-02 2.298536896705627441e-01 3.631072938442230225e-01 9.093270301818847656e-01 9.319646358489990234e-01 8.917437195777893066e-01 1.035967990756034851e-01 2.262417972087860107e-02 2.921913862228393555e-01 2.238435298204421997e-01 1.585848443210124969e-02 5.710332188755273819e-03 4.226551391184329987e-03 3.320476971566677094e-03 1.002196501940488815e-02 7.841270416975021362e-03 5.001199897378683090e-03 3.779759863391518593e-03 1.010575890541076660e-02 9.270627982914447784e-03 4.777801688760519028e-03 9.819948114454746246e-03 8.212815970182418823e-03 1.400062441825866699e-02 1.027213595807552338e-02 1.943175494670867920e-02 1.297873351722955704e-02 1.203925628215074539e-02 1.440860051661729813e-02 1.087949518114328384e-02 1.410712581127882004e-02 1.558768749237060547e-02 2.450116351246833801e-02 1.047821864485740662e-01 1.374698579311370850e-01 5.783502757549285889e-02 1.713662594556808472e-02 1.032295972108840942e-01 9.194955229759216309e-02 1.008283570408821106e-01 8.281433954834938049e-03 5.732670892030000687e-03 7.458277978003025055e-03 6.815189495682716370e-03 7.982309907674789429e-03 1.072759926319122314e-02 2.224702388048171997e-02 1.446312386542558670e-02 7.046545390039682388e-03 1.530097238719463348e-02 5.930875241756439209e-02 1.481140777468681335e-02
3.136586025357246399e-02 5.009701848030090332e-02 1.529316157102584839e-01 1.319358646869659424e-01 2.189671248197555542e-01 1.506427377462387085e-01 3.603680133819580078e-01 9.352417588233947754e-01 9.669727087020874023e-01 9.662742018699645996e-01 2.298658937215805054e-01 3.436072170734405518e-02 6.150847077369689941e-01 6.133336424827575684e-01 3.311064466834068298e-02 6.804446689784526825e-03 8.835091255605220795e-03 8.052616380155086517e-03 9.485633112490177155e-03 1.133296638727188110e-02 1.490994170308113098e-02 7.587758358567953110e-03 1.592682674527168274e-02 1.222584396600723267e-02 6.636389531195163727e-03 1.096411049365997314e-02 5.687004420906305313e-03 8.840817958116531372e-03 6.515525747090578079e-03 1.424864307045936584e-02 7.772125303745269775e-03 4.430830013006925583e-03 8.147162385284900665e-03 6.570209283381700516e-03 1.114904321730136871e-02 1.353985909372568130e-02 3.908127918839454651e-02 5.571528151631355286e-02 1.155424341559410095e-01 5.693178623914718628e-02 2.853314951062202454e-02 7.600893080234527588e-02 9.812486916780471802e-02 1.189546287059783936e-01 1.488851942121982574e-02 1.097747404128313065e-02 1.131534390151500702e-02 1.044957712292671204e-02 7.777621969580650330e-03 1.830886490643024445e-02 2.110918611288070679e-02 6.484827958047389984e-03 8.259719237685203552e-03 1.544091198593378067e-02 1.713913530111312866e-01 1.583078689873218536e-02
5.619439110159873962e-02 4.764652624726295471e-02 9.396937489509582520e-02 1.323325186967849731e-01 1.986589878797531128e-01 1.742327362298965454e-01 1.522893905639648438e-01 8.133175969123840332e-01 9.233075380325317383e-01 9.067163467407226562e-01 1.199776530265808105e-01 3.426980227231979370e-02 4.930781126022338867e-01 3.010611832141876221e-01 2.446369081735610962e-02 5.676896311342716217e-03 4.680387675762176514e-03 3.600760363042354584e-03 7.424639537930488586e-03 7.027080282568931580e-03 6.613424979150295258e-03 5.941181909292936325e-03 7.590893190354108810e-03 9.459066204726696014e-03 6.010092794895172119e-03 1.059402804821729660e-02 9.821208193898200989e-03 8.519234135746955872e-03 4.939412232488393784e-03 1.052772440016269684e-02 9.493520483374595642e-03 8.033950813114643097e-03 8.485784754157066345e-03 8.180257864296436310e-03 1.554431207478046417e-02 3.632522746920585632e-02 2.453670464456081390e-02 9.522911906242370605e-02 2.769667804241180420e-01 1.319342404603958130e-01 1.046929582953453064e-01 1.732178926467895508e-01 1.414837986230850220e-01 1.895914822816848755e-01 1.389852911233901978e-02 6.759457290172576904e-03 6.724332924932241440e-03 6.189466454088687897e-03 4.969129804521799088e-03 7.762408815324306488e-03 1.381732337176799774e-02 1.217482052743434906e-02 1.004878152161836624e-02 1.453609671443700790e-02 4.958821460604667664e-02 1.130960043519735336e-02
7.620995491743087769e-02 7.964795082807540894e-02 2.379356473684310913e-01 3.062705695629119873e-01 4.604644179344177246e-01 1.416209787130355835e-01 1.868079602718353271e-01 8.752543926239013672e-01 8.960743546485900879e-01 8.588049411773681641e-01 2.109392434358596802e-01 3.235740214586257935e-02 4.060236215591430664e-01 3.232126832008361816e-01 4.670427739620208740e-02 6.401224527508020401e-03 8.731704205274581909e-03 6.413908209651708603e-03 1.386301591992378235e-02 1.026111748069524765e-02 8.012615144252777100e-03 7.947184145450592041e-03 9.652824141085147858e-03 8.068183436989784241e-03 6.622908636927604675e-03 7.799480576068162918e-03 9.561467915773391724e-03 1.136827748268842697e-02 1.353705022484064102e-02 9.885366074740886688e-03 1.428805757313966751e-02 8.241494186222553253e-03 1.164268050342798233e-02 9.541154839098453522e-03 1.431718561798334122e-02 2.604103274643421173e-02 5.008167400956153870e-02 7.922104001045227051e-02 2.671381235122680664e-01 1.077290326356887817e-01 6.120121106505393982e-02 1.014866083860397339e-01 6.028533726930618286e-02 1.311222761869430542e-01 1.225194707512855530e-02 6.002443842589855194e-03 6.184314843267202377e-03 6.028683390468358994e-03 6.078317295759916306e-03 1.111719571053981781e-02 9.888858534395694733e-03 1.733140647411346436e-02 8.171434514224529266e-03 1.584198512136936188e-02 4.586910083889961243e-02 1.830912195146083832e-02
6.702961027622222900e-02 7.175394147634506226e-02 1.479921936988830566e-01 1.613076031208038330e-01 9.247668087482452393e-02 5.514279007911682129e-02 1.387510448694229126e-01 7.611333727836608887e-01 8.585298657417297363e-01 6.346404552459716797e-01 7.885020971298217773e-02 1.462558470666408539e-02 3.255869150161743164e-01 1.966882646083831787e-01 2.133123576641082764e-02 9.380840696394443512e-03 5.213088355958461761e-03 4.162008874118328094e-03 1.321945525705814362e-02 1.000824011862277985e-02 1.159294694662094116e-02 9.482232853770256042e-03 9.293253533542156219e-03 1.398805715143680573e-02 1.353866793215274811e-02 1.381772570312023163e-02 1.981252804398536682e-02 1.463720854371786118e-02 1.137165445834398270e-02 9.696893393993377686e-03 7.265009451657533646e-03 6.468774285167455673e-03 1.164175383746623993e-02 7.980894297361373901e-03 8.125889115035533905e-03 3.376563265919685364e-02 3.445944935083389282e-02 8.393395692110061646e-02 1.967691779136657715e-01 6.933934241533279419e-02 4.526371508836746216e-02 1.792180836200714111e-01 6.755721569061279297e-02 3.349731564521789551e-01 9.381687268614768982e-03 6.025027018040418625e-03 5.823657847940921783e-03 5.154212005436420441e-03 4.743848927319049835e-03 6.647803820669651031e-03 1.562896370887756348e-02 1.027337647974491119e-02 5.316006019711494446e-03 6.263616029173135757e-03 2.983168512582778931e-02 7.482910994440317154e-03
1.416555885225534439e-02 4.957366362214088440e-02 1.874350905418395996e-01 1.449699997901916504e-01 3.930503502488136292e-02 7.945376634597778320e-02 3.061770200729370117e-01 9.214958548545837402e-01 9.395033121109008789e-01 8.963062167167663574e-01 9.007515013217926025e-02 2.034577913582324982e-02 3.831714391708374023e-01 2.736871540546417236e-01 1.262971106916666031e-02 5.348745267838239670e-03 3.425421426072716713e-03 3.367274999618530273e-03 1.195700187236070633e-02 8.109076879918575287e-03 4.777024500072002411e-03 3.792660543695092201e-03 9.954622946679592133e-03 1.140711177140474319e-02 4.045528825372457504e-03 1.370983105152845383e-02 7.525524590164422989e-03 1.442134194076061249e-02 8.969036862254142761e-03 2.049740776419639587e-02 1.665469631552696228e-02 1.360164117068052292e-02 1.640581712126731873e-02 1.016605831682682037e-02 1.476099062711000443e-02 1.539813447743654251e-02 2.858833782374858856e-02 1.038067862391471863e-01 1.192998215556144714e-01 4.980587959289550781e-02 2.273969724774360657e-02 7.254607975482940674e-02 5.719613283872604370e-02 8.851722627878189087e-02 9.526497684419155121e-03 5.891562905162572861e-03 8.714472874999046326e-03 9.382891468703746796e-03 5.959337111562490463e-03 1.708443649113178253e-02 2.407559566199779510e-02 1.563859730958938599e-02 7.541836239397525787e-03 1.411708258092403412e-02 7.695624232292175293e-02 1.889016851782798767e-02
3.348705545067787170e-02 4.169415682554244995e-02 9.757642447948455811e-02 1.410937309265136719e-01 1.756146848201751709e-01 1.432386040687561035e-01 2.695176601409912109e-01 9.281700849533081055e-01 9.517598748207092285e-01 9.485282897949218750e-01 2.132820487022399902e-01 2.987978979945182800e-02 5.413466691970825195e-01 6.152907013893127441e-01 3.170730918645858765e-02 6.787841673940420151e-03 7.748260162770748138e-03 7.398348767310380936e-03 1.056195888668298721e-02 1.113587245345115662e-02 1.455575507134199142e-02 7.957412861287593842e-03 1.670814305543899536e-02 1.163988187909126282e-02 8.452318608760833740e-03 1.211539190262556076e-02 5.938073620200157166e-03 8.649512194097042084e-03 9.365051984786987305e-03 1.293240301311016083e-02 7.934315130114555359e-03 4.487920086830854416e-03 8.015300147235393524e-03 6.697680335491895676e-03 1.062823552638292313e-02 1.753153093159198761e-02 5.869010090827941895e-02 5.536286160349845886e-02 1.125252246856689453e-01 4.517262801527976990e-02 4.584347084164619446e-02 6.828960031270980835e-02 1.210114657878875732e-01 8.897867798805236816e-02 1.024386286735534668e-02 8.008341304957866669e-03 9.394649416208267212e-03 1.007933262735605240e-02 7.828146219253540039e-03 1.825438439846038818e-02 1.987325027585029602e-02 6.161123979836702347e-03 7.851597853004932404e-03 1.596682146191596985e-02 1.098342686891555786e-01 1.504308916628360748e-02
4.264904931187629700e-02 4.126826301217079163e-02 1.596538275480270386e-01 1.006967574357986450e-01 1.336045414209365845e-01 8.904671669006347656e-02 1.284125000238418579e-01 7.074808478355407715e-01 9.329757690429687500e-01 9.187761545181274414e-01 1.170500218868255615e-01 1.942748576402664185e-02 5.386976003646850586e-01 3.848958611488342285e-01 2.298826351761817932e-02 5.943936761468648911e-03 4.283694550395011902e-03 3.790474496781826019e-03 6.254362408071756363e-03 7.574477698653936386e-03 8.870336227118968964e-03 5.778813268989324570e-03 9.150204248726367950e-03 7.305360399186611176e-03 6.222681142389774323e-03 1.052912604063749313e-02 8.509234525263309479e-03 8.720946498215198517e-03 4.617341328412294388e-03 1.090895757079124451e-02 7.714429404586553574e-03 8.813753724098205566e-03 1.018148194998502731e-02 1.032076124101877213e-02 1.867509819567203522e-02 2.571281231939792633e-02 2.818863280117511749e-02 8.277187496423721313e-02 1.507413387298583984e-01 1.269463449716567993e-01 6.335239112377166748e-02 1.480277478694915771e-01 2.084639370441436768e-01 2.087737619876861572e-01 1.277232542634010315e-02 7.318997289985418320e-03 5.893308203667402267e-03 6.333155091851949692e-03 5.760568659752607346e-03 1.106533873826265335e-02 1.861475780606269836e-02 1.288305968046188354e-02 1.191654987633228302e-02 1.336638629436492920e-02 2.340071834623813629e-02 1.209405995905399323e-02
5.467382818460464478e-02 8.023786544799804688e-02 1.969961076974868774e-01 2.569710612297058105e-01 3.285793364048004150e-01 1.569908410310745239e-01 1.977347135543823242e-01 8.991606831550598145e-01 9.389502406120300293e-01 9.352217316627502441e-01 2.275059819221496582e-01 3.839885443449020386e-02 4.648857116699218750e-01 3.080362975597381592e-01 1.846390217542648315e-02 6.561933085322380066e-03 7.522589992731809616e-03 6.263286806643009186e-03 1.237072236835956573e-02 9.417450055480003357e-03 8.966459892690181732e-03 8.105663582682609558e-03 1.094021648168563843e-02 1.095231249928474426e-02 8.003706112504005432e-03 7.215257734060287476e-03 1.089487411081790924e-02 1.232517044991254807e-02 9.915860369801521301e-03 8.400353603065013885e-03 1.436155848205089569e-02 7.245930377393960953e-03 1.034156978130340576e-02 8.886785246431827545e-03 1.124657038599252701e-02 2.763852849602699280e-02 6.433516740798950195e-02 7.581692188978195190e-02 3.398786187171936035e-01 1.039978116750717163e-01 6.418187171220779419e-02 1.006382778286933899e-01 5.826501920819282532e-02 1.417676657438278198e-01 1.329938042908906937e-02 6.231472361832857132e-03 5.325273144990205765e-03 5.460553802549839020e-03 6.267546676099300385e-03 1.020783092826604843e-02 1.060352474451065063e-02 1.390283741056919098e-02 6.087900605052709579e-03 1.281578466296195984e-02 1.052839979529380798e-01 1.860819011926651001e-02
7.998685538768768311e-02 6.750972568988800049e-02 1.177385672926902771e-01 1.344677060842514038e-01 1.117628440260887146e-01 1.160390004515647888e-01 1.103541553020477295e-01 6.611524224281311035e-01 8.558711409568786621e-01 6.679939627647399902e-01 1.014948487281799316e-01 1.609842479228973389e-02 3.255977630615234375e-01 2.546189129352569580e-01 2.577749639749526978e-02 1.001835148781538010e-02 5.343047901988029480e-03 4.091280046850442886e-03 1.186454761773347855e-02 1.063893083482980728e-02 1.303053740411996841e-02 6.447840016335248947e-03 8.773907087743282318e-03 1.213683001697063446e-02 1.537106931209564209e-02 1.807576604187488556e-02 1.899076625704765320e-02 1.526729855686426163e-02 1.046566758304834366e-02 1.414348743855953217e-02 7.049465551972389221e-03 8.661168627440929413e-03 1.049597281962633133e-02 7.937430404126644135e-03 9.211484342813491821e-03 3.006288222968578339e-02 2.683627977967262268e-02 1.219180002808570862e-01 2.289970815181732178e-01 5.835139006376266479e-02 6.465104967355728149e-02 1.704961508512496948e-01 9.793254733085632324e-02 3.841430544853210449e-01 1.072677969932556152e-02 6.516637746244668961e-03 4.615511745214462280e-03 5.116277374327182770e-03 3.995366394519805908e-03 5.940683651715517044e-03 1.856750808656215668e-02 7.423834409564733505e-03 4.602777305990457535e-03 5.015447735786437988e-03 3.131207078695297241e-02 6.088690832257270813e-03
1.474507059901952744e-02 5.169479921460151672e-02 1.109310984611511230e-01 1.370032876729965210e-01 7.501630485057830811e-02 1.242600306868553162e-01 2.241846621036529541e-01 9.152314662933349609e-01 9.527176022529602051e-01 9.129565358161926270e-01 8.445066213607788086e-02 1.815920136868953705e-02 3.729132711887359619e-01 2.618170678615570068e-01 1.819788292050361633e-02 5.132696125656366348e-03 4.428283311426639557e-03 3.204555949196219444e-03 9.424694813787937164e-03 7.801492232829332352e-03 5.131147801876068115e-03 3.162004053592681885e-03 8.830645121634006500e-03 1.187295839190483093e-02 3.333747852593660355e-03 1.550308708101511002e-02 5.928649101406335831e-03 1.710493303835391998e-02 1.358526665717363358e-02 1.910145767033100128e-02 1.644761301577091217e-02 1.322244852781295776e-02 1.628603786230087280e-02 1.090018358081579208e-02 1.333565264940261841e-02 1.856079138815402985e-02 3.569485619664192200e-02 7.408898323774337769e-02 1.262978911399841309e-01 5.344662815332412720e-02 3.128850832581520081e-02 5.891205370426177979e-02 4.794519022107124329e-02 1.260737925767898560e-01 1.155424956232309341e-02 6.300533190369606018e-03 8.685382083058357239e-03 6.925114430487155914e-03 6.648666691035032272e-03 1.570955477654933929e-02 2.003532834351062775e-02 1.576283387839794159e-02 8.311195299029350281e-03 1.268093287944793701e-02 7.049514353275299072e-02 1.721777766942977905e-02
1.739829592406749725e-02 5.392493680119514465e-02 1.040196269750595093e-01 1.671035587787628174e-01 2.219095230102539062e-01 1.342058479785919189e-01 2.503455281257629395e-01 9.140272140502929688e-01 9.541639685630798340e-01 9.444912672042846680e-01 1.737712621688842773e-01 2.163681760430335999e-02 6.093035340309143066e-01 4.942095279693603516e-01 3.399113193154335022e-02 6.655059754848480225e-03 6.543289870023727417e-03 6.286686751991510391e-03 9.466947056353092194e-03 1.044962648302316666e-02 1.362444274127483368e-02 6.156130228191614151e-03 1.078403741121292114e-02 1.251427736133337021e-02 8.979881182312965393e-03 9.931400418281555176e-03 5.836680997163057327e-03 8.284144103527069092e-03 7.286010775715112686e-03 1.138306688517332077e-02 7.774175144731998444e-03 4.907347261905670166e-03 7.226110901683568954e-03 6.688408087939023972e-03 9.334784001111984253e-03 2.459475025534629822e-02 5.512653291225433350e-02 9.734348207712173462e-02 2.179330885410308838e-01 3.900961205363273621e-02 8.178191632032394409e-02 7.750594615936279297e-02 1.225542351603507996e-01 7.838191092014312744e-02 8.060566149652004242e-03 9.086647070944309235e-03 8.104326203465461731e-03 8.541947230696678162e-03 6.697195116430521011e-03 1.068807952105998993e-02 1.727567799389362335e-02 7.005868945270776749e-03 6.954002194106578827e-03 1.143337693065404892e-02 6.452164053916931152e-02 1.340672373771667480e-02
4.379166662693023682e-02 3.959724679589271545e-02 1.200030669569969177e-01 1.323944628238677979e-01 1.549827903509140015e-01 8.822426944971084595e-02 1.875881254673004150e-01 5.783900022506713867e-01 9.447770118713378906e-01 9.375532865524291992e-01 9.087622910737991333e-02 1.648362167179584503e-02 5.987900495529174805e-01 4.539301395416259766e-01 2.064061723649501801e-02 5.373997613787651062e-03 5.628927610814571381e-03 3.696876345202326775e-03 7.686123251914978027e-03 8.049466647207736969e-03 1.067673042416572571e-02 5.861696787178516388e-03 1.107285078614950180e-02 7.555264048278331757e-03 7.874757982790470123e-03 1.285882573574781418e-02 1.136167719960212708e-02 1.087315473705530167e-02 5.021009594202041626e-03 1.137749478220939636e-02 9.373682551085948944e-03 1.149564702063798904e-02 1.204083394259214401e-02 1.073696464300155640e-02 1.716120354831218719e-02 3.763928264379501343e-02 2.532356791198253632e-02 6.396861374378204346e-02 1.660246104001998901e-01 1.110888868570327759e-01 4.631764069199562073e-02 1.522585153579711914e-01 1.964583098888397217e-01 2.344366908073425293e-01 1.263088267296552658e-02 6.931085605174303055e-03 6.258263718336820602e-03 7.231990341097116470e-03 6.707708816975355148e-03 1.086459401994943619e-02 2.234528213739395142e-02 1.288558728992938995e-02 1.232528779655694962e-02 1.116569433361291885e-02 3.454416990280151367e-02 1.133187115192413330e-02
5.233094096183776855e-02 1.174428090453147888e-01 1.773183941841125488e-01 2.559016346931457520e-01 3.125890195369720459e-01 1.084559485316276550e-01 1.659574508666992188e-01 8.806440830230712891e-01 9.088968634605407715e-01 8.665175437927246094e-01 2.272074967622756958e-01 3.253334760665893555e-02 3.810805976390838623e-01 3.521094620227813721e-01 2.324953116476535797e-02 7.215165533125400543e-03 6.680862978100776672e-03 5.924415774643421173e-03 1.585855148732662201e-02 1.034980546683073044e-02 8.421056903898715973e-03 8.729942142963409424e-03 1.104374136775732040e-02 9.659372270107269287e-03 7.366930600255727768e-03 9.391800500452518463e-03 8.965223096311092377e-03 7.389305159449577332e-03 9.658145718276500702e-03 1.132620964199304581e-02 1.062595378607511520e-02 6.191293708980083466e-03 1.052722334861755371e-02 9.776446036994457245e-03 1.381163019686937332e-02 2.909338288009166718e-02 4.873746261000633240e-02 8.398217707872390747e-02 2.881489098072052002e-01 1.235890835523605347e-01 4.864296317100524902e-02 1.579478830099105835e-01 6.491037458181381226e-02 1.057977750897407532e-01 9.735248982906341553e-03 6.172840017825365067e-03 5.406525451689958572e-03 5.603068508207798004e-03 5.701186135411262512e-03 1.181784644722938538e-02 1.026337407529354095e-02 7.869481109082698822e-03 5.617740098387002945e-03 1.142664253711700439e-02 2.056915014982223511e-01 2.091046050190925598e-02
8.739373087882995605e-02 8.791069686412811279e-02 1.647364944219589233e-01 1.155326813459396362e-01 1.371968537569046021e-01 1.177154332399368286e-01 1.939586549997329712e-01 6.354043483734130859e-01 7.654812335968017578e-01 7.275009751319885254e-01 5.398857221007347107e-02 1.669332012534141541e-02 4.131112098693847656e-01 2.910264730453491211e-01 1.557698380202054977e-02 1.102101523429155350e-02 5.417367443442344666e-03 3.657282562926411629e-03 1.119518373161554337e-02 8.450292982161045074e-03 1.399950589984655380e-02 5.485066678375005722e-03 7.964579388499259949e-03 1.078044716268777847e-02 1.138463430106639862e-02 1.258573774248361588e-02 1.814412511885166168e-02 1.255138963460922241e-02 1.156140863895416260e-02 1.843474991619586945e-02 9.909758344292640686e-03 9.255587123334407806e-03 1.120927557349205017e-02 6.286242976784706116e-03 7.121361326426267624e-03 2.070971019566059113e-02 2.901213243603706360e-02 8.596643060445785522e-02 1.438647210597991943e-01 5.972258001565933228e-02 4.084961116313934326e-02 1.808597147464752197e-01 1.362649947404861450e-01 3.046989738941192627e-01 1.210298482328653336e-02 5.577526055276393890e-03 4.333873745054006577e-03 4.924071021378040314e-03 3.946724347770214081e-03 5.041396711021661758e-03 2.146567776799201965e-02 1.113158930093050003e-02 5.024662707000970840e-03 5.071281455457210541e-03 4.667152464389801025e-02 7.368308026343584061e-03
2.183677442371845245e-02 6.742767244577407837e-02 9.258683770895004272e-02 1.313530355691909790e-01 1.171698570251464844e-01 1.158715635538101196e-01 3.179275393486022949e-01 9.213562607765197754e-01 9.430767297744750977e-01 9.194468259811401367e-01 1.163281872868537903e-01 1.844003237783908844e-02 4.759489595890045166e-01 4.319130182266235352e-01 3.149121254682540894e-02 6.152444053441286087e-03 5.745649337768554688e-03 4.431013017892837524e-03 1.010437589138746262e-02 7.936274632811546326e-03 4.675644915550947189e-03 2.891612472012639046e-03 7.608986925333738327e-03 1.118065044283866882e-02 2.738230628892779350e-03 1.466767303645610809e-02 6.814146880060434341e-03 1.631341688334941864e-02 1.080613769590854645e-02 2.047966979444026947e-02 1.720036752521991730e-02 1.095315348356962204e-02 1.289187371730804443e-02 1.032035704702138901e-02 1.293728686869144440e-02 2.054648660123348236e-02 2.536148577928543091e-02 4.693545028567314148e-02 1.308228522539138794e-01 3.551981225609779358e-02 4.903691262006759644e-02 7.778894901275634766e-02 5.028428137302398682e-02 1.140320748090744019e-01 1.386848557740449905e-02 7.375873625278472900e-03 7.980520837008953094e-03 7.064778357744216919e-03 8.108961395919322968e-03 1.772893220186233521e-02 2.382506802678108215e-02 1.587842591106891632e-02 7.697911467403173447e-03 1.312172878533601761e-02 4.275387898087501526e-02 1.742690801620483398e-02
3.655095770955085754e-02 3.785283491015434265e-02 8.856023848056793213e-02 1.391894519329071045e-01 1.913148611783981323e-01 1.038062572479248047e-01 1.696611195802688599e-01 9.413640499114990234e-01 9.561065435409545898e-01 9.202121496200561523e-01 1.466381698846817017e-01 1.868338137865066528e-02 5.652338862419128418e-01 4.606038331985473633e-01 3.624850511550903320e-02 5.437918473035097122e-03 6.378258578479290009e-03 6.306536495685577393e-03 8.309092372655868530e-03 7.984644733369350433e-03 9.746296331286430359e-03 4.207005724310874939e-03 6.841700524091720581e-03 1.026174332946538925e-02 1.132572349160909653e-02 1.255135424435138702e-02 6.020427681505680084e-03 7.781979162245988846e-03 6.537313573062419891e-03 1.128517370671033859e-02 7.129993755370378494e-03 4.632825963199138641e-03 5.712528247386217117e-03 5.495483987033367157e-03 7.158529944717884064e-03 1.586231030523777008e-02 6.477496773004531860e-02 1.356146186590194702e-01 1.551078855991363525e-01 5.196847766637802124e-02 8.500730246305465698e-02 7.513047009706497192e-02 8.333201706409454346e-02 9.399498999118804932e-02 9.583326056599617004e-03 6.300969049334526062e-03 7.558124605566263199e-03 6.436403840780258179e-03 6.623507943004369736e-03 1.076151616871356964e-02 1.468645688146352768e-02 7.703728042542934418e-03 6.166697479784488678e-03 1.178079657256603241e-02 4.886756092309951782e-02 1.204956043511629105e-02
