9.107430279254913330e-02 5.248261988162994385e-02 4.011558741331100464e-02 6.560128927230834961e-02 1.089777350425720215e-01 4.123175144195556641e-02 2.921170182526111603e-02 6.351735442876815796e-02 3.581750765442848206e-02 5.572796240448951721e-02 5.236636474728584290e-02 5.186941474676132202e-02 3.335416316986083984e-02 9.541665762662887573e-02 7.889415323734283447e-02 1.303217709064483643e-01 1.100961938500404358e-01 1.800461411476135254e-01 2.640974223613739014e-01 1.618613153696060181e-01 1.915742903947830200e-01 1.320585012435913086e-01 9.004876017570495605e-02 4.954020977020263672e-01 5.273680686950683594e-01 3.447593748569488525e-01 2.786831557750701904e-01 4.875053465366363525e-01 5.074899196624755859e-01 7.320803999900817871e-01 7.694733142852783203e-01 8.634193539619445801e-01 5.567234754562377930e-01 9.160286784172058105e-01 8.568051457405090332e-01 7.024738788604736328e-01 3.792252540588378906e-01 3.292501270771026611e-01 3.075999617576599121e-01 2.010211497545242310e-01 1.599300354719161987e-01 1.259388327598571777e-01
1.848358362913131714e-01 1.113744750618934631e-01 7.339964061975479126e-02 2.344441860914230347e-01 2.270822525024414062e-01 8.802089840173721313e-02 7.084744423627853394e-02 2.241853773593902588e-01 9.562280029058456421e-02 2.720377147197723389e-01 7.133049517869949341e-02 1.131548583507537842e-01 1.102693751454353333e-01 4.766289889812469482e-01 2.203572243452072144e-01 1.601796746253967285e-01 1.967908591032028198e-01 3.958311080932617188e-01 3.996467590332031250e-01 3.234071731567382812e-01 6.639107465744018555e-01 3.250625133514404297e-01 4.179985821247100830e-01 8.872745633125305176e-01 6.786917448043823242e-01 6.569012999534606934e-01 4.350677430629730225e-01 6.667507886886596680e-01 7.387323975563049316e-01 7.703062891960144043e-01 8.372172713279724121e-01 8.423619866371154785e-01 5.851438045501708984e-01 9.565908312797546387e-01 8.283095359802246094e-01 7.152268886566162109e-01 2.814401984214782715e-01 3.073952496051788330e-01 3.483673930168151855e-01 4.660859704017639160e-01 1.665498465299606323e-01 8.428946137428283691e-02
5.215969681739807129e-02 8.685348927974700928e-02 3.917220979928970337e-02 9.406895935535430908e-02 1.221096962690353394e-01 3.020529635250568390e-02 5.783940479159355164e-02 1.666917204856872559e-01 9.710818529129028320e-02 2.042099386453628540e-01 8.054446429014205933e-02 1.130478009581565857e-01 7.199718803167343140e-02 2.078016102313995361e-01 1.303004473447799683e-01 3.311615884304046631e-01 3.152365088462829590e-01 5.057786703109741211e-01 2.047489732503890991e-01 1.281761974096298218e-01 2.426602542400360107e-01 1.398072540760040283e-01 2.349154949188232422e-01 4.070664346218109131e-01 3.765121698379516602e-01 3.411199450492858887e-01 3.190800547599792480e-01 5.350959897041320801e-01 5.858085155487060547e-01 7.552530169486999512e-01 8.357034325599670410e-01 6.460688114166259766e-01 4.178247451782226562e-01 8.482602238655090332e-01 5.057601928710937500e-01 4.719111025333404541e-01 2.091673463582992554e-01 3.386090397834777832e-01 2.439338564872741699e-01 2.428630441427230835e-01 1.488169133663177490e-01 1.008344069123268127e-01
8.947248011827468872e-02 2.749776095151901245e-02 4.563933238387107849e-02 1.192846894264221191e-01 1.609488129615783691e-01 8.033493161201477051e-02 6.511662900447845459e-02 1.780314445495605469e-01 1.188608855009078979e-01 1.202988922595977783e-01 1.359816491603851318e-01 1.340218186378479004e-01 7.142330706119537354e-02 2.449139654636383057e-01 1.763390451669692993e-01 3.019441962242126465e-01 2.292952686548233032e-01 3.452988862991333008e-01 4.633051156997680664e-01 3.283183872699737549e-01 6.517371535301208496e-01 4.289923906326293945e-01 3.545773029327392578e-01 8.000522851943969727e-01 7.915146350860595703e-01 5.425530076026916504e-01 4.669871628284454346e-01 5.214828848838806152e-01 5.505641102790832520e-01 6.525717973709106445e-01 8.496168851852416992e-01 7.685999274253845215e-01 5.158402919769287109e-01 9.219430685043334961e-01 9.194437861442565918e-01 7.005189657211303711e-01 5.296165347099304199e-01 4.595716893672943115e-01 3.012380599975585938e-01 2.959413528442382812e-01 1.613213717937469482e-01 1.340560764074325562e-01
8.200412243604660034e-02 8.466557413339614868e-02 5.188262090086936951e-02 9.095180034637451172e-02 2.368081063032150269e-01 8.360922336578369141e-02 4.870255663990974426e-02 1.959612518548965454e-01 9.727799147367477417e-02 1.789125055074691772e-01 1.144208982586860657e-01 1.478303670883178711e-01 1.279648244380950928e-01 4.143215715885162354e-01 1.938476860523223877e-01 3.597363531589508057e-01 2.285156100988388062e-01 3.665332198143005371e-01 1.826540380716323853e-01 2.284207642078399658e-01 3.783607780933380127e-01 9.968327730894088745e-02 1.422249376773834229e-01 3.602788448333740234e-01 2.682194411754608154e-01 3.251090049743652344e-01 3.008836805820465088e-01 4.021032154560089111e-01 6.690161824226379395e-01 7.140526175498962402e-01 8.036419153213500977e-01 6.895771622657775879e-01 4.231445193290710449e-01 9.611796736717224121e-01 7.008287310600280762e-01 5.536783337593078613e-01 2.102144956588745117e-01 1.794441193342208862e-01 1.443824321031570435e-01 1.670881658792495728e-01 1.278973370790481567e-01 6.254752725362777710e-02
6.764242798089981079e-02 3.878470137715339661e-02 3.351430222392082214e-02 8.695123344659805298e-02 9.913194924592971802e-02 4.350023716688156128e-02 2.731169387698173523e-02 7.953953742980957031e-02 3.952257707715034485e-02 5.094286799430847168e-02 5.058036744594573975e-02 5.443396046757698059e-02 3.666784614324569702e-02 6.593015044927597046e-02 9.410249441862106323e-02 1.587564051151275635e-01 1.134866625070571899e-01 2.368955016136169434e-01 3.809222877025604248e-01 2.167125940322875977e-01 3.771767318248748779e-01 1.119782030582427979e-01 9.721972793340682983e-02 5.714566111564636230e-01 5.318773388862609863e-01 3.615839779376983643e-01 3.039017319679260254e-01 4.637138545513153076e-01 5.162284970283508301e-01 6.294559836387634277e-01 8.214947581291198730e-01 8.040854930877685547e-01 5.065605044364929199e-01 9.397374987602233887e-01 8.836042881011962891e-01 6.676923632621765137e-01 4.383274912834167480e-01 3.998195827007293701e-01 3.581183850765228271e-01 1.909278929233551025e-01 1.867093145847320557e-01 1.236241981387138367e-01
1.824474632740020752e-01 9.909293055534362793e-02 7.752000540494918823e-02 3.125702440738677979e-01 2.016854137182235718e-01 1.008507311344146729e-01 8.006659895181655884e-02 2.258916199207305908e-01 1.445071995258331299e-01 1.975191682577133179e-01 8.745656162500381470e-02 1.295689344406127930e-01 1.168694645166397095e-01 3.918291628360748291e-01 1.734607517719268799e-01 2.425522357225418091e-01 1.938762813806533813e-01 2.517356276512145996e-01 3.697686195373535156e-01 3.572522997856140137e-01 5.305429100990295410e-01 3.319575488567352295e-01 4.390476047992706299e-01 9.114992618560791016e-01 7.340967059135437012e-01 7.246439456939697266e-01 4.621644318103790283e-01 7.242787480354309082e-01 7.559133768081665039e-01 6.998363733291625977e-01 8.713954091072082520e-01 8.391543626785278320e-01 6.205427050590515137e-01 9.799282550811767578e-01 9.114514589309692383e-01 6.822682619094848633e-01 2.548620998859405518e-01 3.575200736522674561e-01 3.016254305839538574e-01 4.354509115219116211e-01 1.309653520584106445e-01 6.356388330459594727e-02
2.648994512856006622e-02 6.388241797685623169e-02 4.355869442224502563e-02 6.105068325996398926e-02 1.029952839016914368e-01 2.506816759705543518e-02 3.775247558951377869e-02 1.338738650083541870e-01 8.165077865123748779e-02 1.381269246339797974e-01 7.403019070625305176e-02 8.867207914590835571e-02 7.217492163181304932e-02 1.649208515882492065e-01 1.389645338058471680e-01 2.767034471035003662e-01 2.554245591163635254e-01 5.624490976333618164e-01 1.365465372800827026e-01 1.557375043630599976e-01 2.354272753000259399e-01 9.742753952741622925e-02 1.444182544946670532e-01 4.051964879035949707e-01 4.492886066436767578e-01 4.830676019191741943e-01 2.781347930431365967e-01 4.698570668697357178e-01 5.687176585197448730e-01 6.519163250923156738e-01 8.220542073249816895e-01 5.433582663536071777e-01 3.585490882396697998e-01 8.781031370162963867e-01 5.686641931533813477e-01 5.490103363990783691e-01 2.312125116586685181e-01 2.759450376033782959e-01 2.373291850090026855e-01 2.066835612058639526e-01 1.417087316513061523e-01 9.338631480932235718e-02
7.056630402803421021e-02 3.033698350191116333e-02 6.028670072555541992e-02 8.233886957168579102e-02 1.545836329460144043e-01 9.842710196971893311e-02 6.523909419775009155e-02 2.285726964473724365e-01 1.381951719522476196e-01 1.829421967267990112e-01 1.335557997226715088e-01 1.825265735387802124e-01 8.247366547584533691e-02 3.181186318397521973e-01 1.791657507419586182e-01 2.717960476875305176e-01 1.687853783369064331e-01 3.146096765995025635e-01 4.694617986679077148e-01 3.896290063858032227e-01 5.022715330123901367e-01 4.606537520885467529e-01 4.673924446105957031e-01 6.665278673171997070e-01 7.786592841148376465e-01 4.955754578113555908e-01 4.791526496410369873e-01 5.937738418579101562e-01 4.063706696033477783e-01 6.879435777664184570e-01 8.821636438369750977e-01 7.125828266143798828e-01 5.023211836814880371e-01 9.262930154800415039e-01 8.928486704826354980e-01 6.568247675895690918e-01 3.671918213367462158e-01 5.026260614395141602e-01 2.699346840381622314e-01 2.623659670352935791e-01 1.474597454071044922e-01 1.090057045221328735e-01
5.998706072568893433e-02 8.791013807058334351e-02 6.062428280711174011e-02 1.078958064317703247e-01 2.116304337978363037e-01 7.290487736463546753e-02 5.171281471848487854e-02 1.896183639764785767e-01 7.977478206157684326e-02 2.164041250944137573e-01 9.265768527984619141e-02 1.248939633369445801e-01 1.106811985373497009e-01 3.665005266666412354e-01 1.833654940128326416e-01 4.244763255119323730e-01 2.469170242547988892e-01 4.827373623847961426e-01 1.199336871504783630e-01 2.149323374032974243e-01 3.805190622806549072e-01 1.528817713260650635e-01 1.155183464288711548e-01 3.469326496124267578e-01 2.269060313701629639e-01 3.221572339534759521e-01 3.237901926040649414e-01 4.838093221187591553e-01 6.723505854606628418e-01 7.617282271385192871e-01 8.273130059242248535e-01 7.640249133110046387e-01 4.533013999462127686e-01 9.226674437522888184e-01 5.812566876411437988e-01 4.764752686023712158e-01 1.975175440311431885e-01 2.196849435567855835e-01 1.526365429162979126e-01 1.663186252117156982e-01 1.163865253329277039e-01 6.681276857852935791e-02
1.026429459452629089e-01 4.495149478316307068e-02 3.425458818674087524e-02 9.391824156045913696e-02 1.123426929116249084e-01 4.701979830861091614e-02 4.679901152849197388e-02 1.005830690264701843e-01 6.621412932872772217e-02 6.549821048974990845e-02 9.556471556425094604e-02 8.021535724401473999e-02 4.532892629504203796e-02 9.390186518430709839e-02 1.224230155348777771e-01 1.690511405467987061e-01 1.504782140254974365e-01 3.691925704479217529e-01 3.105700314044952393e-01 3.428118228912353516e-01 4.603943526744842529e-01 1.984447091817855835e-01 1.241418719291687012e-01 5.958613157272338867e-01 7.841967344284057617e-01 3.676763772964477539e-01 4.059098958969116211e-01 4.150152206420898438e-01 4.737770855426788330e-01 5.508654713630676270e-01 8.130252361297607422e-01 8.157141208648681641e-01 5.301670432090759277e-01 9.162813425064086914e-01 8.844814896583557129e-01 7.034335732460021973e-01 4.855110943317413330e-01 4.142181575298309326e-01 4.145552217960357666e-01 2.690809071063995361e-01 2.130022943019866943e-01 1.458804756402969360e-01
1.238817498087882996e-01 1.586526334285736084e-01 7.289173454046249390e-02 2.897541821002960205e-01 2.298386245965957642e-01 1.156107932329177856e-01 7.819657772779464722e-02 2.268662154674530029e-01 1.575466841459274292e-01 2.216690182685852051e-01 1.241440773010253906e-01 1.615504026412963867e-01 1.453599184751510620e-01 4.244438111782073975e-01 1.620682477951049805e-01 1.995179206132888794e-01 1.661804467439651489e-01 2.110324501991271973e-01 4.286155402660369873e-01 3.016883134841918945e-01 4.740052819252014160e-01 2.853608131408691406e-01 4.635986983776092529e-01 8.399482965469360352e-01 5.700728893280029297e-01 6.600074768066406250e-01 5.291591882705688477e-01 6.544000506401062012e-01 6.883179545402526855e-01 6.158417463302612305e-01 9.025316238403320312e-01 8.785611987113952637e-01 5.414552092552185059e-01 9.789199829101562500e-01 8.976405262947082520e-01 6.519028544425964355e-01 2.014630287885665894e-01 3.197817504405975342e-01 2.449212819337844849e-01 3.631232082843780518e-01 1.431033015251159668e-01 5.823751538991928101e-02
2.662927843630313873e-02 6.010192260146141052e-02 4.513796418905258179e-02 7.147169858217239380e-02 1.217536702752113342e-01 2.122951485216617584e-02 2.776480652391910553e-02 9.239210188388824463e-02 6.091007217764854431e-02 1.226225942373275757e-01 6.072069704532623291e-02 6.713544577360153198e-02 5.856801569461822510e-02 1.481004357337951660e-01 1.124007105827331543e-01 2.120176702737808228e-01 1.725382059812545776e-01 3.860367536544799805e-01 1.425357609987258911e-01 1.132156029343605042e-01 1.809056997299194336e-01 5.677711963653564453e-02 1.078787744045257568e-01 6.481342315673828125e-01 4.742417335510253906e-01 4.043567180633544922e-01 2.993068695068359375e-01 4.781999289989471436e-01 5.280865430831909180e-01 5.345076322555541992e-01 7.875843048095703125e-01 5.678116679191589355e-01 3.768993318080902100e-01 8.454077839851379395e-01 6.318125128746032715e-01 5.637216567993164062e-01 2.158999145030975342e-01 2.819583117961883545e-01 2.254436314105987549e-01 1.949722915887832642e-01 1.340301185846328735e-01 9.442158788442611694e-02
8.877921849489212036e-02 3.477371484041213989e-02 5.127564072608947754e-02 1.099736019968986511e-01 2.175129950046539307e-01 9.368058294057846069e-02 7.012986391782760620e-02 2.966080605983734131e-01 1.593492478132247925e-01 2.653432488441467285e-01 1.308720409870147705e-01 1.172619313001632690e-01 5.998228490352630615e-02 4.540651142597198486e-01 1.702915877103805542e-01 2.686900794506072998e-01 1.549009680747985840e-01 2.490997016429901123e-01 3.802070319652557373e-01 4.495145082473754883e-01 4.603508114814758301e-01 4.029033482074737549e-01 4.374457299709320068e-01 6.978111267089843750e-01 5.095640420913696289e-01 5.610243678092956543e-01 5.593909621238708496e-01 5.627955794334411621e-01 4.245952963829040527e-01 8.105733394622802734e-01 9.216850996017456055e-01 7.169362306594848633e-01 5.618157982826232910e-01 9.285668730735778809e-01 8.718825578689575195e-01 6.481156945228576660e-01 3.402124047279357910e-01 5.847070217132568359e-01 3.877179324626922607e-01 2.633974552154541016e-01 1.552831083536148071e-01 9.485124051570892334e-02
6.121971830725669861e-02 1.000699400901794434e-01 9.073322266340255737e-02 1.339243352413177490e-01 2.409724593162536621e-01 5.959855392575263977e-02 5.172590166330337524e-02 1.757476478815078735e-01 8.406998217105865479e-02 1.853229701519012451e-01 6.013168022036552429e-02 1.001145020127296448e-01 9.050745517015457153e-02 3.257047832012176514e-01 2.090557068586349487e-01 4.131897389888763428e-01 2.632056474685668945e-01 3.311749100685119629e-01 1.094272807240486145e-01 2.170358002185821533e-01 3.747702240943908691e-01 1.420310139656066895e-01 1.084433794021606445e-01 3.901259303092956543e-01 1.902263015508651733e-01 3.062192201614379883e-01 3.673136234283447266e-01 3.792814016342163086e-01 6.296626925468444824e-01 7.164109349250793457e-01 8.598967194557189941e-01 7.795581817626953125e-01 4.875755608081817627e-01 9.087285995483398438e-01 6.662474274635314941e-01 5.487099289894104004e-01 2.113636285066604614e-01 2.416506856679916382e-01 1.917233318090438843e-01 1.816687732934951782e-01 1.299262791872024536e-01 8.601330965757369995e-02
1.154188886284828186e-01 5.326520651578903198e-02 4.687045887112617493e-02 1.128058806061744690e-01 1.616023927927017212e-01 6.370646506547927856e-02 7.060426473617553711e-02 9.816033393144607544e-02 1.014439612627029419e-01 7.011707872152328491e-02 9.120233356952667236e-02 1.424096077680587769e-01 7.507316023111343384e-02 8.877550065517425537e-02 1.926883310079574585e-01 2.449557632207870483e-01 2.260659635066986084e-01 4.993491172790527344e-01 3.196637332439422607e-01 4.201393425464630127e-01 5.766626000404357910e-01 3.187879920005798340e-01 1.773755997419357300e-01 7.445712089538574219e-01 7.461230754852294922e-01 4.542453885078430176e-01 3.200301527976989746e-01 4.105383157730102539e-01 4.823911190032958984e-01 5.582576394081115723e-01 8.274211287498474121e-01 7.828417420387268066e-01 5.714260935783386230e-01 9.261974096298217773e-01 8.501661419868469238e-01 7.614996433258056641e-01 4.551266133785247803e-01 3.779075145721435547e-01 4.002381861209869385e-01 3.892293870449066162e-01 2.449704110622406006e-01 1.626928299665451050e-01
8.719380199909210205e-02 1.297038644552230835e-01 1.072543188929557800e-01 2.207405716180801392e-01 2.504012584686279297e-01 8.721672743558883667e-02 6.853323429822921753e-02 2.553636133670806885e-01 1.239541471004486084e-01 2.658685743808746338e-01 1.191141083836555481e-01 1.891977787017822266e-01 1.571411639451980591e-01 5.895357728004455566e-01 1.381472200155258179e-01 2.107984870672225952e-01 1.709443479776382446e-01 2.142101824283599854e-01 3.558011353015899658e-01 2.802954018115997314e-01 4.213485419750213623e-01 2.530496120452880859e-01 3.287801444530487061e-01 7.555950284004211426e-01 5.679708123207092285e-01 6.638965606689453125e-01 5.478442311286926270e-01 4.157244265079498291e-01 6.611089706420898438e-01 5.672074556350708008e-01 8.450085520744323730e-01 8.458248972892761230e-01 4.375406503677368164e-01 9.745965600013732910e-01 9.157534241676330566e-01 5.377439856529235840e-01 2.026446908712387085e-01 2.565401494503021240e-01 2.228587865829467773e-01 2.902058064937591553e-01 1.104476749897003174e-01 6.668365001678466797e-02
2.990648336708545685e-02 5.274441093206405640e-02 4.078988358378410339e-02 5.860587581992149353e-02 8.715815842151641846e-02 1.662249118089675903e-02 3.067196533083915710e-02 6.593652069568634033e-02 4.116685315966606140e-02 6.423442065715789795e-02 5.589887499809265137e-02 8.044739067554473877e-02 4.741229116916656494e-02 1.656192094087600708e-01 1.219884082674980164e-01 2.496611326932907104e-01 1.303085386753082275e-01 2.958640456199645996e-01 1.026629805564880371e-01 9.283772110939025879e-02 9.639789164066314697e-02 6.078329309821128845e-02 7.744979113340377808e-02 6.883606910705566406e-01 5.251470208168029785e-01 4.354758560657501221e-01 2.587762475013732910e-01 3.847780525684356689e-01 4.949052929878234863e-01 4.639656245708465576e-01 7.926402091979980469e-01 5.392081141471862793e-01 4.123374521732330322e-01 8.335074186325073242e-01 6.927573084831237793e-01 5.893254876136779785e-01 2.712254524230957031e-01 3.050333559513092041e-01 2.354317456483840942e-01 1.923961788415908813e-01 1.570987552404403687e-01 1.028126850724220276e-01
8.572512120008468628e-02 3.099154867231845856e-02 4.770450666546821594e-02 1.359587609767913818e-01 1.654355674982070923e-01 1.154165491461753845e-01 8.115456998348236084e-02 2.255278080701828003e-01 1.312739849090576172e-01 3.096226155757904053e-01 1.219625100493431091e-01 1.364555507898330688e-01 8.217475563287734985e-02 4.421513676643371582e-01 2.060791999101638794e-01 2.618418633937835693e-01 1.440211087465286255e-01 3.551073372364044189e-01 4.254770278930664062e-01 4.437699317932128906e-01 4.323518276214599609e-01 3.510982692241668701e-01 4.342009723186492920e-01 7.182453870773315430e-01 4.444561302661895752e-01 6.666197180747985840e-01 5.689719319343566895e-01 6.318387389183044434e-01 4.797149300575256348e-01 8.485089540481567383e-01 9.566644430160522461e-01 7.061268687248229980e-01 6.068766117095947266e-01 9.125117063522338867e-01 8.689146637916564941e-01 7.057226300239562988e-01 3.379623591899871826e-01 5.407994985580444336e-01 4.341296851634979248e-01 2.977121472358703613e-01 1.589181423187255859e-01 9.324801713228225708e-02
6.017075479030609131e-02 1.227350831031799316e-01 6.945940852165222168e-02 8.462566882371902466e-02 2.225852608680725098e-01 5.500976368784904480e-02 5.199362710118293762e-02 1.402823925018310547e-01 1.122435629367828369e-01 1.385544836521148682e-01 7.750511169433593750e-02 6.407321989536285400e-02 6.872088462114334106e-02 3.063314855098724365e-01 1.680488586425781250e-01 2.962930798530578613e-01 2.484706044197082520e-01 3.004988133907318115e-01 1.490121334791183472e-01 2.073055356740951538e-01 3.291519284248352051e-01 1.472801417112350464e-01 1.559901386499404907e-01 2.546780407428741455e-01 2.278637290000915527e-01 4.024018049240112305e-01 3.033720254898071289e-01 3.877085447311401367e-01 7.275180816650390625e-01 7.448135018348693848e-01 8.063119053840637207e-01 7.304930686950683594e-01 4.984639585018157959e-01 9.029487371444702148e-01 6.607029438018798828e-01 4.879565834999084473e-01 2.050284892320632935e-01 2.605010569095611572e-01 1.892474442720413208e-01 1.124681383371353149e-01 1.120921522378921509e-01 7.520138472318649292e-02
1.123621836304664612e-01 7.573127746582031250e-02 5.974726751446723938e-02 1.403601914644241333e-01 1.356800198554992676e-01 7.669075578451156616e-02 5.369158461689949036e-02 1.348249912261962891e-01 1.351750195026397705e-01 9.149526059627532959e-02 1.237115934491157532e-01 1.486036479473114014e-01 9.699221700429916382e-02 1.644598692655563354e-01 1.664756536483764648e-01 3.366452455520629883e-01 2.521900534629821777e-01 3.882075548171997070e-01 3.730254769325256348e-01 4.217439293861389160e-01 6.325790286064147949e-01 4.395467936992645264e-01 3.606271147727966309e-01 8.194234371185302734e-01 7.415096163749694824e-01 5.645679235458374023e-01 3.546896278858184814e-01 3.348884880542755127e-01 4.777531623840332031e-01 4.010315835475921631e-01 8.706565499305725098e-01 7.994628548622131348e-01 4.879562854766845703e-01 9.195164442062377930e-01 8.783469796180725098e-01 7.383063435554504395e-01 3.991196453571319580e-01 3.843066990375518799e-01 3.449033498764038086e-01 3.808078467845916748e-01 2.072722315788269043e-01 1.280754357576370239e-01
6.417638808488845825e-02 1.665882319211959839e-01 8.270765841007232666e-02 1.744652241468429565e-01 2.364597916603088379e-01 6.872073560953140259e-02 4.932327941060066223e-02 2.785001695156097412e-01 1.149092391133308411e-01 2.864913940429687500e-01 8.907317370176315308e-02 1.777839511632919312e-01 1.452402323484420776e-01 5.321303606033325195e-01 1.421322375535964966e-01 2.448270767927169800e-01 2.660617828369140625e-01 2.366011589765548706e-01 3.441714048385620117e-01 2.628389894962310791e-01 4.779865741729736328e-01 2.751237452030181885e-01 3.714309632778167725e-01 6.874022483825683594e-01 5.629889369010925293e-01 6.572415828704833984e-01 4.786224067211151123e-01 3.047677576541900635e-01 7.353500127792358398e-01 6.197130680084228516e-01 7.209573388099670410e-01 7.916593551635742188e-01 4.408667385578155518e-01 9.691104292869567871e-01 8.265605568885803223e-01 5.467627644538879395e-01 1.528870463371276855e-01 1.968739926815032959e-01 1.777516156435012817e-01 2.866774201393127441e-01 1.224050745368003845e-01 6.868001818656921387e-02
3.204677626490592957e-02 4.588121920824050903e-02 3.819238021969795227e-02 5.576174706220626831e-02 7.962704449892044067e-02 1.826454885303974152e-02 2.570500597357749939e-02 4.707816243171691895e-02 4.347777366638183594e-02 4.933106899261474609e-02 3.647666051983833313e-02 5.557717382907867432e-02 3.335813060402870178e-02 1.139071062207221985e-01 7.926019281148910522e-02 9.791354835033416748e-02 9.416149556636810303e-02 3.002811968326568604e-01 1.350778639316558838e-01 1.237642168998718262e-01 1.322303265333175659e-01 8.693715929985046387e-02 8.893827348947525024e-02 6.855490207672119141e-01 6.787216663360595703e-01 3.587227463722229004e-01 2.659880518913269043e-01 4.572122097015380859e-01 4.047589898109436035e-01 5.568338036537170410e-01 7.977934479713439941e-01 6.451438665390014648e-01 3.434396088123321533e-01 8.833900094032287598e-01 7.988124489784240723e-01 5.488255620002746582e-01 3.008314669132232666e-01 3.663582205772399902e-01 2.158878147602081299e-01 2.144335508346557617e-01 1.513275653123855591e-01 1.043104901909828186e-01
1.041608974337577820e-01 6.027472391724586487e-02 5.595057457685470581e-02 1.953691840171813965e-01 1.588901877403259277e-01 9.539311379194259644e-02 1.129184663295745850e-01 1.883933842182159424e-01 1.536687612533569336e-01 2.216790467500686646e-01 1.366493403911590576e-01 1.266438066959381104e-01 8.830475807189941406e-02 2.610691785812377930e-01 1.836749613285064697e-01 2.583873867988586426e-01 1.630702316761016846e-01 3.044877350330352783e-01 5.123065710067749023e-01 3.766354918479919434e-01 6.068652868270874023e-01 3.912465274333953857e-01 4.525027275085449219e-01 7.350689768791198730e-01 4.530141651630401611e-01 5.912434458732604980e-01 4.633765816688537598e-01 6.179758310317993164e-01 6.406304836273193359e-01 8.040319085121154785e-01 8.982920646667480469e-01 7.812137603759765625e-01 6.625149250030517578e-01 9.251333475112915039e-01 8.318648338317871094e-01 6.525785326957702637e-01 2.449627965688705444e-01 3.936017155647277832e-01 5.145263075828552246e-01 3.755019009113311768e-01 1.773440092802047729e-01 8.036565780639648438e-02
4.447792842984199524e-02 8.730284124612808228e-02 5.872918292880058289e-02 6.638485193252563477e-02 1.246554851531982422e-01 4.531725123524665833e-02 6.234537437558174133e-02 1.206361874938011169e-01 6.981616467237472534e-02 1.244062781333923340e-01 7.853145897388458252e-02 8.886161446571350098e-02 7.002405077219009399e-02 1.656370908021926880e-01 1.328014284372329712e-01 3.488008081912994385e-01 2.614699006080627441e-01 3.594251871109008789e-01 9.391650557518005371e-02 1.534602195024490356e-01 2.308900356292724609e-01 9.303908050060272217e-02 8.447889238595962524e-02 2.818460762500762939e-01 1.496801525354385376e-01 3.914155662059783936e-01 2.158513814210891724e-01 3.057074546813964844e-01 6.325453519821166992e-01 7.342247366905212402e-01 7.838053107261657715e-01 7.893519401550292969e-01 6.240927577018737793e-01 9.095623493194580078e-01 6.962136626243591309e-01 5.034013986587524414e-01 2.421524971723556519e-01 2.496236860752105713e-01 2.423225045204162598e-01 1.418834328651428223e-01 9.642827510833740234e-02 6.862472742795944214e-02
1.390276402235031128e-01 9.758940339088439941e-02 6.737555563449859619e-02 1.169141083955764771e-01 1.641469597816467285e-01 9.557496011257171631e-02 7.858363538980484009e-02 2.295410186052322388e-01 1.448679119348526001e-01 1.554319858551025391e-01 1.590056419372558594e-01 1.380654573440551758e-01 7.040151208639144897e-02 3.136214315891265869e-01 1.903882026672363281e-01 3.213692307472229004e-01 2.251489311456680298e-01 3.139060437679290771e-01 5.683722496032714844e-01 4.811082780361175537e-01 6.773852705955505371e-01 4.536585807800292969e-01 4.849675595760345459e-01 7.805002927780151367e-01 8.191930651664733887e-01 5.363749861717224121e-01 3.111977577209472656e-01 2.994364500045776367e-01 4.108371734619140625e-01 5.960354804992675781e-01 9.151495099067687988e-01 8.166262507438659668e-01 5.135859847068786621e-01 8.883087038993835449e-01 9.006673097610473633e-01 7.346816062927246094e-01 4.982968270778656006e-01 3.759478330612182617e-01 3.478728830814361572e-01 3.770754635334014893e-01 1.924640983343124390e-01 1.276596337556838989e-01
8.902852982282638550e-02 1.755858510732650757e-01 9.798428416252136230e-02 1.019190177321434021e-01 3.222188055515289307e-01 6.180083379149436951e-02 5.875250324606895447e-02 3.894685804843902588e-01 9.615748375654220581e-02 3.051874339580535889e-01 9.546216577291488647e-02 1.721736192703247070e-01 1.300112009048461914e-01 5.328179001808166504e-01 1.643845140933990479e-01 3.378439843654632568e-01 3.091761171817779541e-01 2.569015622138977051e-01 2.467478364706039429e-01 2.640035152435302734e-01 3.689392209053039551e-01 2.753798365592956543e-01 3.425084650516510010e-01 6.044342517852783203e-01 5.653352737426757812e-01 6.201680302619934082e-01 5.068970322608947754e-01 3.212966024875640869e-01 6.968904733657836914e-01 5.779781937599182129e-01 7.274028658866882324e-01 7.252458333969116211e-01 4.626682400703430176e-01 9.672780036926269531e-01 7.748964428901672363e-01 5.513743162155151367e-01 1.652364730834960938e-01 1.858706027269363403e-01 1.521506011486053467e-01 1.896547824144363403e-01 1.221567392349243164e-01 6.311869621276855469e-02
