1.032665893435478210e-01 7.929258048534393311e-02 2.217481583356857300e-01 1.736058145761489868e-01 2.067118883132934570e-01 2.335356473922729492e-01 1.537238806486129761e-01 2.696355879306793213e-01 5.092011690139770508e-01 9.482588768005371094e-01 8.997751474380493164e-01 8.106725811958312988e-01 9.706264734268188477e-01 9.658303856849670410e-01 8.942195177078247070e-01 9.368990659713745117e-01 8.262122869491577148e-01 7.287894487380981445e-01 6.562119722366333008e-01 7.040364742279052734e-01 7.591001987457275391e-01 5.785572528839111328e-01 7.828655838966369629e-01 6.690157651901245117e-01 8.424702882766723633e-01 5.759086608886718750e-01 7.006515264511108398e-01 4.001837968826293945e-01 4.491880238056182861e-01 6.944935321807861328e-01 5.300869941711425781e-01 7.118648290634155273e-01 4.870025515556335449e-01 5.331069231033325195e-01 4.456184208393096924e-01 4.225644469261169434e-01 5.162332057952880859e-01 2.081995308399200439e-01 1.755820959806442261e-01 1.055457293987274170e-01 8.277485519647598267e-02 1.065959110856056213e-01 7.709228992462158203e-02 7.482864707708358765e-02 1.077425777912139893e-01 5.318043231964111328e-01 5.863105654716491699e-01 8.445276021957397461e-01 7.578039765357971191e-01 5.695279836654663086e-01 4.789558947086334229e-01 8.393339514732360840e-01 7.543641924858093262e-01 9.330035448074340820e-01 7.261716723442077637e-01 9.107211828231811523e-01 9.240926504135131836e-01 2.499721646308898926e-01 8.940912038087844849e-02
1.017133221030235291e-01 1.027178913354873657e-01 1.135945022106170654e-01 2.096889466047286987e-01 3.950193226337432861e-01 4.770278334617614746e-01 3.348128497600555420e-01 3.059507012367248535e-01 6.360689401626586914e-01 9.917266368865966797e-01 9.846109747886657715e-01 9.725961685180664062e-01 9.902101755142211914e-01 9.766858220100402832e-01 9.459695219993591309e-01 9.603973627090454102e-01 3.843004107475280762e-01 4.880876243114471436e-01 5.515006780624389648e-01 8.136926293373107910e-01 8.945088982582092285e-01 7.081974744796752930e-01 9.423949718475341797e-01 8.882924914360046387e-01 9.769150018692016602e-01 8.611748814582824707e-01 9.179807305335998535e-01 5.101009011268615723e-01 6.500588655471801758e-01 8.627780675888061523e-01 6.637610793113708496e-01 8.538706302642822266e-01 7.010825872421264648e-01 8.072534203529357910e-01 6.470431685447692871e-01 7.308640480041503906e-01 6.992321610450744629e-01 6.368964910507202148e-01 5.745598077774047852e-01 2.465153634548187256e-01 5.285629630088806152e-01 4.770792126655578613e-01 2.503024339675903320e-01 7.830619812011718750e-01 5.078732967376708984e-01 8.030608296394348145e-01 9.129762053489685059e-01 9.601769447326660156e-01 8.441097140312194824e-01 9.057663083076477051e-01 8.662304878234863281e-01 9.374385476112365723e-01 8.796172738075256348e-01 8.402192592620849609e-01 4.299394190311431885e-01 7.221594452857971191e-01 7.013815641403198242e-01 3.427948355674743652e-01 1.701184511184692383e-01
3.924451768398284912e-02 7.970295101404190063e-02 9.785027056932449341e-02 1.115462109446525574e-01 3.072855770587921143e-01 2.635718286037445068e-01 2.133083343505859375e-01 4.891301691532135010e-01 7.331967353820800781e-01 9.859122633934020996e-01 9.495586156845092773e-01 8.823112845420837402e-01 9.595180749893188477e-01 9.748353362083435059e-01 9.001492857933044434e-01 9.794149994850158691e-01 7.725241780281066895e-01 6.529689431190490723e-01 6.711679697036743164e-01 6.904476881027221680e-01 7.708908915519714355e-01 4.352610111236572266e-01 7.409061193466186523e-01 5.574181079864501953e-01 8.537327647209167480e-01 4.904138147830963135e-01 5.577686429023742676e-01 4.443514943122863770e-01 4.190230667591094971e-01 5.443484783172607422e-01 4.066425561904907227e-01 5.077262520790100098e-01 3.744729757308959961e-01 7.380509972572326660e-01 3.592209815979003906e-01 5.573395490646362305e-01 4.552516043186187744e-01 2.887115180492401123e-01 3.231782317161560059e-01 2.596319019794464111e-01 1.861778050661087036e-01 3.738133609294891357e-01 2.715977430343627930e-01 1.964799612760543823e-01 1.678743958473205566e-01 4.436100721359252930e-01 8.246574997901916504e-01 7.513082027435302734e-01 8.531807661056518555e-01 7.366213202476501465e-01 5.899994373321533203e-01 9.013259410858154297e-01 4.683279693126678467e-01 6.844628453254699707e-01 7.150158882141113281e-01 8.623490333557128906e-01 8.246438503265380859e-01 2.472795099020004272e-01 7.540467381477355957e-02
1.054943948984146118e-01 1.850968450307846069e-01 2.361800819635391235e-01 1.445605009794235229e-01 4.577117562294006348e-01 4.976248741149902344e-01 4.460462033748626709e-01 5.883738994598388672e-01 8.219791650772094727e-01 9.775841832160949707e-01 9.517924785614013672e-01 9.389383792877197266e-01 9.865629673004150391e-01 9.887208342552185059e-01 8.514772057533264160e-01 9.432264566421508789e-01 4.815974533557891846e-01 4.961465001106262207e-01 3.086291253566741943e-01 5.088852643966674805e-01 4.778605103492736816e-01 2.751266360282897949e-01 7.189790606498718262e-01 4.315368235111236572e-01 4.819381535053253174e-01 1.842303127050399780e-01 7.330604195594787598e-01 3.171898722648620605e-01 2.797539830207824707e-01 2.670003175735473633e-01 4.363698065280914307e-01 4.439271986484527588e-01 2.256170511245727539e-01 3.775849640369415283e-01 2.764735221862792969e-01 5.298253893852233887e-01 5.668929219245910645e-01 5.149780511856079102e-01 3.504912555217742920e-01 1.240087375044822693e-01 2.813810408115386963e-01 2.866511642932891846e-01 1.303031593561172485e-01 4.958888292312622070e-01 4.490385651588439941e-01 7.423167228698730469e-01 8.226997852325439453e-01 8.949639201164245605e-01 7.485703229904174805e-01 7.386452555656433105e-01 8.718545436859130859e-01 9.053218364715576172e-01 8.422792553901672363e-01 9.450396895408630371e-01 8.092449307441711426e-01 5.479643940925598145e-01 7.471112012863159180e-01 4.172906875610351562e-01 1.804816871881484985e-01
8.113039284944534302e-02 1.022855788469314575e-01 9.389234334230422974e-02 1.406729221343994141e-01 2.600671947002410889e-01 2.097250521183013916e-01 2.264794409275054932e-01 3.363573253154754639e-01 7.454345822334289551e-01 9.820491671562194824e-01 9.725883007049560547e-01 9.341191053390502930e-01 9.856448173522949219e-01 9.849147796630859375e-01 9.077593684196472168e-01 9.840928316116333008e-01 8.904162645339965820e-01 6.504681706428527832e-01 8.273574709892272949e-01 8.974222540855407715e-01 8.676766753196716309e-01 6.697807908058166504e-01 7.806046009063720703e-01 6.126785874366760254e-01 8.769227266311645508e-01 7.562866806983947754e-01 7.915791273117065430e-01 4.087060391902923584e-01 5.887153148651123047e-01 7.054836153984069824e-01 4.522241950035095215e-01 8.196975588798522949e-01 4.807620346546173096e-01 4.729527533054351807e-01 5.250098705291748047e-01 7.016433477401733398e-01 6.303465366363525391e-01 5.217362046241760254e-01 5.613601803779602051e-01 3.375920951366424561e-01 4.150107800960540771e-01 5.856749415397644043e-01 2.695227563381195068e-01 4.912734329700469971e-01 5.257913470268249512e-01 8.470163941383361816e-01 9.480332732200622559e-01 8.567248582839965820e-01 7.735286355018615723e-01 6.750057339668273926e-01 6.813548207283020020e-01 8.412169814109802246e-01 7.155867815017700195e-01 7.572057247161865234e-01 6.275394558906555176e-01 7.753337025642395020e-01 4.889179766178131104e-01 3.103818893432617188e-01 9.773662686347961426e-02
1.143722757697105408e-01 1.041022017598152161e-01 2.370550930500030518e-01 2.053551375865936279e-01 2.210149019956588745e-01 3.109436631202697754e-01 1.766977012157440186e-01 2.553854286670684814e-01 5.469349622726440430e-01 9.420359730720520020e-01 9.109063744544982910e-01 7.882769107818603516e-01 9.784005880355834961e-01 9.453319311141967773e-01 8.278262615203857422e-01 9.367644786834716797e-01 7.003055214881896973e-01 7.046985626220703125e-01 6.366902589797973633e-01 6.540406942367553711e-01 8.594213128089904785e-01 5.613042116165161133e-01 6.907616853713989258e-01 5.919609069824218750e-01 7.657638788223266602e-01 4.216436147689819336e-01 4.968948066234588623e-01 5.350335240364074707e-01 5.247027277946472168e-01 6.377309560775756836e-01 6.140234470367431641e-01 6.498085260391235352e-01 5.831565260887145996e-01 6.141387820243835449e-01 3.417684435844421387e-01 5.453737378120422363e-01 4.708130061626434326e-01 1.942337900400161743e-01 3.053859770298004150e-01 6.281354278326034546e-02 9.417972713708877563e-02 1.254402697086334229e-01 4.515900462865829468e-02 7.330164313316345215e-02 1.340054571628570557e-01 3.751520216464996338e-01 5.564220547676086426e-01 8.134472370147705078e-01 6.810543537139892578e-01 6.966859102249145508e-01 7.139710783958435059e-01 9.002516865730285645e-01 7.988221049308776855e-01 8.939232826232910156e-01 7.871057391166687012e-01 8.858794569969177246e-01 8.826955556869506836e-01 1.882112175226211548e-01 1.158665046095848083e-01
9.373243153095245361e-02 1.138628050684928894e-01 1.664423197507858276e-01 2.092276960611343384e-01 3.716720640659332275e-01 4.193019270896911621e-01 2.511039674282073975e-01 3.201563954353332520e-01 6.015204787254333496e-01 9.839901924133300781e-01 9.737667441368103027e-01 9.673023819923400879e-01 9.899499416351318359e-01 9.770085215568542480e-01 9.271559715270996094e-01 9.831000566482543945e-01 4.757784605026245117e-01 6.574112176895141602e-01 7.635713219642639160e-01 8.730806112289428711e-01 9.524728059768676758e-01 8.248080611228942871e-01 9.216912388801574707e-01 8.550792336463928223e-01 9.785344600677490234e-01 8.209550976753234863e-01 8.911405205726623535e-01 5.634557008743286133e-01 6.857210397720336914e-01 8.394257426261901855e-01 7.408445477485656738e-01 7.417458295822143555e-01 6.235718727111816406e-01 8.216710090637207031e-01 5.378612875938415527e-01 6.545968055725097656e-01 6.383273005485534668e-01 6.360541582107543945e-01 5.903395414352416992e-01 3.203276097774505615e-01 6.228944659233093262e-01 5.584300160408020020e-01 3.173298239707946777e-01 7.029949426651000977e-01 4.722930788993835449e-01 8.249964118003845215e-01 8.704902529716491699e-01 9.695992469787597656e-01 8.086276650428771973e-01 8.731756210327148438e-01 8.330201506614685059e-01 9.215510487556457520e-01 7.799019217491149902e-01 7.134550809860229492e-01 4.807652831077575684e-01 5.551301836967468262e-01 7.013352513313293457e-01 2.847813665866851807e-01 1.648543477058410645e-01
7.185387611389160156e-02 5.510355904698371887e-02 9.459917247295379639e-02 1.323852241039276123e-01 3.101721704006195068e-01 3.533361852169036865e-01 2.695944905281066895e-01 4.375859200954437256e-01 6.803930997848510742e-01 9.803527593612670898e-01 9.567910432815551758e-01 9.175092577934265137e-01 9.741249680519104004e-01 9.607796072959899902e-01 8.803746700286865234e-01 9.901463389396667480e-01 7.709547281265258789e-01 5.666171312332153320e-01 5.681004524230957031e-01 6.787197589874267578e-01 7.597857713699340820e-01 5.197868347167968750e-01 7.153024077415466309e-01 5.491027235984802246e-01 8.296664357185363770e-01 5.179920196533203125e-01 5.311186909675598145e-01 5.741683244705200195e-01 5.240151882171630859e-01 6.011821031570434570e-01 5.435026288032531738e-01 6.056897640228271484e-01 5.049679279327392578e-01 7.422334551811218262e-01 4.881846606731414795e-01 5.255820751190185547e-01 4.163856208324432373e-01 2.385906279087066650e-01 2.845460772514343262e-01 2.275974899530410767e-01 2.077812552452087402e-01 2.599231004714965820e-01 1.701885610818862915e-01 2.271094918251037598e-01 1.353130191564559937e-01 4.691928923130035400e-01 8.369479775428771973e-01 7.963455319404602051e-01 7.785856127738952637e-01 5.789226889610290527e-01 5.374743938446044922e-01 8.709076642990112305e-01 4.990449249744415283e-01 7.663531303405761719e-01 7.863582372665405273e-01 7.061204910278320312e-01 8.939495682716369629e-01 2.615817487239837646e-01 1.038084104657173157e-01
8.511336147785186768e-02 1.394443809986114502e-01 1.814023852348327637e-01 1.684199720621109009e-01 4.372716844081878662e-01 4.643543660640716553e-01 4.972344636917114258e-01 5.150408148765563965e-01 7.462177276611328125e-01 9.578284621238708496e-01 9.600025415420532227e-01 9.333195686340332031e-01 9.874938130378723145e-01 9.826655387878417969e-01 7.715226411819458008e-01 8.909101486206054688e-01 3.307485878467559814e-01 5.547906756401062012e-01 2.945213913917541504e-01 4.547780752182006836e-01 4.919634163379669189e-01 3.368192613124847412e-01 7.534207701683044434e-01 6.396101117134094238e-01 5.966786146163940430e-01 3.218250274658203125e-01 8.200306296348571777e-01 3.951063752174377441e-01 4.010880887508392334e-01 4.820067286491394043e-01 5.519340038299560547e-01 4.197764694690704346e-01 3.306674659252166748e-01 6.507109403610229492e-01 4.663212001323699951e-01 6.809518337249755859e-01 6.697314381599426270e-01 4.329488873481750488e-01 4.528170526027679443e-01 2.055516093969345093e-01 3.754232227802276611e-01 2.593672573566436768e-01 2.291367948055267334e-01 6.956874728202819824e-01 5.620565414428710938e-01 8.096570372581481934e-01 8.149335980415344238e-01 8.687958717346191406e-01 8.114203214645385742e-01 8.467164635658264160e-01 8.272057175636291504e-01 9.412593841552734375e-01 8.351669311523437500e-01 9.140664339065551758e-01 6.913213729858398438e-01 5.390689373016357422e-01 7.421337962150573730e-01 3.475866913795471191e-01 2.621628642082214355e-01
8.308423310518264771e-02 1.087111830711364746e-01 8.167543262243270874e-02 1.363115310668945312e-01 1.985055357217788696e-01 3.109040260314941406e-01 2.392949312925338745e-01 3.731236755847930908e-01 7.090505361557006836e-01 9.881286025047302246e-01 9.628700017929077148e-01 9.388529658317565918e-01 9.820371866226196289e-01 9.851476550102233887e-01 8.954330086708068848e-01 9.835853576660156250e-01 8.896551132202148438e-01 7.571389079093933105e-01 7.674647569656372070e-01 8.806716799736022949e-01 8.707106113433837891e-01 5.889149904251098633e-01 8.275903463363647461e-01 6.093387007713317871e-01 8.721150755882263184e-01 5.205314755439758301e-01 4.938623607158660889e-01 3.042274713516235352e-01 3.221245706081390381e-01 4.726304411888122559e-01 3.941868245601654053e-01 5.565357208251953125e-01 3.070195913314819336e-01 4.350630939006805420e-01 5.390605330467224121e-01 7.201682925224304199e-01 7.176754474639892578e-01 6.820497512817382812e-01 4.521731734275817871e-01 4.180639684200286865e-01 3.104875385761260986e-01 5.940976142883300781e-01 1.861807405948638916e-01 5.374669432640075684e-01 5.285666584968566895e-01 8.614881038665771484e-01 9.372709989547729492e-01 8.829371929168701172e-01 8.101566433906555176e-01 7.451934814453125000e-01 7.972168326377868652e-01 8.713741302490234375e-01 7.252842187881469727e-01 7.671087980270385742e-01 5.274416804313659668e-01 7.856044173240661621e-01 6.142094731330871582e-01 2.782743871212005615e-01 1.135876551270484924e-01
1.346641629934310913e-01 1.376385241746902466e-01 1.579626500606536865e-01 2.192267924547195435e-01 3.844616115093231201e-01 3.963079750537872314e-01 2.250181734561920166e-01 2.563076615333557129e-01 5.858506560325622559e-01 9.302062392234802246e-01 9.328997135162353516e-01 8.479233384132385254e-01 9.789364337921142578e-01 9.570270180702209473e-01 7.548194527626037598e-01 9.388423562049865723e-01 6.102818250656127930e-01 6.108126640319824219e-01 6.207525730133056641e-01 6.961984634399414062e-01 8.121117353439331055e-01 5.483912229537963867e-01 6.404507160186767578e-01 4.647054374217987061e-01 7.591108083724975586e-01 4.476144313812255859e-01 5.228059291839599609e-01 4.083205759525299072e-01 5.950924158096313477e-01 7.594333291053771973e-01 6.313323378562927246e-01 6.640400290489196777e-01 6.972388029098510742e-01 6.303700804710388184e-01 3.000546395778656006e-01 5.563937425613403320e-01 5.516984462738037109e-01 3.659599125385284424e-01 4.019174873828887939e-01 5.748791992664337158e-02 1.168005764484405518e-01 1.293111592531204224e-01 3.387104347348213196e-02 9.610733389854431152e-02 1.086956784129142761e-01 2.643571794033050537e-01 6.529994010925292969e-01 8.178041577339172363e-01 7.850943207740783691e-01 7.457012534141540527e-01 7.224159240722656250e-01 8.988690376281738281e-01 8.512740731239318848e-01 9.047054648399353027e-01 7.466322183609008789e-01 8.031221032142639160e-01 8.372691273689270020e-01 1.529194861650466919e-01 8.843179047107696533e-02
7.558196038007736206e-02 1.058168858289718628e-01 1.596153378486633301e-01 2.989034652709960938e-01 3.340938687324523926e-01 2.748329639434814453e-01 1.573199033737182617e-01 2.025070488452911377e-01 4.531875252723693848e-01 9.809275865554809570e-01 9.796180129051208496e-01 9.509634971618652344e-01 9.908245801925659180e-01 9.745494723320007324e-01 9.541229605674743652e-01 9.893347620964050293e-01 6.244369149208068848e-01 6.308493614196777344e-01 8.109700083732604980e-01 9.322742223739624023e-01 9.370277523994445801e-01 8.265726566314697266e-01 8.478363156318664551e-01 7.187006473541259766e-01 9.459372162818908691e-01 7.434931993484497070e-01 7.063316702842712402e-01 6.592196822166442871e-01 4.910353422164916992e-01 8.404624462127685547e-01 7.447022795677185059e-01 7.621002197265625000e-01 6.227772831916809082e-01 7.827894091606140137e-01 5.679301619529724121e-01 6.244710683822631836e-01 5.762680768966674805e-01 5.439062118530273438e-01 5.350428223609924316e-01 3.145678043365478516e-01 4.058820605278015137e-01 5.148233175277709961e-01 1.932034194469451904e-01 7.212471961975097656e-01 3.540647327899932861e-01 7.412108778953552246e-01 9.076682329177856445e-01 9.389777183532714844e-01 7.340897321701049805e-01 8.724647164344787598e-01 7.699458599090576172e-01 9.118104577064514160e-01 7.236090302467346191e-01 7.664149403572082520e-01 3.785187900066375732e-01 7.302511930465698242e-01 7.136163115501403809e-01 2.522879838943481445e-01 1.183309406042098999e-01
6.880427896976470947e-02 4.335495829582214355e-02 1.041776910424232483e-01 1.224795952439308167e-01 3.316769599914550781e-01 3.122298419475555420e-01 2.791448533535003662e-01 5.224088430404663086e-01 6.815266609191894531e-01 9.762929677963256836e-01 9.490272998809814453e-01 9.155439138412475586e-01 9.755228757858276367e-01 9.729369878768920898e-01 9.204775094985961914e-01 9.905360341072082520e-01 6.742854714393615723e-01 6.479602456092834473e-01 5.878458023071289062e-01 6.833029389381408691e-01 7.834163904190063477e-01 4.850364923477172852e-01 7.198102474212646484e-01 4.522584378719329834e-01 7.397047281265258789e-01 4.526654183864593506e-01 5.440669655799865723e-01 5.358856320381164551e-01 6.589454412460327148e-01 6.888975501060485840e-01 6.285332441329956055e-01 6.869422793388366699e-01 4.812069237232208252e-01 7.098978161811828613e-01 3.929533660411834717e-01 5.030782818794250488e-01 3.785654008388519287e-01 2.401199340820312500e-01 3.379601836204528809e-01 3.063412010669708252e-01 2.561757564544677734e-01 1.647036224603652954e-01 1.494112312793731689e-01 2.318067103624343872e-01 1.154033318161964417e-01 4.543658196926116943e-01 7.776488661766052246e-01 8.550944924354553223e-01 7.457636594772338867e-01 7.251507639884948730e-01 4.973725676536560059e-01 8.610176444053649902e-01 5.030344128608703613e-01 6.753630638122558594e-01 7.738078832626342773e-01 7.387631535530090332e-01 9.068434238433837891e-01 2.795074880123138428e-01 1.355228871107101440e-01
1.073175296187400818e-01 1.294509321451187134e-01 1.830912381410598755e-01 1.870654523372650146e-01 3.386794626712799072e-01 4.891750216484069824e-01 5.423932671546936035e-01 6.325121521949768066e-01 7.724190354347229004e-01 9.624962210655212402e-01 9.674319028854370117e-01 9.166415929794311523e-01 9.823411703109741211e-01 9.837576746940612793e-01 6.742729544639587402e-01 9.025632739067077637e-01 4.487346708774566650e-01 4.433208703994750977e-01 5.074669718742370605e-01 6.144986152648925781e-01 5.386017560958862305e-01 5.622436404228210449e-01 7.939875125885009766e-01 7.091055512428283691e-01 8.001677989959716797e-01 5.662482976913452148e-01 8.276513218879699707e-01 4.335816502571105957e-01 5.883927941322326660e-01 5.967416763305664062e-01 5.969697237014770508e-01 5.629717707633972168e-01 3.822631239891052246e-01 6.555185317993164062e-01 5.165531039237976074e-01 8.002646565437316895e-01 7.546427249908447266e-01 7.239434719085693359e-01 5.515645146369934082e-01 3.709128499031066895e-01 4.533806443214416504e-01 4.038698077201843262e-01 2.994097471237182617e-01 7.456321120262145996e-01 7.073303461074829102e-01 8.566424846649169922e-01 8.010714650154113770e-01 9.651596546173095703e-01 7.617450356483459473e-01 7.494518756866455078e-01 7.358555793762207031e-01 9.175729751586914062e-01 8.247943520545959473e-01 9.244532585144042969e-01 5.934038162231445312e-01 6.051074862480163574e-01 7.469807267189025879e-01 5.426800847053527832e-01 2.391316443681716919e-01
6.384626030921936035e-02 9.049662947654724121e-02 1.058696731925010681e-01 1.330749392509460449e-01 2.422662973403930664e-01 2.262051999568939209e-01 2.417499125003814697e-01 3.617087006568908691e-01 7.217574715614318848e-01 9.747214913368225098e-01 9.383127689361572266e-01 9.010360836982727051e-01 9.553021192550659180e-01 9.624086618423461914e-01 9.147796630859375000e-01 9.865003228187561035e-01 8.816506862640380859e-01 7.245662808418273926e-01 7.511457800865173340e-01 7.824254035949707031e-01 8.810266256332397461e-01 4.645277857780456543e-01 7.399485707283020020e-01 4.774222075939178467e-01 6.800994873046875000e-01 3.920277059078216553e-01 5.289937257766723633e-01 2.559565305709838867e-01 3.400232791900634766e-01 4.349127709865570068e-01 4.228282868862152100e-01 4.727134406566619873e-01 2.583606839179992676e-01 4.728655219078063965e-01 4.438629150390625000e-01 6.984763741493225098e-01 7.110496163368225098e-01 5.981087684631347656e-01 3.450344204902648926e-01 3.108767867088317871e-01 3.396043777465820312e-01 4.970938563346862793e-01 2.357025593519210815e-01 6.168607473373413086e-01 4.860428571701049805e-01 7.166754603385925293e-01 9.494327902793884277e-01 8.222822546958923340e-01 7.196998000144958496e-01 7.155323028564453125e-01 6.706948876380920410e-01 8.986494541168212891e-01 6.502000689506530762e-01 7.501318454742431641e-01 4.980416893959045410e-01 7.073338031768798828e-01 7.115070819854736328e-01 2.608607113361358643e-01 1.238526999950408936e-01
1.559963524341583252e-01 1.298668384552001953e-01 1.605745255947113037e-01 2.965160906314849854e-01 3.902710676193237305e-01 2.902203798294067383e-01 2.493758946657180786e-01 3.654148578643798828e-01 6.359709501266479492e-01 9.505292773246765137e-01 9.413432478904724121e-01 9.075354337692260742e-01 9.835349321365356445e-01 9.650152325630187988e-01 8.027158975601196289e-01 9.242762923240661621e-01 5.769895911216735840e-01 6.437034606933593750e-01 5.316830873489379883e-01 6.732509136199951172e-01 8.637598156929016113e-01 4.421361386775970459e-01 7.440482378005981445e-01 3.960505127906799316e-01 7.718930840492248535e-01 4.290889203548431396e-01 4.877187311649322510e-01 4.576755166053771973e-01 4.723162055015563965e-01 7.425733804702758789e-01 4.819875061511993408e-01 5.550071597099304199e-01 6.341508030891418457e-01 5.199514031410217285e-01 2.981051504611968994e-01 5.937641859054565430e-01 5.500295758247375488e-01 3.640490770339965820e-01 3.099742531776428223e-01 6.859324872493743896e-02 1.156722083687782288e-01 1.674943268299102783e-01 4.958405345678329468e-02 1.861781626939773560e-01 1.863805055618286133e-01 4.455961585044860840e-01 6.170646548271179199e-01 8.603081703186035156e-01 8.654390573501586914e-01 7.500503659248352051e-01 8.355128169059753418e-01 9.480383396148681641e-01 8.058761954307556152e-01 9.400998950004577637e-01 7.029424905776977539e-01 8.337188959121704102e-01 7.656422257423400879e-01 2.549611330032348633e-01 1.007827520370483398e-01
6.721967458724975586e-02 1.327710747718811035e-01 2.025746703147888184e-01 2.299333363771438599e-01 2.861445248126983643e-01 2.123116254806518555e-01 1.240130811929702759e-01 2.246655970811843872e-01 5.279881954193115234e-01 9.891672134399414062e-01 9.784562587738037109e-01 9.575690031051635742e-01 9.859392642974853516e-01 9.811223745346069336e-01 9.660272598266601562e-01 9.900788068771362305e-01 7.437829971313476562e-01 8.015079498291015625e-01 8.539338707923889160e-01 9.052678346633911133e-01 9.461610317230224609e-01 8.544703722000122070e-01 7.036127448081970215e-01 7.047441005706787109e-01 8.579162359237670898e-01 6.876596808433532715e-01 8.007168769836425781e-01 5.888929367065429688e-01 5.855638384819030762e-01 8.356474637985229492e-01 7.825542092323303223e-01 7.482262849807739258e-01 4.816740453243255615e-01 7.322166562080383301e-01 6.632026433944702148e-01 7.330307364463806152e-01 6.091356873512268066e-01 6.809921860694885254e-01 5.970810055732727051e-01 3.850809335708618164e-01 4.464394152164459229e-01 4.675936698913574219e-01 2.534524500370025635e-01 6.753265857696533203e-01 4.477103948593139648e-01 7.617319822311401367e-01 9.500476121902465820e-01 9.423567056655883789e-01 7.049655318260192871e-01 7.113228440284729004e-01 7.577253580093383789e-01 9.171892404556274414e-01 6.853557825088500977e-01 7.224100828170776367e-01 4.272883236408233643e-01 6.833500266075134277e-01 6.570293903350830078e-01 3.702263236045837402e-01 1.322014480829238892e-01
1.029479801654815674e-01 5.828276276588439941e-02 1.592690348625183105e-01 1.491607427597045898e-01 2.569581866264343262e-01 3.452420830726623535e-01 2.058106809854507446e-01 5.438859462738037109e-01 6.957070231437683105e-01 9.707696437835693359e-01 9.567295908927917480e-01 8.929011225700378418e-01 9.687776565551757812e-01 9.546181559562683105e-01 9.278621673583984375e-01 9.777835011482238770e-01 8.032575845718383789e-01 4.512551724910736084e-01 4.627800285816192627e-01 4.389150142669677734e-01 7.273068428039550781e-01 4.737629592418670654e-01 7.674645781517028809e-01 3.097564578056335449e-01 8.370329737663269043e-01 5.534270405769348145e-01 8.284076452255249023e-01 5.526068210601806641e-01 6.065561175346374512e-01 6.041451692581176758e-01 5.607371926307678223e-01 6.460087299346923828e-01 6.954109072685241699e-01 7.909852862358093262e-01 4.320973455905914307e-01 4.198762774467468262e-01 3.307775557041168213e-01 2.470848560333251953e-01 2.661699950695037842e-01 2.159088402986526489e-01 1.318620443344116211e-01 1.763609051704406738e-01 1.222971454262733459e-01 9.237357228994369507e-02 9.351924061775207520e-02 3.689358532428741455e-01 7.437087893486022949e-01 8.338285684585571289e-01 7.288801670074462891e-01 7.259320616722106934e-01 5.275508165359497070e-01 8.872075676918029785e-01 5.403938293457031250e-01 7.221050858497619629e-01 6.700559854507446289e-01 7.901112437248229980e-01 9.402442574501037598e-01 4.348577558994293213e-01 2.452544569969177246e-01
8.837226778268814087e-02 1.282328814268112183e-01 1.216113939881324768e-01 1.526499986648559570e-01 4.511869251728057861e-01 5.496969223022460938e-01 5.125179886817932129e-01 6.102332472801208496e-01 7.709345221519470215e-01 9.677090048789978027e-01 9.714593887329101562e-01 9.400340318679809570e-01 9.876312613487243652e-01 9.784280657768249512e-01 7.378417253494262695e-01 9.253098368644714355e-01 4.166573882102966309e-01 4.049529135227203369e-01 6.488410234451293945e-01 7.401117086410522461e-01 7.169899344444274902e-01 7.088804841041564941e-01 8.060712814331054688e-01 7.727185487747192383e-01 9.040799736976623535e-01 6.199789643287658691e-01 8.816882967948913574e-01 4.942663908004760742e-01 6.221333146095275879e-01 7.744247317314147949e-01 6.258198618888854980e-01 6.517692804336547852e-01 4.596972465515136719e-01 7.635322809219360352e-01 6.767269968986511230e-01 7.911772727966308594e-01 7.187634110450744629e-01 7.687767744064331055e-01 5.693815350532531738e-01 4.033488929271697998e-01 6.261138319969177246e-01 6.220132112503051758e-01 3.898196220397949219e-01 7.491595745086669922e-01 6.809558868408203125e-01 9.071058034896850586e-01 7.796759605407714844e-01 9.544770717620849609e-01 6.668341159820556641e-01 8.025793433189392090e-01 7.941154837608337402e-01 9.094369411468505859e-01 8.452969193458557129e-01 8.689972162246704102e-01 6.037005782127380371e-01 6.485806107521057129e-01 8.077706694602966309e-01 5.187954306602478027e-01 3.087418377399444580e-01
