8.753034472465515137e-01 9.373648166656494141e-01 9.046111702919006348e-01 9.419634938240051270e-01 9.256055951118469238e-01 9.586816430091857910e-01 9.750165939331054688e-01 9.860990047454833984e-01 9.372524619102478027e-01 9.319574832916259766e-01 9.814968109130859375e-01 9.687790274620056152e-01 8.140622377395629883e-01 8.996410965919494629e-01 9.185602068901062012e-01 9.457057118415832520e-01 8.422310948371887207e-01 9.097949862480163574e-01 9.526201486587524414e-01 8.782812952995300293e-01 7.900446653366088867e-01 9.246317744255065918e-01 9.377223253250122070e-01 8.683446645736694336e-01 8.540289402008056641e-01 8.865869045257568359e-01 9.670649766921997070e-01 9.211565852165222168e-01 7.508410811424255371e-01 8.995400667190551758e-01 8.268698453903198242e-01 8.832384347915649414e-01 9.517078399658203125e-01 8.954448699951171875e-01 9.604372978210449219e-01 9.084052443504333496e-01 9.086941480636596680e-01 8.700584769248962402e-01 9.459903240203857422e-01 9.577367901802062988e-01 9.452604651451110840e-01 9.977220892906188965e-01 9.983159303665161133e-01 9.979788661003112793e-01 9.981275200843811035e-01 9.888471364974975586e-01 9.960886240005493164e-01
9.026721119880676270e-01 8.835250139236450195e-01 9.402664899826049805e-01 9.390680789947509766e-01 9.247898459434509277e-01 9.851498603820800781e-01 9.827273488044738770e-01 9.538813233375549316e-01 8.234064579010009766e-01 8.530036807060241699e-01 9.378655552864074707e-01 8.416379690170288086e-01 6.531653404235839844e-01 7.926170825958251953e-01 6.557004451751708984e-01 9.139299988746643066e-01 8.560374379158020020e-01 9.386125206947326660e-01 9.576513171195983887e-01 9.104273319244384766e-01 9.579172730445861816e-01 9.684653878211975098e-01 9.729308485984802246e-01 9.776019454002380371e-01 9.287227988243103027e-01 9.921351671218872070e-01 9.984941482543945312e-01 9.926234483718872070e-01 9.869040250778198242e-01 9.949670433998107910e-01 9.931273460388183594e-01 9.956574440002441406e-01 9.956349730491638184e-01 9.945073723793029785e-01 9.942522644996643066e-01 9.771644473075866699e-01 9.614630341529846191e-01 9.058397412300109863e-01 9.653839468955993652e-01 9.919173121452331543e-01 9.666027426719665527e-01 9.968026876449584961e-01 9.966398477554321289e-01 9.912706613540649414e-01 9.953857064247131348e-01 9.873314499855041504e-01 9.972551465034484863e-01
9.098940491676330566e-01 9.604806900024414062e-01 9.172939062118530273e-01 9.203459024429321289e-01 9.828506708145141602e-01 9.926961660385131836e-01 9.959889054298400879e-01 9.974573254585266113e-01 9.924418926239013672e-01 9.665832519531250000e-01 9.935626983642578125e-01 9.731826782226562500e-01 8.946674466133117676e-01 9.100342392921447754e-01 9.224409461021423340e-01 8.997516632080078125e-01 6.008161902427673340e-01 8.710746169090270996e-01 9.071708321571350098e-01 9.330056309700012207e-01 8.271570801734924316e-01 9.446430802345275879e-01 9.250709414482116699e-01 9.855416417121887207e-01 9.376290440559387207e-01 9.826159477233886719e-01 9.922372698783874512e-01 9.727336764335632324e-01 9.017773270606994629e-01 9.792193770408630371e-01 9.296112060546875000e-01 9.457576274871826172e-01 9.796888232231140137e-01 9.720180630683898926e-01 9.872007369995117188e-01 9.655781388282775879e-01 9.523471593856811523e-01 8.922636508941650391e-01 9.664351940155029297e-01 9.781489372253417969e-01 8.980485796928405762e-01 9.975881576538085938e-01 9.993395209312438965e-01 9.988180994987487793e-01 9.983254075050354004e-01 9.946922659873962402e-01 9.945923686027526855e-01
9.377276897430419922e-01 9.695265293121337891e-01 9.586939215660095215e-01 9.466053247451782227e-01 9.396566152572631836e-01 9.875413775444030762e-01 9.883120656013488770e-01 9.941983222961425781e-01 9.752119183540344238e-01 9.569490551948547363e-01 9.946124553680419922e-01 9.566428661346435547e-01 9.012358784675598145e-01 9.298652410507202148e-01 8.479585647583007812e-01 9.401843547821044922e-01 7.973385453224182129e-01 9.035623669624328613e-01 9.695111513137817383e-01 9.685172438621520996e-01 9.285243153572082520e-01 9.577279686927795410e-01 9.526597261428833008e-01 9.490193724632263184e-01 7.977123856544494629e-01 9.709571003913879395e-01 9.804289340972900391e-01 9.734038114547729492e-01 9.480182528495788574e-01 9.906629323959350586e-01 9.916722178459167480e-01 9.697787165641784668e-01 9.711001515388488770e-01 9.559860229492187500e-01 9.771461486816406250e-01 9.645347595214843750e-01 9.552929401397705078e-01 8.701283335685729980e-01 9.524579644203186035e-01 9.931881427764892578e-01 9.230443835258483887e-01 9.990346431732177734e-01 9.990563988685607910e-01 9.977444410324096680e-01 9.978209733963012695e-01 9.904001355171203613e-01 9.965996146202087402e-01
9.196324944496154785e-01 9.916453957557678223e-01 8.506850600242614746e-01 9.514248371124267578e-01 9.546425342559814453e-01 9.955854415893554688e-01 9.970261454582214355e-01 9.921372532844543457e-01 9.469870328903198242e-01 8.392685055732727051e-01 9.794433116912841797e-01 9.062629342079162598e-01 7.970409989356994629e-01 9.256212115287780762e-01 9.356918931007385254e-01 9.013846516609191895e-01 9.019109606742858887e-01 9.484558105468750000e-01 9.856719970703125000e-01 9.443662762641906738e-01 9.183140397071838379e-01 9.721356630325317383e-01 9.766563773155212402e-01 9.617910385131835938e-01 9.949232935905456543e-01 9.950777292251586914e-01 9.978456497192382812e-01 9.913740754127502441e-01 9.663869738578796387e-01 9.919574260711669922e-01 9.751160144805908203e-01 9.874519705772399902e-01 9.969649910926818848e-01 9.939277172088623047e-01 9.985963702201843262e-01 9.662293195724487305e-01 9.772962927818298340e-01 9.230633974075317383e-01 9.790056347846984863e-01 9.742281436920166016e-01 8.618720769882202148e-01 9.910195469856262207e-01 9.703272581100463867e-01 9.560819864273071289e-01 9.816030859947204590e-01 9.841173291206359863e-01 9.964756369590759277e-01
8.621712327003479004e-01 9.496126174926757812e-01 9.110000729560852051e-01 9.342677593231201172e-01 9.137085080146789551e-01 9.621883034706115723e-01 9.706302881240844727e-01 9.884689450263977051e-01 9.274817705154418945e-01 9.366593956947326660e-01 9.844269156455993652e-01 9.700617194175720215e-01 8.188734054565429688e-01 7.956358194351196289e-01 8.929854631423950195e-01 9.026137590408325195e-01 8.555907011032104492e-01 9.314222931861877441e-01 9.629091024398803711e-01 8.574703931808471680e-01 8.597605228424072266e-01 9.511215686798095703e-01 9.007629156112670898e-01 8.925378322601318359e-01 8.341813087463378906e-01 9.394627213478088379e-01 9.589604139328002930e-01 9.609425067901611328e-01 9.189813733100891113e-01 9.593336582183837891e-01 8.438664674758911133e-01 9.056035876274108887e-01 9.165058135986328125e-01 8.646327257156372070e-01 9.646118283271789551e-01 8.874887824058532715e-01 9.262992739677429199e-01 9.171075820922851562e-01 9.718012809753417969e-01 9.712160825729370117e-01 9.581835865974426270e-01 9.963351488113403320e-01 9.949731826782226562e-01 9.983017444610595703e-01 9.979379773139953613e-01 9.932025074958801270e-01 9.966925382614135742e-01
9.566251635551452637e-01 8.939327001571655273e-01 9.373273253440856934e-01 9.437218904495239258e-01 9.201284646987915039e-01 9.868122935295104980e-01 9.738783240318298340e-01 9.534542560577392578e-01 8.823920488357543945e-01 8.363578319549560547e-01 9.604859948158264160e-01 8.574556112289428711e-01 6.259278655052185059e-01 8.066234588623046875e-01 7.217338681221008301e-01 9.413603544235229492e-01 8.940505385398864746e-01 9.316291809082031250e-01 9.692497253417968750e-01 8.798472285270690918e-01 9.782892465591430664e-01 9.764890074729919434e-01 9.660345911979675293e-01 9.048035144805908203e-01 9.388076663017272949e-01 9.919096827507019043e-01 9.969191551208496094e-01 9.904252886772155762e-01 9.720793366432189941e-01 9.958185553550720215e-01 9.910258650779724121e-01 9.922758936882019043e-01 9.967988729476928711e-01 9.936327338218688965e-01 9.933989048004150391e-01 9.760411381721496582e-01 9.488695263862609863e-01 9.131546020507812500e-01 9.775334000587463379e-01 9.923478364944458008e-01 9.603379964828491211e-01 9.943537712097167969e-01 9.874877929687500000e-01 9.700754284858703613e-01 9.959516525268554688e-01 9.837491512298583984e-01 9.962329268455505371e-01
8.565531373023986816e-01 9.646117091178894043e-01 9.568045735359191895e-01 9.402623772621154785e-01 9.847967624664306641e-01 9.873391389846801758e-01 9.958930015563964844e-01 9.972701668739318848e-01 9.907405376434326172e-01 9.640353918075561523e-01 9.932374954223632812e-01 9.804350137710571289e-01 8.692538142204284668e-01 9.093520641326904297e-01 9.181599020957946777e-01 9.070854187011718750e-01 6.316866874694824219e-01 8.408054709434509277e-01 9.337738752365112305e-01 9.350033402442932129e-01 8.237606883049011230e-01 9.429116845130920410e-01 8.049018383026123047e-01 9.617937207221984863e-01 9.474103450775146484e-01 9.898287057876586914e-01 9.845288395881652832e-01 9.675232172012329102e-01 9.043190479278564453e-01 9.709379673004150391e-01 9.648395180702209473e-01 9.606118202209472656e-01 9.771512746810913086e-01 9.435259699821472168e-01 9.848263263702392578e-01 9.498646259307861328e-01 9.444392919540405273e-01 8.818728327751159668e-01 9.749934673309326172e-01 9.678281545639038086e-01 9.351752400398254395e-01 9.984197616577148438e-01 9.991613626480102539e-01 9.992144107818603516e-01 9.988596439361572266e-01 9.945763349533081055e-01 9.962090253829956055e-01
9.626346230506896973e-01 9.682586789131164551e-01 9.574939012527465820e-01 9.158954024314880371e-01 9.641865491867065430e-01 9.812472462654113770e-01 9.830563068389892578e-01 9.936287999153137207e-01 9.766649007797241211e-01 9.643717408180236816e-01 9.921283721923828125e-01 9.508042335510253906e-01 8.611586689949035645e-01 8.913238644599914551e-01 8.042447566986083984e-01 9.322029352188110352e-01 7.648143172264099121e-01 8.865106701850891113e-01 9.600130915641784668e-01 9.381712079048156738e-01 9.265250563621520996e-01 9.626461267471313477e-01 9.508863091468811035e-01 9.307113885879516602e-01 7.838675975799560547e-01 9.663292765617370605e-01 9.860268831253051758e-01 9.808899164199829102e-01 9.478704333305358887e-01 9.913932085037231445e-01 9.782593250274658203e-01 9.828844070434570312e-01 9.867798089981079102e-01 9.705417752265930176e-01 9.898489713668823242e-01 9.789069294929504395e-01 9.682392477989196777e-01 8.791736364364624023e-01 9.808613657951354980e-01 9.926772117614746094e-01 9.725527763366699219e-01 9.988759160041809082e-01 9.987831711769104004e-01 9.973834156990051270e-01 9.986215829849243164e-01 9.916864037513732910e-01 9.979680180549621582e-01
9.291184544563293457e-01 9.897504448890686035e-01 8.825938701629638672e-01 9.312884807586669922e-01 9.492242336273193359e-01 9.971869587898254395e-01 9.966638684272766113e-01 9.969921112060546875e-01 9.700746536254882812e-01 8.537153005599975586e-01 9.830982089042663574e-01 8.903954625129699707e-01 8.001171946525573730e-01 9.356098771095275879e-01 8.793506026268005371e-01 9.166350960731506348e-01 9.093305468559265137e-01 9.341996312141418457e-01 9.715727567672729492e-01 9.538041949272155762e-01 9.329444169998168945e-01 9.707339406013488770e-01 9.682593941688537598e-01 9.588614702224731445e-01 9.790874719619750977e-01 9.953722357749938965e-01 9.970876574516296387e-01 9.954385161399841309e-01 9.388387799263000488e-01 9.916462302207946777e-01 9.682576656341552734e-01 9.883173108100891113e-01 9.921361207962036133e-01 9.879745244979858398e-01 9.979670643806457520e-01 9.748776555061340332e-01 9.739049077033996582e-01 9.150856733322143555e-01 9.645676016807556152e-01 9.835669994354248047e-01 8.801115155220031738e-01 9.798883795738220215e-01 9.713144898414611816e-01 9.786992073059082031e-01 9.859297871589660645e-01 9.694730639457702637e-01 9.960306286811828613e-01
8.851614594459533691e-01 9.367431402206420898e-01 9.371664524078369141e-01 9.098874330520629883e-01 9.420334100723266602e-01 9.751977324485778809e-01 9.762585759162902832e-01 9.849106669425964355e-01 9.691174626350402832e-01 9.486356973648071289e-01 9.837676286697387695e-01 9.781700968742370605e-01 8.389918208122253418e-01 8.368362188339233398e-01 8.517876863479614258e-01 9.471194744110107422e-01 8.465417027473449707e-01 9.337345957756042480e-01 9.634732604026794434e-01 9.082514047622680664e-01 8.395679593086242676e-01 9.330210089683532715e-01 8.773571252822875977e-01 8.619928956031799316e-01 8.778437376022338867e-01 9.550098776817321777e-01 9.457424879074096680e-01 9.736996889114379883e-01 9.226449728012084961e-01 9.666236042976379395e-01 8.956025242805480957e-01 9.289413690567016602e-01 9.427537918090820312e-01 8.973916172981262207e-01 9.543854594230651855e-01 9.173560142517089844e-01 9.218997955322265625e-01 8.940455913543701172e-01 9.561044573783874512e-01 9.645879864692687988e-01 9.299045801162719727e-01 9.971838593482971191e-01 9.961336851119995117e-01 9.974862337112426758e-01 9.987530708312988281e-01 9.898014664649963379e-01 9.954119324684143066e-01
9.425190687179565430e-01 9.630724787712097168e-01 9.487350583076477051e-01 9.549758434295654297e-01 9.487816095352172852e-01 9.799683094024658203e-01 9.669626355171203613e-01 9.637849926948547363e-01 9.030941724777221680e-01 8.340080380439758301e-01 9.707403182983398438e-01 8.752723932266235352e-01 6.333723664283752441e-01 8.440411090850830078e-01 7.988111376762390137e-01 8.999524712562561035e-01 8.900081515312194824e-01 9.481782913208007812e-01 9.551542997360229492e-01 9.214956164360046387e-01 9.766085147857666016e-01 9.764415025711059570e-01 9.772564172744750977e-01 9.011229872703552246e-01 9.295282959938049316e-01 9.882206916809082031e-01 9.968335032463073730e-01 9.913756251335144043e-01 9.566750526428222656e-01 9.921702742576599121e-01 9.931360483169555664e-01 9.913070797920227051e-01 9.973049163818359375e-01 9.948770403861999512e-01 9.939693212509155273e-01 9.825674891471862793e-01 9.478661417961120605e-01 9.231737852096557617e-01 9.859589934349060059e-01 9.929102063179016113e-01 9.291670322418212891e-01 9.859910607337951660e-01 9.805919528007507324e-01 9.822407364845275879e-01 9.957675933837890625e-01 9.645821452140808105e-01 9.963992834091186523e-01
8.796393871307373047e-01 9.470941424369812012e-01 9.614183902740478516e-01 9.272693395614624023e-01 9.750114083290100098e-01 9.901390075683593750e-01 9.904069304466247559e-01 9.961631298065185547e-01 9.828230738639831543e-01 9.674196243286132812e-01 9.943929910659790039e-01 9.576455354690551758e-01 8.882232904434204102e-01 9.106290936470031738e-01 9.133883714675903320e-01 9.194469451904296875e-01 7.381226420402526855e-01 9.131819605827331543e-01 9.693785905838012695e-01 9.630333781242370605e-01 7.547498345375061035e-01 9.291578531265258789e-01 8.573695421218872070e-01 9.488305449485778809e-01 9.009879827499389648e-01 9.888508915901184082e-01 9.922772645950317383e-01 9.609655141830444336e-01 8.841291069984436035e-01 9.740474820137023926e-01 9.607758522033691406e-01 9.582653641700744629e-01 9.771698117256164551e-01 9.344461560249328613e-01 9.856854677200317383e-01 9.476021528244018555e-01 9.553558230400085449e-01 8.735197186470031738e-01 9.599142670631408691e-01 9.694412350654602051e-01 9.497694373130798340e-01 9.993305206298828125e-01 9.995201826095581055e-01 9.994563460350036621e-01 9.991629123687744141e-01 9.906799197196960449e-01 9.969635605812072754e-01
9.532426595687866211e-01 9.807201027870178223e-01 9.552611112594604492e-01 9.570471048355102539e-01 9.159579873085021973e-01 9.653100371360778809e-01 9.761440157890319824e-01 9.877804517745971680e-01 9.602150917053222656e-01 9.227278828620910645e-01 9.802932739257812500e-01 9.416357278823852539e-01 8.245679140090942383e-01 8.433480262756347656e-01 8.333544731140136719e-01 9.117304086685180664e-01 7.926719784736633301e-01 9.161514639854431152e-01 9.634503722190856934e-01 9.328502416610717773e-01 9.507629275321960449e-01 9.476354122161865234e-01 9.486066102981567383e-01 9.238471388816833496e-01 8.708062171936035156e-01 9.415148496627807617e-01 9.900541305541992188e-01 9.841067790985107422e-01 9.564394354820251465e-01 9.914646744728088379e-01 9.870877265930175781e-01 9.889897108078002930e-01 9.812824726104736328e-01 9.877321720123291016e-01 9.921846985816955566e-01 9.810591340065002441e-01 9.666302800178527832e-01 9.387053251266479492e-01 9.870562553405761719e-01 9.963315129280090332e-01 9.709572792053222656e-01 9.992216825485229492e-01 9.985055923461914062e-01 9.933755993843078613e-01 9.985249638557434082e-01 9.896432161331176758e-01 9.981384277343750000e-01
8.898246288299560547e-01 9.767287969589233398e-01 9.140986204147338867e-01 9.399917125701904297e-01 9.471833109855651855e-01 9.959634542465209961e-01 9.970256686210632324e-01 9.964848756790161133e-01 9.740583300590515137e-01 8.413259983062744141e-01 9.871824979782104492e-01 8.922320008277893066e-01 7.863191366195678711e-01 9.556629657745361328e-01 8.963132500648498535e-01 9.438155293464660645e-01 8.792920708656311035e-01 9.024088978767395020e-01 9.734537005424499512e-01 9.564074873924255371e-01 9.576312303543090820e-01 9.843397140502929688e-01 9.722236394882202148e-01 9.688593149185180664e-01 9.517070055007934570e-01 9.847759604454040527e-01 9.937157034873962402e-01 9.922282099723815918e-01 8.881418108940124512e-01 9.906359314918518066e-01 9.558192491531372070e-01 9.664900898933410645e-01 9.910736680030822754e-01 9.801908731460571289e-01 9.970917701721191406e-01 9.746249914169311523e-01 9.520094990730285645e-01 9.353250861167907715e-01 9.590001106262207031e-01 9.777100086212158203e-01 8.519235253334045410e-01 9.691947102546691895e-01 9.834071993827819824e-01 9.898701310157775879e-01 9.941784143447875977e-01 9.805050492286682129e-01 9.933027029037475586e-01
8.899509310722351074e-01 9.458340406417846680e-01 9.326629042625427246e-01 9.411645531654357910e-01 9.464852809906005859e-01 9.793231487274169922e-01 9.831678271293640137e-01 9.872810244560241699e-01 9.700347185134887695e-01 9.545267224311828613e-01 9.899089336395263672e-01 9.804502725601196289e-01 8.070229291915893555e-01 8.904519081115722656e-01 8.878366947174072266e-01 9.464556574821472168e-01 8.715855479240417480e-01 9.117363691329956055e-01 9.656110405921936035e-01 8.546800613403320312e-01 8.328386545181274414e-01 9.285803437232971191e-01 8.715258240699768066e-01 9.198328852653503418e-01 7.846269011497497559e-01 9.470403790473937988e-01 9.808159470558166504e-01 9.715489149093627930e-01 9.329621791839599609e-01 9.720438122749328613e-01 9.313576817512512207e-01 9.633348584175109863e-01 9.719865918159484863e-01 9.280372858047485352e-01 9.401976466178894043e-01 9.406638741493225098e-01 9.107688069343566895e-01 9.244647622108459473e-01 9.684253931045532227e-01 9.761453866958618164e-01 9.602091312408447266e-01 9.942080974578857422e-01 9.945630431175231934e-01 9.968228340148925781e-01 9.994439482688903809e-01 9.896485209465026855e-01 9.896629452705383301e-01
9.347684979438781738e-01 9.821641445159912109e-01 9.553265571594238281e-01 9.333772063255310059e-01 9.425454139709472656e-01 9.925256967544555664e-01 9.726964235305786133e-01 9.434295892715454102e-01 8.478531241416931152e-01 8.018470406532287598e-01 9.682596921920776367e-01 8.689755201339721680e-01 5.808053016662597656e-01 9.002952575683593750e-01 8.659294247627258301e-01 9.279484748840332031e-01 8.666726946830749512e-01 9.146117568016052246e-01 9.654495716094970703e-01 9.636312723159790039e-01 9.419597983360290527e-01 9.758729934692382812e-01 9.584161043167114258e-01 9.069774150848388672e-01 9.374638199806213379e-01 9.871755242347717285e-01 9.975129365921020508e-01 9.906436800956726074e-01 9.605723023414611816e-01 9.916471242904663086e-01 9.876285791397094727e-01 9.946742057800292969e-01 9.955337047576904297e-01 9.941424727439880371e-01 9.972315430641174316e-01 9.821648597717285156e-01 9.643346071243286133e-01 9.226881265640258789e-01 9.777868986129760742e-01 9.914752244949340820e-01 9.139415621757507324e-01 9.891140460968017578e-01 9.924547672271728516e-01 9.852836132049560547e-01 9.972174167633056641e-01 9.759761691093444824e-01 9.979667663574218750e-01
8.357044458389282227e-01 9.630711674690246582e-01 9.357659220695495605e-01 9.281820058822631836e-01 9.125773310661315918e-01 9.857345819473266602e-01 9.725406169891357422e-01 9.940232634544372559e-01 9.786400794982910156e-01 9.618604183197021484e-01 9.890244603157043457e-01 9.528151154518127441e-01 7.451510429382324219e-01 8.816198706626892090e-01 8.823666572570800781e-01 8.703472614288330078e-01 7.761849761009216309e-01 9.160750508308410645e-01 9.780420660972595215e-01 9.685017466545104980e-01 7.911933064460754395e-01 9.284577369689941406e-01 8.517695665359497070e-01 9.716470837593078613e-01 8.418233394622802734e-01 9.809637069702148438e-01 9.915143251419067383e-01 9.688290357589721680e-01 8.277675509452819824e-01 9.744985103607177734e-01 9.516202807426452637e-01 9.615126848220825195e-01 9.772654175758361816e-01 9.133623242378234863e-01 9.802398085594177246e-01 9.622477293014526367e-01 9.535294771194458008e-01 9.116076231002807617e-01 9.455978870391845703e-01 9.741746187210083008e-01 9.426826834678649902e-01 9.990731477737426758e-01 9.983550906181335449e-01 9.995517134666442871e-01 9.986057877540588379e-01 9.853371977806091309e-01 9.952019453048706055e-01
9.476219415664672852e-01 9.789665937423706055e-01 9.594475030899047852e-01 9.408477544784545898e-01 9.377256035804748535e-01 9.752784371376037598e-01 9.647617340087890625e-01 9.801005125045776367e-01 9.036546349525451660e-01 8.494043946266174316e-01 9.757030606269836426e-01 9.007757902145385742e-01 8.040629029273986816e-01 9.025796055793762207e-01 8.486503958702087402e-01 8.653239607810974121e-01 8.003714084625244141e-01 8.909408450126647949e-01 9.698964357376098633e-01 9.606793522834777832e-01 9.259422421455383301e-01 9.339127540588378906e-01 8.979684710502624512e-01 9.425017833709716797e-01 9.280481934547424316e-01 9.863817691802978516e-01 9.940483570098876953e-01 9.874941706657409668e-01 9.611591696739196777e-01 9.944130778312683105e-01 9.752119183540344238e-01 9.933741688728332520e-01 9.890770912170410156e-01 9.952615499496459961e-01 9.945395588874816895e-01 9.908843636512756348e-01 9.771539568901062012e-01 9.535364508628845215e-01 9.910699129104614258e-01 9.956711530685424805e-01 9.858757853507995605e-01 9.995211362838745117e-01 9.974724650382995605e-01 9.920314550399780273e-01 9.983652234077453613e-01 9.796268939971923828e-01 9.946474432945251465e-01
8.574180603027343750e-01 9.611887931823730469e-01 9.200987815856933594e-01 9.585525989532470703e-01 9.671931266784667969e-01 9.933242201805114746e-01 9.981479644775390625e-01 9.973345994949340820e-01 9.728741049766540527e-01 8.604571819305419922e-01 9.888956546783447266e-01 9.176201224327087402e-01 7.732951641082763672e-01 9.660778045654296875e-01 9.198568463325500488e-01 9.550001025199890137e-01 9.113141894340515137e-01 9.292864203453063965e-01 9.819771051406860352e-01 9.343814849853515625e-01 9.378713369369506836e-01 9.776279330253601074e-01 9.505386352539062500e-01 9.554374217987060547e-01 8.993557691574096680e-01 9.756196737289428711e-01 9.917198419570922852e-01 9.877817630767822266e-01 8.767836093902587891e-01 9.823974370956420898e-01 9.437189102172851562e-01 9.596747159957885742e-01 9.832686185836791992e-01 9.784663319587707520e-01 9.942477941513061523e-01 9.655055999755859375e-01 9.552040696144104004e-01 8.832020759582519531e-01 9.560282826423645020e-01 9.635636806488037109e-01 8.559430241584777832e-01 9.806160926818847656e-01 9.848498106002807617e-01 9.934713840484619141e-01 9.947720170021057129e-01 9.863440990447998047e-01 9.904425740242004395e-01
8.615698814392089844e-01 9.289051294326782227e-01 9.190732836723327637e-01 9.532329440116882324e-01 9.551759958267211914e-01 9.830665588378906250e-01 9.846835732460021973e-01 9.846262335777282715e-01 9.692754745483398438e-01 9.363359212875366211e-01 9.880331754684448242e-01 9.765471220016479492e-01 8.502181768417358398e-01 9.275861978530883789e-01 8.960716724395751953e-01 9.206702709197998047e-01 8.691674470901489258e-01 9.255312681198120117e-01 9.764569401741027832e-01 8.151682615280151367e-01 8.097258806228637695e-01 9.280754923820495605e-01 8.601997494697570801e-01 9.096307754516601562e-01 7.603032588958740234e-01 9.559065699577331543e-01 9.809926152229309082e-01 9.844180345535278320e-01 9.617664813995361328e-01 9.833952188491821289e-01 9.749698042869567871e-01 9.772248864173889160e-01 9.864667057991027832e-01 9.544070363044738770e-01 9.627113938331604004e-01 9.316747188568115234e-01 8.134402036666870117e-01 8.748476505279541016e-01 9.562187790870666504e-01 9.784052371978759766e-01 8.769364356994628906e-01 9.933090209960937500e-01 9.962465167045593262e-01 9.980416297912597656e-01 9.984941482543945312e-01 9.921503067016601562e-01 9.901871681213378906e-01
9.477892518043518066e-01 9.834674000740051270e-01 9.516434073448181152e-01 9.468510746955871582e-01 9.715092182159423828e-01 9.924762845039367676e-01 9.899302124977111816e-01 9.493623971939086914e-01 8.753614425659179688e-01 7.492321133613586426e-01 9.755955934524536133e-01 8.773843646049499512e-01 5.954683423042297363e-01 9.160884022712707520e-01 8.950563073158264160e-01 9.429811835289001465e-01 8.849933743476867676e-01 9.025097489356994629e-01 9.616513848304748535e-01 9.338955879211425781e-01 9.267337918281555176e-01 9.725437164306640625e-01 8.996208310127258301e-01 9.186545014381408691e-01 9.708557128906250000e-01 9.922046661376953125e-01 9.949020147323608398e-01 9.862349629402160645e-01 9.421010613441467285e-01 9.911824464797973633e-01 9.897859096527099609e-01 9.884787201881408691e-01 9.949866533279418945e-01 9.935494065284729004e-01 9.976086616516113281e-01 9.809564352035522461e-01 9.774027466773986816e-01 9.315896630287170410e-01 9.851288795471191406e-01 9.756661653518676758e-01 9.376257061958312988e-01 9.895243048667907715e-01 9.905304312705993652e-01 9.931031465530395508e-01 9.958510398864746094e-01 9.710917472839355469e-01 9.958599209785461426e-01
8.530591130256652832e-01 9.579134583473205566e-01 9.300475716590881348e-01 8.468206524848937988e-01 8.718992471694946289e-01 9.868091344833374023e-01 9.681764245033264160e-01 9.862355589866638184e-01 9.579778909683227539e-01 9.308142662048339844e-01 9.866515398025512695e-01 9.391126632690429688e-01 6.681271791458129883e-01 8.987846374511718750e-01 8.935148715972900391e-01 8.891317844390869141e-01 8.587486743927001953e-01 9.395514130592346191e-01 9.612904787063598633e-01 9.817605614662170410e-01 9.134418964385986328e-01 9.292251467704772949e-01 9.098884463310241699e-01 9.361853003501892090e-01 7.950786948204040527e-01 9.625851511955261230e-01 9.795261621475219727e-01 9.463030099868774414e-01 8.117983937263488770e-01 9.707112312316894531e-01 9.560363292694091797e-01 9.484623670578002930e-01 9.711206555366516113e-01 9.077110290527343750e-01 9.808711409568786621e-01 9.663652777671813965e-01 9.108144044876098633e-01 9.325795173645019531e-01 9.453051686286926270e-01 9.611870646476745605e-01 9.369887113571166992e-01 9.982309937477111816e-01 9.977229237556457520e-01 9.990912675857543945e-01 9.974623918533325195e-01 9.831846356391906738e-01 9.954332709312438965e-01
9.417301416397094727e-01 9.838708639144897461e-01 9.466940760612487793e-01 9.134245514869689941e-01 9.646093845367431641e-01 9.868139028549194336e-01 9.762139916419982910e-01 9.652470946311950684e-01 8.931347131729125977e-01 8.516140580177307129e-01 9.782668352127075195e-01 9.380254745483398438e-01 7.647767066955566406e-01 9.209066629409790039e-01 7.752222418785095215e-01 8.982467651367187500e-01 8.747731447219848633e-01 9.313076138496398926e-01 9.803134799003601074e-01 9.524462223052978516e-01 9.387814998626708984e-01 9.397622346878051758e-01 9.385852813720703125e-01 9.676916003227233887e-01 9.505532979965209961e-01 9.893003106117248535e-01 9.981799125671386719e-01 9.874295592308044434e-01 9.557719826698303223e-01 9.968029260635375977e-01 9.905100464820861816e-01 9.968541264533996582e-01 9.912295341491699219e-01 9.965819716453552246e-01 9.964640736579895020e-01 9.818733930587768555e-01 9.782676696777343750e-01 9.680181145668029785e-01 9.951962828636169434e-01 9.956803321838378906e-01 9.801054596900939941e-01 9.979325532913208008e-01 9.962548017501831055e-01 9.923730492591857910e-01 9.986586570739746094e-01 9.815410375595092773e-01 9.966295361518859863e-01
