1.523549407720565796e-01 2.333120554685592651e-01 1.635979413986206055e-01 9.921175986528396606e-02 2.443791627883911133e-01 1.350896954536437988e-01 3.377325534820556641e-01 1.965797841548919678e-01 8.313900977373123169e-02 2.094074487686157227e-01 2.355121672153472900e-01 1.964605152606964111e-01 3.445408046245574951e-01 5.433515310287475586e-01 7.038570642471313477e-01 3.955782055854797363e-01 5.045058131217956543e-01 3.372357487678527832e-01 3.844754099845886230e-01 1.750083565711975098e-01 1.365524977445602417e-01 2.054707109928131104e-01 1.333981901407241821e-01 2.276466339826583862e-01 4.550336301326751709e-01 4.506907165050506592e-01 5.543306469917297363e-01 2.797241806983947754e-01 5.438607931137084961e-01 6.439754962921142578e-01 7.983587980270385742e-01 8.602956533432006836e-01 4.029396176338195801e-01 3.554768562316894531e-01 1.473601758480072021e-01 4.748117923736572266e-01 1.721164137125015259e-01 3.165806233882904053e-01 2.452364712953567505e-01 2.706424295902252197e-01 4.064340591430664062e-01 5.777327418327331543e-01 6.688015460968017578e-01 8.468471765518188477e-01 9.792901277542114258e-01 9.186120033264160156e-01 9.595692157745361328e-01 9.961221814155578613e-01 9.961452484130859375e-01 9.874958992004394531e-01 9.820901155471801758e-01 9.395009875297546387e-01 8.418248891830444336e-01 5.377746224403381348e-01 1.953108906745910645e-01 3.945047855377197266e-01 2.590999007225036621e-01 4.676444530487060547e-01 2.105496972799301147e-01 2.379306852817535400e-01 3.674230575561523438e-01 6.237972378730773926e-01 4.667329490184783936e-01 6.004955172538757324e-01 9.571549892425537109e-01 8.324790000915527344e-01 3.858602643013000488e-01 6.374955773353576660e-01 5.954480767250061035e-01 7.753632068634033203e-01 7.149480581283569336e-01 7.515158653259277344e-01
5.291706696152687073e-02 7.953979820013046265e-02 9.997157007455825806e-02 7.495623826980590820e-02 6.324971467256546021e-02 9.784548729658126831e-02 1.212599799036979675e-01 1.068458408117294312e-01 5.242287740111351013e-02 1.496862471103668213e-01 8.397639542818069458e-02 1.181760653853416443e-01 1.360598206520080566e-01 2.162582427263259888e-01 2.506390810012817383e-01 9.442786127328872681e-02 1.652360707521438599e-01 1.883338987827301025e-01 2.469344437122344971e-01 5.815691128373146057e-02 6.711918115615844727e-02 1.422955095767974854e-01 4.747347906231880188e-02 1.057846024632453918e-01 1.080740764737129211e-01 1.967481821775436401e-01 2.575170695781707764e-01 2.181097716093063354e-01 3.959135413169860840e-01 5.233745574951171875e-01 5.420278906822204590e-01 7.077605128288269043e-01 2.945563495159149170e-01 2.126653343439102173e-01 1.285706907510757446e-01 6.037039756774902344e-01 1.196737512946128845e-01 3.126400709152221680e-01 9.636642038822174072e-02 1.863528639078140259e-01 3.907316923141479492e-01 5.853363275527954102e-01 6.068037748336791992e-01 7.969300150871276855e-01 9.447817802429199219e-01 7.725881934165954590e-01 8.792487382888793945e-01 9.932552576065063477e-01 9.949426054954528809e-01 9.916917085647583008e-01 9.830615520477294922e-01 9.803664088249206543e-01 7.734749317169189453e-01 3.908130228519439697e-01 2.598181962966918945e-01 2.876291573047637939e-01 2.370908707380294800e-01 4.039586186408996582e-01 1.554895639419555664e-01 2.295882999897003174e-01 2.889392673969268799e-01 6.129209995269775391e-01 6.754314303398132324e-01 7.281030416488647461e-01 9.125733375549316406e-01 9.092798829078674316e-01 8.187773227691650391e-01 7.400650978088378906e-01 4.751942455768585205e-01 5.506593585014343262e-01 7.430737018585205078e-01 8.133566975593566895e-01
6.373088061809539795e-02 1.131117939949035645e-01 7.212665677070617676e-02 5.774152278900146484e-02 1.478130817413330078e-01 1.009809821844100952e-01 1.991719752550125122e-01 2.358281761407852173e-01 5.592939257621765137e-02 1.956223547458648682e-01 1.525766849517822266e-01 2.142831087112426758e-01 3.104441165924072266e-01 4.603208899497985840e-01 5.118938684463500977e-01 2.973548471927642822e-01 3.441573083400726318e-01 2.379094958305358887e-01 3.386523425579071045e-01 1.673346012830734253e-01 9.386896342039108276e-02 3.270308375358581543e-01 2.099921405315399170e-01 3.268815577030181885e-01 3.028701841831207275e-01 5.336587429046630859e-01 5.207228660583496094e-01 4.513293802738189697e-01 5.920017361640930176e-01 7.503597140312194824e-01 7.567412853240966797e-01 8.646056652069091797e-01 6.923912763595581055e-01 5.785959959030151367e-01 3.805980980396270752e-01 4.175073504447937012e-01 1.925875395536422729e-01 2.962564826011657715e-01 2.101238667964935303e-01 3.573978543281555176e-01 4.028106033802032471e-01 4.652303755283355713e-01 4.827900230884552002e-01 5.729311704635620117e-01 8.844914436340332031e-01 8.511933088302612305e-01 9.683949351310729980e-01 9.901812672615051270e-01 9.802477359771728516e-01 9.695183038711547852e-01 9.547884464263916016e-01 9.510943293571472168e-01 9.048393368721008301e-01 6.552927494049072266e-01 3.392228782176971436e-01 5.467551946640014648e-01 4.362146854400634766e-01 5.774248242378234863e-01 3.362762331962585449e-01 3.757105469703674316e-01 3.135829865932464600e-01 3.631302714347839355e-01 4.281629920005798340e-01 5.059737563133239746e-01 8.813705444335937500e-01 5.880623459815979004e-01 7.748780250549316406e-01 8.557317852973937988e-01 5.958954691886901855e-01 9.251052141189575195e-01 9.107656478881835938e-01 8.846939802169799805e-01
5.919505953788757324e-01 5.448668599128723145e-01 4.454682767391204834e-01 2.599085271358489990e-01 3.204349577426910400e-01 3.042379617691040039e-01 4.929710924625396729e-01 2.690300345420837402e-01 1.082796901464462280e-01 2.164628654718399048e-01 1.907552927732467651e-01 2.386836856603622437e-01 4.215351343154907227e-01 4.638470113277435303e-01 6.295539736747741699e-01 3.937169015407562256e-01 4.015047252178192139e-01 2.775590717792510986e-01 3.283985555171966553e-01 7.780654728412628174e-02 8.125729858875274658e-02 1.026752144098281860e-01 6.478857994079589844e-02 9.774117171764373779e-02 1.114004850387573242e-01 9.979294985532760620e-02 2.401197701692581177e-01 2.669421434402465820e-01 4.256412386894226074e-01 5.191231966018676758e-01 5.889090895652770996e-01 7.661520242691040039e-01 4.926795363426208496e-01 5.174509882926940918e-01 3.443490266799926758e-01 3.944494724273681641e-01 1.619951426982879639e-01 2.406837940216064453e-01 1.256809681653976440e-01 1.587425470352172852e-01 1.968209296464920044e-01 2.580402791500091553e-01 2.923604249954223633e-01 6.514440774917602539e-01 9.332241415977478027e-01 7.665159702301025391e-01 8.316938281059265137e-01 9.935809373855590820e-01 9.878485202789306641e-01 9.707728028297424316e-01 9.696215391159057617e-01 9.130651354789733887e-01 5.196051001548767090e-01 2.970157861709594727e-01 2.562840878963470459e-01 4.265121221542358398e-01 3.922948241233825684e-01 3.992569744586944580e-01 1.933262050151824951e-01 2.882271409034729004e-01 2.746376395225524902e-01 5.683031678199768066e-01 5.059183835983276367e-01 6.068764328956604004e-01 9.269869327545166016e-01 9.205542802810668945e-01 7.041338086128234863e-01 7.341907024383544922e-01 5.495503544807434082e-01 8.668528795242309570e-01 8.442255258560180664e-01 8.848012089729309082e-01
1.329382658004760742e-01 1.275098919868469238e-01 9.756983816623687744e-02 9.503004699945449829e-02 1.979244500398635864e-01 2.275516092777252197e-01 2.032947987318038940e-01 8.254549652338027954e-02 7.692856341600418091e-02 1.287833303213119507e-01 9.085052460432052612e-02 1.880325675010681152e-01 2.030839771032333374e-01 3.883693218231201172e-01 3.181496858596801758e-01 2.810609042644500732e-01 2.904526591300964355e-01 3.441321551799774170e-01 2.651152610778808594e-01 1.659966856241226196e-01 8.741618692874908447e-02 9.514332562685012817e-02 8.199436217546463013e-02 1.845069676637649536e-01 2.354654222726821899e-01 4.956892132759094238e-01 4.473153352737426758e-01 2.445243746042251587e-01 3.515918850898742676e-01 4.260815382003784180e-01 7.134592533111572266e-01 7.119453549385070801e-01 4.950149357318878174e-01 4.485106766223907471e-01 2.961840629577636719e-01 4.512890577316284180e-01 1.165392100811004639e-01 2.414377480745315552e-01 1.604597419500350952e-01 2.678870260715484619e-01 4.011464118957519531e-01 6.891037225723266602e-01 6.300113201141357422e-01 7.006413340568542480e-01 9.087719917297363281e-01 9.230046868324279785e-01 9.440951943397521973e-01 9.958109855651855469e-01 9.914604425430297852e-01 9.833731651306152344e-01 9.810087680816650391e-01 9.811346530914306641e-01 8.697974085807800293e-01 6.472450494766235352e-01 3.555286824703216553e-01 3.467748165130615234e-01 3.914440274238586426e-01 7.103086709976196289e-01 4.409837424755096436e-01 5.547081828117370605e-01 5.648379325866699219e-01 6.875742673873901367e-01 7.622503042221069336e-01 8.017340302467346191e-01 9.430078268051147461e-01 7.784463763236999512e-01 8.051570057868957520e-01 7.061766386032104492e-01 5.480477809906005859e-01 5.167446136474609375e-01 6.178706288337707520e-01 7.777279019355773926e-01
1.435203105211257935e-01 2.773457765579223633e-01 1.841854006052017212e-01 1.432176828384399414e-01 2.897564470767974854e-01 1.516787409782409668e-01 3.171232044696807861e-01 2.181855291128158569e-01 1.228419169783592224e-01 1.968385726213455200e-01 2.084756940603256226e-01 4.313304126262664795e-01 3.009744584560394287e-01 5.005037784576416016e-01 5.419199466705322266e-01 4.363117814064025879e-01 5.001350641250610352e-01 3.768878281116485596e-01 4.258999824523925781e-01 1.360715329647064209e-01 1.652061641216278076e-01 1.759843528270721436e-01 1.395392715930938721e-01 1.890137344598770142e-01 1.746511757373809814e-01 3.115425407886505127e-01 6.545729041099548340e-01 2.156492173671722412e-01 4.946751296520233154e-01 6.818143725395202637e-01 7.739266753196716309e-01 7.896395921707153320e-01 3.752942085266113281e-01 4.012711048126220703e-01 2.142547070980072021e-01 4.953497946262359619e-01 1.564683765172958374e-01 2.542825639247894287e-01 2.085116356611251831e-01 2.264913767576217651e-01 3.564200997352600098e-01 5.844946503639221191e-01 5.362967848777770996e-01 7.917317748069763184e-01 9.635312557220458984e-01 9.152694344520568848e-01 9.549748301506042480e-01 9.957278966903686523e-01 9.953896999359130859e-01 9.892755150794982910e-01 9.828075170516967773e-01 9.294455647468566895e-01 7.963300347328186035e-01 4.558399915695190430e-01 2.152726352214813232e-01 2.806247770786285400e-01 3.459651768207550049e-01 3.428381085395812988e-01 2.865585088729858398e-01 3.143143951892852783e-01 3.990330696105957031e-01 6.563558578491210938e-01 5.333038568496704102e-01 5.403615236282348633e-01 9.462156891822814941e-01 8.646523356437683105e-01 3.215055763721466064e-01 7.642999887466430664e-01 6.089275479316711426e-01 7.473081946372985840e-01 7.313880324363708496e-01 8.098065853118896484e-01
7.998281717300415039e-02 8.394829183816909790e-02 1.003977060317993164e-01 6.004128977656364441e-02 8.908310532569885254e-02 9.787691384553909302e-02 1.547272503376007080e-01 7.685643434524536133e-02 5.023626983165740967e-02 1.597905755043029785e-01 1.795939356088638306e-01 1.457670778036117554e-01 2.022188603878021240e-01 3.137127757072448730e-01 3.736066520214080811e-01 1.395867168903350830e-01 2.455333024263381958e-01 2.200469523668289185e-01 3.353344202041625977e-01 9.689321368932723999e-02 7.844197750091552734e-02 1.418797522783279419e-01 7.459546625614166260e-02 7.422226667404174805e-02 8.492760360240936279e-02 1.573244631290435791e-01 2.514614164829254150e-01 2.321845591068267822e-01 4.040240645408630371e-01 5.243759155273437500e-01 6.812229156494140625e-01 7.611709237098693848e-01 3.160074055194854736e-01 3.137575984001159668e-01 1.823798120021820068e-01 5.133236050605773926e-01 1.426106095314025879e-01 2.547983527183532715e-01 9.000436216592788696e-02 1.582903712987899780e-01 3.988618254661560059e-01 6.901387572288513184e-01 5.871148109436035156e-01 7.340438365936279297e-01 9.377752542495727539e-01 7.023893594741821289e-01 8.427829146385192871e-01 9.892612695693969727e-01 9.931619167327880859e-01 9.894507527351379395e-01 9.780814051628112793e-01 9.810199141502380371e-01 7.435629367828369141e-01 3.317719995975494385e-01 2.047029882669448853e-01 2.389585077762603760e-01 2.049186676740646362e-01 4.037879705429077148e-01 2.194890975952148438e-01 2.424112409353256226e-01 3.229180574417114258e-01 5.000656843185424805e-01 7.109005451202392578e-01 7.782031297683715820e-01 9.313493967056274414e-01 8.904296755790710449e-01 8.173663616180419922e-01 6.711348891258239746e-01 4.136470258235931396e-01 5.514577031135559082e-01 7.542532086372375488e-01 8.384156227111816406e-01
5.313980579376220703e-02 1.004053950309753418e-01 6.973637640476226807e-02 6.323119997978210449e-02 1.517644524574279785e-01 9.773461520671844482e-02 3.202441930770874023e-01 1.908610165119171143e-01 9.015604108572006226e-02 2.787319123744964600e-01 2.660106122493743896e-01 2.586825489997863770e-01 4.063833951950073242e-01 5.657981634140014648e-01 6.833662986755371094e-01 4.376713633537292480e-01 4.540329277515411377e-01 2.638478279113769531e-01 3.757667541503906250e-01 1.736484616994857788e-01 1.320335566997528076e-01 3.554226756095886230e-01 1.392010599374771118e-01 2.466907352209091187e-01 2.379987239837646484e-01 4.315946400165557861e-01 5.002661347389221191e-01 3.713432252407073975e-01 6.427256464958190918e-01 6.574936509132385254e-01 7.824575304985046387e-01 8.704256415367126465e-01 7.399693131446838379e-01 6.796807050704956055e-01 2.655674815177917480e-01 4.197581410408020020e-01 1.510149836540222168e-01 2.457131296396255493e-01 1.989203095436096191e-01 2.932098805904388428e-01 4.810660183429718018e-01 5.038434267044067383e-01 4.974862337112426758e-01 7.618102431297302246e-01 9.500887393951416016e-01 9.586612582206726074e-01 9.744279980659484863e-01 9.935086965560913086e-01 9.895022511482238770e-01 9.473873376846313477e-01 9.499795436859130859e-01 9.306137561798095703e-01 8.875747919082641602e-01 7.065668702125549316e-01 4.385067522525787354e-01 5.683484077453613281e-01 4.119712114334106445e-01 5.516683459281921387e-01 2.701355814933776855e-01 3.115972280502319336e-01 2.687672078609466553e-01 4.240487217903137207e-01 3.955874741077423096e-01 5.869235992431640625e-01 8.402982950210571289e-01 5.167554616928100586e-01 6.716555356979370117e-01 7.811496257781982422e-01 6.203870773315429688e-01 9.503030180931091309e-01 9.387199282646179199e-01 9.005594849586486816e-01
4.090940654277801514e-01 4.554105103015899658e-01 3.656290173530578613e-01 1.716509312391281128e-01 2.455567419528961182e-01 2.227616310119628906e-01 3.795419335365295410e-01 1.343596279621124268e-01 6.918121874332427979e-02 1.382280439138412476e-01 1.213954165577888489e-01 1.909036487340927124e-01 2.588070631027221680e-01 4.147354364395141602e-01 3.926059901714324951e-01 2.771558165550231934e-01 4.131903946399688721e-01 2.922532558441162109e-01 1.849598288536071777e-01 5.079913884401321411e-02 5.805420130491256714e-02 1.011366918683052063e-01 6.636089831590652466e-02 6.456719338893890381e-02 5.382587760686874390e-02 6.638339906930923462e-02 2.124666422605514526e-01 2.536068856716156006e-01 2.530604004859924316e-01 5.187602639198303223e-01 5.965431928634643555e-01 7.300422787666320801e-01 5.547063946723937988e-01 5.993216633796691895e-01 3.199689388275146484e-01 5.121400356292724609e-01 1.259976327419281006e-01 2.291647791862487793e-01 1.237569749355316162e-01 1.560176163911819458e-01 1.668956130743026733e-01 2.534608244895935059e-01 3.021706640720367432e-01 5.639687776565551758e-01 8.546822667121887207e-01 6.713023781776428223e-01 8.674365282058715820e-01 9.962964653968811035e-01 9.880153536796569824e-01 9.752023816108703613e-01 9.791593551635742188e-01 9.372776746749877930e-01 5.681271553039550781e-01 3.803052902221679688e-01 2.580732405185699463e-01 2.918899655342102051e-01 3.134105503559112549e-01 3.602604269981384277e-01 1.439214050769805908e-01 1.869304329156875610e-01 2.099177241325378418e-01 4.432553648948669434e-01 4.894485175609588623e-01 5.582870244979858398e-01 9.434623718261718750e-01 9.248340129852294922e-01 6.928839087486267090e-01 7.668898701667785645e-01 4.597409963607788086e-01 7.672488689422607422e-01 8.452693223953247070e-01 8.553356528282165527e-01
9.553205966949462891e-02 9.771560877561569214e-02 1.125674247741699219e-01 9.456001222133636475e-02 2.086103111505508423e-01 2.051146775484085083e-01 2.535327970981597900e-01 1.052882000803947449e-01 5.862944945693016052e-02 1.215676292777061462e-01 7.744178920984268188e-02 1.238233819603919983e-01 2.459740936756134033e-01 5.684933662414550781e-01 3.569262027740478516e-01 3.113870024681091309e-01 2.738724946975708008e-01 2.424607574939727783e-01 3.233064115047454834e-01 1.188318207859992981e-01 6.034294515848159790e-02 1.305107027292251587e-01 1.094001233577728271e-01 2.402497977018356323e-01 2.599519193172454834e-01 5.226421952247619629e-01 4.182331562042236328e-01 3.055612742900848389e-01 4.225448966026306152e-01 4.766023159027099609e-01 7.487275004386901855e-01 7.472047805786132812e-01 6.064295768737792969e-01 5.049827098846435547e-01 1.750107109546661377e-01 2.870575487613677979e-01 1.374544054269790649e-01 1.937081515789031982e-01 1.545166224241256714e-01 2.753885984420776367e-01 4.344096779823303223e-01 6.484077572822570801e-01 5.638998746871948242e-01 7.432705760002136230e-01 8.993327617645263672e-01 9.192920327186584473e-01 9.463046193122863770e-01 9.876184463500976562e-01 9.881392717361450195e-01 9.758656024932861328e-01 9.708377718925476074e-01 9.629317522048950195e-01 8.943774104118347168e-01 6.193636655807495117e-01 3.914739787578582764e-01 3.686476647853851318e-01 3.800762295722961426e-01 5.703305602073669434e-01 3.371033072471618652e-01 4.154534339904785156e-01 4.126875698566436768e-01 6.165577173233032227e-01 7.179752588272094727e-01 7.558775544166564941e-01 9.273328781127929688e-01 8.096646070480346680e-01 7.848009467124938965e-01 7.519972920417785645e-01 4.649669826030731201e-01 6.010373234748840332e-01 6.281466484069824219e-01 7.207268476486206055e-01
3.197039961814880371e-01 4.296346604824066162e-01 3.693231046199798584e-01 1.996759474277496338e-01 3.282256126403808594e-01 1.771348863840103149e-01 3.719322681427001953e-01 2.396873384714126587e-01 1.445161700248718262e-01 2.361621558666229248e-01 1.941695213317871094e-01 3.178097605705261230e-01 4.503529965877532959e-01 5.215572118759155273e-01 4.528978168964385986e-01 3.118354082107543945e-01 3.629493713378906250e-01 2.100124955177307129e-01 3.496788442134857178e-01 1.321391761302947998e-01 1.313418447971343994e-01 1.717751473188400269e-01 8.135724067687988281e-02 8.260909467935562134e-02 6.809468567371368408e-02 1.405275464057922363e-01 5.884643793106079102e-01 2.430348396301269531e-01 4.466343522071838379e-01 7.185215353965759277e-01 6.871879100799560547e-01 7.643451094627380371e-01 2.976871132850646973e-01 3.500524461269378662e-01 1.504479050636291504e-01 3.364684283733367920e-01 1.582490503787994385e-01 2.474677115678787231e-01 1.889137625694274902e-01 1.974996179342269897e-01 3.354695141315460205e-01 4.792608320713043213e-01 4.218484759330749512e-01 8.049757480621337891e-01 9.439713358879089355e-01 8.594194054603576660e-01 9.392907023429870605e-01 9.942204952239990234e-01 9.896208047866821289e-01 9.905669093132019043e-01 9.827917218208312988e-01 9.269450306892395020e-01 7.376255393028259277e-01 3.063208460807800293e-01 2.045363783836364746e-01 2.280950993299484253e-01 2.779460549354553223e-01 3.799149990081787109e-01 3.105817437171936035e-01 3.310388028621673584e-01 3.186419010162353516e-01 6.401401758193969727e-01 4.301409125328063965e-01 5.501163005828857422e-01 9.463518857955932617e-01 8.050076365470886230e-01 3.165429234504699707e-01 6.751984357833862305e-01 6.041500568389892578e-01 6.994625329971313477e-01 7.793484330177307129e-01 7.757077813148498535e-01
1.178725957870483398e-01 1.569399684667587280e-01 1.214553788304328918e-01 8.457823842763900757e-02 1.287294477224349976e-01 1.513401418924331665e-01 2.112430781126022339e-01 1.230187937617301941e-01 6.068405136466026306e-02 1.626759022474288940e-01 1.849239617586135864e-01 1.626218259334564209e-01 2.178686708211898804e-01 3.196523189544677734e-01 4.503548741340637207e-01 1.780987083911895752e-01 2.810800373554229736e-01 2.393495440483093262e-01 3.040128350257873535e-01 8.082059770822525024e-02 7.760772854089736938e-02 1.680416464805603027e-01 7.700259983539581299e-02 9.254510700702667236e-02 9.556818008422851562e-02 1.336235255002975464e-01 2.028110921382904053e-01 3.050475120544433594e-01 4.843388795852661133e-01 6.122514009475708008e-01 6.483724117279052734e-01 7.495527267456054688e-01 4.187271893024444580e-01 3.568049371242523193e-01 1.612490862607955933e-01 5.548987984657287598e-01 1.281279176473617554e-01 3.336309790611267090e-01 1.241107210516929626e-01 1.576150357723236084e-01 4.302656948566436768e-01 7.333334088325500488e-01 6.616030931472778320e-01 7.535614967346191406e-01 9.137230515480041504e-01 6.827626824378967285e-01 8.557253479957580566e-01 9.899114966392517090e-01 9.930417537689208984e-01 9.889804124832153320e-01 9.765602946281433105e-01 9.800671935081481934e-01 7.259538173675537109e-01 3.227078318595886230e-01 1.549485623836517334e-01 3.015412092208862305e-01 2.636916041374206543e-01 4.947466254234313965e-01 2.496017068624496460e-01 3.460378944873809814e-01 3.734691143035888672e-01 6.705069541931152344e-01 7.379022240638732910e-01 6.825828552246093750e-01 9.377422332763671875e-01 8.701682090759277344e-01 8.148795366287231445e-01 7.011880874633789062e-01 3.829283714294433594e-01 6.855088472366333008e-01 7.407978773117065430e-01 8.793683052062988281e-01
1.112111136317253113e-01 1.778804659843444824e-01 1.086184829473495483e-01 7.960334420204162598e-02 2.013061791658401489e-01 1.202851608395576477e-01 4.593499302864074707e-01 2.719964385032653809e-01 1.101240143179893494e-01 3.387958705425262451e-01 3.302405476570129395e-01 3.771898150444030762e-01 4.370467960834503174e-01 6.292095780372619629e-01 6.675407290458679199e-01 3.540952205657958984e-01 4.340409636497497559e-01 3.370470702648162842e-01 4.094932973384857178e-01 2.344798147678375244e-01 1.326277703046798706e-01 2.647621035575866699e-01 1.600147038698196411e-01 2.195771634578704834e-01 2.143923789262771606e-01 4.479982554912567139e-01 6.216729283332824707e-01 4.073975384235382080e-01 7.239899635314941406e-01 7.388336658477783203e-01 8.530665040016174316e-01 8.883244991302490234e-01 6.528280377388000488e-01 5.548229813575744629e-01 1.582314968109130859e-01 4.864188432693481445e-01 1.358940750360488892e-01 2.525608539581298828e-01 2.457298338413238525e-01 2.869819402694702148e-01 4.701982140541076660e-01 6.549466252326965332e-01 5.146391987800598145e-01 7.864723205566406250e-01 9.688198566436767578e-01 9.524469375610351562e-01 9.788631796836853027e-01 9.899185299873352051e-01 9.925476908683776855e-01 9.431276321411132812e-01 9.403375387191772461e-01 9.115942716598510742e-01 8.290894627571105957e-01 6.416085958480834961e-01 3.728297054767608643e-01 4.096853733062744141e-01 2.787552773952484131e-01 4.112240076065063477e-01 2.753966152667999268e-01 2.716376185417175293e-01 2.314124256372451782e-01 4.423935115337371826e-01 4.454869925975799561e-01 5.725754499435424805e-01 8.653733134269714355e-01 7.150093317031860352e-01 6.664306521415710449e-01 7.305716276168823242e-01 7.934814095497131348e-01 9.419499635696411133e-01 8.977083563804626465e-01 8.698573112487792969e-01
2.280321121215820312e-01 3.017328977584838867e-01 2.224941104650497437e-01 9.680109471082687378e-02 1.604481786489486694e-01 1.464641392230987549e-01 2.306638062000274658e-01 8.983589708805084229e-02 4.351910576224327087e-02 1.188196837902069092e-01 1.032766848802566528e-01 2.039130181074142456e-01 2.200244963169097900e-01 4.938431978225708008e-01 4.457838833332061768e-01 3.443661630153656006e-01 3.479301035404205322e-01 1.747646629810333252e-01 2.006194889545440674e-01 4.665340110659599304e-02 5.707218125462532043e-02 8.808844536542892456e-02 5.517331883311271667e-02 6.172157451510429382e-02 8.259847015142440796e-02 7.524840533733367920e-02 1.464618593454360962e-01 1.640752106904983521e-01 3.127306103706359863e-01 4.798048138618469238e-01 5.983824729919433594e-01 7.123140096664428711e-01 4.807834625244140625e-01 3.134753108024597168e-01 2.045213729143142700e-01 4.086479842662811279e-01 9.728538244962692261e-02 2.020722627639770508e-01 8.857188373804092407e-02 1.001296937465667725e-01 1.175658032298088074e-01 2.818327844142913818e-01 2.925614416599273682e-01 4.517886936664581299e-01 8.248403072357177734e-01 6.896902322769165039e-01 9.409289956092834473e-01 9.970214962959289551e-01 9.947339296340942383e-01 9.834611415863037109e-01 9.853755831718444824e-01 9.669249653816223145e-01 6.408761739730834961e-01 2.964927852153778076e-01 1.902686059474945068e-01 1.985874772071838379e-01 1.634821593761444092e-01 1.995677947998046875e-01 8.929552882909774780e-02 1.762121468782424927e-01 2.343375682830810547e-01 5.342430472373962402e-01 5.049187541007995605e-01 4.591854810714721680e-01 9.334976673126220703e-01 8.848919272422790527e-01 6.367762684822082520e-01 7.574298381805419922e-01 5.734035968780517578e-01 6.882320642471313477e-01 8.196673989295959473e-01 8.104480504989624023e-01
7.227792590856552124e-02 1.457152813673019409e-01 1.280746757984161377e-01 1.255273222923278809e-01 1.867852061986923218e-01 1.824655681848526001e-01 2.885765731334686279e-01 1.183886006474494934e-01 3.814493119716644287e-02 1.258505582809448242e-01 8.704520761966705322e-02 1.189041361212730408e-01 2.180482149124145508e-01 4.196181893348693848e-01 4.663308858871459961e-01 3.447040021419525146e-01 3.996419012546539307e-01 4.685211181640625000e-01 3.365024328231811523e-01 1.440664231777191162e-01 5.084016174077987671e-02 1.040248721837997437e-01 1.116277053952217102e-01 3.739801347255706787e-01 3.131732940673828125e-01 6.075367927551269531e-01 4.029645025730133057e-01 3.344080150127410889e-01 4.797020852565765381e-01 5.613837838172912598e-01 8.150339126586914062e-01 8.034598827362060547e-01 6.755423545837402344e-01 5.264285802841186523e-01 1.339337676763534546e-01 2.792560458183288574e-01 1.464607864618301392e-01 2.040873318910598755e-01 2.202040255069732666e-01 4.937358796596527100e-01 4.669915139675140381e-01 6.146377325057983398e-01 5.956187844276428223e-01 7.691510319709777832e-01 8.935402035713195801e-01 8.965065479278564453e-01 9.304742813110351562e-01 9.902074933052062988e-01 9.851903319358825684e-01 9.693319201469421387e-01 9.564332365989685059e-01 9.603458046913146973e-01 8.695770502090454102e-01 6.798360347747802734e-01 4.379726648330688477e-01 5.367301702499389648e-01 5.181654095649719238e-01 5.673435330390930176e-01 3.488777577877044678e-01 4.117326438426971436e-01 3.894568979740142822e-01 6.345684528350830078e-01 6.945139765739440918e-01 6.929035782814025879e-01 9.087620377540588379e-01 7.536811828613281250e-01 7.112289667129516602e-01 6.842316985130310059e-01 3.581679165363311768e-01 6.577558517456054688e-01 6.635652184486389160e-01 7.465375661849975586e-01
3.239532709121704102e-01 4.460132718086242676e-01 3.835600614547729492e-01 2.623839080333709717e-01 3.481294810771942139e-01 2.705588042736053467e-01 5.277101397514343262e-01 1.787695884704589844e-01 1.432406753301620483e-01 2.495469897985458374e-01 2.307418733835220337e-01 2.983537316322326660e-01 2.302914112806320190e-01 3.277308344841003418e-01 5.216297507286071777e-01 2.665196657180786133e-01 4.448725283145904541e-01 2.811225950717926025e-01 3.058697283267974854e-01 1.128234565258026123e-01 1.322216689586639404e-01 1.274030655622482300e-01 5.806615203619003296e-02 9.955398738384246826e-02 9.853355586528778076e-02 1.451205760240554810e-01 5.186229944229125977e-01 2.923751771450042725e-01 6.270769834518432617e-01 5.795621275901794434e-01 6.199658513069152832e-01 7.917273640632629395e-01 5.285844802856445312e-01 5.270919203758239746e-01 2.288218736648559570e-01 4.184922575950622559e-01 1.647864580154418945e-01 2.423674315214157104e-01 1.930707097053527832e-01 2.324122041463851929e-01 3.028329908847808838e-01 5.922907590866088867e-01 5.474917888641357422e-01 7.342495918273925781e-01 9.188236594200134277e-01 7.698557972908020020e-01 9.449025988578796387e-01 9.956022500991821289e-01 9.918311238288879395e-01 9.877097606658935547e-01 9.812610149383544922e-01 8.759142756462097168e-01 6.877915859222412109e-01 4.175425767898559570e-01 1.825345158576965332e-01 2.199978381395339966e-01 2.803978025913238525e-01 4.090777337551116943e-01 3.667816221714019775e-01 4.459899067878723145e-01 4.369483590126037598e-01 6.106010079383850098e-01 4.384821057319641113e-01 5.443588495254516602e-01 9.408072233200073242e-01 8.300504088401794434e-01 4.912786781787872314e-01 5.601281523704528809e-01 6.600251197814941406e-01 7.712060809135437012e-01 7.848942875862121582e-01 7.974883913993835449e-01
