8.851692825555801392e-02 2.697121798992156982e-01 3.490534126758575439e-01 2.558422982692718506e-01 1.708549112081527710e-01 2.162003070116043091e-01 9.642152190208435059e-01 8.562681078910827637e-01 8.658638000488281250e-01 8.425734043121337891e-01 9.930917024612426758e-01 7.446430921554565430e-01 8.042345046997070312e-01 6.059192419052124023e-01 9.414083957672119141e-01 7.300871610641479492e-01 4.913613796234130859e-01 4.999200701713562012e-01 6.848611831665039062e-01 7.032165527343750000e-01 4.652158319950103760e-01 2.478115707635879517e-01 6.779349446296691895e-01 5.720459222793579102e-01 7.606062889099121094e-01 9.867500662803649902e-01 9.674028158187866211e-01 9.439419507980346680e-01 9.595280885696411133e-01 9.392036199569702148e-01 9.712985157966613770e-01 9.742942452430725098e-01 9.401688575744628906e-01 9.940639138221740723e-01 9.933820962905883789e-01 9.937137961387634277e-01 9.950671195983886719e-01 9.973518848419189453e-01 9.920539855957031250e-01 9.970115423202514648e-01 9.956539869308471680e-01 9.875833392143249512e-01 9.836900830268859863e-01 9.712193608283996582e-01 4.514909982681274414e-01 4.554668068885803223e-01 6.911563873291015625e-01 6.167547106742858887e-01 8.669903874397277832e-01 9.448577761650085449e-01 9.785881042480468750e-01 8.821542859077453613e-01 8.150902986526489258e-01 9.522427320480346680e-01 9.096350669860839844e-01 9.379416704177856445e-01 9.476423859596252441e-01 9.570465683937072754e-01 9.787259101867675781e-01 9.917198419570922852e-01 9.886539578437805176e-01 9.877227544784545898e-01 9.618539214134216309e-01 9.771175384521484375e-01 8.980421423912048340e-01 7.795090079307556152e-01 8.004786968231201172e-01 7.921191453933715820e-01 7.471455931663513184e-01 8.847695589065551758e-01 7.266558408737182617e-01 4.420785307884216309e-01 3.670446276664733887e-01 1.999574154615402222e-01
2.184681743383407593e-01 5.498501658439636230e-01 5.395466089248657227e-01 3.924410045146942139e-01 2.235140651464462280e-01 3.555364608764648438e-01 8.965797424316406250e-01 9.638567566871643066e-01 9.631428122520446777e-01 8.715018630027770996e-01 9.864458441734313965e-01 6.823244094848632812e-01 8.271130919456481934e-01 6.965816617012023926e-01 9.080086350440979004e-01 8.254102468490600586e-01 6.549490690231323242e-01 4.948458969593048096e-01 6.428784132003784180e-01 3.923433721065521240e-01 2.842427790164947510e-01 2.751759886741638184e-01 2.861960232257843018e-01 4.990843534469604492e-01 5.957812666893005371e-01 9.339172244071960449e-01 7.432241439819335938e-01 9.309424757957458496e-01 9.549683332443237305e-01 9.137249588966369629e-01 9.753348231315612793e-01 9.926708936691284180e-01 9.758241772651672363e-01 9.995700716972351074e-01 9.987004995346069336e-01 9.995498061180114746e-01 9.996491670608520508e-01 9.984362721443176270e-01 9.831667542457580566e-01 9.501768946647644043e-01 9.500038623809814453e-01 9.698124527931213379e-01 9.592756032943725586e-01 8.435984253883361816e-01 4.648282229900360107e-01 4.420991241931915283e-01 4.181756675243377686e-01 5.414085388183593750e-01 4.008054435253143311e-01 2.684669792652130127e-01 7.920476794242858887e-01 7.524107694625854492e-01 6.372196674346923828e-01 7.554205060005187988e-01 4.078968167304992676e-01 9.545105099678039551e-01 8.356978297233581543e-01 8.898624777793884277e-01 9.589310288429260254e-01 9.932243227958679199e-01 9.867499470710754395e-01 9.818834066390991211e-01 9.782751798629760742e-01 9.829282164573669434e-01 9.830242395401000977e-01 9.258113503456115723e-01 8.386899828910827637e-01 8.361074328422546387e-01 8.395621776580810547e-01 9.286637902259826660e-01 9.336748123168945312e-01 8.718762993812561035e-01 7.950013875961303711e-01 5.327723622322082520e-01
1.965602636337280273e-01 2.942496240139007568e-01 4.325099289417266846e-01 2.280312627553939819e-01 2.031792104244232178e-01 5.434626340866088867e-01 9.835913777351379395e-01 9.237480759620666504e-01 6.471911668777465820e-01 9.216913580894470215e-01 9.852662682533264160e-01 7.398532629013061523e-01 7.601938247680664062e-01 7.143474817276000977e-01 9.685048460960388184e-01 8.332949876785278320e-01 5.455597639083862305e-01 4.184052944183349609e-01 7.638349533081054688e-01 5.360594391822814941e-01 4.245576858520507812e-01 3.405006527900695801e-01 4.869179725646972656e-01 4.435965716838836670e-01 5.430271029472351074e-01 9.935250282287597656e-01 9.747142195701599121e-01 9.539940357208251953e-01 9.449753165245056152e-01 9.789862036705017090e-01 9.919115900993347168e-01 9.880371093750000000e-01 9.910680651664733887e-01 9.983559250831604004e-01 9.975522160530090332e-01 9.930379986763000488e-01 9.885955452919006348e-01 9.985816478729248047e-01 9.951977133750915527e-01 9.931146502494812012e-01 9.984154701232910156e-01 9.986867308616638184e-01 9.783840179443359375e-01 9.485167264938354492e-01 6.961544752120971680e-01 7.885161638259887695e-01 8.264183998107910156e-01 5.702063441276550293e-01 6.973370909690856934e-01 8.636912107467651367e-01 9.694266915321350098e-01 8.907894492149353027e-01 8.216615915298461914e-01 8.687956929206848145e-01 8.937813639640808105e-01 9.249354004859924316e-01 7.482475638389587402e-01 8.259894847869873047e-01 9.452600479125976562e-01 9.671529531478881836e-01 9.137438535690307617e-01 9.415820240974426270e-01 9.639633893966674805e-01 9.504415988922119141e-01 9.511401057243347168e-01 7.679272294044494629e-01 7.482175230979919434e-01 8.156862854957580566e-01 7.448453307151794434e-01 9.299402832984924316e-01 8.430134654045104980e-01 8.328012824058532715e-01 5.576658248901367188e-01 3.414455950260162354e-01
1.082628667354583740e-01 3.179453313350677490e-01 4.434901773929595947e-01 2.381983399391174316e-01 2.437884360551834106e-01 3.439544737339019775e-01 9.722551703453063965e-01 9.822852611541748047e-01 9.588727355003356934e-01 9.022402167320251465e-01 9.990702271461486816e-01 8.270671367645263672e-01 9.004898071289062500e-01 6.924738883972167969e-01 9.651592373847961426e-01 9.360724687576293945e-01 7.421705126762390137e-01 4.281675815582275391e-01 4.325536489486694336e-01 4.286593496799468994e-01 2.722910940647125244e-01 2.337729036808013916e-01 4.330793321132659912e-01 5.813612341880798340e-01 4.492522180080413818e-01 9.839042425155639648e-01 9.455959796905517578e-01 9.384512901306152344e-01 9.511648416519165039e-01 9.335714578628540039e-01 9.725082516670227051e-01 9.920703768730163574e-01 9.662285447120666504e-01 9.949125051498413086e-01 9.925639033317565918e-01 9.946954846382141113e-01 9.995978474617004395e-01 9.947898387908935547e-01 9.763789772987365723e-01 8.543775081634521484e-01 9.769803285598754883e-01 9.687198400497436523e-01 9.348559379577636719e-01 9.100806117057800293e-01 5.569502115249633789e-01 5.436593294143676758e-01 8.650381565093994141e-01 4.222184717655181885e-01 3.909970521926879883e-01 5.944339632987976074e-01 7.741059064865112305e-01 6.536316275596618652e-01 7.033447623252868652e-01 7.575415968894958496e-01 7.483910918235778809e-01 8.686299920082092285e-01 9.151623845100402832e-01 9.474790096282958984e-01 9.777899980545043945e-01 9.867790937423706055e-01 9.655386209487915039e-01 9.860475063323974609e-01 9.910402894020080566e-01 9.954826831817626953e-01 9.691392779350280762e-01 8.263011574745178223e-01 8.825252652168273926e-01 7.884385585784912109e-01 9.260956048965454102e-01 8.972602486610412598e-01 8.543555736541748047e-01 8.793357610702514648e-01 7.051779031753540039e-01 2.639850080013275146e-01
1.097111552953720093e-01 4.219772815704345703e-01 6.261666417121887207e-01 1.684839129447937012e-01 2.430812120437622070e-01 1.832083165645599365e-01 9.019666314125061035e-01 9.304643869400024414e-01 9.234756231307983398e-01 7.017646431922912598e-01 9.837518930435180664e-01 6.894993185997009277e-01 7.857849597930908203e-01 5.466951131820678711e-01 9.502968788146972656e-01 4.450555443763732910e-01 5.379576086997985840e-01 3.725086748600006104e-01 6.075777411460876465e-01 4.864172041416168213e-01 2.502467930316925049e-01 2.153169661760330200e-01 2.822981774806976318e-01 3.807552456855773926e-01 3.581190705299377441e-01 9.649516940116882324e-01 9.148112535476684570e-01 8.313750028610229492e-01 9.309889674186706543e-01 9.628024697303771973e-01 9.929217696189880371e-01 9.927767515182495117e-01 9.874238371849060059e-01 9.993707537651062012e-01 9.993162155151367188e-01 9.957172274589538574e-01 9.933631420135498047e-01 9.983166456222534180e-01 9.936864972114562988e-01 9.899128675460815430e-01 9.975541234016418457e-01 9.858974218368530273e-01 9.873743653297424316e-01 9.502978324890136719e-01 5.504467487335205078e-01 5.674748420715332031e-01 6.190994381904602051e-01 5.042365789413452148e-01 5.515721440315246582e-01 7.296972870826721191e-01 9.563031196594238281e-01 8.894988894462585449e-01 9.196859002113342285e-01 9.446520209312438965e-01 8.681856989860534668e-01 9.783786535263061523e-01 9.535595178604125977e-01 9.279140830039978027e-01 9.622418284416198730e-01 9.664062261581420898e-01 9.573965668678283691e-01 9.552811980247497559e-01 9.492346644401550293e-01 9.199197292327880859e-01 8.728626370429992676e-01 8.196641206741333008e-01 8.393575549125671387e-01 8.408907055854797363e-01 8.379017114639282227e-01 9.362124800682067871e-01 9.566169977188110352e-01 8.245499134063720703e-01 6.144244074821472168e-01 6.987274885177612305e-01
7.924236357212066650e-02 2.815549373626708984e-01 2.565390467643737793e-01 2.600114941596984863e-01 1.433647125959396362e-01 3.065238893032073975e-01 9.714934825897216797e-01 9.337875843048095703e-01 9.119703769683837891e-01 8.332311511039733887e-01 9.982199072837829590e-01 7.927571535110473633e-01 6.864854693412780762e-01 4.723417460918426514e-01 9.284424185752868652e-01 6.283010840415954590e-01 4.698896408081054688e-01 4.193594455718994141e-01 6.113255620002746582e-01 4.385492205619812012e-01 4.549131691455841064e-01 2.536553144454956055e-01 7.030993700027465820e-01 3.779753446578979492e-01 7.405691742897033691e-01 9.873574972152709961e-01 9.794049263000488281e-01 9.380494952201843262e-01 9.650815129280090332e-01 9.519968628883361816e-01 9.446795582771301270e-01 9.855454564094543457e-01 9.300481081008911133e-01 9.914577603340148926e-01 9.866418838500976562e-01 9.934046864509582520e-01 9.973342418670654297e-01 9.976063966751098633e-01 9.861597418785095215e-01 9.957376718521118164e-01 9.946869611740112305e-01 9.939682483673095703e-01 9.859302639961242676e-01 9.760711193084716797e-01 5.509911775588989258e-01 4.607916474342346191e-01 6.912540197372436523e-01 5.995033979415893555e-01 8.342167735099792480e-01 9.219626188278198242e-01 9.700620770454406738e-01 9.086234569549560547e-01 8.854612112045288086e-01 9.725683331489562988e-01 8.817806839942932129e-01 9.430658817291259766e-01 9.473462700843811035e-01 9.511732459068298340e-01 9.684837460517883301e-01 9.948935508728027344e-01 9.914666414260864258e-01 9.900022745132446289e-01 9.904746413230895996e-01 9.841625690460205078e-01 9.403580427169799805e-01 8.049783706665039062e-01 6.900165081024169922e-01 6.863788366317749023e-01 8.235254287719726562e-01 8.993916511535644531e-01 8.040642142295837402e-01 4.335660338401794434e-01 3.979674875736236572e-01 2.536060810089111328e-01
2.635087668895721436e-01 5.430848598480224609e-01 6.601368784904479980e-01 3.327049612998962402e-01 1.836456060409545898e-01 4.776057302951812744e-01 9.266843199729919434e-01 9.282388687133789062e-01 9.766911864280700684e-01 9.091243743896484375e-01 9.902622103691101074e-01 7.639797329902648926e-01 9.094381928443908691e-01 6.662461161613464355e-01 9.366347193717956543e-01 7.406343817710876465e-01 6.398745179176330566e-01 4.528289735317230225e-01 6.938098073005676270e-01 4.764155149459838867e-01 3.506320416927337646e-01 3.124473690986633301e-01 2.612168490886688232e-01 3.649469017982482910e-01 4.884603619575500488e-01 9.283308386802673340e-01 7.981709837913513184e-01 8.530015945434570312e-01 9.115932583808898926e-01 9.361895918846130371e-01 9.915999174118041992e-01 9.958317875862121582e-01 9.911363124847412109e-01 9.997895359992980957e-01 9.993197917938232422e-01 9.990625977516174316e-01 9.996113181114196777e-01 9.989697933197021484e-01 9.880452752113342285e-01 9.669318795204162598e-01 9.463366270065307617e-01 9.845660328865051270e-01 9.671536087989807129e-01 9.170278906822204590e-01 5.414102077484130859e-01 4.514563381671905518e-01 4.512206912040710449e-01 5.940496325492858887e-01 5.217840671539306641e-01 4.262503087520599365e-01 8.398290276527404785e-01 7.050068378448486328e-01 7.117176651954650879e-01 8.515885472297668457e-01 7.017109990119934082e-01 9.599922299385070801e-01 7.018080949783325195e-01 8.940995931625366211e-01 9.580035805702209473e-01 9.801533222198486328e-01 9.901980161666870117e-01 9.697821736335754395e-01 9.644269943237304688e-01 9.746262431144714355e-01 9.574121832847595215e-01 9.141369462013244629e-01 8.742079734802246094e-01 8.291254043579101562e-01 9.205337762832641602e-01 9.393861293792724609e-01 8.968771100044250488e-01 9.187977910041809082e-01 7.981182932853698730e-01 5.364991426467895508e-01
1.395560204982757568e-01 3.289251625537872314e-01 4.476617276668548584e-01 2.453262656927108765e-01 1.741974502801895142e-01 4.293580055236816406e-01 9.728753566741943359e-01 9.311561584472656250e-01 7.499911189079284668e-01 8.681363463401794434e-01 9.870604276657104492e-01 7.885596752166748047e-01 6.783139705657958984e-01 6.986156105995178223e-01 9.573488831520080566e-01 7.679723501205444336e-01 5.667135715484619141e-01 4.211492836475372314e-01 7.469490170478820801e-01 5.882025361061096191e-01 3.851480484008789062e-01 3.821623921394348145e-01 4.149528145790100098e-01 4.502362012863159180e-01 6.197460889816284180e-01 9.858286380767822266e-01 9.535264372825622559e-01 9.385858178138732910e-01 9.449831843376159668e-01 9.571305513381958008e-01 9.895614981651306152e-01 9.817071557044982910e-01 9.879114627838134766e-01 9.976968169212341309e-01 9.969648718833923340e-01 9.865875840187072754e-01 9.936327338218688965e-01 9.990844726562500000e-01 9.935876131057739258e-01 9.957337975502014160e-01 9.984350800514221191e-01 9.985685348510742188e-01 9.802496433258056641e-01 9.300335645675659180e-01 5.294209718704223633e-01 8.361936807632446289e-01 8.101579546928405762e-01 6.336778402328491211e-01 8.204243183135986328e-01 8.654701709747314453e-01 9.721131920814514160e-01 8.682730197906494141e-01 8.235430717468261719e-01 8.371159434318542480e-01 8.640100359916687012e-01 9.507626295089721680e-01 8.460114598274230957e-01 8.505513668060302734e-01 9.423936605453491211e-01 9.798187017440795898e-01 9.353665709495544434e-01 9.562801718711853027e-01 9.660467505455017090e-01 9.449867010116577148e-01 9.158303141593933105e-01 6.961245536804199219e-01 6.530867218971252441e-01 7.461983561515808105e-01 7.550994157791137695e-01 8.912841677665710449e-01 7.450160384178161621e-01 8.178862929344177246e-01 6.217207312583923340e-01 3.417789638042449951e-01
1.766557693481445312e-01 4.622106850147247314e-01 4.460175931453704834e-01 3.170028030872344971e-01 3.240614235401153564e-01 4.017919003963470459e-01 9.599279761314392090e-01 9.786728024482727051e-01 9.792989492416381836e-01 9.175882935523986816e-01 9.993853569030761719e-01 8.893922567367553711e-01 9.113637208938598633e-01 8.363180756568908691e-01 9.746679067611694336e-01 9.073159694671630859e-01 7.521585226058959961e-01 6.672933697700500488e-01 5.054370760917663574e-01 4.493753314018249512e-01 3.573432564735412598e-01 2.409451901912689209e-01 4.107263684272766113e-01 4.246246516704559326e-01 5.030162334442138672e-01 9.742911458015441895e-01 9.177813529968261719e-01 9.366945028305053711e-01 9.617756009101867676e-01 9.027615189552307129e-01 9.813251495361328125e-01 9.906421303749084473e-01 9.710917472839355469e-01 9.941328167915344238e-01 9.962748289108276367e-01 9.961981177330017090e-01 9.996249675750732422e-01 9.956789612770080566e-01 9.758457541465759277e-01 9.205615520477294922e-01 9.790120720863342285e-01 9.655620455741882324e-01 9.350044131278991699e-01 9.411863684654235840e-01 6.301361918449401855e-01 5.009874105453491211e-01 7.590133547782897949e-01 5.584189891815185547e-01 4.640619158744812012e-01 5.123119354248046875e-01 7.269154191017150879e-01 5.666692852973937988e-01 5.517965555191040039e-01 7.634163498878479004e-01 5.580512881278991699e-01 8.836097121238708496e-01 8.850058913230895996e-01 9.268481731414794922e-01 9.681894183158874512e-01 9.932992458343505859e-01 9.772433638572692871e-01 9.900980591773986816e-01 9.787251353263854980e-01 9.919072389602661133e-01 9.759138226509094238e-01 9.063991308212280273e-01 8.954930305480957031e-01 8.842697143554687500e-01 9.271544814109802246e-01 9.258909225463867188e-01 8.312492966651916504e-01 8.803728222846984863e-01 7.226722836494445801e-01 3.303180038928985596e-01
1.349484920501708984e-01 4.174562394618988037e-01 5.356680750846862793e-01 2.015531808137893677e-01 2.320123016834259033e-01 2.379890680313110352e-01 9.436074495315551758e-01 9.340450167655944824e-01 9.272301793098449707e-01 8.642327785491943359e-01 9.908993244171142578e-01 6.000405550003051758e-01 7.692672014236450195e-01 5.634149909019470215e-01 9.208947420120239258e-01 4.927146136760711670e-01 5.273074507713317871e-01 4.009911715984344482e-01 6.600798368453979492e-01 3.721471130847930908e-01 2.346259504556655884e-01 3.210880458354949951e-01 3.008571267127990723e-01 3.999067246913909912e-01 2.974510490894317627e-01 9.651864171028137207e-01 8.849147558212280273e-01 9.057971239089965820e-01 9.407540559768676758e-01 9.732215404510498047e-01 9.922599196434020996e-01 9.914364218711853027e-01 9.824091196060180664e-01 9.995906949043273926e-01 9.993945360183715820e-01 9.955930113792419434e-01 9.960715770721435547e-01 9.972742199897766113e-01 9.958795309066772461e-01 9.914962053298950195e-01 9.949510097503662109e-01 9.936163425445556641e-01 9.900486469268798828e-01 9.175204634666442871e-01 4.248550832271575928e-01 5.542939305305480957e-01 5.999985933303833008e-01 5.417055487632751465e-01 6.294234395027160645e-01 6.285781264305114746e-01 9.390497803688049316e-01 9.032837152481079102e-01 9.243781566619873047e-01 9.535996317863464355e-01 8.707208037376403809e-01 9.667235016822814941e-01 9.240329861640930176e-01 8.719946146011352539e-01 9.739886522293090820e-01 9.718969464302062988e-01 9.371077418327331543e-01 9.644386172294616699e-01 9.474236965179443359e-01 9.433344006538391113e-01 9.170390963554382324e-01 8.004474043846130371e-01 8.122960925102233887e-01 8.530552983283996582e-01 8.636244535446166992e-01 9.395713806152343750e-01 9.353594779968261719e-01 7.865310311317443848e-01 6.096823215484619141e-01 5.886596441268920898e-01
1.282519102096557617e-01 3.106226921081542969e-01 3.169305920600891113e-01 1.985222548246383667e-01 1.492187678813934326e-01 2.851551473140716553e-01 9.730339050292968750e-01 9.627442359924316406e-01 9.316471815109252930e-01 8.159008622169494629e-01 9.976719021797180176e-01 8.673114180564880371e-01 8.144993782043457031e-01 4.952746927738189697e-01 9.621908664703369141e-01 7.702633142471313477e-01 4.600646793842315674e-01 4.698739647865295410e-01 6.224420666694641113e-01 4.445488452911376953e-01 2.976415157318115234e-01 1.915030330419540405e-01 6.690529584884643555e-01 4.431007504463195801e-01 6.627420783042907715e-01 9.799798727035522461e-01 9.720221757888793945e-01 9.554802179336547852e-01 9.707674980163574219e-01 9.367238879203796387e-01 9.355908036231994629e-01 9.594992399215698242e-01 9.438477158546447754e-01 9.909584522247314453e-01 9.934481978416442871e-01 9.897212386131286621e-01 9.978281855583190918e-01 9.951519966125488281e-01 9.841728210449218750e-01 9.931523799896240234e-01 9.917088150978088379e-01 9.916512370109558105e-01 9.745736718177795410e-01 9.665136933326721191e-01 5.884829759597778320e-01 4.558714926242828369e-01 6.947294473648071289e-01 3.902210295200347900e-01 6.916287541389465332e-01 9.547852873802185059e-01 9.628494381904602051e-01 9.219769239425659180e-01 8.536243438720703125e-01 9.578043818473815918e-01 9.076455235481262207e-01 9.599968791007995605e-01 9.497624635696411133e-01 9.672077298164367676e-01 9.698646664619445801e-01 9.934977293014526367e-01 9.909946322441101074e-01 9.867179393768310547e-01 9.935744404792785645e-01 9.850311279296875000e-01 9.619274735450744629e-01 7.573134899139404297e-01 7.580643296241760254e-01 7.154027819633483887e-01 8.695527315139770508e-01 9.159426093101501465e-01 5.948879122734069824e-01 5.674818158149719238e-01 4.310978055000305176e-01 2.240148335695266724e-01
2.566575407981872559e-01 4.131669998168945312e-01 5.210214853286743164e-01 2.729047834873199463e-01 1.886202394962310791e-01 2.841484844684600830e-01 8.810699582099914551e-01 8.072770833969116211e-01 9.547839760780334473e-01 8.481082916259765625e-01 9.926580786705017090e-01 7.572780251502990723e-01 8.145235776901245117e-01 6.456906795501708984e-01 9.252845048904418945e-01 7.570039629936218262e-01 5.337347984313964844e-01 3.048374652862548828e-01 6.531739830970764160e-01 4.535197615623474121e-01 2.996690273284912109e-01 2.169058918952941895e-01 2.703354060649871826e-01 4.148716330528259277e-01 4.223038852214813232e-01 9.437899589538574219e-01 7.946765422821044922e-01 7.770500183105468750e-01 8.372511267662048340e-01 8.867971301078796387e-01 9.952556490898132324e-01 9.947617650032043457e-01 9.834514856338500977e-01 9.997662901878356934e-01 9.990625977516174316e-01 9.982272982597351074e-01 9.987089633941650391e-01 9.986617565155029297e-01 9.855096936225891113e-01 9.777658581733703613e-01 9.504987597465515137e-01 9.746698141098022461e-01 9.499372243881225586e-01 9.088783264160156250e-01 5.461105704307556152e-01 4.725176095962524414e-01 2.918287813663482666e-01 4.561184644699096680e-01 5.844392180442810059e-01 4.411832988262176514e-01 8.099632263183593750e-01 7.938238382339477539e-01 6.326450109481811523e-01 7.995723485946655273e-01 7.032055854797363281e-01 9.668123126029968262e-01 8.395996689796447754e-01 8.949538469314575195e-01 9.083272814750671387e-01 9.703275561332702637e-01 9.679595232009887695e-01 9.720055460929870605e-01 8.840778470039367676e-01 9.519866108894348145e-01 9.447129368782043457e-01 8.807882666587829590e-01 9.061102867126464844e-01 8.861485123634338379e-01 9.192857146263122559e-01 9.560330510139465332e-01 9.288681149482727051e-01 8.740456700325012207e-01 7.418811917304992676e-01 5.169996619224548340e-01
1.222833469510078430e-01 3.365865051746368408e-01 5.068758726119995117e-01 1.799223423004150391e-01 1.216018423438072205e-01 2.492103576660156250e-01 9.655728340148925781e-01 9.220006465911865234e-01 9.247348308563232422e-01 8.272313475608825684e-01 9.938141107559204102e-01 7.487268447875976562e-01 6.315568685531616211e-01 7.590633034706115723e-01 9.395285844802856445e-01 7.769806385040283203e-01 6.037514805793762207e-01 4.130902886390686035e-01 7.810600399971008301e-01 5.946747660636901855e-01 4.445436596870422363e-01 3.888766765594482422e-01 4.735917747020721436e-01 4.197227060794830322e-01 6.263745427131652832e-01 9.862976074218750000e-01 9.488238096237182617e-01 9.359841346740722656e-01 9.719407558441162109e-01 9.544873833656311035e-01 9.858125448226928711e-01 9.880988001823425293e-01 9.769999980926513672e-01 9.979329109191894531e-01 9.951569437980651855e-01 9.784131646156311035e-01 9.949985742568969727e-01 9.980657696723937988e-01 9.953590035438537598e-01 9.971529245376586914e-01 9.989027976989746094e-01 9.966443777084350586e-01 9.776340126991271973e-01 9.225229024887084961e-01 5.718116164207458496e-01 7.498628497123718262e-01 8.723541498184204102e-01 6.130776405334472656e-01 7.696497440338134766e-01 7.844737768173217773e-01 9.349396824836730957e-01 8.659825921058654785e-01 8.762636780738830566e-01 9.322221875190734863e-01 8.632992506027221680e-01 9.480642676353454590e-01 8.626589775085449219e-01 8.696762323379516602e-01 9.384897351264953613e-01 9.780209660530090332e-01 9.591447710990905762e-01 9.709015488624572754e-01 9.652477502822875977e-01 9.315944314002990723e-01 9.068831801414489746e-01 6.665443778038024902e-01 6.755355000495910645e-01 7.745670080184936523e-01 8.266526460647583008e-01 9.060584306716918945e-01 7.961285114288330078e-01 7.388103604316711426e-01 5.204310417175292969e-01 4.309360980987548828e-01
2.865360975265502930e-01 4.865293204784393311e-01 4.603465497493743896e-01 2.883159816265106201e-01 2.233760952949523926e-01 4.273282885551452637e-01 9.523990750312805176e-01 9.845444560050964355e-01 9.732228517532348633e-01 9.189038276672363281e-01 9.992339611053466797e-01 9.110727906227111816e-01 9.415178894996643066e-01 7.777883410453796387e-01 9.552397727966308594e-01 9.339767098426818848e-01 7.936692833900451660e-01 5.684539675712585449e-01 5.371139645576477051e-01 3.777808248996734619e-01 3.874537050724029541e-01 1.907316595315933228e-01 3.825207352638244629e-01 5.181754231452941895e-01 5.310252904891967773e-01 9.843633770942687988e-01 9.291132688522338867e-01 9.601752758026123047e-01 9.792785644531250000e-01 9.194301962852478027e-01 9.710193276405334473e-01 9.860380291938781738e-01 9.693027734756469727e-01 9.945747852325439453e-01 9.962278604507446289e-01 9.978164434432983398e-01 9.996552467346191406e-01 9.964040517807006836e-01 9.854384660720825195e-01 9.328254461288452148e-01 9.674784541130065918e-01 9.703984260559082031e-01 9.323847889900207520e-01 9.217823147773742676e-01 5.904222726821899414e-01 5.293641686439514160e-01 5.988790392875671387e-01 5.522658228874206543e-01 5.066817402839660645e-01 6.196169257164001465e-01 7.565221190452575684e-01 5.735137462615966797e-01 5.542102456092834473e-01 7.248079180717468262e-01 4.552483260631561279e-01 8.398767113685607910e-01 8.411704897880554199e-01 8.998119831085205078e-01 9.705101251602172852e-01 9.939952492713928223e-01 9.837903380393981934e-01 9.927417039871215820e-01 9.807391166687011719e-01 9.918363690376281738e-01 9.855589866638183594e-01 9.233944416046142578e-01 9.274725317955017090e-01 8.849284052848815918e-01 9.406212568283081055e-01 9.135851263999938965e-01 8.864466547966003418e-01 8.666561841964721680e-01 6.833434104919433594e-01 2.951981723308563232e-01
1.851323693990707397e-01 3.673118054866790771e-01 6.137599945068359375e-01 2.304812073707580566e-01 1.767936795949935913e-01 2.265897393226623535e-01 9.386417269706726074e-01 9.001246094703674316e-01 8.791214227676391602e-01 8.830579519271850586e-01 9.817048311233520508e-01 6.810238957405090332e-01 8.510236144065856934e-01 6.605756878852844238e-01 9.261118173599243164e-01 6.627588868141174316e-01 5.458379983901977539e-01 3.928520083427429199e-01 5.849808454513549805e-01 2.793207168579101562e-01 2.894368767738342285e-01 3.694665431976318359e-01 3.480299711227416992e-01 4.510688185691833496e-01 4.007024765014648438e-01 9.717588424682617188e-01 9.271146059036254883e-01 9.264984726905822754e-01 9.570788741111755371e-01 9.527641534805297852e-01 9.877562522888183594e-01 9.931395649909973145e-01 9.728429913520812988e-01 9.995428323745727539e-01 9.993541836738586426e-01 9.906649589538574219e-01 9.952162504196166992e-01 9.982671737670898438e-01 9.964912533760070801e-01 9.963537454605102539e-01 9.969766139984130859e-01 9.954528808593750000e-01 9.857444167137145996e-01 9.530684351921081543e-01 7.304039597511291504e-01 7.087993621826171875e-01 5.153344869613647461e-01 6.351770758628845215e-01 5.650554299354553223e-01 7.516816854476928711e-01 9.516603350639343262e-01 8.935723304748535156e-01 9.344660043716430664e-01 9.340529441833496094e-01 8.824367523193359375e-01 9.685202836990356445e-01 8.192318677902221680e-01 8.584425449371337891e-01 9.699845910072326660e-01 9.569651484489440918e-01 9.223871231079101562e-01 9.737743139266967773e-01 9.664785861968994141e-01 9.433068633079528809e-01 9.437281489372253418e-01 8.485617041587829590e-01 7.035291194915771484e-01 7.940031886100769043e-01 8.583036065101623535e-01 9.091914892196655273e-01 9.279184341430664062e-01 7.148696184158325195e-01 5.772885084152221680e-01 5.105626583099365234e-01
