2.595652639865875244e-02 6.719379872083663940e-02 6.096536666154861450e-02 7.857510447502136230e-02 1.104594841599464417e-01 9.123226255178451538e-02 7.364705204963684082e-02 4.955763742327690125e-02 3.936981782317161560e-02 5.320625379681587219e-02 4.137245193123817444e-02 4.273324832320213318e-02 4.886985570192337036e-02 3.815866634249687195e-02 5.040327459573745728e-02 6.803281605243682861e-02 6.048667058348655701e-02 7.314392179250717163e-02 5.302610248327255249e-02 4.289173334836959839e-02 4.007484763860702515e-02 3.272377327084541321e-02 3.582343459129333496e-02 4.543915390968322754e-02 5.759032815694808960e-02 8.836203068494796753e-02 1.033607721328735352e-01 1.144403684884309769e-02 3.379707410931587219e-02 1.760060340166091919e-02 1.647447794675827026e-02 2.377368696033954620e-02 9.112337976694107056e-02 5.360595509409904480e-02 4.225376993417739868e-02 7.626572251319885254e-02 2.301111966371536255e-01 3.546088635921478271e-01 3.661074638366699219e-01 3.425402939319610596e-01 1.165046915411949158e-01 2.258058041334152222e-01 1.914518326520919800e-01 1.887921392917633057e-01 1.359366923570632935e-01 2.143560051918029785e-01 1.806194037199020386e-01 1.508433073759078979e-01 7.724606245756149292e-02 1.706459671258926392e-01 1.702198982238769531e-01 2.001492232084274292e-01 1.757159233093261719e-01 1.618057787418365479e-01 1.536762416362762451e-01 2.158921808004379272e-01 3.780986368656158447e-01 2.826252281665802002e-01 1.773441582918167114e-01 1.599612087011337280e-01 2.248757332563400269e-01 7.911697775125503540e-02 2.311507314443588257e-01 2.424918264150619507e-01 1.134759113192558289e-01 1.845507472753524780e-01 1.959798038005828857e-01 1.367450803518295288e-01 8.728250116109848022e-02 1.406734138727188110e-01 2.564739063382148743e-02 4.184139519929885864e-02 3.622352704405784607e-02 7.486508786678314209e-02 9.180318564176559448e-02 1.027350649237632751e-01 8.921418339014053345e-02 8.711919933557510376e-02 8.954502642154693604e-02 1.010945960879325867e-01 1.685805171728134155e-01 9.112012386322021484e-02 2.840866446495056152e-01 3.602427244186401367e-01 1.669773906469345093e-01 8.138609677553176880e-02 1.036356091499328613e-01 1.435216069221496582e-01 1.432185918092727661e-01 2.313428372144699097e-01
7.155374437570571899e-02 5.747625604271888733e-02 6.986266374588012695e-02 1.085305884480476379e-01 1.418562382459640503e-01 1.318665295839309692e-01 8.816899359226226807e-02 1.158297061920166016e-01 7.907882332801818848e-02 7.754519581794738770e-02 4.824453964829444885e-02 4.869766160845756531e-02 5.528886988759040833e-02 4.472456127405166626e-02 8.609726279973983765e-02 6.875088810920715332e-02 1.044692471623420715e-01 1.020471900701522827e-01 5.227284505963325500e-02 2.636810578405857086e-02 9.593268483877182007e-02 4.658365622162818909e-02 3.654661774635314941e-02 4.815376177430152893e-02 9.491145610809326172e-02 9.814298897981643677e-02 1.157267987728118896e-01 2.075897753238677979e-01 1.454138606786727905e-01 1.329786032438278198e-01 1.568723618984222412e-01 2.299216091632843018e-01 2.105910927057266235e-01 4.108422398567199707e-01 2.734590470790863037e-01 1.499240994453430176e-01 1.318632215261459351e-01 3.284504711627960205e-01 4.529372453689575195e-01 1.939548552036285400e-01 1.984392702579498291e-01 3.038983047008514404e-01 3.474922776222229004e-01 3.123638629913330078e-01 2.838636040687561035e-01 3.266806602478027344e-01 2.611136138439178467e-01 3.140529394149780273e-01 3.299923837184906006e-01 1.822683513164520264e-01 1.853285431861877441e-01 2.105551511049270630e-01 3.466759026050567627e-01 2.462892532348632812e-01 2.977961599826812744e-01 3.740614354610443115e-01 4.235279560089111328e-01 3.711569905281066895e-01 2.012602537870407104e-01 1.725027710199356079e-01 2.014539390802383423e-01 9.805811196565628052e-02 2.804723978042602539e-01 2.185376137495040894e-01 1.522539854049682617e-01 2.058461755514144897e-01 2.121280729770660400e-01 1.956933289766311646e-01 1.214084923267364502e-01 1.218993216753005981e-01 6.620446592569351196e-02 7.259714603424072266e-02 7.332092523574829102e-02 8.829293400049209595e-02 9.183526039123535156e-02 1.415976285934448242e-01 9.090740978717803955e-02 8.562520146369934082e-02 7.841618359088897705e-02 6.208219751715660095e-02 9.143605828285217285e-02 1.038659214973449707e-01 1.776314079761505127e-01 2.325943112373352051e-01 1.468986421823501587e-01 1.397637724876403809e-01 9.817008674144744873e-02 1.881804019212722778e-01 1.073581203818321228e-01 1.064726933836936951e-01
2.810202725231647491e-02 4.837039858102798462e-02 8.410018682479858398e-02 6.693631410598754883e-02 6.810021400451660156e-02 4.909805208444595337e-02 4.318791627883911133e-02 3.412643820047378540e-02 2.713109366595745087e-02 4.172328859567642212e-02 7.505616545677185059e-02 4.548946022987365723e-02 6.055444478988647461e-02 5.001617968082427979e-02 7.705564796924591064e-02 5.751921609044075012e-02 7.386423647403717041e-02 6.671784073114395142e-02 5.851745977997779846e-02 8.533298224210739136e-02 9.233191609382629395e-02 9.960732609033584595e-02 6.786917895078659058e-02 7.384911179542541504e-02 1.170130297541618347e-01 1.104726493358612061e-01 1.002721711993217468e-01 3.356820344924926758e-02 4.344085603952407837e-02 2.317121252417564392e-02 2.074674144387245178e-02 7.544289529323577881e-02 1.540833860635757446e-01 1.571816354990005493e-01 1.417819559574127197e-01 1.328363567590713501e-01 1.280973404645919800e-01 2.750583291053771973e-01 2.456159442663192749e-01 1.993695348501205444e-01 2.307641655206680298e-01 2.326837629079818726e-01 2.263288646936416626e-01 1.638932079076766968e-01 8.605951070785522461e-02 2.794583439826965332e-01 1.883785128593444824e-01 1.461454778909683228e-01 7.522992789745330811e-02 1.820292323827743530e-01 1.782477200031280518e-01 2.002140432596206665e-01 2.406812012195587158e-01 1.973079442977905273e-01 3.600638806819915771e-01 2.203193008899688721e-01 3.596921265125274658e-01 2.763720750808715820e-01 1.532610207796096802e-01 2.507340908050537109e-01 1.483229845762252808e-01 1.368307769298553467e-01 3.152055442333221436e-01 2.303406894207000732e-01 2.738000154495239258e-01 2.512040436267852783e-01 2.912109494209289551e-01 2.175630927085876465e-01 1.264700293540954590e-01 1.805876046419143677e-01 5.318437516689300537e-02 6.789210438728332520e-02 6.055213510990142822e-02 7.872402667999267578e-02 1.031336113810539246e-01 8.730039000511169434e-02 1.065111011266708374e-01 1.015347540378570557e-01 8.700462430715560913e-02 1.209646761417388916e-01 1.723897010087966919e-01 7.719922065734863281e-02 1.770182996988296509e-01 2.331490814685821533e-01 1.576855182647705078e-01 1.193001717329025269e-01 1.809320747852325439e-01 2.648511528968811035e-01 2.097844779491424561e-01 2.133469134569168091e-01
3.700510412454605103e-02 5.801469087600708008e-02 7.835360616445541382e-02 7.171241194009780884e-02 6.215735897421836853e-02 4.483682289719581604e-02 4.248606041073799133e-02 4.443349689245223999e-02 3.864964097738265991e-02 4.171142354607582092e-02 3.277926146984100342e-02 3.722232207655906677e-02 4.808389022946357727e-02 3.432396426796913147e-02 5.998519435524940491e-02 6.598302721977233887e-02 7.120113819837570190e-02 4.547306150197982788e-02 3.704800084233283997e-02 4.340068623423576355e-02 9.659601002931594849e-02 7.036744058132171631e-02 3.537026420235633850e-02 4.970847070217132568e-02 6.191224604845046997e-02 9.345918893814086914e-02 8.561882376670837402e-02 7.507053017616271973e-02 1.830963045358657837e-01 1.138015612959861755e-01 1.505282223224639893e-01 8.995803445577621460e-02 5.070824548602104187e-02 1.674732863903045654e-01 1.357130408287048340e-01 6.896064430475234985e-02 9.401339292526245117e-02 1.007101163268089294e-01 1.523807048797607422e-01 9.385444223880767822e-02 1.343409419059753418e-01 1.445456445217132568e-01 2.372849583625793457e-01 8.426256477832794189e-02 7.714072614908218384e-02 9.739016741514205933e-02 8.352410793304443359e-02 1.042026877403259277e-01 1.993405073881149292e-01 9.631048142910003662e-02 1.399387121200561523e-01 1.249125897884368896e-01 1.153588071465492249e-01 1.590497791767120361e-01 1.240261346101760864e-01 1.457945555448532104e-01 2.714219987392425537e-01 2.979738712310791016e-01 1.461695879697799683e-01 1.195323094725608826e-01 1.224738880991935730e-01 1.010291725397109985e-01 1.487542539834976196e-01 1.689389646053314209e-01 9.518007934093475342e-02 9.606100618839263916e-02 1.486755907535552979e-01 2.068873047828674316e-01 8.636157959699630737e-02 7.788714021444320679e-02 9.235132485628128052e-02 1.388568878173828125e-01 9.158745408058166504e-02 1.480159759521484375e-01 1.275550276041030884e-01 1.903391033411026001e-01 1.063290685415267944e-01 1.333928555250167847e-01 1.269208192825317383e-01 9.901028126478195190e-02 1.298610568046569824e-01 1.147925406694412231e-01 2.426585704088211060e-01 2.672487199306488037e-01 1.374098062515258789e-01 7.706277817487716675e-02 8.446440100669860840e-02 9.883234649896621704e-02 1.060515791177749634e-01 1.005779579281806946e-01
3.583507239818572998e-02 3.891041129827499390e-02 4.313567280769348145e-02 5.826712399721145630e-02 5.662503838539123535e-02 4.521948099136352539e-02 3.787649795413017273e-02 4.554643854498863220e-02 4.518509283661842346e-02 5.819764733314514160e-02 4.693849012255668640e-02 4.914784803986549377e-02 4.687860608100891113e-02 3.147337585687637329e-02 5.220443010330200195e-02 5.984983220696449280e-02 6.064404174685478210e-02 7.852611690759658813e-02 4.851748794317245483e-02 3.319434076547622681e-02 6.212806701660156250e-02 3.582048416137695312e-02 3.602505475282669067e-02 3.665828332304954529e-02 7.035601139068603516e-02 6.274976581335067749e-02 2.048163563013076782e-01 2.210336178541183472e-01 3.126809298992156982e-01 2.769916355609893799e-01 3.482109010219573975e-01 1.683570593595504761e-01 3.719779253005981445e-01 4.214177131652832031e-01 3.897780478000640869e-01 2.970063984394073486e-01 2.195794135332107544e-01 4.383449256420135498e-01 4.393776059150695801e-01 2.946318686008453369e-01 3.432214856147766113e-01 4.861640036106109619e-01 3.325375020503997803e-01 1.608586758375167847e-01 1.026204004883766174e-01 1.814681738615036011e-01 1.763210445642471313e-01 1.858530491590499878e-01 8.537717163562774658e-02 5.893715843558311462e-02 2.283289134502410889e-01 2.466274946928024292e-01 2.164867818355560303e-01 1.889157295227050781e-01 2.452302277088165283e-01 2.426624447107315063e-01 2.391329854726791382e-01 2.598197758197784424e-01 1.033905223011970520e-01 2.067455500364303589e-01 1.554982662200927734e-01 1.008698418736457825e-01 9.207085520029067993e-02 1.069659516215324402e-01 1.366686820983886719e-01 1.071004569530487061e-01 1.050911620259284973e-01 1.168601140379905701e-01 7.559272646903991699e-02 1.221163645386695862e-01 4.292224720120429993e-02 4.766707122325897217e-02 2.274850383400917053e-02 3.213798627257347107e-02 5.957380682229995728e-02 5.882223695516586304e-02 6.877996027469635010e-02 4.538894444704055786e-02 4.820996895432472229e-02 3.833055868744850159e-02 1.580299586057662964e-01 9.805683791637420654e-02 1.558414697647094727e-01 9.109122306108474731e-02 1.225873008370399475e-01 1.344974339008331299e-01 1.080786809325218201e-01 1.647360622882843018e-01 8.014022558927536011e-02 1.051416322588920593e-01
2.443553507328033447e-02 6.079429015517234802e-02 5.918949469923973083e-02 9.015160799026489258e-02 1.262710094451904297e-01 8.965441584587097168e-02 7.584103196859359741e-02 4.764297977089881897e-02 5.090760067105293274e-02 5.474270135164260864e-02 4.746007919311523438e-02 3.608014434576034546e-02 4.694718495011329651e-02 3.470046073198318481e-02 5.902340263128280640e-02 6.461421400308609009e-02 4.618983343243598938e-02 7.184609770774841309e-02 4.594925791025161743e-02 2.597055025398731232e-02 3.953390941023826599e-02 2.823915518820285797e-02 2.862567268311977386e-02 3.884791582822799683e-02 5.065293237566947937e-02 1.053296700119972229e-01 9.071487188339233398e-02 1.727045886218547821e-02 3.217444941401481628e-02 2.239526621997356415e-02 1.487455237656831741e-02 2.015127800405025482e-02 4.661269858479499817e-02 7.369486242532730103e-02 4.534135386347770691e-02 3.777265176177024841e-02 1.538549810647964478e-01 3.151527643203735352e-01 3.600937128067016602e-01 2.597407400608062744e-01 1.061173081398010254e-01 1.734432280063629150e-01 1.589749157428741455e-01 1.099887266755104065e-01 9.853800386190414429e-02 1.607127040624618530e-01 1.043902635574340820e-01 9.005250781774520874e-02 1.039830595254898071e-01 1.345702409744262695e-01 1.547534763813018799e-01 1.737853586673736572e-01 1.757186353206634521e-01 1.762094795703887939e-01 1.394888013601303101e-01 2.412553876638412476e-01 3.998413085937500000e-01 2.260349988937377930e-01 1.660946309566497803e-01 1.636894792318344116e-01 1.931191682815551758e-01 1.230009272694587708e-01 2.778068184852600098e-01 2.759975790977478027e-01 1.699084043502807617e-01 2.015149593353271484e-01 2.683993875980377197e-01 1.696617454290390015e-01 1.181450784206390381e-01 1.157522499561309814e-01 2.835525944828987122e-02 4.205729439854621887e-02 3.655600547790527344e-02 7.278630137443542480e-02 1.085143908858299255e-01 1.402176022529602051e-01 7.276719063520431519e-02 1.076169162988662720e-01 1.279300898313522339e-01 1.058734431862831116e-01 2.068744450807571411e-01 1.113233491778373718e-01 2.881864607334136963e-01 4.051757454872131348e-01 1.841038316488265991e-01 1.006350144743919373e-01 8.033549785614013672e-02 1.392629295587539673e-01 1.414924412965774536e-01 1.638339161872863770e-01
7.704291492700576782e-02 6.304932385683059692e-02 7.327656447887420654e-02 1.173039227724075317e-01 1.853744089603424072e-01 1.288724243640899658e-01 7.790458202362060547e-02 7.634890079498291016e-02 8.088546991348266602e-02 6.536820530891418457e-02 4.527087509632110596e-02 4.898294806480407715e-02 5.610664561390876770e-02 4.539499431848526001e-02 7.669340819120407104e-02 7.841911166906356812e-02 8.991386741399765015e-02 8.915254473686218262e-02 3.731805458664894104e-02 2.121049165725708008e-02 5.557562038302421570e-02 2.986275777220726013e-02 2.610613964498043060e-02 5.342324823141098022e-02 7.877848297357559204e-02 5.806807056069374084e-02 1.511279791593551636e-01 2.346033751964569092e-01 1.616095751523971558e-01 1.306804269552230835e-01 1.538210958242416382e-01 1.532344818115234375e-01 1.608272939920425415e-01 2.936486601829528809e-01 2.179532051086425781e-01 1.041314899921417236e-01 1.558041870594024658e-01 2.502204477787017822e-01 3.104247748851776123e-01 1.244171708822250366e-01 1.573147326707839966e-01 3.356952965259552002e-01 2.369242906570434570e-01 2.453209310770034790e-01 1.991814076900482178e-01 3.277681469917297363e-01 3.101160824298858643e-01 2.811534702777862549e-01 3.278827369213104248e-01 1.594866067171096802e-01 2.770998775959014893e-01 2.522416114807128906e-01 3.475310802459716797e-01 2.285987883806228638e-01 3.140677511692047119e-01 4.182400405406951904e-01 5.075371265411376953e-01 3.432950377464294434e-01 2.303595095872879028e-01 1.929278671741485596e-01 1.408386528491973877e-01 1.389335095882415771e-01 2.410269677639007568e-01 2.106894701719284058e-01 2.069343477487564087e-01 2.100299298763275146e-01 2.507504820823669434e-01 1.705769151449203491e-01 1.324189901351928711e-01 1.297980695962905884e-01 8.338475972414016724e-02 6.934382766485214233e-02 7.330981642007827759e-02 6.981378793716430664e-02 8.379472047090530396e-02 1.001177951693534851e-01 1.283023804426193237e-01 7.733023911714553833e-02 6.667453795671463013e-02 4.309959709644317627e-02 9.494826942682266235e-02 8.816521614789962769e-02 1.792621910572052002e-01 1.782664954662322998e-01 1.332625895738601685e-01 1.238599121570587158e-01 9.078272432088851929e-02 1.414242833852767944e-01 1.060779616236686707e-01 8.092381805181503296e-02
3.203251957893371582e-02 4.491668567061424255e-02 8.342394232749938965e-02 7.236587256193161011e-02 6.295375525951385498e-02 7.082802057266235352e-02 5.720680207014083862e-02 5.787539482116699219e-02 6.991302967071533203e-02 4.177400469779968262e-02 7.207798957824707031e-02 6.470988690853118896e-02 7.058164477348327637e-02 4.144766181707382202e-02 7.772821187973022461e-02 5.945444852113723755e-02 7.679075747728347778e-02 5.720578134059906006e-02 7.296804338693618774e-02 8.417963236570358276e-02 1.671591550111770630e-01 1.250861287117004395e-01 7.330885529518127441e-02 8.332189172506332397e-02 8.373482525348663330e-02 1.216190382838249207e-01 8.657178282737731934e-02 1.785919815301895142e-02 2.735164016485214233e-02 1.287895441055297852e-02 1.730877161026000977e-02 3.578237444162368774e-02 2.136471569538116455e-01 7.817191630601882935e-02 9.213882684707641602e-02 1.094629019498825073e-01 1.687227636575698853e-01 3.398712277412414551e-01 2.952128648757934570e-01 2.064431011676788330e-01 1.404588967561721802e-01 1.840508580207824707e-01 2.770005464553833008e-01 2.730398178100585938e-01 1.726386845111846924e-01 4.186466932296752930e-01 3.274133801460266113e-01 2.281734198331832886e-01 1.592120677232742310e-01 1.817271262407302856e-01 1.861755251884460449e-01 2.222303301095962524e-01 2.633357048034667969e-01 2.816413938999176025e-01 3.603285849094390869e-01 2.938599288463592529e-01 4.701982736587524414e-01 3.621577620506286621e-01 1.825498044490814209e-01 1.850267797708511353e-01 1.958064436912536621e-01 1.081390902400016785e-01 4.010152816772460938e-01 2.790652513504028320e-01 2.255535274744033813e-01 2.306782454252243042e-01 2.034066021442413330e-01 1.924032866954803467e-01 1.265274882316589355e-01 2.080014795064926147e-01 6.064040958881378174e-02 9.191890060901641846e-02 7.586872577667236328e-02 8.287610113620758057e-02 9.833722561597824097e-02 8.370000123977661133e-02 8.955649286508560181e-02 8.563683182001113892e-02 1.402417421340942383e-01 8.803902566432952881e-02 1.384335011243820190e-01 1.074403598904609680e-01 2.461136281490325928e-01 2.770989537239074707e-01 2.082565277814865112e-01 1.240493208169937134e-01 1.666876822710037231e-01 2.422434538602828979e-01 2.628075480461120605e-01 2.291774600744247437e-01
4.060875996947288513e-02 5.281129106879234314e-02 6.736918538808822632e-02 8.524652570486068726e-02 6.318493932485580444e-02 5.244920775294303894e-02 6.504654884338378906e-02 5.365832522511482239e-02 5.782712996006011963e-02 4.255972802639007568e-02 4.953588917851448059e-02 4.860311746597290039e-02 4.371403902769088745e-02 3.328448161482810974e-02 5.365099012851715088e-02 7.093288749456405640e-02 6.160320341587066650e-02 4.838621243834495544e-02 5.102897807955741882e-02 4.158049821853637695e-02 1.214200183749198914e-01 5.559593439102172852e-02 5.163371935486793518e-02 4.443400353193283081e-02 6.334383040666580200e-02 1.094667315483093262e-01 1.346481889486312866e-01 1.526573449373245239e-01 1.281721591949462891e-01 9.725957363843917847e-02 9.214020520448684692e-02 9.709096699953079224e-02 1.008062958717346191e-01 2.540532648563385010e-01 2.369960546493530273e-01 9.523145854473114014e-02 9.515129029750823975e-02 1.311056315898895264e-01 1.030391007661819458e-01 8.254992216825485229e-02 1.922342926263809204e-01 1.551192402839660645e-01 2.117986679077148438e-01 9.618181735277175903e-02 1.031272560358047485e-01 1.126247942447662354e-01 9.472060203552246094e-02 9.151462465524673462e-02 3.020808994770050049e-01 8.441997319459915161e-02 1.400693207979202271e-01 1.403643637895584106e-01 1.709206104278564453e-01 1.829176098108291626e-01 1.443860679864883423e-01 2.246787101030349731e-01 3.488840162754058838e-01 3.195389807224273682e-01 1.451905220746994019e-01 1.569512039422988892e-01 1.288930177688598633e-01 9.702940285205841064e-02 1.787604689598083496e-01 1.289302110671997070e-01 1.914093941450119019e-01 1.230330541729927063e-01 1.566063016653060913e-01 1.895679533481597900e-01 1.439418047666549683e-01 1.309523135423660278e-01 8.238584548234939575e-02 1.401935964822769165e-01 1.119826063513755798e-01 1.147289872169494629e-01 1.007628217339515686e-01 1.754929870367050171e-01 9.966554492712020874e-02 8.565682917833328247e-02 9.160289168357849121e-02 7.930792868137359619e-02 1.056026145815849304e-01 1.411901414394378662e-01 1.905870586633682251e-01 2.466158270835876465e-01 1.015356257557868958e-01 1.080588847398757935e-01 7.725089788436889648e-02 1.331156939268112183e-01 9.971137344837188721e-02 9.788265824317932129e-02
3.819294646382331848e-02 4.679935425519943237e-02 4.462169855833053589e-02 5.401368439197540283e-02 5.763537064194679260e-02 5.527471378445625305e-02 3.941469267010688782e-02 4.948035627603530884e-02 4.824465140700340271e-02 6.159878894686698914e-02 4.553489387035369873e-02 4.632421955466270447e-02 5.410752817988395691e-02 3.612136095762252808e-02 5.188224464654922485e-02 7.508955895900726318e-02 7.613611966371536255e-02 9.116526693105697632e-02 4.630375280976295471e-02 3.662098571658134460e-02 6.907072663307189941e-02 2.835671044886112213e-02 2.585575915873050690e-02 4.319324716925621033e-02 6.072204560041427612e-02 7.617325335741043091e-02 1.441888660192489624e-01 2.288963943719863892e-01 3.500396013259887695e-01 2.803333103656768799e-01 2.941556870937347412e-01 2.418268024921417236e-01 4.023744761943817139e-01 4.257210195064544678e-01 3.872414827346801758e-01 3.070865273475646973e-01 2.683636248111724854e-01 3.487135171890258789e-01 4.023018479347229004e-01 3.072646558284759521e-01 2.637823820114135742e-01 4.491123259067535400e-01 3.493933081626892090e-01 1.638336032629013062e-01 1.911587864160537720e-01 2.912145555019378662e-01 2.218121737241744995e-01 1.769483238458633423e-01 1.412556022405624390e-01 7.664310187101364136e-02 2.108771353960037231e-01 1.742755323648452759e-01 1.870843768119812012e-01 1.409072279930114746e-01 3.109161853790283203e-01 2.353817969560623169e-01 2.788876891136169434e-01 2.819228768348693848e-01 1.207068562507629395e-01 1.966883391141891479e-01 1.616797447204589844e-01 1.283914446830749512e-01 1.451942622661590576e-01 1.686597764492034912e-01 1.883142590522766113e-01 1.464106440544128418e-01 1.625168770551681519e-01 1.754185855388641357e-01 8.659797906875610352e-02 1.210275068879127502e-01 3.919225931167602539e-02 4.718440026044845581e-02 2.571471594274044037e-02 4.276825487613677979e-02 5.704374238848686218e-02 6.978131830692291260e-02 5.951688066124916077e-02 6.019493192434310913e-02 4.404423013329505920e-02 5.293136090040206909e-02 1.897704601287841797e-01 9.694989770650863647e-02 1.788371056318283081e-01 1.526952832937240601e-01 1.268798112869262695e-01 1.516810655593872070e-01 1.003552675247192383e-01 1.429552286863327026e-01 1.240745112299919128e-01 1.348076313734054565e-01
3.090303204953670502e-02 5.404663830995559692e-02 7.244450598955154419e-02 8.738198131322860718e-02 1.264740377664566040e-01 9.831581264734268188e-02 6.968122720718383789e-02 4.359007254242897034e-02 5.029850825667381287e-02 5.344870314002037048e-02 4.152756929397583008e-02 3.529302403330802917e-02 4.035362601280212402e-02 3.598465397953987122e-02 5.545388162136077881e-02 5.925293639302253723e-02 4.906150698661804199e-02 6.722625344991683960e-02 5.695304274559020996e-02 2.762201428413391113e-02 5.892245471477508545e-02 3.601127862930297852e-02 2.742712572216987610e-02 3.819401562213897705e-02 7.817892730236053467e-02 1.188357770442962646e-01 1.012814342975616455e-01 2.765269391238689423e-02 3.727578371763229370e-02 2.834809944033622742e-02 2.051549218595027924e-02 2.956764586269855499e-02 3.652275726199150085e-02 1.099471673369407654e-01 4.061335325241088867e-02 3.678435459733009338e-02 8.244283497333526611e-02 3.008104562759399414e-01 2.207700610160827637e-01 1.713194102048873901e-01 1.216577291488647461e-01 1.268656849861145020e-01 1.480622887611389160e-01 1.598003804683685303e-01 9.699226170778274536e-02 1.885806918144226074e-01 1.249025166034698486e-01 1.326104849576950073e-01 1.253995150327682495e-01 1.457764208316802979e-01 1.541917920112609863e-01 1.513273566961288452e-01 1.513898819684982300e-01 1.567213535308837891e-01 9.984774887561798096e-02 2.264104634523391724e-01 3.766854405403137207e-01 3.069812953472137451e-01 1.716047674417495728e-01 1.255228072404861450e-01 1.847612410783767700e-01 1.614756137132644653e-01 2.502713203430175781e-01 2.565579414367675781e-01 1.193602383136749268e-01 1.409109234809875488e-01 2.346356958150863647e-01 1.375033855438232422e-01 8.392476290464401245e-02 1.000664457678794861e-01 3.686038404703140259e-02 5.794556066393852234e-02 4.223271086812019348e-02 1.140610650181770325e-01 1.260691881179809570e-01 1.550443619489669800e-01 9.742236137390136719e-02 1.027584001421928406e-01 1.009004861116409302e-01 1.041805744171142578e-01 1.743597090244293213e-01 1.245232746005058289e-01 2.222668975591659546e-01 3.950386643409729004e-01 1.553164273500442505e-01 8.293011784553527832e-02 8.478874713182449341e-02 1.408618539571762085e-01 1.831566393375396729e-01 1.240040659904479980e-01
5.421804264187812805e-02 6.055977940559387207e-02 8.235628157854080200e-02 1.241610422730445862e-01 1.384996771812438965e-01 7.124764472246170044e-02 6.596256047487258911e-02 6.925804167985916138e-02 7.220113277435302734e-02 6.642743200063705444e-02 4.456236213445663452e-02 4.845897480845451355e-02 5.359663814306259155e-02 4.062695056200027466e-02 6.179012730717658997e-02 7.082093507051467896e-02 7.049125432968139648e-02 1.037227809429168701e-01 3.268921747803688049e-02 1.898260973393917084e-02 5.608205869793891907e-02 2.670986577868461609e-02 2.091506496071815491e-02 3.643503785133361816e-02 6.071007996797561646e-02 7.064027339220046997e-02 1.546941101551055908e-01 2.316051721572875977e-01 1.299642473459243774e-01 1.052663922309875488e-01 9.181869029998779297e-02 1.243359297513961792e-01 1.392739415168762207e-01 3.003494143486022949e-01 2.970977127552032471e-01 1.114675849676132202e-01 1.496135741472244263e-01 2.139528393745422363e-01 3.162027299404144287e-01 1.337276250123977661e-01 1.454639583826065063e-01 2.104407548904418945e-01 2.577408850193023682e-01 1.789564490318298340e-01 1.634202152490615845e-01 2.741479277610778809e-01 3.118176758289337158e-01 2.621083557605743408e-01 4.195939600467681885e-01 2.491031736135482788e-01 3.111529052257537842e-01 2.361961901187896729e-01 2.900656163692474365e-01 1.674978286027908325e-01 3.230356574058532715e-01 4.238575994968414307e-01 4.148366749286651611e-01 3.820883035659790039e-01 2.310617268085479736e-01 2.658940553665161133e-01 1.436361670494079590e-01 1.095461547374725342e-01 2.255195677280426025e-01 2.281352579593658447e-01 2.228126227855682373e-01 1.678111255168914795e-01 2.274020761251449585e-01 1.522077172994613647e-01 9.105253964662551880e-02 1.653936356306076050e-01 4.478097334504127502e-02 6.989548355340957642e-02 6.826066225767135620e-02 8.593694865703582764e-02 9.224858880043029785e-02 1.112282648682594299e-01 1.061794683337211609e-01 5.314385518431663513e-02 5.837590992450714111e-02 4.296113923192024231e-02 8.340640366077423096e-02 1.036765649914741516e-01 1.569901853799819946e-01 2.024881988763809204e-01 1.222007200121879578e-01 1.644975543022155762e-01 7.221847772598266602e-02 1.138872653245925903e-01 7.778340578079223633e-02 6.284213811159133911e-02
