8.449128270149230957e-01 5.834286212921142578e-01 7.378802895545959473e-01 6.789740920066833496e-01 5.773863196372985840e-01 2.998928725719451904e-01 5.724966526031494141e-01 5.278367996215820312e-01 4.290255606174468994e-01 3.607755303382873535e-01 4.841870367527008057e-01 4.278661310672760010e-01 5.519626736640930176e-01 5.376611948013305664e-01 5.281268954277038574e-01 3.258283436298370361e-01 2.583356201648712158e-01 3.769231140613555908e-01 3.146339952945709229e-01 2.245371192693710327e-01 4.139248728752136230e-01 1.183891743421554565e-01 1.480075418949127197e-01 1.413435339927673340e-01 2.662314474582672119e-01 5.808042287826538086e-01 7.843427062034606934e-01 8.514647483825683594e-01 6.938621401786804199e-01 9.080744385719299316e-01 7.483016252517700195e-01 6.918375492095947266e-01 8.609670996665954590e-01 9.491919279098510742e-01 9.711498618125915527e-01 9.854106903076171875e-01 9.718552827835083008e-01 9.131395220756530762e-01 9.702151417732238770e-01 9.905477166175842285e-01
8.023287057876586914e-01 5.438366532325744629e-01 6.299372911453247070e-01 7.036864161491394043e-01 3.328824937343597412e-01 2.378326356410980225e-01 3.080207705497741699e-01 4.816619455814361572e-01 3.223556876182556152e-01 3.038283586502075195e-01 5.208197832107543945e-01 2.452279925346374512e-01 3.536486625671386719e-01 3.371325135231018066e-01 4.467507600784301758e-01 4.915749132633209229e-01 4.442218840122222900e-01 5.051773190498352051e-01 4.173071086406707764e-01 1.588897109031677246e-01 2.512774467468261719e-01 1.991616785526275635e-01 3.248251378536224365e-01 1.862797141075134277e-01 2.059049308300018311e-01 2.286574095487594604e-01 6.051220893859863281e-01 7.445092201232910156e-01 7.749138474464416504e-01 9.461832642555236816e-01 9.315784573554992676e-01 9.623627066612243652e-01 9.907780885696411133e-01 9.977080821990966797e-01 9.982665181159973145e-01 9.978739023208618164e-01 9.565756320953369141e-01 6.931899189949035645e-01 9.773218035697937012e-01 9.909397363662719727e-01
5.147086977958679199e-01 5.423946380615234375e-01 7.619150876998901367e-01 4.313895404338836670e-01 3.146135210990905762e-01 4.290648698806762695e-01 6.080067753791809082e-01 5.794315338134765625e-01 2.786270081996917725e-01 2.708837687969207764e-01 3.452537357807159424e-01 3.702326416969299316e-01 5.338629484176635742e-01 3.727353811264038086e-01 2.393146902322769165e-01 8.287160843610763550e-02 1.811781823635101318e-01 2.838656604290008545e-01 2.211452871561050415e-01 1.659597009420394897e-01 2.315943092107772827e-01 1.337238699197769165e-01 2.028088271617889404e-01 1.520080119371414185e-01 1.848909407854080200e-01 3.510824441909790039e-01 7.935578227043151855e-01 9.427514672279357910e-01 9.428144097328186035e-01 9.816681742668151855e-01 9.641561508178710938e-01 9.755402207374572754e-01 9.943871498107910156e-01 9.962569475173950195e-01 9.986377358436584473e-01 9.982728958129882812e-01 9.913715124130249023e-01 8.748906254768371582e-01 9.300742745399475098e-01 9.498478770256042480e-01
6.051663756370544434e-01 6.315361857414245605e-01 6.577301025390625000e-01 3.671702742576599121e-01 4.418130815029144287e-01 4.117096066474914551e-01 4.289201200008392334e-01 5.099468827247619629e-01 4.313709139823913574e-01 2.554801702499389648e-01 4.225040376186370850e-01 2.795568406581878662e-01 5.010424852371215820e-01 2.935599684715270996e-01 2.137660235166549683e-01 2.349457442760467529e-01 2.944265902042388916e-01 3.619492053985595703e-01 2.768636047840118408e-01 1.380591988563537598e-01 2.534190118312835693e-01 8.976884931325912476e-02 2.669623494148254395e-01 1.563387513160705566e-01 2.154042571783065796e-01 2.703547477722167969e-01 7.431096434593200684e-01 9.128749966621398926e-01 8.653947710990905762e-01 9.632194638252258301e-01 9.338311553001403809e-01 9.567479491233825684e-01 9.813272356986999512e-01 9.914155602455139160e-01 9.961704611778259277e-01 9.883466362953186035e-01 9.715279936790466309e-01 7.961642146110534668e-01 9.368584156036376953e-01 9.696210622787475586e-01
7.005956172943115234e-01 6.582896113395690918e-01 7.214866280555725098e-01 5.378591418266296387e-01 4.260809123516082764e-01 3.611924648284912109e-01 5.821573734283447266e-01 6.789820790290832520e-01 3.577172160148620605e-01 3.591137230396270752e-01 4.709917902946472168e-01 3.281186819076538086e-01 5.386260151863098145e-01 4.211369454860687256e-01 4.868176579475402832e-01 2.287861257791519165e-01 1.921146214008331299e-01 2.977009415626525879e-01 2.369246929883956909e-01 1.182782799005508423e-01 2.111149728298187256e-01 8.309169858694076538e-02 1.497273147106170654e-01 1.178201884031295776e-01 1.644968688488006592e-01 1.338674873113632202e-01 4.107168912887573242e-01 7.895288467407226562e-01 7.650502324104309082e-01 9.541373848915100098e-01 9.627519845962524414e-01 9.628200531005859375e-01 9.890881776809692383e-01 9.935340881347656250e-01 9.986245632171630859e-01 9.994668364524841309e-01 9.938901662826538086e-01 9.083272218704223633e-01 9.859991669654846191e-01 9.702835679054260254e-01
8.071804046630859375e-01 6.096221208572387695e-01 6.725335717201232910e-01 7.155266404151916504e-01 4.881704747676849365e-01 3.887650668621063232e-01 7.354162931442260742e-01 4.443279206752777100e-01 4.517758190631866455e-01 4.791016578674316406e-01 6.095463633537292480e-01 5.519850850105285645e-01 6.535248160362243652e-01 5.104654431343078613e-01 5.888442993164062500e-01 2.956545054912567139e-01 3.074497878551483154e-01 4.160456061363220215e-01 3.281760215759277344e-01 3.031085133552551270e-01 4.503370225429534912e-01 1.280660927295684814e-01 1.353196054697036743e-01 1.833455264568328857e-01 3.235755562782287598e-01 4.838047921657562256e-01 7.013310194015502930e-01 8.396089076995849609e-01 6.826442480087280273e-01 8.763976097106933594e-01 7.326723337173461914e-01 7.068760395050048828e-01 8.905679583549499512e-01 9.666201472282409668e-01 9.850023388862609863e-01 9.872221350669860840e-01 9.830962419509887695e-01 8.962443470954895020e-01 9.633701443672180176e-01 9.903964996337890625e-01
7.116014361381530762e-01 4.817195832729339600e-01 5.273012518882751465e-01 5.711316466331481934e-01 3.255485594272613525e-01 1.967602521181106567e-01 3.441602885723114014e-01 4.312498271465301514e-01 2.730138897895812988e-01 3.079759180545806885e-01 4.741109013557434082e-01 2.726608514785766602e-01 2.682153582572937012e-01 3.264680504798889160e-01 3.680360019207000732e-01 3.542162179946899414e-01 4.125149846076965332e-01 4.080790281295776367e-01 3.364093005657196045e-01 1.695663183927536011e-01 1.849337220191955566e-01 1.529455631971359253e-01 2.088743150234222412e-01 1.732404530048370361e-01 1.870703250169754028e-01 2.404320836067199707e-01 4.720759391784667969e-01 7.386921048164367676e-01 6.969910860061645508e-01 8.986132144927978516e-01 9.381332993507385254e-01 9.448837637901306152e-01 9.927743673324584961e-01 9.950449466705322266e-01 9.973819851875305176e-01 9.977455735206604004e-01 9.584997892379760742e-01 6.573321819305419922e-01 9.725404977798461914e-01 9.844693541526794434e-01
5.583610534667968750e-01 6.379842162132263184e-01 7.006440758705139160e-01 3.296719193458557129e-01 3.348722457885742188e-01 3.437700867652893066e-01 5.100126266479492188e-01 5.734431743621826172e-01 2.418477684259414673e-01 2.624856531620025635e-01 3.303895592689514160e-01 2.874616086483001709e-01 4.860134124755859375e-01 4.591394960880279541e-01 2.438684403896331787e-01 1.221577525138854980e-01 2.124038040637969971e-01 3.097753822803497314e-01 2.082169950008392334e-01 1.360128074884414673e-01 2.375725805759429932e-01 1.157293021678924561e-01 1.722777336835861206e-01 1.335028558969497681e-01 2.377726286649703979e-01 3.429279327392578125e-01 8.136216998100280762e-01 9.458784461021423340e-01 9.324972033500671387e-01 9.797379970550537109e-01 9.672681689262390137e-01 9.590790867805480957e-01 9.913557171821594238e-01 9.871314764022827148e-01 9.972212314605712891e-01 9.950581789016723633e-01 9.882398843765258789e-01 9.101161360740661621e-01 9.385491609573364258e-01 9.843943715095520020e-01
6.419239044189453125e-01 4.947078227996826172e-01 5.674929618835449219e-01 4.004580080509185791e-01 4.038574099540710449e-01 3.630647063255310059e-01 3.732218146324157715e-01 4.717265665531158447e-01 3.823863863945007324e-01 1.951830238103866577e-01 4.108128547668457031e-01 3.039488792419433594e-01 4.115696549415588379e-01 2.668938338756561279e-01 2.292636632919311523e-01 2.968363463878631592e-01 2.732194364070892334e-01 4.326767921447753906e-01 3.689766228199005127e-01 1.654009222984313965e-01 3.123965561389923096e-01 9.206661581993103027e-02 1.749298274517059326e-01 1.234821975231170654e-01 1.698099374771118164e-01 3.430426418781280518e-01 7.330582737922668457e-01 9.295839071273803711e-01 8.548252582550048828e-01 9.563042521476745605e-01 9.366016387939453125e-01 9.605649709701538086e-01 9.864093065261840820e-01 9.929563999176025391e-01 9.964884519577026367e-01 9.915763735771179199e-01 9.717750549316406250e-01 8.021366596221923828e-01 9.082527756690979004e-01 9.788693785667419434e-01
7.099443674087524414e-01 7.212343811988830566e-01 7.636020183563232422e-01 5.148014426231384277e-01 4.840580523014068604e-01 4.237549006938934326e-01 6.883246898651123047e-01 7.138392329216003418e-01 3.424601852893829346e-01 4.395664036273956299e-01 4.918893277645111084e-01 4.858993291854858398e-01 5.786634087562561035e-01 4.600593447685241699e-01 5.651963949203491211e-01 2.807024121284484863e-01 2.471968084573745728e-01 3.201006054878234863e-01 2.816497385501861572e-01 1.508902162313461304e-01 1.476099044084548950e-01 9.981054067611694336e-02 1.807924360036849976e-01 1.404584944248199463e-01 1.624372303485870361e-01 1.776299923658370972e-01 4.255409240722656250e-01 8.802289962768554688e-01 7.956462502479553223e-01 9.532375931739807129e-01 9.684243798255920410e-01 9.758456349372863770e-01 9.913992881774902344e-01 9.951118826866149902e-01 9.986413121223449707e-01 9.994853734970092773e-01 9.968400001525878906e-01 9.455969333648681641e-01 9.890547990798950195e-01 9.495171308517456055e-01
7.227219343185424805e-01 7.015443444252014160e-01 7.360296845436096191e-01 7.393844723701477051e-01 5.338297486305236816e-01 3.789508044719696045e-01 6.824424266815185547e-01 5.191761851310729980e-01 4.136340618133544922e-01 3.364297449588775635e-01 4.755317270755767822e-01 3.434091210365295410e-01 6.079665422439575195e-01 4.930859506130218506e-01 4.001431465148925781e-01 2.922042906284332275e-01 3.227187395095825195e-01 3.344327211380004883e-01 2.727061808109283447e-01 2.785659134387969971e-01 2.672864496707916260e-01 2.103021144866943359e-01 2.417320609092712402e-01 2.015643864870071411e-01 3.575254380702972412e-01 4.698409438133239746e-01 6.880021691322326660e-01 8.404481410980224609e-01 6.900445222854614258e-01 9.004688262939453125e-01 7.968757748603820801e-01 7.862878441810607910e-01 9.237293601036071777e-01 9.649444818496704102e-01 9.762826561927795410e-01 9.846125841140747070e-01 9.858605861663818359e-01 9.045087099075317383e-01 9.599463343620300293e-01 9.895635247230529785e-01
5.683953762054443359e-01 5.199927687644958496e-01 6.331577897071838379e-01 5.669869184494018555e-01 3.543066680431365967e-01 2.442841976881027222e-01 3.021407723426818848e-01 3.855213522911071777e-01 2.317024171352386475e-01 2.775495052337646484e-01 4.233479797840118408e-01 2.381186634302139282e-01 2.523382902145385742e-01 2.393383532762527466e-01 3.581365942955017090e-01 2.699679136276245117e-01 3.357156217098236084e-01 3.028915524482727051e-01 2.685086131095886230e-01 1.713627129793167114e-01 1.929517239332199097e-01 1.377211958169937134e-01 1.979017108678817749e-01 1.063804179430007935e-01 1.285505443811416626e-01 1.357187330722808838e-01 4.087677299976348877e-01 8.227273821830749512e-01 6.998810768127441406e-01 9.297104477882385254e-01 9.201083779335021973e-01 9.179987311363220215e-01 9.873336553573608398e-01 9.952314496040344238e-01 9.989790916442871094e-01 9.987401366233825684e-01 9.811390042304992676e-01 7.688300609588623047e-01 9.799810051918029785e-01 9.833245277404785156e-01
7.238888740539550781e-01 6.046584248542785645e-01 7.059097290039062500e-01 4.113562703132629395e-01 2.697001695632934570e-01 2.491624504327774048e-01 5.385097265243530273e-01 4.235631823539733887e-01 2.929052710533142090e-01 2.540137171745300293e-01 2.976917326450347900e-01 2.992932796478271484e-01 6.038090586662292480e-01 5.304803252220153809e-01 3.736792802810668945e-01 1.414828896522521973e-01 2.630544602870941162e-01 3.621785342693328857e-01 2.255329787731170654e-01 1.837092936038970947e-01 2.685979008674621582e-01 1.230095848441123962e-01 2.394577711820602417e-01 1.491271853446960449e-01 2.887102961540222168e-01 3.482945561408996582e-01 8.543956875801086426e-01 9.582298994064331055e-01 9.214426875114440918e-01 9.722273349761962891e-01 9.517130255699157715e-01 9.452258348464965820e-01 9.830348491668701172e-01 9.816727638244628906e-01 9.925388693809509277e-01 9.958472847938537598e-01 9.890244603157043457e-01 9.464139342308044434e-01 9.638302326202392578e-01 9.775338768959045410e-01
6.799590587615966797e-01 5.706018209457397461e-01 6.784880757331848145e-01 3.819755017757415771e-01 4.630861878395080566e-01 3.644078075885772705e-01 4.401236176490783691e-01 4.811491370201110840e-01 3.763004541397094727e-01 2.394668012857437134e-01 4.293227195739746094e-01 3.686493933200836182e-01 4.492470622062683105e-01 2.358735799789428711e-01 2.115904986858367920e-01 2.669268548488616943e-01 3.010293245315551758e-01 4.452174007892608643e-01 3.601271808147430420e-01 1.968903541564941406e-01 3.317209780216217041e-01 9.177363663911819458e-02 1.563644707202911377e-01 1.416161954402923584e-01 2.129657864570617676e-01 3.343387842178344727e-01 7.894847393035888672e-01 9.297484755516052246e-01 8.564434051513671875e-01 9.676928520202636719e-01 9.585972428321838379e-01 9.414633512496948242e-01 9.872184991836547852e-01 9.948676824569702148e-01 9.964679479598999023e-01 9.937587976455688477e-01 9.805414080619812012e-01 7.881789803504943848e-01 9.347904920578002930e-01 9.863118529319763184e-01
5.796320438385009766e-01 7.226046323776245117e-01 7.914059758186340332e-01 5.871628522872924805e-01 4.607358276844024658e-01 4.735822081565856934e-01 7.238221168518066406e-01 7.311393022537231445e-01 4.807294607162475586e-01 5.056459307670593262e-01 5.677816867828369141e-01 5.750413537025451660e-01 6.520834565162658691e-01 4.066839516162872314e-01 5.316683053970336914e-01 2.320707291364669800e-01 2.942330241203308105e-01 3.339104056358337402e-01 3.551631867885589600e-01 1.451012194156646729e-01 1.507643312215805054e-01 1.297072023153305054e-01 2.477352172136306763e-01 1.563637852668762207e-01 1.969827264547348022e-01 2.009503096342086792e-01 5.387575030326843262e-01 8.934695720672607422e-01 8.613135814666748047e-01 9.673478007316589355e-01 9.695196747779846191e-01 9.692406058311462402e-01 9.905270338058471680e-01 9.933307766914367676e-01 9.959589838981628418e-01 9.994688630104064941e-01 9.955138564109802246e-01 9.416395425796508789e-01 9.690151214599609375e-01 9.671639204025268555e-01
6.966171860694885254e-01 7.793949246406555176e-01 8.296627402305603027e-01 6.098778247833251953e-01 5.096048712730407715e-01 3.469423353672027588e-01 6.206483244895935059e-01 5.464822649955749512e-01 3.877012431621551514e-01 3.157500624656677246e-01 4.811220765113830566e-01 3.669531345367431641e-01 4.516312479972839355e-01 5.132577419281005859e-01 4.259572923183441162e-01 3.942530155181884766e-01 2.932153046131134033e-01 3.609156012535095215e-01 3.432287573814392090e-01 3.165097832679748535e-01 2.339864820241928101e-01 3.024238646030426025e-01 2.480126172304153442e-01 2.041393220424652100e-01 4.161969721317291260e-01 4.580948054790496826e-01 7.290249466896057129e-01 7.798000574111938477e-01 6.843273639678955078e-01 9.139831662178039551e-01 7.027472853660583496e-01 8.002194166183471680e-01 9.277845025062561035e-01 9.770655632019042969e-01 9.888021945953369141e-01 9.902556538581848145e-01 9.849260449409484863e-01 8.963709473609924316e-01 9.680923223495483398e-01 9.875667095184326172e-01
6.742004752159118652e-01 5.623626708984375000e-01 6.395581364631652832e-01 4.900146722793579102e-01 1.887825727462768555e-01 3.278001248836517334e-01 4.138858318328857422e-01 3.441663980484008789e-01 2.101128399372100830e-01 2.558518350124359131e-01 2.987457513809204102e-01 1.567162722349166870e-01 2.985670268535614014e-01 2.293866723775863647e-01 2.448264807462692261e-01 1.560405194759368896e-01 2.570046782493591309e-01 2.467746883630752563e-01 2.666741907596588135e-01 1.536552757024765015e-01 1.396026015281677246e-01 1.132058873772621155e-01 1.458140611648559570e-01 8.718820661306381226e-02 9.016897529363632202e-02 1.057416424155235291e-01 4.607906043529510498e-01 8.525685071945190430e-01 7.715137004852294922e-01 9.334914684295654297e-01 9.049559831619262695e-01 9.480980038642883301e-01 9.757533073425292969e-01 9.956209063529968262e-01 9.985345602035522461e-01 9.986697435379028320e-01 9.836391210556030273e-01 6.180983781814575195e-01 9.828595519065856934e-01 9.901019334793090820e-01
7.947740554809570312e-01 6.138678789138793945e-01 7.528143525123596191e-01 3.868229687213897705e-01 2.564283013343811035e-01 2.473124265670776367e-01 4.521382749080657959e-01 4.195156097412109375e-01 2.460378110408782959e-01 2.028523981571197510e-01 3.010746538639068604e-01 3.310441374778747559e-01 5.803440809249877930e-01 4.873162806034088135e-01 3.659034073352813721e-01 1.297489851713180542e-01 2.584994137287139893e-01 3.267081081867218018e-01 2.681268751621246338e-01 1.988281607627868652e-01 3.456705212593078613e-01 1.284854412078857422e-01 1.595911234617233276e-01 1.931562274694442749e-01 2.765156030654907227e-01 4.067072272300720215e-01 8.510450124740600586e-01 9.238999485969543457e-01 8.792188167572021484e-01 9.512777924537658691e-01 9.574084281921386719e-01 9.030058979988098145e-01 9.788911938667297363e-01 9.829841852188110352e-01 9.917295575141906738e-01 9.957089424133300781e-01 9.477050900459289551e-01 8.962297439575195312e-01 9.663506746292114258e-01 9.728080034255981445e-01
5.765069723129272461e-01 7.022369503974914551e-01 6.656613945960998535e-01 4.505089521408081055e-01 3.116639852523803711e-01 4.512111842632293701e-01 4.096588790416717529e-01 4.756374359130859375e-01 3.236890435218811035e-01 1.705347448587417603e-01 4.427968859672546387e-01 3.253374695777893066e-01 3.985441327095031738e-01 2.133043408393859863e-01 1.947107166051864624e-01 2.605381309986114502e-01 3.036507368087768555e-01 4.455178678035736084e-01 3.600008785724639893e-01 1.910049021244049072e-01 2.728479206562042236e-01 1.332655102014541626e-01 1.922281086444854736e-01 1.632555574178695679e-01 1.949790567159652710e-01 4.063883423805236816e-01 8.255461454391479492e-01 9.421873688697814941e-01 8.849719762802124023e-01 9.637672305107116699e-01 9.363685250282287598e-01 9.242519736289978027e-01 9.896711707115173340e-01 9.940756559371948242e-01 9.974750876426696777e-01 9.945110082626342773e-01 9.767743945121765137e-01 7.978125214576721191e-01 9.609119892120361328e-01 9.896712899208068848e-01
6.663252115249633789e-01 6.943677663803100586e-01 7.951071858406066895e-01 5.859827995300292969e-01 5.488317012786865234e-01 6.124544143676757812e-01 7.524108886718750000e-01 6.916120648384094238e-01 4.913253486156463623e-01 5.364440679550170898e-01 5.558133721351623535e-01 6.409240365028381348e-01 6.850919723510742188e-01 4.411668181419372559e-01 4.961923360824584961e-01 2.230866998434066772e-01 3.319106698036193848e-01 4.257937073707580566e-01 3.144431710243225098e-01 1.355379819869995117e-01 1.579615473747253418e-01 1.416065692901611328e-01 1.954618841409683228e-01 1.169156506657600403e-01 2.043836861848831177e-01 2.834098339080810547e-01 5.748502016067504883e-01 9.110162854194641113e-01 8.773591518402099609e-01 9.746714234352111816e-01 9.473823904991149902e-01 9.637905955314636230e-01 9.911606907844543457e-01 9.897243976593017578e-01 9.928205609321594238e-01 9.991047978401184082e-01 9.940271377563476562e-01 9.317229986190795898e-01 9.624423384666442871e-01 9.579265713691711426e-01
7.438225746154785156e-01 7.692579030990600586e-01 7.793505191802978516e-01 4.615072011947631836e-01 5.038107037544250488e-01 2.878094315528869629e-01 5.819312334060668945e-01 6.062699556350708008e-01 3.406873941421508789e-01 3.969943523406982422e-01 4.955356121063232422e-01 3.530240058898925781e-01 4.139237701892852783e-01 4.137113690376281738e-01 2.764000892639160156e-01 3.479241430759429932e-01 3.137133717536926270e-01 3.364995419979095459e-01 2.775963544845581055e-01 2.479442358016967773e-01 3.148154020309448242e-01 3.302684128284454346e-01 3.451272547245025635e-01 2.260554134845733643e-01 4.652813076972961426e-01 3.852876722812652588e-01 6.583171486854553223e-01 8.635770678520202637e-01 6.888375282287597656e-01 9.144659042358398438e-01 7.902963757514953613e-01 8.851780891418457031e-01 9.567644000053405762e-01 9.884129166603088379e-01 9.911453127861022949e-01 9.885498881340026855e-01 9.630448818206787109e-01 8.229679465293884277e-01 9.708834886550903320e-01 9.792527556419372559e-01
5.341035127639770508e-01 5.681135654449462891e-01 5.921875834465026855e-01 4.652058780193328857e-01 2.097858488559722900e-01 2.407624870538711548e-01 4.334026873111724854e-01 4.505794048309326172e-01 1.765276044607162476e-01 2.574350237846374512e-01 3.185174167156219482e-01 2.396736890077590942e-01 3.566764593124389648e-01 2.459781318902969360e-01 2.249847352504730225e-01 1.463893055915832520e-01 1.633473485708236694e-01 2.717000544071197510e-01 2.046015858650207520e-01 1.264669895172119141e-01 1.354909986257553101e-01 7.712309062480926514e-02 1.025909781455993652e-01 8.337537199258804321e-02 9.915219247341156006e-02 1.339316964149475098e-01 3.616354167461395264e-01 8.326440453529357910e-01 6.946299076080322266e-01 9.324396848678588867e-01 9.704853892326354980e-01 9.525724053382873535e-01 9.850450158119201660e-01 9.966187477111816406e-01 9.989470839500427246e-01 9.982455968856811523e-01 9.772847890853881836e-01 8.134377598762512207e-01 9.835567474365234375e-01 9.880197644233703613e-01
6.543200016021728516e-01 5.508626699447631836e-01 7.324523329734802246e-01 4.225889146327972412e-01 3.847477138042449951e-01 2.486004382371902466e-01 4.829542338848114014e-01 4.240024685859680176e-01 3.147173225879669189e-01 3.135567307472229004e-01 3.617162108421325684e-01 3.426618278026580811e-01 5.052103400230407715e-01 5.376018881797790527e-01 3.183038234710693359e-01 1.575257331132888794e-01 3.249705433845520020e-01 3.244595229625701904e-01 2.897295653820037842e-01 2.647583186626434326e-01 3.294562697410583496e-01 1.337818950414657593e-01 2.140146046876907349e-01 1.518644839525222778e-01 2.619321346282958984e-01 4.259740412235260010e-01 7.903543710708618164e-01 8.721743822097778320e-01 8.996844887733459473e-01 9.694050550460815430e-01 9.431641697883605957e-01 9.176629185676574707e-01 9.736301898956298828e-01 9.753647446632385254e-01 9.816827774047851562e-01 9.934449195861816406e-01 9.344948530197143555e-01 8.916506171226501465e-01 9.676244258880615234e-01 9.791190028190612793e-01
7.564336061477661133e-01 6.720165014266967773e-01 7.567079663276672363e-01 3.983762264251708984e-01 2.679851651191711426e-01 3.263296484947204590e-01 2.998006343841552734e-01 4.200318157672882080e-01 2.204120159149169922e-01 1.369104087352752686e-01 3.853085637092590332e-01 4.807325601577758789e-01 2.858942151069641113e-01 2.325558364391326904e-01 2.279593795537948608e-01 3.012866377830505371e-01 3.206006586551666260e-01 5.125541090965270996e-01 2.846419215202331543e-01 1.656524688005447388e-01 2.567029595375061035e-01 1.252640187740325928e-01 1.669483184814453125e-01 1.758159846067428589e-01 2.393656373023986816e-01 4.043362140655517578e-01 8.065738081932067871e-01 8.904683589935302734e-01 8.374003171920776367e-01 9.556945562362670898e-01 9.543971419334411621e-01 9.294285774230957031e-01 9.894710779190063477e-01 9.932020306587219238e-01 9.987583160400390625e-01 9.937538504600524902e-01 9.802228808403015137e-01 8.981389403343200684e-01 9.733284711837768555e-01 9.900451302528381348e-01
7.442954182624816895e-01 6.635293960571289062e-01 7.808147668838500977e-01 6.070802211761474609e-01 4.785304963588714600e-01 6.202726960182189941e-01 7.007831335067749023e-01 6.529785394668579102e-01 5.674594640731811523e-01 4.817313551902770996e-01 5.152000784873962402e-01 5.509828329086303711e-01 6.489107012748718262e-01 5.070744156837463379e-01 4.832306802272796631e-01 2.257029563188552856e-01 3.408862948417663574e-01 3.932262063026428223e-01 3.519652187824249268e-01 1.348734349012374878e-01 1.142939999699592590e-01 1.325855553150177002e-01 2.221118807792663574e-01 1.283128261566162109e-01 2.314261645078659058e-01 3.307278156280517578e-01 7.145560979843139648e-01 9.036546349525451660e-01 9.033680558204650879e-01 9.599254727363586426e-01 9.505532979965209961e-01 9.555991888046264648e-01 9.856830239295959473e-01 9.873464703559875488e-01 9.902673363685607910e-01 9.977518916130065918e-01 9.910284876823425293e-01 8.964228034019470215e-01 9.500934481620788574e-01 9.776467680931091309e-01
7.269815802574157715e-01 7.944669127464294434e-01 8.101912736892700195e-01 4.001600444316864014e-01 4.865311086177825928e-01 3.224195837974548340e-01 6.179869771003723145e-01 5.640300512313842773e-01 4.243445694446563721e-01 3.932673037052154541e-01 4.191280007362365723e-01 3.063063323497772217e-01 4.881977438926696777e-01 4.418940842151641846e-01 3.026444911956787109e-01 3.529472053050994873e-01 3.714739978313446045e-01 3.037851452827453613e-01 3.552048504352569580e-01 2.576871216297149658e-01 2.560895681381225586e-01 2.608061730861663818e-01 3.827278614044189453e-01 2.078910171985626221e-01 3.664816915988922119e-01 4.006334841251373291e-01 5.693063139915466309e-01 8.489559888839721680e-01 7.193145751953125000e-01 8.715256452560424805e-01 8.439080715179443359e-01 9.350234866142272949e-01 9.769277572631835938e-01 9.866895675659179688e-01 9.920891523361206055e-01 9.928085803985595703e-01 9.634096026420593262e-01 6.171832680702209473e-01 9.785521626472473145e-01 9.799882173538208008e-01
6.035512685775756836e-01 4.458871185779571533e-01 4.867416620254516602e-01 4.621478915214538574e-01 3.122252225875854492e-01 3.073170483112335205e-01 5.419952273368835449e-01 3.507655858993530273e-01 2.269242703914642334e-01 2.769013643264770508e-01 3.650823831558227539e-01 2.607212662696838379e-01 3.976690769195556641e-01 2.948837578296661377e-01 2.894116640090942383e-01 1.554387956857681274e-01 2.072655707597732544e-01 2.697987556457519531e-01 1.956511884927749634e-01 1.006927192211151123e-01 1.224274411797523499e-01 8.045212924480438232e-02 1.179228127002716064e-01 7.679069042205810547e-02 1.271833330392837524e-01 1.004771590232849121e-01 3.286185264587402344e-01 7.892842292785644531e-01 7.164151072502136230e-01 9.496016502380371094e-01 9.756989479064941406e-01 9.762450456619262695e-01 9.914000034332275391e-01 9.971221089363098145e-01 9.990925788879394531e-01 9.983271956443786621e-01 9.900169968605041504e-01 8.630056381225585938e-01 9.808556437492370605e-01 9.883870482444763184e-01
7.008745670318603516e-01 4.910466074943542480e-01 6.051959991455078125e-01 5.776686668395996094e-01 3.647658526897430420e-01 1.801854968070983887e-01 4.911363124847412109e-01 4.381868541240692139e-01 2.675641775131225586e-01 3.443558812141418457e-01 4.233489930629730225e-01 3.209840655326843262e-01 5.434551835060119629e-01 4.455239474773406982e-01 3.531058132648468018e-01 2.126434445381164551e-01 3.426925837993621826e-01 3.023294508457183838e-01 2.792920470237731934e-01 2.938255071640014648e-01 3.135998547077178955e-01 1.154465451836585999e-01 1.470455974340438843e-01 1.175537332892417908e-01 2.833402454853057861e-01 4.059284031391143799e-01 7.742048501968383789e-01 9.225623011589050293e-01 9.076068401336669922e-01 9.774155020713806152e-01 9.091392755508422852e-01 8.420225977897644043e-01 9.774561524391174316e-01 9.557053446769714355e-01 9.859169125556945801e-01 9.888721108436584473e-01 9.646159410476684570e-01 8.745421171188354492e-01 9.489069581031799316e-01 9.881133437156677246e-01
7.689489126205444336e-01 7.702587842941284180e-01 8.558583855628967285e-01 3.711522519588470459e-01 2.561668753623962402e-01 4.547352194786071777e-01 3.249821960926055908e-01 3.840567469596862793e-01 2.471387237310409546e-01 1.980289816856384277e-01 3.800449669361114502e-01 4.452697932720184326e-01 3.610286712646484375e-01 2.953465878963470459e-01 2.186911404132843018e-01 2.694585025310516357e-01 3.565465509891510010e-01 4.087041914463043213e-01 1.759308725595474243e-01 1.791022568941116333e-01 2.419898211956024170e-01 1.188936233520507812e-01 3.120418190956115723e-01 2.123678922653198242e-01 2.741003930568695068e-01 3.819152414798736572e-01 6.651624441146850586e-01 8.596226572990417480e-01 7.633814811706542969e-01 9.323219656944274902e-01 9.372592568397521973e-01 9.374750256538391113e-01 9.756820797920227051e-01 9.907387495040893555e-01 9.984925985336303711e-01 9.968029260635375977e-01 9.744852781295776367e-01 8.183517456054687500e-01 9.848608970642089844e-01 9.864622950553894043e-01
