3.159374371170997620e-02 3.178643062710762024e-02 4.486241936683654785e-02 2.700886316597461700e-02 2.905632369220256805e-02 3.481668606400489807e-02 2.475209347903728485e-02 5.856878310441970825e-02 4.210608080029487610e-02 3.229489549994468689e-02 6.609918177127838135e-02 1.439457088708877563e-01 1.501753181219100952e-01 1.433791816234588623e-01 7.164987176656723022e-02 1.160046234726905823e-01 9.427846968173980713e-02 3.755713626742362976e-02 3.885275870561599731e-02 1.118848994374275208e-01 1.137973219156265259e-01 1.500856131315231323e-01 3.154673278331756592e-01 1.137565448880195618e-01 1.019996628165245056e-01 2.390838861465454102e-01 9.739752411842346191e-01 9.451248645782470703e-01 9.877436161041259766e-01 5.205023288726806641e-01 1.115285232663154602e-01 1.634892672300338745e-01 2.414060682058334351e-01 1.507526636123657227e-01 1.567907780408859253e-01 1.427688896656036377e-01 1.897082626819610596e-01 2.228904813528060913e-01 1.206529811024665833e-01 8.694624155759811401e-02 8.348008990287780762e-02 7.176975905895233154e-02 9.018544852733612061e-02 7.736901938915252686e-02 9.702393412590026855e-02 9.999178349971771240e-02 1.226848512887954712e-01 1.635221391916275024e-01 1.062497943639755249e-01 1.069388985633850098e-01 8.683566004037857056e-02 8.762527257204055786e-02 6.390593200922012329e-02 5.597206205129623413e-02 6.136305257678031921e-02 5.821583792567253113e-02 4.644738510251045227e-02 5.732392519712448120e-02 6.065789982676506042e-02 4.212981089949607849e-02 2.688045427203178406e-02 6.245302036404609680e-02 3.637953847646713257e-02 3.140763193368911743e-02 3.056756407022476196e-02 1.047581657767295837e-01 1.073063611984252930e-01 9.779534488916397095e-02 1.367770731449127197e-01 6.265859305858612061e-02 8.995889872312545776e-02 1.147603020071983337e-01 8.236335217952728271e-02 7.860543578863143921e-02 7.448072731494903564e-02 4.889011755585670471e-02 6.299822032451629639e-02 1.329747438430786133e-01 2.098745405673980713e-01 2.386306971311569214e-01 4.386264085769653320e-01 1.183236315846443176e-01 1.835169792175292969e-01 1.445226073265075684e-01 6.269661337137222290e-02 4.733341634273529053e-01
9.533299133181571960e-03 1.661200262606143951e-02 2.989022247493267059e-02 2.164763025939464569e-02 1.963615044951438904e-02 2.444026805460453033e-02 1.535518001765012741e-02 1.719478368759155273e-01 1.618099808692932129e-01 1.752084940671920776e-01 2.741483449935913086e-01 1.366153359413146973e-01 1.090048179030418396e-01 2.274224907159805298e-01 1.158641651272773743e-01 1.126146540045738220e-01 1.760584414005279541e-01 2.371799200773239136e-01 2.868941724300384521e-01 4.022549986839294434e-01 1.320019513368606567e-01 1.479458808898925781e-01 1.871101856231689453e-01 2.688935697078704834e-01 3.046694695949554443e-01 2.731122672557830811e-01 9.723498225212097168e-01 9.547600746154785156e-01 9.881622195243835449e-01 8.224791288375854492e-01 3.180926144123077393e-01 3.861626684665679932e-01 4.139262437820434570e-01 2.573936283588409424e-01 3.043440580368041992e-01 2.009248584508895874e-01 1.952093988656997681e-01 3.050495386123657227e-01 1.765594035387039185e-01 1.222566515207290649e-01 8.553401380777359009e-02 9.388156235218048096e-02 8.826119452714920044e-02 7.407365739345550537e-02 9.913114458322525024e-02 7.629914581775665283e-02 1.236371994018554688e-01 1.645731925964355469e-01 1.216422617435455322e-01 2.232931852340698242e-01 1.620591133832931519e-01 1.144308894872665405e-01 1.099836528301239014e-01 1.308360099792480469e-01 1.084107309579849243e-01 8.346793055534362793e-02 6.382518261671066284e-02 6.464856117963790894e-02 9.911774843931198120e-02 7.925810664892196655e-02 6.895457208156585693e-02 4.730163514614105225e-02 1.036744043231010437e-01 6.242827326059341431e-02 5.036177113652229309e-02 2.493532150983810425e-01 2.631946206092834473e-01 9.326643496751785278e-02 1.774737387895584106e-01 1.231994628906250000e-01 1.188021451234817505e-01 2.673788070678710938e-01 1.007265299558639526e-01 5.311009660363197327e-02 2.421195060014724731e-01 1.735137253999710083e-01 1.612823307514190674e-01 1.139069348573684692e-01 1.957634538412094116e-01 2.284196615219116211e-01 1.153403297066688538e-01 1.136200428009033203e-01 7.427055388689041138e-02 5.121438950300216675e-02 7.322887331247329712e-02 5.929749011993408203e-01
2.664999663829803467e-02 3.351583704352378845e-02 3.827344998717308044e-02 3.528232499957084656e-02 3.719818964600563049e-02 2.859504707157611847e-02 1.746058091521263123e-02 1.299832463264465332e-01 1.521004885435104370e-01 1.319974958896636963e-01 1.002015992999076843e-01 2.891189157962799072e-01 2.210984081029891968e-01 2.688459753990173340e-01 8.865023404359817505e-02 1.548361480236053467e-01 1.607280224561691284e-01 7.578086107969284058e-02 8.225519210100173950e-02 4.070641994476318359e-01 9.015788137912750244e-02 9.180730581283569336e-02 1.398862004280090332e-01 9.418673068284988403e-02 1.072558164596557617e-01 1.045116111636161804e-01 8.906135559082031250e-01 6.046675443649291992e-01 9.265704154968261719e-01 9.694740176200866699e-02 5.943441763520240784e-02 7.235700637102127075e-02 1.376323252916336060e-01 1.118315830826759338e-01 9.688684344291687012e-02 1.306849122047424316e-01 1.665162742137908936e-01 2.234945148229598999e-01 1.176895797252655029e-01 4.823220893740653992e-02 6.310520321130752563e-02 6.902268528938293457e-02 4.875424504280090332e-02 5.133310332894325256e-02 6.706891953945159912e-02 6.892357766628265381e-02 9.654011577367782593e-02 1.083950623869895935e-01 9.847998619079589844e-02 1.182593405246734619e-01 7.924190908670425415e-02 5.826650932431221008e-02 5.318713560700416565e-02 6.594895571470260620e-02 5.221698060631752014e-02 3.452175855636596680e-02 3.854755312204360962e-02 3.257215023040771484e-02 3.980337828397750854e-02 2.463160455226898193e-02 3.540416806936264038e-02 5.422748252749443054e-02 4.419927299022674561e-02 3.848123922944068909e-02 4.848739132285118103e-02 2.716157436370849609e-01 2.464538216590881348e-01 1.855756342411041260e-01 2.417435050010681152e-01 1.851205080747604370e-01 2.371833026409149170e-01 2.511387169361114502e-01 2.071401774883270264e-01 2.046073377132415771e-01 2.111453562974929810e-01 1.508425623178482056e-01 2.240020483732223511e-01 2.379276156425476074e-01 3.027686178684234619e-01 3.010280430316925049e-01 4.839407801628112793e-01 1.307014077901840210e-01 2.361109852790832520e-01 3.878585696220397949e-01 3.455968573689460754e-02 3.282600343227386475e-01
1.341132912784814835e-02 1.329468842595815659e-02 2.493393979966640472e-02 1.416334789246320724e-02 1.960241235792636871e-02 2.727222070097923279e-02 1.428374648094177246e-02 6.149145215749740601e-02 1.366906315088272095e-01 1.104410961270332336e-01 6.982176750898361206e-02 1.219021826982498169e-01 1.493989080190658569e-01 1.495569795370101929e-01 8.370598405599594116e-02 6.326492875814437866e-02 1.674584746360778809e-01 1.339469850063323975e-01 2.286372631788253784e-01 3.234691023826599121e-01 2.299088239669799805e-01 2.165073454380035400e-01 3.517217636108398438e-01 2.838101387023925781e-01 3.258080184459686279e-01 2.454936951398849487e-01 9.617242217063903809e-01 9.340370297431945801e-01 9.816563725471496582e-01 6.738110780715942383e-01 1.474291682243347168e-01 1.884334832429885864e-01 2.465096265077590942e-01 1.087278649210929871e-01 1.316466778516769409e-01 8.899265527725219727e-02 1.494817882776260376e-01 1.969491094350814819e-01 1.225895360112190247e-01 5.870368331670761108e-02 7.468148320913314819e-02 1.055979579687118530e-01 1.234883368015289307e-01 1.174494475126266479e-01 1.219509690999984741e-01 1.136135980486869812e-01 2.076587975025177002e-01 2.775360345840454102e-01 2.217358350753784180e-01 2.186513543128967285e-01 1.927421391010284424e-01 1.344778388738632202e-01 7.397338747978210449e-02 8.817487955093383789e-02 8.144953101873397827e-02 9.452770650386810303e-02 6.676614284515380859e-02 8.462399244308471680e-02 7.979724556207656860e-02 8.121604472398757935e-02 5.541957914829254150e-02 4.333672299981117249e-02 6.477747857570648193e-02 4.864997044205665588e-02 5.146454647183418274e-02 1.784776151180267334e-01 1.927186995744705200e-01 9.831460565328598022e-02 1.047257184982299805e-01 4.826147109270095825e-02 8.325279504060745239e-02 6.853318214416503906e-02 3.757022693753242493e-02 4.127430543303489685e-02 3.372639045119285583e-02 6.064031645655632019e-02 3.599748387932777405e-02 3.668856248259544373e-02 1.262445300817489624e-01 8.057434856891632080e-02 5.215847492218017578e-02 6.056811287999153137e-02 4.959241673350334167e-02 2.029503881931304932e-02 4.809953272342681885e-02 5.798865556716918945e-01
1.246088463813066483e-02 1.756675727665424347e-02 3.036617860198020935e-02 1.956306770443916321e-02 1.747421361505985260e-02 1.588219590485095978e-02 1.811708882451057434e-02 4.114668071269989014e-02 6.576851010322570801e-02 7.144842296838760376e-02 1.605527102947235107e-01 1.407603025436401367e-01 1.463826894760131836e-01 3.276402354240417480e-01 1.141394525766372681e-01 1.355945169925689697e-01 2.139153480529785156e-01 1.573986858129501343e-01 1.596037000417709351e-01 4.643158614635467529e-01 9.924435615539550781e-02 1.084216684103012085e-01 2.179045081138610840e-01 2.415913939476013184e-01 2.117581516504287720e-01 3.004104495048522949e-01 7.927410006523132324e-01 5.506954193115234375e-01 8.530623316764831543e-01 3.511052429676055908e-01 1.029224246740341187e-01 1.238062605261802673e-01 1.092653870582580566e-01 8.394540846347808838e-02 7.453376799821853638e-02 5.289319530129432678e-02 6.751509010791778564e-02 6.251941621303558350e-02 8.177449554204940796e-02 4.414920136332511902e-02 5.054739862680435181e-02 4.749677330255508423e-02 5.412502959370613098e-02 2.310504764318466187e-02 2.706610038876533508e-02 4.625300318002700806e-02 1.017463952302932739e-01 9.377985447645187378e-02 8.772854506969451904e-02 5.205431580543518066e-02 5.266764387488365173e-02 8.793233335018157959e-02 1.199123859405517578e-01 9.932880103588104248e-02 1.731205135583877563e-01 9.962938725948333740e-02 1.536717861890792847e-01 1.380240768194198608e-01 1.572096347808837891e-01 1.151054650545120239e-01 7.086516916751861572e-02 1.371362358331680298e-01 2.222525328397750854e-01 8.060322701930999756e-02 2.555240988731384277e-01 5.060567259788513184e-01 3.949220776557922363e-01 2.266360819339752197e-01 2.501567900180816650e-01 3.523811995983123779e-01 1.577543616294860840e-01 3.272142708301544189e-01 2.940226197242736816e-01 2.609916329383850098e-01 2.325109988451004028e-01 2.138021588325500488e-01 2.897231280803680420e-01 3.081838786602020264e-01 2.506807446479797363e-01 5.181785225868225098e-01 5.960521697998046875e-01 1.228449642658233643e-01 8.778517693281173706e-02 9.298887103796005249e-02 1.780547201633453369e-01 4.571484923362731934e-01
3.323958814144134521e-02 2.724744938313961029e-02 3.432720899581909180e-02 1.804151013493537903e-02 3.027302213013172150e-02 4.975152015686035156e-02 2.585825882852077484e-02 4.208130389451980591e-02 5.170961096882820129e-02 5.436855554580688477e-02 7.350789010524749756e-02 2.336262613534927368e-01 2.212693095207214355e-01 1.919705718755722046e-01 1.145240515470504761e-01 1.522411853075027466e-01 9.134245663881301880e-02 4.568424075841903687e-02 7.567589730024337769e-02 1.763896644115447998e-01 1.506462544202804565e-01 2.170576751232147217e-01 3.485871255397796631e-01 1.468917727470397949e-01 2.372164428234100342e-01 3.240643739700317383e-01 9.668059945106506348e-01 9.581304192543029785e-01 9.767475724220275879e-01 4.844437241554260254e-01 1.446026265621185303e-01 2.081271409988403320e-01 2.747557461261749268e-01 1.777057349681854248e-01 1.924569457769393921e-01 1.635091602802276611e-01 1.684766858816146851e-01 2.459427118301391602e-01 1.422185748815536499e-01 8.554329723119735718e-02 8.211467415094375610e-02 8.765479922294616699e-02 1.024241447448730469e-01 1.034756600856781006e-01 1.137415170669555664e-01 9.304969757795333862e-02 9.978920966386795044e-02 1.817282289266586304e-01 1.416976749897003174e-01 1.091927364468574524e-01 8.584481477737426758e-02 1.027503162622451782e-01 6.046942621469497681e-02 5.234099179506301880e-02 6.520912051200866699e-02 8.735821396112442017e-02 7.311403751373291016e-02 6.869082152843475342e-02 7.196218520402908325e-02 4.826371744275093079e-02 3.834978491067886353e-02 6.226816773414611816e-02 3.627491742372512817e-02 3.943052515387535095e-02 4.041453450918197632e-02 1.099238321185112000e-01 1.180604770779609680e-01 8.169181644916534424e-02 9.264475107192993164e-02 7.586008310317993164e-02 9.612582623958587646e-02 6.080514565110206604e-02 7.875359058380126953e-02 6.567507237195968628e-02 7.133734226226806641e-02 6.360734999179840088e-02 5.776134505867958069e-02 1.304674744606018066e-01 2.199986428022384644e-01 2.337605655193328857e-01 3.720158040523529053e-01 1.693225353956222534e-01 1.830723285675048828e-01 1.171247437596321106e-01 4.766741022467613220e-02 4.329871535301208496e-01
8.606527931988239288e-03 1.577155105769634247e-02 4.332366585731506348e-02 3.361817821860313416e-02 1.660105399787425995e-02 1.786877773702144623e-02 1.288492139428853989e-02 8.133452385663986206e-02 1.529139131307601929e-01 1.779155731201171875e-01 3.738172650337219238e-01 1.295432895421981812e-01 1.396977454423904419e-01 2.212010174989700317e-01 1.192389875650405884e-01 9.459508955478668213e-02 1.553295850753784180e-01 1.448734849691390991e-01 2.405845075845718384e-01 3.296837508678436279e-01 1.328306049108505249e-01 1.549431234598159790e-01 2.725754082202911377e-01 2.580999433994293213e-01 2.850306630134582520e-01 3.544255495071411133e-01 9.848502874374389648e-01 9.097185134887695312e-01 9.710611701011657715e-01 7.261794805526733398e-01 3.006398081779479980e-01 4.030157029628753662e-01 4.690466225147247314e-01 2.924211919307708740e-01 2.668138742446899414e-01 1.631026566028594971e-01 2.294858098030090332e-01 2.355048954486846924e-01 1.874686330556869507e-01 8.981509506702423096e-02 5.526219308376312256e-02 6.768482178449630737e-02 8.214162290096282959e-02 5.843711644411087036e-02 1.025801375508308411e-01 8.989746123552322388e-02 9.932675212621688843e-02 1.153798773884773254e-01 1.330437511205673218e-01 2.026773840188980103e-01 1.811311691999435425e-01 1.315911114215850830e-01 1.256127804517745972e-01 1.536451429128646851e-01 1.506765335798263550e-01 1.409379243850708008e-01 1.085352301597595215e-01 7.534589618444442749e-02 1.505089402198791504e-01 1.287040114402770996e-01 8.969277888536453247e-02 6.064416840672492981e-02 1.102768033742904663e-01 8.977805823087692261e-02 8.901488035917282104e-02 2.082713246345520020e-01 2.354510575532913208e-01 1.167702674865722656e-01 1.384416073560714722e-01 1.051518991589546204e-01 1.091660484671592712e-01 3.383342027664184570e-01 1.306521296501159668e-01 1.166860386729240417e-01 2.797220945358276367e-01 2.238860279321670532e-01 2.048222869634628296e-01 1.015073955059051514e-01 1.640584468841552734e-01 3.112883269786834717e-01 1.411501169204711914e-01 1.318896710872650146e-01 7.822686433792114258e-02 1.011424064636230469e-01 8.294052630662918091e-02 6.389446258544921875e-01
3.021831810474395752e-02 2.877639047801494598e-02 3.153903782367706299e-02 1.799324154853820801e-02 3.433394059538841248e-02 2.533659897744655609e-02 1.464669499546289444e-02 7.357349991798400879e-02 7.900447398424148560e-02 9.272481501102447510e-02 6.656716018915176392e-02 1.477835178375244141e-01 1.725618541240692139e-01 2.198670804500579834e-01 9.144749492406845093e-02 1.552255600690841675e-01 1.866335719823837280e-01 4.292601719498634338e-02 6.556238979101181030e-02 1.730221509933471680e-01 7.804791629314422607e-02 1.073931530117988586e-01 1.818122714757919312e-01 5.887912586331367493e-02 1.270585656166076660e-01 1.299632638692855835e-01 8.259073495864868164e-01 7.550306320190429688e-01 9.544038772583007812e-01 2.276216000318527222e-01 5.737718194723129272e-02 8.264171332120895386e-02 1.719637960195541382e-01 9.236909449100494385e-02 7.436428964138031006e-02 1.736014932394027710e-01 1.680780202150344849e-01 1.957176625728607178e-01 1.060719937086105347e-01 5.846271291375160217e-02 7.305859029293060303e-02 7.032117992639541626e-02 4.035222157835960388e-02 5.714304372668266296e-02 8.318492770195007324e-02 9.567923098802566528e-02 1.049042642116546631e-01 1.517148911952972412e-01 1.075258776545524597e-01 1.183947324752807617e-01 8.098840713500976562e-02 6.713638454675674438e-02 5.459735915064811707e-02 6.107381731271743774e-02 5.762981623411178589e-02 4.993433505296707153e-02 4.545412957668304443e-02 3.049185127019882202e-02 4.397807270288467407e-02 4.214379191398620605e-02 4.203857854008674622e-02 4.360727220773696899e-02 3.065576404333114624e-02 3.958046436309814453e-02 3.403982520103454590e-02 2.260305434465408325e-01 2.158413380384445190e-01 1.426083296537399292e-01 2.132821232080459595e-01 1.585269272327423096e-01 2.605651617050170898e-01 2.538779973983764648e-01 1.119713410735130310e-01 1.571806520223617554e-01 1.951376050710678101e-01 9.957118332386016846e-02 1.894092857837677002e-01 2.157349884510040283e-01 2.457993924617767334e-01 2.996526360511779785e-01 4.524146020412445068e-01 1.527165472507476807e-01 2.937210500240325928e-01 3.718264400959014893e-01 5.255086347460746765e-02 2.871521711349487305e-01
1.172084733843803406e-02 1.236210856586694717e-02 2.425672300159931183e-02 2.201570942997932434e-02 1.959822885692119598e-02 2.364594861865043640e-02 1.416360028088092804e-02 9.024330973625183105e-02 1.648276597261428833e-01 1.526107937097549438e-01 5.985610559582710266e-02 8.381574600934982300e-02 9.404119104146957397e-02 1.632178574800491333e-01 8.053963631391525269e-02 7.668862491846084595e-02 2.754509747028350830e-01 1.505331248044967651e-01 1.915041059255599976e-01 3.141194283962249756e-01 1.860260665416717529e-01 1.779517680406570435e-01 2.814323008060455322e-01 3.419364392757415771e-01 2.966471016407012939e-01 3.451466262340545654e-01 9.693056941032409668e-01 9.569848775863647461e-01 9.916039109230041504e-01 8.548592925071716309e-01 2.623131871223449707e-01 3.024831414222717285e-01 3.413396477699279785e-01 1.353769153356552124e-01 1.855139285326004028e-01 1.306610256433486938e-01 1.236748844385147095e-01 1.880618929862976074e-01 1.297243982553482056e-01 5.635500326752662659e-02 7.016281038522720337e-02 9.218747913837432861e-02 1.035996302962303162e-01 9.301549941301345825e-02 1.149719357490539551e-01 1.468568891286849976e-01 1.817180663347244263e-01 3.151635527610778809e-01 2.505365312099456787e-01 2.801135480403900146e-01 2.057150453329086304e-01 1.427474319934844971e-01 8.723825216293334961e-02 1.126204580068588257e-01 8.430568128824234009e-02 7.984492182731628418e-02 6.432162225246429443e-02 6.759946048259735107e-02 8.807016164064407349e-02 8.811619877815246582e-02 7.314775884151458740e-02 4.390523955225944519e-02 1.025676727294921875e-01 5.959313362836837769e-02 7.309384644031524658e-02 2.302904725074768066e-01 2.537673413753509521e-01 1.178196743130683899e-01 7.643364369869232178e-02 5.410989746451377869e-02 8.971019089221954346e-02 9.067697823047637939e-02 2.907608821988105774e-02 4.345085099339485168e-02 4.912884160876274109e-02 4.189792275428771973e-02 5.422162637114524841e-02 3.034655377268791199e-02 9.581732749938964844e-02 5.172179266810417175e-02 4.962262138724327087e-02 5.004057288169860840e-02 5.269490554928779602e-02 2.542721852660179138e-02 6.125771626830101013e-02 6.531307697296142578e-01
1.616040058434009552e-02 2.138503827154636383e-02 3.930123895406723022e-02 1.989358291029930115e-02 2.270410954952239990e-02 1.971216686069965363e-02 3.072942234575748444e-02 4.131516814231872559e-02 7.172353565692901611e-02 6.484161317348480225e-02 1.535544097423553467e-01 1.491103917360305786e-01 1.731852293014526367e-01 3.995818197727203369e-01 9.243822097778320312e-02 1.106151491403579712e-01 2.195290774106979370e-01 1.151605024933815002e-01 1.230453774333000183e-01 3.126017749309539795e-01 1.381167322397232056e-01 1.290964335203170776e-01 3.733146190643310547e-01 2.123066335916519165e-01 2.971856296062469482e-01 2.767938375473022461e-01 8.152508139610290527e-01 4.801441431045532227e-01 7.636514306068420410e-01 4.552908241748809814e-01 5.543401092290878296e-02 9.427612274885177612e-02 6.740289926528930664e-02 5.015480145812034607e-02 5.003778263926506042e-02 4.742607846856117249e-02 5.205203220248222351e-02 8.332535624504089355e-02 6.134762242436408997e-02 3.831308335065841675e-02 4.760322719812393188e-02 5.395440384745597839e-02 5.872070789337158203e-02 2.245199680328369141e-02 3.623581305146217346e-02 4.614988341927528381e-02 9.285607188940048218e-02 9.811241179704666138e-02 7.594684511423110962e-02 4.953362047672271729e-02 5.567483231425285339e-02 6.703892350196838379e-02 7.930608093738555908e-02 7.508638501167297363e-02 1.318814754486083984e-01 7.887011021375656128e-02 1.010402068495750427e-01 1.326180100440979004e-01 1.469380557537078857e-01 8.215776830911636353e-02 6.680291891098022461e-02 1.051772311329841614e-01 2.181136608123779297e-01 8.304136991500854492e-02 1.871778815984725952e-01 5.742999315261840820e-01 4.664763212203979492e-01 2.296172082424163818e-01 2.373427003622055054e-01 2.614006102085113525e-01 2.214062064886093140e-01 3.307716548442840576e-01 3.581722080707550049e-01 2.767978608608245850e-01 2.703061401844024658e-01 2.660427093505859375e-01 4.040441513061523438e-01 3.856422007083892822e-01 4.624350965023040771e-01 4.949162602424621582e-01 4.797765612602233887e-01 1.217563450336456299e-01 1.044938787817955017e-01 1.553461402654647827e-01 1.199463456869125366e-01 5.452536344528198242e-01
3.865916654467582703e-02 2.117387950420379639e-02 3.192921727895736694e-02 2.185240387916564941e-02 2.095561102032661438e-02 3.128090128302574158e-02 2.814879268407821655e-02 4.697174578905105591e-02 6.456274539232254028e-02 5.824484303593635559e-02 5.073095113039016724e-02 2.205434888601303101e-01 2.554233670234680176e-01 2.147301733493804932e-01 8.859778195619583130e-02 1.487050503492355347e-01 8.541244268417358398e-02 6.588602811098098755e-02 1.270369291305541992e-01 1.844192445278167725e-01 1.758450120687484741e-01 2.184664607048034668e-01 2.957863509654998779e-01 2.329255044460296631e-01 2.646089196205139160e-01 3.077807128429412842e-01 9.586969614028930664e-01 8.307771682739257812e-01 9.538341760635375977e-01 5.212289690971374512e-01 1.405036896467208862e-01 1.916583925485610962e-01 2.543428540229797363e-01 1.990249305963516235e-01 1.620974242687225342e-01 1.871050447225570679e-01 2.486200034618377686e-01 2.415256202220916748e-01 1.572378575801849365e-01 1.128630414605140686e-01 8.669886738061904907e-02 9.537054598331451416e-02 9.157966077327728271e-02 9.720873832702636719e-02 1.197488382458686829e-01 1.118971109390258789e-01 1.406532973051071167e-01 1.801126301288604736e-01 1.142935603857040405e-01 1.261938810348510742e-01 1.198601871728897095e-01 7.967761904001235962e-02 7.198604196310043335e-02 5.275296792387962341e-02 8.470948040485382080e-02 1.467218548059463501e-01 9.312843531370162964e-02 9.004885703325271606e-02 6.473154574632644653e-02 7.389986515045166016e-02 4.149374365806579590e-02 5.383107066154479980e-02 3.720936179161071777e-02 3.364114835858345032e-02 4.349343478679656982e-02 1.384207308292388916e-01 1.084189563989639282e-01 8.481307327747344971e-02 1.134099066257476807e-01 7.520956546068191528e-02 9.281159937381744385e-02 8.113250881433486938e-02 9.485287964344024658e-02 5.490972101688385010e-02 8.749281615018844604e-02 4.781093820929527283e-02 7.862636446952819824e-02 1.518862545490264893e-01 2.507784366607666016e-01 2.499533444643020630e-01 3.373709321022033691e-01 1.793851405382156372e-01 1.633004099130630493e-01 1.315594017505645752e-01 8.856231719255447388e-02 4.552661180496215820e-01
7.967914454638957977e-03 1.962402835488319397e-02 3.316283226013183594e-02 3.238788619637489319e-02 2.052004262804985046e-02 1.167881209403276443e-02 1.018406357616186142e-02 8.449674397706985474e-02 9.107957035303115845e-02 1.053602918982505798e-01 2.957819700241088867e-01 1.174037158489227295e-01 1.447480618953704834e-01 2.124119400978088379e-01 1.581621766090393066e-01 1.104320064187049866e-01 1.547220796346664429e-01 1.669788062572479248e-01 2.500269114971160889e-01 2.791620194911956787e-01 1.255382746458053589e-01 1.604453623294830322e-01 3.635345697402954102e-01 2.688755095005035400e-01 3.207247853279113770e-01 3.134929835796356201e-01 9.772336483001708984e-01 8.325904011726379395e-01 9.169539213180541992e-01 7.644190192222595215e-01 3.070124089717864990e-01 3.280960619449615479e-01 4.248874783515930176e-01 2.594591081142425537e-01 2.163538187742233276e-01 1.520567238330841064e-01 2.412579059600830078e-01 2.018443942070007324e-01 1.725372374057769775e-01 6.592120975255966187e-02 4.890434071421623230e-02 6.041799113154411316e-02 8.499749749898910522e-02 5.584616586565971375e-02 1.012774109840393066e-01 7.775186002254486084e-02 1.246288716793060303e-01 1.541190743446350098e-01 1.356821060180664062e-01 1.452928483486175537e-01 1.225486770272254944e-01 1.004247963428497314e-01 9.005838632583618164e-02 1.100818961858749390e-01 1.237461343407630920e-01 1.544365137815475464e-01 1.143314316868782043e-01 8.853844553232192993e-02 1.504410803318023682e-01 1.009804978966712952e-01 7.858555018901824951e-02 7.593034952878952026e-02 1.139130964875221252e-01 7.833278924226760864e-02 8.772726356983184814e-02 2.831050455570220947e-01 2.264545410871505737e-01 1.272522807121276855e-01 1.230053827166557312e-01 1.815547794103622437e-01 7.918327301740646362e-02 3.648402392864227295e-01 1.705576777458190918e-01 1.815749555826187134e-01 3.544898331165313721e-01 2.446736842393875122e-01 2.114697247743606567e-01 2.070524990558624268e-01 2.232262343168258667e-01 3.421334028244018555e-01 2.167274206876754761e-01 1.851463466882705688e-01 1.381382197141647339e-01 1.130101755261421204e-01 1.010569334030151367e-01 6.563495397567749023e-01
2.652388066053390503e-02 3.453197330236434937e-02 3.794068470597267151e-02 2.470348961651325226e-02 3.610412403941154480e-02 2.646161429584026337e-02 2.075880952179431915e-02 7.353057712316513062e-02 6.494637578725814819e-02 6.520693749189376831e-02 5.283944308757781982e-02 1.067028641700744629e-01 1.821908950805664062e-01 2.399982213973999023e-01 1.110203042626380920e-01 1.302905827760696411e-01 1.323380172252655029e-01 7.864664494991302490e-02 8.492822200059890747e-02 1.311829984188079834e-01 9.992952644824981689e-02 1.459374874830245972e-01 3.329868912696838379e-01 9.316680580377578735e-02 1.080906763672828674e-01 1.373582035303115845e-01 9.252346754074096680e-01 8.646855950355529785e-01 9.390939474105834961e-01 3.853701651096343994e-01 7.307612895965576172e-02 9.589555859565734863e-02 2.356524765491485596e-01 1.241678595542907715e-01 1.128973811864852905e-01 1.726880371570587158e-01 1.455657780170440674e-01 2.163812965154647827e-01 1.094352900981903076e-01 6.085941195487976074e-02 8.282055705785751343e-02 9.615024924278259277e-02 4.750154167413711548e-02 7.171040773391723633e-02 9.501360356807708740e-02 1.088537052273750305e-01 1.209407374262809753e-01 1.763871461153030396e-01 1.130618900060653687e-01 8.514854311943054199e-02 6.338768452405929565e-02 7.770024240016937256e-02 5.857376009225845337e-02 6.001538038253784180e-02 8.059856295585632324e-02 4.316637292504310608e-02 3.800040483474731445e-02 6.165635213255882263e-02 6.825578957796096802e-02 5.621786043047904968e-02 4.690057039260864258e-02 4.082139953970909119e-02 4.629154130816459656e-02 4.767424240708351135e-02 2.772619016468524933e-02 1.310017257928848267e-01 1.239973902702331543e-01 9.965693950653076172e-02 2.214848548173904419e-01 7.261616736650466919e-02 1.817235350608825684e-01 1.961375623941421509e-01 1.015167608857154846e-01 1.052731424570083618e-01 1.424757391214370728e-01 7.904307544231414795e-02 1.563445776700973511e-01 1.756935566663742065e-01 2.225936204195022583e-01 3.329223394393920898e-01 4.893829524517059326e-01 1.830904781818389893e-01 2.673873305320739746e-01 3.801318407058715820e-01 3.572579100728034973e-02 2.642650008201599121e-01
