4.570481181144714355e-01 2.985355257987976074e-01 3.569275438785552979e-01 4.011451601982116699e-01 5.207489132881164551e-01 5.437833070755004883e-01 2.554724812507629395e-01 9.915893673896789551e-01 9.947839379310607910e-01 9.930764436721801758e-01 6.796894073486328125e-01 4.214204251766204834e-01 8.551660776138305664e-01 8.781490921974182129e-01 5.737056136131286621e-01 3.527613878250122070e-01 3.801556229591369629e-01 2.862691581249237061e-01 6.891630291938781738e-01 6.033011078834533691e-01 7.270016670227050781e-01 7.612050175666809082e-01 7.277671098709106445e-01 6.862603425979614258e-01 7.501263022422790527e-01 6.240647435188293457e-01 8.768782019615173340e-01 7.092738747596740723e-01 8.159000873565673828e-01 9.061537981033325195e-01 6.438084840774536133e-01 4.969270825386047363e-01 6.960400342941284180e-01 6.556225419044494629e-01 7.820167541503906250e-01 8.082184195518493652e-01 6.341860890388488770e-01 8.610762357711791992e-01 7.317721843719482422e-01 5.985714793205261230e-01 7.190794348716735840e-01 6.121999621391296387e-01 5.745180249214172363e-01 4.895768761634826660e-01 1.600691527128219604e-01 2.567781507968902588e-01 1.710293442010879517e-01 1.898714452981948853e-01 2.136457264423370361e-01 3.057430684566497803e-01 2.194513976573944092e-01 1.104711964726448059e-01 1.280346661806106567e-01 7.570828497409820557e-02 4.805126786231994629e-01 1.737327873706817627e-01
5.962992310523986816e-01 6.486284136772155762e-01 8.668413758277893066e-01 7.813319563865661621e-01 8.001714944839477539e-01 5.152146816253662109e-01 2.473628968000411987e-01 9.886212944984436035e-01 9.944557547569274902e-01 9.679515361785888672e-01 9.209971427917480469e-01 4.326485991477966309e-01 9.929021000862121582e-01 9.682844281196594238e-01 6.006599664688110352e-01 6.710404157638549805e-01 5.774766206741333008e-01 4.611663222312927246e-01 7.709271907806396484e-01 8.141099214553833008e-01 8.367984294891357422e-01 7.902625203132629395e-01 6.512445211410522461e-01 7.734636068344116211e-01 8.071806430816650391e-01 8.582372069358825684e-01 7.621305584907531738e-01 7.332995533943176270e-01 7.842592597007751465e-01 7.935825586318969727e-01 6.833673715591430664e-01 3.650468289852142334e-01 5.760093331336975098e-01 3.974666297435760498e-01 7.239903807640075684e-01 6.576870083808898926e-01 5.737790465354919434e-01 7.108029723167419434e-01 5.289965867996215820e-01 5.447297096252441406e-01 5.833772420883178711e-01 6.402798295021057129e-01 5.298102498054504395e-01 1.851909905672073364e-01 6.599398702383041382e-02 1.743886172771453857e-01 1.560107767581939697e-01 1.736753433942794800e-01 3.406046032905578613e-01 2.689009904861450195e-01 4.752312898635864258e-01 4.999173879623413086e-01 2.803012132644653320e-01 3.301024734973907471e-01 7.353130578994750977e-01 4.276339709758758545e-01
4.038530588150024414e-01 5.297945737838745117e-01 7.300962209701538086e-01 6.819697022438049316e-01 6.896313428878784180e-01 7.634335756301879883e-01 5.322152376174926758e-01 9.895826578140258789e-01 9.852927327156066895e-01 9.840775728225708008e-01 7.200824022293090820e-01 4.003154933452606201e-01 9.444481134414672852e-01 9.294248819351196289e-01 5.611960887908935547e-01 6.074292659759521484e-01 5.073214769363403320e-01 3.438995182514190674e-01 8.518568873405456543e-01 6.873463392257690430e-01 7.772424817085266113e-01 7.580862641334533691e-01 5.795726180076599121e-01 6.814071536064147949e-01 7.632350921630859375e-01 5.560742616653442383e-01 8.338831067085266113e-01 6.385292410850524902e-01 7.869690060615539551e-01 7.927237749099731445e-01 4.563913941383361816e-01 3.975384831428527832e-01 7.106866240501403809e-01 4.491111338138580322e-01 4.853392243385314941e-01 6.786598563194274902e-01 4.980829954147338867e-01 7.503482103347778320e-01 6.496521234512329102e-01 4.019725620746612549e-01 8.071948885917663574e-01 4.912907481193542480e-01 4.890563786029815674e-01 4.228078722953796387e-01 1.432788223028182983e-01 3.257183432579040527e-01 2.910665273666381836e-01 2.943815886974334717e-01 1.920851469039916992e-01 2.580616176128387451e-01 3.398045897483825684e-01 3.298278450965881348e-01 1.876655966043472290e-01 2.075984776020050049e-01 5.430306792259216309e-01 2.544866204261779785e-01
2.928540408611297607e-01 5.391061902046203613e-01 7.530855536460876465e-01 6.792340278625488281e-01 3.976948559284210205e-01 6.753740906715393066e-01 5.834218859672546387e-01 9.965549707412719727e-01 9.972750544548034668e-01 9.950981736183166504e-01 8.216930031776428223e-01 4.716325700283050537e-01 9.651951789855957031e-01 8.980805873870849609e-01 6.311803460121154785e-01 6.918087601661682129e-01 5.138785839080810547e-01 2.911514043807983398e-01 6.625093221664428711e-01 7.082749605178833008e-01 7.785107493400573730e-01 7.712734937667846680e-01 6.911858916282653809e-01 6.342419981956481934e-01 8.737254142761230469e-01 7.833214998245239258e-01 8.633112311363220215e-01 6.585028171539306641e-01 8.540679216384887695e-01 8.325830698013305664e-01 4.300529360771179199e-01 3.938789367675781250e-01 7.938587665557861328e-01 3.739461004734039307e-01 7.210666537284851074e-01 3.586708903312683105e-01 5.230589509010314941e-01 6.637762784957885742e-01 3.171590268611907959e-01 2.436342835426330566e-01 5.580108761787414551e-01 5.969120264053344727e-01 4.596870839595794678e-01 1.819942444562911987e-01 1.366239488124847412e-01 1.980463117361068726e-01 1.381728202104568481e-01 3.287262618541717529e-01 4.145958125591278076e-01 3.682708740234375000e-01 5.659514069557189941e-01 3.507987856864929199e-01 2.187071740627288818e-01 3.324911296367645264e-01 6.653090715408325195e-01 3.289058506488800049e-01
1.924861967563629150e-01 3.827245533466339111e-01 5.908381342887878418e-01 5.174587368965148926e-01 5.886318683624267578e-01 7.568489313125610352e-01 7.041269540786743164e-01 9.775263071060180664e-01 9.812250733375549316e-01 9.871973991394042969e-01 9.293960332870483398e-01 5.333297848701477051e-01 9.911544322967529297e-01 9.846144318580627441e-01 6.987762451171875000e-01 7.646782994270324707e-01 6.508549451828002930e-01 4.285433292388916016e-01 7.987901568412780762e-01 8.521485328674316406e-01 8.774853348731994629e-01 7.640143632888793945e-01 8.614380359649658203e-01 8.649404048919677734e-01 8.636168241500854492e-01 8.781234622001647949e-01 9.011764526367187500e-01 7.648242712020874023e-01 7.679244875907897949e-01 8.200157880783081055e-01 5.182753801345825195e-01 4.421996176242828369e-01 5.821930766105651855e-01 4.136425554752349854e-01 5.304512977600097656e-01 3.850098252296447754e-01 4.546394944190979004e-01 7.230535149574279785e-01 6.093494296073913574e-01 5.428754687309265137e-01 7.470840811729431152e-01 6.295424699783325195e-01 4.326203763484954834e-01 1.426198929548263550e-01 1.044975146651268005e-01 3.010870218276977539e-01 3.139482140541076660e-01 3.105192780494689941e-01 4.470458626747131348e-01 5.019404888153076172e-01 5.449227094650268555e-01 3.268827199935913086e-01 2.609798312187194824e-01 2.443023771047592163e-01 6.393432617187500000e-01 1.927373707294464111e-01
4.517866373062133789e-01 2.182823419570922852e-01 4.807656705379486084e-01 4.410750567913055420e-01 5.086454153060913086e-01 4.452325105667114258e-01 1.998112201690673828e-01 9.943205118179321289e-01 9.975645542144775391e-01 9.937593936920166016e-01 6.881548166275024414e-01 3.093000352382659912e-01 9.362254142761230469e-01 8.525289893150329590e-01 4.948506951332092285e-01 3.881860673427581787e-01 3.613787591457366943e-01 3.314105570316314697e-01 6.901200413703918457e-01 6.488952040672302246e-01 6.837120056152343750e-01 7.475379109382629395e-01 7.470513582229614258e-01 6.787770390510559082e-01 7.200425863265991211e-01 6.215553283691406250e-01 8.553099632263183594e-01 7.529087662696838379e-01 8.322712182998657227e-01 8.616436123847961426e-01 6.234797239303588867e-01 4.560877084732055664e-01 7.312275171279907227e-01 6.328594684600830078e-01 7.771885395050048828e-01 7.466785311698913574e-01 5.446681976318359375e-01 8.261638879776000977e-01 6.416134238243103027e-01 6.156041026115417480e-01 7.588497400283813477e-01 7.417137026786804199e-01 6.076101064682006836e-01 3.715677261352539062e-01 1.636650711297988892e-01 2.448215633630752563e-01 1.562138497829437256e-01 2.079990357160568237e-01 2.443280220031738281e-01 3.847384452819824219e-01 3.241519033908843994e-01 1.443744599819183350e-01 1.185767352581024170e-01 7.307599484920501709e-02 6.039972305297851562e-01 1.632104367017745972e-01
6.045895814895629883e-01 6.868523955345153809e-01 8.342617750167846680e-01 8.087760210037231445e-01 7.651217579841613770e-01 4.866623580455780029e-01 2.584170103073120117e-01 9.867224693298339844e-01 9.836220145225524902e-01 9.588873982429504395e-01 8.820173740386962891e-01 4.041079282760620117e-01 9.964889287948608398e-01 9.807980656623840332e-01 5.990256667137145996e-01 5.500827431678771973e-01 5.347411036491394043e-01 4.085956811904907227e-01 6.896392703056335449e-01 7.275988459587097168e-01 8.222345709800720215e-01 8.343340158462524414e-01 5.701098442077636719e-01 7.182333469390869141e-01 7.574713230133056641e-01 8.320527076721191406e-01 7.400637865066528320e-01 6.850359439849853516e-01 8.178591728210449219e-01 7.674944996833801270e-01 6.433992981910705566e-01 4.133583307266235352e-01 5.684208273887634277e-01 4.105233550071716309e-01 6.114757061004638672e-01 6.647183895111083984e-01 5.829919576644897461e-01 6.756035089492797852e-01 4.603908061981201172e-01 5.585141777992248535e-01 6.936836242675781250e-01 6.716582179069519043e-01 4.715562164783477783e-01 2.350534498691558838e-01 6.808637827634811401e-02 2.133959382772445679e-01 1.670673787593841553e-01 2.393070459365844727e-01 3.171203136444091797e-01 2.525208592414855957e-01 4.269339442253112793e-01 5.032231807708740234e-01 2.573957741260528564e-01 2.645914852619171143e-01 8.147467374801635742e-01 3.277662396430969238e-01
4.944178164005279541e-01 3.577807247638702393e-01 5.870172977447509766e-01 6.845585107803344727e-01 6.801074743270874023e-01 7.003182172775268555e-01 3.404670655727386475e-01 9.887169599533081055e-01 9.815852642059326172e-01 9.734331369400024414e-01 7.237445116043090820e-01 3.721930682659149170e-01 9.505681395530700684e-01 9.194576144218444824e-01 6.368591189384460449e-01 5.786781907081604004e-01 5.092061161994934082e-01 3.247803151607513428e-01 8.453381061553955078e-01 7.373558282852172852e-01 7.355506420135498047e-01 7.910955548286437988e-01 7.064530253410339355e-01 6.975288987159729004e-01 7.214048504829406738e-01 5.278433561325073242e-01 8.035885095596313477e-01 5.777661204338073730e-01 8.245293498039245605e-01 8.648430109024047852e-01 5.699563026428222656e-01 5.076969265937805176e-01 5.842481255531311035e-01 3.856940567493438721e-01 6.200541257858276367e-01 6.230084300041198730e-01 5.166677832603454590e-01 6.798171401023864746e-01 6.193688511848449707e-01 5.852630138397216797e-01 6.827121973037719727e-01 6.089103221893310547e-01 5.533286333084106445e-01 4.633487164974212646e-01 1.495718806982040405e-01 3.364537060260772705e-01 3.167924880981445312e-01 1.986962407827377319e-01 2.136326432228088379e-01 2.977433204650878906e-01 3.445924818515777588e-01 4.278668165206909180e-01 2.135679274797439575e-01 1.961916834115982056e-01 4.771825671195983887e-01 2.312853336334228516e-01
2.779825329780578613e-01 5.210298895835876465e-01 7.994195222854614258e-01 5.699549317359924316e-01 4.774502515792846680e-01 6.621410250663757324e-01 4.900292158126831055e-01 9.972773194313049316e-01 9.983924031257629395e-01 9.947310686111450195e-01 8.094168901443481445e-01 4.871983230113983154e-01 9.808524250984191895e-01 9.699013829231262207e-01 7.851026058197021484e-01 6.153451800346374512e-01 5.297609567642211914e-01 3.361297249794006348e-01 7.690844535827636719e-01 7.387810945510864258e-01 8.363915085792541504e-01 7.594161033630371094e-01 6.850523352622985840e-01 7.371619343757629395e-01 8.662231564521789551e-01 6.847644448280334473e-01 7.977398037910461426e-01 6.084109544754028320e-01 8.177044391632080078e-01 8.547466993331909180e-01 5.393427014350891113e-01 5.226155519485473633e-01 6.916735172271728516e-01 5.338694453239440918e-01 7.232115268707275391e-01 3.932428956031799316e-01 4.311003386974334717e-01 6.379997134208679199e-01 3.296236097812652588e-01 2.967755794525146484e-01 4.561311602592468262e-01 5.624547004699707031e-01 3.497176766395568848e-01 1.769760996103286743e-01 1.972809731960296631e-01 2.483327835798263550e-01 2.279974222183227539e-01 3.153190314769744873e-01 4.658418595790863037e-01 3.589810729026794434e-01 6.405026316642761230e-01 4.064826965332031250e-01 2.135756164789199829e-01 2.255521714687347412e-01 6.284840703010559082e-01 2.892303764820098877e-01
1.422123610973358154e-01 4.227052330970764160e-01 4.962064921855926514e-01 4.748013615608215332e-01 3.640497624874114990e-01 7.486298084259033203e-01 7.365802526473999023e-01 9.896087050437927246e-01 9.923387765884399414e-01 9.888381958007812500e-01 9.132196903228759766e-01 5.220688581466674805e-01 9.934622049331665039e-01 9.807029962539672852e-01 6.955841183662414551e-01 6.401061415672302246e-01 5.701124668121337891e-01 3.691613376140594482e-01 7.896609902381896973e-01 8.486006259918212891e-01 8.979840874671936035e-01 7.894656658172607422e-01 7.942498326301574707e-01 8.800726532936096191e-01 8.755308389663696289e-01 8.646672368049621582e-01 8.740073442459106445e-01 7.881464958190917969e-01 7.932214736938476562e-01 8.164092898368835449e-01 4.548645913600921631e-01 4.612365067005157471e-01 5.904157161712646484e-01 3.491716980934143066e-01 5.728630423545837402e-01 4.825997650623321533e-01 5.221173167228698730e-01 7.323892116546630859e-01 6.419371962547302246e-01 6.727641224861145020e-01 7.610430121421813965e-01 8.078228235244750977e-01 6.224257946014404297e-01 2.166465073823928833e-01 1.484404057264328003e-01 3.127954900264739990e-01 2.468639016151428223e-01 2.780189216136932373e-01 3.882751166820526123e-01 4.419497251510620117e-01 5.574893951416015625e-01 2.600113153457641602e-01 2.111543864011764526e-01 2.107644677162170410e-01 6.101049780845642090e-01 1.537834107875823975e-01
4.928696453571319580e-01 2.401901334524154663e-01 6.365353465080261230e-01 4.005003869533538818e-01 4.859806895256042480e-01 3.313063383102416992e-01 2.691136300563812256e-01 9.946281313896179199e-01 9.970375299453735352e-01 9.893843531608581543e-01 5.869013667106628418e-01 2.059986740350723267e-01 9.408150315284729004e-01 9.403370022773742676e-01 3.773774206638336182e-01 3.876448273658752441e-01 3.075778782367706299e-01 3.016524910926818848e-01 5.325860381126403809e-01 5.141568183898925781e-01 8.172693848609924316e-01 5.715123414993286133e-01 5.504857897758483887e-01 5.612289309501647949e-01 7.545859217643737793e-01 5.429131984710693359e-01 7.980855107307434082e-01 6.983050704002380371e-01 7.693286538124084473e-01 8.622895479202270508e-01 5.733030438423156738e-01 3.810099661350250244e-01 6.880015134811401367e-01 6.152141690254211426e-01 6.945607662200927734e-01 6.870947480201721191e-01 5.805744528770446777e-01 8.233506679534912109e-01 6.751534938812255859e-01 5.625152587890625000e-01 6.217281222343444824e-01 6.655209660530090332e-01 4.700089097023010254e-01 2.607800960540771484e-01 1.762494146823883057e-01 1.915859729051589966e-01 1.202122196555137634e-01 1.486032754182815552e-01 1.928624659776687622e-01 3.285427987575531006e-01 2.952512800693511963e-01 1.735482662916183472e-01 9.971939772367477417e-02 9.809484332799911499e-02 5.742691755294799805e-01 1.623999476432800293e-01
6.696156859397888184e-01 6.518740057945251465e-01 6.602948904037475586e-01 7.724544405937194824e-01 7.852132916450500488e-01 4.844432771205902100e-01 2.080322355031967163e-01 9.744406938552856445e-01 9.713283181190490723e-01 9.699013829231262207e-01 8.876520991325378418e-01 2.468758672475814819e-01 9.952259063720703125e-01 9.740402698516845703e-01 4.559635818004608154e-01 6.688185334205627441e-01 5.685387253761291504e-01 3.593718707561492920e-01 6.652224063873291016e-01 6.765762567520141602e-01 7.367455959320068359e-01 8.119767904281616211e-01 6.083898544311523438e-01 8.268509507179260254e-01 8.873904347419738770e-01 7.323017716407775879e-01 7.725430727005004883e-01 6.079663038253784180e-01 8.575904965400695801e-01 7.925184369087219238e-01 6.490905880928039551e-01 4.327459931373596191e-01 5.983211398124694824e-01 3.397334814071655273e-01 5.740448236465454102e-01 6.202016472816467285e-01 6.653964519500732422e-01 8.043726682662963867e-01 5.280525684356689453e-01 4.984172880649566650e-01 7.487742900848388672e-01 5.538781285285949707e-01 4.474654495716094971e-01 2.415682375431060791e-01 6.134125590324401855e-02 2.260380089282989502e-01 2.699376642704010010e-01 4.415733516216278076e-01 3.095650076866149902e-01 3.490577936172485352e-01 4.311481416225433350e-01 4.590644538402557373e-01 2.363437116146087646e-01 2.275238037109375000e-01 7.653467059135437012e-01 2.982684075832366943e-01
4.824292957782745361e-01 3.677399754524230957e-01 5.289859771728515625e-01 6.183144450187683105e-01 6.587057709693908691e-01 7.960770726203918457e-01 5.529426932334899902e-01 9.724408984184265137e-01 9.818140864372253418e-01 9.690978527069091797e-01 7.562246918678283691e-01 4.987761080265045166e-01 9.551990628242492676e-01 9.453405737876892090e-01 5.680798292160034180e-01 5.689703226089477539e-01 5.329102277755737305e-01 3.032526075839996338e-01 7.862357497215270996e-01 7.527548074722290039e-01 8.170790076255798340e-01 7.706147432327270508e-01 7.132424712181091309e-01 6.815144419670104980e-01 7.490120530128479004e-01 3.848044574260711670e-01 8.589171767234802246e-01 5.881212949752807617e-01 8.064815402030944824e-01 8.460310101509094238e-01 6.348695755004882812e-01 5.368050336837768555e-01 7.176066040992736816e-01 3.884847164154052734e-01 6.310386657714843750e-01 6.619724631309509277e-01 4.614909589290618896e-01 7.013642191886901855e-01 7.292590141296386719e-01 5.423045158386230469e-01 7.179223299026489258e-01 5.411715507507324219e-01 5.346014499664306641e-01 4.833028316497802734e-01 1.052041724324226379e-01 4.186075031757354736e-01 2.794075012207031250e-01 2.533245682716369629e-01 2.353206723928451538e-01 2.832414209842681885e-01 3.519222736358642578e-01 3.213665187358856201e-01 1.778615713119506836e-01 1.822775453329086304e-01 4.930908679962158203e-01 1.923781931400299072e-01
3.882810175418853760e-01 5.763723254203796387e-01 8.324905037879943848e-01 6.223740577697753906e-01 6.570171713829040527e-01 5.584774613380432129e-01 4.186542928218841553e-01 9.974008798599243164e-01 9.968183040618896484e-01 9.957204461097717285e-01 8.761506676673889160e-01 4.687673747539520264e-01 9.910455346107482910e-01 9.850268959999084473e-01 8.410835862159729004e-01 7.222551703453063965e-01 6.394249200820922852e-01 4.763680398464202881e-01 8.341606259346008301e-01 7.465947270393371582e-01 8.624657988548278809e-01 7.623788118362426758e-01 6.846103072166442871e-01 7.916777729988098145e-01 8.707827329635620117e-01 7.415757179260253906e-01 8.141642808914184570e-01 6.582175493240356445e-01 8.522562980651855469e-01 8.394137024879455566e-01 5.749518275260925293e-01 5.420650839805603027e-01 7.733858823776245117e-01 5.701880455017089844e-01 7.933495640754699707e-01 4.783366918563842773e-01 4.833936393260955811e-01 5.838943719863891602e-01 3.330104351043701172e-01 2.788328528404235840e-01 6.591196060180664062e-01 5.223020315170288086e-01 1.906390935182571411e-01 2.470967918634414673e-01 1.928430944681167603e-01 3.780070841312408447e-01 3.650491535663604736e-01 3.846739530563354492e-01 5.012438297271728516e-01 4.154418408870697021e-01 6.103187799453735352e-01 4.424281120300292969e-01 2.174355089664459229e-01 2.296923995018005371e-01 5.718201994895935059e-01 3.508431613445281982e-01
1.624807417392730713e-01 4.209419190883636475e-01 4.766741394996643066e-01 5.058790445327758789e-01 3.244690299034118652e-01 7.289089560508728027e-01 6.405964493751525879e-01 9.890202879905700684e-01 9.935851693153381348e-01 9.941110014915466309e-01 8.806353211402893066e-01 5.021533370018005371e-01 9.815444946289062500e-01 9.756016135215759277e-01 6.172673702239990234e-01 6.349278092384338379e-01 5.134524703025817871e-01 3.185996115207672119e-01 7.778217196464538574e-01 8.462311625480651855e-01 9.024711251258850098e-01 8.147026896476745605e-01 8.570743799209594727e-01 8.311716914176940918e-01 8.551376461982727051e-01 8.431804180145263672e-01 8.970908522605895996e-01 8.043341040611267090e-01 8.003432154655456543e-01 7.913706302642822266e-01 4.829659759998321533e-01 3.777362108230590820e-01 5.987495779991149902e-01 3.182463943958282471e-01 5.644031763076782227e-01 6.083698272705078125e-01 5.755954980850219727e-01 6.769962310791015625e-01 6.206275224685668945e-01 6.030314564704895020e-01 6.936489939689636230e-01 7.791338562965393066e-01 6.462203264236450195e-01 2.580275535583496094e-01 1.811192184686660767e-01 3.420935273170471191e-01 2.652467787265777588e-01 2.584818899631500244e-01 3.212003707885742188e-01 3.145925998687744141e-01 4.286360144615173340e-01 2.496113926172256470e-01 1.840658634901046753e-01 1.774989515542984009e-01 3.816895484924316406e-01 1.315048336982727051e-01
5.949631333351135254e-01 3.798641860485076904e-01 7.513256669044494629e-01 5.874102115631103516e-01 4.587763547897338867e-01 3.854639828205108643e-01 3.131372034549713135e-01 9.954854846000671387e-01 9.979344606399536133e-01 9.950177073478698730e-01 7.458254694938659668e-01 2.679533064365386963e-01 9.219996333122253418e-01 9.297514557838439941e-01 5.103369951248168945e-01 5.529212951660156250e-01 4.628701210021972656e-01 3.347866237163543701e-01 5.687731504440307617e-01 5.222863554954528809e-01 7.445383667945861816e-01 7.008932828903198242e-01 5.779660344123840332e-01 4.241724908351898193e-01 7.612769603729248047e-01 5.512893795967102051e-01 7.073307633399963379e-01 7.041717767715454102e-01 7.776570320129394531e-01 8.559963107109069824e-01 5.187348723411560059e-01 4.225961565971374512e-01 7.183571457862854004e-01 5.988719463348388672e-01 6.830721497535705566e-01 6.453206539154052734e-01 6.458843350410461426e-01 8.007404804229736328e-01 6.369891166687011719e-01 5.747784972190856934e-01 7.339215278625488281e-01 7.174328565597534180e-01 5.335203409194946289e-01 2.937259376049041748e-01 1.532033383846282959e-01 1.730415970087051392e-01 1.058975532650947571e-01 1.824163347482681274e-01 2.996962666511535645e-01 3.728776574134826660e-01 4.060944914817810059e-01 1.415413916110992432e-01 1.367964297533035278e-01 1.218550503253936768e-01 6.901777982711791992e-01 1.448170840740203857e-01
6.681567430496215820e-01 6.242462396621704102e-01 6.053323149681091309e-01 7.153701782226562500e-01 7.620118856430053711e-01 4.710134267807006836e-01 1.527886092662811279e-01 9.407587051391601562e-01 9.679841995239257812e-01 9.612572789192199707e-01 8.923980593681335449e-01 2.921244800090789795e-01 9.886714220046997070e-01 9.683361649513244629e-01 5.358774065971374512e-01 6.216782927513122559e-01 5.194417238235473633e-01 4.288510978221893311e-01 6.937675476074218750e-01 7.530686855316162109e-01 7.601978182792663574e-01 6.825066804885864258e-01 6.067690849304199219e-01 8.229334950447082520e-01 7.213513851165771484e-01 8.391345143318176270e-01 7.890889644622802734e-01 5.450785756111145020e-01 8.151792883872985840e-01 7.163088917732238770e-01 5.410572290420532227e-01 3.186782002449035645e-01 5.115479230880737305e-01 4.408326447010040283e-01 5.806008577346801758e-01 5.670093297958374023e-01 5.721617937088012695e-01 7.935576438903808594e-01 5.510085225105285645e-01 4.725546240806579590e-01 7.912487983703613281e-01 4.701148867607116699e-01 3.972825706005096436e-01 2.368682026863098145e-01 1.601511985063552856e-01 2.746006250381469727e-01 2.496402412652969360e-01 3.906288146972656250e-01 3.042106628417968750e-01 3.324540555477142334e-01 4.316352009773254395e-01 4.080789387226104736e-01 2.242932766675949097e-01 2.295092195272445679e-01 6.770618557929992676e-01 2.850292623043060303e-01
5.170465707778930664e-01 3.055438399314880371e-01 5.352411866188049316e-01 6.347350478172302246e-01 6.524431705474853516e-01 6.975752711296081543e-01 4.505040049552917480e-01 9.840833544731140137e-01 9.859519004821777344e-01 9.729888439178466797e-01 7.344911694526672363e-01 3.751223087310791016e-01 9.359400868415832520e-01 9.533038735389709473e-01 5.864131450653076172e-01 5.779477953910827637e-01 5.547479391098022461e-01 3.131864368915557861e-01 6.958326101303100586e-01 6.506183147430419922e-01 7.411028742790222168e-01 7.541948556900024414e-01 6.910382509231567383e-01 6.460880041122436523e-01 7.215250730514526367e-01 5.722274780273437500e-01 7.767567038536071777e-01 5.342986583709716797e-01 8.264272212982177734e-01 8.867034912109375000e-01 6.798666715621948242e-01 4.392332434654235840e-01 7.043616771697998047e-01 4.739061892032623291e-01 6.203476786613464355e-01 4.439156353473663330e-01 3.351955413818359375e-01 6.968339681625366211e-01 5.758482813835144043e-01 5.288063883781433105e-01 7.069849371910095215e-01 6.186030507087707520e-01 6.203544735908508301e-01 4.262333810329437256e-01 9.824831038713455200e-02 3.813109099864959717e-01 4.197994172573089600e-01 3.160684406757354736e-01 2.503252029418945312e-01 2.362304925918579102e-01 2.815078496932983398e-01 3.107380270957946777e-01 1.643529981374740601e-01 1.628768444061279297e-01 6.840717792510986328e-01 2.369313687086105347e-01
4.836097061634063721e-01 5.097128748893737793e-01 8.451198339462280273e-01 7.584222555160522461e-01 6.091994643211364746e-01 6.989660859107971191e-01 5.785687565803527832e-01 9.968659281730651855e-01 9.955931305885314941e-01 9.844912886619567871e-01 8.912780284881591797e-01 4.966149926185607910e-01 9.925860762596130371e-01 9.857379198074340820e-01 7.384336590766906738e-01 7.930044531822204590e-01 6.699762940406799316e-01 4.873740971088409424e-01 7.493764162063598633e-01 8.004924654960632324e-01 8.285681605339050293e-01 7.052369117736816406e-01 5.259496569633483887e-01 7.322217226028442383e-01 8.233387470245361328e-01 6.935541033744812012e-01 7.540665864944458008e-01 7.522349357604980469e-01 8.630909323692321777e-01 8.433689475059509277e-01 5.453023314476013184e-01 3.937279284000396729e-01 7.560231089591979980e-01 4.160903692245483398e-01 6.837498545646667480e-01 4.924746453762054443e-01 4.252286851406097412e-01 7.422893047332763672e-01 3.061312139034271240e-01 2.993471324443817139e-01 5.426467657089233398e-01 5.014431476593017578e-01 1.465295553207397461e-01 2.063949704170227051e-01 1.302969902753829956e-01 4.459124207496643066e-01 3.761688172817230225e-01 3.534424304962158203e-01 4.992262125015258789e-01 5.135619640350341797e-01 5.582275390625000000e-01 4.768136739730834961e-01 2.185499966144561768e-01 2.427811175584793091e-01 4.662627577781677246e-01 3.236365020275115967e-01
1.234309151768684387e-01 2.902067601680755615e-01 2.726114094257354736e-01 4.572498500347137451e-01 2.589746117591857910e-01 7.542405724525451660e-01 7.081406712532043457e-01 9.939716458320617676e-01 9.955114126205444336e-01 9.957276582717895508e-01 8.709716200828552246e-01 5.210537910461425781e-01 9.690067172050476074e-01 9.700731635093688965e-01 6.827350258827209473e-01 6.176327466964721680e-01 4.860266447067260742e-01 3.963488042354583740e-01 7.331035733222961426e-01 8.643474578857421875e-01 9.122897982597351074e-01 7.445275187492370605e-01 8.324967622756958008e-01 8.740835785865783691e-01 8.597621321678161621e-01 8.433756232261657715e-01 8.610041737556457520e-01 7.856461405754089355e-01 7.975043058395385742e-01 8.186036944389343262e-01 5.661532282829284668e-01 4.812603294849395752e-01 5.918214321136474609e-01 4.468504786491394043e-01 5.191385149955749512e-01 6.947293877601623535e-01 5.920215249061584473e-01 7.942363619804382324e-01 6.718698143959045410e-01 5.340254902839660645e-01 6.658030152320861816e-01 7.460985779762268066e-01 6.535264849662780762e-01 3.955993652343750000e-01 2.666340172290802002e-01 4.751815497875213623e-01 3.212488591670989990e-01 2.139691859483718872e-01 3.212661445140838623e-01 3.588110208511352539e-01 4.507560431957244873e-01 2.619836628437042236e-01 1.397461444139480591e-01 1.502546370029449463e-01 3.169673979282379150e-01 1.143946573138237000e-01
