7.025151513516902924e-03 8.140829391777515411e-03 7.524295710027217865e-03 1.127695664763450623e-02 3.164986521005630493e-02 5.271436274051666260e-02 2.661899849772453308e-02 1.928504407405853271e-01 3.051395416259765625e-01 6.729715466499328613e-01 5.716540217399597168e-01 4.893113076686859131e-01 3.933971822261810303e-01 5.161842107772827148e-01 5.423324108123779297e-01 8.369783759117126465e-01 4.699962735176086426e-01 6.064357161521911621e-01 6.064381003379821777e-01 6.647439002990722656e-01 6.154909729957580566e-01 4.720667898654937744e-01 6.670718193054199219e-01 4.194022119045257568e-01 5.650902986526489258e-01 5.592883825302124023e-01 6.288344264030456543e-01 1.945244520902633667e-01 2.281087487936019897e-01 4.149868190288543701e-01 3.870921134948730469e-01 3.691387474536895752e-01 1.593072712421417236e-01 1.326895654201507568e-01 2.719895243644714355e-01 5.599615573883056641e-01 5.673312544822692871e-01 2.452359050512313843e-01 2.303953915834426880e-01 1.150311380624771118e-01 2.570087015628814697e-01 3.939122259616851807e-01 1.208211109042167664e-01 7.027627825736999512e-01 2.345030605792999268e-01 4.010874927043914795e-01 2.703966796398162842e-01 5.324243903160095215e-01 3.973992168903350830e-01 5.452114343643188477e-01 3.866764903068542480e-01 4.289128780364990234e-01 6.389532089233398438e-01 8.415737748146057129e-01 5.938540697097778320e-01 6.051605939865112305e-01 7.190266847610473633e-01 1.381229907274246216e-01 1.646155565977096558e-01
1.000905316323041916e-02 7.632152177393436432e-03 1.305634249001741409e-02 1.021405681967735291e-02 6.439265608787536621e-02 2.584944963455200195e-01 1.653191298246383667e-01 2.587881088256835938e-01 1.897345632314682007e-01 5.436999201774597168e-01 6.021023392677307129e-01 6.623567938804626465e-01 4.967184960842132568e-01 5.406804084777832031e-01 4.741668999195098877e-01 5.668317079544067383e-01 5.574374794960021973e-01 4.612469077110290527e-01 5.742703676223754883e-01 4.543295502662658691e-01 5.186892747879028320e-01 3.098652660846710205e-01 4.524638354778289795e-01 2.139625251293182373e-01 4.901460111141204834e-01 4.930559992790222168e-01 2.747026383876800537e-01 3.775820732116699219e-01 2.704288363456726074e-01 6.151338219642639160e-01 5.403078198432922363e-01 6.562239527702331543e-01 3.071289360523223877e-01 5.840165615081787109e-01 3.791610598564147949e-01 8.375648260116577148e-01 4.749655723571777344e-01 2.598194181919097900e-01 1.788764297962188721e-01 2.162545621395111084e-01 2.748722136020660400e-01 2.395299226045608521e-01 3.188247680664062500e-01 2.490044981241226196e-01 1.353007256984710693e-01 1.332077234983444214e-01 3.216766417026519775e-01 3.461776077747344971e-01 3.079134523868560791e-01 2.751645743846893311e-01 3.268453776836395264e-01 5.416842699050903320e-01 2.794582247734069824e-01 3.375964462757110596e-01 3.397518098354339600e-01 3.437087535858154297e-01 3.825458586215972900e-01 1.247129216790199280e-01 8.675511181354522705e-02
7.052248809486627579e-03 8.174433372914791107e-03 1.228083856403827667e-02 2.030742727220058441e-02 1.086690947413444519e-01 2.910283803939819336e-01 1.157761439681053162e-01 2.988160848617553711e-01 6.452084779739379883e-01 9.050040841102600098e-01 8.752957582473754883e-01 8.669490814208984375e-01 8.366684913635253906e-01 8.856686353683471680e-01 5.757881999015808105e-01 5.705514550209045410e-01 4.195252060890197754e-01 2.763541340827941895e-01 1.605375111103057861e-01 6.372828483581542969e-01 7.332444787025451660e-01 5.165427923202514648e-01 8.055618405342102051e-01 6.193288564682006836e-01 7.880062460899353027e-01 5.853455066680908203e-01 7.691646218299865723e-01 2.234628051519393921e-01 6.353716850280761719e-01 8.512573242187500000e-01 7.685729861259460449e-01 5.144244432449340820e-01 4.024725854396820068e-01 3.059200942516326904e-01 2.692030072212219238e-01 5.501186251640319824e-01 2.123303264379501343e-01 3.104457557201385498e-01 1.270716786384582520e-01 5.899140611290931702e-02 6.256520003080368042e-02 6.607037037611007690e-02 3.861530125141143799e-02 1.277687102556228638e-01 4.096014425158500671e-02 3.917841613292694092e-01 3.988135457038879395e-01 2.636447250843048096e-01 2.365633398294448853e-01 5.597661137580871582e-01 2.343642264604568481e-01 4.534155726432800293e-01 4.402837455272674561e-01 7.317108511924743652e-01 5.055990815162658691e-01 3.599815964698791504e-01 5.100280642509460449e-01 2.172120064496994019e-01 1.269718557596206665e-01
7.689931895583868027e-03 8.109878748655319214e-03 7.282518316060304642e-03 6.125213578343391418e-03 1.086245775222778320e-01 3.479875326156616211e-01 2.452509850263595581e-01 3.106187283992767334e-01 2.481417655944824219e-01 6.534335017204284668e-01 7.320842742919921875e-01 6.875284910202026367e-01 5.508883595466613770e-01 5.560752153396606445e-01 4.882001876831054688e-01 6.406399011611938477e-01 7.200980186462402344e-01 4.987320899963378906e-01 6.889547109603881836e-01 6.424672007560729980e-01 5.377913117408752441e-01 3.407770097255706787e-01 5.374711155891418457e-01 3.818394541740417480e-01 7.067436575889587402e-01 5.957179069519042969e-01 4.756656289100646973e-01 4.975650906562805176e-01 5.408281683921813965e-01 5.728665590286254883e-01 4.476159811019897461e-01 4.478996992111206055e-01 2.856051623821258545e-01 3.404588401317596436e-01 3.397378921508789062e-01 3.417114317417144775e-01 2.862084507942199707e-01 4.392828643321990967e-01 1.933628767728805542e-01 1.754044890403747559e-01 3.235048055648803711e-01 3.255704939365386963e-01 5.074436590075492859e-02 4.105488359928131104e-01 1.028623878955841064e-01 1.389180719852447510e-01 2.999092042446136475e-01 3.016004860401153564e-01 1.281848698854446411e-01 3.008463382720947266e-01 2.831474542617797852e-01 4.619995057582855225e-01 3.227340281009674072e-01 6.837052106857299805e-01 5.248322486877441406e-01 6.207528114318847656e-01 5.228078365325927734e-01 1.892266273498535156e-01 1.735707670450210571e-01
8.384968154132366180e-03 7.439153268933296204e-03 1.034757960587739944e-02 1.117797847837209702e-02 6.266284734010696411e-02 2.580298483371734619e-01 8.855774253606796265e-02 2.052241414785385132e-01 4.016506373882293701e-01 5.823417305946350098e-01 5.908274650573730469e-01 5.713174343109130859e-01 9.227187633514404297e-01 8.728430271148681641e-01 3.837398290634155273e-01 6.858543157577514648e-01 5.466926693916320801e-01 2.757934927940368652e-01 2.286388128995895386e-01 2.011908292770385742e-01 5.127711892127990723e-01 1.907179951667785645e-01 5.430917143821716309e-01 4.345155656337738037e-01 6.478639245033264160e-01 4.623057544231414795e-01 5.962333679199218750e-01 4.662142395973205566e-01 4.801152944564819336e-01 8.039907813072204590e-01 5.183956623077392578e-01 5.872271656990051270e-01 3.025506436824798584e-01 4.161850214004516602e-01 3.793288171291351318e-01 6.070093512535095215e-01 3.788723647594451904e-01 2.646160423755645752e-01 2.303324937820434570e-01 1.226279586553573608e-01 2.810242176055908203e-01 2.954026162624359131e-01 1.203223392367362976e-01 2.426524013280868530e-01 9.406841546297073364e-02 2.281928658485412598e-01 4.084026217460632324e-01 2.057001441717147827e-01 1.301761716604232788e-01 1.143769770860671997e-01 1.577914059162139893e-01 4.883175492286682129e-01 5.266404747962951660e-01 6.199600696563720703e-01 3.568851351737976074e-01 3.893784880638122559e-01 5.343722701072692871e-01 3.049980700016021729e-01 1.606844812631607056e-01
5.995289888232946396e-03 6.934325676411390305e-03 8.212528191506862640e-03 1.018927060067653656e-02 3.297180309891700745e-02 4.832941666245460510e-02 3.201854601502418518e-02 1.684959381818771362e-01 1.677644848823547363e-01 5.590792894363403320e-01 6.527618169784545898e-01 4.113393425941467285e-01 4.574499428272247314e-01 4.829979538917541504e-01 4.254064261913299561e-01 6.724379062652587891e-01 6.558097600936889648e-01 6.072883605957031250e-01 6.029043793678283691e-01 7.764319181442260742e-01 6.582118868827819824e-01 4.193243086338043213e-01 5.886382460594177246e-01 4.469090402126312256e-01 4.922415316104888916e-01 5.028308629989624023e-01 4.847615063190460205e-01 2.614196836948394775e-01 2.892606258392333984e-01 3.272535800933837891e-01 3.145442008972167969e-01 4.169656336307525635e-01 2.177675068378448486e-01 3.131820261478424072e-01 2.802591919898986816e-01 5.355868339538574219e-01 4.024212956428527832e-01 2.417708188295364380e-01 2.080157101154327393e-01 1.583046168088912964e-01 1.774382591247558594e-01 3.810512125492095947e-01 1.330663710832595825e-01 7.177184820175170898e-01 4.221164584159851074e-01 3.376863896846771240e-01 1.877365112304687500e-01 5.428745150566101074e-01 3.254817724227905273e-01 4.568689763545989990e-01 3.707702159881591797e-01 3.987299501895904541e-01 6.567522883415222168e-01 7.875833511352539062e-01 6.190267801284790039e-01 5.648788809776306152e-01 5.641931295394897461e-01 9.200276434421539307e-02 9.539879858493804932e-02
9.368357248604297638e-03 6.804878823459148407e-03 9.875798597931861877e-03 1.284690108150243759e-02 7.049953192472457886e-02 2.043973207473754883e-01 2.012577056884765625e-01 2.320282906293869019e-01 2.841465473175048828e-01 5.874850749969482422e-01 5.743768811225891113e-01 5.364519357681274414e-01 5.286664962768554688e-01 5.645249485969543457e-01 4.299108982086181641e-01 6.454170346260070801e-01 4.701539874076843262e-01 5.635503530502319336e-01 4.264659881591796875e-01 2.908965349197387695e-01 6.545314788818359375e-01 3.057826161384582520e-01 3.591688275337219238e-01 2.289526164531707764e-01 3.540997803211212158e-01 3.832759559154510498e-01 2.234433293342590332e-01 2.809406816959381104e-01 2.720515429973602295e-01 5.768659710884094238e-01 4.061650931835174561e-01 8.080383539199829102e-01 2.928374409675598145e-01 5.548661351203918457e-01 4.062902033329010010e-01 7.927572131156921387e-01 4.882354736328125000e-01 4.329006969928741455e-01 1.375568211078643799e-01 2.583113908767700195e-01 3.072319030761718750e-01 1.906738281250000000e-01 2.765344679355621338e-01 1.130441427230834961e-01 9.652458131313323975e-02 8.623056858777999878e-02 2.289879024028778076e-01 2.414249628782272339e-01 2.695433199405670166e-01 2.477103471755981445e-01 3.603822588920593262e-01 4.917682707309722900e-01 2.465426325798034668e-01 2.720265388488769531e-01 3.769937455654144287e-01 2.800356149673461914e-01 4.656032025814056396e-01 1.049173995852470398e-01 7.613878697156906128e-02
7.874054834246635437e-03 7.967733778059482574e-03 1.252248231321573257e-02 1.396638993173837662e-02 8.591623604297637939e-02 1.774462014436721802e-01 7.750108093023300171e-02 2.324901223182678223e-01 5.956156253814697266e-01 7.295212149620056152e-01 7.865071296691894531e-01 7.668702006340026855e-01 8.522865176200866699e-01 7.908886075019836426e-01 4.194861948490142822e-01 4.909202754497528076e-01 6.383542418479919434e-01 3.514516949653625488e-01 2.716854810714721680e-01 6.560067534446716309e-01 6.791341304779052734e-01 3.638597130775451660e-01 7.240995764732360840e-01 5.075696110725402832e-01 7.759439945220947266e-01 6.129302978515625000e-01 6.737716794013977051e-01 3.369615674018859863e-01 4.991447627544403076e-01 7.718887925148010254e-01 5.962235331535339355e-01 5.090867280960083008e-01 3.093187510967254639e-01 2.484281510114669800e-01 2.251858711242675781e-01 4.163750410079956055e-01 1.666058450937271118e-01 2.012384384870529175e-01 1.197020709514617920e-01 5.254767462611198425e-02 1.077424585819244385e-01 8.617717772722244263e-02 3.211991116404533386e-02 1.212914213538169861e-01 6.763167679309844971e-02 4.732706248760223389e-01 2.603519558906555176e-01 4.235856831073760986e-01 3.950451314449310303e-01 5.177689194679260254e-01 2.610934972763061523e-01 5.727780461311340332e-01 4.385741651058197021e-01 7.467140555381774902e-01 4.944658279418945312e-01 4.291465282440185547e-01 5.126043558120727539e-01 1.940672844648361206e-01 8.655211329460144043e-02
7.955922745168209076e-03 8.498720824718475342e-03 5.787279456853866577e-03 1.029650028795003891e-02 1.413728445768356323e-01 3.494675755500793457e-01 2.406164109706878662e-01 3.705377876758575439e-01 2.551010847091674805e-01 6.876140832901000977e-01 6.907953023910522461e-01 7.250292897224426270e-01 5.039058923721313477e-01 4.339723885059356689e-01 3.793596625328063965e-01 7.282994389533996582e-01 6.659339070320129395e-01 5.079935789108276367e-01 6.942543983459472656e-01 4.808371961116790771e-01 4.210514128208160400e-01 3.662397265434265137e-01 5.653323531150817871e-01 2.633649408817291260e-01 7.091069817543029785e-01 4.892291128635406494e-01 2.412932515144348145e-01 2.588966786861419678e-01 4.018893837928771973e-01 5.316534638404846191e-01 4.628739953041076660e-01 3.842861950397491455e-01 2.564303576946258545e-01 3.919686079025268555e-01 2.442505657672882080e-01 4.002815783023834229e-01 3.000064194202423096e-01 3.561101257801055908e-01 2.376271188259124756e-01 1.657927334308624268e-01 3.105858564376831055e-01 2.469927817583084106e-01 5.006854981184005737e-02 5.491954088211059570e-01 1.540695875883102417e-01 1.336283683776855469e-01 2.896934747695922852e-01 2.610249817371368408e-01 1.393308937549591064e-01 2.410480678081512451e-01 3.025921583175659180e-01 4.531915485858917236e-01 3.096602857112884521e-01 4.766478240489959717e-01 4.909209609031677246e-01 5.463485121726989746e-01 6.620533466339111328e-01 1.914936304092407227e-01 1.543830037117004395e-01
8.129501715302467346e-03 6.709520705044269562e-03 7.732051424682140350e-03 1.148870214819908142e-02 5.315121635794639587e-02 1.353441327810287476e-01 6.064252182841300964e-02 2.060035318136215210e-01 4.479986429214477539e-01 5.426086187362670898e-01 6.077865362167358398e-01 6.913427710533142090e-01 9.550325870513916016e-01 8.209120631217956543e-01 4.715806245803833008e-01 5.848723053932189941e-01 5.126344561576843262e-01 2.286962121725082397e-01 2.756999135017395020e-01 3.191897273063659668e-01 5.088182091712951660e-01 3.351348042488098145e-01 5.739981532096862793e-01 4.008420705795288086e-01 7.167015671730041504e-01 6.031303405761718750e-01 5.513949990272521973e-01 4.110160768032073975e-01 6.357068419456481934e-01 7.595342397689819336e-01 5.926502943038940430e-01 5.895355939865112305e-01 4.112652242183685303e-01 4.289146959781646729e-01 3.070453405380249023e-01 5.915562510490417480e-01 2.576729953289031982e-01 3.800785243511199951e-01 2.645572721958160400e-01 9.924495965242385864e-02 1.241739764809608459e-01 3.007704615592956543e-01 8.383003622293472290e-02 1.529437154531478882e-01 1.204815953969955444e-01 2.708162069320678711e-01 3.266576528549194336e-01 3.674578368663787842e-01 2.130941003561019897e-01 1.647756695747375488e-01 1.709596812725067139e-01 5.277866125106811523e-01 4.437887072563171387e-01 5.742985010147094727e-01 4.589390456676483154e-01 4.260855913162231445e-01 5.818844437599182129e-01 2.596402168273925781e-01 1.559954732656478882e-01
6.804495584219694138e-03 6.439127027988433838e-03 6.651457399129867554e-03 7.481901906430721283e-03 5.970880761742591858e-02 5.721710622310638428e-02 4.217398539185523987e-02 2.279403507709503174e-01 1.961896568536758423e-01 4.695455729961395264e-01 6.294278502464294434e-01 4.476990997791290283e-01 3.991421759128570557e-01 3.795500993728637695e-01 3.445304930210113525e-01 7.000977993011474609e-01 6.663957238197326660e-01 5.222759246826171875e-01 7.113658785820007324e-01 6.722018122673034668e-01 4.925476014614105225e-01 3.378420174121856689e-01 6.191974878311157227e-01 5.335688591003417969e-01 6.290233135223388672e-01 3.722674548625946045e-01 5.433096289634704590e-01 3.175101578235626221e-01 4.260042309761047363e-01 3.523432314395904541e-01 2.474637031555175781e-01 4.728690087795257568e-01 2.564789056777954102e-01 3.994958102703094482e-01 2.979605197906494141e-01 6.061886548995971680e-01 4.753964543342590332e-01 2.532980740070343018e-01 2.588801085948944092e-01 1.349474191665649414e-01 1.504051238298416138e-01 3.879039585590362549e-01 9.918223321437835693e-02 4.357832074165344238e-01 1.913859248161315918e-01 1.793702393770217896e-01 1.110529825091362000e-01 5.228086709976196289e-01 2.684410214424133301e-01 4.425149857997894287e-01 4.734003543853759766e-01 4.469578266143798828e-01 6.365464925765991211e-01 8.427495956420898438e-01 4.537288546562194824e-01 6.216529607772827148e-01 5.377730131149291992e-01 1.788402795791625977e-01 1.073400974273681641e-01
8.914618752896785736e-03 8.070641197264194489e-03 1.358947437256574631e-02 1.125408615916967392e-02 5.723373964428901672e-02 2.747757434844970703e-01 2.315502464771270752e-01 2.859302461147308350e-01 3.163736164569854736e-01 4.644611775875091553e-01 6.591099500656127930e-01 6.144770383834838867e-01 5.491173267364501953e-01 7.448061108589172363e-01 5.851967930793762207e-01 7.072417140007019043e-01 4.579576849937438965e-01 4.851587414741516113e-01 4.183224439620971680e-01 1.967768222093582153e-01 7.536219358444213867e-01 2.447509020566940308e-01 4.734946787357330322e-01 3.168418109416961670e-01 3.671556711196899414e-01 2.993367314338684082e-01 4.892838299274444580e-01 2.707071006298065186e-01 4.092480540275573730e-01 3.559199273586273193e-01 2.538644373416900635e-01 7.807406783103942871e-01 3.032545149326324463e-01 4.274633824825286865e-01 6.434742808341979980e-01 7.755438685417175293e-01 4.808195233345031738e-01 5.161072015762329102e-01 1.744352430105209351e-01 1.673662215471267700e-01 2.653963863849639893e-01 1.529162824153900146e-01 2.015364468097686768e-01 1.267750412225723267e-01 4.618081077933311462e-02 1.031937524676322937e-01 1.488978713750839233e-01 2.518619000911712646e-01 2.419861257076263428e-01 1.572247594594955444e-01 3.271370232105255127e-01 3.821160197257995605e-01 1.958433389663696289e-01 3.717917203903198242e-01 2.676939070224761963e-01 2.200683206319808960e-01 4.090721905231475830e-01 1.056387647986412048e-01 7.900792360305786133e-02
8.935243822634220123e-03 1.117657124996185303e-02 1.001574099063873291e-02 2.291215583682060242e-02 1.275848597288131714e-01 1.759366989135742188e-01 6.715173274278640747e-02 2.816649973392486572e-01 4.180496633052825928e-01 6.981474757194519043e-01 8.956457972526550293e-01 8.197975754737854004e-01 8.761734366416931152e-01 7.751390933990478516e-01 4.611103534698486328e-01 4.468191564083099365e-01 6.477371454238891602e-01 3.884786069393157959e-01 5.485112667083740234e-01 7.998256087303161621e-01 7.674335837364196777e-01 3.792928159236907959e-01 7.833182811737060547e-01 4.864540398120880127e-01 7.987841963768005371e-01 5.743067264556884766e-01 5.954575538635253906e-01 2.935201823711395264e-01 4.865791499614715576e-01 6.418284177780151367e-01 5.722772479057312012e-01 4.504588246345520020e-01 2.684089243412017822e-01 1.992066651582717896e-01 2.115285545587539673e-01 3.844014406204223633e-01 1.788054555654525757e-01 1.362456679344177246e-01 1.538056880235671997e-01 4.544137418270111084e-02 9.586226195096969604e-02 1.865434944629669189e-01 5.370832607150077820e-02 1.342413723468780518e-01 7.107042521238327026e-02 5.173514485359191895e-01 2.176943570375442505e-01 5.224180221557617188e-01 3.895029425621032715e-01 5.838373899459838867e-01 3.765838146209716797e-01 3.863150775432586670e-01 4.262277185916900635e-01 7.627592682838439941e-01 5.027155876159667969e-01 6.120125055313110352e-01 6.459624171257019043e-01 1.583522111177444458e-01 1.009553745388984680e-01
8.188893087208271027e-03 6.671945564448833466e-03 5.909791681915521622e-03 8.015921339392662048e-03 1.243122443556785583e-01 2.818354964256286621e-01 3.393809497356414795e-01 3.660221993923187256e-01 2.692881226539611816e-01 6.170512437820434570e-01 7.975890636444091797e-01 6.621358990669250488e-01 4.764156043529510498e-01 4.339175522327423096e-01 4.366241395473480225e-01 6.415263414382934570e-01 6.696926951408386230e-01 4.109323620796203613e-01 4.809232056140899658e-01 3.727864325046539307e-01 4.797547161579132080e-01 3.665936291217803955e-01 4.657892882823944092e-01 1.856945157051086426e-01 6.897351741790771484e-01 5.486851930618286133e-01 2.297216057777404785e-01 1.399145573377609253e-01 1.587280929088592529e-01 3.666719794273376465e-01 3.374626934528350830e-01 4.714688658714294434e-01 2.603251636028289795e-01 4.889177381992340088e-01 2.580605745315551758e-01 4.225620031356811523e-01 2.432388961315155029e-01 4.233160912990570068e-01 3.300616145133972168e-01 2.020696550607681274e-01 3.257301449775695801e-01 2.978615760803222656e-01 1.016950756311416626e-01 6.417571306228637695e-01 1.273074895143508911e-01 1.777963936328887939e-01 2.152077257633209229e-01 3.406996130943298340e-01 1.354479640722274780e-01 2.379983514547348022e-01 2.175774872303009033e-01 5.095840692520141602e-01 2.071476876735687256e-01 5.132153034210205078e-01 6.074709296226501465e-01 5.085423588752746582e-01 6.120985746383666992e-01 1.784552931785583496e-01 1.605637520551681519e-01
8.396175689995288849e-03 7.584856823086738586e-03 1.095244195312261581e-02 1.750390604138374329e-02 4.431670904159545898e-02 1.102466210722923279e-01 5.821386724710464478e-02 2.991787791252136230e-01 3.666189312934875488e-01 4.608610272407531738e-01 6.981803774833679199e-01 7.488125562667846680e-01 9.014378786087036133e-01 8.160727620124816895e-01 4.852725565433502197e-01 6.556481719017028809e-01 4.895348846912384033e-01 2.247725874185562134e-01 2.620478570461273193e-01 3.572192192077636719e-01 4.938707947731018066e-01 2.115430533885955811e-01 7.177274823188781738e-01 4.480967521667480469e-01 7.543220520019531250e-01 5.926191210746765137e-01 6.381340622901916504e-01 4.386737048625946045e-01 5.492404103279113770e-01 7.681721448898315430e-01 6.249806880950927734e-01 7.272303700447082520e-01 3.970649242401123047e-01 4.167935848236083984e-01 3.771861493587493896e-01 6.298652887344360352e-01 3.223136663436889648e-01 2.635161876678466797e-01 1.613155156373977661e-01 4.795886576175689697e-02 7.456483691930770874e-02 1.920455992221832275e-01 1.260657310485839844e-01 1.547010540962219238e-01 1.614821255207061768e-01 2.917831540107727051e-01 3.744068443775177002e-01 3.345819115638732910e-01 3.026527762413024902e-01 2.662841379642486572e-01 1.593191623687744141e-01 4.343015849590301514e-01 4.252977371215820312e-01 5.502688288688659668e-01 5.044590234756469727e-01 4.454032778739929199e-01 5.329011082649230957e-01 2.593722343444824219e-01 1.159092560410499573e-01
8.004163391888141632e-03 5.494631826877593994e-03 7.808456197381019592e-03 1.104403194040060043e-02 5.034771561622619629e-02 8.451158553361892700e-02 6.612467765808105469e-02 2.506690323352813721e-01 2.365074753761291504e-01 5.469471812248229980e-01 5.906209945678710938e-01 3.952028453350067139e-01 4.039268791675567627e-01 3.836889266967773438e-01 3.813253939151763916e-01 7.440543174743652344e-01 6.525828838348388672e-01 5.775963664054870605e-01 8.014308810234069824e-01 5.451573729515075684e-01 5.492295622825622559e-01 3.329581618309020996e-01 6.595720648765563965e-01 5.019668340682983398e-01 6.699082255363464355e-01 3.637216985225677490e-01 6.099971532821655273e-01 4.993739128112792969e-01 3.928385376930236816e-01 4.861117005348205566e-01 4.151151478290557861e-01 4.273535311222076416e-01 3.082126379013061523e-01 4.867677092552185059e-01 2.382478863000869751e-01 4.851408898830413818e-01 4.827241897583007812e-01 2.589323818683624268e-01 3.498381972312927246e-01 1.176567226648330688e-01 3.848888576030731201e-01 4.161255359649658203e-01 1.186949238181114197e-01 4.883958995342254639e-01 1.507091224193572998e-01 8.486859500408172607e-02 8.926927298307418823e-02 5.392876267433166504e-01 1.978353857994079590e-01 4.320392012596130371e-01 3.909274935722351074e-01 2.092548459768295288e-01 5.103543996810913086e-01 7.731187343597412109e-01 6.107826232910156250e-01 6.369760036468505859e-01 5.450672507286071777e-01 2.212201952934265137e-01 1.330326199531555176e-01
1.041950378566980362e-02 8.440908044576644897e-03 1.282234303653240204e-02 1.760723441839218140e-02 6.477504968643188477e-02 2.972296476364135742e-01 2.492839694023132324e-01 3.396638035774230957e-01 3.299424052238464355e-01 5.204085111618041992e-01 5.986071825027465820e-01 5.330343842506408691e-01 5.356445312500000000e-01 7.265217900276184082e-01 5.619741678237915039e-01 7.527709007263183594e-01 4.009703695774078369e-01 4.358459413051605225e-01 2.921739816665649414e-01 1.551812887191772461e-01 6.639209389686584473e-01 2.608661055564880371e-01 4.452914595603942871e-01 3.373017013072967529e-01 4.372949600219726562e-01 2.921612560749053955e-01 7.102357149124145508e-01 4.173055291175842285e-01 4.897782206535339355e-01 3.812666833400726318e-01 3.143908977508544922e-01 7.911378145217895508e-01 3.167374134063720703e-01 5.434841513633728027e-01 5.876899957656860352e-01 8.117903470993041992e-01 6.006059646606445312e-01 4.342065453529357910e-01 1.472983360290527344e-01 1.110805422067642212e-01 1.907784491777420044e-01 1.359257847070693970e-01 1.451567709445953369e-01 1.384817957878112793e-01 4.925760999321937561e-02 9.981223940849304199e-02 3.021177351474761963e-01 3.281630277633666992e-01 1.977418512105941772e-01 1.358746886253356934e-01 2.459515929222106934e-01 2.753734588623046875e-01 2.834297716617584229e-01 5.560265183448791504e-01 2.920770943164825439e-01 2.476882636547088623e-01 4.473469853401184082e-01 1.081420108675956726e-01 6.818595528602600098e-02
7.507133763283491135e-03 9.096484631299972534e-03 8.742804639041423798e-03 1.825282908976078033e-02 2.042452692985534668e-01 1.451855748891830444e-01 7.480681687593460083e-02 3.832216858863830566e-01 4.927191138267517090e-01 7.098038792610168457e-01 8.611282110214233398e-01 8.456125855445861816e-01 7.959495782852172852e-01 7.621390223503112793e-01 4.707801938056945801e-01 6.950774788856506348e-01 7.369563579559326172e-01 3.977736830711364746e-01 6.541574001312255859e-01 7.646791338920593262e-01 6.749861836433410645e-01 4.438642263412475586e-01 7.030145525932312012e-01 6.030632853507995605e-01 7.306106090545654297e-01 6.861821413040161133e-01 5.426946282386779785e-01 2.602605819702148438e-01 4.579974412918090820e-01 5.685142874717712402e-01 4.880160391330718994e-01 4.828024804592132568e-01 2.608163356781005859e-01 1.656144112348556519e-01 2.077755331993103027e-01 3.072323799133300781e-01 1.984141767024993896e-01 2.090917676687240601e-01 1.507770270109176636e-01 5.112778022885322571e-02 8.124649524688720703e-02 1.597649753093719482e-01 5.444132536649703979e-02 2.815268337726593018e-01 1.707408726215362549e-01 5.352575182914733887e-01 1.742971986532211304e-01 3.821483254432678223e-01 3.544404804706573486e-01 4.446284770965576172e-01 2.652295231819152832e-01 4.951251745223999023e-01 4.993538260459899902e-01 7.074180245399475098e-01 5.488605499267578125e-01 6.185820698738098145e-01 5.787642598152160645e-01 1.979832351207733154e-01 1.115764826536178589e-01
7.779590319842100143e-03 7.278491742908954620e-03 9.433103725314140320e-03 1.194319035857915878e-02 1.032366380095481873e-01 3.053894042968750000e-01 2.925261259078979492e-01 3.306739628314971924e-01 2.291686385869979858e-01 6.292899250984191895e-01 7.677809596061706543e-01 5.419234037399291992e-01 5.091565847396850586e-01 4.543636441230773926e-01 5.516034960746765137e-01 6.307747364044189453e-01 5.424253940582275391e-01 4.282609224319458008e-01 4.597708880901336670e-01 3.683634996414184570e-01 4.348111450672149658e-01 4.726891219615936279e-01 4.513584971427917480e-01 2.000594437122344971e-01 5.763210058212280273e-01 6.051272749900817871e-01 1.372332721948623657e-01 1.767688095569610596e-01 1.308638602495193481e-01 3.513011038303375244e-01 4.341402053833007812e-01 4.354676306247711182e-01 3.019853532314300537e-01 4.645359218120574951e-01 2.456913441419601440e-01 4.805746972560882568e-01 1.817526668310165405e-01 3.347342908382415771e-01 3.032662272453308105e-01 1.590729951858520508e-01 3.348402976989746094e-01 2.950548529624938965e-01 7.949646562337875366e-02 3.861023485660552979e-01 1.169239431619644165e-01 1.697193235158920288e-01 3.707143664360046387e-01 2.855387926101684570e-01 1.869081258773803711e-01 3.012477159500122070e-01 2.398929744958877563e-01 5.500812530517578125e-01 1.921975314617156982e-01 4.043002724647521973e-01 5.269456505775451660e-01 4.627533853054046631e-01 4.701163768768310547e-01 1.377620100975036621e-01 9.842501580715179443e-02
