8.550350368022918701e-02 8.509961515665054321e-02 2.027602791786193848e-01 2.157055884599685669e-01 3.192283809185028076e-01 1.803216934204101562e-01 1.896522641181945801e-01 5.309178829193115234e-01 8.850187659263610840e-01 8.913233876228332520e-01 9.641371965408325195e-01 9.146109819412231445e-01 8.552733063697814941e-01 8.946323394775390625e-01 9.441524147987365723e-01 7.877944707870483398e-01 5.423918366432189941e-01 7.246133685111999512e-01 9.802240133285522461e-01 9.514790177345275879e-01 9.810448884963989258e-01 9.664168953895568848e-01 9.411160945892333984e-01 8.368444442749023438e-01 6.505191922187805176e-01 3.784761130809783936e-01 6.331775188446044922e-01 1.954677551984786987e-01 6.821177899837493896e-02 8.823606371879577637e-02 2.502377331256866455e-01 2.804575860500335693e-01 1.758871078491210938e-01 2.082739025354385376e-01 2.267525792121887207e-01 1.065001860260963440e-01 6.458770483732223511e-02 1.058287695050239563e-01 1.313855797052383423e-01 1.064163446426391602e-01 2.195517569780349731e-01 1.962763667106628418e-01 2.891164720058441162e-01 7.081294655799865723e-01 3.466375470161437988e-01 4.699888527393341064e-01 3.470771014690399170e-01 4.420797824859619141e-01 5.260589718818664551e-01 9.161964654922485352e-01 9.362220764160156250e-01 9.919153451919555664e-01 9.865571856498718262e-01 9.960076808929443359e-01 9.985105395317077637e-01 9.452707767486572266e-01 9.906882047653198242e-01 9.983524084091186523e-01 9.538619518280029297e-01 9.629632830619812012e-01
5.285676941275596619e-02 5.030991882085800171e-02 1.863186657428741455e-01 2.886904776096343994e-01 2.298008054494857788e-01 3.538509905338287354e-01 2.958677113056182861e-01 4.218384325504302979e-01 7.691493630409240723e-01 7.908096909523010254e-01 8.876186013221740723e-01 8.702613711357116699e-01 6.507638692855834961e-01 8.058772087097167969e-01 8.366587162017822266e-01 7.061932086944580078e-01 8.565980195999145508e-01 8.276238441467285156e-01 7.384473681449890137e-01 8.364042639732360840e-01 8.666648864746093750e-01 5.368369221687316895e-01 4.562911391258239746e-01 8.521320819854736328e-01 5.493777990341186523e-01 3.242180645465850830e-01 4.905838966369628906e-01 3.858302831649780273e-01 1.302145570516586304e-01 2.285276949405670166e-01 4.184027910232543945e-01 3.661259114742279053e-01 5.159733295440673828e-01 5.009488463401794434e-01 8.834653496742248535e-01 7.822265625000000000e-01 5.455675721168518066e-01 3.465970754623413086e-01 7.000760436058044434e-01 3.762019276618957520e-01 3.578639924526214600e-01 5.528624653816223145e-01 6.034250259399414062e-01 7.691166996955871582e-01 6.709309220314025879e-01 7.763667702674865723e-01 7.542142271995544434e-01 8.364654183387756348e-01 9.803138375282287598e-01 9.969960451126098633e-01 9.967232346534729004e-01 9.975808858871459961e-01 9.925192594528198242e-01 9.658979177474975586e-01 9.859136939048767090e-01 9.311271309852600098e-01 9.587408900260925293e-01 9.815617203712463379e-01 9.295194149017333984e-01 8.173090219497680664e-01
4.268898069858551025e-02 3.507787734270095825e-02 1.128642857074737549e-01 2.285468727350234985e-01 3.489448726177215576e-01 2.617188394069671631e-01 3.486625552177429199e-01 7.981075644493103027e-01 9.845064282417297363e-01 9.690421223640441895e-01 9.714356064796447754e-01 9.390306472778320312e-01 9.278745055198669434e-01 8.379966020584106445e-01 8.987195491790771484e-01 7.782977819442749023e-01 7.453044056892395020e-01 8.483653068542480469e-01 9.338940382003784180e-01 7.811459302902221680e-01 9.015834927558898926e-01 7.369003295898437500e-01 6.126995682716369629e-01 7.558810114860534668e-01 7.739098668098449707e-01 6.789516210556030273e-01 5.766261219978332520e-01 1.054392904043197632e-01 1.154206916689872742e-01 1.722344011068344116e-01 3.874589800834655762e-01 2.872436642646789551e-01 6.203551888465881348e-01 5.005049705505371094e-01 8.114275932312011719e-01 8.859487175941467285e-01 4.419752955436706543e-01 3.376438021659851074e-01 4.602980613708496094e-01 2.176389992237091064e-01 2.461281865835189819e-01 3.664259314537048340e-01 6.506207585334777832e-01 6.630431413650512695e-01 7.874638438224792480e-01 7.232110500335693359e-01 5.554403662681579590e-01 6.073079705238342285e-01 7.638604044914245605e-01 7.922956347465515137e-01 9.002408385276794434e-01 9.945476651191711426e-01 9.871556758880615234e-01 9.613929390907287598e-01 9.777357578277587891e-01 9.200820326805114746e-01 9.781802892684936523e-01 9.909659624099731445e-01 9.067035317420959473e-01 7.955543398857116699e-01
2.551455050706863403e-02 3.371757268905639648e-02 1.966328024864196777e-01 3.290529847145080566e-01 4.350523054599761963e-01 2.361055165529251099e-01 2.692625820636749268e-01 6.136286258697509766e-01 9.585471153259277344e-01 9.410167336463928223e-01 8.924025297164916992e-01 5.802219510078430176e-01 4.175964891910552979e-01 3.919948339462280273e-01 3.457232713699340820e-01 4.724021255970001221e-01 5.217992663383483887e-01 6.056535243988037109e-01 6.988635063171386719e-01 6.762676835060119629e-01 6.866831183433532715e-01 6.404114961624145508e-01 4.852411746978759766e-01 6.491252183914184570e-01 7.155324816703796387e-01 3.534307479858398438e-01 4.673082232475280762e-01 5.931481122970581055e-01 2.975742816925048828e-01 3.716230392456054688e-01 5.532386898994445801e-01 7.684652209281921387e-01 6.614048480987548828e-01 5.917907357215881348e-01 8.851859569549560547e-01 6.986308693885803223e-01 3.498746752738952637e-01 3.025400042533874512e-01 3.258207738399505615e-01 3.102360665798187256e-01 2.701120674610137939e-01 3.456331491470336914e-01 4.535187780857086182e-01 6.830145716667175293e-01 6.221446990966796875e-01 7.487298250198364258e-01 6.743972897529602051e-01 3.933906555175781250e-01 5.698401927947998047e-01 9.134095311164855957e-01 9.730564951896667480e-01 9.934205412864685059e-01 9.834688901901245117e-01 9.958661794662475586e-01 9.905356764793395996e-01 8.464891910552978516e-01 9.696519970893859863e-01 9.790304303169250488e-01 9.260111451148986816e-01 8.306104540824890137e-01
7.069791108369827271e-02 3.443037346005439758e-02 1.514510810375213623e-01 3.824224472045898438e-01 3.095572888851165771e-01 3.356031775474548340e-01 6.142899990081787109e-01 7.978525161743164062e-01 8.439263105392456055e-01 7.107788920402526855e-01 8.179845213890075684e-01 8.835260272026062012e-01 7.850337624549865723e-01 7.537046670913696289e-01 8.253349661827087402e-01 7.926607131958007812e-01 8.907675147056579590e-01 7.560514211654663086e-01 8.865234255790710449e-01 8.645092248916625977e-01 8.721801638603210449e-01 5.911887884140014648e-01 7.567095160484313965e-01 4.620848894119262695e-01 2.886096239089965820e-01 3.257672488689422607e-01 3.198299705982208252e-01 8.317141979932785034e-02 3.328205645084381104e-02 3.904732316732406616e-02 1.451209187507629395e-01 4.366985857486724854e-01 3.726999163627624512e-01 5.927370786666870117e-01 4.890802204608917236e-01 5.074968338012695312e-01 1.372403800487518311e-01 1.446562409400939941e-01 2.831898927688598633e-01 1.888057142496109009e-01 9.845776855945587158e-02 1.849569827318191528e-01 2.160492390394210815e-01 2.764789760112762451e-01 4.321785867214202881e-01 8.208817839622497559e-01 8.492801189422607422e-01 7.154939174652099609e-01 9.127546548843383789e-01 9.239991903305053711e-01 8.543638586997985840e-01 9.870197772979736328e-01 9.878799319267272949e-01 9.968315958976745605e-01 9.977528452873229980e-01 9.679639339447021484e-01 9.697307944297790527e-01 9.855419397354125977e-01 9.550814032554626465e-01 8.684480190277099609e-01
9.890034049749374390e-02 1.178738325834274292e-01 2.299921810626983643e-01 2.289305478334426880e-01 4.785082340240478516e-01 2.073612362146377563e-01 1.833256483078002930e-01 6.054139137268066406e-01 8.536145687103271484e-01 8.985062241554260254e-01 9.672141671180725098e-01 8.044602870941162109e-01 7.722667455673217773e-01 7.608698010444641113e-01 8.898929357528686523e-01 5.543466210365295410e-01 5.591084957122802734e-01 8.304755687713623047e-01 9.589098095893859863e-01 9.153807759284973145e-01 9.696970582008361816e-01 9.398320317268371582e-01 9.034979343414306641e-01 7.627382874488830566e-01 6.844856142997741699e-01 3.549546599388122559e-01 4.323494732379913330e-01 1.998256444931030273e-01 5.368220806121826172e-02 1.332479119300842285e-01 2.099498361349105835e-01 2.236354351043701172e-01 2.104415148496627808e-01 2.115492969751358032e-01 2.215838581323623657e-01 1.744289100170135498e-01 8.408650755882263184e-02 5.621253326535224915e-02 1.319661438465118408e-01 5.113349109888076782e-02 1.622540056705474854e-01 1.159508526325225830e-01 3.344348669052124023e-01 4.904396831989288330e-01 3.023843765258789062e-01 5.561291575431823730e-01 3.386905193328857422e-01 4.216881692409515381e-01 4.707497358322143555e-01 8.285533189773559570e-01 9.295672178268432617e-01 9.905861020088195801e-01 9.710999727249145508e-01 9.969209432601928711e-01 9.987174272537231445e-01 9.640703201293945312e-01 9.892967343330383301e-01 9.957780838012695312e-01 9.019067883491516113e-01 9.676815867424011230e-01
5.406650155782699585e-02 4.806077107787132263e-02 1.577090770006179810e-01 2.475222349166870117e-01 3.378437757492065430e-01 4.047210514545440674e-01 2.272800356149673462e-01 3.900878429412841797e-01 6.815595626831054688e-01 8.414687514305114746e-01 9.504159688949584961e-01 8.856528401374816895e-01 7.486132383346557617e-01 8.729638457298278809e-01 8.965399861335754395e-01 7.529014348983764648e-01 8.035306930541992188e-01 8.502786755561828613e-01 8.906649947166442871e-01 9.297326803207397461e-01 9.359512329101562500e-01 6.811086535453796387e-01 4.140367507934570312e-01 7.504582405090332031e-01 4.063102900981903076e-01 2.155943661928176880e-01 4.779941439628601074e-01 4.312101900577545166e-01 1.050139367580413818e-01 2.516585290431976318e-01 5.441594719886779785e-01 4.011763036251068115e-01 4.602575898170471191e-01 5.266740918159484863e-01 8.180516362190246582e-01 7.839427590370178223e-01 3.266146779060363770e-01 3.304455876350402832e-01 7.510930895805358887e-01 3.619321584701538086e-01 4.129877984523773193e-01 5.672065615653991699e-01 6.000215411186218262e-01 7.649402022361755371e-01 6.889358162879943848e-01 8.253203630447387695e-01 7.917848229408264160e-01 8.397043943405151367e-01 9.776486754417419434e-01 9.972506165504455566e-01 9.960176348686218262e-01 9.968452453613281250e-01 9.886204004287719727e-01 9.826404452323913574e-01 9.908639788627624512e-01 9.288768768310546875e-01 9.567396640777587891e-01 9.883606433868408203e-01 9.560619592666625977e-01 8.168772459030151367e-01
4.922021925449371338e-02 3.943783044815063477e-02 6.114790588617324829e-02 2.161444127559661865e-01 2.739824652671813965e-01 1.930600255727767944e-01 2.520829141139984131e-01 6.502529382705688477e-01 9.836564064025878906e-01 9.722492098808288574e-01 9.784172177314758301e-01 8.913256525993347168e-01 8.249877095222473145e-01 8.205806612968444824e-01 9.099060893058776855e-01 7.883586883544921875e-01 8.024082183837890625e-01 8.310942053794860840e-01 9.536783099174499512e-01 8.412281274795532227e-01 9.367033839225769043e-01 8.846768736839294434e-01 7.136188745498657227e-01 9.040195345878601074e-01 8.496578335762023926e-01 7.441622614860534668e-01 7.207189798355102539e-01 1.882155835628509521e-01 1.176724582910537720e-01 2.065386623144149780e-01 4.196515679359436035e-01 4.213552474975585938e-01 6.485776305198669434e-01 5.694982409477233887e-01 8.250855803489685059e-01 7.893821597099304199e-01 3.101781010627746582e-01 3.636707663536071777e-01 3.608293831348419189e-01 3.456595838069915771e-01 1.589928120374679565e-01 4.049293994903564453e-01 6.650903224945068359e-01 7.588532567024230957e-01 7.460211515426635742e-01 7.774031758308410645e-01 6.045845150947570801e-01 6.206555366516113281e-01 7.241142988204956055e-01 7.625594735145568848e-01 8.754301667213439941e-01 9.891089200973510742e-01 9.753801822662353516e-01 9.564796686172485352e-01 9.898340702056884766e-01 9.309050440788269043e-01 9.811235070228576660e-01 9.936455488204956055e-01 9.532881975173950195e-01 8.400290012359619141e-01
2.923884615302085876e-02 2.782485447824001312e-02 1.856537610292434692e-01 4.789631664752960205e-01 5.612630248069763184e-01 4.749819040298461914e-01 2.536506950855255127e-01 6.000955700874328613e-01 9.113323092460632324e-01 9.578647613525390625e-01 8.461233377456665039e-01 6.803501248359680176e-01 3.261716067790985107e-01 4.225080609321594238e-01 3.789313137531280518e-01 4.722530245780944824e-01 4.365856945514678955e-01 7.916138172149658203e-01 6.647976040840148926e-01 6.775479316711425781e-01 8.012483716011047363e-01 6.045522689819335938e-01 3.346036672592163086e-01 7.224213480949401855e-01 7.400881052017211914e-01 4.210605025291442871e-01 5.391095876693725586e-01 5.970002412796020508e-01 2.453553527593612671e-01 3.710871636867523193e-01 5.451133847236633301e-01 6.370030641555786133e-01 5.516529083251953125e-01 6.802148818969726562e-01 9.179796576499938965e-01 7.731704115867614746e-01 3.775302171707153320e-01 1.683755218982696533e-01 3.442907333374023438e-01 3.172574341297149658e-01 2.936262190341949463e-01 4.125027060508728027e-01 4.570390582084655762e-01 7.884878516197204590e-01 7.792596817016601562e-01 8.399897217750549316e-01 4.649085998535156250e-01 5.573531985282897949e-01 7.617145180702209473e-01 9.177685976028442383e-01 9.726564884185791016e-01 9.905160069465637207e-01 9.779350161552429199e-01 9.909803271293640137e-01 9.851387143135070801e-01 8.720252513885498047e-01 9.682540893554687500e-01 9.698677062988281250e-01 9.538764357566833496e-01 8.650280833244323730e-01
7.062981277704238892e-02 5.993889272212982178e-02 1.822943985462188721e-01 4.465924799442291260e-01 4.340944886207580566e-01 3.484643697738647461e-01 4.316687285900115967e-01 8.167985677719116211e-01 8.283920884132385254e-01 7.743390202522277832e-01 8.279502987861633301e-01 7.972283363342285156e-01 7.015892267227172852e-01 7.679924964904785156e-01 8.043960332870483398e-01 8.553003668785095215e-01 8.672270774841308594e-01 7.935229539871215820e-01 8.446902036666870117e-01 7.725074887275695801e-01 8.275322318077087402e-01 4.164208471775054932e-01 5.107969045639038086e-01 4.026218950748443604e-01 3.188644051551818848e-01 2.184167057275772095e-01 2.719319760799407959e-01 7.995563000440597534e-02 2.643680013716220856e-02 2.676928788423538208e-02 1.424665153026580811e-01 5.244512557983398438e-01 3.449128568172454834e-01 5.173779129981994629e-01 5.744823813438415527e-01 4.504172205924987793e-01 1.750194877386093140e-01 1.610279381275177002e-01 1.711726784706115723e-01 9.077423810958862305e-02 8.582971245050430298e-02 3.024002909660339355e-01 3.418860733509063721e-01 3.949236571788787842e-01 6.450995206832885742e-01 8.002929091453552246e-01 7.687480449676513672e-01 7.810950875282287598e-01 8.191354274749755859e-01 9.075444936752319336e-01 8.619554042816162109e-01 9.914243221282958984e-01 9.892652034759521484e-01 9.961532950401306152e-01 9.955429434776306152e-01 9.610652327537536621e-01 9.719154238700866699e-01 9.877605438232421875e-01 9.276624917984008789e-01 8.927445411682128906e-01
7.412558794021606445e-02 1.131391748785972595e-01 3.102374076843261719e-01 4.218646287918090820e-01 5.130621194839477539e-01 2.925950288772583008e-01 2.520812749862670898e-01 6.218804717063903809e-01 7.481790781021118164e-01 9.263298511505126953e-01 9.380649328231811523e-01 6.414724588394165039e-01 8.113805055618286133e-01 5.525546669960021973e-01 8.304922580718994141e-01 5.091893076896667480e-01 4.306001663208007812e-01 6.223154664039611816e-01 9.063636660575866699e-01 9.049005508422851562e-01 9.492927789688110352e-01 9.476912021636962891e-01 9.373573660850524902e-01 7.418009638786315918e-01 5.586166381835937500e-01 3.805241584777832031e-01 5.065853595733642578e-01 2.371612787246704102e-01 3.077321127057075500e-02 1.299003809690475464e-01 1.959815174341201782e-01 1.942862421274185181e-01 3.205370604991912842e-01 2.224355489015579224e-01 2.662202417850494385e-01 1.483549177646636963e-01 8.887173980474472046e-02 8.728964626789093018e-02 1.310483664274215698e-01 5.457279458642005920e-02 1.255561262369155884e-01 1.574273109436035156e-01 2.139291763305664062e-01 1.684540957212448120e-01 1.802890002727508545e-01 4.024528861045837402e-01 3.892420828342437744e-01 4.415051341056823730e-01 4.289768636226654053e-01 7.411503791809082031e-01 8.491002917289733887e-01 9.934218525886535645e-01 9.745337367057800293e-01 9.960946440696716309e-01 9.973288774490356445e-01 9.769307374954223633e-01 9.862405657768249512e-01 9.938621520996093750e-01 8.809092640876770020e-01 9.049896597862243652e-01
6.898479163646697998e-02 3.830726072192192078e-02 1.645738333463668823e-01 2.781782150268554688e-01 3.395734429359436035e-01 3.692844510078430176e-01 3.132431507110595703e-01 4.302278161048889160e-01 7.821379899978637695e-01 8.583180904388427734e-01 9.442955255508422852e-01 9.260623455047607422e-01 7.536715269088745117e-01 8.782153129577636719e-01 8.925885558128356934e-01 7.562831640243530273e-01 8.315526247024536133e-01 9.238194823265075684e-01 9.479601979255676270e-01 9.682226181030273438e-01 9.645226597785949707e-01 8.113119006156921387e-01 4.918673634529113770e-01 8.685864210128784180e-01 5.363927483558654785e-01 3.643638491630554199e-01 5.241026878356933594e-01 4.137805700302124023e-01 1.012567579746246338e-01 1.828589588403701782e-01 5.549912452697753906e-01 6.474525928497314453e-01 4.848532974720001221e-01 6.381678581237792969e-01 7.494031190872192383e-01 7.259311676025390625e-01 3.664706349372863770e-01 3.805893659591674805e-01 5.648646354675292969e-01 3.234059214591979980e-01 3.555153310298919678e-01 4.673674404621124268e-01 3.403823077678680420e-01 4.649218916893005371e-01 5.333539247512817383e-01 8.215085864067077637e-01 7.800194025039672852e-01 8.465431928634643555e-01 9.833726286888122559e-01 9.960448145866394043e-01 9.910836219787597656e-01 9.966077804565429688e-01 9.946991205215454102e-01 9.880253672599792480e-01 9.952184557914733887e-01 9.485588669776916504e-01 9.416608810424804688e-01 9.727042317390441895e-01 9.667186141014099121e-01 8.624454140663146973e-01
5.283498018980026245e-02 4.625678807497024536e-02 6.291551887989044189e-02 1.510977596044540405e-01 2.904195487499237061e-01 1.539822816848754883e-01 1.852854043245315552e-01 7.214041948318481445e-01 9.652527570724487305e-01 9.652515053749084473e-01 9.845897555351257324e-01 8.615449070930480957e-01 8.126839995384216309e-01 8.283381462097167969e-01 8.870501518249511719e-01 7.662169933319091797e-01 8.042099475860595703e-01 8.794777393341064453e-01 9.679616093635559082e-01 8.596489429473876953e-01 9.623386859893798828e-01 9.536434412002563477e-01 8.652279973030090332e-01 8.791784048080444336e-01 8.591299057006835938e-01 6.474817991256713867e-01 7.993608117103576660e-01 3.100801110267639160e-01 1.659494191408157349e-01 1.687366515398025513e-01 4.696037471294403076e-01 3.847586810588836670e-01 5.659530758857727051e-01 4.203835725784301758e-01 7.883437275886535645e-01 7.709685564041137695e-01 3.962533175945281982e-01 2.544709742069244385e-01 3.099686205387115479e-01 2.710933089256286621e-01 1.690895706415176392e-01 4.492995738983154297e-01 7.231056690216064453e-01 7.628136277198791504e-01 6.075463891029357910e-01 6.564977765083312988e-01 5.629958510398864746e-01 6.824126243591308594e-01 7.365682721138000488e-01 8.062117099761962891e-01 8.585960865020751953e-01 9.814743399620056152e-01 9.844284057617187500e-01 9.664255976676940918e-01 9.956099390983581543e-01 9.500863552093505859e-01 9.842768907546997070e-01 9.888200163841247559e-01 9.449757337570190430e-01 9.145280122756958008e-01
2.615223079919815063e-02 2.557804435491561890e-02 3.240547478199005127e-01 3.659718632698059082e-01 4.264355301856994629e-01 4.717929661273956299e-01 3.089959025382995605e-01 6.580864191055297852e-01 8.579472303390502930e-01 9.632564187049865723e-01 7.612795829772949219e-01 6.571199297904968262e-01 5.238530635833740234e-01 4.351038038730621338e-01 3.966492712497711182e-01 5.794627070426940918e-01 5.241458415985107422e-01 8.023383021354675293e-01 6.639220118522644043e-01 7.319155931472778320e-01 8.951945900917053223e-01 6.763446927070617676e-01 5.706337094306945801e-01 8.360982537269592285e-01 8.246451020240783691e-01 5.485808253288269043e-01 5.337577462196350098e-01 5.731914043426513672e-01 1.508954018354415894e-01 3.039351403713226318e-01 5.026499629020690918e-01 7.969201803207397461e-01 7.009001374244689941e-01 7.621332406997680664e-01 9.509321451187133789e-01 8.817154169082641602e-01 4.770753681659698486e-01 2.583984434604644775e-01 4.292650818824768066e-01 2.914222180843353271e-01 3.361221253871917725e-01 4.415843784809112549e-01 5.358338356018066406e-01 7.726140618324279785e-01 7.812956571578979492e-01 8.983827233314514160e-01 5.057641863822937012e-01 5.659965276718139648e-01 9.008570909500122070e-01 9.569403529167175293e-01 9.713643193244934082e-01 9.893015027046203613e-01 9.661730527877807617e-01 9.871625304222106934e-01 9.876175522804260254e-01 8.412698507308959961e-01 9.551525115966796875e-01 9.721888303756713867e-01 9.689576029777526855e-01 9.107893109321594238e-01
4.149068892002105713e-02 5.236433818936347961e-02 2.304222881793975830e-01 4.532507956027984619e-01 3.532269299030303955e-01 3.757591247558593750e-01 4.133644104003906250e-01 7.768790125846862793e-01 8.368040919303894043e-01 8.586350679397583008e-01 7.598711252212524414e-01 6.743574142456054688e-01 6.874106526374816895e-01 7.405736446380615234e-01 8.118694424629211426e-01 8.832678198814392090e-01 8.375903367996215820e-01 8.720994591712951660e-01 8.485478162765502930e-01 7.842932939529418945e-01 8.583218455314636230e-01 3.574418425559997559e-01 2.934121489524841309e-01 4.019331932067871094e-01 4.107510745525360107e-01 1.453654617071151733e-01 9.317319095134735107e-02 4.454698041081428528e-02 2.657245844602584839e-02 4.116895794868469238e-02 1.098775640130043030e-01 3.151876032352447510e-01 5.058734416961669922e-01 4.445155560970306396e-01 7.257459163665771484e-01 4.684341251850128174e-01 2.607348561286926270e-01 8.511194586753845215e-02 2.501955032348632812e-01 6.914663314819335938e-02 1.211805492639541626e-01 3.811565041542053223e-01 2.853516042232513428e-01 5.026987195014953613e-01 5.665941834449768066e-01 7.937077879905700684e-01 5.694234371185302734e-01 6.656240224838256836e-01 6.990091204643249512e-01 8.710979819297790527e-01 9.077932834625244141e-01 9.920819997787475586e-01 9.819962978363037109e-01 9.932703375816345215e-01 9.917205572128295898e-01 9.566084742546081543e-01 9.651563167572021484e-01 9.858323335647583008e-01 9.467477202415466309e-01 8.696466684341430664e-01
6.821544468402862549e-02 1.147489324212074280e-01 3.596484065055847168e-01 3.282726407051086426e-01 4.753838479518890381e-01 3.568093180656433105e-01 3.296287357807159424e-01 7.813109159469604492e-01 8.004018664360046387e-01 7.998071908950805664e-01 8.824706673622131348e-01 5.910276770591735840e-01 4.438976347446441650e-01 4.304063618183135986e-01 7.933557629585266113e-01 4.433674216270446777e-01 5.110044479370117188e-01 5.995703339576721191e-01 8.452984094619750977e-01 8.552525043487548828e-01 9.108210206031799316e-01 9.476150870323181152e-01 9.356041550636291504e-01 8.418364524841308594e-01 3.338239192962646484e-01 2.796016037464141846e-01 5.220514535903930664e-01 2.245144695043563843e-01 5.879613384604454041e-02 1.149181053042411804e-01 1.911973953247070312e-01 2.695918381214141846e-01 2.899704873561859131e-01 2.617276310920715332e-01 2.589469850063323975e-01 2.154489606618881226e-01 5.780950561165809631e-02 1.039251834154129028e-01 2.403589487075805664e-01 8.239842951297760010e-02 1.249135732650756836e-01 1.773130297660827637e-01 1.628898680210113525e-01 2.631107270717620850e-01 1.802757382392883301e-01 5.193662643432617188e-01 3.900095522403717041e-01 3.908064067363739014e-01 4.544892013072967529e-01 7.649250030517578125e-01 8.995620012283325195e-01 9.909802079200744629e-01 9.485490322113037109e-01 9.929684996604919434e-01 9.985150694847106934e-01 9.457511305809020996e-01 9.824564456939697266e-01 9.898457527160644531e-01 8.493039011955261230e-01 8.162636756896972656e-01
6.384351104497909546e-02 5.245342850685119629e-02 1.385832726955413818e-01 2.794040143489837646e-01 3.659705817699432373e-01 3.326835930347442627e-01 4.360772073268890381e-01 6.898637413978576660e-01 8.824002742767333984e-01 8.624204993247985840e-01 9.542434215545654297e-01 8.386442661285400391e-01 7.463980317115783691e-01 7.841501235961914062e-01 8.785646557807922363e-01 8.563859462738037109e-01 9.052140712738037109e-01 9.476475119590759277e-01 9.717754721641540527e-01 9.609619975090026855e-01 9.689571261405944824e-01 8.913145661354064941e-01 8.039268851280212402e-01 8.231170177459716797e-01 5.461200475692749023e-01 2.703356742858886719e-01 4.842428267002105713e-01 3.000188767910003662e-01 1.057089045643806458e-01 1.394328027963638306e-01 5.022509694099426270e-01 4.342727065086364746e-01 4.529993832111358643e-01 4.833012819290161133e-01 7.583693265914916992e-01 7.929150462150573730e-01 3.007776439189910889e-01 2.606148719787597656e-01 5.694040060043334961e-01 2.896800935268402100e-01 3.450853824615478516e-01 4.363475143909454346e-01 3.582143485546112061e-01 4.492702484130859375e-01 6.723146438598632812e-01 6.901283860206604004e-01 8.614538311958312988e-01 8.518078327178955078e-01 9.802817106246948242e-01 9.905592203140258789e-01 9.795354008674621582e-01 9.972815513610839844e-01 9.941818118095397949e-01 9.905719161033630371e-01 9.965212345123291016e-01 9.399681091308593750e-01 9.615431427955627441e-01 9.662502408027648926e-01 9.613552689552307129e-01 9.029828906059265137e-01
4.358948767185211182e-02 6.033273786306381226e-02 9.064792841672897339e-02 1.508192270994186401e-01 2.379592508077621460e-01 1.952363699674606323e-01 1.614982187747955322e-01 5.701013207435607910e-01 9.585315585136413574e-01 9.638438820838928223e-01 9.832838773727416992e-01 7.847510576248168945e-01 8.426485061645507812e-01 8.630065321922302246e-01 9.189726114273071289e-01 7.285639047622680664e-01 7.028440833091735840e-01 8.157034516334533691e-01 9.605357050895690918e-01 8.614960312843322754e-01 9.399840235710144043e-01 9.786608219146728516e-01 9.546549320220947266e-01 9.352787733078002930e-01 8.674875497817993164e-01 7.819476723670959473e-01 8.975006341934204102e-01 4.086538851261138916e-01 1.509372442960739136e-01 1.796625852584838867e-01 5.176182389259338379e-01 4.945439100265502930e-01 6.572986245155334473e-01 3.348302841186523438e-01 7.135476469993591309e-01 6.326203346252441406e-01 3.229911029338836670e-01 1.819670498371124268e-01 4.958358108997344971e-01 3.461759686470031738e-01 3.023242950439453125e-01 5.040024518966674805e-01 6.075996160507202148e-01 6.503105163574218750e-01 6.178727149963378906e-01 5.828240513801574707e-01 6.569424271583557129e-01 7.603807449340820312e-01 7.270201444625854492e-01 7.992427945137023926e-01 8.759350180625915527e-01 9.836232066154479980e-01 9.742806553840637207e-01 9.835204482078552246e-01 9.942018389701843262e-01 9.165636897087097168e-01 9.814056754112243652e-01 9.899918437004089355e-01 9.330997467041015625e-01 8.682662844657897949e-01
3.942606598138809204e-02 2.772300876677036285e-02 2.357917875051498413e-01 2.962634265422821045e-01 3.811117708683013916e-01 2.453351914882659912e-01 3.993305861949920654e-01 4.732148647308349609e-01 9.132304787635803223e-01 9.199563264846801758e-01 8.683210015296936035e-01 8.268793821334838867e-01 6.200865507125854492e-01 6.162807941436767578e-01 5.316271185874938965e-01 6.754251122474670410e-01 7.049689888954162598e-01 8.320645093917846680e-01 6.445959806442260742e-01 7.085438966751098633e-01 7.790123820304870605e-01 4.766621887683868408e-01 5.243359804153442383e-01 8.844586014747619629e-01 8.094386458396911621e-01 5.944486260414123535e-01 6.637099981307983398e-01 4.775565862655639648e-01 1.463168859481811523e-01 4.057515561580657959e-01 5.137766003608703613e-01 6.889140605926513672e-01 6.030117273330688477e-01 7.944852113723754883e-01 9.546751379966735840e-01 7.332165241241455078e-01 5.236762762069702148e-01 2.967665195465087891e-01 4.458837807178497314e-01 3.041359484195709229e-01 2.656131088733673096e-01 4.212716817855834961e-01 5.398868322372436523e-01 7.334402203559875488e-01 7.515837550163269043e-01 7.192932963371276855e-01 5.544572472572326660e-01 7.310013175010681152e-01 9.430160522460937500e-01 9.835981726646423340e-01 9.844293594360351562e-01 9.813465476036071777e-01 9.797911047935485840e-01 9.865613579750061035e-01 9.892634749412536621e-01 8.814123868942260742e-01 9.194614291191101074e-01 9.812027215957641602e-01 9.572249054908752441e-01 9.108405113220214844e-01
