3.719178140163421631e-01 6.253130435943603516e-01 9.628006815910339355e-01 6.238264441490173340e-01 9.250928759574890137e-01 8.507008552551269531e-01 7.169180512428283691e-01 6.186161637306213379e-01 6.294891238212585449e-01 7.391458749771118164e-01 7.323787808418273926e-01 7.422757744789123535e-01 5.693560838699340820e-01 9.643412828445434570e-01 9.629904627799987793e-01 9.286179542541503906e-01 9.686824679374694824e-01 4.054414033889770508e-01 7.718237638473510742e-01 8.293386697769165039e-01 9.259098172187805176e-01 9.362202286720275879e-01 7.554245591163635254e-01 9.464055895805358887e-01 9.514116644859313965e-01 9.614526629447937012e-01 9.822328090667724609e-01 9.343761801719665527e-01 9.386765956878662109e-01 9.474659562110900879e-01 9.036951661109924316e-01 7.150360941886901855e-01 6.708003282546997070e-01 5.366653203964233398e-01 7.693755626678466797e-01 8.302316069602966309e-01 6.654480695724487305e-01 7.646656036376953125e-01 6.460734009742736816e-01 8.209628462791442871e-01 9.189137220382690430e-01 9.374623298645019531e-01 9.584172368049621582e-01 9.732849597930908203e-01 9.743841886520385742e-01 9.658998250961303711e-01 9.181398749351501465e-01 9.765977263450622559e-01 8.653641939163208008e-01 8.864845037460327148e-01 7.039564251899719238e-01 4.828766882419586182e-01 6.067491769790649414e-01 6.467702388763427734e-01 6.935311555862426758e-01 7.413071393966674805e-01 8.793892264366149902e-01 9.004903435707092285e-01 5.844910740852355957e-01 7.721605896949768066e-01 8.097611665725708008e-01 8.568004965782165527e-01 9.746117591857910156e-01 9.623397588729858398e-01 5.607622265815734863e-01 5.959717035293579102e-01
4.306479692459106445e-01 5.107715725898742676e-01 7.373844385147094727e-01 6.203347444534301758e-01 6.973832845687866211e-01 7.087484598159790039e-01 7.895416617393493652e-01 6.387152075767517090e-01 6.907990574836730957e-01 7.025347948074340820e-01 8.418743014335632324e-01 5.934149026870727539e-01 6.349357962608337402e-01 9.543178081512451172e-01 9.582083225250244141e-01 6.918573379516601562e-01 8.435650467872619629e-01 4.936148822307586670e-01 5.145820975303649902e-01 8.686563968658447266e-01 9.350691437721252441e-01 9.466712474822998047e-01 9.528082609176635742e-01 9.377699494361877441e-01 8.610637784004211426e-01 8.834127187728881836e-01 9.378437399864196777e-01 7.779989242553710938e-01 4.803275763988494873e-01 8.094376325607299805e-01 6.096555590629577637e-01 6.416054964065551758e-01 6.603925824165344238e-01 4.001120328903198242e-01 4.275761544704437256e-01 5.029689073562622070e-01 5.768448710441589355e-01 7.151930928230285645e-01 5.612928271293640137e-01 6.754605770111083984e-01 7.740491032600402832e-01 6.504584550857543945e-01 7.334766387939453125e-01 9.970947504043579102e-01 9.915144443511962891e-01 9.922615885734558105e-01 9.836619496345520020e-01 9.898146390914916992e-01 8.902253508567810059e-01 8.709741234779357910e-01 9.021711945533752441e-01 4.502506852149963379e-01 8.014369010925292969e-01 6.269090175628662109e-01 8.466917872428894043e-01 6.476601958274841309e-01 8.841344118118286133e-01 6.088222861289978027e-01 6.646888256072998047e-01 7.922881245613098145e-01 7.990117073059082031e-01 7.787862420082092285e-01 8.956232666969299316e-01 9.404862523078918457e-01 4.996763169765472412e-01 3.185970187187194824e-01
7.470007538795471191e-01 5.598144531250000000e-01 9.074704647064208984e-01 8.610747456550598145e-01 9.169605374336242676e-01 9.493860602378845215e-01 8.739827871322631836e-01 8.534060120582580566e-01 9.076989889144897461e-01 9.351773262023925781e-01 9.665076732635498047e-01 7.735702395439147949e-01 7.275421619415283203e-01 8.266729116439819336e-01 7.540519237518310547e-01 6.816742420196533203e-01 7.156192660331726074e-01 3.804112970829010010e-01 6.785712838172912598e-01 9.277656078338623047e-01 9.255011081695556641e-01 7.431250810623168945e-01 8.407456874847412109e-01 8.973170518875122070e-01 8.669017553329467773e-01 8.338112235069274902e-01 8.085143566131591797e-01 5.999703407287597656e-01 3.630047142505645752e-01 3.941859900951385498e-01 3.906249105930328369e-01 5.772280097007751465e-01 3.228624165058135986e-01 1.633056551218032837e-01 2.620140612125396729e-01 5.170102119445800781e-01 5.974264740943908691e-01 5.755162239074707031e-01 6.124047040939331055e-01 4.153196215629577637e-01 6.555978655815124512e-01 6.316397786140441895e-01 8.671341538429260254e-01 9.608178138732910156e-01 9.880214929580688477e-01 9.409062266349792480e-01 9.735098481178283691e-01 9.850923418998718262e-01 8.907539844512939453e-01 9.500052332878112793e-01 8.946486711502075195e-01 6.232798099517822266e-01 7.277774214744567871e-01 8.625335693359375000e-01 7.505203485488891602e-01 5.024599432945251465e-01 7.268009781837463379e-01 7.368181347846984863e-01 3.761152923107147217e-01 2.233359217643737793e-01 7.316311001777648926e-01 5.466062426567077637e-01 5.871308445930480957e-01 8.902804851531982422e-01 3.493036925792694092e-01 4.865217506885528564e-01
4.732027947902679443e-01 4.856302440166473389e-01 6.800154447555541992e-01 5.129514336585998535e-01 6.520430445671081543e-01 5.889028906822204590e-01 5.646181106567382812e-01 6.007753014564514160e-01 6.560539603233337402e-01 7.067226171493530273e-01 7.910882234573364258e-01 7.970427274703979492e-01 7.338074445724487305e-01 9.876722693443298340e-01 9.574318528175354004e-01 9.152691960334777832e-01 6.905533671379089355e-01 5.811514258384704590e-01 7.173959612846374512e-01 7.960700988769531250e-01 7.573578357696533203e-01 8.308312892913818359e-01 8.472838997840881348e-01 8.623111844062805176e-01 7.562685012817382812e-01 8.083211183547973633e-01 8.540616631507873535e-01 7.277759909629821777e-01 8.335052132606506348e-01 7.881785035133361816e-01 7.238588333129882812e-01 2.577682137489318848e-01 6.646766066551208496e-01 5.235806703567504883e-01 5.105744004249572754e-01 3.975593745708465576e-01 4.253821671009063721e-01 7.877687215805053711e-01 4.465143680572509766e-01 6.218919157981872559e-01 7.909180521965026855e-01 5.526960492134094238e-01 6.923117637634277344e-01 9.808483123779296875e-01 9.647299647331237793e-01 9.843973517417907715e-01 9.966325163841247559e-01 9.978293776512145996e-01 9.722477197647094727e-01 9.502376914024353027e-01 9.802895188331604004e-01 8.205439448356628418e-01 9.450643062591552734e-01 9.362947940826416016e-01 9.284635782241821289e-01 7.997612953186035156e-01 9.446341395378112793e-01 9.550746679306030273e-01 8.670518398284912109e-01 9.646120667457580566e-01 9.179231524467468262e-01 8.613792061805725098e-01 9.205185174942016602e-01 9.419090151786804199e-01 5.524498820304870605e-01 4.265988469123840332e-01
7.518389821052551270e-01 6.905315518379211426e-01 8.382161259651184082e-01 6.571410298347473145e-01 6.954563260078430176e-01 7.617602348327636719e-01 7.538266181945800781e-01 6.243761181831359863e-01 6.148066520690917969e-01 7.836992740631103516e-01 8.163445591926574707e-01 7.529013752937316895e-01 4.444125294685363770e-01 8.399100899696350098e-01 7.075572609901428223e-01 7.741113901138305664e-01 7.653430104255676270e-01 8.481363654136657715e-01 7.347459197044372559e-01 9.249945282936096191e-01 9.525726437568664551e-01 9.801421165466308594e-01 9.610861539840698242e-01 7.677722573280334473e-01 6.892753839492797852e-01 8.606961369514465332e-01 8.798997402191162109e-01 8.028267025947570801e-01 5.842031240463256836e-01 8.858336210250854492e-01 6.333522200584411621e-01 7.543846964836120605e-01 6.948057413101196289e-01 3.734638690948486328e-01 6.821544170379638672e-01 6.281712055206298828e-01 6.225798130035400391e-01 7.961279749870300293e-01 6.405082941055297852e-01 5.886482000350952148e-01 6.001865863800048828e-01 9.060934782028198242e-01 9.565458893775939941e-01 9.990596175193786621e-01 9.810073971748352051e-01 9.858346581459045410e-01 9.989895224571228027e-01 9.619378447532653809e-01 9.531619548797607422e-01 9.591175317764282227e-01 9.525530338287353516e-01 8.658882975578308105e-01 9.071099162101745605e-01 9.253708720207214355e-01 9.150603413581848145e-01 9.253048300743103027e-01 9.623886942863464355e-01 9.656242728233337402e-01 9.224140048027038574e-01 9.370054602622985840e-01 9.425901174545288086e-01 9.357658028602600098e-01 9.200888276100158691e-01 9.704795479774475098e-01 3.627716004848480225e-01 3.872524201869964600e-01
3.831755220890045166e-01 5.045427680015563965e-01 9.481254220008850098e-01 5.794183015823364258e-01 8.305411934852600098e-01 8.224074840545654297e-01 7.191196084022521973e-01 6.379905939102172852e-01 6.920284032821655273e-01 7.741497755050659180e-01 6.598764657974243164e-01 6.442294120788574219e-01 5.383061170578002930e-01 9.896836280822753906e-01 9.733779430389404297e-01 9.767395853996276855e-01 9.784222841262817383e-01 4.817522764205932617e-01 7.690752148628234863e-01 7.426279783248901367e-01 7.994884848594665527e-01 9.512117505073547363e-01 6.976905465126037598e-01 8.964617848396301270e-01 9.442014694213867188e-01 9.588581323623657227e-01 9.824220538139343262e-01 9.657593369483947754e-01 8.281025886535644531e-01 9.022777676582336426e-01 8.146215081214904785e-01 7.634634971618652344e-01 5.060897469520568848e-01 6.045296788215637207e-01 7.312798500061035156e-01 8.334995508193969727e-01 7.965878248214721680e-01 7.801682949066162109e-01 7.979743480682373047e-01 9.226576685905456543e-01 9.324212670326232910e-01 9.748645424842834473e-01 9.780500531196594238e-01 9.904149770736694336e-01 9.939565658569335938e-01 9.564878344535827637e-01 9.623435139656066895e-01 9.829632043838500977e-01 9.126575589179992676e-01 9.204105734825134277e-01 7.891898155212402344e-01 4.440132975578308105e-01 6.873128414154052734e-01 7.417263984680175781e-01 8.130310177803039551e-01 7.868854999542236328e-01 9.494575262069702148e-01 9.041714668273925781e-01 6.569169759750366211e-01 8.693602085113525391e-01 8.799840211868286133e-01 8.868083357810974121e-01 9.921965599060058594e-01 9.785610437393188477e-01 6.458274126052856445e-01 7.364662289619445801e-01
4.454663097858428955e-01 5.387145876884460449e-01 7.290712594985961914e-01 6.144931316375732422e-01 8.095490336418151855e-01 8.427006602287292480e-01 8.083660006523132324e-01 5.322600603103637695e-01 6.508297920227050781e-01 5.310360193252563477e-01 8.364715576171875000e-01 5.647879838943481445e-01 6.346957683563232422e-01 8.955934047698974609e-01 9.135600328445434570e-01 7.243652343750000000e-01 8.728374838829040527e-01 4.689753055572509766e-01 4.267512261867523193e-01 8.708324432373046875e-01 9.168093204498291016e-01 9.583199620246887207e-01 9.372386336326599121e-01 9.182145595550537109e-01 8.474219441413879395e-01 8.691344261169433594e-01 9.323383569717407227e-01 7.101402282714843750e-01 5.615174174308776855e-01 7.589321732521057129e-01 6.162456870079040527e-01 4.429431557655334473e-01 6.066156029701232910e-01 4.188817441463470459e-01 4.700720608234405518e-01 5.099055767059326172e-01 7.090869545936584473e-01 5.795110464096069336e-01 4.125196933746337891e-01 5.599007606506347656e-01 6.576845645904541016e-01 5.377232432365417480e-01 7.722290158271789551e-01 9.971230626106262207e-01 9.833428859710693359e-01 9.869481325149536133e-01 9.891758561134338379e-01 9.837475419044494629e-01 8.904504776000976562e-01 9.333212971687316895e-01 8.341488838195800781e-01 5.701776146888732910e-01 8.184949159622192383e-01 6.288260221481323242e-01 7.702480554580688477e-01 7.353559136390686035e-01 8.825943470001220703e-01 6.226240396499633789e-01 6.764730215072631836e-01 7.532647252082824707e-01 8.304967284202575684e-01 8.083728551864624023e-01 9.523693323135375977e-01 9.607434272766113281e-01 3.515885174274444580e-01 3.213151395320892334e-01
7.219667434692382812e-01 6.018298268318176270e-01 8.114434480667114258e-01 6.683368682861328125e-01 9.356926083564758301e-01 9.204463362693786621e-01 8.757504820823669434e-01 8.890698552131652832e-01 8.998425006866455078e-01 9.462000131607055664e-01 9.782012701034545898e-01 8.020444512367248535e-01 6.773101687431335449e-01 7.403823137283325195e-01 7.867655158042907715e-01 6.646562218666076660e-01 8.020473122596740723e-01 4.264605939388275146e-01 7.257977128028869629e-01 8.634862303733825684e-01 8.920579552650451660e-01 6.978211998939514160e-01 7.291324734687805176e-01 8.611348271369934082e-01 8.791591525077819824e-01 9.092090129852294922e-01 8.670834898948669434e-01 6.290076375007629395e-01 4.379253089427947998e-01 4.513531029224395752e-01 4.506559967994689941e-01 4.102395474910736084e-01 3.668842911720275879e-01 1.723034381866455078e-01 2.187392711639404297e-01 3.973012864589691162e-01 5.861639976501464844e-01 4.370072782039642334e-01 6.103876829147338867e-01 4.579774439334869385e-01 5.855225324630737305e-01 7.990216016769409180e-01 8.946861028671264648e-01 9.668375253677368164e-01 9.945043325424194336e-01 9.486148953437805176e-01 9.785493016242980957e-01 9.794788956642150879e-01 9.023397564888000488e-01 9.321790933609008789e-01 8.517472147941589355e-01 7.165079116821289062e-01 6.374808549880981445e-01 8.543673157691955566e-01 7.332882881164550781e-01 5.766414999961853027e-01 6.687040328979492188e-01 6.167843937873840332e-01 4.503385424613952637e-01 3.045921325683593750e-01 6.756678223609924316e-01 5.172356963157653809e-01 6.487134099006652832e-01 9.242213368415832520e-01 4.394181370735168457e-01 4.287332296371459961e-01
3.556271791458129883e-01 4.636223316192626953e-01 7.236649990081787109e-01 6.026370525360107422e-01 6.320526003837585449e-01 5.529481172561645508e-01 6.087899208068847656e-01 5.603772997856140137e-01 6.291378140449523926e-01 6.706011891365051270e-01 7.935991287231445312e-01 7.994911670684814453e-01 6.977605819702148438e-01 9.071761369705200195e-01 9.653209447860717773e-01 7.821794152259826660e-01 4.649558961391448975e-01 5.566136837005615234e-01 7.171513438224792480e-01 8.858909606933593750e-01 8.201041221618652344e-01 8.997140526771545410e-01 8.610733151435852051e-01 8.641204237937927246e-01 8.010947704315185547e-01 9.065064787864685059e-01 8.526636958122253418e-01 6.988137364387512207e-01 8.766606450080871582e-01 8.451308012008666992e-01 7.290797829627990723e-01 3.387784957885742188e-01 6.979871392250061035e-01 5.706639289855957031e-01 3.918722271919250488e-01 4.812623560428619385e-01 4.699280261993408203e-01 7.674473524093627930e-01 4.687596559524536133e-01 6.979798674583435059e-01 7.722297906875610352e-01 5.396832823753356934e-01 6.429852247238159180e-01 9.309884309768676758e-01 9.490190148353576660e-01 9.872583746910095215e-01 9.951937794685363770e-01 9.978774785995483398e-01 9.775811433792114258e-01 9.543637037277221680e-01 9.670487046241760254e-01 8.498129248619079590e-01 9.312458634376525879e-01 9.238102436065673828e-01 8.783420920372009277e-01 7.318432331085205078e-01 9.420804977416992188e-01 9.452127218246459961e-01 8.574651479721069336e-01 9.691400527954101562e-01 9.035139083862304688e-01 8.271574974060058594e-01 8.977472782135009766e-01 9.411708712577819824e-01 4.756675362586975098e-01 3.908764719963073730e-01
7.306886911392211914e-01 7.155271172523498535e-01 8.449140787124633789e-01 7.217767834663391113e-01 7.095006704330444336e-01 7.327627539634704590e-01 7.319859862327575684e-01 7.130740284919738770e-01 6.353743076324462891e-01 7.296288013458251953e-01 7.971864342689514160e-01 6.619069576263427734e-01 4.312906265258789062e-01 8.736989498138427734e-01 7.979642748832702637e-01 6.151832342147827148e-01 6.271157860755920410e-01 7.133080363273620605e-01 8.050785660743713379e-01 9.510180950164794922e-01 9.616425633430480957e-01 9.416053891181945801e-01 9.330670833587646484e-01 8.348021507263183594e-01 6.587371826171875000e-01 8.731725811958312988e-01 7.977966070175170898e-01 6.277742385864257812e-01 5.504632592201232910e-01 7.406180500984191895e-01 6.596074700355529785e-01 8.253994584083557129e-01 7.381233572959899902e-01 3.005359768867492676e-01 7.571237683296203613e-01 6.014295816421508789e-01 6.795392632484436035e-01 7.636469006538391113e-01 7.772294282913208008e-01 6.076622009277343750e-01 7.350553274154663086e-01 8.679185509681701660e-01 9.594509005546569824e-01 9.969544410705566406e-01 9.841571450233459473e-01 9.860931634902954102e-01 9.990264177322387695e-01 9.759248495101928711e-01 9.707275629043579102e-01 9.414386153221130371e-01 9.310352206230163574e-01 8.921446800231933594e-01 9.085444211959838867e-01 9.574691057205200195e-01 9.226039052009582520e-01 9.072679877281188965e-01 9.492577910423278809e-01 9.812605381011962891e-01 9.053819179534912109e-01 9.195190072059631348e-01 9.067372679710388184e-01 8.670218586921691895e-01 7.887009978294372559e-01 9.444534182548522949e-01 4.016991555690765381e-01 2.622130513191223145e-01
4.841873645782470703e-01 4.872421324253082275e-01 8.928382992744445801e-01 6.576845645904541016e-01 8.661252260208129883e-01 7.952830195426940918e-01 7.551777362823486328e-01 5.824621319770812988e-01 5.791966915130615234e-01 6.782938241958618164e-01 6.079635620117187500e-01 7.429038286209106445e-01 4.825436472892761230e-01 9.919839501380920410e-01 9.773640632629394531e-01 9.705145955085754395e-01 9.550784826278686523e-01 6.725124120712280273e-01 8.062628507614135742e-01 8.397241830825805664e-01 8.672654032707214355e-01 9.608858227729797363e-01 8.459090590476989746e-01 9.290040135383605957e-01 9.368964433670043945e-01 9.214507937431335449e-01 9.166390895843505859e-01 9.576282501220703125e-01 8.339757323265075684e-01 7.982510328292846680e-01 8.302155733108520508e-01 8.090178966522216797e-01 5.609266161918640137e-01 6.789089441299438477e-01 8.692902326583862305e-01 7.526782155036926270e-01 8.282022476196289062e-01 8.656131625175476074e-01 8.901493549346923828e-01 9.613467454910278320e-01 9.450112581253051758e-01 9.704092741012573242e-01 9.795332551002502441e-01 9.932532906532287598e-01 9.932965636253356934e-01 9.616597294807434082e-01 9.815919399261474609e-01 9.896442890167236328e-01 9.076855778694152832e-01 9.243201017379760742e-01 8.457363247871398926e-01 5.413724780082702637e-01 7.487345337867736816e-01 8.545283079147338867e-01 8.672401309013366699e-01 8.892090916633605957e-01 9.663143754005432129e-01 9.595594406127929688e-01 8.611482381820678711e-01 9.771077632904052734e-01 9.700708389282226562e-01 8.934552669525146484e-01 9.875891804695129395e-01 9.917030930519104004e-01 6.638043522834777832e-01 7.535356283187866211e-01
4.982047975063323975e-01 6.639394164085388184e-01 8.644276261329650879e-01 6.448833346366882324e-01 8.542889356613159180e-01 8.379155397415161133e-01 8.387176394462585449e-01 6.467811465263366699e-01 7.572995424270629883e-01 5.347831249237060547e-01 8.121010065078735352e-01 6.226034760475158691e-01 6.285071969032287598e-01 7.776811122894287109e-01 9.026771783828735352e-01 8.401213288307189941e-01 9.181163907051086426e-01 5.931797027587890625e-01 4.037154018878936768e-01 8.876146078109741211e-01 8.761649131774902344e-01 9.560241103172302246e-01 9.750890135765075684e-01 8.532801866531372070e-01 8.242865204811096191e-01 8.452685475349426270e-01 9.110988974571228027e-01 7.442952394485473633e-01 5.387866497039794922e-01 7.474733591079711914e-01 6.185805797576904297e-01 4.369563758373260498e-01 5.217227339744567871e-01 3.613375127315521240e-01 6.012151241302490234e-01 7.417972087860107422e-01 6.891893148422241211e-01 4.644094705581665039e-01 4.287825226783752441e-01 5.416310429573059082e-01 5.975430607795715332e-01 5.627603530883789062e-01 6.679877042770385742e-01 9.951912164688110352e-01 9.773193001747131348e-01 9.821280241012573242e-01 9.912334084510803223e-01 9.764161705970764160e-01 9.043036103248596191e-01 9.333180189132690430e-01 8.392186164855957031e-01 6.806352734565734863e-01 7.567710280418395996e-01 7.197088003158569336e-01 7.398147583007812500e-01 8.384672999382019043e-01 8.842764496803283691e-01 7.863914370536804199e-01 7.173702120780944824e-01 8.091534376144409180e-01 8.421963453292846680e-01 8.523734807968139648e-01 9.603260159492492676e-01 9.609069228172302246e-01 4.003868699073791504e-01 2.694444358348846436e-01
7.734301090240478516e-01 5.737342834472656250e-01 9.563704133033752441e-01 5.681623220443725586e-01 9.443387389183044434e-01 9.376497864723205566e-01 8.817229270935058594e-01 8.307256698608398438e-01 8.730173707008361816e-01 8.821901082992553711e-01 9.674525856971740723e-01 7.796533107757568359e-01 7.601515054702758789e-01 7.275656461715698242e-01 8.693619966506958008e-01 7.529875636100769043e-01 8.557705879211425781e-01 2.745410501956939697e-01 5.339382886886596680e-01 8.611977696418762207e-01 7.444975376129150391e-01 6.314725875854492188e-01 5.166697502136230469e-01 9.203096032142639160e-01 8.452175259590148926e-01 8.590897917747497559e-01 7.368851304054260254e-01 5.466584563255310059e-01 4.647434353828430176e-01 4.107241630554199219e-01 6.523137688636779785e-01 4.331321120262145996e-01 3.684583306312561035e-01 1.425246596336364746e-01 2.265846282243728638e-01 4.796276986598968506e-01 5.948942899703979492e-01 4.246405363082885742e-01 5.230378508567810059e-01 4.442174732685089111e-01 6.018745899200439453e-01 7.721093893051147461e-01 8.675603866577148438e-01 9.736915826797485352e-01 9.949868917465209961e-01 9.809215068817138672e-01 9.817489385604858398e-01 9.774276018142700195e-01 9.574640989303588867e-01 9.795294404029846191e-01 8.071345090866088867e-01 6.367369294166564941e-01 7.778409123420715332e-01 7.507517933845520020e-01 6.843111515045166016e-01 6.837745308876037598e-01 6.924621462821960449e-01 7.388443946838378906e-01 4.712924659252166748e-01 4.803889691829681396e-01 6.282816529273986816e-01 5.987915992736816406e-01 7.001122832298278809e-01 8.673772215843200684e-01 4.115154445171356201e-01 3.159446418285369873e-01
3.949610590934753418e-01 4.472000896930694580e-01 6.479449868202209473e-01 5.295410156250000000e-01 7.194604277610778809e-01 6.485940217971801758e-01 6.558429002761840820e-01 6.404122710227966309e-01 7.079318165779113770e-01 7.303094863891601562e-01 8.199074268341064453e-01 8.014016151428222656e-01 6.343787312507629395e-01 9.676386117935180664e-01 9.680353403091430664e-01 6.520578265190124512e-01 4.893196821212768555e-01 4.405848979949951172e-01 7.582277655601501465e-01 9.088441729545593262e-01 8.637916445732116699e-01 9.240446686744689941e-01 8.892652392387390137e-01 9.280061125755310059e-01 8.538290858268737793e-01 8.816775083541870117e-01 8.574600219726562500e-01 7.287610173225402832e-01 8.378691077232360840e-01 8.401195406913757324e-01 7.450723052024841309e-01 5.088984966278076172e-01 5.177298784255981445e-01 6.007663607597351074e-01 4.023723006248474121e-01 4.033184647560119629e-01 6.145290732383728027e-01 6.898001432418823242e-01 4.836386442184448242e-01 6.028056144714355469e-01 7.809346318244934082e-01 4.485142230987548828e-01 5.624737143516540527e-01 9.428163766860961914e-01 8.883702754974365234e-01 9.869402050971984863e-01 9.930271506309509277e-01 9.923287034034729004e-01 9.576973319053649902e-01 9.461939334869384766e-01 9.549703001976013184e-01 9.078477621078491211e-01 9.403758645057678223e-01 8.947155475616455078e-01 8.779971003532409668e-01 7.695387005805969238e-01 8.472042083740234375e-01 9.060148000717163086e-01 8.131284713745117188e-01 9.419676065444946289e-01 8.482055664062500000e-01 7.766480445861816406e-01 8.938874602317810059e-01 9.525236487388610840e-01 4.542793631553649902e-01 4.001873433589935303e-01
7.171294689178466797e-01 7.369956970214843750e-01 8.308288455009460449e-01 7.302991151809692383e-01 7.792290449142456055e-01 7.597856521606445312e-01 7.932326793670654297e-01 7.699184417724609375e-01 7.153050303459167480e-01 7.541649937629699707e-01 8.513631820678710938e-01 7.226732969284057617e-01 4.017816483974456787e-01 9.273740053176879883e-01 8.027611970901489258e-01 5.202307105064392090e-01 6.007635593414306641e-01 5.412055850028991699e-01 8.414087295532226562e-01 9.362116456031799316e-01 9.093751311302185059e-01 8.416951298713684082e-01 9.485152363777160645e-01 9.471264481544494629e-01 7.938097119331359863e-01 7.171155810356140137e-01 6.310679316520690918e-01 4.446646869182586670e-01 5.218762755393981934e-01 8.757379651069641113e-01 8.315116763114929199e-01 7.880527377128601074e-01 7.068469524383544922e-01 2.821423113346099854e-01 6.664212346076965332e-01 6.956197619438171387e-01 7.987543940544128418e-01 8.139222264289855957e-01 7.508532404899597168e-01 6.107567548751831055e-01 7.630883455276489258e-01 9.078852534294128418e-01 9.169193506240844727e-01 9.893039464950561523e-01 9.653021693229675293e-01 9.512454271316528320e-01 9.958887696266174316e-01 9.568463563919067383e-01 9.552693367004394531e-01 9.574767351150512695e-01 9.059996604919433594e-01 9.118914604187011719e-01 8.487666845321655273e-01 9.352246522903442383e-01 8.469766378402709961e-01 8.377518057823181152e-01 9.234555363655090332e-01 9.622225165367126465e-01 8.210139274597167969e-01 7.649083137512207031e-01 7.903370857238769531e-01 8.297180533409118652e-01 7.033686637878417969e-01 8.260927200317382812e-01 3.400867581367492676e-01 5.684137940406799316e-01
4.396651089191436768e-01 3.796711266040802002e-01 8.772775530815124512e-01 6.018199324607849121e-01 7.818936705589294434e-01 7.979646921157836914e-01 6.265357136726379395e-01 5.236269235610961914e-01 4.579875469207763672e-01 6.056589484214782715e-01 6.415021419525146484e-01 6.238373517990112305e-01 5.301402807235717773e-01 9.922986626625061035e-01 9.838533401489257812e-01 9.393847584724426270e-01 8.034549355506896973e-01 7.518782019615173340e-01 8.421950340270996094e-01 9.452468156814575195e-01 8.853356242179870605e-01 9.322795867919921875e-01 6.954890489578247070e-01 8.939483761787414551e-01 9.016157984733581543e-01 8.451166749000549316e-01 9.032561182975769043e-01 9.561575055122375488e-01 8.555798530578613281e-01 7.740016579627990723e-01 8.391201496124267578e-01 6.020017862319946289e-01 6.880891919136047363e-01 7.941461801528930664e-01 7.379562854766845703e-01 7.811818718910217285e-01 8.354865908622741699e-01 8.810091614723205566e-01 8.890290856361389160e-01 9.559447169303894043e-01 9.793662428855895996e-01 9.457072019577026367e-01 9.754383563995361328e-01 9.943489432334899902e-01 9.931455850601196289e-01 9.725977778434753418e-01 9.952480196952819824e-01 9.842172861099243164e-01 9.387627243995666504e-01 9.551006555557250977e-01 8.472167849540710449e-01 5.018998384475708008e-01 8.530104756355285645e-01 8.817483186721801758e-01 8.524790406227111816e-01 8.599611520767211914e-01 9.721580743789672852e-01 9.650048017501831055e-01 8.900210857391357422e-01 9.803017973899841309e-01 9.745610356330871582e-01 9.150727987289428711e-01 9.728198647499084473e-01 9.857227206230163574e-01 5.424293875694274902e-01 6.538000702857971191e-01
5.911662578582763672e-01 7.400209307670593262e-01 8.639074563980102539e-01 6.446526050567626953e-01 8.680253028869628906e-01 8.220515847206115723e-01 8.448487520217895508e-01 5.377942323684692383e-01 7.459300160408020020e-01 7.095726132392883301e-01 8.468725681304931641e-01 7.147917151451110840e-01 6.837563514709472656e-01 8.601205945014953613e-01 8.528193235397338867e-01 8.809391856193542480e-01 9.229456782341003418e-01 4.964961409568786621e-01 4.908472001552581787e-01 8.714975118637084961e-01 9.345552325248718262e-01 9.527602195739746094e-01 9.544633030891418457e-01 8.440964818000793457e-01 7.424246072769165039e-01 8.406687974929809570e-01 8.961664438247680664e-01 7.413746714591979980e-01 5.909832119941711426e-01 7.487084865570068359e-01 7.426407337188720703e-01 5.797231793403625488e-01 4.577648043632507324e-01 3.719009459018707275e-01 6.450769901275634766e-01 7.538480162620544434e-01 6.748859286308288574e-01 4.061464369297027588e-01 4.954939186573028564e-01 5.008252263069152832e-01 5.228681564331054688e-01 6.453675031661987305e-01 8.099353909492492676e-01 9.871815443038940430e-01 9.900689721107482910e-01 9.845015406608581543e-01 9.898046255111694336e-01 9.875115156173706055e-01 8.960458040237426758e-01 9.346008300781250000e-01 8.344526290893554688e-01 6.834036707878112793e-01 7.740222811698913574e-01 7.503463625907897949e-01 7.786844372749328613e-01 8.555236458778381348e-01 8.932027220726013184e-01 8.613823056221008301e-01 7.593069672584533691e-01 8.580037951469421387e-01 8.483766317367553711e-01 8.842000961303710938e-01 9.201026558876037598e-01 9.548395276069641113e-01 3.424609005451202393e-01 3.446966409683227539e-01
