5.508393421769142151e-02 6.706284731626510620e-02 1.904419064521789551e-02 1.133004482835531235e-02 7.621989585459232330e-03 9.577502496540546417e-03 1.822671480476856232e-02 1.717709563672542572e-02 1.086836587637662888e-02 3.720425069332122803e-02 1.868487894535064697e-02 2.746963798999786377e-01 3.090811073780059814e-01 3.360885381698608398e-01 5.899671912193298340e-01 2.957654893398284912e-01 2.909319996833801270e-01 1.324466913938522339e-01 2.017949074506759644e-01 2.610781230032444000e-02 1.639678701758384705e-02 3.113424591720104218e-02 6.110405549407005310e-02 8.779881149530410767e-02 1.438912451267242432e-01 1.475594341754913330e-01 2.647098600864410400e-01 7.743597775697708130e-02 4.002556204795837402e-01 5.569094419479370117e-01 7.373046875000000000e-01 3.767723441123962402e-01 3.742049634456634521e-01 3.198790252208709717e-01 1.308907568454742432e-01 5.785796046257019043e-02 1.761046051979064941e-02 2.822534926235675812e-02 2.164131030440330505e-02 4.128013178706169128e-02 1.366279572248458862e-01 1.701108813285827637e-01 2.510218918323516846e-01 3.648204803466796875e-01 7.378493547439575195e-01 7.255898118019104004e-01 7.088209390640258789e-01 8.924912214279174805e-01 8.046810030937194824e-01 8.065308332443237305e-01 8.467564582824707031e-01 8.245170116424560547e-01 5.848888158798217773e-01 1.530355513095855713e-01 5.464154109358787537e-02 2.352842986583709717e-01 1.380048394203186035e-01 3.026498258113861084e-01 2.063558548688888550e-01 1.191118881106376648e-01 2.227215617895126343e-01 4.791042804718017578e-01 5.006890296936035156e-01 3.905510902404785156e-01 6.974120140075683594e-01 5.833806991577148438e-01 2.176237404346466064e-01 1.086762100458145142e-01 8.189404010772705078e-02 1.667744964361190796e-01 1.128475442528724670e-01 2.731538116931915283e-01
4.659714922308921814e-02 2.926172129809856415e-02 4.723003506660461426e-02 1.654880680143833160e-02 1.185203716158866882e-02 3.377642109990119934e-02 3.582474589347839355e-02 6.906576454639434814e-02 3.707002103328704834e-02 1.389294117689132690e-01 1.544152349233627319e-01 4.259629547595977783e-01 4.267587363719940186e-01 6.381475925445556641e-01 6.432288885116577148e-01 4.141702651977539062e-01 3.941994309425354004e-01 1.625376641750335693e-01 1.716560721397399902e-01 2.699786238372325897e-02 2.080253139138221741e-02 3.337676823139190674e-02 4.333201423287391663e-02 3.602549135684967041e-01 3.779236972332000732e-01 4.966515600681304932e-01 1.417247205972671509e-01 8.541730046272277832e-02 2.427597045898437500e-01 4.144614934921264648e-01 7.485151290893554688e-01 8.258947730064392090e-01 5.917261242866516113e-01 5.489445328712463379e-01 4.078307151794433594e-01 3.082353770732879639e-01 3.187228739261627197e-02 3.178876265883445740e-02 2.541090548038482666e-02 3.847269341349601746e-02 1.113450750708580017e-01 2.692590355873107910e-01 2.926693260669708252e-01 5.121303200721740723e-01 6.958771347999572754e-01 7.476692795753479004e-01 5.927013158798217773e-01 7.197882533073425293e-01 5.782783627510070801e-01 6.056467890739440918e-01 7.142044305801391602e-01 7.442597150802612305e-01 5.271081328392028809e-01 1.251874417066574097e-01 6.379937380552291870e-02 4.185901582241058350e-02 6.863825768232345581e-02 1.109487861394882202e-01 1.124729886651039124e-01 1.624403595924377441e-01 2.428231686353683472e-01 1.629699021577835083e-01 3.901227414608001709e-01 3.735218644142150879e-01 6.704041361808776855e-01 7.800929546356201172e-01 2.365136146545410156e-01 2.586140930652618408e-01 1.465396881103515625e-01 1.306671798229217529e-01 2.014244049787521362e-01 2.764528989791870117e-01
3.304163366556167603e-02 4.682065173983573914e-02 1.589159853756427765e-02 1.668483763933181763e-02 1.102572586387395859e-02 2.319758757948875427e-02 4.508766159415245056e-02 3.439033031463623047e-02 2.557097561657428741e-02 8.490495383739471436e-02 4.928807541728019714e-02 1.613432765007019043e-01 2.121063619852066040e-01 2.966342568397521973e-01 2.868992388248443604e-01 2.165688425302505493e-01 3.273605704307556152e-01 2.257559448480606079e-01 3.023730218410491943e-01 5.853249132633209229e-02 1.619767397642135620e-02 3.812159225344657898e-02 9.276935458183288574e-02 3.197737336158752441e-01 3.023030757904052734e-01 4.277437627315521240e-01 3.288377821445465088e-01 1.127938404679298401e-01 2.032654583454132080e-01 4.265055656433105469e-01 7.349847555160522461e-01 6.788823008537292480e-01 7.371454238891601562e-01 7.155164480209350586e-01 3.668951392173767090e-01 2.014678567647933960e-01 2.621831372380256653e-02 5.036604031920433044e-02 5.349208414554595947e-02 3.348777443170547485e-02 7.662744075059890747e-02 1.575893163681030273e-01 1.887297183275222778e-01 3.613381385803222656e-01 7.394519448280334473e-01 7.162618041038513184e-01 7.129037976264953613e-01 8.659618496894836426e-01 9.331159591674804688e-01 9.694203734397888184e-01 9.147760272026062012e-01 7.555065751075744629e-01 6.243159174919128418e-01 3.708407580852508545e-01 1.991803497076034546e-01 2.411508560180664062e-01 1.960700601339340210e-01 2.386151701211929321e-01 1.058481037616729736e-01 2.389311790466308594e-01 2.585255503654479980e-01 2.724606096744537354e-01 3.995414674282073975e-01 4.150460064411163330e-01 5.157589316368103027e-01 6.060416102409362793e-01 2.794426381587982178e-01 2.709538936614990234e-01 1.008763909339904785e-01 9.651662409305572510e-02 1.393815279006958008e-01 2.574445307254791260e-01
1.413467377424240112e-01 2.235817909240722656e-01 1.218881011009216309e-01 4.162523150444030762e-02 5.824703350663185120e-02 4.298493638634681702e-02 2.338682264089584351e-01 1.331358104944229126e-01 7.999226450920104980e-02 1.973705738782882690e-01 1.183554232120513916e-01 3.552553653717041016e-01 4.901424646377563477e-01 5.672259330749511719e-01 6.819065809249877930e-01 3.928835093975067139e-01 4.101849198341369629e-01 2.140485048294067383e-01 4.583350718021392822e-01 9.439455717802047729e-02 3.763145953416824341e-02 1.348222345113754272e-01 9.772321581840515137e-02 2.209147810935974121e-01 1.858079582452774048e-01 1.548992395401000977e-01 6.339510530233383179e-02 3.639667853713035583e-02 1.010168492794036865e-01 2.051059901714324951e-01 5.639372467994689941e-01 3.761576712131500244e-01 1.761468350887298584e-01 1.351181566715240479e-01 6.960681825876235962e-02 3.614489361643791199e-02 1.943146437406539917e-02 2.374724671244621277e-02 1.616559550166130066e-02 4.704208672046661377e-02 8.842412382364273071e-02 1.719981133937835693e-01 1.585052907466888428e-01 3.463950753211975098e-01 7.005724310874938965e-01 5.985177755355834961e-01 5.979571938514709473e-01 9.069142937660217285e-01 7.667306661605834961e-01 4.879835546016693115e-01 4.653723239898681641e-01 4.758268296718597412e-01 3.744009137153625488e-01 1.750911623239517212e-01 9.564497321844100952e-02 2.128948271274566650e-01 1.239321604371070862e-01 2.677409350872039795e-01 1.346388906240463257e-01 1.656774729490280151e-01 1.676658391952514648e-01 4.487064182758331299e-01 2.291520833969116211e-01 2.200869321823120117e-01 7.854651212692260742e-01 7.257751822471618652e-01 2.244630753993988037e-01 1.560188233852386475e-01 1.180434823036193848e-01 1.136676594614982605e-01 1.480498760938644409e-01 1.941495835781097412e-01
1.772879995405673981e-02 3.752731904387474060e-02 1.848254166543483734e-02 1.161574758589267731e-02 2.045757137238979340e-02 3.298198059201240540e-02 3.227496519684791565e-02 2.941300161182880402e-02 1.159720867872238159e-02 4.986081272363662720e-02 4.136467725038528442e-02 2.639414370059967041e-02 3.461014851927757263e-02 5.779570341110229492e-02 5.532544851303100586e-02 3.984612599015235901e-02 5.304550006985664368e-02 2.312862873077392578e-02 2.971859648823738098e-02 1.153131853789091110e-02 9.086673147976398468e-03 1.888177730143070221e-02 2.400253899395465851e-02 6.833140552043914795e-02 8.624789863824844360e-02 1.821276098489761353e-01 2.367590218782424927e-01 6.982815265655517578e-02 1.201217770576477051e-01 3.716505169868469238e-01 7.508031725883483887e-01 3.941913545131683350e-01 2.855547964572906494e-01 2.204906642436981201e-01 1.238332092761993408e-01 8.885122835636138916e-02 1.747436076402664185e-02 2.452968619763851166e-02 2.059986628592014313e-02 4.066768288612365723e-02 5.368914827704429626e-02 1.263410001993179321e-01 1.225955560803413391e-01 3.034812211990356445e-01 4.921088814735412598e-01 7.321731448173522949e-01 6.306605935096740723e-01 9.838084578514099121e-01 9.431450963020324707e-01 9.135674834251403809e-01 8.585535287857055664e-01 6.747330427169799805e-01 6.686211228370666504e-01 3.512266278266906738e-01 1.200587451457977295e-01 1.525422632694244385e-01 1.298521906137466431e-01 2.180839478969573975e-01 1.104236021637916565e-01 1.934276223182678223e-01 2.288210690021514893e-01 2.270063161849975586e-01 4.023756980895996094e-01 3.020937740802764893e-01 6.690382361412048340e-01 5.304675102233886719e-01 1.722061038017272949e-01 3.406126201152801514e-01 2.643974125385284424e-01 1.785138547420501709e-01 1.914068311452865601e-01 3.364334702491760254e-01
4.402362927794456482e-02 5.689416080713272095e-02 1.158266700804233551e-02 9.361792355775833130e-03 1.108617801219224930e-02 1.593359187245368958e-02 1.328394003212451935e-02 1.557805947959423065e-02 8.967328816652297974e-03 4.754367470741271973e-02 2.541435323655605316e-02 2.715024948120117188e-01 3.325150609016418457e-01 5.151505470275878906e-01 6.363555192947387695e-01 3.467527925968170166e-01 2.770191431045532227e-01 1.134493201971054077e-01 1.553810238838195801e-01 3.181605413556098938e-02 1.959465444087982178e-02 5.318351089954376221e-02 5.596575140953063965e-02 5.987064912915229797e-02 9.424441307783126831e-02 8.739272505044937134e-02 1.974484622478485107e-01 1.271193474531173706e-01 5.138333439826965332e-01 5.846399664878845215e-01 7.009009122848510742e-01 4.453541934490203857e-01 3.541864156723022461e-01 2.942466437816619873e-01 8.910616487264633179e-02 5.391155555844306946e-02 1.399521436542272568e-02 2.542940154671669006e-02 1.926617324352264404e-02 4.724564403295516968e-02 1.214950010180473328e-01 1.940666437149047852e-01 2.410676628351211548e-01 3.959451913833618164e-01 6.866259574890136719e-01 6.938663721084594727e-01 7.583264112472534180e-01 8.886978030204772949e-01 7.820320725440979004e-01 7.461075186729431152e-01 8.083287477493286133e-01 7.318921089172363281e-01 3.727255761623382568e-01 9.275542944669723511e-02 4.367274791002273560e-02 3.203158974647521973e-01 1.430037170648574829e-01 3.211357891559600830e-01 1.770394444465637207e-01 1.115050390362739563e-01 2.071807980537414551e-01 6.018940806388854980e-01 5.176561474800109863e-01 5.882813334465026855e-01 6.688204407691955566e-01 7.095662951469421387e-01 1.707785725593566895e-01 7.906758785247802734e-02 8.040882647037506104e-02 1.555950492620468140e-01 1.337359398603439331e-01 3.030186295509338379e-01
2.486609295010566711e-02 2.245704457163810730e-02 3.648831695318222046e-02 1.132794562727212906e-02 1.158760394901037216e-02 2.549712546169757843e-02 2.994425967335700989e-02 4.358034208416938782e-02 3.296424075961112976e-02 1.214321702718734741e-01 1.325857341289520264e-01 4.403795301914215088e-01 4.617875516414642334e-01 6.018635630607604980e-01 4.133923351764678955e-01 2.970952987670898438e-01 1.798507124185562134e-01 9.219729900360107422e-02 8.668579906225204468e-02 2.510001137852668762e-02 1.916458271443843842e-02 3.763843327760696411e-02 3.756703808903694153e-02 2.545852363109588623e-01 2.332920730113983154e-01 3.705372810363769531e-01 2.503960132598876953e-01 1.065994426608085632e-01 2.670928239822387695e-01 3.602335751056671143e-01 8.324500918388366699e-01 8.849201798439025879e-01 6.273863911628723145e-01 6.419332027435302734e-01 4.472846984863281250e-01 2.063655108213424683e-01 2.782732807099819183e-02 3.597916290163993835e-02 2.144359797239303589e-02 3.573166206479072571e-02 8.328648656606674194e-02 2.845377624034881592e-01 3.127132654190063477e-01 4.483579099178314209e-01 5.212700963020324707e-01 6.168711185455322266e-01 5.386607050895690918e-01 7.700720429420471191e-01 6.222271919250488281e-01 6.223643422126770020e-01 7.054927349090576172e-01 6.300057172775268555e-01 4.969662725925445557e-01 7.691654562950134277e-02 2.764102816581726074e-02 3.606154397130012512e-02 4.655156657099723816e-02 1.248809024691581726e-01 8.186023682355880737e-02 1.146454066038131714e-01 1.892712563276290894e-01 1.255969554185867310e-01 3.577972352504730225e-01 3.248620331287384033e-01 6.491358280181884766e-01 6.694610714912414551e-01 1.666355133056640625e-01 2.715500295162200928e-01 1.588794291019439697e-01 1.344506740570068359e-01 1.642469614744186401e-01 2.766518592834472656e-01
1.819521188735961914e-02 2.953483909368515015e-02 9.884899482131004333e-03 1.367669738829135895e-02 1.289943046867847443e-02 1.875650323927402496e-02 3.929963335394859314e-02 2.551770024001598358e-02 1.562936045229434967e-02 5.512822046875953674e-02 4.500730335712432861e-02 2.589296698570251465e-01 4.181422293186187744e-01 4.296211004257202148e-01 6.117205023765563965e-01 4.490017592906951904e-01 5.232473015785217285e-01 3.984963595867156982e-01 5.700526237487792969e-01 4.186923801898956299e-02 1.716930419206619263e-02 3.249919787049293518e-02 8.895527571439743042e-02 3.352446854114532471e-01 3.374840021133422852e-01 4.937917888164520264e-01 2.998186945915222168e-01 1.273369193077087402e-01 3.579346537590026855e-01 5.199573040008544922e-01 7.744544744491577148e-01 7.599200606346130371e-01 7.851374745368957520e-01 7.838026881217956543e-01 5.585895180702209473e-01 1.566463708877563477e-01 2.058701217174530029e-02 3.355766460299491882e-02 4.219898581504821777e-02 3.287413343787193298e-02 1.016684994101524353e-01 1.857649087905883789e-01 1.851874738931655884e-01 4.111951589584350586e-01 8.012269139289855957e-01 7.721278667449951172e-01 7.440379261970520020e-01 8.474362492561340332e-01 8.877480030059814453e-01 9.633962512016296387e-01 9.324947595596313477e-01 8.049235939979553223e-01 6.137809753417968750e-01 2.218043804168701172e-01 1.589823663234710693e-01 2.304636538028717041e-01 1.811421960592269897e-01 2.628740668296813965e-01 2.066121399402618408e-01 2.577247321605682373e-01 2.695170044898986816e-01 3.499336838722229004e-01 4.908774197101593018e-01 4.003846645355224609e-01 6.724154949188232422e-01 6.344995498657226562e-01 2.611020207405090332e-01 2.003385871648788452e-01 8.958461880683898926e-02 8.681742846965789795e-02 1.032737419009208679e-01 2.490540295839309692e-01
2.700901627540588379e-01 2.049027383327484131e-01 1.807189583778381348e-01 4.947141557931900024e-02 9.332165122032165527e-02 7.976710051298141479e-02 3.289726078510284424e-01 1.259408295154571533e-01 9.847817569971084595e-02 2.366179972887039185e-01 1.928264349699020386e-01 2.623586952686309814e-01 4.859627187252044678e-01 4.670804440975189209e-01 5.748456716537475586e-01 3.988975882530212402e-01 4.546844363212585449e-01 2.682812809944152832e-01 4.290955662727355957e-01 4.265554621815681458e-02 2.651711180806159973e-02 8.428768068552017212e-02 6.927789747714996338e-02 1.481883823871612549e-01 1.564542502164840698e-01 2.106004804372787476e-01 3.675626963376998901e-02 2.413869462907314301e-02 6.563866138458251953e-02 2.068132311105728149e-01 5.683223009109497070e-01 4.855008423328399658e-01 3.882379531860351562e-01 2.776490449905395508e-01 9.086918085813522339e-02 4.728522151708602905e-02 2.093136869370937347e-02 3.334530070424079895e-02 2.749368920922279358e-02 5.813186615705490112e-02 1.503049135208129883e-01 2.158178836107254028e-01 1.934859901666641235e-01 3.817466497421264648e-01 7.441756129264831543e-01 5.595819354057312012e-01 5.562006831169128418e-01 8.607502579689025879e-01 7.086590528488159180e-01 5.027347803115844727e-01 5.303365588188171387e-01 5.017958283424377441e-01 3.597047328948974609e-01 1.804608553647994995e-01 1.171675473451614380e-01 1.838442385196685791e-01 1.532869338989257812e-01 2.242458909749984741e-01 1.097176074981689453e-01 1.874763071537017822e-01 1.803722828626632690e-01 3.527167141437530518e-01 2.827888727188110352e-01 2.314217537641525269e-01 6.063231825828552246e-01 6.525976657867431641e-01 2.361143380403518677e-01 1.546766459941864014e-01 1.149000450968742371e-01 1.318654865026473999e-01 1.587572246789932251e-01 2.072087824344635010e-01
9.236607700586318970e-03 2.038597688078880310e-02 5.816966760903596878e-03 7.326886989176273346e-03 1.269763149321079254e-02 2.662361226975917816e-02 3.878319635987281799e-02 2.475956454873085022e-02 1.280156616121530533e-02 4.653364047408103943e-02 3.094708174467086792e-02 3.167537599802017212e-02 4.588274285197257996e-02 6.484071165323257446e-02 7.295518368482589722e-02 6.174312159419059753e-02 4.171261191368103027e-02 2.092216908931732178e-02 1.853336580097675323e-02 1.860423386096954346e-02 9.464768692851066589e-03 3.223801776766777039e-02 3.464901819825172424e-02 9.459370374679565430e-02 5.957558378577232361e-02 1.734831035137176514e-01 2.072428315877914429e-01 6.451406329870223999e-02 9.173087775707244873e-02 3.654628694057464600e-01 6.498531103134155273e-01 3.911626338958740234e-01 3.475008308887481689e-01 2.950372695922851562e-01 1.168339699506759644e-01 9.629524499177932739e-02 1.748103275895118713e-02 2.090393565595149994e-02 3.133736923336982727e-02 4.784227162599563599e-02 5.241265520453453064e-02 8.987070620059967041e-02 9.076768159866333008e-02 2.665850818157196045e-01 5.521761178970336914e-01 7.091827392578125000e-01 5.963314175605773926e-01 9.700807929039001465e-01 9.434099793434143066e-01 9.047034978866577148e-01 9.167751073837280273e-01 6.999034881591796875e-01 5.768148899078369141e-01 3.439259529113769531e-01 1.245362460613250732e-01 1.502207666635513306e-01 1.473207324743270874e-01 1.898872852325439453e-01 1.238375231623649597e-01 2.050164341926574707e-01 1.676641106605529785e-01 1.526343077421188354e-01 3.251881301403045654e-01 2.590831518173217773e-01 7.205874323844909668e-01 5.593937039375305176e-01 1.249608546495437622e-01 2.659355998039245605e-01 1.885523200035095215e-01 1.434165090322494507e-01 1.409835219383239746e-01 3.165094554424285889e-01
2.469735778868198395e-02 3.494440391659736633e-02 9.100353345274925232e-03 8.751863613724708557e-03 1.299476064741611481e-02 1.397412084043025970e-02 1.473708450794219971e-02 1.657592877745628357e-02 1.228628773242235184e-02 5.940727889537811279e-02 2.357667498290538788e-02 2.213778793811798096e-01 2.108459621667861938e-01 4.472142159938812256e-01 5.437217950820922852e-01 2.596530914306640625e-01 2.211138159036636353e-01 1.093255952000617981e-01 9.884912520647048950e-02 3.119269199669361115e-02 2.447056397795677185e-02 8.313071727752685547e-02 5.164719372987747192e-02 5.564748495817184448e-02 7.759853452444076538e-02 7.800716906785964966e-02 1.816362738609313965e-01 1.370002329349517822e-01 3.311883211135864258e-01 4.319976568222045898e-01 5.961617827415466309e-01 4.823189973831176758e-01 2.818624973297119141e-01 1.676823198795318604e-01 7.686655223369598389e-02 4.891115427017211914e-02 1.603287830948829651e-02 2.613712102174758911e-02 2.853455953299999237e-02 6.783493608236312866e-02 1.646732538938522339e-01 1.718904823064804077e-01 1.695915609598159790e-01 4.082897901535034180e-01 7.142068147659301758e-01 5.795380473136901855e-01 6.359302401542663574e-01 8.590815067291259766e-01 6.717389822006225586e-01 6.819237470626831055e-01 6.783925890922546387e-01 7.412932515144348145e-01 4.224298596382141113e-01 6.345388293266296387e-02 5.042137205600738525e-02 1.330971419811248779e-01 9.772151708602905273e-02 2.652547061443328857e-01 1.576891988515853882e-01 1.703445017337799072e-01 1.845881491899490356e-01 6.551772356033325195e-01 6.039044857025146484e-01 5.357466340065002441e-01 8.069122433662414551e-01 6.893894672393798828e-01 2.274368256330490112e-01 7.187201827764511108e-02 9.194433689117431641e-02 1.655315607786178589e-01 1.609613001346588135e-01 2.712805271148681641e-01
1.491228956729173660e-02 1.305780466645956039e-02 2.284003980457782745e-02 1.057045906782150269e-02 1.099504996091127396e-02 2.184760943055152893e-02 2.617019042372703552e-02 2.335712127387523651e-02 2.610900811851024628e-02 8.330842107534408569e-02 4.536927863955497742e-02 2.290996462106704712e-01 1.712378412485122681e-01 3.202158212661743164e-01 1.955965459346771240e-01 1.465569138526916504e-01 1.542951166629791260e-01 5.939650908112525940e-02 6.656137108802795410e-02 2.562203817069530487e-02 1.690444163978099823e-02 2.854879200458526611e-02 4.479790851473808289e-02 1.927534341812133789e-01 1.109072118997573853e-01 2.441439628601074219e-01 2.730566859245300293e-01 1.368501633405685425e-01 5.874498486518859863e-01 4.624195098876953125e-01 7.165096402168273926e-01 8.584158420562744141e-01 6.374509334564208984e-01 6.324811577796936035e-01 2.875686883926391602e-01 1.217477917671203613e-01 2.231473475694656372e-02 3.229156509041786194e-02 2.136679366230964661e-02 2.005865238606929779e-02 7.201845943927764893e-02 2.638722062110900879e-01 2.438391745090484619e-01 3.698807358741760254e-01 4.790226817131042480e-01 6.897557973861694336e-01 5.147075057029724121e-01 8.287037014961242676e-01 6.552317738533020020e-01 6.489370465278625488e-01 6.035655736923217773e-01 5.645458102226257324e-01 5.218985676765441895e-01 1.313242614269256592e-01 3.923740983009338379e-02 6.347490847110748291e-02 5.426734685897827148e-02 1.298142075538635254e-01 8.637738227844238281e-02 1.104357764124870300e-01 1.696008741855621338e-01 1.517035663127899170e-01 3.844555616378784180e-01 3.775451481342315674e-01 6.288772225379943848e-01 6.182076930999755859e-01 1.923872828483581543e-01 3.265833258628845215e-01 2.059251815080642700e-01 1.326685994863510132e-01 1.640038341283798218e-01 3.088297247886657715e-01
1.865212991833686829e-02 2.211126871407032013e-02 8.017752319574356079e-03 1.280946284532546997e-02 1.508498471230268478e-02 2.255842648446559906e-02 4.462279006838798523e-02 2.755045332014560699e-02 1.935291662812232971e-02 4.521889612078666687e-02 5.892793834209442139e-02 4.812539219856262207e-01 6.500845551490783691e-01 7.153825163841247559e-01 6.709804534912109375e-01 4.890961945056915283e-01 5.905590057373046875e-01 3.628682494163513184e-01 4.319533407688140869e-01 4.849891737103462219e-02 1.685735583305358887e-02 3.070633113384246826e-02 9.224933385848999023e-02 3.542150557041168213e-01 3.488712608814239502e-01 4.779247641563415527e-01 2.412751466035842896e-01 1.009908542037010193e-01 3.783324360847473145e-01 5.361763238906860352e-01 7.324771285057067871e-01 7.632880210876464844e-01 7.568036317825317383e-01 7.593148350715637207e-01 5.271639227867126465e-01 1.731303632259368896e-01 1.305243559181690216e-02 2.637562900781631470e-02 4.006918892264366150e-02 3.249510750174522400e-02 7.956942170858383179e-02 1.471715271472930908e-01 1.871721446514129639e-01 4.127613604068756104e-01 8.342447280883789062e-01 6.469092965126037598e-01 7.282577753067016602e-01 8.537341356277465820e-01 8.145959377288818359e-01 9.373231530189514160e-01 8.833452463150024414e-01 7.763329148292541504e-01 5.517560839653015137e-01 2.157915383577346802e-01 1.425348520278930664e-01 2.225678712129592896e-01 1.837418377399444580e-01 2.771115303039550781e-01 1.496608257293701172e-01 1.947829574346542358e-01 1.966426819562911987e-01 4.087104201316833496e-01 4.995185136795043945e-01 4.942342340946197510e-01 6.941791772842407227e-01 5.345717668533325195e-01 2.117473036050796509e-01 1.439715176820755005e-01 8.851210772991180420e-02 7.054125517606735229e-02 1.107177212834358215e-01 2.837917804718017578e-01
1.350471675395965576e-01 1.215053796768188477e-01 1.408925950527191162e-01 4.531795158982276917e-02 1.374100595712661743e-01 1.059819832444190979e-01 2.286309301853179932e-01 1.208654269576072693e-01 7.031653821468353271e-02 3.207376599311828613e-01 2.176119387149810791e-01 2.423417419195175171e-01 5.750217437744140625e-01 5.718523859977722168e-01 7.471435070037841797e-01 4.436992406845092773e-01 6.264997720718383789e-01 3.058225214481353760e-01 3.458648025989532471e-01 4.254063963890075684e-02 1.768801547586917877e-02 6.369434297084808350e-02 7.968355715274810791e-02 2.182297110557556152e-01 1.435079872608184814e-01 1.958457976579666138e-01 5.073970183730125427e-02 4.335041344165802002e-02 5.652303993701934814e-02 2.415407299995422363e-01 4.930418431758880615e-01 5.486090183258056641e-01 3.712036907672882080e-01 2.365733236074447632e-01 1.441723406314849854e-01 8.332143723964691162e-02 2.936857379972934723e-02 3.536839783191680908e-02 2.595091052353382111e-02 4.532008618116378784e-02 1.153501868247985840e-01 2.079049646854400635e-01 2.571792900562286377e-01 3.906086981296539307e-01 6.758304238319396973e-01 6.944922804832458496e-01 5.465005040168762207e-01 8.400250673294067383e-01 5.226796269416809082e-01 5.301266312599182129e-01 5.914914608001708984e-01 5.848782658576965332e-01 3.967019915580749512e-01 1.625526398420333862e-01 1.393498480319976807e-01 1.112411841750144958e-01 6.757016479969024658e-02 2.250877469778060913e-01 9.250896424055099487e-02 1.591931432485580444e-01 1.983737200498580933e-01 2.414712309837341309e-01 1.811466962099075317e-01 1.481845527887344360e-01 5.536788702011108398e-01 6.164115667343139648e-01 2.176190316677093506e-01 1.928790509700775146e-01 1.437295526266098022e-01 1.308415383100509644e-01 1.506407558917999268e-01 2.246934026479721069e-01
1.064459886401891708e-02 1.908298768103122711e-02 9.320899844169616699e-03 1.147624850273132324e-02 2.083762548863887787e-02 2.450934611260890961e-02 5.219073221087455750e-02 2.750522270798683167e-02 1.262636389583349228e-02 1.142363101243972778e-01 3.454193472862243652e-02 4.272681102156639099e-02 1.094657778739929199e-01 1.320732831954956055e-01 1.097499802708625793e-01 6.467267125844955444e-02 8.359780907630920410e-02 3.434069827198982239e-02 4.521403834223747253e-02 2.903827093541622162e-02 1.143165770918130875e-02 2.946739085018634796e-02 2.877047285437583923e-02 2.038938999176025391e-01 1.533798128366470337e-01 1.565941721200942993e-01 2.070827633142471313e-01 4.150922968983650208e-02 1.079774126410484314e-01 1.834146380424499512e-01 7.716618776321411133e-01 4.020094871520996094e-01 3.338182866573333740e-01 2.714611291885375977e-01 1.277665197849273682e-01 8.889431506395339966e-02 2.395993284881114960e-02 2.908266335725784302e-02 3.703114017844200134e-02 5.134607478976249695e-02 8.425473421812057495e-02 1.320730149745941162e-01 1.257922649383544922e-01 3.445655703544616699e-01 7.928190827369689941e-01 8.008595108985900879e-01 6.458951234817504883e-01 9.733489155769348145e-01 9.819405078887939453e-01 9.615938067436218262e-01 9.374732375144958496e-01 7.409902811050415039e-01 5.741410255432128906e-01 4.363160133361816406e-01 1.318196803331375122e-01 2.198691964149475098e-01 1.524877250194549561e-01 1.455220431089401245e-01 9.875626862049102783e-02 1.694683283567428589e-01 1.517197638750076294e-01 1.247529834508895874e-01 2.448161542415618896e-01 2.772070765495300293e-01 7.209086418151855469e-01 5.891782641410827637e-01 1.499266922473907471e-01 2.564996182918548584e-01 1.540202647447586060e-01 1.460355669260025024e-01 1.593045890331268311e-01 2.849799990653991699e-01
1.873015798628330231e-02 3.385670855641365051e-02 1.342289894819259644e-02 9.078111499547958374e-03 1.187709812074899673e-02 1.347832195460796356e-02 2.440757490694522858e-02 1.781222969293594360e-02 9.307017549872398376e-03 7.503693550825119019e-02 3.093990124762058258e-02 2.568099200725555420e-01 2.135798633098602295e-01 1.987301558256149292e-01 3.815970122814178467e-01 1.379375904798507690e-01 1.375136673450469971e-01 6.748687475919723511e-02 1.068560108542442322e-01 2.664031647145748138e-02 3.483088687062263489e-02 8.634268492460250854e-02 5.094305425882339478e-02 8.574856817722320557e-02 1.285951733589172363e-01 7.844357937574386597e-02 3.340440094470977783e-01 1.119032055139541626e-01 3.182597458362579346e-01 5.510833263397216797e-01 6.680740714073181152e-01 2.904483079910278320e-01 1.782318800687789917e-01 1.239242330193519592e-01 6.732750684022903442e-02 4.789250716567039490e-02 1.761680468916893005e-02 3.325115516781806946e-02 3.269976004958152771e-02 7.528119534254074097e-02 1.288537681102752686e-01 1.849565505981445312e-01 2.437883764505386353e-01 5.079435110092163086e-01 6.520400047302246094e-01 5.851936936378479004e-01 5.224522352218627930e-01 8.596746325492858887e-01 7.960629463195800781e-01 6.356990337371826172e-01 6.759253740310668945e-01 8.051921129226684570e-01 3.779394626617431641e-01 1.590929329395294189e-01 6.878514587879180908e-02 1.252329051494598389e-01 7.553977519273757935e-02 1.403074711561203003e-01 1.630310267210006714e-01 2.400879561901092529e-01 2.711298465728759766e-01 5.978952646255493164e-01 6.229306459426879883e-01 6.732681989669799805e-01 7.922413349151611328e-01 6.965639591217041016e-01 2.296791374683380127e-01 7.954011112451553345e-02 9.862139075994491577e-02 1.719487607479095459e-01 2.492473274469375610e-01 2.694385945796966553e-01
